"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cd81",0.00545699462940861,0.285452720637993,0.421,0.346,1
"Clstn1",0.00584209246271167,-0.302875254278822,0.242,0.305,1
"Gm48512",0.00601117676701172,-0.294508832531676,0.157,0.215,1
"Hspa5",0.00603899206092991,0.320228811647545,0.207,0.148,1
"Map2k2",0.00632312794221863,-0.292290246564283,0.09,0.137,1
"Atp1a2",0.00643648509108802,0.288781400187978,0.398,0.322,1
"Trps1",0.00647886009197447,0.299723975947951,0.43,0.365,1
"Astn1",0.00672528204368991,0.267034936243139,0.465,0.391,1
"Arhgef40",0.00687518848864551,-0.298094284588195,0.106,0.156,1
"Laptm4a",0.00691358541060873,0.263100971470345,0.228,0.162,1
"Rpl30",0.00695740867466477,0.291678537371781,0.164,0.109,1
"Csnk2a2",0.00748721761817268,-0.266672270360346,0.217,0.281,1
"Plppr4",0.00749604543095212,-0.300481471519813,0.167,0.225,1
"Trnp1",0.00783541022485663,-0.256692617824606,0.154,0.211,1
"Ccdc174",0.00786587694285787,-0.262859738245707,0.084,0.129,1
"Dnajc7",0.00844699906761881,-0.255301093387523,0.178,0.238,1
"Bicc1",0.00856383507886391,-0.25062851121918,0.081,0.125,1
"Rnf169",0.00913415705237634,-0.252131547185587,0.206,0.271,1
"Rps19",0.00919892126851411,0.307058983831252,0.137,0.09,1
"Nxpe4",0.00921074434795111,-0.283957937689157,0.138,0.193,1
"Gm16168",0.0094518696843547,0.276484367245541,0.297,0.232,1
"Wsb1",0.00989808279909616,0.288785781339335,0.242,0.184,1
"Entr1",0.00993672748864769,-0.257627544592415,0.069,0.111,1
"Unc13c",0.0100180616874807,0.257407985352422,0.608,0.561,1
"Tasor2",0.010176194459727,-0.267195406891624,0.131,0.182,1
"Uqcrh",0.0103221322279878,0.280585397361377,0.198,0.143,1
"Fau",0.0107309517719538,0.254317580815951,0.291,0.221,1
"Zfp516",0.0119054869879185,-0.251273748463778,0.104,0.15,1
"Aebp2",0.0119761393892723,-0.255822731705992,0.128,0.178,1
"Ugdh",0.0120272440318922,-0.255772951588434,0.201,0.26,1
"Rpl24",0.0125560621126249,0.252855334895562,0.157,0.107,1
"Cramp1",0.0130540273549411,-0.262629421896194,0.079,0.121,1
"St7",0.0135138814979908,-0.288385116340413,0.195,0.252,1
"4930509J09Rik",0.0136348515545756,0.275625472078282,0.304,0.244,1
"Soga1",0.0138601068936653,-0.257526611266135,0.154,0.205,1
"Arhgef11",0.014672779219145,-0.266378264827833,0.248,0.307,1
"Tanc1",0.0149147491088064,-0.26675271038897,0.269,0.328,1
"Rapgef4",0.0153665508572773,-0.278333225387097,0.097,0.141,1
"Ank",0.0164805940347012,-0.264634935195646,0.164,0.215,1
"Wdr17",0.0177036514291331,0.32726373713645,0.492,0.416,1
"Gm26871",0.0177979339520595,-0.269618095698696,0.184,0.234,1
"Cntnap2",0.0194224237344649,-0.277318278829045,0.188,0.242,1
"Sptbn4",0.0209290398833689,-0.250349678374422,0.097,0.137,1
"Dclk2",0.0218665487956924,-0.266232528521603,0.223,0.271,1
"Ppm1h",0.022792337511625,-0.262701975696853,0.137,0.182,1
"Gm37240",0.023099428225835,-0.281784040275538,0.247,0.297,1
"Nell2",0.0248288785123967,-0.250919512822077,0.194,0.242,1
"Pde4dip",0.0265523525452219,-0.251201316253673,0.366,0.414,1
"Rps12",0.0321349702277777,0.259274290606,0.172,0.129,1
"Pde10a",0.033195026236205,-0.251480275289144,0.342,0.393,1
"Rps4x",0.0359600417434964,0.275938586350232,0.192,0.15,1
"Chn2",0.0369927338550504,-0.303121937170535,0.188,0.232,1
"Egfem1",0.0374621434428872,0.250966601718333,0.473,0.424,1
"Ash1l",0.0375839854875209,-0.254089768369454,0.376,0.408,1
"Lmtk2",0.0380797673827268,-0.271504036008639,0.273,0.312,1
"Dcaf5",0.0385584589638851,-0.2599003526895,0.126,0.166,1
"Dpysl3",0.0452359421046204,-0.256694871845264,0.302,0.342,1
"Pacrg",0.047799266134973,0.276456080303886,0.354,0.303,1
"Ano3",0.0541878860830578,-0.288609605038557,0.131,0.166,1
"Mgat4c",0.0583374074703953,0.318637809833343,0.175,0.135,1
"Qrich1",0.058479514245896,-0.255204195859076,0.123,0.156,1
"Lars2",0.058954985732871,-0.261011518187845,0.151,0.188,1
"Arid2",0.0648428997330327,-0.254695345083635,0.197,0.234,1
"Nkain2",0.222400214912841,0.272954086259383,0.248,0.283,1
"Frmd4a",0.460580881786104,0.290561351237682,0.239,0.26,1
