"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem44",6.14142471052461e-05,-0.390680966364656,0.315,0.431,1
"Ccnl1",6.61713104523151e-05,0.262306326753579,0.3,0.172,1
"Rtn1",7.12204032246489e-05,-0.225265593210609,0.95,0.953,1
"Cntn3",7.1979993394914e-05,0.278323110067678,0.893,0.872,1
"Faf1",7.30720374384345e-05,0.294542683783122,0.706,0.54,1
"Lhfpl3",7.76605632834075e-05,0.401853437241435,0.546,0.394,1
"Cryab",8.22184243904813e-05,-0.282289047536163,0.05,0.136,1
"Grip1",8.54160241237175e-05,0.207250242620821,0.997,0.995,1
"Chgb",8.78532180892016e-05,-0.34198562594545,0.481,0.603,1
"Ldhb",9.39015693058269e-05,-0.325805253202877,0.427,0.535,1
"Smc2",9.40825503487811e-05,0.378526022920612,0.395,0.264,1
"Kctd8",9.47769954068942e-05,0.373840321879316,0.76,0.658,1
"Eif1",9.67928095838479e-05,-0.267446914729506,0.65,0.752,1
"Zbtb18",9.71524336829501e-05,-0.256599295580062,0.059,0.146,1
"mt-Co1",0.000100908628434898,-0.486228078887728,0.326,0.433,1
"Gm26852",0.000106515268018939,0.0985936627879066,0.039,0,1
"Rgs4",0.000109745665270032,-0.331559139174086,0.059,0.146,1
"Purb",0.000113093609245096,-0.358243038221414,0.318,0.428,1
"Gphn",0.000120496894685231,0.236061584732049,0.893,0.846,1
"Rpl6",0.000123896837025085,-0.308411095181262,0.507,0.608,1
"Utp3",0.000124178200078667,-0.3083659289862,0.104,0.204,1
"Atp1b1",0.000133328650061644,-0.258794739547015,0.914,0.94,1
"Hsp90aa1",0.000133483687828436,-0.311670544932703,0.748,0.791,1
"Ranbp17",0.000139069464273697,0.277555259413726,0.341,0.209,1
"Pdia3",0.000149113208085021,-0.361103928741997,0.335,0.454,1
"Vav3",0.000150424227046624,0.303140915507095,0.249,0.138,1
"Mtf2",0.000153461658487875,0.238025109268338,0.504,0.35,1
"Homer1",0.000155035786467203,-0.375033451500187,0.338,0.457,1
"Gm27032",0.000155075699098785,0.238089508528184,0.356,0.219,1
"Mat2a",0.000156633482242378,-0.308018101059238,0.371,0.488,1
"Rpgr",0.000160917924227693,0.288239065380823,0.389,0.253,1
"mt-Rnr2",0.000162399919534555,-0.518464560375019,0.852,0.875,1
"Tnik",0.000166479977671796,0.252577776917015,0.872,0.778,1
"Cdh13",0.00016879058823281,0.477233649115748,0.772,0.755,1
"Hlcs",0.000170851078771646,0.226778593442713,0.32,0.188,1
"Tceal9",0.000184562931816287,-0.307255395789015,0.187,0.305,1
"Fign",0.00018658036089425,0.189856000251256,0.071,0.016,1
"Epb41",0.000190281759757549,0.258807437224771,0.309,0.185,1
"Akr1e1",0.000196373741631369,0.183678189184529,0.172,0.078,1
"Gm37848",0.000196964006127628,0.247471686963424,0.175,0.084,1
"Thsd4",0.000198476712920619,-0.239526585187156,0.039,0.112,1
"Susd1",0.00020738712514449,0.196963812501152,0.148,0.063,1
"Rock2",0.000210885294613098,-0.309071610501429,0.68,0.721,1
"Mapk10",0.000216000497098931,0.179295495026102,0.941,0.948,1
"Gm47096",0.000241390014740945,0.170947909928916,0.065,0.013,1
"Nr4a3",0.00024458526387065,-0.152245114066843,0,0.039,1
"Dscaml1",0.000254397442397986,0.223622198512322,0.861,0.731,1
"Nav2",0.000259970564853898,0.291253591646761,0.932,0.877,1
"St13",0.00026003017169938,-0.275966068488792,0.365,0.486,1
"Herpud1",0.000274994930607856,-0.262298256993667,0.086,0.175,1
"Fmn1",0.000275494664090973,0.32369468729874,0.445,0.321,1
"Nipal2",0.000281142279500235,0.232144596125073,0.356,0.232,1
"Syngap1",0.000284934238598539,-0.25586360443403,0.059,0.138,1
"Acaca",0.000286449819216774,0.222540960086277,0.552,0.41,1
"Taf1",0.000323197347765851,0.187392276999443,0.359,0.225,1
"Hnrnpa2b1",0.000326837252084668,-0.248299647549244,0.697,0.76,1
"Cox6b1",0.000343432176456109,-0.289999515487972,0.291,0.413,1
"4921504A21Rik",0.000364205789909614,0.174078377179387,0.116,0.044,1
"Gm42888",0.000368937001741246,0.212150406671976,0.151,0.068,1
"Pgk1",0.000385686828917871,-0.335031396063785,0.217,0.329,1
"Arhgef37",0.000385989594861021,-0.165088223478518,0.009,0.057,1
"Cabin1",0.000391397690492553,0.252714777059081,0.418,0.282,1
"Egr4",0.000398663794605345,-0.117600067111085,0,0.037,1
"Btbd9",0.000405955725600685,-0.282590065925241,0.258,0.376,1
"Atad5",0.000411285508221362,0.179385671723643,0.139,0.06,1
"Mif",0.000412040354884655,-0.372513437975089,0.306,0.407,1
"Nmt1",0.000414597178191379,-0.311799620405725,0.231,0.342,1
"Carmil1",0.000422708405570951,0.287773094192919,0.51,0.381,1
"Tuba1a",0.000435536085456761,-0.271042553881509,0.659,0.744,1
"A230057D06Rik",0.000438409168450643,0.212489661559404,0.953,0.922,1
"Ywhae",0.000443350840110015,-0.318179089008379,0.591,0.668,1
"Klf13",0.000458600413968344,-0.250565454225225,0.175,0.282,1
"Cd46",0.000473383482207197,0.25519214084612,0.285,0.172,1
"Hspa8",0.000489329013308416,-0.263125983364542,0.769,0.825,1
"Gins4",0.000492154721281905,-0.124299761397144,0.006,0.05,1
"Smpd3",0.00049618798688087,-0.308417937048221,0.19,0.292,1
"4930587E11Rik",0.000502945943990442,0.316363923089523,0.647,0.517,1
"Trpm4",0.000508717949137008,0.11197484614579,0.045,0.005,1
"Dpp10",0.000529414139553786,0.398559166867122,0.881,0.869,1
"Arx",0.000542332069774016,-0.364868533232757,0.243,0.339,1
"Hivep3",0.000548076221810582,0.236366352968379,0.694,0.569,1
"Snapc3",0.000549455533703254,0.254625737164577,0.356,0.23,1
"Grik2",0.000567258272296143,0.226607107614646,0.988,0.958,1
"Flrt3",0.000567269883696742,0.245585613526859,0.404,0.279,1
"Sfr1",0.000571123126665288,-0.277672298800118,0.211,0.326,1
"Gm37240",0.00057324490777961,0.242743332438132,0.662,0.527,1
"Gabra3",0.000576260837714757,0.278765260138421,0.525,0.384,1
"Arid5b",0.000592980409014556,-0.274187970636146,0.258,0.368,1
"Nrg3",0.000603421914130662,0.185284638976438,0.991,0.99,1
"Dhtkd1",0.000608126924724487,0.222778189327247,0.202,0.107,1
"Pgap2",0.000609290555569476,0.214600783094946,0.211,0.115,1
"A330008L17Rik",0.000616214249549699,0.44797994238096,0.356,0.24,1
"Sec61b",0.000617896105213392,-0.23362440939855,0.036,0.099,1
"Tmem43",0.000621583764954387,0.141836280297419,0.074,0.021,1
"Timm10",0.000623909062988248,-0.221849732960848,0.045,0.112,1
"Rpl23",0.000642044423483858,-0.319679249192697,0.356,0.467,1
"Ubb",0.000644698795112422,-0.31441832329279,0.682,0.773,1
"Atp5j",0.000652080813855059,-0.328954348341247,0.365,0.465,1
"Thap3",0.000652474149115322,0.235000068433626,0.356,0.235,1
"Wdr91",0.000654554290377127,0.179886331032753,0.125,0.052,1
"Rtl4",0.000659033059123946,0.348488376681384,0.401,0.282,1
"Nprl3",0.000669821999830849,0.185538341707739,0.205,0.107,1
"Nxpe4",0.00066991468548436,0.208902710823325,0.341,0.219,1
"Suco",0.000678303554574825,0.22726834462849,0.344,0.225,1
"Gm9866",0.000682315672823253,0.207984217144748,0.255,0.149,1
"Neo1",0.000692831528654453,0.274464932216216,0.43,0.305,1
"9530051G07Rik",0.000696450622199717,0.119209363187935,0.059,0.013,1
"Mical2",0.000721070941372666,-0.26784665934552,0.528,0.611,1
"A730017L22Rik",0.000728480153916516,0.120231635544105,0.083,0.026,1
"6330411D24Rik",0.00072926098543427,0.353030181114794,0.205,0.112,1
"Lrtm1",0.000749474926369685,0.312227557740484,0.573,0.452,1
"Nrg3os",0.000755380783255633,0.232957849716762,0.911,0.859,1
"Irak1",0.000796488966932421,0.17680456977936,0.172,0.086,1
"Tmeff2",0.000798569871482164,0.327357181392298,0.893,0.872,1
"Stmn2",0.00079999921416897,-0.258565999303469,0.721,0.781,1
"Adgrl3",0.000810055570605955,0.158689038849158,0.967,0.966,1
"Ripor2",0.000819395531819364,0.224682482958511,0.585,0.457,1
"Taf3",0.000825877742591411,0.253774529115708,0.267,0.162,1
"Vdac1",0.000826835184054043,-0.285237092367404,0.368,0.473,1
"Fgf14",0.00084068051279841,0.201884998723099,0.982,0.997,1
"Spata6l",0.000850124445899031,0.226256685929822,0.374,0.251,1
"9330020H09Rik",0.000858585228523999,0.136439454117158,0.053,0.01,1
"Magi2",0.000863790314769511,0.155275049200105,0.991,0.987,1
"Ric1",0.000899822778565216,0.200352399812282,0.303,0.188,1
"Septin8",0.000914399868548892,-0.264985685480968,0.184,0.282,1
"Syt4",0.000916603626429577,-0.21811418184197,0.309,0.42,1
"Smg6",0.00091808144146292,0.262428747238884,0.644,0.533,1
"Zfp579",0.00093894010250101,0.10823471399617,0.047,0.008,1
"Rrp1",0.000942738728479624,-0.220429878802287,0.3,0.413,1
"Lst1",0.000943133235591469,0.0829247910394027,0.036,0.003,1
"Rab6b",0.000964415883503983,-0.341245630076495,0.677,0.713,1
"Acot7",0.000970591347461786,-0.341536324208207,0.276,0.373,1
"Gm43852",0.000973390991154337,0.134211532547478,0.077,0.023,1
"C1ql3",0.000987096266563474,-0.345477223282161,0.205,0.3,1
"Huwe1",0.00098897844748674,0.207948587724338,0.659,0.554,1
"Adat1",0.00099616138276901,0.199580612154667,0.202,0.112,1
"9630002D21Rik",0.00103708819112991,0.277193995442813,0.401,0.277,1
"Crym",0.00106035226338044,-0.174956366461825,0.018,0.068,1
"Akt3",0.00108791136135708,0.254116710836507,0.742,0.634,1
"Elp4",0.00109940545041427,0.218017048669945,0.433,0.308,1
"Adcy2",0.00110785721318297,0.326481978757781,0.804,0.736,1
"Dscam",0.00111984030896349,0.241095745219492,0.866,0.789,1
"Rfx7",0.00115726966605329,0.190910213814123,0.617,0.48,1
"Ryr2",0.00116476425832875,0.205751794362406,0.899,0.838,1
"Mllt10",0.00117188807138048,0.251024298885852,0.665,0.567,1
"Fastkd2",0.00119386433284127,0.187019726964996,0.134,0.063,1
"Wrn",0.00120334619677994,0.221573326133978,0.249,0.154,1
"Kansl1l",0.00120361549090705,0.229673946239971,0.617,0.486,1
"Kif1a",0.00120746660722188,-0.31340824229331,0.647,0.695,1
"Nutf2",0.00120806988151332,0.118037669301787,0.089,0.031,1
"Atg4c",0.00121694295688187,0.277475019209415,0.323,0.219,1
"Morf4l1",0.00122100201269829,-0.300592738401928,0.442,0.535,1
"Gm48006",0.00122649748379147,0.192752088447126,0.237,0.138,1
"Kyat1",0.00126672623124906,0.146422635072196,0.083,0.029,1
"Gm43903",0.00130387219467382,0.0704268783715389,0.027,0,1
"Cyb5a",0.00131809740631616,-0.274036343737403,0.178,0.272,1
"Pak1ip1",0.00133687218126572,-0.259240449017888,0.116,0.196,1
"Slc22a21",0.00136971232738115,0.0963927767274339,0.056,0.013,1
"Garnl3",0.00138092865906849,0.221698796177575,0.774,0.721,1
"Asic2",0.00138578252955598,0.218534518679341,0.982,0.961,1
"Gm14410",0.00139676375088474,0.225794863708308,0.231,0.138,1
"Usp28",0.00139971032184391,0.147627713573595,0.142,0.068,1
"4930594M22Rik",0.00141609478083972,0.216978322926491,0.184,0.102,1
"Gm45844",0.00142691651800107,0.201014386886112,0.332,0.217,1
"Gm40375",0.00144369510126035,0.121681882356736,0.065,0.018,1
"Ttc3",0.001445698755206,-0.186021149122488,0.97,0.982,1
"Itga11",0.00145178901629929,0.169591853498738,0.074,0.023,1
"Nos1",0.00145858636553513,-0.531899277112066,0.068,0.141,1
"Gm43809",0.00146141583560579,0.142984581054945,0.086,0.031,1
"Nr6a1",0.00147870813336563,0.209065287796488,0.525,0.399,1
"Pde4a",0.00152451821793971,-0.291869602003777,0.258,0.366,1
"Immp2l",0.00153070533009359,0.301818111057008,0.579,0.454,1
"Stmn3",0.0015458138699017,-0.240706518509018,0.786,0.838,1
"Alkbh3",0.00156121646044831,0.12015680391212,0.116,0.05,1
"Scmh1",0.00156124801943919,0.21395541415869,0.691,0.554,1
"Xrcc5",0.00158714256133726,0.187951998653121,0.151,0.076,1
"Tbc1d19",0.00162023257052211,0.226628689923676,0.38,0.264,1
"Cstpp1",0.00162633229017051,0.21954809554196,0.582,0.46,1
"Igdcc4",0.00162763515701569,0.134570539912137,0.187,0.099,1
"C1qtnf4",0.00164881123736175,-0.309453616454036,0.561,0.637,1
"4930431P19Rik",0.00166299364948993,0.162575805346468,0.139,0.068,1
"Ror2",0.00167805535789392,0.200092901981825,0.243,0.149,1
"Akap5",0.00167916420950363,-0.258018840974834,0.214,0.308,1
"Relch",0.00169659743030134,0.195880272849418,0.513,0.368,1
"Usp3",0.00169814049726597,0.197670143543089,0.226,0.131,1
"Accs",0.00170822208408292,0.0755935567354091,0.033,0.003,1
"Yeats4",0.00171174691174605,-0.205768697568885,0.08,0.157,1
"Mapre2",0.00172100640845233,-0.275568502165803,0.448,0.525,1
"Mcph1",0.00172858367709543,0.159625867394901,0.276,0.167,1
"Gm43376",0.00175307243723057,0.243703066669863,0.401,0.285,1
"Reln",0.00175728334294941,0.303199577818998,0.76,0.695,1
"Gm15939",0.00176049759388196,0.0806986253397926,0.039,0.005,1
"Tuba4a",0.00176842706328557,-0.229059578108949,0.258,0.35,1
"Bri3",0.00178233753380614,-0.235205366046594,0.19,0.279,1
"Fbln5",0.00178236298984375,0.0795605960791009,0.045,0.008,1
"Hcn1",0.00178289150620551,-0.30618352168537,0.772,0.791,1
"Bbip1",0.0017835614392144,-0.290636368449464,0.261,0.352,1
"Gm36992",0.00179400615403485,0.156783813149089,0.08,0.029,1
"Gm46102",0.00180540139558387,0.17106087397162,0.101,0.042,1
"Fgfr2",0.00181621520153313,0.187660633030381,0.846,0.752,1
"Btbd1",0.00185946983934998,-0.280729958887809,0.418,0.501,1
"Shisa9",0.0018751072901313,-0.364326587893122,0.113,0.193,1
"Pprc1",0.00187852876145985,0.118916374198505,0.077,0.026,1
"Ncl",0.00189315215609167,-0.289517423150204,0.404,0.483,1
"Gm16124",0.00191576379936123,0.122118235811782,0.068,0.021,1
"H1f2",0.00194907501257319,0.116335925202275,0.068,0.021,1
"Cadps",0.00198124485497096,0.138731205044371,0.961,0.948,1
"Ercc6l2",0.00198836213359683,0.191924625269128,0.273,0.172,1
"Slc24a5",0.00199128100475977,0.265769824396784,0.478,0.352,1
"Rita1",0.00199381443726857,-0.184518542552729,0.047,0.11,1
"Nxph1",0.00200999403389071,0.151731008176503,0.991,0.992,1
"ENSMUSG00000120137",0.00202002090934541,0.117649660472361,0.089,0.034,1
"Gm48749",0.00202207128932204,0.363355742019024,0.623,0.533,1
"Neurod2",0.00204381949368749,-0.144740453738012,0.006,0.042,1
"Ercc4",0.00205856541780419,0.150194059562361,0.136,0.065,1
"Fam32a",0.00206799673219904,-0.268846002930259,0.092,0.164,1
"Atp6v0b",0.00206813925129002,-0.27426841450497,0.795,0.804,1
"Cep295",0.00207147121424307,0.151874091899352,0.285,0.175,1
"Gm7340",0.00210306809866758,0.117102423664045,0.098,0.039,1
"Rsrp1",0.00211110508179497,0.165669430899738,0.837,0.739,1
"Gm55759",0.00214243683351159,0.143566619909703,0.169,0.089,1
"Gm36952",0.00215138097466922,0.143932884716861,0.157,0.081,1
"Bbs4",0.00215656827164422,0.200781865044912,0.261,0.162,1
"Fkbp1a",0.00216151354118449,-0.277907756283197,0.386,0.467,1
"Vgf",0.00224095427323095,-0.398131741188538,0.362,0.441,1
"Stip1",0.00224469353054933,-0.254491802280111,0.178,0.266,1
"Ofd1",0.0022782775011783,0.170406257139934,0.142,0.07,1
"Cntln",0.00227890854075356,0.200710898806844,0.329,0.219,1
"mt-Rnr1",0.00228302536204041,-0.424851623185242,0.816,0.765,1
"Rpl19",0.00230493358903646,-0.288067651260679,0.433,0.512,1
"Trpm7",0.00230595648640597,0.227616086338945,0.599,0.504,1
"Mapk1",0.00231466253676994,0.191333308516192,0.638,0.507,1
"Sepsecs",0.00232437126534244,0.173809218209477,0.184,0.104,1
"Ubc",0.00235135379634602,-0.30519809675614,0.347,0.441,1
"Gm45721",0.0023516224264667,0.119087537631537,0.089,0.034,1
"Gm37606",0.00235805992101032,0.137021139863496,0.116,0.052,1
"Invs",0.00237035722202591,0.163069975108331,0.193,0.107,1
"Fam13a",0.00237158195391685,0.210290779046058,0.166,0.091,1
"Gm44005",0.00237897577294725,0.0980691565511693,0.062,0.018,1
"Med18",0.00245342332711798,0.0605366455362364,0.024,0,1
"ENSMUSG00000121081",0.00245342332711798,0.0680713520144737,0.024,0,1
"Psmb5",0.00248172718533841,-0.299815150845448,0.193,0.279,1
"Norad",0.00250246091058444,-0.327808731323811,0.605,0.64,1
"Gpatch2",0.00250659643974032,0.210808101348352,0.273,0.172,1
"Ireb2",0.00250751882665213,0.19755894265131,0.294,0.196,1
"Tesc",0.0025163911008554,-0.19281364406687,0.045,0.104,1
"Egr3",0.00252573911308104,-0.124542481873607,0.012,0.052,1
"Txnrd1",0.00256134629568356,0.177045036976209,0.184,0.104,1
"Ube3a",0.00257360442173732,0.148680577599176,0.967,0.945,1
"Dtwd2",0.00260855734128366,0.0917877238684331,0.074,0.026,1
"Micu3",0.00261632910995252,0.174244741110784,0.588,0.462,1
"Zbtb39",0.00262013351542976,0.0846784159594719,0.047,0.01,1
"Ddx10",0.00263845963168539,0.216797719481615,0.306,0.201,1
"Hhipl1",0.00264652579788465,0.151228079908097,0.11,0.05,1
"Atp6v1d",0.00268017713127449,-0.337247137013684,0.43,0.504,1
"Mdn1",0.00270219974027426,0.253692858277195,0.332,0.232,1
"Cntn6",0.00274043677745762,0.232048627787971,0.763,0.629,1
"Mtx3",0.00274519921310783,0.156677099848519,0.125,0.06,1
"Gm43486",0.00275022672381487,0.0918932377307917,0.113,0.05,1
"Rtel1",0.00275279432283545,0.144213424053732,0.074,0.026,1
"Btf3l4",0.00275360521753553,0.209713618181663,0.264,0.175,1
"Mrps24",0.00275841132850234,-0.235991755065024,0.08,0.149,1
"Arpc2",0.00276703797203672,-0.272020699650869,0.315,0.394,1
"Rmdn2",0.00278269175306847,0.143298430879462,0.065,0.021,1
"Mphosph8",0.00284603546369326,-0.246621240825868,0.365,0.457,1
"C630031E19Rik",0.00289909638639264,0.211581998032907,0.19,0.11,1
"Gm15155",0.00292184961914623,0.298906471104826,0.306,0.214,1
"Fam169a",0.00293858007251661,-0.231848922278971,0.163,0.251,1
"Rnaseh2b",0.00295448469239686,0.154376254202132,0.142,0.073,1
"Romo1",0.00295510196604663,-0.196101983416688,0.086,0.157,1
"Nxpe3",0.00300620748624116,0.174163016687364,0.19,0.107,1
"Cct6a",0.00303806234567188,-0.299554242970007,0.16,0.238,1
"Babam2",0.00303901723106727,0.218547059388428,0.395,0.292,1
"Mttp",0.00304174919776755,0.235112747313755,0.205,0.123,1
"Strn4",0.00304859728205286,-0.222905142041914,0.172,0.258,1
"Ythdc1",0.0030696064478932,-0.275867737179149,0.234,0.319,1
"Gm38155",0.00308256572077163,0.125810075539981,0.074,0.026,1
"Naglu",0.00313751629479965,0.093230570450058,0.036,0.005,1
"Rtn4",0.00314745418021361,-0.203007105683811,0.754,0.791,1
"Bbs10",0.00314888566192873,0.0701492185181317,0.03,0.003,1
"Slc25a10",0.00314888566192873,0.0622118004200964,0.03,0.003,1
"Rabgap1",0.00316077318783826,0.198779268669277,0.694,0.554,1
"Has1",0.00320842700011436,0.163998500946151,0.101,0.044,1
"Fbxl16",0.00323122136807264,-0.262565139457496,0.208,0.29,1
"Gm43672",0.0032538910530823,0.0644127927879262,0.03,0.003,1
"Dynll2",0.00327520696079839,-0.299357506989589,0.457,0.514,1
"Pkd2",0.00329807363287062,0.248298587163778,0.249,0.162,1
"Epn2",0.00331992601260726,-0.232406088600303,0.258,0.352,1
"Zfp109",0.00332563173346554,0.0713937779303662,0.036,0.005,1
"Wscd1",0.00334860435771772,0.163812279203138,0.116,0.055,1
"Clcn2",0.00337157492062881,0.120647866380404,0.128,0.063,1
"St6galnac3",0.00341955440030327,0.288930625554983,0.243,0.159,1
"T2",0.00342349114654071,0.0721964994901777,0.036,0.005,1
"4930578G10Rik",0.00342771725165321,0.127748475923117,0.38,0.261,1
"Frmd3",0.00344998332144223,0.182010272214389,0.463,0.347,1
"Slc41a1",0.00345382007720772,-0.150234117089671,0.015,0.055,1
"Diaph2",0.0034617631550968,0.24030494844521,0.501,0.386,1
"Hip1",0.00348656598598791,-0.195066591010459,0.11,0.188,1
"Fchsd2",0.00355188848448342,0.228346185877671,0.677,0.546,1
"Kcnc1",0.00357197071783243,-0.256565441828574,0.534,0.582,1
"Itgb3bp",0.00357877610239143,0.232903496628923,0.184,0.11,1
"Gnaz",0.00360523426672711,-0.216283872648516,0.101,0.172,1
"Zc3h15",0.00360678294643913,-0.235143074534749,0.46,0.54,1
"Ckb",0.00366607055141763,-0.245533754536157,0.754,0.755,1
"Cpeb1",0.00369754836643988,0.259289495630578,0.457,0.345,1
"Sh2d5",0.00371666130263433,-0.267972549034635,0.211,0.298,1
"B4galt6",0.00373026217985955,-0.301327631340676,0.24,0.321,1
"Gm49936",0.003738937262164,0.101666180673479,0.068,0.023,1
"Ankrd44",0.00374688987802379,0.22857498325648,0.507,0.386,1
"Lcorl",0.00374799748500831,0.257362217405931,0.43,0.319,1
"Sik2",0.00378725224666601,0.250914960654292,0.481,0.36,1
"Irs2",0.00384053664850905,-0.204464002016171,0.074,0.141,1
"Atg10",0.00385331102741971,0.149404797652461,0.252,0.159,1
"Hs2st1",0.00386228992152181,0.247256646422665,0.469,0.35,1
"Zfp277",0.00387410511959877,0.143860417626723,0.223,0.133,1
