"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc30a3",0.00267976299878986,-0.478445550210446,0.026,0.254,1
"4933421O10Rik",0.00271336225660565,0.349094957430421,0.179,0.016,1
"Fscn1",0.00277207800250691,-0.534360063202876,0.051,0.302,1
"Olfm1",0.00292360521256783,-0.620706627258439,0.641,0.905,1
"Calm2",0.00293048956927681,-0.513546635777765,0.872,1,1
"Gm16894",0.00294574931524696,0.412021830152824,0.282,0.063,1
"Smpd3",0.00298864159706309,-0.539364763287121,0.128,0.413,1
"Chst11",0.00304594161932334,-0.555665696768335,0.103,0.365,1
"Ranbp2",0.00316946395786762,0.615114193480025,0.667,0.413,1
"1110019D14Rik",0.00320468144367023,0.389335042215009,0.256,0.048,1
"Ndufa6",0.00342988664099124,-0.601480784166163,0.154,0.444,1
"Flt3",0.00344217284229133,0.690486387326367,0.436,0.175,1
"Ctsa",0.00352965000413926,0.400665212626119,0.308,0.079,1
"Letmd1",0.00354582344947929,0.376149588857214,0.205,0.032,1
"Traf6",0.00360538432945061,0.508029425692085,0.333,0.111,1
"Srcin1",0.00361851205745806,-0.589491021482765,0.359,0.683,1
"Taok1",0.00366801696562137,-0.499917112825255,0.41,0.714,1
"Hacd3",0.00368708292780394,-0.486747966826911,0.282,0.603,1
"Hsp90ab1",0.00369898974746965,-0.488700135058385,0.923,0.952,1
"Cpne9",0.00379115384990755,0.498823276243741,0.256,0.063,1
"Scly",0.00385702498702714,0.324666421033253,0.128,0,1
"Gm13205",0.00385702498702714,0.340145268710278,0.128,0,1
"Zfp783",0.00385702498702714,0.243214716502829,0.128,0,1
"ENSMUSG00000121251",0.00385702498702714,0.284230664526688,0.128,0,1
"Psme3",0.00385702498702714,0.291576031696944,0.128,0,1
"Gm49685",0.00385702498702714,0.297858288682827,0.128,0,1
"Fen1",0.00385702498702714,0.349327089431641,0.128,0,1
"Rab18",0.00413855909168387,-0.49674223914894,0.128,0.413,1
"Taf7",0.00438441438049202,0.491407430508846,0.231,0.048,1
"Arl6ip1",0.0043895337331915,-0.4862058684635,0.436,0.683,1
"Fam120c",0.00467117232367318,-0.647818809800953,0.128,0.365,1
"Tmem41b",0.00467647585469095,-0.556202383778903,0.026,0.238,1
"Atp6ap2",0.00471186241360166,-0.569439947322862,0.333,0.635,1
"Egln2",0.00471377867069552,0.431656012588708,0.256,0.063,1
"B230209E15Rik",0.00473910342901374,-0.617875324208417,0.308,0.571,1
"Cct8",0.00476926725408856,-0.544689140745594,0.128,0.397,1
"Nsun6",0.00493325206631286,0.444564640588963,0.436,0.175,1
"Tmem161b",0.00513059722695563,0.45603130290674,0.59,0.317,1
"2610035D17Rik",0.00523543140397936,-0.49932524083349,0.103,0.349,1
"Trim44",0.00531532631434015,0.448772873252451,0.769,0.556,1
"Adgrl3",0.00534340521711935,-0.469878856545972,0.872,1,1
"Sugt1",0.00536231962376668,-0.564587916852143,0.154,0.429,1
"Prkar1b",0.00539279282421959,-0.6267036535907,0.359,0.587,1
"Armc9",0.00544329089837018,-0.58693352729717,0.256,0.524,1
"Atp2b4",0.00566223009162907,-0.485246798304811,0.077,0.317,1
"Upp2",0.00566638812355418,0.453203146973917,0.897,0.73,1
"Mthfs",0.0057477525072776,0.501174200264796,0.308,0.095,1
"Usf1",0.00585439410669737,0.290119227345627,0.205,0.032,1
"Map1b",0.0058566484443803,-0.444911300361738,0.846,0.937,1
"Mrpl24",0.00591672554301322,0.465297774856595,0.282,0.079,1
"Eno2",0.00605028488377812,-0.515091213919192,0.256,0.524,1
"Slc4a10",0.00609528330307961,0.506099259012951,0.846,0.794,1
"Rell2",0.00610120558306616,0.45479598056526,0.359,0.127,1
"Mul1",0.0062030479507202,-0.345628970592577,0,0.175,1
"Gtpbp6",0.0062030479507202,-0.39373882818972,0,0.175,1
"Hip1r",0.0062030479507202,-0.413789530398926,0,0.175,1
"Slc36a4",0.0062030479507202,-0.423783135235276,0,0.175,1
"AY036118",0.00626074241076174,0.601435928160689,0.359,0.143,1
"Cdk12",0.00627367111943803,0.742857457687149,0.692,0.444,1
"Immp2l",0.00631701865161211,0.621826816132671,0.846,0.635,1
"Nt5m",0.00637322489312957,-0.484694675344396,0.077,0.302,1
"Large1",0.00639081269759615,-0.36595960520389,0.897,0.984,1
"Iqsec3",0.00649436497043333,-0.683038008339661,0.205,0.444,1
"Gm27003",0.0068843670275155,0.318137482407728,0.154,0.016,1
"Nelfcd",0.0068843670275155,0.351453951146239,0.154,0.016,1
"Cyp2j6",0.0068843670275155,0.598050588179402,0.154,0.016,1
"Hnrnpu",0.0068901125365286,0.360385883026664,0.923,0.841,1
"Atp11a",0.00694114539862994,0.447456247021544,0.308,0.095,1
"Ksr2",0.00694877578622401,-0.460155093432939,0.538,0.73,1
"Mical2",0.00696361847724861,-0.528256136998969,0.692,0.794,1
"Foxk1",0.00699455636577565,-0.309375762696752,0.051,0.27,1
"Vdac3",0.00706137579318472,-0.524667980258796,0.128,0.397,1
"Meaf6",0.00715274725652056,-0.528871564769558,0.077,0.302,1
"Akap9",0.0072924439943814,-0.477339919051314,0.487,0.746,1
"Smc1a",0.00731635219355476,-0.529974802939358,0.128,0.381,1
"Rapgef6",0.00742053467220186,-0.684163444360594,0.385,0.619,1
"Sf1",0.00743220071147957,0.554387205467526,0.436,0.206,1
"Actb",0.00750972693865011,-0.614402769487488,0.615,0.873,1
"Abca1",0.0075633877751456,0.377505322671717,0.154,0.016,1
"E2f4",0.0075633877751456,0.290820179415247,0.154,0.016,1
"Zfp763",0.0075633877751456,0.407491299947732,0.154,0.016,1
"4932441J04Rik",0.00792492007638511,0.243556216865406,0.154,0.016,1
"Ift57",0.00802913407063024,-0.47997356439312,0.077,0.286,1
"mt-Rnr2",0.00824911973679988,-0.849310873921906,0.897,0.921,1
"B430010I23Rik",0.00830185352975226,0.264216843835274,0.154,0.016,1
"Pkd1",0.00833420599939543,0.544940259299435,0.59,0.365,1
"Zcchc18",0.00838144257871271,-0.63000076559661,0.487,0.698,1
"Cenpc1",0.00856420485755991,-0.487282421900149,0.179,0.46,1
"Atf7ip",0.00860382382829066,0.513860872650477,0.487,0.254,1
"Sv2b",0.00866416432593833,-0.858022046497079,0.282,0.476,1
"Fam234a",0.00867698134692371,-0.486155927706989,0.026,0.206,1
"Thap7",0.00869474722216594,0.21995651422714,0.154,0.016,1
"Gm20517",0.00869474722216594,0.204754089611546,0.154,0.016,1
"Snrpn",0.0087056196351799,-0.635461082935042,0.487,0.714,1
"Rtn1",0.00878752110349285,-0.416295884420153,0.923,0.984,1
"Hsp90b1",0.00891425972908715,-0.466603896454112,0.308,0.571,1
"Ppp1r1a",0.0089731828306375,-0.453245623737386,0.077,0.302,1
"Nrxn3",0.0090592918604967,0.239822547837972,1,1,1
"Poli",0.00910417586826312,0.192495062116936,0.154,0.016,1
"Lipo3",0.00910417586826312,0.268203753340987,0.154,0.016,1
"Fus",0.00917253043574293,0.385182543615404,0.769,0.635,1
"Gpr137c",0.00921071619107864,0.579657689488098,0.59,0.397,1
"A230072E10Rik",0.00923238207216721,0.364429494314465,0.179,0.032,1
"Ccdc85b",0.00924107937448728,-0.505659726807061,0.179,0.444,1
"Abi2",0.00924680006356519,-0.452166073921308,0.359,0.698,1
"Rap2b",0.00928161790303612,-0.404266466418314,0.026,0.206,1
"Ache",0.0094403350048234,-0.338818563648747,0,0.159,1
"Stac2",0.0094403350048234,-0.315281647477715,0,0.159,1
"Gskip",0.0094403350048234,-0.363991866827742,0,0.159,1
"Gap43",0.00969188184077268,-0.50453823606299,0.385,0.651,1
"Bc1",0.00972499090753705,-0.470417433848959,0.282,0.556,1
"B830012L14Rik",0.00977105486346699,0.542117118151896,0.641,0.413,1
"Rhoa",0.00983460969900727,-0.429848463700257,0.128,0.349,1
"Fbxl5",0.0098770907021359,0.562769656667335,0.59,0.333,1
"Pex19",0.00992357219495752,-0.364608434311947,0.026,0.206,1
"Trappc3",0.0100983346764643,0.388852374393369,0.385,0.159,1
"Rab6b",0.0101592033610647,-0.513917188333785,0.513,0.81,1
"Sh3bp4",0.0101790473812972,0.224913225727662,0.103,0,1
"Cr2",0.0101790473812972,0.233366993050088,0.103,0,1
"Gm13375",0.0101790473812972,0.242537008613599,0.103,0,1
"Hspb11",0.0101790473812972,0.223539192720838,0.103,0,1
"ENSMUSG00000120262",0.0101790473812972,0.380078818992884,0.103,0,1
"Rfc3",0.0101790473812972,0.308708459027093,0.103,0,1
"Gm48611",0.0101790473812972,0.321096498582086,0.103,0,1
"Ddit4",0.0101790473812972,0.190200448930671,0.103,0,1
"Ckap4",0.0101790473812972,0.253947722113701,0.103,0,1
"Adprm",0.0101790473812972,0.236769656790285,0.103,0,1
"Tmem94",0.0101790473812972,0.244054545018978,0.103,0,1
"Noxred1",0.0101790473812972,0.382923368850356,0.103,0,1
"B130046B21Rik",0.0101790473812972,0.210258492078725,0.103,0,1
"Cul7",0.0101790473812972,0.234206863554184,0.103,0,1
"Marveld1",0.0101790473812972,0.208349032006039,0.103,0,1
"Btk",0.0101790473812972,0.436878891545603,0.103,0,1
"D3Ertd751e",0.010196219587435,0.422292945434658,0.359,0.143,1
"Arl13b",0.0105335387044162,0.40566644159555,0.205,0.048,1
"Adgrl2",0.0105752717476375,0.828675619030189,0.718,0.603,1
"Nectin1",0.0106047863101243,-0.356202192851466,0.026,0.206,1
"Capn7",0.0106065146693934,-0.507493816795907,0.205,0.46,1
"Casd1",0.0106681567927269,0.49013644597865,0.333,0.127,1
"Nudt4",0.0106681567927269,-0.483548235761306,0.077,0.286,1
"8430429K09Rik",0.0108162527689012,0.509742964760114,0.256,0.079,1
"Map3k9",0.010854712674131,0.38235257193781,0.179,0.032,1
"ENSMUSG00000120039",0.0109272992090769,0.431215880228087,0.205,0.048,1
"Pak1ip1",0.0109607434198573,-0.403250466955862,0.026,0.206,1
"Rbm33",0.0109750828986899,0.424328827984392,0.564,0.302,1
"Zfp770",0.0109806866363085,0.394054431117656,0.231,0.063,1
"Napa",0.0112141064634825,-0.298062972693757,0.103,0.333,1
"Fbxo9",0.011281988542342,-0.306789496022577,0.051,0.254,1
"Ift80",0.0112979631721605,0.442766855255392,0.179,0.032,1
"Zfp286",0.0112979631721605,0.283307863095565,0.179,0.032,1
"Pdia3",0.0113310319642933,-0.599534522593443,0.205,0.413,1
"Nbea",0.0114787419518753,0.420749729570825,0.949,0.905,1
"Uhrf1bp1",0.0117572119934624,0.32635195283317,0.179,0.032,1
"Pgap2",0.0118120208469261,-0.358501029924846,0.103,0.333,1
"mt-Rnr1",0.0121256518147883,-0.704002796965368,0.615,0.794,1
"Qtrt1",0.0122570517184131,-0.416643288834194,0.077,0.286,1
"Rab3ip",0.012598896681744,-0.490602466053058,0.077,0.286,1
"Tmem33",0.0127619313019204,-0.369257930629142,0.103,0.333,1
"Cbx3",0.0128907220524741,-0.53825722072404,0.154,0.397,1
"Ramac",0.012949155329152,-0.392495225614396,0.077,0.286,1
"Cend1",0.0129996981612389,-0.561840501822077,0.231,0.46,1
"Ywhae",0.0132169124047646,-0.368444726902826,0.513,0.746,1
"Rab3gap1",0.0135225786326751,-0.423085954218086,0.231,0.508,1
"Rps23",0.0137414425714818,0.369148972653076,0.385,0.175,1
"Dclk2",0.0137671916045375,0.498658935112075,0.641,0.429,1
"Gm36952",0.0139950420862299,-0.423124192502787,0.128,0.349,1
"Cplane1",0.014104225907957,0.380912821650392,0.821,0.698,1
"Abca2",0.0141333575234772,-0.433962408823589,0.103,0.333,1
"Acer3",0.0142237774733651,0.503704003760136,0.487,0.27,1
"Desi2",0.0142560730809766,0.382075560366806,0.641,0.381,1
"Wee1",0.0143107589972582,-0.259862719614093,0,0.143,1
"Lpcat2",0.0143107589972582,-0.252201053762085,0,0.143,1
"Armt1",0.0143107589972582,-0.290207547995906,0,0.143,1
"Rgs9",0.0143107589972582,-0.337942680180002,0,0.143,1
"Gm15632",0.0143107589972582,-0.295503062843408,0,0.143,1
"Bnip1",0.0143107589972582,-0.285648823017351,0,0.143,1
"Fbxw5",0.0143557700643777,-0.37807835717284,0.026,0.19,1
"Mtx3",0.0143557700643777,-0.405706758388589,0.026,0.19,1
"Dctn4",0.0143839314939664,-0.489399064036708,0.205,0.444,1
"Heatr6",0.0144378256485203,-0.428198781185042,0.077,0.286,1
"Zfp131",0.0144378256485203,0.37129328282333,0.333,0.127,1
"Cacnb2",0.0145420451567417,0.578523004472832,0.692,0.556,1
"Mpp2",0.0146870321134093,-0.333170878838606,0.051,0.238,1
"Cops3",0.014745854440134,0.380427622482334,0.308,0.111,1
"Supt6",0.0151788947206852,-0.568396749090993,0.205,0.397,1
"Rplp2",0.0152005542698209,-0.453797565717161,0.154,0.397,1
"Slc35f1",0.0152040553546612,-0.612743411008589,0.436,0.683,1
"Arfrp1",0.0152372644718606,-0.323967114662381,0.077,0.286,1
"Bod1l",0.0152409871316783,-0.484246813760428,0.256,0.508,1
"Arhgef40",0.0156436457604275,0.119855399018486,0.205,0.048,1
"Ctif",0.0156826736451325,-0.538273017627059,0.282,0.524,1
"Kcns3",0.0157835715388632,0.548154103616791,0.41,0.206,1
"Sorcs2",0.0158399823534707,-0.449094416580251,0.026,0.19,1
"Svip",0.0158399823534707,-0.364619413195381,0.026,0.19,1
"Tle1",0.0159667038133429,-0.395788240135394,0.051,0.222,1
"Gm48700",0.0159925721474488,0.602023252490741,0.308,0.127,1
"Ccm2",0.0160754238841814,-0.362178625531965,0.077,0.286,1
"Rn18s-rs5",0.0162510801194393,-0.416560526301539,1,1,1
"Cul3",0.0164109970223961,-0.501988723341159,0.205,0.429,1
"Usp8",0.016604553206564,0.442337400359532,0.41,0.19,1
"Actn4",0.0167146547766966,0.371669484324966,0.333,0.143,1
"Scn2b",0.0167214354104582,-0.559740510499018,0.205,0.413,1
"Zbtb20",0.0168345784830316,0.608177920074694,0.359,0.143,1
"Pnma8c",0.016848327527369,-0.286833797886966,0.103,0.333,1
"Tmem121",0.0169441239574381,-0.450742754528664,0.051,0.222,1
"Zfand5",0.0174493056675724,-0.429821861700497,0.385,0.651,1
"Rps8",0.0174600657481787,-0.468721792572646,0.308,0.603,1
"Tmem179",0.0175256398150161,0.405630631145194,0.359,0.159,1
"Rgs17",0.0178007172049879,-0.474838274596835,0.41,0.683,1
"Pde4a",0.0178491142647178,-0.491115743154181,0.282,0.492,1
"Spred3",0.0179938521765298,-0.362898076849269,0.051,0.238,1
"ENSMUSG00000121275",0.0180279655479242,0.332607223230659,0.231,0.063,1
"5730507A11Rik",0.0180279655479242,-0.288335240533349,0.026,0.19,1
"Gm46102",0.0180685693778583,0.418374005903197,0.333,0.143,1
"Tgfbr1",0.0180791153371762,0.316808939184847,0.128,0.016,1
"Ccdc51",0.0180791153371762,0.241686137074479,0.128,0.016,1
"Dynlt1b",0.0180791153371762,0.3355739797814,0.128,0.016,1
"Mia2",0.0181374496382264,0.390584469767406,0.487,0.317,1
"Arhgef9",0.0181639847568122,-0.552136008828642,0.436,0.651,1
"Zfp512",0.0181732640679604,-0.5319304426377,0.103,0.302,1
"Usp16",0.018279966381019,0.474591740422503,0.436,0.222,1
"Dnajc2",0.018550340106496,-0.429647282345892,0.077,0.27,1
"Cntn6",0.0185788639734704,0.518856033764465,0.769,0.619,1
"Mmd",0.0186146921528795,-0.302289609356633,0.026,0.19,1
"Eef1akmt1",0.0186146921528795,-0.313874179564464,0.026,0.19,1
"Ar",0.0186146921528795,-0.31900769442259,0.026,0.19,1
"Opcml",0.0188671398258764,0.330130103099243,1,1,1
"Gm28370",0.0188893706946237,0.420418087587184,0.359,0.159,1
"Hnrnpll",0.0188933032894622,-0.434482319222223,0.179,0.429,1
"Gm15904",0.0189197634272381,0.271370200712801,0.128,0.016,1
"9430015G10Rik",0.0189197634272381,0.33619003333893,0.128,0.016,1
"Gm15413",0.0189197634272381,0.259424956120209,0.128,0.016,1
"Gm32834",0.0189197634272381,0.211368824946239,0.128,0.016,1
"Zc3h12b",0.0190880165805387,-0.452804381646641,0.308,0.508,1
"Mtss2",0.0191396304046411,0.348424111430806,0.41,0.19,1
"Mindy2",0.0191451258719151,-0.49889000132077,0.205,0.444,1
"Naa12",0.0191775381283708,0.430953638121017,0.385,0.19,1
"Gm38604",0.0193641294890233,0.35717500156333,0.359,0.159,1
"Bin1",0.0195201967323891,-0.355642292542822,0.205,0.46,1
"Atp1b1",0.0195471738736064,-0.457162151306889,0.872,0.952,1
"Siah3",0.0195999924728826,-0.314102953122351,0.051,0.238,1
"Golim4",0.019620688045519,-0.37427867476322,0.051,0.222,1
"6430550D23Rik",0.0197943967000306,0.316744150095468,0.128,0.016,1
"AU022252",0.0197943967000306,0.264338295788801,0.128,0.016,1
"Gm15270",0.0197943967000306,0.345687575853478,0.128,0.016,1
"Rprd1b",0.0198384498262431,-0.272402589082054,0.026,0.19,1
"Psph",0.0198384498262431,-0.284993509688357,0.026,0.19,1
"Prrc2a",0.0198384498262431,-0.304381121825682,0.026,0.19,1
"Atp11b",0.0199359789664589,0.622923606156678,0.769,0.698,1
"Ywhag",0.0199795829268949,-0.395892556716546,0.462,0.778,1
"Bhlhb9",0.0202794345212419,-0.466910101131188,0.103,0.286,1
"Cystm1",0.0203450135059435,0.298920987117598,0.359,0.159,1
"Elavl4",0.0203613222674076,-0.448065932936524,0.436,0.667,1
"Rasal2",0.0203935299800027,0.415230117342171,0.923,0.857,1
"Pcp4",0.0204707545500123,-0.313660691518121,0.154,0.397,1
"Gabra2",0.0204974337978466,-0.536240555217721,0.333,0.54,1
"Fastkd1",0.020682736804167,0.36958678807386,0.231,0.079,1
"Dtwd1",0.020683475969651,-0.339980525950681,0.026,0.175,1
"Zxdc",0.020683475969651,-0.333774415451748,0.026,0.175,1
"Scd2",0.0209154110338024,-0.462953707112383,0.282,0.524,1
"Srsf5",0.0209645740622721,-0.348737730651161,0.436,0.714,1
"Trio",0.0212674122639443,0.431362291203927,0.718,0.73,1
"Inha",0.021398031720752,-0.345597421110974,0.051,0.222,1
"Rad21",0.021398031720752,-0.328886937364443,0.051,0.222,1
"Gm16152",0.0216267668786416,-0.213917209228728,0,0.127,1
"Penk",0.0216267668786416,-0.374193614490865,0,0.127,1
"Glis1",0.0216267668786416,0.273944170393009,0.154,0.032,1
"Gm43336",0.0216267668786416,-0.217073140827008,0,0.127,1
"Rilpl2",0.0216267668786416,-0.198764504543173,0,0.127,1
"Efcab12",0.0216267668786416,0.302845288243736,0.154,0.032,1
"Emc8",0.0216267668786416,-0.249634920637138,0,0.127,1
"4930578M01Rik",0.0216267668786416,-0.295991415930797,0,0.127,1
"Lrfn4",0.0216267668786416,-0.348482932456361,0,0.127,1
"Rpp30",0.0216267668786416,-0.271494716060449,0,0.127,1
"Cd9",0.0216501011541422,0.244941860597904,0.128,0.016,1
"Zswim9",0.0216501011541422,0.260188251459008,0.128,0.016,1
"Mcm9",0.0216501011541422,0.263422868982926,0.128,0.016,1
"Gm38407",0.0216501011541422,0.326058802216551,0.128,0.016,1
"Atp5b",0.0216844961254296,-0.426495687192214,0.538,0.714,1
"Med15",0.0217050097209169,-0.353290027360796,0.179,0.413,1
"Rims4",0.0217963846292141,-0.438273635089829,0.205,0.429,1
"Rbms3",0.0218003170699998,0.474660548848919,0.949,0.889,1
"Slc8a2",0.0218812919026724,-0.354420497568761,0.103,0.286,1
"Lhx6",0.02189756403914,-0.339415407665535,0.103,0.317,1
"Ctsb",0.0219590522657068,-0.5280280124583,0.256,0.492,1
"Bcl9",0.0220067476546238,-0.466175726153629,0.154,0.349,1
"Nudt3",0.0220411827601684,0.442755348088974,0.359,0.175,1
"Actr3",0.0222681183502252,0.370536791326477,0.487,0.254,1
"Ubash3b",0.0224140595825118,-0.50855947291582,0.385,0.683,1
"Bcar1",0.0224391758114761,-0.442771042753312,0.103,0.286,1
"Plekha7",0.0225257108878145,-0.41875904416448,0.077,0.254,1
"Limch1",0.0226290709271269,0.425524832319717,0.923,0.937,1
"Psmf1",0.0226334742751502,0.165426517523372,0.128,0.016,1
"Pwwp3b",0.0226334742751502,0.206412633527566,0.128,0.016,1
"Bag1",0.0226593991326387,-0.419561663758147,0.051,0.222,1
"Celsr3",0.0227986526715196,-0.337453227322234,0.026,0.175,1
"Bzw2",0.0228259249564844,-0.509321706527811,0.359,0.603,1
"Soga3",0.0228548075714704,-0.399635480826048,0.385,0.667,1
"Elovl4",0.0229076693395005,-0.363738095816986,0.077,0.27,1
"Rack1",0.0231321564554202,-0.403269214218723,0.077,0.254,1
"Rnf214",0.0232382787831371,-0.462828748222103,0.205,0.429,1
"Hnrnpa0",0.0233139683424268,-0.363437077365159,0.051,0.222,1
"Mettl25",0.0233485921987939,0.462398681191497,0.231,0.079,1
"Iftap",0.0233707926462734,0.432384808764878,0.154,0.032,1
"Lin37",0.0233707926462734,0.240209412469096,0.154,0.032,1
"Clip3",0.0234442423206159,-0.407317970199438,0.128,0.333,1
"Tmem240",0.0235443035665742,-0.393114098011129,0.026,0.175,1
"Gm1976",0.0237320042636775,-0.462643249778673,0.205,0.413,1
"Gmcl1",0.0239143846435311,-0.435578422803211,0.308,0.524,1
"3110039M20Rik",0.023984890513388,-0.347088367441037,0.051,0.222,1
"9630013A20Rik",0.0241098502680296,0.579391092734006,0.179,0.048,1
"Gm34552",0.0242876991592664,0.357788927689794,0.154,0.032,1
"Nsmaf",0.0244519249573582,0.477408654317177,0.487,0.27,1
"Creb1",0.0247715655951942,-0.372905574205448,0.154,0.381,1
"Negr1",0.0247762311284405,-0.415502835498471,0.974,0.968,1
"Nap1l1",0.0248746275178443,-0.478802723306484,0.308,0.524,1
"Ldha",0.0250992990813821,-0.307199628780736,0.026,0.175,1
"Rere",0.0251327790356084,0.457485975734725,0.923,0.873,1
"Rhou",0.0253782242845454,-0.323652917624479,0.051,0.206,1
"Taf1b",0.0254178737070697,-0.403713478283363,0.103,0.286,1
"Rpl41",0.0257855683417818,-0.463157402567048,0.41,0.667,1
"Pde10a",0.0259045523568451,-0.342025852116536,0.974,0.984,1
"Alg2",0.0259096027068856,-0.330396158989341,0.026,0.175,1
"Bud13",0.0259096027068856,-0.306627754178233,0.026,0.175,1
"Gm14827",0.0259096027068856,-0.372614270537852,0.026,0.175,1
"Fndc1",0.0259264405188869,0.28381838556821,0.359,0.159,1
"Mrps33",0.025983346581775,-0.43017888873557,0.179,0.397,1
"Gm15787",0.0262154074526228,0.259912821379155,0.154,0.032,1
"Zbtb24",0.0262154074526228,0.343924799099776,0.154,0.032,1
"Nap1l3",0.0263570978911385,-0.32894034625473,0.103,0.302,1
"Tbca",0.0263962418290609,0.402706539933744,0.308,0.127,1
"Cdc42se2",0.0264437717364126,0.394088436618306,0.59,0.381,1
"Sfr1",0.0264670018572656,0.460362189875119,0.41,0.222,1
"Senp8",0.0265755895550516,0.458515729732612,0.487,0.27,1
"Iqcb1",0.0268692649859702,0.475650634261479,0.513,0.333,1
"Pik3c2a",0.0268868855056829,-0.454006785168047,0.231,0.476,1
"Gm26724",0.0270013166148569,0.43593304832124,0.333,0.159,1
"Slco5a1",0.0270035379745315,0.188813676997948,0.077,0,1
"Il1r1",0.0270035379745315,0.212250089863133,0.077,0,1
"Gm56241",0.0270035379745315,0.227493483301922,0.077,0,1
"Gm10538",0.0270035379745315,0.143745642868229,0.077,0,1
"Pappa2",0.0270035379745315,0.216517549272778,0.077,0,1
"Gm13446",0.0270035379745315,0.196114093153299,0.077,0,1
"Gm13641",0.0270035379745315,0.182892800922263,0.077,0,1
"Cd59b",0.0270035379745315,0.263474105590807,0.077,0,1
"Macrod2os2",0.0270035379745315,0.24643447791356,0.077,0,1
"Sdcbp2",0.0270035379745315,0.13676511971807,0.077,0,1
"Gm20752",0.0270035379745315,0.127883734396986,0.077,0,1
"Trp53inp1",0.0270035379745315,0.243107184779712,0.077,0,1
"Mob3c",0.0270035379745315,0.209756446403537,0.077,0,1
"Cited4",0.0270035379745315,0.248679636475461,0.077,0,1
"Gpr153",0.0270035379745315,0.181759562905456,0.077,0,1
"Gm43679",0.0270035379745315,0.219726106252829,0.077,0,1
"Gm15481",0.0270035379745315,0.153742586937969,0.077,0,1
"Slc23a4",0.0270035379745315,0.182659354183333,0.077,0,1
"Gm16272",0.0270035379745315,0.359589051825544,0.077,0,1
"Mad2l1",0.0270035379745315,0.106353608732441,0.077,0,1
"Gm45828",0.0270035379745315,0.173149253770957,0.077,0,1
"Sinhcaf",0.0270035379745315,0.145159313691091,0.077,0,1
"Zfp976",0.0270035379745315,0.152324459153494,0.077,0,1
"Gm44639",0.0270035379745315,0.236002931975598,0.077,0,1
"Rfxank",0.0270035379745315,0.26938948629264,0.077,0,1
"Syce2",0.0270035379745315,0.254014429834577,0.077,0,1
"Fa2h",0.0270035379745315,0.252404816187147,0.077,0,1
"C78334",0.0270035379745315,0.234831392808024,0.077,0,1
"Csrnp1",0.0270035379745315,0.167730841937491,0.077,0,1
"Gm15397",0.0270035379745315,0.139790217249505,0.077,0,1
"Pwp2",0.0270035379745315,0.107392743252233,0.077,0,1
"Esyt1",0.0270035379745315,0.241920389209765,0.077,0,1
"ENSMUSG00000120523",0.0270035379745315,0.129523907713635,0.077,0,1
"Dnah17",0.0270035379745315,0.188025824265562,0.077,0,1
"Gm48791",0.0270035379745315,0.436356570884304,0.077,0,1
"A430103D13Rik",0.0270035379745315,0.222120657832594,0.077,0,1
"Hspa2",0.0270035379745315,0.181870762912177,0.077,0,1
