"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fos",3.21426989088438e-06,-0.205299108515272,0.009,0.069,0.112071948285466
"Faf1",3.38150055504899e-06,0.273495318379664,0.703,0.552,0.117902779852893
"Fmn1",3.68971976676117e-06,0.340749372263689,0.673,0.512,0.128649459107662
"Lsamp",3.70002982808043e-06,0.202593529243583,1,0.998,0.12900894001568
"Rtn1",4.19779852816831e-06,-0.294274770347814,0.907,0.939,0.146364641281644
"A330008L17Rik",4.34618677587376e-06,0.367302806656392,0.306,0.175,0.15153849431439
"Tuba1a",4.49923302365123e-06,-0.406081693810978,0.544,0.64,0.156874757835647
"Junb",5.0471445023452e-06,-0.293294287807805,0.039,0.118,0.17597878736327
"Tmsb4x",5.3710506370493e-06,-0.316282071557712,0.735,0.8,0.187272422561998
"Lrrc4c",5.46165976029901e-06,0.284154566771678,0.986,0.971,0.190431690862345
"Ppia",5.8485662157977e-06,-0.309881195175127,0.744,0.789,0.203921958246219
"9530036O11Rik",7.14866931829671e-06,0.274249863916754,0.238,0.122,0.249252653121052
"Camk2n1",7.56320263535449e-06,-0.351358413561703,0.46,0.558,0.263706186286905
"Ptprd",8.44936506838933e-06,0.271401998212076,0.952,0.903,0.294604011839531
"Hsp90ab1",1.03700968791787e-05,-0.323125739287641,0.909,0.907,0.361574167886325
"Ttc9b",1.10025081659032e-05,-0.337107339759872,0.136,0.242,0.383624452220547
"Tut4",1.33783986903373e-05,0.267811911314258,0.637,0.484,0.466464627135991
"1700016P03Rik",1.37250504801168e-05,-0.252633873078232,0.045,0.126,0.478551335090231
"Atp6v0b",2.37345430358577e-05,-0.251537232677199,0.762,0.823,0.827552312031249
"Bclaf1",2.48655624355359e-05,0.241072862097498,0.571,0.406,0.866987565439832
"Pdia6",2.58766868050591e-05,-0.3478582863134,0.19,0.299,0.902242438831997
"Fndc1",2.65255681333933e-05,0.205619773824279,0.274,0.154,0.924866984107023
"Eya4",3.54469044579873e-05,0.269337079471428,0.63,0.482,1
"Mypn",3.54635357924318e-05,0.286710059762565,0.286,0.175,1
"Cc2d2a",3.8531088221187e-05,0.221976283592628,0.268,0.152,1
"Cpeb1",3.88921873005833e-05,0.292080996768815,0.433,0.295,1
"Ctnna1",4.09064868154461e-05,0.300273068856947,0.356,0.234,1
"Cadm2",4.310171780801e-05,0.202637203036161,0.966,0.954,1
"Supv3l1",4.3952072431904e-05,0.218878198055844,0.24,0.131,1
"Mgat4c",4.39757774364771e-05,0.254080397918359,0.916,0.851,1
"Fer",5.36889201022956e-05,0.212947042670263,0.567,0.415,1
"Wwox",5.73651506461308e-05,0.290960953795422,0.868,0.798,1
"Tubb4b",5.78154620220705e-05,-0.311194403285083,0.277,0.379,1
"Prpf40a",6.09875346585303e-05,0.247738222336641,0.503,0.358,1
"Hsph1",6.17617733324786e-05,-0.345666234591568,0.213,0.314,1
"Romo1",6.44081099173231e-05,-0.224021705208459,0.066,0.147,1
"A330102I10Rik",6.54236844372351e-05,0.220233315375025,0.508,0.368,1
"Cops7a",6.6741661017202e-05,0.23768571483757,0.184,0.093,1
"Gabrg3",6.77011638518195e-05,0.203890717574724,0.959,0.958,1
"Rtn4",7.13362638237776e-05,-0.253861990790548,0.746,0.798,1
"Gm40841",7.43015402486452e-05,0.22869796762043,0.599,0.44,1
"Ccdc191",9.57815063380078e-05,0.288722486141858,0.274,0.171,1
"Cntn5",9.74597267255635e-05,0.319088009658794,0.837,0.718,1
"Pdzd2",0.000102450754748156,0.25660002690094,0.215,0.12,1
"Invs",0.000102798605578491,0.263563597397478,0.22,0.124,1
"E530011L22Rik",0.000103905069857236,-0.336014631131356,0.24,0.337,1
"Sox6",0.000107691769404188,0.194011439324727,0.939,0.872,1
"Aldoa",0.000113935376113055,-0.34882970900601,0.705,0.749,1
"Cpsf6",0.000122573171253364,0.243326833933328,0.68,0.541,1
"Snap25",0.000123913296847237,-0.212363925982537,0.959,0.958,1
"1600020E01Rik",0.000126458318012189,0.183907343238248,0.132,0.057,1
"Zc3h6",0.00013937387741669,0.208192949832989,0.401,0.269,1
"Phkb",0.000140246702717315,0.277247178103027,0.478,0.347,1
"Tmem186",0.000140938718683014,0.222226809511198,0.218,0.12,1
"AW554918",0.000145718439273202,0.236866216547236,0.397,0.269,1
"Elapor2",0.000146641976992137,0.228705194690806,0.578,0.44,1
"Nek1",0.000155233622230958,0.23072284341017,0.526,0.392,1
"Stxbp5",0.000161879254853396,0.219867788729258,0.506,0.366,1
"Usp53",0.000169422590984468,0.156492318115082,0.143,0.065,1
"Ubr5",0.000174017813736033,0.201836723501141,0.621,0.474,1
"Ambra1",0.000174226602897144,0.259326522111337,0.671,0.537,1
"Tbl1xr1",0.000178146368462565,0.201859451891587,0.354,0.229,1
"Gm43192",0.000180347678452398,0.236488038564115,0.215,0.12,1
"Nmnat2",0.000184788334338492,0.214269723696575,0.653,0.478,1
"Cdh18",0.000190775499124847,0.266946582166975,0.719,0.608,1
"Ndufb9",0.000191174925797365,-0.270576474842453,0.363,0.461,1
"Opcml",0.000194416686796065,0.220719433625564,0.982,0.973,1
"Gk",0.000201616974887923,0.2529403682245,0.347,0.238,1
"Prr16",0.000208289022607155,0.283873158905996,0.528,0.404,1
"Rhof",0.000213707167812592,-0.190329791993845,0.027,0.082,1
"Nptxr",0.000217696778969261,-0.20315822119052,0.113,0.204,1
"Gabarapl1",0.000221857252306398,-0.298691282535568,0.365,0.457,1
"Itfg1",0.000250733919523704,0.200302517667294,0.54,0.4,1
"Gria3",0.000253611527819638,0.194017792345297,0.912,0.863,1
"Egr4",0.00025482865605026,-0.118215529601184,0.002,0.036,1
"Marchf8",0.000261003761230809,0.203905892693476,0.234,0.139,1
"Dcaf17",0.00026884186209217,0.192418210009571,0.367,0.238,1
"Tasp1",0.000271551266455975,0.21831143112096,0.449,0.328,1
"Potegl",0.000277039707270304,0.0931940641815229,0.052,0.011,1
"Jpt1",0.000280734414037663,-0.180057324762252,0.066,0.139,1
"Gm40375",0.000282293627912426,0.152785519244082,0.132,0.059,1
"Ctxn1",0.000283552607222021,-0.257175405651863,0.109,0.192,1
"Dym",0.000289679284679078,0.179099721185279,0.549,0.415,1
"Cbx1",0.000292273573756314,0.176975983752069,0.295,0.187,1
"Sh2d3c",0.00029476934341863,0.171921811322029,0.122,0.055,1
"Crip2",0.000298907688363197,-0.208642682729099,0.039,0.099,1
"Focad",0.000302718538647494,0.241584568246633,0.574,0.444,1
"Mettl17",0.000306936569917905,0.200227658996246,0.2,0.112,1
"Elavl2",0.000314101767571058,-0.162580853062097,0.923,0.922,1
"Tarbp2",0.000322796906883439,0.15002914978746,0.147,0.072,1
"Lpp",0.00032363582093894,0.256557982061055,0.526,0.408,1
"Prdx1",0.000328876638068045,-0.227581332300347,0.086,0.162,1
"Tuba4a",0.000329130963089411,-0.335045913337479,0.243,0.326,1
"Atp6v0c",0.000329577460083246,-0.232868862409843,0.909,0.928,1
"Xpc",0.000333354111171602,0.183252302568215,0.147,0.074,1
"Hnrnpa3",0.000347993779692892,-0.305523025487525,0.465,0.531,1
"Gm26881",0.000360137309310356,0.105576858988515,0.07,0.021,1
"Gm38155",0.00036448343507468,0.220347493131277,0.118,0.053,1
"Bbln",0.00036594159476637,-0.293289389209528,0.227,0.32,1
"Galnt17",0.000368094547381464,0.241653430960806,0.617,0.474,1
"Esrrg",0.000389279515221842,0.226909124422778,0.891,0.813,1
"Rims2",0.000392789078892557,0.167102798503461,0.948,0.939,1
"4931406C07Rik",0.000396749302235981,0.136687552934813,0.111,0.046,1
"Cox19",0.000402179161133601,0.195389926762016,0.17,0.091,1
"Gm15688",0.000408050606551609,0.101700825026187,0.032,0.002,1
"Bend6",0.000410789564867349,0.217802263057974,0.594,0.457,1
"Stk3",0.000420092438406986,0.161636362330943,0.32,0.206,1
"Fermt3",0.000426853338885998,-0.102922242179285,0.002,0.034,1
"Uevld",0.00045511773145698,0.196822738886202,0.175,0.095,1
"Oprd1",0.000468844995524511,0.159184395605695,0.454,0.324,1
"Trpc7",0.000471591664298583,-0.0816851870228161,0,0.027,1
"Plp1",0.000481150182772559,-0.208128663874007,0.308,0.404,1
"Gm10785",0.000482920737095868,-0.302605763660628,0.454,0.522,1
"Gm41664",0.000487775928935098,0.0711490515265413,0.036,0.004,1
"Stmn2",0.000500752204381453,-0.291394249811357,0.71,0.728,1
"Unc13b",0.00051848031381157,0.213697676291403,0.379,0.261,1
"Mipol1",0.000530586451653987,0.1204532180422,0.234,0.139,1
"Robo2",0.000536617670459573,0.193274184274107,0.887,0.832,1
"Gtdc1",0.00054628826706974,0.23667703563192,0.515,0.383,1
"Slc38a2",0.000549222041028988,-0.250487070503538,0.476,0.571,1
"Mblac2",0.000552090393213085,0.190647585543032,0.42,0.295,1
"Pigp",0.000563194356245819,0.207285654235765,0.17,0.093,1
"Runx2",0.000568165932237389,0.227857569435248,0.744,0.623,1
"Atp2b2",0.000584311450562079,-0.215950182403642,0.823,0.832,1
"Robo1",0.000593020863240266,0.157596325311482,0.964,0.939,1
"Gm38198",0.000599668484630843,0.126359726667882,0.104,0.044,1
"Eif1b",0.000610468237844734,-0.285218280004474,0.338,0.438,1
"Gm43175",0.000629530493156142,0.213693125000602,0.356,0.248,1
"Ptgr2",0.000630183277805025,0.164757176099043,0.125,0.059,1
"Phf20l1",0.000631070353183586,0.174705353890807,0.825,0.714,1
"Rbfox1",0.000638786015697564,0.132290960627742,0.995,0.994,1
"Arc",0.000639092768743677,-0.153949648276109,0.014,0.055,1
"Cox4i1",0.000650232270325881,-0.238179223830137,0.735,0.781,1
"Uqcrb",0.000670667607623535,-0.245935478959797,0.249,0.347,1
"Gm34544",0.000673486942285512,-0.238676731918599,0.009,0.046,1
"Noxred1",0.000675023046958135,-0.119596371509933,0.014,0.055,1
"4930533B01Rik",0.000684646277473738,0.160857630709237,0.163,0.088,1
"Chkb",0.000691078584614278,0.10379503927021,0.091,0.036,1
"B830012L14Rik",0.000727509060872272,0.210328530410728,0.603,0.484,1
"Csrp2",0.000745609353933973,0.0943649350886391,0.029,0.002,1
"Gm37060",0.000748515003287072,0.134958407072646,0.116,0.053,1
"Top2b",0.000748960668098897,0.208554027160236,0.399,0.282,1
"Ccnt1",0.000750400905907784,0.153875574264004,0.29,0.185,1
"Hcrtr2",0.000786972735564715,-0.108007136270441,0,0.025,1
"4930445B16Rik",0.000794851723192532,0.252008641624765,0.599,0.48,1
"B130034C11Rik",0.000797316047279675,0.192042525890437,0.213,0.126,1
"Atp5g1",0.0008014645776775,-0.292241818875772,0.451,0.52,1
"Snx13",0.000820635233710821,0.177655236569031,0.349,0.238,1
"Mir99ahg",0.000824310102215961,0.256829803079497,0.664,0.575,1
"Pgap2",0.000830052824048328,0.160526626752796,0.204,0.12,1
"Sil1",0.000832663464438323,0.148685159222915,0.229,0.139,1
"Wtip",0.000845461813593897,0.11709456230401,0.125,0.059,1
"Zfp358",0.000848040616032531,0.0735532754033314,0.043,0.008,1
"Ahi1",0.000851477641951647,0.156748436043579,0.964,0.949,1
"Ap2b1",0.000877653522510253,-0.220946812809773,0.576,0.634,1
"Ppp4r4",0.000878876880078691,0.193458412736436,0.252,0.16,1
"Mybpc1",0.000891447183196704,0.177908599743623,0.224,0.135,1
"Btf3l4",0.000894907394802005,0.232375389167767,0.311,0.217,1
"Thap7",0.000897514707500911,0.134853420821163,0.095,0.04,1
"Sntg1",0.000907332019418408,0.179020047074501,0.957,0.931,1
"Chst11",0.000927342200860675,0.140600599161109,0.156,0.084,1
"Tmem209",0.00093745805653627,0.0742524594674474,0.077,0.027,1
"E430024P14Rik",0.000940363888726036,0.225809590851135,0.327,0.225,1
"A230004M16Rik",0.00094412727906428,0.219998457702819,0.435,0.322,1
"Nlgn1",0.000944575117370396,0.248952644270708,0.88,0.827,1
"BC049715",0.00097578480677939,0.0685832540233552,0.023,0,1
"Med17",0.000977068953333094,0.186892382666218,0.15,0.08,1
"Pqbp1",0.000990520389110605,-0.166296387150928,0.029,0.078,1
"Gm47471",0.0010173732382164,0.117836009974755,0.102,0.044,1
"Rit2",0.00103157251769159,0.27274325845191,0.458,0.352,1
"Nrxn2",0.00103235312496213,-0.257338092058534,0.424,0.491,1
"8030445P17Rik",0.00104826526412522,0.163497472823287,0.224,0.139,1
"E230016M11Rik",0.00105410653798514,0.205509253953635,0.274,0.181,1
"Paqr3",0.00108910131167858,0.118601475148209,0.141,0.072,1
"Pafah1b1",0.0011118656876355,-0.218075957665739,0.823,0.869,1
"Gm45264",0.00113052758860048,0.108066978807169,0.068,0.023,1
"A530058N18Rik.1",0.00113813655972651,0.135384550518083,0.188,0.107,1
"Cntn4",0.00114794699049042,0.197177062329001,0.859,0.789,1
"9430015G10Rik",0.00115602474365621,0.121508027476833,0.125,0.061,1
"Prelid3b",0.00117396221784362,0.110625731187475,0.098,0.042,1
"Nipal2",0.00119710359185093,0.202919922750745,0.374,0.274,1
"Ccdc22",0.00120914589996437,-0.175135017924841,0.034,0.084,1
"Lekr1",0.00122452860340856,0.235721122204234,0.508,0.4,1
"Cacybp",0.00122659900097407,-0.309513579727861,0.193,0.267,1
"Gm42829",0.00122759776115334,-0.0872942231289622,0.002,0.029,1
"Gm37051",0.00122856563509995,0.126115892330456,0.127,0.063,1
"Fggy",0.00123652872111358,0.231437284575713,0.249,0.162,1
"Dcx",0.00124763795677434,0.170415041386975,0.492,0.362,1
"Gm27032",0.00125208486273892,0.164513874465744,0.472,0.345,1
"Orc3",0.0012534310211235,0.188172698538677,0.336,0.232,1
"Heatr6",0.00129310434101176,0.154852326507864,0.202,0.118,1
"2810403D21Rik",0.00130699537095062,0.0653820180222658,0.075,0.027,1
"Guf1",0.00131231240677976,0.164166961240777,0.247,0.156,1
"Gm16124",0.00132670635739696,0.123542582041251,0.093,0.04,1
"Rap2b",0.00133899420661138,-0.166351871919329,0.025,0.069,1
"Gatb",0.00134887265727484,0.142095178034938,0.095,0.042,1
"Gm16189",0.00134914113610559,0.21850893711004,0.22,0.137,1
"Cryab",0.00136912166393228,-0.197285604376008,0.073,0.137,1
"Tmem185b",0.00138309914872902,0.0941864346150094,0.041,0.008,1
"D3Ertd751e",0.00139281979045757,0.168936275452621,0.261,0.168,1
"Kcns3",0.00141420538800288,0.231003947446077,0.458,0.349,1
"Myef2",0.00142031909712256,0.226117632511807,0.456,0.354,1
"Gm36839",0.00142971413352538,0.0947407974901019,0.063,0.021,1
"6430511E19Rik",0.00143468595066082,0.119647196474218,0.095,0.042,1
"Uchl1",0.00145251029932526,-0.305265432783754,0.381,0.465,1
"Cblb",0.00145943905786248,0.152834104051574,0.444,0.314,1
"Zkscan7",0.00146210337582719,0.0935416125869375,0.036,0.006,1
"Fip1l1",0.0014657437733117,0.169024542269498,0.422,0.301,1
"Nptx1",0.00148424400306548,-0.207215130430409,0.052,0.107,1
"Rmnd5a",0.00149301725648417,0.121779708401094,0.324,0.219,1
"Grin2a",0.00149888134701739,0.434077083237138,0.667,0.619,1
"Gm10125",0.00150018409575783,0.138923138083638,0.293,0.187,1
"Mbd5",0.00150754513757033,0.214668221122531,0.855,0.771,1
"Slc24a5",0.00150938079753407,0.191618622394423,0.426,0.324,1
"Fbxo38",0.00152788603132194,0.174934074330761,0.27,0.175,1
"Asxl2",0.00153399756558385,0.218276856398121,0.385,0.282,1
"ENSMUSG00000120285",0.00155156704675213,0.274784017533554,0.51,0.385,1
"Epha4",0.00156041227209483,-0.262755105084929,0.116,0.185,1
"Gm31282",0.00156464682245082,0.172706579899382,0.082,0.034,1
"Erf",0.00157661819432066,-0.113334409264589,0.014,0.051,1
"Washc4",0.00158451536356899,0.167046416037713,0.281,0.183,1
"Vgf",0.00159594877873474,-0.311823559245026,0.229,0.312,1
"Ehmt1",0.00161585209472063,0.171949712046261,0.562,0.423,1
"Wdr33",0.001616131198692,0.211845426439172,0.63,0.526,1
"Chmp1b",0.00162304758943337,0.109465655070242,0.059,0.019,1
"Tpk1",0.00162572959808437,0.209302706528341,0.22,0.141,1
"Ncbp2",0.00165261280646211,0.132998451246276,0.172,0.099,1
"Ubb",0.00165932090722529,-0.217782049380164,0.66,0.714,1
"Slc4a10",0.00167364169538512,0.189441442367881,0.76,0.678,1
"Zcchc4",0.0016894084336178,0.172670253365677,0.181,0.107,1
"Virma",0.00170074727180636,0.14964304536443,0.306,0.202,1
"Gm49599",0.00170504317306793,0.152232716737714,0.175,0.101,1
"Polr3e",0.00171127264395302,0.155187310676085,0.188,0.112,1
"Scpep1",0.00172258531589858,0.162867916379948,0.084,0.036,1
"Gm36457",0.00172869965185175,0.0867733797585109,0.048,0.013,1
"mt-Rnr2",0.00175550903880805,-0.466572970348228,0.864,0.884,1
"Npcd",0.00176949606004177,0.0603973360087834,0.02,0,1
"Rpl39",0.00177075650113625,-0.253058705952142,0.154,0.227,1
"Champ1",0.00177952618723012,0.133321790773234,0.147,0.08,1
"Dcaf7",0.0017924102045815,0.215695890878036,0.322,0.223,1
"ENSMUSG00000121196",0.00180559736229771,0.107442072587652,0.048,0.013,1
"Cntnap5c",0.001837696666537,-0.284995885226137,0.753,0.783,1
"Spata6l",0.00184029212364559,0.158163181776882,0.422,0.305,1
"Itpka",0.00186049110609583,-0.157530360476677,0.054,0.112,1
"Dlx1as",0.00186106351427198,-0.252058407826062,0.349,0.423,1
"Arrb1",0.00189312684132177,0.171436983096597,0.295,0.204,1
"Dclre1c",0.00189366420766823,0.141249659986095,0.163,0.093,1
"Ccdc85b",0.00189374520706274,-0.264098391122835,0.27,0.352,1
"Rpp21",0.00192961041155744,-0.25824171892989,0.154,0.223,1
"A630089N07Rik",0.00193084624021109,0.202701396485207,0.358,0.259,1
"Gm42772",0.00194280084218238,0.160238664503208,0.265,0.173,1
"Snca",0.00196499434462846,-0.246088670045918,0.236,0.318,1
"Poln",0.00196991864236987,0.12323658468671,0.043,0.011,1
"Ndufaf8",0.0019770421250149,0.0954767994953755,0.098,0.044,1
"Clstn1",0.00199054037386496,-0.265847104593482,0.605,0.634,1
"Id4",0.00199460714881201,0.120117649267562,0.107,0.051,1
"Eif5a",0.00202395190545541,-0.265272565717784,0.231,0.307,1
"Oaz2",0.00202879356372355,-0.293829411368975,0.172,0.24,1
"Nrg1",0.00203316977043448,0.317030450760528,0.662,0.579,1
"Yrdc",0.00206940893273749,0.108087340758459,0.098,0.044,1
"Cfl1",0.00208640757145706,-0.252558057865712,0.361,0.436,1
"9930021J03Rik",0.0021047425747936,0.194686333993711,0.569,0.478,1
"Enc1",0.00210723089297325,-0.209337788948511,0.095,0.16,1
"ENSMUSG00000120789",0.00212720933460122,0.0795648940435009,0.054,0.017,1
"Sgce",0.00214820291598112,0.199541978106495,0.29,0.2,1
"Aig1",0.0021487985419351,0.220307002094298,0.755,0.648,1
"Akt3",0.00215227570674557,0.21434678084287,0.671,0.573,1
"Hdac3",0.00216427191668332,0.126406059801287,0.168,0.097,1
"Dsg2",0.00216599092664879,0.13772848090826,0.077,0.032,1
"Camk2d",0.00216650812120452,0.257100791962915,0.522,0.427,1
"Pdp1",0.00217340036430669,-0.229059735041559,0.091,0.154,1
"Trpc3",0.00218243697158297,0.247624639464738,0.263,0.179,1
"Afg3l2",0.00218641749074451,0.179042487187278,0.279,0.187,1
"Asxl3",0.0022218806196319,0.194553820370534,0.288,0.198,1
"Klhl12",0.00222414548847397,0.160923154592531,0.261,0.173,1
"Tmem179b",0.00222600176359056,0.102666436833212,0.068,0.025,1
"Gm7072",0.00223609511266129,0.132086792095531,0.143,0.078,1
"Ccnd2",0.002237626376038,-0.225718993846597,0.118,0.187,1
"Rbm39",0.00223867125180111,0.183172272094159,0.921,0.857,1
"Mettl5os",0.00225733352482168,0.0946749379008963,0.061,0.021,1
"Zfp512",0.00228931781324927,0.182982700306458,0.215,0.137,1
"Ino80",0.00231155918595929,0.167327967161332,0.429,0.318,1
"Snx9",0.00232057445495848,-0.212491005354469,0.132,0.202,1
"Prpf4b",0.00232154837250229,-0.175614136580871,0.848,0.869,1
"Tet2",0.0023271888977774,0.198050754240007,0.494,0.389,1
"Rock2",0.00233671125414643,-0.249321286859368,0.687,0.724,1
"Cracr2a",0.00233890527117621,0.152690222786636,0.161,0.093,1
"ENSMUSG00000120258",0.00235210233871379,0.149179816289617,0.125,0.065,1
"Pvalb",0.0023705411187817,0.208166931840894,0.467,0.364,1
"Gm9750",0.00239028550657633,0.0787556252407169,0.025,0.002,1
"Cst3",0.0023984224691617,0.19061546950406,0.757,0.644,1
"Slc44a2",0.00242652623294033,0.167632735571876,0.159,0.093,1
"Nostrin",0.00245136766135372,0.0610483431273781,0.025,0.002,1
"Zfp112",0.00245467550976885,0.1386015125566,0.147,0.082,1
"Kat6a",0.00245890509635227,0.140238184298889,0.259,0.166,1
"5330437M03Rik",0.00246168580035302,0.0518681569629485,0.025,0.002,1
"Rgs10",0.00249003611438671,-0.100274929257975,0.018,0.057,1
"Dnajc30",0.00250195232471247,0.166663160893027,0.122,0.065,1
"9530051G07Rik",0.00252380958380348,0.0580101057033632,0.039,0.008,1
"Mast4",0.00253537086013933,0.224739993799415,0.583,0.472,1
"Mif",0.00253999321833326,-0.308786681946249,0.308,0.373,1
"Ilvbl",0.00255548569902312,0.156618159255791,0.138,0.076,1
"Rad23a",0.00256206274431448,0.192956095698891,0.186,0.112,1
"Gm37781",0.00256785344891063,0.0558105956305357,0.029,0.004,1
"Eid1",0.0025855509043863,-0.252764269390519,0.41,0.476,1
"Gm37558",0.00258717264673596,0.0671132052463421,0.029,0.004,1
"Map3k2",0.00260894147964068,0.132689863990761,0.431,0.303,1
"Pelp1",0.00262343227670163,0.116692524421255,0.086,0.038,1
"Smap1",0.00263881181766697,-0.253104600002341,0.406,0.463,1
"Gm21781",0.002642101949447,0.125159073529766,0.079,0.034,1
"Gm10634",0.00266578572628731,0.0482783169900363,0.029,0.004,1
"Ccdc34",0.00268295783984704,0.135927614870883,0.166,0.095,1
"Mms22l",0.00269520647396563,0.120484224941909,0.066,0.025,1
"Gm20033",0.00270469564578406,0.149683128063227,0.299,0.202,1
"Gm37569",0.00273635439907672,0.0500470411349697,0.029,0.004,1
"Gm46440",0.00274590907160205,0.115815259192948,0.073,0.029,1
"Psma1",0.00276232645543163,-0.22480323193473,0.302,0.375,1
"Hsp90aa1",0.00278780279075033,-0.279055167273209,0.753,0.76,1
"Gm16386",0.0027971101661325,0.076850046263045,0.084,0.036,1
"Rpl6",0.00279866638419406,-0.23393569493308,0.467,0.531,1
"Cwf19l2",0.00284863994457117,0.104046561470894,0.351,0.244,1
"5830417I10Rik",0.00285792917852284,0.146216657221833,0.308,0.211,1
"Camk1d",0.00286840677858277,-0.196530083725628,0.798,0.823,1
"Huwe1",0.00288844682391114,0.166714002543242,0.664,0.56,1
"Trrap",0.00291097763040311,0.157430412682165,0.286,0.194,1
"Gm30648",0.00294406671303401,0.160853898279683,0.154,0.088,1
"Tab3",0.00294727395082674,0.163059931277192,0.161,0.095,1
"Anapc16",0.00299333126255384,0.155398944599226,0.224,0.143,1
"Gm36992",0.00304218944030442,0.143062691051373,0.093,0.044,1
"Gpr158",0.0030478795298081,0.188375181041638,0.807,0.695,1
"Bex2",0.00305250237330182,-0.272216471836884,0.571,0.608,1
"Nbas",0.00310187802350773,0.140496670901296,0.385,0.269,1
"Csrnp3",0.00310371829307925,0.165424060059168,0.798,0.733,1
"Srsf5",0.00317407628059815,-0.256780623267294,0.492,0.539,1
"Nav3",0.00319087704819283,0.126065739703674,0.98,0.966,1
"Wrn",0.00320064818797021,0.183293878564886,0.288,0.198,1
"Gpat4",0.00320418233094345,-0.213959346967267,0.1,0.162,1
"Ect2",0.00321999962842179,0.0358910790471382,0.018,0,1
"Gm13854",0.00321999962842179,0.0411395967909836,0.018,0,1
"E130119H09Rik",0.00321999962842179,0.0454551250097524,0.018,0,1
"Gm49345",0.00321999962842179,0.0426142184616347,0.018,0,1
"Gm47334",0.00322990004396704,0.0657106364172619,0.052,0.017,1
"Lyrm7",0.0032429250861334,0.0775129157915762,0.086,0.038,1
"Rps29",0.00326686666076533,-0.24039321104593,0.288,0.356,1
"Tctn1",0.00326794812486979,0.0788289102248867,0.073,0.029,1
"Pde9a",0.00327019179783758,0.17855115905522,0.254,0.173,1
"Atp6v1d",0.00327326679876047,-0.308330293902512,0.42,0.478,1
"Rxylt1",0.00331910092193479,0.180309041955579,0.229,0.152,1
"Myo6",0.00332393212755734,0.156766616771895,0.442,0.331,1
"Med12l",0.00335570069990217,0.172427310093083,0.476,0.371,1
"Zbed5-ps",0.00337357373605345,0.154457806394956,0.227,0.149,1
"Galnt13",0.00338245953439413,0.169305221812749,0.583,0.491,1
"Slc25a4",0.00339053154711299,-0.220550793010543,0.812,0.813,1
"Gm32647",0.00342043508192629,-0.168216480552871,0.12,0.194,1
"Cntn3",0.00347394165716526,0.165300429386478,0.701,0.583,1
"Gm48585",0.00349252045192187,0.0734885490742154,0.041,0.011,1
"Atp6v1e1",0.00349276969057053,-0.279686307859843,0.528,0.56,1
