"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dcaf8",0.00177467253010046,-0.56263717825156,0.3,0.595,1
"Rpl21",0.00178153446296415,0.799309871326063,0.51,0.216,1
"Gm45220",0.00178317223207889,-0.20875373897887,0.01,0.135,1
"Efr3a",0.00181209721519993,-0.653510974224337,0.36,0.595,1
"Dynll1",0.00183088680888389,0.703760116027787,0.52,0.189,1
"Ubb",0.0018340289708803,0.647492173937423,0.77,0.432,1
"Sox6",0.00184698744154479,-0.638592681569556,0.56,0.838,1
"Rubcn",0.00184817260385802,0.659922626938427,0.27,0.027,1
"Dcaf10",0.00189370641733918,-0.597805166456005,0.12,0.324,1
"Dus2",0.00194236754092131,-0.45401170885723,0.06,0.243,1
"Prmt7",0.00195015318139142,-0.487476101386834,0.11,0.324,1
"Oxld1",0.00200181856639825,-0.457707723145335,0.06,0.243,1
"Oprd1",0.00203856320423857,-0.594346014719808,0.18,0.432,1
"Ccdc59",0.00205908995473246,-0.690377516951693,0.15,0.378,1
"Naca",0.00211831657739156,0.626735090444601,0.4,0.108,1
"Strbp",0.00218812427568228,-0.511080995769164,0.85,1,1
"Txndc11",0.00229578615495182,-0.611365547353246,0.19,0.432,1
"Grin1",0.00229623487761788,-0.700100297011838,0.58,0.757,1
"Itm2b",0.00243344460926806,0.698282381391345,0.78,0.514,1
"Kcnmb2",0.00249093128002115,-0.549086245425625,0.69,0.946,1
"Fermt2",0.00254944011115816,-0.53934748517698,0.19,0.432,1
"Hnrnpa3",0.00262091553802507,0.6982766379616,0.53,0.243,1
"Apbb2",0.00272148984730504,-0.646067492362544,0.48,0.703,1
"Cox11",0.00275946213522584,-0.524517563414264,0.15,0.378,1
"Zfp770",0.00277533803352059,-0.489197540718817,0.06,0.243,1
"Tmem108",0.00283633970110026,-0.629955882824698,0.46,0.73,1
"Cacybp",0.0028457785300136,0.716909513461138,0.26,0.027,1
"Sptbn4",0.00289835988547894,-0.655369159924936,0.45,0.703,1
"Nrgn",0.0032529600298857,0.710511089933318,0.82,0.649,1
"Ywhae",0.0032592841835708,0.66284077955042,0.62,0.378,1
"Calm2",0.00332323387290053,0.550923460324493,0.93,0.892,1
"Nckap1",0.00333168548519619,-0.640840057142316,0.44,0.649,1
"Ascc3",0.00334572482662596,-0.512023688390506,0.48,0.73,1
"Nav3",0.00337317678104549,-0.511241955547211,0.9,0.946,1
"Sart3",0.00342122182620397,-0.392513546641666,0.05,0.216,1
"Sorbs2os",0.0034232405725906,-0.598864262358267,0.5,0.703,1
"Zswim8",0.0034499175802513,0.630765338357996,0.29,0.054,1
"Ranbp9",0.00347905614941678,0.626901292890467,0.43,0.135,1
"1700024B18Rik",0.0035152609952183,-0.551130541096625,0.15,0.378,1
"Xpnpep1",0.00359629604848687,-0.367471107715081,0.11,0.324,1
"Gm20642",0.00363148547629572,-0.547915571368096,0.66,0.865,1
"Setd3",0.00363777248770937,-0.468937452079739,0.16,0.405,1
"Cdk7",0.00368079775691616,-0.524337053180856,0.16,0.378,1
"Rps14",0.00379900269033107,0.620937844583006,0.47,0.189,1
"Pigu",0.00385318220392338,-0.596481674622452,0.2,0.432,1
"Pkd1",0.00386816655896503,-0.654947086100868,0.24,0.486,1
"Rbms3",0.00388012531549126,-0.494112584081463,0.68,0.973,1
"Aifm1",0.00390237889780299,-0.655086665241384,0.18,0.405,1
"mt-Co1",0.00402263598307132,0.972261666012417,0.42,0.162,1
"Rpl22l1",0.00406455165453589,0.622564079047628,0.25,0.027,1
"Scrn1",0.00419046610162173,-0.673227675815407,0.25,0.486,1
"Ccdc150",0.00425145863837004,-0.229866451704603,0,0.081,1
"Gm37745",0.00425145863837004,-0.200910486541687,0,0.081,1
"Gm13216",0.00425145863837004,-0.245072190962434,0,0.081,1
"Cstad",0.00425145863837004,-0.163348249654153,0,0.081,1
"Mdk",0.00425145863837004,-0.197561189115684,0,0.081,1
"Grem1",0.00425145863837004,-0.214077163793857,0,0.081,1
"Zscan29",0.00425145863837004,-0.172608458687817,0,0.081,1
"Cfap276",0.00425145863837004,-0.215996445278905,0,0.081,1
"4633401B06Rik",0.00425145863837004,-0.193981438224814,0,0.081,1
"Eqtn",0.00425145863837004,-0.199608906315725,0,0.081,1
"Hspb11",0.00425145863837004,-0.190363703755816,0,0.081,1
"Mmachc",0.00425145863837004,-0.199928966927461,0,0.081,1
"Gm45062",0.00425145863837004,-0.186907205337176,0,0.081,1
"Zfp93",0.00425145863837004,-0.232716562567084,0,0.081,1
"ENSMUSG00000120001",0.00425145863837004,-0.285359545831019,0,0.081,1
"Gm45311",0.00425145863837004,-0.264126359708426,0,0.081,1
"A330074H02Rik",0.00425145863837004,-0.328492591669622,0,0.081,1
"Gm44624",0.00425145863837004,-0.267918879309602,0,0.081,1
"E330037G11Rik",0.00425145863837004,-0.244862935017546,0,0.081,1
"Nr2c2ap",0.00425145863837004,-0.195012334594168,0,0.081,1
"5830454E08Rik",0.00425145863837004,-0.296015592803854,0,0.081,1
"Lmnb2",0.00425145863837004,-0.225120370390005,0,0.081,1
"Sphk1",0.00425145863837004,-0.29836818975977,0,0.081,1
"Zfp750",0.00425145863837004,-0.167291055409817,0,0.081,1
"Adam21",0.00425145863837004,-0.198906372571622,0,0.081,1
"Gm48889",0.00425145863837004,-0.166367166786541,0,0.081,1
"Gm32699",0.00425145863837004,-0.185187028205467,0,0.081,1
"Ttc38",0.00425145863837004,-0.197501987817686,0,0.081,1
"Tomm6os",0.00425145863837004,-0.18568443629881,0,0.081,1
"ENSMUSG00000120162",0.00425145863837004,-0.251445881955513,0,0.081,1
"Fshr",0.00425145863837004,-0.203423248273818,0,0.081,1
"ENSMUSG00000120104",0.00425145863837004,-0.243473696190226,0,0.081,1
"Slc35g1",0.00425145863837004,-0.186489185159283,0,0.081,1
"ENSMUSG00000120789",0.00425145863837004,-0.175767684047481,0,0.081,1
"Dapk1",0.00430228186276148,-0.520935097809747,0.33,0.595,1
"Zfp804a",0.0043314227893486,-0.5223157542333,0.58,0.865,1
"Aak1",0.00434306160365196,-0.534841495991422,0.62,0.838,1
"Gm16093",0.00437573753186857,-0.411081127807071,0.1,0.297,1
"Ppp6r1",0.0043927345940093,-0.270191458198954,0.06,0.243,1
"Eftud2",0.00439944512412035,-0.481149361485482,0.11,0.297,1
"Nme7",0.00441811468088608,0.70166906388426,0.63,0.378,1
"Gars",0.00464237215307633,-0.569131879354583,0.28,0.541,1
"Tenm1",0.00468182521651858,-0.451367644439364,0.68,0.919,1
"Prxl2c",0.00468247952635256,-0.56078636953411,0.22,0.459,1
"Slk",0.00472406686916568,0.541590082055781,0.37,0.108,1
"Gm20164",0.00474360529693319,-0.334725360981476,0.04,0.189,1
"Slc25a4",0.00475871784092989,0.525350695264319,0.79,0.595,1
"Coro6",0.00476584715659652,-0.593215759175838,0.19,0.405,1
"Gm1992",0.00481229571511657,-0.618194387897362,0.44,0.703,1
"B230217O12Rik",0.00492728637172881,-0.344275926225258,0.08,0.27,1
"Syt16",0.00493587579433261,-0.440048257729157,0.33,0.622,1
"Ahr",0.00495307152864414,-0.520958714972598,0.15,0.378,1
"Dab2ip",0.0051115556710202,-0.576173182555829,0.13,0.324,1
"Xylt1",0.00516968307629282,-0.551305756521818,0.3,0.541,1
"Ovol2",0.00529856183650237,-0.303999631859706,0.03,0.162,1
"Glt8d1",0.00532690373047895,-0.519818771112926,0.26,0.486,1
"Thap3",0.00560627943284055,-0.492657509518432,0.24,0.486,1
"Cox5b",0.00567113373481204,0.720143105266537,0.41,0.162,1
"Map3k12",0.00571098698150979,-0.521324859385729,0.13,0.324,1
"Phkg1",0.00572043926504428,-0.530765672602767,0.02,0.135,1
"Gm9706",0.00574093332915907,-0.300993032271353,0.04,0.189,1
"Ammecr1l",0.00579230330804118,-0.442503424043079,0.09,0.27,1
"Arsb",0.00582183884578305,0.653395738589538,0.44,0.189,1
"Tmem186",0.00593924620680616,-0.400875144212847,0.07,0.243,1
"Rnf207",0.00594708670685862,-0.345419326535649,0.02,0.135,1
"Nek1",0.00597291801837779,-0.564891716411321,0.31,0.541,1
"Tmem33",0.00599889255304057,0.512068163643012,0.23,0.027,1
"Gm20721",0.00603841932397531,0.436275511937756,0.18,0,1
"Bcl7c",0.00603841932397531,0.420337468765349,0.18,0,1
"Tmem181a",0.00607860469832556,-0.447109030641837,0.16,0.378,1
"Ddx59",0.00618179497501623,-0.335926184210213,0.02,0.135,1
"Particl",0.00618179497501623,-0.315998782968409,0.02,0.135,1
"Rpl41",0.00619429393048013,0.721455197751605,0.57,0.324,1
"Septin2",0.00629787205170974,-0.365348374381559,0.03,0.162,1
"Snhg16",0.00631907150102608,-0.330940648822636,0.01,0.108,1
"Vamp2",0.00644760264063411,0.742907782301781,0.47,0.243,1
"Vars2",0.00661106209791363,-0.239285286643968,0.01,0.108,1
"Cacna1a",0.0067402803532715,-0.443874863580847,0.76,0.892,1
"Psmb1",0.00674096746420633,0.552915848938825,0.35,0.108,1
"Gnl2",0.00680277831611757,-0.45902027994979,0.13,0.324,1
"Kcnh1",0.00683938606025462,-0.660281527154344,0.31,0.541,1
"Tuft1",0.00691512869173714,-0.324885413123097,0.01,0.108,1
"Zfp976",0.00691512869173714,-0.225330377352269,0.01,0.108,1
"Zfp423",0.00691512869173714,-0.2395722409437,0.01,0.108,1
"Gm21781",0.00691512869173714,-0.187935904512246,0.01,0.108,1
"Ephx2",0.00691512869173714,-0.308326738898066,0.01,0.108,1
"1700003G18Rik",0.00693678953637704,-0.349689213589857,0.02,0.135,1
"Cfap43",0.00693678953637704,-0.370053075009785,0.02,0.135,1
"Actg1",0.00704522866643578,0.531440296722217,0.63,0.378,1
"Sf3b6",0.00710758902024997,0.606454977609223,0.41,0.162,1
"Sipa1l3",0.00717070860445238,-0.57808055948594,0.19,0.378,1
"Cr2",0.00723170021793422,-0.251384718605082,0.01,0.108,1
"Uck1",0.00723170021793422,-0.222350127465528,0.01,0.108,1
"Zbtb17",0.00723170021793422,-0.196572267548034,0.01,0.108,1
"9530085L11Rik",0.00738159542485072,-0.397028486286005,0.06,0.216,1
"Pnma8b",0.00738568048308861,0.667137140045799,0.35,0.108,1
"Xrn1",0.00745044763475509,-0.446759217051015,0.35,0.595,1
"Rimbp2",0.00746752816197119,-0.744693622844417,0.4,0.622,1
"Pou6f2",0.00748512256639079,-0.280523403870729,0.02,0.135,1
"Gm13427",0.00756121756947117,-0.257801732506184,0.01,0.108,1
"Gm48226",0.00756121756947117,-0.307788068841078,0.01,0.108,1
"Nlrc3",0.00756121756947117,-0.274607871093354,0.01,0.108,1
"Gm16172",0.00756121756947117,-0.203445867925227,0.01,0.108,1
"Gm15337",0.00756121756947117,-0.269961488566747,0.01,0.108,1
"Plekha6",0.00759529817134328,-0.46871432783286,0.12,0.297,1
"Limk2",0.00763876632961618,-0.705299699593111,0.14,0.324,1
"Armcx1",0.00767656499867414,-0.407557301782523,0.11,0.297,1
"Gm37329",0.00777360648220368,-0.250179413553361,0.02,0.135,1
"L3hypdh",0.00777360648220368,-0.198911523629203,0.02,0.135,1
"Rps10",0.00786146719657115,0.516321030671744,0.17,0,1
"Pdk3",0.00786146719657115,0.461519851489859,0.17,0,1
"Gda",0.00797167976767364,0.605097059021591,0.3,0.081,1
"Nxph1",0.00810402258660214,-0.386407888979304,0.78,0.919,1
"Pbx3",0.008151908389501,1.81331571242327,0.32,0.108,1
"Fndc9",0.00842557101258831,-0.509573278485953,0.26,0.486,1
"Ccdc50",0.00856051892392053,0.567087514093129,0.44,0.189,1
"Iqsec1",0.00856555135127644,-0.517243838056608,0.6,0.784,1
"Zc3h18",0.00860976475210537,-0.396434169124726,0.13,0.324,1
"Dstn",0.00862980791704531,0.612918693212397,0.34,0.108,1
"Cwc27",0.00866409117437654,-0.453635147456291,0.33,0.541,1
"Usp30",0.00866726637004937,-0.395452419495888,0.05,0.189,1
"Robo1",0.00887902555010329,-0.452910318553066,0.65,0.892,1
"6330576A10Rik",0.00888619784401468,-0.543571673237276,0.3,0.541,1
"Cpne4",0.0091397550549738,0.91280571278796,0.36,0.135,1
"Dock10",0.00916514044932833,1.08408858911035,0.5,0.297,1
"Ndufb9",0.00931894161672609,0.613404837404194,0.41,0.162,1
"Tmem132d",0.00934723502168049,-0.414285949336579,0.52,0.811,1
"Gm2011",0.00949766850412715,-0.469238141896916,0.07,0.216,1
"A730060N03Rik",0.00970937889490406,-0.387701031980042,0.08,0.243,1
"Fbxo21",0.00971200650913007,-0.394737244550284,0.19,0.405,1
"Mrps23",0.00972772915191295,-0.347412283558172,0.05,0.189,1
"Pnpla8",0.00977797135497001,-0.3983757899754,0.32,0.568,1
"Aldoa",0.0098083953570654,0.47772579130205,0.77,0.595,1
"Cst3",0.00985298803051251,1.0592664532528,0.72,0.568,1
"Inpp5d",0.010211665523623,0.873122281497727,0.16,0,1
"Rnh1",0.010211665523623,0.436196839832438,0.16,0,1
"Pa2g4",0.010211665523623,0.505317191785873,0.16,0,1
"Vldlr",0.010211665523623,0.411198367663976,0.16,0,1
"Cntn5",0.0102493972970582,-0.593076071520654,0.73,0.892,1
"Epb41",0.01029334321381,-0.641682304557873,0.31,0.514,1
"Kat14",0.0103001397434735,-0.362004033105031,0.05,0.189,1
"Ccdc148",0.0103812176352437,-0.331300805593535,0.27,0.514,1
"Dlgap2",0.0104362071045871,-0.34399265041445,0.87,0.973,1
"Kmt5b",0.0104540837409826,0.605448204535292,0.39,0.162,1
"Nup188",0.010597434621694,-0.351218431036824,0.05,0.189,1
"4921504A21Rik",0.010597434621694,-0.500060200031009,0.05,0.189,1
"Opcml",0.0106651221079136,-0.496494177545697,0.88,0.973,1
"Scn2a",0.0107070894123473,-0.538497979034428,0.61,0.757,1
"Stmn1",0.0108238238883616,0.76602790393039,0.69,0.514,1
"Pak1ip1",0.0108304051010835,0.509312474260629,0.2,0.027,1
"Mtss2",0.0108332480749,-0.385917221572968,0.22,0.459,1
"A330076H08Rik",0.0109645941639733,-0.448843658889796,0.54,0.73,1
"1700016K05Rik",0.0109689353906522,-0.4286486295696,0.08,0.243,1
"Cfl1",0.0110942252050516,0.609532836156113,0.44,0.189,1
"1700109K24Rik",0.01110879541515,-0.572736808855185,0.21,0.405,1
"Ginm1",0.0111091958072157,-0.495964608338748,0.09,0.243,1
"Ywhah",0.0112145364450844,0.452585796825779,0.59,0.324,1
"Cyren",0.0112150109548794,-0.390708321652355,0.05,0.189,1
"Snap47",0.0112818189377817,0.737245734412412,0.44,0.243,1
"Mfap3",0.0112923472321555,-0.392144017726688,0.25,0.486,1
"Rbfox1",0.0113055094077831,-0.426002337289207,0.94,1,1
"Zfhx3",0.0113201623844761,0.836662352161177,0.2,0.027,1
"Agmo",0.0113201623844761,0.642990693662911,0.2,0.027,1
"Ylpm1",0.0113561187684877,-0.449151135817148,0.42,0.649,1
"Ccz1",0.0114350210579211,-0.345305997923125,0.16,0.378,1
"Fam118b",0.0114478565551574,-0.302622342426648,0.15,0.351,1
"Lrrc4c",0.0115179425532971,-0.426150652822092,0.89,0.973,1
"Lama2",0.0115356232631788,-0.212552740677592,0.05,0.189,1
"Tbl1x",0.0116421314996809,0.70506160530183,0.4,0.189,1
"Gpt2",0.01176196158074,-0.37745044336826,0.13,0.324,1
"Calcoco1",0.01176196158074,-0.351152121588388,0.13,0.324,1
"Thsd7a",0.011778554222034,-0.557039919585066,0.52,0.784,1
"Pycard",0.0118643433263724,-0.305383387335378,0.05,0.189,1
"Slc22a17",0.011879999362965,0.582186220789619,0.61,0.405,1
"Atg16l1",0.0119185926864743,-0.434256545412793,0.23,0.432,1
"Gm10125",0.0119210768638815,-0.431862671106074,0.09,0.243,1
"Mdn1",0.0119299519745946,-0.445034584742558,0.21,0.405,1
"Dsel",0.0120734271426537,-0.393097850534509,0.04,0.162,1
"Zfp874b",0.0122013432344524,-0.298194517674812,0.05,0.189,1
"mt-Rnr2",0.0122602588822929,0.80141426091089,0.94,0.865,1
"Trank1",0.0122669560652128,-0.516522827769941,0.38,0.595,1
"Ppat",0.0122740321038488,-0.392897293905088,0.07,0.216,1
"Gm44040",0.0124459470623257,-0.271305733931846,0.04,0.162,1
"Lrrc20",0.0124459470623257,-0.293324624049555,0.04,0.162,1
"Ssbp4",0.0125040421987756,-0.417991328340722,0.14,0.324,1
"Mt3",0.0125119707077253,0.686006246691556,0.33,0.135,1
"Adss",0.0127544681735709,-0.357243647860532,0.1,0.27,1
"Bri3bp",0.0127544681735709,-0.410974956595252,0.1,0.27,1
"Sin3a",0.01275637564621,0.509518741287788,0.24,0.054,1
"Glmn",0.0128044821752535,-0.60596005270722,0.21,0.405,1
"Nell1os",0.0128286104287878,-0.352112937919849,0.04,0.162,1
"Klhl29",0.0128575563233203,-0.643337827500883,0.61,0.757,1
"Arl6ip1",0.0129061661364859,0.596532730957361,0.56,0.351,1
"Csf1r",0.0129094592612373,0.729177830212697,0.2,0.027,1
"Golga4",0.0130005059481125,-0.447965951665003,0.29,0.514,1
"Grina",0.0131694959389472,-0.428776821569221,0.27,0.486,1
"Phkg2",0.0131924516979805,0.474465814711915,0.2,0.027,1
"Leng8",0.0132088230521361,-0.515586222489863,0.25,0.432,1
"Gne",0.0132367238011086,0.408183002488519,0.15,0,1
"Fbxo25",0.0132367238011086,0.392052363429992,0.15,0,1
"Gm2516",0.0132367238011086,0.698040264242665,0.15,0,1
"Prdm15",0.0132367238011086,0.395715321651341,0.15,0,1
"Cog5",0.0133301900849041,-0.549286410345426,0.43,0.595,1
"Hook1",0.0134218601051877,-0.562060441124202,0.3,0.486,1
"Iqsec2",0.0134634284667858,0.563974890545997,0.4,0.189,1
"Ndufs1",0.0137071231664635,-0.421821382392561,0.28,0.486,1
"Ipcef1",0.0137757866357905,0.563087148222674,0.2,0.027,1
"Spock1",0.0138361105540947,-0.506145399489518,0.7,0.865,1
"Adam11",0.0139150442019722,-0.362676426037735,0.07,0.216,1
"Ptbp2",0.0140121533403044,-0.552579146613441,0.29,0.486,1
"Sh2d3c",0.0140397881734018,-0.37605625300562,0.04,0.162,1
"ENSMUSG00000121115",0.0140397881734018,-0.334642128117475,0.04,0.162,1
"Zfp57",0.0140397881734018,-0.344082961531716,0.04,0.162,1
"Mapk1ip1l",0.014075762854055,0.412051039074165,0.2,0.027,1
"Hunk",0.014165861165532,-0.555829962139321,0.28,0.459,1
"Atp8a2",0.0143541621797533,-0.339371240294763,0.52,0.757,1
"Il1rapl2",0.014367394538002,-0.52130708448194,0.42,0.649,1
"Pcnx2",0.0143788662413201,-0.653491987110078,0.33,0.514,1
"Sirt1",0.0143814893421252,0.405927750887973,0.2,0.027,1
"Prkd1",0.0145577432256981,-0.647908401835397,0.19,0.378,1
"Ntng1",0.0146930576939191,0.743289965191045,0.2,0.027,1
"Zmat4",0.0147062662235253,0.620633624601864,0.62,0.378,1
"Vcpip1",0.0148507494750023,0.439439246056254,0.25,0.054,1
"4930473A02Rik",0.0149022906679689,-0.403202047783648,0.04,0.162,1
"Cntnap5a",0.0149339049334529,-0.480603787317138,0.66,0.946,1
"Mtch1",0.0149908365489609,0.536329106739613,0.46,0.216,1
"Enah",0.0150695349553579,-0.455311817607446,0.58,0.73,1
"Atp6v1g1",0.0151563511585812,0.514880131159791,0.27,0.081,1
"Rbm4b",0.0152285042844003,-0.398806672604566,0.27,0.486,1
"Tango6",0.0153507957648228,-0.288270078286901,0.04,0.162,1
"Gm37459",0.0154386755052608,0.92108217434793,0.27,0.081,1
"Tsc1",0.0154709060694582,-0.410044006704986,0.37,0.595,1
"Hivep3",0.0156278967659116,-0.358171114551767,0.69,0.892,1
"Hectd4",0.0160516418120105,-0.405720193627161,0.36,0.622,1
"Dnajb6",0.0161674503169179,0.629395796160964,0.45,0.243,1
"Cck",0.0164000288213463,0.468541923629716,0.65,0.514,1
"Selenow",0.0164750933588123,0.574490686004548,0.5,0.297,1
"Rc3h1",0.0165007300185701,0.521798691275797,0.44,0.216,1
"Snhg14",0.0165926860384086,-0.393768020934806,0.84,0.919,1
"Myl6",0.016751607656045,0.564253079511793,0.5,0.27,1
"Gm16060",0.0167683866916692,-0.306412422435624,0.04,0.162,1
"Grk3",0.0168985566405557,-0.418474971915647,0.35,0.595,1
"Gm42444",0.0171255227505706,0.351688096662985,0.14,0,1
"Taf10",0.0171255227505706,0.386040923222954,0.14,0,1
"Ddit3",0.0171255227505706,0.3765458521225,0.14,0,1
"Gm10790",0.0171255227505706,0.573782901443345,0.14,0,1
"Rps3",0.0171422230865382,0.577425745814952,0.34,0.135,1
"Rpl8",0.017155429917855,0.490787497690055,0.52,0.27,1
"Grik5",0.0174281764612067,-0.642948433624044,0.28,0.459,1
"4930506C21Rik",0.0175369751555423,0.46015186150819,0.23,0.054,1
"Exoc6",0.0175514133364231,-0.261653148940018,0.19,0.405,1
"Herc1",0.0176198464868564,-0.352223724659086,0.55,0.73,1
"Klf12",0.0176256939621849,-0.370417796905961,0.71,0.973,1
"Dnajc18",0.0176909172249492,-0.519849145211101,0.22,0.405,1
"Morn2",0.0177761394134829,-0.296899504004499,0.04,0.162,1
"Rundc1",0.0177873851634651,-0.244346671510968,0.07,0.216,1
"Ttc7b",0.0178093649076622,-0.625938231738547,0.44,0.649,1
"Adamts16",0.0178197480184222,-0.374264708204,0.06,0.189,1
"Ankrd55",0.0178574769297545,-0.424770935633203,0.2,0.378,1
"9330188P03Rik",0.0178898924174249,-0.255969136208569,0.03,0.135,1
"Rps6kc1",0.0179719778329562,-0.459301168448576,0.26,0.432,1
"Ubl5",0.0181950406521065,0.490719759797541,0.27,0.081,1
"Abce1",0.0182750640706387,-0.428601593681441,0.13,0.297,1
"Trpc6",0.0182750640706387,0.902256351337525,0.22,0.054,1
"Gm45904",0.0182897140788759,-0.617285868997129,0.26,0.459,1
"Zfp407",0.0183683027644278,0.678099479887036,0.43,0.216,1
"Evi5l",0.0184697494054246,-0.503550935901981,0.23,0.405,1
"Gm17435",0.0184748924611313,-0.330890285787916,0.03,0.135,1
"Med16",0.0184748924611313,-0.240429850343222,0.03,0.135,1
"Tbc1d22bos",0.0184748924611313,-0.336008067524699,0.03,0.135,1
"Gpr61",0.0184790008989466,-0.355339211016779,0.14,0.324,1
"Insr",0.0185140592939193,0.43439498213615,0.42,0.189,1
"Xpo1",0.0185566561903815,0.50140459070386,0.36,0.162,1
"Mecr",0.0186371979986024,-0.433788088208517,0.19,0.378,1
"Gm42772",0.0187268345873423,-0.397211096044587,0.11,0.27,1
"Cask",0.0188959917086882,0.512552083158007,0.69,0.595,1
"Ankmy2",0.0189038173898654,-0.162951624780801,0.11,0.297,1
"Gad1",0.0189294864753997,0.520246479136766,0.75,0.622,1
"Zbtb49",0.0190765663789046,-0.23888466258941,0.03,0.135,1
"F2rl2",0.0190765663789046,-0.293549193861792,0.03,0.135,1
"Gm47570",0.0190765663789046,-0.230108818679877,0.03,0.135,1
"D7Ertd443e",0.0190882819283683,0.673798487286851,0.18,0.027,1
"Pcnx3",0.01915102377245,-0.386403742210146,0.08,0.216,1
"Mrpl20",0.0192949820836654,0.685723909809999,0.29,0.108,1
"Traf6",0.0193849700459575,-0.399837142790866,0.13,0.297,1
"Oxsr1",0.0196017015329046,-0.397579304546476,0.08,0.216,1
"Tiam1",0.0196266427493224,-0.604387128736619,0.54,0.757,1
