"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ghitm",5.10435313006728e-06,0.369671936758522,0.342,0.198,0.177973480586056
"Fggy",5.26854386091434e-06,-0.328788595746269,0.093,0.212,0.1836983187985
"Nrxn3",6.05971613604778e-06,-0.162407994574382,1,1,0.211284122515578
"Rps13",6.30460962523908e-06,0.395326316494531,0.352,0.215,0.219822823803211
"Rps11",6.8691058847499e-06,0.37152339398198,0.336,0.19,0.239505114883575
"Cox6b1",7.01863480587566e-06,0.416279975357632,0.418,0.274,0.244718739776467
"Tesc",8.11000809699291e-06,0.286789414805381,0.112,0.028,0.282771652317852
"Snap25",8.54334380576148e-06,0.238259638646215,0.978,0.983,0.297880768475486
"Stmn3",8.69407051760481e-06,0.3549481999784,0.839,0.754,0.303136156737327
"Ranbp17",8.78539013487231e-06,-0.338638917585954,0.213,0.36,0.306320197832593
"Aplp1",9.07921468164087e-06,0.357881117043007,0.623,0.492,0.316564978304772
"Pcsk7",9.63926408523715e-06,-0.276634719586355,0.221,0.377,0.336092220859964
"Nell1os",1.00023914434825e-05,-0.417281880657062,0.115,0.235,0.348753382459906
"Stmn2",1.02495096609176e-05,0.325525686566897,0.784,0.668,0.357369653347215
"Smyd3",1.03263607904887e-05,-0.353332591861425,0.642,0.765,0.360049221681969
"Sub1",1.06502818975337e-05,0.409152835297903,0.464,0.327,0.371343378921307
"Mif",1.10588005544651e-05,0.441200312583797,0.432,0.293,0.385587198932535
"Meg3",1.12271517787766e-05,-0.135132312226532,1,0.997,0.391457101070603
"Rtn4",1.14659878524944e-05,0.334564449377791,0.795,0.746,0.399784598452924
"C130071C03Rik",1.15613652428379e-05,-0.292828928447925,0.658,0.771,0.403110121922028
"Ndufs5",1.18007287726607e-05,0.378131475711059,0.32,0.19,0.41145601011636
"Pgk1",1.26568751896695e-05,0.377030312886719,0.339,0.198,0.441307267238205
"Eef1a1",1.34764993800907e-05,0.452926748036883,0.65,0.573,0.469885103885623
"A230006K03Rik",1.40776398764802e-05,-0.365987152183394,0.697,0.779,0.490845069573236
"Rplp1",1.5646619105783e-05,0.380645258449805,0.536,0.408,0.545550668361336
"1500004A13Rik",1.72177595667057e-05,-0.287774911550702,0.511,0.679,0.600331622812328
"Ndufa4",1.86409221279744e-05,0.406576484059971,0.503,0.369,0.649953031836083
"Egfem1",1.90969518638835e-05,-0.458967249002265,0.432,0.587,0.665853420638024
"Chchd10",1.91629827855958e-05,0.401898972101903,0.486,0.349,0.668155720785368
"Fgfr2",1.97161711383495e-05,-0.277675290205364,0.76,0.88,0.687443739080833
"Rps24",2.17505026333625e-05,0.462854394922226,0.429,0.304,0.75837477531745
"Xrcc5",2.21891376042496e-05,-0.285515203685572,0.074,0.176,0.773668660847372
"Ackr3",2.3008046843766e-05,-0.216939605418183,0.025,0.101,0.802221569301588
"Eid1",2.34425879177595e-05,0.409233048169197,0.525,0.402,0.817372712928519
"6330411D24Rik",2.41238389083431e-05,-0.498652782830666,0.109,0.218,0.841125891217198
"Itm2b",2.57248601689157e-05,0.352507662463936,0.738,0.64,0.896948699509583
"Pzp",2.59620524150878e-05,0.151726700068728,0.063,0.006,0.905218881556865
"Atxn7l3b",2.67776794187912e-05,0.358789687489769,0.585,0.469,0.933657348294991
"Gpr155",2.91734151789097e-05,-0.249588541740769,0.066,0.165,1
"Atp6v1d",2.91919604515253e-05,0.44396013432515,0.516,0.397,1
"Ran",2.98051489035302e-05,0.342653866853408,0.328,0.198,1
"Tuba1b",3.08708606255972e-05,0.433367797055478,0.423,0.299,1
"Nap1l5",3.09780654115152e-05,0.422648077722691,0.735,0.673,1
"Sfr1",3.17361827494513e-05,0.364642242538631,0.331,0.201,1
"Ywhab",3.3041995177906e-05,0.388647835725557,0.563,0.436,1
"Fmn1",3.34245238731473e-05,-0.398838113902206,0.352,0.483,1
"Ccdc85b",3.45105854048772e-05,0.381293112743652,0.325,0.196,1
"Tpi1",3.48064467789936e-05,0.351649461536272,0.44,0.302,1
"Nme7",3.48558253459409e-05,0.298024187987843,0.699,0.589,1
"Diaph2",3.52763027273529e-05,-0.351712555029991,0.393,0.531,1
"Pde10a",3.56858261094536e-05,0.307797944482705,0.913,0.877,1
"Hook2",3.66153848244914e-05,-0.26680944130116,0.134,0.257,1
"Rbms3",3.82784556879718e-05,-0.285941011953262,0.811,0.916,1
"Rps27a",3.95358531834161e-05,0.356987711914709,0.399,0.263,1
"Cyb5a",3.98814027132602e-05,0.330059734061286,0.276,0.156,1
"St6galnac3",4.02443337292585e-05,-0.377723119689745,0.186,0.31,1
"Naca",4.04270448503264e-05,0.347035483032642,0.415,0.285,1
"Stx1b",4.09282131589763e-05,0.397754412993249,0.32,0.204,1
"Rps4x",4.16190829093516e-05,0.410017493198608,0.325,0.209,1
"Scd2",4.23572207326036e-05,0.310564545953423,0.5,0.358,1
"A330008L17Rik",4.32028212955125e-05,-0.564191522886929,0.249,0.366,1
"Setd4",4.56763488445448e-05,-0.277250726350271,0.126,0.246,1
"Epb41",4.71496067511271e-05,-0.317659135249914,0.172,0.296,1
"Pebp1",5.21522348960082e-05,0.393730291546781,0.582,0.472,1
"Wscd1",5.38441597748246e-05,-0.24725752681896,0.057,0.148,1
"Mfsd14b",5.43973258475429e-05,-0.264865095219605,0.093,0.198,1
"Fchsd2",5.57965889009822e-05,-0.283000320252898,0.527,0.684,1
"mt-Nd2",5.59751358197459e-05,0.380539750568829,0.757,0.676,1
"Rnf227",6.0025409864259e-05,0.29704365553597,0.59,0.469,1
"Alg13",6.03648885167834e-05,-0.237467337745455,0.071,0.168,1
"6030443J06Rik",6.27502363856223e-05,-0.2287983276676,0.068,0.165,1
"Cct3",6.35677747378878e-05,0.356322931690073,0.27,0.156,1
"Gm42439",6.59728506325659e-05,0.350646894143004,0.418,0.285,1
"Vamp2",6.81943508363025e-05,0.42297805824924,0.527,0.419,1
"Nav2",6.85558113378054e-05,-0.256590923374693,0.907,0.95,1
"Pnma8b",7.56276227489866e-05,0.398462562884294,0.467,0.349,1
"C1ql3",7.71245505021169e-05,0.410721158272357,0.311,0.19,1
"Smc2",7.74279864841509e-05,-0.377182416031739,0.273,0.402,1
"Cyb5b",7.874832991806e-05,-0.233030044980898,0.156,0.279,1
"Uchl1",7.91582865302928e-05,0.366737289185065,0.571,0.472,1
"9330111N05Rik",7.95007710445721e-05,-0.160048238992497,0.019,0.084,1
"Cst3",8.04945316048084e-05,0.365459075408892,0.634,0.545,1
"Atp5j",8.26482929028172e-05,0.413341449632444,0.473,0.352,1
"Arntl",8.68314374093097e-05,-0.293725553185715,0.098,0.201,1
"Got1",8.70542246924942e-05,0.325648139682534,0.462,0.332,1
"Sergef",8.90886458206373e-05,-0.283328686247127,0.328,0.472,1
"Adamts16",9.01504852153522e-05,-0.232238470079239,0.057,0.145,1
"Wrn",9.43214903405754e-05,-0.298126830585894,0.158,0.274,1
"Ndufb9",9.74822957289938e-05,0.333031647066561,0.399,0.277,1
"Ywhae",9.89035833681605e-05,0.350675846127111,0.658,0.57,1
"Myo6",0.000100153162614497,-0.280482747372988,0.115,0.221,1
"Septin7",0.00010223196913036,0.360412797389077,0.694,0.642,1
"Ubr1",0.000103013580967101,-0.252233666026075,0.306,0.458,1
"mt-Co1",0.000105182828545265,0.428418188918541,0.426,0.313,1
"Snu13",0.000111211578162766,0.300133660668553,0.284,0.17,1
"Rpl10",0.000112178350830338,0.346528699176991,0.347,0.232,1
"Ptbp2",0.000115605211816959,-0.296331996376992,0.396,0.534,1
"Rps7",0.000115675530841735,0.361502203994719,0.355,0.235,1
"Rpl41",0.000119488873187561,0.358695157946578,0.503,0.388,1
"Optn",0.000120551464676341,-0.240730071594238,0.098,0.201,1
"ENSMUSG00000120164",0.000121028336488318,-0.272334738205843,0.298,0.453,1
"Irf2bpl",0.000121287073484304,0.216492279503214,0.148,0.061,1
"Ptma",0.000121807946404356,0.346989884628276,0.464,0.349,1
"Hnrnpa3",0.000123075728695742,0.337445530911822,0.514,0.402,1
"Zfyve16",0.00012402701010726,-0.237395540481755,0.148,0.268,1
"Cox7a2",0.000128698748070869,0.332409257548227,0.402,0.271,1
"Ndufa11",0.000130683125413694,0.355848365395135,0.336,0.212,1
"Hivep3",0.000130690678799445,-0.276033532024378,0.552,0.676,1
"Tnrc6c",0.000133459626903235,-0.235455199841797,0.776,0.877,1
"Hpca",0.000137404031690014,0.28633332080006,0.186,0.089,1
"Atp6v1f",0.000139520064526125,0.286875614266646,0.418,0.288,1
"Selenok",0.000153637981248942,0.423969901904324,0.374,0.263,1
"St13",0.000154464227987062,0.30375289271181,0.478,0.346,1
"Ndufc2",0.000162648861480889,0.406483327961365,0.363,0.26,1
"Epha10",0.000166425728565808,-0.30440003193607,0.295,0.43,1
"Gm13630",0.000170525464043123,-0.178194579104813,0.046,0.126,1
"Ptprn2",0.000173656941291031,-0.211926588386322,0.902,0.961,1
"Ttc17",0.000174172135853155,-0.264040136559475,0.363,0.5,1
"Entpd7",0.000174425537890184,-0.212087069508411,0.052,0.131,1
"Psmb5",0.000182469385857212,0.362700278558963,0.276,0.17,1
"Ppp1ca",0.000185820232517665,0.257870954743666,0.199,0.101,1
"Hmgcll1",0.00019084052714011,-0.328690721243545,0.503,0.628,1
"Mdh2",0.000204537301552805,0.335435924532498,0.475,0.349,1
"Tro",0.000206006675514096,-0.296267521739956,0.467,0.623,1
"Bsg",0.000207666113707851,0.392566681896393,0.514,0.411,1
"Tomm7",0.000208115987516397,0.225710298311875,0.169,0.078,1
"Ptgds",0.000208392578490941,0.371001030557053,0.459,0.335,1
"Pomp",0.000211928524213448,0.355214450819173,0.279,0.176,1
"Pdia6",0.000212496905069022,0.406027668958707,0.361,0.254,1
"Coa3",0.00021290843054331,0.263382965241582,0.224,0.12,1
"Grin1",0.000214527992831344,-0.293981999187728,0.73,0.799,1
"Atp6v1e1",0.000220218349978355,0.405648866582807,0.546,0.464,1
"Arl6ip1",0.000220540342700825,0.424953671742955,0.574,0.511,1
"Tbc1d8",0.000223543684721252,-0.201415391308725,0.055,0.134,1
"Romo1",0.000226178767904438,0.260889049752666,0.161,0.075,1
"Tmem74b",0.000237590947737992,-0.0878618686893116,0,0.036,1
"Rpl28",0.000237990208767755,0.404535802024801,0.423,0.304,1
"Fancm",0.000240371738943483,-0.18662019783786,0.041,0.115,1
"Dlgap2",0.000243336855879915,-0.154214355485061,0.975,0.986,1
"Glp2r",0.000248504657983754,0.374562208410332,0.62,0.511,1
"Tcp1",0.000252052302759524,0.309699313242269,0.309,0.204,1
"Ppfia2",0.000257754445291265,-0.262806931817017,0.749,0.818,1
"Rabac1",0.000265830788313742,0.355801261407585,0.396,0.279,1
"Basp1",0.000268032166466858,0.324600577406843,0.811,0.81,1
"Primpol",0.000273992587131752,-0.121311332995601,0.008,0.056,1
"Prkar1a",0.000274016372881845,0.306529235723561,0.451,0.327,1
"Vwa8",0.00027451514070756,-0.225016966745837,0.396,0.528,1
"Garnl3",0.000279759620650961,-0.230305234272889,0.735,0.83,1
"Uqcrb",0.000280239193976785,0.291014468207324,0.298,0.19,1
"Atp5o.1",0.000283964227796425,0.332999811150573,0.369,0.251,1
"Chgb",0.000284257482010409,0.344056922713168,0.639,0.534,1
"Rps15",0.000284965990448715,0.370990300607783,0.38,0.265,1
"Cacna2d3",0.000285944841270966,-0.301625177524158,0.877,0.908,1
"Arhgef9",0.000286171379228114,0.267581875764498,0.568,0.464,1
"Psma7",0.000288817916099678,0.316516046450791,0.388,0.268,1
"Ddx17",0.000289275246919688,-0.284391812718534,0.434,0.545,1
"Rpl19",0.00028965552131213,0.380484815648438,0.5,0.413,1
"Sik2",0.000296776265042541,-0.286709424132704,0.377,0.536,1
"Kcnn2",0.000301379573875478,-0.319715549871274,0.208,0.33,1
"Vav3",0.000316776591732592,-0.362900022221549,0.142,0.243,1
"Cacna1a",0.000325117879942193,-0.234188313150682,0.945,0.986,1
"Ndufb6",0.000333648409575931,0.284345215947498,0.164,0.078,1
"Arl8a",0.000335415138185345,0.355726338784498,0.24,0.145,1
"Prickle2",0.00033787123751983,-0.251439160879952,0.678,0.793,1
"Sepsecs",0.000343837627363517,-0.21277649953614,0.104,0.201,1
"Clybl",0.000343947814930496,-0.243139503997466,0.15,0.26,1
"Rpl24",0.000345807009285317,0.349618684938315,0.249,0.154,1
"Akt3",0.000348709300093713,-0.250045272160885,0.623,0.751,1
"Cyp4f13",0.00035278819690277,-0.0939231436645247,0.003,0.042,1
"Atpif1",0.000353541785976478,0.294217571748928,0.607,0.5,1
"Mbd3",0.00035445217058461,0.252085382144018,0.175,0.087,1
"Calb1",0.000355368391688486,0.446107772182994,0.612,0.5,1
"Rps5",0.000358681739745055,0.366519686724574,0.309,0.201,1
"Actg1",0.000359299281178951,0.376924066473843,0.53,0.441,1
"Vdac1",0.000359996644113507,0.34244680860462,0.489,0.391,1
"Gtdc1",0.000361675667734024,-0.308624538603419,0.363,0.48,1
"Gm40841",0.000379952707631096,-0.218986832755358,0.399,0.547,1
"Syt14",0.000390072103241938,-0.226647806511065,0.317,0.455,1
"Egr1",0.000391516875489527,0.308455412753503,0.202,0.112,1
"Fhod3",0.000404088518350218,-0.215379547507647,0.224,0.349,1
"Rev3l",0.000405410155684695,-0.261516569555101,0.727,0.81,1
"Dhtkd1",0.00040593915653604,-0.215820989046352,0.107,0.201,1
"Ctxn1",0.00040691230212727,0.297501514273067,0.216,0.12,1
"Usp37",0.000417034932104587,-0.24925745093486,0.257,0.38,1
"Myrip",0.000423477811469408,-0.249901796819866,0.363,0.508,1
"Cct7",0.000445021310031956,0.313521735649361,0.284,0.187,1
"Dnaja1",0.000455860252258157,0.360081139210387,0.525,0.425,1
"9330020H09Rik",0.000460250237828214,-0.127497776402269,0.011,0.059,1
"Thap3",0.000470279038785887,-0.287748745229269,0.24,0.36,1
"Fbh1",0.000479246094634265,-0.29907572422257,0.117,0.207,1
"mt-Nd1",0.00048086639312472,0.285756765982262,0.735,0.656,1
"Rab3b",0.000488900298360596,0.266207061803793,0.746,0.682,1
"Acaca",0.000490018873109188,-0.258411357160966,0.421,0.547,1
"Arxes1",0.000506332402740845,0.213093627575404,0.109,0.042,1
"Lmo4",0.000509914335607062,0.262555346931129,0.437,0.324,1
"Tenm2",0.000517911842212847,-0.301330346298671,0.814,0.93,1
"Ndn",0.000520181066169046,0.306630483720833,0.404,0.293,1
"Slc25a13",0.00052752849400287,-0.180326883599894,0.066,0.145,1
"Mycbp2",0.000531457242143151,-0.184957135820393,0.921,0.95,1
"Huwe1",0.000535525492926719,-0.241235824452144,0.555,0.67,1
"Nprl3",0.000539508121334464,-0.172304542926904,0.107,0.207,1
"Nme1",0.000549249543867186,0.282511807772802,0.391,0.288,1
"Lrp1b",0.000554321616499988,-0.234677869895944,0.626,0.754,1
"Rab6a",0.000554877461799674,0.238773281326303,0.607,0.517,1
"Ptprn",0.000554952130993307,0.273143982846996,0.702,0.648,1
"Rps2",0.000555972930724575,0.270362957379003,0.361,0.254,1
"Zc3h15",0.000560105059301918,0.310390919308311,0.544,0.433,1
"Baiap2",0.000561301970678971,0.215710375575987,0.148,0.067,1
"Rpl29",0.000569596965531509,0.286288517476034,0.295,0.19,1
"Pgam1",0.000571749050943258,0.294083725588173,0.464,0.349,1
"Vsnl1",0.000582068353280239,0.251683518375925,0.85,0.796,1
"Gpatch2",0.000585323983480645,-0.236927777378324,0.18,0.293,1
"Ssh1",0.000600362546343549,-0.190820561674931,0.082,0.168,1
"Purb",0.000600756693515724,0.282101061693354,0.44,0.332,1
"Lrrc29",0.000601821153600911,-0.233173063747228,0.197,0.313,1
"Rps23",0.000607205987200099,0.362260596842244,0.265,0.173,1
"Msantd4",0.000607744915714126,0.206918465301446,0.183,0.095,1
"Atp5md",0.000610708049629757,0.335851602820587,0.358,0.251,1
"Rrp1",0.00062245186953863,0.261957681844349,0.421,0.31,1
"Uggt2",0.00063885299333464,-0.325475576691366,0.402,0.511,1
"Gphn",0.000645457615109669,-0.18470475744046,0.861,0.927,1
"Agbl4",0.000662323150687113,-0.209787568935866,0.809,0.897,1
"Rheb",0.000667561408666115,0.320147778224437,0.391,0.291,1
"Psmb4",0.000693920323292755,0.264345562486801,0.249,0.151,1
"Lrba",0.000698671487916022,-0.275485420043708,0.492,0.598,1
"Tceal9",0.000700091753460532,0.322036235159099,0.311,0.212,1
"Babam2",0.00070157971502223,-0.242559914076755,0.298,0.416,1
"Fkbp2",0.000708321009272469,0.32422203270391,0.385,0.274,1
"Spcs1",0.000720988730833285,0.302713692028584,0.199,0.115,1
"Atp5g1",0.000724762052695189,0.277308927612753,0.434,0.33,1
"ENSMUSG00000120137",0.000729764526460887,-0.142790337644168,0.03,0.089,1
"Senp2",0.000738080095274226,-0.251560215088789,0.268,0.377,1
"Pfkfb2",0.000740188826379145,-0.194479270465391,0.049,0.117,1
"Yars",0.000741205718289507,-0.258400588163297,0.21,0.324,1
"Tomm20",0.000748967557560451,0.273306047431968,0.347,0.246,1
"Shisa5",0.000759992847297478,0.212705001541671,0.115,0.047,1
"Gabarap",0.000760112307519017,0.32757567411228,0.281,0.187,1
"Adamts10",0.000767931133576827,-0.164567140674392,0.098,0.19,1
"Nptn",0.000782121386944393,0.243400374417158,0.779,0.737,1
"Gm3468",0.000788375150044862,-0.190818858352972,0.046,0.115,1
"Snrpe",0.000809533807954545,0.176369993621614,0.112,0.045,1
"Calm3",0.000810846020252632,0.368847276001678,0.475,0.385,1
"Cwc22",0.000811814869591559,-0.157436594546466,0.117,0.218,1
"Ube2q2",0.000812358836496619,-0.227740291997196,0.254,0.36,1
"Fos",0.000813008507937832,0.188784624874973,0.09,0.031,1
"Zcchc18",0.000825377833897299,0.301640228129258,0.73,0.67,1
"Ptprk",0.000827217007028996,0.309247643521195,0.148,0.07,1
"Ndufa8",0.000844793976848537,0.304657237539777,0.281,0.184,1
"Nrip3",0.000850159519548901,0.250083828602011,0.434,0.316,1
"Susd1",0.000869896277467955,-0.174086237661847,0.077,0.156,1
"Zfp810",0.000878808224416956,-0.188790032042113,0.087,0.17,1
"Man2a2",0.000885611734274072,-0.194232296105033,0.273,0.405,1
"Arhgef10l",0.000887387323301012,-0.17180707548592,0.096,0.184,1
"Csnk2b",0.000890868027975033,0.187275658130622,0.189,0.101,1
"Foxo3",0.000899048249722725,-0.259359154194345,0.139,0.232,1
"Atp5b",0.000904328250199087,0.269310845029518,0.574,0.475,1
"Tsr1",0.000944842040685307,-0.120878022217436,0.019,0.07,1
"4632427E13Rik",0.000945519699685459,-0.189832053095137,0.26,0.38,1
"Smad3",0.000959525275040771,0.0769894414594778,0.03,0,1
"Pafah1b1",0.000961847092911328,0.254312409385102,0.836,0.818,1
"Dcaf17",0.000967424688899973,-0.239259016934138,0.265,0.38,1
"Slc12a2",0.000973877806418355,-0.201538428798851,0.178,0.285,1
"Zfp697",0.000975410944607478,-0.194368006931366,0.134,0.237,1
"Rpsa",0.000988396430148598,0.357814127605245,0.404,0.31,1
"Mcf2l",0.00100142800441985,-0.257314686388328,0.281,0.405,1
"Gm37534",0.00100657270887735,-0.164786377879961,0.06,0.134,1
"Fkbp1a",0.0010104758029765,0.274340149658924,0.47,0.383,1
"Mettl27",0.0010125472745717,-0.0997035371637528,0.003,0.036,1
"Rpl36",0.00102983396261687,0.292146501261847,0.27,0.176,1
"Nebl",0.001034385090161,-0.217750633828099,0.76,0.849,1
"Sptssa",0.00103773627105989,-0.193785027306211,0.074,0.151,1
"Swi5",0.00104661024404356,0.305809567371025,0.301,0.207,1
"Ptprs",0.0010499798971061,-0.20026296775859,0.574,0.712,1
"Ttc3",0.00105120286143762,0.19629078168641,0.978,0.969,1
"Gabarapl1",0.00105663786524042,0.316009413794515,0.473,0.372,1
"Dnmt3a",0.00106332312279317,-0.232840230357771,0.437,0.539,1
"C130075A20Rik",0.00106745530336188,-0.097449482158962,0.003,0.036,1
"Snx8",0.00107534568125774,-0.241234818771671,0.134,0.229,1
"Zdhhc24",0.00109365477267336,-0.211957284266909,0.137,0.235,1
"Galnt2",0.00109607004209594,-0.205333251328539,0.164,0.265,1
"Nmt1",0.00110724419010109,0.253740955199797,0.372,0.26,1
"Tusc3",0.00110743226970988,0.254123106551143,0.56,0.447,1
"Mmaa",0.00111503182435903,-0.171413680890545,0.161,0.271,1
"Otub1",0.00116097013326903,0.284089790916884,0.24,0.151,1
"Gm16599",0.00116927587510576,-0.229179638901785,0.224,0.332,1
"Gm47033",0.00118003630182746,0.24324146601449,0.183,0.101,1
"Tpt1",0.00118505903739529,0.347102244643279,0.497,0.405,1
"Pak1ip1",0.00119553604656737,0.254390604819916,0.205,0.123,1
"Arhgap26",0.00121320639672823,0.326547438939881,0.415,0.321,1
"Jakmip1",0.0012311659482463,-0.216422823597456,0.167,0.268,1
"Ubxn8",0.0012353910354065,-0.12605883514286,0.025,0.078,1
"Sec62",0.0012526087800746,0.286424784013874,0.667,0.601,1
"Rpl37",0.00126723617317616,0.292669285945652,0.317,0.223,1
"Snapc1",0.00127020401448727,0.25789369770241,0.213,0.128,1
"Parp6",0.00128015438891227,-0.211283959934001,0.199,0.307,1
"Epm2a",0.0012861744961026,-0.210658800935819,0.194,0.299,1
"Pkn1",0.00131432617412583,-0.186561728463834,0.096,0.182,1
