"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Anapc15",0.298360509799388,0.173992964900587,0.031,0,1
"Hbb-bs",0.298360509799388,0.275747486248179,0.031,0,1
"Eri2",0.298360509799388,0.175519111084807,0.031,0,1
"B130055M24Rik",0.298360509799388,0.199331173552697,0.031,0,1
"Fuom",0.298360509799388,0.142130511605054,0.031,0,1
"Echs1",0.298360509799388,0.150083169981943,0.031,0,1
"Gm16982",0.298360509799388,0.192640817845681,0.031,0,1
"Ccnd1",0.298360509799388,0.194008508089654,0.031,0,1
"Xab2",0.298360509799388,0.165998300697668,0.031,0,1
"Eif4ebp1",0.298360509799388,0.150553621286418,0.031,0,1
"Glra3",0.298360509799388,0.228295311764301,0.031,0,1
"Upf1",0.298360509799388,0.214233352508537,0.031,0,1
"Gm45435",0.298360509799388,0.22267816435809,0.031,0,1
"Dcaf15",0.298360509799388,0.226572121377162,0.031,0,1
"Cpne2",0.298360509799388,0.184738242190681,0.031,0,1
"Gm31224",0.298360509799388,0.2066698748332,0.031,0,1
"Carmil2",0.298360509799388,0.275008259514048,0.031,0,1
"Acd",0.298360509799388,0.164428355456054,0.031,0,1
"Psmb10",0.298360509799388,0.287739165839814,0.031,0,1
"Kars",0.298360509799388,0.175953949593887,0.031,0,1
"Cmc2",0.298360509799388,0.173811935966758,0.031,0,1
"A130014A01Rik",0.298360509799388,0.163586920469302,0.031,0,1
"Rhou",0.298360509799388,0.222292438882582,0.031,0,1
"Siae",0.298360509799388,0.204454439427161,0.031,0,1
"Gm48742",0.298360509799388,0.170382120318499,0.031,0,1
"Tlcd5",0.298360509799388,0.225426014553539,0.031,0,1
"Bcl9l",0.298360509799388,0.219099694516993,0.031,0,1
"Gm16536",0.298360509799388,0.146478645462372,0.031,0,1
"Gm10658",0.298360509799388,0.181447118886695,0.031,0,1
"Man2c1",0.298360509799388,0.169782350859472,0.031,0,1
"Sema7a",0.298360509799388,0.242933371575439,0.031,0,1
"Rab27a",0.298360509799388,0.179234357450567,0.031,0,1
"Mei4",0.298360509799388,0.270891041910533,0.031,0,1
"Gm46124",0.298360509799388,0.18343234823018,0.031,0,1
"Pgm3",0.298360509799388,0.150450973918079,0.031,0,1
"Pxylp1",0.298360509799388,0.146734827022573,0.031,0,1
"Tusc2",0.298360509799388,0.159936986931681,0.031,0,1
"Gpx1",0.298360509799388,0.255885886018547,0.031,0,1
"Klhdc8b",0.298360509799388,0.194455501684614,0.031,0,1
"Ccdc71",0.298360509799388,0.196075877610499,0.031,0,1
"Gm43622",0.298360509799388,0.161169259871751,0.031,0,1
"Klhl18",0.298360509799388,0.189210919179159,0.031,0,1
"Acvr2b",0.298360509799388,0.203692742546975,0.031,0,1
"Exog",0.298360509799388,0.186597955525055,0.031,0,1
"Katna1",0.298360509799388,0.234138498394751,0.031,0,1
"Gm28905",0.298360509799388,0.267895320426239,0.031,0,1
"Ltv1",0.298360509799388,0.171216495980119,0.031,0,1
"Slc18b1",0.298360509799388,0.205314557808086,0.031,0,1
"Tpd52l1",0.298360509799388,0.240214292897972,0.031,0,1
"Polrmt",0.298360509799388,0.218770100192287,0.031,0,1
"Sf3a2",0.298360509799388,0.162132834976268,0.031,0,1
"Gm16105",0.298360509799388,0.169476067636133,0.031,0,1
"Ckap4",0.298360509799388,0.188383270270406,0.031,0,1
"4930486F22Rik",0.298360509799388,0.185572631933876,0.031,0,1
"Washc3",0.298360509799388,0.200208328063419,0.031,0,1
"Apaf1",0.298360509799388,0.221022887944669,0.031,0,1
"Poc1b",0.298360509799388,0.187528217484362,0.031,0,1
"Rhbdd3",0.298360509799388,0.196967881980171,0.031,0,1
"Slc22a5",0.298360509799388,0.199406311336367,0.031,0,1
"Zfp286",0.298360509799388,0.169573886787725,0.031,0,1
"Adprm",0.298360509799388,0.224098253529677,0.031,0,1
"ENSMUSG00000120312",0.298360509799388,0.174477526750059,0.031,0,1
"Ctns",0.298360509799388,0.204809158475495,0.031,0,1
"Mnt",0.298360509799388,0.178590926898069,0.031,0,1
"Mir22hg",0.298360509799388,0.168517400959904,0.031,0,1
"Lyrm9",0.298360509799388,0.243820827291319,0.031,0,1
"Myo19",0.298360509799388,0.18721135795197,0.031,0,1
"Akap1",0.298360509799388,0.272673963463354,0.031,0,1
"Mrpl10",0.298360509799388,0.196550782893923,0.031,0,1
"Klhl11",0.298360509799388,0.223507067776211,0.031,0,1
"ENSMUSG00000121184",0.298360509799388,0.236034379247062,0.031,0,1
"Ramp2",0.298360509799388,0.18755308354244,0.031,0,1
"C1ql1",0.298360509799388,0.180327914522381,0.031,0,1
"Map3k14",0.298360509799388,0.197013096253607,0.031,0,1
"Cdr2l",0.298360509799388,0.197297353906764,0.031,0,1
"Ndufaf8",0.298360509799388,0.293383571078906,0.031,0,1
"Dus1l",0.298360509799388,0.265669327736796,0.031,0,1
"Hexdc",0.298360509799388,0.169106698886559,0.031,0,1
"Atxn7l1os1",0.298360509799388,0.131311219286966,0.031,0,1
"Gm15902",0.298360509799388,0.152826152620748,0.031,0,1
"Lrrc9",0.298360509799388,0.233217250250616,0.031,0,1
"Arg2",0.298360509799388,0.186837196713054,0.031,0,1
"Gm3693",0.298360509799388,0.157487459415403,0.031,0,1
"Coq6",0.298360509799388,0.191145294588516,0.031,0,1
"Wdr25",0.298360509799388,0.144832192949838,0.031,0,1
"Gm36264",0.298360509799388,0.222297859539687,0.031,0,1
"H2bc4",0.298360509799388,0.175775450417593,0.031,0,1
"Cage1",0.298360509799388,0.239385306834846,0.031,0,1
"Mylip",0.298360509799388,0.241428094466907,0.031,0,1
"Gm47523",0.298360509799388,0.216333860283075,0.031,0,1
"Gm48623",0.298360509799388,0.168261854660262,0.031,0,1
"Ddx41",0.298360509799388,0.129150248767936,0.031,0,1
"Zfp712",0.298360509799388,0.23912078910703,0.031,0,1
"Zfp65",0.298360509799388,0.15887456617762,0.031,0,1
"C130051F05Rik",0.298360509799388,0.160192143931092,0.031,0,1
"Fam151b",0.298360509799388,0.154579716364252,0.031,0,1
"Mtx3",0.298360509799388,0.209439619083189,0.031,0,1
"Poc5",0.298360509799388,0.194399638035361,0.031,0,1
"Snx18",0.298360509799388,0.179444522528731,0.031,0,1
"Mrps30",0.298360509799388,0.220430720340974,0.031,0,1
"Rarb",0.298360509799388,0.167683471058016,0.031,0,1
"Gm48267",0.298360509799388,0.167812420507222,0.031,0,1
"Pde12",0.298360509799388,0.195001555717246,0.031,0,1
"Gm50467",0.298360509799388,0.206625849586646,0.031,0,1
"Tspan14",0.298360509799388,0.136797535632915,0.031,0,1
"Slc39a2",0.298360509799388,0.241007152669032,0.031,0,1
"Gm43766",0.298360509799388,0.205901352890706,0.031,0,1
"4931414P19Rik",0.298360509799388,0.203066781002206,0.031,0,1
"Cryl1",0.298360509799388,0.204266951444631,0.031,0,1
"Ebpl",0.298360509799388,0.203677593153426,0.031,0,1
"Phyhip",0.298360509799388,0.2675882803617,0.031,0,1
"Slc25a30",0.298360509799388,0.200219828140543,0.031,0,1
"Zfp622",0.298360509799388,0.153473070922951,0.031,0,1
"Cmbl",0.298360509799388,0.16692322423805,0.031,0,1
"Gm49085",0.298360509799388,0.115561381969401,0.031,0,1
"Med30",0.298360509799388,0.238063248371116,0.031,0,1
"Trmu",0.298360509799388,0.190664820197861,0.031,0,1
"Gm17546",0.298360509799388,0.219335236655592,0.031,0,1
"Fmnl3",0.298360509799388,0.189300570651846,0.031,0,1
"Sp7",0.298360509799388,0.175962159978828,0.031,0,1
"Atf7",0.298360509799388,0.195048590846791,0.031,0,1
"Nubp1",0.298360509799388,0.180225262692011,0.031,0,1
"Ppm1f",0.298360509799388,0.249375580057393,0.031,0,1
"Serpind1",0.298360509799388,0.153129562044207,0.031,0,1
"Rtn4r",0.298360509799388,0.282281011300067,0.031,0,1
"Hira",0.298360509799388,0.151279614737079,0.031,0,1
"1300002E11Rik",0.298360509799388,0.164808230133896,0.031,0,1
"Tmem41a",0.298360509799388,0.202782653706691,0.031,0,1
"Cfap44",0.298360509799388,0.16122231683688,0.031,0,1
"Plcxd2",0.298360509799388,0.276203870106946,0.031,0,1
"Gm49708",0.298360509799388,0.196795467268385,0.031,0,1
"E430024P14Rik",0.298360509799388,0.193438173357473,0.031,0,1
"Acat2",0.298360509799388,0.162119240119275,0.031,0,1
"1600012H06Rik",0.298360509799388,0.266718792646326,0.031,0,1
"BC002059",0.298360509799388,0.177730068007404,0.031,0,1
"Gm6712",0.298360509799388,0.301473395610601,0.031,0,1
"Riok2",0.298360509799388,0.224348651401304,0.031,0,1
"Zfp52",0.298360509799388,0.215199052401297,0.031,0,1
"Nthl1",0.298360509799388,0.170025172531942,0.031,0,1
"Atp6v0e",0.298360509799388,0.22779407868751,0.031,0,1
"Mdga1",0.298360509799388,0.37163465609578,0.031,0,1
"Pde9a",0.298360509799388,0.155187396343611,0.031,0,1
"Zfp101",0.298360509799388,0.254770333509665,0.031,0,1
"Pbx2",0.298360509799388,0.133753611014598,0.031,0,1
"Atf6b",0.298360509799388,0.197752115356823,0.031,0,1
"Nelfe",0.298360509799388,0.201120847202183,0.031,0,1
"Tjap1",0.298360509799388,0.16961972520161,0.031,0,1
"Ppp2r5d",0.298360509799388,0.25083874947194,0.031,0,1
"Gm50020",0.298360509799388,0.12415556430937,0.031,0,1
"Gm36279",0.298360509799388,0.198093988677772,0.031,0,1
"Gm10548",0.298360509799388,0.129800238186921,0.031,0,1
"Gm50163",0.298360509799388,0.217086677028132,0.031,0,1
"Psd2",0.298360509799388,0.167790085420397,0.031,0,1
"ENSMUSG00000119977",0.298360509799388,0.227255667250203,0.031,0,1
"Rell2",0.298360509799388,0.18992393729208,0.031,0,1
"9630014M24Rik",0.298360509799388,0.195366012654071,0.031,0,1
"Fgf1",0.298360509799388,0.293849837878571,0.031,0,1
"Cdo1",0.298360509799388,0.216177046816921,0.031,0,1
"Dtwd2",0.298360509799388,0.152370714743424,0.031,0,1
"C330018D20Rik",0.298360509799388,0.149229567586136,0.031,0,1
"1500015A07Rik",0.298360509799388,0.151124603495597,0.031,0,1
"Katnal2",0.298360509799388,0.201837865827681,0.031,0,1
"Gm7276",0.298360509799388,0.240957113302255,0.031,0,1
"Gm960",0.298360509799388,0.207590603587103,0.031,0,1
"Dpp3",0.298360509799388,0.26663471144549,0.031,0,1
"Slc29a2",0.298360509799388,0.190777562074005,0.031,0,1
"Zfpl1",0.298360509799388,0.203516435957427,0.031,0,1
"Uqcc3",0.298360509799388,0.233591037815473,0.031,0,1
"Plpp6",0.298360509799388,0.236142674927381,0.031,0,1
"Gm28578",0.298360509799388,0.179546747826392,0.031,0,1
"Gm50431",0.298360509799388,0.232154492323889,0.031,0,1
"Dusp5",0.298360509799388,0.16379711683527,0.031,0,1
"Adrb1",0.298360509799388,0.180951545025989,0.031,0,1
"Gm50270",0.298360509799388,0.187974019703801,0.031,0,1
"2010204K13Rik",0.298360509799388,0.227665689639887,0.031,0,1
"Mid1ip1",0.298360509799388,0.193765146991552,0.031,0,1
"Slitrk2",0.298360509799388,0.238619702949287,0.031,0,1
"Gm26952",0.298360509799388,0.212310197689575,0.031,0,1
"Taf9b",0.298360509799388,0.157999638069697,0.031,0,1
"Hsd17b10",0.298360509799388,0.181297561426079,0.031,0,1
"Gpr173",0.298360509799388,0.220388958688846,0.031,0,1
"Rs1",0.298360509799388,0.200022361953065,0.031,0,1
"Cpeb2",0.298757492641097,-0.514204957030065,0.047,0.088,1
"Cux2",0.298757492641097,-0.595874441319021,0.047,0.088,1
"Rabac1",0.29882820414167,0.0362272203893568,0.262,0.147,1
"Casp8ap2",0.298875027575711,-0.455339938270936,0.094,0.147,1
"Ptpn1",0.298979680347292,0.254832447710393,0.194,0.118,1
"Atp8a2",0.298979753840821,-0.16452572151395,0.209,0.118,1
"Rbm26",0.29921537925171,0.0481252238438472,0.387,0.235,1
"Ppp1r1a",0.299298697861419,0.193859404586809,0.126,0.059,1
"Cert1",0.299299110899352,0.127896547183829,0.126,0.059,1
"Ncoa2",0.299381334760348,-0.128937133892112,0.34,0.206,1
"Clasp2",0.299793709644865,-0.035056910947975,0.403,0.265,1
"Snx5",0.299995872092459,0.275556355636738,0.079,0.029,1
"Arhgef18",0.299995872092459,0.261858152327264,0.079,0.029,1
"Cnbp",0.300366120032715,0.176062234279144,0.204,0.118,1
"Fam133b",0.300366390453992,0.0139849205071345,0.204,0.118,1
"Zfp329",0.300905528375103,-0.0194303205973057,0.209,0.118,1
"Pip4k2a",0.301315640995951,0.0752631683842683,0.168,0.088,1
"Idh3b",0.301840420155272,0.180943125042933,0.162,0.088,1
"Sirt3",0.302185445899219,-0.343521601659066,0.047,0.088,1
"Vac14",0.302185445899219,-0.496370751227545,0.047,0.088,1
"Arrdc3",0.302185445899219,-0.428329490503244,0.047,0.088,1
"Cyp2u1",0.30229496389863,-0.386313127970989,0.026,0.059,1
"Crocc",0.30229496389863,-0.411545684109743,0.026,0.059,1
"Mcoln1",0.30229496389863,-0.294898131399679,0.026,0.059,1
"Ostm1",0.30229496389863,-0.33074101696882,0.026,0.059,1
"6330576A10Rik",0.30229496389863,-0.292526120780359,0.026,0.059,1
"Lrrc6",0.30229496389863,-0.453025234944458,0.026,0.059,1
"Zfp707",0.30229496389863,-0.22326967615657,0.026,0.059,1
"Gm19522",0.30229496389863,-0.280074295877159,0.026,0.059,1
"D330041H03Rik",0.30229496389863,-0.30389728356352,0.026,0.059,1
"Wsb1",0.30231559422966,0.181071595089496,0.204,0.118,1
"Med28",0.302890303225266,-0.649693757415102,0.073,0.118,1
"Cntn4",0.302916323178735,0.387833843520806,0.162,0.088,1
"Tmem150c",0.302998437783702,0.348859805872396,0.079,0.029,1
"Smim7",0.302998437783702,0.344814375266609,0.079,0.029,1
"Tmed7",0.302998437783702,0.34888500562121,0.079,0.029,1
"Rsrc2",0.303449266414999,0.321258718010291,0.304,0.206,1
"Ddrgk1",0.303824944301964,-0.164820404903109,0.173,0.088,1
"Atg16l2",0.304121327338049,0.147323596419501,0.126,0.059,1
"Lin52",0.304121327338049,0.165193874893319,0.126,0.059,1
"Snw1",0.304423742831906,0.188085944910334,0.157,0.088,1
"Kdm2b",0.304651833406656,-0.37190940133311,0.068,0.118,1
"Pdcd4",0.305011887609976,-0.67512211111197,0.22,0.265,1
"Isca2",0.305547643069005,0.310065107762984,0.12,0.059,1
"2610316D01Rik",0.305575872529725,0.149926548871205,0.168,0.088,1
"Fhl2",0.305639470217373,-0.461659945860102,0.047,0.088,1
"Arhgap17",0.305639470217373,-0.33969025431393,0.047,0.088,1
"Ephb1",0.305639470217373,-0.295086938047452,0.047,0.088,1
"Hdac3",0.305639470217373,-0.334569056383596,0.047,0.088,1
"Uqcr10",0.305936807129077,-0.0223254486191001,0.173,0.088,1
"Daam1",0.305936807129077,-0.252021058880834,0.173,0.088,1
"Gm13944",0.305965617124126,0.227014151344097,0.309,0.206,1
"Atxn7l3b",0.306007106502403,0.105481606222069,0.366,0.235,1
"Tmem106b",0.306020916966379,0.388698725278664,0.079,0.029,1
"Rimklb",0.306020916966379,0.308831260036847,0.079,0.029,1
"B4galnt1",0.306020916966379,0.326652137322212,0.079,0.029,1
"Prxl2a",0.306020916966379,0.394479459410859,0.079,0.029,1
"Zfp532",0.306239195564757,-0.370472139438544,0.204,0.118,1
"Dnajc2",0.306551679830991,0.138153196485444,0.126,0.059,1
"Arl4a",0.306551679830991,0.131697373485401,0.126,0.059,1
"Rnf111",0.306617500697457,0.283556791722898,0.157,0.088,1
"Gm11084",0.306772721988733,-0.317326446973274,0.026,0.059,1
"Slc66a1",0.306772721988733,-0.292586731006331,0.026,0.059,1
"Mesd",0.306772721988733,-0.190220218109479,0.026,0.059,1
"Nsmce1",0.306772721988733,-0.512627744013183,0.026,0.059,1
"Slc16a10",0.306772721988733,-0.321899739790161,0.026,0.059,1
"Hspa2",0.306772721988733,-0.405780790102602,0.026,0.059,1
"Exosc4",0.306772721988733,-0.231632730691215,0.026,0.059,1
"Selenoo",0.306772721988733,-0.388412324236454,0.026,0.059,1
"Tmem186",0.306772721988733,-0.25336240993853,0.026,0.059,1
"Spats1",0.306772721988733,-0.243159107349868,0.026,0.059,1
"Taf8",0.306772721988733,-0.289601604549485,0.026,0.059,1
"Chst9",0.306772721988733,-0.398850008559756,0.026,0.059,1
"Ppp2r5e",0.307159617790216,0.0545534900945597,0.257,0.147,1
"Set",0.307637193849247,0.158767503024542,0.199,0.118,1
"Osbpl1a",0.307637193849247,0.0789065061529592,0.199,0.118,1
"Adgrl1",0.307856474055961,0.119692243224824,0.236,0.147,1
"Ankrd44",0.308028203223495,0.232759221953097,0.12,0.059,1
"Tnrc6c",0.308177407177913,0.205072643331838,0.487,0.324,1
"Elmod1",0.308301281644657,-0.455187353730311,0.267,0.324,1
"Cyria",0.30851066099253,0.133940820083466,0.277,0.176,1
"Mboat2",0.308608092697964,-0.2424361024085,0.089,0.147,1
"Aldh5a1",0.308631087109206,-0.551133088999552,0.073,0.118,1
"Ggnbp2",0.30897100823961,0.0447189437307669,0.257,0.147,1
"Hgsnat",0.309063316404791,0.244361775677508,0.079,0.029,1
"Hspa12a",0.309063316404791,0.277509880934143,0.079,0.029,1
"Src",0.309119576202648,-0.576090893951233,0.047,0.088,1
"Kpna6",0.309119576202648,-0.402135173188955,0.047,0.088,1
"Sel1l3",0.309119576202648,-0.444141781766423,0.047,0.088,1
"Zfp862-ps",0.309119576202648,-0.389264208083689,0.047,0.088,1
"Mre11a",0.309119576202648,-0.612064002820422,0.047,0.088,1
"Zfr",0.309729493781213,-0.611905504162426,0.403,0.412,1
"Pdcd10",0.309875863137811,0.046663304901962,0.168,0.088,1
"Rapgef1",0.31018966286477,0.013175423578289,0.173,0.088,1
"Hook3",0.310196400713527,0.158367063779784,0.204,0.118,1
"Mrps21",0.310569192797227,-0.253184255102048,0.068,0.118,1
"Celf5",0.310656502351571,-0.111509763269721,0.209,0.118,1
"Tle5",0.310790357928632,0.0335472099274587,0.257,0.147,1
"Vcp",0.311022752117001,-0.666312496926254,0.194,0.235,1
"Tpp2",0.3110356818187,0.274401732323048,0.157,0.088,1
"Cers2",0.311294199757772,-0.341915458313237,0.026,0.059,1
"Cyb561d1",0.311294199757772,-0.259095578138946,0.026,0.059,1
"Gm17494",0.311294199757772,-0.273367596639436,0.026,0.059,1
"Rhof",0.311294199757772,-0.213077335634042,0.026,0.059,1
"Gm44509",0.311294199757772,-0.196146395843242,0.026,0.059,1
"Gm16124",0.311294199757772,-0.26725008203736,0.026,0.059,1
"Ilvbl",0.311294199757772,-0.322640212015564,0.026,0.059,1
"Git1",0.311294199757772,-0.418549703729172,0.026,0.059,1
"ENSMUSG00000120525",0.311294199757772,-0.275670523447728,0.026,0.059,1
"Zfp983",0.311294199757772,-0.248502831652159,0.026,0.059,1
"Gm16278",0.311294199757772,-0.193089114807252,0.026,0.059,1
"Gm33373",0.311294199757772,-0.243045048844554,0.026,0.059,1
"Calhm2",0.311294199757772,-0.287349370826428,0.026,0.059,1
"Irak1bp1",0.311450889720448,0.113747375903063,0.126,0.059,1
"Cep112",0.311450889720448,0.0619501653605448,0.126,0.059,1
"Gm47664",0.31152828636651,-0.537667458385856,0.073,0.118,1
"Csnk1e",0.311612581995006,0.145779322790145,0.162,0.088,1
"Ano6",0.312003857983523,-0.700936219709393,0.23,0.265,1
"Phf6",0.31204077280939,-0.251709656460786,0.168,0.088,1
"Otud7b",0.312125641261603,0.248100688528369,0.079,0.029,1
"Coq5",0.312125641261603,0.235579108844843,0.079,0.029,1
"Cmip",0.312186607137811,0.0708728443513567,0.408,0.265,1
"Nt5c2",0.312187608187557,-0.0338673783400731,0.204,0.118,1
"Iqcb1",0.312330659100465,-0.169795302036285,0.173,0.088,1
"Abhd18",0.312426243780838,0.0938472788976825,0.241,0.147,1
"Slc35f4",0.312562362928826,-0.396658554293413,0.33,0.382,1
"Rprd1a",0.312650743179477,0.185974190139112,0.199,0.118,1
"Nalcn",0.314048485761878,-0.601717230638085,0.471,0.471,1
"Atcay",0.314215627104834,-0.773282823941759,0.147,0.206,1
"Neto2",0.314297995252222,0.0802886417037194,0.241,0.147,1
"Slc35d1",0.314443361928919,-0.625710030242276,0.073,0.118,1
"Cpe",0.314851539927033,0.124734223193889,0.455,0.294,1
"Pdzd4",0.314915375883096,0.142737457318076,0.162,0.088,1
"Kpna4",0.314948938906983,-0.170471320359241,0.215,0.118,1
"Eef1a1",0.315096599550687,0.0856563129804035,0.503,0.324,1
"Dnajb5",0.315207895086672,0.304167208106966,0.079,0.029,1
"Aagab",0.315207895086672,0.241637494997774,0.079,0.029,1
"Rgs9",0.315207895086672,0.216171625931746,0.079,0.029,1
"Igbp1",0.315207895086672,0.28509853431838,0.079,0.029,1
"Gm9929",0.315859411428229,-0.333866488256938,0.026,0.059,1
"Dchs2",0.315859411428229,-0.675120857390905,0.026,0.059,1
"S100b",0.315859411428229,-0.178085797659708,0.026,0.059,1
"Dach1",0.315859411428229,-0.708312870806022,0.026,0.059,1
"Panx2",0.315859411428229,-0.176623721597693,0.026,0.059,1
"mt-Nd3",0.315859411428229,-0.255576657423177,0.026,0.059,1
"Tmem161b",0.31602183995855,0.166946780267035,0.162,0.088,1
"Wdr70",0.31602183995855,-0.145086916995594,0.162,0.088,1
"Slc12a2",0.31602183995855,-0.0459342558454373,0.162,0.088,1
"Tbpl1",0.316158061863865,-0.358974485968661,0.047,0.088,1
"Slc39a3",0.316158061863865,-0.381623643933631,0.047,0.088,1
"Gm53055",0.316158061863865,-0.325256138051611,0.047,0.088,1
"Fyttd1",0.316400426803432,0.186284856272784,0.168,0.088,1
"Bpnt2",0.316401453507625,-0.0467632918156291,0.126,0.059,1
"Chmp2a",0.316401453507625,0.0576036149268057,0.126,0.059,1
"Lmbrd2",0.316401453507625,-0.0153302100955349,0.126,0.059,1
"Pfdn1",0.31692419416038,0.0343995388923144,0.215,0.118,1
"Celf3",0.31712066726901,0.104666787046962,0.194,0.118,1
"Elof1",0.317376315738598,-0.56847359112351,0.073,0.118,1
"Csad",0.317376315738598,-0.660888600842046,0.073,0.118,1
"Dnajc24",0.318083341018806,0.0290811528558534,0.12,0.059,1
"4930428E07Rik",0.318083341018806,0.261254567122926,0.12,0.059,1
"Hnrnpll",0.318083341018806,0.240813281110262,0.12,0.059,1
"Abca2",0.318310079806088,0.235849157393201,0.079,0.029,1
"Ecsit",0.318310079806088,0.276031879543871,0.079,0.029,1
"Dpp8",0.318310079806088,0.174701816228265,0.079,0.029,1
"Josd1",0.318310079806088,0.251407448425436,0.079,0.029,1
"Btbd8",0.318562631032369,0.442019857192603,0.147,0.088,1
"Apba1",0.319165694991551,-0.730793400632861,0.257,0.294,1
"Ric3",0.319272943228632,-0.199231179635413,0.089,0.147,1
"Eef1d",0.319586540356485,-0.195517720250311,0.068,0.118,1
"Romo1",0.319589592382109,0.474566940799438,0.115,0.059,1
"Mtmr6",0.319589592382109,0.327212933244081,0.115,0.059,1
"Srebf2",0.319589592382109,-0.619694204291523,0.099,0.147,1
"Bclaf1",0.319703824459424,-0.0109397990850837,0.33,0.206,1
"Yif1b",0.319716448949609,-0.45980347160216,0.047,0.088,1
"Rad23a",0.31986800438692,0.154661084542228,0.079,0.029,1
"Mark2",0.320236488033325,-0.666804497109648,0.183,0.235,1
"Fabp3",0.32047185975452,0.141277547697593,0.162,0.088,1
"Baalc",0.320574982900066,0.313954599128771,0.188,0.118,1
"Spred2",0.320614289115386,0.019495477227587,0.209,0.118,1
"Fxyd7",0.320629927740939,0.301083883656682,0.12,0.059,1
"Cbarp",0.320629927740939,0.157581318758324,0.12,0.059,1
"Timmdc1",0.320630355912244,0.161999077285153,0.12,0.059,1
"Kctd16",0.320899029325115,-1.01601015769544,0.194,0.235,1
"Rock2",0.321106592397809,0.00948422945936622,0.335,0.206,1
"Map4k4",0.321247756855168,0.299046895745032,0.194,0.118,1
"Gm47167",0.321403378592904,-0.406670558562095,0.126,0.059,1
"Coq3",0.321432195711392,0.226441741782195,0.079,0.029,1
"Dmtf1",0.321432195711392,0.168538147594198,0.079,0.029,1
"Mrps17",0.321432195711392,0.228587793674179,0.079,0.029,1
"Sirt1",0.321432195711392,0.235596727655663,0.079,0.029,1
"Slc9a3r2",0.321432195711392,0.122127893847457,0.079,0.029,1
"Nrep",0.321432195711392,0.197046607248078,0.079,0.029,1
"Grk5",0.321432195711392,0.271754749072922,0.079,0.029,1
"Eri3",0.322263999356458,0.165346703917503,0.157,0.088,1
"Fkbp8",0.323190662899992,0.226141809706091,0.12,0.059,1
"Hsd17b11",0.323295859294731,-0.483676802829888,0.073,0.118,1
"Dgcr8",0.323295859294731,-0.628844753551488,0.073,0.118,1
"Nr2c1",0.323300932479554,-0.325901419964122,0.047,0.088,1
"Scn2a",0.323799196255275,0.058084597145768,0.461,0.294,1
"Phactr3",0.323863857480737,-0.064565949742748,0.283,0.176,1
"Lars2",0.324311359152322,0.114733883781069,0.204,0.118,1
"Mrpl24",0.324574241449011,0.215548406319853,0.079,0.029,1
"Strap",0.324574241449011,0.221874135786738,0.079,0.029,1
"Angpt2",0.324574241449011,0.0874096282284837,0.079,0.029,1
"Cep85l",0.324574241449011,0.20609656371173,0.079,0.029,1
"Mrpl38",0.324574241449011,0.117738750077872,0.079,0.029,1
"Csnk1d",0.324574241449011,0.120600863992391,0.079,0.029,1
"Zfyve1",0.324574241449011,0.147006790893563,0.079,0.029,1
"1810034E14Rik",0.324574241449011,0.122425030089276,0.079,0.029,1
"Gnl1",0.324574241449011,0.183699490257611,0.079,0.029,1
"Snhg4",0.324574241449011,0.13032980132527,0.079,0.029,1
"Tmem258",0.324574241449011,0.111639977486371,0.079,0.029,1
"Cacul1",0.324574241449011,0.131274690196891,0.079,0.029,1
"Spag9",0.324856582812466,-0.337587222574443,0.492,0.471,1
"Nrsn1",0.325457866783878,0.186173484527641,0.34,0.235,1
"Map2k4",0.325595177885117,-0.363447365899636,0.23,0.294,1
"Irf2",0.325764260657712,0.17312633859139,0.12,0.059,1
"Camk2n2",0.326282446327678,-0.67348452076744,0.073,0.118,1
"Tmem50a",0.326871855183126,-0.55293445877666,0.215,0.265,1
"Rnf2",0.326911509128857,-0.278756332817998,0.047,0.088,1
"H2bu2",0.327040301397657,-0.508559073302614,0.126,0.176,1
"Mapk9",0.327223312829577,0.186843803765388,0.162,0.088,1
"Kcnv1",0.327436017676755,0.282472638870264,0.115,0.059,1
"Tmem223",0.327436017676755,0.250871268441173,0.115,0.059,1
"Rab6b",0.327472720572782,0.118799793589399,0.45,0.294,1
"Qrich1",0.327473605083574,-0.0684739224102026,0.168,0.088,1
"Tpp1",0.327570156752927,-0.677129487184479,0.094,0.147,1
"Ncan",0.327715047440911,0.390449720155318,0.073,0.029,1
"Secisbp2",0.327715047440911,0.397000124372323,0.073,0.029,1
"Esrra",0.327715047440911,0.27533247620605,0.073,0.029,1
"Dynlt3",0.327735572266263,0.11809925340701,0.079,0.029,1
"Gtf3c3",0.327736214009888,0.12550978039948,0.079,0.029,1
"Smyd2",0.327736214009888,0.122988743341872,0.079,0.029,1
"Pdhx",0.327736214009888,0.061949985278531,0.079,0.029,1
"Ccdc73",0.327736214009888,0.130397792159823,0.079,0.029,1
"Amigo1",0.327736214009888,0.12070970054824,0.079,0.029,1
"Zfp637",0.327736214009888,0.13881642048469,0.079,0.029,1
"Arhgap33",0.327736214009888,0.128856788388661,0.079,0.029,1
"Kctd13",0.327736214009888,0.170841234629157,0.079,0.029,1
"Acsl1",0.327736214009888,0.0926532085733844,0.079,0.029,1
"Emc6",0.327736214009888,0.0851880195287156,0.079,0.029,1
"Dennd10",0.327736214009888,0.186020148804809,0.079,0.029,1
"Zmym4",0.327739197251122,-0.551687791840938,0.356,0.382,1
