"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Naa35",0.00370158841294993,-1.04593449015915,0.115,0.6,1
"Zfp236",0.00387881044016509,-0.880081033354035,0.077,0.5,1
"Asah1",0.00398533422283815,-0.848015327450058,0.154,0.7,1
"Srpk1",0.00398533422283815,-0.723610928684379,0.154,0.7,1
"Cacna1a",0.00399383148260769,-0.747130983486103,0.923,1,1
"Arfgef3",0.00402749800607486,1.09967650381259,0.808,0.2,1
"Ftx",0.00416539182424356,1.26894529507286,0.846,0.5,1
"Rnf130",0.00427082505290161,-0.979217594868054,0.462,1,1
"Rnf208",0.0043938574824661,-0.8659833090396,0.038,0.4,1
"Ppp1r12c",0.0043938574824661,-0.827066531230256,0.038,0.4,1
"Zfp710",0.0043938574824661,-0.741817956418348,0.038,0.4,1
"Golga7",0.0043938574824661,-0.836002203813094,0.038,0.4,1
"St3gal4",0.0043938574824661,-0.64058120347079,0.038,0.4,1
"Gxylt1",0.0043938574824661,-0.863099104177882,0.038,0.4,1
"Pom121",0.00455766239659457,-0.64206879233924,0.077,0.5,1
"Prkdc",0.00455766239659457,-1.10123126527087,0.077,0.5,1
"Mettl21a",0.00456568847995353,-0.516175687245051,0,0.3,1
"4933400F21Rik",0.00456568847995353,-0.481169189475542,0,0.3,1
"Ivns1abp",0.00456568847995353,-0.621535720277565,0,0.3,1
"Slc27a4",0.00456568847995353,-0.484998639390262,0,0.3,1
"Hat1",0.00456568847995353,-0.625201816696269,0,0.3,1
"Map3k20",0.00456568847995353,-0.542880371837917,0,0.3,1
"Cdan1",0.00456568847995353,-0.771165983016467,0,0.3,1
"Gm42508",0.00456568847995353,-0.555061187173619,0,0.3,1
"Gm43221",0.00456568847995353,-0.677819715609853,0,0.3,1
"Cdc14a",0.00456568847995353,-0.516368132018212,0,0.3,1
"Snrnp40",0.00456568847995353,-0.871185389969495,0,0.3,1
"Morn1",0.00456568847995353,-0.618231811805766,0,0.3,1
"Paqr3",0.00456568847995353,-0.489972235733704,0,0.3,1
"Gm13830",0.00456568847995353,-0.651132639535759,0,0.3,1
"Tspan12",0.00456568847995353,-0.485809750057438,0,0.3,1
"Gm44242",0.00456568847995353,-0.796287767794307,0,0.3,1
"Bola3",0.00456568847995353,-0.917629718585812,0,0.3,1
"Sumf1",0.00456568847995353,-0.959381567214324,0,0.3,1
"E230032D23Rik",0.00456568847995353,-0.684585082848952,0,0.3,1
"Tti2",0.00456568847995353,-0.625201816696269,0,0.3,1
"Arid3b",0.00456568847995353,-0.826634724309761,0,0.3,1
"Fig4",0.00456568847995353,-0.702416717542414,0,0.3,1
"Gm34006",0.00456568847995353,-0.490780555746424,0,0.3,1
"Slc22a5",0.00456568847995353,-0.625937830662413,0,0.3,1
"Slc22a4",0.00456568847995353,-0.678227945887578,0,0.3,1
"Kif1c",0.00456568847995353,-0.555061187173619,0,0.3,1
"Dhrs13",0.00456568847995353,-0.630571940222094,0,0.3,1
"Nle1",0.00456568847995353,-0.800101112416192,0,0.3,1
"Tmem18",0.00456568847995353,-0.525511110421751,0,0.3,1
"Ahsa1",0.00456568847995353,-0.686615761700544,0,0.3,1
"4930544I03Rik",0.00456568847995353,-0.705492701007398,0,0.3,1
"Gm48887",0.00456568847995353,-0.771165983016467,0,0.3,1
"Ncoa4",0.00456568847995353,-0.52099670906745,0,0.3,1
"Gm49336",0.00456568847995353,-0.481169189475542,0,0.3,1
"Scube3",0.00456568847995353,-0.551082577243594,0,0.3,1
"Pcdha9",0.00456568847995353,-0.485809750057438,0,0.3,1
"Gm10544",0.00456568847995353,-0.551315883720998,0,0.3,1
"Hif1an",0.00456568847995353,-0.516969462389901,0,0.3,1
"Gapdh",0.00465825499225115,1.37637985825596,0.846,0.5,1
"Tmsb4x",0.00465825499225115,1.35221853578362,0.846,0.5,1
"Stag1",0.00472826206371324,-0.931336909561492,0.538,1,1
"Gm47167",0.00479978966915308,-1.030098798152,0.269,0.8,1
"Atp6v1b2",0.00495038125071728,1.50869620606852,0.615,0.1,1
"Zbtb20",0.00497652818770471,-0.934474674455839,0.885,1,1
"Mfsd4a",0.00527605183764136,-0.914550782127439,0.038,0.4,1
"Suco",0.00534241166465417,-0.885876403735807,0.077,0.5,1
"Pde4b",0.00550182095234263,-0.422530202577437,0.846,0.9,1
"Gab2",0.00563718682278328,-0.908705280620384,0.462,0.9,1
"Bex2",0.0056673376537777,1.15415079775374,0.731,0.3,1
"Ctnna3",0.00630454991771214,1.79015652153841,0.692,0.3,1
"Gas2",0.00631524851100456,-0.81988219495653,0.038,0.4,1
"8430429K09Rik",0.00631524851100456,-0.982710371352533,0.038,0.4,1
"Tug1",0.00631524851100456,-0.742472586244957,0.038,0.4,1
"Abcf3",0.00631524851100456,-0.863634197956781,0.038,0.4,1
"Vps26c",0.00631524851100456,-0.727261797519022,0.038,0.4,1
"Snap25",0.00646961431878844,1.40912369801439,0.808,0.6,1
"Map7",0.00656651018251706,-0.788757822409601,0.346,0.9,1
"ENSMUSG00000120369",0.006592233191809,-0.795566029278517,0.115,0.6,1
"Jpx",0.00680727927595015,-0.645754334943045,0.154,0.7,1
"Cux2",0.0068106344494342,-1.48641267736044,0.154,0.6,1
"Amfr",0.0068106344494342,-0.888912536078915,0.154,0.6,1
"Cramp1",0.0068106344494342,-0.972288586272619,0.154,0.6,1
"Grip1os2",0.0070131145928477,-1.04185038726544,0.308,0.8,1
"Adar",0.0071425756648732,-1.1716652597383,0.231,0.7,1
"2300009A05Rik",0.00728770534218481,-0.735515840938609,0.077,0.5,1
"Gm37534",0.00753517503480197,-0.695619666314784,0.038,0.4,1
"Sec61b",0.00753517503480197,-0.799523519614107,0.038,0.4,1
"Thumpd3",0.00753517503480197,-0.72275088409808,0.038,0.4,1
"Slc27a1",0.00753517503480197,-0.645510472855351,0.038,0.4,1
"Ndel1",0.00753517503480197,-0.642248541214322,0.038,0.4,1
"ENSMUSG00000120606",0.00753517503480197,-0.596118619075028,0.038,0.4,1
"Gm11437",0.00757767709316232,-0.783263418605925,0.115,0.6,1
"Snx2",0.00757767709316232,-0.708896630383502,0.115,0.6,1
"Med12l",0.00760026979993946,-0.781064552848851,0.385,0.9,1
"Lsamp",0.00766337761431607,0.858569270404147,1,1,1
"Dcun1d2",0.00778539679608779,-0.903118087756063,0.154,0.6,1
"Mier1",0.00800354100108751,-0.849027814165642,0.192,0.7,1
"Eaf2",0.00807178864536241,1.13037328032783,0.5,0,1
"Trmt13",0.00869320320586232,-0.667152576742364,0.115,0.6,1
"Unc13b",0.0088833491170237,-0.807391854231778,0.154,0.6,1
"Gm42692",0.00896233302330143,-0.565080135209405,0.038,0.4,1
"Gm49797",0.00995326281758385,-0.518296861477852,0.115,0.6,1
"Morc3",0.0101146072745891,-0.984592446435285,0.115,0.5,1
"Mrps28",0.0101175889723601,-0.853819003740191,0.154,0.6,1
"Pcnp",0.0101175889723601,-0.736236630944,0.154,0.6,1
"Arhgap26",0.0101175889723601,-0.854115895294663,0.154,0.6,1
"Nos1",0.0104492734833565,-0.54544140403757,0.962,1,1
"Irf2",0.0115022612597117,-0.751875867320014,0.154,0.6,1
"Tsc22d2",0.0115421911014878,-0.704696086157588,0.231,0.7,1
"Nmt1",0.0116239253048497,-0.850200821440302,0.115,0.5,1
"Magi2",0.0121492382364572,0.871497494317147,0.962,0.9,1
"Gm42439",0.012259289804519,1.26851463839095,0.462,0,1
"Cpne4",0.0127700226022172,-0.777750236972356,0.923,1,1
"Lztfl1",0.012787333623502,-1.0310359117525,0.192,0.6,1
"Zmat4",0.0130525970868639,-0.709901374029007,0.154,0.6,1
"Fbxo25",0.0133142362571721,-0.932333767176011,0.077,0.4,1
"Nap1l4",0.0133298083168063,-0.886978835548984,0.115,0.5,1
"Ecd",0.0133298083168063,-0.82416997124582,0.115,0.5,1
"Glyr1",0.0133298083168063,-0.739742745675758,0.115,0.5,1
"Adamtsl1",0.0133677908766465,-0.75760702260043,0.692,0.9,1
"Ywhaq",0.0136942365465673,1.17976288032643,0.538,0.1,1
"Stmn3",0.0137673885992412,1.06567526113545,0.808,0.5,1
"Jak2",0.0146283928460492,-0.707592752074217,0.192,0.7,1
"Cyp7b1",0.0147635765609402,-0.987344670845492,0.154,0.5,1
"Gm1976",0.0147849481834123,-0.689031494117825,0.154,0.6,1
"Ddx47",0.0152533219000532,-0.753149128232386,0.115,0.5,1
"1700086L19Rik",0.0152771074910799,-1.24241190668738,0.308,0.7,1
"Hivep1",0.0154842474717355,-0.809988809626258,0.077,0.4,1
"Stmn1",0.0155851699709594,1.07870429364951,0.808,0.4,1
"Inpp4b",0.0155851699709594,-1.33388681343997,0.615,0.9,1
"Stk38",0.0158778249186447,-0.958465897711662,0.269,0.7,1
"Atp6v0c",0.0167275965123206,1.16484705799983,0.885,0.6,1
"Phf6",0.0167711509760937,-1.10242993326093,0.154,0.5,1
"6820431F20Rik",0.016863790739108,-0.712165674959202,0.346,0.8,1
"Aff2",0.0169829110724871,-0.848688411625025,0.808,1,1
"Ank3",0.0171254468580067,0.652642998730491,1,0.9,1
"Cracd",0.0171881398139672,0.963672527149955,0.808,0.4,1
"Rnf165",0.0173922183312401,-0.715896606587622,0.231,0.6,1
"Prex1",0.0174171302869,-1.01612499550878,0.115,0.5,1
"Ppp3r1",0.0174171302869,-0.749104657587969,0.115,0.5,1
"Fam114a2",0.0174171302869,-0.647558456038345,0.115,0.5,1
"Afg3l2",0.0174171302869,-0.694321586584233,0.115,0.5,1
"Wwc1",0.0177152487664638,-1.05557270890648,0.269,0.7,1
"Cct6a",0.0179596347845973,-0.855501469409577,0.077,0.4,1
"Leprotl1",0.0179596347845973,-0.634588692182182,0.077,0.4,1
"Cdc42bpb",0.0179596347845973,-0.871166454783559,0.077,0.4,1
"Gm20517",0.0179596347845973,-0.727067709613849,0.077,0.4,1
"Cuedc2",0.0179596347845973,-0.829523939052379,0.077,0.4,1
"Rpgr",0.0179596347845973,-0.817729802422061,0.077,0.4,1
"Calm3",0.0182875670536327,1.17674103640434,0.423,0,1
"Myl6",0.0182875670536327,1.20942715574961,0.423,0,1
"Selenok",0.0182875670536327,1.11035419337544,0.423,0,1
"Gda",0.0182875670536327,1.09721324219563,0.423,0,1
"Htr2c",0.0182875670536327,1.84544689047889,0.423,0,1
"Thra",0.0184155945524076,0.876870389572943,0.769,0.4,1
"Stim1",0.0189217009317113,-0.721718588402508,0.308,0.8,1
"Ank1",0.0197364161475758,1.35832747499704,0.5,0.1,1
"Ankrd44",0.019845528312517,-0.688820567180737,0.115,0.5,1
"Srrt",0.019845528312517,-0.611631791884,0.115,0.5,1
"Chic1",0.019845528312517,-0.595834734176422,0.115,0.5,1
"Unc5d",0.0206943363328289,-0.597804508821383,0.923,1,1
"Nalf1",0.0207025134772897,-0.539502692877369,0.962,1,1
"Pcdh9",0.0207025134772897,-0.576050845993434,1,1,1
"L3mbtl4",0.0207119314884466,-0.979907873120169,0.346,0.8,1
"Arhgef10l",0.0207750300283101,-0.638015553967593,0.077,0.4,1
"Gm17545",0.0207750300283101,-0.734973228823824,0.077,0.4,1
"Serac1",0.0207750300283101,-0.612448315945488,0.077,0.4,1
"Zdhhc24",0.0207750300283101,-0.864164070080464,0.077,0.4,1
"Ehmt1",0.0210317764133017,-0.54952470479676,0.269,0.8,1
"Dnajb14",0.0217835145073009,-0.700129385401184,0.231,0.6,1
"Nap1l1",0.0219561128532876,0.947750646406205,0.5,0.1,1
"Upf3b",0.0219561128532876,0.962443562948257,0.5,0.1,1
"Tom1",0.0225644610976414,-0.621312358342097,0.115,0.5,1
"Bean1",0.0225644610976414,-0.633336392199878,0.115,0.5,1
"Plpp1",0.0225644610976414,-0.870300448408852,0.115,0.5,1
"Comt",0.0225644610976414,-0.85959426645043,0.115,0.5,1
"Calm2",0.0226888171361989,1.00002919968463,1,0.7,1
"Htr1f",0.0229083191221198,-0.872084032572331,0.346,0.8,1
"6430548M08Rik",0.0230172892974857,-0.744214509449287,0.192,0.6,1
"Cenpv",0.0232390984706511,-0.721340010394197,0.308,0.8,1
"Rdh10",0.0233156238340405,-0.397434691381768,0,0.2,1
"Gm7568",0.0233156238340405,-0.364219921994212,0,0.2,1
"Gm20172",0.0233156238340405,-0.79346960315767,0,0.2,1
"Ecel1",0.0233156238340405,-0.393365277423807,0,0.2,1
"Gm38240",0.0233156238340405,-0.388046595276053,0,0.2,1
"Gm36951",0.0233156238340405,-0.324365540981466,0,0.2,1
"Mapkapk2",0.0233156238340405,-0.48021931066454,0,0.2,1
"Dyrk3",0.0233156238340405,-0.397434691381768,0,0.2,1
"Gm37124",0.0233156238340405,-0.44921784676598,0,0.2,1
"Gm37045",0.0233156238340405,-0.51294580528034,0,0.2,1
"Nr1i3",0.0233156238340405,-0.407360645141779,0,0.2,1
"Pip5kl1",0.0233156238340405,-0.407360645141779,0,0.2,1
"Gm37747",0.0233156238340405,-0.359170587701414,0,0.2,1
"Haus2",0.0233156238340405,-0.673358980666065,0,0.2,1
"Snrpb2",0.0233156238340405,-0.329923788256207,0,0.2,1
"Commd7",0.0233156238340405,-0.393365277423807,0,0.2,1
"Fat4",0.0233156238340405,-0.388046595276053,0,0.2,1
"Nhlrc3",0.0233156238340405,-0.363337466043846,0,0.2,1
"Rfxap",0.0233156238340405,-0.48021931066454,0,0.2,1
"Igsf10",0.0233156238340405,-0.373763837622214,0,0.2,1
"Gm43462",0.0233156238340405,-0.406504194241099,0,0.2,1
"Hipk1",0.0233156238340405,-0.538738974406293,0,0.2,1
"Kcnd3os",0.0233156238340405,-0.51294580528034,0,0.2,1
"Gm42567",0.0233156238340405,-0.568973384296483,0,0.2,1
"Fpgt",0.0233156238340405,-0.990725566803279,0,0.2,1
"Gm11873",0.0233156238340405,-0.364219921994212,0,0.2,1
"Galt",0.0233156238340405,-0.640056849965066,0,0.2,1
"Tmem38b",0.0233156238340405,-0.511498698974934,0,0.2,1
"Susd1",0.0233156238340405,-0.369627007856497,0,0.2,1
"Leprot",0.0233156238340405,-0.359385156235655,0,0.2,1
"Taf12",0.0233156238340405,-0.530057566316789,0,0.2,1
"Phactr4",0.0233156238340405,-0.36869625922578,0,0.2,1
"Nmnat1",0.0233156238340405,-0.640056849965066,0,0.2,1
"AI839979",0.0233156238340405,-0.511498698974934,0,0.2,1
"Nfxl1",0.0233156238340405,-0.987456910609288,0,0.2,1
"Zar1",0.0233156238340405,-0.506598888018789,0,0.2,1
"Dancr",0.0233156238340405,-0.335076344517145,0,0.2,1
"ENSMUSG00000121076",0.0233156238340405,-0.335076344517145,0,0.2,1
"Dck",0.0233156238340405,-0.334175875368501,0,0.2,1
"Gm9958",0.0233156238340405,-0.745646277767204,0,0.2,1
"Fbxw8",0.0233156238340405,-0.397175121915554,0,0.2,1
"Ift81",0.0233156238340405,-0.724662942719319,0,0.2,1
"Gm34086",0.0233156238340405,-0.363337466043846,0,0.2,1
"Epo",0.0233156238340405,-0.552090563316535,0,0.2,1
"Cav2",0.0233156238340405,-0.368747854084302,0,0.2,1
"Gm37995",0.0233156238340405,-0.334175875368501,0,0.2,1
"Pyurf",0.0233156238340405,-0.397434691381768,0,0.2,1
"Ggcx",0.0233156238340405,-0.398296541707409,0,0.2,1
"Sema4f",0.0233156238340405,-0.329923788256207,0,0.2,1
"Gm15492",0.0233156238340405,-0.329923788256207,0,0.2,1
"Tfpt",0.0233156238340405,-0.543531014297141,0,0.2,1
"Zfp28",0.0233156238340405,-0.521496463408039,0,0.2,1
"Cxcl17",0.0233156238340405,-0.364219921994212,0,0.2,1
"Det1",0.0233156238340405,-0.568973384296483,0,0.2,1
"Relt",0.0233156238340405,-0.359385156235655,0,0.2,1
"Prss36",0.0233156238340405,-0.359170587701414,0,0.2,1
"Tcerg1l",0.0233156238340405,-0.661147685638149,0,0.2,1
"Stk32c",0.0233156238340405,-0.616027597838286,0,0.2,1
"Gm44800",0.0233156238340405,-0.359170587701414,0,0.2,1
"Ddx49",0.0233156238340405,-0.335076344517145,0,0.2,1
"Rab8a",0.0233156238340405,-0.538738974406293,0,0.2,1
"Ptger1",0.0233156238340405,-0.393365277423807,0,0.2,1
"Get3",0.0233156238340405,-0.577028985320942,0,0.2,1
"4921524J17Rik",0.0233156238340405,-0.908669772102062,0,0.2,1
"Zfp423",0.0233156238340405,-0.543531014297141,0,0.2,1
"Nudt21",0.0233156238340405,-0.369627007856497,0,0.2,1
"Mt1",0.0233156238340405,-0.66826070266771,0,0.2,1
"Dus2",0.0233156238340405,-0.359170587701414,0,0.2,1
"Zdhhc7",0.0233156238340405,-0.515248586850379,0,0.2,1
"Spire2",0.0233156238340405,-0.329923788256207,0,0.2,1
"Def8",0.0233156238340405,-0.529270961675016,0,0.2,1
"Zfp426",0.0233156238340405,-0.799697097905238,0,0.2,1
"Tyk2",0.0233156238340405,-0.51294580528034,0,0.2,1
"Gm10658",0.0233156238340405,-0.650112972382767,0,0.2,1
"Insyn1",0.0233156238340405,-0.674048595082053,0,0.2,1
"Mtfmt",0.0233156238340405,-0.640056849965066,0,0.2,1
"4921534H16Rik",0.0233156238340405,-0.506598888018789,0,0.2,1
"Nmnat3",0.0233156238340405,-0.547975558049733,0,0.2,1
"Gm37850",0.0233156238340405,-0.547198665082102,0,0.2,1
"Plagl1",0.0233156238340405,-0.768663459209528,0,0.2,1
"Gtf3c6",0.0233156238340405,-0.545739891896592,0,0.2,1
"Mettl24",0.0233156238340405,-1.03659677717251,0,0.2,1
"Qrsl1",0.0233156238340405,-0.506598888018789,0,0.2,1
"Slc29a3",0.0233156238340405,-0.388046595276053,0,0.2,1
"Gm29783",0.0233156238340405,-0.402460318186567,0,0.2,1
"4930463O16Rik",0.0233156238340405,-0.647944378877172,0,0.2,1
"Ccdc38",0.0233156238340405,-0.506598888018789,0,0.2,1
"Grip1os3",0.0233156238340405,-0.430490976382827,0,0.2,1
"ENSMUSG00000119994",0.0233156238340405,-0.363337466043846,0,0.2,1
"Sf3a1",0.0233156238340405,-0.430490976382827,0,0.2,1
"Ccng1",0.0233156238340405,-0.674048595082053,0,0.2,1
"Trim41",0.0233156238340405,-0.547198665082102,0,0.2,1
"Sh3bp5l",0.0233156238340405,-0.481366360645999,0,0.2,1
"Gm12258",0.0233156238340405,-0.547975558049733,0,0.2,1
"Fgf11",0.0233156238340405,-0.335076344517145,0,0.2,1
"Gosr1",0.0233156238340405,-0.397175121915554,0,0.2,1
"Myo19",0.0233156238340405,-0.397175121915554,0,0.2,1
"Tubg1",0.0233156238340405,-0.543531014297141,0,0.2,1
"Itgb3",0.0233156238340405,-0.555015843199236,0,0.2,1
"Slc39a11",0.0233156238340405,-0.363337466043846,0,0.2,1
"Nup85",0.0233156238340405,-0.373763837622214,0,0.2,1
"Dnah17",0.0233156238340405,-0.543531014297141,0,0.2,1
"Dus1l",0.0233156238340405,-0.430490976382827,0,0.2,1
"Gm20208",0.0233156238340405,-0.545739891896592,0,0.2,1
"4930428E07Rik",0.0233156238340405,-0.648668884222982,0,0.2,1
"Gm48225",0.0233156238340405,-0.402460318186567,0,0.2,1
"Gm26512",0.0233156238340405,-0.398296541707409,0,0.2,1
"Wars",0.0233156238340405,-0.547975558049733,0,0.2,1
"Adssl1",0.0233156238340405,-0.430490976382827,0,0.2,1
"Kif13a",0.0233156238340405,-0.402460318186567,0,0.2,1
"Gm37238",0.0233156238340405,-0.397434691381768,0,0.2,1
"Phf2os1",0.0233156238340405,-0.644524401505358,0,0.2,1
"Cxcl14",0.0233156238340405,-0.430490976382827,0,0.2,1
"Nkd2",0.0233156238340405,-0.402460318186567,0,0.2,1
"Vcan",0.0233156238340405,-0.329923788256207,0,0.2,1
"AI197445",0.0233156238340405,-0.359170587701414,0,0.2,1
"Mss51",0.0233156238340405,-0.329923788256207,0,0.2,1
"Gprin2",0.0233156238340405,-0.359385156235655,0,0.2,1
"Socs4",0.0233156238340405,-0.398296541707409,0,0.2,1
"Cdh24",0.0233156238340405,-0.640056849965066,0,0.2,1
"Fam167a",0.0233156238340405,-0.364219921994212,0,0.2,1
"Gm6994",0.0233156238340405,-0.900161419992346,0,0.2,1
"Atpsckmt",0.0233156238340405,-0.368747854084302,0,0.2,1
"Matn2",0.0233156238340405,-0.335076344517145,0,0.2,1
"Gm7968",0.0233156238340405,-0.363337466043846,0,0.2,1
"Lrp12",0.0233156238340405,-0.329923788256207,0,0.2,1
"Ptp4a3",0.0233156238340405,-0.516042872112146,0,0.2,1
"Gm49550",0.0233156238340405,-0.51294580528034,0,0.2,1
"Gga1",0.0233156238340405,-0.329923788256207,0,0.2,1
"Tubgcp6",0.0233156238340405,-0.616027597838286,0,0.2,1
"Adamts20",0.0233156238340405,-0.644524401505358,0,0.2,1
"AA914427",0.0233156238340405,-0.368747854084302,0,0.2,1
"Mylk",0.0233156238340405,-0.388046595276053,0,0.2,1
"Rabl3",0.0233156238340405,-0.329923788256207,0,0.2,1
"Cpox",0.0233156238340405,-0.324365540981466,0,0.2,1
"Urb1",0.0233156238340405,-0.334175875368501,0,0.2,1
"Rhot2",0.0233156238340405,-0.369627007856497,0,0.2,1
"Notch3",0.0233156238340405,-0.406504194241099,0,0.2,1
"Zfp952",0.0233156238340405,-0.334175875368501,0,0.2,1
"H2-D1",0.0233156238340405,-0.640056849965066,0,0.2,1
"Frs3",0.0233156238340405,-0.538738974406293,0,0.2,1
"E430014B02Rik",0.0233156238340405,-0.368747854084302,0,0.2,1
"Yju2",0.0233156238340405,-0.640056849965066,0,0.2,1
"Zfp438",0.0233156238340405,-0.397434691381768,0,0.2,1
"Mocos",0.0233156238340405,-0.334175875368501,0,0.2,1
"Gm50163",0.0233156238340405,-0.335076344517145,0,0.2,1
"Tmco6",0.0233156238340405,-0.402460318186567,0,0.2,1
"Pcdhb17",0.0233156238340405,-0.373763837622214,0,0.2,1
"Gm30093",0.0233156238340405,-0.368747854084302,0,0.2,1
"Gm4013",0.0233156238340405,-0.359385156235655,0,0.2,1
"Pard6g",0.0233156238340405,-0.547198665082102,0,0.2,1
"Adnp2",0.0233156238340405,-0.36869625922578,0,0.2,1
"Gm48696",0.0233156238340405,-0.36869625922578,0,0.2,1
"Dpp3",0.0233156238340405,-0.6411986975222,0,0.2,1
"Rnaseh2c",0.0233156238340405,-0.363337466043846,0,0.2,1
"Tut1",0.0233156238340405,-0.359385156235655,0,0.2,1
"Fam122a",0.0233156238340405,-0.369627007856497,0,0.2,1
"Zfp518a",0.0233156238340405,-0.373763837622214,0,0.2,1
"Gm14634",0.0233156238340405,-0.541865927908938,0,0.2,1
"Rp2",0.0233156238340405,-0.674048595082053,0,0.2,1
"Fam199x",0.0233156238340405,-0.364219921994212,0,0.2,1
"Msl3",0.0233156238340405,-0.568973384296483,0,0.2,1
"Prkcb",0.0233788321254886,1.29543047859368,0.731,0.5,1
"Dnttip1",0.0235025173800019,-1.14697887750777,0.038,0.3,1
"Sycp2",0.0235025173800019,-0.716059089543307,0.038,0.3,1
"Plekho1",0.0235025173800019,-0.775257486933716,0.038,0.3,1
"Csmd2os",0.0235025173800019,-0.711683346795557,0.038,0.3,1
"Vps11",0.0235025173800019,-0.672751454644668,0.038,0.3,1
"Mthfsl",0.0235025173800019,-0.761715956018274,0.038,0.3,1
"Polr3b",0.0235025173800019,-0.665116823370844,0.038,0.3,1
"Ugp2",0.0235025173800019,-0.991270523565092,0.038,0.3,1
"Nt5m",0.0235025173800019,-0.480754742016332,0.038,0.3,1
"Vrk1",0.0235025173800019,-0.833356634984829,0.038,0.3,1
"Tnfrsf19",0.0235025173800019,-0.810508853365835,0.038,0.3,1
"Slc45a4",0.0235025173800019,-0.614659921828382,0.038,0.3,1
"4930565N06Rik",0.0235025173800019,-0.508093167858341,0.038,0.3,1
"Gm26549",0.0235025173800019,-1.06681278068522,0.038,0.3,1
"Osbp",0.0235025173800019,-0.811434723156398,0.038,0.3,1
"Phf8",0.0239022039951739,-0.714786068502343,0.154,0.6,1
"Klhl23",0.023967674904884,-0.523067282893989,0.077,0.4,1
"Crnkl1",0.023967674904884,-0.565623768417222,0.077,0.4,1
"Ccnl1",0.023967674904884,-0.648536288967698,0.077,0.4,1
"Slc35a3",0.023967674904884,-0.918117289075256,0.077,0.4,1
"Sh2d5",0.023967674904884,-0.613475877050741,0.077,0.4,1
"Sec23a",0.023967674904884,-0.540337292698486,0.077,0.4,1
"Gm48700",0.023967674904884,-0.53526873632175,0.077,0.4,1
"Capn7",0.023967674904884,-0.465495656084091,0.077,0.4,1
"Ift88",0.023967674904884,-0.746378795183763,0.077,0.4,1
"Mbp",0.023967674904884,-0.683306559259643,0.077,0.4,1
"Bicral",0.0241416296328137,0.893308983068162,0.692,0.3,1
"Adcy9",0.0242992055242743,-0.988944556444277,0.154,0.5,1
"Kras",0.0243205257818315,-0.808877959142261,0.231,0.6,1
"5031425E22Rik",0.0243899046287303,0.991428873580739,0.5,0.1,1
"Hnrnpdl",0.0243899046287303,-0.763972887158451,0.269,0.7,1
"Olfm1",0.0253042831817684,1.38179825226575,0.577,0.2,1
