"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp6v1d",0.0184557804069574,1.27091443621336,0.327,0.087,1
"Ptpn12",0.0187491622320676,-0.871866925380265,0.178,0.391,1
"Lrp8",0.0188971956738167,-1.15804129129867,0.238,0.435,1
"Capn15",0.0189020789711349,-0.766348756714707,0.04,0.174,1
"Ugp2",0.0189629445542881,-0.676270452811916,0.059,0.217,1
"Nf1",0.0194962878969499,1.16442020507047,0.347,0.087,1
"Actb",0.0196595364998561,0.884916080109698,0.673,0.435,1
"Eef2k",0.0196817426485507,-0.771269839507845,0.04,0.174,1
"Gdap1",0.0201149667060012,-0.776210987303502,0.109,0.304,1
"Nedd4l",0.0209387795256898,-0.6965655061015,0.465,0.652,1
"Stmn3",0.0210019016405929,0.716148083430785,0.614,0.304,1
"Elmod1",0.0211645393853342,1.11042980287165,0.277,0.043,1
"Rbfox3",0.0212226045850229,1.49696048829887,0.198,0,1
"Hspe1",0.0212231009238625,1.26368656718675,0.198,0,1
"Rnf130",0.0212231009238625,1.37747620568183,0.198,0,1
"Cltc",0.0212231009238625,1.20114259193855,0.198,0,1
"Cacng4",0.0212231009238625,1.26479775847201,0.198,0,1
"Ankhd1",0.0212231009238625,1.33246042317198,0.198,0,1
"Eif5",0.0213036700622529,1.26452915118043,0.317,0.087,1
"2410002F23Rik",0.0213257013230325,-0.813902307705905,0.04,0.174,1
"Nbeal1",0.0215942410268158,-0.897098119437157,0.119,0.304,1
"Camk1d",0.021762205224797,0.785729388503674,0.614,0.304,1
"Ankrd17",0.0223904359053469,-0.85975192014715,0.267,0.478,1
"Kdm1a",0.0229083858637115,-1.03228400736223,0.168,0.348,1
"Aff4",0.0229083858637115,-0.988326665607441,0.168,0.348,1
"Msi2",0.023810087605681,-0.766228194894782,0.465,0.696,1
"Zbtb20",0.0238365936824394,-0.456338726316661,0.95,0.957,1
"Npepps",0.0245836583375826,1.14589851270554,0.267,0.043,1
"Rock2",0.024748769153197,1.16082585522647,0.317,0.087,1
"Srgap3",0.0250016487525771,0.898098411790424,0.545,0.261,1
"Myl12b",0.0253582672779684,1.27085417495414,0.188,0,1
"Srsf10",0.0254345762063446,-0.790818671571248,0.178,0.391,1
"Gm55122",0.0255743473900228,1.02228347646052,0.347,0.087,1
"Pcdh15",0.0256215633419178,2.48248291621708,0.307,0.087,1
"Robo2",0.0256581106126398,-0.541888120563561,0.772,0.87,1
"Cfap36",0.0257256852506697,1.05482632381326,0.267,0.043,1
"Slc6a1",0.0261730893190238,-0.788189215500009,0.228,0.435,1
"Hras",0.026260674294076,1.25469159819358,0.248,0.043,1
"Csmd2",0.0265457742284028,-0.979671019787297,0.069,0.217,1
"Gm37298",0.0272011080278757,-0.864967587899351,0.129,0.304,1
"Pde7a",0.0278690838608044,1.14366395605525,0.257,0.043,1
"Crtc1",0.0283023921596602,-0.769435010177582,0.069,0.217,1
"Nnat",0.0284019269591273,-0.748515244854796,0.475,0.652,1
"Slc44a5",0.0284772399789729,-1.07946941415091,0.099,0.261,1
"Chd7",0.0286886648916019,-0.651152521389935,0.366,0.565,1
"Rn18s-rs5",0.0288377906665177,-0.242333513812269,1,1,1
"Eif5b",0.029159443723644,1.24183699697127,0.257,0.043,1
"Gm37124",0.0292176498516064,-0.830422716574166,0.069,0.217,1
"Pgls",0.0292176498516064,-0.872702007732948,0.069,0.217,1
"Bex2",0.0293120187342293,0.786241284121597,0.485,0.217,1
"Stk36",0.0297243072420791,-0.540943351491705,0.01,0.087,1
"Ddr2",0.0297243072420791,-1.05149615951835,0.01,0.087,1
"Grem2",0.0297243072420791,-0.666994094711841,0.01,0.087,1
"Crat",0.0297243072420791,-0.708233809372137,0.01,0.087,1
"Rin2",0.0297243072420791,-0.887529643572644,0.01,0.087,1
"B4galt5",0.0297243072420791,-0.594865201606751,0.01,0.087,1
"Extl1",0.0297243072420791,-0.82294945797777,0.01,0.087,1
"Zfp862-ps",0.0297243072420791,-0.743443575844846,0.01,0.087,1
"Lrfn1",0.0297243072420791,-0.745483051714806,0.01,0.087,1
"Tmem86a",0.0297243072420791,-0.730791465028981,0.01,0.087,1
"Eed",0.0297243072420791,-0.774503472814382,0.01,0.087,1
"Ubfd1",0.0297243072420791,-0.717275515329423,0.01,0.087,1
"Pik3r2",0.0297243072420791,-0.661559893168647,0.01,0.087,1
"ENSMUSG00000120261",0.0297243072420791,-1.00328427299192,0.01,0.087,1
"Slc1a6",0.0297243072420791,-0.763496291762316,0.01,0.087,1
"Ccdc38",0.0297243072420791,-0.689874788012948,0.01,0.087,1
"Gm47472",0.0297243072420791,-0.803084845029359,0.01,0.087,1
"4930556J24Rik",0.0297243072420791,-0.740078459325064,0.01,0.087,1
"Cdkn2aipnl",0.0297243072420791,-0.780583270825713,0.01,0.087,1
"Sparc",0.0297243072420791,-0.734011497850548,0.01,0.087,1
"Drg2",0.0297243072420791,-0.831104540052477,0.01,0.087,1
"Adam17",0.0297243072420791,-0.814371675453283,0.01,0.087,1
"Mthfd1",0.0297243072420791,-0.563463484611974,0.01,0.087,1
"2810429I04Rik",0.0297243072420791,-0.562138382140074,0.01,0.087,1
"Gpr137b",0.0297243072420791,-0.73214748483813,0.01,0.087,1
"Gadd45g",0.0297243072420791,-0.690858130523862,0.01,0.087,1
"Zfp367",0.0297243072420791,-0.789055391176194,0.01,0.087,1
"F2r",0.0297243072420791,-0.754969080580446,0.01,0.087,1
"Lrrc3b",0.0297243072420791,-0.803243785392828,0.01,0.087,1
"Gabpa",0.0297243072420791,-0.671514465121215,0.01,0.087,1
"Mog",0.0297243072420791,-0.698447012057742,0.01,0.087,1
"Galnt14",0.0297243072420791,-0.689974243811511,0.01,0.087,1
"Chmp1b",0.0297243072420791,-0.788360581117243,0.01,0.087,1
"Pcnx3",0.0297243072420791,-0.644236110811762,0.01,0.087,1
"Kif2a",0.0300936364141427,0.907415017222202,0.267,0.043,1
"Mthfd2l",0.030114854288594,-0.992524968095559,0.099,0.261,1
"Tmem132a",0.0301582624935426,-0.598312491809793,0.069,0.217,1
"Inpp4a",0.0302506730049776,1.11840561601808,0.178,0,1
"Hmcn1",0.0302506730049776,2.36529412653863,0.178,0,1
"Ythdf3",0.0302506730049776,1.13336713017034,0.178,0,1
"Rdx",0.0302506730049776,1.30590742045954,0.178,0,1
"Lmnb1",0.0302506730049776,1.19181838789803,0.178,0,1
"Rpl36a",0.0302506730049776,1.0800852870788,0.178,0,1
"Nrgn",0.0303264396191832,0.55015344356229,0.782,0.565,1
"Atp5g3",0.0303287844800032,1.22176245341088,0.307,0.087,1
"Clcn6",0.0309249014509083,-0.83730176444154,0.05,0.174,1
"Tafazzin",0.0309249014509083,-1.11899207715192,0.05,0.174,1
"Ntrk2",0.0311925513886665,1.10881261781074,0.257,0.043,1
"Zfp292",0.0314353726568658,-0.676193126207951,0.366,0.565,1
"Eif4g2",0.0314607256662801,-0.577032791488121,0.287,0.522,1
"Dars2",0.0315874965878158,-0.518049212401267,0.01,0.087,1
"Ctso",0.0315874965878158,-0.759089267861218,0.01,0.087,1
"Ccne2",0.0315874965878158,-0.669973897725424,0.01,0.087,1
"Junos",0.0315874965878158,-0.554847908016219,0.01,0.087,1
"Tbc1d14",0.0315874965878158,-0.555934394813022,0.01,0.087,1
"Polr2b",0.0315874965878158,-0.631149810168706,0.01,0.087,1
"Sox5os2",0.0315874965878158,-0.55884992729614,0.01,0.087,1
"Zfp787",0.0315874965878158,-0.6186984626126,0.01,0.087,1
"Zfp607a",0.0315874965878158,-0.600312189061668,0.01,0.087,1
"Il18",0.0315874965878158,-0.525494453171433,0.01,0.087,1
"Gm8899",0.0315874965878158,-0.477957869194099,0.01,0.087,1
"Fbxo7",0.0315874965878158,-0.695474696941997,0.01,0.087,1
"C230035I16Rik",0.0315874965878158,-0.397348577808372,0.01,0.087,1
"1110046J04Rik",0.0315874965878158,-0.533497192320283,0.01,0.087,1
"Prxl2c",0.0315874965878158,-0.574506954352072,0.01,0.087,1
"Gm17922",0.0315874965878158,-0.707879057216743,0.01,0.087,1
"Pced1b",0.0315874965878158,-0.631772503305354,0.01,0.087,1
"B230354K17Rik",0.0315874965878158,-0.566961586793277,0.01,0.087,1
"Rrp36",0.0315874965878158,-0.682337483718768,0.01,0.087,1
"Usp49",0.0315874965878158,-0.865533262543981,0.01,0.087,1
"Hars2",0.0315874965878158,-0.477876600255943,0.01,0.087,1
"Copz1",0.0320532401377221,-0.963811099651754,0.05,0.174,1
"Glra2",0.0320532401377221,-0.963797535684129,0.05,0.174,1
"Flna",0.0323884686372519,-1.2514367848482,0.109,0.261,1
"Fmr1",0.0328973389090636,-0.911888395699903,0.129,0.304,1
"Igfbp6",0.033216682877005,-1.1808869276573,0.05,0.174,1
"Dock7",0.0333947824970015,-0.834057026531301,0.307,0.478,1
"Bbox1",0.0335499701370597,-0.525019930681944,0.01,0.087,1
"Ripk2",0.0335499701370597,-0.740307981348197,0.01,0.087,1
"0610043K17Rik",0.0335499701370597,-0.351711557478223,0.01,0.087,1
"Adgra3",0.0335499701370597,-0.443973044890537,0.01,0.087,1
"Aff1",0.0335499701370597,-0.505538173560319,0.01,0.087,1
"Erich1",0.0335499701370597,-0.538357193005051,0.01,0.087,1
"Osbpl10",0.0335499701370597,-0.410360874062937,0.01,0.087,1
"Rtn4ip1",0.0335499701370597,-0.570198302234418,0.01,0.087,1
"Gm6475",0.0335499701370597,-0.59767624982182,0.01,0.087,1
"Syngap1",0.0335499701370597,-0.459020111795089,0.01,0.087,1
"Ddx11",0.0335499701370597,-0.381725489248226,0.01,0.087,1
"Rce1",0.0335499701370597,-0.5014902724219,0.01,0.087,1
"Incenp",0.0335499701370597,-0.501268960135903,0.01,0.087,1
"Ar",0.0335499701370597,-0.459910396436386,0.01,0.087,1
"Srrm1",0.0335681978034082,-0.800048795482994,0.139,0.304,1
"Ldhb",0.0343301826251504,1.07639049622509,0.307,0.087,1
"Taf15",0.0348720481109327,-0.908411121653652,0.168,0.348,1
"Psma5",0.0350112863104535,-0.770692192330875,0.129,0.304,1
"Purb",0.035300489484694,0.972557373532654,0.248,0.043,1
"Elmo2",0.0356522803127584,-0.869977234111353,0.05,0.174,1
"Ppig",0.0360310845089585,0.938856400945372,0.168,0,1
"Gnai3",0.0360310845089585,1.08312561059849,0.168,0,1
"Unc13b",0.0360310845089585,1.11297145846761,0.168,0,1
"Luzp1",0.0360310845089585,1.12147955868737,0.168,0,1
"Psmc2",0.0360310845089585,1.09338302872656,0.168,0,1
"Lrrc4",0.0360310845089585,1.06178331994478,0.168,0,1
"1600010M07Rik",0.0360310845089585,1.31332112259548,0.168,0,1
"Rspry1",0.0360310845089585,1.13963922930847,0.168,0,1
"Apc2",0.0360310845089585,1.13397690576811,0.168,0,1
"Vps13b",0.0360310845089585,1.10951044724918,0.168,0,1
"Arhgap39",0.0360310845089585,1.12107193169487,0.168,0,1
"Med15",0.0360310845089585,1.1026596144597,0.168,0,1
"Cntnap5c",0.0360310845089585,2.2832929689106,0.168,0,1
"Trpm3",0.0360310845089585,3.09794409301464,0.168,0,1
"Smg7",0.036094553988589,1.0464590584749,0.248,0.043,1
"Wdr82",0.0363657054406247,-0.722601975031705,0.069,0.217,1
"Ccdc148",0.0364419902928363,-0.957423576730403,0.03,0.13,1
"Wipi2",0.0364419902928363,-0.850157491573844,0.03,0.13,1
"Gtf2h1",0.0364419902928363,-0.850953701024137,0.03,0.13,1
"Bcap29",0.0364419902928363,-0.930059549152495,0.03,0.13,1
"Stimate",0.0364419902928363,-1.05673591341648,0.03,0.13,1
"Trim36",0.0364419902928363,-0.977821148530003,0.03,0.13,1
"Grm7",0.0367808872929208,2.22766997297413,0.228,0.043,1
"Tcf3",0.0369261628864439,-0.956469461423901,0.05,0.174,1
"Tut7",0.0369908711083801,-1.10949013198673,0.139,0.304,1
"Trim35",0.0369944969625369,-1.10950206451128,0.109,0.261,1
"Psmb1",0.0377284390655305,0.989731828353681,0.248,0.043,1
"Atp5d",0.0378089555908961,1.03931134551054,0.297,0.087,1
"St6galnac3",0.0378165684150708,-1.10219591054961,0.287,0.435,1
"Gm37079",0.0380054485462003,-0.346802763526392,0,0.043,1
"Gm37569",0.0380054485462003,-0.473935676759873,0,0.043,1
"Gm37702",0.0380054485462003,-0.538465925078361,0,0.043,1
"Gm37138",0.0380054485462003,-0.447991225648916,0,0.043,1
"Jph1",0.0380054485462003,-0.244999839214988,0,0.043,1
"Gm28756",0.0380054485462003,-0.420741882094111,0,0.043,1
"Tfap2d",0.0380054485462003,-0.396889574273952,0,0.043,1
"Gm36952",0.0380054485462003,-0.276391876165189,0,0.043,1
"1700001G17Rik",0.0380054485462003,-0.228872593888656,0,0.043,1
