"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tbc1d9",0.0355188587064438,-0.407043252797403,0.139,0.333,1
"Tapt1",0.0355619373531126,0.293403234217149,0.25,0.077,1
"Opa1",0.0356214628308531,-0.35043631240006,0.333,0.59,1
"Lingo2",0.0357504292507094,0.379034900233759,0.972,0.974,1
"Zfp697",0.0358462304775662,-0.83300163769753,0.25,0.462,1
"Map9",0.035868148472633,-0.350439507319553,0.083,0.282,1
"Plekhh2",0.035868148472633,-0.268376393522248,0.083,0.282,1
"Podxl2",0.0362619148023472,-0.395132557711773,0.194,0.436,1
"Slc4a8",0.0364699430910245,-0.541725509730975,0.222,0.462,1
"B230216N24Rik",0.0366155066628176,-0.263390466166107,0.111,0.333,1
"Psd",0.0366155066628176,-0.26165438138007,0.111,0.333,1
"Cop1",0.0369258252102936,-0.324582865231533,0.389,0.667,1
"Ccdc136",0.0370434097865116,0.296713649255425,0.25,0.077,1
"Xylt2",0.0370434097865116,0.300080209818783,0.25,0.077,1
"Mpp1",0.0370434097865116,0.410442472770926,0.25,0.077,1
"Rap2a",0.037231268601207,-0.363997265714219,0.278,0.538,1
"Gm38162",0.0372633910397631,0.341044226718609,0.389,0.179,1
"Cdk9",0.0373130201623297,-0.629940798776468,0.25,0.487,1
"Cfap97",0.0373491289323998,-0.350573488151575,0.139,0.359,1
"Luc7l3",0.0373849604505657,0.320610489336474,0.861,0.744,1
"Slc12a5",0.0375031333395463,-0.398774851100682,0.583,0.744,1
"Gm26936",0.0378349122172973,-0.321895953650535,0.056,0.231,1
"Pgs1",0.0378349122172973,-0.283522672711253,0.056,0.231,1
"Xrcc6",0.0380410684796346,-0.3728841816038,0.361,0.641,1
"Arv1",0.0380898435788502,-0.283695804446128,0.083,0.256,1
"Dgki",0.0381510794353125,0.266536501473837,1,1,1
"Gtdc1",0.0382925700952097,0.484235091626144,0.778,0.692,1
"Ric8a",0.0384771082703565,0.295998902498813,0.167,0.026,1
"Tmc6",0.0384771082703565,0.250117246822427,0.167,0.026,1
"Fat1",0.0386220826675315,-0.256196752751849,0.028,0.179,1
"Ubash3b",0.0386220826675315,-0.290251753024368,0.028,0.179,1
"3300002I08Rik",0.0387138295231496,0.296226672387649,0.278,0.103,1
"Pgrmc1",0.0387138295231496,-0.279415007406608,0.083,0.282,1
"Txndc9",0.0389235299675688,0.454042029440139,0.306,0.128,1
"Gm20641",0.0389235299675688,-0.327834772895337,0.111,0.308,1
"Gnb2",0.0392641573173539,-0.403870546774595,0.278,0.487,1
"Sem1",0.0392937070200863,-0.288702007759635,0.111,0.333,1
"Aars",0.0392937070200863,0.325946287043083,0.333,0.128,1
"BC003965",0.0392937070200863,-0.307120039512701,0.111,0.333,1
"Trim35",0.0393870610362646,0.408510416025057,0.639,0.462,1
"Gm48749",0.0394611921153415,0.350709236182797,0.722,0.513,1
"Nsmce2",0.0395780310281636,-0.374017979017021,0.528,0.744,1
"Narf",0.0396000745708317,-0.28763543411112,0.222,0.513,1
"Rhobtb1",0.0398252685762262,0.403098601996148,0.417,0.231,1
"Gm43322",0.0399594273713272,-0.302769596796382,0.139,0.359,1
"Ndrg3",0.0400365365667678,0.294268271100369,0.861,0.769,1
"Tmem169",0.0401644463619095,0.286050866968541,0.25,0.077,1
"Kcnma1",0.0401678780820709,0.289178208414573,1,0.974,1
"1700080N15Rik",0.0402071794659173,-0.262355659150678,0.083,0.282,1
"Hspbap1",0.0403457398415059,-0.263045401571165,0.111,0.308,1
"Meis3",0.0405208680124721,-0.255293040071129,0.028,0.179,1
"Scrt1",0.0405208680124721,-0.256052552523615,0.028,0.179,1
"Zfhx4",0.04075334619067,-0.340926901522735,0.694,0.872,1
"Mapk4",0.0411589180486696,-0.289366940055669,0.5,0.795,1
"Ttc3",0.0412039645985348,-0.266549798117298,0.944,0.974,1
"Gapvd1",0.0412660824819832,0.405021020887,0.667,0.385,1
"Pkig",0.0415458288491645,-0.411943786087387,0.333,0.538,1
"Senp7",0.0415650834258007,-0.292648346646719,0.417,0.667,1
"Ccdc191",0.0417766513180707,-0.521578448484541,0.278,0.538,1
"Epn1",0.04181177265866,-0.317994056865391,0.111,0.308,1
"Rpl36",0.04181177265866,-0.327509208977726,0.111,0.308,1
"Camkv",0.0421252535947238,-0.358314102734816,0.389,0.692,1
"Gm48747",0.0422365541531687,-0.288751204049814,0.25,0.513,1
"Acbd3",0.042428967750186,-0.532351377566107,0.167,0.385,1
"Ipcef1",0.042428967750186,0.302275315256924,0.389,0.179,1
"Nsf",0.0425717102807066,-0.412201312993492,0.806,0.923,1
"Fbxo33",0.0427999786797753,-0.251956397660512,0.083,0.256,1
"Bc1",0.0430659566212351,-0.426110447049183,0.333,0.564,1
"1110019D14Rik",0.0433226476486702,-0.308624467218777,0.111,0.308,1
"R3hdm4",0.0433226476486702,-0.277826850339175,0.111,0.308,1
"5330434G04Rik",0.0435982493381109,-0.472663579139503,0.306,0.513,1
"Rbm25",0.0437637945240639,0.320715907413474,0.806,0.564,1
"Ankrd24",0.0437731897165994,-0.271103581913653,0.222,0.436,1
"Rubcn",0.0437731897165994,-0.392693315348879,0.222,0.436,1
"Itch",0.043920965899532,0.361537808546872,0.694,0.615,1
"Tcea2",0.0442905514315199,-0.281656658562004,0.111,0.282,1
"Lmo4",0.0444675515258892,-0.265667948478114,0.917,1,1
"Naf1",0.0444756554024034,-0.26245282547677,0.083,0.256,1
"Cdk5rap2",0.0446746810883376,-0.492215390549121,0.056,0.231,1
"Atp10a",0.0446746810883376,-0.318173038724723,0.056,0.231,1
"Epb41l3",0.0448716993289764,-0.479376369872938,0.528,0.667,1
"Arl5a",0.044879395266822,0.380909303476471,0.306,0.128,1
"Slc9a8",0.044879395266822,-0.261990718205858,0.111,0.308,1
"Tmem158",0.0449834455417408,0.314633412003806,0.278,0.103,1
"Acbd6",0.0449929303680163,0.519646723677138,0.694,0.538,1
"Zfp609",0.0456220660676518,-0.517835884795899,0.389,0.692,1
"Glp2r",0.0458363005503019,-0.443963572159222,0.639,0.872,1
"Lrrtm1",0.0461310193161914,0.41360556905191,0.528,0.308,1
"Akap17b",0.0461811285250405,-0.332409808324106,0.222,0.487,1
"Clk1",0.0462657015069861,-0.538173596611813,0.5,0.769,1
"Hcfc1r1",0.0464236794171935,0.388819046662939,0.417,0.231,1
"Cdc14b",0.0464837439447754,-0.291643965912733,0.222,0.436,1
"Denr",0.0466782933203237,0.292778687184056,0.278,0.103,1
"Copb1",0.0466782933203237,-0.31130183051597,0.083,0.282,1
"Terf1",0.0466897192752937,-0.261822465891992,0.167,0.385,1
"Gpm6a",0.0467623353018412,0.398240081886938,0.944,0.974,1
"Slc3a2",0.0468602103469568,-0.35119632149797,0.25,0.462,1
"Shoc2",0.0469196127034183,0.283242644247948,0.417,0.205,1
"Zfp706",0.0470788235401385,0.341998062161601,0.25,0.077,1
"Zscan22",0.0473265262324585,-0.290609811056722,0.056,0.205,1
"Sdhaf2",0.0473265262324585,-0.272685670127881,0.056,0.205,1
"Itgb3bp",0.0478911626541584,-0.378314728691814,0.222,0.436,1
"Idh3a",0.0479934115592289,-0.292627295506887,0.083,0.256,1
"Shprh",0.0480760416837253,0.493041974194747,0.528,0.385,1
"Zfp397",0.0481876984141081,-0.308096851451007,0.167,0.385,1
"Terf2ip",0.0485138790075398,0.339839700494345,0.194,0.051,1
"Dgkh",0.048674041451785,0.400767266461793,0.861,0.718,1
"Insr",0.0487200072208369,0.347495579438042,0.639,0.462,1
"Mfsd11",0.0489545291301577,0.388982823494381,0.361,0.179,1
"Sec24b",0.0490958454534656,0.386374438171798,0.583,0.462,1
"2900027M19Rik",0.0492092423014418,0.345318122230231,0.444,0.256,1
"Pou3f2",0.0498381943425611,-0.337346941893539,0.083,0.256,1
"1500035N22Rik",0.049900284493331,-0.408553522516241,0.139,0.333,1
"Daglb",0.049900284493331,-0.273556181774842,0.139,0.333,1
"Agap1",0.0499515461430548,-0.325783664701119,0.528,0.744,1
"Ppig",0.050007708935231,0.409451425668334,0.639,0.462,1
"Mettl16",0.0502802359661109,0.453362586898171,0.389,0.205,1
"Ddx18",0.0505404445224586,-0.378942399439262,0.167,0.359,1
"Nup133",0.0506952675368495,0.270665335563727,0.194,0.051,1
"Ccdc3",0.0515135482590648,-0.271263057166316,0,0.103,1
"Arhgap31",0.0515135482590648,-0.256173475761388,0,0.103,1
"Rims1",0.0516582352417873,0.343841972401769,1,0.974,1
"Nufip1",0.0520883667758996,0.325955994703491,0.278,0.103,1
"Arhgap44",0.0524088342940689,0.403927318242197,0.694,0.641,1
"Jakmip3",0.0526415253386487,-0.520164157838438,0.444,0.692,1
"Fbxo34",0.053079226182059,-0.433638403904515,0.361,0.564,1
"Ptpn1",0.0530915646179312,-0.403544429071522,0.278,0.513,1
"Parp1",0.0532974877821191,-0.344363571138844,0.139,0.333,1
"Greb1",0.0532974877821191,-0.473389288200652,0.139,0.333,1
"Minpp1",0.0533880292778618,-0.254745755210156,0.111,0.308,1
"Il1rapl2",0.0533880292778618,-0.464565000714109,0.111,0.308,1
"Acsl4",0.0536995300760674,-0.300202905252219,0.139,0.359,1
"Arpc5",0.0537064303748733,-0.296537638846741,0.083,0.256,1
"Ormdl3",0.0537064303748733,-0.273820268787539,0.083,0.256,1
"Fermt2",0.0537064303748733,-0.325630486184388,0.083,0.256,1
"Cspg5",0.0537149119850578,0.511022435814816,0.639,0.564,1
"Efr3a",0.0537149119850578,-0.304517670435468,0.472,0.718,1
"Cul3",0.0539637974172147,0.416770885021394,0.611,0.385,1
"Necab3",0.0539687243570115,-0.339892508779556,0.306,0.564,1
"Cux2",0.0539766165714823,0.458774658522852,0.889,0.846,1
"Micu2",0.0540431337739922,0.43443435826041,0.639,0.462,1
"4933424G05Rik",0.054183897745298,-0.310645028125355,0.694,0.846,1
"Tmtc1",0.0544329169560315,0.259286683830329,0.861,0.821,1
"Jkamp",0.0545594055447919,-0.494566563219865,0.25,0.513,1
"Bscl2",0.0545944765591785,-0.34737406099339,0.194,0.41,1
"Gm17167",0.0552422347737571,0.384512897751029,0.306,0.128,1
"Gm44167",0.0553049903842912,0.291780560082718,0.194,0.051,1
"Polr2m",0.0553049903842912,0.271438327529846,0.194,0.051,1
"Retreg2",0.0559789533287595,0.287674762946531,0.278,0.103,1
"Mphosph9",0.0561045361113766,0.279927621309337,0.5,0.308,1
"Atp5md",0.0562488612173177,-0.319373773180227,0.194,0.41,1
"Snap91",0.0563267198852463,-0.365460400535545,0.778,0.872,1
"Bmpr1a",0.0563290715331759,-0.381261449366657,0.472,0.692,1
"Tmed9",0.0565031697969201,-0.332428881018364,0.333,0.564,1
"Far1os",0.0565987979102131,0.540490796401716,0.694,0.538,1
"Zbtb38",0.0567161541024604,0.441256136293025,0.556,0.385,1
"Insyn2a",0.0567707648012093,-0.281506449550429,0.111,0.282,1
"5730522E02Rik",0.0568004889179302,-0.288466114211144,0.194,0.385,1
"Rbm10",0.0568004889179302,-0.316488212830486,0.194,0.385,1
"Stim2",0.0568663118327054,-0.262724010374948,0.222,0.462,1
"Cdin1",0.0570915807284488,0.409581920579199,0.389,0.231,1
"Psmd9",0.0571076105528778,-0.416828502874383,0.222,0.436,1
"Gm26827",0.0571498088173813,-0.270072770162638,0.111,0.308,1
"Ccdc28a",0.0573208212926409,-0.333714772964717,0.167,0.359,1
"Ogfrl1",0.0573947614184033,-0.455030518610047,0.417,0.615,1
"Ylpm1",0.0575278921139538,0.407149485687216,0.75,0.641,1
"Uri1",0.0575477810489411,0.367878963455123,0.472,0.282,1
"Mfsd1",0.0577377906459312,0.253889381936999,0.194,0.051,1
"Ak6",0.0577377906459312,0.258594896179689,0.194,0.051,1
"Psmb5",0.0578221893632063,-0.250106987801628,0.083,0.256,1
"Rps5",0.0580132442784449,0.259706307102632,0.278,0.103,1
"Tjp1",0.0581500761461231,-0.33156932884306,0.806,0.949,1
"Snrpn",0.0582278777688346,-0.429881127538951,0.333,0.59,1
"Gm33989",0.0582753023621199,-0.275830890053992,0.056,0.205,1
"1700085D07Rik",0.0583376072794613,0.436464982128269,0.556,0.41,1
"Gm38299",0.0586071259541247,-0.263778223181559,0.028,0.154,1
"Fuca1",0.0586071259541247,-0.327688886081184,0.028,0.154,1
"Erp29",0.0587786694338578,-0.288696198217241,0.222,0.436,1
"Ppp2r5a",0.0588833905079362,0.345826079732547,0.417,0.231,1
"Cap1",0.0591118575148337,0.336862625183208,0.306,0.128,1
"4930567K12Rik",0.0591293684212548,-0.38985396889114,0.167,0.359,1
"Arid3b",0.0591293684212548,-0.312826526729768,0.167,0.359,1
"Chst11",0.0594495056754676,0.413213953355585,0.694,0.615,1
"Hmgb1",0.0596426765345685,-0.37846940656529,0.389,0.641,1
"Mdga1",0.0604901295904636,0.295629515503783,0.444,0.231,1
"Polr2b",0.0607003024829928,-0.260960099428172,0.056,0.205,1
"Elovl7",0.0607003024829928,-0.34864041237134,0.056,0.205,1
"Prdx6",0.0608338801832246,-0.349046656131813,0.25,0.487,1
"Wdr43",0.0611294943481653,-0.273417566149271,0.111,0.308,1
"Poln",0.0614676476049199,-0.252839507668343,0.028,0.154,1
"Prc1",0.0614676476049199,-0.320900997368099,0.028,0.154,1
"Zfp369",0.0615065170687003,0.271036327030036,0.222,0.077,1
"Cstf3",0.0616798394894249,0.301785359415266,0.833,0.769,1
"Gm42771",0.0619191007062018,0.308801405554497,0.444,0.256,1
"Camkk2",0.0620809063593849,0.349728439553568,0.778,0.718,1
"Lysmd2",0.0621967853992375,-0.265246431197905,0.083,0.256,1
"Bdnf",0.0623711877447496,0.4848898229742,0.389,0.231,1
"Psmb2",0.0623991827714604,-0.339414301243869,0.222,0.41,1
"Cdk17",0.0624038725892833,-0.386376366264062,0.611,0.897,1
"Robo2",0.0625382500429778,-0.354766359856364,0.472,0.769,1
"Rprd2",0.0626148375054412,0.330504485977201,0.472,0.308,1
"Gm45904",0.0629517624610979,-0.311890407568281,0.111,0.282,1
"Usp10",0.0629517624610979,-0.517550903437732,0.111,0.282,1
"Cdc23",0.0632038396429472,0.337705987659942,0.306,0.128,1
"Gm43880",0.0632083313734689,-0.259984731671818,0.056,0.205,1
"Spast",0.0632892187295187,-0.285450854752093,0.194,0.41,1
"Dnm1",0.0633091035739551,0.404437576610325,0.722,0.538,1
"A230004M16Rik",0.0634718787077684,-0.302319512064483,0.278,0.487,1
"Lage3",0.0635737172398961,-0.265021244435155,0.167,0.385,1
"Ptms",0.0637236978850182,0.32340504140468,0.611,0.487,1
"Ccdc174",0.064009492787535,0.287217886771856,0.389,0.205,1
"Ero1b",0.064009492787535,-0.374125776596847,0.194,0.385,1
"4930419G24Rik",0.0640595250683393,-0.320783342433507,0.25,0.462,1
"6530409C15Rik",0.0641160409653178,-0.29767760839124,0.139,0.308,1
"Tnks2",0.0644337155318873,-0.361908408256926,0.333,0.564,1
"Pkia",0.0645563526931076,-0.298085072556703,0.389,0.615,1
"Uchl1",0.0646897052059169,0.34120987253385,0.556,0.41,1
"Suclg1",0.0651318309559789,-0.266813037529205,0.111,0.282,1
"Rbbp6",0.0651587901621466,-0.263748613516986,0.194,0.41,1
"Map2",0.0657602634125569,-0.270124494200556,0.889,1,1
"Cntnap5b",0.0657640039181783,-0.609222531703167,0.75,0.795,1
"2310011J03Rik",0.0658013963152709,-0.261465190969357,0.056,0.205,1
"Slc2a3",0.0661252936708633,-0.424881745593589,0.333,0.564,1
"Atad3a",0.0664509550909207,0.30331118218975,0.222,0.077,1
"Tbc1d4",0.0664509550909207,0.297208481680482,0.222,0.077,1
"Tmem237",0.0668416924246621,-0.261076287766207,0.083,0.256,1
"Rraga",0.0668416924246621,0.322034447062907,0.25,0.103,1
"Rab31",0.0670736783934073,-0.320380372054929,0.194,0.41,1
"Pdzd4",0.0671772284031344,-0.317287208811779,0.361,0.615,1
"Nemf",0.0673378753304649,0.393358094346957,0.444,0.256,1
"Nom1",0.0673737960470755,0.362175807032487,0.278,0.128,1
"Dclk3",0.0675358401970319,-0.476309349980829,0.028,0.154,1
"Pip4k2a",0.067753967220989,-0.431325382499646,0.222,0.436,1
"Tmem200a",0.0679774776609167,0.453925148090942,0.333,0.179,1
"Actn4",0.0680737277438468,-0.261371308244568,0.333,0.615,1
"Ext1",0.0686237099474065,-0.327469487097408,0.528,0.795,1
"Zmynd11",0.0686702959140927,0.375537949749886,0.778,0.641,1
"Trak2",0.0687104242784032,-0.358189871218881,0.25,0.41,1
"BC005537",0.0687104242784032,0.310757561346737,0.417,0.256,1
"Pcdh7",0.0687892401691006,0.385178103052469,1,0.795,1
"2900002M20Rik",0.0688455170599236,-0.565698741405361,0.083,0.231,1
"Mrps18a",0.0688744447391595,-0.284791094707823,0.139,0.333,1
"Sgpl1",0.0690433467106893,0.269812563345434,0.222,0.077,1
"Dmac2l",0.0690433467106893,0.341937081134602,0.222,0.077,1
"Rtraf",0.0690433467106893,0.349377050450973,0.222,0.077,1
"Ap1m1",0.0692691353498223,0.308459255236035,0.25,0.103,1
"E4f1",0.0692691353498223,0.293771843667733,0.25,0.103,1
"Nudt16",0.069593040972132,0.255161404683172,0.139,0.026,1
"Stx3",0.0696779492899975,-0.452439103345318,0.222,0.436,1
"Api5",0.0696788838974814,0.337718032138871,0.278,0.128,1
"Dancr",0.0696788838974814,0.317181546825732,0.278,0.128,1
"Rgs12",0.0699462634791029,0.2712932308866,0.806,0.692,1
"Npepps",0.0703761505755625,-0.319869252482776,0.472,0.692,1
"Prnp",0.0706095262484777,-0.305587555696016,0.139,0.308,1
"Irs2",0.0707499899156129,-0.254804170239671,0.028,0.154,1
"Gm46218",0.0710007052647514,-0.326229167433125,0.167,0.359,1
"Sdc2",0.0710007052647514,-0.266532239255391,0.167,0.359,1
"Iglon5",0.0714170558649999,-0.275127602510202,0.083,0.231,1
"Gm16124",0.0714170558649999,-0.313577034390121,0.083,0.231,1
"Gm4258",0.0714207588436786,-0.369649322624417,0.361,0.538,1
"D630033A02Rik",0.0717182492797548,0.326146981625966,0.222,0.077,1
"Zfp938",0.0717685175346664,-0.262361757120741,0.083,0.256,1
"Swt1",0.0719578770172112,-0.351756814738185,0.194,0.385,1
"Cspp1",0.0720672176862008,0.274354802642965,0.806,0.667,1
"Gm26691",0.0724607447848873,-0.533014009987711,0.278,0.436,1
"Col4a2",0.0724765077263865,0.293958444935013,0.528,0.41,1
"Ankrd6",0.0730979339723773,-0.294301992423224,0.194,0.41,1
"Gab1",0.0731314705920148,0.373384804837189,0.139,0.026,1
"Atxn10",0.0731866551289623,0.422697082249963,0.722,0.538,1
"Golga4",0.0732613196217395,0.312479524115492,0.556,0.359,1
"Zfc3h1",0.0733966225451418,-0.297029090615434,0.333,0.59,1
"Map1lc3a",0.0735545299470523,0.272153339856849,0.472,0.308,1
"Tmem208",0.0735545299470523,0.317961111115677,0.472,0.308,1
"Sgcb",0.0739478822936324,-0.327681105468112,0.306,0.564,1
"Amz1",0.0740667893376129,-0.289843381898273,0.083,0.231,1
"Adam19",0.0743413059277944,0.287789216553907,0.25,0.103,1
"Dlgap3",0.0743417811012129,-0.439980510981998,0.417,0.641,1
"Rnf215",0.0744774693929354,0.334532106178977,0.222,0.077,1
"Lipe",0.0744833569401502,-0.293927040879921,0.111,0.282,1
"Oaz2",0.0744833569401502,0.298689692817968,0.278,0.128,1
"4933433G19Rik",0.0745020937873268,0.384643358878193,0.333,0.179,1
"Zc3h7b",0.0745020937873268,-0.339177739997395,0.167,0.333,1
"Galnt14",0.0749269002655374,-0.590177023982788,0.806,0.846,1
"Magi3",0.0751608675793899,-0.53321252785043,0.444,0.667,1
"Sh2d5",0.0752310943336181,-0.31008510519489,0.139,0.308,1
"Foxo3",0.0752310943336181,0.417011783191561,0.306,0.154,1
"Clcn4",0.0753676433012668,-0.291761021675085,0.167,0.359,1
"Mllt11",0.0754591727076257,0.265151095165902,0.75,0.59,1
"Baz2b",0.0757283297276692,-0.297503986032823,0.611,0.923,1
"Tspan3",0.0760965495473112,-0.356170762795819,0.222,0.41,1
"Rrn3",0.0767963415240653,-0.271140727413201,0.083,0.231,1
"Rlim",0.0767963415240653,-0.267618923853074,0.083,0.231,1
"Acly",0.0769852166802166,0.363669661412462,0.278,0.128,1
"Rimoc1",0.0769852166802166,0.275955220244818,0.278,0.128,1
"Hmgn1",0.0769889720653986,0.258450155820363,0.25,0.103,1
"Clock",0.0771740619847368,0.507322509476457,0.556,0.41,1
"Bach1",0.0773228197278602,0.261404655802027,0.222,0.077,1
"Cntn4",0.0774478349170441,0.281047534739292,0.972,1,1
"Gm43362",0.0782399413014781,-0.354941659734854,0.222,0.41,1
"Slc23a2",0.0785004402658258,-0.281090143817766,0.417,0.667,1
"Ahcyl2",0.0785116066565251,0.37737866277921,0.75,0.641,1
"Snd1",0.0785791745466779,-0.375509109362443,0.5,0.744,1
"ENSMUSG00000120926",0.0786115615020476,0.426262543069677,0.778,0.718,1
"Kif1a",0.0788217679568445,-0.276886016899718,0.528,0.821,1
"Slc30a6",0.0791296495471054,-0.380772794921144,0.167,0.333,1
"Ddx42",0.0793470087612711,0.251377773380965,0.444,0.256,1
"Zfand6",0.0793478541166259,-0.338478703708589,0.444,0.718,1
"Sik3",0.0795086049593083,0.372635858024152,0.694,0.564,1
"Uqcrc2",0.0796757470638412,0.322906028746486,0.444,0.308,1
"Gm16093",0.0797129910479896,-0.267174693142278,0.083,0.256,1
"Zdhhc9",0.0797129910479896,0.266986255013999,0.25,0.103,1
"Slc43a2",0.079951404585119,-0.276723103471153,0.167,0.359,1
"Gm15398",0.0800805591176093,0.465183756138841,0.917,0.923,1
"Syngap1",0.0800967153602912,-0.273617226369333,0.139,0.308,1
"Prr16",0.0800967153602912,0.434703317643013,0.306,0.154,1
"Nln",0.0801081226257421,-0.278345410491775,0.361,0.564,1
"Rtca",0.0802561175958257,0.284964880713204,0.222,0.077,1
"Pak3",0.0805997426204276,0.335468987334637,0.889,0.821,1
"Gm38604",0.0806782980944588,0.415044472765256,0.389,0.231,1
"Sox11",0.080697148434135,-0.294662411943734,0.194,0.385,1
"Supt20",0.0808008596900481,-0.256333674864328,0.333,0.538,1
"Ncor2",0.0808008596900481,-0.27046066916616,0.333,0.538,1
"Lrrc49",0.0809990644676486,0.282389770567313,0.528,0.308,1
"Lncppara",0.0809990644676486,-0.413756416609436,0.306,0.513,1
"Bcl11a",0.0814114956749858,-0.343216197658323,0.278,0.513,1
"Wdr48",0.0816304438738607,0.314003240303085,0.361,0.205,1
"Sec16a",0.0825148404836062,0.350555805707708,0.25,0.103,1
"Rps18",0.0826237334903861,0.382169271369297,0.306,0.154,1
"Atp6ap2",0.0828509005089537,-0.30889679342606,0.333,0.538,1
"Mdh2",0.0828653454895004,-0.320215405590001,0.139,0.333,1
"9530026P05Rik",0.0829576892893618,0.58613854311807,0.389,0.231,1
"Gle1",0.0830116330746229,-0.329308434512286,0.194,0.385,1
"Ttc37",0.0830116330746229,-0.283970837123131,0.194,0.385,1
"Dnajc1",0.0833160816921185,-0.253222343451533,0.472,0.769,1
"AW554918",0.0833451876938562,0.290022134667382,0.694,0.538,1
"Appl1",0.083978494133079,0.334862381670576,0.667,0.487,1
"Fxyd6",0.0852149926016758,0.295692483277989,0.306,0.154,1
"Ccm2",0.0852149926016758,-0.500474712712523,0.139,0.308,1
"Actr10",0.0852149926016758,0.315387535521752,0.306,0.154,1
"Cnih3",0.0855797334598902,0.426185547388921,0.417,0.256,1
"Sncb",0.0859745786551011,-0.519616902410565,0.25,0.436,1
"Sub1",0.0859745786551011,0.279893255915056,0.444,0.256,1
"Atr",0.0860098265137761,0.339588249421566,0.472,0.308,1
"Pde4dip",0.0862805926391198,-0.279186727525789,0.778,0.923,1
"Faxc",0.0864343810240331,-0.299541593948523,0.194,0.359,1
"Pgm2l1",0.0867201278008077,-0.343625719768825,0.472,0.641,1
"Otud7a",0.0867290685554238,0.324390766952401,0.917,0.949,1
"Il1rapl1",0.0867739139190308,-0.253065310245474,0.972,1,1
"Nqo2",0.0869063569473889,0.255419944765708,0.167,0.051,1
"Ttc17",0.0870613777245482,-0.315881342975415,0.389,0.59,1
"Tm9sf3",0.0873098768521717,-0.264656125005882,0.222,0.41,1
"Zfp746",0.0876858024416022,-0.253784392594911,0.111,0.282,1
"1500015A07Rik",0.0876858024416022,0.287497095137819,0.278,0.128,1
"Capn6",0.0876858024416022,-0.276046580803363,0.111,0.282,1
"Tmed10",0.0878715699943046,-0.295732719005136,0.139,0.308,1
"Naa35",0.0879058821991885,0.329586236708463,0.417,0.256,1
"Fap",0.0879177418438888,0.422343783949846,0.861,0.795,1
"Kctd17",0.0879732026269453,0.285749907612085,0.611,0.462,1
"Exph5",0.0884337040184845,0.288578534205181,0.472,0.282,1
"Gm43341",0.0884714458496637,0.427803761696593,0.556,0.487,1
"Golga3",0.0885453386538738,-0.283450857321718,0.083,0.231,1
"Reep1",0.0887519863030622,-0.344940085462532,0.556,0.769,1
"Cacul1",0.0888849613149501,-0.250442917942004,0.194,0.41,1
"Pag1",0.0889205894310441,-0.295534286559957,0.194,0.359,1
"Mettl27",0.0890557964565818,-0.281395521819914,0.056,0.179,1
"Atg4c",0.0896113193966384,0.271220985359115,0.444,0.282,1
"Sepsecs",0.0897981825109779,-0.25111197332118,0.167,0.359,1
"Fbxl4",0.0904979861693087,-0.260134836236821,0.111,0.256,1
"Ppp2r2a",0.0905241618682314,-0.300119148720934,0.417,0.667,1
"Snx14",0.0905404597922622,-0.429877161568472,0.111,0.282,1
"Hadha",0.090594542453486,0.334431172009538,0.306,0.154,1
"Nup88",0.090594542453486,-0.259805743352705,0.139,0.308,1
"Fat4",0.0906162086794025,0.276791344191307,0.167,0.051,1
"Nol8",0.0906162086794025,0.28765059581307,0.167,0.051,1
"A930007I19Rik",0.0906162086794025,0.282803641456546,0.167,0.051,1
"Gpc4",0.0906162086794025,0.47919810920454,0.167,0.051,1
"Naa15",0.0907835248420392,0.268281156616159,0.472,0.256,1
"Trim44",0.0907964005829739,0.388629281448793,0.75,0.59,1
"Rasa1",0.0913406181672242,0.378543579456582,0.556,0.436,1
"ENSMUSG00000121444",0.0914762280637719,0.414717046738254,0.5,0.385,1
"Gm20172",0.0916984474626158,-0.265694336777695,0.083,0.231,1
"Gspt2",0.0917262977256406,0.38220981103193,0.333,0.179,1
"Sox5",0.0917637122804724,0.317563808861247,0.972,0.974,1
"Kansl1",0.0925128769968492,-0.396556728905697,0.806,0.949,1
"Smim19",0.0926443729149194,-0.272908136078496,0.056,0.179,1
"Hagh",0.0929337965450024,-0.514424060606563,0.139,0.282,1
"2610005L07Rik",0.0930424157690034,0.448132142007574,0.417,0.282,1
"Cracr2a",0.0932012555431451,0.366417751968974,0.556,0.462,1
"Clmp",0.0932757071482567,0.393277816767344,0.639,0.513,1
"Chaserr",0.0934601379130668,-0.284106276468183,0.306,0.538,1
"1500026H17Rik",0.0935082591788897,-0.254913223011986,0.111,0.256,1
"Ppm1l",0.0935542167229028,-0.253445415849185,0.694,0.897,1
"Usp20",0.0944294251969073,-0.292119065564135,0.167,0.333,1
"Vps53",0.0944294251969073,-0.292302138366277,0.167,0.333,1
"ENSMUSG00000120002",0.094452402902794,0.253677527508683,0.167,0.051,1
"ENSMUSG00000120298",0.094452402902794,0.263268344217165,0.167,0.051,1
"Gm42639",0.094452402902794,0.250070878958732,0.167,0.051,1
"Itga11",0.0945301207376103,0.285778927416866,0.25,0.103,1
"Gas7",0.0948911705637445,0.276104553671677,0.528,0.359,1
"Gm10544",0.0950756031398355,0.421369084369459,0.333,0.205,1
"Tmem196",0.0954028111955374,0.334916310807408,0.389,0.205,1
"Fryl",0.0954872781313418,-0.558568984742719,0.556,0.718,1
"Pcf11",0.0954994293322749,-0.262876433740235,0.25,0.436,1
