"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Vcpip1",0.0289228603036385,-0.911510979801764,0,0.108,1
"Inpp5d",0.0289228603036385,-1.03921170307146,0,0.108,1
"Kcnt2",0.0289228603036385,-0.984716942742952,0,0.108,1
"Trmt1l",0.0289228603036385,-0.972564018849883,0,0.108,1
"Rnf2",0.0289228603036385,-1.43590651957714,0,0.108,1
"Spopl",0.0289228603036385,-0.969769592971534,0,0.108,1
"Abca2",0.0289228603036385,-1.16058910432072,0,0.108,1
"Urm1",0.0289228603036385,-1.11672925545546,0,0.108,1
"Dpm2",0.0289228603036385,-0.859584255442095,0,0.108,1
"Mapkbp1",0.0289228603036385,-1.23759104883948,0,0.108,1
"Slc32a1",0.0289228603036385,-1.40674990936026,0,0.108,1
"Vcam1",0.0289228603036385,-0.99220468976097,0,0.108,1
"Ndufaf4",0.0289228603036385,-0.953093404708828,0,0.108,1
"Orc3",0.0289228603036385,-0.897916896272598,0,0.108,1
"Galnt17",0.0289228603036385,-0.883892893554235,0,0.108,1
"Apba2",0.0289228603036385,-1.11316528257323,0,0.108,1
"Cnep1r1",0.0289228603036385,-0.912767767500367,0,0.108,1
"Alkbh8",0.0289228603036385,-0.984850338735459,0,0.108,1
"Gm37082",0.0289228603036385,-1.00132102136657,0,0.108,1
"Btg4",0.0289228603036385,-1.10924246931874,0,0.108,1
"Slc29a3",0.0289228603036385,-1.07757269060839,0,0.108,1
"Ankrd52",0.0289228603036385,-0.942341983284002,0,0.108,1
"Tbkbp1",0.0289228603036385,-0.940694135842039,0,0.108,1
"Cyria",0.0289228603036385,-0.985577978667925,0,0.108,1
"Cenpp",0.0289228603036385,-0.933193457296523,0,0.108,1
"Sucla2",0.0289228603036385,-0.902542141532311,0,0.108,1
"Osmr",0.0289228603036385,-1.19150999293974,0,0.108,1
"Brix1",0.0289228603036385,-1.05554589913665,0,0.108,1
"Lrrk2",0.0289228603036385,-1.17570712676441,0,0.108,1
"Gabpa",0.0289228603036385,-0.86603684275886,0,0.108,1
"Atg12",0.0289228603036385,-1.21630808095879,0,0.108,1
"Spindoc",0.0289228603036385,-1.03722654552238,0,0.108,1
"Trpm6",0.0289228603036385,-1.24160854834729,0,0.108,1
"Rtl8b",0.0289228603036385,-1.03277618880451,0,0.108,1
"Ap2m1",0.0290759738692534,1.17285724890603,0.233,0.054,1
"Ndnf",0.0290812569665436,-1.03877943744758,0.093,0.297,1
"Tenm2",0.0291808324079014,1.11583125613004,0.186,0.027,1
"Tcf7l2",0.0293691303875089,-1.11038325352083,0.093,0.27,1
"Mllt11",0.030240844376213,0.704331950380873,0.233,0.054,1
"Tamalin",0.030240844376213,1.05825686702796,0.233,0.054,1
"Kras",0.0314430143181358,0.935707548235578,0.233,0.054,1
"Fam120a",0.0318843929386287,0.764760168610228,0.186,0.027,1
"Atp5d",0.0320606391153819,1.00184812817522,0.233,0.054,1
"Lyst",0.0320632494609462,-1.10895694079905,0.07,0.243,1
"Gde1",0.032365328814321,-0.671465929382407,0.093,0.297,1
"Enah",0.0326912775351074,0.954522993452144,0.233,0.054,1
"C1ql3",0.0328503547472077,1.10396302592128,0.326,0.135,1
"Csnk1d",0.0334770221700933,-1.05463103570192,0.023,0.162,1
"Tmem132a",0.0334770221700933,-1.29840960173493,0.023,0.162,1
"Lims1",0.0339239306176425,1.36657479963869,0.326,0.135,1
"Crispld1",0.0343549009898732,1.00671445949299,0.116,0,1
"Stx6",0.0343549009898732,1.1542496199664,0.116,0,1
"Pfdn2",0.0343549009898732,0.721547163933465,0.116,0,1
"Plpp7",0.0343549009898732,1.160984281081,0.116,0,1
"Cwc22",0.0343549009898732,1.32409358269732,0.116,0,1
"Chst1",0.0343549009898732,1.18278297067841,0.116,0,1
"Wdr76",0.0343549009898732,0.92602481814272,0.116,0,1
"Hltf",0.0343549009898732,1.18768374689957,0.116,0,1
"Fat4",0.0343549009898732,0.96531026008917,0.116,0,1
"Ppid",0.0343549009898732,1.04993553585585,0.116,0,1
"Txnip",0.0343549009898732,1.23432361572988,0.116,0,1
"Lrif1",0.0343549009898732,0.742379973303945,0.116,0,1
"Rngtt",0.0343549009898732,1.2855804642399,0.116,0,1
"Sec61b",0.0343549009898732,0.841603862082681,0.116,0,1
"B4galt2",0.0343549009898732,1.29273173912592,0.116,0,1
"Pex14",0.0343549009898732,0.940889666163245,0.116,0,1
"Ctnnbip1",0.0343549009898732,0.746045307877099,0.116,0,1
"Oasl2",0.0343549009898732,1.21816496201514,0.116,0,1
"Nop53",0.0343549009898732,1.09212314509506,0.116,0,1
"Pnma8a",0.0343549009898732,0.955557389337476,0.116,0,1
"Nucb1",0.0343549009898732,0.904431662813499,0.116,0,1
"Sirt3",0.0343549009898732,0.981207172838024,0.116,0,1
"Tfdp1",0.0343549009898732,1.13762610921967,0.116,0,1
"Gas6",0.0343549009898732,0.886311141221662,0.116,0,1
"Nup93",0.0343549009898732,1.03867539188988,0.116,0,1
"Zfhx3",0.0343549009898732,1.11900899737709,0.116,0,1
"Wfdc1",0.0343549009898732,1.02640261930636,0.116,0,1
"Taf1d",0.0343549009898732,0.987231078538406,0.116,0,1
"Fbxo22",0.0343549009898732,1.17800248464884,0.116,0,1
"Scamp2",0.0343549009898732,0.832988456584429,0.116,0,1
"Gm16794",0.0343549009898732,1.11025707465637,0.116,0,1
"Ddx21",0.0343549009898732,0.928918693240372,0.116,0,1
"Cct2",0.0343549009898732,0.8703420139576,0.116,0,1
"Synrg",0.0343549009898732,1.18413215139375,0.116,0,1
"Ypel2",0.0343549009898732,0.959786242180921,0.116,0,1
"Wars",0.0343549009898732,0.966067803541948,0.116,0,1
"Slf1",0.0343549009898732,1.36585635723322,0.116,0,1
"Mapk8",0.0343549009898732,1.30531525556817,0.116,0,1
"Mrpl52",0.0343549009898732,0.874022370092331,0.116,0,1
"Polr2f",0.0343549009898732,0.825668007410683,0.116,0,1
"Tfg",0.0343549009898732,0.904011829381158,0.116,0,1
"Atp5o",0.0343549009898732,1.0284370607291,0.116,0,1
"Cbr1",0.0343549009898732,1.05398316450576,0.116,0,1
"A630089N07Rik",0.0343549009898732,1.07949092790518,0.116,0,1
"Notch4",0.0343549009898732,1.0223979634135,0.116,0,1
"Abhd16a",0.0343549009898732,1.13400043521941,0.116,0,1
"Gpatch11",0.0343549009898732,1.02052233947887,0.116,0,1
"Txnl4a",0.0343549009898732,1.10599277135387,0.116,0,1
"Atad1",0.0343549009898732,0.910166855885634,0.116,0,1
"Vma21",0.0343549009898732,0.893596808033114,0.116,0,1
"Sh3kbp1",0.0343549009898732,0.953080546702239,0.116,0,1
"Arhgap6",0.0343549009898732,0.776382032665035,0.116,0,1
"Pclo",0.0347999145816943,-1.4634018330692,0.047,0.189,1
"Grin2b",0.0350273619448585,-0.973010412634774,0.14,0.351,1
"Tfrc",0.0350939417043269,0.986401863342711,0.535,0.324,1
"Fbxw11",0.0353098099341906,0.616071046148266,0.233,0.054,1
"Nckap1",0.0357026484049426,-0.704124222076739,0.14,0.378,1
"Rbfox1",0.0359917381535799,-0.995786566259906,0.07,0.243,1
"Ppp4r3b",0.0361371125867347,1.30454717326652,0.209,0.054,1
"Rassf9",0.0361593293204961,1.23925018148573,0.326,0.135,1
"Swap70",0.0363411229264239,-1.3083259150717,0.047,0.189,1
"Pxk",0.0363411229264239,-1.18097559604775,0.047,0.189,1
"Fgd6",0.0373893283511041,-0.944241210543479,0.07,0.243,1
"Apcdd1",0.0376192199821834,0.594594029946424,0.465,0.216,1
"Cpsf6",0.037940127254894,-1.11249720996662,0.047,0.189,1
"Fbxl2",0.0395985817950809,-1.14984178208542,0.047,0.189,1
"Ndfip2",0.0395985817950809,-1.24400874275658,0.047,0.189,1
"Gnai3",0.0396426612341372,1.38034557235777,0.163,0.027,1
"Slc40a1",0.0408648246285594,1.11945483753889,0.349,0.162,1
"Fam135a",0.0409238386211843,-0.914048574609182,0.116,0.297,1
"Smc6",0.041318164816771,-1.10943428326017,0.047,0.189,1
"Cwc27",0.041318164816771,-1.00837318855466,0.047,0.189,1
"Rpl34",0.0413440378542032,1.09523605251374,0.256,0.081,1
"Dcaf6",0.0414582627251143,1.26076119426678,0.163,0.027,1
"Arhgap21",0.0414582627251143,1.36114326336931,0.163,0.027,1
"Csrp2",0.0414582627251143,1.1590440752826,0.163,0.027,1
"Smad7",0.0422643274428852,-1.47522442441755,0.07,0.216,1
"Uty",0.0422643274428852,1.16472212125191,0.209,0.054,1
"Ash1l",0.0424546123999882,0.88006779743505,0.465,0.243,1
"Cab39",0.0430965153595104,-1.08085408839191,0.047,0.189,1
"Kif1a",0.0431005779355378,-1.1603095842648,0.047,0.189,1
"Ndufb3",0.0433437915355016,1.09964460948411,0.163,0.027,1
"Scamp1",0.0433437915355016,1.28164199552247,0.163,0.027,1
"Tapbp",0.0433437915355016,0.957930565758407,0.163,0.027,1
"Rpl12",0.0439266898793812,1.44301221229613,0.209,0.054,1
"Ppig",0.0439266898793812,1.31434907711523,0.209,0.054,1
"Map9",0.0449475453616546,-0.976229334360958,0.047,0.189,1
"Arpc1a",0.0449475453616546,-1.04302415653327,0.047,0.189,1
"Pcnp",0.0449475453616546,-0.995274307338589,0.047,0.189,1
"Camk1d",0.0451233750105997,0.734375760428923,0.674,0.459,1
"Polr2e",0.0453012682694258,1.0689555688056,0.163,0.027,1
"Gatad2b",0.0456439225144798,1.18448817031459,0.209,0.054,1
"Eif4g3",0.0456439225144798,-1.23306237759755,0.07,0.216,1
"Cast",0.0458961114645969,0.811328191716071,0.256,0.081,1
"Paxbp1",0.0458961114645969,1.04003734854613,0.256,0.081,1
"Lrch1",0.0463241652564361,0.776200481429564,0.349,0.135,1
"Calm2",0.0467122654752126,-0.678849823850606,0.465,0.649,1
"Fryl",0.0468056193724768,-1.18335431878588,0.209,0.405,1
"Rims1",0.0468608130931069,-1.11190836242897,0.047,0.189,1
"Igf1r",0.0468739788901565,0.729135265250048,0.791,0.622,1
"Vsnl1",0.0469975715940141,-1.03046131604475,0.14,0.324,1
"Nxpe2",0.0473230469052503,-0.806891899198458,0.302,0.514,1
"Ddx6",0.0473327402618532,0.974670843970349,0.163,0.027,1
"Cggbp1",0.0473327402618532,0.973348758917686,0.163,0.027,1
"Ndufaf7",0.0473327402618532,0.86768648044675,0.163,0.027,1
"Arhgap12",0.0473327402618532,1.34397672030855,0.163,0.027,1
"Prrc2b",0.0473706642014738,-1.23948848848539,0.093,0.243,1
"Bach2",0.0474173756753927,1.07067409193468,0.209,0.054,1
"Tef",0.0474173756753927,1.0196351950482,0.209,0.054,1
"Pced1b",0.0474173756753927,-1.1321367585475,0.07,0.216,1
"Sema6a",0.0474558540546939,-1.00436399858335,0.256,0.432,1
"Kiz",0.0488421480519398,-0.952305962974586,0.047,0.189,1
"Rgs5",0.0490300598177888,1.52125679904366,0.279,0.108,1
"Atp1a2",0.0494402804441985,1.26811338564763,0.163,0.027,1
"Cstf3",0.0494402804441985,1.11076629239922,0.163,0.027,1
"Preb",0.0494402804441985,0.894301390985398,0.163,0.027,1
"Cd63",0.0494402804441985,1.05407637320578,0.163,0.027,1
"Ifi35",0.0494402804441985,0.88284878853603,0.163,0.027,1
"Ankrd12",0.0502750124899877,1.20866513251768,0.349,0.162,1
"Sptan1",0.0504560881439706,0.737894783066092,0.535,0.27,1
"Paqr5",0.050750848589303,-0.611909794571859,0.256,0.432,1
"Fabp5",0.0508933371632578,-1.14599206222535,0.047,0.189,1
"Yme1l1",0.0511384168886852,-0.956526978013562,0.07,0.216,1
"Ppp2r3a",0.0511384168886852,0.884285802149945,0.209,0.054,1
"Eif3j1",0.0516259861312303,0.765058680290539,0.163,0.027,1
"AI480526",0.0516259861312303,0.858143067033433,0.163,0.027,1
"Srsf1",0.0516259861312303,0.851730632854574,0.163,0.027,1
"Cisd1",0.0530887757441979,-1.09984420922261,0.07,0.216,1
"Lef1",0.0534325962002269,0.626963338435679,0.651,0.405,1
"Pgk1",0.0538919777284344,0.697931345715055,0.163,0.027,1
"Nfe2l1",0.0544187796938546,0.79350111312319,0.256,0.081,1
"Susd4",0.0545069911137398,-1.14988186953635,0.023,0.135,1
"Med27",0.0545069911137398,-1.07200624320432,0.023,0.135,1
"Abca1",0.0545069911137398,-1.58041530079141,0.023,0.135,1
"Prpf31",0.0545069911137398,-1.17422046490439,0.023,0.135,1
"Jrkl",0.0545069911137398,-1.14021332756173,0.023,0.135,1
"Smarca4",0.0545069911137398,-1.24798768087527,0.023,0.135,1
"Cdv3",0.0545069911137398,-1.24716512169726,0.023,0.135,1
"Gm29237",0.0545069911137398,-1.19991701547673,0.023,0.135,1
"Enpp5",0.0545069911137398,-1.1248383550538,0.023,0.135,1
"Lama3",0.0545069911137398,-1.27191837559326,0.023,0.135,1
"Tmtc2",0.0549838767617796,0.649656735593159,0.721,0.486,1
"Eif3k",0.0551008954135902,0.854168169008755,0.209,0.054,1
"Dock1",0.0554160336332007,0.890017342503006,0.302,0.108,1
"Gria3",0.0554160336332007,-1.05024185619285,0.14,0.297,1
"Rps7",0.0555791267250496,0.639342565821861,0.419,0.189,1
"Elovl7",0.0557316419561411,-1.31278553203228,0.116,0.27,1
"Itm2a",0.0557674187078367,0.766590437117405,0.512,0.297,1
"Glul",0.0577952269062876,1.00859928272047,0.326,0.162,1
"Dctn3",0.0580563534557309,0.837123995131502,0.349,0.162,1
"Ppme1",0.0583796831186855,-1.10893344949114,0.093,0.243,1
"Dcp1b",0.0600363583496296,-0.934365446961367,0.023,0.135,1
"Sh3gl1",0.0600363583496296,-1.16235214260058,0.023,0.135,1
"Marchf5",0.0600363583496296,-1.02285199079367,0.023,0.135,1
"Cyyr1",0.0606631544012546,-0.658153637372667,0.349,0.568,1
"Rbm26",0.0613985689108505,-1.23453658690913,0.116,0.27,1
"Bbln",0.0615220394278724,-0.808956431385575,0.07,0.216,1
"Son",0.0616033010791528,0.729743283007171,0.488,0.27,1
"Xiap",0.0621532941828539,0.744195646242751,0.256,0.081,1
"Pcmtd1",0.0628907027512245,-0.865299583858058,0.209,0.378,1
"Necab1",0.0629708884240135,-1.01498725340078,0.023,0.135,1
"Arnt2",0.0629708884240135,-0.955420789031933,0.023,0.135,1
"Tm2d2",0.0629708884240135,-0.860498023869841,0.023,0.135,1
"Fbxo7",0.0629708884240135,-0.958386934548252,0.023,0.135,1
"Nf2",0.0629708884240135,-1.04133361276254,0.023,0.135,1
"Frmd6",0.0629708884240135,-0.765361823921757,0.023,0.135,1
"Ttll7",0.0631935243312819,0.933556047718355,0.279,0.108,1
"Man1a2",0.0637954750100857,-0.861463088508326,0.07,0.216,1
"Ndrg1",0.0637954750100857,-0.902903000738666,0.07,0.216,1
"Neat1",0.0641777198839884,0.924631078070773,0.279,0.108,1
"Id1",0.0646188757810289,1.07344496292366,0.372,0.189,1
"Tspyl4",0.0646358437971636,1.07121328155654,0.233,0.081,1
"Csnk1g2",0.0646358437971636,0.898813981146753,0.233,0.081,1
"Dmd",0.0646397506613558,-1.29710856937711,0.163,0.297,1
"Rplp2",0.0651810142154086,0.889781483080226,0.279,0.108,1
"1110004F10Rik",0.065905246730151,1.11194400662462,0.186,0.054,1
"mt-Nd5",0.065905246730151,1.0499471892877,0.186,0.054,1
"Creg2",0.0660230010570641,-0.943617752814107,0.023,0.135,1
"Frs2",0.0660230010570641,-0.789953268865869,0.023,0.135,1
"Mplkip",0.0660230010570641,-0.764665533976221,0.023,0.135,1
"Septin3",0.0660230010570641,-0.779205513512253,0.023,0.135,1
"Nhs",0.0660230010570641,-0.793216986444108,0.023,0.135,1
"Adgre5",0.0663860516319072,1.02525771676839,0.372,0.189,1
"Sf3b3",0.0668403584615722,0.899753548955657,0.233,0.081,1
"Ywhah",0.0676322144005269,-0.592500299815091,0.163,0.351,1
"Fus",0.0681928469773035,0.899127278374175,0.372,0.189,1
"Rab7",0.0684087513160252,0.978458691866505,0.186,0.054,1
"Adgrl1",0.0684136574179265,1.00754406432106,0.186,0.054,1
"Papola",0.0684136574179265,1.20903682591284,0.186,0.054,1
"Serp2",0.06855065067704,-0.843125494898603,0.07,0.216,1
"Psmd1",0.0691959907545578,-0.721805645651308,0.023,0.135,1
"Nvl",0.0691959907545578,-0.629966549148069,0.023,0.135,1
"Cct8",0.0691959907545578,-0.778061086790028,0.023,0.135,1
"Tecr",0.0696886629693016,-0.826456920404823,0.116,0.27,1
"Nedd4l",0.0696886629693016,-1.07310830479251,0.116,0.27,1
"Capza1",0.0700935667625584,1.19277000056448,0.14,0.027,1
"Ankmy2",0.0700935667625584,1.23342890626317,0.14,0.027,1
"Ddx3x",0.0700935667625584,1.30142409629085,0.14,0.027,1
"Auts2",0.070509672500922,0.530620718695468,0.419,0.189,1
"Atp2b2",0.0706564992584785,-0.910229807002682,0.14,0.297,1
"Hspd1",0.0714351932846758,0.802826058840421,0.233,0.081,1
"Tm4sf1",0.0714351932846758,1.26500616731319,0.233,0.081,1
"Srsf5",0.0714548199119826,0.693674861840337,0.279,0.108,1
"Gm42892",0.0731942662522038,0.986047214814967,0.14,0.027,1
"Fuca1",0.0731942662522038,0.963618815609649,0.14,0.027,1
"Tomm22",0.0731942662522038,1.07020979133644,0.14,0.027,1
"Slc49a4",0.0731942662522038,1.27153197774712,0.14,0.027,1
"Snhg9",0.0731942662522038,0.948635262975752,0.14,0.027,1
"Srp19",0.0731942662522038,1.15504740243659,0.14,0.027,1
"Cst3",0.0735527702273209,0.39999756278775,0.791,0.649,1
"Sbf2",0.0735658603794166,0.802287041072828,0.349,0.162,1
"Timp3",0.073827902129835,0.872177076467828,0.233,0.081,1
"Pik3r1",0.073827902129835,0.89633868637361,0.233,0.081,1
"Slc3a2",0.073827902129835,0.751542182480152,0.233,0.081,1
"Atp2a2",0.0743273178112995,-0.661637008435074,0.186,0.378,1
"Vps29",0.0764062866251709,0.833003545647986,0.14,0.027,1
"Arhgap17",0.0764062866251709,0.926552278874353,0.14,0.027,1
"Dcaf1",0.0764062866251709,0.976255643287281,0.14,0.027,1
"Cep290",0.0764062866251709,1.24344629096696,0.14,0.027,1
"Tnpo1",0.0764062866251709,1.3947359524066,0.14,0.027,1
"Ythdf3",0.0764133119395699,0.822198224137394,0.186,0.054,1
"Trf",0.0764133119395699,0.95516570858011,0.186,0.054,1
"Drg1",0.0764133119395699,1.0873031563285,0.186,0.054,1
"Cipc",0.0764133119395699,0.91266611214704,0.186,0.054,1
"Xdh",0.0764133119395699,1.14012613635526,0.186,0.054,1
"Idh3b",0.0767019735117776,-0.87108114238098,0.047,0.162,1
"Samhd1",0.0767019735117776,-1.04627729029732,0.047,0.162,1
"Zfp975",0.0767019735117776,-0.894040990898617,0.047,0.162,1
"Erbb4",0.0778126977770345,1.03186026320895,0.186,0.054,1
"Selenom",0.0778179733255254,-1.36554193340627,0.07,0.189,1
"Slc8a1",0.0778179733255254,-1.42598415377773,0.07,0.189,1
"Ctnna1",0.0788068981037696,0.769956446845342,0.326,0.162,1
"Zfyve9",0.0791987062114878,0.832642619412588,0.302,0.135,1
"Glud1",0.0792435910411641,0.860863335053485,0.186,0.054,1
"Iars2",0.0797323350524844,0.900991067496895,0.14,0.027,1
"Kif16b",0.0797323350524844,0.855607527574796,0.14,0.027,1
"Rbmxl1",0.0797323350524844,0.879488545735365,0.14,0.027,1
"Kif1c",0.0797323350524844,0.751538570898623,0.14,0.027,1
"Sdhaf2",0.0797323350524844,0.873505239806899,0.14,0.027,1
"Bbip1",0.0797323350524844,1.14295408183643,0.14,0.027,1
"Gabarapl1",0.0798399484852068,-0.983546908611817,0.047,0.162,1
"Chd1",0.0798399484852068,-1.15987524596656,0.047,0.162,1
"Diaph2",0.0799004025940964,-0.707767181121268,0.209,0.378,1
"Qki",0.0799902028004784,0.96212750856752,0.488,0.324,1
"Pnpla8",0.0806903757077094,-1.13435626927377,0.07,0.189,1
"Mllt10",0.0810272163564158,0.695896906205191,0.442,0.243,1
"Crebbp",0.081320975404431,1.02653877664753,0.256,0.108,1
"Selenop",0.0814016019396555,0.818339409981182,0.233,0.081,1
"Rgs12",0.0814811071122192,0.695907313567238,0.302,0.135,1
"Dhx30",0.0821585380662063,0.89955001174474,0.186,0.054,1
"Prpf39",0.0821585380662063,0.907277886759953,0.186,0.054,1
"Pde4d",0.0828214131980753,-0.349876827426795,0.326,0.514,1
"Mir100hg",0.0830814738711208,-1.16877833105303,0.047,0.162,1
"Lztfl1",0.0830814738711208,-1.03248458091192,0.047,0.162,1
"Rbbp7",0.0830814738711208,-1.07378986551586,0.047,0.162,1
"Snrnp200",0.0831751248626578,0.818432177525862,0.14,0.027,1
