"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Immp1l",0.0749797836159109,-0.252629383179238,0.16,0.259,1
"Arhgef40",0.0750430807619946,-0.401519848118449,0.046,0.107,1
"Gkap1",0.0754193483618761,0.630431130793746,0.206,0.125,1
"Ctxn1",0.0755458199355833,0.467698927726522,0.13,0.062,1
"Ndufb2",0.0757015813342703,-0.326691306691088,0.069,0.143,1
"Tpk1",0.0758019302237565,-0.423501298630527,0.099,0.179,1
"Mindy3",0.0761293886342984,0.467117168778437,0.13,0.062,1
"Ift20",0.07637188225986,-0.351242400664916,0.046,0.107,1
"Dpp10",0.0765941037858218,-0.426235465938592,0.29,0.393,1
"Gli3",0.0774138351605273,0.443645122103765,0.237,0.152,1
"Ncam1",0.0776308851998095,-0.2863687253876,0.115,0.196,1
"Paip1",0.0777198100249841,-0.303751071053015,0.046,0.107,1
"Pard3bos1",0.0777829035537456,-0.507216273839734,0.061,0.125,1
"Psma7",0.0780440587631553,0.38709891883495,0.176,0.098,1
"Crebrf",0.0784118747575309,-0.491093694266824,0.183,0.268,1
"Slc38a3",0.0785005399093561,-0.53521485466554,0.069,0.134,1
"Zkscan3",0.0787299946809522,0.609901821167483,0.229,0.152,1
"2610507B11Rik",0.0787456706971237,0.370249959083698,0.107,0.045,1
"Akap13",0.0787778108688656,0.447614169580048,0.458,0.366,1
"Ier3",0.0788059655436342,-0.616610504746098,0.137,0.214,1
"Vta1",0.0790301649964211,0.293990220929375,0.122,0.054,1
"Dkk3",0.0791806167180639,-0.251639691301563,0.214,0.33,1
"Kdm6a",0.0801335320763112,0.54165717199345,0.26,0.179,1
"Pnpla7",0.0801575238683283,-0.39549812509008,0.053,0.116,1
"Lrrc4",0.0801997479376296,0.424752134734507,0.183,0.107,1
"Vgll4",0.0804313691795054,-0.462349605051096,0.168,0.25,1
"Clec3b",0.0807741072430736,0.332731813653718,0.107,0.045,1
"Smim14",0.0809314483946722,-0.471414727477567,0.069,0.134,1
"Suz12",0.0810133129279945,-0.397966756000332,0.122,0.205,1
"Tmem234",0.0815777147998496,0.476584790899302,0.168,0.089,1
"Mlf2",0.0822195889892104,-0.402912855348237,0.061,0.125,1
"Heca",0.0822959647359634,0.504073679062386,0.115,0.054,1
"Zscan26",0.0823753662258856,-0.503639562007252,0.153,0.232,1
"Slc38a6",0.0825093502426327,0.521928210295301,0.191,0.116,1
"Mical2",0.0826656467935363,-0.562680386701347,0.137,0.214,1
"Acat1",0.0826656467935363,0.622178565654735,0.206,0.134,1
"Gprc5b",0.0827944513634648,0.348156537656813,0.13,0.062,1
"Camk2n1",0.0839493941337576,-0.279875631694883,0.305,0.42,1
"Rps2",0.0840978219458,-0.498520697123768,0.13,0.214,1
"Trim23",0.0843030630981197,0.501865899543797,0.115,0.054,1
"Ccbe1",0.0843030630981197,0.53224105876939,0.115,0.054,1
"Ube2w",0.0843787331494073,0.479695198757505,0.183,0.107,1
"Cep63",0.0849097250089696,-0.354883461044776,0.053,0.116,1
"Usp36",0.085332359173304,-0.526033770595,0.069,0.134,1
"Stat3",0.0854547559368317,0.429323742816187,0.16,0.089,1
"Rap1gds1",0.0855701434434269,-0.348729160203338,0.168,0.268,1
"Gm15614",0.0856627276491565,0.325403593334118,0.115,0.054,1
"Snd1",0.0859207123587957,0.283356322759398,0.305,0.196,1
"Zfp329",0.0859490173551929,-0.287140677851594,0.099,0.179,1
"Gna12",0.0868593034199302,-0.384853373730563,0.061,0.125,1
"Tmem161b",0.0869002318160537,-0.293417614848472,0.092,0.17,1
"Eef1b2",0.0871650170593906,0.373341812602929,0.176,0.098,1
"Clcn4",0.0876596147592689,0.513927557075889,0.137,0.071,1
"Gulp1",0.0878542582797691,-0.485255337373165,0.244,0.357,1
"Septin11",0.0879134982550819,-0.45583820377783,0.206,0.295,1
"Set",0.0879327952892107,-0.401459109523251,0.069,0.134,1
"Glce",0.0880783267603684,-0.473688275921928,0.084,0.152,1
"Wdr33",0.0882753648561926,-0.478395941183431,0.252,0.357,1
"Rpl22l1",0.088294762007299,-0.464203082813632,0.076,0.143,1
"Ric1",0.0883653813882202,0.468672898274273,0.16,0.089,1
"Ubl3",0.0886319779406307,-0.449562059295583,0.099,0.17,1
"2610008E11Rik",0.088860777452746,0.360937825736968,0.176,0.098,1
"Ndufv2",0.0889481847838129,0.479746915914287,0.214,0.134,1
"Mettl7a1",0.0891405158602113,0.425194979076096,0.115,0.054,1
"H13",0.0891621202215937,-0.310191277861292,0.053,0.116,1
"Gsn",0.089576185342021,0.609282160620542,0.137,0.071,1
"4933424G05Rik",0.0898494827994524,0.409266662538579,0.115,0.054,1
"Tmsb4x",0.089988536491121,-0.250367310416967,0.344,0.464,1
"Slc22a8",0.0908872658760104,0.320147244461697,0.504,0.384,1
"Unc5c",0.0909904028492629,-0.723207713896985,0.099,0.17,1
"Smurf2",0.0910777507505504,-0.556852640493839,0.275,0.357,1
"Fnbp1",0.0912680405321263,-0.333427753375452,0.229,0.321,1
"Mmp14",0.0913517594194559,-0.339960131959225,0.053,0.116,1
"Bcl2l11",0.0920036517359011,0.352962436114713,0.115,0.054,1
"Tpcn1",0.0922418974539682,-0.418716971605988,0.092,0.161,1
"Flii",0.0927308601835663,0.334615020264625,0.115,0.054,1
"Prdx1",0.0932723521911325,0.472730217012509,0.191,0.116,1
"Glul",0.0934023596370325,0.514474056683617,0.351,0.286,1
"Ppp2r2d",0.093462676055936,0.439451495963887,0.115,0.054,1
"Gm27151",0.0935105027009678,0.391007209676489,0.137,0.071,1
"Dtnb",0.0935529631214763,-0.358359399106031,0.183,0.268,1
"Nrxn1",0.0938396280905922,-0.525956261680079,0.397,0.5,1
"Fmn1",0.094017611810406,0.277103367237576,0.13,0.062,1
"Flna",0.0941991181507546,0.355070981512553,0.115,0.054,1
"Enah",0.0949402052536013,0.334075327094567,0.115,0.054,1
"Rxylt1",0.0949402052536013,0.418585962487881,0.115,0.054,1
"Nrg1",0.0950118164661651,-0.823927050304031,0.115,0.188,1
"Vamp2",0.0952877614296588,0.403653361084853,0.26,0.179,1
"0610012G03Rik",0.0955290110424803,-0.469470604421506,0.076,0.143,1
"AU023762",0.0956859561370159,0.320053092636481,0.115,0.054,1
"Cflar",0.0958585494397654,-0.443159326827874,0.099,0.17,1
"Smarcc2",0.0958745861404613,-0.417192528483558,0.137,0.223,1
"Meg3",0.0960492187363413,-0.298431998002256,0.443,0.545,1
"Lef1",0.0960504849883511,-0.455206044814143,0.198,0.286,1
"Cacnb4",0.096190747128094,-0.396679827153318,0.115,0.188,1
"Rnf157",0.0962406849878247,0.47381414304831,0.168,0.098,1
"Gm48742",0.0966909143163304,-0.511224636106278,0.206,0.286,1
"Lamc1",0.096807703882418,-0.443443282689045,0.176,0.259,1
"Fbxl3",0.0969417739104432,-0.288976138207766,0.092,0.17,1
"Dpp8",0.0969775194292811,0.447055567470103,0.214,0.134,1
"Sh3d19",0.0971273127133161,0.29281752201018,0.718,0.634,1
"Pld3",0.0975822591654359,0.329797594196743,0.137,0.071,1
"Cntn5",0.0975822591654359,-0.378736464081079,0.076,0.143,1
"Arhgap12",0.0978829074402844,-0.41273737630496,0.145,0.223,1
"Prickle1",0.098128445876032,-0.377381423307493,0.489,0.58,1
"Cplx2",0.0982198126580387,0.454766978355707,0.16,0.089,1
"Pnma8b",0.0982742164289745,0.388289570060872,0.137,0.071,1
"Fmr1",0.0989705783386705,0.363021760126563,0.137,0.071,1
"Tia1",0.0994959440016976,0.405475560798579,0.313,0.232,1
"Raph1",0.100647553451947,-0.374461929056182,0.183,0.268,1
"Prkg1",0.100767935875695,-0.298527824601612,0.321,0.429,1
"Rarg",0.101082567928286,0.401206811460063,0.137,0.071,1
"Actb",0.101155487061962,-0.316057872631571,0.397,0.5,1
"mt-Co1",0.101563832600108,-0.4822351306257,0.13,0.205,1
"A830082K12Rik",0.101695202847147,-0.422298417955644,0.183,0.268,1
"Gm26827",0.10170040324558,0.517240140808032,0.122,0.062,1
"Asap1",0.102255317705253,0.445260754414604,0.458,0.366,1
"Mga",0.102329594255132,0.322108246331579,0.298,0.205,1
"Ncam2",0.102686087591466,-0.315469290354381,0.13,0.214,1
"Rnf115",0.102982049914795,-0.465117268811548,0.137,0.205,1
"Ssb",0.10353108965518,0.408677686088061,0.229,0.152,1
"2210408I21Rik",0.104092802421034,-0.4415859936169,0.191,0.268,1
"Nr2c2",0.104324195588745,0.524525089159818,0.267,0.188,1
"Psma5",0.104750806601163,0.461581066579439,0.122,0.062,1
"Rnf220",0.104854563759014,-0.370385912146246,0.191,0.277,1
"Brwd1",0.105304981972793,0.381480033700015,0.275,0.188,1
"Cep350",0.105412842358062,0.350808725046243,0.305,0.223,1
"Spire1",0.105414168445704,-0.343715465140441,0.076,0.143,1
"Adss",0.105524647349882,0.437995565270676,0.122,0.062,1
"Stk3",0.105679262783434,-0.259302987167791,0.244,0.339,1
"Tmem165",0.105994329847968,0.438332122420095,0.145,0.08,1
"Dennd4c",0.106082221542459,-0.323207274356186,0.13,0.205,1
"Glrb",0.1061233573892,-0.490845525821738,0.282,0.366,1
"Dctn6",0.106491651959192,0.465373850370016,0.168,0.098,1
"Hivep3",0.106687558762571,0.32789868434823,0.221,0.143,1
"Abat",0.106700845538492,0.573223330184352,0.153,0.089,1
"Atp6v0b",0.106771094188374,-0.261529315174494,0.405,0.509,1
"5031425E22Rik",0.107784696090196,-0.381077510297917,0.168,0.25,1
"2810001G20Rik",0.107971038959657,-0.261218812597368,0.069,0.134,1
"Gm26672",0.108257224061116,-0.384584424835283,0.099,0.17,1
"Vapa",0.109195688318712,-0.321800133566319,0.176,0.259,1
"Ubtd1",0.109881064891682,-0.396035152205978,0.053,0.107,1
"4732471J01Rik",0.110344217020631,0.371076050567067,0.145,0.08,1
"Comt",0.110465905463421,0.476981075835783,0.229,0.152,1
"Zcchc7",0.110505185667581,0.468331500100901,0.496,0.42,1
"Kpna1",0.110652435536629,0.315397946987701,0.137,0.071,1
"Man2a1",0.110832585116323,-0.431636732304763,0.191,0.277,1
"Elavl1",0.111240356911551,0.402981011467446,0.168,0.098,1
"Poldip3",0.111322811505519,0.377982613882229,0.107,0.054,1
"Nkain2",0.111472814622216,-0.651601664472569,0.176,0.259,1
"Dcaf7",0.111640607389733,-0.457907968013645,0.053,0.107,1
"Frmd6",0.111735181351278,-0.427799753099007,0.214,0.295,1
"Kif13a",0.111824009702577,0.296068910722829,0.191,0.116,1
"Atp1b3",0.111949464258627,0.324108181045372,0.359,0.259,1
"Chga",0.1120324881944,-0.509479717673252,0.061,0.116,1
"Cyp20a1",0.112133904797663,0.508574401647536,0.13,0.071,1
"Sh3rf1",0.112183328128265,-0.404731935858901,0.252,0.339,1
"Ube2d1",0.112528676716124,-0.408296939973745,0.053,0.107,1
"Appl1",0.113104386246154,-0.250569377423773,0.122,0.205,1
"Slc16a12",0.113344625574002,0.442945486537039,0.344,0.259,1
"1810037I17Rik",0.113736773123475,-0.298970776932829,0.076,0.143,1
"Fbxl7",0.11397192078599,-0.339324623651097,0.397,0.491,1
"Emsy",0.114108425472031,-0.516392569089371,0.076,0.134,1
"Kmt2a",0.114410968414748,-0.35245712062087,0.244,0.357,1
"Tmem132a",0.114816622086481,0.545989514537267,0.107,0.054,1
"Dnaja2",0.114886414128809,-0.358897011433289,0.183,0.277,1
"Fam126b",0.115269153183596,0.451139871455945,0.198,0.125,1
"Pabpc1",0.115702996323861,0.490844504771078,0.107,0.054,1
"Rps11",0.116040944990024,0.317909920677832,0.214,0.134,1
"Eif1b",0.116094149369172,0.29852618400384,0.137,0.071,1
"Pdgfd",0.116222650300715,-0.264768342030811,0.328,0.438,1
"Nrd1",0.116459391817201,-0.376308546473514,0.229,0.312,1
"Pip4p2",0.116805279243895,-0.354233685541719,0.122,0.196,1
"Ndufa10",0.116910818971874,-0.367320531829697,0.107,0.179,1
"Dhx30",0.117016644930872,0.328429360642675,0.206,0.125,1
"Rasa1",0.1173447866578,-0.474008665544202,0.137,0.205,1
"Gpbp1",0.117731432596017,0.491016893945878,0.13,0.071,1
"Mras",0.119814392890522,-0.446210302581121,0.069,0.125,1
"Map7d2",0.120243911327403,0.368231921241384,0.122,0.062,1
"Mau2",0.120258747752075,-0.46202947945797,0.084,0.143,1
"Ptk2b",0.120303495174795,-0.355029463471753,0.053,0.107,1
"Ndufs7",0.121608223711782,-0.279796716675897,0.115,0.188,1
"Psip1",0.121609496873804,0.32616312969613,0.336,0.25,1
"Psmb5",0.121718603314978,-0.336173624897994,0.053,0.107,1
"Dazap1",0.121965061085419,-0.292269107622701,0.115,0.188,1
"Mthfd2l",0.122061861955405,0.342014728080748,0.107,0.054,1
"Rev3l",0.122444216830618,-0.437291974930217,0.092,0.152,1
"Uba2",0.122578136387451,-0.35393818213433,0.061,0.116,1
"Xpnpep1",0.122668974608852,-0.375568126895529,0.053,0.107,1
"Ssbp4",0.122721614622709,0.329306005525947,0.168,0.098,1
"Glis3",0.122721835281663,0.373373513013378,0.168,0.098,1
"Ric8b",0.122829436097302,0.589604988199199,0.115,0.062,1
"Exoc5",0.123034359477245,0.317330041549214,0.145,0.08,1
"Ppib",0.123056259992501,-0.310088782628716,0.107,0.179,1
"Usf3",0.123625133248546,-0.293609532547228,0.053,0.107,1
"Zfp148",0.123970894901807,0.346726718749941,0.328,0.25,1
"Rpl14",0.124141815622866,0.452643189701523,0.183,0.116,1
"Zfp438",0.124869196080825,0.42701727316659,0.107,0.054,1
"Phf20l1",0.124899749684713,0.309615438201864,0.374,0.304,1
"C1qtnf1",0.125048551531742,-0.409016151129048,0.069,0.125,1
"Nxf1",0.125332113392271,-0.369808284302629,0.061,0.116,1
"Dcc",0.125554893960171,-0.337935133190549,0.053,0.107,1
"Selenos",0.12559628395773,-0.517764432877649,0.145,0.214,1
"Gm44899",0.125816080307669,0.371021014598619,0.107,0.054,1
"Rcan2",0.125850051880054,0.369677522657013,0.191,0.116,1
"Mphosph9",0.126105426530662,0.470055736697682,0.13,0.071,1
"Ilkap",0.126528536586889,-0.31376571984217,0.053,0.107,1
"Ndrg2",0.126536001262468,-0.409220052284714,0.076,0.134,1
"Dlgap1",0.126707365507537,-0.439047640463399,0.198,0.277,1
"Mfsd4a",0.12696771975435,0.376640184883479,0.13,0.071,1
"Adam12",0.127078715461654,0.269073014020362,0.725,0.643,1
"Ccn2",0.127241353038624,-0.282460392503707,0.099,0.17,1
"Foxp4",0.127731633934545,-0.374315645632093,0.069,0.125,1
"Ctr9",0.128057133361895,-0.497671298179253,0.084,0.143,1
"Tbc1d4",0.128161161226833,-0.347253924765778,0.115,0.188,1
"Ube2q2",0.128439173398514,0.380142098582481,0.153,0.089,1
"Tent5a",0.128493447327753,-0.390617811476551,0.053,0.107,1
"Arhgap10",0.128799664183592,0.30684173335183,0.168,0.098,1
"Gprasp1",0.128845371326159,-0.357144948767424,0.137,0.214,1
"Syn3",0.128905897447074,-0.311367848940561,0.115,0.188,1
"Memo1",0.129141036528777,0.482207280039112,0.214,0.143,1
"B130024G19Rik",0.129176980380157,0.470798597732328,0.267,0.196,1
"Ttc9c",0.129659650504466,0.486441208362237,0.107,0.054,1
"Brd7",0.129747877031964,-0.342274255590793,0.084,0.143,1
"Zmynd8",0.129837482179246,-0.334390404495861,0.153,0.232,1
"Ppp2r2b",0.130388693795723,-0.300811538873907,0.13,0.205,1
"Rpl7",0.131348191645423,0.601548502826462,0.13,0.071,1
"Gnb1",0.13135338210904,-0.349185287012159,0.221,0.312,1
"Ubc",0.132104070468477,0.307210304081192,0.26,0.179,1
"Lingo1",0.132302670772058,-0.438307503214492,0.069,0.125,1
"Sik2",0.132371334757081,-0.330650615993466,0.176,0.259,1
"Apc",0.13242826225396,-0.46762415968938,0.221,0.295,1
"Scaf8",0.13254341317251,-0.377667386808943,0.191,0.268,1
"Cox7b",0.132715476752554,0.255584929790625,0.168,0.098,1
"Rufy3",0.132771453408215,0.493477138956654,0.16,0.098,1
"Washc4",0.132771453408215,-0.30501147181246,0.099,0.17,1
"ENSMUSG00000120362",0.13309665569357,0.32007621189062,0.107,0.054,1
"Keap1",0.133509474483372,-0.260108293691624,0.053,0.107,1
"Clock",0.133581921355842,-0.369780815304369,0.076,0.134,1
"Agmo",0.133743539510786,0.384112274902868,0.298,0.214,1
"Adra1a",0.133817142045577,-0.28404246123059,0.137,0.214,1
"Trim35",0.13385540763859,-0.48495491518463,0.092,0.152,1
"Ttc8",0.133883861672821,-0.358689765006422,0.061,0.116,1
"Gypc",0.133883861672821,-0.358204887364545,0.061,0.116,1
"Arhgap18",0.133908111816345,0.482621403262422,0.115,0.062,1
"Wasf2",0.134213550856527,-0.305799295177609,0.115,0.188,1
"Cyrib",0.134427475841208,0.433705190867535,0.244,0.17,1
"Psmd1",0.134493058269521,0.406519277756007,0.183,0.116,1
"Irf3",0.135557802794785,-0.319383298638572,0.053,0.107,1
"Mphosph8",0.135880714655777,-0.352513542564921,0.13,0.205,1
"Tmx3",0.135913992330512,-0.536772089178729,0.107,0.17,1
"Resf1",0.136758085426913,0.349399424096593,0.13,0.071,1
"Stag1",0.137434981614009,0.255558430228584,0.45,0.348,1
"Trip12",0.138434965953723,0.396747692599476,0.374,0.295,1
"Pcbd2",0.138640555131543,0.340772079343129,0.107,0.054,1
"Ankrd17",0.139400152251966,0.469140193138791,0.412,0.348,1
"Fbxl12",0.139729486743372,0.448333393704256,0.115,0.062,1
"Il13ra1",0.13986128163213,-0.379420625109874,0.092,0.152,1
"Ago2",0.140543505780241,0.443895489884319,0.168,0.107,1
"Rpp21",0.14069954677836,0.319247469040258,0.107,0.054,1
"Macrod1",0.140701056953719,0.38323159558105,0.183,0.116,1
"Nat8f7",0.141313219999598,0.432887931667752,0.229,0.161,1
"Acsl1",0.141341396501888,-0.415039298833026,0.206,0.277,1
"Eif4h",0.141492276205881,-0.392491368259058,0.122,0.188,1
"Med13l",0.141823739145997,-0.357459666147618,0.069,0.125,1
"Sec24d",0.142489212655695,-0.335100580365961,0.107,0.17,1
"Hipk3",0.142497840384625,-0.292836781151729,0.092,0.152,1
"Prkca",0.142536743476729,0.379530106701947,0.305,0.223,1
"Lancl1",0.142712784967922,0.435347639379413,0.115,0.062,1
"Slc13a4",0.143262712703017,0.269030632992323,0.435,0.366,1
"Rspry1",0.143385121467041,-0.299722244282047,0.092,0.152,1
"Cdc37l1",0.143499251683257,-0.289614361782748,0.237,0.304,1
"Sgms1",0.143759367664693,-0.418660736918428,0.153,0.223,1
"Gli2",0.144387887069474,0.367103307722801,0.16,0.098,1
"Cacna2d3",0.144452228618657,0.392664002108849,0.153,0.089,1
"Nrcam",0.144648745925933,-0.359711345828594,0.115,0.179,1
"Srpr",0.144976503308968,0.362341949607812,0.214,0.143,1
"Rpl23a",0.145277355898122,-0.270009663040249,0.069,0.125,1
"Tbc1d19",0.145621862746859,0.368678882607322,0.145,0.089,1
"Alkbh1",0.145753904012145,-0.410573984731903,0.084,0.143,1
"Alcam",0.145840712936537,0.312923489574662,0.817,0.795,1
"Swap70",0.14589123481808,-0.494216610906442,0.115,0.179,1
"Wdr70",0.146072399733237,-0.364045930781326,0.092,0.152,1
"Snhg14",0.146307434414054,-0.431515761281565,0.115,0.179,1
"Grina",0.146494063027206,-0.292914702022799,0.183,0.259,1
"Cdh5",0.146508153967523,0.382936691852813,0.206,0.134,1
"Lrba",0.14689772695528,-0.411849357535581,0.26,0.33,1
"Naa16",0.147606502532794,-0.477612118176974,0.076,0.134,1
"Rps13",0.14800913320152,0.326037407546186,0.214,0.143,1
"Wnt5b",0.148562617857808,-0.287936393375228,0.084,0.143,1
"Lamc3",0.148575519779172,-0.345704063396531,0.16,0.241,1
"Sacm1l",0.148698541305838,-0.497594742697038,0.176,0.25,1
"Rock2",0.148861212973456,-0.348566560643865,0.282,0.366,1
"Rpl19",0.148971909171528,0.43267798959896,0.351,0.259,1
"Gsk3b",0.149123954331218,-0.411265218994014,0.298,0.375,1
"Mycbp2",0.149220092613167,0.325108619055308,0.58,0.473,1
"Pum1",0.149478706114105,0.445156629423163,0.282,0.214,1
"Rps17",0.149812676336152,-0.274917936717746,0.069,0.125,1
"Ahctf1",0.150480817131957,0.303745476470573,0.16,0.098,1
"Zeb1",0.150519065878211,-0.281354618577863,0.511,0.616,1
"Frmd4a",0.151312478791099,-0.408230768869235,0.153,0.223,1
"Tsc22d2",0.151489929480087,-0.260194007231027,0.183,0.259,1
"Yme1l1",0.152611397926913,0.384775680820197,0.221,0.152,1
"Med13",0.152746819882433,-0.453759230234583,0.206,0.286,1
"Rnf217",0.152852933911617,0.369001782984057,0.137,0.08,1
"Slc17a7",0.153148340808522,-0.305484221939913,0.137,0.205,1
"Fam120c",0.153819014885524,0.333269299238032,0.137,0.08,1
"Snap25",0.154030285727715,-0.322138347651511,0.359,0.429,1
"Aopep",0.154501347328388,0.480550200412039,0.275,0.205,1
"Ogdh",0.154537976671568,0.390848784285925,0.168,0.107,1
"Timp3",0.154585792404877,-0.342452801960805,0.359,0.455,1
"Xpo4",0.154597510423795,0.504656040023254,0.122,0.071,1
"Sars",0.154977341219545,-0.256558443616487,0.069,0.125,1
"Nme7",0.155071256815191,0.307070556202846,0.198,0.125,1
"Dcdc2a",0.155292829559241,-0.499766888956864,0.214,0.286,1
"Sec11c",0.155765091714014,0.488820284570114,0.137,0.08,1
"Mylip",0.156206334867775,0.396360763182782,0.115,0.062,1
"Cers5",0.156918647731059,0.311818728022034,0.229,0.152,1
"Cbx1",0.157183046003016,-0.375205023920337,0.122,0.188,1
"Tsg101",0.15807474429663,0.25839147081281,0.13,0.071,1
"Ppp1r9a",0.158164364659434,-0.280238619425623,0.092,0.152,1
"Marcks",0.158600198540642,-0.530041142479358,0.107,0.161,1
"Samd9l",0.159100329128219,0.31636815547639,0.13,0.071,1
"Ywhab",0.159704167854888,-0.355468277099437,0.176,0.241,1
"Zfp397",0.160314781051795,-0.341529081555504,0.099,0.161,1
"Sp3",0.160652124746832,0.370141586375807,0.176,0.116,1
"Tgoln1",0.161452719501974,-0.455195535379179,0.061,0.107,1
"Ildr2",0.161570482086561,0.286357394252535,0.229,0.161,1
"Rpl36",0.161646418387256,0.365197186416215,0.115,0.062,1
"Vps13b",0.161723301476522,-0.429157625209285,0.26,0.33,1
"Fer",0.162761511804485,-0.320831149451085,0.221,0.295,1
"Srsf5",0.163147106504587,0.324242174251273,0.351,0.268,1
"Cep95",0.163229508002822,-0.268731944330586,0.084,0.143,1
"Slc20a2",0.163292939479712,-0.391774524930924,0.145,0.214,1
"Vdac3",0.163736563613104,0.282775928429305,0.137,0.08,1
"Dcaf10",0.163862066420029,-0.542153506389333,0.069,0.116,1
"Arl3",0.164171143308776,-0.295558327756786,0.122,0.188,1
"Rps9",0.165250972490124,-0.278632779076521,0.16,0.232,1
"Gm49417",0.16580048807788,0.520474881886509,0.206,0.143,1
"Tusc3",0.166055606917722,-0.374836686473917,0.176,0.25,1
"Dnajc15",0.166182510849924,0.427752793974482,0.122,0.071,1
"Ccdc88a",0.166292839809518,0.329302744609051,0.26,0.188,1
"Sik3",0.166382167544271,-0.341178675293064,0.359,0.438,1
"G3bp1",0.167267201723148,0.461196760192326,0.122,0.071,1
"Adcy9",0.168213209748562,-0.418236205678584,0.191,0.268,1
"Ski",0.169076992802016,-0.320880227574223,0.137,0.205,1
"Slc24a2",0.169333991150903,-0.353294147354192,0.107,0.17,1
"Chp1",0.169452528060817,-0.477043036816684,0.076,0.125,1
"Cab39l",0.169479667204233,0.346553998580656,0.145,0.089,1
"Myh9",0.169501218030335,0.277244547827987,0.115,0.062,1
"Gm14964",0.170425496444794,0.385960878794936,0.229,0.161,1
"Ankfy1",0.170999561980938,-0.260479509925681,0.092,0.152,1
"Pcmtd1",0.171583490707262,0.342615409565318,0.305,0.241,1
"Rab2a",0.171713685528925,0.383938484596381,0.344,0.277,1
"Gnaq",0.171933687358604,-0.281495497065137,0.252,0.33,1
"Nmt1",0.172413556450918,0.283054172695588,0.168,0.107,1
"Arfgap3",0.172628592986442,0.46747381590152,0.206,0.143,1
"Esyt2",0.172654174301178,0.407482333287858,0.221,0.161,1
"Ythdc1",0.172897561785249,-0.302904797909612,0.099,0.161,1
"Bex2",0.173423558779218,-0.383888014159324,0.252,0.321,1
"Srsf7",0.173863250184396,-0.255277040686282,0.298,0.384,1
"Arcn1",0.173886965186435,-0.422396161777967,0.076,0.125,1
"Itgb1",0.174368284186213,0.294371075813247,0.206,0.143,1
"Actg1",0.174516635564414,0.277903982754486,0.321,0.241,1
"9530026P05Rik",0.174711420569403,0.281938799870986,0.733,0.714,1
"Cnot1",0.174897493432593,-0.257018428207033,0.099,0.161,1
"Stx16",0.175486439217735,-0.298588149459255,0.237,0.304,1
"Ntan1",0.175702819118458,-0.451947557917338,0.061,0.107,1
"Rheb",0.175800015022024,-0.490865731261759,0.137,0.196,1
"Sipa1l1",0.17581533730574,0.311488063422077,0.191,0.125,1
"Adhfe1",0.176138362552586,0.33292045227127,0.145,0.089,1
"Eif5a",0.176914099485818,0.443156512029775,0.153,0.098,1
"ENSMUSG00000121393",0.177339907720085,0.358646399164045,0.137,0.08,1
"Plekhm3",0.17763881411692,-0.370863631180688,0.069,0.116,1
"Oip5os1",0.178274608631615,0.382823387837079,0.252,0.188,1
"Als2",0.178408207691727,0.342045391308916,0.122,0.071,1
"Camk2b",0.178750974188915,0.313402800172608,0.145,0.089,1
"Mtch2",0.178824683924526,-0.427160613896194,0.069,0.116,1
"Pfn2",0.179460896316749,-0.527852140979722,0.13,0.188,1
"Thap3",0.180039094140046,0.252071747377044,0.221,0.152,1
"Dlg1",0.180381603864632,0.256404563060768,0.489,0.393,1
"Hdac8",0.18155902365924,-0.337014577800898,0.244,0.33,1
"Qki",0.181573153754739,0.329523873522303,0.496,0.429,1
"Antxr2",0.181909723005045,-0.34963810418305,0.061,0.107,1
"Larp1",0.182140438610263,-0.344041244031009,0.191,0.25,1
"Pura",0.182775566513338,0.415552885684317,0.305,0.241,1
"Nap1l1",0.182934237697812,0.335558661880249,0.176,0.116,1
"Prdm6",0.183156697441979,-0.505603287058917,0.115,0.17,1
"Acss3",0.183724897782504,0.317436114500741,0.344,0.259,1
"Rap1gap2",0.184437518091532,-0.388572537293822,0.061,0.107,1
"Adgrb3",0.185137422351064,-0.264022225633604,0.13,0.196,1
"Zc3h6",0.186078298356001,0.527342540802487,0.168,0.116,1
"Cdc40",0.186529300326734,0.357355314852554,0.122,0.071,1
"Myo5a",0.187086651283329,-0.376867983952786,0.13,0.188,1
"Cnep1r1",0.187291338837149,0.407562442153956,0.107,0.062,1
"Fam118b",0.187711404779108,0.327295484076644,0.122,0.071,1
"Selenop",0.18778795603067,0.380054680572118,0.153,0.098,1
"Dnm3",0.188524344223603,-0.369346273269317,0.069,0.116,1
"Gm5089.1",0.188524344223603,-0.291193665581706,0.069,0.116,1
"Tspyl4",0.189079077847256,0.286654720436341,0.214,0.152,1
"Dgkd",0.189510879700095,-0.349644094320793,0.099,0.152,1
"Cox7a2",0.189685236619312,0.30149373224615,0.206,0.143,1
"Ralyl",0.190007165327884,-0.363502175733023,0.13,0.188,1
"Tacc1",0.19004060685015,-0.278406407696217,0.328,0.411,1
"Fry",0.190092185455684,0.268215862947534,0.122,0.071,1
"Tspan7",0.190407900588333,-0.430374330559411,0.321,0.384,1
"Frmd4b",0.190659313729618,0.4073751312779,0.13,0.08,1
"Ptbp3",0.191996851866831,-0.270342908456053,0.145,0.205,1
"Bmp2",0.192176797580003,-0.338781226570596,0.061,0.107,1
"Napb",0.19230926336285,-0.382166655856211,0.115,0.17,1
"Ddx42",0.192488379049915,0.347358310055569,0.206,0.143,1
"Trim33",0.192966953302426,0.449707400010492,0.176,0.125,1
