"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Etv5",0.00530971961346647,-0.568861537197905,0.041,0.11,1
"Unc5c",0.00546873946421966,-0.755139296222462,0.134,0.238,1
"Atg3",0.00554010532273357,-0.556135710960918,0.037,0.105,1
"Dcc",0.00569498199825583,-0.785180431528586,0.171,0.279,1
"Ttc19",0.0062559975011653,-0.520353584680173,0.106,0.203,1
"Dleu2",0.00643716118255788,-0.492065448386495,0.089,0.18,1
"5730522E02Rik",0.00654379077707426,-0.439406273211421,0.13,0.233,1
"Trim9",0.00664872947164794,-0.588264426223593,0.187,0.297,1
"Pde4b",0.00687194288916802,-0.63267893876385,0.244,0.355,1
"Mbnl1",0.00726779969371222,-0.492901823931463,0.077,0.163,1
"Pkig",0.00728846399663944,-0.439992962728445,0.089,0.18,1
"C130071C03Rik",0.00745851494928259,0.693271490595465,0.26,0.157,1
"Rapgef2",0.0074653825937172,-0.657307349618849,0.134,0.233,1
"Robo2",0.00753350501944923,-0.561921212049001,0.26,0.384,1
"Ergic1",0.00792872766842435,-0.397632963312242,0.057,0.134,1
"Ttc17",0.00810668069375898,-0.600970096282328,0.045,0.11,1
"Ppig",0.00821956083658448,-0.597580325450762,0.085,0.169,1
"Ildr2",0.00868303666720488,-0.574490046964987,0.102,0.192,1
"Immp2l",0.00890209181780339,-0.451283699472098,0.085,0.174,1
"Mgat4c",0.00923880243411325,0.690536586309193,0.248,0.157,1
"Mir99ahg",0.00926241655094302,-0.650563613628089,0.146,0.25,1
"Psmd7",0.0101285469805379,-0.631910248796343,0.077,0.157,1
"9530059O14Rik",0.0101540555446723,-0.747838722894655,0.122,0.215,1
"Nenf",0.010378474395449,-0.516015159858384,0.041,0.105,1
"Adgrl1",0.0105515791522705,0.647943923200519,0.175,0.087,1
"Lrif1",0.0105788138379974,-0.345897818065472,0.041,0.105,1
"Ube2w",0.0105802268141728,-0.551773187105745,0.077,0.157,1
"Osbp2",0.0108198251332053,-0.478465122584878,0.069,0.145,1
"Gria3",0.0108518736959475,0.559784255291519,0.577,0.488,1
"Trerf1",0.0111782702046825,-0.356794473062319,0.15,0.256,1
"Numb",0.0112289496053979,-0.631841534826946,0.134,0.221,1
"5031425E22Rik",0.0115940090067374,-0.477414514381963,0.081,0.163,1
"Pfdn5",0.0118362114067731,0.566114345001357,0.183,0.093,1
"Ube2e2",0.0120328493654928,-0.3268560428565,0.293,0.424,1
"Chd4",0.0121110357668291,0.814908049975374,0.228,0.14,1
"Plcl2",0.0121739486124209,-0.307059775726083,0.11,0.203,1
"Ncam2",0.0122253160229462,-0.301763997727427,0.313,0.442,1
"Mprip",0.0128177813080071,-0.361563389831611,0.093,0.18,1
"Wls",0.0128628553351215,-0.462556874106065,0.073,0.151,1
"Etl4",0.0130071702781048,-0.390235459197939,0.297,0.419,1
"Ogdh",0.0131534922840931,-0.356437747307693,0.057,0.128,1
"Kctd16",0.0132174526294735,-0.362349402760948,0.293,0.43,1
"Ptprn",0.0138941890425245,-0.372421984115657,0.252,0.372,1
"Sncb",0.0141256931235156,-0.381351189082901,0.138,0.233,1
"Fmnl2",0.01413263837897,-0.267624832727939,0.085,0.169,1
"Madd",0.0143433699903713,-0.470152826437016,0.093,0.174,1
"Brinp3",0.0144245106985732,-0.827027710510542,0.114,0.198,1
"Ldhb",0.0148446256431433,0.537515635549787,0.301,0.198,1
"Ubc",0.0148550927199416,-0.47270377342967,0.187,0.291,1
"Msi2",0.0153961351677875,-0.516070934197375,0.065,0.134,1
"Fto",0.0155426675707702,0.821737552003246,0.167,0.087,1
"Pdia6",0.0155629599893796,-0.560165591070108,0.085,0.163,1
"Zeb1",0.0155697599551673,-0.61854690967323,0.065,0.134,1
"Strn3",0.0155980055521166,-0.405489508401223,0.146,0.244,1
"Mgrn1",0.0156145316504751,-0.536921529804155,0.045,0.105,1
"Pparg",0.0156396841148427,0.63973753564596,0.122,0.052,1
"Prkar1b",0.0156511266415835,-0.272309372291909,0.171,0.279,1
"Ndrg4",0.0156818177619318,0.586454036561281,0.333,0.233,1
"Catspere2",0.0162521095627565,-0.485928365259805,0.069,0.14,1
"Dyrk1a",0.01630324139215,-0.606393703033961,0.057,0.122,1
"Cacng3",0.0165288368587752,0.482530166288625,0.187,0.099,1
"Pip5k1c",0.0166874734291618,-0.441088653569653,0.045,0.105,1
"Hs3st2",0.0172061078612058,-0.597012759016147,0.049,0.11,1
"U2surp",0.0175424383699664,0.427388474142282,0.207,0.116,1
"Mlip",0.0175614595117786,-0.569891408161765,0.126,0.209,1
"Slc2a13",0.0176841493512827,-0.465718737683378,0.159,0.256,1
"R3hdm1",0.0178803483231331,-0.305830703059983,0.537,0.628,1
"Mical2",0.0179456700113045,-0.652040023546223,0.15,0.238,1
"Phka2",0.0181593209827455,-0.439566389710927,0.049,0.11,1
"Zbtb16",0.0183125086523013,-0.498635968855234,0.057,0.122,1
"Prrc2b",0.0185078171280244,0.710343623909804,0.191,0.11,1
"C78859",0.0187433346728473,0.580919679867514,0.126,0.058,1
"Garnl3",0.018971007165537,-0.385246005498959,0.126,0.215,1
"Ramp1",0.0191584615567758,-0.416656670004947,0.049,0.11,1
"Slc1a1",0.0191812477375298,-0.451873241945557,0.077,0.151,1
"Pdpk1",0.0193378601645367,-0.325150693675487,0.065,0.134,1
"Naa15",0.0194402411641031,-0.420380437768366,0.061,0.128,1
"Rsrp1",0.0194431682937399,0.476194219151013,0.37,0.279,1
"Man2a1",0.0195047578221204,-0.388077004416461,0.053,0.116,1
"Rbm28",0.0198903725355888,-0.385687030970162,0.057,0.122,1
"Hnrnpa3",0.0200951427521331,-0.602023548307108,0.081,0.151,1
"Ptgds",0.0202171770600992,0.558662033749122,0.528,0.43,1
"Dlgap3",0.0212946576343883,-0.339407654019617,0.057,0.122,1
"Snhg11",0.021343223933219,-0.291241978575706,0.813,0.855,1
"Mir6236",0.0213693891359772,-0.410791538332854,0.256,0.366,1
"Lrp1b",0.0216251769337542,-0.363347232578105,0.463,0.576,1
"Ankrd28",0.0216605110113203,-0.681586739789705,0.098,0.169,1
"Gphn",0.0218819642488507,-0.471870832047774,0.313,0.413,1
"Eif4g2",0.0227364439935791,0.537860820937728,0.211,0.128,1
"Ergic2",0.0229384200941991,-0.674981732647529,0.057,0.116,1
"Stxbp1",0.0231847201906038,-0.394266975955086,0.228,0.331,1
"Fgfr2",0.023568040700227,-0.385182593162833,0.163,0.25,1
"Arpp19",0.0236125627181255,-0.275167792390716,0.191,0.285,1
"Ctxn1",0.0236445582307059,0.563753852164688,0.236,0.151,1
"Ank2",0.0239363463601783,-0.584678749025395,0.443,0.535,1
"Dipk1b",0.0239721688945487,0.690966948241695,0.122,0.058,1
"Slc24a2",0.0245335965777763,-0.323393941605959,0.297,0.401,1
"Gpatch8",0.0247408904246592,-0.489445417737352,0.24,0.331,1
"Gnal",0.0247641761322793,0.61037604997178,0.138,0.07,1
"Cacnb4",0.024764678979826,-0.259525001629734,0.317,0.401,1
"Igf1r",0.0249444953366542,-0.548052759002732,0.069,0.134,1
"Polr2g",0.0249970262628817,-0.616848962826343,0.053,0.11,1
"Reep5",0.0253998212622431,-0.416151929448956,0.138,0.221,1
"Ndufs2",0.0256296381640755,0.606265722883286,0.114,0.052,1
"Hdgf",0.0260387237858536,-0.497994826686707,0.049,0.105,1
"Negr1",0.0271116326691441,-0.297339435667181,0.382,0.506,1
"Snhg9",0.0281845604948877,0.578495902287524,0.122,0.058,1
"Ccnt2",0.0289756974061316,-0.347927061791658,0.089,0.163,1
"Vps29",0.0290378543966895,-0.320911121123332,0.081,0.151,1
"Grb10",0.0294186980406845,-0.374812802414379,0.049,0.105,1
"Tbc1d19",0.0298319758087963,-0.406896749815674,0.049,0.105,1
"Tcf12",0.0300760798756008,-0.294666393958754,0.13,0.215,1
"Fras1",0.030308340422018,-0.346658675035216,0.073,0.14,1
"Snap25",0.0303620374125428,-0.327006751983278,0.679,0.75,1
"Miat",0.0303790188674152,-0.427720703340134,0.191,0.285,1
"Lcorl",0.0308705500685565,-0.44294111259638,0.065,0.128,1
"Atp6v0e2",0.0309159788822144,-0.446482669520103,0.073,0.14,1
"Pfdn2",0.0315165993930054,-0.283490074335727,0.065,0.128,1
"Lpgat1",0.0316209387891338,-0.477604300479898,0.163,0.244,1
"Kcnq5",0.0320478776794469,-0.277407935652685,0.419,0.512,1
"Atraid",0.0325821357766654,0.6629118399004,0.11,0.052,1
"Pcbp1",0.0334254627385725,-0.277911857288276,0.057,0.116,1
"Lamp1",0.0336273465381331,0.6549651797455,0.183,0.11,1
"Rbm5",0.0337856507377343,-0.359754077372694,0.126,0.203,1
"Tmx2",0.0345115680545353,0.722238255825263,0.102,0.047,1
"Atp5c1",0.0345997163129079,-0.414454681031886,0.114,0.192,1
"Cdh8",0.0346279456576123,0.586899705780018,0.215,0.134,1
"Chmp3",0.0346990363990217,0.569796973231169,0.142,0.076,1
"Slc8a2",0.0349880291910931,-0.361260962190873,0.053,0.11,1
"Pcgf5",0.0354326868409046,0.560259103933023,0.11,0.052,1
"Csrnp3",0.0354488858836743,-0.540528654057362,0.167,0.256,1
"Slc16a7",0.0360553038099942,-0.419541477599942,0.085,0.151,1
"Jakmip2",0.0362000384120002,-0.424873627571131,0.138,0.215,1
"Dlgap4",0.0363734492705736,-0.434741913291551,0.081,0.145,1
"Ggt7",0.0365102550416222,-0.359510299629636,0.081,0.145,1
"Thrb",0.036615820459611,-0.330749569602466,0.207,0.297,1
"St6gal2",0.0370332365731777,-0.328847042774224,0.093,0.163,1
"Mark1",0.0370989378577882,-0.35303553687919,0.093,0.163,1
"Sem1",0.0372544577713236,0.640551067065543,0.118,0.058,1
"Camk4",0.0372994664555391,-0.303175003126826,0.175,0.262,1
"Nrxn3",0.03761371053971,-0.359016410898556,0.663,0.709,1
"Tef",0.0376279347615244,-0.347593069597799,0.093,0.163,1
"Kcnb1",0.0381260917863831,0.497900483200638,0.207,0.128,1
"Gabbr2",0.038391851969864,-0.5634888243488,0.256,0.337,1
"Ssu72",0.0385879243409701,0.600440512984651,0.195,0.122,1
"Ndufs4",0.0387594799602355,-0.320638942896732,0.081,0.145,1
"Rnf169",0.0391940604645057,-0.384164897849498,0.081,0.145,1
"Glyr1",0.039259983962828,-0.518827817652652,0.065,0.122,1
"Eif2s3y",0.0393398371103483,-0.368224487423882,0.081,0.145,1
"Dctn1",0.0399677564364896,-0.408628861312694,0.073,0.134,1
"Fam172a",0.0403585249043448,0.621769394120377,0.179,0.11,1
"Atxn7",0.0409700968037745,-0.431439608686069,0.069,0.128,1
"Sgcz",0.0410128869208532,-0.400727609514791,0.443,0.541,1
"Elapor1",0.0411596026461312,-0.392645085686965,0.077,0.14,1
"9330162G02Rik",0.0414809868445861,-0.540767932446506,0.256,0.349,1
"Ybx1",0.0416156242121912,-0.347489734571712,0.073,0.134,1
"Hivep3",0.0416805549194658,-0.468828759313798,0.146,0.221,1
"Dhx36",0.0419413994604426,-0.459375180905501,0.114,0.186,1
"Gng2",0.0420379791651247,-0.395671098529835,0.089,0.157,1
"Drap1",0.0422198417609638,0.414526340654857,0.102,0.047,1
"Esyt2",0.0423591116943222,-0.3459339661701,0.142,0.221,1
"Aftph",0.0430165092152937,-0.570343106452969,0.061,0.116,1
"Tmx3",0.043214373848897,-0.376128752378877,0.077,0.14,1
"Nefm",0.0438637929056904,-0.288544226202485,0.077,0.14,1
"Trank1",0.0439011180378667,-0.408402295322511,0.122,0.192,1
"Dcaf5",0.0439365924453579,-0.373427366666536,0.065,0.122,1
"Serp2",0.0439695137603337,0.407428891929448,0.163,0.093,1
"Ubxn4",0.0440304492715375,0.473064467701901,0.138,0.076,1
"Tra2a",0.0445337585138602,-0.312536315746278,0.146,0.227,1
"Tfrc",0.044647383889184,-0.39716048222196,0.069,0.128,1
"Ptprz1",0.0447541814368278,0.658175639996243,0.114,0.058,1
"Rgs4",0.0448204983678506,0.312673965030988,0.142,0.076,1
"Adam23",0.044829231349872,-0.334200363856514,0.15,0.227,1
"Hspa4",0.0449898328073529,-0.326258661164044,0.138,0.215,1
"Sel1l",0.0451585817734403,-0.407577936605239,0.102,0.169,1
"1700024B18Rik",0.0453455215508802,-0.406282540004499,0.057,0.11,1
"Calr",0.0454228435290135,-0.360856287661583,0.167,0.25,1
"Crebzf",0.0455208936005883,-0.389669504707039,0.069,0.128,1
"B230334C09Rik",0.0457925592030821,0.433301809494579,0.138,0.076,1
"Cspg5",0.0459859934255442,0.56583903599832,0.252,0.174,1
"Gas5",0.0462309277969895,0.573497795570541,0.13,0.07,1
"Dscam",0.0462986592766909,-0.314997540466684,0.199,0.297,1
"Sec62",0.0465023375598079,0.427889660149785,0.346,0.262,1
"Rmnd5a",0.0466685685327357,0.536018408308187,0.106,0.052,1
"Ly6e",0.0466881166927323,-0.384642581906894,0.057,0.11,1
"B3gat1",0.0468578219724646,-0.388785428166274,0.061,0.116,1
"Olfm2",0.0469083191498467,-0.325555156400805,0.073,0.134,1
"Glul",0.0470477207520782,0.735057264016846,0.106,0.052,1
"Cdh6",0.0470778046042537,-0.354133543213193,0.057,0.11,1
"Unc13b",0.0474643405983881,-0.341030530064715,0.065,0.122,1
"Tardbp",0.0477834757209739,0.625700583256072,0.134,0.076,1
"Lars",0.0478794250821131,-0.361408449036451,0.053,0.105,1
"Rplp0",0.048083908578984,-0.487506430408778,0.053,0.105,1
"Atp2b1",0.0484205503883584,0.444552449670891,0.622,0.581,1
"Stub1",0.0484227957414551,-0.495309584081948,0.089,0.151,1
"3110021N24Rik",0.0485903405940083,-0.280777840466375,0.061,0.116,1
"Mal2",0.0491173641519485,-0.355402486751412,0.053,0.105,1
"Lrrfip2",0.0492703132422835,-0.282371965103648,0.057,0.11,1
"Rgs6",0.0495977891280498,-0.267856826696286,0.207,0.291,1
"Srrm3",0.0497435315988049,-0.296063568807623,0.122,0.192,1
"Kazn",0.04989954081405,0.573734963185941,0.154,0.093,1
"Ssh2",0.0499752149606713,-0.372893676883049,0.138,0.209,1
"Mef2c",0.050527836177893,0.44939412600615,0.618,0.558,1
"Frmd6",0.0515973044333585,-0.340831281620584,0.061,0.116,1
"Hecw2",0.0524334973002647,-0.304280899307363,0.195,0.279,1
"Pip5k1a",0.0524342579168788,-0.279292766800316,0.065,0.122,1
"Zfp207",0.0526171909373616,0.260872085468104,0.138,0.076,1
"Septin3",0.0530831463437656,0.520733262912807,0.126,0.07,1
"Akap6",0.0531080140674489,-0.288716262291911,0.264,0.355,1
"Tpi1",0.0534052861072464,-0.367320065003311,0.167,0.244,1
"Purb",0.0537161347813143,0.588186874499297,0.179,0.11,1
"Arhgap32",0.0547911940077538,-0.527030225851613,0.183,0.256,1
"Pcdh9",0.0549611421287602,-0.408649299938108,0.573,0.645,1
"Syt13",0.0551714337128988,-0.49645598354445,0.098,0.157,1
"Arid5b",0.0554630629608577,0.419773809822035,0.159,0.093,1
"Sltm",0.0554829422947676,-0.301070315084563,0.159,0.233,1
"Tln2",0.0556299545809963,-0.413298299496957,0.13,0.198,1
"Syt1",0.0557508731238474,0.278370933575456,0.78,0.762,1
"Mapt",0.0559111767110313,-0.384700737180245,0.329,0.413,1
"Rpl23",0.0573037062095385,0.349498132519493,0.285,0.209,1
"Baalc",0.0574704110501804,-0.401062426282407,0.073,0.128,1
"Ankrd33b",0.0576605348704981,-0.485927143919433,0.085,0.145,1
"Tom1l2",0.0590262207562865,-0.362614080280969,0.13,0.198,1
"Dnm1l",0.0598342433572424,0.499309004864909,0.187,0.122,1
"Lrba",0.0604610355092568,-0.422641586762452,0.106,0.169,1
"Cop1",0.0606826994727419,-0.426691571065019,0.069,0.122,1
"Armc9",0.06082064332247,0.338237095641771,0.134,0.076,1
"Cul1",0.0617432725944172,-0.527357616620329,0.118,0.18,1
"Tacc1",0.0617432725944172,-0.450606773966758,0.118,0.18,1
"Sec63",0.0621732204795508,0.420757984371085,0.118,0.064,1
"Cdh10",0.0636134294900004,-0.474855821363347,0.191,0.273,1
"Cx3cl1",0.0639237787891583,-0.402712227162443,0.126,0.192,1
"Tmem191c",0.064280517490719,-0.341867133979274,0.098,0.157,1
"Rpl3",0.064345217122486,0.388744821662858,0.293,0.221,1
"Snu13",0.0648092739713613,-0.279225019429983,0.089,0.151,1
"Auts2",0.0649330346452165,-0.480844216438423,0.321,0.395,1
"Phf24",0.0650851675918768,-0.335126544935708,0.179,0.256,1
"Pcdh15",0.0658731458516844,-0.614268795918536,0.22,0.308,1
"Gm30382",0.0659496900331227,-0.435668122109019,0.065,0.116,1
"Dlg4",0.0666995772171312,-0.331886383704543,0.065,0.116,1
"Rabl6",0.0671795835562867,-0.464820423435893,0.081,0.134,1
"Atxn7l1",0.0674867873491138,-0.406696065132638,0.061,0.11,1
"Nr3c1",0.0676886561586593,-0.258990833401983,0.13,0.198,1
"Vps54",0.0685798940475468,-0.306232408866409,0.057,0.105,1
"Trpc1",0.0689308963153155,0.491719128071985,0.102,0.052,1
"Drp2",0.0696717708252328,-0.372130310039915,0.057,0.105,1
"Mpc2",0.0698931741119557,0.486193268253981,0.146,0.087,1
"Prkca",0.070478360152213,-0.291706496190746,0.175,0.25,1
"Coro2b",0.0710765757395583,-0.359028036177646,0.061,0.11,1
"Emc10",0.0711574173333576,-0.498770978326407,0.085,0.14,1
"Phf20",0.0718801204082339,-0.303234963997541,0.065,0.116,1
"Hsp90ab1",0.0726587595861623,0.391288031453763,0.622,0.605,1
"Atp5o",0.0731582663499901,-0.514475464667019,0.077,0.128,1
"Fam168a",0.0732016436835562,-0.312069229855711,0.142,0.209,1
"Slit2",0.073248633738158,-0.55743441236895,0.114,0.174,1
"Os9",0.0734970508271654,0.781010922127082,0.106,0.058,1
"Spcs1",0.0741826507288192,-0.28387192446524,0.057,0.105,1
"Atp5l",0.0748725459154482,0.584197050394191,0.122,0.07,1
"A930015D03Rik",0.0751095297122855,-0.359370302042341,0.089,0.145,1
"Ascc3",0.0751643304406551,0.470009751550372,0.142,0.087,1
"Pdzrn4",0.0752497478772952,-0.434072929036155,0.134,0.203,1
"Sfswap",0.0754209395640553,-0.261861933497352,0.065,0.116,1
"Lgi1",0.0756438325131713,0.562941416550117,0.142,0.087,1
"Khdrbs2",0.0758397624106134,0.998882626647388,0.203,0.145,1
"Tubb5",0.0760391246016757,-0.400952533975262,0.159,0.227,1
"Fhit",0.0761048886770019,-0.446106484459072,0.061,0.11,1
"Zmynd11",0.0761404359417203,-0.446121395741041,0.13,0.192,1
"Mcf2l",0.0761444182984022,-0.437333601582897,0.077,0.128,1
"Cdk17",0.0761446847152082,0.519899701333361,0.207,0.14,1
"Gm42772",0.0762579531529182,-0.262365579040723,0.065,0.116,1
"Podxl2",0.0769704996664303,-0.267718847999984,0.061,0.11,1
"Gm20642",0.0771509457147461,-0.461330941257395,0.236,0.302,1
"Rasgrp1",0.0785613969505032,-0.438289084334921,0.138,0.198,1
"Sytl2",0.0791113335436108,-0.567269954385359,0.069,0.116,1
"Focad",0.0800821334728314,-0.454848867080409,0.114,0.174,1
"Taf15",0.0804030517459149,0.413012828700563,0.15,0.093,1
"Hras",0.0817520842242742,-0.390760869768521,0.11,0.169,1
"H3f3b",0.0821226031300889,0.305899776898472,0.276,0.198,1
"Acat1",0.0840818518511669,-0.369563651248644,0.069,0.116,1
"Paip2",0.0842455702073784,-0.472044292554266,0.15,0.209,1
"Ptprs",0.0842610386870138,-0.279104503994423,0.252,0.343,1
"Smim13",0.0843381901852717,0.653620943833998,0.159,0.105,1
"Bex3",0.08565589119661,0.533852972930601,0.207,0.145,1
"Gpbp1",0.085665801004616,0.493868577180255,0.106,0.058,1
"Serf2",0.0858454395493386,0.426259476931422,0.114,0.064,1
"Tulp4",0.0860168548496064,-0.264336025702876,0.089,0.145,1
"Mat2b",0.0866098157010083,0.324544848109902,0.138,0.081,1
"Psmc6",0.0868426466347038,0.641311298692572,0.134,0.081,1
"Gm55122",0.0869811116409542,0.668006069502816,0.228,0.163,1
"Ccnh",0.0873966205087305,0.377905051348144,0.134,0.081,1
"Fgf14",0.0874661821698161,-0.264343792926709,0.528,0.628,1
"Hnrnph3",0.089169139002266,-0.363780405011671,0.073,0.122,1
"Rpl4",0.0900667206086809,0.364539713067754,0.106,0.058,1
"Ythdc1",0.0907820505932565,-0.421197187574909,0.065,0.11,1
"Sorl1",0.0910925548221878,-0.413280568128372,0.159,0.221,1
"Rbbp6",0.0914378468716106,-0.39161785424125,0.065,0.11,1
"Reep1",0.0917465067506486,-0.348030249256832,0.122,0.18,1
"Acsl4",0.0923818700065806,-0.418439435410479,0.061,0.105,1
"Mapk10",0.0934889356609879,-0.282437476158288,0.268,0.355,1
"Ctif",0.0940976910912923,-0.476518508805202,0.061,0.105,1
"Mcu",0.0941222974321614,-0.43444059056152,0.069,0.116,1
"Tmem234",0.0942863401961105,-0.260331740737909,0.11,0.169,1
"Pals2",0.0944809282931661,0.340540038187658,0.106,0.058,1
"Ccser2",0.0946767891985374,0.550190914757838,0.11,0.064,1
"Kcnh1",0.0947446648521194,-0.40140820291723,0.114,0.169,1
"Ndufs7",0.0948842991579168,-0.278200030539178,0.122,0.18,1
"Wipf3",0.0954886664031345,-0.445786464966188,0.061,0.105,1
"Mecp2",0.0958389705328552,-0.360111662879716,0.061,0.105,1
"Zcrb1",0.096285475857721,-0.484418178754247,0.11,0.163,1
"Atl1",0.0964257661707591,-0.358820465930709,0.138,0.198,1
"Nme1",0.0966801438524423,0.51286608726185,0.224,0.163,1
"Gnb1",0.096680172086875,0.694150517196474,0.22,0.169,1
"Trps1",0.0968494581219251,-0.476859707033086,0.077,0.128,1
"Ahsa1",0.0971670209439908,-0.398469966600686,0.065,0.11,1
"Lrrc4",0.098138382837872,0.476779309698348,0.118,0.07,1
"Magi1",0.0982482017763243,0.424872345374302,0.28,0.215,1
"Wdr17",0.0983859949157081,0.880704781319724,0.199,0.145,1
"Taf1",0.0985557689385582,-0.282020791626523,0.065,0.11,1
"H2aj",0.0987811233237444,0.410203018117494,0.134,0.081,1
"Sik3",0.0991211374575154,-0.370682040863079,0.11,0.163,1
"Qki",0.0993094603041834,0.531442699416585,0.183,0.128,1
"Gigyf2",0.0993184560077605,-0.341490368896133,0.093,0.145,1
"Ralgapb",0.0998418984977223,-0.323768042626556,0.081,0.128,1
"Igsf8",0.0999543201132319,0.549579214273486,0.163,0.11,1
"Crebrf",0.0999607444512053,-0.31388855214206,0.065,0.11,1
"Smap1",0.100247778546567,-0.378025279482297,0.134,0.192,1
"Fam171a1",0.101739065686812,-0.374498652400926,0.065,0.11,1
"Tpm1",0.101788996376682,0.467649682896935,0.163,0.11,1
"Pcnx",0.10195298983755,-0.394269350098496,0.061,0.105,1
"Maco1",0.102097624309414,-0.357337921932652,0.089,0.14,1
"Ndfip2",0.102143627413466,-0.417008073210553,0.15,0.209,1
"Hace1",0.102906693709954,0.375530211734895,0.154,0.099,1
"Asb3",0.102998748637165,-0.300913304724813,0.065,0.11,1
"Gm15738",0.103373610593415,-0.36541574973598,0.102,0.157,1
"Huwe1",0.103780488088624,-0.471938665686301,0.126,0.18,1
"Gucy1a1",0.104789817283864,0.325096116854725,0.118,0.07,1
"Scg2",0.104809373106733,-0.501679969427015,0.118,0.174,1
"Gm48091",0.104810782230519,-0.369047883488643,0.081,0.128,1
"Otud7a",0.108366555776019,-0.434020553211479,0.179,0.244,1
"Kdm5b",0.108377227105086,-0.454000990583513,0.077,0.122,1
"Fbxw2",0.108760937675334,-0.269014854371761,0.061,0.105,1
"Rhoa",0.108909876646164,0.495500910639573,0.114,0.07,1
"Npm1",0.109652015877816,0.65641694504933,0.215,0.163,1
"Thrap3",0.109864784509666,0.453355638563281,0.102,0.058,1
"Oxct1",0.110151436699328,-0.259290028628778,0.146,0.209,1
"Pgam1",0.110818686538212,-0.406594002061784,0.203,0.267,1
"Acsl3",0.111063139691718,0.361008587703161,0.163,0.11,1
"Atp1a2",0.112749232820273,0.493297842217749,0.102,0.058,1
"Ddx1",0.113025936311053,-0.325751495743976,0.085,0.134,1
"Spin1",0.113391688487569,0.42823840942654,0.122,0.076,1
"Pi4ka",0.113506771683528,-0.383229067211124,0.187,0.25,1
"Fbxw7",0.113578984953842,0.364528676109976,0.293,0.227,1
"0610012G03Rik",0.113703187095565,-0.271096906611106,0.089,0.14,1
"Iqsec1",0.114429537271818,-0.351760204758814,0.15,0.209,1
"Kcnb2",0.114458972213539,0.26087313646625,0.236,0.326,1
"Alcam",0.114683163228101,0.711776211055972,0.317,0.273,1
"Plekha6",0.116464013922496,-0.373484117304806,0.093,0.14,1
"Fam81a",0.11709980949438,-0.319372855916866,0.098,0.151,1
"Slitrk1",0.117287766654105,0.348631716440491,0.102,0.058,1
"Xylt1",0.117663073521439,-0.263279248045767,0.085,0.134,1
"Ywhag",0.118992511484432,-0.266254717297749,0.236,0.308,1
"Txndc15",0.119119424722245,-0.265372709717543,0.085,0.134,1
"Flrt2",0.11913533347098,0.324625917365013,0.224,0.163,1
"Upf2",0.119397506815124,-0.269348147582702,0.081,0.128,1
"Camkv",0.120278333576973,0.385688256075564,0.171,0.116,1
"Mtus2",0.120335982911029,0.71837116374471,0.118,0.076,1
"Fxyd7",0.120524369276091,-0.413885299371628,0.081,0.128,1
"Mon2",0.120753534371581,0.252750384486973,0.11,0.064,1
