"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc25a33",0.0163468649732474,1.09726272733629,0.148,0.019,1
"Mrpl42",0.0163468649732474,1.40032859342679,0.148,0.019,1
"Dach1",0.0165316938743587,1.0608177386033,0.352,0.151,1
"Rapgef2",0.016635923861445,0.767088501593167,0.444,0.189,1
"Cblb",0.016663806481917,1.14267864890242,0.185,0.038,1
"Baz1b",0.0169341713353739,1.14298781600979,0.148,0.019,1
"Rftn2",0.0174859195859922,-1.1429236790626,0.056,0.208,1
"Pik3c2a",0.0175399155005237,1.00608665827735,0.148,0.019,1
"Crk",0.0181645716385048,1.01897996126011,0.148,0.019,1
"Hspe1",0.0185195580673108,1.319559301418,0.204,0.057,1
"Lsm4",0.0188086222877984,0.973639435676673,0.148,0.019,1
"Fut9",0.0189473253038585,-1.28046143987895,0.037,0.17,1
"Akap8l",0.0192857388937963,1.03948965962174,0.333,0.132,1
"Cox4i1",0.021101337369537,-0.836722859337922,0.278,0.472,1
"Nr1d2",0.0213917350808376,0.976345730649485,0.241,0.075,1
"Cacnb4",0.0214879090146424,-1.13305518525927,0.037,0.17,1
"Dennd1b",0.0237422062418987,-1.18693026725496,0.019,0.132,1
"Gramd4",0.0237422062418987,-1.15176575462421,0.019,0.132,1
"Slco3a1",0.0242587746074337,0.618287208273594,0.519,0.264,1
"Uri1",0.0243226647501855,-1.02337002482383,0.037,0.17,1
"Sfswap",0.0246009326513183,-1.04752664755472,0.019,0.132,1
"Dnajc15",0.0246009326513183,-1.11960410094063,0.019,0.132,1
"Rnps1",0.0246009326513183,-1.08713248347354,0.019,0.132,1
"Tmed7",0.0246009326513183,-1.34468187464012,0.019,0.132,1
"Marcks",0.0247387988264885,-0.738163568338198,0.111,0.302,1
"Abi2",0.0249337526487394,-1.02293516047306,0.093,0.245,1
"Pkd2",0.0249752268722,1.02029339451042,0.296,0.132,1
"Eef2",0.0250797395060802,-1.05140227038072,0.037,0.17,1
"Wls",0.0251591723558107,0.715113830182974,0.519,0.321,1
"Stard13",0.0254864390505501,-1.00094823862041,0.019,0.132,1
"Gemin7",0.0254864390505501,-0.988583917156838,0.019,0.132,1
"Zc3h13",0.0254864390505501,-1.07148743127236,0.019,0.132,1
"Sec11c",0.0254864390505501,-1.16256905316711,0.019,0.132,1
"Cobll1",0.0258923576578347,0.570209074764385,0.519,0.283,1
"Cdc26",0.0263993901443721,-1.09877993558477,0.019,0.132,1
"Gpbp1",0.0263993901443721,-1.02017974329252,0.019,0.132,1
"Snx2",0.0263993901443721,-1.01338042545179,0.019,0.132,1
"Prpf40a",0.0267898636654578,-1.30309307661376,0.074,0.226,1
"Parg",0.0273404608341807,1.08186201475647,0.13,0.019,1
"Atp2a2",0.0274117705277622,0.689057554520167,0.315,0.132,1
"Tnrc6b",0.0278991957808272,0.747291671638907,0.389,0.17,1
"Ube2w",0.028089115211187,-1.16756341145834,0.056,0.189,1
"Pias1",0.0280903106063975,-1.11833042361169,0.056,0.189,1
"Tmem259",0.028310336149276,1.15024979759371,0.13,0.019,1
"Adprh",0.028310336149276,1.07464271224328,0.13,0.019,1
"Ryk",0.0296185703097041,0.965649537625533,0.167,0.038,1
"Cog5",0.0296756688052745,-0.975479347589062,0.074,0.226,1
"Apcdd1",0.0303167789264877,1.16141683382834,0.241,0.094,1
"Gnai3",0.0303392909309711,1.03285110678947,0.13,0.019,1
"Lrrc40",0.0303392909309711,-0.83662607648434,0.019,0.132,1
"Pex1",0.0303392909309711,-0.901957927239752,0.019,0.132,1
"Hsph1",0.0303392909309711,-0.861887657909939,0.019,0.132,1
"Mrpl48",0.0303392909309711,-0.890049112883564,0.019,0.132,1
"Snapc5",0.0303392909309711,0.982978437705106,0.13,0.019,1
"Tbx3os1",0.0312322148898327,0.514862009670767,0.574,0.34,1
"Sptan1",0.0313892936223126,-1.21774779213769,0.056,0.189,1
"Ahctf1",0.0313997903387855,0.98785031512455,0.13,0.019,1
"Myl12b",0.0313997903387855,0.966086744382635,0.13,0.019,1
"Copa",0.0314358788350787,0.891394310757069,0.167,0.038,1
"Zfyve9",0.0314358788350787,0.82261554578647,0.167,0.038,1
"Rps13",0.0320118695741365,1.00271880453994,0.222,0.075,1
"Il34",0.032259760942236,0.356601481513555,0.5,0.245,1
"Fars2",0.0322641814604831,-1.03239868894208,0.056,0.189,1
"Tbc1d30",0.0324919340463143,1.02083517300774,0.13,0.019,1
"Smim13",0.0324919340463143,1.01172174287552,0.13,0.019,1
"Ralbp1",0.0324919340463143,1.08192367261609,0.13,0.019,1
"Yes1",0.0336164563410386,0.82772344515244,0.13,0.019,1
"Ergic2",0.0336164563410386,0.898431152065456,0.13,0.019,1
"Fam13c",0.0345039754038377,0.804634034193935,0.222,0.075,1
"Rnf167",0.0347741010126251,0.809813888730796,0.13,0.019,1
"Rps3a1",0.0356808631389956,-1.17557096892033,0.074,0.208,1
"Jam3",0.0364024203720354,0.88295703701321,0.167,0.038,1
"Arhgef6",0.0364024203720354,0.773072140603411,0.167,0.038,1
"Zwint",0.0366150498814958,-0.865106738154713,0.13,0.302,1
"Fkbp1a",0.0366848046254332,0.792430555707644,0.204,0.057,1
"Atp5g3",0.0376520769460195,0.607976917648544,0.204,0.057,1
"Pik3r1",0.0382024310255942,-0.876788341060003,0.13,0.302,1
"Fam110b",0.0384917446475208,-1.13462129630457,0.074,0.208,1
"Mtdh",0.0386071423247039,0.885351185869367,0.296,0.132,1
"Rpl9",0.0386897260057026,0.774578109402587,0.352,0.17,1
"Stx8",0.0387578123052838,-1.14560375578795,0.037,0.151,1
"Ppm1e",0.0389612881483272,-0.915041688555263,0.13,0.283,1
"Cox8a",0.0396198793017729,-0.887848827008484,0.148,0.34,1
"Arl1",0.0399360076264323,-1.07368027290317,0.037,0.151,1
"Sgip1",0.0405687841039191,0.636921319613554,0.648,0.434,1
"Ube2e3",0.0405804558696641,1.07665136099348,0.185,0.057,1
"Rpl37a",0.0411444503358037,-1.06393974653645,0.037,0.151,1
"Mcu",0.0411444503358037,-1.00306120409839,0.037,0.151,1
"Snhg11",0.0412997894841765,-0.773311696347441,0.296,0.472,1
"Grm7",0.0413384329014085,0.429938045248281,0.833,0.755,1
"Diaph2",0.0417974943241097,0.733475121415871,0.593,0.453,1
"Itgb5",0.0423837282767481,-1.01581190855023,0.037,0.151,1
"Rpl18",0.0424810725065965,0.755924055083222,0.222,0.075,1
"Tecr",0.042772136442546,0.489057511127836,0.37,0.17,1
"Smyd3",0.0427821014440621,0.911669090988252,0.185,0.057,1
"Cd63",0.0435149855066136,0.80445502945931,0.222,0.075,1
"Ccl27a",0.0436544347842977,-1.08367900065648,0.037,0.151,1
"Mrpl20",0.0436544347842977,-1.02862191614073,0.037,0.151,1
"Yy1",0.0436544347842977,-1.11315314223505,0.037,0.151,1
"Ndufb2",0.0439202707501461,0.638083546605444,0.185,0.057,1
"Tbc1d1",0.0444413821222623,0.552766188386473,0.37,0.189,1
"Npat",0.044842166201113,-0.992079307474519,0.019,0.113,1
"Miga2",0.0448450189270386,-0.93516091746904,0.019,0.113,1
"Gorasp2",0.0448450189270386,-1.05503368660059,0.019,0.113,1
"Rrnad1",0.0448450189270386,-0.937278753919032,0.019,0.113,1
"Tmem178b",0.0448450189270386,-1.26223079192189,0.019,0.113,1
"Smim7",0.0448450189270386,-1.00360938180927,0.019,0.113,1
"Gm48512",0.0448450189270386,-1.01928853906736,0.019,0.113,1
"Sav1",0.0448450189270386,-1.02938442466953,0.019,0.113,1
"Pak1ip1",0.0448450189270386,-0.97810304374382,0.019,0.113,1
"Rnmt",0.0448450189270386,-0.985452769102863,0.019,0.113,1
"Gm30075",0.0450839004489529,0.868976907762983,0.185,0.057,1
"Prpf39",0.0450839004489529,0.869154624081378,0.185,0.057,1
"Ktn1",0.0457094212837801,0.874549759195713,0.352,0.189,1
"Cp",0.0462891057758624,1.02948195367988,0.259,0.113,1
"Brd8",0.0462925334827812,-0.872662669926605,0.037,0.151,1
"Mtus1",0.0464184483391452,-0.918611037091235,0.019,0.113,1
"Zc3h7a",0.0464184483391452,-0.916448140294287,0.019,0.113,1
"Akap8",0.0476611385561561,0.976975495557856,0.148,0.038,1
"Creg2",0.0480380957588574,-0.919275051270019,0.019,0.113,1
"Creg1",0.0480380957588574,-0.960959375631293,0.019,0.113,1
"Leprotl1",0.0480380957588574,-0.833307636016245,0.019,0.113,1
"Psma5",0.0490635976577661,0.875000931999385,0.148,0.038,1
"Erc1",0.0490635976577661,0.987947405451084,0.148,0.038,1
"Snrpd2",0.0490635976577661,0.93085150497205,0.148,0.038,1
"Irf3",0.0490635976577661,0.862456051179737,0.148,0.038,1
"Trpc1",0.0490635976577661,0.964579242638004,0.148,0.038,1
"Tgfbrap1",0.0497049665154662,-0.941016560289591,0.019,0.113,1
"Chmp4b",0.0497049665154662,-0.956930674950236,0.019,0.113,1
"Slc19a1",0.0504608624807992,-0.952733369476149,0.074,0.208,1
"Sdc3",0.0505005294251568,0.797366461412058,0.148,0.038,1
"Ppp4r3b",0.0505005294251568,1.06293766797553,0.148,0.038,1
"Fbxl20",0.0505564272996208,1.04419228066437,0.111,0.019,1
"Hccs",0.0505564272996208,0.793804764532684,0.111,0.019,1
"Cacna1c",0.0511356073429701,-0.488358263433672,0.574,0.755,1
"Thap3",0.0516562726719294,0.899835587044259,0.241,0.094,1
"Epb41l3",0.0522960377769454,0.86726880315023,0.111,0.019,1
"Tshz1",0.0522960377769454,0.965141400852344,0.111,0.019,1
"Nuak1",0.0524870005021156,-1.12224851508018,0.056,0.17,1
"Arid4a",0.0526244264743102,0.815549907085161,0.185,0.057,1
"Zranb2",0.0528157132626014,0.785626391310173,0.241,0.094,1
"Tuba1a",0.052835281374315,0.416097263079099,0.537,0.321,1
"Arih2",0.0531844442905217,-0.783325601614119,0.019,0.113,1
"Cert1",0.0531844442905217,-0.906197966656399,0.019,0.113,1
"Rps3",0.0534803082391115,0.977391956257091,0.148,0.038,1
"Pde4c",0.0534803082391115,0.892014970372618,0.148,0.038,1
"Mat2b",0.0534803082391115,0.670114099090684,0.148,0.038,1
"Lyst",0.0534803082391115,0.95461328679336,0.148,0.038,1
"Ahnak",0.0534803082391115,0.895812070251639,0.148,0.038,1
"Dpp10",0.0536041970130026,-0.576443640163099,0.333,0.509,1
"Ankrd26",0.0540854237159475,1.10532595661144,0.111,0.019,1
"Bicra",0.0540854237159475,0.878715127952941,0.111,0.019,1
"Cyb5b",0.0540854237159475,0.863799637127693,0.111,0.019,1
"Rab2a",0.0545829734291711,-1.00671952873734,0.111,0.245,1
"Prkar1a",0.0547429113447433,-0.90545359155786,0.148,0.283,1
"Nae1",0.0549669675660098,-1.00058852987874,0.074,0.189,1
"Gabbr2",0.0549991057158142,-0.594987295422069,0.019,0.113,1
"Gmeb1",0.0549991057158142,-0.809786758810519,0.019,0.113,1
"Ociad1",0.0549991057158142,-0.646668919945211,0.019,0.113,1
"Smim19",0.0549991057158142,-0.650217993269104,0.019,0.113,1
"Camk2n2",0.0549991057158142,-0.791148872751794,0.019,0.113,1
"Sv2b",0.0550244147578873,1.07704953157267,0.148,0.038,1
"Odf2",0.0559256204291777,0.838523477704533,0.111,0.019,1
"Trafd1",0.0559256204291777,0.771560614397268,0.111,0.019,1
"Fat1",0.0559256204291777,0.78006734710419,0.111,0.019,1
"Cacna1a",0.0559256204291777,0.989407463044432,0.111,0.019,1
"Herpud2",0.0559256204291777,0.957150538290628,0.111,0.019,1
"Ube4a",0.0559256204291777,0.977199013579037,0.111,0.019,1
"Ndufa7",0.0559256204291777,0.780293525411017,0.111,0.019,1
"Rxrb",0.0559256204291777,0.986268169738675,0.111,0.019,1
"Morf4l2",0.0559256204291777,0.977073383849273,0.111,0.019,1
"Eny2",0.0566055125141297,0.824759193827327,0.148,0.038,1
"Csnk1g3",0.0566055125141297,0.858943279872297,0.148,0.038,1
"Cask",0.0567735992715789,0.682112792879042,0.185,0.057,1
"Gm10125",0.0567802808141624,-0.937678787397561,0.056,0.17,1
"Denn2b",0.0568449201205106,-0.825369280095541,0.222,0.377,1
"Per3",0.0578176708502493,0.903481502991777,0.111,0.019,1
"Adam9",0.0578176708502493,0.753772392504861,0.111,0.019,1
"Atp6v0d1",0.0578176708502493,0.872278515221243,0.111,0.019,1
"Plscr4",0.0578176708502493,1.0056227318925,0.111,0.019,1
"Gk5",0.0578176708502493,0.936554595395144,0.111,0.019,1
"Gm31763",0.0578176708502493,0.97577776501831,0.111,0.019,1
"Slc38a6",0.0578176708502493,0.851497233940447,0.111,0.019,1
"Atg4a",0.0578176708502493,0.771884970025415,0.111,0.019,1
"Mtmr12",0.0582242412242381,1.09585103880973,0.148,0.038,1
"Marchf6",0.0584943298759203,-0.73350976709141,0.111,0.264,1
"Bbln",0.0597270990794882,0.733812602795315,0.259,0.113,1
"Abcg2",0.0597626250789988,0.78262276785032,0.111,0.019,1
"Pros1",0.0597626250789988,1.02526351184887,0.111,0.019,1
"G3bp1",0.059801789717715,-0.880510924270861,0.056,0.17,1
"Gatad2b",0.0598812442365461,0.782423289062351,0.148,0.038,1
"Frmd6",0.060571856123938,-0.99408505768433,0.074,0.189,1
"Atad2b",0.0607832710611966,1.04285703142756,0.222,0.094,1
"Gde1",0.0609787600004721,-0.765625224469886,0.167,0.302,1
"Utp3",0.0617615399076901,0.73557380187323,0.111,0.019,1
"Epn1",0.0617615399076901,0.753591347577812,0.111,0.019,1
"Pcdh15",0.0617615399076901,0.774710491750954,0.111,0.019,1
"Ldb1",0.0617615399076901,0.728409462468078,0.111,0.019,1
"Ints6l",0.0617615399076901,0.613680229074203,0.111,0.019,1
"Slc25a4",0.0617828628719447,0.505789813702715,0.556,0.34,1
"Immt",0.0645831391668789,1.00612345053862,0.167,0.057,1
"Etv1",0.0646523449540213,0.861409692263919,0.204,0.075,1
"Dgkb",0.0647114522112633,0.964986426251126,0.296,0.151,1
"Rbm39",0.0650728008970124,0.556971920529797,0.63,0.453,1
"Trappc9",0.0651083915319791,-0.942579249302364,0.037,0.132,1
"Sec24a",0.0651112300517933,-1.07099315159242,0.037,0.132,1
"Safb",0.0651112300517933,-0.977909007376317,0.037,0.132,1
"B3gat3",0.0651112300517933,-0.972823801220487,0.037,0.132,1
"Map3k5",0.0654011982337636,0.817297184477895,0.204,0.075,1
"Ascc3",0.0662453867308782,0.888367092314705,0.167,0.057,1
"Zmym2",0.0666423385119582,-0.915800791288772,0.074,0.189,1
"Rabep1",0.0676982233751766,0.782556147546908,0.204,0.075,1
"Apoe",0.0686017119074144,0.918358516019991,0.426,0.264,1
"Myo5a",0.0688024482797013,1.13680045076853,0.167,0.057,1
"Hint2",0.0689715584055184,-0.992759567124719,0.037,0.132,1
"Zc3h12b",0.0689715584055184,-1.06879710580471,0.037,0.132,1
"Cltc",0.069675664454304,-0.723600751803981,0.056,0.17,1
"Lims1",0.0697994338708605,0.60657596927259,0.519,0.377,1
"Gpcpd1",0.0698761768558551,0.775224881159525,0.389,0.226,1
"Itpr2",0.070445340152214,0.670801564217435,0.463,0.302,1
"Ly6h",0.0708506825978288,0.967986225262282,0.315,0.151,1
"Znrf3",0.0708611733749391,0.684574550544061,0.204,0.075,1
"Kdm5b",0.0709711193758797,-1.05051470913685,0.037,0.132,1
"ENSMUSG00000120369",0.0714447292002576,0.917711283614236,0.167,0.057,1
"Klhl23",0.0717022077658884,0.414475910331486,0.333,0.151,1
"Ccdc141",0.0723718252509856,0.922065637627564,0.37,0.226,1
"Thsd7a",0.072375678166175,-0.602900991464615,0.093,0.226,1
"Asap2",0.0729751972132606,-0.950699158178818,0.111,0.226,1
"Lin7a",0.0731880483718201,0.759650742270102,0.426,0.264,1
"Airn",0.0738139879316781,-0.313870338293478,0.463,0.66,1
"Rps12",0.0749260388103326,-0.922378473311761,0.074,0.189,1
"Mpp7",0.0749260388103326,-0.841208735230258,0.074,0.189,1
"Uhrf2",0.0749260388103326,-0.788685203157551,0.074,0.189,1
"Dip2b",0.0750933073592419,0.883950630251377,0.167,0.057,1
"Atp8a1",0.075112859845302,-0.888454172623752,0.037,0.132,1
"Eif3e",0.075112859845302,-0.917126903919527,0.037,0.132,1
"Ppard",0.0769738629678738,0.769581300601115,0.167,0.057,1
"Smc3",0.0769738629678738,0.901474610819548,0.167,0.057,1
"Atp7a",0.0771675529109922,0.926207110945975,0.222,0.094,1
"Pard3",0.0772269905557941,-0.627502730963343,0.241,0.377,1
"Prpf6",0.0772565752968788,-0.851250936526403,0.037,0.132,1
"Pkn2",0.0788926258794646,0.740078491391446,0.167,0.057,1
"Dpysl2",0.0790834506689974,-0.697211339570726,0.167,0.302,1
"Agbl4",0.0794498807106938,-0.826764889144442,0.037,0.132,1
"Snap47",0.0794498807106938,-0.836840710795553,0.037,0.132,1
"2210408I21Rik",0.0794498807106938,-0.836530063431762,0.037,0.132,1
"Mast4",0.0804022665310338,-0.74315068944246,0.426,0.585,1
"Mprip",0.0805324380105319,-0.709975396072262,0.278,0.415,1
"Pals2",0.0805653706287563,0.806632068452359,0.13,0.038,1
"Ecm2",0.0807738090248546,-0.716181318828899,0.222,0.358,1
"Cuedc1",0.0808501191414817,0.682344646651798,0.167,0.057,1
"Rpl10a",0.0808501191414817,0.777524154243974,0.167,0.057,1
"Matr3",0.0818985767869417,0.838838267372451,0.241,0.113,1
"Slc22a8",0.0821425625733845,0.920488578315022,0.185,0.075,1
"Prkca",0.0828345072291964,0.951271312125022,0.13,0.038,1
"Fam13b",0.0828345072291964,0.821648770055677,0.13,0.038,1
"Fmr1",0.0828345072291964,0.86407036777842,0.13,0.038,1
"Fkbp8",0.0828468662393975,0.754137322358968,0.167,0.057,1
"Ewsr1",0.0836728780228461,0.851207060354817,0.259,0.132,1
"Fau",0.0837671114608508,0.56124424163805,0.407,0.264,1
"Cacna1e",0.0839883469263522,-0.924200299578007,0.037,0.132,1
"Frs2",0.0839883469263522,-0.733796763613999,0.037,0.132,1
"Exoc3",0.084032134380299,-0.68145521662534,0.074,0.189,1
"Zer1",0.08435865840778,-0.906905291042075,0.056,0.151,1
"Mrtfb",0.08435865840778,-0.933874985519282,0.056,0.151,1
"Tor1aip1",0.085155162913496,0.89371287038457,0.13,0.038,1
"Anapc4",0.085155162913496,0.875438667423803,0.13,0.038,1
"Phax",0.085155162913496,0.936989818557088,0.13,0.038,1
"Rpl12",0.0861102697686599,-0.693808776934981,0.13,0.264,1
"Xrn2",0.0863350517031354,-0.697854478443195,0.037,0.132,1
"Ldha",0.0863350517031354,-0.766446724719021,0.037,0.132,1
"Arpc3",0.0865074230175277,-0.907600580609004,0.056,0.151,1
"Inpp4b",0.0867425839474995,-0.517604289505716,0.481,0.585,1
"Zcchc7",0.087282221891651,0.898965731584091,0.315,0.17,1
"Trpc3",0.0873684622789718,-0.820262888345969,0.389,0.491,1
"Rsu1",0.0879145380616745,0.852902022819812,0.185,0.075,1
"Rsbn1l",0.0884338235732438,-0.624291813543807,0.093,0.226,1
"Eya3",0.0887001725388929,-0.942252175502555,0.056,0.151,1
"Nfe2l1",0.0890778678217482,0.727093322884828,0.167,0.057,1
"Comt",0.089213410786346,-0.745836252111739,0.13,0.245,1
"Rpl7a",0.0899541196386378,0.773056270409672,0.13,0.038,1
"Pds5a",0.0899541196386378,0.677814792829484,0.13,0.038,1
"Dlg4",0.0899541196386378,0.863067615325664,0.13,0.038,1
"Ap3m1",0.0899541196386378,0.791404163994843,0.13,0.038,1
"Uchl1",0.0903887313576214,-0.621132036020696,0.167,0.321,1
"Rbm5",0.090454207626807,0.830086886577252,0.241,0.113,1
"Mrpl54",0.0911872641778573,-0.672300283713781,0.037,0.132,1
"Cplx2",0.0919427019151371,-0.763430379688159,0.074,0.189,1
"Arf5",0.0924339635329788,0.830493292537469,0.13,0.038,1
"Sf1",0.0924339635329788,0.788743121959279,0.13,0.038,1
"Rab6b",0.0933012913388602,-0.730900847855709,0.111,0.226,1
"Clu",0.0936943139081034,-0.616022862565279,0.037,0.132,1
"Arhgef11",0.0940140278528842,0.857303837379957,0.185,0.075,1
"Sf3b3",0.0940140278528842,0.806674362358551,0.185,0.075,1
"Fbxo11",0.0940140278528842,0.746564945207694,0.185,0.075,1
"Slc16a12",0.0943363178936847,0.487510846710025,0.463,0.321,1
"Pcp4",0.0948000871245612,-0.476454936033473,0.241,0.396,1
"Rgs4",0.0948981893000854,-0.725532835363762,0.185,0.321,1
"Slc4a10",0.0949684114109463,0.653173699371536,0.13,0.038,1
"Rps19",0.0949684114109463,0.664833897951154,0.13,0.038,1
"1600010M07Rik",0.0949684114109463,0.727555770549888,0.13,0.038,1
"Upp2",0.0955482039879552,-0.863720337378114,0.056,0.151,1
"Gper1",0.095680999430387,0.546643601639217,0.167,0.057,1
"Nufip2",0.095680999430387,0.866527613963868,0.167,0.057,1
"Ptprj",0.0962563520396411,-0.565460262206311,0.037,0.132,1
"Rps8",0.0967843902244295,0.65526680096606,0.37,0.208,1
"Agap1",0.0973426179001145,0.90382819695687,0.259,0.132,1
"Hnrnpdl",0.0973426179001145,0.690652540421861,0.259,0.132,1
"Cops8",0.0975582316694191,0.732948785361612,0.13,0.038,1
"Dbi",0.0975582316694191,0.929148353775721,0.13,0.038,1
"Enah",0.0975582316694191,0.780734795877436,0.13,0.038,1
"Zfp292",0.0975582316694191,0.65839098530856,0.13,0.038,1
"Dop1a",0.0975582316694191,0.779013690206352,0.13,0.038,1
"Nono",0.0975582316694191,0.740097158200837,0.13,0.038,1
"Hmgb1",0.0980634854097789,-0.96845285367098,0.148,0.264,1
"Tnks2",0.0982639731744632,0.876570684577981,0.185,0.075,1
"Osbpl9",0.0985067102625583,-0.646402405827518,0.093,0.208,1
"Atp6v1d",0.0985202203171841,-0.6930463514249,0.148,0.283,1
"Pwwp2a",0.0989706246949735,0.596608645895693,0.222,0.094,1
"Nedd4",0.0993920651667225,-0.848415841462416,0.204,0.34,1
"Tpi1",0.0997146700266653,0.51404661872315,0.241,0.113,1
"Vapb",0.100204190737847,0.672518423823018,0.13,0.038,1
"Rprd2",0.100204190737847,0.698972756024568,0.13,0.038,1
"Ube2e1",0.100204190737847,0.595257826736584,0.13,0.038,1
"Clip3",0.100344235010198,-0.766230900653032,0.056,0.151,1
"B130024G19Rik",0.100570690287017,0.754515884812929,0.204,0.094,1
"Coq2",0.102665987763066,0.735446090776363,0.185,0.075,1
"Dlg1",0.102668991775891,-0.450572104440124,0.093,0.208,1
"Atg13",0.102907052646076,0.649509388907712,0.13,0.038,1
"Dync2h1",0.102907052646076,0.581355451298701,0.13,0.038,1
"Rassf1",0.102907052646076,0.623737888096036,0.13,0.038,1
"Pip5k1c",0.102907052646076,0.715826901032544,0.13,0.038,1
"Klhl24",0.102907052646076,0.641973969882274,0.13,0.038,1
"Snx12",0.102907052646076,0.624474554541874,0.13,0.038,1
"Slc50a1",0.104065680628645,0.758726101156598,0.148,0.057,1
"Klf12",0.104281356712843,-0.49878114747587,0.222,0.34,1
"Fam193a",0.10492507815899,0.83748645781965,0.185,0.075,1
"Ccdc47",0.10492507815899,0.728276166614162,0.185,0.075,1
"Pdia6",0.105330248715108,-0.872857275143566,0.056,0.151,1
"Syngr1",0.105330248715108,-0.788469500700141,0.056,0.151,1
"Hcfc1r1",0.105330248715108,-0.976036537267497,0.056,0.151,1
