"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Coq2",0.0478472646825607,-0.916185570737677,0.047,0.171,1
"Enah",0.0479700657461041,0.841608647137844,0.233,0.1,1
"Zfp639",0.0482699840238111,0.625071391052586,0.093,0.014,1
"Magoh",0.0482699840238111,0.774532672128402,0.093,0.014,1
"Txndc12",0.0482699840238111,1.07975603582153,0.093,0.014,1
"Tpra1",0.0482699840238111,0.85138415303314,0.093,0.014,1
"Lrrc4b",0.0482699840238111,0.913634242688179,0.093,0.014,1
"Josd2",0.0482699840238111,0.681461835209871,0.093,0.014,1
"H2ax",0.0482699840238111,0.764912194105691,0.093,0.014,1
"Irak1bp1",0.0482699840238111,0.773111700238517,0.093,0.014,1
"Atr",0.0482699840238111,0.731544382903054,0.093,0.014,1
"Stx7",0.0482699840238111,0.740779681773075,0.093,0.014,1
"Ap3d1",0.0482699840238111,0.928473889561424,0.093,0.014,1
"Ttc1",0.0482699840238111,0.631616972396751,0.093,0.014,1
"Shroom1",0.0482699840238111,0.885017390066046,0.093,0.014,1
"Tmx1",0.0482699840238111,0.943578321059695,0.093,0.014,1
"Cyb5r3",0.0482699840238111,0.742415770701196,0.093,0.014,1
"Zfp799",0.0482699840238111,0.75291644652755,0.093,0.014,1
"Prrc1",0.0482699840238111,0.763407729149445,0.093,0.014,1
"Ndufs7",0.0485356735115094,-0.728776055720114,0.07,0.214,1
"Rpl10",0.0485903527818813,1.03881578430316,0.302,0.157,1
"Cab39",0.0490232173840292,-0.891285145920469,0.047,0.171,1
"Ccdc32",0.0501845816565927,0.693142250394339,0.093,0.014,1
"Mdn1",0.0501845816565927,0.700326035934704,0.093,0.014,1
"Inpp5b",0.0501845816565927,0.797364883249872,0.093,0.014,1
"Rnft2",0.0501845816565927,0.774927456757869,0.093,0.014,1
"Gpr146",0.0501845816565927,0.700207500873175,0.093,0.014,1
"Dguok",0.0501845816565927,0.646410374544975,0.093,0.014,1
"Cic",0.0501845816565927,0.584211100677872,0.093,0.014,1
"Pold3",0.0501845816565927,0.509339921295763,0.093,0.014,1
