"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ano4",1.48017825936046e-05,0.178824959906505,0.855,0.825,0.516093753691213
"Ptprk",1.54359204740849e-05,-0.189740166630912,0.602,0.689,0.538204239169917
"Rtkn",2.27009001035901e-05,-0.277789537920433,0.11,0.168,0.791512283911876
"Hnrnpc",2.77845214907674e-05,-0.289000242612373,0.12,0.179,0.968762910818586
"Mpzl1",2.82816653460261e-05,-0.29230349440767,0.089,0.14,0.986096825619891
"Pex5l",4.17801543617857e-05,0.185085996423894,0.886,0.861,1
"Ints6",4.30210744196779e-05,-0.279536081563624,0.085,0.133,1
"Abat",5.12397017246606e-05,-0.176106602215256,0.026,0.058,1
"Gtf2i",5.19711263603486e-05,-0.294602734625238,0.182,0.248,1
"Gm19439",6.50005744078126e-05,-0.256393493638842,0.083,0.132,1
"Sez6l2",6.52688635913017e-05,-0.223376001418435,0.271,0.348,1
"Gm10563",7.74613795666153e-05,-0.173735269476613,0.015,0.04,1
"Entr1",8.89928252642755e-05,-0.180436084409074,0.04,0.076,1
"Odf2",9.48312255713931e-05,-0.325670193371927,0.09,0.137,1
"Gpr37l1",0.000112297766975454,0.245814092253909,0.055,0.025,1
"Kirrel3",0.000116662185194444,0.355375744574668,0.505,0.455,1
"Glul",0.000121940116831243,-0.24986013846152,0.268,0.339,1
"Tra2a",0.000122526501873386,-0.247031315571918,0.304,0.375,1
"Psmc6",0.000123079576419787,-0.229907739918838,0.145,0.203,1
"Ddx5",0.000124082838309715,-0.205738276327553,0.526,0.591,1
"Gria2",0.000137701798412957,0.273239336392042,0.396,0.342,1
"Gm28376",0.000142421889514563,-0.259061206735614,0.341,0.417,1
"Larp1b",0.000143772641825416,-0.22395063611483,0.018,0.042,1
"Srsf7",0.000145358974065434,-0.241743202124416,0.23,0.297,1
"Cmss1",0.000147503786204431,-0.246095395033475,0.429,0.504,1
"Cry1",0.000154593574701669,-0.169374416294465,0.014,0.036,1
"Gm37459",0.000161987506733385,-0.198316791327461,0.444,0.524,1
"Mrtfb",0.000163037251712621,-0.266807063005845,0.145,0.203,1
"Stmn2",0.000174835711659403,0.336430700433776,0.269,0.216,1
"Sipa1l1",0.000175525753944539,-0.199461583676903,0.05,0.087,1
"Mbnl2",0.000177163701575623,-0.170683087552041,0.669,0.747,1
"Gm10136",0.000179631711169624,-0.205727372535397,0.019,0.044,1
"Cdc37l1",0.000195162403272962,-0.144861968007946,0.689,0.751,1
"Aven",0.000196040266168548,-0.185536921513614,0.024,0.052,1
"Ppp4c",0.000203696775550588,-0.204284771459277,0.017,0.04,1
"Anln",0.00021488468899481,-0.303830872251386,0.281,0.346,1
"Npepps",0.000261571794650572,-0.266641736732194,0.23,0.294,1
"Ivd",0.000267253284539143,-0.2176021030589,0.066,0.106,1
"0610043K17Rik",0.000272667819091545,-0.20022960110565,0.015,0.037,1
"Sf3b3",0.00027586652535174,-0.238149472683908,0.093,0.139,1
"Acvr1c",0.000285751960558268,0.161567394191835,0.019,0.003,1
"mt-Cytb",0.000296604299923474,-0.247501147751499,0.406,0.479,1
"Sytl2",0.000300225301743304,0.28220419278064,0.479,0.435,1
"Gjc3",0.000304810295514335,-0.191719893568368,0.618,0.683,1
"Trafd1",0.000314222967828266,-0.195178714155216,0.055,0.092,1
"Mbp",0.000319345007001643,-0.104859766819552,0.985,0.982,1
"Oxr1",0.000320632981462674,-0.231504031279046,0.482,0.552,1
"Arsg",0.000356766663521826,0.27286263952572,0.227,0.173,1
"Gm816",0.000364009930829939,0.313596836100342,0.09,0.055,1
"Pcdh9",0.000369911362799234,-0.096761675896583,0.999,0.998,1
"Cdc42bpa",0.000373431424879043,-0.163186760829025,0.704,0.76,1
"Fn3k",0.000387412480380373,-0.224610985555327,0.041,0.073,1
"Tmod2",0.000407055431455549,-0.240979171918828,0.508,0.579,1
"Abhd17b",0.000429189036837188,-0.222953955606711,0.504,0.567,1
"Taf1d",0.000433858187816439,-0.237689155796058,0.095,0.14,1
"Galnt16",0.000436478694787012,-0.25509605876264,0.077,0.117,1
"Gm9895",0.000437762996661921,-0.259269072145643,0.142,0.194,1
"Nucks1",0.000452081742562337,-0.214089096225003,0.145,0.199,1
"Rsbn1l",0.000456110848957745,-0.209939844332117,0.1,0.146,1
"Cpne8",0.000474269611034644,-0.15654842901221,0.009,0.027,1
"Rrnad1",0.000474635695890968,-0.240959932485363,0.067,0.106,1
"Hif3a",0.00049110366524063,-0.166599059009824,0.009,0.027,1
"Atp6v0c",0.000496863208086257,0.203178772078179,0.574,0.526,1
"Retreg1",0.000514470672884198,-0.218353791152768,0.217,0.28,1
"Iqgap1",0.000525763562289283,-0.215912645054981,0.051,0.085,1
"Tmtc2",0.000563018932573098,-0.214629835913185,0.353,0.416,1
"Gapdh",0.000563288594524177,0.241282918745306,0.487,0.442,1
"Pla2g3",0.000578138348529251,-0.221343836655229,0.059,0.094,1
"Cyb5d1",0.000582495002200807,-0.0735558258244577,0,0.008,1
"Ctss",0.000585508070397242,0.27634878750364,0.071,0.04,1
"Kif17",0.000586798425192902,-0.0939701276006569,0.002,0.013,1
"A130012E19Rik",0.000659780630716943,-0.107575826844779,0.003,0.016,1
"Cst3",0.000677180503059105,0.211077997466078,0.592,0.548,1
"Slc13a1",0.000677641853203892,-0.314210165619614,0.178,0.23,1
"Pank2",0.000682159610603997,-0.202882981544113,0.052,0.086,1
"Nckap1",0.000687019072959281,-0.183458387597521,0.262,0.327,1
"Ppp1cc",0.000717991565100806,-0.20554821630498,0.129,0.178,1
"Pcdh10",0.000720408957536597,0.30170187743963,0.197,0.152,1
"Spacdr",0.000802107500538544,-0.199935771789501,0.184,0.242,1
"Kdm3a",0.000820866324348638,-0.23408552542619,0.076,0.114,1
"Bptf",0.000855388489772033,-0.208283085938963,0.208,0.264,1
"Mgat1",0.000889545462291685,-0.162595903893921,0.018,0.039,1
"Tut1",0.000893893419829804,-0.132505386858378,0.01,0.027,1
"ENSMUSG00000121277",0.000905950948194945,-0.100222860015307,0.004,0.016,1
"Ikzf2",0.000910002638275362,-0.225628962201698,0.166,0.219,1
"Cisd2",0.00091220368257144,-0.177550629512163,0.101,0.145,1
"Ntan1",0.00092151897710903,-0.195217612181534,0.09,0.132,1
"Npas3",0.000949355598740996,0.254245177775716,0.515,0.468,1
"Plekhf1",0.000958033260387183,-0.146519668205895,0.011,0.028,1
"Sars",0.000972632117969813,-0.217306847963168,0.082,0.121,1
"Ccdc66",0.000988545334437329,-0.187363171109199,0.067,0.104,1
"Cerk",0.00100498635196044,-0.187876845830637,0.178,0.234,1
"Gm47271",0.00101372128342148,-0.176644870904986,0.182,0.237,1
"Mthfd2",0.00101767779505512,-0.162132464857209,0.03,0.056,1
"Izumo4",0.00103563941544095,-0.198513306970247,0.071,0.108,1
"Gfra1",0.00104881408288139,0.236177714696773,0.089,0.055,1
"Trf",0.00104897008263085,-0.123358168772877,0.697,0.774,1
"Arglu1",0.00106076142078705,0.243196317881049,0.384,0.331,1
"Ehbp1",0.0010612631933276,-0.256410690003898,0.214,0.268,1
"Desi1",0.00106377552479769,-0.205995172839161,0.31,0.375,1
"Creb5",0.00107886746151304,0.193955608363337,0.471,0.418,1
"Npat",0.00113195683103769,-0.242065242197551,0.157,0.203,1
"Olfml1",0.00113809074378218,0.271585869677123,0.264,0.215,1
"Gnai1",0.00117536152835092,-0.207300604020262,0.264,0.322,1
"Mthfd1l",0.00118737562080386,-0.228763870350355,0.068,0.103,1
"Npc1",0.00120884853572984,-0.22418839047767,0.16,0.21,1
"Rnft2",0.00121167237650251,0.135888294688473,0.028,0.01,1
"Rab14",0.00123145984712102,-0.210452099811415,0.19,0.247,1
"Zcchc7",0.00123626161247414,-0.178654778344397,0.468,0.533,1
"4930481A15Rik",0.00125878408771822,0.143071140235445,0.017,0.003,1
"Ak1",0.00125990101669935,0.150282184093294,0.03,0.011,1
"Car14",0.00128716959186087,-0.2237068932377,0.098,0.139,1
"Mphosph10",0.00129560818376624,-0.193935579969153,0.045,0.074,1
"Ankub1",0.00136015239643042,-0.206834553902104,0.143,0.19,1
"Herpud1",0.00138332464043829,-0.188761704735751,0.038,0.065,1
"Tcf12",0.00139085755319478,0.183966628503904,0.629,0.598,1
"Mettl7a1",0.00139535699102848,-0.206965458879457,0.234,0.293,1
"3110082I17Rik",0.0013996081049894,-0.135238320533702,0.013,0.031,1
"Rnft1",0.00139999059931727,-0.152020137912533,0.02,0.042,1
"Zfp266",0.00140064567692154,-0.227929741372282,0.141,0.189,1
"Plod1",0.00140239988357993,-0.156060551212185,0.052,0.084,1
"Myo6",0.00140240377680489,-0.174437084825745,0.535,0.591,1
"Tesk1",0.00140284221230671,0.153409228247661,0.022,0.007,1
"Hap1",0.00140311455967765,-0.140279390635182,0.01,0.026,1
"Gm48272",0.00141935258119564,-0.191909648146743,0.038,0.065,1
"Grm7",0.00143627140277218,0.278463771065133,0.528,0.481,1
"Gm43813",0.0014483362821566,-0.117913335600061,0.005,0.018,1
"mt-Nd2",0.00146407829011149,-0.206236451346915,0.279,0.338,1
"Rsrp1",0.00147060544066622,-0.168430643196681,0.529,0.591,1
"Fkbp5",0.00147368258180555,-0.17511547099883,0.035,0.061,1
"Ddx46",0.00150912612478824,-0.189912566937042,0.092,0.132,1
"Dnajc3",0.00154634209450047,-0.258902863064792,0.087,0.124,1
"Kpna3",0.00154714573893955,-0.224030948018403,0.098,0.139,1
"Krt12",0.00155190942700314,0.141331831619989,0.024,0.008,1
"Apbb2",0.00157558672754459,-0.240769203576817,0.324,0.382,1
"Apaf1",0.00157862143726298,-0.155805385220001,0.021,0.042,1
"Dcc",0.00160973860766747,0.254129587749209,0.378,0.321,1
"Cln8",0.00162664121921164,0.153174123367842,0.029,0.011,1
"Mxi1",0.00167240760299364,-0.209633106052345,0.091,0.13,1
"Psmd9",0.00167684495602457,-0.167300651288726,0.05,0.081,1
"Adam17",0.00167778233104409,-0.202021896345716,0.042,0.069,1
"Calhm2",0.00167866918352535,-0.132331526508454,0.011,0.028,1
"Slco3a1",0.00168479038543261,-0.217747684995413,0.148,0.196,1
"Dleu2",0.00171282148977267,-0.192526915024128,0.392,0.456,1
"Ncam2",0.00171959943723963,0.142578110310135,0.698,0.663,1
"Cbx3",0.00175587544002785,-0.220606087206914,0.108,0.15,1
"Rcan1",0.00178652225237281,-0.172860455250297,0.018,0.037,1
"Sh3gl2",0.00182674391873345,0.223971341106345,0.147,0.106,1
"Brinp1",0.00182802415342131,0.298125502755859,0.096,0.064,1
"Gm48678",0.0018404922968107,-0.222295871718988,0.428,0.485,1
"Arl4d",0.00184106649839584,-0.0974660454680304,0.006,0.019,1
"Samd8",0.00186733652957258,-0.187708449038302,0.061,0.094,1
"Rnf2",0.00190941238792861,-0.177169218804117,0.036,0.062,1
"St13",0.00191042339243802,-0.212775439953005,0.094,0.132,1
"Tmsb4x",0.00191639371558888,0.249275177510178,0.475,0.432,1
"Inpp5a",0.00192538707525321,-0.166566512870015,0.077,0.113,1
"Cnksr2",0.00193776027386898,0.290283703376014,0.18,0.139,1
"Dennd6a",0.00202052208076202,-0.230771651978779,0.131,0.175,1
"Slc43a2",0.00202809794734841,-0.222570496150029,0.075,0.108,1
"Brat1",0.00206406017868032,-0.155152979709182,0.019,0.039,1
"Gm20110",0.00208968393783733,-0.117387694051828,0.002,0.011,1
"Riox2",0.00211086093016661,0.116150313460276,0.017,0.004,1
"Pias1",0.00213256844522269,-0.225670673816032,0.164,0.21,1
"Zfp639",0.00218636315179845,-0.174468553471459,0.09,0.128,1
"Alg12",0.00221848316870095,-0.0889613298648394,0.009,0.024,1
"Lcor",0.00223928293502898,-0.213920195996879,0.191,0.241,1
"Hexb",0.00226096518114129,0.291460989879981,0.143,0.105,1
"Gm43753",0.00226755111893512,-0.0889489520057448,0.003,0.014,1
"Cryab",0.0022834030487614,-0.229409086842467,0.236,0.293,1
"Efcab14",0.00232286598310289,-0.226243348436697,0.16,0.207,1
"mt-Nd3",0.00232529731277411,-0.168227149578044,0.022,0.042,1
"Cplane1",0.00234530453079645,-0.148708171927536,0.143,0.19,1
"E130308A19Rik",0.00236562196888717,-0.166504687957804,0.214,0.267,1
"Grm5",0.00239312108759918,-0.223360047999258,0.133,0.178,1
"Ugp2",0.00240001969740714,-0.175405135616021,0.118,0.16,1
"Gm37127",0.00242719107767183,-0.0692728831239677,0,0.006,1
"Fam43a",0.00242719107767183,-0.0524310441248365,0,0.006,1
"Snhg6",0.00244400990180218,-0.228861019469249,0.062,0.094,1
"Daam2",0.00244695335667394,-0.20679590442705,0.345,0.396,1
"Fa2h",0.00246956060832987,-0.163987035191059,0.478,0.546,1
"Trit1",0.00253123609885937,0.178156490802886,0.034,0.016,1
"Flnb",0.00255862883899514,-0.215277716498178,0.136,0.179,1
"Gm36855",0.00256116738900053,0.295187486965571,0.253,0.211,1
"Olfm1",0.00259143470690809,0.202185965875096,0.431,0.384,1
"Ints13",0.00259485951791969,-0.171411891425551,0.044,0.072,1
"Trmt13",0.00260221238585984,-0.14735571888811,0.116,0.159,1
"Zfp451",0.00261497691491567,-0.170127656713353,0.083,0.119,1
"Cdh19",0.0026567030958807,-0.189947767087837,0.382,0.444,1
"Ints3",0.00267315540271455,-0.18839045913848,0.07,0.103,1
"Gm11149",0.00271284672592968,-0.212684243884786,0.356,0.411,1
"Epb41l4b",0.00271910897612505,0.238434819120084,0.117,0.082,1
"Vars2",0.00274193435396052,0.0720842685802592,0.01,0.001,1
"Dusp16",0.0027466891011767,0.256997157241151,0.262,0.218,1
"Pot1b",0.00274669083224107,-0.191453442038478,0.069,0.101,1
"Gm54359",0.00279024582982914,0.136902802659809,0.032,0.014,1
"Gm37195",0.00279686193224946,-0.0833861962766699,0.001,0.008,1
"Prrc2a",0.00280626044788158,-0.155324059459067,0.034,0.058,1
"E230001N04Rik",0.00281445499318627,-0.0943225072674795,0.001,0.008,1
"Glipr1",0.00281886902006266,-0.0587073069529995,0.001,0.008,1
"Gm20604",0.00287496773228304,-0.108395443800313,0.004,0.015,1
"Ccdc3",0.00295473799904969,-0.0837356591417347,0.004,0.015,1
"Cfap410",0.00295619018139172,-0.134793014696684,0.006,0.018,1
"Ccdc157",0.00297307724444716,-0.069026045061465,0.004,0.015,1
"Nup133",0.00298103360017985,-0.157807737609574,0.019,0.038,1
"Fxyd6",0.00303155811900093,-0.147112413344896,0.047,0.075,1
"Gm26594",0.00305641363774174,-0.0914599390814722,0.003,0.012,1
"Ciart",0.00306889184386173,-0.0965040872486985,0.012,0.028,1
"Gsn",0.00310289887044083,-0.188023648711549,0.157,0.203,1
"Nrxn2",0.00317541324616393,-0.208228465158502,0.136,0.179,1
"Dnaja1",0.00319317848068439,-0.238440841183931,0.11,0.148,1
"Nbeal1",0.00324259274565314,-0.171872701638681,0.164,0.211,1
"Vps8",0.00332413099495275,-0.229555938076477,0.264,0.317,1
"Zmynd11",0.00332442540130557,-0.209896413325702,0.143,0.187,1
"Rad51b",0.00335261641504613,0.266393327282422,0.055,0.032,1
"Gabpa",0.00345542580187655,0.167594359475508,0.032,0.015,1
"Swt1",0.00345964663883635,-0.157804187027567,0.116,0.157,1
"Asap3",0.00347207112746182,-0.0848751725073687,0.007,0.019,1
"Mob4",0.00348925807922616,-0.198630669164713,0.106,0.143,1
"H2aj",0.00350447489491479,0.258787900316392,0.235,0.193,1
"Ubxn6",0.00350710043141506,0.153876502122969,0.056,0.032,1
"Pogz",0.00357956847216934,0.1738174835,0.094,0.062,1
"Macroh2a2",0.00358403628389877,-0.12918670871084,0.01,0.024,1
"Akr1a1",0.00359979480385855,0.238614069991058,0.109,0.076,1
"Gsdme",0.00360275564900789,-0.136332572548489,0.01,0.024,1
"Abcb10",0.0036033855727987,-0.22410388197432,0.052,0.079,1
"Fus",0.00364152700750021,-0.177821701380552,0.223,0.275,1
"Foxj2",0.00364622914047072,-0.145570675459861,0.03,0.052,1
"5330438D12Rik",0.00367179942470589,-0.238558988001021,0.25,0.301,1
"1810034E14Rik",0.00378668752616017,-0.123731649651955,0.024,0.045,1
"Tnpo1",0.003844216993409,-0.200838867252381,0.095,0.131,1
"Sst",0.00384547826650462,0.257376764360147,0.252,0.208,1
"Gm42917",0.00386405422573028,-0.105219216786286,0.007,0.02,1
"Clk1",0.00386980659667669,-0.201833926240517,0.225,0.272,1
"Omg",0.00388823701587885,0.233471395871146,0.114,0.081,1
"Myrf",0.00392256364565145,-0.208958878333449,0.141,0.184,1
"Aldh3a2",0.00393480532567047,0.184171711066427,0.046,0.025,1
"Dusp19",0.00393846185479767,-0.100355867558706,0.007,0.02,1
"9330159F19Rik",0.00398878937687785,-0.190243801919071,0.104,0.142,1
"Plaat3",0.00407763099283458,-0.202578550835552,0.179,0.226,1
"Crebrf",0.0040782132188548,-0.205338167194063,0.166,0.209,1
"Socs6",0.00408053412934653,-0.215450499342277,0.038,0.062,1
"Lor",0.00410760860030298,-0.0751379913136984,0.003,0.013,1
"Pnkd",0.00411070746430205,0.280949283330033,0.114,0.082,1
"Ppp1r13b",0.00417079517920861,-0.139057974949049,0.092,0.129,1
"Alkbh6",0.00420213549398505,-0.113029741041468,0.011,0.026,1
"Klhl2",0.00424020941949909,-0.164578176833275,0.52,0.589,1
"Fbxl6",0.00427033244702923,0.108877808167713,0.024,0.01,1
"Arhgap39",0.00427246564154027,-0.170321301928785,0.203,0.254,1
"Ccsap",0.00428549937544683,-0.11657947028031,0.011,0.026,1
"Fntb",0.00434812730406175,-0.191306060795107,0.031,0.053,1
"Igsf3",0.00437198246661782,0.120725787042203,0.016,0.004,1
"Dlg1",0.00438735567399323,0.182251723504534,0.548,0.515,1
"Spock3",0.00439706600374746,0.252671183973364,0.334,0.291,1
"Tob2",0.00441516607860499,-0.177121098167614,0.04,0.065,1
"Rab11fip4os1",0.00441583825234981,-0.0922733439966655,0.005,0.016,1
"Slc25a27",0.00449388341835132,-0.154172250812539,0.268,0.329,1
"Med21",0.00451176996134284,-0.211969552611871,0.054,0.081,1
"Pantr1",0.00452041045345557,-0.201451909802664,0.069,0.1,1
"Add3",0.00455286093274762,-0.172259720822034,0.226,0.275,1
"Trim2",0.0045707880557276,0.128402574636992,0.575,0.516,1
"Glce",0.00460279552253795,-0.175589915971857,0.028,0.048,1
"Fhl2",0.00464013097555265,0.166548385057884,0.04,0.021,1
"Cdkn1b",0.00466453667403989,-0.145191544265601,0.054,0.081,1
"Ubr7",0.00477407618500866,-0.15566720422075,0.028,0.049,1
"Tnrc6b",0.0048215715035202,-0.195377490168573,0.332,0.377,1
"Mob1a",0.00485963316891896,-0.149678704551243,0.028,0.049,1
"Exoc6b",0.00486413261859838,-0.138187952002715,0.664,0.728,1
"Mtr",0.00486733109872028,-0.119092653658302,0.013,0.029,1
"Ccdc117",0.00489786160606968,-0.139496334457184,0.025,0.045,1
"Kifc2",0.00491875948095327,-0.152574826451922,0.037,0.061,1
"Nup35",0.0049563641635013,-0.18583502076265,0.046,0.071,1
"Tmem63a",0.00497372385430126,-0.201123487853095,0.203,0.252,1
"Phtf1os",0.00498326531640216,-0.069423577000333,0.001,0.009,1
"Gm34655",0.00500410507666577,-0.0565902145362409,0,0.005,1
"Pcdhb5",0.00500410507666577,-0.0568573536770125,0,0.005,1
"Gm19705",0.00500702608670513,-0.152358538491346,0.037,0.061,1
"Spata2l",0.00501901554681894,-0.104013540517932,0.006,0.017,1
"Arg2",0.00502403700035253,-0.0585216269635076,0.001,0.009,1
"Adcy6",0.00505430607644851,-0.0995271838805358,0.006,0.017,1
"Usp31",0.00507823076991138,-0.175993586275238,0.149,0.19,1
"ENSMUSG00000120675",0.00510406245700975,-0.131358230360369,0.014,0.029,1
"Gm28609",0.00516603940370293,-0.147841990209381,0.047,0.073,1
"Tfeb",0.00518710740455685,-0.155820825746039,0.09,0.125,1
"Abraxas1",0.00527988800729186,-0.139304267342587,0.01,0.023,1
"Rif1",0.00540476053008936,-0.229104075974943,0.159,0.201,1
"Cd82",0.00544137634217608,-0.118437802997683,0.038,0.061,1
"Per3",0.00545226249780914,-0.190046645729014,0.039,0.062,1
"Lnx1",0.00553122067605087,-0.155696304363612,0.017,0.033,1
"Ext1",0.00556794164546461,-0.155655060052788,0.199,0.247,1
"Gm42798",0.00558215677238441,-0.0694740532392317,0.003,0.011,1
"Gm20939",0.00564245835284932,-0.0540218397703188,0.001,0.007,1
"ENSMUSG00000120135",0.0056669875257848,0.048195709272011,0.007,0,1
"Lypd6b",0.00567020866994631,0.110899084084251,0.014,0.003,1
"Thsd7b",0.00567750575388098,-0.0663117965100165,0.003,0.011,1
"Gm45051",0.00568056671372422,0.0926225797184044,0.011,0.002,1
"Gm47578",0.00570394572522802,-0.057091139002672,0.001,0.007,1
"Iqank1",0.00570394572522802,-0.0616265173845542,0.001,0.007,1
"Agbl2",0.00571277879555943,-0.0386078549979615,0.001,0.007,1
"Gm42447",0.00574188530918195,-0.0600192382091784,0.003,0.011,1
"Bcorl1",0.00580180957270403,-0.140839413953501,0.044,0.069,1
"Lncpint",0.00580418311910286,-0.14301695699756,0.106,0.144,1
"Cavin3",0.00581530953193464,0.183898387781307,0.037,0.019,1
"Pak2",0.00587671121892643,-0.185784361744508,0.152,0.194,1
"Zfp654",0.00587786249368972,-0.250961186108937,0.07,0.099,1
"Ppm1d",0.00593172926604258,-0.171109081144842,0.039,0.062,1
"Fam126a",0.00593294708085284,-0.164100252795596,0.153,0.197,1
"Trim35",0.00597305406586541,-0.130686058892449,0.309,0.367,1
"Orc5",0.00599036200654941,-0.17895761990627,0.034,0.055,1
"Smad7",0.00599108541117256,-0.210018178232491,0.279,0.329,1
"Spry2",0.00606994911224404,0.155741730768348,0.03,0.014,1
"Pdgfc",0.00607964425911159,-0.149530737629693,0.054,0.081,1
"Fyco1",0.00608943932713925,-0.14411417154018,0.055,0.083,1
"Suco",0.00609864309650681,-0.219203817264449,0.102,0.136,1
"Ppih",0.00613510582911895,-0.111707641543842,0.011,0.024,1
"Syt1",0.00617831557539136,0.204223995190046,0.493,0.46,1
"Ciao2a",0.00619155395794428,-0.156095130125182,0.02,0.038,1
"Apoa1",0.0062321440354651,0.079315925362153,0.009,0.001,1
"Actl6a",0.00626203781143792,-0.21525975866699,0.052,0.078,1
"Zfp446",0.00631124986562758,-0.0604767150281451,0.005,0.015,1
"ENSMUSG00000120632",0.0063366995111969,0.0935721015836201,0.015,0.004,1
"Txndc12",0.00634653448693072,-0.191893394659253,0.052,0.077,1
"Nudcd3",0.00635168934744642,-0.121663582272186,0.116,0.156,1
"Dbt",0.00638425246390236,-0.141410936079778,0.02,0.037,1
"Dvl1",0.00639278903878914,-0.159170850470931,0.036,0.059,1
"Pcmtd2",0.006404552475624,-0.187432102800644,0.1,0.136,1
"Gnb5",0.00643403460317753,-0.17764435228357,0.027,0.047,1
"Dock10",0.00646129258114866,0.0951017765168416,0.912,0.896,1
"Bicd1",0.0064804684575437,-0.196535655751636,0.26,0.313,1
"ENSMUSG00000120522",0.00651769323747007,0.162586530542339,0.608,0.566,1
"Ddhd2",0.00657461805120312,-0.15834961303797,0.111,0.148,1
"A330072L02Rik",0.00663325577938243,-0.196057393763681,0.024,0.043,1
"Neo1",0.00670359778922069,-0.168026518243479,0.353,0.41,1
"Oser1",0.00675478526779074,-0.154024826774933,0.026,0.046,1
"Ddx27",0.00684843371412797,-0.123822179948664,0.026,0.045,1
"Fam76b",0.0068677512174075,-0.174831701755653,0.077,0.108,1
"Zmat3",0.00688007382615796,0.158999101188643,0.042,0.023,1
"Tecpr1",0.0069006738902782,-0.14101147212278,0.034,0.056,1
"Slc24a2",0.0069033896063257,0.0936819606267303,0.981,0.979,1
"Hs2st1",0.00690418087193548,-0.149614416656874,0.071,0.1,1
"Rev3l",0.0069248789268549,-0.157574566740174,0.219,0.268,1
"mt-Atp6",0.00697689840794395,-0.126235790363885,0.034,0.055,1
"Gm17106",0.00700686549340424,-0.204940449562259,0.105,0.139,1
"Mast3",0.0070173712901709,-0.190093132021372,0.576,0.627,1
"A830036E02Rik",0.00709223583457856,0.0867276571674764,0.012,0.003,1
"Ccdc50",0.00713195819453478,-0.115180762234682,0.289,0.342,1
"Haus5",0.00716300976271507,0.0932107461292518,0.012,0.003,1
"Zfp358",0.00716381122274461,0.115698985035524,0.018,0.006,1
