"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dnmt3aos",0.314107445886022,0.0177839430147445,0.012,0.006,1
"Gm48940",0.314107445886022,0.00719828525537231,0.012,0.006,1
"Ube2w",0.314199941035407,-0.0470194199909499,0.394,0.426,1
"Fxyd7",0.31434419903693,0.0427247577557187,0.135,0.115,1
"Mir133a-1hg",0.314346251058092,-0.0394151978590299,0.082,0.101,1
"Nhlrc3",0.314551534325297,-0.0464405212887564,0.042,0.055,1
"Vta1",0.314572280707129,0.0801529412936545,0.191,0.168,1
"Sepsecs",0.314576405074105,-0.0341435225838441,0.165,0.192,1
"Ppp4r3a",0.31460273327221,0.0967499161437978,0.241,0.22,1
"Flrt1",0.314617851577973,-0.024156786791194,0.185,0.216,1
"Gm19863",0.314672232621808,0.0121078445612571,0.006,0.002,1
"ENSMUSG00000120334",0.314672232621808,0.016160702281132,0.006,0.002,1
"Gm37463",0.314672232621808,0.0155670207274259,0.006,0.002,1
"Gm37894",0.314672232621808,0.00898925911691804,0.006,0.002,1
"Gm14427",0.314672232621808,0.0122542793123617,0.006,0.002,1
"Gm13771",0.314672232621808,0.0164898635780318,0.006,0.002,1
"Large2",0.314672232621808,0.0161922309479303,0.006,0.002,1
"Gm29340",0.314672232621808,0.0191063559258054,0.006,0.002,1
"Serinc4",0.314672232621808,0.0106510998475831,0.006,0.002,1
"Gm14407",0.314672232621808,0.0122491702462647,0.006,0.002,1
"Anxa9",0.314672232621808,0.0104997949658305,0.006,0.002,1
"Gm19202",0.314672232621808,0.0114110493921973,0.006,0.002,1
"ENSMUSG00000120887",0.314672232621808,0.0143192201038086,0.006,0.002,1
"Gm30835",0.314672232621808,0.00945441190080264,0.006,0.002,1
"Cwh43",0.314672232621808,0.0146360191981849,0.006,0.002,1
"Tex26",0.314672232621808,0.0101013264010854,0.006,0.002,1
"B4galnt3",0.314672232621808,0.0221984075174072,0.006,0.002,1
"Gm6288",0.314672232621808,0.0145979040387559,0.006,0.002,1
"Nanos2",0.314672232621808,0.0127813703040784,0.006,0.002,1
"Gdpd4",0.314672232621808,0.0146804336126029,0.006,0.002,1
"Gm37678",0.314672232621808,0.0141488786166824,0.006,0.002,1
"Gm16234",0.314672232621808,0.0102553787554506,0.006,0.002,1
"Gm29585",0.314672232621808,0.0148620386819413,0.006,0.002,1
"Gm10466",0.314672232621808,0.0172750525110828,0.006,0.002,1
"Myh1",0.314672232621808,0.013970959848387,0.006,0.002,1
"Zfp750",0.314672232621808,0.0170864922352771,0.006,0.002,1
"Gm5655",0.314672232621808,0.0141780843622113,0.006,0.002,1
"Gm48621",0.314672232621808,0.0128064224658733,0.006,0.002,1
"Gm49266",0.314672232621808,0.0136724585097585,0.006,0.002,1
"Amhr2",0.314672232621808,0.0160162933952919,0.006,0.002,1
"Gm49906",0.314672232621808,0.0122123553149076,0.006,0.002,1
"Cybb",0.314672232621808,0.0133171796696262,0.006,0.002,1
"Gm1947",0.314672232621808,0.0121180472932927,0.006,0.002,1
"Tmem138",0.314712747941852,0.0425834749688744,0.082,0.065,1
"Gm28319",0.314746289710452,0.0115197620039608,0.012,0.006,1
"Gm37297",0.314746289710452,0.0113841792487891,0.012,0.006,1
"Gm31698",0.314746289710452,0.0139513053643647,0.012,0.006,1
"Rps6ka5",0.314916316570327,0.0849632143605779,0.25,0.232,1
"Ahctf1",0.314992138930941,-0.0679412082682692,0.227,0.263,1
"Ptch1",0.314994123553243,-0.0339005882418701,0.137,0.162,1
"Cdk8",0.315058388885795,0.0974472316941355,0.521,0.509,1
"Fbxo28",0.315061142103502,-0.0422031024169925,0.177,0.206,1
"Atp8b5",0.315385987010381,0.0109464355740743,0.012,0.006,1
"Gm26666",0.315385987010381,-0.0227303512854731,0.006,0.012,1
"Srebf1",0.315385987010381,0.00957799984784214,0.012,0.006,1
"Serpinb1a",0.315385987010381,0.0164558913055678,0.012,0.006,1
"Serpinb9",0.315385987010381,0.0146704198065541,0.012,0.006,1
"Gm38134",0.315407112349522,0.0833688565731358,0.147,0.129,1
"Slc25a37",0.315433011720927,0.0443418741936094,0.058,0.044,1
"Chd8",0.315500423914975,-0.0616694149618967,0.346,0.39,1
"Zfp618",0.315514752843619,-0.0616230998722359,0.121,0.145,1
"Gm25294",0.315629565522895,0.0116485457460436,0.006,0.002,1
"Gm37676",0.315629565522895,0.00642064730879705,0.006,0.002,1
"ENSMUSG00000120864",0.315629565522895,0.0151789791300069,0.006,0.002,1
"Gm44063",0.315629565522895,0.0095462297893615,0.006,0.002,1
"Adgrd2-ps",0.315629565522895,0.0124778611344068,0.006,0.002,1
"Pla2g4f",0.315629565522895,0.0100156855653225,0.006,0.002,1
"Efcab8",0.315629565522895,0.0121455941736594,0.006,0.002,1
"Ap4b1",0.315629565522895,0.0129304534795846,0.006,0.002,1
"1700094M23Rik",0.315629565522895,0.0159268104618067,0.006,0.002,1
"Gm11414",0.315629565522895,0.00921809895988233,0.006,0.002,1
"Plin2",0.315629565522895,0.010301991035226,0.006,0.002,1
"Gm2164",0.315629565522895,0.00811984457014229,0.006,0.002,1
"Tlr12",0.315629565522895,0.0120106098700599,0.006,0.002,1
"Serinc2",0.315629565522895,0.0124035624819405,0.006,0.002,1
"Gm28874",0.315629565522895,0.0110314312585052,0.006,0.002,1
"Espn",0.315629565522895,0.01264829141589,0.006,0.002,1
"Gm15409",0.315629565522895,0.0131660236823499,0.006,0.002,1
"9430018G01Rik",0.315629565522895,0.0112497094320396,0.006,0.002,1
"Gm43920",0.315629565522895,0.0176278431923226,0.006,0.002,1
"4933412L11Rik",0.315629565522895,0.0104001423986618,0.006,0.002,1
"BC060293",0.315629565522895,0.0116041941385586,0.006,0.002,1
"ENSMUSG00000120734",0.315629565522895,0.0131149656332059,0.006,0.002,1
"Pagr1a",0.315629565522895,0.0168510614627948,0.006,0.002,1
"Gm45643",0.315629565522895,0.00994836115649034,0.006,0.002,1
"Calml4",0.315629565522895,0.0184682508040238,0.006,0.002,1
"ENSMUSG00000120691",0.315629565522895,0.00998524575967854,0.006,0.002,1
"Gm26614",0.315629565522895,0.0101226992198796,0.006,0.002,1
"9130230N09Rik",0.315629565522895,0.0129951101449537,0.006,0.002,1
"Gm48137",0.315629565522895,0.0120691450407981,0.006,0.002,1
"Anxa11os",0.315629565522895,0.0120244461392261,0.006,0.002,1
"Sox21",0.315629565522895,0.0121184702517902,0.006,0.002,1
"Ly6c1",0.315629565522895,0.0186951366415588,0.006,0.002,1
"Odf3b",0.315629565522895,0.0084590169522171,0.006,0.002,1
"Gp5",0.315629565522895,0.0143153769359044,0.006,0.002,1
"Msh5",0.315629565522895,0.0152367550388985,0.006,0.002,1
"Tcte1",0.315629565522895,0.0128683258636472,0.006,0.002,1
"Olfr1417",0.315629565522895,0.00775361412829383,0.006,0.002,1
"Gm28039",0.315655356118388,0.0303637238436169,0.032,0.022,1
"Stard7",0.31582409688355,0.0665861950907699,0.225,0.206,1
"Jak2",0.315942770950745,0.106023560264922,0.129,0.113,1
"Pcnx4",0.316003410023658,-0.00454470321665612,0.121,0.147,1
"Gm29260",0.31602653779632,-0.0228982692281704,0.006,0.012,1
"Gm29358",0.31602653779632,0.00952387756061896,0.012,0.006,1
"Gm18484",0.31602653779632,-0.0290316081925983,0.006,0.012,1
"Gm45479",0.31602653779632,0.0132899599842315,0.012,0.006,1
"Lama1",0.31602653779632,-0.0198899235387587,0.006,0.012,1
"Gm50034",0.31602653779632,-0.0255757442811998,0.006,0.012,1
"Ormdl3",0.316084938277473,-0.056971142438359,0.085,0.103,1
"Abca1",0.316180203669723,-0.0353099803603746,0.054,0.069,1
"Gm11844",0.316181308440347,-0.0477963276805222,0.133,0.158,1
"Gm32014",0.316327786629214,0.0581710377331743,0.082,0.065,1
"A930009A15Rik",0.316346463540704,-0.0497666621653999,0.012,0.02,1
"Gm49169",0.316346463540704,-0.0272141093499161,0.012,0.02,1
"Otud7a",0.31635159715455,0.0543858577081315,0.801,0.784,1
"Kmt5c",0.316402174093327,0.0385410914229444,0.032,0.022,1
"Gatd3a",0.316465393675888,0.0589871894778763,0.066,0.051,1
"Nae1",0.316566928700781,-0.0425949220328908,0.25,0.279,1
"Gm18791",0.316588809251701,0.00907293103030211,0.006,0.002,1
"ENSMUSG00000121134",0.316588809251701,0.0064131540787753,0.006,0.002,1
"Frzb",0.316588809251701,0.00306848482552146,0.006,0.002,1
"Spi1",0.316588809251701,0.000231626088878431,0.006,0.002,1
"Zfp217",0.316588809251701,0.0111509361118564,0.006,0.002,1
"Gm12524",0.316588809251701,0.0106978306115617,0.006,0.002,1
"Gm42541",0.316588809251701,0.00862063439442657,0.006,0.002,1
"Gm12992",0.316588809251701,0.0104677172216301,0.006,0.002,1
"Gm10399",0.316588809251701,0.00457800491212765,0.006,0.002,1
"Gm40323",0.316588809251701,0.0080336653179167,0.006,0.002,1
"Gm43961",0.316588809251701,0.00898383960364519,0.006,0.002,1
"Atp6v1b1",0.316588809251701,0.00234403957184054,0.006,0.002,1
"Tafa4",0.316588809251701,0.0111371637734902,0.006,0.002,1
"Tmem40",0.316588809251701,0.00817741352134222,0.006,0.002,1
"Pik3c2g",0.316588809251701,0.0032395963562081,0.006,0.002,1
"ENSMUSG00000120001",0.316588809251701,0.00865087311311319,0.006,0.002,1
"Prr33",0.316588809251701,0.0094863944694785,0.006,0.002,1
"4933408N05Rik",0.316588809251701,0.00886051432614523,0.006,0.002,1
"Gm45743",0.316588809251701,0.00950150504848874,0.006,0.002,1
"Icam1",0.316588809251701,0.00759605601727588,0.006,0.002,1
"Gm15939",0.316588809251701,0.00639080119769684,0.006,0.002,1
"Caps2",0.316588809251701,0.00247196913656446,0.006,0.002,1
"Inhbe",0.316588809251701,0.0109345138486199,0.006,0.002,1
"Gm3948",0.316588809251701,0.00762154612911536,0.006,0.002,1
"Gm56246",0.316588809251701,0.010703048837886,0.006,0.002,1
"Gm47807",0.316588809251701,0.00836866136909135,0.006,0.002,1
"Baz1a",0.316588809251701,0.00340978564765824,0.006,0.002,1
"Mis18bp1",0.316588809251701,0.00428162474874636,0.006,0.002,1
"Gm47525",0.316588809251701,0.00655671995295442,0.006,0.002,1
"4732487G21Rik",0.316588809251701,0.000883689609447366,0.006,0.002,1
"Spata31d1a",0.316588809251701,0.00866628235522301,0.006,0.002,1
"Nek10",0.316588809251701,0.00742182618890406,0.006,0.002,1
"1700110I01Rik",0.316588809251701,0.00691914369522759,0.006,0.002,1
"Prkcd",0.316588809251701,0.00925371855619025,0.006,0.002,1
"Frmpd2",0.316588809251701,0.00414562423617974,0.006,0.002,1
"Gm54621",0.316588809251701,0.00919946542214698,0.006,0.002,1
"Col22a1",0.316588809251701,0.0110216275028365,0.006,0.002,1
"Bin2",0.316588809251701,0.00930636798254201,0.006,0.002,1
"Gpr84",0.316588809251701,-0.000676035937986045,0.006,0.002,1
"Gm46565",0.316588809251701,0.00459208744006671,0.006,0.002,1
"Cd86",0.316588809251701,0.00666048653358539,0.006,0.002,1
"G730013B05Rik",0.316588809251701,0.00662007168747631,0.006,0.002,1
"Tap1",0.316588809251701,0.00806398019448837,0.006,0.002,1
"Tdrd6",0.316588809251701,0.00483665878208051,0.006,0.002,1
"ENSMUSG00000120636",0.316588809251701,0.00936738389957094,0.006,0.002,1
"Pcdha2",0.316588809251701,0.0108336230331128,0.006,0.002,1
"Rom1",0.316588809251701,0.013410520610117,0.006,0.002,1
"Cc2d2b",0.316588809251701,0.00845609183031122,0.006,0.002,1
"Ppef1",0.316588809251701,0.00393464505570736,0.006,0.002,1
"Stat4",0.316667942075785,-0.035226590531411,0.006,0.012,1
"Notch1",0.316667942075785,-0.0172259503330052,0.006,0.012,1
"Kcns1",0.316667942075785,-0.0203668102779676,0.006,0.012,1
"Gm37720",0.316667942075785,-0.0254655577512734,0.006,0.012,1
"Fam114a1",0.316667942075785,0.00408641737159389,0.012,0.006,1
"Slc16a13",0.316667942075785,0.0126123750640843,0.012,0.006,1
"Tceanc2",0.317122018647162,-0.0104669400293099,0.04,0.053,1
"Cul2",0.317191720244068,-0.0436914653556126,0.237,0.273,1
"Gm10754",0.317214005210161,-0.013153485820431,0.052,0.067,1
"H2bu2",0.317239988025161,0.060245421074218,0.143,0.125,1
"Gm7341",0.317309555280392,0.00986331153530145,0.002,0,1
"Gm7493",0.317309555280392,0.00762625142037068,0.002,0,1
"Gm28784",0.317309555280392,0.00877943743372943,0.002,0,1
"Gm26866",0.317309555280392,0.00452256436163046,0.002,0,1
"Gm27028",0.317309555280392,0.00813453519754939,0.002,0,1
"Gm37068",0.317309555280392,0.0075718921333643,0.002,0,1
"Fer1l5",0.317309555280392,0.00813222878534611,0.002,0,1
"Gm37909",0.317309555280392,0.00712426556121521,0.002,0,1
"Gm5100",0.317309555280392,0.00566617636695475,0.002,0,1
"Gm35801",0.317309555280392,0.0147470124621633,0.002,0,1
"Gm37623",0.317309555280392,0.00735632491635018,0.002,0,1
"Col3a1",0.317309555280392,0.0113325299617661,0.002,0,1
"Gm28322",0.317309555280392,0.00805232023437691,0.002,0,1
"Gm28177",0.317309555280392,0.00649507377324553,0.002,0,1
"Gm28178",0.317309555280392,0.00535814730028287,0.002,0,1
"Gm16107",0.317309555280392,0.00467592336942804,0.002,0,1
"Gm17971",0.317309555280392,0.00977257324932826,0.002,0,1
"Gm37382",0.317309555280392,0.00625157534778408,0.002,0,1
"Cdk15",0.317309555280392,0.00248006614247469,0.002,0,1
"Gm37977",0.317309555280392,0.00700935592154554,0.002,0,1
"Pard3bos3",0.317309555280392,0.00504700690191385,0.002,0,1
"Gm44468",0.317309555280392,0.00960565600035372,0.002,0,1
"2810408I11Rik",0.317309555280392,0.00403007854034198,0.002,0,1
"Cryge",0.317309555280392,0.00676787782166891,0.002,0,1
"Cryga",0.317309555280392,0.00486302596758427,0.002,0,1
"Gm15826",0.317309555280392,0.00467059331916097,0.002,0,1
"Gm15668",0.317309555280392,0.00624341033772264,0.002,0,1
"Abca12",0.317309555280392,0.0110872100447902,0.002,0,1
"Gm25939",0.317309555280392,0.00467363757327696,0.002,0,1
"Cryba2",0.317309555280392,0.00738093482581719,0.002,0,1
"Slc23a3",0.317309555280392,0.00651721141417527,0.002,0,1
"Des",0.317309555280392,0.00725766784136222,0.002,0,1
"Gm28995",0.317309555280392,0.00509632973344264,0.002,0,1
"Slc19a3",0.317309555280392,0.0112613377463838,0.002,0,1
"Gm37058",0.317309555280392,0.00823023776555551,0.002,0,1
"Sp110",0.317309555280392,0.00702652761682937,0.002,0,1
"B3gnt7",0.317309555280392,0.00649507377324553,0.002,0,1
"Gm20528",0.317309555280392,0.00598418693739648,0.002,0,1
"Gm29538",0.317309555280392,0.00343004401385426,0.002,0,1
"Gm55949",0.317309555280392,0.003465268868389,0.002,0,1
"Mlph",0.317309555280392,0.00549782874653159,0.002,0,1
"Gm28199",0.317309555280392,0.0105141363602924,0.002,0,1
"Gm7776",0.317309555280392,0.00484577224791328,0.002,0,1
"Erfe",0.317309555280392,0.00246535705491706,0.002,0,1
"Gm7867",0.317309555280392,0.00845091219848749,0.002,0,1
"Neu4",0.317309555280392,0.003465268868389,0.002,0,1
"Slco6b1",0.317309555280392,0.00482782775051509,0.002,0,1
"Gm37171",0.317309555280392,0.00533720896770415,0.002,0,1
"Gm29141",0.317309555280392,0.00504700690191385,0.002,0,1
"Gm56252",0.317309555280392,0.00688815448318082,0.002,0,1
"Capza1-ps1",0.317309555280392,0.00738093482581719,0.002,0,1
"Gm37053",0.317309555280392,0.00901396633436801,0.002,0,1
"Gm36944",0.317309555280392,0.00625293825953582,0.002,0,1
"Gm19927",0.317309555280392,0.00476843233064137,0.002,0,1
"Gm28466",0.317309555280392,0.00327009659942824,0.002,0,1
"Gm3851",0.317309555280392,0.0125967252839945,0.002,0,1
"Gm37625",0.317309555280392,0.00330285806941925,0.002,0,1
"Gm38026",0.317309555280392,0.00245438672433957,0.002,0,1
"Il10",0.317309555280392,0.0086055830351302,0.002,0,1
"Slc26a9",0.317309555280392,0.00913744849142782,0.002,0,1
"Rab29",0.317309555280392,0.00453758965890328,0.002,0,1
"Klhdc8a",0.317309555280392,0.00430403480385025,0.002,0,1
"Lax1",0.317309555280392,0.00738854026680166,0.002,0,1
"Gm15851",0.317309555280392,0.00391884975029017,0.002,0,1
"Ptprv",0.317309555280392,0.00489456132952345,0.002,0,1
"Pkp1",0.317309555280392,0.0123472756989187,0.002,0,1
"Cacna1s",0.317309555280392,0.00692139907768949,0.002,0,1
"Gm37759",0.317309555280392,0.00566617636695475,0.002,0,1
"Gm15850",0.317309555280392,0.00423852274019666,0.002,0,1
"Gm6397",0.317309555280392,0.0100323623258328,0.002,0,1
"Gm29398",0.317309555280392,0.00587629585875958,0.002,0,1
"Gm29282",0.317309555280392,0.00427452844744591,0.002,0,1
"Gm37383",0.317309555280392,0.00733375329119392,0.002,0,1
"Gm6058",0.317309555280392,0.00484168224948749,0.002,0,1
"Scarna3a",0.317309555280392,0.00555748438015887,0.002,0,1
"Gm37328",0.317309555280392,0.0115702516190609,0.002,0,1
"Gm37083",0.317309555280392,0.00424919764794572,0.002,0,1
"Gm7496",0.317309555280392,0.00628996283728223,0.002,0,1
"Fmo2",0.317309555280392,0.00555748438015887,0.002,0,1
"Gm36945",0.317309555280392,0.00343004401385426,0.002,0,1
"Rcsd1",0.317309555280392,0.00565277567916734,0.002,0,1
"Gm37073",0.317309555280392,0.00615366240314633,0.002,0,1
"Gm16565",0.317309555280392,0.0137699707010782,0.002,0,1
"Gm2453",0.317309555280392,0.00737334502618469,0.002,0,1
"Sh2d1b2",0.317309555280392,0.0088416852861261,0.002,0,1
"Gm7694",0.317309555280392,0.00245438672433957,0.002,0,1
"Fcgr4",0.317309555280392,0.00526761358936343,0.002,0,1
"Gm37097",0.317309555280392,0.00526664633211428,0.002,0,1
"Gm17224",0.317309555280392,0.00460756773373049,0.002,0,1
"Igsf9",0.317309555280392,0.00346694434146302,0.002,0,1
"Slamf8",0.317309555280392,0.00864970197878812,0.002,0,1
"Ifi203",0.317309555280392,0.0229164685632138,0.002,0,1
"Gm18445",0.317309555280392,0.00767934021189938,0.002,0,1
"Olfr220",0.317309555280392,0.00697017775585646,0.002,0,1
"Gm37246",0.317309555280392,0.00690307494444092,0.002,0,1
"Gm8010",0.317309555280392,0.00376899488327625,0.002,0,1
"Gm37390",0.317309555280392,0.00914618989779465,0.002,0,1
"Gm10517",0.317309555280392,0.00386654862974242,0.002,0,1
"Gm33973",0.317309555280392,0.00555748438015887,0.002,0,1
"5033404E19Rik",0.317309555280392,0.00839648469042662,0.002,0,1
"Gm8407",0.317309555280392,0.00729087591369259,0.002,0,1
"Gm37688",0.317309555280392,0.00411980395903008,0.002,0,1
"Gm26203",0.317309555280392,0.00399471678784024,0.002,0,1
"Gm22265",0.317309555280392,0.00345358574762464,0.002,0,1
"Gm15872",0.317309555280392,0.00647600911303211,0.002,0,1
"Meig1",0.317309555280392,0.00798062300462457,0.002,0,1
"Ucma",0.317309555280392,0.0074615814041725,0.002,0,1
"Gm13388",0.317309555280392,0.00883623740994288,0.002,0,1
"Gm10855",0.317309555280392,0.00690141392414661,0.002,0,1
"Gm13211",0.317309555280392,0.00616556778580232,0.002,0,1
"Il2ra",0.317309555280392,0.0045766885232317,0.002,0,1
"Gm37824",0.317309555280392,0.00515124778403607,0.002,0,1
"Gm37811",0.317309555280392,0.0055617950742952,0.002,0,1
"Gm37742",0.317309555280392,0.00625293825953582,0.002,0,1
"Gm13314",0.317309555280392,0.00555748438015887,0.002,0,1
"Gm13315",0.317309555280392,0.0072705460816232,0.002,0,1
"Gm13325",0.317309555280392,0.00330285806941925,0.002,0,1
"Gm13335",0.317309555280392,0.00568978109208174,0.002,0,1
"Gm13369",0.317309555280392,0.0103771897748395,0.002,0,1
"Tor4a",0.317309555280392,0.00657849816759638,0.002,0,1
"Ndor1",0.317309555280392,0.00375665359777542,0.002,0,1
"Obp2b",0.317309555280392,0.00476843233064137,0.002,0,1
"Gm13542",0.317309555280392,0.00560746441988775,0.002,0,1
"Gm27196",0.317309555280392,0.0076080451426115,0.002,0,1
"Snhg7os",0.317309555280392,0.00472678271763252,0.002,0,1
"AA645442",0.317309555280392,0.00693478694135674,0.002,0,1
"Gm10134",0.317309555280392,0.0119810732567671,0.002,0,1
"Phyhd1",0.317309555280392,0.00657849816759638,0.002,0,1
"Lamc3",0.317309555280392,0.0092883623732705,0.002,0,1
"Aif1l",0.317309555280392,0.00767934021189938,0.002,0,1
"Gm13611",0.317309555280392,0.00930644531904536,0.002,0,1
"Gm13523",0.317309555280392,0.0057284180739345,0.002,0,1
"Gm13429",0.317309555280392,0.00657849816759638,0.002,0,1
"Gm13541",0.317309555280392,0.00657849816759638,0.002,0,1
"4930555B11Rik",0.317309555280392,0.0074615814041725,0.002,0,1
"Gm13550",0.317309555280392,0.00731131975697023,0.002,0,1
"ENSMUSG00000120727",0.317309555280392,0.0061708738664345,0.002,0,1
"Gm13571",0.317309555280392,0.00843599847734446,0.002,0,1
"ENSMUSG00000121191",0.317309555280392,0.00394580591189276,0.002,0,1
"Ifih1",0.317309555280392,0.00421919418099255,0.002,0,1
"Rpl35-ps1",0.317309555280392,0.00845589516379887,0.002,0,1
"Gm13604",0.317309555280392,0.00677747328208471,0.002,0,1
"Gm13607",0.317309555280392,0.00586068633944269,0.002,0,1
"Hspe1-ps5",0.317309555280392,0.00693478694135674,0.002,0,1
"Gm13666",0.317309555280392,0.00688815448318082,0.002,0,1
"Gm13667",0.317309555280392,0.00910843076402415,0.002,0,1
"Gm37004",0.317309555280392,0.00726502124373617,0.002,0,1
"Gm13683",0.317309555280392,0.00715983421225231,0.002,0,1
"ENSMUSG00000121173",0.317309555280392,0.00515124778403607,0.002,0,1
"Slc43a1",0.317309555280392,0.00798062300462457,0.002,0,1
"Olfr1033",0.317309555280392,0.00504434400877534,0.002,0,1
"Gm13722",0.317309555280392,0.00504523132754608,0.002,0,1
"Olfr1179",0.317309555280392,0.00421919418099255,0.002,0,1
"Olfr1238",0.317309555280392,0.00715983421225231,0.002,0,1
"Rag1",0.317309555280392,0.0106785472069653,0.002,0,1
"Gm13905",0.317309555280392,0.00625293825953582,0.002,0,1
"Gm13921",0.317309555280392,0.00376899488327625,0.002,0,1
"Gm13882",0.317309555280392,0.00603581897792007,0.002,0,1
"Gm13885",0.317309555280392,0.00541991060970477,0.002,0,1
"Rpl35a-ps4",0.317309555280392,0.010529576095759,0.002,0,1
"Olfr1284",0.317309555280392,0.006753535467418,0.002,0,1
"Olfr268-ps1",0.317309555280392,0.00556395293005039,0.002,0,1
"Gm13964",0.317309555280392,0.00497953739977504,0.002,0,1
"Actc1",0.317309555280392,0.00391884975029017,0.002,0,1
"C130080G10Rik",0.317309555280392,0.00714022762333424,0.002,0,1
"Bmf",0.317309555280392,0.00563943822801177,0.002,0,1
"Chst14",0.317309555280392,0.00345358574762464,0.002,0,1
"Gchfr",0.317309555280392,0.00340722576666204,0.002,0,1
"Gm14137",0.317309555280392,0.00611691570731868,0.002,0,1
"Gm13998",0.317309555280392,0.00731504914349986,0.002,0,1
"Epb42",0.317309555280392,0.00759595584097946,0.002,0,1
"Tgm5",0.317309555280392,0.00777931744754517,0.002,0,1
"Gm14001",0.317309555280392,0.00627619901936229,0.002,0,1
"Gm14000",0.317309555280392,0.00705244349559268,0.002,0,1
"Duox1",0.317309555280392,0.00543325779673455,0.002,0,1
"Slc28a2",0.317309555280392,0.00421919418099255,0.002,0,1
"Bambi-ps1",0.317309555280392,0.00653950047819164,0.002,0,1
"Gm4430",0.317309555280392,0.00573873350285327,0.002,0,1
"Tgm3",0.317309555280392,0.00729087591369259,0.002,0,1
"Oxt",0.317309555280392,0.00505590355321851,0.002,0,1
"Gm56378",0.317309555280392,0.00375665359777542,0.002,0,1
"Gm14232",0.317309555280392,0.00376899488327625,0.002,0,1
"Gm14285",0.317309555280392,0.00577920471415488,0.002,0,1
"Sptlc3",0.317309555280392,0.0119810732567671,0.002,0,1
"Gm11686",0.317309555280392,0.00337514995773912,0.002,0,1
"Gm21994",0.317309555280392,0.00514109104421925,0.002,0,1
"Gm14124",0.317309555280392,0.00767934021189938,0.002,0,1
"Gm14123",0.317309555280392,0.00339593011387847,0.002,0,1
"Platr15",0.317309555280392,0.00423852274019666,0.002,0,1
"Gm14162",0.317309555280392,0.00798062300462457,0.002,0,1
"Bpifa1",0.317309555280392,0.00476843233064137,0.002,0,1
"Gm14216",0.317309555280392,0.00505590355321851,0.002,0,1
"Gm14252",0.317309555280392,0.00869954981128779,0.002,0,1
"Gm14224",0.317309555280392,0.0055020473576733,0.002,0,1
"Gm56145",0.317309555280392,0.00523588056201207,0.002,0,1
"Gm14278",0.317309555280392,0.00595313526635306,0.002,0,1
"Tldc2",0.317309555280392,0.00499775861965956,0.002,0,1
"Gm14223",0.317309555280392,0.00375665359777542,0.002,0,1
"Sgk2",0.317309555280392,0.0106785472069653,0.002,0,1
"Hnf4aos",0.317309555280392,0.00575369932544929,0.002,0,1
"Ube2c",0.317309555280392,0.0101137273006711,0.002,0,1
"Slc2a10",0.317309555280392,0.00906811420481022,0.002,0,1
"Platr29",0.317309555280392,0.00557368403794288,0.002,0,1
"Gm14268",0.317309555280392,0.00727423397756923,0.002,0,1
"9230111E07Rik",0.317309555280392,0.00314840934346566,0.002,0,1
"Gm14260",0.317309555280392,0.0073657708197017,0.002,0,1
"Gm14637",0.317309555280392,0.00467592336942804,0.002,0,1
"Fam209",0.317309555280392,0.00697017775585646,0.002,0,1
"Gm14453",0.317309555280392,0.00901680009545612,0.002,0,1
"Ptk6",0.317309555280392,0.00556395293005039,0.002,0,1
"Srms",0.317309555280392,0.00906811420481022,0.002,0,1
"1110015O18Rik",0.317309555280392,0.00634562713841653,0.002,0,1
"Slc10a5",0.317309555280392,0.00327009659942824,0.002,0,1
"Gm55400",0.317309555280392,0.00294536820582433,0.002,0,1
"Car3",0.317309555280392,0.0123845961720192,0.002,0,1
"Gm5150",0.317309555280392,0.00700935592154554,0.002,0,1
"Gm37636",0.317309555280392,0.00759193460708539,0.002,0,1
"Gm37136",0.317309555280392,0.0055617950742952,0.002,0,1
"Tnfsf10",0.317309555280392,0.00504700690191385,0.002,0,1
"Gm6558",0.317309555280392,0.00872336302449335,0.002,0,1
"1700017M07Rik",0.317309555280392,0.0088416852861261,0.002,0,1
"Gm43255",0.317309555280392,0.0055020473576733,0.002,0,1
"1810062G17Rik",0.317309555280392,0.00488955489876637,0.002,0,1
"Fgf2os",0.317309555280392,0.00655744180092462,0.002,0,1
"Fgf2",0.317309555280392,0.00429436850739548,0.002,0,1
"Gm42785",0.317309555280392,0.00697017775585646,0.002,0,1
"Gm10729",0.317309555280392,0.0071652001655237,0.002,0,1
"Gm37342",0.317309555280392,0.00723022465735156,0.002,0,1
"Gm42901",0.317309555280392,0.0122680558102777,0.002,0,1
"Gm31026",0.317309555280392,0.0033289253978721,0.002,0,1
"4931419H13Rik",0.317309555280392,0.00662713855114527,0.002,0,1
"Ccdc169",0.317309555280392,0.0137501664253624,0.002,0,1
"Gm43549",0.317309555280392,0.0131572447153168,0.002,0,1
"Gm8177",0.317309555280392,0.00492143639273109,0.002,0,1
"Gm8234",0.317309555280392,0.00382376413889228,0.002,0,1
"Gm37078",0.317309555280392,0.00634562713841653,0.002,0,1
"Gm17952",0.317309555280392,0.00861851240473526,0.002,0,1
"Gm37213",0.317309555280392,0.00622579244377173,0.002,0,1
"ENSMUSG00000120163",0.317309555280392,0.00653950047819164,0.002,0,1
"Gm36569",0.317309555280392,0.00484168224948749,0.002,0,1
"Rbm46os",0.317309555280392,0.00572384533293239,0.002,0,1
"Gm30097",0.317309555280392,0.004837599149444,0.002,0,1
