"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C730002L08Rik",3.69698988182461e-06,0.329256710851294,0.372,0.16,0.128902946209579
"Diaph2",3.88179504756465e-06,0.423292839157869,0.842,0.739,0.135346547923436
"Nell1",5.98530397599574e-06,0.58207639933971,0.583,0.394,0.208689593731044
"Pcdh7",6.34606664388436e-06,0.590209577085198,0.899,0.888,0.221268305672316
"Meg3",6.35683430703054e-06,-0.140740696141174,1,1,0.221643741783234
"Rasgef1b",6.97078423023109e-06,0.418981478318695,0.474,0.245,0.243050333755468
"Pex5l",8.54587490820003e-06,0.189290415191259,0.992,0.989,0.297969020424211
"Pde4d",9.71893691364113e-06,0.261502973340807,0.988,0.968,0.338870173367925
"Shisa9",1.05596618428324e-05,0.502999404059608,0.599,0.367,0.368183729474037
"Gria3",1.23481532552598e-05,0.227243960969773,1,0.995,0.430543059551145
"Kif5a",1.4932184647193e-05,-0.343818317154149,0.522,0.67,0.52064048209368
"Dtna",1.5275878680954e-05,0.419896180997178,0.7,0.548,0.532624061968822
"Fam135b",1.87334595476347e-05,0.277516589910753,0.976,0.941,0.653179534047379
"Grm8",1.87954929055307e-05,0.399253130109481,0.931,0.894,0.655342451137138
"Zfp804b",2.04549605444375e-05,0.528946276938258,0.599,0.447,0.713203109302903
"Fgf12",2.15492933665038e-05,0.26637765480815,0.98,0.968,0.751359211809886
"Sgcz",2.26124626443409e-05,0.261704462092695,0.992,0.973,0.788428735020233
"Kcnip4",2.54001206701837e-05,0.288454244340812,0.996,0.989,0.885626007407295
"Gm16572",2.94364016901713e-05,-0.180749902664868,0.036,0.149,1
"Bicc1",3.09789527784227e-05,-0.286310094636205,0.069,0.202,1
"Hecw2",3.22618383113715e-05,0.313861537501089,0.923,0.878,1
"Robo3",3.4022660317977e-05,-0.352526569686329,0.186,0.346,1
"Dlg2",4.01011557168491e-05,0.168431461655444,1,0.989,1
"Efna5",4.16638760994325e-05,0.316795930921832,0.761,0.622,1
"Osbpl1a",4.33223782662077e-05,0.350883029534338,0.7,0.521,1
"Jarid2",4.78624632408218e-05,-0.312381310342895,0.482,0.66,1
"Nrxn3",4.90866796172426e-05,0.289757446846459,0.996,1,1
"Khdrbs3",4.91466561583367e-05,0.337643948346041,0.947,0.926,1
"Hdac9",5.18168340359118e-05,0.418284777845376,0.96,0.915,1
"Frmd4a",5.20565496029915e-05,0.275602329099912,0.972,0.947,1
"Pnma8c",5.22579040334417e-05,-0.334822803108688,0.17,0.324,1
"Pcsk5",5.32763832246042e-05,0.410876051081382,0.838,0.777,1
"Csmd1",5.53430936884218e-05,0.246705046313187,0.992,0.989,1
"R3hdm1",5.87953888067404e-05,0.215012747756127,0.988,0.989,1
"mt-Nd4",8.78328217979638e-05,-0.530473175355988,0.53,0.66,1
"Dmd",9.21696496568174e-05,0.196769026995402,0.968,0.947,1
"Gm2164",9.2837556847774e-05,-0.305223132787623,0.781,0.856,1
"Pigk",9.44287356669717e-05,0.466216224230496,0.769,0.644,1
"Gm44679",9.72032114260814e-05,0.277960695232649,0.291,0.138,1
"Rap2a",0.000102810333498595,-0.274139289439922,0.377,0.548,1
"Gcc2",0.000118046443390142,-0.377299445348505,0.445,0.606,1
"Tubb3",0.000123368214901038,-0.275090788039238,0.478,0.633,1
"9530059O14Rik",0.000124177011771455,-0.306323860740563,0.826,0.904,1
"Mthfs",0.000131289978199967,-0.234104769885183,0.097,0.229,1
"Anks1b",0.000133386382672598,0.150467847799353,0.988,0.989,1
"Elavl4",0.000134732852388193,0.403951075447371,0.83,0.729,1
"Gm55122",0.000138016387430554,0.303164347704774,0.943,0.84,1
"Rnf207",0.000140328258737138,-0.146476559594341,0.028,0.122,1
"Actr1b",0.000145340479757473,-0.297462677226939,0.401,0.559,1
"Ttc28",0.00016096826640673,-0.236508664917183,0.146,0.298,1
"A830036E02Rik",0.000168230230222243,0.240557023254874,0.263,0.112,1
"Khdrbs2",0.000175852704857397,0.311872777832889,0.968,0.936,1
"Prkce",0.000179707247701685,0.30286495247498,0.984,0.926,1
"Etl4",0.000187536465107973,0.44652481766737,0.692,0.553,1
"Slc1a4",0.000205689278657202,-0.263098186627779,0.085,0.202,1
"Dpp10",0.000208819463464299,0.146339417370394,1,1,1
"Syn3",0.000226745890697689,0.326454243798656,0.632,0.436,1
"Secisbp2",0.000245635564163387,-0.249327416467818,0.166,0.314,1
"4930517O19Rik",0.000251325676872917,-0.297717695718113,0.267,0.42,1
"ENSMUSG00000120241",0.000254924342718313,-0.32387861291319,0.425,0.574,1
"1810034E14Rik",0.000262972594287639,-0.283777378496135,0.271,0.426,1
"Opcml",0.000290738536852794,0.203263145781243,0.996,0.989,1
"Rasal2",0.00029724679786453,0.280916842650828,0.939,0.936,1
"Mob4",0.000305226029121607,-0.331047602080285,0.364,0.511,1
"Dok6",0.000305811008652082,0.243732633521784,0.955,0.92,1
"Kcnh7",0.00031083669910641,0.112290484051515,0.988,0.984,1
"Gm42919",0.000314691764893517,0.226985349112415,0.393,0.218,1
"Babam2",0.000327485430921382,0.250193227941326,0.672,0.532,1
"Kcnab1",0.000340653817707014,0.446234195483785,0.437,0.277,1
"Tecr",0.000348800455242548,-0.322082408518048,0.632,0.729,1
"mt-Nd1",0.000350025888645077,-0.558907078612173,0.575,0.691,1
"Rin2",0.000351709709536011,-0.298027463892406,0.138,0.261,1
"ENSMUSG00000120407",0.000363972122429342,-0.127363194072823,0.024,0.106,1
"Fbxw7",0.000366229907606546,0.233422295511568,0.818,0.739,1
"Mef2c",0.000381999755534744,0.255772384160804,0.992,0.963,1
"Sgtb",0.000384898783436815,0.250970317932424,0.336,0.186,1
"Cmss1",0.000388683259095159,-0.306606493882161,0.599,0.766,1
"Hmgcl",0.000416248649148808,-0.187525880801449,0.126,0.261,1
"Adcyap1",0.000419551257584253,0.233504461505302,0.271,0.128,1
"Pdgfb",0.000446835676955669,-0.135601265205848,0.036,0.128,1
"Gm10501",0.000448084390669501,-0.210351774282134,0.077,0.186,1
"St6galnac3",0.000451295162180334,0.487328137589442,0.709,0.569,1
"Vps13c",0.000455376625715748,-0.250240227134471,0.478,0.638,1
"Gm44745",0.000462932516359613,0.177889392356951,0.178,0.064,1
"Lmo4",0.000480401112575833,-0.367709764063014,0.628,0.75,1
"Ints6l",0.000488111156109571,0.281187947512267,0.555,0.388,1
"Cacna2d1",0.000493511699052293,0.224790819364527,0.935,0.926,1
"mt-Cytb",0.000497080535582364,-0.541452272967993,0.753,0.798,1
"St6galnac5",0.000505651104109854,0.54678178472386,0.583,0.463,1
"Robo2",0.000509439158201065,0.218534208969687,0.964,0.947,1
"Grin2a",0.000521531242855602,0.214228897119077,1,0.963,1
"Gm46218",0.000545808405803771,-0.263049905683907,0.186,0.319,1
"Gm27153",0.000547944922349835,0.22521750975659,0.36,0.202,1
"Gm42771",0.000548951919798939,0.185110226447811,0.267,0.128,1
"LTO1",0.0005539105112516,-0.138611768047363,0.053,0.154,1
"Kcnt2",0.000557391106254011,0.299290777309918,0.838,0.761,1
"Gm42639",0.000571719610461459,0.200482184905202,0.206,0.085,1
"Nr2c2",0.000605119963315957,-0.261340369113946,0.547,0.681,1
"Armc9",0.00064673698775538,-0.333686861720213,0.583,0.665,1
"Sntg1",0.000653377602474208,0.24247728456659,0.915,0.92,1
"Bhlhe40",0.000665567499540412,-0.29633047900721,0.263,0.404,1
"B230209E15Rik",0.000672406185340741,0.3008584070423,0.798,0.702,1
"Gm16091",0.000676871385254008,-0.17045644075141,0.138,0.266,1
"Cacng8",0.000679338805333326,-0.319350582114401,0.514,0.622,1
"Kcnq3",0.000697097314964283,0.294489735337029,0.943,0.883,1
"Kif21b",0.000711218262322648,0.216386351272287,0.36,0.202,1
"Adra1a",0.000747996635863771,0.341360126969583,0.619,0.473,1
"Nrsn2",0.000749054260577741,-0.133783895175127,0.053,0.149,1
"Slc1a2",0.000760198488316257,0.436467107643552,0.672,0.574,1
"Cntnap5c",0.000762769109413886,0.284333443524843,0.704,0.569,1
"Cx3cl1",0.000763523473618802,-0.264876970421439,0.425,0.559,1
"Ptpn12",0.000769996851359131,-0.328650728017602,0.474,0.585,1
"Cdkl5",0.000770550049909618,0.356285201474914,0.777,0.691,1
"Cdh22",0.000806719223510866,-0.306778649264373,0.316,0.457,1
"Zfp839",0.000809375918896521,-0.217777996984455,0.057,0.149,1
"Gda",0.000840297868941449,0.240913710820989,0.854,0.734,1
"Pbld2",0.000842857999873318,-0.120697624679185,0.02,0.09,1
"Trim35",0.000844786920135895,-0.258730468015436,0.591,0.723,1
"Plppr2",0.000853895960981966,-0.280683550582556,0.271,0.399,1
"Nipsnap2",0.00090986929437321,-0.295487970572968,0.393,0.553,1
"4732440D04Rik",0.000919343527173726,-0.199650698374476,0.142,0.271,1
"Ogt",0.000920595665207466,0.237508088827162,0.842,0.745,1
"Capn15",0.000993751900015734,-0.256220378723901,0.271,0.41,1
"Gm26691",0.000999251528958254,-0.306979092468264,0.377,0.527,1
"Cul3",0.00100655673805899,0.270809109531845,0.591,0.447,1
"Fstl5",0.00101965612781386,0.351539506536332,0.356,0.207,1
"Ptpre",0.00102208929441624,0.330661746742558,0.437,0.287,1
"Ikzf5",0.00103087870261916,-0.163617071637523,0.057,0.149,1
"Dock4",0.0010490674121908,0.216655148517233,0.761,0.633,1
"Gpc6",0.00108788084834553,0.313565558973375,0.64,0.484,1
"Mc4r",0.00109296853797797,-0.114621960165393,0.032,0.112,1
"Kcnd3",0.0011064313981376,0.387194785059547,0.704,0.596,1
"Arhgap26.1",0.00110674030904122,0.301424370963661,0.879,0.809,1
"Avpi1",0.00111376269182556,-0.138294322213094,0.032,0.112,1
"Nop56",0.00113429306925924,-0.237495136666511,0.17,0.298,1
"Camk2b",0.00116190868848215,-0.287001681352484,0.668,0.782,1
"Thrb",0.00118895066898701,0.259550857454759,0.955,0.92,1
"Gm48699",0.00120747452584113,-0.0782704996666803,0.004,0.053,1
"Fgfr1",0.00120957587090773,-0.173463581576324,0.121,0.239,1
"Prpf8",0.0012180622620982,0.173136726169736,0.202,0.085,1
"Sel1l",0.00124728212214432,-0.346726698103212,0.559,0.638,1
"Skap1",0.00128326499519379,0.087333101658594,0.17,0.064,1
"Noxred1",0.00129406616677517,-0.0817649451078493,0.004,0.053,1
"5830444B04Rik",0.00133549757645348,-0.173849939601973,0.061,0.154,1
"Kctd8",0.00133794056251045,-0.435713008558586,0.211,0.34,1
"Tmem178b",0.00136660699198295,0.248350193595849,0.947,0.915,1
"Gm44675",0.00136938818396419,0.213026248930077,0.364,0.218,1
"Arfgef3",0.0013933487480278,0.217078715426152,0.777,0.633,1
"A330023F24Rik",0.0014175277403827,-0.272339234466458,0.814,0.862,1
"Anxa5",0.00143156977255206,0.0645267622879468,0.053,0,1
"Gm29865",0.00143156977255206,0.107686911993804,0.053,0,1
"Gm4013",0.00143156977255206,0.0693332556665199,0.053,0,1
"Pcdh15",0.00145745515034151,0.54604154914526,0.34,0.213,1
"Add3",0.00145888111655296,0.246299260220293,0.397,0.255,1
"Gm31224",0.00148221964950793,-0.2114845687548,0.101,0.207,1
"Elmo1",0.00154264950749052,0.285425658555255,0.733,0.638,1
"Gm34237",0.00156211378752677,0.182357333905795,0.134,0.043,1
"Ppp1r9a",0.0015685686024626,0.202805642330347,0.899,0.878,1
"Platr31",0.0015825821328885,-0.180033017777204,0.077,0.176,1
"Zranb2",0.00161053559186098,-0.194774980388769,0.887,0.952,1
"Aars",0.00163592387039249,-0.246226990446518,0.182,0.298,1
"Cfap54",0.00164060029329548,-0.261667485553032,0.308,0.441,1
"Mir99ahg",0.00169024008740533,0.212340016901202,0.927,0.835,1
"Adcy8",0.00170299235233695,0.323097756623918,0.547,0.394,1
"Opn3",0.00177288246747462,0.131639193896241,0.085,0.016,1
"Actr8",0.00177852826442041,0.158576422865164,0.255,0.128,1
"Brinp3",0.00181875427526416,-0.389184547497065,0.83,0.851,1
"Arglu1",0.00182678947411466,0.249796898779317,0.874,0.819,1
"Atf6",0.00184480313367831,0.228771840662345,0.7,0.548,1
"Efr3a",0.0018606176765324,0.317228982132567,0.753,0.681,1
"Plcb1",0.00186403182970238,0.143961214947832,0.988,0.963,1
"Dmxl2",0.00188439883485374,0.290467633125592,0.733,0.606,1
"Ormdl3",0.0018941757585179,-0.202667465972864,0.105,0.213,1
"Gm15535",0.00190895727414341,-0.103981789564726,0.02,0.085,1
"Trps1",0.00191858163845066,0.242686971382908,0.227,0.112,1
"Atp1b1",0.00192752050022264,-0.248112078179918,0.911,0.957,1
"Arxes2",0.00193587854712515,-0.117496751997773,0.02,0.085,1
"Usp45",0.00202101489620459,-0.251831113230452,0.405,0.553,1
"Zc2hc1a",0.00202741245951175,0.211833863582648,0.551,0.388,1
"Narf",0.00203156456475985,-0.278634277463844,0.239,0.351,1
"Nwd2",0.00207636023039914,0.375276398150345,0.547,0.441,1
"Gm50100",0.00208783127070969,0.122918092455326,0.121,0.037,1
"Trnp1",0.00209728537807156,-0.281017684228285,0.19,0.303,1
"Gas7",0.00212210949355417,0.253625383781316,0.506,0.372,1
"Arl16",0.0021438934626169,-0.166244149733345,0.069,0.16,1
"Dennd1a",0.00216030720519446,0.277476032182868,0.907,0.84,1
"Gm50024",0.0022232343023696,0.148444364585785,0.162,0.064,1
"2610021A01Rik",0.00225867743251914,-0.191231403656455,0.138,0.25,1
"Nrip3",0.00226421226578085,-0.306798032035139,0.34,0.479,1
"4933407E24Rik",0.00226470526641932,-0.151271378996559,0.077,0.17,1
"Fndc3b",0.0022699130515053,0.24778383278859,0.393,0.255,1
"Nova2",0.00227377970171535,-0.234231325945218,0.409,0.553,1
"Gm42801",0.00227390724393834,-0.0531420396619163,0,0.037,1
"Gm21860",0.00227390724393834,-0.0682799035863074,0,0.037,1
"Npr3",0.00227469530556933,0.225421174844338,0.453,0.314,1
"Klhdc3",0.00229820096289919,-0.112796666695455,0.126,0.239,1
"Gm15511",0.00229933360248887,-0.0758828641259321,0.008,0.059,1
"Cadm2",0.00236091444458367,0.0744741350800853,0.996,0.989,1
"Celf2",0.00238517640431862,0.137796419388621,1,1,1
"Enpp4",0.00238566366022311,-0.141453246852395,0.024,0.09,1
"mt-Rnr2",0.00238989489472325,-0.222176450242518,0.81,0.878,1
"Clk4",0.0024059643276537,-0.252336708126004,0.587,0.676,1
"Fancl",0.00247040961710697,0.14750455158273,0.174,0.074,1
"Chm",0.00247401908609558,0.22639993642472,0.619,0.495,1
"Erc1",0.00248516443042846,0.26435917574288,0.753,0.66,1
"Ncoa4",0.00248589504971822,0.141370069137831,0.134,0.048,1
"Fus",0.00249822605623838,-0.257463530503123,0.802,0.846,1
"Spacdr",0.00250526189175255,-0.229881236987556,0.13,0.239,1
"Ywhag",0.00250799246425157,-0.27495584859647,0.632,0.755,1
"Gpatch8",0.00252257422624255,-0.200184771280151,0.943,0.926,1
"Art4",0.0025237839789749,-0.0804655527291306,0.004,0.048,1
"Nceh1",0.00255590935244813,-0.308343841243789,0.413,0.527,1
"Cntn5",0.00259768859402488,0.294082143719935,0.943,0.824,1
"Calm1",0.00260672532750204,-0.236229843480635,0.964,0.963,1
"Twf1",0.00262508490197313,-0.175176135212685,0.113,0.218,1
"Ptges2",0.00264849722921007,-0.147048540856925,0.049,0.128,1
"Laptm5",0.00265016360985285,-0.0821286147520399,0.004,0.048,1
"Gm17106",0.0026714009524327,-0.285433805849494,0.3,0.431,1
"Unc5c",0.00274901937759324,-0.281174843650203,0.798,0.872,1
"Ccdc136",0.00276423623756168,-0.238300482733524,0.296,0.415,1
"Tnfrsf19",0.00278427100015572,0.246725312673882,0.283,0.17,1
"Cacnb4",0.002797808361779,0.263732816758904,0.907,0.867,1
"Eif2s3y",0.00284063735883275,-0.231085824841143,0.522,0.644,1
"Gm34868",0.00284216604773855,-0.175782723357849,0.101,0.202,1
"Otud7a",0.00284982886835766,0.209429566980035,0.939,0.878,1
"Egfem1",0.0028610935587076,-0.535366242002221,0.393,0.511,1
"Dnaja2",0.00286374896123299,-0.20718179439491,0.575,0.697,1
"Fgf1",0.00292794682050916,-0.395958087500685,0.166,0.266,1
"Ank2",0.00295016134861923,0.107930940022154,0.984,0.973,1
"Ppp2r2b",0.00295955546530079,0.203225413168832,0.964,0.931,1
"Ctsa",0.00298236915837123,-0.156004959444132,0.057,0.138,1
"Akap7",0.00300005122462353,0.181145391428538,0.538,0.378,1
"Ryr3",0.00300936382892725,0.275979885730782,0.915,0.856,1
"Nlk",0.00302905086342542,0.214765834031738,0.915,0.83,1
"Rrp1b",0.00305643890326641,-0.151227796842981,0.069,0.154,1
"Gmps",0.00307429855059639,-0.232070516214523,0.287,0.399,1
"Gm43190",0.00310823147058167,-0.243747216142767,0.219,0.335,1
"Samd4",0.00322084199481662,0.178219064899469,0.251,0.133,1
"Trabd",0.00323293164780669,-0.183782811895609,0.061,0.144,1
"Smim18",0.00324729429774351,-0.116938992215905,0.012,0.064,1
"Trim32",0.00326225829452983,-0.13403687105376,0.134,0.239,1
"Runx1t1",0.00329790925405459,-0.253227093797026,0.538,0.654,1
"Afg1l",0.00331289862835077,-0.214851665572849,0.259,0.388,1
"Ephb6",0.00333072507545065,0.196776872815873,0.235,0.122,1
"Tspyl3",0.00335096786853378,-0.106811889154952,0.012,0.064,1
"Grm3",0.00336053842212246,0.344963847034567,0.619,0.484,1
"Gm32880",0.00337307711281134,0.167303519309124,0.227,0.117,1
"Tmem108",0.0033776770695546,-0.227580895074846,0.522,0.681,1
"Nub1",0.00338228498089678,-0.234536865595732,0.332,0.452,1
"Inafm2",0.00340308830320173,-0.105548116343303,0.02,0.08,1
"Cd3eap",0.00343632827515299,-0.162020273981086,0.065,0.149,1
"Prtn3",0.00343668868268946,0.0715898006202529,0.045,0,1
"ENSMUSG00000120652",0.00343668868268946,0.0808415341576753,0.045,0,1
"Cyb5r4",0.00343965140958113,0.204581736403902,0.348,0.223,1
"Cenpp",0.0034422667613733,-0.250913571136557,0.194,0.303,1
"Fxyd1",0.00346586336266992,0.104198085756515,0.069,0.011,1
"Btg3",0.00359397840629725,0.159418359706042,0.206,0.101,1
"Zdbf2",0.00362435508704793,-0.200013232542038,0.211,0.33,1
"Rora",0.00362863697704768,-0.245203063580972,0.87,0.894,1
"Sidt1",0.00372495886355716,0.254071391818208,0.53,0.394,1
"Cpeb2",0.0037444265356269,0.241945687758461,0.526,0.378,1
"Gm23214",0.00375541016933012,0.12880544149623,0.121,0.043,1
"Pnma3",0.00375837819007365,-0.132317597386852,0.036,0.106,1
"Pcsk2",0.0037733260408229,0.248743670745256,0.939,0.904,1
"Sar1a",0.00378251357108304,-0.152077586314403,0.105,0.202,1
"Pfkfb4",0.00379787064598533,-0.206948040636869,0.279,0.415,1
"Rassf3",0.00380912589916629,0.159790475385212,0.154,0.064,1
"Tmem132d",0.00381084009135395,0.244874898016842,0.802,0.697,1
"Rpap1",0.00385454623786152,-0.107484372382225,0.049,0.128,1
"Ubr1",0.0038981380623126,0.197292175831956,0.555,0.404,1
"Wnk1",0.00395467762912988,-0.223047860238768,0.595,0.707,1
"Ephx2",0.00400299289068448,-0.138682078376919,0.089,0.186,1
"Mcts2",0.00402749970646267,-0.107885329948424,0.053,0.133,1
"Gm49677",0.00403630226095259,0.180414847568428,0.271,0.154,1
"Etv1",0.00405802585290758,0.416312876439309,0.547,0.452,1
"Arel1",0.00407134005555874,-0.243395487152701,0.239,0.351,1
"Gm15414",0.00407386653124912,-0.143028280377684,0.239,0.367,1
"Otud4",0.00412267461761817,0.198568654769825,0.474,0.346,1
"Ctr9",0.00414724707255476,-0.130547128452616,0.113,0.213,1
"Tmem91",0.00415243898247738,-0.243800383697187,0.275,0.399,1
"Rab11fip4os1",0.00415813776664527,-0.0955876225925639,0.024,0.085,1
"Gm13944",0.00416725007251176,-0.289527721040189,0.291,0.388,1
"Cltb",0.00417347308432593,-0.239840084961006,0.405,0.511,1
"Rmc1",0.00417638920062495,-0.194655115818526,0.073,0.154,1
"Sh2d5",0.00418801643756565,-0.187667446586614,0.17,0.287,1
"2900076A07Rik",0.0042385023156274,-0.136211482349384,0.073,0.16,1
"Zmynd19",0.00425622372309053,-0.114630810806489,0.04,0.112,1
"Fads3",0.0042786420457873,0.135453162823936,0.13,0.048,1
"Brinp1",0.00432628427415737,0.201410270964824,0.923,0.899,1
"6820402A03Rik",0.004401952882934,-0.0694508832356855,0.008,0.053,1
"Adgrb1",0.00441507789602691,-0.282328585187684,0.632,0.67,1
"Dagla",0.00442437562012629,-0.238471264997055,0.283,0.394,1
"Grm7",0.00449356140785138,0.181474265170245,0.976,0.963,1
"Spred2",0.00449874791528931,-0.281206263254614,0.619,0.691,1
"Lmo7",0.00451374275217602,0.203518710683415,0.583,0.431,1
"Aacs",0.00452039499841558,-0.222791984912768,0.101,0.191,1
"Nxpe4",0.00456243272757987,0.256552967965924,0.478,0.351,1
"Ptprt",0.00456863340104833,-0.269723616893868,0.834,0.846,1
"Gm47134",0.00468744326916924,-0.215851214426691,0.097,0.186,1
"Scube2",0.00470118530374126,-0.15666868100332,0.053,0.128,1
"Cisd2",0.00475766606127197,-0.2112124524973,0.283,0.399,1
"Gm42559",0.00477274339869495,-0.052173145609976,0,0.032,1
"Gm49027",0.00477274339869495,-0.0662596706149238,0,0.032,1
"Gm30563",0.00477274339869495,-0.0595380189589413,0,0.032,1
"Fbln1",0.00477274339869495,-0.0589876247121141,0,0.032,1
"Mir5136",0.00477274339869495,-0.0502421742004662,0,0.032,1
"Xpot",0.00480962983760554,-0.228831720195537,0.154,0.25,1
"Sowaha",0.00483530842800081,-0.169432616862047,0.065,0.144,1
"Iqcc",0.00487349720791912,0.130359426635126,0.093,0.027,1
"Traf6",0.00488516818414298,-0.215370779447609,0.15,0.255,1
"Hlf",0.00491153174218441,-0.344588374855387,0.364,0.447,1
"L3mbtl4",0.00492788618625936,0.313152602191213,0.66,0.543,1
"Cdk2ap2",0.00493622385795434,-0.0784305650770935,0.024,0.085,1
"Timp3",0.00494697814139475,0.226970532469445,0.251,0.144,1
"Psme1",0.00500463706576969,-0.113861226588072,0.04,0.112,1
"Snrpg",0.00501785250204007,0.147562220746106,0.158,0.069,1
"Nek11",0.00507295282457604,-0.0769586759046224,0.004,0.043,1
"Anapc7",0.00508455280917558,-0.17084110952528,0.081,0.165,1
"Nfia",0.00510158942582102,0.28433828102598,0.81,0.691,1
"Gm35188",0.00511598616794076,-0.229007605851026,0.551,0.654,1
"Gm6145",0.00519925063878131,0.0969486325965352,0.065,0.011,1
"Nsf",0.00523881923204638,-0.2308844785252,0.85,0.883,1
"Ankmy2",0.00524480777845255,0.159281345058517,0.271,0.16,1
"4933413L06Rik",0.0052472385848065,-0.251864428714261,0.571,0.654,1
"Kcnv1",0.00525026939619438,0.106052584330481,0.109,0.037,1
"Serpinb8",0.00527315059975347,0.156193452854895,0.126,0.048,1
"Dennd4b",0.00533300447426862,-0.122964097849765,0.077,0.16,1
"Sipa1l2",0.00533312932816775,0.0555562493731273,0.04,0,1
"Nlgn1",0.00535240269868182,0.093564951117096,0.988,0.995,1
"Cask",0.00544087287637478,0.215857110730933,0.713,0.612,1
"Tusc2",0.00545115740060294,-0.125795954357697,0.053,0.128,1
"ENSMUSG00000120237",0.00554031134377704,0.294062158540336,0.615,0.537,1
"Rsrc2",0.00555427648520801,-0.195237228074102,0.498,0.633,1
"Dnmt3a",0.00557233465481372,-0.228595396705068,0.599,0.697,1
"Rsf1",0.00557765097243858,0.233562234566788,0.656,0.527,1
"Sec62",0.0055933463877783,-0.267144398288117,0.599,0.67,1
"Ccser1",0.0056106798140166,0.128283630149924,0.96,0.963,1
"Fancc",0.00561952334831613,0.183399339167185,0.263,0.154,1
"Map2",0.00563636492001531,0.16475461490102,0.964,0.941,1
"Sh3gl1",0.00566241682651987,-0.174832727749157,0.239,0.356,1
"Gm38073",0.00571453407394317,0.210103557962854,0.721,0.622,1
"Cbln2",0.00576152285738796,-0.107094616087717,0.032,0.096,1
"mt-Rnr1",0.00584146150589015,-0.286172150116366,0.7,0.793,1
"Pkia",0.00586716559358343,0.220038067907766,0.534,0.399,1
"Lrrc7",0.00589689705323527,0.0961595478619168,0.984,0.989,1
"Abi2",0.00590625442460999,0.19983691812906,0.838,0.75,1
"Txnl1",0.00593406269883841,-0.183957020590748,0.332,0.457,1
"Cdc7",0.00594628600977177,-0.212609712739504,0.186,0.287,1
"Fgfr2",0.00604978059654364,-0.255131735975886,0.891,0.899,1
"Gm37792",0.00604996095759847,0.165778998608323,0.239,0.133,1
"Galnt1",0.00610322735486906,-0.237683177351543,0.336,0.452,1
"Dgkb",0.00617716463378406,0.315855545777348,0.895,0.83,1
"Errfi1",0.00619381229287812,-0.154245274479187,0.101,0.191,1
"Samd12",0.00626943111170014,0.226585304364352,0.976,0.894,1
"Gm33228",0.0063213711353963,0.294947575973052,0.534,0.441,1
"Cant1",0.00633157347593527,-0.137964077379951,0.077,0.16,1
"Lrrc4b",0.00633371938361208,-0.177819427198616,0.219,0.335,1
"Cpt1c",0.00643017631992816,-0.244601544085383,0.518,0.681,1
"Ext1",0.00643937418738718,0.189339929994963,0.96,0.91,1
"Tanc2",0.00648229520842743,0.188197747284244,0.976,0.952,1
"Fbxl2",0.00651441799113189,0.184981844912865,0.648,0.543,1
"Upp2",0.0065167455009242,-0.329735346874024,0.709,0.771,1
"Gm15785",0.00653207798810687,-0.0805734332236726,0.02,0.074,1
"Med21",0.00654932368262667,-0.164156105151987,0.166,0.271,1
"Sv2a",0.00665325154568719,-0.189015281727787,0.474,0.622,1
