"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dapk2",0.141332391529175,0.0694434731704059,0.018,0.008,1
"Abhd6",0.141350711726552,-0.125179583494954,0.085,0.111,1
"Myt1l",0.1414008478048,-0.18373542172592,0.373,0.399,1
"Gm42549",0.141401810450976,0.0360686563536716,0.012,0.004,1
"H2-Q4",0.141401810450976,0.0319008484794712,0.012,0.004,1
"Slc4a9",0.141401810450976,0.0363782027499815,0.012,0.004,1
"Asb3",0.141424576720883,0.199730433796379,0.286,0.259,1
"Gemin7",0.141432173187837,-0.139072254160098,0.034,0.051,1
"Mapkap1",0.141457249828626,0.110963143976993,0.233,0.198,1
"Mfsd4b4",0.141562580278999,0.0781417522755744,0.018,0.008,1
"Gm36371",0.141566077407287,0.0743514659959064,0.015,0.006,1
"Cort",0.141608050224739,0.0486830554460859,0.021,0.01,1
"U2surp",0.141634719726521,0.0656693824777461,0.254,0.212,1
"Dnah6",0.141692403189385,0.0458916838748087,0.012,0.004,1
"Gm29093",0.141692403189385,0.0437895937657121,0.012,0.004,1
"Trim65",0.141692403189385,0.0345545829982386,0.012,0.004,1
"Gm17597",0.141692403189385,0.0534123263558802,0.012,0.004,1
"Prss35",0.141793056980126,0.0715140370634271,0.018,0.008,1
"Ppargc1b",0.141793056980126,0.0611034803728251,0.018,0.008,1
"Ogfod2",0.14182146838712,0.0814029304058078,0.015,0.006,1
"Cdc42se1",0.141844494159095,-0.1367933884039,0.031,0.047,1
"Ncl",0.141956961318709,-0.147305085086968,0.217,0.249,1
"Gm42479",0.141983454507488,0.0231973587066314,0.012,0.004,1
"Gm43289",0.141983454507488,0.037984111549451,0.012,0.004,1
"4933406C10Rik",0.142031910246332,0.0337681603372252,0.021,0.01,1
"Gm43167",0.142077213142902,0.0662142901274052,0.015,0.006,1
"Fam98a",0.142123864349304,-0.135436963791353,0.068,0.089,1
"Ramp2",0.14217466289255,0.1243395820126,0.046,0.029,1
"Slc35b3",0.142237668063427,0.0990055618363289,0.081,0.058,1
"Zfp558",0.142254875009332,0.0567775843313129,0.018,0.008,1
"Ulk3",0.142254875009332,0.0666072250823466,0.018,0.008,1
"Scrib",0.142397175491388,0.0502931968969585,0.034,0.019,1
"Pex3",0.142437625520136,0.142234228658615,0.094,0.07,1
"Dtnb",0.142452793934274,0.106955917883193,0.279,0.235,1
"Ogg1",0.142486216723496,0.0776942034869595,0.018,0.008,1
"Fancd2",0.142486216723496,0.0604358723725808,0.018,0.008,1
"Gm48267",0.142486216723496,0.0745815337749116,0.018,0.008,1
"Dnm1l",0.142503921996064,-0.110718845023252,0.214,0.251,1
"5031425E22Rik",0.142516066450168,-0.142545270578244,0.178,0.208,1
"Ddb1",0.142527051681894,-0.0890760548891745,0.063,0.086,1
"Gm9930",0.14256693443446,0.0245376544975554,0.012,0.004,1
"Clk1",0.14256767424412,-0.123882546476934,0.256,0.294,1
"Plekha5",0.142682119060729,0.15035795247708,0.282,0.247,1
"Ndufa7",0.142698498945575,-0.141301783418906,0.104,0.132,1
"Psmc5",0.142706963802176,-0.191907593482764,0.138,0.167,1
"Chfr",0.142708097132235,0.131915528928753,0.181,0.148,1
"Ing4",0.14271784716113,0.0652874396472193,0.018,0.008,1
"Lcat",0.14271784716113,0.0742918628242401,0.018,0.008,1
"Parp6",0.142811766920607,0.128045641617616,0.126,0.099,1
"Oplah",0.14282472819507,0.0934480443711377,0.031,0.018,1
"Ccdc3",0.142846572691263,0.0742943919814418,0.015,0.006,1
"Gm15563",0.142858270134628,-0.152341409845209,0.141,0.169,1
"Cracd",0.142948417628467,0.115745195253485,0.283,0.243,1
"Wipi1",0.142986342083849,-0.0650545894634544,0.04,0.058,1
"Mfn2",0.143041639233122,-0.097724919962539,0.072,0.095,1
"Septin11",0.143069689110426,-0.152655997979971,0.07,0.093,1
"Tex14",0.143103735174833,0.0641501291102372,0.015,0.006,1
"Ccdc85c",0.143103735174833,0.0595049673851694,0.015,0.006,1
"Ppp1r13b",0.143200856020286,-0.146178824931147,0.084,0.107,1
"9630001P10Rik",0.143232427772025,0.0729390402502857,0.015,0.006,1
"Rpl23a",0.143527378260218,-0.106506336940458,0.084,0.109,1
"Atg9a",0.143619125663131,0.0630895798338625,0.015,0.006,1
"Gm45762",0.143619125663131,0.0829317339157393,0.015,0.006,1
"Hba-a2",0.143619125663131,0.0634534124993295,0.015,0.006,1
"Gabpb2",0.143705987051095,0.171513726292161,0.106,0.082,1
"Samhd1",0.143716185821259,-0.0995047723638377,0.051,0.072,1
"Fbxl18",0.143794497312887,0.104055865302268,0.038,0.023,1
"Cap2",0.143871990724119,-0.178827155265146,0.163,0.193,1
"Gm47376",0.143880336936111,0.0649954295162158,0.018,0.008,1
"Garem2",0.143951347376616,0.014807380737291,0.021,0.01,1
"Hsf1",0.143972870054541,-0.0803009012224408,0.037,0.054,1
"Tfdp2",0.144043560090464,0.164630603673518,0.145,0.119,1
"Aven",0.144047793404867,-0.137266089491999,0.046,0.064,1
"Cckbr",0.144113703752917,0.0604077059704465,0.018,0.008,1
"Mfsd12",0.144113703752917,0.0571369427034713,0.018,0.008,1
"Nit2",0.144113703752917,0.0572446042774732,0.018,0.008,1
"Irs2",0.144127849392125,-0.0607243315122182,0.057,0.08,1
"Fbxo47",0.144135938587131,0.0620691412433752,0.015,0.006,1
"Scn8a",0.144310318541067,0.0526169234203104,0.295,0.253,1
"Gm48536",0.14439487911431,0.0492107158598842,0.015,0.006,1
"Rad9a",0.14439487911431,0.0591195603870047,0.015,0.006,1
"AU022252",0.144404420379101,0.133164555198792,0.054,0.037,1
"Usp29",0.144432528575488,-0.164483292508774,0.09,0.115,1
"9430015G10Rik",0.144536170122413,0.0746114499645944,0.031,0.018,1
"Cxadr",0.14461553468041,0.116693499148063,0.073,0.053,1
"Map3k5",0.144752925101591,0.144465480015196,0.125,0.099,1
"Zfp458",0.144755845215882,-0.0711189957980194,0.037,0.054,1
"Gnao1",0.144802251430303,-0.164637124962299,0.443,0.463,1
"Gm37959",0.14481554537599,0.0546762100961898,0.018,0.008,1
"Nek8",0.14481554537599,0.0567888367059144,0.018,0.008,1
"Wdr90",0.14481554537599,0.0625653600217236,0.018,0.008,1
"Usp49",0.14481554537599,0.0621670414269723,0.018,0.008,1
"Ywhae",0.144866857604133,-0.112503093724601,0.351,0.393,1
"4930522L14Rik",0.14491382960021,0.0577874520178516,0.015,0.006,1
"Platr31",0.14491382960021,0.047758347163388,0.015,0.006,1
"Ncoa7",0.144952497515885,-0.155120235404282,0.229,0.261,1
"Trappc4",0.144980377008997,-0.143557274562448,0.095,0.121,1
"Nup85",0.145017560676119,-0.0947138851162888,0.037,0.054,1
"F3",0.145062109762634,0.134919106880803,0.135,0.107,1
"Gspt2",0.145163945051474,0.108704369750207,0.073,0.053,1
"Rwdd2b",0.145173840078579,0.0623491924933775,0.015,0.006,1
"Gm44577",0.145173840078579,0.0397232558145318,0.015,0.006,1
"Fbxw7",0.145256207836688,-0.168164099698506,0.192,0.224,1
"Zc4h2",0.145397763498678,0.0599995288775795,0.031,0.018,1
"Mink1",0.145432231617233,-0.109464804689836,0.112,0.14,1
"Dclk1",0.145539417269297,0.0600708029216368,0.558,0.514,1
"Cpped1",0.145544516114383,-0.102205851108371,0.097,0.125,1
"Csf1r",0.145545125039888,0.0186551572474405,0.048,0.031,1
"Sod2",0.145658595178279,-0.167752551140391,0.11,0.136,1
"Creb5",0.14568265414937,0.0999106391055107,0.272,0.233,1
"Arhgap11a",0.145694932803197,0.0341329148426225,0.015,0.006,1
"Atp13a2",0.145698559718535,-0.107836685724149,0.048,0.068,1
"Cenpn",0.145755404074394,0.00786040970041801,0.018,0.008,1
"Trir",0.145901509616711,0.146830264282732,0.109,0.084,1
"Degs1",0.145981577406066,0.165740820783206,0.093,0.07,1
"Bmpr1a",0.145999411442219,0.148661859813634,0.25,0.218,1
"Nopchap1",0.146017392754406,0.0842554755970923,0.113,0.086,1
"Adamtsl1",0.146029532441064,-0.11014953684115,0.035,0.053,1
"Slc6a1",0.146139970055352,0.0590210190309646,0.33,0.284,1
"Nipal2",0.146206948301113,-0.1464754677434,0.057,0.078,1
"Gm19619",0.146217456277792,0.0484205993454322,0.015,0.006,1
"Ociad2",0.146236449919525,-0.158042726638356,0.078,0.101,1
"Ube2ql1",0.146308085508007,-0.111184028947948,0.06,0.082,1
"Pcyt1b",0.146326367854735,-0.110423104052574,0.093,0.119,1
"Zfp866",0.146341856437571,-0.114115795653907,0.048,0.068,1
"Amigo1",0.14647925519258,0.0426091689347541,0.015,0.006,1
"Gm3696",0.14647925519258,0.0375174341636258,0.015,0.006,1
"Zfp952",0.146482154208503,0.14327921110387,0.059,0.041,1
"Vps26a",0.146534628367116,-0.142198461284658,0.057,0.078,1
"Ablim2",0.146691324182593,-0.0925179917239054,0.09,0.117,1
"A330093E20Rik",0.146741412569798,0.0180160399760154,0.015,0.006,1
"Eef1aknmt",0.146784486139904,0.0840624267170184,0.031,0.018,1
"Dennd10",0.146970972077456,0.105636633971953,0.101,0.076,1
"Ate1",0.147045741448293,0.142377692288465,0.285,0.253,1
"Myrip",0.147050738373353,-0.0946592421841294,0.034,0.051,1
"Gm11767",0.147266803742125,0.0389655845122145,0.015,0.006,1
"Kcns2",0.147266803742125,0.0384798046978758,0.015,0.006,1
"Thrap3",0.147306991250517,0.145935622065301,0.214,0.183,1
"Sfr1",0.147369977478315,-0.135138374037944,0.132,0.16,1
"Thoc2l",0.147442575769584,0.189996750890687,0.386,0.348,1
"Cnep1r1",0.147575734634553,0.10334698406361,0.087,0.064,1
"Rasgef1b",0.14761406595193,0.0938554976761046,0.213,0.173,1
"Rpl6",0.147657198504296,-0.172915259465977,0.317,0.35,1
"Gm9934",0.147691300981397,-0.101029095658882,0.004,0.012,1
"Srbd1",0.147765057055878,-0.158585873266653,0.09,0.115,1
"Srp54a",0.147854774818072,0.128373346760227,0.043,0.027,1
"S100a1",0.148000438722523,0.116311466912292,0.145,0.117,1
"Usp19",0.148038421251996,-0.124920291837325,0.07,0.093,1
"Cnrip1",0.148057861845999,-0.159840723816682,0.178,0.206,1
"Eno2",0.148266503985069,-0.130152815374147,0.094,0.119,1
"Txndc17",0.148271418228065,-0.16653480656408,0.054,0.074,1
"Car10",0.148292916901963,-0.208000695089213,0.347,0.381,1
"Gm7932",0.148324971523202,-0.0668008715807619,0.004,0.012,1
"Nckap1",0.148416538860369,-0.153760704996902,0.411,0.447,1
"Tmem161a",0.148429797888588,-0.0931482774605241,0.034,0.051,1
"Erlin1",0.148594291863761,0.110202855558072,0.05,0.033,1
"Bend6",0.148638287511572,0.103352224009833,0.117,0.091,1
"Gm38240",0.148642584527341,-0.0626723443475825,0.004,0.012,1
"Gen1",0.148642584527341,-0.0558747185067477,0.004,0.012,1
"4930579G18Rik",0.148730226068998,0.102311318459905,0.05,0.033,1
"Ssbp1",0.148854141312144,-0.0939389717365192,0.132,0.163,1
"Gm13375",0.148960716609334,-0.0728740399846076,0.004,0.012,1
"Gm44596",0.148960716609334,-0.0510805780194054,0.004,0.012,1
"Prpf39",0.149002103452464,0.153033359783045,0.185,0.156,1
"Tango6",0.149002379300498,0.129327218905309,0.05,0.033,1
"Tab1",0.149170674886766,-0.159164287310461,0.044,0.062,1
"Rcsd1",0.149279368210193,-0.0535854802233354,0.004,0.012,1
"Trim14",0.149279368210193,-0.063633685028034,0.004,0.012,1
"H1f5",0.149279368210193,-0.0601007169903266,0.004,0.012,1
"Rgs14",0.149279368210193,-0.0682742642507799,0.004,0.012,1
"Rfx3",0.149294601005781,-0.122823740882219,0.285,0.321,1
"Palm",0.149484553627792,-0.109498752568625,0.046,0.064,1
"Cat",0.149492327615768,0.0631725175958377,0.046,0.029,1
"Tex2",0.149498136758364,0.179591479483922,0.123,0.097,1
"Myo19",0.149564052593455,0.0856996625421935,0.046,0.029,1
"Bank1",0.149598539770326,-0.0391792894537176,0.004,0.012,1
"Lipt2",0.149598539770326,-0.0575203567673465,0.004,0.012,1
"Prcc",0.149730316272671,-0.123790463932165,0.044,0.062,1
"Ptk2",0.149799639331974,0.136704779472436,0.463,0.424,1
"Peak1",0.14991730552758,0.167414109019661,0.25,0.224,1
"A830008E24Rik",0.149918231729525,-0.0423363325838585,0.004,0.012,1
"Fbxw2",0.149936559985488,-0.149960243871621,0.164,0.195,1
"Rufy3",0.150207741484465,-0.136002154076323,0.275,0.309,1
"Bach2os",0.150238444526969,-0.0485572751927408,0.004,0.012,1
"Clcn1",0.150238444526969,-0.0514110586332331,0.004,0.012,1
"Gm45620",0.150238444526969,-0.0428715815391559,0.004,0.012,1
"Zmiz1",0.150294958917891,-0.132282542145776,0.369,0.405,1
"Rad21",0.150457479203295,-0.128920364139249,0.066,0.088,1
"ENSMUSG00000120315",0.150559178601221,-0.0480877884210582,0.004,0.012,1
"ENSMUSG00000120191",0.150559178601221,-0.043085491827006,0.004,0.012,1
"ENSMUSG00000121090",0.150559178601221,-0.035431195612312,0.004,0.012,1
"Mycn",0.150559178601221,-0.0591840247993514,0.004,0.012,1
"Tex22",0.150559178601221,-0.0217603131349864,0.004,0.012,1
"Mdga1",0.150559178601221,-0.0367893690222387,0.004,0.012,1
"Bbs4",0.150606282317375,-0.100852858401387,0.048,0.068,1
"Zc3h7b",0.150636949713918,-0.142366666901338,0.103,0.128,1
"Gm20371",0.150674317953862,0.135033419680725,0.088,0.066,1
"Ccdc174",0.150760143880409,-0.145555853946245,0.084,0.107,1
"Lasp1",0.15079548138061,-0.0547924923896443,0.038,0.056,1
"Ube2w",0.150858843696096,-0.117983066870306,0.195,0.232,1
"Col5a2",0.150880434390222,-0.0377688493747806,0.004,0.012,1
"Gm11250",0.150880434390222,-0.0415787641083099,0.004,0.012,1
"Sstr2",0.150880434390222,-0.0461590842305381,0.004,0.012,1
"Acly",0.150880494394591,-0.101044834294088,0.069,0.091,1
"Pmm2",0.150904718611538,0.13602701564796,0.066,0.047,1
"Atg12",0.151009718391395,-0.106681916394351,0.062,0.084,1
"Tmem200a",0.15103833746162,0.102888497736657,0.12,0.093,1
"Pprc1",0.151156861337287,0.101392007138239,0.028,0.016,1
"Sptbn4",0.151200762734515,-0.104595421828597,0.097,0.123,1
"Apobec4",0.151202212331293,-0.0402880100932169,0.004,0.012,1
"AB124611",0.151202212331293,-0.0335113376947702,0.004,0.012,1
"Shmt2",0.151202212331293,-0.045056826183467,0.004,0.012,1
"Auh",0.151270700336392,-0.0805118430446765,0.098,0.126,1
"Fsd1l",0.151357609658849,0.11840020119445,0.166,0.134,1
"Snx25",0.151446662445445,0.135021385324625,0.357,0.315,1
"Rnasel",0.151524512861129,-0.0334662899020634,0.004,0.012,1
"Gm43868",0.151524512861129,-0.0419875917862101,0.004,0.012,1
"Itih3",0.151524512861129,-0.0341170952268883,0.004,0.012,1
"Zfp85",0.151847336415794,-0.0235984135915371,0.004,0.012,1
"Ppp1cc",0.151880102249606,-0.144335632448242,0.066,0.088,1
"Mrm3",0.151902886634442,0.0668657860283833,0.038,0.023,1
"Pigb",0.15198492831872,-0.0927374730122846,0.044,0.062,1
"Man2a1",0.152004218470172,0.128080547620758,0.091,0.068,1
"Rnf6",0.152245656505817,-0.0646309396127609,0.072,0.095,1
"Manf",0.152392251601779,-0.140245513175998,0.189,0.22,1
"Gm17484",0.15239895661507,-0.101114308828244,0.028,0.043,1
"C920021L13Rik",0.152436445248689,0.0926368005499799,0.05,0.033,1
"Cd302",0.152447472171501,-0.140224016426865,0.046,0.064,1
"Shank3",0.152460894212048,0.0759189084881653,0.038,0.023,1
"Hyou1",0.152613791499703,-0.11052010544037,0.029,0.045,1
"Dtna",0.152944662042898,0.0926693169696171,0.404,0.358,1
"Nhsl2",0.153137242235835,-0.0951662471508664,0.048,0.068,1
"Hps4",0.153153231210734,-0.143034291046535,0.066,0.088,1
"Rusc1",0.153176173402825,-0.0916352741122103,0.031,0.047,1
"Det1",0.1535664471583,0.0967098631825074,0.035,0.021,1
"Khdrbs1",0.153572361561705,0.110102269712656,0.194,0.161,1
"Rab11fip4",0.153719515644651,-0.0746945006827263,0.032,0.049,1
"Kmt5b",0.153797866262867,0.13855952673151,0.214,0.183,1
"Taf4",0.15394337897361,-0.097635922729414,0.028,0.043,1
"Pla2g7",0.154059113894621,0.109263515339112,0.1,0.076,1
"Cdh4",0.154075348172049,0.147541546194904,0.112,0.088,1
"Plekhh1",0.154227693847015,-0.0730711269352367,0.032,0.049,1
"Surf2",0.154331338894205,-0.127276060556371,0.028,0.043,1
"Pcdhb9",0.154366571143276,0.0690037716326914,0.028,0.016,1
"Armc9",0.154513575619294,0.119414942651145,0.093,0.07,1
"Cacna1e",0.154564148964697,0.158063582919974,0.313,0.278,1
"Sacs",0.154565242316677,-0.0715925405622347,0.081,0.105,1
"Irf2bp1",0.154734249785827,-0.145612324534966,0.043,0.06,1
"Htr1f",0.154821532594257,0.249315625931332,0.128,0.103,1
"Polr3k",0.154863342516284,-0.116557231709934,0.066,0.088,1
"Hibadh",0.154873797463237,0.147587868530617,0.163,0.134,1
"Rp2",0.154956057849797,-0.0820310831335546,0.031,0.047,1
"Sirt2",0.155059365292991,-0.0980691627533072,0.267,0.309,1
"Lnx1",0.155064921798245,0.162720234613253,0.38,0.337,1
"4930506C21Rik",0.155343518453828,-0.108101637829442,0.028,0.043,1
"Psmd13",0.155347181914938,-0.104774330277471,0.079,0.103,1
"Evl",0.155461267381132,0.148519955099361,0.156,0.126,1
"Zfp454",0.155511689893834,0.0700725028243659,0.028,0.016,1
"Pkia",0.155547082490841,0.129390714829938,0.332,0.296,1
"Fpgt",0.155581159026758,0.0896835411436686,0.035,0.021,1
"Acss2",0.155595815421598,-0.111447745971526,0.079,0.103,1
"Polr3e",0.155934912639641,-0.0594409650727716,0.062,0.084,1
"Thumpd1",0.156035377329587,-0.173836956154579,0.043,0.06,1
"2610027K06Rik",0.156257168928511,0.0953066236165868,0.035,0.021,1
"Dock2",0.156432141600911,-0.188147018734714,0.103,0.128,1
"Pid1",0.15651294823691,0.108828615561484,0.728,0.716,1
"Hs6st2",0.156566742350913,0.104661993401069,0.095,0.072,1
"Adcy8",0.156755980526812,0.109152408654096,0.166,0.134,1
"Syt13",0.156764938917165,-0.122038914125861,0.044,0.062,1
"Czib",0.156932774005942,0.0589881937711038,0.057,0.039,1
"2610044O15Rik8",0.157204112940536,0.100305421136117,0.075,0.054,1
"Meis2",0.157233831789291,-0.129123166702185,0.358,0.391,1
"Rps11",0.157283506572344,-0.190224931864668,0.188,0.218,1
"Mapk4",0.15729734709732,0.179363688815235,0.138,0.113,1
"Sptlc2",0.157368529984102,0.131844201138979,0.184,0.152,1
"Tmem208",0.157596347568906,-0.131034483594699,0.144,0.173,1
"Pik3ca",0.157691284981519,-0.105575350793724,0.167,0.2,1
"Cnnm3",0.157803649801367,0.08576250262682,0.062,0.043,1
"Sdcbp",0.157861843492456,-0.106494817491677,0.103,0.13,1
"Clmn",0.157931377522198,-0.0909600679728667,0.046,0.064,1
"Scaper",0.157958664647567,0.138301241510677,0.37,0.335,1
"Ryr2",0.158011297598201,0.170991088975914,0.204,0.173,1
"Tram1",0.158058658678428,-0.0851237262465645,0.044,0.062,1
"Rpgr",0.158078019231952,0.122815229759948,0.076,0.056,1
"Rrp7a",0.158108603872458,-0.0778681908357812,0.031,0.047,1
"Zfp438",0.158148489321514,0.080618795832607,0.11,0.084,1
"Gm38120",0.158384501354544,0.100814158011458,0.025,0.014,1
"Pianp",0.158421727150524,-0.120680251806664,0.059,0.08,1
"Nt5m",0.158431607012468,0.0842117212869534,0.094,0.07,1
"Rpl39",0.158444270339392,-0.144463039698551,0.1,0.125,1
"Akap11",0.158458287220001,-0.136051457710683,0.182,0.21,1
"Senp6",0.158476995565401,-0.12431348028466,0.313,0.344,1
"Rsph3b",0.158596856049748,0.0573170020479893,0.028,0.016,1
"Nme6",0.158625396422163,-0.118212901188907,0.025,0.039,1
"ENSMUSG00000120920",0.158640755713806,0.106186102592254,0.035,0.021,1
"Tspan15",0.158806741208232,-0.072098840514361,0.028,0.043,1
"Tmem59l",0.158866753882107,-0.123197567831375,0.116,0.144,1
"Scrn1",0.158895835961278,-0.151717744905965,0.106,0.13,1
"Nup88",0.15892651885395,0.0954320169387873,0.073,0.053,1
"Mrps17",0.158954111684137,-0.154402877949689,0.09,0.113,1
"1110065P20Rik",0.158958691772359,-0.0990132402168613,0.047,0.066,1
"Gm2115",0.159126003506514,-0.119479543970756,0.025,0.039,1
"Snx6",0.159149985643134,-0.121690050672248,0.128,0.156,1
"Adipor2",0.15915323035425,-0.0470708592502112,0.081,0.107,1
"Pygo1",0.159252000955182,-0.189436744340386,0.053,0.072,1
"6330549D23Rik",0.159341481345566,0.0567336770905445,0.05,0.033,1
"Klhl15",0.159432891977269,-0.077731638533552,0.06,0.082,1
"Tm9sf2",0.159467979035487,-0.11679505912888,0.138,0.169,1
"Ipo13",0.159827433901962,-0.0708884033752502,0.032,0.049,1
"Ubn2",0.16002794516938,0.128723375686356,0.504,0.469,1
"Parm1",0.16012314246867,-0.114525281817832,0.079,0.103,1
"Itgb1",0.160364105080111,0.132613714572971,0.22,0.185,1
"Tspan12",0.160437656412502,-0.0879386510083742,0.046,0.064,1
"Slc36a4",0.160494428275149,0.0977341811001727,0.054,0.037,1
"Man2b1",0.160646301649779,0.108742704196378,0.07,0.051,1
"Cfap298",0.16070565026734,0.103725834994564,0.035,0.021,1
"Zfp286",0.160707175274053,0.0665577153192909,0.05,0.033,1
"Gnb1",0.160875336743497,-0.12868965489965,0.326,0.364,1
"Uckl1",0.160928894000673,-0.118749622448335,0.07,0.093,1
"D2hgdh",0.161137491643356,0.0521635413943321,0.028,0.016,1
"9530077C05Rik",0.161322768935243,0.0919348483509967,0.054,0.037,1
"Iscu",0.161357011356832,-0.103673049323463,0.069,0.091,1
"Jund",0.161370269291613,-0.182607998440316,0.098,0.123,1
"Smg6",0.16140017793385,0.144186850461448,0.373,0.34,1
"Ccn2",0.161458517623996,-0.0782051983702633,0.006,0.014,1
"Ttc9",0.16147676624374,-0.0349055801720888,0.032,0.049,1
"Mipol1",0.161541788093096,0.0889859987842113,0.113,0.088,1
"Iglon5",0.161731525765123,-0.111405808974993,0.025,0.039,1
"Chmp4c",0.161877280923206,-0.158531001122268,0.021,0.033,1
"Rbm26",0.16191718739215,0.136032494261131,0.443,0.401,1
"Gfod2",0.161930753912748,0.067981228374143,0.079,0.058,1
"Gm43305",0.162327010160472,0.0939900998193041,0.025,0.014,1
"Tspan9",0.162497238112047,0.0325861333211487,0.082,0.06,1
"Fam91a1",0.162540216179544,-0.157963806529985,0.053,0.072,1
"Ugt8a",0.162542567941441,-0.181439772753661,0.247,0.276,1
"Btrc",0.162648199043661,0.132040275522112,0.304,0.267,1
"Lrrtm3",0.1628567131986,0.11065276390767,0.633,0.603,1
"Pcdhb2",0.162996119567617,-0.0649147495434938,0.006,0.014,1
"Srsf5",0.163184822808282,0.167582593207639,0.276,0.249,1
"Apba1",0.163235602710264,0.159206720295244,0.36,0.321,1
"Psmf1",0.163239113595227,0.110954468926757,0.047,0.031,1
"Mvp",0.163304960755283,-0.0693255441363011,0.006,0.014,1
"Adgb",0.163402773980544,0.0684257008950983,0.035,0.021,1
"A430110C17Rik",0.163459519642765,-0.0694675890044399,0.006,0.014,1
"A330040F15Rik",0.163477563881619,0.0936412932132163,0.054,0.037,1
"Itga9",0.16349391299493,-0.174068876348034,0.275,0.3,1
"Rims1",0.163549881452106,0.139596678455769,0.659,0.634,1
"Mrps7",0.163602904367621,-0.149263248358773,0.1,0.125,1
"Cbs",0.163614242923643,-0.0586163439188935,0.006,0.014,1
"Btk",0.163614242923643,-0.0710878173465963,0.006,0.014,1
"Ncald",0.163717792756925,-0.106174151058527,0.507,0.554,1
"Glo1",0.1637809019034,-0.0539600900887185,0.031,0.047,1
"Gm29994",0.163785501231209,-0.0641102168462806,0.028,0.043,1
"Glra4",0.163923966377886,-0.0573671713106707,0.006,0.014,1
"Rora",0.163950458687876,0.100184458544788,0.891,0.85,1
"Ttc19",0.164032539885596,0.113044791563711,0.263,0.226,1
"Bphl",0.164088822325493,-0.0755807841381583,0.046,0.064,1
"Mef2c",0.164135181508894,-0.124949731071483,0.394,0.428,1
"Dlat",0.164229228901597,-0.186503685175831,0.091,0.113,1
"ENSMUSG00000120076",0.16423413142271,-0.0549762701247579,0.006,0.014,1
"Top2b",0.164419369916993,0.0707426071610806,0.26,0.224,1
"Fasn",0.164475039665252,-0.0899480699402267,0.041,0.058,1
"AU041133",0.164528491078355,0.124715622170984,0.076,0.056,1
"9330111N05Rik",0.164544738362323,-0.0547551075932876,0.006,0.014,1
"Ddah2",0.164551585610675,-0.0973033717579528,0.026,0.041,1
"Zfp219",0.164837401929232,-0.134640902080442,0.065,0.086,1
"Garin5a",0.164854896386616,0.0754950726298619,0.025,0.014,1
"Med12",0.164854896386616,0.0854486098834527,0.025,0.014,1
"Gm38299",0.164855787500441,-0.0499384133656864,0.006,0.014,1
"Gm9958",0.164855787500441,-0.0504762627043773,0.006,0.014,1
"Kif20a",0.164855787500441,-0.0710234494401905,0.006,0.014,1
"Ncaph2",0.164871082532444,-0.0435322700629936,0.031,0.047,1
"Cry2",0.164951122788749,-0.0991931425639997,0.065,0.086,1
"Slc25a22",0.164969577665387,-0.0986208320533292,0.026,0.041,1
"Ralgapb",0.164977737613393,0.197377204314049,0.186,0.161,1
"Spock3",0.16505069490828,-0.0802492263186805,0.044,0.062,1
"Rbm6",0.16505622732334,0.102227475590525,0.382,0.344,1
"Ubac1",0.165146352370252,-0.152992896083178,0.05,0.068,1
"Gm13381",0.165167279140282,-0.049724525864676,0.006,0.014,1
"9430064I24Rik",0.165167279140282,-0.056775193585157,0.006,0.014,1
"Lcp2",0.165167279140282,-0.042094266307982,0.006,0.014,1
"Gm14399",0.165249168194307,-0.118054664794915,0.023,0.037,1
"Atrip",0.165275607927687,-0.0878859925905133,0.046,0.064,1
"Snx8",0.165350656612205,-0.102205601173258,0.022,0.035,1
"Slc17a5",0.165466638772435,0.108554898706287,0.097,0.074,1
"B3gnt7",0.165479213584571,-0.0540390736674767,0.006,0.014,1
"Egr4",0.165479213584571,-0.0598960106036532,0.006,0.014,1
"Eif3e",0.165492999399699,-0.17115452249557,0.103,0.126,1
"Denn2b",0.165557906979018,0.183167440863189,0.113,0.089,1
"Pak3",0.165620982956581,-0.0770567672766189,0.443,0.486,1
"Atxn2",0.165699357930667,0.0794622269724572,0.266,0.222,1
"Gm37519",0.165791591135532,-0.0311762041406714,0.006,0.014,1
"Tprn",0.165791591135532,-0.0510582797914837,0.006,0.014,1
"Gm3527",0.165791591135532,-0.0405489851839256,0.006,0.014,1
"B230217J21Rik",0.165916887088902,0.0737834638942951,0.025,0.014,1
"4933424L21Rik",0.166104412094891,-0.0554086392927169,0.006,0.014,1
"A930001M01Rik",0.166104412094891,-0.0334178799056392,0.006,0.014,1
"Socs5",0.16616017137981,-0.115063528824634,0.054,0.074,1
"A230006K03Rik",0.166228381365608,-0.0942688636895469,0.026,0.041,1
"Rpl7",0.166398860836955,-0.121431136670203,0.126,0.154,1
"E130215H24Rik",0.166417676763873,-0.0477365513806101,0.006,0.014,1
"Gm42608",0.166417676763873,-0.0356838664844195,0.006,0.014,1
"Dctd",0.166417676763873,-0.0363888417537574,0.006,0.014,1
"Dgcr2",0.166642266270305,0.117190786341287,0.04,0.025,1
"Tubb4a",0.166665965622351,-0.149150709898859,0.248,0.276,1
"Eif5b",0.16672422404636,-0.266645658934865,0.211,0.237,1
"Gm48855",0.166770178413111,0.0722140311273822,0.025,0.014,1
"mt-Nd3",0.166784124543585,0.0455842665804307,0.043,0.027,1
