"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ramac",0.00321071219844489,-1.31435444869422,0.021,0.139,1
"Tceal9",0.00325301397323291,-1.20699350976838,0.062,0.208,1
"Pds5b",0.003327618247053,1.05417099704427,0.229,0.056,1
"Asap1",0.00343772762673861,0.935178128413451,0.344,0.139,1
"Rab6b",0.00346105803206634,-1.13319837711692,0.115,0.292,1
"Stard8",0.00366471968809099,0.898099792485571,0.292,0.097,1
"Gap43",0.00384857558307999,-0.655633975109015,0.115,0.306,1
"Gpcpd1",0.00404952616944307,0.896845201734254,0.354,0.153,1
"Ndufab1",0.00411080398319082,-1.01924797975991,0.083,0.25,1
"Commd8",0.00415505089689644,-1.07731023667228,0,0.083,1
"Cyb5r4",0.00415505089689644,-0.900368770221511,0,0.083,1
"Dctn3",0.00440057902861418,-1.13253495791702,0.062,0.208,1
"Rtn4",0.00446072077825176,-0.852139097653706,0.354,0.542,1
"Nrip1",0.00465860243246736,1.02705194328658,0.229,0.069,1
"Mpdz",0.00477517171821382,1.04759639579621,0.135,0.014,1
"Arhgef9",0.00477517171821382,-1.10021243998361,0.031,0.153,1
"4933431K23Rik",0.00495608207848967,1.00657131794631,0.104,0,1
"Ankrd13c",0.00505838665764493,1.00540621380004,0.188,0.042,1
"Gabrb1",0.00508244540388466,1.2308403157941,0.135,0.014,1
"Vps29",0.00518877436798631,-1.07374780567147,0.031,0.153,1
"Epb41l2",0.00518957570594719,0.651958122590462,0.469,0.222,1
"Bmp2k",0.00551992917484384,0.874817037454816,0.135,0.014,1
"Tef",0.00594572278957777,0.968349481243565,0.25,0.083,1
"Cobl",0.00601317441837273,-1.1083170122373,0.021,0.125,1
"Nedd4",0.00603834584701662,-0.793670463794094,0.198,0.389,1
"Rab3a",0.00605564369208759,-0.776452370300274,0.188,0.375,1
"Cr1l",0.00624812719917003,-1.03867645445336,0.042,0.167,1
"Hspa8",0.00667773105383421,-0.670362621394379,0.406,0.597,1
"Aldoa",0.0072170588456327,-0.669034126060505,0.438,0.611,1
"Zc3h13",0.00739687066644798,1.0514411963827,0.177,0.042,1
"Thoc2",0.0074877142058512,0.811625661982361,0.229,0.069,1
"Vtn",0.00761800783637728,0.524508060106101,0.802,0.625,1
"Nsd2",0.00787927973816366,0.935938450423613,0.094,0,1
"Tmem132b",0.00787927973816366,0.982769944358192,0.094,0,1
"Tigd2",0.00787927973816366,0.892144471746524,0.094,0,1
"Kcnrg",0.00787927973816366,1.09753171253874,0.094,0,1
"Stmn2",0.00792803539392366,-0.514676973834581,0.292,0.5,1
"Pde10a",0.00848064627253017,-1.20510535758308,0.031,0.139,1
"Gadd45gip1",0.00849315005917814,-1.00614404787102,0.01,0.097,1
"Arl13b",0.00849315005917814,-0.886492021863199,0.01,0.097,1
"Frmd6",0.00875578665490959,-0.938482487643683,0.062,0.194,1
"Homer1",0.00882938799469526,-0.959661690491039,0.062,0.194,1
"Pcp4",0.00903623912961115,-0.824562961621834,0.271,0.472,1
"Zfp335os",0.00911655551140507,-0.761483324386485,0,0.069,1
"ENSMUSG00000121085",0.00911655551140507,-0.669940418342616,0,0.069,1
"Ptpre",0.00911655551140507,-1.03360282996339,0,0.069,1
"Vps26b",0.00911655551140507,-0.820396083086453,0,0.069,1
"Bckdhb",0.00911655551140507,-0.675470519717249,0,0.069,1
"Clvs2",0.00911655551140507,-0.890598389844529,0,0.069,1
"Bcl11a",0.00911655551140507,-1.09384217248202,0,0.069,1
"Mrpl14",0.00911655551140507,-0.880554454627647,0,0.069,1
"Ammecr1l",0.00911655551140507,-0.845597888243441,0,0.069,1
"Plpp3",0.00925989805538368,1.10111361658911,0.146,0.028,1
"Prkar1b",0.00951384349848648,-0.661493673262659,0.156,0.333,1
"Maged1",0.00957526355726849,-0.931011534643914,0.031,0.139,1
"Senp7",0.00960540136696597,0.921430338873628,0.146,0.028,1
"Nenf",0.0100702405845121,1.06344397247555,0.167,0.042,1
"Coro1a",0.0101402837695888,-0.783356479920393,0.01,0.097,1
"Atp6v1b2",0.0104000461956241,-1.0524131296157,0.135,0.278,1
"Bbln",0.0104078402611125,-0.839737647907622,0.135,0.292,1
"Rora",0.010952938146838,-0.391667142816826,0.75,0.764,1
"C1qa",0.0111051320102122,1.06311047385929,0.146,0.028,1
"Ube2n",0.0113217955182165,1.02509832764727,0.167,0.042,1
"Rap1gds1",0.0113773157359367,0.780313751039353,0.219,0.069,1
"Zfp609",0.011508671751394,1.14940706315405,0.115,0.014,1
"Vsnl1",0.0117109366829449,-0.814491175155796,0.219,0.375,1
"Ubap2l",0.0121448873222348,0.836347214842472,0.146,0.028,1
"Gm20732",0.0122338494655919,1.01753817327623,0.115,0.014,1
"Snx29",0.0122532529797211,0.718737648190303,0.146,0.028,1
"Sde2",0.0125185794947644,1.00922461970535,0.083,0,1
"Khdc4",0.0125185794947644,1.04436466958524,0.083,0,1
"Anxa3",0.0125185794947644,0.834013455015524,0.083,0,1
"Ehd2",0.0125185794947644,0.829776492889528,0.083,0,1
"Capns1",0.0125185794947644,0.879018707911583,0.083,0,1
"Plekha2",0.0125185794947644,0.867580418649486,0.083,0,1
"Mfhas1",0.0125185794947644,0.819531270190652,0.083,0,1
"Cherp",0.0125185794947644,1.00615016835171,0.083,0,1
"Neo1",0.0125185794947644,0.949983905069285,0.083,0,1
"Mtmr1",0.0125185794947644,0.993967060643701,0.083,0,1
"Csf1r",0.0129992266441709,1.04067490125182,0.115,0.014,1
"Spata5",0.0131340645474588,-0.498117638314031,0.031,0.139,1
"C1ql3",0.0132602411166583,-0.867356890966783,0.146,0.292,1
"Park7",0.0133082148413722,-1.05523088808087,0.083,0.208,1
"Ccdc124",0.0142723110913159,-0.879529189176109,0.021,0.111,1
"Rps5",0.014434775136225,-0.975975864180347,0.104,0.236,1
"Ddx6",0.0144348583742082,1.1574156590824,0.177,0.056,1
"Fez1",0.0145289979417968,-0.66442840152364,0.073,0.208,1
"Ids",0.014585139101775,-0.805045711084753,0.021,0.111,1
"Hprt",0.0149950726093832,-1.04375146405515,0.083,0.208,1
"Chd5",0.0152289799953353,-0.889627511300145,0.021,0.111,1
"Kmt2a",0.0152909174366737,0.775345169024243,0.208,0.069,1
"Fyn",0.015331316184005,-0.999271630689011,0.083,0.208,1
"Selenow",0.0154020856363585,-0.692751206748084,0.25,0.403,1
"Rnf11",0.0154292913698119,-0.903528463924489,0.052,0.167,1
"Lrba",0.0154323991536183,0.798604385600817,0.229,0.083,1
"Ago3",0.0155109026294672,0.967132685168989,0.135,0.028,1
"Spred2",0.0156114672469423,1.05954454122581,0.156,0.042,1
"Pgam1",0.0158004428527677,-0.808071019055315,0.146,0.292,1
"Psmc3",0.0159576127362287,-0.888754450654173,0.094,0.222,1
"Rock1",0.0160012872705097,0.77041862494752,0.302,0.139,1
"Nr1d2",0.0160776456946064,0.947567708181589,0.198,0.069,1
"Micu2",0.0161801657589936,-1.11142682321864,0.031,0.125,1
"Map4k4",0.0163042481722593,-1.00664296888629,0.115,0.25,1
"Apcdd1",0.0163811685953746,0.770872373115771,0.24,0.097,1
"Ndufa7",0.0164161525948993,-0.972445401746822,0.094,0.222,1
"Cox4i1",0.0167943608819757,-0.6771985140569,0.448,0.611,1
"Arhgap29",0.0168072306227893,0.758024677864349,0.458,0.278,1
"Ociad2",0.0168268754820887,-1.06258052049195,0.031,0.125,1
"Krcc1",0.0169480872656578,1.02763672872202,0.135,0.028,1
"Lpin2",0.0171586578598081,-0.844465191182142,0.031,0.125,1
"Crlf3",0.0172163738752738,0.744844680999764,0.156,0.042,1
"Cacna1e",0.0173130579661844,-0.685194197304939,0.021,0.111,1
"Jpt1",0.0174961653975475,-0.932730892815354,0.031,0.125,1
"mt-Nd1",0.0175010837137408,-0.701464879796928,0.219,0.375,1
"Ralgapb",0.017609291695408,0.903078085019087,0.177,0.056,1
"Ppfibp2",0.0178770909601224,-0.862721834066575,0.073,0.194,1
"Chst1",0.0179317512672305,-0.842717792776773,0.052,0.167,1
"Parp8",0.0180413539439943,0.89891812892492,0.292,0.139,1
"Fkbp2",0.0181134526205569,-0.992727910692089,0.094,0.222,1
"Phf8",0.0184706259059128,-0.76800323664185,0.01,0.083,1
"Sash1",0.0185490754072649,0.893625739304998,0.198,0.069,1
"Glt8d1",0.0191082603576209,0.875279119107031,0.104,0.014,1
"Gm4258",0.0192702889278469,0.912322633207495,0.177,0.056,1
"Pde4a",0.0194115914605531,-0.79916067942649,0.01,0.083,1
"Urgcp",0.0194919191098389,0.599250788923391,0.135,0.028,1
"Dpp6",0.0194945160358179,0.949170846055289,0.104,0.014,1
"Pkia",0.0195803592332031,0.800575084656738,0.156,0.042,1
"Mkln1",0.0196237192346189,-0.920879400780912,0.104,0.236,1
"Mdm2",0.0196460360407646,-0.742541206280831,0.031,0.125,1
"Dbp",0.0198535987346735,1.00619050618975,0.177,0.056,1
"Rit1",0.0198975885738969,0.728996637896676,0.073,0,1
"Dmac1",0.0198975885738969,0.754769066502524,0.073,0,1
"Snhg12",0.0198975885738969,0.672795365323952,0.073,0,1
"3110082I17Rik",0.0198975885738969,0.731475884180035,0.073,0,1
"Isy1",0.0198975885738969,0.710348082376916,0.073,0,1
"Eef2k",0.0198975885738969,0.86955704434063,0.073,0,1
"Otud4",0.0198975885738969,0.852988627848731,0.073,0,1
"Tug1",0.0198975885738969,0.852495341755658,0.073,0,1
"Mrpl12",0.0198975885738969,0.840429150723374,0.073,0,1
"G2e3",0.0198975885738969,0.782662577042395,0.073,0,1
"Gm46367",0.0198975885738969,0.971645896827274,0.073,0,1
"Zdhhc22",0.0198975885738969,0.869612634648957,0.073,0,1
"Dbn1",0.0198975885738969,0.788813494655789,0.073,0,1
"Hcn1",0.0198975885738969,0.891135905470271,0.073,0,1
"Lacc1",0.0198975885738969,0.848971352525244,0.073,0,1
"Poldip3",0.0198975885738969,0.627895303606598,0.073,0,1
"Parl",0.0198975885738969,0.745851164295752,0.073,0,1
"Gpr34",0.0198975885738969,0.64914937869621,0.073,0,1
"Pdcl3",0.0201175512153103,-0.712152165382976,0,0.056,1
"Colgalt2",0.0201175512153103,-0.712275061599547,0,0.056,1
"Cacna1b",0.0201175512153103,-0.688756977190509,0,0.056,1
"Dolk",0.0201175512153103,-0.757577815174859,0,0.056,1
"Rprm",0.0201175512153103,-0.659803840996872,0,0.056,1
"Scn3a",0.0201175512153103,-0.612170822202928,0,0.056,1
"Larp1b",0.0201175512153103,-0.784505474534968,0,0.056,1
"Dkk2",0.0201175512153103,-0.903670338995995,0,0.056,1
"Rpp25l",0.0201175512153103,-0.710899544626439,0,0.056,1
"Lrp8",0.0201175512153103,-0.854313834623396,0,0.056,1
"Gm12992",0.0201175512153103,-0.649828105357592,0,0.056,1
"Ube2j2",0.0201175512153103,-0.60938210519898,0,0.056,1
"Eif2b1",0.0201175512153103,-0.656630365359835,0,0.056,1
"Gm42439",0.0201175512153103,-0.57852846616075,0,0.056,1
"P3h3",0.0201175512153103,-0.610337524225339,0,0.056,1
"Zdhhc13",0.0201175512153103,-0.616617193845197,0,0.056,1
"Taok2",0.0201175512153103,-0.765170487808644,0,0.056,1
"Zfp511",0.0201175512153103,-0.694135747828579,0,0.056,1
"Gfod2",0.0201175512153103,-0.635910363158128,0,0.056,1
"Fbxo31",0.0201175512153103,-0.70560445393628,0,0.056,1
"Pcnx2",0.0201175512153103,-0.641687035205579,0,0.056,1
"Pik3r4",0.0201175512153103,-0.641016887566926,0,0.056,1
"Slc25a16",0.0201175512153103,-0.601908620263953,0,0.056,1
"Ddx52",0.0201175512153103,-0.675465037440965,0,0.056,1
"Mafg",0.0201175512153103,-0.641513651974431,0,0.056,1
"Mrpl32",0.0201175512153103,-0.824974644693892,0,0.056,1
"Pcsk1",0.0201175512153103,-0.610203443797466,0,0.056,1
"Tmem267",0.0201175512153103,-0.564104091289052,0,0.056,1
"Uchl3",0.0201175512153103,-0.774832194274312,0,0.056,1
"Gm20319",0.0201175512153103,-0.74690550763403,0,0.056,1
"Fsd1",0.0201175512153103,-0.638663686615262,0,0.056,1
"Fhod3",0.0201175512153103,-0.55880012523874,0,0.056,1
"Prr16",0.0201175512153103,-0.739865950846101,0,0.056,1
"Hmgb3",0.0201175512153103,-0.737059166217035,0,0.056,1
"Prps1",0.0201175512153103,-0.626209842472194,0,0.056,1
"Glra2",0.0201175512153103,-0.717606917999712,0,0.056,1
"Sub1",0.0201398836623265,-1.02818212295209,0.125,0.264,1
"Sod1",0.0202193709556949,-1.1103654428492,0.052,0.153,1
"Mvb12b",0.0202875358509265,0.755765245518083,0.104,0.014,1
"Fgfr2",0.0203372718664726,0.749429028023625,0.302,0.139,1
"Clip3",0.0204122298806103,-0.803936865773407,0.031,0.125,1
"Atp6v1g2",0.0204939422167076,-0.819809303193272,0.083,0.208,1
"Phf21a",0.0206536481404538,1.10338751921661,0.24,0.111,1
"Prkaa2",0.0206944959088721,0.766317220619302,0.104,0.014,1
"Synrg",0.0206944959088721,0.712787131212103,0.104,0.014,1
"Mrpl20",0.0207574597148466,-0.764542340861749,0.073,0.194,1
"6330403K07Rik",0.0207593326623806,-1.02160408580942,0.094,0.208,1
"Dctn6",0.0208050084908566,-0.863511414222006,0.031,0.125,1
"Apold1",0.0209015366171096,-0.791853205694825,0.01,0.083,1
"Zfp560",0.0209015366171096,-0.636362951080974,0.01,0.083,1
"Faim",0.0209015366171096,-0.650591798554339,0.01,0.083,1
"Sos2",0.0210666165778191,0.784013433728495,0.177,0.056,1
"Pspc1",0.0210666165778191,0.664166327429219,0.177,0.056,1
"Ndufa4",0.0213357191706734,-0.773846671510652,0.271,0.417,1
"Cops9",0.0214198641941377,-0.743052271384503,0.01,0.083,1
"Nfic",0.0214198641941377,-0.477081032809502,0.01,0.083,1
"Cys1",0.0214198641941377,-0.681317559171809,0.01,0.083,1
"Rtl8b",0.0214198641941377,-0.75198748938541,0.01,0.083,1
"Fkbp15",0.0215298131296939,0.842449229382163,0.104,0.014,1
"Tec",0.0215298131296939,0.652189185331773,0.104,0.014,1
"Runx2",0.0215348753503348,0.696592239124832,0.156,0.042,1
"Srrm2",0.022165795336346,-0.656185915032358,0.302,0.472,1
"Adam10",0.0225743216722088,0.650413788385509,0.156,0.042,1
"Tns1",0.0227705471789365,0.664329952396398,0.292,0.139,1
"Neurod6",0.0228692718995083,-0.72759847601113,0.031,0.125,1
"Fbxl7",0.0230122975811153,-0.675117207320591,0.062,0.181,1
"Copg2",0.0231977406688522,-0.801188776055328,0.042,0.139,1
"Supt6",0.0232912719418725,0.716425556648462,0.156,0.042,1
"Ndufb5",0.023437794070064,-1.0514108698772,0.083,0.194,1
"Mfsd6",0.0236063953124926,-0.883501378550773,0.042,0.139,1
"Junb",0.023863590323178,-0.888193642498771,0.052,0.153,1
"Hdac9",0.023863590323178,-0.916540932302871,0.052,0.153,1
"Zdhhc14",0.0240763576060201,-0.970435626490024,0.104,0.222,1
"Tcf20",0.0244424772840465,-0.883202774612983,0.042,0.139,1
"Cox7a2",0.0246549839787435,-0.788814587705894,0.188,0.333,1
"Uqcrb",0.024686006563271,-0.700940525213481,0.115,0.25,1
"Ptbp3",0.025182521308953,0.652704343159924,0.198,0.069,1
"Cdc123",0.0253041005171066,-0.852267767477948,0.042,0.139,1
"Ctnna3",0.0255957505082437,1.33713314366172,0.146,0.042,1
"Upp2",0.0257446839460627,0.737864784886948,0.125,0.028,1
"Ubn1",0.0257446839460627,0.758472530730019,0.125,0.028,1
"Pde5a",0.0258568605907171,0.781383975599593,0.271,0.125,1
"Gdi1",0.026191886471075,-0.839046073347975,0.042,0.139,1
"Atp1a2",0.0262452679920788,0.477858421383393,0.823,0.861,1
"2610307P16Rik",0.0266099577606808,-0.989006428585387,0.135,0.264,1
"Ccdc66",0.0268529727260934,-0.897759766844633,0.021,0.097,1
"Ppia",0.0271026432039455,-0.466885193168101,0.51,0.667,1
"Zfp638",0.0272404521594072,0.759132713558989,0.26,0.125,1
"Cers5",0.0272988973303659,0.839471150211303,0.188,0.069,1
"Atp6v1f",0.0273535898495892,-0.455249284837507,0.135,0.278,1
"Med28",0.027712195264659,-0.864528262687248,0.021,0.097,1
"Enc1",0.0277633866754885,-0.947780060571505,0.083,0.194,1
"Slc4a8",0.0280046938704227,-0.810637627759792,0.021,0.097,1
"Hs2st1",0.0281245081321159,0.925122586002018,0.146,0.042,1
"Kcnq1ot1",0.0281245081321159,0.896887273265696,0.146,0.042,1
"Pcsk2",0.0284181364077389,0.704469886491293,0.25,0.111,1
"Grm7",0.0285110980654674,-0.334610438370699,0.771,0.833,1
"Kras",0.0285176154184407,-0.911951740515602,0.052,0.153,1
"Setd3",0.0285299759789024,0.701075798109883,0.125,0.028,1
"Ciao2b",0.0285963524746677,-0.908009132624311,0.021,0.097,1
"Kitl",0.0285963524746677,-0.827947391066759,0.021,0.097,1
"Rpl27a",0.0286676341251331,-0.858218405281404,0.062,0.167,1
"Ubxn4",0.0287462279115086,-0.846726454467306,0.083,0.194,1
"Cox7c",0.0290632229356077,-0.797066228155952,0.229,0.389,1
"Birc6",0.0290830359535443,-0.634262207283028,0.177,0.319,1
"Galnt13",0.029206377528302,0.975424567686103,0.094,0.014,1
"Dennd5b",0.0292092189381125,0.553554825485018,0.198,0.069,1
"Chgb",0.029209437689403,-0.864537501536879,0.146,0.278,1
"Ndufa4l2",0.0292279786642953,0.813497255732589,0.188,0.069,1
"Bmerb1",0.029514360174325,0.571072750796074,0.125,0.028,1
"Zfp182",0.029514360174325,0.579740385874919,0.125,0.028,1
"Dmxl2",0.0297904490231993,0.907949333026961,0.094,0.014,1
"Cox17",0.0297904490231993,0.834077527421657,0.094,0.014,1
"ENSMUSG00000119968",0.0297904490231993,0.99788834275113,0.094,0.014,1
"Gdpd1",0.0298120261185568,-0.724167499557608,0.021,0.097,1
"Rtn1",0.0301022206465483,-0.498310852535356,0.635,0.708,1
"Inf2",0.0303839069009357,0.756529937120293,0.094,0.014,1
"Extl2",0.0304363491944339,-0.837444129974173,0.021,0.097,1
"Stt3b",0.0304363491944339,-0.762936101637618,0.021,0.097,1
"Tead1",0.0306284407024104,0.690913467992423,0.146,0.042,1
"Atp6v0e2",0.0308382192727272,-0.81421863447648,0.104,0.222,1
"Naa15",0.0309140946328999,-0.773022196817371,0.062,0.167,1
"Bri3bp",0.0309874927690323,0.709227094527908,0.094,0.014,1
"Rrad",0.0309874927690323,0.956483447791693,0.094,0.014,1
"Hypk",0.0310718706049634,-0.721135454323657,0.021,0.097,1
"Snap25",0.0311172646158333,-0.46845092403547,0.479,0.611,1
"Zic4",0.0313225565540791,0.843865861742083,0.219,0.097,1
"Dcaf17",0.03160134197091,0.762505165658149,0.094,0.014,1
"Tns3",0.03160134197091,0.7133802699624,0.094,0.014,1
"Slc38a1",0.0316839722317128,0.720801974838442,0.062,0,1
"Ipo9",0.0316850161091638,0.612179006905221,0.062,0,1
"Cse1l",0.0316850161091638,0.822032684007187,0.062,0,1
"Oscp1",0.0316850161091638,0.792105119329813,0.062,0,1
"Id3",0.0316850161091638,0.840979318422472,0.062,0,1
"Ost4",0.0316850161091638,0.741418049609552,0.062,0,1
"Zfp800",0.0316850161091638,0.711470034866688,0.062,0,1
"Ankrd26",0.0316850161091638,0.809248620055601,0.062,0,1
"Kcna6",0.0316850161091638,0.598099670918289,0.062,0,1
"Siglech",0.0316850161091638,0.899745433619024,0.062,0,1
"Vps35l",0.0316850161091638,0.576848623581818,0.062,0,1
"Ncan",0.0316850161091638,0.567099424923562,0.062,0,1
"Ranbp10",0.0316850161091638,0.730939927737257,0.062,0,1
"Nphp3",0.0316850161091638,0.587718172421076,0.062,0,1
"Afg1l",0.0316850161091638,0.866021107786408,0.062,0,1
"Tspan15",0.0316850161091638,0.734539031775934,0.062,0,1
"Nr1d1",0.0316850161091638,0.845876129404578,0.062,0,1
"Irf2bpl",0.0316850161091638,0.727987181228484,0.062,0,1
"Clybl",0.0316850161091638,0.623482705079312,0.062,0,1
"Rimoc1",0.0316850161091638,0.656335671625787,0.062,0,1
"H1f0",0.0316850161091638,0.727657613111133,0.062,0,1
"Parp14",0.0316850161091638,0.795657993978361,0.062,0,1
"Ltn1",0.0316850161091638,0.524966180643417,0.062,0,1
"Gm31323",0.0316850161091638,0.675473908181576,0.062,0,1
"Gm50013",0.0316850161091638,0.612791779804128,0.062,0,1
"Hsd17b4",0.0316850161091638,0.68284832177042,0.062,0,1
"Zfyve27",0.0316850161091638,0.744749746202888,0.062,0,1
"Kdm5d",0.0316850161091638,0.801373961449027,0.062,0,1
"Tm2d2",0.0317187475670979,-0.724538815346459,0.021,0.097,1
"Xpot",0.0317187475670979,-0.652035685128232,0.021,0.097,1
"Npepl1",0.0322255908867529,0.741381951089094,0.094,0.014,1
"Zfp36l1",0.0322255908867529,0.667992421677013,0.094,0.014,1
"Safb2",0.0322255908867529,0.819587397633053,0.094,0.014,1
"Fam81a",0.0323771385610481,-0.612095961278406,0.021,0.097,1
"Chchd1",0.0323771385610481,-0.752101103931215,0.021,0.097,1
"Dusp3",0.0328180093933145,0.614587879894509,0.146,0.042,1
"Txndc9",0.0328603769258992,0.821985451039013,0.094,0.014,1
"Rcn2",0.0328603769258992,0.754788546784794,0.094,0.014,1
"Bmpr2",0.0330604149072728,0.729058333773672,0.167,0.056,1
"Ndufa11",0.033247769226033,-0.871932961487393,0.125,0.25,1
"Arf1",0.0334502386809049,-0.801252220807609,0.031,0.111,1
"Iffo1",0.0335058385188503,0.471156686950468,0.094,0.014,1
"Asah1",0.0335058385188503,0.644259119838266,0.094,0.014,1
"Resp18",0.0337291028220163,-0.662105733590608,0.021,0.097,1
"Mob1b",0.0337291028220163,-0.681743785301136,0.021,0.097,1
"Romo1",0.0338078239475972,-0.719726469123464,0.062,0.167,1
"Ubc",0.0338480244886339,-0.58026262625856,0.125,0.25,1
"Cmss1",0.0339261924878057,-0.658248373161135,0.438,0.583,1
"Shisa4",0.03407676105751,-1.18705418381219,0.031,0.111,1
"Tet2",0.0341621151088929,0.638574814354859,0.094,0.014,1
"Gusb",0.0341621151088929,0.696163860388508,0.094,0.014,1
"Slco3a1",0.0343327338924826,0.450878485426209,0.49,0.292,1
"Rps14",0.0343480039189672,-0.523464977578034,0.208,0.375,1
"Msl1",0.0345616060552038,0.857928410200385,0.115,0.028,1
"Tceal3",0.0350069884082102,-0.712714328888727,0.052,0.153,1
"Mylk",0.0350593402124044,0.978758370596161,0.177,0.069,1
"Rgs7bp",0.035280431802737,0.630963463413076,0.229,0.097,1
"Sort1",0.0354161567756234,-0.673928606379143,0.115,0.236,1
"Tmbim6",0.035775716076279,0.825562442452018,0.177,0.069,1
"Ube2k",0.0361265930657877,-0.651962973890569,0.104,0.222,1
"Fchsd2",0.036136312777918,0.49824803705235,0.229,0.097,1
"Ank2",0.0366174959344177,0.517732712032537,0.469,0.292,1
"Mon2",0.0366719600803458,0.856799401738346,0.135,0.042,1
"Stk3",0.0369009869351912,0.749617896257821,0.24,0.111,1
"Cop1",0.0369300977924718,-0.574030494596908,0.062,0.167,1
"Acyp2",0.0369980435911555,0.892378010559376,0.115,0.028,1
"Ankrd50",0.0371843786892173,0.708872593051775,0.198,0.083,1
"Ugp2",0.0372452681422171,0.794884636725102,0.177,0.069,1
"Babam1",0.0373619103777096,-0.811601419601457,0.031,0.111,1
"Immp1l",0.037473654239157,-0.638747256952803,0.062,0.167,1
"Atxn7l1",0.0376295192039011,0.794084164680728,0.115,0.028,1
"St3gal6",0.0376295192039011,0.752985709771073,0.115,0.028,1
"Egr1",0.0380503243284179,-0.798474966007287,0.031,0.111,1
"Tbxa2r",0.0382695724394117,0.779165822683368,0.115,0.028,1
"Clcn4",0.0384034497664329,0.79664883310152,0.135,0.042,1
"Cfh",0.03864868079372,0.89323156596058,0.24,0.111,1
"Pop5",0.0393210118719233,-0.937229298419332,0.062,0.153,1
"Smad1",0.0394595526195777,-0.801224064795448,0.031,0.111,1
"Clta",0.0395355683287072,-0.909643565896145,0.146,0.264,1
"Usp15",0.0395792357348056,0.679560346762732,0.115,0.028,1
"Gm34220",0.040007921668928,-0.817331791143469,0.01,0.069,1
"Dlat",0.0400091392175833,-0.728075510529123,0.01,0.069,1
"Rasgrf1",0.0400091392175833,-0.904926821726758,0.01,0.069,1
"Ormdl3",0.0400091392175833,-0.907836743441751,0.01,0.069,1
"Bicd2",0.0400091392175833,-0.735681750720123,0.01,0.069,1
"Wdr53",0.0400091392175833,-0.681731625654444,0.01,0.069,1
"Mrps18a",0.0400091392175833,-0.680385827592485,0.01,0.069,1
"mt-Atp6",0.0400091392175833,-0.616598304723172,0.01,0.069,1
"Mlf2",0.0400730776615367,-0.662125722443577,0.083,0.194,1
"Ppp2r2d",0.0401806245750306,-0.697744842235758,0.031,0.111,1
"Syt16",0.0401806245750306,-0.733723342751845,0.031,0.111,1
"Lnpk",0.0402479110432077,0.650548181817164,0.115,0.028,1
"Mxd4",0.0402479110432077,0.505735026412698,0.115,0.028,1
"Ptprz1",0.0402479110432077,0.735967198836674,0.115,0.028,1
"Micos10",0.0404376344538606,0.702494787594036,0.219,0.097,1
