"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm42899",0.00325134604931854,0.388853166053414,0.217,0.019,1
"Ap5z1",0.00325134604931854,0.408397141455726,0.217,0.019,1
"Arhgap27os2",0.00342232492115289,0.475829095927734,0.261,0.038,1
"Zfand4",0.00343955404792217,0.525320031317343,0.348,0.077,1
"Galnt14",0.00356321921086734,0.786525212086754,1,0.846,1
"Ddx46",0.00363826364187991,-0.718594316006496,0.217,0.558,1
"Camk1d",0.00364721014885621,-0.654909768624145,0.87,0.981,1
"ENSMUSG00000121115",0.00366583013894452,0.461040261998344,0.261,0.038,1
"Hsp90ab1",0.0037161570177327,-0.750994158287946,0.652,0.865,1
"Scn9a",0.00383459730859499,0.791796880466153,0.435,0.154,1
"Plxdc2",0.00384906659117348,-0.935600607925768,0.565,0.827,1
"Ppip5k2",0.00389813876724382,0.583396221341385,0.478,0.173,1
"Ap4e1",0.00408600665469434,0.415873169699027,0.348,0.077,1
"Gm46430",0.00420068090678426,0.36759699805597,0.261,0.038,1
"Bdnf",0.00422026049170024,-0.783476948943547,0.174,0.5,1
"Jmjd1c",0.00423090027017925,0.578875228500668,0.913,0.712,1
"Junb",0.00427986798241249,-0.556789237677962,0.043,0.365,1
"Elovl2",0.00435037540186485,0.655221722182064,0.522,0.231,1
"Epdr1",0.00437584112692286,-0.581751884394216,0.043,0.346,1
"Ephb6",0.00449382586479347,0.349747943502282,0.261,0.038,1
"Dmac2",0.00449382586479347,0.434883956032486,0.261,0.038,1
"4933424G05Rik",0.00458770322841344,-0.732428096668079,0.609,0.827,1
"Arpc5",0.00467117213307564,-0.472441685393922,0,0.288,1
"Gng4",0.00467117213307564,-0.534177153907711,0,0.288,1
"Etv5",0.00467117213307564,-0.633216917714179,0,0.288,1
"ENSMUSG00000121500",0.00480538544143661,0.378367331927169,0.261,0.038,1
"Ccnb1",0.00491624583859264,-0.700619193796885,0.043,0.365,1
"Thoc3",0.00495214368446925,0.309797036616998,0.304,0.058,1
"Alg6",0.00504111529314053,0.572725523374661,0.348,0.096,1
"Gas8",0.00513636417744276,0.345381323915788,0.261,0.038,1
"Atp5mpl",0.00513636417744276,0.354652527042802,0.261,0.038,1
"Rcbtb1",0.00532024046540486,0.517586244124975,0.348,0.096,1
"Ankrd37",0.00548781081532715,0.407800686473265,0.261,0.038,1
"Nbea",0.00552316643734036,0.348909656496798,1,1,1
"Mrpl3",0.00558439658707043,0.435555984508202,0.304,0.058,1
"Cacna1e",0.00562116777228097,-0.440883570864365,0.957,0.981,1
"Cacng3",0.00568791777644779,-0.700344642274446,0.652,0.846,1
"Xbp1",0.00578922583507869,-0.648574377825985,0.043,0.346,1
"Kcnq5",0.005926080697499,0.455821860438326,1,1,1
"Gm43879",0.00595658660570822,0.537312098660703,0.478,0.192,1
"Wwox",0.00603920406052252,0.83767045122214,0.783,0.615,1
"Sorcs3",0.00624507773286794,-0.583468633861888,0.957,0.981,1
"D5Ertd579e",0.00630920764288603,-0.537354563459988,0.13,0.5,1
"Vgll4",0.00633718020483472,0.635147955134699,0.522,0.212,1
"Pbx1",0.00635379973522816,-0.533860053532923,0.87,1,1
"Rab11fip3",0.00643573376507047,-0.60860391821616,0.174,0.481,1
"Pld5",0.00648135624381783,-0.898357122468731,0.565,0.75,1
"Grk5",0.00659199163307966,0.589227881057293,0.304,0.077,1
"Lamtor2",0.00666606014212948,-0.426103795764353,0,0.269,1
"Lrp11",0.00666606014212948,-0.475535960073678,0,0.269,1
"Fsd1",0.00666606014212948,-0.547583674734253,0,0.269,1
"Ipo11",0.00698699000188434,0.726588861760149,0.609,0.346,1
"Rufy3",0.00720748020745306,-0.699897679987842,0.478,0.75,1
"Med14",0.00755851582216701,-0.571043738811622,0.087,0.423,1
"Atp5l",0.00778238869504713,0.5565520801427,0.435,0.154,1
"Enox1",0.00807755175181115,-0.649586561581795,0.826,0.981,1
"Slc1a2",0.00831025269413645,-0.721276148618969,0.783,0.923,1
"Atp5d",0.00831063455526742,-0.491093458483198,0.043,0.346,1
"Adk",0.00833030164096581,0.596837548803178,0.652,0.385,1
"5031439G07Rik",0.00833163252241183,0.486510627042502,0.391,0.135,1
"Rgs17",0.00834043445416801,-0.700895496330562,0.391,0.654,1
"Mapk14",0.00837634264108464,-0.616087425545551,0.174,0.519,1
"Dixdc1",0.00850571974030108,0.474757271054799,0.522,0.212,1
"Amn1",0.0085497712101967,-0.457009000611968,0.087,0.423,1
"Gm12394",0.00855688366300684,0.488499565480937,0.913,0.712,1
"Ago1",0.00863712545972269,0.471435179031957,0.261,0.058,1
"Hmcn1",0.00872371787909058,0.186411604679184,0.13,0,1
"Gm28960",0.00872371787909058,0.314315556409628,0.13,0,1
"Gm32391",0.00872371787909058,0.238587615029353,0.13,0,1
"Kti12",0.00872371787909058,0.247296345859314,0.13,0,1
"Pef1",0.00872371787909058,0.216810974704274,0.13,0,1
"Napepld",0.00872371787909058,0.327116162244823,0.13,0,1
"Tacc3",0.00872371787909058,0.279980751956596,0.13,0,1
"Irak2",0.00872371787909058,0.263926292884373,0.13,0,1
"Etfrf1",0.00872371787909058,0.344163022346156,0.13,0,1
"Wtip",0.00872371787909058,0.193419379962323,0.13,0,1
"Gm44509",0.00872371787909058,0.360487103571454,0.13,0,1
"Olfr53",0.00872371787909058,0.228623514104653,0.13,0,1
"Gm45692",0.00872371787909058,0.298143672252867,0.13,0,1
"Bud13",0.00872371787909058,0.254363255499353,0.13,0,1
"Gm20470",0.00872371787909058,0.363860157733739,0.13,0,1
"ENSMUSG00000121096",0.00872371787909058,0.164108513496496,0.13,0,1
"Gm47371",0.00872371787909058,0.241327798071616,0.13,0,1
"Pigh",0.00872371787909058,0.260388182633919,0.13,0,1
"Gm47584",0.00872371787909058,0.197602643959553,0.13,0,1
"Gm36146",0.00872371787909058,0.230464179982706,0.13,0,1
"Olfr277-ps1",0.00872371787909058,0.272366937732731,0.13,0,1
"Gm15938",0.00872371787909058,0.257974817760412,0.13,0,1
"Ift27",0.00872371787909058,0.255810049932537,0.13,0,1
"Gm15342",0.00872371787909058,0.290676826503394,0.13,0,1
"Pcdha5",0.00872371787909058,0.285584290987508,0.13,0,1
"Zdhhc16",0.00872371787909058,0.250670082384584,0.13,0,1
"Pkd1",0.00892467618953303,0.639116575298047,0.565,0.269,1
"Hlf",0.00914007899746883,0.723794202556402,0.609,0.365,1
"Pcyt2",0.009201117124387,0.418158093144283,0.565,0.25,1
"Tbc1d12",0.00927363323428719,0.647160928549707,0.478,0.25,1
"Mrps24",0.00944887325671499,-0.507024327592681,0,0.25,1
"Cfap298",0.00944887325671499,-0.481836080420327,0,0.25,1
"Cript",0.00944887325671499,-0.424931889284635,0,0.25,1
"Pfdn1",0.00944887325671499,0.478932657135633,0.348,0.096,1
"Slc2a3",0.00948477807019224,-0.515139563956726,0.043,0.346,1
"E2f3",0.00949823445648128,0.5575659677424,0.391,0.154,1
"Map1b",0.009559938782605,-0.442709572502779,0.87,0.962,1
"ENSMUSG00000121013",0.00970749135549448,0.418668934379391,0.304,0.077,1
"Ptger4",0.00970749135549448,0.393729331990056,0.304,0.077,1
"Rnf20",0.00993678778493269,-0.480626720753052,0.087,0.385,1
"Hmgcs1",0.0100298249580197,-0.530474052819386,0.13,0.462,1
"Washc4",0.0100516924403664,0.529933483316468,0.522,0.231,1
"Rn18s-rs5",0.0102285855968146,-0.437338229390003,1,1,1
"Rpl39",0.0103169584843817,0.313859012007998,0.261,0.058,1
"Nrg1",0.0105726678761147,0.384119448891997,1,0.981,1
"Osbpl1a",0.0106363213826135,0.493661361518323,0.913,0.615,1
"Eif4a2",0.0106383687670685,-0.618755507770822,0.13,0.423,1
"Nin",0.010670201660957,-0.724894851465856,0.435,0.673,1
"Smarca2",0.0107015934829259,-0.502714177828962,0.783,0.942,1
"Pdss2",0.0108814192949755,0.624360271575117,0.609,0.327,1
"Unc5d",0.0109247414665665,0.347180343837694,0.957,0.962,1
"Txnrd1",0.0109383055900236,0.552290579547949,0.261,0.058,1
"Adamts3",0.0110396217639264,0.712089029485225,0.696,0.558,1
"Gm55122",0.0110599813068305,0.621475005246105,0.957,0.865,1
"Ctif",0.0110901820433815,0.466983048976753,0.478,0.231,1
"Mgat1",0.0111339386506707,0.452693882709696,0.217,0.038,1
"Prnp",0.0113152672661447,-0.609048134612631,0.087,0.404,1
"ENSMUSG00000120334",0.0113771700138623,0.724991168367088,0.391,0.154,1
"Setd4",0.0115052697509457,0.395998903635426,0.565,0.231,1
"Frmpd3",0.0115239349623651,0.532255591807236,0.435,0.173,1
"Atp6v0b",0.0115369421383442,-0.662083786743488,0.739,0.904,1
"Spats2l",0.0115443993913121,0.592671148253984,0.478,0.231,1
"Sft2d3",0.0115926871368438,0.543237218046067,0.261,0.058,1
"Slc16a7",0.011608251039543,-0.576304136085476,0.174,0.5,1
"Resp18",0.0116254486172013,-0.550459049927615,0.043,0.327,1
"Dcun1d4",0.0116923105854271,0.459336470643903,0.565,0.269,1
"Ralyl",0.0118588293316065,0.501434092775892,0.957,0.981,1
"Cacna1c",0.0120535568488194,0.393104307426504,1,0.962,1
"Son",0.0123693659929507,0.534684511776589,0.87,0.788,1
"Gm15513",0.0124995473640165,0.289705775728198,0.174,0.019,1
"9630041A04Rik",0.0124995473640165,0.325151879736002,0.174,0.019,1
"Gm42766",0.0126531250524267,0.518760140962886,0.304,0.096,1
"Crlf3",0.0126692500182801,0.470031542803318,0.217,0.038,1
"Hhipl1",0.0126692500182801,0.30926463564038,0.217,0.038,1
"Rft1",0.0126692500182801,0.428358584994062,0.217,0.038,1
"Fkbp5",0.0126692500182801,0.405401835617616,0.217,0.038,1
"4930570G19Rik",0.0126798910868655,-0.46701891084545,0.043,0.327,1
"Gabrg3",0.0128393598556576,-0.817768187046296,0.913,0.923,1
"Auts2",0.0128617425980938,-0.436364844972072,1,1,1
"Washc5",0.0130064848248166,0.344350703726171,0.261,0.058,1
"Stxbp1",0.0130531847891424,-0.601288689627813,0.478,0.731,1
"Nsmaf",0.0130581708703909,-0.508243792414206,0.174,0.519,1
"Osbpl10",0.0130980602811537,-0.740281652391322,0.174,0.462,1
"Zdbf2",0.0133093326231636,-0.446874107067048,0,0.231,1
"Dennd1b",0.0133093326231636,-0.434649129522967,0,0.231,1
"Tmem131l",0.0133093326231636,-0.496435545784923,0,0.231,1
"Lrrn1",0.0133093326231636,-0.423319712265639,0,0.231,1
"Mettl3",0.0133093326231636,-0.403662955383983,0,0.231,1
"Vwc2l",0.0134018803300612,-1.16133836638193,0.087,0.346,1
"Acot8",0.0134680503857016,0.469029219654684,0.174,0.019,1
"Msto1",0.0134680503857016,0.303816686599959,0.174,0.019,1
"Vangl1",0.0134680503857016,0.371018446357583,0.174,0.019,1
"Efcc1",0.0134680503857016,0.381117721626368,0.174,0.019,1
"Dgat1",0.0134680503857016,0.336789483360927,0.174,0.019,1
"Nckap5l",0.0134680503857016,0.34849877780893,0.174,0.019,1
"C130023A14Rik",0.0134680503857016,0.332927932838484,0.174,0.019,1
"Ppil3",0.0135049920232553,0.425556093435087,0.217,0.038,1
"Adam17",0.0135049920232553,0.335838742547721,0.217,0.038,1
"Dtnbp1",0.0136538224577267,0.532825582759606,0.435,0.173,1
"Jade1",0.013768987711725,0.299068508587815,0.261,0.058,1
"5330406M23Rik",0.013768987711725,0.280840642686184,0.261,0.058,1
"Snx6",0.0138201868968903,-0.520704997251007,0.043,0.288,1
"Atp6ap2",0.0139908291593412,-0.702844818128242,0.261,0.558,1
"B230369F24Rik",0.0143890782816752,0.301113339265482,0.217,0.038,1
"A430027C01Rik",0.0143890782816752,0.284537963529162,0.217,0.038,1
"Cdkl3",0.0143890782816752,0.457498365909278,0.217,0.038,1
"Ankrd34a",0.0145022775725834,0.329328161222977,0.174,0.019,1
"Gm45193",0.0145022775725834,0.369896293581136,0.174,0.019,1
"Gm14634",0.0145022775725834,0.356899205478327,0.174,0.019,1
"ENSMUSG00000120303",0.0145022775725834,0.482892952589244,0.174,0.019,1
"Capn6",0.0145022775725834,0.250127426504893,0.174,0.019,1
"Gm28153",0.0145706996674681,0.337109555495159,0.261,0.058,1
"Gm38155",0.0145706996674681,0.504755346291685,0.261,0.058,1
"Ranbp17",0.0145706996674681,0.448029133116621,0.261,0.058,1
"Nup35",0.0145811203711536,0.455171530715871,0.348,0.115,1
"Snap25",0.0146217334921852,-0.375021043615822,1,1,1
"Ipcef1",0.0146306657818743,-0.481414063682373,0.13,0.481,1
"Tuba1b",0.0146448885877951,0.4854748651799,0.565,0.269,1
"Slc33a1",0.0148150642806072,-0.395553255579103,0.043,0.308,1
"Pnma8b",0.0148150642806072,-0.512265474110563,0.043,0.308,1
"Tbc1d9",0.0148292467398739,-0.547800456674767,0.174,0.481,1
"Ror1",0.0148837820441464,0.676613318533484,0.478,0.212,1
"Itfg1",0.0150736442913648,0.676853338698718,0.652,0.365,1
"Mast4",0.0152452401721423,0.611073814405361,0.826,0.808,1
"Gm43872",0.0153238207156305,0.367332935167943,0.217,0.038,1
"Kif15",0.0153238207156305,0.371216087693837,0.217,0.038,1
"4933431E20Rik",0.0154132876369192,0.367496753386789,0.261,0.058,1
"Zfp101",0.0154132876369192,0.326097421787262,0.261,0.058,1
"Uri1",0.015460552161701,0.569808518288399,0.478,0.25,1
"Dad1",0.015460552161701,0.522992580964376,0.478,0.25,1
"Prkg1",0.0155170371596716,-0.5408725186297,0.826,0.923,1
"Ntng2",0.0155376339266634,-0.567006680104775,0.826,0.942,1
"Gabpb2",0.0156059096306406,0.210987556458907,0.174,0.019,1
"Gm21955",0.0156059096306406,0.265618384916894,0.174,0.019,1
"Ptprf",0.0156059096306406,0.30643762020666,0.174,0.019,1
"ENSMUSG00000120387",0.0156059096306406,0.331051876738616,0.174,0.019,1
"Tmem241",0.0156059096306406,0.583900598880122,0.174,0.019,1
"mt-Cytb",0.0159664741346749,-0.71478741443142,0.609,0.846,1
"Cnot6l",0.0161511338055096,-0.521935959804391,0.261,0.538,1
"Ntan1",0.0164359002572474,0.496779791959067,0.435,0.192,1
"Rps17",0.0164961376026156,-0.55065953716397,0.043,0.288,1
"Homer1",0.0164982636152539,-0.69691035773338,0.826,0.904,1
"Bex3",0.0166623627845545,-0.563985769017724,0.217,0.481,1
"Arrdc1",0.0167827730180674,0.264046437542048,0.174,0.019,1
"Cebpb",0.0167827730180674,0.28363354802221,0.174,0.019,1
"Gm43268",0.0167827730180674,0.254205088924442,0.174,0.019,1
"Olfr46",0.0167827730180674,0.31079518691843,0.174,0.019,1
"Gtpbp4",0.0168482393820267,-0.501744953053975,0.13,0.423,1
"Kitl",0.0168895964089238,-0.621659471126546,0.478,0.769,1
"Fam228b",0.0170619901789598,0.441191257621491,0.304,0.096,1
"Tcf4",0.0171100303562669,0.395053286836568,1,0.923,1
"Tm9sf2",0.0174869249793049,-0.441259882466912,0.13,0.423,1
"Mri1",0.0175487943057042,0.388769781445568,0.348,0.115,1
"Zbtb20",0.0175735516570875,0.613470609117591,0.522,0.269,1
"Ccdc59",0.0178091606902498,0.481978126460857,0.435,0.192,1
"Ranbp10",0.0180894884268919,-0.438886249711186,0.087,0.385,1
"Gm48678",0.0182516725994571,0.636236929180896,0.739,0.481,1
"Gtdc1",0.0183834138786769,0.742011177530365,0.609,0.462,1
"Cd2ap",0.0183834138786769,0.572864752456912,0.652,0.442,1
"Gm37640",0.0184436787429375,0.622088661421578,0.826,0.654,1
"Prdx1",0.0185327500416407,0.474906244735815,0.435,0.192,1
"Ankrd45",0.0186387861932777,-0.365745827162834,0,0.212,1
"Jun",0.0186387861932777,-0.427063539187514,0,0.212,1
"Txlna",0.0186387861932777,-0.407698604281409,0,0.212,1
"Asns",0.0186387861932777,-0.505864845956695,0,0.212,1
"Hid1",0.0186387861932777,-0.411160518555348,0,0.212,1
"4930484I04Rik",0.0186387861932777,-0.416686274111848,0,0.212,1
"Dnajb6",0.0190154857712882,-0.596536971308043,0.261,0.558,1
"Rarb",0.0191857043153707,-0.456853684464217,0.304,0.712,1
"Antxr1",0.0193291091549426,-0.597051564398495,0.348,0.596,1
"Fnbp4",0.0195321421425911,0.4623547459938,0.478,0.212,1
"Supt3",0.019558888937812,-0.440220390403496,0.217,0.538,1
"P2ry14",0.0196225471676897,0.546666218705714,0.739,0.442,1
"Cfap97",0.0198435695359179,0.372915820127558,0.478,0.192,1
"Yy1",0.0200574585361833,-0.454577169850049,0.087,0.346,1
"Ina",0.0200574585361833,-0.487995956293717,0.087,0.346,1
"Ier3ip1",0.0201098779485877,0.432159349449333,0.348,0.115,1
"Syngap1",0.020110851306855,0.48274268624289,0.478,0.25,1
"Arhgef17",0.0202587178156315,-0.594339222492306,0.13,0.423,1
"Grid2",0.0202737475193959,0.400997366816594,0.87,0.808,1
"Rab39b",0.0203012470665944,0.275423027488085,0.261,0.058,1
"Vgf",0.0204733926468611,-0.547467690286431,0.043,0.288,1
"Jpx",0.0209799893113413,0.604763066758082,0.391,0.192,1
"Hnrnph1",0.0210524444827536,-0.577525302597774,0.478,0.692,1
"Gnptab",0.0210743051189103,-0.62685016765864,0.13,0.365,1
"Caln1",0.0212052936439187,0.589294507504619,1,0.885,1
"Nkain2",0.021237495980417,0.460780527562032,1,0.981,1
"Gle1",0.0213028294613311,0.375083022874407,0.348,0.135,1
"Tex10",0.0213028294613311,0.475351128297698,0.348,0.135,1
"Tafa2",0.0213028294613311,0.541005747972224,0.348,0.135,1
"Prag1",0.0213623211648367,-0.387390837453742,0.043,0.288,1
"Mkrn1",0.0214122930798926,0.571416875483865,0.478,0.231,1
"Dnajc6",0.0214779134918236,-0.46728764596528,0.609,0.808,1
"Dcc",0.0214842408469521,-0.51558402058903,0.87,0.904,1
"Trerf1",0.0216118134870499,-0.518002280533782,0.348,0.615,1
"Lxn",0.0216857226514289,0.337725313942012,0.391,0.154,1
"Gm49599",0.0217127745964054,0.63150465554583,0.304,0.096,1
"Ptpru",0.0220785763111764,-0.490543600243768,0.435,0.769,1
"Ankrd24",0.0222213166991139,0.591121958008031,0.478,0.231,1
"mt-Nd4",0.0224043952698819,-0.91180711894671,0.478,0.692,1
"Rtn4r",0.0224536734213523,-0.6889018875319,0.174,0.462,1
"Mgll",0.0225872283069441,-0.518278531523895,0.348,0.635,1
"Atxn2",0.0230402037434533,-0.551413987209493,0.304,0.577,1
"Paip2",0.0231836615527622,-0.564151097937813,0.391,0.673,1
"Gm47472",0.0232824222016955,-0.446913782927602,0.13,0.404,1
"Becn1",0.0234381137767325,-0.437211592700745,0.087,0.346,1
"Atp5g1",0.0235547851988873,-0.658963323958662,0.217,0.481,1
"BC031181",0.0235547851988873,0.505395761487838,0.565,0.327,1
"Cntnap5b",0.0236055877038845,0.546677089849865,0.826,0.654,1
"Inha",0.0242337207416814,-0.389295341871214,0.043,0.288,1
"1700109K24Rik",0.0242937505784443,0.635905590198127,0.609,0.365,1
"Dpp6",0.0245028127198847,-0.584539629515588,0.435,0.635,1
"Zdhhc21",0.0246960377487555,0.367545622493772,0.652,0.346,1
"Nup93",0.02481633303291,0.525305561222814,0.565,0.346,1
"Runx1t1",0.0248858257782603,-0.611801053035567,0.391,0.654,1
"Adck1",0.0250036147714132,0.408186427447234,0.304,0.096,1
"Eny2",0.0253066390986027,0.355567827393576,0.435,0.192,1
"Fam168a",0.0253306435931724,0.435296516075296,0.87,0.731,1
"Gucy1b1",0.0257690548084436,-0.448700198558318,0.174,0.462,1
"Znfx1",0.0259665082141943,-0.282131870733701,0,0.192,1
"9930104L06Rik",0.0259665082141943,-0.441916800522773,0,0.192,1
"C1qtnf12",0.0259665082141943,-0.395149704715934,0,0.192,1
"Ankle2",0.0259665082141943,-0.354037104990495,0,0.192,1
"Gm43980",0.0259665082141943,-0.378659945782136,0,0.192,1
"M6pr",0.0259665082141943,-0.348722915695597,0,0.192,1
"Mesd",0.0259665082141943,-0.364972737705667,0,0.192,1
"Mvb12a",0.0259665082141943,-0.339458245388725,0,0.192,1
"Nol3",0.0259665082141943,-0.332877524141847,0,0.192,1
"Plxnc1",0.0259665082141943,-0.387518088493914,0,0.192,1
"Ppm1d",0.0259665082141943,-0.320399185685725,0,0.192,1
"Usp36",0.0259665082141943,-0.374730952414522,0,0.192,1
"Aggf1",0.0259665082141943,-0.395829016517266,0,0.192,1
"Eif2b5",0.0259665082141943,-0.408397591304183,0,0.192,1
"Ets2",0.0259665082141943,-0.33979066805504,0,0.192,1
"Zfp945",0.0259665082141943,-0.373206805125997,0,0.192,1
"Uqcc2",0.0259665082141943,-0.425809560390572,0,0.192,1
"Klhdc3",0.0259665082141943,-0.333119173862306,0,0.192,1
"Ogfod1",0.0260378080903814,0.589235787576493,0.478,0.269,1
"Ptpn5",0.0260840402466408,-0.622339916538788,0.261,0.481,1
"Vdac2",0.0262883138851204,-0.527496764850037,0.087,0.346,1
"Zdhhc1",0.0263288514949664,-0.323927096419952,0.043,0.288,1
"Ddr1",0.0263957569074387,0.479718633444543,0.348,0.135,1
"Gphn",0.0264944200469664,0.362086154227647,0.957,0.865,1
"Rhoa",0.026677284137327,-0.547539619117288,0.13,0.385,1
"Grin1",0.0268490066670237,0.382364796334056,1,0.827,1
"Sfpq",0.026922697183494,-0.547127145873102,0.478,0.692,1
"Prkar1b",0.026922697183494,-0.59944188733063,0.478,0.692,1
"2310058D17Rik",0.0269586762325748,-0.401495961096682,0.043,0.269,1
"Nsun6",0.0273027246226602,0.426303186120749,0.435,0.192,1
"Tbc1d30",0.0273885906945022,0.445244728585112,0.435,0.212,1
"Prr16",0.027679380196377,0.421340856958555,0.391,0.154,1
"Htr2c",0.0277965499508555,-1.16802219765722,0.435,0.577,1
"Dnah14",0.0278504186338927,0.694912437158856,0.478,0.25,1
"Aldh1l2",0.027953268873044,0.347664002703708,0.217,0.058,1
"Olfm3",0.0281925508695724,-0.33562398363171,0.957,0.981,1
"Rnf19a",0.0282224566242009,0.43339239828258,0.565,0.308,1
"Fmnl2",0.0282595923418137,0.710687696119652,0.826,0.654,1
"Tma7",0.0283514093329982,-0.522138614135309,0.13,0.365,1
"Zfp638",0.0285174375970295,0.370661114913714,0.913,0.712,1
"Pdhb",0.0285924821338488,-0.433182120551577,0.043,0.25,1
"Zrsr2",0.028710039694755,0.355059343874353,0.348,0.135,1
"Luzp1",0.0287916889309376,-0.438292824255494,0.304,0.596,1
"Sbf2",0.0288104557118286,0.712792480988791,0.783,0.808,1
"Camkk1",0.028826606037449,-0.528715629404402,0.087,0.308,1
"Dennd1a",0.0289889484183909,-0.468411194744039,0.522,0.731,1
"Rps6ka3",0.0290962051012089,-0.585654353128088,0.696,0.827,1
"Lars2",0.0294332204430018,-0.42406212659402,0.087,0.346,1
"Aar2",0.0295180241068622,0.423046123653669,0.217,0.058,1
"Tcp11l1",0.0296992263543283,0.51977420742626,0.609,0.462,1
"Wipf3",0.0298438964357169,-0.483893420400493,0.043,0.25,1
"Rpl37",0.0298438964357169,-0.481528463388787,0.043,0.25,1
"Ddrgk1",0.0298907079513849,-0.492306319150221,0.174,0.423,1
"Bcr",0.0299313052801058,0.407293988390106,0.348,0.135,1
"Pip4k2a",0.0299682041837919,0.447028714959347,0.391,0.173,1
"Chic2",0.0299682041837919,-0.417558699983321,0.087,0.308,1
"Exoc1",0.0301118670336756,0.436373227661293,0.304,0.115,1
"Snap23",0.0301305092734523,0.318750477115506,0.261,0.077,1
"Mrpl11",0.0301305092734523,0.373784229805004,0.261,0.077,1
"Itm2c",0.0302284783149125,-0.56962091648776,0.217,0.5,1
"Ubr2",0.0302467406837069,0.454252789269684,0.522,0.288,1
"Tasor",0.0304632676990071,-0.480228262051251,0.174,0.404,1
"Pex5l",0.0305310507812177,-0.579769289978138,0.391,0.673,1
"Hagh",0.0305585075185188,-0.453174098912135,0.043,0.269,1
"H3f3b",0.0307554024807176,-0.488753703183357,0.435,0.692,1
"Glod4",0.0307786299739163,0.384732678522594,0.478,0.231,1
"Ak5",0.0308432814560045,0.535821749304596,0.87,0.75,1
