"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Adam9",0.012922738706647,0.243724349634636,0.16,0.11,1
"Pkm",0.0129493027855116,-0.183210542067527,0.214,0.283,1
"Txnl4a",0.0129524473553124,-0.178986319100318,0.028,0.058,1
"Ldlr",0.0130140677345704,-0.120057595430579,0.015,0.038,1
"Gm12394",0.0130197854274476,0.23017025802303,0.124,0.08,1
"Mbnl2",0.0130695749877554,-0.269216438015712,0.369,0.424,1
"Gm42611",0.0130779695532426,-0.0794095007697545,0.004,0.02,1
"Lrrfip1",0.013112199808094,0.21344666667532,0.354,0.285,1
"Saxo2",0.0131133715810658,-0.0809075103052288,0.004,0.02,1
"Stum",0.0131201071102822,-0.15228568428542,0.028,0.058,1
"Styx",0.0131235899939644,0.22820523875116,0.094,0.056,1
"Jdp2",0.0131521057091788,-0.178733027802554,0.042,0.076,1
"Gadd45b",0.0132200866733909,-0.0880038230583677,0.004,0.02,1
"Pomp",0.0132353478667063,-0.228649578896602,0.105,0.153,1
"Yes1",0.0132576617655995,0.242259701691174,0.129,0.084,1
"Vps37d",0.0132899061551197,-0.21000108725811,0.042,0.076,1
"Prkcsh",0.013324397667345,-0.181411734539691,0.036,0.068,1
"Anln",0.0133258776603662,-0.130164323344699,0.015,0.038,1
"Jakmip1",0.0133562213799162,-0.180056018086343,0.016,0.04,1
"Ptprt",0.0133605012523781,0.140234456738063,0.864,0.851,1
"Rexo2",0.0133662081299589,-0.176501542428804,0.058,0.098,1
"Btg2",0.0134033141115001,-0.186586857966763,0.016,0.04,1
"Nfix",0.0134036206356373,-0.225887648824281,0.147,0.201,1
"Atp5g2",0.0134200468856637,0.18258342648532,0.055,0.026,1
"Pde4b",0.0134766221681796,-0.151825106839471,0.894,0.908,1
"Scyl3",0.0135584632202474,0.193723873429851,0.09,0.052,1
"Gm29394",0.0135948558171161,-0.105909879276013,0.015,0.038,1
"Grik3",0.013618744900009,-0.275659481551407,0.133,0.181,1
"Dscam",0.0136232521343963,0.127220112345855,0.952,0.944,1
"Gm13483",0.0136656708173936,0.186993369631634,0.055,0.026,1
"Kcnmb4os2",0.0136690409988659,-0.117759549471881,0.015,0.038,1
"Rev3l",0.0136841409137618,0.184845668345618,0.732,0.667,1
"Magohb",0.0137069324301189,0.144921169251301,0.031,0.01,1
"Fdps",0.0137367202975631,-0.178164659042685,0.045,0.08,1
"Gm37470",0.0138734015111775,0.0772345065871297,0.012,0,1
"Gm20471",0.0138734015111775,0.0725108630536281,0.012,0,1
"Gm37824",0.0138734015111775,0.0642973753328376,0.012,0,1
"Dpp4",0.0138734015111775,0.0907454311921168,0.012,0,1
"ENSMUSG00000120969",0.0138734015111775,0.0878771482587413,0.012,0,1
"Gm43072",0.0138734015111775,0.0625217860713243,0.012,0,1
"Gm17219",0.0138734015111775,0.0908618860827424,0.012,0,1
"E330037G11Rik",0.0138734015111775,0.0849159384512448,0.012,0,1
"Klhl1",0.0138734015111775,0.0849645331387197,0.012,0,1
"Gm16618",0.0138734015111775,0.0977206547725635,0.012,0,1
"1500026H17Rik",0.0138823724988534,-0.138709405763067,0.016,0.04,1
"Unc5c",0.0139628505992466,0.220188341697199,0.805,0.773,1
"Dmxl2",0.0139825095984715,0.215679292820461,0.217,0.159,1
"Tia1",0.0139873212476435,0.172178061340775,0.444,0.361,1
"Zfp383",0.0140782259335122,0.109326336048475,0.031,0.01,1
"Masp1",0.0141080979086007,0.16175564152976,0.075,0.04,1
"Nfkb1",0.0141258826737712,0.256758865705052,0.19,0.137,1
"Aplf",0.0141261036011447,-0.0977015911341203,0.009,0.028,1
"Ypel2",0.0141858857157892,-0.281945445592419,0.082,0.125,1
"Fhit",0.0141948702711654,0.20875292750053,0.399,0.339,1
"Plec",0.0141971436821354,0.148688175127749,0.04,0.016,1
"BC051142",0.0142112455261818,0.157035038398469,0.034,0.012,1
"Cct4",0.0143159441156514,-0.2090272699095,0.085,0.129,1
"Phlda1",0.0143593712005597,0.296739600785942,0.211,0.157,1
"Cpsf6",0.0143816894928007,0.309726014455289,0.36,0.303,1
"Rpl36al",0.0144040457068508,-0.182751703163213,0.042,0.076,1
"Ptms",0.0144537151184001,-0.224288785955007,0.186,0.243,1
"Zfp706",0.0144605552918087,-0.221692595365411,0.09,0.135,1
"Sema6d",0.014484347405809,0.180814750525799,0.822,0.781,1
"A930009A15Rik",0.0146779651796261,-0.224040913275562,0.186,0.245,1
"Tecpr1",0.0147186140206189,-0.167704543893047,0.054,0.092,1
"C030015E24Rik",0.0147479519319768,0.0998371116826944,0.016,0.002,1
"Adra1a",0.0147699630919065,0.259599023366165,0.135,0.09,1
"Gm37629",0.0147872694362546,0.20832882508464,0.102,0.062,1
"Gm43597",0.0147889075294418,0.0973858362364312,0.016,0.002,1
"Ndufs8",0.0148276530367012,-0.232227355781105,0.058,0.096,1
"Agbl2",0.0148711195239055,0.113371361595674,0.016,0.002,1
"Slc8a1",0.0149586379580581,0.247702478196395,0.552,0.498,1
"8430422M14Rik",0.0149951925755467,0.085052583151284,0.016,0.002,1
"Rars",0.0150178104523748,-0.116106593128372,0.078,0.124,1
"Slc35c2",0.0150229720667283,-0.183630925747444,0.021,0.046,1
"Ndrg3",0.0150274452869346,-0.254899533232494,0.183,0.237,1
"Gm15327",0.0150367524271174,0.0989802495747727,0.016,0.002,1
"Arhgdig",0.0150372085088119,-0.201700600092279,0.066,0.106,1
"Rps4x",0.015050328307157,-0.221659985785152,0.19,0.249,1
"Steap3",0.0150784137043866,0.123360118852894,0.016,0.002,1
"Hnrnpul2",0.0150802825492918,-0.162494846604339,0.07,0.112,1
"Plp1",0.0150959928240594,-0.306725775005112,0.457,0.506,1
"Rft1",0.0151496072189834,0.120650235462951,0.037,0.014,1
"Med14",0.0152090975171018,-0.208460929054014,0.093,0.139,1
"Chst9",0.015244804955082,0.202479889988761,0.468,0.402,1
"Jak2",0.0152626197542996,-0.211265519161161,0.124,0.175,1
"Csnk2b",0.0152705724947958,-0.236805015698849,0.063,0.102,1
"Prkcg",0.0152734559186102,-0.142268798473364,0.048,0.084,1
"Psmd3",0.0153828604036793,-0.227246175887785,0.043,0.076,1
"Vsnl1",0.015384941075114,-0.209851107648106,0.322,0.398,1
"Rgs10",0.0153849799522781,-0.165638549447918,0.019,0.044,1
"S100a10",0.0154477713748188,-0.123245238832619,0.018,0.042,1
"Hpgd",0.0154831926162474,0.110024991788316,0.043,0.018,1
"Napa",0.0154939268062356,-0.238860953562273,0.069,0.108,1
"Gm37880",0.0155237347369135,-0.119333769520097,0.01,0.03,1
"Gm42640",0.0155495890934477,0.0999866683140131,0.046,0.02,1
"Tnip1",0.0156564278209286,-0.111383188923378,0.018,0.042,1
"Sez6",0.0157337041804633,-0.216320729100678,0.061,0.1,1
"Gpr146",0.0157656852272715,0.112374081724938,0.04,0.016,1
"Prpf4b",0.0159202634635454,-0.24654112487365,0.592,0.625,1
"Agps",0.0160769820921817,0.231359795345621,0.157,0.11,1
"Gm49708",0.0160787279392706,0.19726088510887,0.094,0.056,1
"Gm14325",0.0160792814837025,0.103680830595499,0.037,0.014,1
"Emc3",0.0161161252439138,0.235213553248963,0.13,0.086,1
"Tmcc3",0.0161583487872516,-0.212962477534376,0.273,0.333,1
"Cst3",0.0162032230143354,0.18162529660497,0.697,0.627,1
"Synj2bp",0.0162491636035066,0.187928565507517,0.07,0.038,1
"Rab3gap2",0.0162617995970622,0.21374941014397,0.18,0.129,1
"Gm17167",0.0162682756174727,0.0984703563112945,0.024,0.006,1
"Gm47987",0.0162682756174727,0.0866939081504422,0.024,0.006,1
"Cobl",0.0163112408078741,0.221749331809406,0.466,0.4,1
"Ptgds",0.0163802742963058,0.186990115450565,0.589,0.532,1
"Gm33680",0.0164363412410909,0.307030300844163,0.234,0.183,1
"Gm10658",0.0164637752646425,0.235537419002317,0.067,0.036,1
"Chaserr",0.0164676445508096,0.240221013591826,0.204,0.153,1
"Bin1",0.0165576280501631,-0.250134463629171,0.186,0.247,1
"Gas2",0.0166328652189658,0.23906778819915,0.129,0.086,1
"Cdkal1",0.0166527684522973,0.208568098664718,0.322,0.259,1
"Fndc5",0.0166636717837781,-0.161785888310754,0.022,0.048,1
"Crtc3",0.0167053064231172,0.159151712351371,0.156,0.106,1
"Lpcat1",0.0167211006457803,-0.14740403278288,0.067,0.108,1
"Dyrk3",0.0167696367325953,-0.112207772116046,0.006,0.022,1
"Lgals8",0.0167721969383176,-0.149642462475331,0.072,0.114,1
"Spag9",0.0168232681226037,0.190034549286121,0.64,0.564,1
"Asphd2",0.0168702451912773,-0.234299442297998,0.04,0.072,1
"Metap1d",0.0169133376588551,0.289858836719517,0.177,0.129,1
"Ccar2",0.0169491513570297,0.171724701667227,0.057,0.028,1
"Bivm",0.0169530906100303,0.170670960323034,0.051,0.024,1
"Cfdp1",0.0170177954891873,-0.168108978766544,0.177,0.233,1
"Zhx3",0.0170476874463459,0.16301359579329,0.273,0.213,1
"Gm17529",0.017058922305179,-0.0806589695814166,0.006,0.022,1
"Dbf4",0.0171006042454515,-0.078063919401841,0.006,0.022,1
"Hunk",0.0171298316355145,0.19940786129272,0.265,0.199,1
"Ik",0.0171554266276721,-0.177725967738801,0.067,0.108,1
"4930447N08Rik",0.0172043463157216,-0.144974181960618,0.012,0.032,1
"Fabp5",0.0172828594349431,-0.192949672844262,0.111,0.159,1
"Ankrd34a",0.0173103570406881,-0.0626390808937051,0.006,0.022,1
"Gtf3c6",0.0173135148111875,-0.151692445337253,0.022,0.048,1
"Dipk1a",0.0173258759054077,0.268127887870517,0.105,0.066,1
"Zfp385a",0.0173525773251282,-0.0663710072611546,0.006,0.022,1
"Snhg20",0.0173548439455714,0.228473145736453,0.154,0.108,1
"Mgat4a",0.0173717502337805,0.192130924539182,0.112,0.072,1
"Mcts1",0.0173743195809997,-0.209945728932904,0.115,0.163,1
"Rhoa",0.0173844186381313,-0.279558888872657,0.139,0.189,1
"Dap3",0.0173933655305522,-0.248519553274912,0.069,0.106,1
"Tmem50a",0.0173951494077404,-0.211731272184432,0.13,0.181,1
"Nucks1",0.0174131663899091,-0.204586930114591,0.183,0.239,1
"Gm29480",0.0174491300301001,-0.068786935293908,0.003,0.016,1
"Gm16169",0.0175011030538559,-0.0854792326193199,0.003,0.016,1
"Rps2",0.017558519712187,-0.198197195593737,0.195,0.251,1
"Ado",0.0175697498148119,-0.143432064316433,0.024,0.05,1
"Gabrg3",0.017618380706382,0.316728332468671,0.39,0.335,1
"Eif3d",0.0177461567768885,-0.160461815790215,0.025,0.052,1
"Car2",0.0177469574620828,-0.246730396760591,0.076,0.118,1
"Bud13",0.0177472676886788,0.126684906258127,0.027,0.008,1
"Npas4",0.0177630090438347,-0.0617493076938327,0.003,0.016,1
"Map1lc3b",0.0177808408633436,-0.228530891283864,0.108,0.153,1
"Ctso",0.0178076094671763,0.164201139173297,0.088,0.052,1
"Rab14",0.0178526161117735,-0.250568478417001,0.265,0.325,1
"Rpl34",0.0179181513594841,-0.221110310671198,0.121,0.171,1
"Cyp4f17",0.0179272793200081,-0.16822610458212,0.027,0.054,1
"Exd2",0.0179416539881949,0.227680482347174,0.082,0.048,1
"Cadm2",0.0179723941724661,0.111417237305997,0.972,0.97,1
"Sh3bp5l",0.0179796224102916,-0.112215213629682,0.021,0.046,1
"Ldlrad4",0.0179828957100087,0.144917186486045,0.526,0.44,1
"Phkg2",0.0180210879602107,-0.196757315450645,0.039,0.07,1
"Ppm1f",0.0180718784159485,-0.104737672860585,0.012,0.032,1
"Sde2",0.0180778833500244,-0.174233896985576,0.045,0.078,1
"Slirp",0.0180828783825523,-0.175389900086778,0.034,0.064,1
"Mgat2",0.018122126358196,0.150689715703151,0.054,0.026,1
"Gm37052",0.0182167416019845,0.0902349762890408,0.027,0.008,1
"Gm1992",0.0182191863211313,0.225914133111073,0.175,0.125,1
"Mtmr11",0.0182400135931784,-0.183617463443454,0.013,0.034,1
"Emx2os",0.0182879712615264,-0.117424851785575,0.024,0.05,1
"2210408I21Rik",0.0184233815359405,0.225669023389523,0.274,0.217,1
"Hint2",0.0184257852464735,-0.200927507544904,0.045,0.078,1
"Pola1",0.0184328763194842,0.367515479151882,0.153,0.11,1
"Prmt1",0.0184651839693966,-0.237001670843852,0.07,0.11,1
"Marchf6",0.0184771455425163,0.166434743587636,0.201,0.147,1
"Grsf1",0.0184980002712647,-0.176253303434565,0.028,0.056,1
"Smg9",0.0185143099591111,0.184720400159849,0.064,0.034,1
"Tor1a",0.0185236192185828,-0.162851442788622,0.028,0.056,1
"Gm7265",0.0185879721167318,0.13492081070833,0.03,0.01,1
"Ndufb10",0.0186383153192162,-0.208565815571261,0.147,0.197,1
"Snapc5",0.0187730410870318,-0.157378211330462,0.03,0.058,1
"Cacng5",0.0188207790909506,-0.147068897753222,0.013,0.034,1
"Nsfl1c",0.018887897165105,-0.185447653112424,0.045,0.078,1
"ENSMUSG00000120362",0.0189678348885762,0.119889642724519,0.057,0.028,1
"Orc6",0.0189989881292453,0.188586656141295,0.12,0.078,1
"Ndufb6",0.0190017285797565,-0.190096710494528,0.078,0.12,1
"Pnpla6",0.0190050314752731,-0.166277774449719,0.036,0.066,1
"Zdhhc24",0.0191104621894728,0.197711259315317,0.079,0.046,1
"Stx1b",0.0191317750546584,-0.233957888089999,0.063,0.1,1
"Vgll4",0.0192274304463712,-0.224141307744224,0.15,0.201,1
"Gm11831",0.0192787376043772,0.0969022129232437,0.019,0.004,1
"Btg3",0.0194016665373378,0.155948607503443,0.045,0.02,1
"Zswim5",0.0194686666499196,0.286835814767052,0.289,0.231,1
"Ctsl",0.0194726530436898,0.200587615088395,0.201,0.147,1
"Cspg4b",0.0195155618669475,0.113176563880165,0.03,0.01,1
"Lsm2",0.0195155618669475,0.104331723088973,0.03,0.01,1
"Ebf4",0.0195392376938454,0.16794823300402,0.1,0.062,1
"Srl",0.0195585744561954,0.101031609080752,0.019,0.004,1
"Foxk2",0.0195691145816487,0.241653844484809,0.135,0.092,1
"Fbxo3",0.0195940654169853,-0.141317708164484,0.109,0.159,1
"Zfp973",0.0196055562677902,0.090983537701925,0.019,0.004,1
"Atp6v1d",0.0196999156984124,-0.258563509271045,0.228,0.279,1
"Igdcc3",0.0197497516940531,0.167962350608811,0.036,0.014,1
"Pcsk2os1",0.019759407816407,-0.130238150853448,0.027,0.054,1
"Rangap1",0.0197756170505622,-0.199668322685927,0.06,0.096,1
"Runx2",0.0197777705431974,0.189225628630674,0.117,0.076,1
"Itfg1",0.0197875151035087,0.287095111611253,0.31,0.253,1
"2510039O18Rik",0.0197925024410038,0.15757429326388,0.042,0.018,1
"Cemip",0.0197944584683823,0.114080344891134,0.019,0.004,1
"Nsf",0.0198100609688929,-0.235982170820459,0.273,0.331,1
"Zfp874a",0.0198126318161383,-0.107550109679077,0.013,0.034,1
"Psmd11",0.0198432633007076,-0.236833852883079,0.147,0.193,1
"Gm12610",0.0198960857735678,0.322812316989912,0.069,0.038,1
"Dennd3",0.0199849725091119,0.113919003347925,0.019,0.004,1
"Sdk1",0.0200036066878304,0.273127012050409,0.385,0.325,1
"Acbd4",0.0200154599019201,0.126608818544054,0.048,0.022,1
"Lzts1",0.0200493023612149,-0.0932018408856632,0.013,0.034,1
"Dus4l",0.0200702981345237,0.156366277065395,0.061,0.032,1
"Hp1bp3",0.0200869516778657,-0.301784230696198,0.151,0.199,1
"Lrrc40",0.0201372271275371,-0.260082972299403,0.057,0.092,1
"Lancl1",0.0201423005555261,0.174223440669073,0.132,0.088,1
"Senp7",0.020174480296579,0.183546234319384,0.324,0.261,1
"Cspg4",0.0201935611390077,-0.23119402291694,0.418,0.456,1
"Cyp2j6",0.0202085082519833,0.221734193490608,0.223,0.169,1
"Cep131",0.0202105568381538,-0.124359675447266,0.007,0.024,1
"Rcbtb2",0.0202179699684194,0.183762348618503,0.079,0.046,1
"Ccz1",0.0202579758661865,-0.185921797354797,0.087,0.129,1
"Gm43481",0.0202829474933185,-0.122663654480146,0.015,0.036,1
"Ppa1",0.0203100853507237,-0.209828950785779,0.061,0.098,1
"Ank",0.0203185915199147,-0.22410922030637,0.16,0.213,1
"Tnpo1",0.0203512012500656,0.193515139817263,0.438,0.373,1
"Gm37008",0.0203544317985197,0.133701917611265,0.036,0.014,1
"Septin4",0.0204474414499937,-0.191437884171664,0.084,0.125,1
"Zmym4",0.0204603308852867,0.187747386045838,0.399,0.335,1
"Adcy5",0.020502666751323,-0.223034111063576,0.085,0.125,1
"Taf7",0.0205359837564804,0.11909922069791,0.042,0.018,1
"Gm44144",0.0205595497693987,0.118473450610493,0.036,0.014,1
"Kcnab1",0.0205615896076259,0.277613544957796,0.297,0.243,1
"Plekhg5",0.0205990233334139,0.118948069403254,0.042,0.018,1
"Prps1",0.0206060939431314,-0.137846907995258,0.015,0.036,1
"Cbx3",0.0206071644037938,-0.207671123639023,0.154,0.205,1
"Ranbp9",0.020634781770722,-0.137389072281112,0.301,0.375,1
"Maco1",0.0206748798801051,0.238871985662549,0.231,0.173,1
"Ppwd1",0.020718192189928,0.17239733981121,0.121,0.08,1
"Pikfyve",0.0208766594509086,0.221497171981262,0.12,0.08,1
"Nrxn3",0.0209031902147825,0.156905018858113,0.879,0.876,1
"Gosr1",0.0209910937785335,0.205302391939592,0.087,0.052,1
"Gm28322",0.0210286793716093,-0.0336446363630696,0,0.008,1
"Gm20528",0.0210286793716093,-0.0398822602350683,0,0.008,1
"Slco4c1",0.0210286793716093,-0.0363940880559203,0,0.008,1
"Ptgs2",0.0210286793716093,-0.0412174782279591,0,0.008,1
"Gm37648",0.0210286793716093,-0.0497154203193565,0,0.008,1
"Batf3",0.0210286793716093,-0.0471379587398176,0,0.008,1
"Traf3ip3",0.0210286793716093,-0.045622127747358,0,0.008,1
"Gm8797",0.0210286793716093,-0.0571684503120904,0,0.008,1
"Gm40117",0.0210286793716093,-0.0330747233384914,0,0.008,1
"Eps8l3",0.0210286793716093,-0.051251561273076,0,0.008,1
"ENSMUSG00000120567",0.0210286793716093,-0.0595423326002458,0,0.008,1
"1110003F10Rik",0.0210286793716093,-0.0561213822877002,0,0.008,1
"Gm42670",0.0210286793716093,-0.0333582441490095,0,0.008,1
"Iqcd",0.0210286793716093,-0.0465587987060365,0,0.008,1
"Peg10",0.0210286793716093,-0.0435036193791652,0,0.008,1
"Gm3294",0.0210286793716093,-0.0436631783260931,0,0.008,1
"Gm26807",0.0210286793716093,-0.0606261051378169,0,0.008,1
"Zfp526",0.0210286793716093,-0.0430627940945102,0,0.008,1
"Rras",0.0210286793716093,-0.0440543523434595,0,0.008,1
"Gm32647",0.0210286793716093,-0.0580254750011634,0,0.008,1
"Trim30a",0.0210286793716093,-0.0524434156808422,0,0.008,1
"Dok4",0.0210286793716093,-0.0466868908192914,0,0.008,1
"Cmtr2",0.0210286793716093,-0.0453943389336703,0,0.008,1
"Rab3d",0.0210286793716093,-0.0627549754957777,0,0.008,1
"AW551984",0.0210286793716093,-0.0738877964183298,0,0.008,1
"Derl3",0.0210286793716093,-0.0421184141510287,0,0.008,1
"Xaf1",0.0210286793716093,-0.0397413305202184,0,0.008,1
"Acot4",0.0210286793716093,-0.0396318233699937,0,0.008,1
"Gm3667",0.0210286793716093,-0.0495839946021825,0,0.008,1
"Mfsd3",0.0210286793716093,-0.036309893329431,0,0.008,1
"Ccdc65",0.0210286793716093,-0.0399915698869839,0,0.008,1
"Cyp4f41-ps",0.0210286793716093,-0.0498673606771775,0,0.008,1
"Gm29417",0.0210286793716093,-0.0457392318232617,0,0.008,1
"Pkd2l1",0.0210286793716093,-0.0639789430589184,0,0.008,1
"Borcs7",0.0210562177879396,-0.126002135433064,0.036,0.066,1
"Pias1",0.0211103890404101,0.204816965702669,0.324,0.263,1
"Abhd14a",0.0211546518290126,-0.134992204315575,0.015,0.036,1
"Hagh",0.0212294090093625,-0.21539865762731,0.106,0.151,1
"Thsd7a",0.021302788411079,0.160075450475394,0.562,0.506,1
"Nudt16l1",0.02134031025555,-0.119262627946781,0.015,0.036,1
"Il18",0.0213462782465153,0.21402228645219,0.19,0.137,1
"Tex30",0.0214175364120304,0.0765791850878429,0.01,0,1
"Gm28403",0.0214175364120304,0.0678287986864584,0.01,0,1
"1810044D09Rik",0.0214175364120304,0.0641486628894906,0.01,0,1
"Gm37660",0.0214175364120304,0.0504134239116218,0.01,0,1
"4921513I03Rik",0.0214175364120304,0.0686463839457095,0.01,0,1
"C78197",0.0214175364120304,0.071327713230535,0.01,0,1
"9530018F02Rik",0.0214175364120304,0.0773509000481193,0.01,0,1
"Fzd6",0.0214175364120304,0.0700043085293371,0.01,0,1
"Npcd",0.0214175364120304,0.0752210674415625,0.01,0,1
"Gm17669",0.0214175364120304,0.0595393679702367,0.01,0,1
"Acaa2",0.0214175364120304,0.0870440993918666,0.01,0,1
"Kcnh8",0.0214202156063369,0.125203535717672,0.465,0.394,1
"Ppfibp2",0.0214479399776235,-0.129359686406016,0.06,0.098,1
"Ninl",0.0214901861962806,0.200538088011918,0.052,0.026,1
"Tubgcp4",0.0215798317346604,0.237283787787178,0.093,0.058,1
"Nae1",0.0215852050931991,0.181519902395524,0.172,0.124,1
"Gm13963",0.0216275336148096,0.193426342503874,0.058,0.03,1
"Abcb1b",0.0216576664301749,0.166473511119539,0.055,0.028,1
"Chrnb1",0.0217157651781898,-0.0870508830127507,0.001,0.012,1
"Arpc5l",0.0217463915867491,-0.217006031242813,0.1,0.145,1
"8030442B05Rik",0.0217908847173833,-0.0763888639937834,0.001,0.012,1
"Grwd1",0.0217908847173833,-0.0727055487433394,0.001,0.012,1
"Gli3",0.0218662302936001,-0.0562394275971395,0.001,0.012,1
"2210016L21Rik",0.0218815984826448,-0.167290950242695,0.099,0.143,1
"Pde1a",0.0218835104548677,-0.195836988798441,0.204,0.261,1
"Xylb",0.0219418024573564,-0.0695861122660583,0.001,0.012,1
"Gm47781",0.0219418024573564,-0.0822011547448125,0.001,0.012,1
"Ist1",0.0219596137693593,-0.168462852299029,0.085,0.127,1
"Pcsk5",0.0219886998259208,0.188380887822749,0.084,0.05,1
"ENSMUSG00000120027",0.0220176017600455,-0.0885971581851062,0.001,0.012,1
"Gm12968",0.0220176017600455,-0.0617451044808973,0.001,0.012,1
"Tcap",0.0220176017600455,-0.0542692864667047,0.001,0.012,1
"C630044B11Rik",0.0220176017600455,-0.0611275777541527,0.001,0.012,1
"Imp3",0.0220618646289567,-0.245388966978672,0.069,0.106,1
"Ap3s1",0.0220730953695313,0.211591085719424,0.12,0.08,1
"F11r",0.0220936287539375,-0.0516175512923686,0.001,0.012,1
"5830444B04Rik",0.0220936287539375,-0.0706211185868457,0.001,0.012,1
"4931413K12Rik",0.0220936287539375,-0.0495497960354973,0.001,0.012,1
"Ormdl3",0.0221249942413643,-0.110971409653125,0.036,0.066,1
"Csf3r",0.0221698839921791,-0.0570267440370994,0.001,0.012,1
"Anxa4",0.0221698839921791,-0.0450825735246808,0.001,0.012,1
"Gm12324",0.0221698839921791,-0.0398376504338849,0.001,0.012,1
"Atraid",0.0221942073297982,0.193576397264341,0.123,0.082,1
"Grin2a",0.0222349834102066,-0.257291476575566,0.09,0.129,1
"Efna5",0.022268931009224,-0.182403717926274,0.018,0.04,1
"Eef2",0.0222948237557104,-0.210635470467167,0.091,0.133,1
"Fnip2",0.0224107184521538,0.206017967025218,0.16,0.114,1
"Mapre1",0.0224413295265956,-0.174023239238001,0.076,0.116,1
"Rhebl1",0.0224522504412564,0.100992176414602,0.015,0.002,1
"Spata45",0.0225140258806632,0.101710031410962,0.015,0.002,1
"Rngtt",0.0225597673648178,0.278191341037893,0.222,0.173,1
"Slain1",0.0225695670662817,-0.16367555318218,0.096,0.139,1
"Gpr45",0.0225840982208096,0.199428989641384,0.229,0.179,1
"Mon2",0.0225897621758315,0.231075408700148,0.198,0.149,1
"Ccdc58",0.0226164397514144,0.185288176302902,0.156,0.11,1
"Gm44847",0.0227002394776782,0.0940476260268638,0.015,0.002,1
"Gm44802",0.0227002394776782,0.0792540038106278,0.015,0.002,1
"Sec62",0.0227174511155379,-0.211882214626531,0.418,0.472,1
"Snhg5",0.0227546581130944,-0.114251905603505,0.016,0.038,1
"4932443L11Rik",0.022754968510141,-0.20493615852689,0.396,0.446,1
"Gm10687",0.022762607387799,0.0470380650266325,0.015,0.002,1
"Gm17259",0.022762607387799,0.0895414451751841,0.015,0.002,1
"Doc2g",0.022825124130128,0.0699445886108352,0.015,0.002,1
"Sowaha",0.0228554565711003,-0.130912793068816,0.018,0.04,1
"ENSMUSG00000120978",0.0229506052578672,0.0804007749137129,0.015,0.002,1
"Arf1",0.0230084489656956,-0.23639158692356,0.105,0.147,1
"Glcci1",0.0230135702173962,0.074946318967464,0.015,0.002,1
"Reep3",0.023020669586238,-0.188312441439328,0.102,0.145,1
"Tafa2",0.023021779815482,0.190689879422026,0.561,0.518,1
"Ddx41",0.0230305772643905,-0.157315143184542,0.019,0.042,1
"Bod1",0.0230536173091651,0.127498180634683,0.058,0.03,1
"Odc1",0.0230668389150037,-0.166084950049383,0.019,0.042,1
"Neil1",0.0230923397035636,0.133032780276632,0.022,0.006,1
"Galnt18",0.0230998970808847,-0.11325813459792,0.016,0.038,1
"Esco1",0.023122250103627,0.182940859616569,0.168,0.12,1
"Sptlc1",0.0231269658062059,0.17936260465121,0.106,0.068,1
"Kcnk1",0.0231564332772092,-0.214182079266739,0.076,0.116,1
"Trappc8",0.023157198080766,0.191881999599837,0.177,0.129,1
"Pcmtd2",0.0231856161472061,-0.2180546895472,0.265,0.325,1
"Gabrb2",0.0232090477548545,0.227261382036413,0.301,0.241,1
"Fmn1",0.0232445607486434,0.221670355804747,0.154,0.108,1
"Snap47",0.0232909198349277,-0.201373375188683,0.183,0.233,1
"Dock3",0.0233109155463648,0.204901615872314,0.49,0.432,1
"Ftl1",0.0233289274762084,-0.204502043154556,0.151,0.203,1
"Gm37769",0.0233413771382101,0.0871922251343302,0.022,0.006,1
"Spcs3",0.0233769556910426,-0.200661165568449,0.049,0.082,1
"ENSMUSG00000120104",0.0234416430094054,0.104803951126061,0.022,0.006,1
"Jsrp1",0.0234461789365268,-0.136148419321376,0.004,0.018,1
"Fchsd2",0.0234670840796527,0.158902311605039,0.745,0.695,1
"Gm34552",0.0235372748585244,-0.116362562096571,0.009,0.026,1
"Ifrd1",0.0236432396178827,-0.249420450078971,0.078,0.116,1
"Dvl3",0.0236719994573643,-0.147204213041372,0.069,0.108,1
"Rtf1",0.0236763299556298,-0.244086648671332,0.177,0.227,1
"Fau",0.0237087749108222,-0.214053785983466,0.289,0.343,1
"Zfp329",0.023796113599159,0.199670512607867,0.292,0.233,1
"Ccdc74a",0.0238791731139989,-0.0889181590205937,0.004,0.018,1
"Dyrk2",0.0238974791313702,0.0900616650694716,0.022,0.006,1
"Frmd3",0.0239355875032307,0.177094025526899,0.084,0.05,1
"Ppp1r7",0.0239377839682678,-0.260790986080624,0.063,0.098,1
"Gm27253",0.0239415921615707,-0.0940580341286964,0.004,0.018,1
"Efna3",0.0240668548779065,-0.104601187296685,0.004,0.018,1
"Siah1b",0.0240668548779065,-0.0837148583717472,0.004,0.018,1
"Gabrb3",0.0240859346953389,0.165188219922759,0.412,0.347,1
"Btg1",0.0241076786357211,-0.118607105615819,0.018,0.04,1
"Ccny",0.0242001884591328,0.211293696461024,0.273,0.213,1
"4931428F04Rik",0.024295457328071,0.150051598989221,0.052,0.026,1
"Snx3",0.0243120300087416,-0.199338537802226,0.168,0.221,1
"H3f3a",0.0243429265500096,-0.266211578568638,0.18,0.231,1
"Tnfrsf19",0.0243862815486536,-0.136048629122779,0.09,0.133,1
"Cdkn2c",0.0244460585778327,-0.0938583106277179,0.004,0.018,1
