"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gapdh",9.91975373107966e-05,-0.349337179421056,0.654,0.756,1
"Snhg11",0.000115063499715263,0.316022011646456,0.829,0.678,1
"Atp6v1d",0.000119599303920201,-0.564477806651275,0.231,0.352,1
"Egr4",0.000125795838802865,-0.552983023486112,0.007,0.053,1
"Ptma",0.000133778150597588,-0.604168747934655,0.18,0.286,1
"Nr4a1",0.000143456224640634,-0.525459960509881,0.048,0.123,1
"Rab3a",0.000163544415756727,-0.42760097562692,0.26,0.384,1
"Scoc",0.000165573395519682,-0.790615509016515,0.118,0.211,1
"Ensa",0.000196206809839306,-0.609194159042559,0.125,0.221,1
"Map1b",0.000208875869905722,-0.535599022876844,0.368,0.485,1
"Gabarapl1",0.000215167009558085,-0.591477493302908,0.166,0.276,1
"Tubb4b",0.000216861172636248,-0.560987655342185,0.175,0.286,1
"Sub1",0.000222595831294438,-0.564036468589374,0.26,0.382,1
"1700016P03Rik",0.000235872182256533,-0.576824987399646,0.031,0.093,1
"Hbb-bs",0.0002398545187688,2.634863671444,0.075,0.02,1
"Coro1a",0.000254042792759602,-0.679668463937484,0.043,0.111,1
"Ftl1",0.000256845054081713,-0.592989967389013,0.101,0.193,1
"Helq",0.000257572794938265,0.391854093256308,0.046,0.005,1
"Atp5a1",0.000258150507280901,-0.580324944893982,0.2,0.304,1
"Micos10",0.000266709583984747,-0.547649713817483,0.07,0.151,1
"Kcna1",0.000291424293588386,-0.617083259340502,0.091,0.178,1
"Chmp4b",0.000295796270255285,-0.487107301865758,0.065,0.143,1
"Erlin1",0.000299496138566951,0.495638797975888,0.055,0.01,1
"Atp6v1e1",0.000321802207540935,-0.561446998025964,0.228,0.339,1
"Gm42583",0.00033000121410431,0.47852361017187,0.06,0.013,1
"Ccdc148",0.000340518231044352,0.724111464428567,0.113,0.045,1
"Pkp4",0.000357076664268385,0.631613464088904,0.173,0.09,1
"mt-Nd2",0.000361528686003331,-0.562246590885505,0.284,0.389,1
"Tmem267",0.000369703730011258,-0.425819364885531,0.012,0.058,1
"R3hdm4",0.000373102301745666,-0.581191136129162,0.031,0.09,1
"Dnajc21",0.000385401851559447,-0.573277228271178,0.067,0.143,1
"Ptms",0.000390374550600433,-0.498634530957625,0.257,0.372,1
"Rap1gap2",0.000403306971343722,0.496581279106065,0.175,0.09,1
"Rps16",0.000427948930906951,-0.695602129956222,0.142,0.234,1
"Gm34544",0.000473802755597186,-0.580382323992031,0.038,0.101,1
"Oaz1",0.000474802793103168,-0.597966531277919,0.195,0.294,1
"Rpl27",0.000500140830856782,-0.651666116802495,0.046,0.111,1
"Morf4l1",0.000519938006110972,-0.373941822961577,0.185,0.291,1
"Rtn4",0.000522361199474081,-0.481224159241867,0.471,0.56,1
"Arc",0.000525027408419993,-0.53495609287547,0.014,0.06,1
"Vsnl1",0.0005381125421609,-0.34064490933454,0.329,0.46,1
"Rpl10",0.000551241218157055,-0.51332121701432,0.151,0.246,1
"Egr3",0.000566884930909859,-0.572249622456998,0.026,0.08,1
"Ninl",0.000583612627617034,0.393777640627092,0.036,0.003,1
"Rpl41",0.000595069624124014,-0.417039943285428,0.224,0.342,1
"Fos",0.00061483997377079,-0.469975774505118,0.005,0.04,1
"Pmpca",0.000626556183443343,-0.488372535624585,0.01,0.05,1
"Uri1",0.000626710028325987,0.632653675871002,0.132,0.063,1
"Rprml",0.000629273617182069,-0.538278629728327,0.099,0.181,1
"Gnas",0.000651692132242325,-0.392420045551612,0.382,0.513,1
"Ncl",0.000652784673175026,-0.499444016265446,0.188,0.289,1
"Psmd2",0.0006760241101009,-0.687565063210429,0.046,0.108,1
"Ptgds",0.000676961126148466,0.504549280556215,0.584,0.452,1
"Ndufa8",0.000690682550867627,-0.509431096355887,0.115,0.204,1
"Rabgap1",0.000695430101295836,0.70858570443404,0.188,0.108,1
"Pgk1",0.000700066960618483,-0.509785510631896,0.118,0.206,1
"Rab2a",0.000701400967722829,-0.524215086937421,0.197,0.299,1
"Msl1",0.000710744940455475,-0.554963697616245,0.029,0.083,1
"Atp2a2",0.000717603443605317,-0.34730301144823,0.281,0.397,1
"Norad",0.000755013376738632,-0.391912770165716,0.281,0.397,1
"Dstyk",0.000796972326916583,-0.426950571716509,0.024,0.075,1
"Stmn2",0.000800100284575694,-0.50538548195562,0.409,0.505,1
"Cntln",0.0008798670279886,0.368260010839241,0.089,0.033,1
"Guk1",0.000886429005843557,-0.561171047784599,0.07,0.141,1
"Ap2m1",0.000918014908771752,-0.521885015676212,0.12,0.206,1
"Ckb",0.000944050342277116,-0.25069793089995,0.517,0.628,1
"Atp1a3",0.000944714978253634,-0.43692492303268,0.228,0.334,1
"Gm44229",0.000959938342950733,0.30480531434743,0.034,0.003,1
"Ilvbl",0.00097761208079444,0.351804618042477,0.034,0.003,1
"Tceal5",0.00098223213143543,-0.577608995743785,0.084,0.158,1
"Strbp",0.0010331192320444,0.540165286569343,0.476,0.399,1
"Gm11290",0.00103988919494344,-0.366239785497344,0.005,0.038,1
"Cdk5r2",0.00105228676333071,-0.576521666969879,0.029,0.08,1
"Rab6b",0.00105845827642595,-0.442618682532881,0.298,0.407,1
"Aldoa",0.00110155996064281,-0.404787063518128,0.498,0.598,1
"Ncdn",0.00110158868126421,-0.521106188884517,0.106,0.186,1
"Fkbp1a",0.00110492479753852,-0.45949560937787,0.214,0.314,1
"Ube3c",0.00118880898659535,-0.527775487019815,0.055,0.118,1
"Camk2n1",0.00120016096560843,-0.358949050264278,0.425,0.528,1
"Pou2f2",0.00122441758366404,0.501924356781036,0.07,0.023,1
"Lypd1",0.00126860486883352,-0.601008018423546,0.022,0.068,1
"Slc25a5",0.00130552651817733,-0.491956145934825,0.115,0.198,1
"Cab39",0.00132297422339335,0.496548007120128,0.147,0.075,1
"Zmat4",0.00135189248061143,0.785256396016349,0.13,0.065,1
"B230208B08Rik",0.00137011395871243,0.331880221981665,0.058,0.015,1
"Rps14",0.00138407981859191,-0.470807438652596,0.207,0.304,1
"Enc1",0.0013969978907616,-0.609006697686409,0.135,0.216,1
"Klhl23",0.00144725056315432,0.433612049034231,0.082,0.03,1
"Rpl23",0.00146694877604163,-0.535910060154587,0.26,0.357,1
"Cmss1",0.00147516435538119,-0.44703567903191,0.382,0.477,1
"Gng13",0.00148778674495536,-0.458489565988908,0.026,0.075,1
"Dnaja1",0.00151699217682687,-0.601256057533859,0.192,0.276,1
"Gm20752",0.00160174426285832,0.354708634331046,0.031,0.003,1
"Rps8",0.00161131121028812,-0.496527687010011,0.305,0.412,1
"Adcy3",0.00166150085023794,-0.457911304240905,0.019,0.063,1
"Uspl1",0.00169338761069473,-0.284412290603897,0.012,0.05,1
"Cc2d2a",0.00169540673420808,0.375082051139586,0.065,0.02,1
"Prkar1a",0.00174743931250363,-0.488354068880396,0.166,0.254,1
"4930578G10Rik",0.00175753573214992,0.510142152291011,0.219,0.138,1
"Mcmbp",0.00179211235215368,-0.341621071846321,0.01,0.045,1
"Slc35d1",0.00179478749124805,-0.339249173125753,0.005,0.035,1
"Brd3os",0.00181431535022745,-0.488533505261928,0.007,0.04,1
"Cops5",0.00181606406977709,-0.486893700964811,0.07,0.136,1
"Synpr",0.00181781674687564,0.41712545307406,0.135,0.068,1
"Rundc1",0.00187129032094412,-0.378906023846421,0.007,0.04,1
"Nr6a1",0.00190943145435835,0.66755264990973,0.142,0.075,1
"Lrch2",0.00193695823100344,0.649271835760496,0.067,0.023,1
"Mtmr6",0.00194078391971611,-0.503276635783829,0.043,0.098,1
"Tmem169",0.0019781142019132,0.258640772976229,0.036,0.005,1
"A830031A19Rik",0.00198615517999413,0.24160826227187,0.036,0.005,1
"Npas4",0.00206025796167778,-0.312849159192077,0,0.023,1
"Bloc1s2",0.00209321003222724,-0.61844103369738,0.031,0.08,1
"Hsp90b1",0.00214833578560202,-0.330433927347671,0.2,0.296,1
"mt-Cytb",0.00215031427766516,-0.359063933494833,0.389,0.482,1
"Pak3",0.00217022378486401,0.609464952727145,0.212,0.133,1
"Snrnp27",0.00217640380117568,-0.505235354897929,0.055,0.116,1
"Homer1",0.00220653656919244,-0.474723098865032,0.202,0.291,1
"Eif5a",0.00221397606639357,-0.354926692973744,0.113,0.193,1
"Atp2b1",0.00222807249261346,-0.288038795389039,0.55,0.631,1
"Ndufa2",0.00224096280043894,-0.514801220442037,0.087,0.156,1
"Cd2ap",0.00227404197612859,0.482796634298871,0.075,0.028,1
"Grina",0.00239721181551504,-0.429043807057618,0.149,0.234,1
"Swi5",0.00240875173056503,-0.702786618954689,0.108,0.178,1
"Nme1",0.00243482863600602,-0.461834944199577,0.197,0.286,1
"Pkm",0.00252616358539701,-0.483234843954678,0.231,0.319,1
"Tspan7",0.00256681148228942,-0.384994303541572,0.3,0.399,1
"Nt5c3",0.00264248104417329,-0.528537302786903,0.034,0.083,1
"Myo1b",0.00266774699627472,0.534150285431703,0.07,0.025,1
"Snhg12",0.00269670819473043,-0.441471825175865,0.019,0.06,1
"Ankfn1",0.00273584236461838,0.266126113106336,0.029,0.003,1
"Nme7",0.00273840516044979,-0.403816020145385,0.209,0.296,1
"Arsg",0.00276058670252885,0.247771280483913,0.029,0.003,1
"Zbtb7a",0.00282902181555638,-0.576525554993247,0.067,0.128,1
"Fabp5",0.00284522047722119,-0.49313808601064,0.106,0.178,1
"Ttc17",0.00288220180265192,0.592394021212672,0.091,0.04,1
"Tmem242",0.00288303623207929,-0.329700322498766,0.002,0.028,1
"Pou3f1",0.00289650970784806,-0.238227513584247,0.002,0.028,1
"Tle5",0.00297493160761307,-0.587788603564729,0.147,0.224,1
"Atp5g3",0.00300441677479249,-0.39199586821641,0.197,0.291,1
"Tubb2a",0.0030234943739056,-0.338290436331954,0.32,0.427,1
"Igfbp4",0.00306138295673576,-0.393683180499929,0.017,0.055,1
"Calm3",0.00310376320212603,-0.495520347825839,0.245,0.332,1
"Smdt1",0.00314066956515424,-0.427071584123157,0.108,0.181,1
"Osbpl1a",0.00315640120071094,-0.428626729371246,0.26,0.357,1
"Irs2",0.00315973411535648,-0.398486853061058,0.017,0.055,1
"Ywhaq",0.00322334073552677,-0.593599415256791,0.161,0.236,1
"Cryab",0.00323221957697469,-0.591555235169297,0.06,0.118,1
"Pop5",0.00325332186358102,-0.359836766027051,0.082,0.148,1
"Prkn",0.00326590937181082,0.566236431491356,0.269,0.188,1
"Gspt1",0.00330612100392552,-0.508878986928097,0.07,0.131,1
"Zwint",0.00332529376288677,-0.396889312127222,0.274,0.369,1
"4732440D04Rik",0.00342395301272653,-0.34089784027678,0.022,0.063,1
"Zcchc17",0.00344265965674008,-0.603855435826197,0.089,0.153,1
"Flrt2",0.0034831605054173,-0.443608157665869,0.142,0.219,1
"Uqcrq",0.00352816016641742,-0.420959117138892,0.147,0.226,1
"Tbl1x",0.00356358746924235,0.373883569801611,0.113,0.055,1
"D3Ertd751e",0.00357038737080596,0.319526514063547,0.038,0.008,1
"Plekhb2",0.00360849433898315,-0.421658811416879,0.038,0.088,1
"Kcnip4",0.00367282635271266,0.684351574435016,0.728,0.636,1
"Eda",0.00369687065676811,0.338139583959422,0.043,0.01,1
"Tspan2",0.00372991866655378,-0.4393805908188,0.014,0.05,1
"Ythdc1",0.00374968992666585,-0.517487148585943,0.055,0.111,1
"Srp9",0.00374979231846809,-0.415176393481197,0.082,0.146,1
"mt-Rnr1",0.0037507671168304,-0.56510471360344,0.435,0.503,1
"Faf2",0.00380376817145109,-0.5402724602536,0.024,0.065,1
"Erg28",0.00385209898916144,-0.470527220397598,0.046,0.098,1
"Galnt13",0.00392502200808092,0.893597485099887,0.214,0.146,1
"Fscn1",0.00394293589228168,-0.556645885598831,0.024,0.065,1
"Kdm7a",0.00395042550383877,-0.24346859581493,0.043,0.095,1
"Gm15577",0.00396722807323964,0.519618391636227,0.075,0.03,1
"Ldhb",0.00396807170387481,-0.448238086488212,0.245,0.329,1
"Rab3c",0.00406314159921498,-0.371644185518868,0.154,0.236,1
"Eef1a1",0.00412972185558486,-0.272346529200751,0.339,0.445,1
"Slc20a1",0.00418839237394352,0.533134760842351,0.096,0.045,1
"Degs1",0.00422952426084918,-0.437980646203647,0.034,0.08,1
"Syp",0.004230283190668,-0.365566113373837,0.245,0.337,1
"Emc4",0.00430620260662543,-0.458202870103677,0.087,0.151,1
"Ccm2",0.00434168014852694,-0.361826276591375,0.019,0.058,1
"Cox6a1",0.00436623976063959,-0.314937927696036,0.161,0.244,1
"Atp5k",0.0044717896919954,-0.475623013047924,0.132,0.206,1
"Tmem160",0.0045016987365332,-0.406774466451154,0.036,0.083,1
"Cdk5r1",0.00460967692889471,-0.550202516350967,0.127,0.198,1
"Mphosph8",0.00468410358250746,-0.425799287727282,0.156,0.239,1
"Rpl38",0.00475861323330954,-0.514207178224088,0.2,0.279,1
"Atg10",0.00480213033487918,0.482485481401249,0.07,0.028,1
"Set",0.00484856213075145,-0.474591664618355,0.113,0.183,1
"Tceal6",0.00487949722354621,-0.520377410902541,0.055,0.108,1
"1810037I17Rik",0.00488207204177905,-0.341112464301813,0.058,0.113,1
"Aldoc",0.0049773796339334,0.528843461105236,0.099,0.048,1
"Elof1",0.00499511314621768,-0.307319257621449,0.024,0.065,1
"Bbs5",0.00499739688219852,0.249480357449797,0.087,0.038,1
"Golim4",0.00502248738589659,-0.28695883041051,0.002,0.025,1
"Rasgrp1",0.00502422288586123,-0.387609962142072,0.125,0.198,1
"Tax1bp1",0.00506496851658218,-0.463880079803083,0.188,0.264,1
"Tars2",0.0051718922875217,-0.408865831978027,0.007,0.035,1
"Rps17",0.00517300329981337,-0.47379180201745,0.106,0.173,1
"Tmem33",0.00522920169779426,-0.392938869334629,0.05,0.103,1
"2610316D01Rik",0.00534202981551295,0.387542738494784,0.077,0.033,1
"Gm20646",0.00543170279058253,0.316590933039018,0.046,0.013,1
"Ripply2",0.00547570915502297,0.247160792055087,0.019,0,1
"A130012E19Rik",0.00547570915502297,0.257825025028243,0.019,0,1
"9330162012Rik",0.00547570915502297,0.212025099383175,0.019,0,1
"Gm41361",0.00555666611652917,0.290974884677543,0.041,0.01,1
"Galnt9",0.00558208981612448,-0.472836431918438,0.048,0.098,1
"Rps26",0.00577281007094481,-0.328130830027496,0.123,0.198,1
"Zfp408",0.00581118939298642,0.267259244777656,0.036,0.008,1
"Itga8",0.00582363093348259,0.49596394336398,0.087,0.04,1
"Etv5",0.00585932577804216,-0.472532475743541,0.058,0.111,1
"Ubb",0.00597459896773538,-0.346873915627689,0.423,0.518,1
"Samm50",0.00604783989080967,-0.462837055626383,0.029,0.07,1
"Ralgapb",0.00607657767112402,0.474063509889566,0.125,0.068,1
"Ube2z",0.00612090896785697,-0.305351530260533,0.014,0.048,1
"Heatr3",0.0061459033103093,0.396110552913288,0.065,0.025,1
"Glrx2",0.00617426991802533,-0.302097610627032,0.067,0.126,1
"Zfp239",0.00618765430753999,-0.421224134778326,0.019,0.055,1
"Polr2j",0.00620340963381442,-0.480161730306908,0.05,0.101,1
"Akap10",0.00621578389736791,0.353207647932761,0.065,0.025,1
"Tuba4a",0.00629348336804973,-0.337651779490201,0.19,0.276,1
"Cdc34",0.00630902908785657,-0.408762405092131,0.019,0.055,1
"Ate1",0.0063151675982467,-0.515001667106753,0.05,0.101,1
"Atp5md",0.00633785239123248,-0.413994430977194,0.195,0.276,1
"Atp1b1",0.00634138587741665,-0.188282780529498,0.608,0.691,1
"Ndfip2",0.00655664498494516,-0.398436476556699,0.125,0.196,1
"Snip1",0.00664782263027247,-0.193057927245893,0,0.018,1
"Fosb",0.00664782263027247,-0.279156048838358,0,0.018,1
"Macc1",0.00664782263027247,-0.200812646059814,0,0.018,1
"Tomm5",0.00666139914754953,-0.547539265972957,0.05,0.101,1
"Gpr158",0.00677178510362953,0.651090915385238,0.284,0.206,1
"Tceal9",0.00679736723707195,-0.488530442104872,0.111,0.176,1
"Kif16b",0.00683440452479286,0.353030771023355,0.079,0.035,1
"Frmd4a",0.00684168583763247,0.814116869814344,0.332,0.256,1
"Mkx",0.00697250745624517,0.588175313620723,0.142,0.085,1
"Eif4g2",0.00700698747908534,-0.478365255820477,0.115,0.181,1
"Tmem234",0.00701394723210194,-0.523702303182457,0.091,0.151,1
"Galntl6",0.00701756894353517,0.713748744989901,0.269,0.193,1
"Vgf",0.0071164579546841,-0.445875261696046,0.079,0.138,1
"Qki",0.00715431926934846,0.477846711036995,0.154,0.093,1
"Nrsn2",0.00720066489474863,-0.275707484058663,0.019,0.055,1
"Higd2a",0.00735237621474178,-0.245974193823815,0.087,0.151,1
"Mark1",0.0074136609911226,-0.477288967394662,0.072,0.128,1
"Mib2",0.00744441336994125,-0.237873268141107,0.012,0.043,1
"Ube2ql1",0.00747284907834118,-0.459878447641655,0.062,0.116,1
"Cox4i1",0.00749649690366299,-0.349261450186303,0.486,0.57,1
"Nxpe4",0.00751992376906911,0.614951213642284,0.108,0.058,1
"Srpr",0.007660206399593,-0.373901982134175,0.07,0.126,1
"Syt4",0.00769304953979639,-0.412044481749603,0.163,0.241,1
"Nup188",0.00772338074535984,0.295494600028702,0.024,0.003,1
"Cyb5a",0.00772715693208443,-0.459579764290504,0.101,0.163,1
"Atp5j2",0.00774139665947991,-0.369132274783097,0.13,0.201,1
"Psap",0.00774380052078484,-0.353887631682102,0.288,0.377,1
"Eif3a",0.0077569935168272,-0.484951839068549,0.07,0.123,1
"Arl8b",0.00781373760199347,-0.36525961928161,0.07,0.126,1
"Zfp84",0.00782669977139673,0.299333195952263,0.024,0.003,1
"Brsk1",0.00783946750245299,-0.339065929047946,0.022,0.058,1
"Meg3",0.0078402788029525,0.196408479982331,0.863,0.761,1
"Cog8",0.00785104631708094,-0.356776668502251,0.01,0.038,1
"Nipal3",0.00793159505686741,-0.340022687804456,0.017,0.05,1
"Hspa13",0.00802246365716723,-0.327702055214052,0.017,0.05,1
"Hspe1",0.00803577629757434,-0.383369560679675,0.12,0.188,1
"ENSMUSG00000121096",0.00807260809893324,0.146370225505546,0.024,0.003,1
"Arf1",0.00813189062266353,-0.448767845095397,0.106,0.168,1
"Rpl7",0.00818780764386006,-0.411833922212216,0.13,0.196,1
"Helz",0.00820373597013204,0.492399371217491,0.127,0.073,1
"Gm12394",0.00822151876843701,0.581759961650783,0.173,0.111,1
"Eef1g",0.00822932211594266,-0.440297683117762,0.108,0.171,1
"Maf",0.00823220840742693,-0.398955249207375,0.026,0.065,1
"Ifngr2",0.00826544809754469,-0.269096571916279,0.017,0.05,1
"Strap",0.00829205827029743,-0.448169925821427,0.048,0.095,1
"Smap2",0.00840105735495806,-0.39759176479113,0.103,0.168,1
"Snap47",0.00841124206339629,-0.424728970182085,0.204,0.284,1
"Tbc1d5",0.00843235675345342,0.77186165312414,0.175,0.116,1
"Slc9a6",0.0084498924878851,-0.35518232555056,0.038,0.083,1
"Metap2",0.00850889280700954,-0.522577826239013,0.094,0.153,1
"Gnb5",0.00852135246831037,-0.434237013567614,0.075,0.131,1
"Chchd10",0.00852924638432252,-0.462476245238405,0.284,0.359,1
"Map1lc3b",0.00863374972659246,-0.381346998320591,0.103,0.166,1
"Actg1",0.00867692336645718,-0.37037523991081,0.317,0.399,1
"Lrp8",0.00870357048580552,-0.265214300864517,0.046,0.093,1
"Eif3f",0.00874473983459478,-0.438640638141112,0.05,0.098,1
"Gm10848",0.00875288536026409,0.260670438513726,0.034,0.008,1
"Mrps36",0.00881172007103634,-0.346441604132424,0.055,0.106,1
"Cbr1",0.00883928226135513,-0.301666118997196,0.048,0.095,1
"Gm20536",0.00884573322899057,-0.238201788251693,0.002,0.023,1
"Rnf7",0.00885661988876523,-0.382976736146419,0.048,0.095,1
"Zfp236",0.00885807793750138,0.315444738412207,0.055,0.02,1
"Ncs1",0.00888721600605814,-0.404051001146416,0.034,0.075,1
"Zfyve16",0.00889523857532104,0.283804180867361,0.038,0.01,1
"Gm44846",0.00889733434121408,0.236262076312586,0.029,0.005,1
"Ndnf",0.0089270970199296,-0.294177692785001,0.002,0.023,1
"Cand1",0.00897920246664685,-0.341206457622061,0.014,0.045,1
"Gm40841",0.00898065876109269,0.472720212830212,0.156,0.095,1
"Commd2",0.00900421099993965,-0.273731993334147,0.007,0.033,1
"Eif1",0.00901670273646351,-0.273040823181661,0.445,0.52,1
"Anapc11",0.00902030554624637,-0.580942161883724,0.031,0.07,1
"Nr2c1",0.00903631640120842,0.287385530703115,0.029,0.005,1
"Ift20",0.00905302680959896,-0.43126284448375,0.058,0.108,1
"Tdg",0.00910267848586246,-0.248410925524982,0.007,0.033,1
"Gm26871",0.00913993996672811,0.384902111508763,0.317,0.236,1
"Zfp334",0.0091625951402229,-0.327670756414922,0.005,0.028,1
"Slc35g2",0.00920210615968543,-0.284723553735345,0.007,0.033,1
"Uba1",0.00922779644590004,-0.324728408521081,0.048,0.095,1
"Col6a1",0.00930250199469831,-0.254031634923809,0.007,0.033,1
"Cntn5",0.00934098823448952,0.571081504712253,0.339,0.264,1
"Efhd2",0.00941035880438613,-0.405232938405534,0.07,0.123,1
"Gm38387",0.00941742056521596,0.18061649395698,0.017,0,1
"Gm42942",0.00941742056521596,0.199456840188933,0.017,0,1
"Gm44240",0.00941742056521596,0.146777210355722,0.017,0,1
"Prss35",0.00941742056521596,0.178053329292715,0.017,0,1
"Rhebl1",0.00941742056521596,0.189074270744366,0.017,0,1
"Mir133a-1hg",0.00941742056521596,0.196364888672187,0.017,0,1
"Suclg1",0.00941957577200698,-0.567780777351186,0.072,0.123,1
"Id4",0.00942299903105679,-0.330789710859271,0.005,0.028,1
"Josd1",0.00944545692931165,-0.280468016334634,0.029,0.068,1
"Gtf3c2",0.00950019419030426,-0.126517858902076,0.014,0.045,1
"Gpr22",0.00950170446416365,-0.263730741023971,0.053,0.103,1
"Gm16066",0.00953659873014274,-0.252862530299921,0.005,0.028,1
"Fam136a",0.00958427843362583,0.21946893881796,0.038,0.01,1
"Dyrk3",0.00965143521384407,-0.169911078166419,0.005,0.028,1
"Isca1",0.00972749859299107,-0.308433450809472,0.014,0.045,1
"Lrrtm4",0.00977893323064398,0.531727837728704,0.51,0.422,1
"Hmgn1",0.00978877022243172,-0.401456724319185,0.043,0.088,1
"Mcts1",0.00982484745411054,-0.416143646449936,0.111,0.173,1
"Atp5b",0.00985340064262646,-0.393881695819323,0.231,0.309,1
"Lamp5",0.00990730961990214,-0.334449519064347,0.091,0.151,1
"Ywhag",0.0100900854859411,-0.476073304012567,0.245,0.322,1
"Atp2b2",0.0103330715793308,-0.288684480638797,0.397,0.475,1
"Tomm70a",0.0103613193615637,-0.436644336151016,0.065,0.116,1
"Akap8",0.0103687341841211,-0.328507592654754,0.031,0.07,1
"Cox5b",0.0103698737767086,-0.314762730939365,0.207,0.289,1
"Stip1",0.0104733352075197,-0.4115814682952,0.053,0.101,1
"Eef1b2",0.0104776159591219,-0.434960019344807,0.13,0.196,1
"Spred1",0.0104981205758049,-0.390189189749206,0.125,0.191,1
"Gm47283",0.0105353976327515,0.242150731822019,0.05,0.018,1
"Rpain",0.0106645173393282,-0.41688757557581,0.012,0.04,1
"Smg1",0.0107059549778908,0.364246258161924,0.132,0.078,1
"Crip2",0.0107668070555015,-0.495516483298769,0.084,0.138,1
"Dnajc24",0.0108490186199595,0.298531595132419,0.077,0.035,1
"Cdh11",0.0108945713641997,0.548562720400795,0.18,0.121,1
"Tacc1",0.0109040679188669,-0.327305344381646,0.147,0.216,1
"Rufy1",0.0109045588079935,-0.397899833230874,0.026,0.063,1
"Uqcr11",0.0109825328088165,-0.441605039325935,0.115,0.178,1
"Stim1",0.011002644774259,-0.367924419195835,0.053,0.101,1
"Cct7",0.0110089343884992,-0.501725765390983,0.094,0.151,1
"Banf1",0.0110356497675884,-0.387920084672805,0.038,0.08,1
"Fmnl2",0.0111583267095985,0.633496326650638,0.142,0.088,1
"Clstn3",0.0111866709395387,-0.326254741881561,0.106,0.168,1
"Lamtor4",0.0112157906615976,-0.418874879886681,0.046,0.09,1
"Llph",0.011245237159893,-0.256198356102282,0.05,0.098,1
"Kbtbd11",0.0112919078602655,-0.3705280376347,0.038,0.08,1
"Unc5d",0.0114511293116974,0.671095456526812,0.252,0.188,1
"Snrpe",0.0115271055101061,-0.33472051547434,0.031,0.07,1
"Psmc5",0.0116754056984087,-0.321768086537201,0.135,0.204,1
"P4ha1",0.0117107491921642,-0.417055420869898,0.055,0.103,1
"Nlgn2",0.0117422808559436,-0.377396883349582,0.046,0.09,1
"Uqcrb",0.0117652816222595,-0.454335696298074,0.144,0.209,1
"9130401M01Rik",0.0119110620387873,-0.37111677631081,0.026,0.063,1
