"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fndc8",0.162828053058026,-0.0996820387513479,0.023,0.043,1
"Rpl27a",0.162933345123572,-0.0976366963748494,0.162,0.201,1
"Cwh43",0.163021823687955,0.0285768327229964,0.093,0.061,1
"Rnf139",0.163086938418777,0.0583407056369555,0.036,0.018,1
"Eml1",0.163091213219734,-0.150726968385561,0.175,0.21,1
"Klhl3",0.163110204038333,-0.172655366776023,0.129,0.162,1
"Shq1",0.1631250786456,0.0424287923067784,0.07,0.043,1
"A530072M11Rik",0.163165275557226,0.0295532477538252,0.023,0.009,1
"2610017A05Rik",0.163165275557226,0.0277197683824871,0.023,0.009,1
"Gm33045",0.163165275557226,0.0364288135933092,0.023,0.009,1
"Srf",0.163165275557226,0.0344242311438407,0.023,0.009,1
"A830052D11Rik",0.163165275557226,0.0275462300695308,0.023,0.009,1
"Agps",0.163235112850272,0.112846839647822,0.252,0.201,1
"Rlf",0.163355014792712,0.0540164106287533,0.387,0.314,1
"4930405A21Rik",0.163406341118667,0.0898977448385684,0.083,0.055,1
"Mpg",0.163421908813112,0.0665783705170914,0.076,0.049,1
"Gm47359",0.163558336548052,0.0343121045531882,0.036,0.018,1
"St8sia3",0.163570122275279,-0.14952387035282,0.185,0.226,1
"Mast2",0.16363664104664,0.134599696585925,0.517,0.436,1
"Anapc11",0.163841213701639,-0.105941101250042,0.073,0.104,1
"Hibadh",0.163959252507053,0.0940131734564715,0.228,0.177,1
"Rplp1",0.164032040187685,-0.127739112638156,0.401,0.43,1
"Amer3",0.1640721504827,-0.055053905216348,0.01,0.024,1
"Vwc2",0.1640721504827,-0.0764229133628332,0.01,0.024,1
"Adamts20",0.164082922964609,0.122622331217096,0.252,0.204,1
"Gins4",0.164105385171308,-0.120855664591669,0.023,0.043,1
"Rcan3",0.164176454636827,0.0588317449577089,0.116,0.082,1
"Sp1",0.164366422169056,0.063424027978763,0.099,0.067,1
"4930443O20Rik",0.164390235956762,0.0258757463682731,0.023,0.009,1
"Plaat3",0.164390235956762,0.0374703534127419,0.023,0.009,1
"Hif1an",0.164431391157469,0.108923824588447,0.089,0.061,1
"Ptma-ps2",0.164658173789741,-0.0621375749526666,0.01,0.024,1
"Gm42993",0.164658173789741,-0.0456214540322634,0.01,0.024,1
"Pglyrp1",0.164658173789741,-0.0525118185399831,0.01,0.024,1
"Ephb3",0.164658173789741,-0.0498017882628054,0.01,0.024,1
"Plrg1",0.16479659995826,-0.126369589496148,0.043,0.067,1
"Chmp1b",0.164961124542889,-0.0857840494595705,0.023,0.043,1
"Gm38413",0.165005307751533,0.0189179607050467,0.023,0.009,1
"Hba-a2",0.165005307751533,0.0161633329992812,0.023,0.009,1
"9430031K09Rik",0.165005307751533,0.0279807114962979,0.023,0.009,1
"Pank1",0.165229564484476,0.0547034577719174,0.162,0.122,1
"Gm45069",0.165245771914928,-0.061076238968962,0.01,0.024,1
"Gm45640",0.165245771914928,-0.0604896973745107,0.01,0.024,1
"Rbms2",0.165245771914928,-0.0587499528297816,0.01,0.024,1
"Myadml2os",0.165245771914928,-0.0558963440396727,0.01,0.024,1
"Gm55377",0.165245771914928,-0.04872356794698,0.01,0.024,1
"Ubxn6",0.165280246492216,-0.152545585474497,0.099,0.131,1
"Gm44560",0.165291609307056,0.0988430714552972,0.623,0.54,1
"H1f10",0.165311372063644,-0.0979958022080575,0.04,0.064,1
"Gm20721",0.165319340488171,0.0960696384291245,0.123,0.088,1
"Mapk10",0.165337496361166,-0.0576136069983497,0.772,0.802,1
"Larp1b",0.165447498697981,0.114099094620912,0.159,0.119,1
"6030443J06Rik",0.165483665761662,0.0717166874071261,0.099,0.067,1
"Mark3",0.165514047626323,-0.187121719158885,0.434,0.442,1
"Top1mt",0.165820219011679,-0.0866666034045708,0.023,0.043,1
"Osgep",0.165822397478638,-0.171503368526266,0.089,0.119,1
"Ccnb1",0.165834946892673,-0.0547461063371231,0.01,0.024,1
"Gm47570",0.165930743500759,0.0395166602020201,0.036,0.018,1
"Gm4128",0.165946744333325,0.185038766839789,0.129,0.095,1
"Atr",0.165981757083702,0.0661722828124411,0.195,0.146,1
"B230206I08Rik",0.166048125464769,-0.0890914818952574,0.05,0.076,1
"Gm44801",0.166069486632299,0.0971654733045947,0.129,0.095,1
"Gm20208",0.166148668555138,0.0966797483683815,0.083,0.055,1
"Disp3",0.166240646254033,0.0228057736669177,0.023,0.009,1
"Etohd2",0.166240646254033,0.0253777074339115,0.023,0.009,1
"Trmt2a",0.166245857468807,0.0585725174746947,0.103,0.07,1
"Sigmar1",0.166248248638381,-0.160136483572674,0.219,0.256,1
"Mtpn",0.16631818960659,-0.187379425580594,0.281,0.317,1
"Gm15809",0.166408315680567,0.0401441264724073,0.036,0.018,1
"Msh6",0.166408315680567,0.0411294412698939,0.036,0.018,1
"Dock6",0.166425700751069,-0.0490358952785502,0.01,0.024,1
"Gm48604",0.166425700751069,-0.0457728054928715,0.01,0.024,1
"Kcnk4",0.16649748926178,0.127905258299578,0.04,0.021,1
"Ice2",0.166526681652559,0.140426856341065,0.146,0.107,1
"Ube3a",0.166528652126105,0.0859498345441545,0.964,0.915,1
"Scaper",0.166533850858023,0.161316839835965,0.576,0.534,1
"Strn4",0.166549679886637,-0.157342407564615,0.189,0.229,1
"Atp13a2",0.166626639113694,0.100613323047226,0.179,0.137,1
"Chchd2",0.166662275579503,-0.112630331326923,0.424,0.46,1
"Ints11",0.166699180879568,-0.0762252756635795,0.04,0.064,1
"Prelid3b",0.166794358160851,-0.106060203401092,0.066,0.095,1
"Acox3",0.166819410035525,0.0427899060023834,0.07,0.043,1
"Gm3364",0.166886920620221,0.0421141152226587,0.036,0.018,1
"St3gal5",0.166944683773472,-0.139376174145711,0.318,0.351,1
"Itgb3bp",0.166969298221959,0.0554507670745511,0.222,0.174,1
"Cxcl12",0.167018035511847,-0.0519356296066301,0.01,0.024,1
"Fbxl7",0.167018035511847,-0.0721460011309724,0.01,0.024,1
"0610009B22Rik",0.16737034894306,-0.100881582495641,0.06,0.088,1
"Gpr88",0.167548498433482,-0.0742600805771681,0.023,0.043,1
"Lin28b",0.167590619569033,-0.132443036448456,0.245,0.287,1
"Tgfb2",0.167611953190341,-0.0355647221237142,0.01,0.024,1
"Gm55594",0.167611953190341,-0.0416532654520022,0.01,0.024,1
"2810002D19Rik",0.167751783385726,-0.0801527438431438,0.017,0.034,1
"Gm48181",0.167751783385726,-0.0702265657103707,0.017,0.034,1
"Phb",0.167770109497517,0.0714893650196836,0.103,0.07,1
"Adcy6",0.167770109497517,0.0461027602892392,0.103,0.07,1
"Matn4",0.167847233034721,0.0382850881007445,0.036,0.018,1
"Zfp219",0.167847233034721,0.0654158737147331,0.036,0.018,1
"Lin52",0.167886190879924,-0.116951469914907,0.189,0.232,1
"Rnf145",0.167891139723641,-0.179602947251809,0.166,0.198,1
"Gm47339",0.168045423258973,0.0716836788907044,0.235,0.183,1
"Maf",0.168200819127828,0.104126716425212,0.06,0.037,1
"Gm45263",0.168487843468817,0.103354446315812,0.093,0.064,1
"Sh3rf3",0.168526178766272,0.10270770620927,0.868,0.829,1
"Gm43485",0.16858853377989,0.0813961405142586,0.159,0.119,1
"Zdhhc24",0.168665699357213,0.0665085281066677,0.156,0.113,1
"Cradd",0.168779714180516,0.117719035022082,0.093,0.064,1
"Zfp608",0.168792732905236,-0.0948989025187963,0.066,0.095,1
"Gm47481",0.168804545329584,-0.0403521713046157,0.01,0.024,1
"Gm20008",0.168804545329584,-0.0358625636807709,0.01,0.024,1
"Sipa1",0.168804545329584,-0.0442840269976063,0.01,0.024,1
"Mpzl3",0.168811689228045,0.0338627494948124,0.036,0.018,1
"Slx4",0.168853561815744,-0.0788553185153342,0.023,0.043,1
"Mbnl1",0.169081060821922,0.0686816053694361,0.51,0.409,1
"Sgpl1",0.169088915374299,0.122721791913755,0.228,0.18,1
"Gm48727",0.169202127671685,0.117338575467791,0.202,0.155,1
"9930104L06Rik",0.169202876270942,0.0283700419642426,0.07,0.043,1
"Gm47523",0.169204215244728,0.0846165011506552,0.079,0.052,1
"Pex16",0.169240808490969,-0.0860082169379608,0.05,0.076,1
"Kcnk12",0.169241133731584,-0.2022248912973,0.132,0.165,1
"Elovl1",0.16924290934237,-0.0947876391971455,0.017,0.034,1
"Ap2s1",0.16935264193952,-0.145562021722781,0.126,0.162,1
"Mex3d",0.169403223788649,-0.039737092292975,0.01,0.024,1
"mt-Nd1",0.169407611065575,-0.166661966651978,0.639,0.68,1
"Gm20687",0.169475670516812,-0.132096898734799,0.103,0.134,1
"Nek7",0.169514680056232,0.0747055395820381,0.056,0.034,1
"Prkacb",0.169585979865396,-0.0920174450674087,0.52,0.537,1
"Ccdc149",0.169601051626373,-0.148852241665075,0.225,0.265,1
"Gm50467",0.169742154121536,-0.061811917410767,0.017,0.034,1
"Cacng2",0.169749547053855,0.113873004258087,0.447,0.372,1
"Ascl4",0.169780297639634,0.0476436628680393,0.036,0.018,1
"Erlin1",0.169904447258066,0.0759034786638396,0.116,0.082,1
"Chl1",0.169922757015164,-0.118736295822659,0.755,0.771,1
"Ormdl2",0.16992311165207,-0.109986297909486,0.056,0.082,1
"Rpl18",0.170006888588667,-0.140188174666506,0.162,0.201,1
"Vwa5b2",0.170079668602196,0.113494423863109,0.278,0.226,1
"5031415H12Rik",0.17015967579619,0.0677400559277865,0.079,0.052,1
"Telo2",0.170166237486929,-0.0764676857012092,0.023,0.043,1
"Ovol2",0.170278175331151,-0.136516557583449,0.033,0.055,1
"Alg2",0.17051130301322,-0.0967600547547193,0.136,0.171,1
"Jcad",0.170574103552777,-0.125271623036703,0.089,0.122,1
"Efnb1",0.170605355432334,-0.0362929679948949,0.01,0.024,1
"Gm11844",0.170605491265005,-0.0729217978464718,0.023,0.043,1
"Txnrd1",0.170609791099305,-0.100076654500358,0.099,0.134,1
"Slc25a46",0.170632590135479,-0.148737227853396,0.162,0.198,1
"Hax1",0.170831785390609,-0.106700547425768,0.053,0.079,1
"A230056P14Rik",0.170831785390609,-0.0989128208018189,0.053,0.079,1
"Aldh1a1",0.170852455486937,0.0704548415023452,0.056,0.034,1
"Pard6a",0.17085431467945,-0.0899299371294423,0.05,0.076,1
"Rbbp5",0.170940070368195,0.0453408835387435,0.106,0.073,1
"Cep170",0.171087850929488,0.122584741371572,0.374,0.308,1
"4933407K13Rik",0.171105696921957,0.0163445303945109,0.053,0.03,1
"Ppp2r2b",0.171115928471609,0.0917682431733504,0.815,0.741,1
"Dhcr7",0.171119174139087,0.0523653131267432,0.079,0.052,1
"Hpf1",0.171147433085245,-0.141724340378529,0.156,0.198,1
"Gm37773",0.171162650136954,0.0590808114522826,0.076,0.049,1
"Btbd8",0.171235717646048,-0.155619605063521,0.331,0.363,1
"Kpnb1",0.171444164917116,0.0408047611934467,0.169,0.125,1
"4930588J15Rik",0.171486546257549,-0.0672560267808334,0.023,0.043,1
"Steep1",0.171550926323418,0.0801445220112083,0.089,0.061,1
"Matn2",0.171604946599029,-0.0672083550308022,0.166,0.207,1
"Klhdc1",0.171651131470406,0.120752012346021,0.228,0.183,1
"Sh2b3",0.17175017772423,-0.0667255650927832,0.017,0.034,1
"Zfp786",0.17175017772423,-0.0705664098102655,0.017,0.034,1
"2810455O05Rik",0.17175017772423,-0.0668038107142166,0.017,0.034,1
"Zbtb40",0.171783342388081,-0.0952144261410247,0.053,0.079,1
"Gm32014",0.172082718229847,0.0525926882055783,0.079,0.052,1
"Gm32509",0.172145655172991,0.0859063132304194,0.748,0.671,1
"Tspan2",0.172163517945062,0.0901315372384348,0.093,0.064,1
"Kmo",0.17226992553953,0.0885699016336549,0.06,0.037,1
"Rpusd1",0.172304750119864,-0.116131874055648,0.043,0.067,1
"Zfp964",0.172420519353125,-0.0349409069683585,0.01,0.024,1
"Btbd9",0.172475891878715,-0.172930853997201,0.285,0.326,1
"Nefl",0.172484008762042,-0.108765933090787,0.172,0.21,1
"Lztfl1",0.172507008603055,0.110358627260475,0.391,0.326,1
"5730507A11Rik",0.172565981730745,0.0738405635996177,0.079,0.052,1
"Zfp667",0.172583999458806,-0.0847142706093794,0.033,0.055,1
"Nme6",0.172583999458806,-0.0981581025937327,0.033,0.055,1
"Apoe",0.172617523730533,0.0755885295456182,0.444,0.369,1
"Stx19",0.172643464758132,0.117404411997415,0.06,0.037,1
"Cmya5",0.17272733250433,0.0630429427320209,0.079,0.052,1
"Surf6",0.172814508785566,-0.0627540928919337,0.023,0.043,1
"Pakap.1",0.173052850238865,-0.0732658232258573,0.04,0.064,1
"Tgoln1",0.17331701207541,-0.102323678626013,0.156,0.198,1
"C730002L08Rik",0.173501376140174,0.0801911304886483,0.093,0.064,1
"LTO1",0.173551621952657,0.0817051253401669,0.056,0.034,1
"Zc3h4",0.173626734688327,0.0784153172428678,0.116,0.082,1
"Zfp606",0.173697637071928,0.0516919490072975,0.079,0.052,1
"Gm50250",0.173698347526101,-0.100553364162498,0.053,0.079,1
"Dedd2",0.173775926975828,-0.057811132874185,0.017,0.034,1
"ENSMUSG00000121094",0.173866927310134,0.0814480584845945,0.04,0.021,1
"Mettl27",0.173866927310134,0.0832910332406648,0.04,0.021,1
"Ipo8",0.174062895544586,0.130319833921631,0.275,0.223,1
"Gosr1",0.174165364072064,-0.134043442824013,0.106,0.137,1
"Gm37436",0.174190643208444,0.0209550763463258,0.036,0.018,1
"Nbea",0.174194133470832,0.0833420128628144,0.947,0.945,1
"Micu1",0.174233839144245,-0.128830685137665,0.281,0.317,1
"Cep152",0.174285142371699,-0.0621762273278584,0.017,0.034,1
"Car11",0.174335748281143,-0.133493795593808,0.212,0.25,1
"Lrrtm4",0.174419258962222,-0.0865427054997949,0.328,0.378,1
"Zbtb46",0.17452329263395,-0.0889417736468625,0.033,0.055,1
"Nbeal2",0.174685915192548,0.00735457726706654,0.036,0.018,1
"Gm36264",0.174718072665564,-0.0894440597355871,0.033,0.055,1
"Slc38a9",0.174743228954403,0.0950492169170858,0.417,0.363,1
"9330179D12Rik",0.174897428977346,0.111512773640845,0.06,0.037,1
"a",0.174913096137132,-0.0764910806530988,0.033,0.055,1
"Ntm",0.174962782713095,0.095999698062009,0.884,0.875,1
"Cdk7",0.175052738354754,0.118946410643267,0.182,0.143,1
"Gm19710",0.175053008762254,-0.0719270834701515,0.232,0.28,1
"Aff2",0.175101168253861,-0.14334562079922,0.172,0.207,1
"Gm20404",0.17513901299066,0.0385970425310642,0.106,0.073,1
"Gm26983",0.175151640482857,-0.0164498361339789,0,0.006,1
"Gm37412",0.175151640482857,-0.0198275426349946,0,0.006,1
"Gm28154",0.175151640482857,-0.0191047205953866,0,0.006,1
"Crispld1",0.175151640482857,-0.0163906601832787,0,0.006,1
"Gm17969",0.175151640482857,-0.0269249218303589,0,0.006,1
"Gm37618",0.175151640482857,-0.0234359493205677,0,0.006,1
"Gm38033",0.175151640482857,-0.0301582862621831,0,0.006,1
"4930439A04Rik",0.175151640482857,-0.0171107868302016,0,0.006,1
"4930594C11Rik",0.175151640482857,-0.0255604859467104,0,0.006,1
"4930420N18Rik",0.175151640482857,-0.0298897448049571,0,0.006,1
"ENSMUSG00000120049",0.175151640482857,-0.0202200512740626,0,0.006,1
"Stat4",0.175151640482857,-0.0185982623668325,0,0.006,1
"Boll",0.175151640482857,-0.0199916959259081,0,0.006,1
"Gm16582",0.175151640482857,-0.0187434102988369,0,0.006,1
"Gm37262",0.175151640482857,-0.0190439573999381,0,0.006,1
"4833421G17Rik",0.175151640482857,-0.0227020299477295,0,0.006,1
"Gm56241",0.175151640482857,-0.0226053904372711,0,0.006,1
"Serpinb8",0.175151640482857,-0.020403564813498,0,0.006,1
"Gm27184",0.175151640482857,-0.0262713079935339,0,0.006,1
"Nuak2",0.175151640482857,-0.0129053280506535,0,0.006,1
"Prelp",0.175151640482857,-0.0181731548127423,0,0.006,1
"Igfn1",0.175151640482857,-0.0255969463050811,0,0.006,1
"Gm38187",0.175151640482857,-0.0196440763577054,0,0.006,1
"Gm38009",0.175151640482857,-0.0235052431349035,0,0.006,1
"Gm8818",0.175151640482857,-0.0299468112851886,0,0.006,1
"A830008E24Rik",0.175151640482857,-0.0177502165828298,0,0.006,1
"4930523C07Rik",0.175151640482857,-0.0197629330068099,0,0.006,1
"Prrx1",0.175151640482857,-0.0185459611990516,0,0.006,1
"Gm32569",0.175151640482857,-0.0213880268461462,0,0.006,1
"4930568G15Rik",0.175151640482857,-0.0203150316894414,0,0.006,1
"5330438I03Rik",0.175151640482857,-0.0155078415096313,0,0.006,1
"Gm15852",0.175151640482857,-0.0209738883878154,0,0.006,1
"Exo1",0.175151640482857,-0.01620500348349,0,0.006,1
"A430110L20Rik",0.175151640482857,-0.021447658093923,0,0.006,1
"2010103J01Rik",0.175151640482857,-0.0254809471280943,0,0.006,1
"Gm38037",0.175151640482857,-0.021220602375836,0,0.006,1
"Gm2367",0.175151640482857,-0.0153701005155211,0,0.006,1
"Gm37499",0.175151640482857,-0.0179194601624663,0,0.006,1
"Tprn",0.175151640482857,-0.0278096257675322,0,0.006,1
"Mamdc4",0.175151640482857,-0.0205724518107934,0,0.006,1
"Sardh",0.175151640482857,-0.0166116378521893,0,0.006,1
"Hmcn2",0.175151640482857,-0.0205107704395578,0,0.006,1
"Rpl15-ps4",0.175151640482857,-0.0145341956669182,0,0.006,1
"Gm13490",0.175151640482857,-0.0195858410547291,0,0.006,1
"Gm13582",0.175151640482857,-0.0201220176922524,0,0.006,1
"Gm13565",0.175151640482857,-0.0209554920901837,0,0.006,1
"Gm13607",0.175151640482857,-0.0191503343989117,0,0.006,1
"Gm37666",0.175151640482857,-0.0200867982870112,0,0.006,1
"Myo3b",0.175151640482857,-0.0190594423579027,0,0.006,1
"Dlx1",0.175151640482857,-0.0287357467755652,0,0.006,1
"Gm13785",0.175151640482857,-0.0238559678784463,0,0.006,1
"Gm56319",0.175151640482857,-0.024811663268145,0,0.006,1
"Gm14015",0.175151640482857,-0.0127362553031721,0,0.006,1
"Ankrd63",0.175151640482857,-0.0234566216198143,0,0.006,1
"Gm13999",0.175151640482857,-0.0222252251061133,0,0.006,1
"Pla2g4f",0.175151640482857,-0.0260728807426136,0,0.006,1
"Il1bos",0.175151640482857,-0.0192802333785354,0,0.006,1
"Gm14052",0.175151640482857,-0.0181517057596419,0,0.006,1
"Fam110a",0.175151640482857,-0.018388683004508,0,0.006,1
"Gm14252",0.175151640482857,-0.0212288085370575,0,0.006,1
"Pabpc1l",0.175151640482857,-0.0211069362246617,0,0.006,1
"Gm14302",0.175151640482857,-0.0181007590865788,0,0.006,1
"C030034L19Rik",0.175151640482857,-0.0178718693763736,0,0.006,1
"B230207O21Rik",0.175151640482857,-0.0182522872346102,0,0.006,1
"Gm44136",0.175151640482857,-0.0202559532492976,0,0.006,1
"Gm38160",0.175151640482857,-0.0214434296433039,0,0.006,1
"Frem2",0.175151640482857,-0.0171986286792204,0,0.006,1
"Gm8234",0.175151640482857,-0.0160277277525422,0,0.006,1
"Platr10",0.175151640482857,-0.0168563035954633,0,0.006,1
"Gm7115",0.175151640482857,-0.0232568684512054,0,0.006,1
"Cfap141",0.175151640482857,-0.017823710971753,0,0.006,1
"Gm37500",0.175151640482857,-0.0169117973774903,0,0.006,1
"Gm17690",0.175151640482857,-0.0254773325133066,0,0.006,1
"Gm20628",0.175151640482857,-0.0197340759683839,0,0.006,1
"Rpl21-ps11",0.175151640482857,-0.017114350929932,0,0.006,1
"Nudt17",0.175151640482857,-0.0200172422215527,0,0.006,1
"Gm42782",0.175151640482857,-0.0213700961738279,0,0.006,1
"ENSMUSG00000120205",0.175151640482857,-0.0198827181626129,0,0.006,1
"Ttf2",0.175151640482857,-0.0281539499788621,0,0.006,1
"Gm29560",0.175151640482857,-0.0144197872849654,0,0.006,1
"Gm43330",0.175151640482857,-0.0219390127208334,0,0.006,1
"I830077J02Rik",0.175151640482857,-0.0230695850934286,0,0.006,1
"Gm43071",0.175151640482857,-0.0214439485109158,0,0.006,1
"Eps8l3",0.175151640482857,-0.0184785651540132,0,0.006,1
"Gstm4",0.175151640482857,-0.0205689630567266,0,0.006,1
"Ndst4",0.175151640482857,-0.0181641989196265,0,0.006,1
"Mcub",0.175151640482857,-0.0208772849776956,0,0.006,1
"Etnppl",0.175151640482857,-0.0169790157147671,0,0.006,1
"Cenpe",0.175151640482857,-0.0169543097210416,0,0.006,1
"Gm43088",0.175151640482857,-0.0114405793552877,0,0.006,1
"Clca4b",0.175151640482857,-0.0199117575562908,0,0.006,1
"Ccn1",0.175151640482857,-0.0202858662244841,0,0.006,1
"Gm31881",0.175151640482857,-0.0317001910651699,0,0.006,1
"Gm11808",0.175151640482857,-0.0304396866374524,0,0.006,1
"Gm27243",0.175151640482857,-0.0194552220898818,0,0.006,1
"Tmem215",0.175151640482857,-0.0225137450875633,0,0.006,1
"Igfbpl1",0.175151640482857,-0.0289072347833967,0,0.006,1
"Tnfsf8",0.175151640482857,-0.0200701103026035,0,0.006,1
"Gm12804",0.175151640482857,-0.0158376530531162,0,0.006,1
"Skint5",0.175151640482857,-0.0128975641887422,0,0.006,1
"Cldn19",0.175151640482857,-0.0299160724243189,0,0.006,1
"Gja4",0.175151640482857,-0.0247827010495139,0,0.006,1
"Sytl1",0.175151640482857,-0.01997052023104,0,0.006,1
"Tmco4",0.175151640482857,-0.0307742863488056,0,0.006,1
"Gm20707",0.175151640482857,-0.0278683089600636,0,0.006,1
"Gm13206",0.175151640482857,-0.0180984889996772,0,0.006,1
"1700045H11Rik",0.175151640482857,-0.022274173380257,0,0.006,1
"Gm43031",0.175151640482857,-0.0171935773599755,0,0.006,1
"Abcb1a",0.175151640482857,-0.0115200379657361,0,0.006,1
"Gm43216",0.175151640482857,-0.0214434296433039,0,0.006,1
"Sod3",0.175151640482857,-0.0209105868547412,0,0.006,1
"Gm15824",0.175151640482857,-0.0224590681103781,0,0.006,1
"Gm43289",0.175151640482857,-0.0225365094899299,0,0.006,1
"Gm43290",0.175151640482857,-0.0192927763704777,0,0.006,1
"C030017G13Rik",0.175151640482857,-0.0265958131034558,0,0.006,1
"ENSMUSG00000120316",0.175151640482857,-0.0165481276248131,0,0.006,1
"Stbd1",0.175151640482857,-0.0197304346936283,0,0.006,1
"Gm43817",0.175151640482857,-0.013074212109725,0,0.006,1
"Gm43138",0.175151640482857,-0.0134742264297954,0,0.006,1
"Gm43785",0.175151640482857,-0.022345501005604,0,0.006,1
"Gm42907",0.175151640482857,-0.0250654605168226,0,0.006,1
"Rflna",0.175151640482857,-0.0269305976408234,0,0.006,1
"Gm42875",0.175151640482857,-0.017321690943991,0,0.006,1
"Gm40332",0.175151640482857,-0.0268723474115784,0,0.006,1
"2810432F15Rik",0.175151640482857,-0.0244787083996852,0,0.006,1
"Gm43018",0.175151640482857,-0.0148849508313108,0,0.006,1
"D430018E03Rik",0.175151640482857,-0.022511772102299,0,0.006,1
"ENSMUSG00000120852",0.175151640482857,-0.0200097260292157,0,0.006,1
"Garin1a",0.175151640482857,-0.016368759708606,0,0.006,1
"Rab19",0.175151640482857,-0.0213667300126849,0,0.006,1
"Olfr457",0.175151640482857,-0.0140532784642556,0,0.006,1
"Tcaf2",0.175151640482857,-0.0182714918989857,0,0.006,1
"Gm54627",0.175151640482857,-0.0115721273300376,0,0.006,1
"Prr15",0.175151640482857,-0.0142499196434971,0,0.006,1
"Sftpb",0.175151640482857,-0.022047402743727,0,0.006,1
"Gm44229",0.175151640482857,-0.0187803898220876,0,0.006,1
"Mrpl53",0.175151640482857,-0.0150881020831217,0,0.006,1
"1700124L16Rik",0.175151640482857,-0.0285558400230993,0,0.006,1
"Gm44264",0.175151640482857,-0.0345814849047471,0,0.006,1
"Wnt7a",0.175151640482857,-0.0217682865020757,0,0.006,1
"Gm20705",0.175151640482857,-0.022568615064569,0,0.006,1
"ENSMUSG00000121193",0.175151640482857,-0.0156433642595492,0,0.006,1
"Mkrn2os",0.175151640482857,-0.0225576419833861,0,0.006,1
"Gm45869",0.175151640482857,-0.0194453207416473,0,0.006,1
"1700018A23Rik",0.175151640482857,-0.021957938310159,0,0.006,1
"Gm44243",0.175151640482857,-0.0218785272349208,0,0.006,1
"A630073D07Rik",0.175151640482857,-0.0166703484659808,0,0.006,1
"Gm17088",0.175151640482857,-0.0174817021760613,0,0.006,1
"4933406J09Rik",0.175151640482857,-0.0201968758397072,0,0.006,1
"Rerg",0.175151640482857,-0.0168109555669304,0,0.006,1
"Mgst1",0.175151640482857,-0.0146326320241989,0,0.006,1
"Pik3c2g",0.175151640482857,-0.0152853668468702,0,0.006,1
"4933406L23Rik",0.175151640482857,-0.0215572545346432,0,0.006,1
"ENSMUSG00000121190",0.175151640482857,-0.022612852602734,0,0.006,1
"Sbk3",0.175151640482857,-0.0223149704561947,0,0.006,1
"Slc1a5",0.175151640482857,-0.0195897048349659,0,0.006,1
"Psg29",0.175151640482857,-0.0167003702640694,0,0.006,1
"Gm10175",0.175151640482857,-0.0281397930323226,0,0.006,1
"Tgfb1",0.175151640482857,-0.0242646918153617,0,0.006,1
"Rinl",0.175151640482857,-0.0194215160733489,0,0.006,1
"Gm26920",0.175151640482857,-0.0310172480924402,0,0.006,1
"Dmkn",0.175151640482857,-0.026176168260668,0,0.006,1
"ENSMUSG00000120001",0.175151640482857,-0.0285434746384811,0,0.006,1
"Cd33",0.175151640482857,-0.0180856872579152,0,0.006,1
"Gm44937",0.175151640482857,-0.020882043198529,0,0.006,1
"Mir344f",0.175151640482857,-0.0241042680673229,0,0.006,1
"4930554H23Rik",0.175151640482857,-0.0162042315404791,0,0.006,1
"A730056A06Rik",0.175151640482857,-0.0180425874187252,0,0.006,1
"Gm15412",0.175151640482857,-0.027674000194118,0,0.006,1
"Gm45187",0.175151640482857,-0.0215727276645303,0,0.006,1
"Olfr692",0.175151640482857,-0.0256710135954542,0,0.006,1
"4930505K13Rik",0.175151640482857,-0.0226282846489356,0,0.006,1
"Gm44760",0.175151640482857,-0.0211127346326597,0,0.006,1
"ENSMUSG00000121230",0.175151640482857,-0.0190499938758776,0,0.006,1
"Btbd16",0.175151640482857,-0.0185021377182784,0,0.006,1
"Gm15677",0.175151640482857,-0.0118352558050381,0,0.006,1
"Muc5b",0.175151640482857,-0.0201802149652247,0,0.006,1
"Tpcn2",0.175151640482857,-0.0275476633210787,0,0.006,1
"Gm45231",0.175151640482857,-0.0150458815649324,0,0.006,1
"1700016D06Rik",0.175151640482857,-0.0417906148424239,0,0.006,1
"Gm15351",0.175151640482857,-0.0201568079102871,0,0.006,1
"2810030D12Rik",0.175151640482857,-0.0211915270480225,0,0.006,1
"Adam5",0.175151640482857,-0.0209954471098272,0,0.006,1
"Gm3985",0.175151640482857,-0.0281971427518181,0,0.006,1
"Hmgb1-rs17",0.175151640482857,-0.0221916874117014,0,0.006,1
"ENSMUSG00000120151",0.175151640482857,-0.0176449502606032,0,0.006,1
"Gm45388",0.175151640482857,-0.0273426109446233,0,0.006,1
"Gm45366",0.175151640482857,-0.0224516338234936,0,0.006,1
"Hmgb2",0.175151640482857,-0.0196059847144922,0,0.006,1
"Gm45634",0.175151640482857,-0.0236564378127288,0,0.006,1
"4930470O06Rik",0.175151640482857,-0.018152376983692,0,0.006,1
"Ushbp1",0.175151640482857,-0.0270230449308693,0,0.006,1
"Hmgn2-ps",0.175151640482857,-0.0190839784594604,0,0.006,1
"C330011M18Rik",0.175151640482857,-0.0170134816062039,0,0.006,1
"Mmp15",0.175151640482857,-0.0173405639018545,0,0.006,1
"Gm45760",0.175151640482857,-0.0156424367777877,0,0.006,1
"Gm45877",0.175151640482857,-0.0189698855581978,0,0.006,1
"K230015D01Rik",0.175151640482857,-0.0270321670508106,0,0.006,1
