"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ndufa13",1.10607924024194e-05,0.394017413783722,0.201,0.134,0.385656648695158
"Neat1",1.13536054542912e-05,-0.268605236471345,0.262,0.356,0.39586616137477
"Rps9",1.13866063427322e-05,0.404513680049785,0.202,0.135,0.397016803352042
"Rps11",1.14243755140528e-05,0.387847284773242,0.217,0.149,0.398333701048478
"Rpl37",1.19018727911116e-05,0.33822427710113,0.21,0.141,0.414982598607687
"Snap47",1.20186741684641e-05,0.378982636982532,0.223,0.152,0.419055112231837
"Rps3",1.21923817239892e-05,0.358006624076714,0.195,0.129,0.425111773570333
"Acaca",1.26359389500105e-05,-0.297838836731721,0.284,0.378,0.440577283370016
"Cox6a1",1.28896417826857e-05,0.367460021157666,0.228,0.161,0.449423140036904
"Dio2",1.38321112080986e-05,0.428341298630472,0.471,0.403,0.482284221492773
"Rnf187",1.40446820062342e-05,0.329537909758168,0.147,0.087,0.489695927511367
"Srsf5",1.41731713610273e-05,-0.259297971139157,0.283,0.37,0.494175965844938
"Got1",1.46478600681108e-05,0.33831822836654,0.184,0.121,0.510726936994819
"H2az1",1.47072083733854e-05,0.331952513663782,0.239,0.167,0.512796234354828
"Nedd8",1.49450590668985e-05,0.39210837986943,0.197,0.132,0.521089374485548
"Rps15",1.49639228958976e-05,0.397426086885161,0.222,0.156,0.521747099611262
"Lcmt1",1.50546265885954e-05,0.307115173607937,0.109,0.058,0.524909665264556
"Gm16168",1.52156146236087e-05,0.397546811803977,0.26,0.191,0.530522835081366
"Selenos",1.52941430531396e-05,0.329390845764727,0.174,0.11,0.533260885833818
"Odf2",1.56722261095916e-05,-0.268173227817556,0.123,0.192,0.546443507763131
"Upp2",1.57319314557215e-05,-0.291408157882191,0.147,0.217,0.548525254066641
"Lingo2",1.74838389696936e-05,-0.283218962004308,0.106,0.17,0.609609013356306
"Snca",1.78195145755198e-05,0.406313629246262,0.233,0.165,0.621313014704648
"Mif",1.79622968359439e-05,0.367616111538238,0.232,0.163,0.626291403778858
"Nap1l5",1.83932649205957e-05,0.342605697589689,0.237,0.167,0.641317967986411
"Dstn",1.87741465887717e-05,0.344531266321168,0.168,0.106,0.654598169110702
"Dzip1l",1.91551761428677e-05,-0.277609744957261,0.145,0.216,0.667883526573369
"Atpif1",1.93927543096948e-05,0.413471039689121,0.275,0.206,0.676167164516128
"Atp5j",1.94201780152674e-05,0.354463595266175,0.246,0.178,0.67712334685833
"Ndufa11",1.94837803491919e-05,0.398234306375661,0.187,0.124,0.679340969435276
"Gabarapl2",2.01200690335153e-05,0.296417143579024,0.162,0.1,0.701526446991578
"Uqcr11",2.02267986914751e-05,0.415946688416486,0.165,0.106,0.705247789975661
"Arhgef19",2.02445658356496e-05,0.321008745996177,0.272,0.201,0.705867276991594
"Tpm1",2.04849151800072e-05,0.379139347495147,0.201,0.136,0.714247537581311
"Atp5d",2.09183384603926e-05,0.328327875431334,0.219,0.153,0.729359707098509
"Slc20a1",2.10408883074252e-05,-0.306959596937434,0.143,0.213,0.733632652614996
"Igf1r",2.10970013934295e-05,-0.250546743468393,0.234,0.319,0.735589147584706
"Rpl36",2.18218855545588e-05,0.333124569203777,0.16,0.099,0.760863683630802
"Usp54",2.18849163501733e-05,-0.251375598947633,0.214,0.301,0.763061378381494
"6330403K07Rik",2.23942725930186e-05,0.401738107771593,0.198,0.136,0.780821102500779
"Uqcr10",2.39972330713501e-05,0.393836982938145,0.159,0.101,0.836711525498763
"Rpl7a",2.44389027713238e-05,0.398305428906771,0.162,0.103,0.852111222927747
"Csmd2",2.54665886698477e-05,-0.262975762453212,0.07,0.123,0.88794354715158
"Rpl9",2.88681126874267e-05,0.340275249352347,0.316,0.246,1
"Rpl21",2.90078479605436e-05,0.307938931597771,0.314,0.238,1
"Esrrg",2.97727441981308e-05,-0.268000980321234,0.144,0.215,1
"Mapt",3.00642008487641e-05,-0.257452958824466,0.363,0.458,1
"Sumo2",3.02648514442055e-05,0.335261285196028,0.272,0.202,1
"Cntn4",3.04125945537369e-05,-0.280596705492575,0.098,0.159,1
"Nln",3.06172895724247e-05,-0.251413276329535,0.093,0.153,1
"Rpl14",3.09005694445623e-05,0.369591515235105,0.18,0.118,1
"Dgki",3.13647199873684e-05,-0.290930814333564,0.171,0.246,1
"9630028H03Rik",3.21547748902208e-05,0.303942576174154,0.292,0.216,1
"Slc30a10",3.27989858577483e-05,-0.2678770448401,0.224,0.306,1
"Atp5e",3.2936400095418e-05,0.333041229486516,0.125,0.072,1
"Tbcel",3.3109847230218e-05,-0.272492908372999,0.15,0.218,1
"Atxn2l",3.37347121304386e-05,-0.253063443911702,0.097,0.155,1
"Acsbg1",3.67569240125568e-05,-0.275650647649726,0.381,0.472,1
"Psmb3",3.69739984685307e-05,0.325950654102225,0.135,0.081,1
"Lcorl",3.73339905228048e-05,-0.263302955230075,0.179,0.254,1
"Ncoa2",3.7554629384419e-05,-0.295997310009543,0.225,0.303,1
"Dnajb6",3.78236665511182e-05,0.312280441571481,0.276,0.203,1
"Vdac1",3.79304424125196e-05,0.331530551397959,0.262,0.192,1
"Vamp2",3.89706645588462e-05,0.351422183268207,0.273,0.207,1
"Calr",3.91390175618552e-05,0.351658244877846,0.224,0.161,1
"Fdft1",4.04415542622429e-05,-0.255241733857053,0.155,0.225,1
"Sfr1",4.06251539129398e-05,0.332262005518087,0.172,0.112,1
"Napb",4.08994578161716e-05,0.331021291033434,0.183,0.123,1
"Bex1",4.10426354323001e-05,0.300491575627219,0.129,0.076,1
"Kdm3a",4.2620665097508e-05,-0.272946964894307,0.114,0.175,1
"Hnrnpdl",4.52376035546786e-05,-0.284802893512929,0.313,0.394,1
"Trp53bp2",4.69232844430744e-05,-0.307469875388127,0.147,0.213,1
"Hspe1",4.76375002026645e-05,0.332264735308366,0.183,0.122,1
"Nsg2",4.78820678273518e-05,0.335330677713096,0.197,0.135,1
"Tet2",4.93682451874876e-05,-0.290861139324802,0.177,0.245,1
"Nucks1",4.93930165818826e-05,0.301573723243894,0.207,0.144,1
"Tma7",5.05810988405545e-05,0.352784844656545,0.171,0.113,1
"Atp6v0b",5.27235022526677e-05,0.256985494198618,0.457,0.38,1
"Pdia3",5.31816075450056e-05,0.312586071089175,0.233,0.166,1
"Ammecr1",5.4613622449042e-05,-0.285608928124439,0.142,0.207,1
"Rps19",5.51231019055719e-05,0.341680673894469,0.154,0.098,1
"Zfp706",5.53966278886131e-05,0.33366701938667,0.135,0.081,1
"Mir6236",5.61096519009679e-05,-0.299539801913045,0.259,0.337,1
"Acot13",5.61925399358126e-05,0.305768950946873,0.133,0.08,1
"Rack1",5.79273990037264e-05,0.28471087744148,0.12,0.069,1
"Eif5a",5.81204624044745e-05,0.325365025334355,0.138,0.084,1
"Rpl32",6.26225991710277e-05,0.355629309652103,0.206,0.144,1
"Kcnq3",6.31835112113409e-05,-0.293270613662656,0.272,0.354,1
"Fer",6.41491563773147e-05,-0.266879219388485,0.159,0.23,1
"Eef1b2",6.48035833150711e-05,0.345416895020839,0.156,0.1,1
"Pfdn5",6.56244783505765e-05,0.322353226755927,0.157,0.1,1
"Ldha",6.65186536047507e-05,0.270863451495236,0.126,0.074,1
"Ddhd2",6.69913941509394e-05,-0.267016228427848,0.147,0.214,1
"Psmd4",6.84813653074465e-05,0.329451347211838,0.175,0.117,1
"Id3",6.937276537872e-05,0.390042082807702,0.179,0.121,1
"Baiap2",7.15627823487308e-05,0.306862354703385,0.111,0.062,1
"Rabac1",7.24000629496778e-05,0.344349384391284,0.225,0.164,1
"Vps28",7.33294242558982e-05,0.30502048602731,0.108,0.061,1
"Mpc2",7.48316465370277e-05,0.355077202402932,0.21,0.149,1
"Srsf3",7.49897318337877e-05,0.284012379721075,0.198,0.136,1
"Acer3",7.74955563154912e-05,-0.29716185200934,0.165,0.234,1
"Gtdc1",7.8312132107617e-05,-0.264360157089901,0.109,0.166,1
"Gng3",7.88041124488515e-05,0.335237311584428,0.206,0.145,1
"Gpx4",7.9677474042235e-05,0.340237599648025,0.159,0.104,1
"Arpp19",8.2036444206516e-05,0.312602727972794,0.23,0.168,1
"Atp13a5",8.386869942311e-05,-0.271975861136508,0.081,0.133,1
"Arpc5l",8.58574795119273e-05,0.323122980420216,0.142,0.09,1
"Ppp3r1",8.83356618721309e-05,0.367456645858439,0.198,0.139,1
"Eif2s2",9.28381779476226e-05,0.358796382511056,0.247,0.185,1
"Rps26",9.40139595067673e-05,0.327655840254886,0.152,0.097,1
"Enpp2",9.73992365240248e-05,0.322294566773082,0.134,0.082,1
"Mrps14",0.000101729061414643,0.277107929671591,0.132,0.08,1
"Tuba1b",0.000102008291852691,0.320956103774758,0.223,0.165,1
"Vps50",0.000102429602788469,-0.260342147997894,0.087,0.139,1
"Hsph1",0.000102781217932511,0.298770962747217,0.132,0.081,1
"Rps23",0.000103052288265086,0.345239450734599,0.197,0.139,1
"Mrpl20",0.000103132145199523,0.304188733565259,0.154,0.1,1
"Eif4a2",0.000103774089058547,0.332227121150602,0.28,0.218,1
"Rbm28",0.000104220686271216,0.288272604943297,0.211,0.15,1
"Washc2",0.000108850166997089,-0.275631365588868,0.21,0.284,1
"Gle1",0.000110036186530142,-0.25713882276222,0.088,0.141,1
"Tsc22d3",0.000111358132741952,0.312517217116363,0.111,0.065,1
"Scoc",0.000115031370906903,0.315399879697145,0.158,0.103,1
"Rpl34",0.000117227233699072,0.31244555722387,0.159,0.105,1
"Eif2s3y",0.000118150687555065,-0.262615890180419,0.216,0.291,1
"Gap43",0.000121345629230009,0.313926523665859,0.223,0.162,1
"Rpl15",0.000121440861074864,0.26582908308311,0.111,0.064,1
"Scg5",0.000121574573130511,0.330947716567654,0.298,0.231,1
"Zwint",0.000122039873599552,0.362118854391319,0.302,0.243,1
"Cdc42",0.000124425815644715,0.294576110523343,0.317,0.249,1
"Skp1",0.000132649180703057,0.34033387430945,0.125,0.077,1
"Ftl1",0.000135439777206137,0.352660989492632,0.181,0.125,1
"Rab6b",0.000136283864494334,0.360844541912833,0.26,0.201,1
"Ndn",0.000136871130484113,0.305237521367309,0.14,0.088,1
"Ndufs2",0.000137550626537794,0.280668480720085,0.121,0.073,1
"Nsg1",0.00014321395965365,0.31044131002371,0.169,0.115,1
"Swi5",0.000144431479527281,0.311184675758099,0.166,0.112,1
"Csnk2b",0.000149692631923238,0.252431699840466,0.107,0.062,1
"Nars",0.000150565669322321,0.271638349262578,0.185,0.127,1
"Zfp36l1",0.000150800372692474,0.369274470773936,0.263,0.204,1
"Pdap1",0.000156135249613112,0.329173664397944,0.134,0.084,1
"Gpam",0.000160569226366398,-0.251666463163702,0.352,0.43,1
"Fus",0.000163087176479712,0.308027453135088,0.314,0.249,1
"Pantr2",0.000163363131079744,-0.26602696978375,0.224,0.299,1
"Rps13",0.000164755134340062,0.30677767541843,0.207,0.148,1
"Srp14",0.000166861155368435,0.325771308884515,0.144,0.093,1
"Rpl22l1",0.00016870669580503,0.2941011904221,0.171,0.114,1
"Syt1",0.000176778039085498,0.259767382797421,0.57,0.511,1
"Atp1a1",0.00017813725399239,0.302240820268445,0.234,0.172,1
"Mgst3",0.000180581854004504,0.300456676720886,0.104,0.061,1
"Ccdc85b",0.000183689179600691,0.277597966661371,0.135,0.085,1
"mt-Nd1",0.000184190756815474,0.369317205927112,0.29,0.226,1
"Rnf11",0.0001937078574169,0.301234078853459,0.162,0.108,1
"Nr1d2",0.000195139538894926,-0.275297339786594,0.254,0.325,1
"Gstm5",0.000199604187799278,0.282911940981357,0.145,0.095,1
"Ywhaq",0.000204099948066301,0.2936879318048,0.22,0.162,1
"Eno2",0.000206116625970396,0.314836363382253,0.111,0.066,1
"Gm43322",0.000220067301379658,-0.266463444520571,0.108,0.162,1
"Dynll2",0.000221354433960182,0.314657491902602,0.208,0.151,1
"Hmgcr",0.000235729731022735,-0.272519256550156,0.227,0.294,1
"Ensa",0.000246954387966632,0.310122220769021,0.202,0.147,1
"Vdac2",0.000250133852400511,0.37510106504525,0.221,0.167,1
"Apod",0.000250846077823145,0.481510058933869,0.134,0.086,1
"Ndufb7",0.000252116295559582,0.307284345415672,0.147,0.097,1
"Cdk8",0.000252211271360907,-0.265679078758273,0.231,0.298,1
"Eif3c",0.00025259955625819,0.28482913571744,0.174,0.119,1
"H3f3b",0.000260352489998689,0.29411726224134,0.302,0.238,1
"Micos13",0.000268383029558591,0.270866033136128,0.103,0.061,1
"Fabp3",0.000273165243682551,0.295168316392122,0.124,0.078,1
"Ptms",0.000276837419514923,0.350364642874286,0.266,0.209,1
"Tle5",0.000285586880225147,0.335180195726037,0.177,0.127,1
"Rpl41",0.000299005946433562,0.278875261649649,0.302,0.242,1
"Calm3",0.000301345131096864,0.27434502661208,0.28,0.218,1
"Rufy1",0.000304447812203686,-0.287155409742805,0.09,0.139,1
"Dnm1",0.000306048415279453,0.303348734041545,0.172,0.119,1
"Mtch1",0.000308252367066511,0.305719098705512,0.193,0.139,1
"Mro",0.000311422469604736,-0.274934806683193,0.139,0.197,1
"Nefl",0.000317602391229558,0.32870717263296,0.164,0.113,1
"Cd81",0.000321349870885951,0.301516048876539,0.362,0.3,1
"Ndufs5",0.000334850313249333,0.286020275161296,0.21,0.153,1
"Ldlr",0.000339360727934688,-0.284359576045383,0.135,0.19,1
"Fkbp2",0.000360046514997244,0.305682315962189,0.197,0.141,1
"Car8",0.00036522511708095,-0.26561722786972,0.152,0.208,1
"Tubb2a",0.000370709059097881,0.32163661468019,0.379,0.323,1
"Drap1",0.000384384829843571,0.310711605874747,0.123,0.078,1
"Mfge8",0.000389782881912515,0.298618709817351,0.277,0.214,1
"Kifap3",0.000397385305526994,0.297323800085304,0.307,0.245,1
"Rps15a",0.000399002770894118,0.324095294978477,0.153,0.104,1
"Scand1",0.000400529147549045,0.281566554398523,0.108,0.066,1
"Slc25a3",0.000409087101758551,0.263909354170248,0.496,0.451,1
"Thra",0.000423049240526902,0.289274119327341,0.28,0.222,1
"Hprt",0.000424130304473385,0.286297713348218,0.139,0.091,1
"Pfdn2",0.000443342772798535,0.27721150307152,0.137,0.091,1
"Zfp36l2",0.000444300443947802,0.272576929151479,0.155,0.105,1
"Atp5mpl",0.000445013272651667,0.260306170459371,0.136,0.089,1
"Cx3cl1",0.00044585963604969,0.297851481626464,0.122,0.077,1
"Rpl27a",0.000447951076293896,0.274816298757192,0.123,0.077,1
"Tceal9",0.000459353397424236,0.288110538550076,0.123,0.079,1
"Ndufab1",0.000462470021009269,0.308407714861272,0.175,0.125,1
"Ranbp1",0.00047239000249563,0.284432094161101,0.1,0.061,1
"Eef1a2",0.000488173242286669,0.321186864142076,0.117,0.075,1
"Cox14",0.000492156698853009,0.273906345975408,0.116,0.072,1
"Cplx2",0.000492938949547473,0.292370220409835,0.161,0.112,1
"Psmc1",0.000493139426605139,0.288273452213806,0.154,0.107,1
"Rps20",0.000500644923392931,0.297847528589245,0.183,0.131,1
"Mrps33",0.000504141166854199,0.292686417757609,0.168,0.118,1
"Guk1",0.000506651264558686,0.250382877646872,0.111,0.068,1
"Tspan3",0.000526223098317993,0.270047239766223,0.274,0.214,1
"Mdh2",0.000541567371483286,0.28962972988641,0.223,0.17,1
"Rpl35a",0.000571797889684224,0.252827043351779,0.168,0.117,1
"Atp6ap2",0.000591312183865647,0.269824769568446,0.247,0.191,1
"Syt4",0.000633426470824758,0.320464384982868,0.163,0.114,1
"Snu13",0.000668929701246641,0.26319653342101,0.121,0.077,1
"2610035D17Rik",0.000685178693097697,0.25261473442197,0.24,0.184,1
"Rps7",0.000708768326922377,0.273509607802921,0.2,0.148,1
"Rps5",0.000710170907382142,0.26388106666607,0.188,0.135,1
"Psmc3",0.000732314717594347,0.29363757664534,0.157,0.11,1
"Ndufb11",0.000739508241827297,0.312544567451863,0.14,0.095,1
"Prnp",0.000750400658980748,0.293256071619016,0.312,0.258,1
"4632427E13Rik",0.00075290222462302,-0.281267447793101,0.206,0.267,1
"Ncdn",0.000782651784422767,0.265594012726384,0.117,0.074,1
"Arf1",0.000789544012366445,0.284092782769463,0.151,0.104,1
"Cox7c",0.000900913734070663,0.267701716891412,0.415,0.371,1
"Slc22a17",0.00093056473472942,0.259249947788654,0.292,0.235,1
"Pomp",0.000950064734634159,0.272741075310338,0.139,0.093,1
"Atp5pb",0.00104941293221648,0.296112691664136,0.296,0.244,1
"Serinc1",0.00105235309552194,0.263278152932016,0.366,0.315,1
"mt-Rnr1",0.00111036083947598,0.261580719044598,0.498,0.445,1
"App",0.00113749403974372,0.286064190987367,0.38,0.322,1
"Elovl6",0.00115024842054042,-0.258988885281827,0.158,0.21,1
"Syn1",0.00119682312458874,0.252531045527314,0.111,0.072,1
"Arf3",0.00120832836610695,0.285674609525611,0.166,0.12,1
"Atp1a3",0.00124548778079373,0.274259844868803,0.248,0.194,1
"Nrg1",0.00126122310852061,-0.256530635725737,0.195,0.26,1
"Rab2a",0.00127155836432158,0.273676209732867,0.353,0.31,1
"Hsbp1",0.00135574243163334,0.291194987232757,0.153,0.109,1
"Tspyl4",0.00136545236635524,0.255159835650651,0.23,0.181,1
"Stub1",0.0013900292801951,0.262567986117909,0.148,0.103,1
"Coa3",0.00144942412895141,0.281569718069787,0.107,0.069,1
"Fgf13",0.00145715688819892,0.270481635395693,0.421,0.372,1
"Ctsl",0.00146314350919125,0.304558139229999,0.154,0.11,1
"Glp2r",0.00148249699404498,0.341559372544286,0.159,0.116,1
"Rtl8a",0.00148877941798766,0.265125430892703,0.118,0.078,1
"Timm13",0.00161047528517166,0.274751700389242,0.111,0.072,1
"Nrn1",0.00161891271082237,0.288789526919484,0.154,0.111,1
"Ptges3",0.00162977523645406,0.255698263762646,0.148,0.105,1
"Set",0.00165375691700119,0.25910997886459,0.16,0.116,1
"Slc24a3",0.00176946279476712,0.284934602242727,0.22,0.17,1
"Gm12239",0.00185361134784768,-0.28201607713528,0.168,0.219,1
"Sst",0.00194498537386709,0.300970136785422,0.271,0.221,1
"Ndrg4",0.00195108801837787,0.26033723755395,0.222,0.174,1
"Rwdd1",0.00212652822125929,0.269835874240998,0.112,0.075,1
"Unc13c",0.00216259528484212,0.312943693132795,0.505,0.478,1
"Map1lc3b",0.00221365401725099,0.268334905241646,0.15,0.109,1
"Dbi",0.00227743934865676,0.274248915978191,0.189,0.144,1
"Arpc1a",0.00234669616933518,0.285234561959561,0.165,0.121,1
"Clu",0.00234954168132455,0.262766560319281,0.442,0.402,1
"Atp5c1",0.00236297707131528,0.27428298876928,0.291,0.244,1
"Park7",0.00254128280568694,0.288775870355722,0.148,0.108,1
"Tomm20",0.00265463653812889,0.275066150185765,0.189,0.147,1
"Ndufv1",0.00267977610281849,0.291094822962007,0.128,0.089,1
"Tmem59",0.00268810535439395,0.260903040944471,0.26,0.21,1
"Mat2a",0.00283123273401032,0.27000104408003,0.367,0.317,1
"Gabarap",0.00284383255932511,0.265932454764737,0.139,0.099,1
"Ttll7",0.00288813968737672,0.303937805099257,0.161,0.119,1
"Rpl5",0.00289630535695779,0.268766728489694,0.174,0.131,1
"Sfpq",0.00292033680421558,0.284981075343113,0.314,0.271,1
"Top1",0.00293329742715798,0.278176886213523,0.348,0.307,1
"Hcfc1r1",0.00311656138129392,0.260031343462491,0.112,0.076,1
"Crip2",0.00392531737136859,0.254395768551649,0.147,0.108,1
"Tecr",0.00409137933730286,0.254191055661629,0.376,0.335,1
"Rps25",0.00410994540500209,0.306395397048598,0.136,0.1,1
"Hagh",0.00411201388009956,0.270332402252352,0.149,0.111,1
"Chgb",0.00413177686204506,0.295729240074096,0.277,0.233,1
"Manf",0.00422239913367714,0.25044153097646,0.188,0.145,1
"Npm1",0.00467510981252678,0.253762605343246,0.235,0.192,1
"Cct7",0.00470774660782193,0.268073551860981,0.125,0.09,1
"mt-Nd2",0.00490675531907417,0.278513788037906,0.32,0.277,1
"Rprml",0.00520458780120552,0.263265583217661,0.119,0.084,1
"Ndufb1",0.00533515142309965,0.250188645729214,0.168,0.129,1
"Cltb",0.00563789687831422,0.258993430724818,0.118,0.085,1
"Psma2",0.00729159969061097,0.283015835439511,0.136,0.102,1
"Aimp1",0.00865397356738343,0.263806355736684,0.147,0.112,1
"Cnot3",0.0122623931008151,0.2607058613534,0.141,0.108,1
"Sgcd",0.0135118378759165,0.375846488910412,0.159,0.123,1
"Oaz1",0.016451867441176,0.262874127926335,0.278,0.244,1
"Plp1",0.0170174105979703,0.277110497146488,0.389,0.356,1
"Mphosph8",0.0197555540136302,0.275619715875936,0.209,0.176,1
"Ptprj",0.0856306842083983,0.296454681397514,0.142,0.12,1
"Slc35f1",0.278263498906788,0.263131436468174,0.158,0.144,1
"Pde4b",0.309365444335018,0.3785460158855,0.343,0.382,1
"Tmeff2",0.576850453456628,0.289426270851351,0.101,0.096,1
"Nkain2",0.704741887545644,0.449094254425121,0.253,0.253,1
