"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Katnip",0.00707190436423459,-0.548784281689741,0.05,0.11,1
"Negr1",0.0071891715907708,-0.437599845631734,0.394,0.506,1
"Tubb4a",0.0072613881489406,0.572583322211095,0.196,0.105,1
"Ywhae",0.00730541125920825,0.576709815319834,0.344,0.238,1
"Fmn2",0.00731627226607291,-0.529374393062022,0.133,0.221,1
"Madd",0.00742305900477677,-0.530427224636307,0.098,0.174,1
"H3f3b",0.00745397830491149,0.561991688990879,0.307,0.198,1
"Dop1b",0.00750253505688372,-0.409329862614947,0.045,0.105,1
"Ndufab1",0.00754313085048636,1.00061116962395,0.178,0.099,1
"Rian",0.00761190152159718,-0.314778189314214,0.309,0.43,1
"Trim33",0.007613366337726,-0.56178238940502,0.075,0.145,1
"Ly6h",0.00767184721342856,0.527913546087037,0.352,0.25,1
"Frmd4a",0.00775057174502702,-0.658957689939751,0.256,0.366,1
"Dnajc21",0.00778103815120855,0.53190835577038,0.143,0.064,1
"Kcnq5",0.0078487942202581,-0.522167732587625,0.415,0.512,1
"Nav2",0.00788917418056264,-0.619523482706568,0.206,0.302,1
"Atp5a1",0.00794547378676139,0.676011442824699,0.304,0.209,1
"Grb14",0.00801485242339047,0.668268819910731,0.108,0.041,1
"Sec62",0.00812658208542995,0.559305306998174,0.372,0.262,1
"Gm34544",0.00814837302304346,0.571247861541608,0.101,0.035,1
"Dmxl1",0.00816231146076877,-0.516868972478554,0.126,0.209,1
"Kcnma1",0.00819005185633395,-0.764705314566047,0.387,0.494,1
"Tuba1b",0.00820525983217504,0.609715523274371,0.281,0.186,1
"Rps11",0.00820701895871858,0.703134929836691,0.246,0.151,1
"Xpo7",0.00824879506641916,-0.432560124835738,0.075,0.145,1
"Cyb5a",0.00830428568650537,0.64278591144672,0.163,0.081,1
"Cacna1a",0.00838191650582217,-0.49763876491259,0.299,0.401,1
"Ppa1",0.00839303110402624,0.566473314640158,0.143,0.064,1
"Gm42772",0.00843559960377174,-0.345785310730464,0.053,0.116,1
"Zeb1",0.00845822991823711,-0.471955468251571,0.065,0.134,1
"Idh3a",0.00849244691504854,0.729849842048844,0.133,0.058,1
"Tspyl4",0.00858299670029599,0.721624545792628,0.302,0.209,1
"Rgs4",0.00868814041991616,0.587201168253263,0.158,0.076,1
"Snrpn",0.00898054425936512,0.504923471919191,0.384,0.285,1
"Tfrc",0.00900698580743009,-0.496674715219351,0.063,0.128,1
"Plcb1",0.00901152674747148,-0.510614461411419,0.412,0.506,1
"Ddx17",0.00901374688021188,-0.324067139091888,0.131,0.221,1
"Hsp90b1",0.00916552421644146,0.609489133866999,0.296,0.198,1
"Galnt13",0.00926495437015623,-0.853845394780926,0.146,0.227,1
"Fat3",0.00943833075357788,-0.762977461178989,0.229,0.326,1
"Rps21",0.00945895442998457,0.643885267416299,0.224,0.134,1
"Ptpn9",0.00950631090058714,-0.452571163506055,0.068,0.134,1
"Zc3h15",0.00971371170747184,0.549320875159518,0.246,0.151,1
"Cox8a",0.00984955906029717,0.502136877840784,0.503,0.395,1
"Clock",0.00986572420551638,-0.30993812394245,0.078,0.151,1
"Nap1l5",0.00990368274534277,0.620170946281743,0.274,0.18,1
"Vsnl1",0.0100810908742368,0.505573091058662,0.46,0.355,1
"Ttc3",0.0102325301164441,0.472924212077348,0.641,0.593,1
"Rab3a",0.0102360361123649,0.54684310327195,0.384,0.285,1
"Ctxn1",0.010259476221608,0.636338255838624,0.239,0.151,1
"Dleu2",0.0102978914166118,-0.386070124712874,0.103,0.18,1
"Tuba1a",0.0103406272655565,0.550033025534734,0.515,0.453,1
"mt-Nd2",0.0103787765713274,0.583169246560845,0.389,0.297,1
"Fgfr2",0.0104107887717121,-0.39988588007956,0.163,0.25,1
"Apba2",0.0104316294495734,-0.468654984572642,0.186,0.285,1
"Lrrc4c",0.0105167878543933,-0.366968276682957,0.427,0.535,1
"Mlip",0.0107415529938076,-0.560608841637555,0.128,0.209,1
"Gpr158",0.0110109937276218,-0.725780650843661,0.206,0.302,1
"Supt6",0.0110207977957401,0.72831763162205,0.136,0.064,1
"Dgkh",0.0110314660135248,-0.681796234860627,0.143,0.221,1
"Syngr1",0.0110714335480356,0.290457203340051,0.166,0.081,1
"Eef1b2",0.011145210300392,0.886832449170949,0.196,0.116,1
"Ttll5",0.0112062880452228,-0.682527796030179,0.053,0.11,1
"9630028H03Rik",0.0112233722935232,-0.491527608876465,0.121,0.198,1
"Atf6",0.0112535719838337,-0.517877484524241,0.09,0.163,1
"Eif2s2",0.0114091742434524,0.667684173835926,0.224,0.134,1
"Ap2m1",0.0114533738383486,0.713034336406759,0.206,0.122,1
"Ankrd33b",0.0115374129081639,-0.486981974139131,0.075,0.145,1
"Dok6",0.0117200588129424,-0.428406977892935,0.183,0.279,1
"Morf4l1",0.0117513074539946,0.580797072264442,0.291,0.203,1
"Rab6b",0.0118388664431792,0.495077529933578,0.407,0.308,1
"Nav3",0.0118588111012516,-0.604103398069985,0.399,0.523,1
"Gm41505",0.0119077087246744,0.649426380878442,0.103,0.041,1
"5730522E02Rik",0.0120165941129951,-0.451131766282468,0.148,0.233,1
"Abi1",0.0120288179509795,-0.483828048937284,0.101,0.174,1
"Tbc1d19",0.01203173766102,-0.39910759484277,0.048,0.105,1
"Gabarapl1",0.0125731358061347,0.59490471320165,0.276,0.18,1
"Zbtb7a",0.0125861797470099,0.619763538848631,0.128,0.058,1
"Cnksr2",0.0126154619039225,-0.47067461209577,0.312,0.419,1
"Hmgcr",0.0126187970856004,-0.594410229723763,0.093,0.163,1
"Ddrgk1",0.0126395542820729,0.531740570948337,0.113,0.047,1
"Cpsf6",0.0127512421623623,-0.467851810165193,0.113,0.192,1
"Nrxn3",0.0128406582233025,-0.611439674424202,0.631,0.709,1
"Astn2",0.0128646819059156,-0.659043218743892,0.138,0.221,1
"Macrod2",0.012938077881807,-0.557143307082526,0.359,0.459,1
"Man2a1",0.0129539775144904,-0.375659110900181,0.055,0.116,1
"Sorbs2os",0.0131108709341109,-0.553121335007601,0.158,0.244,1
"Osbp2",0.0132230261304415,-0.425380153270307,0.078,0.145,1
"Kctd16",0.0133026934873332,-0.448279756043803,0.319,0.43,1
"Atp6v1b2",0.0133264949079308,0.6353562122372,0.291,0.203,1
"Gm33228",0.0136212745785211,-0.314041670084275,0.048,0.105,1
"Nsf",0.0138040347086632,0.552578107400155,0.359,0.262,1
"Rasal2",0.0138917703368995,-0.480743056210488,0.231,0.326,1
"Prkar1a",0.0139723917725926,0.522991988901269,0.254,0.163,1
"Rpl9",0.0140713761983019,0.406936145645614,0.337,0.233,1
"Scoc",0.0141158540713922,0.85389609236784,0.211,0.134,1
"Mif",0.0141301019527797,0.634089732937822,0.274,0.186,1
"Atp5md",0.0142361004944863,0.570384382436374,0.276,0.186,1
"Kdm5b",0.014264097973449,-0.517888044386211,0.063,0.122,1
"Ptma",0.0144791780841409,0.722708672685459,0.286,0.203,1
"Zbtb16",0.0145453905740908,-0.575218436691926,0.063,0.122,1
"Ncoa2",0.0147021377640934,-0.664986753095243,0.093,0.163,1
"Ndrg4",0.014711794004703,0.529728634822666,0.324,0.233,1
"Rab18",0.0147511154064478,0.72175463417187,0.131,0.064,1
"Caly",0.0147540672327565,0.431915676269908,0.251,0.157,1
"Tsc22d2",0.0147734642023176,-0.491496322046501,0.05,0.105,1
"Ndufv3",0.0147870347236072,0.684089592105636,0.101,0.041,1
"Smdt1",0.0148847216788162,0.508567314594823,0.181,0.099,1
"Numb",0.014927122203178,-0.460674051946774,0.143,0.221,1
"Dlg2",0.0149923336889503,-0.368431124898483,0.613,0.703,1
"Cplx2",0.0151705072556434,0.59385783497103,0.236,0.151,1
"Gnb5",0.0152999835928674,0.715471005970277,0.131,0.064,1
"Jakmip2",0.0155782397291423,-0.550978042355577,0.138,0.215,1
"Ergic2",0.0155956007121685,-0.518303207468911,0.058,0.116,1
"Cntnap2",0.0156218972456988,-0.557535559764049,0.41,0.517,1
"Cdk5r1",0.0157112568041624,0.609404487135166,0.198,0.116,1
"Lncpint",0.0157871918065931,-0.691185102670203,0.148,0.227,1
"Hsph1",0.0158492719037032,0.752696020534612,0.178,0.105,1
"Sfswap",0.0159624075278642,-0.378301197209226,0.058,0.116,1
"Ube2e2",0.0160261243667259,-0.488461386358503,0.324,0.424,1
"Mdh1",0.0160342375174179,0.47595319487014,0.457,0.355,1
"Slc25a4",0.0160670229793994,0.441056785755274,0.503,0.419,1
"Tle5",0.0163565026697227,0.561421021389514,0.224,0.14,1
"Gm36975",0.0164177007729347,-0.502094971973185,0.101,0.169,1
"Rpl30",0.0164231082778384,0.657834857149161,0.168,0.093,1
"Rai1",0.0164287476841279,-0.315159686269206,0.065,0.128,1
"Ccser1",0.0165691438633338,-0.371730382662001,0.244,0.343,1
"Atp5g3",0.0166529882807677,0.590021323082887,0.291,0.203,1
"Rasa1",0.0166637697333709,-0.363362338557456,0.058,0.116,1
"Lamp1",0.0167612471823523,0.734763155126142,0.186,0.11,1
"Tln2",0.0167688477967846,-0.547071115729932,0.126,0.198,1
"Pak5",0.0167853679956129,-0.585421499251385,0.216,0.297,1
"Ndufa8",0.0168612617535126,0.525399763947025,0.204,0.122,1
"Enpp5",0.0168852614760082,-0.345561921982856,0.078,0.145,1
"Kcnj6",0.0169763419799054,-0.591999695194432,0.153,0.233,1
"Setd5",0.0172232850471254,-0.407559775195037,0.093,0.163,1
"Gbf1",0.01733203474595,-0.551577041966901,0.06,0.116,1
"Kcnh7",0.0173516854738779,-0.391492978686042,0.442,0.552,1
"Manf",0.0174340403174917,0.55739488177183,0.126,0.058,1
"Swi5",0.0174613231197515,0.776457650950093,0.178,0.105,1
"Tubb2a",0.0174679702280035,0.4722568945006,0.427,0.331,1
"Psmd6",0.0175019319422614,0.571453063709371,0.101,0.041,1
"Ccnt2",0.0175526964450189,-0.427872079747887,0.095,0.163,1
"Got2",0.0175898750680528,0.651952200950064,0.138,0.07,1
"Map4k3",0.0176317102816253,-0.473286805423378,0.085,0.151,1
"Asic2",0.0176328460140997,-0.392591806052369,0.399,0.506,1
"Mib1",0.0179341000376529,-0.303335299707868,0.101,0.174,1
"Chfr",0.0184015323859649,-0.453183687103118,0.06,0.116,1
"Junb",0.0185765772712779,0.4611509831739,0.101,0.041,1
"Ptn",0.0186367259145495,0.426098139296739,0.467,0.384,1
"Wls",0.0187019988718516,-0.396413360878256,0.085,0.151,1
"Arpc3",0.0187856758779734,0.575590071855008,0.201,0.122,1
"Rps3a1",0.0189957007418764,0.671820251177637,0.309,0.233,1
"Rpl14",0.0190429777642598,0.514340149129865,0.196,0.116,1
"Drap1",0.019078410773963,0.507314693850271,0.108,0.047,1
"Sorbs2",0.0191001964268197,-0.615634281356261,0.339,0.413,1
"Gnb1",0.0191049515288302,0.74294663774885,0.244,0.169,1
"Psmc1",0.0192371027915981,0.659117917213367,0.151,0.081,1
"Map7",0.0193056996388107,-0.328626760653551,0.098,0.169,1
"Txn1",0.0193418630969135,0.493884006986255,0.116,0.052,1
"Mgrn1",0.0193906137461574,-0.300105401557803,0.05,0.105,1
"Arhgap21",0.0194834419392589,-0.551750698124889,0.123,0.198,1
"Rbbp7",0.0195109345668195,0.567145843608408,0.131,0.064,1
"Flrt3",0.0195635468876726,-0.32331479793697,0.068,0.128,1
"Taf1",0.0196200315704346,-0.392588805916564,0.055,0.11,1
"Zmat4",0.0196475132384298,-0.73423894555293,0.065,0.122,1
"Abca5",0.0196973783478791,-0.312724901024806,0.063,0.122,1
"Hpca",0.0197787862728157,0.507360365239252,0.176,0.099,1
"Frmpd4",0.0199672938749967,-0.680289897633205,0.244,0.331,1
"Drp2",0.0201340924223043,-0.272178169147304,0.05,0.105,1
"Plekha6",0.0201674715853562,-0.553730396425406,0.08,0.14,1
"Rbm26",0.0202159489493538,-0.367022065506736,0.161,0.244,1
"Mrpl20",0.0203596422639272,0.51113865368018,0.138,0.07,1
"Dcx",0.0204117106112733,-0.37651576906694,0.055,0.11,1
"Mcts1",0.0204576788325785,0.539373316086114,0.173,0.099,1
"Vdac2",0.020507269431831,0.681378594216368,0.196,0.122,1
"Ubb",0.0206886558807951,0.39625407316625,0.518,0.43,1
"Agbl4",0.0208561538379144,-0.511204622013772,0.271,0.36,1
"Tmem132d",0.0209362302837259,-0.414930825983266,0.151,0.233,1
"Tm9sf3",0.0211447750508022,0.593094150781607,0.173,0.099,1
"Norad",0.0212908597269318,0.419885769901207,0.397,0.291,1
"Tbcb",0.0214396403844224,0.326596211167423,0.118,0.052,1
"Atp2b1",0.0216150621968291,0.404396841963984,0.631,0.581,1
