"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rps2",9.26813621089945e-06,0.404746168028694,0.226,0.151,0.323152105265431
"Dscam",9.59879534483627e-06,-0.487081459604062,0.067,0.127,0.334681197288406
"Zmat2",9.63171066698649e-06,0.370042345122419,0.156,0.091,0.335828855825818
"Mal",9.82387820682998e-06,0.372486487163734,0.605,0.532,0.342529161437541
"Neo1",9.91387082160172e-06,-0.438776985337253,0.269,0.344,0.345666933936787
"Map1lc3a",9.99654124786051e-06,0.338553323330253,0.247,0.165,0.348549403689152
"Ppid",1.05374067777463e-05,0.396907161472256,0.106,0.054,0.36740776211968
"Ddr1",1.11495042365425e-05,-0.401104075699131,0.244,0.326,0.388749764215528
"Cadps",1.13212010297913e-05,-0.462509876221381,0.162,0.239,0.394736316305735
"Rps28",1.15551191763717e-05,0.441617500958961,0.122,0.067,0.402892340322552
"Scmh1",1.17813749183765e-05,-0.427217471446225,0.096,0.162,0.410781199279032
"Dcc",1.18233414028712e-05,-0.375785214492174,0.289,0.378,0.41224444469391
"Hcfc1r1",1.19463361701138e-05,0.367682943105075,0.128,0.07,0.416532903243358
"Gjc3",1.23218461300155e-05,0.278804455538497,0.687,0.617,0.429625809015249
"Cisd1",1.27516936876222e-05,0.343504734946174,0.164,0.097,0.444613303806324
"Cst3",1.29123132754722e-05,0.364674939624975,0.572,0.482,0.450213626975888
"Rtl8a",1.3371418581694e-05,0.358931721792623,0.137,0.078,0.466221251687923
"Synj2",1.35512295507607e-05,-0.385871605587872,0.249,0.328,0.472490720746372
"Plekhh1",1.41074541459757e-05,-0.32461207663792,0.41,0.488,0.491884603707734
"Atp1b1",1.41720458995805e-05,0.318737135175139,0.58,0.483,0.494136724380674
"Psmb6",1.53352333389823e-05,0.383540562374972,0.132,0.075,0.534693580830296
"Rps11",1.6007399254654e-05,0.403539000739824,0.219,0.145,0.558129989812022
"Skp1",1.61577932392054e-05,0.353793931996811,0.123,0.068,0.563373776871376
"Dynlrb1",1.62873902884982e-05,0.449808526008525,0.157,0.094,0.567892437189068
"Gabarapl2",1.65992009292693e-05,0.368501417148054,0.16,0.095,0.578764338800831
"Uqcr10",1.8056527935845e-05,0.429041715201014,0.152,0.09,0.629576959539109
"Cct7",1.81622625617515e-05,0.375874945642396,0.147,0.087,0.633263608740588
"Atp6v1g2",1.81730189856307e-05,0.377726833518949,0.16,0.096,0.633638652971986
"Cttnbp2",1.83950167096075e-05,-0.376722006995333,0.306,0.387,0.641379047613884
"Plekha1",1.86101583310299e-05,-0.388608407627599,0.26,0.34,0.648880390528019
"Pnma8a",1.87236691723689e-05,0.331888954446262,0.103,0.053,0.652838173032987
"Ndufa13",1.87942298119729e-05,0.321643579154824,0.215,0.141,0.655298410854061
"Meg3",1.89045665725461e-05,-0.362987556194062,0.364,0.448,0.659145522684966
"Rpl37",1.895988645357e-05,0.428019528141931,0.216,0.143,0.661074360976626
"Tpm1",1.91354154277634e-05,0.388872549489839,0.167,0.103,0.667194529719825
"Vdac1",1.93029815104316e-05,0.35003266032378,0.199,0.127,0.67303705632422
"Rps4x",1.94525792472912e-05,0.367444008145763,0.224,0.149,0.678253080615302
"Secisbp2l",1.97143117428635e-05,0.331182134527781,0.335,0.246,0.687378907538421
"Gpm6a",1.99958982733395e-05,0.321226220778623,0.425,0.335,0.697196985096529
"Cntn5",2.00039047302011e-05,-0.476385460473635,0.06,0.114,0.697476146227921
"Npm1",2.00643989987023e-05,0.342208217331229,0.23,0.155,0.699585399887752
"BC005624",2.05572399637653e-05,0.306231455559324,0.103,0.053,0.716769285816606
"Atxn7l3b",2.06523686092247e-05,0.340404691398325,0.301,0.218,0.720086136297839
"Vdac2",2.08462802437273e-05,0.373111301310464,0.189,0.12,0.726847253258041
"Hpca",2.1411387776602e-05,0.332828344165693,0.131,0.073,0.746550857606781
"Uqcrfs1",2.16862728402482e-05,0.361276804508364,0.137,0.078,0.756135275120933
"Rpl11",2.24143433820047e-05,0.321496058981482,0.272,0.189,0.781520910700357
"Csmd2",2.25158484659686e-05,-0.38562070602657,0.114,0.183,0.785060088462928
"Bin1",2.34694514661306e-05,-0.301364383827948,0.56,0.623,0.818309364269577
"Rps9",2.43083065484194e-05,0.348339892473358,0.215,0.141,0.847557724423738
"Mphosph8",2.47602611723444e-05,0.471638788435096,0.221,0.151,0.86331602629613
"Ndufb6",2.56972028174356e-05,0.419046628743019,0.113,0.062,0.895984370635528
"Ahsa2",2.57312104719165e-05,0.338669446133402,0.103,0.054,0.897170115524311
"Atp5e",2.74837381457127e-05,0.301168229256603,0.138,0.08,0.958275497926566
"Ndufa5",2.78736578400498e-05,0.377984875224338,0.156,0.095,0.971870827909015
"Higd2a",2.81498751235011e-05,0.384650591033678,0.13,0.074,0.981501695931113
"Cct2",2.83862123373585e-05,0.343014145991972,0.118,0.065,0.98974206556668
"Sumo2",2.85574522441428e-05,0.368307520970197,0.218,0.148,0.995712687396527
"Pnrc1",2.88749230420908e-05,0.3283044847203,0.111,0.059,1
"Nrbp2",2.90385062610074e-05,-0.424351111421168,0.234,0.306,1
"Pkm",2.91155855987791e-05,0.325763109960839,0.287,0.204,1
"Psma6",2.91310803011334e-05,0.278116884215363,0.101,0.051,1
"Shisa4",2.9231778410357e-05,-0.3894242862301,0.292,0.365,1
"Sema6a",2.92997778292654e-05,-0.365006032813545,0.294,0.372,1
"Nsg1",2.97461050421198e-05,0.387589961058823,0.151,0.091,1
"Ywhae",2.98734769261937e-05,0.377922351889277,0.341,0.263,1
"Cyc1",3.00445483791742e-05,0.305977505599017,0.135,0.077,1
"Atp5d",3.01558054899795e-05,0.371980756621145,0.204,0.134,1
"Selenok",3.01650044188018e-05,0.395476882832956,0.244,0.172,1
"Tmem108",3.02064785620388e-05,-0.454462803148205,0.092,0.154,1
"Sfr1",3.05197098900893e-05,0.365114231890567,0.215,0.143,1
"Atp5b",3.15435463948023e-05,0.330008418519777,0.306,0.224,1
"Ndufab1",3.21679051210534e-05,0.405817734918188,0.164,0.102,1
"Norad",3.23328572833964e-05,0.322548315638816,0.323,0.241,1
"Ralgps1",3.36152481168215e-05,-0.423709592231768,0.23,0.304,1
"Tmcc1",3.44653352994896e-05,-0.250346990483231,0.532,0.601,1
"Atp9b",3.63655121388012e-05,-0.41918418857376,0.119,0.186,1
"Ssb",3.69350852658085e-05,0.3477945326648,0.254,0.175,1
"H3f3a",3.71318964671562e-05,0.367877500444133,0.231,0.159,1
"Atp5pb",3.7532199681922e-05,0.371411754610952,0.26,0.183,1
"Nbas",3.89755443039045e-05,-0.318532734336353,0.428,0.497,1
"Rpl18",3.95586697846449e-05,0.368863028257116,0.175,0.111,1
"Pfdn6",4.1973911858527e-05,0.317034842734798,0.104,0.055,1
"Pdcd4",4.29452383790782e-05,0.305503123161351,0.145,0.086,1
"Ndufc2",4.30570315412651e-05,0.404413307058288,0.184,0.12,1
"Adamts2",4.34580022548486e-05,-0.431949601956252,0.064,0.117,1
"Rps26",4.41992027495435e-05,0.34535503696982,0.169,0.106,1
"Pja2",4.42688401157001e-05,0.335614787891624,0.307,0.223,1
"Eif2s2",4.46910948507017e-05,0.379315811377995,0.225,0.153,1
"Serp2",4.50830277723894e-05,0.392100410968075,0.148,0.09,1
"Ptms",4.56143019940211e-05,0.338175977740442,0.234,0.164,1
"Elovl7",4.70815288046729e-05,-0.377984423054385,0.225,0.299,1
"Cadm2",4.71079815829966e-05,-0.254207681912149,0.653,0.698,1
"Pantr1",4.7996580998926e-05,0.3261045484324,0.13,0.075,1
"Pnma8b",4.84925402638334e-05,0.390593058784955,0.135,0.08,1
"Dad1",4.86379896446556e-05,0.281764865210359,0.186,0.12,1
"Adk",5.32101746095326e-05,-0.393481307798256,0.125,0.193,1
"Rpl13",5.35079521723475e-05,0.290202252853384,0.317,0.235,1
"Gnb2",5.6862651516303e-05,0.296794245873279,0.152,0.092,1
"Cdc42",5.75692845680322e-05,0.281311950154203,0.319,0.24,1
"Ppp2r1a",5.93575363822778e-05,0.378417155175682,0.122,0.071,1
"Nrd1",6.12097055761186e-05,-0.33318820880938,0.206,0.284,1
"Rpl36",6.18661106801142e-05,0.329660934640407,0.177,0.113,1
"Top1",6.19998609301652e-05,0.293887954250715,0.275,0.198,1
"Mpc2",6.37072191465752e-05,0.340637509592753,0.186,0.12,1
"Tuba4a",6.40645146539368e-05,0.341689485033142,0.226,0.155,1
"Chd7",6.45632604299468e-05,-0.355305356757907,0.2,0.274,1
"Chmp2a",6.4891635437506e-05,0.339110171802489,0.118,0.068,1
"Atp5md",6.52237588137815e-05,0.324274618420598,0.243,0.171,1
"Copa",6.8636743897236e-05,-0.414124986217364,0.082,0.137,1
"Ankub1",6.99950244414651e-05,0.293177276729966,0.166,0.103,1
"Gpx4",7.0367811476366e-05,0.37396140533869,0.167,0.107,1
"Strn",7.39695921832747e-05,-0.37901341657059,0.107,0.169,1
"Chn1",7.43950962319803e-05,0.302412353844102,0.296,0.218,1
"Arf5",7.86211592921687e-05,0.419306113911145,0.158,0.103,1
"Cibar1",7.8756850981243e-05,0.370466456468065,0.107,0.06,1
"Fabp3",7.89825673626039e-05,0.359128710689674,0.128,0.076,1
"Resp18",7.94082333977717e-05,0.378238233226148,0.108,0.061,1
"Nrg1",7.98373156792278e-05,-0.387218212217306,0.128,0.192,1
"Gda",8.01178790442337e-05,0.346040493598731,0.113,0.064,1
"Bri3",8.04021062585529e-05,0.370209591372932,0.136,0.082,1
"Tax1bp1",8.18525043689673e-05,0.372894840776704,0.224,0.155,1
"Tmem30a",8.30888592019752e-05,0.345498114333012,0.26,0.188,1
"1500004A13Rik",8.5895529603714e-05,-0.30127280543683,0.255,0.333,1
"Itm2c",8.65457065377624e-05,0.364930767241147,0.224,0.156,1
"Psmc3",8.66083002522671e-05,0.371595552547475,0.17,0.11,1
"Clock",8.72525860194972e-05,-0.372283271645393,0.146,0.214,1
"Aatk",9.34569887361484e-05,-0.320697868585319,0.429,0.5,1
"Rps27a",9.48537370545069e-05,0.365625705295589,0.284,0.211,1
"Rpl9",9.78884945337775e-05,0.38195709830484,0.316,0.242,1
"Ndufa7",0.000101225200824145,0.361180458291671,0.137,0.084,1
"Rps15a",0.000103041886305081,0.299022826354502,0.146,0.089,1
"Psmb4",0.000106298554588339,0.296057846080252,0.146,0.089,1
"Nedd8",0.000106801580002635,0.445061136598773,0.186,0.128,1
"Dynll2",0.000110582411830807,0.3280638909566,0.208,0.143,1
"Snx30",0.000113215540270837,-0.411501875847483,0.236,0.302,1
"Rpl7a",0.000113806703420057,0.337576529932391,0.181,0.12,1
"Bnip3l",0.000117302017573766,0.290637142704908,0.165,0.105,1
"Pcyt2",0.000117635726734728,-0.387593048639746,0.225,0.297,1
"Pdia6",0.000121779209577323,0.392112497022627,0.158,0.103,1
"A330049N07Rik",0.000122466649783885,-0.407824874279811,0.181,0.25,1
"Atp8b1",0.000122958117399388,-0.400988882636816,0.135,0.196,1
"Lpgat1",0.000125642154125569,-0.300169119824781,0.357,0.436,1
"Gm19439",0.000127973893136795,0.311674148376185,0.108,0.061,1
"Rhoa",0.000130167519139912,0.320043619955947,0.171,0.112,1
"Tmod1",0.000133372322189908,-0.41751289090239,0.205,0.273,1
"Slc8a1",0.00013619173723845,-0.290325743060848,0.517,0.578,1
"Rpl30",0.00013952156767708,0.28916819618394,0.182,0.12,1
"Fxyd7",0.000141820841364105,0.347061641722387,0.112,0.064,1
"Pllp",0.000142893289242908,-0.346515562543898,0.106,0.166,1
"Cuedc2",0.000142992011676471,0.301525971314645,0.135,0.082,1
"Hapln2",0.000145962812431154,-0.377026737344569,0.215,0.285,1
"Edf1",0.000146085052709082,0.331527069218389,0.165,0.107,1
"Rabac1",0.000146556981087656,0.322325844949071,0.249,0.178,1
"Tspan13",0.000150349001913277,0.359802309641795,0.119,0.071,1
"Tpi1",0.000151901883904909,0.327691020943795,0.197,0.134,1
"Ran",0.000154501023313266,0.296069110697306,0.142,0.088,1
"Ppp1r16b",0.000155786191598983,-0.327853152989231,0.445,0.502,1
"Psma4",0.000155796789799816,0.354398505222378,0.143,0.09,1
"Selenof",0.00015656156261858,0.30462372610746,0.147,0.092,1
"Laptm4a",0.000158673007958224,0.278666135871633,0.162,0.104,1
"Gm44866",0.000159819654958505,0.333960745320729,0.136,0.083,1
"Atp6ap1",0.000160152164031974,0.300063272670961,0.174,0.114,1
"Pigz",0.0001610670810412,-0.277782944286966,0.064,0.114,1
"Homer1",0.00016649030874251,0.346202277463824,0.156,0.101,1
"Nfasc",0.000172342409808514,-0.291841524788409,0.429,0.495,1
"Lingo2",0.000180827754948968,-0.353801249014281,0.153,0.218,1
"Gab2",0.000189073947746375,-0.355408197400557,0.077,0.129,1
"Zfp706",0.000192058481025518,0.314412064474452,0.16,0.103,1
"Serbp1",0.000202474007552847,0.368389622386379,0.244,0.179,1
"Ssu72",0.000203222428509811,0.33349066681296,0.164,0.108,1
"Ncald",0.000206318891318297,0.308538759142301,0.302,0.226,1
"Cpe",0.000209915354295888,0.370140471454793,0.306,0.237,1
"Pdap1",0.000212762474452259,0.314537190392191,0.135,0.083,1
"Dtd1",0.000220265610048958,0.294347733775187,0.133,0.082,1
"Stip1",0.000225412955738474,0.253037135148203,0.103,0.058,1
"Jmjd1c",0.000225542124524167,-0.347957062897891,0.211,0.284,1
"Nrxn1",0.000228849247672466,-0.320980437936709,0.438,0.499,1
"Ppp1r11",0.000229410577372125,0.33589597353064,0.109,0.064,1
"Zfand6",0.000230727775469228,0.271044064182674,0.242,0.173,1
"Itm2b",0.000235660959020509,0.275889986962065,0.528,0.453,1
"Ndufb3",0.000238555628169792,0.282980527975608,0.175,0.117,1
"Psmb1",0.000250284296842026,0.312484701579627,0.185,0.126,1
"Tulp4",0.000250429712473751,-0.28251035066583,0.519,0.574,1
"Rpl34",0.000250663327885009,0.281211224167893,0.161,0.106,1
"Smdt1",0.000253652355140216,0.360639415929576,0.165,0.11,1
"Rpl7",0.00025671929498509,0.277624945360927,0.161,0.105,1
"Rps7",0.000260600292600121,0.381470154063209,0.195,0.135,1
"Csnk1a1",0.000268432102594211,0.259416355408865,0.321,0.244,1
"Park7",0.000268786383643755,0.326611551695227,0.171,0.114,1
"Tef",0.000268992396437025,0.306881136710033,0.185,0.126,1
"Ctsl",0.000271059583611985,0.314074292288901,0.133,0.083,1
"Grid2",0.000275437974985216,-0.281245679522022,0.474,0.541,1
"Erp29",0.000282928166214323,0.301443501080614,0.17,0.113,1
"Etl4",0.000283681821676668,-0.299578679248637,0.074,0.125,1
"Serinc1",0.000289980216110252,0.293761650714331,0.371,0.294,1
"Arpc5l",0.000301004906408905,0.314623816257512,0.137,0.086,1
"Stxbp3",0.000303303846052329,-0.342481948510974,0.184,0.249,1
"Eloc",0.000303350943956414,0.345734394149826,0.119,0.073,1
"Nalcn",0.000304550679613346,-0.343274109973239,0.123,0.181,1
"Rbm26",0.000306264606055362,-0.368992438075677,0.2,0.265,1
"Ttyh2",0.000323227847956247,-0.326635485415681,0.249,0.315,1
"Rps24",0.000329098021953761,0.318983668451865,0.292,0.221,1
"Fam104a",0.000338639453966304,0.292020857431486,0.109,0.064,1
"Ube2b",0.000340059653362238,0.272448588614929,0.343,0.267,1
"Cacybp",0.000342341961757959,0.319851194187761,0.123,0.076,1
"Gm33989",0.000347747983141165,-0.300012969344321,0.131,0.191,1
"Atp5c1",0.000352765336409702,0.329872793135845,0.218,0.156,1
"Prdx1",0.000354861444395625,0.264810185873628,0.211,0.148,1
"Sh3d19",0.000355083113415709,-0.29419359715168,0.396,0.46,1
"Psenen",0.000359700516864574,0.318040989858919,0.118,0.072,1
"Grina",0.000361890713547656,0.30478477291371,0.181,0.124,1
"Cdk5r1",0.000365893910445244,0.298449877113314,0.13,0.081,1
"Tmem59l",0.000369982038348377,0.315863117593969,0.143,0.092,1
"Ncl",0.00037093007743121,0.329767574882832,0.226,0.165,1
"Rabgap1l",0.000373366850051113,-0.316988004664291,0.346,0.411,1
"Ccdc85b",0.000378065064879574,0.30846743535481,0.15,0.098,1
"Prkn",0.000382957180731089,-0.365470433245638,0.361,0.416,1
"Klhdc2",0.000389722000595405,0.290669232043213,0.136,0.086,1
"Pcbp1",0.000393569570839872,0.270812875085498,0.103,0.06,1
"Trim35",0.000395213940581341,-0.299017409434127,0.283,0.352,1
"Cfap36",0.000395285645276886,0.339970369619621,0.152,0.1,1
"Myo1d",0.000397021040863075,-0.339508601444102,0.372,0.434,1
"Sbf1",0.000405226921556881,-0.312065377566379,0.23,0.294,1
"Fus",0.000407977216654594,0.307751601690907,0.279,0.21,1
"Vps28",0.0004157854852086,0.255127268608738,0.103,0.06,1
"Npy",0.000421125515637912,0.341854734988024,0.296,0.225,1
"Got1",0.000424258216103983,0.310200380005339,0.16,0.106,1
"Sez6l2",0.000424578828714641,0.254309314199238,0.322,0.25,1
"Dnajc21",0.000445386246460563,0.273243701277864,0.106,0.063,1
"Tmem98",0.000446907009951992,-0.342090463240928,0.084,0.134,1
"Maml2",0.000449786002147613,-0.357290583467988,0.067,0.113,1
"Rap1a",0.000450155381331312,-0.344835330858946,0.257,0.318,1
"Hsp90b1",0.00046194979695408,0.328961125213567,0.283,0.215,1
"Zfp266",0.000466711908939662,-0.365525801260872,0.097,0.148,1
"Ncdn",0.000478268493700011,0.294742693299107,0.121,0.075,1
"Ndufb2",0.000479571808128491,0.319387792735623,0.112,0.068,1
"Ndufa10",0.000483157184378184,0.319360490415669,0.16,0.106,1
"Rps25",0.000489752623654578,0.288011139512221,0.157,0.105,1
"Tmem59",0.000491835151787019,0.286824688707395,0.275,0.208,1
"Amy1",0.000493698510186823,-0.330000390293627,0.084,0.133,1
"Tmem60",0.00049397911832835,0.315766085135467,0.118,0.073,1
"Bc1",0.000520884194684675,0.296199835099585,0.19,0.132,1
"Atp5j2",0.000526735555476148,0.310494355883481,0.166,0.112,1
"Ndufa2",0.000527091240402993,0.309463232920468,0.117,0.072,1
"Srgap2",0.000545409419468551,-0.349772432781424,0.146,0.2,1
"Rab10",0.000552751871105149,0.253257231423812,0.283,0.215,1
"Ndufc1",0.000559205885077193,0.268538550913712,0.108,0.065,1
"Nmt1",0.000565223178671179,0.275372393508115,0.118,0.074,1
"Mob4",0.000570209799906589,0.264145934081214,0.157,0.105,1
"Gmds",0.000580116811074601,-0.344864658290999,0.086,0.134,1
"Sulf2",0.000582609183775265,-0.318659262063522,0.082,0.13,1
"Map1lc3b",0.000587485890315016,0.301194586222923,0.15,0.099,1
"Epn2",0.000601224391071333,-0.274067475826784,0.304,0.37,1
"Psmc5",0.000601810345764323,0.377530859541844,0.148,0.099,1
"Rpl24",0.000631745764586326,0.287578856799995,0.153,0.103,1
"Dpyd",0.000635254809949004,-0.424498038715643,0.081,0.126,1
"Fmn1",0.000652396418332324,-0.405396544122466,0.088,0.136,1
"Hcn2",0.000655658845258997,-0.426037366999761,0.138,0.192,1
"Larp6",0.00065813708430028,-0.394316252855788,0.087,0.133,1
"Acot13",0.000663772216336914,0.264281677916499,0.103,0.061,1
"9930021J03Rik",0.000666929092309801,-0.323042301161865,0.141,0.197,1
"A930017M01Rik",0.000667175899187651,-0.339493076870861,0.063,0.107,1
"Rpl6",0.000667866543595131,0.275285004080117,0.294,0.228,1
"Pkig",0.000669746932073681,0.284349718583284,0.109,0.067,1
"Sugt1",0.000694325969536917,0.294572545071993,0.148,0.099,1
"Syp",0.000696512863529454,0.27279581810584,0.253,0.191,1
"Dstn",0.000706881763971575,0.295733893320839,0.146,0.096,1
"Dnajc8",0.000715985049914795,0.279008243212333,0.112,0.069,1
"Gpr158",0.000719767316390014,-0.314279452839033,0.064,0.108,1
"Cct6a",0.000726884065103231,0.256568898736566,0.127,0.081,1
"Slc25a13",0.000729891616126439,-0.355869840085053,0.143,0.2,1
"Nkain1",0.000732980678230788,-0.367103771265512,0.187,0.245,1
"Herc1",0.000737847278078062,-0.355290470058713,0.171,0.225,1
"Rcbtb1",0.000744287664711927,-0.294850760775945,0.326,0.389,1
"Eno1",0.000752094878485227,0.273228268228577,0.122,0.078,1
"Gm10701",0.000763346108031971,-0.365333493866875,0.067,0.11,1
"Enpp6",0.000776319299374631,0.27463894845151,0.112,0.069,1
"Nsg2",0.000793287761453238,0.297710830494281,0.209,0.151,1
"Rps19",0.000810337932388426,0.292768936080544,0.133,0.086,1
"Fgfr1op2",0.00081218638741897,0.254705636899507,0.148,0.099,1
"Dnajb6",0.000825750285576334,0.341523729346418,0.235,0.179,1
"Eif4g2",0.000841348990318727,0.269319898465034,0.247,0.184,1
"Ndufs2",0.000844899045316714,0.271668403710084,0.111,0.068,1
"Ndufb1",0.000861108504175704,0.283596742539559,0.16,0.11,1
"Tmem132d",0.000887697176933615,-0.351390636964774,0.075,0.12,1
"Snca",0.000898472647628857,0.377050873454082,0.23,0.173,1
"Igsf11",0.000899902098988506,0.267493200300912,0.199,0.143,1
"Hsbp1",0.000923818658266333,0.313073265479771,0.169,0.117,1
"Inf2",0.000923842494546161,-0.341797140771406,0.186,0.243,1
"Psmd4",0.000929299091533417,0.322683077100195,0.18,0.128,1
"Ubl5",0.000933354572726053,0.288858621192279,0.166,0.114,1
"Pfn2",0.00093550660076591,0.314220871261777,0.179,0.126,1
"Ppp3r1",0.000960990281816439,0.304186976837351,0.175,0.123,1
"Tbcb",0.000971743965888131,0.278385227526904,0.117,0.074,1
"Rnf187",0.00097819568093345,0.258775589429965,0.143,0.096,1
"Chgb",0.00097909850893602,0.299045520219451,0.283,0.222,1
"Spcs2",0.000980279049301774,0.265651479198897,0.171,0.118,1
"Xkr6",0.00101721365285354,-0.317460216745181,0.068,0.11,1
"Ctnnd2",0.00104275341468774,-0.296740541574616,0.191,0.248,1
"Gm5535",0.00104388690042488,-0.3293379725206,0.088,0.134,1
"Eno2",0.00104424340595456,0.257610890677784,0.113,0.071,1
"Dock9",0.00105479006741604,-0.26364127060966,0.306,0.371,1
"Kndc1",0.00108870165105738,-0.304612289363559,0.23,0.291,1
"Fgf14",0.00111041412995506,-0.289524792197878,0.152,0.21,1
"Gse1",0.00111157639365311,-0.321068561794095,0.067,0.109,1
"Ppp1ca",0.00112077713589562,0.263482583267855,0.102,0.062,1
"2210408I21Rik",0.00112335868838934,-0.334401891996944,0.141,0.193,1
"Eif4a2",0.00113401649092865,0.343568992287239,0.24,0.183,1
"Set",0.00113551929445177,0.272508212691486,0.148,0.1,1
"Mtpn",0.00114072301075623,0.276490532469666,0.127,0.083,1
"Btaf1",0.00115940808353397,-0.335417559847267,0.089,0.136,1
"Rnf227",0.00116083769614876,0.282182502432286,0.162,0.113,1
"Sv2b",0.00123169691979648,0.301420412708517,0.148,0.101,1
"Tmed10",0.00125760398923702,0.269735163365917,0.184,0.131,1
"Rpl29",0.00126330299523657,0.307917101237926,0.165,0.116,1
"Sf3b6",0.00129040673776559,0.305951238711607,0.137,0.093,1
"Tpr",0.00130435058691114,0.256226794667294,0.296,0.232,1
"Cab39l",0.00133486788818136,0.257125597841412,0.172,0.122,1
"Eif5b",0.00134715695509217,0.256495155656887,0.196,0.142,1
"Rprml",0.00136181522972786,0.282718152373362,0.112,0.071,1
"Emc7",0.00138269175199917,0.270646716063522,0.177,0.126,1
"Bcas1",0.00143714103919881,-0.286862898282708,0.447,0.497,1
"Rgs4",0.00145384180246499,0.344322704448554,0.114,0.074,1
"Gm20687",0.00147008264523654,-0.383687680166602,0.143,0.193,1
"Cplx2",0.00147237175992206,0.28374817898951,0.146,0.099,1
"Ppp2ca",0.00150265996721791,0.281250962690722,0.252,0.193,1
"Mllt11",0.00152120869125829,0.327933733047042,0.167,0.119,1
"Rpl37a",0.00152879695478936,0.288666326187592,0.16,0.112,1
"Rab7",0.00154285776778914,0.310853954901276,0.14,0.096,1
"Itpka",0.00154515312499312,0.257956138689652,0.111,0.07,1
"Ralbp1",0.0015609894625816,0.326221626483408,0.147,0.103,1
"Uba1",0.00156732029137651,0.264910047953793,0.107,0.067,1
"Rps21",0.00158230198876727,0.253140942337498,0.239,0.18,1
"Swi5",0.00160132998877942,0.300766826372908,0.152,0.105,1
"Ankrd17",0.0016321695254838,-0.268628909926646,0.17,0.228,1
"Vxn",0.00163706780780157,0.301629018856749,0.104,0.066,1
"Rps23",0.00164695588836516,0.30331563287056,0.197,0.146,1
"Iqsec1",0.00170007430637537,-0.298440465985031,0.252,0.31,1
"Galnt6",0.00173940857281228,-0.326488803067061,0.145,0.194,1
"Sparcl1",0.00175304078508857,0.303155232218238,0.247,0.189,1
"2210016L21Rik",0.00178503108984075,0.278834477526255,0.125,0.082,1
"Rab6b",0.00184175819987601,0.314584161209246,0.291,0.232,1
"Mrps14",0.00191331965917432,0.289411437506298,0.107,0.068,1
"Arpp21",0.00191361894276157,0.294165031903206,0.257,0.201,1
"Nav1",0.00193549750761146,-0.293562200054647,0.138,0.19,1
"Eid1",0.00194387028589149,0.269366565631999,0.352,0.292,1
"Psip1",0.00202571517256896,0.303705956038145,0.302,0.243,1
"Tmem117",0.00218074873562546,-0.370647553993219,0.065,0.103,1
"Plekha5",0.00218453624959684,-0.272759354392094,0.155,0.209,1
"Lgi3",0.0022047038047177,-0.31030161155727,0.18,0.234,1
"Atp6v0e2",0.00222591286640693,0.250589131136561,0.112,0.073,1
"Cct4",0.00228347222460767,0.312288911918944,0.104,0.068,1
"Prdx2",0.00235426877243654,0.291353523752818,0.131,0.089,1
"Hp1bp3",0.00236290340715693,0.265964208942989,0.141,0.097,1
"Hdac7",0.0023850884346065,-0.289699886964536,0.087,0.129,1
"Vps13b",0.00240177117745339,-0.302945638820322,0.194,0.249,1
"Desi1",0.00244064507124607,0.255580111626284,0.369,0.312,1
"Arl6ip5",0.00248520010877625,0.284926870149538,0.127,0.086,1
"Adgrl3",0.00249687823671458,-0.31955329675877,0.182,0.235,1
"Mettl7a1",0.00250252670896145,0.285423888332285,0.248,0.193,1
"A230057D06Rik",0.00250257710959226,-0.335944054245877,0.128,0.176,1
"Piga",0.00257688960029263,-0.289549410542798,0.081,0.122,1
"Smarca5",0.00259687397342517,0.256473627824441,0.158,0.112,1
"Ubr5",0.00265087099811419,-0.346043647026305,0.116,0.159,1
"Dis3l2",0.00265455356829361,-0.284585500676962,0.179,0.228,1
"Pkd2",0.00268988638185969,-0.26239024357711,0.075,0.116,1
"Cct8",0.00270227342198265,0.256885577945213,0.109,0.071,1
"Nudc",0.00270518125649571,0.262452664667542,0.148,0.103,1
"Manf",0.00271726314656504,0.260119496199258,0.136,0.093,1
"Guk1",0.0028307022675383,0.277433686742841,0.101,0.064,1
"Fam133b",0.00285708252224603,0.325166082522925,0.141,0.098,1
"Rnf10",0.00285907814289981,0.283287253903337,0.112,0.075,1
"Dynlt3",0.00288922381343109,0.290152480688734,0.101,0.064,1
"Lztfl1",0.00291592054652526,0.256015943872732,0.101,0.064,1
"Tsc22d1",0.00292811807012707,0.262282222030424,0.157,0.113,1
"Kif16b",0.00301475355809004,-0.334888217904143,0.084,0.124,1
"Fkbp2",0.00310582030321692,0.274506801020867,0.16,0.115,1
"Mtch1",0.00316982808511893,0.292350340392328,0.184,0.136,1
"Il33",0.00320887726882013,-0.288117648773307,0.287,0.345,1
"Rpl4",0.00321878332359009,0.268014462628678,0.112,0.074,1
"Pum2",0.00334814561393355,-0.301374805425435,0.107,0.15,1
"Hid1",0.00335105960903446,-0.284382858951708,0.123,0.169,1
"Nectin1",0.00339175155441581,-0.268824417376047,0.07,0.108,1
"Snu13",0.00349447291447024,0.282779880151496,0.128,0.088,1
"Stk39",0.00368081164155414,-0.250864156522916,0.189,0.242,1
"Phactr3",0.00373287450441012,-0.267286071490281,0.165,0.215,1
"Rpl10a",0.00379361313960427,0.305039746535553,0.121,0.083,1
