"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Calm1",0.00456122573540689,0.728375081515675,0.931,0.865,1
"Aqr",0.00487102219863477,-1.2706146090268,0.034,0.216,1
"App",0.00490189326296904,-0.806595431469761,0.397,0.73,1
"Brwd1",0.00532336396567242,-1.2752617162599,0.034,0.216,1
"Ltbp4",0.00535595045695927,-1.46259254761051,0.103,0.324,1
"Rab3a",0.0055632475760414,1.48809132315427,0.328,0.081,1
"Pnn",0.00581330762244593,-1.19390422154424,0.034,0.216,1
"Pced1b",0.00581330762244593,-1.17416775000201,0.034,0.216,1
"Cox8a",0.00583520642622874,1.18830172614671,0.621,0.378,1
"Sncb",0.00622734789167541,1.72218097944665,0.241,0.027,1
"Strn3",0.00631103114343492,-1.10408985125074,0.138,0.378,1
"Ogdh",0.00634354334995522,-1.41436536513792,0.034,0.216,1
"Cd2ap",0.00679604134331581,-0.971834741056895,0.103,0.324,1
"Sema6a",0.00684646522027665,-1.30412278607034,0.207,0.432,1
"Itga1",0.00685301222423159,-0.901894938912005,0.103,0.351,1
"Hipk2",0.00776459895073135,-1.16470692464833,0.017,0.162,1
"Zfp975",0.00776459895073135,-1.18977718521908,0.017,0.162,1
"Maml3",0.00816211170550173,-1.24195088079253,0.017,0.162,1
"Anapc5",0.00816211170550173,-1.13475090388737,0.017,0.162,1
"Thap12",0.00816211170550173,-1.66577950677273,0.017,0.162,1
"Malat1",0.00818119785921874,-0.252702207996984,1,1,1
"Ubr2",0.00833835128554143,-0.956478677273193,0.052,0.243,1
"Tmem132b",0.00857774209623868,-1.25231921411255,0.017,0.162,1
"Adcy4",0.00857774209623868,-1.27559695034406,0.017,0.162,1
"Cep19",0.00857774209623868,-1.39765075027869,0.017,0.162,1
"Mapkap1",0.00901179147289839,-0.937278480175946,0.052,0.243,1
"Stmn1",0.00915450847967129,0.955418254554006,0.655,0.459,1
"Csgalnact1",0.00919027728758678,-1.18699346697307,0.086,0.297,1
"Setbp1",0.00946618629191786,-1.24668887828781,0.017,0.162,1
"Flt1",0.00968887532256162,-0.619344497908227,0.828,0.919,1
"Hsp90ab1",0.00981069698495606,0.873981560141129,0.759,0.568,1
"Reep1",0.00994046786210513,-0.94285850363869,0.017,0.162,1
"Gm19522",0.00994046786210513,-1.2449194578338,0.017,0.162,1
"Tuba1a",0.00999999636483508,0.984418199005521,0.569,0.351,1
"Ireb2",0.0104358032134352,-1.20977935695211,0.017,0.162,1
"Slc50a1",0.0108942722289625,-1.34863680126732,0.034,0.189,1
"Nxpe2",0.0110516157044559,-1.01809327174612,0.259,0.514,1
"Rpl39",0.0112208461109543,1.62226557488086,0.207,0.027,1
"Fbxo42",0.0112974023820341,-1.25180332160067,0,0.108,1
"Mapkbp1",0.0112997627132133,-1.23759104883948,0,0.108,1
"Anapc1",0.0112997627132133,-1.05628300539695,0,0.108,1
"Patj",0.0112997627132133,-0.924557642409874,0,0.108,1
"Zfp804b",0.0112997627132133,-1.24767344449688,0,0.108,1
"Mrpl33",0.0112997627132133,-1.19112608323142,0,0.108,1
"Uvssa",0.0112997627132133,-1.09051018541142,0,0.108,1
"Arhgef7",0.0112997627132133,-1.13717736543065,0,0.108,1
"Arhgap10",0.0112997627132133,-0.929133906508619,0,0.108,1
"Btg4",0.0112997627132133,-1.10924246931874,0,0.108,1
"Coro2b",0.0112997627132133,-0.856099352477152,0,0.108,1
"Mtres1",0.0112997627132133,-1.00453866190991,0,0.108,1
"Cep83os",0.0112997627132133,-1.1153555220706,0,0.108,1
"Rnf185",0.0112997627132133,-1.11814131449263,0,0.108,1
"Shroom1",0.0112997627132133,-1.07467222680971,0,0.108,1
"Ube2z",0.0112997627132133,-0.838070499926301,0,0.108,1
"Tbkbp1",0.0112997627132133,-0.940694135842039,0,0.108,1
"Gm40841",0.0112997627132133,-0.885098494257222,0,0.108,1
"Cenpp",0.0112997627132133,-0.933193457296523,0,0.108,1
"Il17rd",0.0112997627132133,-1.23891725667705,0,0.108,1
"Airn",0.0112997627132133,-1.08196711235072,0,0.108,1
"Gtpbp2",0.0112997627132133,-1.02170692448134,0,0.108,1
"Prrc1",0.0112997627132133,-1.07329269423986,0,0.108,1
"Eml3",0.0112997627132133,-1.26298324749692,0,0.108,1
"Cdr1os",0.0112997627132133,-1.08530396526888,0,0.108,1
"Zmat1",0.0112997627132133,-1.66552463786615,0,0.108,1
"Map3k20",0.0118382261229311,-0.912757625005347,0.103,0.324,1
"Ppme1",0.0120664246456739,-1.26447710905353,0.069,0.243,1
"Cox5b",0.0123435108729845,1.37557385923283,0.362,0.135,1
"Ptn",0.0124878454169067,0.832320450596808,0.741,0.541,1
"Egr1",0.0125100253490936,1.65776412903014,0.207,0.027,1
"Tceal9",0.0126479175229195,1.6233153391118,0.155,0,1
"Chst1",0.0126491218366877,1.54324457166674,0.155,0,1
"Atp9a",0.0126491218366877,1.48219556510647,0.155,0,1
"Cct6a",0.0126491218366877,1.47000134787872,0.155,0,1
"Tmem9b",0.0126491218366877,1.6979751602824,0.155,0,1
"Acat1",0.0126491218366877,1.51948504181223,0.155,0,1
"Rab18",0.0126491218366877,1.56770585703458,0.155,0,1
"Tpi1",0.0127799412623292,1.437603644844,0.259,0.054,1
"Ap2m1",0.0127799412623292,1.25852062136174,0.259,0.054,1
"Pnma8b",0.0129680063945202,1.45632133557806,0.207,0.027,1
"Dennd5b",0.0132530394301692,-0.975180008012333,0.207,0.432,1
"Exoc3",0.0134748399527749,-0.948039376735218,0.034,0.189,1
"Lpar6",0.0134748399527749,-0.997383136493555,0.034,0.189,1
"Ddc",0.0140514451437268,-1.08720275718515,0.034,0.189,1
"Akap10",0.0140514451437268,-1.17455216131247,0.034,0.189,1
"Cwc27",0.0140514451437268,-0.91114990395501,0.034,0.189,1
"Ago3",0.0146497186590866,-1.09532380444487,0.034,0.189,1
"Hnrnpm",0.0146497186590866,-0.91165511850209,0.034,0.189,1
"Pde4d",0.0147487408783607,-0.740531499328556,0.241,0.514,1
"Gapdh",0.0151940398815228,1.0398428701951,0.638,0.486,1
"Lpin2",0.0152703347313297,-0.983392915395964,0.034,0.189,1
"Rps6kb1",0.0156266915281532,-1.16453615317182,0.052,0.216,1
"Igf1r",0.0159611023208432,0.68721488673577,0.793,0.622,1
"Tmcc3",0.0166101703588275,-1.08912915234862,0.069,0.243,1
"Homer1",0.0166101703588275,1.28715717884579,0.207,0.027,1
"Cacul1",0.016846179834304,-1.06163483992815,0.052,0.216,1
"Stx7",0.0171978469237186,1.2835885563166,0.207,0.027,1
"Epb41l3",0.0174866746049907,-1.02509080388657,0.052,0.216,1
"Snap25",0.0176439343702598,1.03839066605688,0.586,0.378,1
"Lncppara",0.0181484202385555,-0.943819539973143,0.052,0.216,1
"Eif3k",0.0183223524119722,1.19163600755714,0.241,0.054,1
"Uqcrq",0.0187496670930105,1.12965712016263,0.293,0.081,1
"Arl15",0.018793320554584,-1.41695841164386,0.224,0.432,1
"Ubn1",0.0188319928303311,-1.04612629307261,0.052,0.216,1
"H2-D1",0.019391353021789,-0.896664110255891,0.121,0.324,1
"Pfdn2",0.0194233194236493,1.41958457810062,0.138,0,1
"Zbtb18",0.0194233194236493,1.47304286812453,0.138,0,1
"Mlf2",0.0194233194236493,1.47371145295624,0.138,0,1
"Snx1",0.0194233194236493,1.37748385480689,0.138,0,1
"Becn1",0.0194233194236493,1.41605443403679,0.138,0,1
"Jkamp",0.0194233194236493,1.38260119329375,0.138,0,1
"Atad1",0.0194233194236493,1.30992145819188,0.138,0,1
"Rbm3",0.0194233194236493,1.52228272423736,0.138,0,1
"Itm2c",0.0199645893443132,1.13961909034107,0.276,0.081,1
"Ralgapb",0.0200178571287605,-1.21059063824798,0.017,0.135,1
"Pmepa1",0.0200178571287605,-1.12363562606385,0.017,0.135,1
"Asf1a",0.0200178571287605,-1.12065560781389,0.017,0.135,1
"Fbxo7",0.0200178571287605,-1.24935021766571,0.017,0.135,1
"Bag5",0.0200178571287605,-1.24137854784524,0.017,0.135,1
"Ppp1r1a",0.0200178571287605,-1.21064115894855,0.017,0.135,1
"Mllt11",0.0201299758770122,1.08983002531372,0.241,0.054,1
"Ints6",0.0210040463815304,-0.924720725174979,0.017,0.135,1
"Ift57",0.0210040463815304,-1.11249409437727,0.017,0.135,1
"Nol4",0.0210040463815304,-1.22953766185348,0.017,0.135,1
"Mid1",0.0210040463815304,-1.0836251417844,0.017,0.135,1
"Cck",0.0210062397768507,0.738587292490905,0.586,0.378,1
"Enc1",0.0214088895587319,1.02252177420562,0.345,0.135,1
"Dnajc1",0.0217777834338984,-0.837745359954008,0.121,0.324,1
"Tlk1",0.0217777834338984,-0.887128082026088,0.121,0.324,1
"Ubr1",0.0218463524796464,-0.927344519640973,0.069,0.243,1
"Plekhg5",0.022032306312708,-1.13745848794697,0.017,0.135,1
"Rbpj",0.022032306312708,-0.906910531606611,0.017,0.135,1
"Dcp1b",0.022032306312708,-0.96926769069442,0.017,0.135,1
"Nvl",0.0231040804297342,-0.918439390140988,0.017,0.135,1
"Coro1c",0.0231040804297342,-1.01733663974908,0.017,0.135,1
"Cdv3",0.0231040804297342,-1.11572559874076,0.017,0.135,1
"Thada",0.0231040804297342,-1.07210600549809,0.017,0.135,1
"Spcs2",0.0233413949745037,1.22762605992943,0.19,0.027,1
"Evl",0.0233609414465205,-0.840975941261963,0.069,0.243,1
"Lsamp",0.0236734747799779,-0.47387338568893,0.224,0.486,1
"Nptxr",0.0237841662147793,1.30375435300927,0.224,0.054,1
"Fau",0.0240549848064689,1.09347448563436,0.431,0.243,1
"Ddx50",0.0241518450768883,-1.12237534339055,0.069,0.243,1
"Mir6236",0.0241820605460198,-0.972464715022499,0.138,0.351,1
"Zwint",0.0242127832528392,0.909908694397885,0.362,0.162,1
"Sntg1",0.0242208442136367,-0.916274143853456,0.017,0.135,1
"Slc16a1",0.0242208442136367,-0.8792740142785,0.017,0.135,1
"Tab2",0.0242208442136367,-1.00022449603354,0.017,0.135,1
"Cavin1",0.0242208442136367,-0.989231533739741,0.017,0.135,1
"Tbc1d22a",0.0242208442136367,-0.952981543220806,0.017,0.135,1
"Nhs",0.0242208442136367,-0.897044678774856,0.017,0.135,1
"Frmd5",0.0243925207841155,-0.979420736229456,0.328,0.541,1
"Fam135a",0.0248151753950135,-0.816107064205661,0.103,0.297,1
"Susd4",0.025384104986147,-0.990798345449009,0.017,0.135,1
"Tbc1d14",0.025384104986147,-0.775409626741147,0.017,0.135,1
"Nagk",0.025384104986147,-0.822924571294099,0.017,0.135,1
"Arhgap18",0.025384104986147,-0.753085621515465,0.017,0.135,1
"Ngly1",0.025384104986147,-0.501980277578567,0.017,0.135,1
"Mettl6",0.025384104986147,-0.857789996560498,0.017,0.135,1
"Eny2",0.025384104986147,-0.839230869936955,0.017,0.135,1
"Atxn7l3b",0.0262016558901094,1.05074740745516,0.276,0.081,1
"Dpp10",0.0263404248350322,-0.823740104854972,0.207,0.432,1
"Rpl19",0.0265167423781698,0.927993026882067,0.466,0.243,1
"Fam168b",0.0268516282587252,-1.36414049837225,0.052,0.189,1
"Ndel1",0.0268516282587252,-1.19248207710556,0.052,0.189,1
"Jtb",0.027067976492708,-1.14750563811991,0.034,0.162,1
"Zfp609",0.027067976492708,-0.980754331215869,0.034,0.162,1
"Stxbp6",0.0271433457932162,-1.13638052957095,0.086,0.243,1
"Unc13c",0.0276876763923361,-1.32669764446431,0.069,0.216,1
"Lrmda",0.0280152842954757,-0.998993987564735,0.086,0.243,1
"Samhd1",0.0281858436714437,-1.08698626111467,0.034,0.162,1
"Lcorl",0.0282897168464921,-0.860095733091586,0.121,0.297,1
"Lmo4",0.0283261202733799,0.957162254134269,0.379,0.162,1
"Tnrc6a",0.0284606832908233,1.45479513123536,0.172,0.027,1
"Tmem245",0.028463920292127,-0.578484687752992,0.069,0.243,1
"Ptprm",0.0287633234613525,-0.912988692542826,0.638,0.73,1
"Ogt",0.0290043251365885,-1.07534943710438,0.103,0.27,1
"Cald1",0.0293432703910044,-0.971345977943142,0.034,0.162,1
"Parva",0.0293432703910044,-1.0050590810958,0.034,0.162,1
"Pgls",0.0293432703910044,-1.08020115154105,0.034,0.162,1
"Zswim6",0.0293432703910044,-1.09978639611091,0.034,0.162,1
"Higd2a",0.0294700302376096,1.33023205968744,0.172,0.027,1
"Arglu1",0.0297195639223878,-0.559382339163793,0.207,0.432,1
"Kctd3",0.0297413596783887,1.03733667381101,0.121,0,1
"Mrps21",0.0297413596783887,1.25952496542024,0.121,0,1
"Fam3c",0.0297413596783887,1.17720697670207,0.121,0,1
"Pnma8a",0.0297413596783887,1.35079503235438,0.121,0,1
"Timm9",0.0297413596783887,1.19936172647977,0.121,0,1
"Tbca",0.0297413596783887,1.26125773779334,0.121,0,1
"Csnk1e",0.0297413596783887,1.30016385568642,0.121,0,1
"Sh3tc2",0.0297413596783887,1.5621243156478,0.121,0,1
"Smyd3",0.0299370612011338,-1.07484600891591,0.121,0.297,1
"Myt1l",0.0305100170927327,1.30034948422736,0.172,0.027,1
"Lztfl1",0.0305413557298192,-1.10321898256111,0.034,0.162,1
"Celf5",0.0305413557298192,-1.05235940414301,0.034,0.162,1
"Edil3",0.0305413557298192,-1.01972608996017,0.034,0.162,1
"Rpl7a",0.0307774179376211,-1.09241459932822,0.086,0.243,1
"Nsg2",0.0312098458425389,1.08808732446942,0.293,0.108,1
"Fryl",0.0313157608901624,-1.00205890909415,0.207,0.405,1
"1810037I17Rik",0.0313266856638223,1.25720590763078,0.241,0.081,1
"Timm8b",0.0315813718125913,1.38576194011485,0.172,0.027,1
"Mal2",0.0315813718125913,1.2066256405793,0.172,0.027,1
"Usp24",0.0317812166008903,-1.54112604191933,0.034,0.162,1
"Arid4a",0.0317812166008903,-0.912011468453782,0.034,0.162,1
"Pabpc1",0.0321912109142536,-1.14923693226737,0.052,0.189,1
"Camk2n1",0.0323722484473073,0.808727426728834,0.466,0.243,1
"Negr1",0.0326306871046182,-1.0240116597886,0.103,0.27,1
"Dab2",0.0327460713015709,-1.08125687587712,0.086,0.243,1
"Rps13",0.0334789699969097,1.15842527917834,0.259,0.081,1
"Papola",0.0337701914630872,1.29719099847336,0.207,0.054,1
"Cav1",0.0343908203482838,-0.814280747121371,0.034,0.162,1
"H2-K1",0.0344202035575982,-0.930170428985516,0.121,0.297,1
"Frmd4b",0.0344466220958638,1.00082701791635,0.328,0.135,1
"Myo6",0.0348199057845636,1.24424093830719,0.207,0.054,1
"Nrg1",0.034934209024139,-1.21452677116663,0.069,0.216,1
"Luc7l2",0.0360186682739337,-1.03048278590477,0.259,0.405,1
"Ggact",0.0360913412993464,-1.09451081969384,0.069,0.216,1
"Gm15738",0.0360913412993464,-1.06018796889993,0.069,0.216,1
"St6galnac3",0.0367727695120037,-0.902569932886462,0.328,0.541,1
"Tgfb2",0.0370950481805537,-0.674432209501467,0.052,0.189,1
"Stub1",0.0370950481805537,-0.952177837832898,0.052,0.189,1
"Fmr1",0.0370950481805537,-0.861222923870507,0.052,0.189,1
"D430041D05Rik",0.0371813641670972,-0.59205545837068,0.034,0.162,1
"Pgk1",0.0374348305249655,1.09896124304132,0.172,0.027,1
"Fgd6",0.0381449674599056,-0.881814026001663,0.086,0.243,1
"Cdc40",0.038647462908578,-0.566693164252062,0.034,0.162,1
"Emc2",0.038647462908578,-0.679572079806538,0.034,0.162,1
"Ghr",0.0387950788252783,-1.0054473193847,0.103,0.27,1
"Uqcr10",0.0392526525225699,1.21619750496157,0.241,0.081,1
"Lyst",0.0393110841219366,-0.848303482113371,0.086,0.243,1
"Denn2b",0.0397766815228558,-0.90475807238695,0.052,0.189,1
"Add3",0.0405073304103273,1.0728390292184,0.207,0.054,1
"Oaz1",0.0408093180352637,1.08077889322458,0.345,0.162,1
"Tcf7l2",0.0410584681325796,-0.764557936162985,0.103,0.27,1
"Pias1",0.0411780643390059,-0.861065430443533,0.052,0.189,1
"Rock1",0.0411780643390059,-0.836869525344157,0.052,0.189,1
"Chm",0.0411780643390059,-0.817888826659253,0.052,0.189,1
"Ndufb3",0.0426210477922891,1.6931675849589,0.155,0.027,1
"Bcap29",0.0426210477922891,1.35022086445251,0.155,0.027,1
"Hspa8",0.043475713671509,0.691568291320031,0.517,0.324,1
"Adipor2",0.0435181764471641,-0.78581113208713,0.155,0.351,1
"Phf21a",0.0435392202944655,-0.776718746893937,0.138,0.324,1
"Epas1",0.0436683532594244,-0.548136530631528,0.293,0.514,1
"Tspan7",0.043767500807555,1.025675918214,0.345,0.162,1
"Nfia",0.0440722105443692,-0.687141405293891,0.224,0.459,1
"Usp6nl",0.0441065618276788,-0.714637923927358,0.052,0.189,1
"Fxyd7",0.0441065618276788,1.4169003109672,0.155,0.027,1
"Pam16",0.0441065618276788,1.28468684150531,0.155,0.027,1
"Rpl12",0.0442827798406172,1.02248519247218,0.207,0.054,1
"Gm28410",0.0454797330853068,1.18328154268239,0.103,0,1
"Zbtb37",0.0454797330853068,1.2856577540143,0.103,0,1
"Kcnk2",0.0454797330853068,1.35884957303705,0.103,0,1
"Anapc2",0.0454797330853068,1.0311638092238,0.103,0,1
"Cdk9",0.0454797330853068,1.09334812513461,0.103,0,1
"Syt13",0.0454797330853068,1.19766778134312,0.103,0,1
"Psmb4",0.0454797330853068,1.09219722774727,0.103,0,1
"Rnf10",0.0454797330853068,1.02789290724725,0.103,0,1
"Lamtor4",0.0454797330853068,1.25930137645102,0.103,0,1
"Impdh1",0.0454797330853068,1.02388695340505,0.103,0,1
"Mink1",0.0454797330853068,0.938374786880221,0.103,0,1
"Vezf1",0.0454797330853068,0.893142363413584,0.103,0,1
"Coa8",0.0454797330853068,1.03281256523836,0.103,0,1
"Zscan26",0.0454797330853068,1.05598025572683,0.103,0,1
"Fbxl3",0.0454797330853068,1.06423665689846,0.103,0,1
"Mrpl13",0.0454797330853068,1.12147633983732,0.103,0,1
"Atf1",0.0454797330853068,1.14144749550639,0.103,0,1
"Spire1",0.0454797330853068,0.964698649770876,0.103,0,1
"Rtl8a",0.0454797330853068,1.27129830464132,0.103,0,1
"Spred1",0.0456355460819687,1.13742890599756,0.155,0.027,1
"Gm1673",0.0456355460819687,1.27963510409187,0.155,0.027,1
"Cobll1",0.0456718462277513,-0.802428062433063,0.345,0.514,1
"Mrtfb",0.0456738837698477,-0.776433096598516,0.276,0.459,1
"Psme4",0.0465787899490108,-0.717038148542141,0.069,0.216,1
"Cul3",0.0469613672226789,0.902429279172226,0.207,0.054,1
"Wwc2",0.0469916700815566,-0.672432320457536,0.138,0.324,1
"Nckap1",0.0471649001193564,-0.616968680410616,0.172,0.378,1
"Btbd10",0.0472089495813222,-0.467706849446297,0.052,0.189,1
"Trappc4",0.0472089495813222,1.13743727010755,0.155,0.027,1
"Fxr2",0.0472089495813222,-0.691803351037635,0.052,0.189,1
"mt-Rnr1",0.0473595008503492,0.622491607132983,0.638,0.405,1
"Osbpl1a",0.0481122903357236,-0.785055411268804,0.241,0.432,1
"Tjp2",0.0483509835782305,-0.552255114036083,0.086,0.243,1
"Cetn2",0.0488277304221487,1.10626431628249,0.155,0.027,1
"Palmd",0.0491762442192041,-0.663681336884624,0.155,0.351,1
"Rtn4",0.050107948104926,0.658272600825556,0.603,0.459,1
"Bzw1",0.0504928554351561,1.02370805484868,0.155,0.027,1
"Map4k2",0.0504928554351561,1.14171685026807,0.155,0.027,1
"Bok",0.0508714724745544,-0.970101735340456,0.017,0.108,1
"Frmd4a",0.0508714724745544,-0.909512574623627,0.017,0.108,1
"Romo1",0.0508714724745544,-0.979898592269705,0.017,0.108,1
"Coq3",0.0508714724745544,-1.33348012693074,0.017,0.108,1
"Mapre3",0.0508714724745544,-1.25309651130472,0.017,0.108,1
"Lmtk2",0.0508714724745544,-0.888313111485537,0.017,0.108,1
"Stx4a",0.0508714724745544,-0.901321166690801,0.017,0.108,1
"Gm39469",0.0508714724745544,-1.01010312522543,0.017,0.108,1
"Slc29a3",0.0508714724745544,-0.995027468273063,0.017,0.108,1
"Lrrtm3",0.0508714724745544,-1.1071865718866,0.017,0.108,1
"Mfap3",0.0508714724745544,-1.04856705472551,0.017,0.108,1
"ENSMUSG00000121307",0.0508714724745544,-1.10798267506323,0.017,0.108,1
"Brd8",0.0508714724745544,-0.815946958267516,0.017,0.108,1
"Opalin",0.0508714724745544,-0.746136019363323,0.017,0.108,1
"Eef1a1",0.0509068740244683,0.832459883234869,0.466,0.297,1
"Ica1",0.0511236629564007,-0.801195112025693,0.069,0.216,1
"Atp5d",0.0512339720709306,0.92627730212699,0.207,0.054,1
"Prom1",0.051785041942884,-0.763110563702763,0.172,0.351,1
"Clec2d",0.051785041942884,-0.976095849147836,0.172,0.351,1
"Peg3",0.0522052998324409,0.957110518546603,0.155,0.027,1
"Cyb5a",0.0522052998324409,0.994872593685898,0.155,0.027,1
"Yme1l1",0.0527188264809408,-0.579826324027078,0.069,0.216,1
"Ndn",0.0528805459027908,0.976695748095358,0.241,0.081,1
"Mef2d",0.0532559692086722,-0.960162226257988,0.017,0.108,1
"Nxph1",0.0532559692086722,-0.840889543868378,0.017,0.108,1
"Synm",0.0532559692086722,-1.03862026778366,0.017,0.108,1
"Rassf1",0.0532559692086722,-0.735145144365275,0.017,0.108,1
"Dync1li1",0.0532559692086722,-1.05151914695718,0.017,0.108,1
"Zdhhc3",0.0532559692086722,-0.85408082286531,0.017,0.108,1
"Trpm6",0.0532559692086722,-0.997452422255834,0.017,0.108,1
"Uqcrb",0.0542595031912131,0.795195386082454,0.207,0.054,1
"Lcmt1",0.0553421913378897,1.1779473752922,0.19,0.054,1
"Spopl",0.0557331173662563,-0.773950589896534,0.017,0.108,1
"Virma",0.0557331173662563,-0.73059583332774,0.017,0.108,1
"Ubap2",0.0557331173662563,-0.729173100555116,0.017,0.108,1
"Galnt17",0.0557331173662563,-0.652916225691994,0.017,0.108,1
"Tubgcp2",0.0557331173662563,-0.840532328545384,0.017,0.108,1
"Kbtbd11",0.0557331173662563,-1.25389567252413,0.017,0.108,1
"Fam76b",0.0557331173662563,-0.919990376468481,0.017,0.108,1
"Wdpcp",0.0557331173662563,-1.12058956578007,0.017,0.108,1
"Pank3",0.0557331173662563,-0.999876187806587,0.017,0.108,1
"Maml1",0.0557331173662563,-0.772821059207931,0.017,0.108,1
"Rufy1",0.0557331173662563,-0.717451442264011,0.017,0.108,1
"Hsd17b4",0.0557331173662563,-0.964277259305317,0.017,0.108,1
"Upf2",0.0557413045063998,0.834605454345898,0.241,0.081,1
"Nrgn",0.0571749281355702,0.669619365678415,0.741,0.649,1
"Scg5",0.0572175894663616,1.06023536328963,0.328,0.162,1
"Brinp1",0.0576364192815533,0.841051199990906,0.155,0.027,1
"Mapk10",0.0576364192815533,0.960037589808639,0.155,0.027,1
"Vps13c",0.0580248944893747,-1.12816435316861,0.034,0.135,1
"Max",0.0580248944893747,-1.10780527811787,0.034,0.135,1
"Lman1",0.0580248944893747,-0.977576473783104,0.034,0.135,1
"Fam13c",0.058030971445726,-0.722306917207792,0.138,0.297,1
"S1pr1",0.0582446589481084,-1.13248934400836,0.103,0.243,1
"Trmt1l",0.0583055161864757,-0.750671975179331,0.017,0.108,1
"Gm4876",0.0583055161864757,-0.835113463933254,0.017,0.108,1
"Ccdc136",0.0583055161864757,-0.762180103334364,0.017,0.108,1
"Arl2bp",0.0583055161864757,-0.739731207006399,0.017,0.108,1
"Agrp",0.0583055161864757,-0.887287365270427,0.017,0.108,1
"Anapc16",0.0583055161864757,-0.813561517013617,0.017,0.108,1
"Arhgef25",0.0583055161864757,-1.12133180977977,0.017,0.108,1
"Trim16",0.0583055161864757,-0.745065987743815,0.017,0.108,1
"ENSMUSG00000121069",0.0583055161864757,-0.768771322038899,0.017,0.108,1
"B630019A10Rik",0.0583055161864757,-0.64238852827063,0.017,0.108,1
"Syngr3",0.0583055161864757,-0.875321782763902,0.017,0.108,1
"Tsc22d3",0.0583055161864757,-0.695034426079375,0.017,0.108,1
"Ptgds",0.0583554005186441,0.589244431822983,0.466,0.27,1
"Rasal2",0.0585572849957602,-0.679786429780461,0.345,0.541,1
"Mia3",0.0594974170333681,-0.96095745248459,0.121,0.27,1
"Aimp1",0.0602908201040624,-0.930000029148153,0.034,0.135,1
"Arid1a",0.0602908201040624,-1.06319077998598,0.034,0.135,1
"Shroom2",0.0607994241501318,-1.3251823550684,0.069,0.189,1
"Lrch1",0.0609548470445439,0.839606422462463,0.31,0.135,1
"Acbd6",0.0609757893429267,-0.457039706854066,0.017,0.108,1
"Kif3b",0.0609757893429267,-0.673486468117378,0.017,0.108,1
"Gpr160",0.0609757893429267,-0.683395713364924,0.017,0.108,1
"Sec24d",0.0609757893429267,-0.501252597643804,0.017,0.108,1
"Srarp",0.0609757893429267,-0.623405203875496,0.017,0.108,1
"Eps8",0.0609757893429267,-0.569515661262314,0.017,0.108,1
"Atp11a",0.0609757893429267,-0.521569905750874,0.017,0.108,1
"Sertad2",0.0609757893429267,-0.777484164809257,0.017,0.108,1
