"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pik3cd",0.00647050407235937,1.27098137816516,0.222,0,1
"Ppp1cc",0.00647050407235937,1.15305823822909,0.222,0,1
"Rps11",0.00652027176664564,1.31180607913359,0.286,0.034,1
"Ddx50",0.00654196688498762,-1.12937894981228,0.206,0.448,1
"Rpl28",0.0067583651790045,1.28407587867838,0.286,0.034,1
"Map2k2",0.00684111270711762,-0.958617770828808,0.095,0.31,1
"Cox4i1",0.00695288134148532,1.07043926936264,0.571,0.276,1
"Babam2",0.00704330584640949,-0.985090357623433,0.206,0.483,1
"Bicc1",0.00712923352158643,-0.781220192400307,0.048,0.241,1
"Ckb",0.00735431946596253,0.944339151390843,0.619,0.31,1
"St6galnac3",0.00736276533286678,-0.63748196957649,0.54,0.793,1
"Iqsec2",0.00749847978896608,-0.747511505503885,0.032,0.207,1
"Olfm1",0.00762521067119534,1.09442655977823,0.587,0.31,1
"Atp8a2",0.00771278166447776,-0.76715161239423,0.333,0.655,1
"Mrps33",0.00840057779919575,-0.743433751416033,0.079,0.31,1
"Naa12",0.00863718484866433,-0.874905257596042,0.095,0.31,1
"Mysm1",0.00900001460724914,-0.785015757012424,0.159,0.414,1
"Ndrg4",0.00909456039556515,1.18924120282532,0.206,0,1
"Rc3h1",0.00924398251506326,0.967624179944437,0.365,0.103,1
"Usp31",0.010000593465448,0.940188724491251,0.429,0.138,1
"Tubb2a",0.0102463170894885,1.13370970463148,0.413,0.138,1
"Tmem9",0.0102482867537787,-0.655346717444585,0,0.103,1
"Prpf18",0.0102482867537787,-0.652247872611679,0,0.103,1
"Trub2",0.0102482867537787,-0.645618981525074,0,0.103,1
"1700123M08Rik",0.0102482867537787,-0.710216126780395,0,0.103,1
"Tceanc2",0.0102482867537787,-0.635160436979662,0,0.103,1
"Zfp69",0.0102482867537787,-0.623720580138568,0,0.103,1
"Morn1",0.0102482867537787,-0.729461602538421,0,0.103,1
"Gm9958",0.0102482867537787,-0.64246546308011,0,0.103,1
"Gm42517",0.0102482867537787,-0.649474220894778,0,0.103,1
"Sgsm1",0.0102482867537787,-0.759573740324031,0,0.103,1
"Tmem116",0.0102482867537787,-0.682121622959383,0,0.103,1
"Zfand2a",0.0102482867537787,-0.583991514282221,0,0.103,1
"Zxdc",0.0102482867537787,-0.788083971835768,0,0.103,1
"Cntn6",0.0102482867537787,-0.681482454583243,0,0.103,1
"Nop53",0.0102482867537787,-0.689999271524572,0,0.103,1
"2310002F09Rik",0.0102482867537787,-0.660373178005611,0,0.103,1
"Vps33b",0.0102482867537787,-0.768847898251956,0,0.103,1
"Gm45220",0.0102482867537787,-0.584325899659043,0,0.103,1
"Swap70",0.0102482867537787,-0.641050304708971,0,0.103,1
"Xylt1",0.0102482867537787,-0.645998248147364,0,0.103,1
"Mfap3l",0.0102482867537787,-0.601777823661495,0,0.103,1
"Lrrc25",0.0102482867537787,-0.640888514980967,0,0.103,1
"Nkd1",0.0102482867537787,-0.638333157704824,0,0.103,1
"ENSMUSG00000120766",0.0102482867537787,-0.723259416234627,0,0.103,1
"Cited2",0.0102482867537787,-0.584776567137066,0,0.103,1
"Rpl32l",0.0102482867537787,-0.667943783317237,0,0.103,1
"Eya4",0.0102482867537787,-0.604682315563475,0,0.103,1
"Hs1bp3",0.0102482867537787,-0.662716505488905,0,0.103,1
"Pigh",0.0102482867537787,-0.807926799168567,0,0.103,1
"Prox2",0.0102482867537787,-0.577287064847101,0,0.103,1
"ENSMUSG00000120232",0.0102482867537787,-0.689580307959104,0,0.103,1
"Aldh5a1",0.0102482867537787,-0.591396964363057,0,0.103,1
"Ankra2",0.0102482867537787,-0.633096587965181,0,0.103,1
"Mettl3",0.0102482867537787,-0.618717730954712,0,0.103,1
"Gm49336",0.0102482867537787,-0.677750760875947,0,0.103,1
"Alg10b",0.0102482867537787,-0.676746291991813,0,0.103,1
"Donson",0.0102482867537787,-0.649583091915524,0,0.103,1
"Tap2",0.0102482867537787,-0.677998617287886,0,0.103,1
"Ppp1r18",0.0102482867537787,-0.635682231569669,0,0.103,1
"Oard1",0.0102482867537787,-0.763551110122271,0,0.103,1
"Slc25a53",0.0102482867537787,-0.584398989337712,0,0.103,1
"Exoc4",0.0102669051799107,0.879681517973303,0.587,0.345,1
"Frrs1l",0.0103138608898563,-0.989962062120038,0.063,0.241,1
"Grm7",0.0103571726970921,-1.02435043042789,0.429,0.621,1
"Dicer1",0.0108435756234565,-0.782878455651095,0.095,0.31,1
"Rb1",0.0117939720377709,1.07714012632313,0.365,0.103,1
"5330434G04Rik",0.0118053576369883,-0.967850294465793,0.127,0.345,1
"Spacdr",0.0123536206231314,-0.538610281593774,0.302,0.621,1
"Fcer1g",0.0124295991378855,1.09031963488687,0.317,0.069,1
"Hspa8",0.0125526864623334,0.880400680795856,0.683,0.448,1
"Shprh",0.0127240755048872,1.13237889865552,0.19,0,1
"Cisd1",0.0127240755048872,1.09121110878047,0.19,0,1
"Atp5o.1",0.0128293138234707,1.09726996935353,0.317,0.069,1
"Pom121",0.013005999899317,-0.879103057162151,0.079,0.276,1
"Prpf40a",0.0139762982531868,-0.752639092339541,0.159,0.379,1
"Zc3h7a",0.0140670797811927,-0.86554961417099,0.111,0.31,1
"Comt",0.0140971114920315,0.853251615365199,0.365,0.103,1
"mt-Nd1",0.0141226141370398,1.25575374196084,0.46,0.241,1
"Rab1a",0.0142254204911831,1.01825533622469,0.286,0.069,1
"Fbxl3",0.0144810903097418,-0.818905980401123,0.127,0.345,1
"Kndc1",0.0148797020879833,-0.902719023138653,0.143,0.345,1
"Hnrnpab",0.0150465677763649,-0.823596567115576,0.032,0.172,1
"Xrcc6",0.0151194946190076,0.989842015377761,0.508,0.241,1
"Dync1li1",0.0151351928588275,-0.818035186172121,0.048,0.207,1
"Spock2",0.0151351928588275,-0.847940509866522,0.048,0.207,1
"Pdgfb",0.0151351928588275,-0.841606407165619,0.048,0.207,1
"Slc9a9",0.0156104686638049,0.687281054023654,0.73,0.448,1
"Tsga10",0.0156438370469557,-0.854210134842427,0.016,0.138,1
"Pip5k1a",0.0156438370469557,-0.778044217173351,0.016,0.138,1
"Mettl14",0.0156438370469557,-0.923340007583942,0.016,0.138,1
"Arhgdib",0.0156438370469557,-0.805962836238147,0.016,0.138,1
"Ngrn",0.0156438370469557,-0.853450607538814,0.016,0.138,1
"Rras2",0.0156438370469557,-0.800504952524335,0.016,0.138,1
"Gm44759",0.0156438370469557,-0.74175037498453,0.016,0.138,1
"Polr3b",0.0156438370469557,-0.862647702594283,0.016,0.138,1
"Rnf43",0.0156438370469557,-0.734880183549004,0.016,0.138,1
"Zfp839",0.0156438370469557,-0.736997921462112,0.016,0.138,1
"Trabd",0.0156438370469557,-0.781085711759885,0.016,0.138,1
"Pum3",0.0156438370469557,-0.839936123848203,0.016,0.138,1
"Psmc5",0.0156670115003883,1.10180165947461,0.286,0.069,1
"Atl1",0.0156924954159846,-0.901109533288082,0.063,0.241,1
"Mog",0.0158536917601284,-0.773006735472531,0.46,0.69,1
"Kifap3",0.0160228385458313,1.0100501051147,0.254,0.034,1
"Pcmtd1",0.0165792772811292,-0.745163519631313,0.254,0.483,1
"Plekha3",0.0165873011868313,-0.741346700272514,0.016,0.138,1
"Nmd3",0.0165873011868313,-0.77015795937125,0.016,0.138,1
"Cntfr",0.0165873011868313,-0.733825695690767,0.016,0.138,1
"Necap1",0.0165873011868313,-0.753353589840128,0.016,0.138,1
"Lrrc24",0.0165873011868313,-0.793139545418937,0.016,0.138,1
"Eif2ak2",0.0165873011868313,-0.855102543010161,0.016,0.138,1
"Nectin1",0.0166341491081381,-0.84805029945823,0.032,0.172,1
"Anln",0.0167540433524739,1.00013276445686,0.349,0.103,1
"Stmn1",0.0171475865596557,0.673745742600974,0.683,0.448,1
"Ccr5",0.0172493362955659,0.722039324263139,0.349,0.103,1
"Il17ra",0.0174817457476618,-0.784582432033594,0.032,0.172,1
"ENSMUSG00000120012",0.0174817457476618,-0.805076566964884,0.032,0.172,1
"4933406I18Rik",0.0175227549153828,-1.00934800963336,0.397,0.586,1
"Gm38062",0.0175803721644419,-0.781658093111619,0.016,0.138,1
"Nipal3",0.0175803721644419,-0.731376695534652,0.016,0.138,1
"Slc2a5",0.0175803721644419,-0.72728927665679,0.016,0.138,1
"Keap1",0.0175803721644419,-0.664953780805604,0.016,0.138,1
"Baz2a",0.0175803721644419,-0.586480113733969,0.016,0.138,1
"ENSMUSG00000121307",0.0175803721644419,-0.716496827726851,0.016,0.138,1
"C230037L18Rik",0.0175803721644419,-0.69241801110609,0.016,0.138,1
"Mdc1",0.0175803721644419,-0.723099114233566,0.016,0.138,1
"Cops4",0.0177266851797207,-0.706207958858651,0.063,0.241,1
"Castor2",0.0177280653710548,0.931921501372255,0.175,0,1
"Klhdc10",0.0177280653710548,-0.643241144853987,0.063,0.241,1
"Uba5",0.0177280653710548,0.9097346625953,0.175,0,1
"Glod4",0.0177280653710548,0.93768718150737,0.175,0,1
"Spin1",0.0177280653710548,1.00518867116026,0.175,0,1
"Syk",0.0177280653710548,0.944920289101506,0.175,0,1
"Pfdn1",0.0177280653710548,1.0564312194332,0.175,0,1
"Epm2aip1",0.0177327517133897,-0.969898979030182,0.127,0.31,1
"Tubb4b",0.0183563381682912,1.02330814778304,0.286,0.069,1
"Ints3",0.0183669733817061,-0.773675495340655,0.032,0.172,1
"Gabarapl1",0.0185234870830543,1.02768411815289,0.302,0.069,1
"Tvp23b",0.018625180136358,-0.622902975751347,0.016,0.138,1
"Ptar1",0.018625180136358,-0.72685871476565,0.016,0.138,1
"Cacnb2",0.0188254322427375,0.948103147843618,0.365,0.103,1
"Rbm12",0.0197239176710425,-0.632356691891761,0.016,0.138,1
"Adora3",0.0197239176710425,-0.690201867967875,0.016,0.138,1
"Tmem38a",0.0197239176710425,-0.585332449120383,0.016,0.138,1
"Mri1",0.0197239176710425,-0.615864248694389,0.016,0.138,1
"St3gal1",0.0197239176710425,-0.651639292735907,0.016,0.138,1
"Ddb1",0.0197239176710425,-0.613377812359799,0.016,0.138,1
"Rps9",0.0198475463937331,1.03967191698015,0.365,0.138,1
"Chchd3",0.0199279903993801,0.988306764730716,0.349,0.103,1
"Marchf8",0.0203036652800428,-0.680554634667022,0.159,0.379,1
"Fat3",0.020531039374918,-0.854254324499256,0.143,0.345,1
"Retreg3",0.0205805297817866,0.979638401705964,0.238,0.034,1
"Zfp869",0.0206125063777729,-0.862985729596412,0.048,0.207,1
"Sptlc1",0.0206125063777729,-0.669131440720768,0.048,0.207,1
"2210408F21Rik",0.0207999958071222,-0.692304054552944,0.063,0.241,1
"Crcp",0.0212622273847505,-0.72689424589437,0.032,0.172,1
"Gm41077",0.0212622273847505,-0.72845719667339,0.032,0.172,1
"Atp6v1d",0.0214786999296001,1.18778737124576,0.222,0.034,1
"Psmc6",0.0214786999296001,1.03681888893826,0.222,0.034,1
"Nbas",0.0216433923399256,-0.715487198992187,0.317,0.552,1
"Mdh2",0.0217430353843247,0.766534232739564,0.397,0.138,1
"Nudt5",0.0218629765328728,-0.922533377598171,0.143,0.345,1
"Epg5",0.0223119310138092,-0.672305989749458,0.032,0.172,1
"Arhgap17",0.0223766979159485,-0.813231990990365,0.349,0.517,1
"Znrf1",0.0226553953425927,-0.89757891994277,0.095,0.276,1
"Chn1",0.0227965261458539,1.08435194102705,0.286,0.069,1
"Mef2c",0.0228135738969719,-0.573592284210284,0.762,0.828,1
"Thra",0.0228992489604603,0.962246344441137,0.381,0.138,1
"Naca",0.0229619430777061,0.860153454524523,0.349,0.103,1
"Cct6a",0.0232789443016817,-0.85704437510349,0.079,0.241,1
"Secisbp2l",0.0234322640514926,0.831760060401923,0.413,0.172,1
"Pkn2",0.0236147060716842,-0.782033772213679,0.206,0.414,1
"Trappc8",0.0242254246119294,1.01910429193497,0.286,0.069,1
"Cadps",0.0243031188226064,-0.762675618761896,0.095,0.276,1
"Hdlbp",0.0246097969755546,0.962583455369838,0.159,0,1
"Uckl1",0.0246097969755546,0.842604664601021,0.159,0,1
"Hspa4l",0.0246097969755546,0.986619074502919,0.159,0,1
"Pnma8b",0.0246097969755546,1.00431158530141,0.159,0,1
"Snhg20",0.0246097969755546,0.893055695422822,0.159,0,1
"Flywch1",0.0246097969755546,1.00734262869562,0.159,0,1
"Rps27a",0.0247259142691215,1.02163106834126,0.365,0.138,1
"Abhd12",0.0247370902214227,-0.629088442400583,0.413,0.621,1
"Rhoa",0.0247538780000681,0.969763978507713,0.27,0.069,1
"Rpl6",0.0248222702675259,0.884118929406268,0.381,0.138,1
"Fgd4",0.0250840347153004,-0.768373086096999,0.079,0.241,1
"Ndufs5",0.0254740799962745,1.05206158598836,0.222,0.034,1
"Aff4",0.0263156690289973,0.994032671186377,0.317,0.103,1
"Pdap1",0.0265141770928727,0.902077831259988,0.286,0.069,1
"Lncppara",0.0265141770928727,0.827628913588195,0.286,0.069,1
"Setbp1",0.0271340707471495,0.919520098679439,0.27,0.069,1
"Wdr20",0.0279941411448785,-0.895753491318667,0.127,0.31,1
"Preb",0.0280672344150846,-0.841401183680319,0.143,0.31,1
"Tanc1",0.0281678074829485,1.09754824022315,0.222,0.034,1
"6330403K07Rik",0.0285040746189103,1.1847268245417,0.254,0.069,1
"Cltc",0.0287605268266981,0.903924540527254,0.46,0.241,1
"Dynlrb1",0.0293802151735179,0.889855576159888,0.206,0.034,1
"Tmed10",0.0293802151735179,1.03353266982277,0.206,0.034,1
"Cep350",0.0295030178737139,0.98511172792474,0.333,0.103,1
"Parp8",0.0298547614411212,0.847491995820711,0.286,0.069,1
"Rps21",0.0302913517532238,0.973435894015555,0.317,0.103,1
"Tmeff1",0.030598961235348,-0.666310589196597,0.254,0.448,1
"Tmsb4x",0.0307906495347296,0.781643911840756,0.714,0.483,1
"Setd5",0.0308626839813343,0.949298531252223,0.397,0.172,1
"Ppp4r1",0.0311035090679515,-1.01009060188035,0.111,0.276,1
"Wapl",0.0311671393872628,0.785495881577605,0.333,0.103,1
"Hexb",0.0311769047874632,-0.551320032305135,0.667,0.828,1
"Trmt1l",0.0312442354675405,-0.629515257192204,0.079,0.241,1
"Rpl41",0.0313022417478889,0.909100252812128,0.349,0.138,1
"Wdr33",0.0316541708666429,0.737907661844883,0.397,0.172,1
"Stmn3",0.0324630017002899,0.923316078285023,0.397,0.172,1
"Gm13710",0.0324681478138046,-0.973954139658636,0.063,0.207,1
"Zfp317",0.0324681478138046,-0.922237077577035,0.063,0.207,1
"Kazn",0.0325161584173632,0.927197601965582,0.206,0.034,1
"Map3k2",0.0327383120162875,-0.711111891155248,0.127,0.31,1
"Kif1a",0.0334676982688504,0.860636194392022,0.27,0.069,1
"Plgrkt",0.0335509789142723,-0.797524553788703,0.159,0.345,1
"Mgst3",0.0340589298600669,0.90947185242714,0.143,0,1
"Ggta1",0.0340589298600669,0.819198650631293,0.143,0,1
"Mettl15",0.0340589298600669,0.758866551567897,0.143,0,1
"Ssx2ip",0.0340589298600669,0.861495827204742,0.143,0,1
"Meaf6",0.0340589298600669,1.0600525669028,0.143,0,1
"Mfn2",0.0340589298600669,0.728743278649433,0.143,0,1
"Ppp2r2c",0.0340589298600669,0.724163526995304,0.143,0,1
"Ndufa3",0.0340589298600669,0.963388564794847,0.143,0,1
"Fes",0.0340589298600669,0.856793085594993,0.143,0,1
"Ap3d1",0.0340589298600669,0.791622513455509,0.143,0,1
"Heatr6",0.0340589298600669,0.86145609122598,0.143,0,1
"Cyp46a1",0.0340589298600669,0.77533207684611,0.143,0,1
"Tango2",0.0340589298600669,0.872369796636333,0.143,0,1
"Ndufv3",0.0340589298600669,0.815962870434091,0.143,0,1
"Pfdn6",0.0340589298600669,0.868075394294334,0.143,0,1
"Polr2g",0.0340589298600669,0.831803822298186,0.143,0,1
"Ncam2",0.0341712756115686,0.768272629624355,0.683,0.483,1
"Grid2",0.0346597899993713,-0.586683549372736,0.429,0.621,1
"Prkcz",0.0347380974217295,-0.775193342129781,0.206,0.379,1
"Bin2",0.0348196869279791,-0.828245871324909,0.127,0.31,1
"Rsl1d1",0.0350749339623446,-0.743450593892588,0.063,0.207,1
"Ppp1cb",0.035934532436286,0.95429774173381,0.206,0.034,1
"Zfp706",0.035934532436286,0.824510511055888,0.206,0.034,1
"Myl6",0.0360290041261051,0.666820760569469,0.413,0.172,1
"Psmd4",0.0364341164136148,0.972159945955161,0.286,0.103,1
"Ufl1",0.0365725329269579,-0.651919533042441,0.159,0.345,1
"Fnbp4",0.0365739210797249,-0.533356061365988,0.159,0.345,1
"Iffo1",0.0366426081866138,-0.853879835794812,0.222,0.414,1
"Arhgef28",0.0367091361832266,0.86465056806873,0.365,0.138,1
"Smad7",0.0370784691167746,-0.79085066375947,0.349,0.517,1
"Klhl7",0.0374686537985835,-0.954927126355637,0.048,0.172,1
"Usp34",0.0375709343559342,-0.70809670793916,0.365,0.586,1
"Afdn",0.0376256829520471,0.8248572495915,0.27,0.069,1
"Ank3",0.0376671591320084,-0.469359544199738,0.619,0.793,1
"Taldo1",0.038379895377291,0.872272453264104,0.206,0.034,1
"Ccdc88a",0.0388336375851478,0.766170007517317,0.476,0.241,1
"Rfwd3",0.039319080810779,-0.716284147941006,0.063,0.207,1
"Btbd8",0.0393229337653774,-0.699303477871099,0.127,0.31,1
"Mat2b",0.0396547156955374,0.867742998481966,0.206,0.034,1
"Tmem65",0.0396547156955374,0.811408216403192,0.206,0.034,1
"Anks1b",0.0396843158776798,-0.688431901625258,0.46,0.655,1
"Nrip1",0.0405396408740578,0.716952640930204,0.524,0.276,1
"Gng2",0.0407247664081504,0.882760182995359,0.286,0.103,1
"Kpna4",0.0407468035119728,0.716644499886863,0.333,0.103,1
"Syn3",0.0408274147020093,-0.694656524096274,0.063,0.207,1
"Rpl17",0.0408879914730781,0.932669789539163,0.254,0.069,1
"Ly6e",0.0413893303775705,0.853557405669231,0.19,0.034,1
"Ppp2r2b",0.0413893303775705,0.814687880801064,0.19,0.034,1
"Tenm2",0.0414902864126949,-0.761858602249854,0.143,0.31,1
"Mbtd1",0.0415420185081418,0.804225767016243,0.333,0.138,1
"Rtn4",0.0418830711106494,0.434862766263468,0.937,0.828,1
"Mier1",0.0421000771845724,0.90041849772971,0.254,0.069,1
"Pvt1",0.0421275610196356,-0.75806469605637,0.159,0.345,1
"Bnip2",0.0423845007389725,-0.659842715202065,0.063,0.207,1
"Pclo",0.0426250843843319,-0.673418129271482,0.206,0.414,1
"Pde4d",0.0426276019934014,-0.678249243150022,0.286,0.517,1
"Cyba",0.0427920857965853,1.10856766523957,0.19,0.034,1
"Gm38162",0.042897018101966,-0.600684422261831,0.079,0.241,1
"Mpp2",0.042897018101966,-0.53255002617822,0.079,0.241,1
"Auts2",0.0432383266046847,-0.381677749343358,0.46,0.655,1
"Cebpg",0.0433199815058362,-0.62629891571142,0.159,0.345,1
"Atxn7l3b",0.0433424287913247,0.897293126915521,0.254,0.069,1
"Rab28",0.0442168230489433,-0.916392761760296,0.111,0.276,1
"Pals1",0.0442168230489433,-0.713425622696831,0.111,0.276,1
"Enah",0.0442348268818257,-0.796778901309171,0.095,0.241,1
"Marchf2",0.0442348268818257,0.8677123826802,0.19,0.034,1
"Gpatch2",0.0442368396124019,-0.709742783389337,0.048,0.172,1
"Anapc1",0.0442368396124019,-0.699805083347853,0.048,0.172,1
"St3gal6",0.0444212055144957,-0.71013950780018,0.317,0.552,1
"Map4",0.0445710771773129,0.643615258620724,0.524,0.31,1
"Rps8",0.0450369054728121,0.627293760785379,0.619,0.345,1
"Slc38a2",0.0451333592490814,0.788651378313039,0.556,0.379,1
"Arid4b",0.0452651532624557,0.66995757093413,0.444,0.241,1
"Arf5",0.0456496906348414,-0.735836123020606,0.063,0.207,1
"Chtop",0.0457184077974045,-0.959079317391375,0.095,0.241,1
"4930517O19Rik",0.0457184077974045,-0.902862346576956,0.095,0.241,1
"Fkbp2",0.0457184077974045,0.885656098121189,0.19,0.034,1
"Zfp157",0.0460816698705817,-0.633039704508101,0.048,0.172,1
"Fam53b",0.0460816698705817,-0.660696819872625,0.048,0.172,1
"Pcolce2",0.0460816698705817,-0.634817436459299,0.048,0.172,1
"Ppil4",0.0460816698705817,-0.827334777644597,0.048,0.172,1
"Zzz3",0.046683378060868,-0.808948826096881,0.175,0.345,1
"Spire1",0.046683378060868,0.888290151339214,0.286,0.103,1
"Camkk2",0.0470245635730786,0.758051510991793,0.127,0,1
"Prdx6",0.0470281205323919,0.766213069703254,0.127,0,1
"Rgs4",0.0470281205323919,0.854337617692366,0.127,0,1
"Cadm3",0.0470281205323919,0.79169060903718,0.127,0,1
"Stxbp1",0.0470281205323919,0.713726359835618,0.127,0,1
"Fastkd1",0.0470281205323919,0.617586080796495,0.127,0,1
"Gm9645",0.0470281205323919,0.858054326784541,0.127,0,1
"Eif2a",0.0470281205323919,0.787849397653942,0.127,0,1
"I830077J02Rik",0.0470281205323919,0.825944895786818,0.127,0,1
"Ostc",0.0470281205323919,0.850776349050639,0.127,0,1
"Luzp1",0.0470281205323919,0.673282785429435,0.127,0,1
"Agap3",0.0470281205323919,0.740794232128395,0.127,0,1
"Pop5",0.0470281205323919,0.920187855509124,0.127,0,1
"Brap",0.0470281205323919,0.862046271871334,0.127,0,1
"Bcl7a",0.0470281205323919,0.693055815702937,0.127,0,1
"Gm44511",0.0470281205323919,0.833586197311749,0.127,0,1
"Trim5",0.0470281205323919,0.66913065070296,0.127,0,1
"Tmem9b",0.0470281205323919,0.815488845961483,0.127,0,1
"Tmem184c",0.0470281205323919,0.690525751336653,0.127,0,1
"Gfod2",0.0470281205323919,0.79912950881068,0.127,0,1
"Zfp810",0.0470281205323919,0.703203594713001,0.127,0,1
"Scap",0.0470281205323919,0.814367321328622,0.127,0,1
"Sirt1",0.0470281205323919,0.749697531045788,0.127,0,1
"Cct2",0.0470281205323919,0.917891789438335,0.127,0,1
"Aebp1",0.0470281205323919,0.689056613177278,0.127,0,1
"Stat5b",0.0470281205323919,0.767522350338026,0.127,0,1
"Nova1",0.0470281205323919,0.701091834395243,0.127,0,1
"Mipol1",0.0470281205323919,0.78353877060425,0.127,0,1
"Prxl2c",0.0470281205323919,0.6715364905724,0.127,0,1
"Mterf3",0.0470281205323919,0.718123877293926,0.127,0,1
"Tmem267",0.0470281205323919,1.03128859323548,0.127,0,1
"Zcchc24",0.0470281205323919,0.8186781928814,0.127,0,1
"Sugt1",0.0470281205323919,0.763980915141416,0.127,0,1
"Mroh1",0.0470281205323919,0.71240561340469,0.127,0,1
"Nptxr",0.0470281205323919,0.701306317293695,0.127,0,1
"1600012H06Rik",0.0470281205323919,0.883320559387432,0.127,0,1
"Gm7072",0.0470281205323919,0.777246776384716,0.127,0,1
"Prrc2a",0.0470281205323919,0.79638950490701,0.127,0,1
"Rps6kb2",0.0470281205323919,0.63686057213145,0.127,0,1
"Ppp1ca",0.0470281205323919,0.801158308630982,0.127,0,1
"Phka1",0.0470281205323919,0.786310348079135,0.127,0,1
"Tceal5",0.0470281205323919,0.634325380287462,0.127,0,1
"Hnrnpa3",0.0472061999283433,1.06126737410283,0.333,0.138,1
"Rbbp6",0.0478855204814935,-0.741512378799153,0.19,0.379,1
"Sall1",0.0478870067649134,0.742409085791576,0.317,0.103,1
"Ndrg3",0.0479576327079409,0.891681520338407,0.286,0.103,1
