"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cnot6",0.00602771332176878,-0.731637191784667,0.111,0.3,1
"Atp13a3",0.00602771332176878,-0.832045956569823,0.111,0.3,1
"Calm2",0.00603280266245748,0.69521078664913,0.843,0.6,1
"Cmas",0.00614997463362956,0.84760270690351,0.213,0,1
"Gm37033",0.00615963601162628,-0.557303343136182,0.019,0.133,1
"Arl14ep",0.00615963601162628,-0.564023875584047,0.019,0.133,1
"Ppm1g",0.00615963601162628,-0.525704236173285,0.019,0.133,1
"2310022A10Rik",0.00615963601162628,-0.617315042321286,0.019,0.133,1
"Glyctk",0.00615963601162628,-0.558226661582426,0.019,0.133,1
"Slitrk5",0.00615963601162628,-0.879719439570661,0.019,0.133,1
"Atp5j",0.00642025779973445,0.909710517066566,0.269,0.033,1
"Heatr1",0.00643889268574567,-0.502345282368173,0.019,0.133,1
"Akr1b10",0.00650720714585573,-0.656458156544418,0.093,0.267,1
"Selenok",0.00670399555237805,0.958754096221691,0.269,0.033,1
"Klhl42",0.00672948845794269,-0.546760446667382,0.019,0.133,1
"Carmil1",0.00679104835092989,-0.634332572718867,0.231,0.467,1
"Robo1",0.00698207635931296,0.74860682424834,0.324,0.067,1
"Scaf8",0.00702968332307852,-0.751781697388927,0.231,0.433,1
"Gm38260",0.00703181921870414,-0.486027458319076,0.019,0.133,1
"Fam53a",0.00703181921870414,-0.536134916615593,0.019,0.133,1
"Ldlr",0.007159456645388,-0.885987008228212,0.074,0.233,1
"Cck",0.00717003327271027,0.90432175894274,0.537,0.267,1
"Eif4g2",0.00718042225266708,0.870497682320002,0.37,0.1,1
"Fam20a",0.00736050552714818,-0.516570853271359,0.38,0.633,1
"Shisa4",0.00736582529992239,-0.701837828756346,0.352,0.6,1
"Rnf216",0.00762403175717341,0.795250343264313,0.435,0.133,1
"Slc25a27",0.00799091149371035,0.842466445428152,0.25,0.033,1
"Gm4631",0.00801334453346377,-0.378131439069164,0.019,0.133,1
"Gm43765",0.00804539111934496,-0.525985973545259,0.065,0.233,1
"Optn",0.00840659411426946,-0.719001848231578,0.037,0.167,1
"Ttc21b",0.00840659411426946,-0.712574765113708,0.037,0.167,1
"Rbm28",0.00852759898402124,0.816315080602042,0.306,0.067,1
"Mrrf",0.00857159594503494,-0.384413570741893,0.009,0.1,1
"Rgp1",0.00857159594503494,-0.423730242258474,0.009,0.1,1
"Unc5d",0.00857159594503494,-0.526031277956176,0.009,0.1,1
"Gm16179",0.00857159594503494,-0.474982334461136,0.009,0.1,1
"Gm10649",0.00857159594503494,-0.597889319160841,0.009,0.1,1
"Pth1r",0.00857159594503494,-0.41105679464815,0.009,0.1,1
"Pitpnm3",0.00857159594503494,-0.374548583840834,0.009,0.1,1
"Rad51d",0.00857159594503494,-0.669936089991251,0.009,0.1,1
"Rps11-ps2",0.00857159594503494,-0.444094938521916,0.009,0.1,1
"Gm46332",0.00857159594503494,-0.398166113315014,0.009,0.1,1
"Dgkg",0.00857159594503494,-0.408043529941001,0.009,0.1,1
"Cd200r1",0.00857159594503494,-0.554232452464908,0.009,0.1,1
"Mecp2",0.00868331535861533,0.844643329818533,0.296,0.067,1
"Rps9",0.00898556413809698,0.871999147581946,0.343,0.1,1
"ENSMUSG00000121189",0.00902983112766181,-0.430928925956171,0.009,0.1,1
"Tnfrsf1a",0.00902983112766181,-0.483775429024079,0.009,0.1,1
"Tbc1d17",0.00902983112766181,-0.522876422657901,0.009,0.1,1
"Bora",0.00902983112766181,-0.406921173196707,0.009,0.1,1
"Myom1",0.00902983112766181,-0.463704603782514,0.009,0.1,1
"ENSMUSG00000120242",0.00902983112766181,-0.528885376196266,0.009,0.1,1
"Itch",0.00927754257454863,0.764543460847137,0.509,0.233,1
"Plp1",0.00936705887596676,0.758885897609535,0.769,0.6,1
"Phf14",0.00938690984151207,-0.735294807833315,0.435,0.6,1
"Snhg6",0.00938778495084887,0.808811465002227,0.194,0,1
"Pde1a",0.00938778495084887,0.785384724761281,0.194,0,1
"Tmem267",0.00938778495084887,1.11037486510919,0.194,0,1
"Snrpd1",0.00938778495084887,0.924688460398474,0.194,0,1
"Asl",0.00950981615893,-0.417385356757725,0.009,0.1,1
"Esr1",0.00950981615893,-0.435715964141889,0.009,0.1,1
"Efl1",0.00963222384433521,-0.637185550199744,0.093,0.267,1
"Fez2",0.00968030436946034,-0.590995727975547,0.037,0.167,1
"Fgd6",0.0097051035347161,-0.857486049591076,0.37,0.567,1
"Phkg1",0.00979983524493991,-0.570548345330252,0.481,0.7,1
"Gpc1",0.0100124248048413,-0.3199062849936,0.009,0.1,1
"Mob3c",0.0100124248048413,-0.325494481310954,0.009,0.1,1
"4930488L21Rik",0.010051074260751,-0.641957710523235,0.574,0.733,1
"Pold3",0.0101155418789403,-0.598399554365686,0.056,0.2,1
"Gm16876",0.010379505472728,-0.530524021539955,0.037,0.167,1
"4930419G24Rik",0.0104386313892751,1.09099011294886,0.426,0.167,1
"Csmd3",0.010526937913745,0.7726515085075,0.796,0.567,1
"Kifc3",0.0105364784122703,-0.779922525348902,0.231,0.433,1
"Stmn1",0.0107085824721766,0.77799655457983,0.676,0.433,1
"Mthfsl",0.0107456796973648,-0.519215737241967,0.037,0.167,1
"Eif2ak2",0.0107497458838822,-0.584774602619474,0.056,0.2,1
"Asxl3",0.0107497458838822,-0.582572245943092,0.056,0.2,1
"Hspe1",0.0110144253177532,0.82935404586398,0.25,0.033,1
"Stard3",0.0111524868978429,-0.742727938983679,0.102,0.267,1
"Rb1",0.0112337114253216,-0.83372833499437,0.454,0.6,1
"Idh3a",0.011563922206148,0.709054026528322,0.185,0,1
"Lig3",0.011563922206148,0.661172556582156,0.185,0,1
"Zfp706",0.011563922206148,0.707897652945896,0.185,0,1
"BC065397",0.011563922206148,0.697371867379098,0.185,0,1
"Tpk1",0.0117673862592279,-0.838437763478632,0.056,0.2,1
"Gm36988",0.0119140542559149,-0.525678743235004,0.037,0.167,1
"Rasa3",0.0123315782299652,0.905033104418768,0.278,0.067,1
"Xrn2",0.0123452106552563,0.766037717009769,0.306,0.067,1
"Mobp",0.0124654403294873,0.511900863375785,0.454,0.167,1
"Ppp1r21",0.01246557160247,0.839616858569215,0.324,0.1,1
"Kctd1",0.0126596820128994,0.747249387710881,0.241,0.033,1
"Spop",0.0127685817830921,-0.711082354043438,0.333,0.533,1
"Rfwd3",0.0129123140492123,-0.759976613771125,0.102,0.267,1
"ENSMUSG00000120224",0.0131711148862894,-0.693398177469617,0.083,0.233,1
"Rab6b",0.013363612695725,0.935107189373295,0.287,0.067,1
"Vamp2",0.013573635066589,0.697221539246102,0.306,0.067,1
"Kcnk1",0.0141415438117685,-0.672580360395876,0.204,0.4,1
"Creb3l2",0.0142179908412347,0.632765648980086,0.176,0,1
"Fam53b",0.0142179908412347,0.821409436975685,0.176,0,1
"Enpp2",0.0143076442530349,0.660657422689694,0.611,0.333,1
"Pcyt2",0.0143547507987694,-0.868652178043511,0.398,0.533,1
"Kdm2a",0.0143787182011825,-0.588103135754645,0.324,0.533,1
"Ppp3r1",0.0144121770079974,0.670513705508871,0.296,0.067,1
"Akap10",0.0146686717053758,0.75569982309697,0.333,0.1,1
"B3galt1",0.0147214470002955,-0.420353965540256,0.954,0.933,1
"Mdh1",0.0148251787275547,0.77030089224904,0.519,0.233,1
"Gm48747",0.0154168471512214,0.724501901534634,0.454,0.167,1
"App",0.015420860595776,0.652951998584144,0.657,0.433,1
"Tifa",0.0154423863265811,-0.507936608652717,0.074,0.233,1
"Med1",0.0154686331781788,0.734144574740713,0.231,0.033,1
"Tra2a",0.0156588816816905,0.494346150417128,0.685,0.4,1
"Cox7a2",0.0164733008599218,0.79466026460295,0.426,0.2,1
"Eef1a1",0.0164990406924317,0.631334890926779,0.565,0.267,1
"Snhg3",0.016575364664274,-0.619804340457889,0.028,0.133,1
"Gm15083",0.016575364664274,-0.496532634176189,0.028,0.133,1
"Gstt2",0.016575364664274,-0.539693609126455,0.028,0.133,1
"Slc7a11",0.0166220369980138,0.785136543559736,0.491,0.233,1
"Uqcrb",0.0167968393739349,0.61157379011357,0.287,0.067,1
"Lrmda",0.0169387791649787,-1.18950248529928,0.333,0.5,1
"Pex5l",0.016969941264731,0.837999560450168,0.639,0.367,1
"Tnip1",0.017199320120787,-0.468942465246915,0.028,0.133,1
"Fam76b",0.0172470116249421,-0.633664763769343,0.157,0.333,1
"Lap3",0.0174506569895928,0.670134250180526,0.167,0,1
"Ppp1cc",0.0174506569895928,0.646066317719318,0.167,0,1
"Gt(ROSA)26Sor",0.0174506569895928,0.698236891946903,0.167,0,1
"Dctn6",0.0174506569895928,0.619061555088979,0.167,0,1
"Prkar2a",0.0174506569895928,0.549276542795597,0.167,0,1
"Ttc37",0.0174506569895928,0.620125057877964,0.167,0,1
"Egr1",0.0174506569895928,0.652137035561415,0.167,0,1
"Pde4b",0.0176439272473339,0.833314605014003,0.731,0.667,1
"Antxr1",0.0176758455348846,-0.660604569659375,0.083,0.233,1
"Secisbp2l",0.0177407480439674,0.596525017039894,0.343,0.1,1
"Adcy9",0.017768001749268,-0.809001986515886,0.204,0.367,1
"Gpn1",0.017843784729918,-0.533762266423768,0.028,0.133,1
"Sorbs3",0.0179920380735689,-0.683693208597815,0.046,0.167,1
"Pcbp2",0.0181632709901618,0.67106293051879,0.389,0.167,1
"Adgrg1",0.0182411320780778,0.5790862147196,0.231,0.033,1
"Pfdn2",0.0182682173931384,0.888637232661841,0.213,0.033,1
"Scaper",0.0184049799605103,-0.760245868451239,0.481,0.6,1
"Cfap100",0.0185093099653785,-0.45489769630424,0.028,0.133,1
"Smim3",0.0185093099653785,-0.583989659541805,0.028,0.133,1
"Arid1b",0.0185182463792976,0.559113419990884,0.602,0.333,1
"Msn",0.0185577488390331,-0.639054474902292,0.046,0.167,1
"D7Ertd443e",0.0185829302003212,0.700955924222054,0.426,0.2,1
"Man2b1",0.018885447009813,-0.618903514671377,0.065,0.2,1
"Ermard",0.018885447009813,-0.563724533690924,0.065,0.2,1
"Atp5g1",0.0189335810844846,0.848311080458245,0.315,0.1,1
"Pde4dip",0.0190159749805605,0.679355661965298,0.343,0.1,1
"Zfyve1",0.0190522863868544,0.67818923676853,0.213,0.033,1
"Fam20b",0.0191389635712516,-0.504296644922677,0.046,0.167,1
"Gm37628",0.0191964574344774,-0.569812648159226,0.028,0.133,1
"Kdm4a",0.0191964574344774,-0.412192562654147,0.028,0.133,1
"Foxred2",0.0191964574344774,-0.551867678319972,0.028,0.133,1
"Usp15",0.0194158670278929,0.744171729662576,0.37,0.133,1
"Rapgef3",0.0194669812504939,-0.580165534155793,0.241,0.433,1
"Pdgfrb",0.0196551268715694,0.696508336887708,0.222,0.033,1
"Gphn",0.019797673910253,-0.430968522019137,0.806,0.967,1
"Dixdc1",0.0198532474754399,0.751164264058407,0.352,0.133,1
"Adam22",0.0199124462979689,0.703441193802177,0.278,0.067,1
"Zfp609",0.020007998820532,0.622991224497044,0.444,0.167,1
"Ccdc167",0.0203492947485481,-0.600797655190608,0.046,0.167,1
"Aldh7a1",0.020391129077014,-0.539830344572602,0.148,0.333,1
"Smarcc2",0.0206013649616933,-0.75316416589801,0.204,0.367,1
"Acap3",0.0206379162519162,-0.452557140252208,0.028,0.133,1
"Irak1",0.0206379162519162,-0.450979896221276,0.028,0.133,1
"Spock3",0.0206860331758638,0.870148738392082,0.269,0.067,1
"Ift52",0.0207789065114163,-0.494707194082533,0.083,0.233,1
"Gm28376",0.0209716399002757,0.832345535919373,0.324,0.1,1
"Rps4x",0.0209716399002757,0.684573178085852,0.324,0.1,1
"Rpl9",0.0212335777243086,0.818648943420133,0.315,0.1,1
"Asic2",0.021272145853752,0.825154598469357,0.417,0.167,1
"Trak2",0.021383561164433,0.716513632924836,0.157,0,1
"Prkcq",0.021383561164433,0.602429425256128,0.157,0,1
"4930473A02Rik",0.021383561164433,0.66195571516471,0.157,0,1
"Ubp1",0.021383561164433,0.590548972895195,0.157,0,1
"Alkbh5",0.021383561164433,0.545793458211628,0.157,0,1
"Fam228a",0.021383561164433,0.645518446371729,0.157,0,1
"Socs6",0.021383561164433,0.789822090683628,0.157,0,1
"Ppp2ca",0.0217114592321176,0.695583704028457,0.324,0.1,1
"Sez6l2",0.0217612743617391,0.600767002012594,0.287,0.067,1
"Fam107a",0.0218783971533503,0.771994855989116,0.269,0.067,1
"Myo1d",0.0219585814035513,0.782216747041841,0.352,0.133,1
"Cdc14a",0.0220328437907926,0.662317064908542,0.213,0.033,1
"Lsamp",0.0220614277021284,0.285964733291006,1,1,1
"Atg13",0.0221390508968726,-0.474841620022944,0.102,0.267,1
"Me1",0.0221390508968726,-0.47204946185049,0.102,0.267,1
"Prr7",0.0221728570914616,-0.476101575678483,0.028,0.133,1
"Anln",0.0222366608274299,0.908328999001292,0.306,0.1,1
"Trim2",0.0222393923005219,0.67343193013023,0.546,0.3,1
"Ak2",0.0222898941440895,-0.575325000100749,0.046,0.167,1
"Aopep",0.0224067203471708,0.445804840348363,0.38,0.133,1
"Atp5o.1",0.0225657600479742,0.439560574476033,0.287,0.067,1
"Kat6a",0.0225703195717326,0.651060506759784,0.315,0.1,1
"Phkb",0.0226524201194976,-0.664319867710943,0.435,0.633,1
"Rnf111",0.0231183206133071,0.403297066374276,0.333,0.1,1
"Csde1",0.0231301219803212,0.674373362758518,0.269,0.067,1
"Cog4",0.023162811389651,-0.466305277923637,0.102,0.267,1
"Klhdc2",0.0234295871507738,0.690054834955912,0.213,0.033,1
"Gm20319",0.0234295871507738,0.663008340489429,0.213,0.033,1
"Nav2",0.023641285454971,-0.532247649158438,0.574,0.8,1
"Vegfb",0.0236653430675057,0.666624488021952,0.204,0.033,1
"Cp",0.0236713099000417,-0.471826047158262,0.046,0.167,1
"Gas7",0.0239987489538884,0.628177679998564,0.269,0.067,1
"Camkk2",0.024063498571456,-0.546795548856586,0.065,0.2,1
"Dzip1l",0.0241096557738875,-0.633329620419643,0.111,0.267,1
"Chst2",0.0246434789103101,-0.658747903355797,0.111,0.267,1
"Gria4",0.0248704501173143,-0.563135113176285,0.148,0.333,1
"Suco",0.0248955240412408,0.629445966826013,0.269,0.067,1
"Nedd8",0.0249024627982008,0.629017496914077,0.324,0.1,1
"Fbxw15",0.0249025498070807,0.693067965768594,0.213,0.033,1
"Gm12239",0.0254110437687155,0.872791460235432,0.213,0.033,1
"Med12l",0.0254433699006383,0.73062315646202,0.398,0.167,1
"Csnk1d",0.0257419094351781,-0.674630730720608,0.111,0.267,1
"Heca",0.0258825555841472,-0.516728083699423,0.046,0.167,1
"Rbm26",0.0259989131514382,-0.619891596833898,0.38,0.567,1
"Ppp1ca",0.0261633823018499,0.587970122446373,0.148,0,1
"Disp3",0.0261639352140457,0.580258525261097,0.148,0,1
"Tmem168",0.0261639352140457,0.545163691119313,0.148,0,1
"Pknox2",0.0261639352140457,0.638282588473023,0.148,0,1
"Cox7a2l",0.0261639352140457,0.575459860658212,0.148,0,1
"Otub1",0.0261639352140457,0.610743769786189,0.148,0,1
"Ubb",0.0262769898241918,0.759329295490436,0.593,0.4,1
"Rbms3",0.0263897055784324,-0.613170479281129,0.361,0.533,1
"Mfn1",0.0264135130752418,-0.583817216541475,0.352,0.533,1
"Trim59",0.0266705728496808,0.438402700274762,0.278,0.067,1
"Uchl1",0.0269239723354111,0.568360410861683,0.37,0.133,1
"Pfkp",0.027535476661726,0.606635827626044,0.213,0.033,1
"Gap43",0.0277620698379866,0.625816810550421,0.269,0.067,1
"Nrp1",0.0277656790599447,-0.595594327874698,0.167,0.333,1
"Chd8",0.0277867541639277,-0.768627716881212,0.241,0.4,1
"Pdcd4",0.028045382757902,-0.594534782950949,0.287,0.467,1
"Fggy",0.0281592074700455,-0.526018535145478,0.157,0.333,1
"Scamp5",0.0282144697438785,-0.551930517990837,0.204,0.4,1
"Tcerg1",0.0283332566938707,-0.663362454883487,0.093,0.233,1
"Frmd5",0.0284126437281346,0.703003381664712,0.63,0.4,1
"Rpl30",0.028654605986931,0.505532360181928,0.213,0.033,1
"Yes1",0.0289024435939918,-0.445134557647229,0.065,0.2,1
"Timm17a",0.0290363214111309,0.611481464509452,0.204,0.033,1
"Psmb7",0.0290363214111309,0.616084574173148,0.204,0.033,1
"mt-Nd5",0.0290363214111309,0.674531335726999,0.204,0.033,1
"Pam",0.0294865014838997,0.760681372738217,0.389,0.2,1
"Pcdh9",0.0295742199104794,0.390942008077834,0.991,1,1
"Rasal2",0.0295982950528854,0.681658911726157,0.481,0.267,1
"Sdccag8",0.0296270860667009,0.593194885810536,0.204,0.033,1
"Fez1",0.0297140816281697,0.61430474696577,0.398,0.167,1
"Pnpt1",0.0299389697686753,0.549142637119117,0.194,0.033,1
"Prelid3a",0.0299845013436008,-0.674130435055895,0.204,0.367,1
"Ephb1",0.0301563795211385,0.594964830762023,0.694,0.467,1
"Fhit",0.0304594509088841,-0.833790946408359,0.343,0.5,1
"Gab2",0.0306876650255593,-0.603697557306926,0.333,0.533,1
"Dnajc3",0.0309284874504397,0.715662862247419,0.352,0.133,1
"Atad1",0.031009884908998,-0.551635730377701,0.139,0.3,1
"Spock1",0.0312534102957525,0.422409143780436,0.361,0.133,1
"Etv6",0.0312665726629462,0.763420125351631,0.38,0.167,1
"Ppp1r15b",0.0319704125175203,0.503971582057969,0.139,0,1
"Cdk9",0.0319704125175203,0.489371793788095,0.139,0,1
"Nagk",0.0319704125175203,0.499954841329006,0.139,0,1
"Btg1",0.0319704125175203,0.561541688985019,0.139,0,1
"Atxn3",0.0319704125175203,0.673643429599307,0.139,0,1
"Fancc",0.0319704125175203,0.552070330103057,0.139,0,1
"Ndrg1",0.0319704125175203,0.486134279830505,0.139,0,1
"Ly6e",0.0319704125175203,0.698043128724666,0.139,0,1
"Rtl8a",0.0319704125175203,0.643501017814786,0.139,0,1
"Nat10",0.0319894634250893,-0.523058468916358,0.019,0.1,1
"Pax6os1",0.0319894634250893,-0.492747893389449,0.019,0.1,1
"Slc31a2",0.0319894634250893,-0.386805601162474,0.019,0.1,1
"Zcchc4",0.0319894634250893,-0.411322351919567,0.019,0.1,1
"Zfp367",0.0319894634250893,-0.370645480477187,0.019,0.1,1
"Hspb3",0.0319894634250893,-0.495125725281779,0.019,0.1,1
"Zfp707",0.0319894634250893,-0.65724993148976,0.019,0.1,1
"Mcat",0.0319894634250893,-0.523745952102898,0.019,0.1,1
"A930001M01Rik",0.0319894634250893,-0.411722381093689,0.019,0.1,1
"Gm49961",0.0319894634250893,-0.456971154526368,0.019,0.1,1
"Gm38020",0.0319894634250893,-0.397352875690779,0.019,0.1,1
"Atp1b1",0.0321257100427344,0.59172489465391,0.657,0.433,1
"Ctbp1",0.0321302452688985,-0.580715790327528,0.074,0.2,1
"Rap1b",0.0322094861201667,0.675988777027797,0.241,0.067,1
"Ttc17",0.0326964404408008,-0.634699968061144,0.204,0.367,1
"Dnm1",0.03273836106514,0.554023597843809,0.204,0.033,1
"Atp2a2",0.0327564474542796,0.721789133305055,0.491,0.3,1
"Smad2",0.032805664537821,0.578218474991592,0.241,0.067,1
"Arhgap26",0.0328836682871701,-0.524251696530963,0.139,0.3,1
"Atp6v1g2",0.032961830121638,0.71901517430592,0.306,0.1,1
"Selenof",0.0331390119042142,0.629562311088382,0.194,0.033,1
"Phlpp1",0.0331933814786922,0.510305391441389,0.87,0.667,1
"Bbox1",0.03328755865059,-0.425488285808211,0.019,0.1,1
"Zfp36",0.03328755865059,-0.618176271165144,0.019,0.1,1
"Efna2",0.03328755865059,-0.376100281595937,0.019,0.1,1
"9330151L19Rik",0.03328755865059,-0.35604857983634,0.019,0.1,1
"Naca",0.0333217022965875,0.631061398270171,0.259,0.067,1
"4930455C13Rik",0.0333931101511203,0.616330433285189,0.204,0.033,1
"Ankrd6",0.0334033183635634,0.714918263830171,0.25,0.067,1
"Gpld1",0.0337594133329144,0.545019120400619,0.333,0.133,1
"Ywhah",0.0339107466637395,0.697347231877265,0.509,0.267,1
"Nfyc",0.0340710128095109,0.701389392875742,0.398,0.167,1
"Gls",0.03441873659585,-0.528306349956386,0.231,0.4,1
"Nnat",0.0345256526857672,-1.06513397316435,0.185,0.333,1
"Atp6v1e1",0.0345470891656213,0.645679788949208,0.352,0.133,1
"Gm9958",0.0346304658246363,-0.385492352349249,0.019,0.1,1
"Gpn3",0.0346304658246363,-0.354624612978699,0.019,0.1,1
"Zfp94",0.0346304658246363,-0.3639244878846,0.019,0.1,1
"Hemk1",0.0346304658246363,-0.355648889505179,0.019,0.1,1
"Tmem121",0.0346304658246363,-0.384188412772633,0.019,0.1,1
"Zfp946",0.0346304658246363,-0.39275886261546,0.019,0.1,1
"Pcdhga7",0.0346304658246363,-0.457676473690508,0.019,0.1,1
"Osbpl2",0.0347495744566541,-0.520497799879521,0.093,0.233,1
"Snapc5",0.0347495744566541,-0.667070818990186,0.093,0.233,1
"Hspa5",0.0348529418999064,0.749104735127368,0.333,0.133,1
"Ppox",0.0353161165373349,-0.535205824177508,0.056,0.167,1
"Mal",0.0353656983368184,0.698923544647127,0.491,0.233,1
"mt-Rnr1",0.0353745422535051,0.470011304961312,0.648,0.433,1
"Naxd",0.0355337645412348,-0.494783233054986,0.093,0.233,1
"Pax6",0.0355631452125732,-0.544258630320076,0.231,0.4,1
"Tlk2",0.0357665703503926,0.593644740724055,0.259,0.067,1
"Magi2",0.0358305664430157,0.411838653274326,0.935,0.867,1
"Nrxn1",0.0358770798858895,-0.256380516844965,0.991,1,1
"Gm37510",0.0360193787754281,-0.426370394431845,0.019,0.1,1
