"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ipo7",0.0119546628130624,0.521280104583253,0.1,0,1
"Cacng4",0.0119546628130624,0.715896029828823,0.1,0,1
"ENSMUSG00000120285",0.0119546628130624,0.829560634835209,0.1,0,1
"Ehmt2",0.0119546628130624,0.634307729425472,0.1,0,1
"Nkap",0.0119546628130624,0.542825568557554,0.1,0,1
"Oprm1",0.0119913310589056,0.621245202859013,0.27,0.103,1
"Mphosph8",0.0119972617086293,0.387811873243378,0.295,0.121,1
"Senp2",0.0120854505995616,0.691999926694128,0.157,0.034,1
"Ccdc186",0.0122062166523543,0.522121475194967,0.163,0.034,1
"Gm17231",0.0122238784704479,0.531708643577549,0.135,0.017,1
"Rspry1",0.0122633468593241,0.620941503716522,0.16,0.034,1
"Rock2",0.0124218100396785,0.29941746167605,0.348,0.155,1
"Tmem59",0.0124340935355863,0.500309633589812,0.317,0.138,1
"Tmsb4x",0.0124764420639977,0.532181394931366,0.677,0.466,1
"Cend1",0.0125063711693883,0.574153441783941,0.163,0.034,1
"Cdk5r1",0.012548424024182,0.559086466213321,0.219,0.069,1
"Tpt1",0.0127299697586722,0.353858160857817,0.473,0.241,1
"Rps24",0.0127357665113509,0.526851389979382,0.313,0.138,1
"Klc1",0.0128091551414521,0.511652229217917,0.323,0.138,1
"Gm42439",0.0128895522658802,0.499243555710742,0.552,0.328,1
"Mbnl2",0.0129366945308086,0.288354398482046,0.379,0.172,1
"Fus",0.0129866139627375,0.532544630303494,0.404,0.207,1
"Arfgef1",0.0131428608124355,0.373622747142506,0.326,0.138,1
"Dnaja2",0.0132056757076245,0.551141570663118,0.238,0.086,1
"Ncl",0.0132143052335231,0.54945135602296,0.313,0.138,1
"Zfp536",0.0132962760338485,-0.629725187542294,0.16,0.293,1
"Plcxd3",0.0134371276056618,0.962668951663936,0.182,0.052,1
"Pnisr",0.0135196814211769,0.260686064299069,0.567,0.31,1
"Zfp407",0.0135491158792665,0.511295146502108,0.357,0.172,1
"Btg1",0.0135697005263028,0.645256153063958,0.188,0.052,1
"Arhgap31",0.0135793562392768,0.51246738842359,0.132,0.017,1
"Eef2",0.0136090170926567,0.4778846750854,0.163,0.034,1
"Ranbp1",0.0136655709008453,0.674140980738201,0.157,0.034,1
"Inpp4a",0.013850213255447,0.554114098508637,0.16,0.034,1
"Acvr1c",0.013982059696634,0.711549373996962,0.125,0.017,1
"Far1os",0.0140231470999922,0.474730055167162,0.163,0.034,1
"Mon2",0.0140880370750335,0.533434384143868,0.157,0.034,1
"Ociad2",0.0141069073669776,0.502346811773818,0.191,0.052,1
"Hspd1",0.014360355122341,0.588116488055679,0.16,0.034,1
"Homer2",0.0146137509778708,0.718404241353331,0.226,0.086,1
"Fgf12",0.0146300154120735,0.556263977221803,0.661,0.552,1
"Tiam1",0.0146600584432694,0.291902753933502,0.317,0.138,1
"Camk1",0.0146863362506885,0.580208203913953,0.129,0.017,1
"Bcl11b",0.0146998342172146,0.588604687841224,0.235,0.086,1
"Slc6a6",0.0147480934868415,0.416981766983858,0.191,0.052,1
"Dek",0.0147659009863443,0.770251654930865,0.154,0.034,1
"2810410L24Rik",0.0148715463797313,-0.966844445994392,0.034,0.103,1
"Tshz1",0.0148866758966094,0.524613284208699,0.379,0.19,1
"Fth1",0.0148984650664043,0.481211374368598,0.806,0.621,1
"Rdx",0.014933123407603,0.394658446889437,0.219,0.069,1
"Psmb5",0.0149669215020921,0.480159572963552,0.188,0.052,1
"Rpl21",0.0149696717166484,0.362783970398803,0.398,0.19,1
"Snx7",0.0149764263243928,0.481063205810352,0.16,0.034,1
"Mtus2",0.0150892474300891,0.535588417001988,0.21,0.069,1
"Igf2r",0.0152816550514578,0.480687596058694,0.129,0.017,1
"Grin2d",0.0153268442789325,-0.716444548168633,0.034,0.103,1
"Serinc1",0.0153975509489419,0.411361794134173,0.458,0.241,1
"Gabrb2",0.0153997281606748,0.718891954048446,0.207,0.069,1
"Arf3",0.015468287824624,0.443559909146524,0.232,0.086,1
"Gm44151",0.0157856858550043,0.587692182474135,0.154,0.034,1
"Gprasp1",0.0158746744427216,0.477349697091961,0.31,0.138,1
"Pacrg",0.0158814135062172,0.659568742779723,0.154,0.034,1
"Actr1b",0.015951093979567,0.713054922766561,0.15,0.034,1
"Rps27",0.015960855845716,0.752681462678925,0.179,0.052,1
"Zfp106",0.0160163718350707,0.547542336939263,0.235,0.086,1
"Srgap2",0.0161185963651028,-0.723004940822206,0.304,0.431,1
"Rps12",0.0161430452119874,0.436405072577956,0.185,0.052,1
"Sfmbt1",0.0161559541622698,0.410521143019814,0.216,0.069,1
"Rgs20",0.0161619054320308,0.561414440640944,0.213,0.069,1
"L3mbtl3",0.0161834421247527,0.542267830828151,0.157,0.034,1
"Dnajc2",0.0161990123760409,0.652529816230679,0.125,0.017,1
"Map7",0.0162377977974852,0.569515553559793,0.207,0.069,1
"Ttc27",0.0164290308414055,-0.495002053311236,0.044,0.121,1
"Mt3",0.0169225070709574,0.39037953790675,0.235,0.086,1
"Gm27032",0.0171032089384673,0.403907929742085,0.216,0.069,1
"Dctn3",0.0171032219843271,0.408225689985134,0.216,0.069,1
"Reep2",0.0171210926104788,-0.82871104442827,0.056,0.138,1
"Tpm1",0.0171558517695956,0.575973471831336,0.238,0.086,1
"Zfp236",0.0171728698381229,0.543721154382037,0.154,0.034,1
"Lgr6",0.0171768145459849,0.341529720291483,0.157,0.034,1
"Sgsm1",0.0172589943962382,0.568626469901458,0.15,0.034,1
"Prpf38b",0.0173109471894502,0.478191791519179,0.182,0.052,1
"Atpaf1",0.017511342813075,0.550505184977879,0.122,0.017,1
"Cfap36",0.0175551849566166,0.493480040894346,0.257,0.103,1
"R3hdm2",0.0175892398025316,0.436166531249655,0.498,0.293,1
"Luzp2",0.0175911945531566,0.404500526624476,0.451,0.276,1
"Slc44a5",0.017649457902886,-0.963091628879868,0.094,0.19,1
"Prkacb",0.0177239770796205,0.533598684267092,0.257,0.103,1
"Mir124a-1hg",0.0177298830592817,0.393770038498855,0.429,0.224,1
"Cltc",0.0177415660909366,0.429222916380422,0.279,0.121,1
"Hras",0.0178247018464789,0.610721809943193,0.201,0.069,1
"Ythdf3",0.0178295512533,0.431070811100549,0.185,0.052,1
"Mast3",0.0178937305767248,0.604947265731297,0.15,0.034,1
"Psmc3",0.0178980977576754,0.597699427518635,0.176,0.052,1
"Hsp90aa1",0.0180059669364176,0.49115218819764,0.665,0.414,1
"Cux1",0.0180681452456996,0.540892322202139,0.301,0.138,1
"Grik2",0.0181043474664776,0.500524187503579,0.655,0.466,1
"E130114P18Rik",0.0183250179751793,-0.610709913156453,0.034,0.103,1
"Pgam1",0.0184082409679142,0.33542793650667,0.348,0.155,1
"Spg7",0.0188322052149929,0.441007093290801,0.122,0.017,1
"Snx2",0.0188322052149929,0.503035130522601,0.122,0.017,1
"Spire1",0.0188589982418991,0.418710035700014,0.285,0.121,1
"Jph4",0.01892168162606,0.48662994781911,0.179,0.052,1
"Itgb8",0.0190814822329843,0.566808777700939,0.122,0.017,1
"Itgav",0.0191127872091851,0.421264437499214,0.154,0.034,1
"Pdzd2",0.0191924169598122,0.634891239110977,0.273,0.121,1
"Nedd8",0.0193173831663903,0.483641872156808,0.26,0.103,1
"Prkar1b",0.0193704961420339,0.583427298066249,0.273,0.121,1
"Osbpl3",0.0194608657636016,0.449620624360221,0.122,0.017,1
"Sptb",0.0194608657636016,0.489202696775561,0.122,0.017,1
"Klhl29",0.0194637447195026,0.531537433701513,0.232,0.086,1
"Bbs9",0.0197174182864092,0.457817599838659,0.122,0.017,1
"Adcy2",0.0197955785242775,0.431598232299845,0.313,0.138,1
"Nsmaf",0.0198027799175439,0.471917345833215,0.204,0.069,1
"Ep400",0.0198749441893,0.522764223510535,0.229,0.086,1
"4930473D10Rik",0.0199222324894346,0.60399178226928,0.15,0.034,1
"Selenom",0.0199371670093784,0.525990084633242,0.179,0.052,1
"Cacnb4",0.0203190029463213,0.471285869367827,0.476,0.276,1
"Afdn",0.020469338758385,0.285589507776361,0.423,0.224,1
"Numb",0.0205761083392223,0.496126197720425,0.257,0.103,1
"Por",0.0205857814316567,0.633754064904364,0.116,0.017,1
"Map3k1",0.0206892486247136,0.606775472524757,0.191,0.069,1
"Eif4g3",0.0208538447624547,0.594506882444215,0.354,0.19,1
"Cfdp1",0.0208596664751107,0.367440213214701,0.235,0.086,1
"Togaram1",0.0208836455337487,0.525489449323628,0.147,0.034,1
"Grin1",0.020939739630565,0.370996249414018,0.398,0.207,1
"Tcp11l1",0.0211721222045942,0.429237563746514,0.179,0.052,1
"Nfia",0.0213130755438732,-0.521851815530302,0.282,0.414,1
"C130073E24Rik",0.0213948754443671,0.776152493644867,0.197,0.069,1
"Acap3",0.0214141750964707,-0.495566586672378,0.056,0.138,1
"Socs7",0.0214535115541817,0.459554782407489,0.119,0.017,1
"Mrps10",0.0214535115541817,0.465146511295726,0.119,0.017,1
"Cdc42se2",0.021631753611955,0.284170925160759,0.235,0.086,1
"Mpp2",0.0217359947996304,0.441198392616212,0.119,0.017,1
"Nck2",0.0218857341761939,0.504578651077487,0.144,0.034,1
"Hacd3",0.0219129578672075,0.356149171759715,0.172,0.052,1
"Dync1h1",0.0219327939277224,0.473409033523129,0.276,0.121,1
"Myl12b",0.0220216831283272,0.438801967604024,0.119,0.017,1
"Ola1",0.0221188263523599,0.40616001500444,0.26,0.103,1
"Eif5b",0.0221266438099526,0.63108333381382,0.266,0.121,1
"Proser1",0.022158716938062,-0.58389226582179,0.069,0.155,1
"Tuba1b",0.0222756715866663,0.412490115041157,0.257,0.103,1
"Hpcal4",0.0222800511437125,0.538459365933853,0.144,0.034,1
"Sptbn1",0.0223086470233077,0.326712365072713,0.53,0.31,1
"Ptma",0.0223811550444359,0.459967512579442,0.458,0.241,1
"Slc6a17",0.0224061033220285,0.659191498957784,0.194,0.069,1
"Relch",0.0224633360640948,0.470329206840808,0.229,0.086,1
"Nsd3",0.0226044949703061,0.498785688525688,0.32,0.155,1
"Otud7a",0.0227012091213318,0.398739622089356,0.304,0.138,1
"Gmds",0.0227651207957777,0.598279682431486,0.197,0.069,1
"Nf1",0.0229788387893887,0.413349720205904,0.389,0.207,1
"Calm2",0.0229850919918236,0.317851112355357,0.893,0.69,1
"Ppib",0.0230007439569384,0.503995286635694,0.197,0.069,1
"Nhsl1",0.0231602088084673,-0.705921380486029,0.056,0.138,1
"Ivd",0.0231854520582585,0.502456471091632,0.116,0.017,1
"Eps15l1",0.0233116741963091,0.399680945776389,0.176,0.052,1
"Ptprk",0.0233426399075088,0.845783339192239,0.238,0.103,1
"Uhrf1bp1l",0.0233481331532846,0.501738847769566,0.169,0.052,1
"Ajap1",0.0236089011897288,0.618537630898344,0.113,0.017,1
"Nxph1",0.0236431186359475,-1.12007997684668,0.436,0.5,1
"Dnah11",0.0238004249564025,0.57364507257159,0.116,0.017,1
"Lancl1",0.0239196354523437,0.474493173613169,0.144,0.034,1
"Vdac1",0.0239338480783399,0.461024478087633,0.254,0.103,1
"Dscaml1",0.0239741503828265,-0.640467241401689,0.483,0.552,1
"Kcna4",0.0241131828785641,0.427960107965657,0.116,0.017,1
"Il1rapl1",0.0241298958188793,0.455859309870499,0.793,0.741,1
"Sdcbp",0.0242028138290149,0.504281486781237,0.144,0.034,1
"Tceal5",0.0242028375045096,0.377602552104425,0.144,0.034,1
"Ndufs2",0.0242095336539159,0.465956136336417,0.176,0.052,1
"Ndufb10",0.0242167905514709,0.481325786450474,0.232,0.086,1
"Ppil2",0.0242411948851794,0.558433313799733,0.113,0.017,1
"Nt5c3",0.024270893776893,0.468239206297424,0.116,0.017,1
"Btbd1",0.0243209699301753,0.385836426777142,0.276,0.121,1
"Ints10",0.0243212545817659,-0.648978168869263,0.085,0.172,1
"Gm41609",0.0243351032196102,0.393917023996011,0.147,0.034,1
"Vps13b",0.0246383922278477,0.317428794857041,0.282,0.121,1
"Aff4",0.024675879580477,-0.782874758754636,0.257,0.345,1
"Fkbp1a",0.0246955248151194,0.357919228258955,0.301,0.138,1
"H2az2",0.0247095208332101,-0.539245183904442,0.091,0.19,1
"Lrrtm1",0.0247494028074767,0.372757663771466,0.116,0.017,1
"Top1",0.0247988613830385,0.426171654767141,0.517,0.31,1
"Wasf1",0.0248416878897943,0.588533440346493,0.194,0.069,1
"Acaca",0.0248726140693327,0.589685360649759,0.166,0.052,1
"Ttc9b",0.0250776938202564,0.674280356405149,0.235,0.103,1
"Cpeb3",0.0251732101289868,0.448390399283377,0.389,0.207,1
"Rps2",0.0251786185216601,0.525660099241136,0.266,0.121,1
"Syt11",0.0254561225439139,-0.506906566819042,0.417,0.5,1
"Rtl4",0.0255723688013727,-0.574499735745356,0.069,0.155,1
"Rgs17",0.0255832236366221,0.298273829485911,0.229,0.086,1
"Rbm27",0.0256175362237772,0.505511878621856,0.169,0.052,1
"Smurf1",0.025628561473211,-0.535728907259532,0.038,0.103,1
"Aco2",0.0257358341997989,0.380727360053104,0.197,0.069,1
"Ppargc1a",0.0260964307294745,0.602925896484211,0.219,0.086,1
"Stard7",0.0262269249162576,0.533175540487239,0.113,0.017,1
"Cct2",0.0262637761955877,0.651509954107878,0.138,0.034,1
"Bag1",0.026276480540544,0.620018484363134,0.141,0.034,1
"Sox2ot",0.0263578166063653,-0.679792577176054,0.69,0.759,1
"Timm44",0.0263985752003668,0.512186307949297,0.113,0.017,1
"Gm12353",0.026687657445487,0.519913899096575,0.266,0.121,1
"Ncaph2",0.0268241308011417,-0.650862964518587,0.038,0.103,1
"St6gal2",0.0268241308011417,-0.517477502867929,0.038,0.103,1
"Tmtc4",0.0269200464804681,-0.761457654333082,0.072,0.155,1
"Stimate",0.0272068599905502,-0.824569928556654,0.063,0.138,1
"Psme4",0.027267645294743,0.403516646191572,0.361,0.19,1
"Ccbe1",0.0273156742265237,-0.753514925282368,0.038,0.103,1
"Tmem131",0.0273350913880923,0.476084882255123,0.241,0.103,1
"Clk1",0.0274023595102339,0.383607486417274,0.223,0.086,1
"Smim14",0.0276743260464507,0.403375180051412,0.144,0.034,1
"Sgcd",0.0276771899569723,-1.09443872837605,0.31,0.414,1
"Gpr158",0.027725428048499,0.71273694383175,0.386,0.241,1
"Dync1i2",0.0277821690477324,0.469927377450866,0.373,0.207,1
"Galnt18",0.0277952777999404,0.511813677784868,0.188,0.069,1
"Smad2",0.0277955198380141,-0.765011199929365,0.088,0.172,1
"Dcakd",0.027807058185325,0.404728980250612,0.113,0.017,1
"Zfp516",0.027807058185325,0.31782130673914,0.113,0.017,1
"Cog2",0.027814970277892,-0.508194292705065,0.038,0.103,1
"Cab39l",0.0278602765208385,0.476682809924012,0.138,0.034,1
"Pfdn5",0.0279999881596348,0.378286280424817,0.201,0.069,1
"Rap2a",0.0280209806571484,0.51198008906632,0.141,0.034,1
"Vps26a",0.0283221157309863,-0.509126915925962,0.038,0.103,1
"Cox6c",0.0285170762434278,0.313416030493005,0.373,0.19,1
"Napb",0.0285552241611377,0.311421140239643,0.279,0.121,1
"Sfxn5",0.0288823892855692,-0.781211393172016,0.05,0.121,1
"Rps18",0.0289566540682443,0.53325309647282,0.285,0.138,1
"Ptpdc1",0.0290847461384274,0.480721485389526,0.11,0.017,1
"Rab12",0.0291116647406349,0.412674480025998,0.166,0.052,1
"Zfp618",0.0291807219827831,-0.929621230154499,0.1,0.19,1
"Tmem191c",0.0292156330104832,0.477234544387234,0.194,0.069,1
"Atp5j2",0.029608479227167,0.533496044104697,0.191,0.069,1
"Ccdc149",0.029619435727749,0.519612151026431,0.107,0.017,1
"Prr14l",0.0296579237416312,0.46620468052859,0.11,0.017,1
"Tm9sf3",0.0296831042786868,0.470009965790533,0.191,0.069,1
"Snrpb",0.0298510940401045,0.560136446677477,0.11,0.017,1
"Eefsec",0.029851129317029,0.463824463188411,0.11,0.017,1
"Gm32509",0.0299855029060766,0.459593606391299,0.219,0.086,1
"Tmem132a",0.0300697742232091,-0.740581127537515,0.1,0.19,1
"Mysm1",0.0301056481964444,0.434869815182962,0.194,0.069,1
"Celf1",0.030152639038743,0.337002809935622,0.455,0.259,1
"Sucla2",0.0301799297381629,0.490221226880491,0.163,0.052,1
"Comt",0.0302105500376091,0.407153065139938,0.141,0.034,1
"Iqsec2",0.0302382690269865,0.342417629488796,0.241,0.103,1
"Lrrtm4",0.0303232297385304,0.287447209744172,0.605,0.414,1
"Ino80d",0.0303295730138996,0.416933788476395,0.169,0.052,1
"Nceh1",0.0304116655593967,0.467017227320015,0.138,0.034,1
"Rpl32",0.0304921970192294,0.379163516912509,0.298,0.138,1
"Rap1b",0.030560130550551,0.331539380126897,0.141,0.034,1
"Igsf21",0.0305716040822548,-0.892756935760016,0.103,0.19,1
"A930017M01Rik",0.0305886755671193,0.448668119142631,0.138,0.034,1
"Psmb6",0.0307665696941746,0.540508884820171,0.138,0.034,1
"Tmcc3",0.0309131796863934,0.320783767632192,0.141,0.034,1
"Ctnna2",0.0310205934033457,0.291405996816475,0.85,0.638,1
"Socs5",0.031033196461631,0.430764969021087,0.11,0.017,1
"Gprc5b",0.0310601403955019,0.384506007584713,0.169,0.052,1
"Pak1",0.0313358136808419,0.421879415586872,0.248,0.103,1
"Psmd11",0.0315002679582352,0.497564704189144,0.135,0.034,1
"Klhl3",0.0315002679582352,0.42965481790345,0.135,0.034,1
"Vps13c",0.0315858811678086,0.302715150494075,0.219,0.086,1
"Pabpc1",0.0316844664952084,0.384887293524485,0.135,0.034,1
"Gtdc1",0.0319361198114267,0.409723675884465,0.335,0.172,1
"Cox4i1",0.0319669838162343,0.411651806055783,0.661,0.431,1
"Gtpbp4",0.0320368463637556,0.414581843837401,0.138,0.034,1
"Ptgds",0.0320497942751682,0.363922492314854,0.524,0.328,1
"Lrrc49",0.0327024515833115,0.542514864398124,0.163,0.052,1
"Ncapg2",0.0328645741832345,-0.766841583471636,0.041,0.103,1
"Cox7a2",0.0328932948488721,0.395284630230698,0.329,0.172,1
"Ift81",0.0329999004481094,0.511277706022057,0.135,0.034,1
"Xbp1",0.0330016960289094,0.556303114837103,0.132,0.034,1
"Bax",0.0330964599659316,0.498924653801857,0.107,0.017,1
"Csnk2a2",0.0330964599659316,0.537047668411416,0.107,0.017,1
"Wdr70",0.0331855952032733,0.491416905340744,0.16,0.052,1
"Crhr1",0.0333114444509133,0.425892930056331,0.107,0.017,1
"Tm2d2",0.0333518756405825,0.403816418222383,0.138,0.034,1
"Plcl2",0.0333934481312858,0.500852650743847,0.257,0.121,1
"Safb",0.0335825069094785,0.491186273762433,0.163,0.052,1
"Srp19",0.0337629632169544,0.627050096920948,0.129,0.034,1
"Lgr4",0.0338609348287833,0.497981139310148,0.185,0.069,1
"Gpm6a",0.0338665821505246,0.30621021765907,0.671,0.431,1
"Ski",0.0339582759460292,0.355267674901721,0.166,0.052,1
"Timm17a",0.034177915533211,0.6105549941163,0.132,0.034,1
"Tcf4",0.0342828359978785,-0.415443537218311,0.828,0.845,1
"Hap1",0.0343010413556453,0.353699205864788,0.163,0.052,1
"Sugt1",0.0343010413556453,0.433907316142585,0.163,0.052,1
"Bcl2",0.0344043769820116,0.41210620559352,0.107,0.017,1
"Chic1",0.034544316516791,0.523891727054542,0.185,0.069,1
"Rtl8a",0.0345666670464514,0.673702490261995,0.129,0.034,1
"Edem3",0.0345778364693738,0.450305109593153,0.132,0.034,1
"Nus1",0.0346063754219707,0.600385180720467,0.103,0.017,1
"Pds5b",0.0346214408547883,0.429387440765903,0.241,0.103,1
"Ppp1r7",0.0346652083711356,0.380142847300828,0.163,0.052,1
"Gm17106",0.0347793078716289,0.519363602087819,0.132,0.034,1
"Slc35b1",0.0350747313569525,0.337647614492705,0.107,0.017,1
"Sox2",0.0351915823520931,-0.53095908173318,0.05,0.121,1
"Gm45182",0.0352890611388232,0.457964626990059,0.103,0.017,1
"Stx18",0.0353006466029405,0.368072575720171,0.107,0.017,1
"Rnf217",0.0353006466029405,0.27473603916384,0.107,0.017,1
"Rps15a",0.0355512680320726,0.45823278189319,0.188,0.069,1
"Fam222b",0.0355671038613898,0.418147047266875,0.135,0.034,1
"Gm15614",0.0357271024439475,0.357607869197444,0.188,0.069,1
"Rpl35a",0.0358254460494312,0.667441302263606,0.201,0.086,1
"Tcp11l2",0.0359832072561836,0.571574958277244,0.103,0.017,1
"Bach2",0.0360298721022453,0.341843463029024,0.26,0.121,1
"Ubl3",0.0361361737655196,0.26572722250368,0.313,0.155,1
"Prrc2c",0.0361929317466817,0.366754947865671,0.411,0.241,1
"Gm44678",0.0362171616440926,0.40541773658494,0.103,0.017,1
"Mpv17",0.0364144977198331,-0.664152385212065,0.041,0.103,1
"Hsph1",0.0364763537481855,0.59309870425869,0.157,0.052,1
"Eif1",0.0366199192932706,0.341792363011558,0.643,0.397,1
"Dlg3",0.0366381230015865,0.440909040297614,0.132,0.034,1
"Gria2",0.0366401432093656,0.274435184502446,0.881,0.793,1
"Tmem130",0.0366654954564294,0.479771085049114,0.185,0.069,1
"Nap1l5",0.036746189584318,0.323262601063528,0.364,0.19,1
"Rufy2",0.0369271174133834,0.329381015257113,0.266,0.121,1
"Mettl16",0.0369690608649141,-0.566938217236783,0.1,0.19,1
"Sepsecs",0.037130109330299,0.498915466730206,0.1,0.017,1
"Ap3d1",0.0372301269708264,0.404666550770934,0.135,0.034,1
"Pgap1",0.0373714782435679,0.533798512927439,0.207,0.086,1
"Cdr1os",0.0373865870951544,0.529851684066741,0.229,0.103,1
"Rai2",0.03764828438324,0.506670795188526,0.103,0.017,1
"Kdm5b",0.0378109791062589,0.543387819395202,0.232,0.103,1
"Emc4",0.0378870579527489,0.533247752405131,0.16,0.052,1
"Itm2c",0.0379165960614769,0.329764084171221,0.313,0.155,1
"Cx3cl1",0.0380374268914086,0.279735471190631,0.219,0.086,1
"3110021N24Rik",0.0381293050807531,0.302416715584942,0.245,0.103,1
"Fam193b",0.0381358955171305,0.455506129708185,0.103,0.017,1
"Cdca7",0.038161609932247,-0.569623262616899,0.063,0.138,1
"Gatad2b",0.0381933181263248,0.41512351333113,0.257,0.121,1
"Smg1",0.0381962734476168,0.56053621396233,0.251,0.121,1
"St6gal1",0.0382421069443406,-0.819605202809651,0.119,0.207,1
"Lclat1",0.0383027411643675,0.320890456618109,0.135,0.034,1
"Zdhhc20",0.0383283764365942,-0.569370915290466,0.21,0.31,1
"Kcnt1",0.0383817081684344,0.39255715144385,0.103,0.017,1
"Apbb2",0.0383817081684344,-0.693307473628199,0.078,0.155,1
"Mipol1",0.0385237331865368,-0.902554507833527,0.053,0.121,1
"Pgm2l1",0.0385636271030533,0.320363952888172,0.191,0.069,1
"Ndufa11",0.0385955848728306,0.409659632365214,0.216,0.086,1
"Trak2",0.0386120803246128,0.547976200078832,0.1,0.017,1
"Anp32e",0.0387908795382546,0.365162192232526,0.16,0.052,1
"Mical2",0.0388773757712943,0.395207783650805,0.103,0.017,1
"Dhx15",0.038896641203272,0.36999789824673,0.185,0.069,1
"Stk39",0.0390868277231274,0.255503807115508,0.288,0.138,1
"Penk",0.0391272420115664,0.363104682704773,0.103,0.017,1
"Ptbp3",0.0393322089441326,0.524270929560011,0.182,0.069,1
"Smg5",0.039378470756812,0.330704234285579,0.103,0.017,1
"Astn1",0.0395625452720886,-0.567825798465582,0.552,0.586,1
"Rgl1",0.0395940161975683,0.288493499696024,0.188,0.069,1
"Strn4",0.039631022850748,0.320793735179756,0.103,0.017,1
"Nudt5",0.0398665611412956,0.511191490827132,0.154,0.052,1
"Hs6st3",0.0398861009628025,0.717961193199395,0.332,0.19,1
"Ankrd44",0.0399692645286584,0.463987041199,0.129,0.034,1
"Pnn",0.0400082220159375,0.312348364372401,0.313,0.155,1
"Hprt",0.0402240311667284,0.306498774810086,0.163,0.052,1
"Fam120c",0.0402506437544976,0.434007731763755,0.185,0.069,1
"Rabl6",0.0402506762151696,0.392079911960919,0.213,0.086,1
"Psmc2",0.0403258447360175,0.358852748387746,0.157,0.052,1
"Pdzrn3",0.040454647300718,-0.490370908351269,0.041,0.103,1
"Atp6v0c",0.0405878197154692,0.345664622687067,0.815,0.621,1
"Med14",0.0406438452286815,0.462944872829923,0.157,0.052,1
"Dpf2",0.0406659891922173,0.44766164028851,0.1,0.017,1
"Park7",0.0407843906891221,0.60647140677562,0.176,0.069,1
"Gm45321",0.0411316912068064,0.650531702488073,0.129,0.034,1
"Nsg2",0.0412349505018544,0.450718024244959,0.442,0.259,1
"Trank1",0.0413015149541451,0.335787978113067,0.21,0.086,1
"Ndufa13",0.0413471994958075,0.261610297023,0.263,0.121,1
"Nova1",0.0413954368575265,0.526524017300331,0.125,0.034,1
"Trpm3",0.0416046839412508,0.60022603370623,0.408,0.241,1
"Tubb4b",0.0418020060602402,0.430613013992151,0.229,0.103,1
"Dctn6",0.0418427999810557,0.448512994176196,0.129,0.034,1
"Otud7b",0.0419961391424992,0.432743967714495,0.1,0.017,1
"Scamp1",0.0420815165851726,0.281712890377206,0.204,0.086,1
"4732471J01Rik",0.0422510078920055,0.342516458220285,0.132,0.034,1
"Capns1",0.0422665412707626,0.423977232206622,0.1,0.017,1
"Gad1",0.0424335164405407,0.263448225740716,0.621,0.448,1
"Ptk2b",0.0426647888983816,0.365419939793062,0.185,0.069,1
"B3gat2",0.042811765941751,0.44179220147837,0.1,0.017,1
"Ndufs8",0.042811765941751,0.436505116638054,0.1,0.017,1
"Sumo1",0.0428645131159151,0.394071015569538,0.235,0.103,1
"Bzw1",0.0429628077858486,0.333705107529273,0.207,0.086,1
"Pdpk1",0.043057307438973,0.285673525286828,0.182,0.069,1
"Pdia6",0.043058259687854,0.546234741167393,0.201,0.086,1
"Car11",0.0433629249260311,0.442711852768934,0.1,0.017,1
"Epn2",0.0434568372999675,0.28863838536214,0.132,0.034,1
"Nfe2l1",0.0435460573123272,0.439369307669791,0.179,0.069,1
"Dlgap3",0.0435932001268939,0.490530254688525,0.154,0.052,1
"Gm15520",0.0435949299274179,0.473481280196025,0.125,0.034,1
"Rex1bd",0.0439200668997849,0.395109178955239,0.1,0.017,1
"Capn2",0.0442008473636477,0.387917074407551,0.1,0.017,1
"Tmed4",0.0442008473636477,0.324506822641497,0.1,0.017,1
"Myo10",0.0442749295161717,-0.561978809633095,0.066,0.138,1
"Gsdme",0.0443413399313852,0.274984839992833,0.185,0.069,1
"ENSMUSG00000120580",0.0444832407239546,0.296405239138308,0.1,0.017,1
"Naxd",0.0444832407239546,0.404381631282394,0.1,0.017,1
"Nfu1",0.0446037177282765,0.524567732256234,0.125,0.034,1
"Pgrmc1",0.0446175979090134,0.316227938072591,0.238,0.103,1
"Tspyl4",0.0446460618768256,0.31458572015634,0.354,0.19,1
"Map1a",0.0447213514377386,0.2846436081487,0.16,0.052,1
"C130071C03Rik",0.0449015644061525,-0.460592376035096,0.586,0.621,1
"Tspan13",0.0452110366292318,0.379993578084678,0.154,0.052,1
"Napg",0.0454584303289886,0.304979494123604,0.21,0.086,1
"Eno2",0.0455723449465798,0.474862681629853,0.226,0.103,1
"Rtf1",0.0456119664826618,0.418089436955106,0.279,0.138,1
"Ndufa4",0.0459303713478529,0.469175387562458,0.436,0.259,1
"Trip4",0.0461537803258846,0.443245435174839,0.125,0.034,1
"Nhsl2",0.0462236339017892,0.437992871447318,0.207,0.086,1
"Map6",0.0463314244254457,0.347955319832669,0.129,0.034,1
"Cdh10",0.0466933197051152,0.569682364834641,0.285,0.155,1
"Adcyap1r1",0.0468513342112585,0.361183465095058,0.182,0.069,1
"Zer1",0.0468543070175543,0.334949617859752,0.129,0.034,1
"Ube2ql1",0.0469456277195186,0.472476154094926,0.125,0.034,1
"Cited2",0.0469456690516288,0.447792661125766,0.125,0.034,1
