"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp2b2",1.17255292146852e-05,-0.411872714564472,0.174,0.241,0.40883402712843
"Nrg1",1.22382342671302e-05,-0.294606088167025,0.129,0.192,0.426710514192028
"Aatk",1.2970878285051e-05,-0.304890496311277,0.424,0.5,0.452255613164872
"Lrrc7",1.31567730916692e-05,-0.433660101619692,0.065,0.114,0.45873720738723
"Ctsl",1.32014477329599e-05,0.316263287308714,0.139,0.083,0.460294878105113
"Ndufa4",1.39259688708093e-05,0.269434323643351,0.31,0.224,0.485556756618509
"Rps13",1.48769155606514e-05,0.376141630543703,0.176,0.116,0.518713414853233
"Fgf14",1.76026992532124e-05,-0.398259704254985,0.147,0.21,0.613753314861756
"Sorbs2",2.43721538459487e-05,-0.315635334005376,0.069,0.118,0.849783888146693
"St18",2.68681495742139e-05,0.152645625559498,0.944,0.932,0.936811771204116
"Tbc1d5",2.86251413272205e-05,0.22247736423343,0.671,0.598,0.998072802656196
"Kif13a",3.1072863461607e-05,-0.287975726002547,0.497,0.553,1
"Nrxn3",3.53162529398999e-05,-0.391319393939753,0.274,0.348,1
"S100a13",3.86438629943446e-05,0.245104764779982,0.031,0.009,1
"Grm7",4.43299918795755e-05,-0.304171889381379,0.452,0.516,1
"Fth1",4.49757381883307e-05,0.227753957888409,0.815,0.784,1
"Chm",4.84361063480697e-05,0.344822661906439,0.164,0.108,1
"Inf2",4.96665579736468e-05,-0.371422918305302,0.181,0.243,1
"Bloc1s2",5.03735036798304e-05,-0.334304628591163,0.041,0.079,1
"Galntl6",5.26746830398276e-05,-0.313789293717314,0.064,0.11,1
"Csmd3",6.08845091006595e-05,0.199160995947093,0.789,0.76,1
"Shb",6.63971716617015e-05,-0.266772751048089,0.022,0.053,1
"Ctss",6.66615502673133e-05,0.282158001703611,0.094,0.052,1
"Nell2",7.36293020693603e-05,-0.307403664757163,0.102,0.155,1
"9930021J03Rik",7.60630168925372e-05,-0.369142271807219,0.14,0.197,1
"Kcnq5",7.66449157970194e-05,-0.311485050484471,0.088,0.138,1
"Brinp1",7.81869753442378e-05,-0.333814552775605,0.058,0.102,1
"Camk1d",7.85328087927519e-05,-0.26008151335091,0.477,0.531,1
"Cck",9.05364576950089e-05,0.219115775609799,0.516,0.437,1
"Jph4",9.65441212927322e-05,-0.292943027589132,0.096,0.147,1
"Adgrb3",9.89063358471728e-05,-0.260358858029295,0.181,0.244,1
"Pcdh11x",0.000106766460791552,0.384776502495377,0.218,0.159,1
"Sst",0.000107355669336184,0.311447497550533,0.314,0.244,1
"Gng3",0.000115496671095074,0.308818549577187,0.185,0.128,1
"Resp18",0.000116253827768659,0.307553273992745,0.103,0.061,1
"Slc1a3",0.000122049333592172,0.311109192759779,0.166,0.113,1
"Atp5g3",0.000123901958690458,0.341459954472688,0.188,0.133,1
"A330015K06Rik",0.000126879038966649,0.236726111468325,0.368,0.293,1
"Rpl24",0.000156615601864578,0.328325376843127,0.153,0.103,1
"Dnajc8",0.000159816817978872,0.268508820830568,0.114,0.069,1
"Rwdd3",0.000160463856293675,0.151839676501734,0.017,0.002,1
"Gm44866",0.000162601288702041,0.275033707660846,0.131,0.083,1
"Magi2",0.000165869129707244,0.129288787736808,0.983,0.981,1
"Asic2",0.000171662816698848,-0.303524098857749,0.058,0.099,1
"Rab10",0.00017221839626114,0.244007654072242,0.282,0.215,1
"Mctp1",0.000177488450192768,-0.273101787876756,0.024,0.053,1
"Polr2g",0.000184312442401797,0.258479175527836,0.08,0.044,1
"Kcnma1",0.000188123033240317,-0.314890909146737,0.136,0.189,1
"Dlgap1",0.000194169127339992,-0.299192695996898,0.169,0.227,1
"Synj2",0.000199525517691435,-0.249578693920549,0.264,0.328,1
"Cox7a2",0.000202920213199231,0.282567763066586,0.21,0.151,1
"Rpl18a",0.000204434280947107,0.304958517998297,0.2,0.144,1
"Npy",0.000206314491545048,0.317267250879155,0.286,0.225,1
"Nalf1",0.000206753133746602,-0.195149311180226,0.081,0.127,1
"Rps12",0.000208013210092395,0.298627338038144,0.149,0.099,1
"Itm2b",0.00021725447141186,0.237737123326128,0.527,0.453,1
"Rpl18",0.000236340117585159,0.335388626192866,0.161,0.111,1
"Cdh20",0.000255739983387833,0.257224242447451,0.529,0.455,1
"Tmem119",0.000274987481700984,0.150215854172928,0.018,0.003,1
"Rps3a1",0.000278257522866146,0.306245214351224,0.26,0.198,1
"Epha6",0.000284762999160277,-0.282617080464383,0.036,0.069,1
"B130034C11Rik",0.000296685598188995,0.179430652360227,0.036,0.013,1
"Fbxw15",0.00032252722679418,0.293498549662169,0.225,0.166,1
"Ndufb8",0.000333800654840391,0.240197214501912,0.164,0.113,1
"Angptl2",0.000334059122581506,0.272642717586809,0.1,0.061,1
"Cspg5",0.000335572549235151,0.250121754850666,0.173,0.12,1
"Per3",0.000337674809817104,0.18324497604991,0.036,0.014,1
"Gm21984",0.000350887840445443,0.313082774094888,0.246,0.187,1
"Gm28320",0.000353358418610264,0.207435050122286,0.131,0.085,1
"Epb41l4a",0.000366156861835801,-0.186408810839629,0.025,0.053,1
"Cd9",0.00037328234551316,0.261894349191965,0.208,0.15,1
"Unc5d",0.000376477330824828,-0.26540689130825,0.032,0.063,1
"Tmem108",0.000377478614394598,-0.346060744385379,0.108,0.154,1
"Zfp760",0.000394959018437144,0.183002233119205,0.037,0.015,1
"Mtrex",0.000404599658182402,0.191204154200264,0.087,0.051,1
"Ppan",0.00040941619212943,0.152437834539032,0.025,0.007,1
"Rps8",0.000430943473630215,0.259907907576515,0.344,0.277,1
"Mterf1b",0.000436260464373299,0.125445562299844,0.019,0.004,1
"Cdh12",0.000441562869707696,-0.254081741300942,0.028,0.057,1
"Atp13a1",0.00044662388051218,-0.231919943349166,0.015,0.038,1
"Heg1",0.000476088568944322,-0.258420342392963,0.119,0.168,1
"Rps20",0.000499464046465196,0.28512444079483,0.161,0.113,1
"Cntn2",0.000502190439217303,-0.278766751053721,0.327,0.383,1
"Dact2",0.000538958031532308,-0.118754985300565,0,0.01,1
"Gjc3",0.000554961961643821,0.191634415339121,0.663,0.617,1
"Cd63",0.000560737044416888,0.235189450367257,0.124,0.081,1
"Hecw2",0.000569781772742273,0.21524499927354,0.553,0.49,1
"Btg2",0.000607983814251512,-0.147408242477898,0.007,0.024,1
"Agap1",0.000623022245663796,-0.258063487595488,0.431,0.483,1
"Fau",0.000637204628791525,0.310338715889577,0.284,0.223,1
"Rims1",0.00067026516558525,-0.264251517827728,0.08,0.12,1
"Gpn1",0.000671200224615938,0.173979188709725,0.034,0.013,1
"Faah",0.000672357032159989,-0.275059475761474,0.03,0.057,1
"Syt1",0.000676539434932817,-0.189659516496014,0.49,0.543,1
"Ppia",0.000688720218432544,0.192871779811002,0.571,0.503,1
"Cds1",0.000693095753671458,-0.19856605027886,0.022,0.047,1
"Cd81",0.000696532111899243,0.225819618977508,0.407,0.34,1
"Gsn",0.000709312899822631,0.235716710880827,0.182,0.132,1
"Atp6v0c",0.00073327943276833,0.23524089071748,0.636,0.578,1
"Rpl35a",0.000742247504789881,0.26397204996425,0.137,0.093,1
"Dock10",0.000744880479259099,0.123276958433104,0.905,0.893,1
"Abca6",0.000799985317126909,0.221619571678114,0.049,0.024,1
"Acss2os",0.000803457231681932,0.113283804309687,0.016,0.003,1
"Flii",0.000804811102194729,-0.269737449014518,0.042,0.073,1
"mt-Co2",0.000810276091913539,0.187542279863292,0.032,0.012,1
"C730002L08Rik",0.000811818691796948,0.289273536841102,0.116,0.077,1
"Sub1",0.000829055480859398,0.267854428628427,0.217,0.166,1
"mt-Atp8",0.000835621914405418,-0.180790772120401,0.011,0.03,1
"Gm48887",0.000838409061074953,-0.0996004905564564,0.001,0.012,1
"Xlr3b",0.000838409061074953,-0.103572467492581,0.001,0.012,1
"Il1rap",0.000858118415620829,0.184432723554037,0.486,0.411,1
"Mllt1",0.000866149180113454,-0.170000817264396,0.006,0.022,1
"Pigl",0.000880139312199783,0.144196911697006,0.03,0.011,1
"Grin2b",0.000901101072582713,-0.292847185184093,0.175,0.225,1
"Sel1l3",0.000920500162824514,-0.230342188872026,0.018,0.04,1
"Ablim2",0.000922267831818148,-0.244680588756556,0.266,0.325,1
"Rps17",0.000926121663316672,0.205842594489987,0.118,0.077,1
"Rpsa",0.000937554329759505,0.252423990304318,0.227,0.172,1
"Nr3c1",0.000943387506286942,0.245594477079472,0.269,0.211,1
"Zfp105",0.000943859769841959,0.111458046166754,0.02,0.005,1
"Grin1",0.000960984039421103,-0.320911253306861,0.063,0.098,1
"Laptm4a",0.000996569127545827,0.254259152412902,0.149,0.104,1
"Phldb1",0.00100615918143896,-0.204837387460768,0.497,0.547,1
"Gm43915",0.00101507998162058,0.128116390721694,0.042,0.019,1
"Pdzd11",0.00101720669108101,0.214674262249541,0.043,0.02,1
"Pebp1",0.0010217566431294,0.252993446690872,0.275,0.218,1
"Mtss1",0.00103854992785062,-0.282027290188671,0.078,0.117,1
"Fxr1",0.00105138022283443,0.205021776312973,0.252,0.193,1
"Aldh1a1",0.00107076914666566,0.171835583904867,0.036,0.016,1
"Asb8",0.0010773967231573,0.202445306920019,0.055,0.029,1
"Phactr1",0.00108185045701249,-0.229322864360885,0.52,0.555,1
"Stx1a",0.00108646069543794,0.204985827591156,0.072,0.041,1
"Coro2b",0.0010996001709633,-0.297302480606959,0.055,0.088,1
"Tubb4a",0.00110634080808214,0.140451014355356,0.792,0.741,1
"Kcnd2",0.00110780297840506,-0.253391314200514,0.119,0.164,1
"Iqgap1",0.00111430354502656,-0.235116848570551,0.038,0.068,1
"Plekha1",0.00112036800447323,0.241361863648925,0.395,0.34,1
"Calm2",0.00112739942216291,0.165945523073566,0.658,0.582,1
"Nfkbil1",0.00113244853850599,0.130061544577239,0.028,0.01,1
"Slc16a4",0.00113665612176802,0.184030064423569,0.041,0.019,1
"Ptprd",0.00116243132519189,0.0967225639337226,0.984,0.984,1
"Il1rapl1",0.0011632485576666,0.192516617790226,0.659,0.617,1
"Hint1",0.00117212088921299,0.227030174654948,0.219,0.166,1
"Ncam2",0.00117523270619819,0.179532166011082,0.719,0.658,1
"Klhl9",0.00117857030693943,0.18153043261913,0.052,0.026,1
"Fam8a1",0.00119628708046008,-0.247563372975083,0.033,0.061,1
"Sema6d",0.00121926267236603,-0.267299077715917,0.284,0.336,1
"Fan1",0.00122046197928282,0.159735706657021,0.098,0.062,1
"Mrpl30",0.00122254786875308,0.246670153093002,0.083,0.051,1
"Gpr37",0.00124636511722587,0.233869716478506,0.224,0.17,1
"2310061I04Rik",0.00124640555080704,0.234284733232739,0.046,0.023,1
"Yars",0.00127470516904085,0.218871156741641,0.068,0.039,1
"Prkx",0.00128055202050173,0.167092938820164,0.026,0.009,1
"Hdac9",0.00129583468920176,-0.312889672578774,0.1,0.141,1
"Nfix",0.00130333694243915,-0.28842458782188,0.21,0.259,1
"Sgcd",0.00131328504881701,-0.227692215514861,0.015,0.036,1
"Mt3",0.00135995080723738,0.212675458951309,0.161,0.114,1
"Gm20319",0.00136300726837699,0.254497586523402,0.238,0.187,1
"Map7",0.00140116553350175,0.132806977048029,0.775,0.717,1
"Vps37c",0.00140744119249121,-0.191871648795877,0.019,0.042,1
"Cacna1e",0.001413749568498,-0.278233590849547,0.043,0.073,1
"Ndufs2",0.00144636502407817,0.231024382534988,0.104,0.068,1
"Chrm3",0.00146177979737079,-0.202012195753432,0.03,0.056,1
"Pfn1",0.00146575800180179,0.247185832063503,0.071,0.042,1
"Asb3",0.00149254147720232,0.197358048718653,0.192,0.141,1
"Tmprss5",0.00154133257091437,-0.178335075137155,0.009,0.026,1
"A430035B10Rik",0.00157795198688798,0.177096284384589,0.027,0.01,1
"Grid2",0.00158783480851202,0.212793157769217,0.604,0.541,1
"Erc2",0.00161768640136572,-0.284463956947106,0.081,0.117,1
"Grm3",0.00162430033861316,0.176546826195008,0.724,0.678,1
"Prr16",0.00163180635577692,-0.203568490108256,0.031,0.057,1
"Ftl1",0.00163968130485519,0.242541070197772,0.185,0.138,1
"H2bc6",0.00165595129452662,0.158143497879393,0.036,0.016,1
"Zfp65",0.00166954846776269,0.135669967321473,0.027,0.01,1
"Myh10",0.00167522315344722,-0.217308299077562,0.028,0.053,1
"Fnbp1",0.0016798605603482,-0.126678908362885,0.792,0.823,1
"Ecscr",0.00170173106305782,0.0749344640017644,0.008,0,1
"Pwp2",0.00176794874919775,0.119133647499375,0.018,0.005,1
"Idnk",0.00179382869457831,-0.141054966772687,0.008,0.023,1
"Fkbp2",0.00182385838432443,0.237152427463367,0.158,0.115,1
"Slc25a28",0.00184425748539701,-0.219016178010327,0.036,0.063,1
"Kcnab1",0.00184965829692703,0.197144622751704,0.337,0.278,1
"Pak5",0.00186018206306188,0.20394505270236,0.725,0.677,1
"Hmgn3",0.00188460311699137,0.210036202650685,0.096,0.061,1
"Tlcd4",0.00194189418524198,-0.251091495055492,0.029,0.054,1
"Grk3",0.0019484079859705,0.145888243186749,0.02,0.006,1
"Pex14",0.00195717299918096,-0.241602045661473,0.042,0.07,1
"Bnip3l",0.00196514794182533,0.186664812885653,0.149,0.105,1
"Lsm4",0.00197123109248669,0.183566087800697,0.049,0.026,1
"Gm42756",0.00199066821974266,0.235208646996446,0.198,0.15,1
"Msi2",0.00200759120977836,-0.310917971336046,0.101,0.139,1
"Nexn",0.00201589208935416,0.11401021468039,0.02,0.006,1
"Gtpbp2",0.00201769214979309,-0.274102548106706,0.036,0.062,1
"Lamp1",0.00202329301818505,0.222980687982801,0.314,0.257,1
"Btbd17",0.00202515158206406,0.150042746436258,0.023,0.008,1
"Hibadh",0.0020829368728251,0.178987007066966,0.104,0.068,1
"Rap2b",0.00211318602005031,-0.201991427660482,0.024,0.047,1
"Nol4",0.00211455857565109,-0.192673622364199,0.053,0.085,1
"Ntm",0.00212083589907318,-0.262818056690284,0.147,0.19,1
"Tef",0.00212985742517082,0.223893343461488,0.172,0.126,1
"Gm16093",0.00213892330273346,0.150270971200367,0.053,0.029,1
"Aldoc",0.00215089965890907,0.194590834444174,0.069,0.04,1
"Arhgap23",0.00215534992474696,-0.224549477709159,0.573,0.601,1
"Nr4a2",0.00215839842515491,-0.124525994511469,0.003,0.016,1
"Ap2s1",0.00219490144175214,0.208818435622303,0.096,0.062,1
"Lrp1b",0.00222058186853068,0.110846349909563,0.964,0.948,1
"Pcdh7",0.00223533230635931,-0.235254503440021,0.193,0.242,1
"Psma6",0.00223688351472381,0.151165727137599,0.083,0.051,1
"Tmem132c",0.00233221128801039,0.103845911228256,0.009,0.001,1
"mt-Nd1",0.0023422221711423,0.236102166648363,0.389,0.335,1
"Mettl1",0.00238647400811571,-0.235109812726505,0.019,0.04,1
"Rpl8",0.00238786655253545,0.213152039528799,0.221,0.172,1
"Midn",0.00241937916384637,-0.0811865182274001,0,0.008,1
"Gm26871",0.00243193773055138,-0.204869281379129,0.023,0.045,1
"B230317F23Rik",0.00245239933910389,0.0992943403824501,0.013,0.002,1
"Rhebl1",0.00246802509598099,0.119848497629224,0.013,0.002,1
"Rpl29",0.00247112227738966,0.233940027837597,0.158,0.116,1
"Gm37459",0.00249593829230338,0.191151076625777,0.456,0.392,1
"Eif3k",0.0025130778184738,0.249155504235856,0.108,0.074,1
"Cnmd",0.00254015428079493,0.0729938813312761,0.011,0.002,1
"Pcnt",0.00254486359241351,0.236174813805781,0.069,0.042,1
"Gm13748",0.00256642353939717,0.124848656317157,0.021,0.007,1
"Lamp2",0.00259979555982875,0.205361016537855,0.175,0.131,1
"Mamld1",0.00260868027123761,0.125319124216636,0.024,0.009,1
"Selenof",0.0026160993331764,0.244627078011328,0.131,0.092,1
"Pdhb",0.0026457599279253,0.212523363944432,0.069,0.042,1
"ENSMUSG00000120522",0.00264999064052208,-0.230349145828098,0.515,0.557,1
"Tsc22d3",0.00265176753701711,0.20938780628867,0.159,0.117,1
"Gabarapl2",0.00265871022094451,0.186644489492702,0.136,0.095,1
"Drap1",0.00266808772177585,0.234657526679307,0.096,0.063,1
"Rpl26",0.00268134917440884,0.217348525195532,0.199,0.152,1
"Car2",0.00268328155567346,0.156422934026386,0.714,0.666,1
"Rpl17",0.00269275501956217,0.270858332259167,0.176,0.134,1
"Tmem132b",0.00273219487369992,-0.326683176083655,0.148,0.189,1
"Sf3b6",0.00275464003189579,0.231505953047304,0.131,0.093,1
"Fbn2",0.00276447148891423,0.211525386846132,0.092,0.06,1
"Lpcat1",0.00279321793410369,-0.131923536271771,0.008,0.023,1
"Ntrk2",0.00280086499059874,-0.277932455149901,0.102,0.14,1
"Tpp1",0.00281136822769079,0.173475735430343,0.061,0.035,1
"Asah1",0.00286099564864252,0.179799717052755,0.106,0.071,1
"Atf1",0.00291459932119027,-0.259992960653534,0.042,0.068,1
"Slitrk1",0.00293246040066571,-0.220266948610204,0.03,0.054,1
"Rab5c",0.00296452331539215,0.21077511636999,0.05,0.027,1
"Ptn",0.00302974873467727,0.179838236224067,0.631,0.584,1
"Ndufc2",0.00307454585865221,0.23252833104407,0.161,0.12,1
"Dip2b",0.00307860170678502,-0.217127112143001,0.464,0.51,1
"Gm26543",0.00309851327990465,0.0641609971885235,0.007,0,1
"Gm11491",0.00309851327990465,0.0598189760901461,0.007,0,1
"Mrps18a",0.0031552286223398,0.157524977727757,0.069,0.041,1
"Gria1",0.00315940571277399,-0.25268650785136,0.083,0.119,1
"Ephb1",0.00320827158963063,-0.167554987387839,0.338,0.394,1
"Zfp458",0.00323034414495718,0.163476881016709,0.046,0.024,1
"Gatm",0.00323565018315018,0.182545164699627,0.581,0.511,1
"Rps2",0.00324343365373752,0.239932101965706,0.197,0.151,1
"Sox10",0.00329059347049536,0.16657108752599,0.399,0.335,1
"Adam15",0.00336024667583588,-0.220381501720389,0.027,0.05,1
"Kcnh1",0.00337314592381662,-0.167652891137694,0.018,0.037,1
"Ltc4s",0.00340150957052812,0.103816263700516,0.015,0.004,1
"Klhl29",0.00340260784468602,-0.219384455548346,0.019,0.04,1
"Cntnap2",0.0034323221872896,-0.183451934846055,0.136,0.179,1
"2810021J22Rik",0.00343513761386104,0.102514375296202,0.015,0.004,1
"Cycs",0.00351586132307589,0.242160110114653,0.131,0.093,1
"B230334C09Rik",0.00358178519780656,-0.168160703082327,0.019,0.04,1
"Klf7",0.00360512169800565,0.156533244192109,0.273,0.219,1
"Mrpl12",0.00362901536168134,0.206019548453667,0.056,0.032,1
"Atp1a2",0.0036307483842441,0.273094055722852,0.087,0.057,1
"Taf7",0.00363829563640571,0.140769102158663,0.042,0.021,1
"Evi2a",0.00365999275994471,0.234917535150274,0.123,0.087,1
"Macf1",0.00368062683054826,-0.193651873965955,0.371,0.419,1
"Mpped1",0.00368419877770669,0.174237702595841,0.039,0.019,1
"Ndufb9",0.00369516239832671,0.241214042914424,0.196,0.152,1
"Rpl10",0.00369859663885165,0.240342304921449,0.17,0.127,1
"Mapkapk5",0.00369986987147131,-0.0928840048922341,0.001,0.009,1
"Kcnh7",0.00376171579871094,-0.321613784606833,0.147,0.186,1
"Mkx",0.00376897412232139,-0.104467914098182,0.008,0.023,1
"Mrps17",0.0037815073926561,0.180694221998687,0.085,0.054,1
"Rian",0.00379523804576395,-0.298428142451053,0.064,0.094,1
"Qki",0.0038490220826662,0.117750181905986,0.947,0.93,1
"Rpl6",0.00385224760400329,0.16684479677261,0.286,0.228,1
"Ndufa11",0.00393565976664327,0.244419679257598,0.141,0.103,1
"Cyb561d2",0.00394229593140651,0.157385420483559,0.029,0.012,1
"Cnpy2",0.00396171818433315,0.172724136472751,0.069,0.042,1
"Gm15764",0.0039889944142935,-0.132141766654024,0.008,0.022,1
"A530083M17Rik",0.00400097667620853,0.223424725780463,0.106,0.073,1
"Mal",0.00403069912957095,0.160646615581541,0.591,0.532,1
"Ccdc61",0.00409533786250465,0.146172063447916,0.036,0.017,1
"Lhpp",0.00411083650766028,0.13863731402082,0.029,0.012,1
"Myo6",0.00411126853829343,0.197129678014273,0.525,0.465,1
"4930447N08Rik",0.00414151111390371,0.0838598152508833,0.008,0.001,1
"Rpl32",0.00420105208108981,0.285684659608208,0.169,0.128,1
"Med14",0.00424598703875319,0.207579241303283,0.118,0.082,1
"Il33",0.00425341568408026,0.206963700833058,0.399,0.345,1
"Fbxl16",0.00430532991155213,-0.202056724311417,0.042,0.069,1
"Gnb2",0.00433289623658442,0.153370159163123,0.131,0.092,1
"Serpinc1",0.004342415941808,0.07783392632143,0.012,0.002,1
"Plxna2",0.00439506459039809,-0.224819764456051,0.03,0.052,1
"Itm2a",0.00446764107083072,0.0807545287967778,0.01,0.002,1
"Slc38a2",0.00446835925777583,-0.250296848831884,0.413,0.44,1
"6330411D24Rik",0.00447374115265747,0.0779321365304647,0.01,0.002,1
"Nrxn2",0.00448147058639396,-0.216862363989863,0.122,0.162,1
"Adamtsl4",0.00452886600411924,-0.277952299599922,0.083,0.117,1
"Rab6b",0.00455402962984474,-0.273838340916704,0.187,0.232,1
"Nectin1",0.00457093901097468,-0.223014930549093,0.075,0.108,1
"Eid2b",0.0045872786483628,0.15727999647777,0.024,0.009,1
"Fam189a1",0.00460369231237499,-0.233833307101886,0.025,0.047,1
"Atp1b2",0.00463023042729579,0.148042349481382,0.036,0.018,1
"Cyp2j6",0.00464541466762324,0.192240485306415,0.059,0.035,1
"Cox7c",0.00477055028838326,0.195910151708602,0.264,0.215,1
"Trp53bp1",0.00478506043047932,-0.239807221402186,0.035,0.058,1
"Recql",0.00486697606402367,-0.186192332856008,0.015,0.033,1
"Arhgef7",0.00492214002704843,-0.199282197128599,0.036,0.06,1
"Ndufb10",0.00492322951712499,0.258805807431445,0.144,0.107,1
"Cox4i1",0.00498851818780099,0.190292182571226,0.481,0.427,1
"Heca",0.00500465201663365,-0.250367318393731,0.035,0.058,1
"Sorcs1",0.00503299938526984,-0.185035721122365,0.509,0.548,1
"Rsu1",0.00504528961158392,0.206253352385343,0.11,0.077,1
"Ddx39a",0.00505622326280422,-0.106884114907359,0.005,0.017,1
"Pacrg",0.00507218923878706,0.200091768271624,0.66,0.636,1
"Bcar1",0.00510000861500227,-0.312196800625278,0.1,0.134,1
"Pfdn5",0.00511171449328708,0.209588564643968,0.153,0.114,1
"Gm43322",0.00512730048537901,0.204781080892592,0.076,0.049,1
"Snx17",0.0051393557841069,0.209800560504855,0.047,0.026,1
"Rpl23",0.00518474887389144,0.23985710667234,0.242,0.194,1
"Reep3",0.0052326191308004,0.159261155796082,0.155,0.114,1
"Gpr158",0.00529381629554254,-0.178458582366731,0.075,0.108,1
"Wdr91",0.00531144347657651,-0.217839237420884,0.063,0.092,1
"Nectin3",0.00535981067227622,-0.240797776539629,0.053,0.08,1
"Rpl21",0.00536848210070569,0.242800193165958,0.244,0.198,1
"Pcna",0.00538271326895329,0.170065458072811,0.047,0.026,1
"Cdk19",0.00541391274399589,0.159214227727239,0.65,0.59,1
"Cul9",0.00541429722076878,-0.259729740063234,0.054,0.082,1
"Nat8f1",0.00543131708786915,0.116509916160013,0.034,0.016,1
"Tspan9",0.00548518824274651,-0.21592986654035,0.05,0.077,1
"Pid1",0.00553048023549103,-0.188562187290334,0.016,0.033,1
"Rnaset2b",0.00555204129089127,0.114980549349854,0.014,0.004,1
