"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc9a9",7.42431970090683e-19,-0.350304164523183,0.701,0.782,2.58863755011518e-14
"Tmem132d",1.2130977431072e-18,-0.340855948350515,0.832,0.894,4.22970790089189e-14
"Nell1os",2.53674406050018e-18,-0.397290507669158,0.215,0.368,8.84486551574596e-14
"Hecw2",4.31565137058876e-18,-0.270234860636358,0.932,0.932,1.50473816338318e-13
"Nkain3",7.09842725513516e-18,0.416205617032877,0.428,0.27,2.47500863104798e-13
"Cadm2",3.70261889447039e-17,0.191065942740645,0.997,0.997,1.29099212993499e-12
"Ptprk",6.53720734966003e-17,0.266182064575198,0.938,0.876,2.27932808660596e-12
"Lsamp",1.19180385178229e-16,0.274501762564412,0.998,0.999,4.15546249000931e-12
"Gria1",1.273750765063e-16,0.300616918720771,0.913,0.851,4.44118679254518e-12
"Cpne4",4.01660874063963e-16,0.327506141544187,0.896,0.798,1.40047096959882e-11
"Magi2",5.17331810214213e-16,0.194668582962453,0.987,0.991,1.8037808226739e-11
"Ndst3",7.47426122776039e-16,0.362224876075872,0.695,0.56,2.60605066228322e-11
"Gm43507",4.11853333084169e-15,0.253940746597198,0.27,0.143,1.43600901646457e-10
"Lrfn5",4.17777393097397e-15,0.205592616456328,0.987,0.988,1.45666443651269e-10
"Cadps2",6.79873744842759e-15,-0.480101454920529,0.523,0.648,2.37051578614325e-10
"Apoe",7.63168076542341e-15,0.301074988981968,0.464,0.304,2.66093813248018e-10
"Opcml",1.62615758730025e-14,0.193823339474408,0.995,0.994,5.66992365963977e-10
"Sun1",2.02369426561708e-14,-0.321327685616265,0.539,0.64,7.05601479592709e-10
"Itga8",2.73447724744591e-14,0.297893367926241,0.293,0.168,9.53430181866967e-10
"Meg3",4.27253183590108e-14,-0.118214408512463,1,1,1.48970367522363e-09
"D030068K23Rik",9.0391646374729e-14,0.26761622272749,0.35,0.21,3.15168553414768e-09
"Ldb2",9.47599387853462e-14,0.280704477197238,0.751,0.638,3.30399478562867e-09
"Mir6236",1.0011410552829e-13,-0.305579758995105,0.241,0.368,3.49067851745489e-09
"Gm47423",1.14227909692916e-13,-0.39017302644986,0.266,0.384,3.98278452726289e-09
"Astn2",1.16830027392505e-13,-0.49279812889767,0.649,0.712,4.07351256509448e-09
"Grm7",1.48332246885894e-13,-0.154122073813543,0.994,0.995,5.17190045217045e-09
"Dlg2",2.2359197600594e-13,0.128505619246106,0.998,0.998,7.79598142739913e-09
"B3galt1",3.3841036232521e-13,0.227568049168654,0.942,0.923,1.17993541031931e-08
"4930587E11Rik",3.87374958416399e-13,0.322244156608078,0.65,0.525,1.35066026751046e-08
"Plcb1",5.36169492043268e-13,-0.180567525184615,0.99,0.994,1.86946216790726e-08
"Adam23",5.80272414671135e-13,-0.252785245374888,0.751,0.802,2.02323582823384e-08
"Gm48006",6.55494060364036e-13,0.193522973374075,0.182,0.084,2.28551114027128e-08
"Ptprn2",9.70255846869588e-13,0.212604491296922,0.958,0.942,3.38299106128019e-08
"Mmp16",1.16128569530118e-12,0.26642359581739,0.884,0.836,4.04905483380663e-08
"Adgrb3",1.74937111784626e-12,0.150759431748961,0.997,0.995,6.09953227659456e-08
"Col25a1",2.32598562855509e-12,0.299307733135139,0.676,0.553,8.11001409108304e-08
"Grm1",7.72168968740314e-12,0.297131569010489,0.443,0.316,2.69232154330685e-07
"Prkn",1.285453237513e-11,0.248835275710861,0.878,0.832,4.48198980323658e-07
"Mgat4c",1.84629390591966e-11,0.349972676709219,0.667,0.555,6.43747296177007e-07
"Gm55122",2.49997773332269e-11,0.209790917160782,0.952,0.931,8.71667236277623e-07
"Etl4",4.05234997112361e-11,-0.195563849505356,0.979,0.991,1.41293286443167e-06
"Gpm6a",6.07883522966579e-11,0.190435281255646,0.929,0.892,2.11950747952757e-06
"Map2k6",6.3560481753463e-11,0.220217681298045,0.422,0.292,2.21616331729799e-06
"Gapdh",6.84466236581437e-11,0.247127876309823,0.761,0.657,2.3865284270885e-06
"Hmgcr",8.44373052396231e-11,-0.268140957953164,0.442,0.541,2.94407552178994e-06
"Grm5",9.02067033243434e-11,0.164128732340743,0.991,0.991,3.14523712480988e-06
"Nrgn",1.00403749931959e-10,0.218320039616796,0.959,0.912,3.5007775488776e-06
"Scube1",1.05790901950279e-10,-0.254011090942297,0.57,0.657,3.68861137830037e-06
"Pdzrn4",1.24822258429366e-10,0.300859401779522,0.793,0.723,4.35217768465669e-06
"Mdga2",1.3871674089246e-10,0.167758006572346,0.987,0.984,4.8366366046974e-06
"Etv5",1.78802031709807e-10,-0.2721480618534,0.253,0.359,6.23429043962585e-06
"Ccser1",3.03142076798129e-10,0.171068473452674,0.982,0.984,1.05696547917204e-05
"Gpc6",3.45821912804712e-10,0.260334128808847,0.945,0.922,1.20577726337619e-05
"Cttnbp2",4.02998690591096e-10,-0.191736814081785,0.918,0.941,1.40513553448397e-05
"Smyd3",4.84454270647016e-10,0.2245820813588,0.916,0.876,1.68914670546495e-05
"Gm15398",6.17080660894527e-10,0.248529539684345,0.847,0.765,2.15157514034095e-05
"Ntm",6.39602453778985e-10,0.162115384933464,0.99,0.989,2.23010187559119e-05
"Cntnap4",7.85202145357093e-10,-0.274531409727431,0.32,0.426,2.73776432021658e-05
"Ube3a",8.23341884853188e-10,0.191211795211103,0.962,0.934,2.87074614991761e-05
"Gucy1a2",8.47970361090398e-10,0.215348383472732,0.845,0.776,2.95661825801389e-05
"Macrod2",9.03081315363992e-10,0.158796176170215,0.994,0.994,3.14877362227963e-05
"Grm3",1.01975076420125e-09,-0.20393388650833,0.958,0.956,3.55556498954051e-05
"Mast4",1.06922382940423e-09,-0.201535305506875,0.911,0.929,3.72806272598372e-05
"Rapgef4",1.1592402893089e-09,0.203594008210058,0.888,0.827,4.04192311673333e-05
"Lars2",1.4921885552914e-09,-0.251209878915213,0.266,0.368,5.20281383573453e-05
"Cx3cl1",1.58500496478886e-09,-0.229472407421433,0.426,0.523,5.5264368107293e-05
"Homer1",1.68388071164895e-09,-0.264129987017061,0.77,0.809,5.87118687730641e-05
"Atp6v0c",1.97781883990474e-09,0.22349267668314,0.848,0.775,6.89606094909587e-05
"Arc",2.06869250439854e-09,-0.218255738910794,0.068,0.14,7.21291015508638e-05
"Grin2b",2.14621428622411e-09,0.146607046004061,0.991,0.99,7.48320535177762e-05
"Phactr1",2.34558236692781e-09,0.117749821340932,0.992,0.997,8.17834203876718e-05
"Gm26871",2.98959152775412e-09,0.26160670916995,0.862,0.801,0.000104238087798203
"Cntnap2",3.06584373653268e-09,0.17703772413669,0.989,0.992,0.000106896773561685
"Ctnnd2",3.83761885273387e-09,0.144340507959066,0.988,0.985,0.000133806256538272
"Hs6st3",4.14814024144035e-09,-0.206824734154551,0.977,0.971,0.000144633205798301
"Cdk14",5.78504026591455e-09,0.174067198746258,0.936,0.904,0.000201706998951643
"Sorcs3",6.93928218948513e-09,0.294394329731072,0.612,0.522,0.000241951952100778
"Gm43670",8.34633252568818e-09,-0.273348969778559,0.598,0.666,0.00029101157617317
"Zbtb16",9.05262047811574e-09,-0.297671292534142,0.411,0.507,0.000315637718210462
"Plekha5",1.23396641813374e-08,-0.191138523165797,0.849,0.882,0.00043024707101069
"Lmo4",1.32935166427416e-08,0.174905188381074,0.922,0.871,0.000463505044782471
"Khdrbs2",1.60349195962707e-08,0.243683705494564,0.886,0.827,0.000559089541563171
"A230057D06Rik",1.65442661195032e-08,0.201887571598853,0.913,0.862,0.000576848926788719
"Tacc1",1.76310749825902e-08,-0.218939557020274,0.72,0.767,0.000614742691417971
"Hs3st4",1.80944628778226e-08,-0.27716301431442,0.615,0.688,0.000630899637161041
"Csmd1",2.07703332944386e-08,-0.0887636719021101,0.997,0.998,0.000724199210977189
"Nfia",2.66313930317016e-08,0.216026684849193,0.257,0.165,0.00092855678083634
"Dcx",2.6749311977579e-08,-0.215619615945484,0.589,0.658,0.000932668260722245
"Ctss",3.02939819754822e-08,0.111901275669005,0.089,0.036,0.00105626026953914
"D430041D05Rik",3.46131639956376e-08,0.165861524397896,0.906,0.873,0.00120685718903589
"Gm12002",3.47210653804029e-08,0.232984336293226,0.612,0.516,0.00121061938661851
"1700016P03Rik",3.60369088948475e-08,-0.241824653683396,0.189,0.279,0.00125649890243665
"Pcsk1",4.26097533278643e-08,-0.240435414611785,0.247,0.337,0.00148567426928265
"Rad51ap2",4.41967613397837e-08,-0.238305608895742,0.355,0.442,0.00154100847763424
"Kif1a",4.60365797470544e-08,-0.212928766100538,0.667,0.702,0.00160515742604055
"5530401A14Rik",4.96664179398506e-08,0.190689818817593,0.414,0.3,0.00173171899430877
"R3hdm1",5.55605375381047e-08,-0.117522577424434,0.998,0.998,0.0019372292623411
"Cdr1os",5.83960599577927e-08,0.220800155544263,0.677,0.598,0.00203609542254836
"Gm15577",6.3455571344501e-08,0.205840573129334,0.585,0.472,0.00221250540606871
"Ahi1",6.78258883673161e-08,0.137599836135595,0.997,0.991,0.00236488524970321
"Tnr",6.90171384798073e-08,0.182499437256146,0.85,0.795,0.00240642056737544
"Arid5b",7.07843022454467e-08,0.191302773542072,0.684,0.566,0.00246803626639199
"Miat",7.10969012316834e-08,-0.179514888265134,0.807,0.84,0.0024789356552451
"Ppia",7.29359667621883e-08,0.194772746930473,0.756,0.664,0.00254305835309722
"Arhgef37",7.83380929457656e-08,-0.178440310189761,0.115,0.191,0.00273141428674001
"Zfhx4",8.98054333938495e-08,0.230662953639785,0.52,0.421,0.00313124604614335
"Rpl24",9.09869205643551e-08,0.164332781889528,0.221,0.138,0.00317244095931737
"Cadps",9.18901323987555e-08,0.131370751135578,0.989,0.986,0.00320393324634741
"Cacna2d3",9.79963349619759e-08,0.201329197701739,0.935,0.914,0.00341683821111921
"Macrod2os1",1.00584095515821e-07,0.199651860676315,0.533,0.432,0.00350706565835012
"Nrg3",1.04465589819052e-07,-0.102102004561605,0.999,1,0.0036424017202209
"Large1",1.0666434657643e-07,0.213665545415874,0.944,0.917,0.0037190657720804
"Ddx17",1.10168333173888e-07,-0.217979057183995,0.654,0.712,0.00384123927277394
"Rplp1",1.201022623571e-07,0.1854085546117,0.428,0.319,0.00418760558160501
"Shisa9",1.36262216903282e-07,0.188751453290614,0.753,0.669,0.00475105471676674
"Kirrel3",1.37243752145845e-07,0.292568857852251,0.611,0.529,0.00478527790606919
"Diaph2",1.3782398621455e-07,-0.21074493412067,0.778,0.809,0.00480550892734272
"Pak5",1.58678362186485e-07,-0.158514355310908,0.92,0.932,0.00553263845435618
"C630031E19Rik",1.73463503120035e-07,0.144094294451328,0.204,0.124,0.00604815196328627
"Camk4",1.76776451399735e-07,-0.189777119223959,0.92,0.937,0.00616366453095456
"Cdh2",1.87942658313824e-07,0.200847374361063,0.814,0.728,0.00655299666742808
"Dab1",1.99238715057414e-07,0.215068029953506,0.863,0.798,0.00694685627790686
"Pcdh15",2.1840407308112e-07,0.176955346864264,0.977,0.951,0.00761509481611942
"Epha5",2.32512254756115e-07,0.13451683599907,0.97,0.964,0.00810700478658148
"Cox5b",2.42934709192545e-07,0.163208333807049,0.312,0.216,0.00847040450541647
"Cacnb2",2.45609441581501e-07,0.199649651416232,0.732,0.644,0.0085636643996222
"Smoc2",2.5009573244638e-07,0.137324702247596,0.272,0.179,0.00872008790320791
"Dlgap3",2.50961878854132e-07,-0.193211327190716,0.493,0.572,0.00875028783000704
"Aff2",2.7895265059691e-07,0.164024484968979,0.593,0.485,0.00972624206836247
"Syt17",2.92312021829548e-07,0.179681907876841,0.411,0.311,0.0101920432651309
"4933411O13Rik",2.98735238475902e-07,0.171924130244621,0.242,0.161,0.0104160015599393
"Sh3bgrl3",3.5035990400819e-07,0.168431925103285,0.266,0.178,0.0122159987730536
"Cntn6",3.58053286809637e-07,0.199629370801586,0.661,0.552,0.0124842439511916
"Mef2a",3.95171658819732e-07,0.163092898141261,0.681,0.578,0.0137784502280676
"Cntn3",4.08864290200414e-07,0.146832094436473,0.945,0.913,0.0142558712064178
"Lrrtm4",4.30518428372393e-07,0.169345946368062,0.979,0.963,0.0150108860420602
"Prkar1b",4.4142616519945e-07,-0.212600851007662,0.612,0.675,0.0153912061020092
"Pigk",4.65931691178782e-07,0.219566555782892,0.738,0.67,0.0162456402763306
"Cap2",4.76600489456791e-07,-0.175779508197165,0.845,0.87,0.0166176292658899
"Adam33",5.44911392730425e-07,-0.294644627460096,0.269,0.347,0.0189994255303317
"ENSMUSG00000120926",5.77129006587755e-07,0.197395595411443,0.734,0.641,0.0201227570726953
"Zranb2",5.78094114112081e-07,-0.17193876246695,0.865,0.887,0.0201564074767459
"Hbb-bs",5.94522787364584e-07,0.127716326643726,0.056,0.018,0.0207292260270409
"Kansl1l",6.14801599646987e-07,0.199123802277499,0.654,0.544,0.0214362873748915
"Nr4a3",6.7449980139178e-07,-0.0974727270314775,0.023,0.064,0.0235177845751272
"Rbm39",6.78990591498159e-07,0.155688677386428,0.944,0.905,0.0236743649537663
"Robo1",7.28523034820276e-07,0.181361192454716,0.934,0.917,0.0254014126550785
"Aig1",8.0477609096105e-07,0.177570677835336,0.661,0.566,0.0280601279635389
"Akap8l",8.24781263675175e-07,-0.171256027545663,0.745,0.787,0.0287576483205623
"Ctnna3",9.11122834998222e-07,0.164822228867561,0.887,0.826,0.031768119887883
"Cntn5",9.21286890415109e-07,0.188471579084794,0.979,0.958,0.0321225100081036
"Camk2n1",1.08276224438027e-06,0.173728888513639,0.817,0.745,0.0377526711748069
"Dynlt1f",1.12586137017792e-06,0.0913096944560026,0.095,0.045,0.0392554083939936
"Traip",1.15587648325405e-06,0.0984870831409975,0.126,0.067,0.0403019453416191
"Vwc2l",1.17820439100233e-06,0.150672312168159,0.132,0.074,0.0410804525010782
"Prmt8",1.27474548770308e-06,-0.192371260781844,0.505,0.58,0.0444465509197432
"Pcdh7",1.27844474226272e-06,-0.235025228161129,0.73,0.785,0.0445755328284743
"Cacna1a",1.3049279330468e-06,-0.108476748572125,0.978,0.989,0.0454989222415428
"Egr1",1.31330124979878e-06,-0.21083826402052,0.148,0.22,0.0457908746767342
"Smpd4",1.31499487842717e-06,0.16240351772975,0.545,0.453,0.0458499264261203
"Gm2824",1.38613963285649e-06,0.179982172111974,0.615,0.516,0.0483305305788072
"Klf10",1.38669650041594e-06,-0.188786129685892,0.153,0.224,0.0483499468800024
"Hunk",1.38825952226796e-06,-0.175538862997104,0.231,0.312,0.0484044447629168
"Gm47472",1.42612995754836e-06,0.133994093601567,0.268,0.184,0.0497248732298388
"Gm15414",1.50701583253186e-06,0.174986882955249,0.397,0.306,0.0525451210328882
"Sgcz",1.67658519352823e-06,-0.169324459212637,0.987,0.987,0.0584574959427488
"Slc35f1",1.67890078198977e-06,0.175447673498719,0.873,0.826,0.0585382335656372
"Nlk",1.7502523748166e-06,-0.166294925274145,0.885,0.903,0.0610260495527304
"Rpl21",1.75753644240067e-06,0.135089611177555,0.416,0.309,0.061280023137184
"Gm20319",1.84282444677501e-06,0.198353363447511,0.547,0.461,0.0642537599857041
"Nr4a1",1.8650973175758e-06,-0.190917466782807,0.304,0.381,0.0650303481719153
"Cntnap5b",1.87290423764468e-06,-0.30078547411539,0.766,0.798,0.065302552053957
"Meis2",1.87781005846832e-06,0.249134407199392,0.636,0.528,0.0654736033086149
"Gm43445",1.94477105892872e-06,0.144166905063778,0.301,0.214,0.0678083325116677
"Tmeff2",2.00154336909984e-06,0.161428428368635,0.946,0.936,0.0697878126504043
"1700087I21Rik",2.11116420309037e-06,0.118095524145479,0.196,0.124,0.0736099622691518
"Grik2",2.18531583020137e-06,0.158540025391878,0.931,0.911,0.0761954070516312
"Tafa1",2.28618639018246e-06,-0.236807632131713,0.802,0.857,0.0797124608664917
"Gm47088",2.36649746186077e-06,-0.111848466516401,0.049,0.099,0.0825126670026995
"Gm33228",2.44316199843606e-06,-0.253924116855737,0.56,0.625,0.0851857293994702
"Asb3",2.44441602091325e-06,0.145811595489895,0.613,0.514,0.0852294534011823
"Nrxn1",2.50259987050409e-06,0.0700408773855328,0.998,0.998,0.087258149684866
"Matn2",2.5247391701212e-06,0.141624822966639,0.185,0.118,0.088030080644616
"Rmst",2.55238041327356e-06,0.184664284612362,0.793,0.711,0.0889938478696092
"Mt1",2.58455678342612e-06,0.118605423866545,0.121,0.065,0.0901157413677186
"Maml3",2.58584308198397e-06,0.192740444749494,0.306,0.224,0.090160590739535
"Rfx3",2.67803789962369e-06,0.194673133135191,0.689,0.624,0.0933751474461793
"Dbn1",2.75123695397625e-06,-0.160224171948167,0.382,0.459,0.09592737887429
"Rpl11",3.13695217633875e-06,0.179871231668738,0.35,0.262,0.109376111532403
"Gm43486",3.18604996481821e-06,0.125659083259631,0.191,0.123,0.111088004123317
"Pter",3.25048399436646e-06,0.107669751247806,0.145,0.084,0.113334625431575
"ENSMUSG00000120008",3.2971093329305e-06,0.111363600606758,0.243,0.162,0.114960311111288
"R3hdm2",3.34340479468753e-06,-0.150827295497768,0.871,0.898,0.11657449497637
"Syn2",3.43036166155326e-06,0.158226131843968,0.951,0.929,0.119606420053377
"Rarb",3.4367620042724e-06,0.13566486769597,0.177,0.111,0.119829580802966
"Otulin",3.46281391883076e-06,0.161730814664645,0.457,0.362,0.120737932907872
"Immp2l",3.53780803059029e-06,0.195364772428407,0.792,0.745,0.123352752602592
"Npr3",3.5862612442596e-06,-0.0577077212760896,0.003,0.025,0.125042170803599
"Col26a1",3.59167113288915e-06,-0.215747045367866,0.344,0.419,0.125230797390446
"Fth1",3.81442917469977e-06,0.185475765069965,0.819,0.735,0.132997702034257
"Cacna1e",3.83150314086514e-06,0.181481683907245,0.845,0.797,0.133593020012545
"Dbp",3.86836231628429e-06,0.130839684211204,0.196,0.127,0.134878188881884
"Nol4",3.99192332341869e-06,-0.131204457222141,0.946,0.961,0.139186390517639
"ENSMUSG00000121395",4.02774742455372e-06,0.131591610099844,0.387,0.288,0.140435469451915
"Gm20275",4.03633248078919e-06,0.166840090149452,0.808,0.74,0.140734804607677
"Gm13883",4.05248248135475e-06,0.171583528702078,0.453,0.359,0.141297906677396
"Asap1",4.1461532560443e-06,-0.138278481948688,0.915,0.93,0.144563925578497
"Plxdc2",4.20690598148625e-06,0.205355818516143,0.485,0.396,0.146682190856481
"Camkk2",4.53865004721609e-06,-0.202901397719281,0.559,0.61,0.158249111196283
"Gm16599",4.86188387995618e-06,-0.317789523743318,0.444,0.509,0.169519305242432
"Sorbs2",4.94120533681739e-06,-0.123625612606251,0.985,0.987,0.172285006478812
"Serinc1",5.01331045025498e-06,0.165419642433732,0.589,0.503,0.17479909546904
"Sema6d",5.12181280084138e-06,-0.193982391445556,0.439,0.523,0.178582246926936
"4933433G19Rik",5.13804919464673e-06,0.118211948059157,0.175,0.111,0.179148361269748
"Fau",5.47587026815894e-06,0.163527645974068,0.395,0.308,0.190927168639898
"4930567K20Rik",5.62345033667644e-06,0.0832084192501572,0.117,0.064,0.196072842888898
"Nrn1",5.65827536317166e-06,-0.197535048357187,0.632,0.674,0.197287087087706
"Ppp3cb",5.69280507831279e-06,0.127791481598046,0.522,0.417,0.198491034665532
"Cux1",5.85065937063148e-06,-0.302597408188614,0.513,0.567,0.203994940275808
"Caly",5.9057682367125e-06,0.137511030101611,0.404,0.312,0.205916421109455
"Gm43829",6.14718543010303e-06,0.109530065376523,0.238,0.163,0.214333914391402
"Cadm1",6.2302180912457e-06,0.129596974719983,0.943,0.925,0.217229014187464
"3110039M20Rik",6.27350555872083e-06,0.123991306280928,0.219,0.15,0.218738318315919
"Pcdh10",6.39008861252186e-06,0.174336245697073,0.783,0.705,0.2228032196528
"Anxa5",6.58854609452617e-06,-0.0842748371397865,0.036,0.078,0.229722836677844
"Gm41505",6.87042950385979e-06,0.152142990489707,0.363,0.272,0.239551265511079
"Cpne9",7.21023258657192e-06,-0.198381950415213,0.497,0.566,0.251399179596003
"Slitrk5",7.4564663609532e-06,0.129626907874152,0.266,0.187,0.259984612607355
"Ncam2",7.66671540651805e-06,0.138569104580689,0.991,0.99,0.267315366079065
"Gins2",7.74211885329503e-06,0.0887460081338127,0.098,0.051,0.269944458057838
"Pou6f2",7.87651532978137e-06,-0.185839429286049,0.547,0.606,0.274630460003487
"Rtl4",8.13490685379676e-06,0.157135607797847,0.814,0.76,0.283639797271331
"Synpr",8.27371302122446e-06,0.20759099503195,0.418,0.336,0.288479551911033
"Btg2",8.29620351722432e-06,-0.122850156907869,0.034,0.074,0.28926372803506
"Rpl19",8.29656951180295e-06,0.153637376400128,0.44,0.345,0.289276489168034
"Prkg1",8.5866472258673e-06,0.138508224915412,0.971,0.955,0.299390628824315
"Rapgef4os1",8.63661109019465e-06,0.159000874217769,0.421,0.325,0.301132718881817
"Dgkz",8.81998828908908e-06,-0.182305940760972,0.594,0.646,0.307526531675669
"Ovol2",8.89207164441947e-06,-0.179339235979859,0.245,0.318,0.310039862025974
"Arntl",8.90750773742918e-06,-0.19840483184016,0.424,0.487,0.310578072280943
"Arhgap42",9.1933791306941e-06,-0.19710568578315,0.466,0.53,0.320545550149911
"Rps27a",9.42081967465091e-06,0.16560575874331,0.321,0.237,0.328475719596053
"Atp5h",9.72519106142666e-06,0.148984085128943,0.397,0.311,0.339088236738763
"Gm15397",9.94904799468952e-06,0.0661006363974995,0.064,0.027,0.346893456430839
"Nav1",9.96972000708605e-06,0.168788552336274,0.549,0.466,0.347614227487069
"Gm42439",1.00990521281856e-05,0.19696791993809,0.554,0.478,0.352123650553449
"Slco2a1",1.01312191900358e-05,-0.0875316054098915,0.037,0.08,0.353245219498978
"Cxxc4",1.02431399446813e-05,0.155495065757812,0.366,0.285,0.357147560451204
"Ankrd6",1.07524453533051e-05,0.129135938386643,0.228,0.158,0.374905512133688
"Gm43889",1.15147257969447e-05,0.104914768523021,0.16,0.1,0.401483944362072
"Jun",1.17727230447231e-05,-0.123888554576023,0.082,0.136,0.41047953440036
"Srrm4",1.19391848084978e-05,0.160463637941161,0.729,0.66,0.416283556717892
"Grm8",1.22452737728456e-05,0.254365356446434,0.697,0.657,0.426955960637808
"Ndufa13",1.24813113657437e-05,0.14659481583218,0.28,0.205,0.435185883389386
"Scn1a",1.25483119338998e-05,-0.171289727635107,0.778,0.814,0.437521992199284
"Zdhhc14",1.267719728352e-05,0.163018783759575,0.597,0.509,0.442015837684492
"Ppm1l",1.28840375495688e-05,-0.165510549747437,0.751,0.785,0.449227737240815
"St3gal5",1.28938111006359e-05,-0.170276829725038,0.478,0.544,0.449568511645873
"Stmn1",1.3007449025355e-05,0.165137890801905,0.787,0.716,0.453530725167053
"Vps37d",1.31646237184836e-05,-0.152830274676351,0.166,0.234,0.459010935192369
"Sh3gl2",1.32829685028234e-05,0.146953872009436,0.938,0.911,0.463137262787945
"Sipa1l1",1.33974746115425e-05,0.158584235153341,0.87,0.836,0.467129747280652
"Exph5",1.3746182834298e-05,-0.216208886165467,0.321,0.384,0.479288156883468
"Calm1",1.49269481780012e-05,0.13014925835841,0.972,0.967,0.520457902122369
"Ifrd1",1.54490527962534e-05,-0.208827571856455,0.332,0.398,0.538662123846968
"Gm21860",1.62513699361e-05,0.0304758562885641,0.018,0.002,0.566636515561998
"Dtnb",1.65152059162654e-05,0.140669737243676,0.725,0.642,0.575835684682424
"Bbs9",1.73692754416536e-05,0.156803919696967,0.45,0.367,0.605614526824135
"Rps8",1.77138085953577e-05,0.151702337748685,0.481,0.387,0.617627364294336
"Pla2g4e",1.88231735052643e-05,-0.184989908006598,0.293,0.362,0.656307590608052
"Hivep3",1.9071968734825e-05,0.140246111219899,0.851,0.788,0.664982333877142
"Lysmd4",1.9517818201286e-05,0.119902061082205,0.502,0.409,0.680527767224239
"Cck",1.95293516305811e-05,0.108748577755016,0.769,0.686,0.680929903303473
"Fam135b",1.96043257783067e-05,0.158265284842499,0.854,0.804,0.683544026912219
"Unc13a",1.9660735423344e-05,-0.164913742672492,0.505,0.566,0.685510862005736
"Ext1",1.97855370878374e-05,-0.161484985097608,0.905,0.909,0.689862321641625
"Prr16",1.99384978252479e-05,-0.124686184680517,0.956,0.974,0.69519560367292
"Rps11",2.06712420233197e-05,0.130344287088214,0.244,0.173,0.720744195627087
"Kalrn",2.09121626179579e-05,-0.0844435566280968,0.991,0.998,0.729144374000336
"A830018L16Rik",2.1012387851086e-05,0.137424963464173,0.834,0.758,0.732638927203817
"Tshz2",2.15181730248166e-05,0.158989876579675,0.137,0.084,0.75027413885628
"Srrm4os",2.20550574910143e-05,0.136339783168191,0.226,0.16,0.768993689539196
"Trhde",2.33051569015818e-05,-0.213052342991478,0.674,0.719,0.812580905687451
"Arl15",2.35420134520819e-05,0.204020542335435,0.734,0.687,0.820839383033739
"Pde1a",2.38007331098461e-05,0.155837938104852,0.883,0.848,0.829860161341005
"Gm14092",2.58262130129564e-05,0.056037977045325,0.036,0.011,0.900482569122751
"Mamld1",2.59448271966961e-05,0.169640652027532,0.343,0.265,0.904618289867203
"Zdhhc8",2.62231538127265e-05,-0.172753818105302,0.286,0.354,0.914322703988333
"Stk3",2.65602262500996e-05,0.16202018000903,0.362,0.291,0.926075408662222
"Gm15680",2.7965848253755e-05,0.180882183116049,0.632,0.549,0.975085231063675
"Rasal1",2.8057690609182e-05,0.116650276570481,0.366,0.28,0.978287498470349
"Dnajb14",2.81963065880655e-05,0.11928916050097,0.307,0.229,0.983120621806079
"Pcsk1n",2.88147845258912e-05,0.154088436140513,0.555,0.469,1
"Prkcz",2.94154226289645e-05,-0.185102241125374,0.496,0.545,1
