"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm37170",0.137067487982665,-0.0560318583727043,0,0.011,1
"Gm8177",0.137067487982665,-0.1045889012772,0,0.011,1
"Ankub1",0.137067487982665,-0.0878276830638959,0,0.011,1
"Gm40055",0.137067487982665,-0.0510579149584674,0,0.011,1
"ENSMUSG00000120969",0.137067487982665,-0.0690846321410635,0,0.011,1
"Gm38186",0.137067487982665,-0.0672189702040204,0,0.011,1
"Gm26850",0.137067487982665,-0.0963567433447009,0,0.011,1
"Mlf1",0.137067487982665,-0.0728292025279644,0,0.011,1
"Gm18588",0.137067487982665,-0.0851671038640553,0,0.011,1
"Gm17359",0.137067487982665,-0.13116095208126,0,0.011,1
"A830029E22Rik",0.137067487982665,-0.11183213512615,0,0.011,1
"Tdo2",0.137067487982665,-0.0712903806710892,0,0.011,1
"Rbm46",0.137067487982665,-0.0794614542815343,0,0.011,1
"Sfrp2",0.137067487982665,-0.0819933721973077,0,0.011,1
"4930565D16Rik",0.137067487982665,-0.0721371564910584,0,0.011,1
"Gm37726",0.137067487982665,-0.0817285408872001,0,0.011,1
"Cd1d1",0.137067487982665,-0.0540570529122371,0,0.011,1
"Hapln2",0.137067487982665,-0.0824833817569479,0,0.011,1
"Gm43737",0.137067487982665,-0.0556621402578849,0,0.011,1
"Dcst2",0.137067487982665,-0.0878276830638959,0,0.011,1
"Lenep",0.137067487982665,-0.0655928154057597,0,0.011,1
"ENSMUSG00000120231",0.137067487982665,-0.0512647660803285,0,0.011,1
"1700040D17Rik",0.137067487982665,-0.0766531788919447,0,0.011,1
"Gm43774",0.137067487982665,-0.0556621402578849,0,0.011,1
"Gm15264",0.137067487982665,-0.0606174419980735,0,0.011,1
"Gm15263",0.137067487982665,-0.0512647660803285,0,0.011,1
"B230398E01Rik",0.137067487982665,-0.093565476034542,0,0.011,1
"Tnfaip8l2",0.137067487982665,-0.0560318583727043,0,0.011,1
"Gm42672",0.137067487982665,-0.0512647660803285,0,0.011,1
"Gm42671",0.137067487982665,-0.0690846321410635,0,0.011,1
"Gm26594",0.137067487982665,-0.100171752001222,0,0.011,1
"Gm20633",0.137067487982665,-0.0915345177105646,0,0.011,1
"Gm42957",0.137067487982665,-0.0556009944629937,0,0.011,1
"Gm43024",0.137067487982665,-0.1045889012772,0,0.011,1
"Gm18982",0.137067487982665,-0.0556621402578849,0,0.011,1
"Cd2",0.137067487982665,-0.0728292025279644,0,0.011,1
"Gm43061",0.137067487982665,-0.0556621402578849,0,0.011,1
"Bcl2l15",0.137067487982665,-0.0956283610931482,0,0.011,1
"Gm10961",0.137067487982665,-0.100171752001222,0,0.011,1
"ENSMUSG00000120945",0.137067487982665,-0.0830700906896233,0,0.011,1
"Elapor1",0.137067487982665,-0.0878276830638959,0,0.011,1
"Gm37859",0.137067487982665,-0.0779519239604913,0,0.011,1
"Gm27244",0.137067487982665,-0.0650309534522235,0,0.011,1
"Gm43106",0.137067487982665,-0.0728292025279644,0,0.011,1
"Gm4332",0.137067487982665,-0.0949109121752576,0,0.011,1
"ENSMUSG00000120588",0.137067487982665,-0.0655928154057597,0,0.011,1
"Gm42777",0.137067487982665,-0.103660406560579,0,0.011,1
"Ndst4",0.137067487982665,-0.070300131392966,0,0.011,1
"Arsj",0.137067487982665,-0.0964792209270541,0,0.011,1
"Gm43005",0.137067487982665,-0.0888037986567671,0,0.011,1
"Gm9403",0.137067487982665,-0.0821708822303696,0,0.011,1
"Gm42567",0.137067487982665,-0.0581787245362977,0,0.011,1
"Cenpe",0.137067487982665,-0.07059430497682,0,0.011,1
"ENSMUSG00000120358",0.137067487982665,-0.0680321723946324,0,0.011,1
"Gm19104",0.137067487982665,-0.0821708822303696,0,0.011,1
"Ptger3",0.137067487982665,-0.0796281568336081,0,0.011,1
"Car8",0.137067487982665,-0.053186074891342,0,0.011,1
"Fsbp",0.137067487982665,-0.0777523220639207,0,0.011,1
"Gm11870",0.137067487982665,-0.0374100807459795,0,0.011,1
"Cnbd1",0.137067487982665,-0.110852066984878,0,0.011,1
"Gm12381",0.137067487982665,-0.0556621402578849,0,0.011,1
"Tmem215",0.137067487982665,-0.100171752001222,0,0.011,1
"ENSMUSG00000120968",0.137067487982665,-0.0374100807459795,0,0.011,1
"1700022I11Rik",0.137067487982665,-0.0374100807459795,0,0.011,1
"Tbc1d2",0.137067487982665,-0.103802176947044,0,0.011,1
"Col15a1",0.137067487982665,-0.11183213512615,0,0.011,1
"4933430I17Rik",0.137067487982665,-0.0661933171505339,0,0.011,1
"Gm11228",0.137067487982665,-0.0560318583727043,0,0.011,1
"Gm11252",0.137067487982665,-0.0731097539743557,0,0.011,1
"Gm12656",0.137067487982665,-0.0817285408872001,0,0.011,1
"ENSMUSG00000120529",0.137067487982665,-0.0819933721973077,0,0.011,1
"Gm12676",0.137067487982665,-0.082393853834592,0,0.011,1
"Fam151a",0.137067487982665,-0.0817285408872001,0,0.011,1
"Lrp8os2",0.137067487982665,-0.07059430497682,0,0.011,1
"Slc1a7",0.137067487982665,-0.123276922181977,0,0.011,1
"Ttc39aos1",0.137067487982665,-0.0877261812786128,0,0.011,1
"9630013D21Rik",0.137067487982665,-0.0617012652196043,0,0.011,1
"Dmrta2",0.137067487982665,-0.0888037986567671,0,0.011,1
"Tal1",0.137067487982665,-0.0956283610931482,0,0.011,1
"Cyp4x1",0.137067487982665,-0.11183213512615,0,0.011,1
"Armh1",0.137067487982665,-0.0661933171505339,0,0.011,1
"Ccdc24",0.137067487982665,-0.126778195979179,0,0.011,1
"B4galt2",0.137067487982665,-0.0819933721973077,0,0.011,1
"Dph2",0.137067487982665,-0.0556621402578849,0,0.011,1
"9530034E10Rik",0.137067487982665,-0.0961736091350792,0,0.011,1
"Bmp8b",0.137067487982665,-0.0560318583727043,0,0.011,1
"Heyl",0.137067487982665,-0.078801567707598,0,0.011,1
"Bmp8a",0.137067487982665,-0.13116095208126,0,0.011,1
"Gm12903",0.137067487982665,-0.0690846321410635,0,0.011,1
"Gm12930",0.137067487982665,-0.0794614542815343,0,0.011,1
"Gm28874",0.137067487982665,-0.0830700906896233,0,0.011,1
"Rab42",0.137067487982665,-0.0510579149584674,0,0.011,1
"Sfn",0.137067487982665,-0.082393853834592,0,0.011,1
"Zfp593",0.137067487982665,-0.0728292025279644,0,0.011,1
"Stpg1",0.137067487982665,-0.129814612862805,0,0.011,1
"Cnr2",0.137067487982665,-0.0560318583727043,0,0.011,1
"Sh2d5",0.137067487982665,-0.102332662727043,0,0.011,1
"Kif17",0.137067487982665,-0.1045889012772,0,0.011,1
"ENSMUSG00000120910",0.137067487982665,-0.0786383054451946,0,0.011,1
"ENSMUSG00000120907",0.137067487982665,-0.0861334896540386,0,0.011,1
"Arhgef19",0.137067487982665,-0.053186074891342,0,0.011,1
"Fblim1",0.137067487982665,-0.0787606886057971,0,0.011,1
"4930455G09Rik",0.137067487982665,-0.0728292025279644,0,0.011,1
"Tnfrsf8",0.137067487982665,-0.115228059244829,0,0.011,1
"Platr16",0.137067487982665,-0.0779519239604913,0,0.011,1
"Gm13238",0.137067487982665,-0.148778877025119,0,0.011,1
"Gm13233",0.137067487982665,-0.100171752001222,0,0.011,1
"Gm13054",0.137067487982665,-0.0599947170509572,0,0.011,1
"Gm13209",0.137067487982665,-0.0581787245362977,0,0.011,1
"Spsb1",0.137067487982665,-0.053186074891342,0,0.011,1
"Gm37795",0.137067487982665,-0.154852809933929,0,0.011,1
"Tnfrsf9",0.137067487982665,-0.0861334896540386,0,0.011,1
"Klhl21",0.137067487982665,-0.0817285408872001,0,0.011,1
"Gm13117",0.137067487982665,-0.096786781932481,0,0.011,1
"Plch2",0.137067487982665,-0.0655928154057597,0,0.011,1
"Gm27200",0.137067487982665,-0.0878276830638959,0,0.011,1
"Cfap74",0.137067487982665,-0.0510579149584674,0,0.011,1
"Mmp23",0.137067487982665,-0.0779519239604913,0,0.011,1
"Vwa1",0.137067487982665,-0.100237897587904,0,0.011,1
"Gm17590",0.137067487982665,-0.100237897587904,0,0.011,1
"Wdr46-ps",0.137067487982665,-0.1045889012772,0,0.011,1
"Gm5106",0.137067487982665,-0.07059430497682,0,0.011,1
"Gm42680",0.137067487982665,-0.0963567433447009,0,0.011,1
"Gm42445",0.137067487982665,-0.0961736091350792,0,0.011,1
"Gm32102",0.137067487982665,-0.0877261812786128,0,0.011,1
"Rpl17-ps5",0.137067487982665,-0.078801567707598,0,0.011,1
"Gm43566",0.137067487982665,-0.093565476034542,0,0.011,1
"Gm6745",0.137067487982665,-0.053186074891342,0,0.011,1
"Gm5862",0.137067487982665,-0.148778877025119,0,0.011,1
"ENSMUSG00000119967",0.137067487982665,-0.0374100807459795,0,0.011,1
"Gm9899",0.137067487982665,-0.126778195979179,0,0.011,1
"Cenpa",0.137067487982665,-0.053186074891342,0,0.011,1
"Dpysl5",0.137067487982665,-0.0949109121752576,0,0.011,1
"5930420M18Rik",0.137067487982665,-0.100171752001222,0,0.011,1
"Trim54",0.137067487982665,-0.0830700906896233,0,0.011,1
"Gm56185",0.137067487982665,-0.0722057685646092,0,0.011,1
"Gm42524",0.137067487982665,-0.0712903806710892,0,0.011,1
"Gm43507",0.137067487982665,-0.148778877025119,0,0.011,1
"D5Ertd615e",0.137067487982665,-0.0659632623783586,0,0.011,1
"Gm10048",0.137067487982665,-0.0830700906896233,0,0.011,1
"2900064K03Rik",0.137067487982665,-0.093565476034542,0,0.011,1
"Gm7205",0.137067487982665,-0.0721028993391627,0,0.011,1
"Gm43175",0.137067487982665,-0.0878276830638959,0,0.011,1
"Gm17977",0.137067487982665,-0.0560318583727043,0,0.011,1
"Gm42860",0.137067487982665,-0.0659632623783586,0,0.011,1
"Gm42670",0.137067487982665,-0.057474042618755,0,0.011,1
"Grxcr1",0.137067487982665,-0.0777523220639207,0,0.011,1
"Gm43229",0.137067487982665,-0.0963567433447009,0,0.011,1
"Gm6116",0.137067487982665,-0.0728292025279644,0,0.011,1
"Gm34728",0.137067487982665,-0.0786383054451946,0,0.011,1
"Gm43682",0.137067487982665,-0.077159604222963,0,0.011,1
"Gm2861",0.137067487982665,-0.0374100807459795,0,0.011,1
"Gm43545",0.137067487982665,-0.078801567707598,0,0.011,1
"Dmp1",0.137067487982665,-0.0650309534522235,0,0.011,1
"ENSMUSG00000120245",0.137067487982665,-0.057474042618755,0,0.011,1
"Gm8145",0.137067487982665,-0.114879209104269,0,0.011,1
"Gm42518",0.137067487982665,-0.103802176947044,0,0.011,1
"A630023P12Rik",0.137067487982665,-0.0766531788919447,0,0.011,1
"Gm43118",0.137067487982665,-0.0878276830638959,0,0.011,1
"Gm42471",0.137067487982665,-0.0830700906896233,0,0.011,1
"Gm13842",0.137067487982665,-0.102332662727043,0,0.011,1
"C330018A13Rik",0.137067487982665,-0.0510579149584674,0,0.011,1
"Srrm4os",0.137067487982665,-0.0915345177105646,0,0.011,1
"Tbx3os1",0.137067487982665,-0.07059430497682,0,0.011,1
"Gm15690",0.137067487982665,-0.053186074891342,0,0.011,1
"Dtx1",0.137067487982665,-0.0491411915733471,0,0.011,1
"Gm42748",0.137067487982665,-0.0830700906896233,0,0.011,1
"Gm43360",0.137067487982665,-0.0690846321410635,0,0.011,1
"Gm2479",0.137067487982665,-0.0606174419980735,0,0.011,1
"Gm15747",0.137067487982665,-0.11183213512615,0,0.011,1
"Gm42651",0.137067487982665,-0.096786781932481,0,0.011,1
"Gm34086",0.137067487982665,-0.078801567707598,0,0.011,1
"Gm43340",0.137067487982665,-0.0721371564910584,0,0.011,1
"Gm32585",0.137067487982665,-0.07059430497682,0,0.011,1
"Gm10382",0.137067487982665,-0.070300131392966,0,0.011,1
"ENSMUSG00000120435",0.137067487982665,-0.096786781932481,0,0.011,1
"Gm42953",0.137067487982665,-0.0779519239604913,0,0.011,1
"Fzd10",0.137067487982665,-0.128170090101505,0,0.011,1
"Chchd2l",0.137067487982665,-0.0438103393237094,0,0.011,1
"Gm43166",0.137067487982665,-0.111421674010434,0,0.011,1
"Gm56285",0.137067487982665,-0.0510579149584674,0,0.011,1
"ENSMUSG00000120344",0.137067487982665,-0.0950892628973691,0,0.011,1
"Zan",0.137067487982665,-0.0861334896540386,0,0.011,1
"Epo",0.137067487982665,-0.10808925231972,0,0.011,1
"Irs3",0.137067487982665,-0.0606174419980735,0,0.011,1
"Gm42815",0.137067487982665,-0.0655928154057597,0,0.011,1
"ENSMUSG00000120072",0.137067487982665,-0.0766531788919447,0,0.011,1
"Slc29a4",0.137067487982665,-0.0964792209270541,0,0.011,1
"ENSMUSG00000120419",0.137067487982665,-0.0928785460810815,0,0.011,1
"Gm42636",0.137067487982665,-0.0581787245362977,0,0.011,1
"Flt3",0.137067487982665,-0.0581787245362977,0,0.011,1
"ENSMUSG00000120852",0.137067487982665,-0.0982908055796082,0,0.011,1
"Gm43298",0.137067487982665,-0.0721371564910584,0,0.011,1
"Vmn2r-ps25",0.137067487982665,-0.100171752001222,0,0.011,1
"Vmn2r-ps26",0.137067487982665,-0.0786383054451946,0,0.011,1
"Gm43294",0.137067487982665,-0.0766531788919447,0,0.011,1
"Gm26814",0.137067487982665,-0.053186074891342,0,0.011,1
"Dlx6",0.137067487982665,-0.102332662727043,0,0.011,1
"Gm15473",0.137067487982665,-0.0712903806710892,0,0.011,1
"Gm13899",0.137067487982665,-0.0956283610931482,0,0.011,1
"Gm37940",0.137067487982665,-0.0766531788919447,0,0.011,1
"ENSMUSG00000120052",0.137067487982665,-0.0830700906896233,0,0.011,1
"Svopl",0.137067487982665,-0.0659632623783586,0,0.011,1
"Gm26638",0.137067487982665,-0.053186074891342,0,0.011,1
"Gm44284",0.137067487982665,-0.129814612862805,0,0.011,1
"Gm43876",0.137067487982665,-0.126778195979179,0,0.011,1
"Gm18484",0.137067487982665,-0.057474042618755,0,0.011,1
"Gm7890",0.137067487982665,-0.0672189702040204,0,0.011,1
"Gm6559",0.137067487982665,-0.0656779333211339,0,0.011,1
"Inmt",0.137067487982665,-0.101308239009762,0,0.011,1
"Gm3793",0.137067487982665,-0.053186074891342,0,0.011,1
"Gm43864",0.137067487982665,-0.154852809933929,0,0.011,1
"Gm4045",0.137067487982665,-0.0556621402578849,0,0.011,1
"Gadd45a",0.137067487982665,-0.0787606886057971,0,0.011,1
"Igkc",0.137067487982665,-0.129814612862805,0,0.011,1
"Gm43292",0.137067487982665,-0.0672189702040204,0,0.011,1
"Gm44130",0.137067487982665,-0.0949109121752576,0,0.011,1
"Gm29438",0.137067487982665,-0.0961736091350792,0,0.011,1
"Gm40377",0.137067487982665,-0.0721371564910584,0,0.011,1
"Gm44228",0.137067487982665,-0.0581787245362977,0,0.011,1
"Sema4f",0.137067487982665,-0.0560318583727043,0,0.011,1
"Gm42688",0.137067487982665,-0.057474042618755,0,0.011,1
"1700003E16Rik",0.137067487982665,-0.070300131392966,0,0.011,1
"Cyp26b1",0.137067487982665,-0.082393853834592,0,0.011,1
"Gm44012",0.137067487982665,-0.0766531788919447,0,0.011,1
"Emx1",0.137067487982665,-0.10808925231972,0,0.011,1
"Gm44418",0.137067487982665,-0.070300131392966,0,0.011,1
"Gm44210",0.137067487982665,-0.0949109121752576,0,0.011,1
"Gm15612",0.137067487982665,-0.0680321723946324,0,0.011,1
"Gm26811",0.137067487982665,-0.0581787245362977,0,0.011,1
"Txnrd3",0.137067487982665,-0.103660406560579,0,0.011,1
"Vmn1r42",0.137067487982665,-0.103660406560579,0,0.011,1
"Gm30437",0.137067487982665,-0.053186074891342,0,0.011,1
"Tpt1-ps3",0.137067487982665,-0.0722057685646092,0,0.011,1
"Gm44044",0.137067487982665,-0.128170090101505,0,0.011,1
"Gm26982",0.137067487982665,-0.0655928154057597,0,0.011,1
"ENSMUSG00000121125",0.137067487982665,-0.070300131392966,0,0.011,1
"Cecr2",0.137067487982665,-0.103660406560579,0,0.011,1
"Clec4a2",0.137067487982665,-0.11183213512615,0,0.011,1
"Gnb3",0.137067487982665,-0.0786383054451946,0,0.011,1
"Nrip2",0.137067487982665,-0.057474042618755,0,0.011,1
"BC035044",0.137067487982665,-0.0560318583727043,0,0.011,1
"Gm55299",0.137067487982665,-0.0721371564910584,0,0.011,1
"Gm17088",0.137067487982665,-0.0877769028190367,0,0.011,1
"Ptpro",0.137067487982665,-0.096786781932481,0,0.011,1
"Gm11077",0.137067487982665,-0.0659632623783586,0,0.011,1
"Irag2",0.137067487982665,-0.0560318583727043,0,0.011,1
"Sspnos",0.137067487982665,-0.0861334896540386,0,0.011,1
"Far2os2",0.137067487982665,-0.0794614542815343,0,0.011,1
"2610017A05Rik",0.137067487982665,-0.0950892628973691,0,0.011,1
"Sinhcaf",0.137067487982665,-0.078801567707598,0,0.011,1
"Cacng8",0.137067487982665,-0.0540570529122371,0,0.011,1
"Oscar",0.137067487982665,-0.0728292025279644,0,0.011,1
"D030047H15Rik",0.137067487982665,-0.0650309534522235,0,0.011,1
"Tnnt1",0.137067487982665,-0.1045889012772,0,0.011,1
"Gm15510",0.137067487982665,-0.1045889012772,0,0.011,1
"Rasl2-9",0.137067487982665,-0.0787606886057971,0,0.011,1
"Zfp954",0.137067487982665,-0.096786781932481,0,0.011,1
"Zfp773",0.137067487982665,-0.0851671038640553,0,0.011,1
"Vmn2r29",0.137067487982665,-0.102332662727043,0,0.011,1
"Vmn2r30",0.137067487982665,-0.0438103393237094,0,0.011,1
"Gm5586",0.137067487982665,-0.0512647660803285,0,0.011,1
"Ceacam9",0.137067487982665,-0.0374100807459795,0,0.011,1
"Psg16",0.137067487982665,-0.0731097539743557,0,0.011,1
"Gm55557",0.137067487982665,-0.0656779333211339,0,0.011,1
"Psg17",0.137067487982665,-0.13116095208126,0,0.011,1
"A930016O22Rik",0.137067487982665,-0.0540570529122371,0,0.011,1
"Cxcl17",0.137067487982665,-0.0560318583727043,0,0.011,1
"Prx",0.137067487982665,-0.109177677684165,0,0.011,1
"Zfp607b",0.137067487982665,-0.053186074891342,0,0.011,1
"Zfp59",0.137067487982665,-0.0680321723946324,0,0.011,1
"Sars2",0.137067487982665,-0.0556621402578849,0,0.011,1
"Ccer2",0.137067487982665,-0.0861334896540386,0,0.011,1
"ENSMUSG00000120870",0.137067487982665,-0.07059430497682,0,0.011,1
"G630030J09Rik",0.137067487982665,-0.0556213614607111,0,0.011,1
"Gm12766",0.137067487982665,-0.0438103393237094,0,0.011,1
"Gm28455",0.137067487982665,-0.0650309534522235,0,0.011,1
"Etfbl",0.137067487982665,-0.13116095208126,0,0.011,1
"Syt3",0.137067487982665,-0.0963567433447009,0,0.011,1
"Mybpc2",0.137067487982665,-0.0599947170509572,0,0.011,1
"Il4i1",0.137067487982665,-0.0905517577076246,0,0.011,1
"Cd37",0.137067487982665,-0.0787606886057971,0,0.011,1
"Ntf5",0.137067487982665,-0.111421674010434,0,0.011,1
"Hsd17b14",0.137067487982665,-0.129814612862805,0,0.011,1
"Rasip1",0.137067487982665,-0.0786383054451946,0,0.011,1
"Gm9392",0.137067487982665,-0.0794614542815343,0,0.011,1
"Mrgpra9",0.137067487982665,-0.0982908055796082,0,0.011,1
"Gm29296",0.137067487982665,-0.0779519239604913,0,0.011,1
"Gm17909",0.137067487982665,-0.070300131392966,0,0.011,1
"Gm33926",0.137067487982665,-0.0512647660803285,0,0.011,1
"Pgpep1l",0.137067487982665,-0.0928785460810815,0,0.011,1
"4930402F11Rik",0.137067487982665,-0.0731097539743557,0,0.011,1
"Gm35842",0.137067487982665,-0.0928785460810815,0,0.011,1
"Gm44645",0.137067487982665,-0.123276922181977,0,0.011,1
"Isg20",0.137067487982665,-0.0819933721973077,0,0.011,1
"Gm39041",0.137067487982665,-0.0819933721973077,0,0.011,1
"Rlbp1",0.137067487982665,-0.0915345177105646,0,0.011,1
"Ticrr",0.137067487982665,-0.082393853834592,0,0.011,1
"Zscan2",0.137067487982665,-0.0374100807459795,0,0.011,1
"Alpk3",0.137067487982665,-0.0777523220639207,0,0.011,1
"Rps13-ps2",0.137067487982665,-0.115228059244829,0,0.011,1
"Gm45222",0.137067487982665,-0.0982908055796082,0,0.011,1
"Gm45159",0.137067487982665,-0.0661933171505339,0,0.011,1
"Gm44678",0.137067487982665,-0.0796281568336081,0,0.011,1
"Gm44677",0.137067487982665,-0.111997168011867,0,0.011,1
"Gm45186",0.137067487982665,-0.140969291875671,0,0.011,1
"Gdpd4",0.137067487982665,-0.0819933721973077,0,0.011,1
"B3gnt6",0.137067487982665,-0.0680321723946324,0,0.011,1
"Gm38405",0.137067487982665,-0.114879209104269,0,0.011,1
"Gm10603",0.137067487982665,-0.0982908055796082,0,0.011,1
"Gm37716",0.137067487982665,-0.0982908055796082,0,0.011,1
"Gm35082",0.137067487982665,-0.0438103393237094,0,0.011,1
"Relt",0.137067487982665,-0.0817285408872001,0,0.011,1
"Gm45620",0.137067487982665,-0.126778195979179,0,0.011,1
"Gm45837",0.137067487982665,-0.0878276830638959,0,0.011,1
"Gm45399",0.137067487982665,-0.0877769028190367,0,0.011,1
"Trim66",0.137067487982665,-0.0777523220639207,0,0.011,1
"AA474408",0.137067487982665,-0.0787606886057971,0,0.011,1
"1700003G18Rik",0.137067487982665,-0.0901217192445968,0,0.011,1
"Plekha7",0.137067487982665,-0.053186074891342,0,0.011,1
"4732496C06Rik",0.137067487982665,-0.0950892628973691,0,0.011,1
"Vwa3a",0.137067487982665,-0.070300131392966,0,0.011,1
"Cdr2",0.137067487982665,-0.11183213512615,0,0.011,1
"Gm44664",0.137067487982665,-0.0672189702040204,0,0.011,1
"Il4ra",0.137067487982665,-0.0682155637341593,0,0.011,1
"Gm9967",0.137067487982665,-0.0731097539743557,0,0.011,1
"Qprt",0.137067487982665,-0.0830700906896233,0,0.011,1
"Zfp747",0.137067487982665,-0.0982908055796082,0,0.011,1
"E430018J23Rik",0.137067487982665,-0.057474042618755,0,0.011,1
"Gm44759",0.137067487982665,-0.077159604222963,0,0.011,1
"Prss53",0.137067487982665,-0.0712903806710892,0,0.011,1
"Gm21974",0.137067487982665,-0.0905517577076246,0,0.011,1
"Itgam",0.137067487982665,-0.0961736091350792,0,0.011,1
"Gm15503",0.137067487982665,-0.11183213512615,0,0.011,1
"Ebf3",0.137067487982665,-0.11183213512615,0,0.011,1
"Spef1l",0.137067487982665,-0.0672189702040204,0,0.011,1
"Adam8",0.137067487982665,-0.100171752001222,0,0.011,1
"Lmntd2",0.137067487982665,-0.0606174419980735,0,0.011,1
"Irf7",0.137067487982665,-0.0779519239604913,0,0.011,1
"Igf2",0.137067487982665,-0.0794614542815343,0,0.011,1
"Tnfrsf22",0.137067487982665,-0.0961736091350792,0,0.011,1
"Lig4",0.137067487982665,-0.0661933171505339,0,0.011,1
"Rab20",0.137067487982665,-0.0877769028190367,0,0.011,1
"Sox1",0.137067487982665,-0.0491411915733471,0,0.011,1
"Gm15350",0.137067487982665,-0.0888037986567671,0,0.011,1
"3110080E11Rik",0.137067487982665,-0.0491411915733471,0,0.011,1
"Thsd1",0.137067487982665,-0.0824833817569479,0,0.011,1
"1810012K16Rik",0.137067487982665,-0.0830700906896233,0,0.011,1
"Gm45453",0.137067487982665,-0.078801567707598,0,0.011,1
"Gm26714",0.137067487982665,-0.0819933721973077,0,0.011,1
"Adam3",0.137067487982665,-0.0556621402578849,0,0.011,1
"Gm31045",0.137067487982665,-0.0766531788919447,0,0.011,1
"2310008N11Rik",0.137067487982665,-0.0560318583727043,0,0.011,1
"Zfp703",0.137067487982665,-0.053186074891342,0,0.011,1
"Gm45269",0.137067487982665,-0.141166008460888,0,0.011,1
"AI429214",0.137067487982665,-0.078801567707598,0,0.011,1
"Gm40493",0.137067487982665,-0.100237897587904,0,0.011,1
"4930412F12Rik",0.137067487982665,-0.0682155637341593,0,0.011,1
"Gm45633",0.137067487982665,-0.10747698787006,0,0.011,1
"Gm34730",0.137067487982665,-0.077159604222963,0,0.011,1
"ENSMUSG00000121162",0.137067487982665,-0.053186074891342,0,0.011,1
"Gm45461",0.137067487982665,-0.0661933171505339,0,0.011,1
"Gm45242",0.137067487982665,-0.110852066984878,0,0.011,1
"Zfp964",0.137067487982665,-0.0581787245362977,0,0.011,1
"Hmgn2-ps",0.137067487982665,-0.13116095208126,0,0.011,1
"Gm2225",0.137067487982665,-0.0510579149584674,0,0.011,1
"Clgn",0.137067487982665,-0.0606174419980735,0,0.011,1
"ENSMUSG00000120586",0.137067487982665,-0.0877769028190367,0,0.011,1
"Rps13-ps1",0.137067487982665,-0.0796281568336081,0,0.011,1
"Adcy7",0.137067487982665,-0.0794614542815343,0,0.011,1
"ENSMUSG00000120204",0.137067487982665,-0.109968648685128,0,0.011,1
"Gm45293",0.137067487982665,-0.057474042618755,0,0.011,1
"Gm45797",0.137067487982665,-0.115228059244829,0,0.011,1
"Ccl17",0.137067487982665,-0.141166008460888,0,0.011,1
"Mmp15",0.137067487982665,-0.0787606886057971,0,0.011,1
"Gm31659",0.137067487982665,-0.077159604222963,0,0.011,1
"Sap18b",0.137067487982665,-0.0982908055796082,0,0.011,1
"Slc9a5",0.137067487982665,-0.0888037986567671,0,0.011,1
"Nrn1l",0.137067487982665,-0.110852066984878,0,0.011,1
"Gm38318",0.137067487982665,-0.057474042618755,0,0.011,1
"Gm17720",0.137067487982665,-0.0728292025279644,0,0.011,1
"Gm6793",0.137067487982665,-0.116198419551747,0,0.011,1
"Gm45904",0.137067487982665,-0.0824833817569479,0,0.011,1
"Gm16116",0.137067487982665,-0.100171752001222,0,0.011,1
"ENSMUSG00000120233",0.137067487982665,-0.11183213512615,0,0.011,1
"Meak7",0.137067487982665,-0.0830700906896233,0,0.011,1
"A330074K22Rik",0.137067487982665,-0.0680321723946324,0,0.011,1
"Trhr2",0.137067487982665,-0.057474042618755,0,0.011,1
"Il17c",0.137067487982665,-0.110852066984878,0,0.011,1
"Gm19324",0.137067487982665,-0.0982908055796082,0,0.011,1
"Gm16485",0.137067487982665,-0.0721371564910584,0,0.011,1
"Olfr856-ps1",0.137067487982665,-0.0650309534522235,0,0.011,1
"Angptl6",0.137067487982665,-0.0961736091350792,0,0.011,1
"Gm16754",0.137067487982665,-0.0556621402578849,0,0.011,1
"Gm26511",0.137067487982665,-0.11183213512615,0,0.011,1
"Cnn1",0.137067487982665,-0.0617012652196043,0,0.011,1
"Gm48627",0.137067487982665,-0.0915345177105646,0,0.011,1
"Gm5614",0.137067487982665,-0.0830700906896233,0,0.011,1
"Gm25630",0.137067487982665,-0.0556009944629937,0,0.011,1
"Gm30373",0.137067487982665,-0.0796281568336081,0,0.011,1
"Cxcr5",0.137067487982665,-0.128170090101505,0,0.011,1
"Tmprss5",0.137067487982665,-0.0491411915733471,0,0.011,1
"Layn",0.137067487982665,-0.11183213512615,0,0.011,1
"Btg4",0.137067487982665,-0.165314860718452,0,0.011,1
"Gm47854",0.137067487982665,-0.100370451277871,0,0.011,1
"ENSMUSG00000120762",0.137067487982665,-0.0680321723946324,0,0.011,1
"ENSMUSG00000120030",0.137067487982665,-0.0722057685646092,0,0.011,1
"Car12",0.137067487982665,-0.07059430497682,0,0.011,1
"Gm10647",0.137067487982665,-0.0659632623783586,0,0.011,1
"Gm17098",0.137067487982665,-0.110852066984878,0,0.011,1
"Gm38111",0.137067487982665,-0.0787606886057971,0,0.011,1
"Gm37137",0.137067487982665,-0.111421674010434,0,0.011,1
"BC065403",0.137067487982665,-0.0540570529122371,0,0.011,1
"Khdc3",0.137067487982665,-0.0560318583727043,0,0.011,1
"Gm26713",0.137067487982665,-0.118743832725949,0,0.011,1
"Prss35",0.137067487982665,-0.0877261812786128,0,0.011,1
"Gm37314",0.137067487982665,-0.0617012652196043,0,0.011,1
"Gm37563",0.137067487982665,-0.0374100807459795,0,0.011,1
"Gm9917",0.137067487982665,-0.0556213614607111,0,0.011,1
