"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Igip",0.0121130117149367,-1.00852109600361,0.01,0.094,1
"2700046G09Rik",0.0121130117149367,-0.917408454836022,0.01,0.094,1
"Phip",0.0122020931186098,-1.0442126388283,0.125,0.283,1
"Atp6v1d",0.0127208428735656,-0.908917277521367,0.125,0.283,1
"Elmod1",0.013015477229984,-1.00447514320792,0.073,0.208,1
"Ube2b",0.0130193799889751,0.930019192557222,0.312,0.132,1
"Pds5b",0.0130651762058069,1.18284830619703,0.229,0.075,1
"Chchd6",0.0133643721736901,-0.854691628155182,0.01,0.094,1
"Clpx",0.0138061804910315,-0.833929104440117,0.01,0.094,1
"Snhg11",0.0142542801514199,-0.806385659072324,0.292,0.472,1
"Polr2c",0.0142608365968003,-0.831620845334349,0.01,0.094,1
"Nfic",0.0142608365968003,-0.575494744223562,0.01,0.094,1
"Aatf",0.0142608365968003,-0.71601257070929,0.01,0.094,1
"Tmem131",0.0144743622759894,0.859799887279854,0.271,0.094,1
"Lpin2",0.0148382269169331,-1.19183573031608,0.031,0.132,1
"Klf7",0.0153089733449117,1.02239550958887,0.208,0.057,1
"Galnt11",0.0154756461811556,-1.1321260198389,0.021,0.113,1
"Scarb2",0.0154756461811556,-1.00139170127669,0.021,0.113,1
"Dap3",0.01560522574183,1.1246927177285,0.104,0,1
"Col1a2",0.01560522574183,0.83894038913097,0.104,0,1
"Higd1a",0.01560522574183,0.936110531370841,0.104,0,1
"Ywhaz",0.0157617093253378,1.06163951036537,0.281,0.113,1
"Prkn",0.0161253722977448,-1.20175409617247,0.104,0.245,1
"Frmd6",0.0163180202636611,-1.03959289563312,0.062,0.189,1
"Cfh",0.0169324964386058,0.974655284808611,0.24,0.075,1
"Itpr1",0.0170698917133394,-0.79828846921958,0.354,0.509,1
"Lcorl",0.0173319956690521,-0.997966327881154,0.062,0.189,1
"Lrrc40",0.0176772243019093,-0.916475762513358,0.031,0.132,1
"Zwint",0.0179610616478225,-0.81867362225834,0.146,0.302,1
"Pgm2l1",0.0183435630933885,-0.859990363395573,0.031,0.132,1
"Fgfr2",0.0183797549859055,0.974706569301391,0.302,0.132,1
"Cask",0.0185177073411987,1.24728058770047,0.198,0.057,1
"Gm50240",0.0193488263449221,-0.679460967753281,0,0.057,1
"Bcs1l",0.0193506820011971,-0.761869216437178,0,0.057,1
"Tatdn3",0.0193506820011971,-0.788699655839094,0,0.057,1
"Utp25",0.0193506820011971,-0.611339615018236,0,0.057,1
"Brd3",0.0193506820011971,-0.869478682887321,0,0.057,1
"Tor2a",0.0193506820011971,-0.877935529478388,0,0.057,1
"Snta1",0.0193506820011971,-0.553662652729806,0,0.057,1
"E130311K13Rik",0.0193506820011971,-0.738163463986961,0,0.057,1
"Pi4kb",0.0193506820011971,-0.555746950915229,0,0.057,1
"Amigo1",0.0193506820011971,-0.658636701576289,0,0.057,1
"Abcf2",0.0193506820011971,-0.671359778640242,0,0.057,1
"Nudt9",0.0193506820011971,-0.696129612533606,0,0.057,1
"Nptx2",0.0193506820011971,-0.756813963739528,0,0.057,1
"Lbx2",0.0193506820011971,-0.694911861774065,0,0.057,1
"Fbrs",0.0193506820011971,-0.74928350416024,0,0.057,1
"Coprs",0.0193506820011971,-0.694359010327094,0,0.057,1
"Ccdc102a",0.0193506820011971,-0.60637500350704,0,0.057,1
"Fbxo31",0.0193506820011971,-0.661494273833736,0,0.057,1
"Pgr",0.0193506820011971,-0.741666789498437,0,0.057,1
"Stt3a",0.0193506820011971,-0.86366300511382,0,0.057,1
"Cyb5r4",0.0193506820011971,-0.757324198259599,0,0.057,1
"Hddc2",0.0193506820011971,-0.741510069266336,0,0.057,1
"1500026H17Rik",0.0193506820011971,-0.665945087488436,0,0.057,1
"Dhx33",0.0193506820011971,-0.710395470916979,0,0.057,1
"Gosr1",0.0193506820011971,-0.611689328957943,0,0.057,1
"Ddx52",0.0193506820011971,-0.799508077840542,0,0.057,1
"Osbpl7",0.0193506820011971,-0.550988041630793,0,0.057,1
"Tmub2",0.0193506820011971,-0.854160933760178,0,0.057,1
"Acbd4",0.0193506820011971,-0.710440961774199,0,0.057,1
"Ftsj3",0.0193506820011971,-0.840091637653768,0,0.057,1
"Pgs1",0.0193506820011971,-0.631288899618462,0,0.057,1
"Mthfd1",0.0193506820011971,-0.71195367361687,0,0.057,1
"4930586N03Rik",0.0193506820011971,-0.709089583930411,0,0.057,1
"Gm47071",0.0193506820011971,-0.750517677642099,0,0.057,1
"Idnk",0.0193506820011971,-0.826697696481684,0,0.057,1
"Nrg3os",0.0193506820011971,-0.647685352161779,0,0.057,1
"Eef2kmt",0.0193506820011971,-0.747083921988142,0,0.057,1
"Dgcr2",0.0193506820011971,-0.778613145100989,0,0.057,1
"Dact2",0.0193506820011971,-0.713621420735587,0,0.057,1
"Dusp1",0.0193506820011971,-0.656149155600009,0,0.057,1
"Lemd2",0.0193506820011971,-0.795525101694484,0,0.057,1
"Prr16",0.0193506820011971,-0.698136568005172,0,0.057,1
"Trub1",0.0193506820011971,-0.825294009316597,0,0.057,1
"mt-Co2",0.0193506820011971,-0.733150163031749,0,0.057,1
"Ube2n",0.0194789347033419,1.13444152935164,0.167,0.038,1
"Mprip",0.0194948198618411,-0.81784309264277,0.26,0.415,1
"Chaserr",0.0195380926947475,0.97149816156244,0.229,0.075,1
"Nrg3",0.0199532410802718,-0.969235634156705,0.198,0.358,1
"Trpc1",0.0200326935978549,1.23868052578579,0.167,0.038,1
"Rplp1",0.020053652569402,0.78248915548588,0.438,0.245,1
"Bcr",0.0201573658092153,-0.782613471116084,0.042,0.151,1
"Mob4",0.0206239240116256,1.0090022866301,0.135,0.019,1
"Slc38a6",0.0206239240116256,0.948593040705362,0.135,0.019,1
"Ldlrad4",0.0209871605028848,1.18606753121226,0.167,0.038,1
"Atp8b1",0.0214949603814838,-0.7175458819282,0.031,0.132,1
"Prpf40a",0.0221747985855411,-1.17466441753983,0.094,0.226,1
"Mgst3",0.022277256220641,0.899487768724214,0.094,0,1
"Lin7b",0.022277256220641,1.04455951242815,0.094,0,1
"Arl2bp",0.022277256220641,0.986479443771754,0.094,0,1
"Npas3",0.022277256220641,0.99253089671936,0.094,0,1
"Snu13",0.022277256220641,1.05381809397199,0.094,0,1
"Kat2b",0.022277256220641,0.899767016330992,0.094,0,1
"Foxn2",0.022277256220641,1.07392606320416,0.094,0,1
"Snx24",0.022277256220641,0.944233029124076,0.094,0,1
"Chsy3",0.022277256220641,1.11622325186557,0.094,0,1
"Lama4",0.0223525727307021,0.785917620063385,0.26,0.094,1
"Rpl12",0.0230622090350575,-0.743513940327498,0.115,0.264,1
"9330162G02Rik",0.0233415094098281,0.834356303960697,0.135,0.019,1
"Eif4g3",0.0234343359968127,-0.90242431856838,0.198,0.34,1
"Kidins220",0.0237371430100218,-0.96367821906714,0.083,0.208,1
"C1qtnf7",0.023920688312836,1.4047967483272,0.208,0.075,1
"Btbd1",0.0241002138843201,-1.11549717542232,0.073,0.189,1
"Apoe",0.0253517845204507,1.04570713786678,0.427,0.264,1
"Atp1a2",0.0254993578346399,0.535777144838926,0.823,0.849,1
"Npy",0.0255308356924542,1.09765717667605,0.292,0.132,1
"Syt1",0.025814965664805,-0.445680529596677,0.385,0.585,1
"Scn1b",0.0258555867159019,-0.904229805889676,0.094,0.226,1
"Sumo2",0.0260048688727781,0.704039826166058,0.281,0.113,1
"Gjc1",0.0261178057128294,-0.834106472885853,0.198,0.34,1
"Slco3a1",0.0266847272869781,0.416454649327094,0.49,0.264,1
"R3hdm1",0.0276553816414469,-0.835791524761025,0.156,0.302,1
"Hspa4",0.0281199261165337,0.923126849836144,0.188,0.057,1
"Psmb4",0.028425587947009,1.13250694634319,0.125,0.019,1
"Gm47167",0.028425587947009,1.03561934730973,0.125,0.019,1
"Slc38a9",0.028425587947009,0.962501642433632,0.125,0.019,1
"Arpp21",0.0286069905466843,-0.8508540002459,0.146,0.283,1
"Nufip2",0.0286680645162971,0.731365835017176,0.198,0.057,1
"Adam10",0.028984609439434,0.968880125474844,0.156,0.038,1
"Myl12b",0.0290165871357971,0.941590793271051,0.125,0.019,1
"Rab5a",0.0295760737842902,-0.984588820544112,0.062,0.17,1
"Dzip3",0.0296181322186536,0.817305214356977,0.125,0.019,1
"Ankhd1",0.0300268353248931,-0.966736857812728,0.167,0.302,1
"Usp9x",0.0302166773642804,-0.73051095347107,0.125,0.264,1
"Clybl",0.0313234484818793,-0.920434938921239,0.062,0.17,1
"Ly6h",0.0313412218006763,0.773514041439242,0.333,0.151,1
"Gm43713",0.0317955904882812,0.955498547918713,0.083,0,1
"Cers2",0.0317955904882812,0.935110954046888,0.083,0,1
"Klhl9",0.0317955904882812,0.967783654509822,0.083,0,1
"Snx10",0.0317955904882812,0.833156293281633,0.083,0,1
"Bnip3",0.0317955904882812,0.928126861042665,0.083,0,1
"Tbc1d9b",0.0317955904882812,0.88132771049556,0.083,0,1
"Stard3nl",0.0317955904882812,0.957790753503625,0.083,0,1
"Med15",0.0317955904882812,0.869696486035477,0.083,0,1
"Gnptg",0.0317955904882812,0.784339013941778,0.083,0,1
"Nap1l2",0.0317955904882812,1.05644966050856,0.083,0,1
"Dync1i2",0.0328968136693642,0.920496104750035,0.188,0.057,1
"Kcnq2",0.0337921337204237,-0.861654806741961,0.01,0.075,1
"Alg2",0.0337921337204237,-0.769556076745553,0.01,0.075,1
"Lpar1",0.0337921337204237,-0.760026310407378,0.01,0.075,1
"Stx18",0.0337921337204237,-0.718762439881897,0.01,0.075,1
"Zfp110",0.0337921337204237,-0.676107723286511,0.01,0.075,1
"2310030G06Rik",0.0337921337204237,-0.847807758123153,0.01,0.075,1
"Gpd1l",0.0337921337204237,-0.701379765101046,0.01,0.075,1
"Gm48727",0.0337921337204237,-0.956487452200795,0.01,0.075,1
"Ccnjl",0.0337921337204237,-0.797309420821785,0.01,0.075,1
"Bicd2",0.0337921337204237,-0.788569834739118,0.01,0.075,1
"Ippk",0.0337921337204237,-0.805784646776963,0.01,0.075,1
"Tafa5",0.0337921337204237,-0.917104956182173,0.01,0.075,1
"Rpl7l1",0.0337921337204237,-0.839343440637947,0.01,0.075,1
"Gm31615",0.0337921337204237,-0.750184705422656,0.01,0.075,1
"Mxi1",0.0337921337204237,-0.817411176121914,0.01,0.075,1
"Chic1",0.0337921337204237,-0.820987544321313,0.01,0.075,1
"Septin4",0.033816965247223,0.347145501888683,0.458,0.245,1
"Kalrn",0.0339040731580346,-0.934344680074614,0.188,0.321,1
"Pkn2",0.0339864595909738,0.895510345979088,0.188,0.057,1
"Zfyve9",0.0340865035548445,0.790173536298645,0.156,0.038,1
"Ndufv1",0.0340865035548445,0.910787980710769,0.156,0.038,1
"Got1",0.0348238097473214,-0.700145335752647,0.094,0.226,1
"Inka2",0.0348726962872288,-0.74888760123038,0.01,0.075,1
"Mrps35",0.0348726962872288,-0.817250793149185,0.01,0.075,1
"Agpat1",0.0348726962872288,-0.68763623358169,0.01,0.075,1
"Apcdd1",0.0349336848284346,0.800007630429121,0.24,0.094,1
"Utrn",0.0349428392603447,0.391698337470024,0.76,0.585,1
"Nae1",0.0353191307144474,-0.708921477365528,0.073,0.189,1
"Lyst",0.0353191307144474,0.795412252382668,0.156,0.038,1
"B130024G19Rik",0.035568523498586,0.91664260147457,0.229,0.094,1
"Numb",0.0357347409566055,0.512086434716058,0.25,0.094,1
"Pard3",0.0358390240190092,-0.690400036536154,0.229,0.377,1
"Pla2r1",0.0358999686575716,1.11859807506584,0.177,0.057,1
"Dgke",0.0359826264398233,-0.669922761802958,0.01,0.075,1
"Vps26c",0.0359826264398233,-0.684826512810362,0.01,0.075,1
"Mrpl48",0.0361920547118265,-1.02097601948135,0.042,0.132,1
"Raph1",0.0362814502859964,-0.793199723938782,0.198,0.34,1
"Gria1",0.0364218648700383,-0.914573965815965,0.062,0.17,1
"Cacnb4",0.0367614974005076,-0.794850281026225,0.062,0.17,1
"Airn",0.0370115517072617,-0.369939740968229,0.49,0.66,1
"Agbl3",0.0371225381781933,-0.676708033291739,0.01,0.075,1
"Coro1a",0.0371225381781933,-0.678312130746119,0.01,0.075,1
"Aars",0.0371225381781933,-0.707666215095942,0.01,0.075,1
"Faim",0.0371225381781933,-0.760553099669423,0.01,0.075,1
"Gm41609",0.0371225381781933,-0.687055961493308,0.01,0.075,1
"Parp6",0.037166002151765,-0.878481247104354,0.031,0.113,1
"Stim1",0.037239297954887,0.643846276235641,0.156,0.038,1
"Cog5",0.0376375112286053,-0.792885990337681,0.104,0.226,1
"Lclat1",0.0377766166922675,-0.890039358516849,0.042,0.132,1
"Rpl7a",0.0377953858255914,1.14770509740257,0.146,0.038,1
"Tln1",0.0379284946000052,0.848295513676591,0.208,0.075,1
"Sybu",0.0380484445657377,-0.9935216722078,0.031,0.113,1
"Fmnl2",0.038088285857507,-0.846506530927366,0.052,0.151,1
"Ak1",0.0382930522714221,-0.610125096064682,0.01,0.075,1
"Zfp931",0.0382930522714221,-0.667020890108456,0.01,0.075,1
"Sepsecs",0.0382930522714221,-0.629660351102671,0.01,0.075,1
"Pcid2",0.0382930522714221,-0.667774526981734,0.01,0.075,1
"Cebpzos",0.0382930522714221,-0.680569576639485,0.01,0.075,1
"Brcc3",0.0382930522714221,-0.617503284722498,0.01,0.075,1
"Csf1r",0.0383290581739459,1.1344513677586,0.115,0.019,1
"Gars",0.0383504893757955,-0.922574742686586,0.021,0.094,1
"Wdr13",0.0383504893757955,-1.00442625485459,0.021,0.094,1
"Tent5d",0.0383504893757955,-1.06979779985785,0.021,0.094,1
"Cfdp1",0.0385132757583969,0.91404338635999,0.229,0.094,1
"Usp4",0.039372372187372,-0.969069807816202,0.021,0.094,1
"Gm16189",0.039372372187372,-0.735397956497561,0.021,0.094,1
"Svil",0.0395898501743958,0.693930648964245,0.312,0.151,1
"Slc12a5",0.0396195923972705,-0.874903890524067,0.052,0.151,1
"Tma7",0.0399261154131047,0.878222214532455,0.115,0.019,1
"Uchl1",0.0399264184400861,-0.731677201924251,0.188,0.321,1
"Stub1",0.0404042561268888,-0.83500497333217,0.052,0.151,1
"Dhrs7b",0.0404172799748732,-0.867709419315213,0.021,0.094,1
"Fbxo34",0.0404172799748732,-0.823807096821884,0.021,0.094,1
"Sh3bgrl3",0.0406038559377061,0.915559210331206,0.146,0.038,1
"Rpl21",0.0406266856097964,0.510574500796776,0.281,0.132,1
"Miga2",0.0408033936492769,-0.860686834076881,0.031,0.113,1
"Fam110b",0.0409022402045409,-0.941132021374134,0.094,0.208,1
"Kcnip4",0.0410206916540817,-0.518523244365872,0.333,0.509,1
"Rbx1",0.0411232973162124,-0.81909224463622,0.042,0.132,1
"Rps3",0.0413323553288059,0.899564472636114,0.146,0.038,1
"Prkar1a",0.0413817013502342,-0.708275614022729,0.146,0.283,1
"Lars2",0.0414194067483856,-1.00491656423151,0.146,0.264,1
"Cyp51",0.0414856065710221,-0.973771859000211,0.021,0.094,1
"Hspd1",0.0415792771881271,0.976798132812883,0.115,0.019,1
"Atp6v0d1",0.0415792771881271,0.981423444194646,0.115,0.019,1
"St3gal6",0.0415792771881271,0.863275984325004,0.115,0.019,1
"Pard3b",0.0415877246295202,-0.638011127943229,0.26,0.415,1
"Nr1d2",0.0422749890104323,0.868527021714407,0.198,0.075,1
"Bzw1",0.0424273614480545,0.772705872874156,0.115,0.019,1
"Prkar2b",0.0424273614480545,0.760364672126309,0.115,0.019,1
"Ralbp1",0.0424273614480545,0.877363711304592,0.115,0.019,1
"Bin1",0.0424273614480545,0.774385915129521,0.115,0.019,1
"Fyn",0.0425595198791834,-0.993883638192811,0.083,0.189,1
"Msmo1",0.042577749095821,-0.753643162285131,0.021,0.094,1
"Lzts1",0.042577749095821,-0.796621949999576,0.021,0.094,1
"Tmem184b",0.042577749095821,-0.787458951748628,0.021,0.094,1
"Il1rapl2",0.042577749095821,-0.834684582102299,0.021,0.094,1
"Npat",0.0427313588185645,-0.892783080719275,0.031,0.113,1
"Emc4",0.0428887358225681,-0.77008754991636,0.042,0.132,1
"Camkmt",0.0428887358225681,-0.860505459555983,0.042,0.132,1
"Sgcd",0.0431314678803955,-0.755782263823996,0.021,0.094,1
"Adipor1",0.0432900312132234,0.76011618900492,0.115,0.019,1
"Smim13",0.0432900312132234,0.747491085156478,0.115,0.019,1
"Ccdc85b",0.0435715548831768,0.89204869810099,0.198,0.075,1
"6430590A07Rik",0.0436941078891385,-0.74076060151984,0.021,0.094,1
"Vps36",0.0436941078891385,-0.780212960054051,0.021,0.094,1
"Kirrel3",0.0436941078891385,-0.853934018166691,0.021,0.094,1
"Chuk",0.0436941078891385,-0.718144189017518,0.021,0.094,1
"Fzd6",0.043868921094171,-0.79159697089134,0.198,0.34,1
"C1qc",0.0441674753705228,0.871484661647373,0.115,0.019,1
"Rpl22l1",0.0443614050852119,0.908224054690156,0.146,0.038,1
"Arl1",0.0445279838124237,-0.848305964673428,0.052,0.151,1
"Abl1",0.0447178238324019,-0.762697423595962,0.042,0.132,1
"Evi5",0.0447178238324019,-0.665799279845507,0.042,0.132,1
"Vps37a",0.0447380869771453,-0.923425145143516,0.031,0.113,1
"Rell1",0.0448350864402716,-0.77616272465686,0.021,0.094,1
"Suclg1",0.0448350864402716,-0.728644821447619,0.021,0.094,1
"Ifi35",0.0448350864402716,-0.803936857613579,0.021,0.094,1
"Prrx1",0.0454134797224159,0.82402106950103,0.073,0,1
"Serpine2",0.0454149350585736,0.710435174575916,0.073,0,1
"Lmod1",0.0454149350585736,0.675264919007525,0.073,0,1
"Mrps14",0.0454149350585736,0.819665781950375,0.073,0,1
"Nvl",0.0454149350585736,0.985615155136499,0.073,0,1
"Nsun6",0.0454149350585736,0.777124610704367,0.073,0,1
"Ldlrad3",0.0454149350585736,1.02308399617182,0.073,0,1
"Aven",0.0454149350585736,0.817135202851301,0.073,0,1
"Tasp1",0.0454149350585736,0.720289913886955,0.073,0,1
"Dmac1",0.0454149350585736,0.754769066502524,0.073,0,1
"Snhg12",0.0454149350585736,0.672795365323952,0.073,0,1
"Pink1",0.0454149350585736,0.845369470324921,0.073,0,1
"Arl6ip4",0.0454149350585736,0.760211706862328,0.073,0,1
"Eif3b",0.0454149350585736,0.657395436007275,0.073,0,1
"Pon2",0.0454149350585736,0.717938205372595,0.073,0,1
"2210408F21Rik",0.0454149350585736,0.784776541274507,0.073,0,1
"Isy1",0.0454149350585736,0.710348082376916,0.073,0,1
"Zfp637",0.0454149350585736,0.685138627418253,0.073,0,1
"Grik5",0.0454149350585736,0.887054388637479,0.073,0,1
"Tfdp1",0.0454149350585736,0.846482077017669,0.073,0,1
"Gipc1",0.0454149350585736,0.786817276903327,0.073,0,1
"Klhl18",0.0454149350585736,0.753581139615081,0.073,0,1
"Mobp",0.0454149350585736,0.782652155231022,0.073,0,1
"Rgs17",0.0454149350585736,0.938922926858068,0.073,0,1
"Gm12158",0.0454149350585736,0.765947615014081,0.073,0,1
"Mcrip1",0.0454149350585736,0.720863490989065,0.073,0,1
"Bcap29",0.0454149350585736,0.942084945127445,0.073,0,1
"Zdhhc22",0.0454149350585736,0.869612634648957,0.073,0,1
"Tmem179",0.0454149350585736,0.923544760630808,0.073,0,1
"Gm10790",0.0454149350585736,1.11656157757687,0.073,0,1
"Nsa2",0.0454149350585736,0.90165105380098,0.073,0,1
"Rcbtb1",0.0454149350585736,0.751317439959174,0.073,0,1
"Lacc1",0.0454149350585736,0.848971352525244,0.073,0,1
"Cdh10",0.0454149350585736,0.935151098711544,0.073,0,1
"4930453N24Rik",0.0454149350585736,0.89316762004212,0.073,0,1
"Olig1",0.0454149350585736,0.877259376964642,0.073,0,1
"Mrps34",0.0454149350585736,0.722797916089066,0.073,0,1
"Riok3",0.0454149350585736,1.04257855826781,0.073,0,1
"Npc1",0.0454149350585736,0.650164869108451,0.073,0,1
"Mbp",0.0454149350585736,1.21187327465477,0.073,0,1
"Snx32",0.0454149350585736,0.631467003812843,0.073,0,1
"Fra10ac1",0.0454149350585736,0.871922560724572,0.073,0,1
"Slc25a28",0.0454149350585736,0.881585826541137,0.073,0,1
"Gpr34",0.0454149350585736,0.64914937869621,0.073,0,1
"Gorasp2",0.0457703151628966,-0.784779522623249,0.031,0.113,1
"2610307P16Rik",0.0459829422324131,-0.649259065142554,0.135,0.264,1
"Rpl9",0.0460150119972914,0.93173757917126,0.312,0.17,1
"Lrp1",0.046373517452605,0.52440190616403,0.208,0.075,1
"Garre1",0.0466295192591774,0.753832538803374,0.229,0.094,1
"Lima1",0.0467537590218233,0.703051195301744,0.146,0.038,1
"Arhgef6",0.0471621615389958,0.746972289655683,0.146,0.038,1
"Atp13a3",0.0473550543836837,-0.771965211512821,0.031,0.113,1
"Srp9",0.0475749581316815,0.793759111189015,0.146,0.038,1
"Zfp292",0.0475749581316815,0.718977858143747,0.146,0.038,1
"Vdac2",0.0476108122986828,1.03565641428473,0.167,0.057,1
"Dock10",0.0479139997807401,0.585615068995795,0.438,0.264,1
"Wac",0.0479461016691399,-0.54186028209869,0.135,0.264,1
"Klhl24",0.0484082496573358,0.722950561228055,0.146,0.038,1
"9530068E07Rik",0.0484098212101214,-0.573009887901048,0.021,0.094,1
"Stard13",0.0485738288913755,-0.67327715277046,0.042,0.132,1
"Slc17a7",0.0488910799731257,-0.668669474194542,0.104,0.226,1
"Rrnad1",0.0489881068760081,-0.516164552455769,0.031,0.113,1
"Nedd4",0.0490346411361787,-0.885604518056437,0.198,0.34,1
"Tulp4",0.0490985914615867,-0.789308826349675,0.115,0.226,1
"Osbpl8",0.0492537656297262,-1.05610437214953,0.073,0.17,1
