"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Abi3bp",4.6748684792039e-10,-0.22206193421513,0.044,0.133,1.62998639264402e-05
"Etv5",4.98930888053101e-10,-0.320586641769753,0.357,0.476,1.73962232737475e-05
"Ube3a",8.48891044085447e-10,0.229814136604786,0.959,0.95,2.95982840341273e-05
"Homer1",9.51693695974588e-10,-0.346198379431879,0.694,0.747,3.31827040975459e-05
"Sgcz",1.09863101437304e-09,-0.322345588774689,0.96,0.986,3.83059675781448e-05
"4930567K20Rik",4.38175488208528e-09,0.246333216791196,0.246,0.131,0.000152778647473667
"mt-Atp6",6.0509822449165e-09,0.143188812148859,0.145,0.059,0.000210979597933504
"Hecw2",6.2478454662587e-09,-0.248635805697049,0.893,0.932,0.000217843627872042
"Cap2",8.07455249871518e-09,-0.269291484310978,0.768,0.837,0.000281535421972702
"Gm32509",8.4713096080249e-09,0.33815404479863,0.674,0.557,0.000295369152103004
"Etl4",8.96501625245246e-09,-0.209261704656001,0.984,0.991,0.00031258322167426
"Dbp",1.24062564790053e-08,0.162004200914441,0.24,0.128,0.000432568944653479
"Cntn3",1.40008138743486e-08,0.267296450557409,0.885,0.815,0.000488166377356912
"Asic2",1.64318947279579e-08,-0.216366386586914,0.976,0.979,0.000572930873479709
"Lmo4",1.76776636062633e-08,0.224564433407608,0.883,0.834,0.000616367096959581
"Gm6994",2.03555960549149e-08,0.254166083709479,0.444,0.297,0.000709738567646718
"Fgf1",2.85589144127784e-08,0.289096054068208,0.176,0.087,0.000995763668830345
"Pdgfc",2.930496467015e-08,0.2461664547952,0.376,0.247,0.00102177620315412
"Slc9a9",3.73377847978462e-08,-0.27014193315434,0.78,0.814,0.0013018565425465
"Cpne4",3.73412377587388e-08,0.3534555649419,0.622,0.494,0.00130197693693395
"mt-Co3",3.80727551920222e-08,0.150053297665948,0.147,0.063,0.00132748275528024
"Gpatch8",4.51730969530906e-08,0.197741133184234,0.937,0.877,0.00157505037146341
"Lysmd4",5.67100267711321e-08,0.246361561020546,0.558,0.415,0.00197730850342906
"Ntrk2",8.78722973732841e-08,-0.227349119553311,0.893,0.915,0.0030638433925143
"Lrp1b",1.01805222803989e-07,0.213598098629106,0.989,0.986,0.00354964270350668
"Gm44829",1.02698701917043e-07,0.228231891299106,0.841,0.765,0.00358079563974155
"Rph3a",1.11683438704921e-07,-0.289574163547944,0.373,0.476,0.00389406645732447
"Lingo2",1.12682282937371e-07,-0.274426071116492,0.919,0.938,0.00392889315917731
"Gm32442",1.17141181670556e-07,0.238590693735959,0.395,0.272,0.00408436158130726
"Sgsm1",1.34360025515875e-07,-0.301091961376961,0.354,0.451,0.00468473100966201
"Lhfp",1.37039764988977e-07,-0.341653755914834,0.464,0.54,0.00477816548587067
"Gm20752",1.62544609297452e-07,-0.226978969574034,0.055,0.131,0.00566744289237425
"4930474M22Rik",1.67461207174518e-07,0.0879854333757075,0.054,0.01,0.00583886991055391
"Hs3st5",2.06232524376965e-07,-0.313233052278752,0.508,0.591,0.00719070942745163
"Tmem178b",2.18439011027704e-07,-0.216172749651922,0.913,0.938,0.00761631299750295
"Kansl1l",2.30887385936443e-07,0.229637606417812,0.711,0.573,0.00805035048544595
"Ccdc73",3.3241730742599e-07,0.150916422759985,0.289,0.176,0.011590394258022
"Gm15414",3.78528056491003e-07,0.254986621586704,0.533,0.406,0.0131981377456718
"3110039M20Rik",4.06823468730039e-07,0.184491724735721,0.313,0.198,0.0141847138842103
"Cacna1d",4.42495022050568e-07,0.182812663081346,0.96,0.919,0.0154284739338372
"Fgf12",4.43032818703685e-07,-0.181237444233175,0.986,0.986,0.0154472252897414
"Cpa6",4.46144666626049e-07,0.222384411488808,0.242,0.142,0.0155557260912505
"Rims2",4.78485917888899e-07,0.182563898194515,0.957,0.942,0.0166833684990323
"Map6",5.53482835474689e-07,-0.264173961811478,0.472,0.541,0.019298286024496
"5330434G04Rik",5.64197357308357e-07,0.239142299082161,0.717,0.584,0.0196718692572705
"A930015D03Rik",5.65324120205026e-07,0.208530018895968,0.744,0.631,0.0197111560991886
"Wwox",5.68995503043522e-07,0.276386568693057,0.716,0.621,0.0198391662046185
"Nrxn3",5.90640989540623e-07,-0.223285932795187,0.997,0.995,0.0205938793823129
"Nrg3os",6.15501395717084e-07,-0.184039857501717,0.974,0.977,0.0214606871644676
"Gm49003",6.18130866226311e-07,0.184413723934442,0.353,0.231,0.0215523689127128
"Pcdh10",7.21141030183949e-07,0.268863604229261,0.809,0.736,0.0251440242994237
"Rbm39",7.32420413916449e-07,0.218289760074867,0.962,0.916,0.0255373025720248
"Tef",7.64789464694796e-07,0.208698691743923,0.575,0.444,0.0266659142655135
"D030068K23Rik",8.05052526317107e-07,0.152488850038773,0.189,0.101,0.0280697664350986
"Mir6236",9.001209754144e-07,-0.264033294471333,0.303,0.391,0.0313845180497739
"Ptgds",9.0259196195086e-07,0.213628012877702,0.479,0.351,0.0314706739373406
"Vps13a",1.11105877581845e-06,0.191309459055119,0.859,0.793,0.0387392863364619
"Lyst",1.19482736331613e-06,0.201821359991393,0.651,0.535,0.0416600456767434
"Trim9",1.2149869268629e-06,-0.21920933770238,0.855,0.874,0.0423629491789289
"Hnrnpa3",1.39177309318743e-06,0.159185629532986,0.492,0.359,0.0485269524401662
"Gm33228",1.64314001069023e-06,-0.315474264445557,0.515,0.583,0.0572913627527363
"Ctnna3",1.64857213719372e-06,0.258545002312214,0.909,0.872,0.0574807647075334
"Cst3",1.87025194078106e-06,0.174636230058534,0.634,0.489,0.0652100744192131
"Alcam",2.05593380413883e-06,0.268656616532831,0.697,0.596,0.0716842439489086
"Gm20319",2.10212223652622e-06,0.228063598863682,0.543,0.42,0.0732946960209597
"Grm1",2.1046377911189e-06,0.213315811095067,0.681,0.582,0.0733824058629426
"Epn2",2.14323376191085e-06,-0.234081136653932,0.502,0.574,0.0747281315765456
"Ptprj",2.49065984748265e-06,-0.2175244752236,0.723,0.759,0.0868418369021774
"Crim1",2.55670365437844e-06,0.183503936927575,0.39,0.273,0.0891445863172131
"Mast3",2.65300969360272e-06,-0.253699858695988,0.552,0.617,0.0925024889868459
"Gm26788",2.7518797817767e-06,0.105763246179732,0.091,0.036,0.0959497923512082
"Tnr",2.82967487270199e-06,0.179819181757906,0.949,0.939,0.0986622737865003
"A430090L17Rik",2.9290148344745e-06,0.146758823916133,0.218,0.129,0.102125960233622
"Rbfox1",3.1096915155547e-06,-0.173509969936052,0.994,0.998,0.108425614072846
"Gm13944",3.25311327379782e-06,0.205892011288729,0.401,0.289,0.113426300517509
"Rorb",3.48914190693437e-06,0.400659898538963,0.504,0.413,0.121655910869081
"Dock3",3.65308989547533e-06,-0.150545044947522,0.964,0.966,0.127372285385538
"Cntn4",4.44786620052315e-06,0.158994789262457,0.973,0.975,0.155083750813641
"Arc",4.51563969992325e-06,-0.174697255182111,0.084,0.158,0.157446809417224
"Fam13a",4.75978732767053e-06,0.16045902667452,0.35,0.238,0.165959504753888
"Dclk1",4.79396352969607e-06,-0.143664994017127,0.986,0.985,0.167151126389913
"Fign",4.86079963454591e-06,0.132684842180154,0.131,0.063,0.169481500857712
"Grm5",4.93390737265581e-06,0.165516447172198,0.987,0.977,0.17203054836239
"Gm15478",5.04741435290385e-06,0.23442433104645,0.533,0.42,0.175988196242699
"Efnb2",5.15705184317303e-06,0.1595868645254,0.275,0.176,0.179810926615914
"Gm14636",5.16942594851404e-06,0.210230325843219,0.556,0.441,0.180242374546839
"Dscam",5.2069483865091e-06,0.21043309322596,0.932,0.931,0.181550669392413
"Hdac9",5.4810360166177e-06,-0.235816676478842,0.802,0.833,0.191107282791409
"2310075C17Rik",5.75980434308412e-06,0.0776349297034492,0.07,0.024,0.200827098030314
"Hnmt",5.97574349225709e-06,0.118774473028249,0.175,0.098,0.208356248344528
"Arntl",6.43436399441283e-06,-0.235527784751073,0.304,0.391,0.224346969393192
"Serpini1",6.43896841537873e-06,0.205330265621957,0.71,0.59,0.22450751173901
"Kcnip4",6.46141673545712e-06,-0.156996541232492,0.994,0.998,0.225290217315183
"Slc45a4",7.77419945670054e-06,0.129493613176586,0.205,0.122,0.271063012456778
"Map2k6",7.79258734970467e-06,0.190172291995041,0.411,0.3,0.271704143122153
"Prkn",7.80653287037383e-06,0.20484145905232,0.936,0.898,0.272190381591324
"Pvt1",9.03449423404638e-06,0.154824415485837,0.366,0.248,0.315005710458495
"Hsd3b3",1.03849428124836e-05,0.130235889293079,0.131,0.068,0.362091801042864
"Dgkz",1.05116687382172e-05,-0.211679398029655,0.683,0.726,0.366510353895421
"Sycp3",1.07951303750828e-05,0.113514018492118,0.255,0.16,0.376393810788012
"Ik",1.08524621841525e-05,0.11397223155971,0.205,0.123,0.378392798974847
"Zfp799",1.1483675860895e-05,0.136374255365024,0.488,0.359,0.400401326241826
"Susd1",1.19321842239716e-05,0.154542072752659,0.213,0.132,0.416039467337217
"Rnf165",1.19468729341243e-05,-0.25279863714696,0.432,0.511,0.416551618594112
"Bbs9",1.27328876417323e-05,0.192186473830594,0.573,0.443,0.443957593404279
"Cdr1os",1.27575937849587e-05,0.158358932150224,0.725,0.606,0.444819022500154
"Gm37911",1.2885883633428e-05,0.0699490436883708,0.055,0.017,0.449292104646734
"Dtnbos",1.30494329645726e-05,0.177139098579203,0.542,0.418,0.454994579175755
"Gm38250",1.34451890783502e-05,0.0905587110441663,0.105,0.048,0.468793407594836
"A230057D06Rik",1.35585863870756e-05,0.168304140309004,0.95,0.929,0.472747231558164
"Smad7",1.44212280820003e-05,-0.193813882311924,0.182,0.264,0.502824959535104
"Specc1",1.50578165022659e-05,0.163687444079976,0.569,0.445,0.525020887984507
"Bcan",1.51050628047417e-05,0.0713001958184091,0.051,0.015,0.526668224812929
"Arhgap32",1.51114698671569e-05,0.188492183808018,0.838,0.759,0.526891619858158
"Atp2a2",1.72802135989887e-05,-0.2038964372787,0.693,0.72,0.60250920755594
"Camta1",1.75838150561645e-05,-0.210008018429339,0.812,0.817,0.613094879563288
"Fut9",1.77560349359421e-05,0.18535009455429,0.922,0.861,0.619099670111494
"Rbks",1.79890964531356e-05,0.12916479501061,0.24,0.152,0.627225826031481
"4930587E11Rik",1.80176220507279e-05,0.271058115942114,0.525,0.419,0.62822042804273
"Pdzrn3",1.82689824641929e-05,-0.383186109957772,0.417,0.49,0.636984611579015
"Slc15a2",1.87841067199378e-05,0.0567269810795227,0.037,0.007,0.654945449004072
"Mkln1os",1.97073344555655e-05,0.15205393371539,0.34,0.235,0.687135630462204
"Hmgcr",1.9977238343122e-05,-0.263587397400053,0.548,0.593,0.696546369309636
"Vegfd",2.01403669632544e-05,0.108501342883994,0.152,0.083,0.70223417490779
"Btbd9",2.12368815799961e-05,0.175269985678821,0.609,0.494,0.740466350049724
"Itm2b",2.14968514124827e-05,0.15508087162745,0.723,0.604,0.749530718199034
"Zfp329",2.17697596517908e-05,0.167515561489668,0.596,0.47,0.759046209778991
"Lmo3",2.1779099603497e-05,0.187819061932151,0.41,0.306,0.759371865875129
"Gsta3",2.4227174221027e-05,0.152439487521035,0.124,0.064,0.844728883564547
"Gm9828",2.452214207448e-05,0.0820450607420596,0.188,0.109,0.855013527710893
"Tmem59l",2.52816547627823e-05,0.137224675971732,0.35,0.244,0.881495456613931
"Ino80dos",2.54627730939363e-05,0.150094400018758,0.334,0.23,0.887810509466277
"Ftx",2.61844324604419e-05,0.145364432936587,0.76,0.638,0.912972606598229
"Macf1",2.61907034226766e-05,-0.149562304691527,0.956,0.953,0.913191256238466
"Syt7",2.61942904280129e-05,-0.197555657762297,0.728,0.767,0.913316324353526
"Sik2",2.6570111487528e-05,-0.229849133033836,0.354,0.429,0.92642007723564
"Sema5b",2.65893001080683e-05,-0.254215076971674,0.09,0.154,0.927089126868016
"Cdkl1",2.73331886485023e-05,0.137128407598796,0.299,0.203,0.953026288607329
"Tent5d",2.73535641616287e-05,0.109850133330181,0.232,0.146,0.953736721623509
"B230303A05Rik",2.76581122633588e-05,0.319376853015236,0.681,0.609,0.96435540028653
"Utp14a",2.77502023565332e-05,0.136571449236241,0.262,0.172,0.967566305565244
"Sh3bgrl",2.82270432167514e-05,0.125476257944035,0.152,0.086,0.98419231583847
"Kbtbd8",2.83110942545776e-05,0.0609801605237673,0.064,0.023,0.987122923374357
"Snx14",2.84900759273056e-05,0.137203487648529,0.306,0.21,0.993363477357366
"Ncstn",2.8581454457508e-05,0.0948828621666489,0.212,0.128,0.996549572569931
"Clstn2",2.9130419090859e-05,0.211458146204874,0.927,0.901,1
"Plcb1",2.99439261869467e-05,-0.148499772089526,0.964,0.978,1
"Pou6f2",2.99523789086564e-05,-0.228832691229451,0.467,0.531,1
"Gabrd",3.09116125531897e-05,-0.171814900712182,0.118,0.191,1
"Zfp560",3.10034517802423e-05,0.134119694713075,0.24,0.154,1
"Mir99ahg",3.2087120277321e-05,0.206529622935902,0.789,0.725,1
"Gm27153",3.2317108447216e-05,0.141658080733776,0.407,0.294,1
"4930586N03Rik",3.24441451950077e-05,0.0764599144018673,0.111,0.054,1
"Cacna1a",3.34395387919096e-05,-0.158308065276075,0.954,0.967,1
"Fndc9",3.42361243855503e-05,0.168711826509349,0.634,0.521,1
"Gm42992",3.53289882018033e-05,0.104967468569294,0.165,0.096,1
"Hacd4",3.53334067747817e-05,0.175887575514734,0.327,0.228,1
"Gm45885",3.61814868127368e-05,0.0842438243121891,0.081,0.034,1
"Grid2",3.70093656514515e-05,-0.234236543994693,0.96,0.965,1
"Ldlrad4",3.76342467256625e-05,-0.168352558163032,0.908,0.929,1
"Hivep2",3.88107996501862e-05,-0.157232961188533,0.974,0.971,1
"1700110C19Rik",3.89462088750203e-05,0.109594971409028,0.174,0.102,1
"Xrcc4",3.90784455377959e-05,0.145591184146766,0.385,0.282,1
"Gm12002",4.0578849724246e-05,0.181582814534362,0.653,0.54,1
"Spred2",4.0604474322758e-05,-0.250721603239106,0.579,0.628,1
"Cpox",4.11326238513038e-05,0.113423219009931,0.196,0.121,1
"Gm43445",4.14603501810455e-05,0.127819486764243,0.273,0.186,1
"Ctnnd2",4.3183917499114e-05,0.121602322275223,0.982,0.983,1
"Pef1",4.32427342079003e-05,0.103240125334002,0.097,0.046,1
"Rbms3",4.34180057693078e-05,0.174828151498566,0.357,0.255,1
"Gxylt2",4.35341338501275e-05,0.0748408406866954,0.054,0.018,1
"Gm37773",4.39435174977297e-05,0.12383579875046,0.188,0.115,1
"Spon1",4.4070389193222e-05,0.175107367197208,0.422,0.321,1
"H3f3b",4.46541356520636e-05,0.119621473210749,0.578,0.457,1
"Igf2bp2",4.46584074911802e-05,-0.0603075682077853,0.004,0.033,1
"Kctd16",4.52605179037165e-05,-0.136770727775661,0.969,0.975,1
"5430405H02Rik",4.55643588682171e-05,0.116851344710336,0.316,0.217,1
"Gm47664",4.70415987677811e-05,0.0705223260793282,0.088,0.04,1
"Gpr22",4.87257369854929e-05,0.140618344928427,0.309,0.216,1
"Grm7",4.88957004933517e-05,-0.117909398765785,0.989,0.993,1
"Gm28539",4.94300698231372e-05,0.0871084967176889,0.118,0.061,1
"Frmd4a",4.96310916881989e-05,-0.13499275947398,0.979,0.976,1
"4831440D22Rik",5.19707037829011e-05,0.110496940159028,0.181,0.109,1
"Naa30",5.27339277919806e-05,0.08911382563048,0.156,0.088,1
"Dipk2a",5.32583788985925e-05,0.107593632044994,0.158,0.091,1
"Lix1",5.35339653501484e-05,0.147290828171766,0.26,0.178,1
"Mtmr1",5.4151420315558e-05,0.139718748609763,0.451,0.341,1
"Tgfbr1",5.51101850783744e-05,-0.159190421174379,0.091,0.155,1
"Tmem230",5.536123815589e-05,0.0955107696670797,0.131,0.071,1
"Rasgef1b",5.66670399955234e-05,-0.184226343246183,0.886,0.895,1
"Iqsec1",6.44956924054469e-05,-0.170212047335062,0.851,0.87,1
"Ccdc77",6.48356206006161e-05,0.0838250056497874,0.174,0.102,1
"Ryr3",6.48559970234752e-05,-0.184711007577269,0.529,0.603,1
"Gstt1",6.62225896339594e-05,0.0651713601901169,0.067,0.026,1
"Rims4",6.62275231337083e-05,-0.212222781617168,0.208,0.281,1
"1810034E14Rik",6.81702121703524e-05,0.169579625249334,0.336,0.246,1
"Miat",6.97028305239221e-05,-0.179981640005865,0.747,0.785,1
"Galnt13",7.18290473631785e-05,-0.211381060994226,0.767,0.786,1
"Gm27032",7.20287814209578e-05,-0.171620933408325,0.492,0.55,1
"Ift88",7.33244880632872e-05,0.151494332473759,0.462,0.342,1
"Dok6",7.39449404536795e-05,-0.142566683281143,0.875,0.902,1
"Fam185a",7.53216451585952e-05,0.110345757612197,0.287,0.192,1
"Fbxl2",7.53668459519162e-05,0.16358174210031,0.686,0.561,1
"Hdac8",7.55153960000162e-05,0.143105311285139,0.573,0.47,1
"Zfp407",7.57858887633567e-05,-0.199189829492852,0.506,0.548,1
"Prickle1",7.62893182447063e-05,-0.139727698279557,0.974,0.973,1
"D830036C21Rik",7.75884875688789e-05,0.117392274577235,0.152,0.088,1
"Herc1",7.8722586944949e-05,0.140331906966559,0.872,0.812,1
"Cdkl4",7.87488506139889e-05,0.104807757127966,0.108,0.056,1
"Uchl4",7.87520146295464e-05,0.106415954211113,0.155,0.09,1
"Spidr",7.93848030098399e-05,0.0400464986314895,0.027,0.004,1
"Zfyve28",7.96980134231297e-05,-0.177866499175758,0.649,0.683,1
"Ptprk",8.0025217222109e-05,0.213248720617207,0.853,0.81,1
"B230369F24Rik",8.15235829619542e-05,0.0909918685215894,0.162,0.096,1
"Bend7",8.20259975049721e-05,0.0619966229033798,0.036,0.008,1
"Epb41l1",8.20894086701586e-05,-0.21287409997564,0.395,0.456,1
"Zfp804b",8.30178011383288e-05,-0.455915563179714,0.575,0.626,1
"Pde1a",8.700774066268e-05,0.180869901511424,0.952,0.935,1
"Gm19710",8.90797670835232e-05,0.13288740000716,0.496,0.383,1
"Gm7072",8.98489649972149e-05,0.0858572722533548,0.188,0.114,1
"Sh2d5",9.20735041083837e-05,0.133746224406918,0.27,0.184,1
"Ryr2",9.4753683530805e-05,0.11521169262179,0.98,0.97,1
"Jpx",9.63960077479841e-05,0.141961661296791,0.364,0.269,1
"Pigt",9.68739079541423e-05,0.101204072875248,0.159,0.094,1
"Slc9a3r2",9.83777529073842e-05,0.0820358770712407,0.07,0.029,1
"Gm42658",9.97961895717455e-05,0.0363670428880367,0.016,0,1
"Kcnd2",9.99266646132872e-05,-0.134064660284893,0.979,0.993,1
"Filip1l",0.000100239861754599,0.135653741508895,0.316,0.223,1
"Nell1",0.000101698488747781,-0.249863763889121,0.602,0.654,1
"ENSMUSG00000121060",0.000101741166019782,0.0934829453785837,0.097,0.048,1
"Per3",0.000102895886873387,0.12637934801581,0.431,0.313,1
"Plekhg5",0.000103420816635693,-0.207790164846202,0.498,0.555,1
"Dap",0.000104522872416021,0.0758950968800106,0.122,0.065,1
"Pik3ip1",0.000105026407817823,0.123206910329364,0.151,0.087,1
"Chpt1",0.000105430395052664,0.128103852219098,0.468,0.354,1
"Mycbp",0.000105555219877023,0.122086199194397,0.422,0.31,1
"Snx32",0.000106199364542757,0.132732911069214,0.531,0.426,1
"Gm26693",0.000106271606297746,0.0924188572407191,0.158,0.093,1
"Gm55122",0.000107179851379973,0.158710915835246,0.896,0.831,1
"Gm15558",0.000108874799456739,0.0880181519933845,0.137,0.077,1
"Zranb2",0.000110391011978641,0.137589250089011,0.927,0.878,1
"Rps14",0.000110902788949488,0.147901088559979,0.385,0.284,1
"Gm37679",0.000113456233930371,0.153295351972338,0.523,0.415,1
"Slc2a13",0.000113768587397725,-0.179262674333269,0.815,0.824,1
"1700087I21Rik",0.000114827802117683,0.122305958129587,0.249,0.169,1
"Gabrb1",0.000124232550629673,0.11943123987077,0.974,0.966,1
"Gm37848",0.000124539139398651,0.0894874646782662,0.186,0.114,1
"Fam120b",0.000126936052514478,0.152064304239811,0.368,0.271,1
"Gnl2",0.000129398896118441,0.107258190244541,0.277,0.191,1
"Orc1",0.00013054048426863,0.0989348822890141,0.131,0.073,1
"Mmp16",0.000132232311331699,0.175777998460268,0.962,0.937,1
"Slc35a5",0.000134801588918588,0.074757698592071,0.137,0.076,1
"Rrm2b",0.000136130157243616,0.0862875319365736,0.193,0.121,1
"Dync2h1",0.000138900960631881,0.145938543967048,0.575,0.466,1
"Ext1",0.000139644971405424,-0.140589673328284,0.962,0.969,1
"ENSMUSG00000119984",0.000140730714686017,0.115865299848237,0.35,0.255,1
"Smoc2",0.000140857363750122,0.132518526676918,0.226,0.15,1
"C130071C03Rik",0.000141135886746565,0.163473576552519,0.879,0.818,1
"Slc16a11",0.00014357898104176,0.103801391028381,0.284,0.196,1
"Scn3a",0.000148416692684017,0.143021066221673,0.535,0.428,1
"Gm15336",0.000152733870818323,0.190071108590615,0.351,0.264,1
"ENSMUSG00000120303",0.000153707157885092,0.102293949185513,0.115,0.061,1
"Slc4a7",0.00015704270338393,0.128089921077169,0.249,0.172,1
"Masp2",0.000157289138382595,0.0682726698213775,0.085,0.041,1
"Prrg1",0.000157981138336806,0.169941245826152,0.282,0.201,1
"Slc30a6",0.000162061163272962,0.117446664906942,0.273,0.189,1
"Arid5b",0.000164855519738728,0.18144172843192,0.597,0.496,1
"Zbtb20",0.000165371183863577,0.10228950183075,0.206,0.132,1
"ENSMUSG00000120820",0.000165845556616785,0.0562822258355165,0.047,0.016,1
"Sptan1",0.000167532045099677,-0.17107023358412,0.752,0.783,1
"Gm37008",0.000168705723392974,0.0836772433894264,0.094,0.047,1
"Sema3d",0.000169124894634861,0.0757244996315356,0.121,0.065,1
"Septin11",0.000169572821902119,-0.161755463340173,0.679,0.715,1
"Nalf1",0.000169695221342657,0.145515654871088,0.99,0.986,1
"Immp1l",0.000170003318956697,0.151154683162254,0.526,0.416,1
"Camk2a",0.000173175087309965,-0.157783112580447,0.947,0.958,1
"Bicd1",0.00017954662648972,0.143008152362106,0.848,0.77,1
"Rps6kb2",0.000180518358997713,0.105948331558503,0.408,0.305,1
"Etv6",0.000181927365700277,-0.254694482243535,0.482,0.541,1
"Foxp1",0.000182100054490262,0.164876472039035,0.834,0.771,1
"Smim4",0.000183277980791517,0.0955030202120266,0.28,0.193,1
"Tspan7",0.000183971334532933,0.162081531342329,0.825,0.732,1
"Chac2",0.000184424543930369,0.106265091260757,0.289,0.201,1
"Amt",0.000190183817453478,0.0757636601784053,0.094,0.047,1
"Hnrnpu",0.00019239552294468,-0.17701451828398,0.831,0.82,1
"Kcnq3",0.000193916420420641,0.177454530707018,0.96,0.956,1
"Gm33178",0.000195869587478413,0.0334165726874305,0.023,0.003,1
"Gm47088",0.000197049243893967,-0.0993020881351651,0.043,0.089,1
"Rnpc3",0.000197403255150491,0.133896999030581,0.515,0.41,1
"Gm15398",0.000198443212847888,0.299049817382814,0.68,0.611,1
"Aldh1l2",0.000200095871588038,0.0852791761578258,0.077,0.035,1
"Ppp1r1a",0.000202275830793522,-0.218378448711835,0.347,0.413,1
"Gm43322",0.000203007282464079,0.125389734494148,0.233,0.16,1
"Gm48715",0.000203647823883265,0.081816831066501,0.117,0.064,1
"Mrnip",0.000204139125324078,0.102912915012959,0.164,0.1,1
"Nedd4l",0.000206989437085399,-0.171322322031462,0.865,0.878,1
"Dnah14",0.000209630505719816,0.170514425648801,0.179,0.113,1
"Gria1",0.000211468467697591,0.162096198396137,0.964,0.971,1
"Trappc9",0.000212243152567519,0.150385200973755,0.542,0.431,1
"3110021N24Rik",0.000214130286265045,0.143225818882912,0.613,0.502,1
"Gm48321",0.000215179968393172,0.191058307432116,0.586,0.48,1
"Gm35769",0.000216459976954445,0.11472984309879,0.127,0.073,1
"Nepro",0.00021763302806601,0.0409467658259769,0.048,0.017,1
"Scrn3",0.000217836151357387,0.0746719777341598,0.118,0.064,1
"Mgat5",0.000218727525609986,-0.192746032737909,0.694,0.731,1
"Gm49361",0.000218732927798169,0.055244402657251,0.043,0.014,1
"Slc7a11",0.000219531376265477,0.11561314129317,0.097,0.05,1
"Ppfia2",0.000219559395800918,-0.167952001783891,0.89,0.894,1
"Prxl2c",0.000220648491709689,0.119413839927569,0.303,0.214,1
"Dcaf8",0.000221506849023496,0.108120310557479,0.494,0.373,1
"Jakmip1",0.000222518451294291,-0.20104082586818,0.321,0.376,1
"ENSMUSG00000120766",0.000222805912395061,0.0914812389812147,0.119,0.067,1
"Ahdc1",0.000224764109765784,-0.185429443674367,0.192,0.257,1
"Atp2c2",0.000225695928639301,0.0421360253759656,0.027,0.005,1
"3830406C13Rik",0.000229424388955481,0.0950221485821727,0.292,0.206,1
"Gm26827",0.000230129762504991,0.0987279942850531,0.239,0.16,1
"Rapgef4os1",0.000233367574278262,0.165538663498404,0.471,0.375,1
"Fance",0.000234862739271371,0.0814969842933027,0.165,0.101,1
"2410006H16Rik",0.000239314355446358,0.102732968334562,0.165,0.102,1
"4933412O06Rik",0.000242493514153008,0.095521071250469,0.165,0.102,1
"1700109K24Rik",0.000246194443283826,0.156481339119541,0.663,0.545,1
"E330018M18Rik",0.000248699443742723,0.0993106847894071,0.138,0.081,1
"Tmem108",0.000249562085054511,-0.254663486969296,0.596,0.64,1
"Gm42735",0.000253516912330283,0.0685604088720947,0.092,0.047,1
"Gm14858",0.000254036948384046,0.0873484865501932,0.211,0.135,1
"Arnt2",0.000254548942441758,-0.188764644302447,0.606,0.674,1
"Hnrnpd",0.00025973068333607,0.0842803697163975,0.344,0.245,1
"Gpm6a",0.000260622406737885,0.132228851471463,0.935,0.898,1
