"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Selenop",0.0102952642328895,1.11204760543911,0.314,0.081,1
"Atp6v1b2",0.0104725834091682,-1.00736411433252,0.129,0.324,1
"Ift57",0.0106363921162653,-1.11973304833395,0.014,0.135,1
"Nav1",0.0107606792879872,1.25653188682869,0.271,0.054,1
"Setd2",0.0114509839953769,-0.858128919782924,0.171,0.378,1
"Crlf3",0.0116481614391838,1.26660493165149,0.157,0,1
"Slf1",0.0116481614391838,1.19943350428342,0.157,0,1
"Atxn2",0.0117128691381227,-1.24300121491272,0.029,0.162,1
"Gtf2a1",0.0117128691381227,-1.17829818988593,0.029,0.162,1
"Wac",0.0118745790318078,1.16950428426517,0.3,0.081,1
"Map7d1",0.0122569192280538,-1.13011899015214,0.057,0.216,1
"Tnrc6c",0.0122877493228181,1.01030041676724,0.343,0.108,1
"Gigyf2",0.0124898518737761,-0.992476287879866,0.071,0.243,1
"Fam126b",0.0125309795395379,-1.17341061908013,0.043,0.189,1
"Zbtb16",0.0132954437354463,0.967947396685247,0.214,0.027,1
"Cfh",0.0140164276338519,1.52367880469949,0.286,0.081,1
"Yme1l1",0.0140165791770375,-0.967352779141004,0.057,0.216,1
"Pde4d",0.0142088351573483,-0.761532029419704,0.314,0.514,1
"Ly6c1",0.0143228561801607,0.917620919782805,0.557,0.297,1
"Chm",0.0150167388344219,-0.958239828656662,0.043,0.189,1
"Abcg2",0.0152925072663021,0.864365708012747,0.686,0.514,1
"Ccnd3",0.0152938238160611,1.20244180090039,0.271,0.081,1
"Ppme1",0.0157675351901354,-1.25313308977591,0.086,0.243,1
"Fzd6",0.0159562169919375,1.02208415504895,0.386,0.162,1
"Ddx27",0.0166918467556239,-0.909677352205959,0,0.081,1
"Zfp217",0.0166918467556239,-0.850518088153258,0,0.081,1
"Prcc",0.0166918467556239,-0.767822389039424,0,0.081,1
"Kcnc4",0.0166918467556239,-1.07902676197385,0,0.081,1
"Npnt",0.0166918467556239,-0.88729972831861,0,0.081,1
"ENSMUSG00000120686",0.0166918467556239,-0.770864073252061,0,0.081,1
"Lepr",0.0166918467556239,-0.828522846028694,0,0.081,1
"C1qtnf12",0.0166918467556239,-0.770953791381357,0,0.081,1
"Med28",0.0166918467556239,-0.759340256746552,0,0.081,1
"Gm10419",0.0166918467556239,-0.911334157399135,0,0.081,1
"Ube3b",0.0166918467556239,-1.1578735972006,0,0.081,1
"Iqce",0.0166918467556239,-0.743618125104086,0,0.081,1
"Kdelr2",0.0166918467556239,-0.95810958147812,0,0.081,1
"Calu",0.0166918467556239,-0.909469229480657,0,0.081,1
"Ruvbl1",0.0166918467556239,-1.02356206615347,0,0.081,1
"Gm45509",0.0166918467556239,-0.785671354341172,0,0.081,1
"Tgfb1",0.0166918467556239,-0.756476321580603,0,0.081,1
"Gramd1a",0.0166918467556239,-0.996128685511464,0,0.081,1
"Pepd",0.0166918467556239,-0.948046675705445,0,0.081,1
"Ampd3",0.0166918467556239,-0.710038066121487,0,0.081,1
"Nsmce1",0.0166918467556239,-0.790282192541646,0,0.081,1
"Coro1a",0.0166918467556239,-0.760479686018577,0,0.081,1
"Crtc1",0.0166918467556239,-0.899913940462589,0,0.081,1
"Pde4a",0.0166918467556239,-0.954401374448364,0,0.081,1
"Mapk6",0.0166918467556239,-1.02713294533768,0,0.081,1
"Pfkfb4",0.0166918467556239,-0.895414152585315,0,0.081,1
"Gm48749",0.0166918467556239,-1.00648360364692,0,0.081,1
"Gm4924",0.0166918467556239,-1.01117263902203,0,0.081,1
"Cenpv",0.0166918467556239,-0.899116748235139,0,0.081,1
"Tubg1",0.0166918467556239,-1.0919106519249,0,0.081,1
"Setd3",0.0166918467556239,-0.851543583858866,0,0.081,1
"Trim27",0.0166918467556239,-0.807895635164973,0,0.081,1
"Dcdc2a",0.0166918467556239,-0.651569291879993,0,0.081,1
"Sox7",0.0166918467556239,-0.911622232996138,0,0.081,1
"Nadk2",0.0166918467556239,-0.756739765739778,0,0.081,1
"Chadl",0.0166918467556239,-0.944878692258096,0,0.081,1
"Msrb1",0.0166918467556239,-1.00092937153186,0,0.081,1
"BC051142",0.0166918467556239,-0.934625895554474,0,0.081,1
"Lsm2",0.0166918467556239,-0.857271209178003,0,0.081,1
"Wdr43",0.0166918467556239,-0.807390864939186,0,0.081,1
"Spink10",0.0166918467556239,-0.932141145677145,0,0.081,1
"Mro",0.0166918467556239,-0.87271609617565,0,0.081,1
"Slc25a28",0.0166918467556239,-0.812976968217214,0,0.081,1
"Adrb1",0.0166918467556239,-0.800263693904825,0,0.081,1
"Trub1",0.0166918467556239,-0.926675012839445,0,0.081,1
"F8a",0.0166918467556239,-0.754134281563544,0,0.081,1
"Ccm2l",0.0166957782836255,0.903245914013523,0.257,0.054,1
"Lin7c",0.0167083483118623,1.22855723939799,0.143,0,1
"Mrps21",0.0167083483118623,1.10970897415121,0.143,0,1
"Rbbp4",0.0167083483118623,1.16185354001197,0.143,0,1
"Megf6",0.0167083483118623,1.24886244797922,0.143,0,1
"Hes1",0.0167083483118623,1.02860499066926,0.143,0,1
"Marchf6",0.0171391731333499,-1.40511378209521,0.129,0.297,1
"Net1",0.0172328978087251,1.16956622259499,0.2,0.027,1
"Cdc42",0.0180832608832638,-0.905813493738228,0.314,0.486,1
"Nrgn",0.0191698932354851,-0.776438862692637,0.486,0.649,1
"Map4k2",0.019205420521729,1.3904914052194,0.186,0.027,1
"H2az1",0.0194852869168971,-1.27588865318995,0.171,0.351,1
"Pfdn1",0.0197248233845577,-1.42638438249152,0.071,0.216,1
"Usp54",0.0197880383796913,1.21875284435972,0.186,0.027,1
"Rsrc2",0.0203559769802649,0.92772826666422,0.314,0.108,1
"Ftl1",0.0218130379366214,1.05477330876433,0.314,0.108,1
"Ndel1",0.0218633726448792,-1.17832532957795,0.057,0.189,1
"Fam135a",0.0227405298462827,-0.95091963701451,0.129,0.297,1
"Myo6",0.0227969718476301,1.05424991358469,0.229,0.054,1
"Ano6",0.0227969718476301,1.23475622076682,0.229,0.054,1
"Sh3glb2",0.0239030983171837,1.10276775968791,0.129,0,1
"Slc24a5",0.0239030983171837,1.04922135411021,0.129,0,1
"Atp9a",0.0239030983171837,1.2939098170691,0.129,0,1
"Hps3",0.0239030983171837,1.15102952316773,0.129,0,1
"Fam110d",0.0239030983171837,0.99590996496686,0.129,0,1
"Rnf10",0.0239030983171837,1.05587687978846,0.129,0,1
"Lamtor1",0.0239030983171837,0.892036900923735,0.129,0,1
"Pttg1ip",0.0239030983171837,0.865872098710163,0.129,0,1
"Appl2",0.0239030983171837,1.20824705412673,0.129,0,1
"Sfi1",0.0239030983171837,0.976925603964272,0.129,0,1
"Synrg",0.0239030983171837,1.26059189089664,0.129,0,1
"Lasp1",0.0239030983171837,0.812177541245697,0.129,0,1
"ENSMUSG00000120012",0.0239030983171837,1.24525447497337,0.129,0,1
"Tbca",0.0239030983171837,0.93242898234079,0.129,0,1
"Atg3",0.0239030983171837,0.868886726350133,0.129,0,1
"H2-T23",0.0239030983171837,1.21689804071816,0.129,0,1
"Atad1",0.0239030983171837,0.987179615822014,0.129,0,1
"Rtl8a",0.0239030983171837,1.21230508896928,0.129,0,1
"Gatad2b",0.0246615390820042,0.967841981179448,0.229,0.054,1
"Rasa1",0.025976751509377,0.920338680233129,0.229,0.054,1
"Fzd4",0.026515597798119,0.746996051085588,0.186,0.027,1
"Map9",0.0265430577000548,-1.0395999929737,0.057,0.189,1
"Cdc37l1",0.0269648411334774,-0.767541040935928,0.143,0.324,1
"Inpp5d",0.0276020925230956,-0.899081736948268,0.014,0.108,1
"Gabra4",0.0276020925230956,-0.722752488830903,0.014,0.108,1
"Tmem130",0.0276020925230956,-1.01533143619477,0.014,0.108,1
"Usp38",0.0276020925230956,-0.872548241985336,0.014,0.108,1
"Pank3",0.0276020925230956,-1.23353380616222,0.014,0.108,1
"Cyria",0.0276020925230956,-0.881201042047512,0.014,0.108,1
"Zfyve26",0.0276020925230956,-0.872034268939174,0.014,0.108,1
"Slc17a7",0.0276122575117108,0.900557548951583,0.271,0.081,1
"Scamp1",0.0278917733828737,1.12696674058017,0.171,0.027,1
"Igf1r",0.0282653753186556,0.720975897725042,0.829,0.622,1
"Atad2b",0.0282843857406311,-0.938144556915331,0.057,0.189,1
"Serp2",0.0283049221211645,-0.94534972924314,0.071,0.216,1
"Dnajc19",0.0287233330136937,1.20256154192372,0.171,0.027,1
"Mgst3",0.0288898661427688,-1.12098596125141,0.014,0.108,1
"Tmx1",0.0288898661427688,-1.02100856910021,0.014,0.108,1
"Susd4",0.0294372048437068,-1.14497414693553,0.029,0.135,1
"Ehmt1",0.029460767835787,0.894062876324132,0.257,0.081,1
"Prkdc",0.0294772811727517,-1.03016590259948,0.043,0.162,1
"Dusp16",0.0295761532159522,1.04643821399345,0.171,0.027,1
"Serinc3",0.0298649116839298,0.749619602903067,0.371,0.162,1
"Dab2",0.0300382474048207,-1.08089837770791,0.1,0.243,1
"Shroom1",0.0302290311608053,-0.911758772605019,0.014,0.108,1
"Rap2a",0.0302290311608053,-0.727697333898784,0.014,0.108,1
"Prrc1",0.0302290311608053,-0.903667722962069,0.014,0.108,1
"Tardbp",0.0302923908626704,0.804771445038474,0.229,0.054,1
"Afap1l2",0.0304506610486928,1.25498195209281,0.171,0.027,1
"Zfp277",0.0305950389599474,-0.982827795272902,0.029,0.135,1
"Herc4",0.0306577367648289,1.11003034447646,0.214,0.054,1
"Ctnnd2",0.0314608708873437,1.22178509807108,0.214,0.054,1
"Uap1",0.0316211918558124,-0.900584179980619,0.014,0.108,1
"Patj",0.0316211918558124,-0.713322405414166,0.014,0.108,1
"Ube2z",0.0316211918558124,-0.684053330980531,0.014,0.108,1
"Gpbp1",0.0316211918558124,-0.833939207412501,0.014,0.108,1
"Dcaf13",0.0316211918558124,-0.74925619402983,0.014,0.108,1
"Chrac1",0.0316211918558124,-1.03272496303745,0.014,0.108,1
"Myt1l",0.0322664728372504,0.998881387694466,0.171,0.027,1
"Phactr2",0.0326721210622642,0.583836003862685,0.229,0.054,1
"Ppp4r2",0.0327346616538332,-0.790084619596573,0.071,0.216,1
"Mtor",0.033028413945568,-0.880599604764786,0.029,0.135,1
"Pitpnm2",0.033028413945568,-0.994053150033616,0.029,0.135,1
"Mfsd4a",0.0330679813297836,-0.837924247389635,0.014,0.108,1
"Dpm2",0.0330679813297836,-0.669255329344077,0.014,0.108,1
"Chchd6",0.0330679813297836,-0.732389216876479,0.014,0.108,1
"Cep83os",0.0330679813297836,-0.759703348465167,0.014,0.108,1
"Rtl8b",0.0330679813297836,-0.798170825023952,0.014,0.108,1
"Fxr2",0.0330738582230809,-0.877926824000058,0.057,0.189,1
"Atp1a2",0.0332086557592487,1.31641234555275,0.171,0.027,1
"Zfp975",0.0337858799123514,-0.898501804306031,0.043,0.162,1
"Armc8",0.0339794169268836,0.91851629313231,0.214,0.054,1
"Edem3",0.0341311140384859,0.877753400578027,0.114,0,1
"Fmo2",0.0341311140384859,1.25403242223679,0.114,0,1
"Chst1",0.0341311140384859,1.09436220535937,0.114,0,1
"5031425E22Rik",0.0341311140384859,0.955833601363077,0.114,0,1
"Cct6a",0.0341311140384859,1.09004898516918,0.114,0,1
"Fam3c",0.0341311140384859,0.89157605809188,0.114,0,1
"Ppfia1",0.0341311140384859,1.10065932666713,0.114,0,1
"Gm35572",0.0341311140384859,0.985674609874867,0.114,0,1
"Il15",0.0341311140384859,0.939544809606153,0.114,0,1
"Acat1",0.0341311140384859,0.964359607610644,0.114,0,1
"Man1a",0.0341311140384859,1.14356860570808,0.114,0,1
"Nptx1",0.0341311140384859,1.01138736302839,0.114,0,1
"Sec23a",0.0341311140384859,0.833771878583812,0.114,0,1
"Rian",0.0341311140384859,0.908529644030455,0.114,0,1
"Mapk8",0.0341311140384859,1.02782545228997,0.114,0,1
"Fbxl6",0.0341311140384859,0.903046572238413,0.114,0,1
"H1f0",0.0341311140384859,0.949082175771464,0.114,0,1
"Slc25a17",0.0341311140384859,0.926114841166991,0.114,0,1
"Iqcb1",0.0341311140384859,0.918946348983262,0.114,0,1
"Atp5o",0.0341311140384859,1.2385352757176,0.114,0,1
"Tfeb",0.0341311140384859,1.00067569708356,0.114,0,1
"Pcdh7",0.0341742841367203,1.26295311331112,0.171,0.027,1
"Rps26",0.0341742841367203,1.02695268427727,0.171,0.027,1
"ENSMUSG00000119984",0.0341742841367203,0.900603964620042,0.171,0.027,1
"Necab1",0.0343060055671304,-1.03547615668638,0.029,0.135,1
"Prpf31",0.0343060055671304,-0.944813488363297,0.029,0.135,1
"Ppp2r2d",0.0343060055671304,-1.06422873168693,0.029,0.135,1
"Sik2",0.0343060055671304,-0.789305081375217,0.029,0.135,1
"Nfic",0.0343060055671304,-0.875129397448341,0.029,0.135,1
"Insr",0.0346126674949848,1.06705398836,0.471,0.27,1
"Nlgn1",0.034617142335204,0.944405316062886,0.343,0.162,1
"Vamp5",0.0349435958655026,-0.895490021435055,0.043,0.162,1
"Sms",0.0349435958655026,-0.880677566983254,0.043,0.162,1
"Erbb4",0.035752575198177,1.27928995457074,0.214,0.054,1
"Vps13a",0.035752575198177,1.02643781845227,0.214,0.054,1
"Sst",0.0360927719138487,-1.0281547253612,0.114,0.27,1
"Tnpo3",0.0361776883277244,0.712704816197457,0.171,0.027,1
"Arhgap12",0.0361776883277244,0.820216399945676,0.171,0.027,1
"Cyb5a",0.0361776883277244,0.803753501393223,0.171,0.027,1
"Acot7",0.03698823499928,-0.864570921572805,0.029,0.135,1
"Tmem223",0.03698823499928,-0.922092193581391,0.029,0.135,1
"Tsn",0.0371187681782261,-1.34312676193942,0.086,0.216,1
"Diaph2",0.0371938558191681,-0.863438811901991,0.214,0.378,1
"Arfgef1",0.0381463554367862,-1.44884134632178,0.086,0.216,1
"Nufip2",0.0388397468350676,1.07706379295125,0.243,0.081,1
"Sash1",0.0388623115731191,0.719608753403941,0.386,0.162,1
"Otud7b",0.0391782834068286,1.38634208374118,0.157,0.027,1
"Caprin1",0.0398443664184924,-0.784510493366589,0.029,0.135,1
"Elavl4",0.0398470111016209,-0.720856906851644,0.029,0.135,1
"Reep1",0.0399190748362993,-0.644049331083978,0.043,0.162,1
"Tnpo1",0.0403298948775435,1.29392575603785,0.157,0.027,1
"Dock1",0.0403756782309294,0.575110044132196,0.314,0.108,1
"Chmp2a",0.0405339138339862,0.759029229242295,0.214,0.054,1
"Ensa",0.0406955671241265,1.00499768611646,0.243,0.081,1
"Pomp",0.0410628786986564,-0.936888578054851,0.1,0.243,1
"Ywhaq",0.0413021224577807,0.76215512719973,0.286,0.108,1
"Vps29",0.0415100841030362,1.24697670759654,0.157,0.027,1
"Spast",0.0415100841030362,1.0800650071287,0.157,0.027,1
"Tnik",0.0415525833551012,0.789793060939118,0.214,0.054,1
"Git2",0.0417927599776483,0.899123797683609,0.257,0.081,1
"Gap43",0.0421195564452767,-1.0981707454555,0.1,0.243,1
"Dcaf6",0.0427193873946687,1.0334430789786,0.157,0.027,1
"Ddx6",0.0427193873946687,1.20091091316307,0.157,0.027,1
"Pbrm1",0.0427193873946687,1.23722948965874,0.157,0.027,1
"Mapkap1",0.0431991516658125,-0.731193565475267,0.1,0.243,1
"Bptf",0.0431991516658125,-0.908689196307876,0.1,0.243,1
"Ubr2",0.0431991516658125,-0.829781122858791,0.1,0.243,1
"Rps16",0.0432932398176763,0.635719708392529,0.343,0.135,1
"Eea1",0.0434513823486782,-0.644357523206608,0.057,0.189,1
"Wbp4",0.0439583458694412,1.00719431178959,0.157,0.027,1
"Tcerg1",0.0439583458694412,0.895612348643161,0.157,0.027,1
"Rptor",0.0446333233864692,0.940689062240806,0.243,0.081,1
"Vmp1",0.0447395366613133,0.358344810864103,0.214,0.054,1
"Kif13a",0.0454285937635753,0.926641318383007,0.2,0.054,1
"Fas",0.0454285937635753,0.990601493598529,0.2,0.054,1
"Pced1b",0.0460383309512449,-0.933267553516918,0.086,0.216,1
"Plat",0.0465274161591,1.21012899369098,0.157,0.027,1
"Arpp21",0.046719801953892,-0.737471758242354,0.129,0.297,1
"Phf21a",0.0468955013732956,-0.99353123488284,0.186,0.324,1
"Mia2",0.0477542312900821,0.833518462820525,0.2,0.054,1
"4932438A13Rik",0.0477934502882347,0.710430328977309,0.243,0.081,1
"Cnot9",0.0486913610103231,0.823641591688642,0.1,0,1
"Tagln2",0.0486913610103231,1.00877132267837,0.1,0,1
"Notch1",0.0486913610103231,1.00853582653971,0.1,0,1
"Myef2",0.0486913610103231,0.908842909793085,0.1,0,1
"Egfem1",0.0486913610103231,1.37376692938289,0.1,0,1
"Kcnab1",0.0486913610103231,1.09882534477332,0.1,0,1
"Ssr2",0.0486913610103231,1.07033787162075,0.1,0,1
"Bcar3",0.0486913610103231,0.865726938599735,0.1,0,1
"Ube2j1",0.0486913610103231,0.856838565555965,0.1,0,1
"4930578G10Rik",0.0486913610103231,0.941089797066693,0.1,0,1
"Ctnnbip1",0.0486913610103231,0.93421984080504,0.1,0,1
"Mlf2",0.0486913610103231,1.10797174679841,0.1,0,1
"Dmwd",0.0486913610103231,0.739358429173441,0.1,0,1
"Nucb1",0.0486913610103231,0.960719973065841,0.1,0,1
"Nomo1",0.0486913610103231,0.976353955264505,0.1,0,1
"Gabrg3",0.0486913610103231,1.03696519963706,0.1,0,1
"Npy1r",0.0486913610103231,0.944546407360386,0.1,0,1
"Ints14",0.0486913610103231,0.883006721822156,0.1,0,1
"Usp4",0.0486913610103231,0.845898301686385,0.1,0,1
"Ddt",0.0486913610103231,0.894316037786934,0.1,0,1
"Cobl",0.0486913610103231,1.04825555009678,0.1,0,1
"Slit3",0.0486913610103231,0.887769206809612,0.1,0,1
"Taf1b",0.0486913610103231,0.895260679251833,0.1,0,1
"Irf2bpl",0.0486913610103231,1.0871547173205,0.1,0,1
"Zfp369",0.0486913610103231,0.722824380207888,0.1,0,1
"A430090L17Rik",0.0486913610103231,1.02621162642795,0.1,0,1
"Fam107a",0.0486913610103231,0.711494258295473,0.1,0,1
"Ddhd1",0.0486913610103231,0.834283754054828,0.1,0,1
"Esd",0.0486913610103231,0.844303213942482,0.1,0,1
"Golph3",0.0486913610103231,0.801230883205296,0.1,0,1
"Cdkn1a",0.0486913610103231,1.04736298718757,0.1,0,1
"Abhd16a",0.0486913610103231,0.905107532152345,0.1,0,1
"Cables1",0.0486913610103231,1.07926016329937,0.1,0,1
"Rfx3",0.0486913610103231,0.883050158964676,0.1,0,1
"Akap17b",0.0486913610103231,0.593081134878072,0.1,0,1
"Gpcpd1",0.0487242399211201,0.499105586136589,0.786,0.676,1
"Ano3",0.0492217154481984,1.03801191189306,0.157,0.027,1
"Por",0.0492217154481984,0.795389943168265,0.157,0.027,1
"Luzp2",0.0492217154481984,1.12155107942719,0.157,0.027,1
"Rbm27",0.0492217154481984,0.863451427960971,0.157,0.027,1
"Fto",0.0498104087048809,1.06908278581869,0.229,0.081,1
"Lrrc4",0.0498193735257668,-0.859283581525916,0.086,0.216,1
"Serpini1",0.0501791335159824,0.912202961946293,0.2,0.054,1
"Tamalin",0.0501791335159824,0.825996414108275,0.2,0.054,1
"Cdc73",0.0506172263117819,0.812095215329572,0.157,0.027,1
"Iigp1",0.0506172263117819,0.895866852516792,0.157,0.027,1
"Snrpn",0.0510704170447304,-0.819216181828686,0.157,0.324,1
"Myh10",0.0514297792144217,-0.783572953135619,0.1,0.243,1
"Sema6a",0.0517584171411783,-0.891777798368508,0.3,0.432,1
"Poglut2",0.0523323930063723,-0.594315971772266,0,0.054,1
"Zfp142",0.0523323930063723,-0.741320047326377,0,0.054,1
"Slc4a3",0.0523323930063723,-0.391498844158229,0,0.054,1
"5730419F03Rik",0.0523323930063723,-0.550217895390933,0,0.054,1
"Gm38021",0.0523323930063723,-0.707679045605068,0,0.054,1
"Gm37954",0.0523323930063723,-0.518581024859641,0,0.054,1
"Ptgs2",0.0523323930063723,-0.583095179810141,0,0.054,1
"Gm37052",0.0523323930063723,-0.487872885475521,0,0.054,1
"Ppox",0.0523323930063723,-0.700727549701027,0,0.054,1
"Gm35546",0.0523323930063723,-0.758233102653577,0,0.054,1
"Gtf3c4",0.0523323930063723,-0.407595700880426,0,0.054,1
"Lrrc8a",0.0523323930063723,-0.804589546475792,0,0.054,1
"Stom",0.0523323930063723,-0.778038294515302,0,0.054,1
"Gca",0.0523323930063723,-0.618088558135974,0,0.054,1
"Ttc21b",0.0523323930063723,-0.396404842636396,0,0.054,1
"Ccdc173",0.0523323930063723,-0.614113705484086,0,0.054,1
"Selenoh",0.0523323930063723,-0.703820196044299,0,0.054,1
"A330069E16Rik",0.0523323930063723,-0.59291493277259,0,0.054,1
"Pex16",0.0523323930063723,-0.865867162462365,0,0.054,1
"Vps18",0.0523323930063723,-0.764139169301454,0,0.054,1
"Rpap1",0.0523323930063723,-0.750330331068467,0,0.054,1
"Tyro3",0.0523323930063723,-0.777264725433976,0,0.054,1
"Lrrc57",0.0523323930063723,-0.766649161324409,0,0.054,1
"Mgme1",0.0523323930063723,-0.615697852977925,0,0.054,1
"Zswim1",0.0523323930063723,-0.563320664635663,0,0.054,1
"Gm4631",0.0523323930063723,-0.505613359622017,0,0.054,1
"Gm14418",0.0523323930063723,-0.391498844158229,0,0.054,1
"Ss18l1",0.0523323930063723,-0.833425775093208,0,0.054,1
"Snx16",0.0523323930063723,-0.75889849977285,0,0.054,1
"Mrpl47",0.0523323930063723,-0.517527511444657,0,0.054,1
"Chrnb2",0.0523323930063723,-0.51482711683029,0,0.054,1
"Hax1",0.0523323930063723,-0.540875306623275,0,0.054,1
"Lor",0.0523323930063723,-0.688926807774455,0,0.054,1
"Triqk",0.0523323930063723,-0.466271037551798,0,0.054,1
"Col27a1",0.0523323930063723,-0.522441489771441,0,0.054,1
"Tusc1",0.0523323930063723,-0.485770434079535,0,0.054,1
"Cyp2j6",0.0523323930063723,-0.671264662602823,0,0.054,1
"Azin2",0.0523323930063723,-0.700677412604635,0,0.054,1
"Rab42",0.0523323930063723,-0.700727549701027,0,0.054,1
"Ubxn11",0.0523323930063723,-0.585782603716265,0,0.054,1
"Stpg1",0.0523323930063723,-0.545228232862261,0,0.054,1
"Zbtb17",0.0523323930063723,-0.668018405391373,0,0.054,1
"Zfp979",0.0523323930063723,-0.38583288830482,0,0.054,1
"Cort",0.0523323930063723,-0.960338759645409,0,0.054,1
"Kcnab2",0.0523323930063723,-0.655185860532075,0,0.054,1
"Nadk",0.0523323930063723,-0.499451922810005,0,0.054,1
"Slc35f6",0.0523323930063723,-0.667669291470537,0,0.054,1
"Supt7l",0.0523323930063723,-0.593389705496872,0,0.054,1
"Bloc1s4",0.0523323930063723,-0.764401541239809,0,0.054,1
"Gm42716",0.0523323930063723,-0.576042269970247,0,0.054,1
"Nwd2",0.0523323930063723,-0.758476945508148,0,0.054,1
"Sgcb",0.0523323930063723,-0.580228204694947,0,0.054,1
"Polr2b",0.0523323930063723,-0.946680656797358,0,0.054,1
"Sdad1",0.0523323930063723,-0.504980242599175,0,0.054,1
"Prdm8",0.0523323930063723,-0.448670291491603,0,0.054,1
"Tchp",0.0523323930063723,-0.703041316546101,0,0.054,1
"Oas1c",0.0523323930063723,-0.533060149973817,0,0.054,1
"Mphosph9",0.0523323930063723,-0.833257546581224,0,0.054,1
"Bud23",0.0523323930063723,-0.639446283119032,0,0.054,1
"Pom121",0.0523323930063723,-0.765291963015119,0,0.054,1
"Pop7",0.0523323930063723,-0.568022317949254,0,0.054,1
"Mrm2",0.0523323930063723,-0.548729518767009,0,0.054,1
"0610040B10Rik",0.0523323930063723,-0.604064727543682,0,0.054,1
"Alox5ap",0.0523323930063723,-0.652066054775896,0,0.054,1
"Dennd2a",0.0523323930063723,-0.508288506183443,0,0.054,1
"Pole4",0.0523323930063723,-0.583693534059653,0,0.054,1
"Antxr1",0.0523323930063723,-0.475835665332737,0,0.054,1
"Lrig1",0.0523323930063723,-0.622506915444245,0,0.054,1
