"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Prss36",0.00690733283502051,-0.224110682827765,0.003,0.035,1
"Clcn5",0.00691737141968224,-0.49044366616282,0.02,0.07,1
"Enpp5",0.00691788299522927,-0.654458093016218,0.071,0.145,1
"Dnaaf10",0.00697756497642483,-0.127305336246276,0.003,0.035,1
"Cldnd1",0.00700960915208006,-0.561595063026201,0.034,0.093,1
"Gm43948",0.00708229788194138,-0.472242415019936,0.024,0.076,1
"Tmx3",0.00715426818888006,-0.438771546470638,0.064,0.14,1
"Snu13",0.00731846066110494,-0.57462878709119,0.074,0.151,1
"Aagab",0.00740177088878405,-0.396384939015449,0.03,0.087,1
"Grk5",0.00746266618222588,-0.396260666752559,0.027,0.081,1
"Hacd4",0.00748243267663339,0.431629595150471,0.054,0.006,1
"Pcdh10",0.00765232490130049,0.56996315385754,0.313,0.203,1
"0610012G03Rik",0.0076535941149777,-0.422439852904822,0.064,0.14,1
"Arfgap2",0.00767280899591112,0.46759736137489,0.04,0,1
"Dcaf15",0.00767280899591112,0.382805876569206,0.04,0,1
"Gm47283",0.00767280899591112,0.414042905615652,0.04,0,1
"Rn18s-rs5",0.00778214332286311,-0.201135996372873,0.997,1,1
"Atp9a",0.00795118124756874,-0.473057034169714,0.148,0.244,1
"Dhps",0.00808447153980323,-0.379148067254242,0.024,0.076,1
"Trmt112",0.00817662534600796,-0.344994061905528,0.034,0.093,1
"Ablim3",0.00842896355264818,-0.356353886799343,0.024,0.076,1
"Nppc",0.00843041570369997,-0.322077992028049,0,0.023,1
"Btg2",0.00843041570369997,-0.321310634107031,0,0.023,1
"Tmem74b",0.00843041570369997,-0.194040792023078,0,0.023,1
"AW011738",0.00843041570369997,-0.222532831223961,0,0.023,1
"Gm42480",0.00843041570369997,-0.156514109242776,0,0.023,1
"Gm44167",0.00843041570369997,-0.209828779029698,0,0.023,1
"Olfr560",0.00843041570369997,-0.261088396997691,0,0.023,1
"Anln",0.00843041570369997,-0.26532518928046,0,0.023,1
"Ascl1",0.00843041570369997,-0.387673517258045,0,0.023,1
"Plek",0.00843041570369997,-0.260203323342989,0,0.023,1
"D930048N14Rik",0.00843041570369997,-0.314245437546588,0,0.023,1
"2810049E08Rik",0.00843041570369997,-0.157723610274235,0,0.023,1
"Mmut",0.00843041570369997,-0.148764641524186,0,0.023,1
"Vps51",0.00843041570369997,-0.313830887059041,0,0.023,1
"Gm5124",0.00843041570369997,-0.356865753914831,0,0.023,1
"Ptprs",0.00858920061318986,-0.407472438987855,0.226,0.343,1
"Ykt6",0.00870879652247105,-0.355827453043315,0.024,0.076,1
"Gas5",0.00948233394095861,0.564605428496756,0.152,0.07,1
"Usp22",0.0095678535012647,-0.512945654767575,0.047,0.11,1
"Dtx3",0.00968705601472264,0.417486219568658,0.111,0.041,1
"Slc2a13",0.00980739183067409,-0.514682871604764,0.158,0.256,1
"Borcs8",0.00981501574635286,-0.403510080077526,0.007,0.041,1
"Ltn1",0.00985353841031007,-0.519477399811165,0.04,0.099,1
"Gm15997",0.00989995693873742,-0.325499476785606,0.007,0.041,1
"Wnt7b",0.00989995693873742,-0.365705366491842,0.007,0.041,1
"Dut",0.00998555242276682,-0.396040398755202,0.007,0.041,1
"Dnajb1",0.010071806474977,-0.338624198554954,0.007,0.041,1
"Tmem120a",0.0102463074961393,-0.291181461572191,0.007,0.041,1
"Sfxn3",0.0107233426117566,0.460272753631387,0.061,0.012,1
"Pantr2",0.0107790976589542,0.279145083563492,0.037,0,1
"Gm21985",0.0107791310150698,0.435260051468389,0.037,0,1
"Tstd3",0.0107791310150698,0.460979309602273,0.037,0,1
"Nek10",0.0107791310150698,0.51966263852773,0.037,0,1
"Tmem117",0.0109309877089754,0.575965313032669,0.071,0.017,1
"Hmgcr",0.0109344977490886,-0.582008324788121,0.088,0.163,1
"Rab3b",0.0113235538048236,-0.760478389887846,0.054,0.116,1
"Tnrc6c",0.0113946231899081,-0.453109916880026,0.199,0.297,1
"Slc25a26",0.0114266409020179,0.456018398582032,0.061,0.012,1
"Chpf",0.011464748309337,-0.443066828013022,0.01,0.047,1
"Rtn1",0.0115519461509591,-0.272197851901681,0.7,0.767,1
"Ryk",0.0116517671926267,-0.508751772692475,0.034,0.087,1
"Seh1l",0.0117316680556325,-0.312155359050592,0.01,0.047,1
"Rnf111",0.0117583114390146,-0.29571467167953,0.047,0.11,1
"Akr1b3",0.0119126630911345,-0.422186999695169,0.01,0.047,1
"Snx18",0.0120040856861504,-0.303104733149196,0.01,0.047,1
"Timm10b",0.0120194039595491,0.745602442443259,0.088,0.029,1
"Nf1",0.0120226902034213,-0.522237881206291,0.104,0.186,1
"Dcc",0.0121862430292898,-0.769280919215793,0.185,0.279,1
"Mgat4a",0.0122100213672583,0.459686417083994,0.071,0.017,1
"Osbpl2",0.012254898409409,-0.423702697162289,0.04,0.099,1
"B230307C23Rik",0.0123938980934882,-0.419520338894048,0.034,0.087,1
"Zfp24",0.0125334416648237,0.391505373390569,0.071,0.017,1
"Zbtb16",0.0125672131053165,-0.506901359818393,0.057,0.122,1
"Tent5d",0.0126616436540851,-0.285139329260309,0.01,0.047,1
"Arf5",0.0130665830758641,-0.351503110861643,0.088,0.169,1
"Dok5",0.0131106518644829,-0.438233909883106,0.034,0.087,1
"Eif2ak1",0.0132904114165218,-0.474937032708188,0.02,0.064,1
"Mrpl36",0.0134270389335594,-0.531354487902195,0.024,0.07,1
"Naca",0.0134289902362245,-0.3501577875376,0.121,0.209,1
"Snn",0.0135049789934075,-0.59562103567802,0.024,0.07,1
"Miat",0.0135569602814237,-0.430725249092453,0.185,0.285,1
"Colgalt1",0.0138701893326064,-0.480147925669229,0.02,0.064,1
"Cers5",0.013881107701151,-0.489493082684934,0.051,0.11,1
"Ahdc1",0.0139610906913015,-0.48479118742886,0.027,0.076,1
"Dhx36",0.0139790750628852,-0.392819845160771,0.104,0.186,1
"Ctnnbip1",0.0139977871827902,-0.276337956053976,0.017,0.058,1
"Rnft1",0.0141405518618871,-0.26880128462809,0.013,0.052,1
"Osbp",0.0141430253042468,-0.400443421734349,0.024,0.07,1
"Ppp1r7",0.0141906922648005,0.456981718002917,0.098,0.035,1
"Vstm2b",0.0142475586583235,0.589751425050061,0.077,0.023,1
"Cryab",0.0142708983491173,-0.438415224744411,0.027,0.076,1
"Med21",0.0143847989279391,-0.415440964376039,0.02,0.064,1
"Rpl38",0.0144846638580369,-0.364371040233206,0.165,0.262,1
"Hnrnpul1",0.0145867552065956,-0.389477150702634,0.027,0.076,1
"Brcc3",0.0147371590637797,-0.295863260077756,0.02,0.064,1
"Katnal1",0.0148799976775336,0.344724418076104,0.047,0.006,1
"Ndfip2",0.0149332510800778,-0.581242548231482,0.128,0.209,1
"Npnt",0.0151664244747405,0.298469042135367,0.034,0,1
"Zfp976",0.0151664244747405,0.30637663942457,0.034,0,1
"Arhgef10",0.0151664244747405,0.291001302993891,0.034,0,1
"Ctdsp2",0.0151664244747405,0.313165979227317,0.034,0,1
"Syncrip",0.0155020926857067,-0.273044642296041,0.061,0.128,1
"Fam172a",0.015575158174995,0.749348399273592,0.192,0.11,1
"Mark1",0.0159991136081105,-0.397935757244033,0.088,0.163,1
"Reps2",0.0161057858103488,-0.308275562015962,0.104,0.186,1
"Rwdd4a",0.0161279409980049,-0.285621967920371,0.024,0.07,1
"Uba52",0.0162195394384924,-0.243183958763664,0.024,0.07,1
"Phyh",0.0162538478342694,0.473464786693784,0.067,0.017,1
"Trp53bp2",0.0167751331968593,-0.365229820142516,0.003,0.029,1
"Eqtn",0.0167751331968593,-0.246847245856965,0.003,0.029,1
"Zfp324",0.0167751331968593,-0.224270323481955,0.003,0.029,1
"ENSMUSG00000120289",0.0167751331968593,-0.32379075033334,0.003,0.029,1
"Zfp219",0.0167751331968593,-0.352525611575691,0.003,0.029,1
"Ppard",0.0167751331968593,-0.204004452213607,0.003,0.029,1
"Zfhx4",0.0168686299851263,0.653324323342424,0.094,0.035,1
"Cisd2",0.0169033847961825,-0.0292602987724254,0.081,0.157,1
"Prdx3",0.0169418316996392,-0.260692543336198,0.003,0.029,1
"Sumo1",0.0169499271581085,-0.416503023187114,0.084,0.157,1
"Dok6",0.016987345063994,-0.221521374374143,0.178,0.279,1
"Gatc",0.0171099822371171,-0.206634407603206,0.003,0.029,1
"Gm32828",0.0171099822371171,-0.336203658038951,0.003,0.029,1
"Morc4",0.0171099822371171,-0.297664533496683,0.003,0.029,1
"Oga",0.0171273319794996,-0.418306776793299,0.101,0.18,1
"Gm37298",0.017279595219992,-0.375203523087967,0.003,0.029,1
"Nell1os",0.017279595219992,-0.207731780791792,0.003,0.029,1
"Arc",0.017279595219992,-0.367098525143736,0.003,0.029,1
"Skida1",0.0174506811107588,-0.214063776198645,0.003,0.029,1
"Gm43484",0.0174506811107588,-0.262738842764037,0.003,0.029,1
"Thumpd1",0.0174506811107588,-0.213485252548818,0.003,0.029,1
"Nat9",0.0174506811107588,-0.253323773736776,0.003,0.029,1
"Cacna1c",0.0175199151145384,0.748313619233377,0.316,0.227,1
"1700113A16Rik",0.0176232504237423,-0.242585920876634,0.003,0.029,1
"Gm17092",0.0176232504237423,-0.24400724385267,0.003,0.029,1
"Rab34",0.0176232504237423,-0.231650068016045,0.003,0.029,1
"Tubb4a",0.0178158856722126,0.584506296825196,0.185,0.105,1
"Psmc5",0.0182738620429928,-0.512874177029559,0.084,0.151,1
"Rere",0.0182754383444422,0.570080135827875,0.306,0.209,1
"Enox1",0.0183611589465539,0.44833346395326,0.229,0.14,1
"Pdia3",0.018469544839137,-0.384523757196455,0.098,0.174,1
"Arpp19",0.0185979146241163,-0.384179862277323,0.192,0.285,1
"Rab40c",0.0186427145461226,-0.429993674156716,0.04,0.093,1
"Gm30092",0.0193380314744107,0.632520811624374,0.074,0.023,1
"Prpf40b",0.0193842618051831,0.506014423963177,0.074,0.023,1
"Cdc37",0.0194332155917716,-0.393664103488867,0.061,0.122,1
"Ptpra",0.0196856986808742,0.510797854165466,0.178,0.099,1
"Pkib",0.0196906115474918,0.447555584665141,0.044,0.006,1
"Otud4",0.0199314354034026,-0.471986530363453,0.04,0.093,1
"Crnkl1",0.0200721086986196,0.402428125416455,0.044,0.006,1
"Khdrbs2",0.0202162265590208,0.939904779162359,0.229,0.145,1
"Socs7",0.020232238213911,0.480133784870014,0.074,0.023,1
"Psmg2",0.0203094222215012,0.595552483519774,0.054,0.012,1
"Lman1",0.0204250140930007,-0.465005343892421,0.037,0.087,1
"4930415C11Rik",0.0207398975644069,0.553450264910633,0.064,0.017,1
"Trim32",0.0207485893054464,0.340231472998766,0.101,0.041,1
"Rpl10",0.0207934441882398,-0.255950261092762,0.125,0.209,1
"Ngly1",0.0210605482327506,0.591628187597874,0.064,0.017,1
"Mir6236",0.0211331566132833,-0.330963870561796,0.259,0.366,1
"Atp6v1d",0.0213303668176265,0.504447958127094,0.273,0.18,1
"Phgdh",0.0213834971788293,0.31366728170652,0.03,0,1
"Gm11817",0.0213834971788293,0.298947130341695,0.03,0,1
"4933439C10Rik",0.0213834971788293,0.266112473986824,0.03,0,1
"Dap",0.0213834971788293,0.348021302506229,0.03,0,1
"Pick1",0.0213834971788293,0.355204340046984,0.03,0,1
"Gtf2e1",0.0213834971788293,0.315513127899846,0.03,0,1
"Tmx2",0.0215708118435057,0.565979657402715,0.108,0.047,1
"Fam120a",0.0219054369158988,0.479837871919056,0.108,0.047,1
"Vps13a",0.0219057643616248,0.631586128766229,0.249,0.169,1
"Prkdc",0.0221293125245492,-0.369326142183394,0.037,0.087,1
"Car2",0.0222332843957149,-0.467359479499233,0.037,0.087,1
"Hey1",0.022391250713301,-0.37732173154353,0.007,0.035,1
"Nxpe2",0.0225773083526711,-0.380325691350681,0.007,0.035,1
"Sod1",0.0225952276789068,-0.384916138872645,0.074,0.14,1
"Arid5a",0.0227076665496654,-0.366618082703925,0,0.017,1
"Gm37470",0.0227076665496654,-0.135341656534914,0,0.017,1
"Gm37490",0.0227076665496654,-0.169790254097842,0,0.017,1
"Lyplal1",0.0227076665496654,-0.194266703086712,0,0.017,1
"Gm37254",0.0227076665496654,-0.263118302724744,0,0.017,1
"Spag6",0.0227076665496654,-0.230355221561616,0,0.017,1
"Gm26743",0.0227076665496654,-0.127401251892668,0,0.017,1
"Tfpi",0.0227076665496654,-0.247934783914185,0,0.017,1
"Chchd5",0.0227076665496654,-0.210176397120764,0,0.017,1
"Plk3",0.0227076665496654,-0.103947907927474,0,0.017,1
"Klhl21",0.0227076665496654,-0.233391012348831,0,0.017,1
"Atg9b",0.0227076665496654,-0.23025412153166,0,0.017,1
"Kcnk3",0.0227076665496654,-0.145725623811339,0,0.017,1
"Tctn1",0.0227076665496654,-0.191365583350607,0,0.017,1
"Zar1l",0.0227076665496654,-0.218798521381904,0,0.017,1
"Gm42547",0.0227076665496654,-0.182261119513604,0,0.017,1
"Fbxo46",0.0227076665496654,-0.108643428618218,0,0.017,1
"Slc28a1",0.0227076665496654,-0.221633885691176,0,0.017,1
"Gm33882",0.0227076665496654,-0.115060482220974,0,0.017,1
"Pomk",0.0227076665496654,-0.220876192473412,0,0.017,1
"AW551984",0.0227076665496654,-0.185845714105352,0,0.017,1
"Gm48114",0.0227076665496654,-0.139278843014221,0,0.017,1
"Nphp3",0.0227076665496654,-0.142569370964045,0,0.017,1
"Trim71",0.0227076665496654,-0.173280858942209,0,0.017,1
"ENSMUSG00000121251",0.0227076665496654,-0.188581208821563,0,0.017,1
"Gm53042",0.0227076665496654,-0.209648733089975,0,0.017,1
"Krt20",0.0227076665496654,-0.206432374693956,0,0.017,1
"Acot6",0.0227076665496654,-0.14363773822917,0,0.017,1
"Fos",0.0227076665496654,-0.151891350608429,0,0.017,1
"Asb2",0.0227076665496654,-0.203220900803094,0,0.017,1
"Phf2os1",0.0227076665496654,-0.222073928496515,0,0.017,1
"ENSMUSG00000120039",0.0227076665496654,-0.121378203273363,0,0.017,1
"Rai14",0.0227076665496654,-0.158862198010395,0,0.017,1
"4930413F20Rik",0.0227076665496654,-0.147852578872383,0,0.017,1
"Gm49227",0.0227076665496654,-0.108652128842301,0,0.017,1
"Prss22",0.0227076665496654,-0.183041418619323,0,0.017,1
"Gm37266",0.0227076665496654,-0.178889910574699,0,0.017,1
"Uqcc3",0.0227076665496654,-0.212760309828683,0,0.017,1
"1700054A03Rik",0.0227076665496654,-0.117552057598588,0,0.017,1
"Grm5",0.0227393000746151,0.481745266765925,0.572,0.483,1
"Anapc16",0.0227647082481584,-0.346908795999884,0.007,0.035,1
"Adnp2",0.0227647082481584,-0.29081389917979,0.007,0.035,1
"Hap1",0.0228474635376084,0.337597132975489,0.054,0.012,1
"Nrgn",0.0228931441071213,-0.226643179430209,0.63,0.733,1
"Nrp1",0.0229313054985241,-0.485921244255227,0.034,0.081,1
"Rgs9",0.0229534582077357,-0.215292737408781,0.007,0.035,1
"Fdxr",0.0229534582077357,-0.238484838966566,0.007,0.035,1
"Zfp574",0.0231435660687021,-0.345233616836857,0.007,0.035,1
"Rab3gap1",0.0231530939902656,0.403898347483129,0.148,0.076,1
"Ppm1l",0.0232604995183489,-0.465875932305297,0.148,0.233,1
"Mypop",0.0233350396976603,-0.352723273800747,0.007,0.035,1
"Gm20300",0.0233350396976603,-0.28402254571244,0.007,0.035,1
"Gm11767",0.0233350396976603,-0.241075000619997,0.007,0.035,1
"Itgb1bp1",0.0233350396976603,-0.299916222678299,0.007,0.035,1
"Fbxl6",0.0233350396976603,-0.337001429516165,0.007,0.035,1
"Shisa7",0.0234555659461475,0.512323393224398,0.081,0.029,1
"Stub1",0.0235019017698611,-0.461908665103366,0.084,0.151,1
"Gm21781",0.0235278869904914,-0.317893969546662,0.007,0.035,1
"Sdf2l1",0.0235278869904914,-0.44734692386918,0.007,0.035,1
"Kcnmb4",0.0236174888617348,-0.316430380754007,0.061,0.122,1
"Rock2",0.0236265036676888,-0.50958257932746,0.229,0.32,1
"Pbx1",0.0237162999978685,0.523692524752884,0.333,0.233,1
"Rps27l",0.0237221158723295,-0.2389300064915,0.007,0.035,1
"Gria3",0.0237933617062012,0.527592994579706,0.589,0.488,1
"Gm15398",0.0239876886927696,-0.746907761830241,0.084,0.151,1
"Fbxo31",0.024023933707108,-0.493219684143319,0.027,0.07,1
"Zfp316",0.0241147502496596,-0.222902695351782,0.007,0.035,1
"Dynlt1a",0.0241147502496596,-0.15930062476829,0.007,0.035,1
"Prrc2b",0.024158091176674,0.572808421400736,0.185,0.11,1
"Lpgat1",0.024181357106424,-0.639111179370045,0.168,0.244,1
"Syn1",0.0243160084713416,0.415316014258084,0.219,0.14,1
"Dnajc13",0.0246977998863743,-0.577447645791343,0.077,0.14,1
"Stxbp5l",0.0251759100970832,-0.52842015918819,0.249,0.343,1
"Rplp0",0.0253327059029584,-0.512666709878617,0.051,0.105,1
"Hat1",0.0253349237124813,-0.440796900841366,0.01,0.041,1
"Arf1",0.0254047385326641,-0.393083777123949,0.098,0.169,1
"C130071C03Rik",0.025856894859551,0.728220879062139,0.236,0.157,1
"Strn3",0.0258776669278173,-0.289970734135074,0.155,0.244,1
"Cnksr2",0.0259231432107624,-0.22970068742175,0.316,0.419,1
"Slco3a1",0.0259990554450847,0.476050991451304,0.098,0.041,1
"Rad17",0.0262386658308047,-0.438187541996406,0.047,0.099,1
"Sgk1",0.0264047457232342,0.458976125588186,0.081,0.029,1
"Als2",0.0266586540518263,-0.422551649943784,0.01,0.041,1
"Yjefn3",0.0266586540518263,-0.330209863370873,0.01,0.041,1
"Shd",0.0266586540518263,-0.334574279434107,0.01,0.041,1
"Syngr3",0.0267071569851988,-0.37583495795678,0.054,0.11,1
"Nhs",0.0268525521689166,-0.331412294105968,0.01,0.041,1
"Gm37077",0.0271019798214947,0.37813099853418,0.04,0.006,1
"Gm17494",0.0271918507933995,-0.438222540547485,0.02,0.058,1
"Dph7",0.0274415698102293,-0.377153774686213,0.01,0.041,1
"Slc35d1",0.0274489108940121,0.371487462477365,0.04,0.006,1
"Cc2d2a",0.0274693226059486,0.340264422183126,0.098,0.041,1
"Mei1",0.0276164604926082,-0.349257527193271,0.017,0.052,1
"Zfp719",0.0276403703986049,-0.333258295901216,0.01,0.041,1
"Ntn4",0.0276403703986049,-0.260436699948571,0.01,0.041,1
"Lrrc58",0.0276497113427363,-0.359009211305778,0.027,0.07,1
"Ndufb7",0.0276702423342696,-0.492643673219876,0.104,0.174,1
"Mbd5",0.0277164331490852,0.59977460976035,0.286,0.203,1
"A230056P14Rik",0.027840411859209,-0.331889046865286,0.01,0.041,1
"Mrps31",0.027840411859209,-0.380256599040804,0.01,0.041,1
"Dus4l",0.027840411859209,-0.224171893444291,0.01,0.041,1
"Selenoo",0.027840411859209,-0.268643259453087,0.01,0.041,1
"Amfr",0.027960721708391,0.504106937012292,0.061,0.017,1
"Coro6",0.027976488921905,0.446421523218293,0.04,0.006,1
"Fbf1",0.027976488921905,0.331270701111931,0.04,0.006,1
"Opn3",0.0280417003305092,-0.316503537270674,0.01,0.041,1
"Actl6b",0.0280536957418689,0.430851602616613,0.071,0.023,1
"Spsb3",0.0281542800180169,0.378072710811432,0.04,0.006,1
"Mrps12",0.0282432335791331,0.445425372760697,0.061,0.017,1
"Fuca1",0.028244241969268,-0.242758516069593,0.01,0.041,1
"Gstp1",0.028244241969268,-0.28179384650715,0.01,0.041,1
"Gm16226",0.028297602442345,-0.346040442468137,0.024,0.064,1
"4930431P19Rik",0.0282976740974842,-0.308806076435186,0.013,0.047,1
"Shisa6",0.0283002114148737,-0.5961875626957,0.017,0.052,1
"Sigmar1",0.0283062277437479,-0.361957367076241,0.02,0.058,1
"Lrif1",0.0284051463201615,-0.311559135517409,0.051,0.105,1
"Supt5",0.0284216482978866,0.375818574195119,0.081,0.029,1
"Ptges2",0.0284843727086859,-0.353383765554859,0.013,0.047,1
"Nhp2",0.0284843727086859,-0.338808288146945,0.013,0.047,1
"Lemd2",0.0284843727086859,-0.291474654670391,0.013,0.047,1
"Gm33228",0.0286363997977051,-0.282725551355556,0.051,0.105,1
"C920021L13Rik",0.0286935073914661,0.273891832369649,0.04,0.006,1
"Lrrc24",0.0287957334949087,-0.363855059361097,0.02,0.058,1
"Bicc1",0.0288157267206604,0.66310650026786,0.088,0.035,1
"Gcfc2",0.028860954920656,-0.379751030441068,0.013,0.047,1
"Ap1m1",0.028860954920656,-0.324109962538008,0.013,0.047,1
"Taok2",0.0288779753133265,-0.415388023026824,0.02,0.058,1
"Syf2",0.0289588885763053,-0.326965881670217,0.027,0.07,1
"Gas7",0.0290853163774202,0.498291501210542,0.158,0.087,1
"Jakmip2",0.0291093755413376,-0.616932176883968,0.145,0.215,1
"Elavl4",0.029297473295978,-0.423875420581406,0.121,0.198,1
"Srpr",0.0293409165817767,0.547611749500354,0.111,0.052,1
"Tmx4",0.0294293496906916,-0.346618226512284,0.141,0.221,1
"Gnai2",0.0294597331605207,-0.256417571750212,0.02,0.058,1
"Gm45457",0.0294861553936269,-0.126486753564115,0.01,0.041,1
"Timm8b",0.0295390389681286,-0.328446364702811,0.084,0.151,1
"Rnmt",0.0296008540663867,-0.262232944377295,0.071,0.134,1
"Pcnx2",0.0296060901452964,-0.389453322449368,0.104,0.174,1
"Igsf11",0.0296277764634369,-0.407660624151509,0.02,0.058,1
"Tgfbr1",0.0297115665835357,-0.427899738425494,0.017,0.052,1
"9630028H03Rik",0.0298520998751158,-0.32266754544825,0.121,0.198,1
"Ebag9",0.0298636069662267,-0.357035611823956,0.024,0.064,1
"Invs",0.0298685850377004,0.561221647231284,0.077,0.029,1
"Dmxl1",0.0299054982977337,-0.518034597124795,0.135,0.209,1
"Etfb",0.0299072042655662,0.445945091042171,0.051,0.012,1
"Ankfn1",0.0300165256222606,-0.626186988440731,0.013,0.047,1
"Naa35",0.0300202017921128,0.367238093690411,0.088,0.035,1
