"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"6530437J22Rik",1.07780542756449e-05,0.0650388427590278,0.05,0.012,0.375798418428911
"Cyb5a",1.10520631400068e-05,0.131536881393289,0.234,0.142,0.385352285502618
"Cmss1",1.17545765142264e-05,-0.247841229107643,0.681,0.72,0.40984681932153
"Pkm",1.36817750179782e-05,0.176034683303277,0.616,0.481,0.477042449551847
"Ppp1r7",1.37068369352609e-05,0.135975892819015,0.234,0.145,0.477916283421743
"Pcsk1n",1.39659556636288e-05,0.189906055130984,0.762,0.612,0.486950976123745
"Rpl29",1.43369518313226e-05,0.124586877730639,0.273,0.172,0.499886499502726
"Rps4l",1.61535017366322e-05,0.130996500011101,0.112,0.053,0.563224145051156
"Oprm1",1.82434849704118e-05,0.202064290187821,0.22,0.137,0.636095590463348
"4930517O19Rik",1.90138771752103e-05,0.240741965258599,0.677,0.561,0.662956855468057
"Fam210a",2.05026119436999e-05,0.103835890167624,0.224,0.135,0.714864570640984
"Trmu",2.06631599413196e-05,0.12852851632869,0.159,0.087,0.720462397673991
"Gm44678",2.33591625702923e-05,0.141236403895322,0.272,0.176,0.814463921338383
"Llph",2.54445220646076e-05,0.0852267241672399,0.163,0.088,0.887174150826672
"Ckb",2.64044748629941e-05,0.234449872831373,0.841,0.766,0.920644825048015
"Hmgb3",2.64135760538831e-05,0.104968467149705,0.099,0.045,0.920962156270743
"ENSMUSG00000120346",2.72019063056685e-05,0.0637502500174638,0.047,0.012,0.948448867159744
"Hnrnpa1",2.84003911024351e-05,0.102968134954826,0.239,0.148,0.990236436568606
"Naxe",2.90972066014138e-05,0.111139761506765,0.159,0.087,1
"Gm15577",2.92678761773933e-05,0.155270342770179,0.324,0.219,1
"Pdia6",2.95387257195926e-05,0.149704083674075,0.315,0.208,1
"Ate1",2.96931809559197e-05,0.146355633747489,0.361,0.247,1
"Mgp",3.03884098721563e-05,0.0670094115596419,0.038,0.008,1
"Nop56",3.12181354812792e-05,0.109592038262643,0.235,0.147,1
"Snhg6",3.13590133042171e-05,0.104507289572625,0.194,0.113,1
"Gm42919",3.15304819268791e-05,0.120813118390701,0.202,0.12,1
"4930415C11Rik",3.20150637238898e-05,0.19356265024778,0.457,0.34,1
"Deaf1",3.45073151771065e-05,0.090879784778559,0.179,0.101,1
"Abca1",3.52924821716728e-05,0.124275860442718,0.137,0.074,1
"Stk3",3.53672632049808e-05,0.12900308254212,0.37,0.255,1
"Gm26854",3.76158212069661e-05,0.131520056368683,0.473,0.34,1
"Slc25a30",3.80998961440592e-05,0.064694423127543,0.067,0.025,1
"Syt1",3.91122653652016e-05,0.106688785851031,0.996,0.994,1
"Dbp",3.91959252043725e-05,0.103614272368276,0.116,0.058,1
"Snhg9",4.13417757693979e-05,0.13362280521682,0.183,0.108,1
"Rpl24",4.13727686703318e-05,0.155952187757834,0.252,0.161,1
"Ncoa7",4.21398901018524e-05,0.190671127588593,0.681,0.578,1
"Romo1",4.26829158100704e-05,0.109879673874615,0.136,0.072,1
"Araf",4.32626857985458e-05,0.123192972356463,0.54,0.407,1
"Gm47027",4.37379103534497e-05,0.133195072429682,0.45,0.326,1
"Uqcrfs1",4.48810226551082e-05,0.149072092296766,0.211,0.131,1
"C1qtnf4",4.59227796013348e-05,0.180217574420759,0.67,0.533,1
"Dst",4.60223204724331e-05,-0.161443846904322,0.907,0.918,1
"Slitrk2",4.60372976350089e-05,0.0812934258593081,0.102,0.048,1
"Ciita",4.6241472261165e-05,0.0653438779440135,0.076,0.031,1
"Itgbl1",4.68609056149172e-05,0.181799149899369,0.274,0.186,1
"Arl8a",5.17916132811954e-05,0.132784297133029,0.243,0.155,1
"Ahi1",5.4783366818009e-05,0.14099182974715,0.983,0.964,1
"Cacna1a",5.57542409395761e-05,-0.172861572487299,0.964,0.967,1
"Nrsn1",5.58191219639295e-05,0.111073837261899,0.351,0.238,1
"Zfp91",5.76162542259258e-05,0.103407536658237,0.191,0.114,1
"Serinc1",6.04620697701644e-05,0.186165481995529,0.64,0.532,1
"Snhg12",6.3926134812648e-05,0.111351468691348,0.187,0.111,1
"Gm16091",6.80745304019118e-05,0.102574246975458,0.127,0.068,1
"Slc38a10",6.81945764931244e-05,0.084067441649554,0.113,0.057,1
"Serpinb6a",6.8232317010368e-05,0.10489443897779,0.294,0.196,1
"Ube2a",6.98683312128457e-05,0.121312360884182,0.283,0.188,1
"Slc16a4",6.98863101451281e-05,0.106113990474692,0.227,0.143,1
"Malat1",7.39277170063132e-05,-0.0880964316338808,1,1,1
"Colgalt1",7.45977955759317e-05,0.105969850822561,0.254,0.162,1
"Nrn1",7.54832309107812e-05,-0.221621287712612,0.079,0.135,1
"1110004F10Rik",7.88744215363099e-05,0.105196590181708,0.581,0.454,1
"A330015K06Rik",8.28378463673438e-05,0.211654275068653,0.771,0.689,1
"Mmut",8.42810913006589e-05,0.0877132564639565,0.091,0.043,1
"2410006H16Rik",8.48929506730813e-05,0.104784881563044,0.18,0.109,1
"Got1",8.52779013974225e-05,0.141084317208226,0.562,0.42,1
"Pard3",8.69752348416553e-05,0.125940762217147,0.484,0.354,1
"Fkbp5",8.71767336542695e-05,0.0913309166340861,0.105,0.052,1
"mt-Co3",8.91445127763439e-05,0.12910683477012,0.125,0.067,1
"Id4",8.92216290818792e-05,0.0820037225769052,0.084,0.037,1
"Nyap2",8.98142161749818e-05,0.237494178276044,0.518,0.403,1
"Lmln",9.21463302079078e-05,0.0961974773133047,0.151,0.086,1
"P4htm",9.28861864019409e-05,0.119476087189074,0.315,0.214,1
"Rbm3",9.39994892052917e-05,0.100690748318144,0.31,0.21,1
"Ube2d3",9.74465961512525e-05,0.141953132443312,0.437,0.319,1
"Rpn2",9.91104177403587e-05,0.104195069415763,0.24,0.154,1
"Tmem59",0.000100038235828292,0.0986198343837912,0.512,0.378,1
"Arrb2",0.000101041509791523,0.0758445553682739,0.104,0.051,1
"Efcab15",0.000102744096181267,0.0727284726245588,0.085,0.039,1
"Gm9645",0.000103668099658609,0.0971921679160332,0.107,0.054,1
"Snw1",0.000108952477213104,0.140225919918127,0.291,0.197,1
"Tbc1d12",0.000109156608940147,0.148401275223159,0.395,0.28,1
"Lztfl1",0.0001149075769719,0.146674081988039,0.465,0.348,1
"Zfp74",0.000115285482148995,0.119867707725776,0.224,0.145,1
"Atp5h",0.000117611172149684,0.117356443320218,0.513,0.386,1
"Mtr",0.000117727115732111,0.0907598973991599,0.147,0.084,1
"Nrsn2",0.000118815165263908,0.114385459261552,0.187,0.114,1
"Cct3",0.000120003210820646,0.114047992069582,0.264,0.177,1
"Hipk4",0.00012014045133572,0.0840365081759655,0.104,0.052,1
"Rexo4",0.000123413134892169,0.0902418357779416,0.241,0.154,1
"Gm49356",0.000129543073748713,0.123373571144267,0.348,0.248,1
"Gm33228",0.000131620012454572,0.128869840603121,0.288,0.198,1
"Sp3os",0.000131792676353445,0.0827697008812524,0.165,0.097,1
"Gm48239",0.000132869050812203,0.122600457287262,0.258,0.173,1
"Wdpcp",0.000137426202255123,0.126482343207383,0.247,0.162,1
"Gm13269",0.000144262455138679,0.103518668759359,0.109,0.057,1
"Sp1",0.0001454489253252,0.0962758783635047,0.131,0.072,1
"Hdgf",0.00015534983213781,0.104531878606814,0.333,0.232,1
"Slc6a20b",0.000159946647410626,0.10484678295719,0.104,0.053,1
"1700016P03Rik",0.000162209495334187,-0.202313239774906,0.058,0.108,1
"Hspa5",0.000163324074154237,0.121499800281445,0.417,0.304,1
"ENSMUSG00000121307",0.000166976876840303,0.0865605602695026,0.273,0.181,1
"Rtl1",0.000169563049928784,0.143611576890328,0.381,0.276,1
"Thsd4",0.000172709829089046,0.127755955179723,0.163,0.099,1
"Slc38a7",0.000173013405736805,0.0997365965524252,0.152,0.089,1
"Atg101",0.000175994960366303,0.0883574156230902,0.094,0.046,1
"Trappc1",0.000176980864071752,0.0626764582117287,0.08,0.036,1
"Rpl7",0.000178951385829431,0.110223380482613,0.226,0.148,1
"Angpt2",0.000179180935470658,0.104041364374021,0.196,0.123,1
"2610020C07Rik",0.000181835782382614,0.0909052392341614,0.424,0.301,1
"Polr2a",0.000185409785620069,0.112904856663779,0.258,0.174,1
"Fam133b",0.000187664769629571,0.101655652165808,0.353,0.25,1
"Vps36",0.000188454112786844,0.0859733554617526,0.18,0.11,1
"F2r",0.000191574344445394,0.0465625917589049,0.029,0.006,1
"Pik3ip1",0.000194163340440123,0.109033910169396,0.118,0.065,1
"Eif3c",0.000195462558675176,0.167716459080503,0.494,0.376,1
"4732463B04Rik",0.000198217906562228,0.0792283965094494,0.067,0.028,1
"Stard6",0.000205711524613898,0.0786784078157688,0.083,0.039,1
"Gm12353",0.000206013366015082,0.137971307213279,0.6,0.468,1
"Fcor",0.000206862366350557,0.0528530876287578,0.05,0.017,1
"1110065P20Rik",0.000207674606153406,0.0738389142025033,0.152,0.089,1
"Gpm6a",0.000217041100160214,0.171486882191794,0.875,0.787,1
"Pfkm",0.000222126085523354,0.11001568587143,0.36,0.251,1
"Rock2",0.000222870004500913,-0.177993059994652,0.7,0.729,1
"Usp39",0.000223890762410181,0.0608891567770546,0.083,0.039,1
"Sugt1",0.000224052259561486,0.121758675058157,0.349,0.245,1
"4933413L06Rik",0.000229694057728541,0.199839806952065,0.456,0.358,1
"Gcsh",0.000235069325037144,0.072472164870061,0.109,0.058,1
"Shroom2",0.000235520402271801,0.106829052000851,0.224,0.145,1
"Rbm4b",0.000243022667502369,0.0943098932730814,0.408,0.292,1
"Caly",0.000243234683043179,0.121815510128778,0.468,0.357,1
"Pign",0.000245902201578988,0.0744861931802986,0.3,0.202,1
"Gm44829",0.00024714051393265,0.176710687042952,0.813,0.719,1
"Gapdh",0.000249226893599573,0.160175309278482,0.842,0.743,1
"Sipa1l1",0.000264994916197499,0.147776223721644,0.675,0.558,1
"Brd1",0.00028058150111524,0.0887812289164533,0.314,0.217,1
"Nkain2",0.00029147277538287,0.198819367298147,0.935,0.914,1
"Gm45178",0.000298194613122233,0.0876938499722797,0.156,0.094,1
"Zfp560",0.000304647359059525,0.0824099614748967,0.211,0.136,1
"Pnpo",0.000313555432938257,0.0926838024011016,0.127,0.072,1
"Cnot1",0.000317570261572461,0.0805460035801719,0.437,0.314,1
"Chrna1os",0.000320601360375606,0.0400059480846343,0.018,0.001,1
"AW209491",0.000330276174707792,0.0900091127092444,0.126,0.071,1
"A930016O22Rik",0.000340973822587292,0.0548245938243815,0.034,0.009,1
"Zfp956",0.000343922062296697,0.0749637926208327,0.137,0.08,1
"Hnrnpa3",0.000344868340415037,0.132090893461176,0.529,0.42,1
"Filip1l",0.000347619769028147,0.13702021932172,0.318,0.228,1
"Gm28807",0.000349784261681749,0.157045797282318,0.149,0.091,1
"4930570B17Rik",0.000351788164440309,0.119611244630163,0.503,0.381,1
"Bhlhe41",0.000360463162075438,0.0743754329677844,0.079,0.037,1
"Pkia",0.000363152498264873,0.176292261502566,0.591,0.482,1
"4930512B01Rik",0.000372757302380185,0.116642824319202,0.221,0.146,1
"Ormdl3",0.000384522773021621,0.105915411806121,0.152,0.093,1
"Zfp260",0.000391903224356344,0.0807244398160875,0.376,0.265,1
"Gm12394",0.00040099276383102,0.129494675377558,0.405,0.302,1
"Gm34245",0.000406537266493118,0.0590275643100791,0.046,0.016,1
"Phf24",0.000407577034954152,0.114219875886075,0.485,0.371,1
"Ubtd2",0.000408607252068963,0.0558356063382735,0.161,0.099,1
"2810429I04Rik",0.00041193074226044,0.0910489124269047,0.071,0.033,1
"Irf2bpl",0.000422321430698001,0.0842297090055998,0.117,0.066,1
"Timm44",0.000428815047019411,0.125940603888481,0.414,0.314,1
"1700111E14Rik",0.000429131440269938,0.156881129258314,0.524,0.413,1
"Fndc1",0.000430362860110078,0.133087972968425,0.297,0.213,1
"Shd",0.000436578230351867,0.0942734273702008,0.194,0.125,1
"Kif13b",0.000439022070236709,0.117556742893595,0.339,0.249,1
"Vps53",0.000439863136578227,0.115550301100108,0.324,0.23,1
"Fndc5",0.000440071565450939,0.111828778646275,0.276,0.19,1
"C630031E19Rik",0.000441296973459417,0.0797869011337754,0.141,0.084,1
"Ncapd3",0.000441371222439091,0.0566365435376076,0.432,0.308,1
"Fabp3",0.000447203481866867,0.116502340745806,0.254,0.174,1
"Calb2",0.000458567114501103,0.0937757832615986,0.083,0.041,1
"Tmem94",0.000459908819079675,0.0874300164533656,0.078,0.037,1
"Ddit3",0.000461242016450696,0.0966261363453109,0.132,0.077,1
"2610035D17Rik",0.000465897940584097,0.0978987020443068,0.287,0.2,1
"Gm37459",0.000466112792452154,0.0956469052527558,0.161,0.101,1
"Cys1",0.00046723367218566,0.0673476340921143,0.056,0.023,1
"Dnajc24",0.000469212645894677,0.0877637259364487,0.269,0.183,1
"Gm42993",0.000469704311965489,0.0965858626465384,0.146,0.088,1
"Rasgrf2",0.00047441139165284,0.143853310104762,0.734,0.635,1
"Sik3",0.000481726772530788,-0.216596718946247,0.648,0.664,1
"Mreg",0.000482893847795088,0.0409449907878315,0.065,0.028,1
"Gm6994",0.00048856330662855,0.169177509005406,0.405,0.306,1
"Gm17753",0.00049174567216378,0.059524937405151,0.146,0.086,1
"Cacnb2",0.000495870740926323,0.185682454389884,0.61,0.494,1
"2810029C07Rik",0.000500228884071151,0.0557457912803661,0.061,0.026,1
"Ptpro",0.000504497370005242,0.061673980887919,0.245,0.162,1
"Pnpt1",0.000504595774497537,0.10292425553994,0.409,0.305,1
"2900037B21Rik",0.000507261081944176,0.0663192089298104,0.062,0.027,1
"Atp5g3",0.000508910614924005,0.0350529880916958,0.433,0.311,1
"Stx5a",0.000513481755860567,0.0668254007688213,0.367,0.259,1
"Gm15680",0.000513819858959422,0.150959128379384,0.339,0.25,1
"Clvs2",0.000517944640232652,0.0676529432531237,0.407,0.296,1
"Rufy3",0.000519203432197541,0.139567771221942,0.701,0.591,1
"Gm44686",0.000519796343954114,0.0936477719240933,0.177,0.112,1
"Lamtor5",0.000524191389327392,0.0852510103689323,0.141,0.084,1
"Lonrf3",0.000529457893851099,0.0499159990762966,0.027,0.006,1
"Zdhhc15",0.000531477480233313,0.0588760905476349,0.066,0.029,1
"Gm14817",0.00055620258179166,0.0447806877101823,0.027,0.006,1
"1700108J01Rik",0.000561144065922831,0.0518613846414352,0.033,0.009,1
"Bivm",0.000563267169889811,0.0693579837115429,0.18,0.114,1
"Igip",0.00056992625711769,0.0954040631041924,0.258,0.177,1
"Gm50013",0.000570032836415073,0.116571576908862,0.166,0.106,1
"Tap2",0.000575393911616793,0.0578520375888363,0.024,0.005,1
"Zbtb12",0.000577166675726926,0.0625357916574426,0.037,0.011,1
"Gm28376",0.000580407408653202,0.112055379177647,0.285,0.204,1
"Cops8",0.000584506281725302,0.0837530057443752,0.239,0.162,1
"Rnf227",0.000594890326218792,0.123007644370739,0.559,0.446,1
"Pde3a",0.000608385486377767,0.0683400063394498,0.024,0.005,1
"Cope",0.000609570308532232,0.0483929786896773,0.247,0.163,1
"Arl5b",0.000611100707603078,0.0705729107779225,0.164,0.102,1
"ENSMUSG00000119945",0.000614185080400198,0.0626876918109576,0.044,0.016,1
"Nsmce3",0.000624176537528625,0.0689935293140921,0.132,0.078,1
"Crebrf",0.000626015878799807,0.12529441321324,0.502,0.39,1
"Tor1aip1",0.000631725890020354,0.0513159484263344,0.144,0.086,1
"Itm2b",0.000635425884310802,0.121313741979834,0.753,0.625,1
"Emc9",0.000639482018983494,0.0819031680028203,0.252,0.171,1
"Tmem240",0.000653860403066158,0.077858511293528,0.175,0.111,1
"Lamtor3",0.000665338306893099,0.0890992172610024,0.26,0.176,1
"Slc25a4",0.00067329742375839,0.127983246470073,0.766,0.674,1
"Atxn3",0.000675259833315758,0.126694907393197,0.226,0.155,1
"Rab9",0.000676645499694088,0.0474947327165752,0.126,0.072,1
"Brinp1",0.000684570910570137,-0.200715291445399,0.591,0.618,1
"Fxyd5",0.000685299376094683,0.0392710630545383,0.03,0.008,1
"Dnajb11",0.000689329942232102,0.0472150187657001,0.21,0.137,1
"Mtfp1",0.000701090016254621,0.079548654396964,0.144,0.086,1
"Pik3c3",0.000711018508154862,0.0683004271081982,0.156,0.096,1
"Unc119",0.000713108307741128,0.0845530007975678,0.097,0.052,1
"Cpt1c",0.000714669763218465,0.125667545313347,0.463,0.364,1
"Pola1",0.000717641236533146,0.117633359814152,0.396,0.291,1
"Gm14296",0.000718116809436421,0.0911705745907442,0.276,0.193,1
"Isca2",0.000721554487125874,0.103553338751926,0.255,0.176,1
"Fuca1",0.000724557101726883,0.0754327945840355,0.145,0.088,1
"Mt1",0.000725479826528982,0.082924335448149,0.15,0.092,1
"Rab24",0.000729284051732955,0.098188542202023,0.252,0.173,1
"Mdh1",0.000733868490223293,0.106891983918517,0.757,0.656,1
"Rps27",0.000743327286127268,0.0760984351172433,0.247,0.168,1
"Ndufs5",0.000753965294388729,0.103892892153551,0.311,0.227,1
"Gm42439",0.000757038882984292,0.0766306235918701,0.511,0.386,1
"9330162G02Rik",0.000759838311777161,0.110060951100267,0.971,0.963,1
"Ebag9",0.000761703670988393,0.0724110505250295,0.118,0.068,1
"1700123M08Rik",0.000777005054056487,0.0733413641257519,0.091,0.049,1
"Duxbl1",0.00078432557807093,0.0268971036577284,0.013,0,1
"Mcf2l",0.000787342166231631,0.10305063962838,0.501,0.383,1
"Rpgr",0.000794935934948395,0.104272349784141,0.459,0.348,1
"Arhgef1",0.000795231077321826,0.108400333531085,0.224,0.153,1
"Mbip",0.000797612272392991,0.104136528291182,0.307,0.221,1
"Gm43713",0.000799300321353296,0.084964179985619,0.384,0.274,1
"Ctbs",0.000800059935107236,0.0685978942778803,0.066,0.031,1
"Maged1",0.000800249208544638,0.0818114950576417,0.395,0.289,1
"Mzt2",0.000801904378932022,0.0699357645439859,0.061,0.027,1
"Lmo3",0.000804020533212673,0.146634583057229,0.377,0.285,1
"Mre11a",0.000805592917118655,0.06991537961135,0.122,0.071,1
"Creld2",0.000810128634545312,0.0446042583841803,0.042,0.015,1
"Qars",0.00081792592879032,0.0842742112625288,0.08,0.041,1
"Tmem130",0.0008186576185087,0.148469047308019,0.56,0.448,1
"Gm15414",0.000821165565106606,0.12035639786552,0.215,0.146,1
"Ogfod3",0.000821803791467713,0.0683890426457901,0.052,0.022,1
"Mccc2",0.000822027757797353,0.0892812162799705,0.255,0.177,1
"Gm48091",0.000822294697930743,0.115650196088109,0.63,0.524,1
"Nktr",0.000822311708793292,-0.182957777969272,0.779,0.745,1
"Enpp5",0.000828725104032936,0.066068742832082,0.365,0.262,1
"Brd2",0.000830101239222573,0.0689157169304233,0.172,0.109,1
"Ctsf",0.000837362021943503,0.0659402207821943,0.149,0.091,1
"Brme1",0.000846652857390302,0.0512387090576338,0.126,0.074,1
"Coa3",0.000852065228170845,0.0923951292563014,0.207,0.138,1
"Snap47",0.000854400090146551,0.120867550536937,0.51,0.393,1
"Gm17058",0.000856982081699854,0.0872640337234705,0.136,0.083,1
"Manf",0.000858373085520156,0.117162605130702,0.391,0.29,1
"Gm36975",0.000864184621073061,0.120179101309972,0.611,0.484,1
"Pla2g7",0.000867769873436712,0.0728845718820527,0.127,0.075,1
"Pdzd4",0.000875501996890162,0.141380882775003,0.476,0.366,1
"Baz1b",0.000881154322980914,0.112097892903477,0.502,0.395,1
"Nhsl2",0.000885392152081542,0.126209411729754,0.297,0.217,1
"Dusp8",0.000889952949398189,0.0716030045572748,0.186,0.12,1
"Fmn2",0.000896277658248693,0.121814954776156,0.787,0.668,1
"Lman1",0.000908416838649945,0.0752077929992866,0.23,0.157,1
"Gm43192",0.000912522766003622,0.0534121348592337,0.213,0.143,1
"Gm16066",0.000919222507985646,0.0586572461559904,0.105,0.059,1
"Mif",0.000922995833933665,0.0836043565839866,0.367,0.267,1
"Ophn1",0.000923368496337528,0.095964893218881,0.414,0.302,1
"Rab11b",0.000930808148690775,0.0688353787792894,0.28,0.197,1
"Gm20422",0.000932776124125516,0.0842355921626299,0.098,0.054,1
"Pkp2",0.000942153205217785,0.0432345001771791,0.025,0.006,1
"A930015D03Rik",0.000947558661520979,0.120146731540244,0.559,0.448,1
"Dynll2",0.00095258582174754,0.0954378774778836,0.484,0.365,1
"Alas2",0.000953210314965961,0.0904418819960907,0.122,0.072,1
"Mbd3",0.000962653017500371,0.0697639345294743,0.136,0.083,1
"Resp18",0.000967588151844962,0.108817098639444,0.248,0.174,1
"Cpne6",0.000975997958232645,0.122700979389471,0.213,0.146,1
"Mapk4",0.000978714875742162,0.0616143971999658,0.163,0.103,1
"Abcf1",0.000980951570157545,0.0822337167318661,0.306,0.219,1
"Far2os1",0.00098380391292323,0.0810523299807943,0.163,0.104,1
"Lancl1",0.000988254799975325,0.114117793330724,0.511,0.403,1
"Ncoa4",0.000988254807252732,0.0791234200397005,0.105,0.06,1
"Rps15a",0.000991882086327453,0.0990549202241647,0.243,0.169,1
"Hdac8",0.00100485877519528,0.148225278688241,0.607,0.497,1
"Pwwp3a",0.0010216102160102,0.0681890668636837,0.136,0.083,1
"Psmc1",0.00102382951249693,0.0765497456467599,0.325,0.231,1
"Gm48770",0.00102400697781766,0.0553469668743928,0.074,0.036,1
"Ercc4",0.00102736096891357,0.0734720740290712,0.135,0.082,1
"Ttbk2",0.00102981522820244,0.0568085400336477,0.212,0.14,1
"Nrg3os",0.00103355594477878,0.163460810046853,0.906,0.856,1
"Gm44228",0.00103470059654379,0.0914336492625551,0.177,0.116,1
"Gm11457",0.00103766181984298,0.0568839956706647,0.142,0.087,1
"Aim2",0.00104073123577093,0.0794937860633075,0.175,0.113,1
"Braf",0.00104596919732262,0.128175284932214,0.719,0.604,1
"Atp5d",0.00104621134743219,0.0989815415168072,0.394,0.297,1
"Gstm1",0.00105842540635276,0.0409901313551264,0.023,0.005,1
"Foxn3",0.00106495782264637,-0.218759609393777,0.473,0.502,1
"Exosc9",0.00106528983036165,0.0648451421733935,0.123,0.072,1
"Caskin1",0.00109125423116426,0.0861404985379098,0.348,0.25,1
"Rps10",0.00110587741742648,0.0769779777697431,0.119,0.07,1
"Cst3",0.00110811372761613,0.119943165241508,0.662,0.546,1
"Igdcc3",0.00110972126535301,0.0408907582259023,0.02,0.003,1
"Rrp1",0.00111028189833747,0.0658987465744014,0.381,0.281,1
"Ago1",0.0011128762337471,0.0577920239654808,0.244,0.165,1
"Rnf44",0.00112180362504466,0.0855561519407689,0.152,0.096,1
"Skp2",0.00112447868900236,0.109035626284124,0.215,0.146,1
"Mansc1",0.00112968998481842,0.0435990941098667,0.029,0.008,1
"B3galnt2",0.00113129238014211,0.0577463933994541,0.316,0.224,1
"Gm31218",0.00113649021587799,0.1493397279741,0.243,0.173,1
"Zfp551",0.00114358966941158,0.0376645845657855,0.018,0.002,1
"Stag1",0.00115146949703138,0.122644690074794,0.806,0.7,1
"Thoc3",0.00115398785333846,0.0745953901496445,0.113,0.066,1
"Hap1",0.00115510437600939,0.109817000804392,0.114,0.068,1
"Srsf9",0.00117001377014603,0.0798455082500467,0.116,0.068,1
"4833420G17Rik",0.00117662361369953,0.0935988872776714,0.408,0.3,1
"Top1",0.00120769816094736,0.131501319447359,0.715,0.619,1
"Tenm1",0.00120843413993018,0.191717226557519,0.87,0.814,1
"Gm27188",0.00121234584647928,0.0585994593268516,0.065,0.031,1
"Hrob",0.00121686767444878,0.0397594334729855,0.041,0.015,1
"ENSMUSG00000120166",0.00121872442680068,0.0773956219885669,0.146,0.091,1
"Banf2",0.00122366827112154,0.0348935913335395,0.044,0.017,1
"Taf1d",0.00122385586396743,0.0539689167359522,0.487,0.364,1
"Gm43445",0.00123229617382349,0.0414529820766005,0.033,0.01,1
"Slc22a17",0.00123619001587623,0.110062300207785,0.648,0.537,1
"mt-Co1",0.00123877144791601,0.0622161093202385,0.389,0.29,1
"Gm44830",0.00124201360965301,0.0400918847044163,0.037,0.012,1
"Exosc2",0.00125895198635719,0.0342489825381467,0.064,0.029,1
"Rasa1",0.00126956038799783,0.0908679097545739,0.527,0.402,1
"Endog",0.00128417432655636,0.067757451699546,0.072,0.036,1
"Whamm",0.00128522490713024,0.0645629170138535,0.211,0.14,1
"Ak2",0.00128964024399192,0.0788449645995604,0.169,0.11,1
"Apoo",0.00129246249476687,0.0538505527462821,0.3,0.212,1
"Gm10130",0.00130239726377751,0.0754681408395334,0.08,0.042,1
