"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ankle2",0.00037267534212078,0.187227360275494,0.213,0.1,1
"Cck",0.000373295762849045,-0.442393260000856,0.36,0.455,1
"Sacs",0.000391914113969264,0.211441353641803,0.228,0.112,1
"Creb1",0.000405731870206832,0.227917722844121,0.316,0.174,1
"Aco1",0.000418530403086177,0.17723406165401,0.143,0.056,1
"Gm13483",0.000432054074535962,0.252939470288266,0.176,0.078,1
"Sncb",0.000435206013553269,0.27855355178796,0.423,0.265,1
"Fsd1l",0.00043636568186384,0.210143198458341,0.324,0.187,1
"Kiz",0.000436748890054476,0.18130608892103,0.103,0.031,1
"Ncoa7",0.000443020447095093,0.266083734417366,0.724,0.539,1
"Gps2",0.000459751840335218,0.213331459349887,0.287,0.153,1
"St8sia3",0.000476997952687108,0.270292043150502,0.246,0.128,1
"Mettl16",0.000495959157233681,0.220889980726289,0.309,0.171,1
"Cox19",0.000496558913294263,-0.272394470124091,0.066,0.156,1
"Gpkow",0.000537950852018968,0.206067701095994,0.176,0.078,1
"Zwint",0.000586021378652871,0.216454192521685,0.643,0.467,1
"Pdss1",0.000586081342613848,0.197136033562686,0.276,0.146,1
"Tenm3",0.000594786021241615,0.231342930689151,0.331,0.19,1
"Macrod2",0.000597872185169508,0.202938057750941,0.978,0.966,1
"Slc24a5",0.000653554769314101,0.185488594420568,0.423,0.265,1
"Gm16283",0.0006662282041839,0.112246132640536,0.044,0.003,1
"Atic",0.000673780091880711,0.17860763219389,0.154,0.065,1
"Ctdsp2",0.000679435601687029,0.156469666499241,0.18,0.081,1
"Ptprj",0.000681861957219485,-0.392583975236341,0.375,0.452,1
"Hectd2os",0.000682369906812665,0.183188480567866,0.364,0.206,1
"Tmem106c",0.000695687827202812,0.169842993710073,0.088,0.025,1
"Gm51425",0.000701271040211112,0.120191010928866,0.059,0.009,1
"Tent5d",0.000716716838715198,0.262687438735584,0.243,0.128,1
"Hspbp1",0.000717634279388232,0.217530405577341,0.18,0.081,1
"Socs6",0.00072851308705419,0.252152054980005,0.467,0.302,1
"Senp8",0.000738339231097611,0.228548384050231,0.353,0.206,1
"Slco4c1",0.000745743593492435,0.16645186067545,0.165,0.072,1
"Gm48967",0.000756529248064047,0.231040465630067,0.129,0.05,1
"Slit2",0.000781022461633302,-0.238922552489874,0.011,0.065,1
"Ube2e1",0.000797539206163945,0.220965359482989,0.254,0.137,1
"Cpne6",0.000797813423398623,0.217786971715082,0.195,0.093,1
"Tmem117",0.000830680387602953,0.208528870125647,0.533,0.364,1
"Acad11",0.000842727706425744,0.165338177211859,0.099,0.031,1
"Gm44797",0.000883463759010229,0.185153635655813,0.158,0.069,1
"Plk3",0.00088663653623984,-0.204637574219947,0.018,0.078,1
"Specc1l",0.00093137282515001,0.24067955478026,0.412,0.259,1
"Plxna3",0.000949002813578527,0.196615308298425,0.092,0.028,1
"Slc35b1",0.000958668741145774,0.234091039331556,0.25,0.134,1
"Hivep1",0.000978746485998136,-0.34796781667604,0.39,0.483,1
"Esd",0.00098363305163563,0.209922072153473,0.217,0.109,1
"Sbf1",0.00100366664904942,0.186671306967755,0.29,0.162,1
"Wac",0.0010069430608564,0.271843040958315,0.548,0.368,1
"Ocrl",0.00101466477292465,0.250783145506693,0.456,0.293,1
"Med24",0.00104722485386823,0.205366032522515,0.191,0.09,1
"Tmem179",0.00105263526084909,0.205534213301317,0.246,0.128,1
"Gm30054",0.00105748551483867,0.158741397354863,0.176,0.081,1
"ENSMUSG00000121500",0.0010592228356272,0.193826903378718,0.169,0.078,1
"Arpc3",0.0010594713297732,-0.378135347052108,0.18,0.274,1
"Fam3a",0.00106591854695634,0.177766735486688,0.107,0.037,1
"Brd8",0.00108408611967023,0.222180347759507,0.312,0.184,1
"1700016P03Rik",0.00108928865712762,-0.27178435335642,0.029,0.093,1
"Peg13",0.00110878043975765,0.167072262283442,0.176,0.081,1
"Rtl8a",0.00111372835749303,0.2208299314195,0.228,0.121,1
"Cyp4x1os",0.00114415876153417,0.0967530652251451,0.062,0.012,1
"Sh3bgrl",0.00118083385671629,0.186410884173926,0.165,0.075,1
"Ercc8",0.00118572112836973,0.204881964572059,0.136,0.056,1
"Ccdc59",0.00120143828286729,0.210568873965448,0.239,0.131,1
"Ccdc51",0.00123627219601593,0.125721036733031,0.103,0.034,1
"Bora",0.00126538021786445,0.190275909801415,0.085,0.025,1
"Ptgds",0.00127192931069508,0.341940740667418,0.482,0.33,1
"Aldh6a1",0.00129483950206623,0.146967799552688,0.165,0.075,1
"Gm48249",0.00129634861441616,0.111588573343141,0.055,0.009,1
"Dapk3",0.00130647001593356,0.128433437771061,0.107,0.037,1
"ENSMUSG00000121018",0.00132590585313666,0.115739382590389,0.055,0.009,1
"Gm43857",0.00133782181941808,0.0989368182801269,0.04,0.003,1
"Arl2",0.00135628502942148,0.249844964331555,0.18,0.09,1
"B4galnt4",0.00137033779576453,0.170448027220481,0.221,0.112,1
"Ccdc88c",0.0013973595282156,0.189335830126204,0.173,0.081,1
"B930095G15Rik",0.00142575351667576,0.200129230652784,0.199,0.1,1
"Gm44831",0.00142727545914397,0.150116361265881,0.199,0.097,1
"Mfsd1",0.00144130471594593,0.118142525417364,0.096,0.031,1
"ENSMUSG00000120533",0.00145535230672954,0.243938399049444,0.173,0.084,1
"Pcyox1",0.00147081357480428,0.202920871943845,0.206,0.106,1
"Gm48582",0.00147948899549541,0.218417713890106,0.118,0.047,1
"Col25a1",0.00148031090950773,-0.376211614655335,0.125,0.218,1
"Dip2a",0.00153178252232037,0.268296049700379,0.529,0.374,1
"Cabcoco1",0.00153477654211402,0.188775793491209,0.114,0.044,1
"Supt4a",0.0015652373518622,0.15858282617455,0.158,0.072,1
"Asl",0.0016000221321799,0.174893959945063,0.088,0.028,1
"Rnf187",0.00162266565740134,0.21802906290158,0.309,0.184,1
"Abca15",0.0016310251023615,0.168050945196505,0.132,0.056,1
"3300002I08Rik",0.00163447876386503,0.145376050684733,0.173,0.081,1
"Mfsd10",0.00164952187833234,0.140134496689962,0.11,0.04,1
"Macrod2os1",0.00166910829589813,0.284885259566472,0.379,0.24,1
"Guf1",0.00178173210172447,0.196135182030453,0.232,0.125,1
"Lrrn3",0.00180897075642388,0.231458309915594,0.5,0.349,1
"Slc9a6",0.00182098949455132,0.170492091116786,0.228,0.121,1
"Ndrg4",0.00182254942861899,0.212755572878686,0.625,0.442,1
"4930415C11Rik",0.00182724353407084,0.148377840247996,0.32,0.184,1
"4831440D22Rik",0.0018457944302472,0.167044305097334,0.118,0.047,1
"Ufd1",0.00189259503549931,0.160207125318814,0.228,0.121,1
"Tmem243",0.0019144874668626,0.174862412920181,0.368,0.227,1
"Gm42723",0.00197589800658921,0.129407506285118,0.059,0.012,1
"Ints1",0.00199311104587411,0.155508626124494,0.103,0.037,1
"Efhc2",0.00204531997669447,0.145193629911524,0.081,0.025,1
"Cacnb2",0.00205683318550459,0.233169078294493,0.794,0.679,1
"C230012O17Rik",0.00208451016444857,-0.120759672244499,0,0.034,1
"Plekhn1",0.00208451016444857,-0.1064321107162,0,0.034,1
"Nap1l5",0.00208772926229644,0.218487466023517,0.658,0.477,1
"Myrip",0.00215094210311586,0.226751504033557,0.449,0.277,1
"Izumo4",0.00216927900228514,0.232044328525061,0.232,0.128,1
"Asb13",0.00218030817246419,0.243591572801591,0.243,0.14,1
"Aldoc",0.00218032075046523,0.128234846719564,0.143,0.062,1
"Ncapd3",0.00223769631733514,0.213604977985124,0.375,0.24,1
"ENSMUSG00000121207",0.00224338952570715,0.124773484502293,0.051,0.009,1
"Dnajc12",0.00225307768998028,0.123686700211499,0.07,0.019,1
"Ugdh",0.00227693389434719,0.141059384179038,0.136,0.059,1
"Gm35256",0.00229494167794439,0.138063999617864,0.07,0.019,1
"Maf1",0.00230013378322404,0.204059697768172,0.107,0.04,1
"Kcnk12",0.00235838396085486,0.131380246363967,0.239,0.128,1
"Pxdn",0.00236931911714837,0.194406350666735,0.25,0.14,1
"Npc1",0.00237428335603214,0.203888914194235,0.221,0.121,1
"Ndrg2",0.00239648236877623,0.0958455051281581,0.092,0.031,1
"Gm26531",0.00244789473395009,0.114053130250032,0.044,0.006,1
"Aqr",0.00244876330415988,0.21385794394625,0.25,0.143,1
"Huwe1",0.00245977622978158,0.180871789826461,0.743,0.558,1
"Hip1",0.00247083823514233,-0.349763754319746,0.5,0.555,1
"Gm44830",0.00247430021119981,0.103445820183961,0.037,0.003,1
"Tmc2",0.00254252263431395,0.0796327525878768,0.037,0.003,1
"Tefm",0.0025598449407994,0.107585168789939,0.037,0.003,1
"Gm21860",0.0025598449407994,0.108046120607626,0.037,0.003,1
"Gm36816",0.00257727511260082,0.0975441142422494,0.037,0.003,1
"Ccdc7a",0.00257727511260082,0.0840159006911197,0.037,0.003,1
"Tspyl4",0.00257778186119391,0.286803342735442,0.629,0.467,1
"Gm14023",0.00258467469609158,0.120068117695761,0.044,0.006,1
"Pcyt1b",0.00259442470033886,0.150991036746531,0.11,0.044,1
"Zfp143",0.00264434200201975,0.166712435538459,0.074,0.022,1
"Gas2",0.00264567334180148,0.21335664683389,0.357,0.224,1
"Arf4",0.00271634358052184,0.20129328154445,0.246,0.143,1
"Stk40",0.00273987239062625,-0.314664915000238,0.165,0.249,1
"Arl3",0.00274426347797071,0.259956854840829,0.449,0.308,1
"Kcnj3",0.00274830766161357,0.226077719598373,0.827,0.769,1
"5330434G04Rik",0.00275848895987486,0.271929441485776,0.669,0.536,1
"4930473A02Rik",0.0027630240229662,0.147021617539899,0.162,0.078,1
"Slc3a2",0.00284346312840133,0.219925655142028,0.298,0.184,1
"Gm47591",0.00284808964678601,0.174623921398905,0.32,0.196,1
"Zrsr2",0.00285230577679593,0.195593264019341,0.169,0.084,1
"Mef2a",0.00289177117265455,0.222314353999037,0.721,0.545,1
"Snx6",0.00289788006499032,0.167947826670143,0.243,0.134,1
"Aspscr1",0.0029712260783384,0.169256998800832,0.114,0.047,1
"Rtn4ip1",0.00299635866444999,0.0925631759978676,0.062,0.016,1
"Ankrd37",0.003000404573215,0.13462087926446,0.074,0.022,1
"Atp2b2",0.00304973884253479,-0.246377111460165,0.908,0.913,1
"Cirbp",0.0030951873298289,0.172289679941031,0.235,0.131,1
"Ppm1g",0.00312829352290106,0.120717944091282,0.191,0.097,1
"Dusp26",0.00313894751750463,0.153818960501683,0.147,0.069,1
"Zfp286",0.00317174816130631,0.154204890479581,0.158,0.075,1
"Ssr2",0.00317817386117156,0.151556053277673,0.114,0.047,1
"ENSMUSG00000120961",0.00317839196561998,0.129595423439452,0.099,0.037,1
"Mrps36",0.00318999291484421,0.128161263767708,0.147,0.069,1
"Nalf1",0.00319670924564267,0.153964356575564,0.982,0.984,1
"Gm16055",0.00322698756123469,0.135889032033098,0.055,0.012,1
"Gm38020",0.00323840761446286,0.174577331789311,0.202,0.106,1
"Kdm1b",0.00332771658739758,0.164263344706798,0.088,0.031,1
"Ddx27",0.0033317862826255,0.112444244919537,0.143,0.065,1
"Gm47071",0.00334188979253718,0.0781572411885781,0.074,0.022,1
"Acadsb",0.00339130464456107,0.148003140493524,0.438,0.293,1
"Cby1",0.003408305416663,0.155462063072957,0.132,0.059,1
"Mitd1",0.00346843192050932,0.174969467990899,0.125,0.056,1
"Tecpr1",0.00348368623663652,0.196594307122314,0.331,0.209,1
"Dym",0.00351677756159212,0.22688951621152,0.445,0.305,1
"ENSMUSG00000120795",0.00352752514608951,0.135074559920629,0.129,0.056,1
"Senp2",0.00353985591193864,-0.310575149291685,0.257,0.346,1
"Bod1l",0.00356090861360278,0.212203729353029,0.452,0.299,1
"Ttll4",0.00356660063978495,0.170052218054717,0.224,0.125,1
"Gm16958",0.00358967572311608,0.0929225433345155,0.055,0.012,1
"Gm17202",0.00359800367862784,0.183477000867132,0.202,0.112,1
"Lmbr1l",0.00359988012152536,0.123837962433857,0.088,0.031,1
"Chn1",0.00360277310466506,0.199661551503771,0.846,0.701,1
"Sdhd",0.00362599831745608,0.129454862318257,0.077,0.025,1
"Usp39",0.00364136413096879,0.122224768418716,0.088,0.031,1
"Flad1",0.00365307843155723,0.138470903321622,0.103,0.04,1
"Rrnad1",0.00368697176658959,0.185586416311656,0.29,0.178,1
"Exoc3",0.00369594261907243,0.163457270250124,0.452,0.305,1
"Pdzrn4",0.00370245648749303,0.358987571830469,0.507,0.389,1
"Mamld1",0.00373210381057419,0.190336903092819,0.217,0.121,1
"Scfd2",0.00375544527542596,0.167241705675907,0.364,0.231,1
"Gm3667",0.00375616759462792,0.0903904347208108,0.055,0.012,1
"0610009E02Rik",0.00383746693641969,0.135276966481641,0.121,0.053,1
"Gm37509",0.00388285271598044,0.0618472651517071,0.026,0,1
"Gm17720",0.00388285271598044,0.0833622705406929,0.026,0,1
"Gldc",0.00388285271598044,0.105383391841483,0.026,0,1
"Rai1",0.00390935461562121,-0.301587488524023,0.239,0.324,1
"Tgfbrap1",0.00392284677248948,0.183164172701696,0.184,0.097,1
"Fundc1",0.00392365890878316,0.151387272262325,0.121,0.053,1
"2210408I21Rik",0.004015655194947,-0.341912392447586,0.562,0.583,1
"Sap30bp",0.00402372268703075,0.189059236786007,0.188,0.1,1
"Xrn1",0.0040302900323378,0.147160516076367,0.526,0.355,1
"Btk",0.00404224695524739,0.130755681040139,0.048,0.009,1
"Lnx1",0.00405095105151277,0.136829870536565,0.11,0.047,1
"Sanbr",0.00406996145852694,0.188146756399376,0.445,0.305,1
"Gm14296",0.00407551611346134,0.145156252458137,0.121,0.053,1
"Kif13a",0.00408152672539247,-0.324367860986123,0.335,0.408,1
"Gpc1",0.00408691329926649,0.134247140593292,0.125,0.056,1
"Gm7072",0.00408699054135412,0.185001162783711,0.132,0.062,1
"Scg5",0.00408720678941584,0.221944860750732,0.662,0.579,1
"Trub2",0.00409846047582816,0.177068219944733,0.14,0.065,1
"Rab1b",0.0041031256504507,0.125940984912266,0.092,0.034,1
"Socs4",0.00410588193384442,0.120690401176556,0.107,0.044,1
"Grm4",0.00412120706365996,-0.289272950382204,0.147,0.231,1
"Scg2",0.00413156154155595,0.166591233780876,0.452,0.296,1
"Cdkal1",0.00414637646312896,0.211296364078941,0.478,0.336,1
"Atp23",0.00416689692229349,0.164747813205126,0.096,0.037,1
"Crtac1",0.00418721458623181,0.175808105025509,0.368,0.243,1
"Cc2d2a",0.00419542755711278,0.162156163116202,0.257,0.153,1
"Vps4a",0.00425753645498829,0.147736201074708,0.136,0.062,1
"2310061I04Rik",0.00426358833166841,0.139513111801178,0.173,0.087,1
"B830012L14Rik",0.00429217708955762,0.170102722989391,0.548,0.361,1
"Atp6v1d",0.00430220685231601,0.146263824652604,0.482,0.336,1
"Ist1",0.00435189257665307,0.166608409939314,0.254,0.15,1
"Tada2a",0.004356459047402,0.163529969493222,0.25,0.146,1
"Ywhab",0.00440788134567272,0.218174773231168,0.485,0.346,1
"Gm32509",0.00445152803386646,0.246960445372935,0.757,0.617,1
"Cnot9",0.00446893287869829,0.159624562468394,0.143,0.069,1
"Eif3a",0.00447962575169832,0.188216462275685,0.346,0.224,1
"Gm41609",0.00448018291027395,0.146877891509131,0.305,0.19,1
"Atad2b",0.00453132396975335,0.270492132952014,0.456,0.327,1
"1700111E14Rik",0.00454125062888031,0.195274967341382,0.368,0.243,1
"Jpt2",0.00455348484788456,0.0951840595588382,0.04,0.006,1
"E430024I08Rik",0.00459417079508279,0.128742881384259,0.165,0.084,1
"Etv5",0.00461820937503703,-0.352979448192396,0.217,0.296,1
"Coa6",0.00463945711758838,0.108395357928573,0.059,0.016,1
"Gm10136",0.00464421515748643,0.108386795924038,0.033,0.003,1
"Rab3gap2",0.00466465881865854,0.18718714892513,0.39,0.255,1
"Fut10",0.00469054942302567,0.0697866344089622,0.04,0.006,1
"Slco3a1",0.00472012692633401,0.144457431362827,0.346,0.215,1
"Rspo3",0.00476013704466327,0.132595499213823,0.11,0.047,1
"Npy",0.00477008190132057,-0.291433849915099,0.173,0.252,1
"Nkapl",0.00477100994048333,0.0902954520431477,0.033,0.003,1
"Donson",0.00477474377547252,0.168449831767672,0.099,0.04,1
"Cep162",0.00479519937342551,0.156106752225605,0.224,0.128,1
"Gm37478",0.00480319429081997,0.0823962107854796,0.033,0.003,1
"Gm44995",0.00480319429081997,0.100211592533035,0.033,0.003,1
"Pck2",0.00482594880794258,0.129958363606469,0.125,0.056,1
"Gm16050",0.00483557497961081,0.097264446581995,0.033,0.003,1
"ENSMUSG00000120248",0.00485995101119227,0.086559597311412,0.04,0.006,1
"Cgnl1",0.00487093399363938,0.128065684516051,0.147,0.072,1
"Abl2",0.0048812134410375,0.154726316926334,0.382,0.246,1
"Zfyve21",0.0049009295619331,0.0710783021796987,0.033,0.003,1
"Pik3r1",0.00490566916647918,0.148769833526819,0.224,0.128,1
"Pcf11",0.00490997440734594,0.159483775853896,0.324,0.209,1
"Ctsl",0.00492780298152922,0.164315916523557,0.305,0.187,1
"Gm15535",0.00493390556150541,0.0457929159926994,0.033,0.003,1
"Ripply2",0.00493390556150541,0.0682855137884477,0.033,0.003,1
"Adam2",0.00495377765809711,0.0881871719166252,0.059,0.016,1
"Poc1b",0.00496564632178334,0.130743771758937,0.143,0.069,1
"Gm15336",0.00497348406905307,0.187820511464845,0.272,0.162,1
"Gtf2f2",0.00498172399409878,0.096100168575485,0.202,0.109,1
"Tatdn3",0.00500979149098362,0.133202370385977,0.173,0.09,1
"Creld2",0.00501524667274671,0.0952116472701305,0.07,0.022,1
"Park7",0.00505722290449821,0.167982300108018,0.272,0.162,1
"Ctbp2",0.00507970429880408,0.135049511848738,0.099,0.04,1
"Prox2",0.00513220940663931,0.134497095253007,0.099,0.04,1
"Plppr5",0.00518844113522302,0.215194815031357,0.309,0.199,1
"Upf2",0.00522386517429244,0.211820031201737,0.46,0.318,1
"Nbn",0.00526502177432335,0.0884852413638382,0.081,0.028,1
"Gm48887",0.00527664766683319,0.0998425241793379,0.085,0.031,1
"Cntnap1",0.00529720037567225,0.195063895788721,0.176,0.097,1
"Gm45131",0.00531181077688854,0.0777200521891794,0.059,0.016,1
"Utp18",0.00533193762636544,0.22286844345002,0.202,0.115,1
"Cwf19l2",0.00538591066891812,0.158357012953944,0.386,0.259,1
"Lurap1l",0.00539384269475082,0.125865619077998,0.096,0.037,1
"Pcbp1",0.00542746265694201,0.0840501618889827,0.173,0.087,1
"Zfp521",0.0054499774766701,-0.119656407681879,0,0.028,1
"Ecsit",0.00547632941577319,0.221084048586251,0.246,0.15,1
"Firre",0.00547943693787236,0.195489710998978,0.327,0.212,1
"Celf4",0.00549542737715732,-0.2295115176461,0.893,0.913,1
"Rfc1",0.00550333268945222,0.142929804131383,0.221,0.125,1
"Dnajb6",0.00555528686600198,0.181890450232817,0.423,0.283,1
"Tpm1",0.00557762742420212,-0.31468454505676,0.18,0.259,1
"Fabp3",0.00558673011416356,0.172640901440945,0.224,0.128,1
"Zfp213",0.00567430985652023,0.103515430595329,0.085,0.031,1
"Spin1",0.00568288832873283,0.0767266591481651,0.268,0.156,1
"Sfi1",0.0057295467069769,0.104476479535684,0.21,0.115,1
"Eefsec",0.00575275565454318,0.126191244080767,0.335,0.212,1
"Ydjc",0.00576438331519023,0.186703814582726,0.188,0.103,1
"Gm12925",0.00576983883795281,0.133936260274196,0.085,0.031,1
"Rnf20",0.00577573881133907,0.156055340733863,0.276,0.171,1
"Purg",0.00587118141123663,0.194055925260997,0.408,0.29,1
"B230216N24Rik",0.005899328342142,0.146336241898116,0.246,0.146,1
"Tspan13",0.00591074110100124,0.159489492980524,0.327,0.209,1
"Usp20",0.00591312674503752,0.148808473563099,0.184,0.1,1
"Emg1",0.00592302926380398,0.111308140656063,0.114,0.05,1
"Ankrd10",0.00593171902363184,0.143554419386695,0.36,0.234,1
"Dixdc1",0.00599073883109325,0.154353828280383,0.324,0.206,1
"Tmem184c",0.00603427941571309,0.172843559429797,0.143,0.072,1
"Slc4a1ap",0.00604396568289326,0.129433256144335,0.221,0.125,1
"Zfp398",0.00604544928041625,0.119280895262529,0.456,0.305,1
"Stx8",0.0060518310725266,0.23145638766694,0.316,0.206,1
"Pomgnt2",0.00607045230238959,0.156505336038571,0.074,0.025,1
"Nucks1",0.00608636771464545,0.217153500055644,0.449,0.312,1
"Epha5",0.00610033333771709,0.163069271877741,0.967,0.963,1
"Gm48383",0.00611605999043737,0.15626693087421,0.224,0.131,1
"Gucy1b1",0.00615270865059817,0.1825588595281,0.441,0.312,1
"Clcn4",0.00619714417300973,0.10347250417789,0.312,0.19,1
"Zc4h2",0.0062662086511716,0.12570490276454,0.062,0.019,1
"Gm6145",0.0062788416415157,0.110991030977757,0.051,0.012,1
"Cox10",0.00628160807452918,0.118884852741698,0.202,0.112,1
"Mars2",0.0063408208762467,0.0858263008667282,0.051,0.012,1
"Matr3",0.00634993611385756,0.227884473329033,0.423,0.293,1
"Brcc3",0.00636275604425831,0.126333319217002,0.191,0.103,1
"Tex14",0.00637201650409924,0.074287317390399,0.051,0.012,1
"Tmem94",0.00637568594613055,0.1065214646968,0.099,0.04,1
"Ppp2r2d",0.00639822711707697,0.0919451713536493,0.235,0.134,1
"Zfp207",0.0064209015726633,0.187466536453515,0.456,0.312,1
"Rrp12",0.00643232356756247,0.101783762504577,0.062,0.019,1
"Pigbos1",0.00646643375595186,0.0897112316298823,0.051,0.012,1
"Eif4enif1",0.00647274646392763,0.124536371748418,0.191,0.106,1
"Dhodh",0.00654525713926158,0.0925036796676994,0.062,0.019,1
"Wbp11",0.00656654042633695,0.14026879713359,0.224,0.128,1
"Wdr44",0.00657667224620984,0.161084960442472,0.202,0.115,1
"Gm36146",0.00657802191431376,0.164715973255797,0.154,0.081,1
"Fbxo2",0.00659829552659307,0.0934312548642785,0.074,0.025,1
"Sh2d3c",0.00667698010377576,0.127699087754643,0.074,0.025,1
"Sst",0.00669769580216902,-0.267775080530366,0.191,0.268,1
"Ptbp1",0.00670339514079711,0.0992309883689934,0.074,0.025,1
"Slc39a13",0.00673835080148918,0.0941898543072534,0.118,0.053,1
"Gemin2",0.00678445997660911,0.154837865243383,0.107,0.047,1
"Rab11fip4os1",0.0068099971841722,0.096726325391904,0.074,0.025,1
"Nudcd3",0.00683982588944677,0.17430460608484,0.518,0.371,1
"Map3k12",0.00687094499942416,0.164420725415536,0.199,0.112,1
"Gm42770",0.00689966948930768,0.133129504392291,0.18,0.097,1
"Aasdhppt",0.00690745180928294,0.149441374155009,0.129,0.062,1
"Sfswap",0.00692086361108316,0.183487537914196,0.287,0.181,1
"Dtnb",0.00695298749834002,-0.225805566354692,0.518,0.579,1
"Phf23",0.00698000193117044,0.101349757699341,0.044,0.009,1
"Elp4",0.00699265214305632,0.0971273697613326,0.386,0.243,1
"Slc35f6",0.00703365325998764,0.137401458667549,0.092,0.037,1
"Hinfp",0.00703528194906407,0.0806090895808037,0.088,0.034,1
"Mllt10",0.0070420824226179,0.185916753223094,0.695,0.542,1
"Bcorl1",0.00712337920443041,0.132500290331186,0.136,0.065,1
"Gm44511",0.00712723818283095,0.178231454319468,0.184,0.1,1
"Kmt2b",0.00717483984526746,0.142544559994301,0.232,0.137,1
"Zfp1",0.00721018674873575,0.192759507061749,0.316,0.199,1
"Gria2",0.00721572383166758,0.0921187811114894,0.993,0.997,1
"Stt3b",0.00721648008436961,0.179747921846375,0.305,0.193,1
"Morf4l1",0.00722421667660158,0.200361903807704,0.529,0.38,1
"Nfyc",0.00728228794144045,0.233459055720269,0.312,0.206,1
"Slc30a5",0.00733929036838518,0.107442377866703,0.213,0.118,1
"Cys1",0.0073450978499881,0.128114513204578,0.107,0.047,1
"Nup107",0.00739169603482571,0.127222748325284,0.107,0.047,1
"Gm38263",0.00739872495146824,0.090850352297339,0.044,0.009,1
"Fdft1",0.0074143320497212,0.138761777255079,0.221,0.128,1
