"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ednra",0.0111338352727548,-0.0462622038393208,0.018,0.026,1
"Cab39l",0.0111363293295549,-0.0699406598961438,0.116,0.135,1
"Gm47816",0.0111400549118227,-0.0492821032247457,0.023,0.031,1
"Cutc",0.0111597560124993,-0.0481167607529325,0.015,0.022,1
"B630019A10Rik",0.0111704336000873,-0.0251218860166337,0.005,0.009,1
"Lrp6",0.0111775498124537,-0.0166323061110605,0.164,0.188,1
"Patz1",0.0111809406975093,-0.0795921538225004,0.054,0.066,1
"Pbld2",0.0111928782939256,-0.0257626010029373,0.005,0.009,1
"Bex2",0.0112085164539085,0.145158203922848,0.233,0.218,1
"Rrp8",0.0112124047522972,-0.0372473960812942,0.028,0.038,1
"Ier3",0.011217992773237,-0.0693083091607448,0.015,0.021,1
"Calcoco1",0.0112421452774056,-0.0313400964882933,0.045,0.057,1
"Gm42449",0.0112485706569667,-0.0113078750348755,0,0.002,1
"Gm17146",0.0112525060993449,-0.0162921992662677,0,0.002,1
"Ccdc121rt3",0.0112525060993449,-0.0227750591640194,0,0.002,1
"Ccdc170",0.0112564427643359,-0.0181009525036452,0,0.002,1
"Rnf182",0.0112580004476387,-0.0638651460161513,0.052,0.065,1
"Sh3bgrl",0.0112652457146826,-0.0700163502395861,0.092,0.108,1
"Gm973",0.0112734623937259,-0.0407293907184273,0.088,0.105,1
"Gm16153",0.0112736426112709,-0.0402484613339472,0.014,0.021,1
"Fads6",0.0112736940951011,-0.044879859070234,0.023,0.031,1
"Gm42906",0.0112760983679728,-0.0203568177942169,0.005,0.009,1
"Gm26608",0.0112761444397101,-0.0174363434406457,0,0.002,1
"Lat",0.0112879801368227,-0.0152323671089247,0,0.002,1
"Nup93",0.0112955704809192,-0.0452680932085138,0.057,0.07,1
"Med13l",0.0112990464471155,-0.0432992453578731,0.146,0.167,1
"Gm35021",0.0113116846282604,-0.00592911161079314,0,0.002,1
"C130021I20Rik",0.0113156395945243,-0.00898022592745394,0,0.002,1
"Septin11",0.0113201531421963,-0.0518921838393822,0.098,0.115,1
"Wdfy3",0.0113208705131356,-0.066362053406581,0.297,0.329,1
"Gm45188",0.0113239029614307,-0.0337886469392252,0.002,0.006,1
"Cdk8",0.011337580943102,-0.0837420689999466,0.208,0.232,1
"Mrpl11",0.0113487289021556,0.101674498310171,0.049,0.038,1
"Isyna1",0.0113648111904605,-0.0496395398237545,0.014,0.021,1
"Dhdds",0.0113793112019602,-0.0815961277079102,0.074,0.088,1
"Itih3",0.0113812627480436,-0.0679681866621371,0.035,0.045,1
"2610005L07Rik",0.011388630624197,-0.0636394568290096,0.103,0.12,1
"Ents15",0.0114075065691908,-0.0265981067349591,0.01,0.016,1
"Car14",0.0114162088041655,-0.0644120800056751,0.038,0.049,1
"Gm16179",0.0114224687999172,-0.0226008747491405,0.002,0.006,1
"Cabcoco1",0.0114236061786242,-0.0276650564246251,0.002,0.006,1
"Ints9",0.0114333756103827,-0.0519354104529986,0.063,0.076,1
"H3f3b",0.0114344305635604,0.14055329130337,0.297,0.28,1
"Cfap126",0.0114372622657397,-0.0277292345763856,0.002,0.006,1
"4930549C15Rik",0.0114433521856826,-0.0712572393205992,0.037,0.048,1
"F830112A20Rik",0.0114477974632929,-0.014862031442884,0,0.002,1
"Insrr",0.0114477974632929,-0.0145530651653574,0,0.002,1
"Gm12400",0.0114477974632929,-0.0106789008872498,0,0.002,1
"Gm55594",0.011448653405331,-0.0242622648298133,0.002,0.006,1
"Gm11196",0.0114524124809758,-0.0111685574427083,0,0.002,1
"Emp1",0.0114570291499361,-0.0147814452273273,0,0.002,1
"Slc16a7",0.0114608986856919,0.134888193852354,0.122,0.106,1
"Sybu",0.0114655720518748,-0.0791856826612019,0.235,0.259,1
"Pip5kl1",0.0114662674436828,-0.0134519722873995,0,0.002,1
"Klhl14",0.0114708890694663,-0.0128359338822188,0,0.002,1
"Gm15812",0.0114755122455603,-0.00717212563592296,0,0.002,1
"Antxr1",0.0114776431399664,-0.0650522476576392,0.078,0.093,1
"Gm10563",0.0114780759030982,-0.0532247754485842,0.034,0.045,1
"Gm22753",0.0114801372813472,-0.0105746763715283,0,0.002,1
"Cnot3",0.0114836046108613,-0.0385496079044304,0.1,0.118,1
"Hip1",0.0114927809104939,-0.0436507779359765,0.224,0.251,1
"Itga11",0.0115206483846614,-0.0536175965917977,0.01,0.016,1
"Gm37138",0.011523043525997,-0.0189505882916346,0.001,0.003,1
"A330074K22Rik",0.0115263805671361,-0.01398379976131,0.002,0.006,1
"Mettl26",0.0115275459007888,-0.0363838325866662,0.037,0.047,1
"Ap4m1",0.0115287031969245,-0.0732081035718229,0.042,0.053,1
"5730419F03Rik",0.0115761092949803,-0.0165283882314242,0.001,0.003,1
"Mok",0.0115883557838059,-0.0566110457506966,0.019,0.027,1
"Ireb2",0.0115910815129518,-0.0355029004273102,0.112,0.131,1
"Rgs20",0.0115916773563242,-0.0364297552915667,0.283,0.312,1
"Stmn1",0.0115951036084547,0.123600463875168,0.415,0.401,1
"Gm12915",0.0115989120427465,-0.0331617337903507,0.006,0.01,1
"ENSMUSG00000120288",0.0116135413310022,-0.0239718220668813,0.001,0.004,1
"Clk2",0.0116313988382563,-0.0491993823931427,0.074,0.089,1
"Arhgap30",0.0116317855758652,0.0984506777652636,0.045,0.035,1
"Gm42616",0.0116416357830537,-0.0157856457093663,0.001,0.004,1
"Gm14169",0.0116500758686112,-0.0178190627549344,0.001,0.004,1
"Cul4a",0.0116556222417322,-0.0681702404314999,0.086,0.101,1
"Gm44775",0.0116641547421656,-0.018355414126883,0.001,0.004,1
"Gm12902",0.0116697905166323,-0.0199063963796997,0.001,0.004,1
"Numb",0.0116847327264528,0.169471176305082,0.357,0.343,1
"Fam151a",0.0116895347559982,-0.016411427755462,0.001,0.004,1
"Slc6a6",0.0116990418178625,-0.0489970363504705,0.112,0.13,1
"B230303A05Rik",0.0117286504662871,-0.0718548382718721,0.033,0.042,1
"Gm30054",0.0117302397049559,-0.0409274833725122,0.052,0.064,1
"Ecd",0.0117345718029506,-0.0611571928498976,0.044,0.056,1
"Ppfia1",0.011752037989843,-0.051582434751126,0.083,0.099,1
"Spon1",0.0117591061730496,-0.0652296243158732,0.107,0.124,1
"Fyco1",0.0117627850499321,-0.0204816259405943,0.129,0.149,1
"Itfg2",0.0117761409435246,-0.050391651335647,0.043,0.055,1
"Gstk1",0.0117856369213266,-0.0365054542896363,0.015,0.022,1
"Pitpnm1",0.0118011461004444,-0.0489283668232636,0.015,0.022,1
"Rbm28",0.0118316618971654,-0.0211454219836579,0.112,0.131,1
"Gm43788",0.0118379961062417,-0.0237279357833152,0.006,0.01,1
"5330409N07Rik",0.0118521705109177,-0.0261135288926287,0.005,0.009,1
"Fdxr",0.0118571153857883,-0.0316511481635584,0.035,0.046,1
"Ptpn14",0.0118575792633982,-0.0515390670392236,0.026,0.035,1
"St8sia3os",0.0118675232980863,0.059091496586772,0.019,0.012,1
"Rnf24",0.0118704123724443,-0.06956628568074,0.072,0.086,1
"Atp7a",0.0118962985448138,-0.082475815065477,0.103,0.12,1
"Chfr",0.0118986821463468,-0.035011052700076,0.139,0.159,1
"Mtmr1",0.0119075514638721,-0.0816854954859554,0.108,0.125,1
"Ntm",0.0119076299673534,-0.0345733989677752,0.472,0.509,1
"Gm49915",0.0119426506656446,-0.0439168035949289,0.015,0.022,1
"Unc45a",0.0119487669284555,-0.0443971661569616,0.025,0.034,1
"Gm35552",0.0119596546157247,-0.0829365344734178,0.109,0.125,1
"Camk1d",0.0119645409429795,0.102876848882878,0.578,0.573,1
"Gpatch11",0.011980760740653,-0.0442551746328672,0.035,0.045,1
"Gnai1",0.011985187760418,-0.0619120902701367,0.156,0.176,1
"Tle1",0.0119876065288105,-0.0594058899102411,0.104,0.121,1
"Ak4",0.0120008080975591,-0.0406937565142871,0.025,0.034,1
"Nuf2",0.0120185612404231,0.0158794364999126,0.002,0,1
"Gm50146",0.0120272805002632,0.0110702453119332,0.002,0,1
"Gm36101",0.0120403699037916,0.00980164856617029,0.002,0,1
"Cep250",0.0120468275067656,-0.0385551157849289,0.072,0.087,1
"Pate2",0.0120615185080233,-0.0271485869278684,0.009,0.014,1
"Hectd1",0.0120761126057327,-0.0364964082734993,0.184,0.208,1
"Lgi4",0.0120825567851243,-0.0740401884055863,0.057,0.069,1
"Tbc1d5",0.0120898306900796,0.114090320072213,0.547,0.531,1
"Gm50012",0.0120903619256467,0.0543088761217033,0.015,0.009,1
"Riok1",0.0120996864153187,-0.0581740170274749,0.059,0.072,1
"Sdha",0.012119938487757,-0.0401567854759028,0.166,0.189,1
"Ube2b",0.0121312181007786,-0.0534461384864922,0.296,0.328,1
"Gm3248",0.0121520810813999,0.0830703298234853,0.016,0.01,1
"Syn3",0.01215752062675,-0.0317392789091934,0.085,0.101,1
"Gm44992",0.012176371985684,0.023357089822572,0.005,0.002,1
"Gm34408",0.012196029260366,-0.057989685594351,0.086,0.102,1
"Rfx4",0.0122020254257382,-0.0704792003436581,0.121,0.139,1
"Tiprl",0.0122069229721646,-0.0416437864881362,0.074,0.089,1
"Cbx3",0.0122151440400971,-0.0516956953669363,0.126,0.146,1
"Ddah1",0.0122347511914959,-0.0834045969911567,0.12,0.137,1
"Erc1",0.0122381801623121,-0.081403038380006,0.176,0.196,1
"Isoc2a",0.0122415529946415,-0.0237578136136721,0.018,0.026,1
"Gm8113",0.0122646956621402,-0.0321394687759769,0.003,0.007,1
"Zbtb16",0.0122732144111622,-0.0401072022811712,0.087,0.103,1
"9930021J03Rik",0.0122876942211358,-0.043780637681335,0.221,0.247,1
"ENSMUSG00000120191",0.0123028484273288,-0.0515388213729638,0.011,0.017,1
"Gm37626",0.0123575931775611,-0.0259254574531563,0.004,0.008,1
"Pantr1",0.0123757843197681,-0.0639259890604322,0.156,0.177,1
"Gm38034",0.0123781999237403,-0.0250872621181574,0.003,0.007,1
"Smarcc1",0.0123823803327469,-0.0331133779190309,0.139,0.159,1
"Ftl1-ps1",0.0123913562564663,-0.0255093204913038,0.003,0.007,1
"Gm20342",0.0123947268612516,-0.0651957159990311,0.055,0.067,1
"Prkdc",0.0124246011057375,-0.043640769099751,0.133,0.153,1
"A830036E02Rik",0.0124380367543954,0.0472776865469777,0.011,0.006,1
"Efr3b",0.0124387480332844,-0.0454686704733516,0.129,0.148,1
"Tnks1bp1",0.0124458349000014,-0.031291427965345,0.015,0.022,1
"Paqr5",0.0124529163542723,-0.0181423555764696,0.003,0.007,1
"Pid1",0.012466485516016,-0.0971871097485404,0.336,0.363,1
"Litaf",0.0124950799064229,0.134768143471419,0.178,0.161,1
"Frs2",0.0124986446765815,-0.0280605150902438,0.123,0.143,1
"Gm12940",0.0125004052200727,-0.0580622778665894,0.03,0.039,1
"Arl4d",0.0125025105096685,-0.030553167210715,0.004,0.008,1
"Gm29502",0.012506840752907,0.0619062938114746,0.016,0.01,1
"BB187690",0.0125346790225253,-0.0207183816874493,0.003,0.007,1
"Cndp2",0.0125352720220621,-0.0656789129863867,0.03,0.04,1
"Serpine2",0.0125360536519912,0.182238251310957,0.25,0.235,1
"Gm11696",0.0125391866702962,0.0412396147099421,0.015,0.009,1
"Hs3st3b1",0.012544191664194,-0.0377728287207261,0.009,0.014,1
"Mocs1",0.0125712310524932,-0.0508652396276208,0.022,0.03,1
"Scmh1",0.0125765271984996,-0.0316682352240008,0.256,0.285,1
"Zfp975",0.0125843041217468,-0.0436241962586542,0.042,0.053,1
"Slc24a3",0.0125928651164762,-0.0548503130061151,0.275,0.303,1
"Abi1",0.0126144905043554,-0.0364270004597183,0.311,0.344,1
"Gm29257",0.0126232085745613,-0.0518719539401406,0.006,0.011,1
"Gm31152",0.0126556300709752,0.0319729863371491,0.012,0.007,1
"Arl6ip1",0.0126617147888455,0.150692262866294,0.279,0.265,1
"Nutf2",0.0126865377262348,-0.0444773419306121,0.013,0.02,1
"Lrp5",0.0127027493113479,0.0751330084538684,0.051,0.04,1
"Scaf1",0.0127165606881658,-0.0497960035027314,0.068,0.081,1
"Thap12",0.0127249922425925,-0.0703647876259594,0.046,0.058,1
"Lrrc45",0.0127328403434452,-0.0538858266522814,0.028,0.037,1
"Arhgef10l",0.0127724442962093,-0.0568771431297875,0.093,0.108,1
"Zfp934",0.0127970350012059,-0.0464520295272419,0.013,0.02,1
"2310039H08Rik",0.0128088062728034,0.0713976868038292,0.031,0.023,1
"Dnajc6",0.0128377426066953,-0.114776119396388,0.136,0.155,1
"Chek1",0.0128571149685164,-0.0272813593582978,0.002,0.005,1
"Polr2k",0.0128844047140201,-0.0534857721715045,0.032,0.042,1
"Pbxip1",0.0128899113039348,-0.0677656391232108,0.078,0.092,1
"Gm15886",0.01290681440332,-0.0594179744480126,0.044,0.055,1
"Nsmaf",0.0129134034630633,-0.0568182487823157,0.155,0.176,1
"Lef1",0.012916431229973,-0.103781901614627,0.038,0.048,1
"Rab34",0.012940720554015,-0.0480053585694664,0.069,0.083,1
"Dnajc13",0.0129498047857399,-0.0572952619417132,0.138,0.157,1
"Slc4a11",0.0129640710800308,0.0124545418278438,0.001,0,1
"Rnu11",0.0129640710800308,0.0111352318187442,0.001,0,1
"Gm35850",0.0129640710800308,0.0120623878402269,0.001,0,1
"Gm49169",0.0129640710800308,0.00812419210139049,0.001,0,1
"Gm15943",0.0129756185317612,-0.0270380802198292,0.003,0.006,1
"Ube2k",0.0129838474871514,-0.0270822291865993,0.213,0.238,1
"Cavin1",0.0129843038121705,-0.0201576734387055,0.003,0.006,1
"Actn4",0.012995980039752,-0.0636601648237913,0.097,0.114,1
"Serpini1",0.0129987582665712,-0.063447235015106,0.103,0.119,1
"Herpud1",0.0130034690717652,-0.0672046617377287,0.066,0.08,1
"Septin4",0.0130251314168876,0.134209820313703,0.226,0.207,1
"Ube4b",0.0130500011845905,-0.0617589337114494,0.133,0.152,1
"Aida",0.0130818564362587,-0.0555230984973307,0.038,0.048,1
"Sltm",0.0130835437124789,-0.0443190522440811,0.279,0.31,1
"Prxl2a",0.0131129668843986,-0.0565469076186261,0.088,0.104,1
"St7",0.0131217000130297,-0.0579241378899524,0.085,0.101,1
"Pde8a",0.01313543320701,0.138602690597495,0.221,0.203,1
"Taok1",0.013143955660502,-0.0392758811726559,0.228,0.256,1
"Tti2",0.0131756724610517,-0.0367099688934112,0.017,0.024,1
"Spata1",0.0131973195162054,-0.034102590825675,0.06,0.074,1
"Sbno1",0.0132075430606867,-0.043602301638425,0.188,0.212,1
"Znhit1",0.0132114308486125,0.101521987834794,0.046,0.036,1
"Slc29a2",0.0132218156245902,-0.0251965841753575,0.006,0.011,1
"Ahctf1",0.013266055028293,-0.0474151585989614,0.098,0.115,1
"Smc6",0.0132749461973878,-0.0447685076019174,0.118,0.136,1
"Vps13d",0.0132754449384975,-0.0563988593727736,0.18,0.203,1
"H3f3a",0.0132864336239765,-0.0731581060869537,0.172,0.194,1
"2310033P09Rik",0.0132877073442908,-0.0490367611479601,0.04,0.05,1
"St7l",0.0132898031953839,-0.0356909841832042,0.135,0.154,1
"Leng8",0.0133007994984804,-0.0442634872730825,0.201,0.225,1
"Asic1",0.0133257135154728,-0.0509809187083557,0.022,0.031,1
"Foxn2",0.0133507844323554,-0.0461254631354949,0.11,0.128,1
"Gm42729",0.0133524169187105,-0.0311496977263962,0.004,0.008,1
"Gm29260",0.013376423840351,-0.0748863886957334,0.018,0.025,1
"A230059L01Rik",0.0133819384512848,-0.0326187689952151,0.004,0.008,1
"Naxd",0.0134362843293332,-0.0550430555537516,0.086,0.102,1
"Il6st",0.0134400304131497,0.2028283507749,0.12,0.107,1
"Sh3bp1",0.0134425683001898,-0.0455721588462556,0.009,0.015,1
"Tmem87a",0.0134447411496334,-0.0523283750338799,0.1,0.116,1
"Sh3rf3",0.0134503032790533,-0.0772553024130216,0.049,0.06,1
"Crnkl1",0.0134629771614302,-0.0456380636453693,0.03,0.039,1
"Gdi2",0.0134720508038902,-0.0573942935212621,0.16,0.182,1
"Col4a4",0.0134830701432852,0.0392703909669705,0.013,0.008,1
"Gm35857",0.0134912147966394,-0.0395041422727651,0.006,0.011,1
"Cd320",0.0135101584224401,-0.0152950866837335,0.016,0.023,1
"Itm2a",0.0135174767103505,-0.0370046603106116,0.009,0.015,1
"Irak4",0.0135239337234259,-0.0527219332597559,0.023,0.031,1
"Stox2",0.013532721016249,-0.0677799485485657,0.339,0.368,1
"Asxl2",0.0135527950274741,-0.048471826223031,0.232,0.26,1
"0610005C13Rik",0.0135763881319607,-0.0239236309361422,0.005,0.009,1
"ENSMUSG00000120507",0.0135895081443705,0.0486144594391505,0.017,0.011,1
"Gm15270",0.0135920635685455,-0.0322161142769067,0.005,0.009,1
"Cd63",0.0135968493525431,-0.0421893203901264,0.135,0.155,1
"1810034E14Rik",0.0136019489314946,-0.0576238657771952,0.04,0.051,1
"C130026L21Rik",0.0136073366241011,-0.0253381573972688,0.004,0.008,1
"Fignl2",0.0136171648064647,-0.0233418198240209,0.009,0.015,1
"Gm29358",0.01364460463285,0.031327011693692,0.008,0.004,1
"Tmem47",0.0136594003754158,-0.0810684822189222,0.099,0.115,1
"Flrt1",0.013660096725142,-0.0346149868879325,0.059,0.073,1
"Atf5",0.0136667989781431,-0.0340027904003115,0.011,0.017,1
"Gm48512",0.0137062005411304,-0.0626422450305445,0.098,0.115,1
"Coq9",0.0137413484404484,-0.062780704889881,0.042,0.053,1
"Dzip1l",0.0137424205557798,-0.0487467714736721,0.078,0.092,1
"Ube2d3",0.0137533184422555,-0.0320665085788576,0.179,0.203,1
"Gm44257",0.0137628147893793,-0.0564317131243183,0.074,0.088,1
"Ccdc162",0.0137865500745547,0.0810890517747964,0.033,0.024,1
"Thap2",0.0137995003524383,-0.0590327798063557,0.083,0.099,1
"Scnm1",0.0138388337307495,-0.0502146293452577,0.032,0.042,1
"1700084J12Rik",0.0138428502023077,-0.0214996993846933,0.008,0.013,1
"Diras2",0.0138593484676282,0.105339050570846,0.054,0.044,1
"Gm42917",0.0138690155265134,-0.0380323884752666,0.018,0.025,1
"Rprd2",0.0138785415374377,-0.0227425547009683,0.147,0.168,1
"Ric8b",0.0139689337545108,-0.0233157871859099,0.091,0.108,1
"Drosha",0.0139886559441737,-0.0382750189355708,0.061,0.074,1
"Abca8b",0.0139957344713248,0.112019024519614,0.084,0.071,1
"Gphn",0.0139971978113054,-0.0723255787969439,0.658,0.683,1
"4930405A21Rik",0.0140016104522759,-0.0276963803264172,0.008,0.013,1
"Gm19522",0.0140143716684529,-0.0468953850636495,0.146,0.167,1
"Tcf3",0.0140253233371647,-0.0538925513411771,0.045,0.057,1
"Gm49870",0.0140314857803457,0.0318635895164085,0.004,0.002,1
"Dnase1l1",0.0140450896852981,-0.0319824728863199,0.01,0.015,1
"Gzf1",0.0140872398139852,-0.027021984307564,0.033,0.043,1
"Gm49356",0.0141049157615491,-0.0519114968785936,0.077,0.092,1
"1700010K24Rik",0.0141113248476477,-0.0413815041466151,0.015,0.021,1
"Fam234a",0.0141158305720565,-0.048574480596826,0.07,0.084,1
"Sema4c",0.0141540966173797,0.0731276641967337,0.02,0.013,1
"Prkch",0.0141869459612755,0.100682035971297,0.04,0.031,1
"Avil",0.014190061602865,-0.0219148703221096,0.002,0.004,1
"Sirpa",0.0141904681332434,0.142459579876066,0.269,0.252,1
"A230085B16Rik",0.0141984044058358,0.0318163744503033,0.011,0.007,1
"Baiap3",0.0141997385686415,-0.0201401761079589,0.002,0.004,1
"0610009E02Rik",0.0142093490129454,-0.0620333139658667,0.022,0.03,1
"Gpr18",0.0142362020419459,-0.0371031411356069,0.01,0.015,1
"Camp",0.0142546847687155,-0.0231730345633596,0.002,0.004,1
"Phykpl",0.0142703716004311,-0.0450358206981676,0.062,0.075,1
"Slco2a1",0.0143009429846016,-0.0313550201277815,0.007,0.011,1
"Rps2-ps11",0.014322219216704,-0.0141359533526517,0.001,0.003,1
"Gm43507",0.0143317941031957,-0.0363667564934075,0.004,0.008,1
"Pdha1",0.0143452936491151,-0.0732793535806202,0.071,0.085,1
"ENSMUSG00000120272",0.014350910369911,-0.0163201487890593,0.001,0.003,1
"Gm48370",0.0143688718365811,0.117770142006454,0.053,0.042,1
"Cbx6",0.0143970545613381,-0.0621909274907648,0.074,0.088,1
"Gm17354",0.0144006103127631,-0.0432312930837109,0.019,0.027,1
"Pias3",0.014401779910216,-0.0334888229613569,0.023,0.031,1
"Dop1b",0.0144037246137847,-0.0554962775334189,0.129,0.148,1
"Chordc1",0.0144300508185354,-0.0380139697264543,0.088,0.104,1
"Cd44",0.0144379498180508,-0.0305526143887887,0.004,0.008,1
"Acad12",0.0144444238083806,-0.0512480619027909,0.026,0.035,1
"Khnyn",0.014465454812093,-0.0482258454653367,0.025,0.033,1
"Hint3",0.0144770414008285,-0.0509512973832058,0.057,0.07,1
"Wdr3",0.0144830492584834,-0.0684680608758783,0.023,0.031,1
"Slc46a2",0.0144858286810117,0.036192879790728,0.015,0.009,1
"Gjb2",0.0144874230652776,-0.0251500713254772,0.008,0.013,1
"Gask1b",0.0144901742838775,-0.0330361093509385,0.004,0.008,1
"Eftud2",0.0145075782829559,-0.0605320594480204,0.054,0.067,1
"Gpr19",0.0145405571928352,-0.00764481503384629,0.04,0.051,1
"Braf",0.0146139343851305,-0.02725864940723,0.235,0.262,1
"Tmem234",0.0146435411626183,-0.0432416488199427,0.147,0.168,1
"Atp5k",0.0146712822917021,0.126410889395133,0.111,0.097,1
"Banp",0.0146913087867501,-0.0392867903034865,0.074,0.089,1
"Arhgef3",0.0146959152139922,-0.0554647109528906,0.035,0.045,1
"Scml4",0.014712641688718,-0.0210979595152461,0.003,0.006,1
"Gstm1",0.0147322246668085,-0.0219926801678674,0.04,0.051,1
"Galntl6",0.0147803776263882,-0.0862629984021689,0.105,0.122,1
"Gm16124",0.0147811693993178,-0.0653490136221778,0.059,0.071,1
"Clasp1",0.0148095375750975,-0.0316843391588824,0.189,0.214,1
"Helz",0.0148234958712902,-0.0291964006748109,0.15,0.171,1
"Caml",0.0148320147946969,-0.0674111684463795,0.084,0.099,1
"Zfp282",0.0148505076772892,-0.0629089695919185,0.048,0.06,1
"Irf9",0.0148587366721113,-0.0851974979225412,0.024,0.032,1
"Atp9b",0.0148630282580567,-0.0502958339572137,0.244,0.27,1
"Isg20l2",0.0148676345915151,-0.0620221570501998,0.016,0.023,1
"Snx32",0.0148835460296652,-0.0432162161882274,0.142,0.162,1
"Gm37983",0.0149653873819681,-0.0162707851457831,0.002,0.005,1
"Cntnap5b",0.0149668311577748,-0.0478308198853318,0.027,0.036,1
"Gm2822",0.0149914832587909,0.0161506801255999,0.007,0.004,1
"Mtg2",0.0150124589871799,-0.0483702323115479,0.047,0.059,1
"Robo2",0.015032497634183,-0.0758105254643748,0.174,0.195,1
"E2f5",0.0150342733957002,-0.0506623178418518,0.036,0.046,1
"Gm37390",0.0150601745245257,-0.0082919729194344,0.001,0.004,1
"Tom1l1",0.0150632746117644,-0.0457709748126288,0.088,0.103,1
"Orc5",0.015072341977448,-0.0561552948112852,0.054,0.066,1
"Vinac1",0.015077224804939,-0.0116739433543374,0.002,0.005,1
"Adcyap1",0.0150815075714516,0.0600768570850753,0.015,0.009,1
"Gldc",0.0151158253069787,-0.0718757567103517,0.127,0.145,1
"Gm16062",0.015116519745638,-0.0355496037059122,0.008,0.014,1
"Tns3",0.0151258734053836,-0.0680672141522485,0.206,0.23,1
"Birc2",0.0151499098030691,-0.0620009943869018,0.093,0.109,1
"Ciart",0.015180660134606,-0.0371143997459766,0.029,0.038,1
"4921504A21Rik",0.015189492342933,0.103678346676161,0.065,0.053,1
"4930488L21Rik",0.0152086210448037,-0.0925464048139395,0.18,0.201,1
"St8sia1",0.0152163006671048,-0.047920531314445,0.029,0.039,1
"Trip10",0.015228599872262,-0.0243606641155654,0.005,0.009,1
"Col18a1",0.0152659884103101,-0.0259253248336328,0.008,0.014,1
"Kcns3",0.0153189092212194,0.0344049424868018,0.005,0.002,1
"7630403G23Rik",0.0153414696209316,0.0490906262589647,0.008,0.004,1
"Gm12371",0.0153457956524113,0.0346123007564816,0.006,0.003,1
"Tes",0.015349344852094,-0.0689099345800798,0.054,0.066,1
"Gm33373",0.0153686899522839,-0.0247013464807634,0.005,0.009,1
"Dhx30",0.0153696685117174,-0.0677869980676926,0.17,0.191,1
"Dnajb14",0.0153735372354542,-0.0331657048488964,0.088,0.104,1
"Ankrd17",0.0153751493528516,-0.0351909187401036,0.293,0.324,1
"Klhl18",0.0153961974833406,-0.0549529089724241,0.052,0.064,1
"Tmem179b",0.0154403779856569,-0.0546024791336948,0.033,0.042,1
"Cox10",0.0154543034900592,-0.0285480409891703,0.069,0.083,1
"Gpr173",0.0154576426107635,-0.0262236605248987,0.019,0.027,1
"Txn2",0.0154577062274289,-0.0261265604057176,0.047,0.059,1
"Gm45265",0.0154636469223676,0.0412152187891346,0.02,0.013,1
"Isca1",0.0154712395998489,-0.0595023348637126,0.023,0.031,1
"Limd1",0.0154901470825136,-0.050704765918878,0.061,0.074,1
"Tango2",0.0154913860365149,-0.0470840523321521,0.099,0.116,1
"A230006K03Rik",0.0154947098839885,-0.0473806646568063,0.028,0.037,1
"Mef2b",0.0155091674543638,-0.0518096019509941,0.011,0.016,1
"Ccdc90b",0.0155143826682883,-0.025907492268967,0.05,0.062,1
"Zxdc",0.0155325820885133,-0.0092310527422651,0.034,0.044,1
"Paxbp1",0.0155356820342406,-0.0557751943812137,0.198,0.221,1
"Timm44",0.0155469823671982,-0.0207063536362349,0.095,0.112,1
"2310022B05Rik",0.0155738687967459,-0.0696202541516245,0.035,0.045,1
"Cep44",0.0155801606644639,-0.046889182923724,0.034,0.044,1
"0610012G03Rik",0.0155969538018367,0.100846943608203,0.104,0.09,1
"Gm6209",0.0156242479734486,-0.0394904656811094,0.006,0.01,1
"ENSMUSG00000120361",0.0156424256745191,0.0263647588945592,0.003,0.001,1
"Ppfibp1",0.0156745438185192,-0.0778019306642712,0.083,0.098,1
"Msmo1",0.0156790259238704,0.118027931116278,0.167,0.15,1
"Rmc1",0.0156824697403302,-0.0375722815534675,0.021,0.028,1
"Astn2",0.0156849009585496,-0.0432623251964206,0.254,0.28,1
"Adcy6",0.0157001461516151,-0.0444192813873982,0.022,0.03,1
"Gm44896",0.0157089382518798,0.0136451139321508,0.003,0.001,1
"Gm20753",0.0157156031043629,0.0161795633315518,0.003,0.001,1
"Nckap5l",0.0157253088017016,-0.0438909977463415,0.035,0.045,1
"5430405H02Rik",0.0157450255570918,-0.0295707465166515,0.116,0.134,1
"Akap17b",0.0157491519922454,-0.0358343658560718,0.034,0.044,1
"Gm3716",0.0157578721352774,0.0264865061073556,0.003,0.001,1
"Gm37850",0.0157649618533181,-0.0347054161427469,0.011,0.016,1
"Etnk1",0.0157944629575504,-0.0374168948933316,0.252,0.279,1
"A330076H08Rik",0.0157973552931622,-0.0676224604149593,0.099,0.115,1
"Gm47987",0.0158027178383016,0.0287253012382625,0.012,0.007,1
"Acox1",0.0158118683130158,-0.0404489290955952,0.161,0.182,1
"Fyttd1",0.0158125915754228,-0.0506667006986364,0.101,0.117,1
"Gcc2",0.0158135546643487,-0.0601402969990881,0.149,0.169,1
"Birc6",0.015831627698806,-0.0448960426528169,0.318,0.35,1
"Spata2l",0.0158405803258342,-0.0252783663034394,0.009,0.014,1
"Nab1",0.0158700157805054,-0.0603568599927786,0.046,0.057,1
"Lrrc3",0.0158823056939438,0.0644708909339296,0.01,0.006,1
"Nos1ap",0.0158863269342303,0.143829243458141,0.174,0.158,1
"Ogdhl",0.0159035763876713,-0.0409875022818366,0.023,0.031,1
"Nrg3",0.0159185058285282,0.0769453794586843,0.352,0.332,1
