"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Psmb6",5.41092719019879e-06,0.378004420010101,0.134,0.074,0.188662798340661
"Gnb2",5.51731332045731e-06,0.312838572135461,0.161,0.093,0.192372163544385
"Synj2",5.62933523704443e-06,-0.396390953326025,0.248,0.327,0.196278031710028
"Snrpn",5.74204017803718e-06,0.337125564920055,0.323,0.234,0.200207714887622
"Pfdn6",6.31708531742546e-06,0.32801004086177,0.107,0.054,0.220257813762674
"Pdap1",6.59450790218656e-06,0.344748165184224,0.146,0.083,0.229930707025539
"Gabarapl2",7.11535943455565e-06,0.362967692426908,0.16,0.093,0.248091237404652
"Tmod2",7.22052561975999e-06,0.295776442292694,0.466,0.364,0.251758066784171
"Rpl9",7.36919730022739e-06,0.398058765568715,0.325,0.239,0.256941802267028
"Macf1",7.50821940710971e-06,-0.349209043115925,0.341,0.424,0.261789086067694
"Tecr",7.82053031895349e-06,0.342264504233105,0.385,0.293,0.272678430630951
"Sumo2",7.87873276351029e-06,0.372137015197392,0.225,0.15,0.274707775265313
"Higd2a",7.92191773269934e-06,0.37117746396587,0.132,0.073,0.276213505586028
"Ddr1",8.08745418029639e-06,-0.406137342302902,0.244,0.321,0.281985264904394
"Rps2",8.3834127468367e-06,0.391813793093493,0.228,0.153,0.292304452243955
"Cct2",8.40839623212095e-06,0.351762705068308,0.119,0.064,0.293175551425361
"Adamts2",8.53662485178386e-06,-0.451752360110321,0.062,0.118,0.297646498707148
"Sfr1",8.59686848409205e-06,0.370887682220892,0.217,0.141,0.299747013434837
"Eif2s2",8.75511803750112e-06,0.385533142410553,0.231,0.153,0.305264700613551
"Nrbp2",9.21627260008305e-06,-0.439266622901177,0.232,0.306,0.321343776747096
"Vdac1",9.24441482072256e-06,0.347309498620126,0.2,0.127,0.322325011554134
"Snrpd3",9.27682833607943e-06,0.335731866601641,0.105,0.054,0.323455173594082
"Ndufb6",9.33269007929077e-06,0.41383178731654,0.115,0.062,0.325402904994631
"Sqstm1",9.60174598772777e-06,0.303255650575286,0.203,0.128,0.334784077354104
"Itm2b",9.76746129648257e-06,0.301577647812424,0.548,0.456,0.340562073024458
"Uqcr10",9.80205888017866e-06,0.433846329564722,0.154,0.091,0.341768386975189
"Ndufa5",1.02971572204128e-05,0.365233947966493,0.161,0.097,0.359030980804134
"Ndufa13",1.03217114932346e-05,0.309515777583421,0.216,0.141,0.359887114634612
"Atp6v1g2",1.03765432946982e-05,0.369150309858334,0.164,0.1,0.361798935056241
"Lrmda",1.04598432915957e-05,-0.483181727702297,0.108,0.176,0.364703356048066
"Nktr",1.04728610644812e-05,-0.427702334115689,0.217,0.295,0.365157246735265
"Pnma8b",1.05022807280829e-05,0.397669536977306,0.136,0.078,0.366183022146066
"Rtl8a",1.05104420186708e-05,0.345892276957977,0.136,0.078,0.366467581864996
"Mrpl18",1.05362137097394e-05,0.343452358503847,0.101,0.051,0.367366163417484
"Atp5md",1.07450797017511e-05,0.332371258328623,0.251,0.172,0.374648693960954
"Hcfc1r1",1.10143147570654e-05,0.35489252456974,0.127,0.07,0.384036112634601
"mt-Rnr2",1.13213748838114e-05,0.33592498610082,0.759,0.691,0.394742378073853
"Cct7",1.13726528335922e-05,0.366231445411602,0.148,0.087,0.396530286348859
"Vamp2",1.17290398120977e-05,0.406014558587698,0.254,0.179,0.408956431128412
"Rhoa",1.18387021984652e-05,0.339861761619049,0.178,0.111,0.412780029553887
"Ndufc2",1.22078197305757e-05,0.398321377098829,0.186,0.119,0.425650050545984
"Tuba4a",1.22902542731272e-05,0.342798975365516,0.232,0.154,0.428524295741124
"Cdc42",1.23075966872219e-05,0.281202642910009,0.331,0.243,0.429128973693368
"Meg3",1.24116302037178e-05,-0.364311073976967,0.367,0.448,0.432756310313028
"Marcks",1.24522812390785e-05,0.302212701079102,0.129,0.072,0.43417368996295
"Atp5mpl",1.29897568142211e-05,0.371332505590718,0.112,0.06,0.452913850841448
"Ptms",1.31586852408802e-05,0.350682145618828,0.237,0.163,0.45880387829377
"Shisa4",1.32969419505108e-05,-0.395298844619293,0.294,0.367,0.463624474988459
"Nsg1",1.33165647777961e-05,0.375758413811484,0.155,0.093,0.464308664107417
"Csmd2",1.34226942194108e-05,-0.397086952061058,0.115,0.183,0.468009079348196
"Bex3",1.35581346543525e-05,0.397674865371415,0.179,0.113,0.472731480993308
"Cttnbp2",1.37510779887188e-05,-0.378641264811449,0.307,0.384,0.479458836232657
"Ralgps1",1.44237579998237e-05,-0.435413593883387,0.23,0.303,0.502913170179851
"Rpl11",1.46092953176389e-05,0.304455793889051,0.273,0.188,0.509382299840116
"Atxn7l3b",1.56989096300396e-05,0.326539219816687,0.297,0.214,0.547373882070592
"H3f3a",1.60286857545452e-05,0.358265315015145,0.232,0.157,0.558872186203726
"Ppid",1.63914754067775e-05,0.371091016738032,0.103,0.053,0.571521573008112
"Map1lc3a",1.63975530308319e-05,0.314985378066327,0.244,0.165,0.571733481526017
"Atp5d",1.66132851056608e-05,0.367973457203793,0.204,0.134,0.579255411779073
"Rps27a",1.67006101854595e-05,0.377349790289755,0.29,0.209,0.582300175336417
"Ahsa2",1.67872913474227e-05,0.331453580270051,0.103,0.053,0.585322487410586
"Gpm6a",1.71749165014938e-05,0.310232277847891,0.425,0.334,0.598837813657584
"Tmem108",1.75292542222882e-05,-0.463153984355699,0.091,0.152,0.611192506968524
"Selenok",1.75766124670081e-05,0.383398302709194,0.247,0.174,0.61284374688717
"Adk",1.75978270859062e-05,-0.413053870032772,0.124,0.194,0.613583437004293
"Calr",1.81471745681096e-05,0.325869010926857,0.217,0.144,0.632737535666276
"Sema6a",1.82619637539062e-05,-0.376476533242531,0.296,0.371,0.636739890207446
"Mphosph8",1.83021126585743e-05,0.438656723720029,0.225,0.153,0.63813976206651
"Csmd1",1.99058636184101e-05,-0.453507435333699,0.216,0.292,0.694057746783104
"Cox14",2.00849800436372e-05,0.312305195780606,0.1,0.052,0.700302999181498
"Dcc",2.05895210414607e-05,-0.373013924727176,0.297,0.378,0.71789483015261
"Norad",2.06462688844672e-05,0.304740911961975,0.325,0.239,0.719873457194718
"Elovl7",2.16713792528442e-05,-0.389630999961045,0.223,0.296,0.75561598040892
"Ndufa7",2.29872264231e-05,0.368274896926473,0.14,0.083,0.801495623694228
"Atp5e",2.30445921734649e-05,0.290910536671752,0.136,0.079,0.803495795312201
"Rps26",2.36797799279768e-05,0.326807610513558,0.17,0.106,0.825642886748766
"Rpl13",2.42785916944419e-05,0.291213240337551,0.321,0.236,0.846521656610106
"Bnip3l",2.4319039526137e-05,0.292642617415448,0.174,0.108,0.847931951157819
"Atp5pb",2.43734459965187e-05,0.359055803508647,0.261,0.183,0.849828941560616
"Rpl30",2.4735778616791e-05,0.31380717949936,0.186,0.119,0.862462393031652
"Nav3",2.50776974855569e-05,-0.420733705211399,0.203,0.278,0.874384078228912
"Nfasc",2.52005580340744e-05,-0.320510204932293,0.422,0.493,0.878667856974072
"Tax1bp1",2.52742162491245e-05,0.369627195562006,0.232,0.159,0.881236097958223
"Serp2",2.77397676401623e-05,0.395331458999391,0.148,0.09,0.967202478309539
"Ssb",2.89241490079716e-05,0.336024515372025,0.252,0.173,1
"Gjc3",2.95565807780309e-05,0.258194324565404,0.691,0.616,1
"Aatk",3.0003700926936e-05,-0.338486514789542,0.431,0.499,1
"Psmc5",3.02784184779897e-05,0.412568345009738,0.159,0.099,1
"Cadm2",3.09686980708744e-05,-0.259272179732582,0.661,0.699,1
"Dctn3",3.11201672521823e-05,0.369387182288785,0.168,0.106,1
"Grid2",3.13204555203853e-05,-0.310717301589238,0.471,0.543,1
"Tmod1",3.16178164764264e-05,-0.442034530412611,0.202,0.273,1
"Chn1",3.49765222922504e-05,0.301318349731711,0.295,0.214,1
"Ppp2r1a",3.8006946227209e-05,0.356537204894166,0.125,0.072,1
"Serbp1",3.80085719140938e-05,0.370159374137067,0.254,0.181,1
"Lpgat1",3.81291368469544e-05,-0.3164893179779,0.354,0.435,1
"BC005624",3.84534556514354e-05,0.298439789887977,0.1,0.053,1
"Atp1b1",3.93167967017641e-05,0.293096112728577,0.576,0.484,1
"Laptm4a",3.93870431920342e-05,0.287220865391226,0.167,0.104,1
"Mpc2",3.95750345262644e-05,0.329647914353854,0.189,0.122,1
"Fxyd7",4.05482812906618e-05,0.349264572333852,0.114,0.064,1
"Ywhae",4.10931217004982e-05,0.353054324752033,0.341,0.264,1
"Dad1",4.15973353195496e-05,0.278350944218747,0.186,0.121,1
"Snx30",4.19299547144209e-05,-0.430299838368212,0.233,0.3,1
"Zfp706",4.21731604969435e-05,0.316128879458794,0.163,0.101,1
"Rpl31",4.27588280598052e-05,0.32197847783446,0.106,0.058,1
"Bin1",4.39163408910442e-05,-0.286082191435157,0.575,0.626,1
"Top1",4.6109133326882e-05,0.286334772334196,0.277,0.2,1
"Cfap36",4.6142174662082e-05,0.352411221995388,0.162,0.102,1
"1500004A13Rik",4.61481916896448e-05,-0.31573306926853,0.256,0.333,1
"Tpm1",4.62631999779946e-05,0.356877245413485,0.161,0.102,1
"Pcyt2",4.70502147787399e-05,-0.394544161488914,0.226,0.3,1
"Rcbtb1",4.72340603304214e-05,-0.343708753206638,0.316,0.39,1
"Ndufb11",4.75945199071686e-05,0.43326823031413,0.142,0.088,1
"Pdcd4",4.78902645927302e-05,0.289508812575357,0.143,0.087,1
"Rps15a",4.86510391379061e-05,0.295374615676113,0.147,0.089,1
"Tspan13",4.94546492537079e-05,0.36056525521075,0.121,0.071,1
"Tpi1",4.99922868009312e-05,0.32878563893566,0.204,0.136,1
"Gm44866",5.02384166282327e-05,0.33225277036953,0.143,0.087,1
"Pja2",5.11784808294127e-05,0.314761333324902,0.304,0.222,1
"Jund",5.12888792419695e-05,0.25218328782329,0.148,0.089,1
"Pnrc1",5.32242219457568e-05,0.305390866393025,0.111,0.062,1
"Chmp2a",5.42870038324157e-05,0.311657209378677,0.12,0.069,1
"Cibar1",5.68228647027894e-05,0.354923796853325,0.107,0.06,1
"Rpl18",5.89812981620444e-05,0.338689725905692,0.175,0.113,1
"Ppp1r11",5.97825564682721e-05,0.344749193230215,0.113,0.065,1
"Dnajc21",5.99574801383988e-05,0.290511104286482,0.111,0.062,1
"Skp1",6.04862562031745e-05,0.315978261261425,0.118,0.068,1
"Cyc1",6.05030898080993e-05,0.286408316743634,0.129,0.076,1
"Rpl34",6.14801801024844e-05,0.299787276174178,0.164,0.105,1
"Pkm",6.34331012380403e-05,0.299408287954941,0.281,0.204,1
"Arpc5l",6.71881155030257e-05,0.330980897745484,0.141,0.086,1
"Npm1",6.76271125468726e-05,0.299252716269258,0.224,0.154,1
"Gda",7.10793479022726e-05,0.328253983772349,0.111,0.063,1
"Sh3d19",7.21674251957645e-05,-0.318482157465259,0.39,0.459,1
"Dynll2",7.36196678587218e-05,0.314729813033061,0.207,0.142,1
"Pantr1",8.18275934684394e-05,0.29774210499349,0.128,0.077,1
"Ran",8.54395369396355e-05,0.297111524606879,0.143,0.088,1
"Ndufb3",8.7076950424859e-05,0.274134794892209,0.178,0.116,1
"Tulp4",8.71773584616879e-05,-0.291142125005587,0.524,0.574,1
"Uqcrfs1",8.77057415011017e-05,0.330741621014374,0.134,0.081,1
"Chd7",9.06096388553657e-05,-0.349454098477289,0.21,0.278,1
"Resp18",9.14697412550684e-05,0.358317544210568,0.105,0.059,1
"Grina",9.18659712890508e-05,0.314928778074841,0.185,0.124,1
"Rpl36",9.23911651713738e-05,0.303785267775021,0.176,0.115,1
"Ralbp1",9.47612662156976e-05,0.3492497328216,0.16,0.103,1
"Fus",9.60631269717827e-05,0.316077345720304,0.291,0.215,1
"Gm19439",9.79543992238195e-05,0.299554577511822,0.107,0.061,1
"Eloc",9.84706183756223e-05,0.34523346439856,0.124,0.074,1
"Fabp3",9.89578705379984e-05,0.338580485707936,0.127,0.077,1
"Mal",0.000100170433569882,0.330120075744232,0.598,0.533,1
"Ttyh2",0.000102598115223398,-0.346481571788355,0.249,0.317,1
"Ppp1r16b",0.00010646078430079,-0.337867566528801,0.441,0.495,1
"Hapln2",0.000109426902166848,-0.387149495700502,0.219,0.286,1
"Copa",0.000109566692411356,-0.388772972995643,0.086,0.138,1
"Psmd4",0.00012204461901247,0.341057735608354,0.188,0.128,1
"Rpl37",0.000125416705142969,0.374279422140809,0.205,0.141,1
"Ncald",0.00012756687472228,0.297870570660743,0.302,0.224,1
"Cntn5",0.000127876045601346,-0.430921987377055,0.066,0.113,1
"Nrg1",0.000131312941968005,-0.374949295103187,0.133,0.192,1
"Hpca",0.000131848308490784,0.2905917631004,0.126,0.075,1
"Pcbp1",0.000132226807842935,0.270711080421784,0.107,0.061,1
"A330049N07Rik",0.000135788160968954,-0.421921777907595,0.186,0.25,1
"Kndc1",0.00013733432732288,-0.347663147264591,0.224,0.292,1
"Ankub1",0.000138066340699728,0.262035612802505,0.163,0.104,1
"Nrd1",0.000138901803137631,-0.315617649162797,0.213,0.283,1
"Pigz",0.000145738140127874,-0.279903426378269,0.064,0.112,1
"Gpx4",0.000149448823028511,0.344108663802959,0.162,0.106,1
"Tmem59",0.000150163636878798,0.282858502010536,0.286,0.211,1
"Strn",0.000150662372146685,-0.360948217389157,0.112,0.169,1
"Nalcn",0.000151540464329429,-0.359864370099691,0.125,0.183,1
"Eno2",0.000156765068449717,0.286935275498939,0.12,0.071,1
"Ndufab1",0.000158761858755325,0.359781260394845,0.156,0.102,1
"Rpl6",0.000167850244491838,0.281735165516738,0.301,0.226,1
"Nkain1",0.000168280597334632,-0.394621599425966,0.182,0.244,1
"Sbf1",0.000171089077889129,-0.332875348923438,0.23,0.294,1
"Psmb1",0.000171238412687529,0.305267019317666,0.186,0.127,1
"Cacybp",0.000174702242489475,0.310083343703804,0.125,0.076,1
"Ssu72",0.00017609411360427,0.321916535558727,0.166,0.11,1
"Rps7",0.000177736022322163,0.363848888897876,0.197,0.136,1
"Cpe",0.000182399542811582,0.346676318727586,0.308,0.236,1
"Scmh1",0.000183140177825766,-0.367099102557154,0.108,0.163,1
"Smdt1",0.000184625166314657,0.345483064169305,0.163,0.109,1
"Selenof",0.00018528387691129,0.275120015356408,0.148,0.094,1
"Pllp",0.0001859623568539,-0.338985076844294,0.108,0.165,1
"Rabgap1l",0.000190302505971135,-0.325998499546227,0.348,0.413,1
"Nrxn1",0.000193132350544494,-0.315310634670213,0.441,0.499,1
"Psmc3",0.000197323706181008,0.332176903879366,0.169,0.113,1
"Bri3",0.000209327889311163,0.340140090046247,0.135,0.086,1
"Psmb4",0.000212110932394451,0.271415276468346,0.142,0.09,1
"Erp29",0.00021385618423502,0.279585501451234,0.174,0.116,1
"Psma4",0.000214705727673526,0.346146818893401,0.141,0.09,1
"Tmem30a",0.000215644969215179,0.313701852249461,0.255,0.188,1
"Atp8b1",0.000217346266441778,-0.375258735344025,0.138,0.195,1
"Pkig",0.000223907944442263,0.286688356366036,0.115,0.069,1
"Cdk5r1",0.000225102820555445,0.289892516737339,0.128,0.079,1
"Dtd1",0.000228068444834594,0.27476665754681,0.132,0.082,1
"Atp9b",0.000229095805578501,-0.385099541751859,0.131,0.187,1
"Mob4",0.000230086442144199,0.270252697008626,0.161,0.106,1
"Psenen",0.000232830735274056,0.311441398758877,0.118,0.071,1
"Pdia6",0.000233897412380806,0.359037874294075,0.159,0.106,1
"Got1",0.000236646523694426,0.298261730966352,0.163,0.108,1
"Etl4",0.000238313824944721,-0.306449447523162,0.076,0.125,1
"A930017M01Rik",0.00024429115332465,-0.357884289828746,0.062,0.108,1
"Hcn2",0.000251457005158666,-0.449430724925689,0.135,0.191,1
"Ndrg3",0.000258189209588754,0.270426562661851,0.175,0.116,1
"Ncl",0.000260209455052381,0.307046139353785,0.23,0.166,1
"Tef",0.000260667469782073,0.295910181917413,0.185,0.127,1
"Fgfr1op2",0.000262440935903975,0.254680074299412,0.153,0.1,1
"Trim35",0.000264136698933328,-0.301094888013489,0.283,0.352,1
"Dpyd",0.000267412136897074,-0.407283566245807,0.078,0.125,1
"Npy",0.000274999213535756,0.331226578405472,0.295,0.223,1
"Atp5c1",0.00027697145369814,0.312166549215963,0.218,0.156,1
"Ndufc1",0.000287875104749945,0.263343890071509,0.111,0.066,1
"Hsp90b1",0.000292765465081046,0.322088762285673,0.283,0.214,1
"Tpr",0.000297025506330799,0.262272176624959,0.305,0.233,1
"Cltc",0.000302098105943209,0.306499133402176,0.209,0.148,1
"Inf2",0.000306036132699401,-0.360930627976973,0.183,0.243,1
"Lingo2",0.000312205265318218,-0.343607323245617,0.155,0.214,1
"Gm5535",0.000312283722496908,-0.349660521065631,0.084,0.132,1
"Xkr6",0.000321647917302749,-0.329437574346503,0.066,0.111,1
"Ppp1ca",0.00032406951504709,0.270982738515348,0.104,0.061,1
"Amy1",0.000324340000918452,-0.336802987225772,0.084,0.132,1
"Fam104a",0.000336658654311036,0.280002010092265,0.108,0.065,1
"Bc1",0.000337315044053466,0.284200598413986,0.192,0.133,1
"Ccdc85b",0.000346640484874968,0.291829766036738,0.149,0.098,1
"Rpl7",0.000347660820930081,0.266239039191011,0.157,0.104,1
"Rps21",0.00035260255501239,0.2673568795871,0.245,0.179,1
"Set",0.000352651244923044,0.283769373012421,0.152,0.1,1
"Myo1d",0.000357024343730729,-0.337094979617365,0.378,0.435,1
"Gm10701",0.000359346098569568,-0.371906240665594,0.064,0.108,1
"Serinc1",0.000362649377670372,0.268704021285087,0.373,0.296,1
"Rpl7a",0.00036844393840086,0.298359393033651,0.177,0.122,1
"Cuedc2",0.000373212059628095,0.269250114147229,0.129,0.082,1
"Clock",0.000374134605587964,-0.354564148077228,0.157,0.215,1
"Ivns1abp",0.00037645709173893,0.369417006148445,0.1,0.06,1
"Ndufb1",0.000379513342686292,0.291753225955072,0.162,0.109,1
"Gm20687",0.000402499809896324,-0.402641776018328,0.139,0.193,1
"Map1lc3b",0.000405178124881809,0.28693915775056,0.152,0.1,1
"Rpl29",0.000405634906972053,0.312830613343812,0.168,0.115,1
"Klhdc2",0.000410374490170004,0.275656139610697,0.134,0.086,1
"Igsf11",0.00041446102412874,0.267273881520786,0.2,0.142,1
"Ndufs2",0.000415369462783448,0.280778160147666,0.113,0.069,1
"Homer1",0.000417887618175026,0.311947939145552,0.154,0.103,1
"Rabac1",0.000418565915905219,0.287536837134826,0.244,0.179,1
"Dnajc8",0.00042012234347816,0.27144783844606,0.113,0.069,1
"Rab7",0.000429330041327855,0.318950343098322,0.145,0.096,1
"Uba1",0.000432500783731835,0.274506445088227,0.112,0.068,1
"Tmed10",0.000432642567283916,0.275553254687775,0.185,0.129,1
"Edf1",0.000434187038950973,0.294418148308167,0.161,0.109,1
"Bcas1",0.000439046291983339,-0.30521640909241,0.442,0.495,1
"Sugt1",0.000441339335014481,0.284567206627504,0.147,0.097,1
"Syp",0.000445937200879856,0.267333575240545,0.255,0.191,1
"Sulf2",0.00045435050873528,-0.326988407076842,0.082,0.128,1
"Ndufa2",0.000455618683518196,0.300296461229893,0.115,0.071,1
"Ube2b",0.000458157627430808,0.251458227460073,0.345,0.27,1
"Manf",0.000476426142428466,0.275900689711841,0.142,0.093,1
"Tmem59l",0.000481949232011964,0.298335743039699,0.139,0.09,1
"Rap1a",0.000502499590178244,-0.349139180939165,0.263,0.318,1
"Prkn",0.00052062802553688,-0.342230079641383,0.368,0.42,1
"9930021J03Rik",0.000521823919781165,-0.332752875839459,0.142,0.197,1
"Ctsl",0.000531970213328291,0.283112838540458,0.134,0.087,1
"Cab39l",0.000536525035035136,0.253656623300038,0.175,0.121,1
"Mrps14",0.000538568766697055,0.299724646087345,0.112,0.069,1
"Rgs4",0.000558674977118493,0.345663031749191,0.115,0.072,1
"Ostc",0.000561052055790695,0.2707138665871,0.101,0.061,1
"Epn2",0.000562826485571609,-0.275564304980614,0.31,0.37,1
"Eif5b",0.000572629152338748,0.256803374712566,0.2,0.143,1
"Zfp266",0.000586484047304784,-0.35971653516423,0.1,0.149,1
"Mettl7a1",0.000590352148554761,0.29523619538239,0.254,0.191,1
"Itm2c",0.000604925750540126,0.306675714524879,0.217,0.159,1
"Rps25",0.000606493245336687,0.278859664305394,0.159,0.108,1
"Atp6ap1",0.000622309841175887,0.259569446208072,0.169,0.116,1
"Atp5j2",0.000628460505208719,0.290148322078292,0.163,0.111,1
"Arf5",0.000635414421901295,0.364665115933101,0.152,0.105,1
"Gm33989",0.000654044684211853,-0.293971204838548,0.136,0.191,1
"Rps24",0.000658577322961554,0.284443921025982,0.288,0.221,1
"Ndufa10",0.00067008781022587,0.29225529018751,0.157,0.106,1
"Mllt11",0.000675384941078858,0.314681284400823,0.171,0.119,1
"Eno1",0.000678994973539573,0.259285940129222,0.121,0.078,1
"Rpl24",0.000714834046129023,0.276968439976311,0.152,0.103,1
"Spcs2",0.000742989010112209,0.265000751743629,0.172,0.119,1
"Tmem98",0.000749678741626413,-0.332180682281183,0.086,0.132,1
"Ctnnd2",0.000756333700100693,-0.300844048672495,0.191,0.247,1
"Arhgap31",0.000775038022458435,0.250296075182072,0.11,0.068,1
"Arl6ip5",0.000778082943475574,0.283201823903546,0.133,0.087,1
"Nectin1",0.000779230536448764,-0.298736310877098,0.068,0.109,1
"Lgi3",0.000787972773541686,-0.333211179812184,0.175,0.232,1
"Pfn2",0.000828931206646692,0.294699540034187,0.177,0.125,1
"Ndufv3",0.000832263771145678,0.276876692959945,0.1,0.061,1
"Enpp6",0.000835986813446524,0.254780329617535,0.111,0.069,1
"Park7",0.000839432559997141,0.288378722987184,0.166,0.115,1
"Meis2",0.000843769612736864,0.256585871409506,0.156,0.106,1
"Sv2b",0.00085983478669191,0.284978581603564,0.15,0.102,1
"Dstn",0.00086433366045725,0.275125594788122,0.143,0.096,1
"Ncdn",0.000867964947329919,0.275766004399293,0.119,0.076,1
"Itpka",0.000875141655316567,0.259205666592064,0.112,0.07,1
"Nsg2",0.000878004515506261,0.278138272404767,0.206,0.15,1
"Rab6b",0.000881787757558276,0.30885342529097,0.3,0.236,1
"Hsbp1",0.000883362024777281,0.312571390175648,0.168,0.118,1
"Ndufa3",0.000892039546393218,0.275668457336487,0.1,0.062,1
"Vxn",0.000896052990490445,0.294023266217633,0.106,0.066,1
"Herc1",0.000936308510796817,-0.350355086215296,0.177,0.227,1
"Mtch1",0.000969478812446861,0.289042376648632,0.19,0.136,1
"Snca",0.000983691361816559,0.350415429442769,0.231,0.174,1
"A230057D06Rik",0.000987448117170196,-0.350760908008166,0.125,0.175,1
"Cplx2",0.00102009754286157,0.279248193419995,0.146,0.099,1
"Ndufb2",0.00104505439742378,0.294237219573939,0.111,0.071,1
"Fam133b",0.00105992279051511,0.320291452488293,0.147,0.1,1
"Sf3b6",0.00106192801481036,0.283134916829997,0.139,0.094,1
"Dnajb6",0.00107988959736681,0.311869194021926,0.235,0.18,1
"Fkbp2",0.00110374617589083,0.279116148636917,0.162,0.113,1
"Tmem132d",0.00114956518161464,-0.343163469392159,0.077,0.119,1
"Iqsec1",0.00115044704334862,-0.310216848246835,0.251,0.307,1
"Dock9",0.00115741482691714,-0.265971459233683,0.311,0.369,1
"Stxbp3",0.00119019516667234,-0.315986019103316,0.192,0.248,1
"2210408I21Rik",0.00121013432121144,-0.336779052009593,0.146,0.195,1
"Eif4a2",0.00125600139280843,0.332088572836374,0.24,0.185,1
"Arpp21",0.001258423773388,0.292866268734636,0.26,0.202,1
"Slc25a13",0.00130372738096907,-0.352821013722933,0.149,0.199,1
"Tmem60",0.00136743852506489,0.281541842131678,0.113,0.073,1
"Hp1bp3",0.00138992441050001,0.263943702560403,0.143,0.098,1
"Rps19",0.00145591489774813,0.262166181728656,0.131,0.087,1
"Swi5",0.00149304488247879,0.288125881023396,0.155,0.108,1
"Kif21a",0.00151218823349179,-0.253184766853752,0.455,0.504,1
"Fam53b",0.00157576707394378,-0.332424099210602,0.092,0.135,1
"Fmn1",0.00157864679681623,-0.376471867912873,0.093,0.136,1
"Il33",0.0016279419397756,-0.309387453382971,0.29,0.347,1
"Cct4",0.00164329955661514,0.296754309137498,0.106,0.068,1
"Rnf227",0.00165847892333327,0.25438430987431,0.16,0.112,1
"Rps23",0.00173233994459517,0.283293375215913,0.199,0.148,1
"Stk39",0.00173667867083922,-0.267472784832919,0.186,0.241,1
"Gpr158",0.00176830053824776,-0.296994334076507,0.069,0.108,1
"Xpo1",0.00185411597508973,0.270273030386982,0.106,0.068,1
"Larp6",0.0018707697615222,-0.369266902859346,0.092,0.132,1
"Tbcb",0.00193521461762289,0.250728303879759,0.113,0.074,1
"Plekha5",0.0019503995567045,-0.280235306053347,0.157,0.21,1
"Ndufa8",0.00195551424410069,0.27792882855323,0.131,0.089,1
"Fgf14",0.00196963571652553,-0.275196362290696,0.155,0.207,1
"Phactr3",0.00201205380997096,-0.289029180169889,0.166,0.217,1
"Psip1",0.00203556400273331,0.282303703366848,0.303,0.243,1
"Guk1",0.00206608949519829,0.268849365686308,0.1,0.063,1
"Piga",0.00211405499195754,-0.291591445196675,0.083,0.124,1
"Ppp3r1",0.00213756376385381,0.265861046865291,0.174,0.126,1
"Rpl10a",0.00218725060643004,0.281947179456555,0.124,0.084,1
"Tcp1",0.00221830145530229,0.271307045138837,0.15,0.106,1
"Ubl5",0.00223599386616351,0.260708897245005,0.162,0.116,1
"2210016L21Rik",0.00225615735970796,0.253963300773691,0.122,0.082,1
"Rpl4",0.00231318105661962,0.258597293723682,0.114,0.075,1
"Ppp2ca",0.00239096158327798,0.252802265785413,0.251,0.195,1
"Jmjd1c",0.00249711047408763,-0.273975996915107,0.233,0.29,1
"Prdx2",0.00252922827162597,0.276261637495143,0.132,0.091,1
"Gse1",0.00258709359973061,-0.300791308835114,0.071,0.109,1
"Ube2e1",0.0026122018621677,0.253181950922051,0.1,0.065,1
"Rps18",0.0026403896629415,0.292881521118241,0.188,0.14,1
"Sparcl1",0.00264888510962438,0.275208356995217,0.241,0.186,1
"Celf4",0.00265385224533723,0.260979554980565,0.154,0.109,1
"Rnf10",0.00270211177963107,0.274019918059671,0.113,0.076,1
"Rgs7bp",0.00276736371098272,0.276463399425861,0.141,0.099,1
"Dis3l2",0.00277702449422538,-0.29468738173422,0.182,0.228,1
"Oxct1",0.00280560519834734,0.263016670815244,0.218,0.166,1
"Abca8b",0.00284013126030171,-0.303456148117795,0.111,0.154,1
"Rpl37a",0.00290513538731875,0.26119754467063,0.156,0.112,1
"Ctsd",0.002944133516024,0.272305569487628,0.138,0.096,1
"Errfi1",0.00295904215360263,0.302605499486087,0.119,0.081,1
"Clta",0.00299066858049922,0.261369796696074,0.211,0.16,1
"Mbnl1",0.00303002599896543,0.269475523443261,0.325,0.269,1
"Galnt6",0.00308173961926994,-0.314721961304466,0.148,0.192,1
"Creb5",0.00314269034820634,-0.262561055600283,0.366,0.41,1
"Ubash3b",0.00316849937678357,0.280300370113919,0.234,0.184,1
"Polr3e",0.00321430553512603,-0.301037411953522,0.075,0.112,1
"Tecpr2",0.00321431817958259,-0.262157764859226,0.099,0.14,1
"Hprt",0.00330679990896022,0.262119699329859,0.152,0.109,1
"Hdac7",0.00337139551320671,-0.296001682463744,0.09,0.128,1
"Vps13b",0.0034102465390783,-0.305345496022308,0.202,0.25,1
"Ubr5",0.00348152163776377,-0.350075318882023,0.122,0.163,1
"Jph4",0.00353954489941286,-0.278653709714811,0.104,0.145,1
"4930581F22Rik",0.00355755804575739,-0.316031067182846,0.117,0.16,1
"Fam102a",0.00360043288666056,-0.28969543896811,0.152,0.197,1
"Pkd2",0.0036190678597726,-0.256289439565586,0.079,0.117,1
"Rbm26",0.00364580394552885,-0.313455058851968,0.219,0.267,1
"Ttll5",0.00365347495301907,-0.251459465731577,0.364,0.409,1
