"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sh3kbp1",0.000334745440110898,0.16967638533169,0.559,0.449,1
"Arhgef11",0.000357161901355844,-0.206960688360666,0.501,0.574,1
"Tshz3",0.000357225756212344,-0.298265629247303,0.395,0.476,1
"Sorbs2os",0.000369785704347815,0.239561830997537,0.745,0.662,1
"Tox2",0.000371639783952249,0.165982261289467,0.395,0.269,1
"Aff4",0.000373162154742879,0.224900893720095,0.585,0.476,1
"Zfp385b",0.000380153303766987,0.186102848106449,0.935,0.887,1
"Rims2",0.000409516583071729,0.16258712885346,0.979,0.952,1
"Dlg2",0.000416926714809922,0.113387515292602,0.996,1,1
"Arrb2",0.00042133882449483,0.114458013195654,0.096,0.038,1
"Rims4",0.000454180725111873,-0.289796380961688,0.296,0.38,1
"Enoph1",0.000482907170528903,-0.139229850295349,0.05,0.113,1
"Dnm1l",0.000483649486947574,0.193944486026408,0.664,0.539,1
"Itfg1",0.000504663880668439,0.232513217622315,0.576,0.449,1
"Polq",0.000531000382982033,0.139706842526025,0.117,0.054,1
"Tpk1",0.000541754292539467,0.197729601831056,0.322,0.215,1
"Gm44680",0.000554999892836802,0.122880182808007,0.073,0.025,1
"Lancl1",0.000556478731844127,0.214338544457188,0.624,0.505,1
"Dpy19l1",0.000603503516965202,-0.226755903163332,0.1,0.173,1
"Pde4d",0.000604022943246073,0.15562874220864,0.985,0.958,1
"B230209E15Rik",0.000629595423690896,0.206353358622456,0.451,0.33,1
"Gm45904",0.000635723064186768,0.23728352337758,0.664,0.57,1
"Lrrc4c",0.00063904323656786,0.173653349130903,0.987,0.975,1
"Gas2",0.000650441720770282,0.23845622117781,0.324,0.225,1
"Celf6",0.000653474002744998,0.122090552329447,0.104,0.046,1
"Dst",0.000662711158979694,-0.163926517322038,0.9,0.929,1
"Tmem91",0.000663256843876598,-0.230872920380262,0.163,0.248,1
"Gm19817",0.000669417774901705,0.0993772277088742,0.127,0.061,1
"Vgf",0.000695736502201819,-0.245469437819448,0.203,0.288,1
"C130071C03Rik",0.000695974876759035,0.197262513064385,0.912,0.86,1
"Dnajc28",0.000705987277141777,-0.076767038957449,0.002,0.029,1
"Tcf4",0.000711673858607232,0.107618368509827,0.998,0.996,1
"Mir6236",0.000713105224257983,-0.296084572316355,0.276,0.351,1
"Gm48249",0.000725864854048984,0.109901289083548,0.069,0.023,1
"Phactr1",0.000731999506027229,0.172777019327145,0.958,0.927,1
"Lsamp",0.000741924359916647,0.131428773294165,0.998,1,1
"Acsl3",0.000778061402190968,0.198260124930748,0.547,0.418,1
"Atrnl1",0.000784382526333758,0.14063989820395,0.95,0.925,1
"Syngr3",0.000799533075987405,-0.263003893355161,0.284,0.367,1
"Nupr1",0.000817158858961326,-0.191539579190609,0.046,0.102,1
"Kcnq5",0.000818949219248374,0.276144014272003,0.802,0.708,1
"Csrnp3",0.000841224954513069,0.137660333815581,0.843,0.743,1
"Ubc",0.000905824239763002,-0.225862038812759,0.294,0.382,1
"Sipa1l1",0.000940628776107373,0.189748595914871,0.689,0.574,1
"Ptgds",0.000953057861197585,0.201201993666289,0.47,0.357,1
"Gm11659",0.000988644316198845,-0.203436391083133,0.106,0.18,1
"Atp11b",0.00100901779491653,0.212711350354449,0.752,0.635,1
"Arnt2",0.00101444151236257,0.196705955447224,0.789,0.729,1
"Gm28807",0.00102173652473106,0.235764639599014,0.244,0.157,1
"Kcnd2",0.00102245917951587,0.212494413987129,0.908,0.883,1
"Cdkl5",0.00110356665669288,0.201944655687288,0.587,0.48,1
"Gm42692",0.00112422294365983,-0.124355313642631,0.015,0.052,1
"Ak2",0.00115056853108278,0.131196788272978,0.173,0.098,1
"Oxa1l",0.00115992718808911,0.177174802254397,0.29,0.194,1
"Il1rap",0.00118915426553576,0.191160902316233,0.516,0.397,1
"Hilpda",0.00122756393202439,-0.0667536933007307,0.002,0.027,1
"Grm7",0.00125458811477714,-0.296212668381555,0.599,0.656,1
"Gtf2h3",0.00125563913229656,-0.0898395393465773,0.015,0.052,1
"Bckdhb",0.00130080877966331,0.151986784217193,0.618,0.514,1
"Gm27200",0.00131345342885887,-0.149848966454515,0.031,0.077,1
"Htr2a",0.00133953563289494,0.150079976382342,0.263,0.171,1
"Gm7854",0.00135292590839897,0.17855254463386,0.234,0.148,1
"Nlgn1",0.00142889046499588,0.238369988500974,0.868,0.858,1
"Ppp2r2b",0.00143150065027246,0.159165041267267,0.967,0.939,1
"Grik2",0.00144502341484841,0.147971453825505,0.981,0.977,1
"Pde4b",0.00147510481773043,-0.256957710287395,0.104,0.175,1
"Gm34006",0.00149047349043134,-0.0689469824117612,0,0.021,1
"Epm2a",0.00151554806440988,0.192787919917206,0.286,0.194,1
"1700048O20Rik",0.00152016672418636,0.0579090422872272,0.031,0.004,1
"Cst3",0.00153153561107291,0.197675241847919,0.641,0.551,1
"Ctnna2",0.00157106263513353,0.166339973087578,0.977,0.973,1
"Nav3",0.00157875489478491,0.130014527426597,0.987,0.987,1
"Kcnc2",0.0015914676986028,0.149548788096617,0.992,0.992,1
"Cnot1",0.00165015257272875,0.114104785905595,0.43,0.301,1
"Lypd6",0.00165982280644709,-0.172253961656168,0.132,0.207,1
"Dcaf10",0.00167753954248563,-0.172689452347203,0.157,0.238,1
"Dcbld2",0.00172531843737979,0.192189733213648,0.403,0.296,1
"Prpf6",0.00174696887420801,0.14487755875677,0.365,0.257,1
"Gm42869",0.00178525237734522,0.074342162570879,0.054,0.017,1
"Tmem35a",0.00180440692278402,0.157673504288796,0.1,0.048,1
"Apod",0.00180633577255894,0.124172762390685,0.138,0.073,1
"Rdh10",0.00181853492761145,-0.146837252527598,0.058,0.115,1
"Wdfy2",0.00183110290546736,-0.212326948979345,0.19,0.265,1
"Mctp1",0.00183162059249872,0.206598693484523,0.747,0.672,1
"Smyd4",0.00185115193564314,0.110366695424083,0.253,0.163,1
"9530059O14Rik",0.00188959494648275,-0.262540775154666,0.357,0.424,1
"Pam",0.00194309400982265,0.165529047399747,0.937,0.923,1
"Ube3a",0.00196340722391598,0.125822715070819,0.979,0.977,1
"Klhl5",0.00200151182360948,0.139062054060326,0.263,0.177,1
"Slc16a4",0.00206140107079381,0.17689321713374,0.209,0.132,1
"Gm10130",0.00207737358670355,0.124023921416191,0.086,0.038,1
"Zfp74",0.00208714068686102,0.172541734704549,0.221,0.142,1
"Gm26952",0.00209037841514388,0.101788996670851,0.073,0.029,1
"Cog7",0.00209196157877087,0.120645679040854,0.127,0.067,1
"Setbp1",0.00212472620783846,0.137510506022863,0.931,0.9,1
"Dnmbp",0.00213880551988447,0.173400390773537,0.221,0.142,1
"Pou3f1",0.0021442972460019,-0.0649497424456226,0.002,0.025,1
"Spin2c",0.00216952860072312,0.0732624513249477,0.025,0.002,1
"Nck1",0.0021989631242503,-0.226238007534621,0.228,0.301,1
"Sgip1",0.00223859320677302,0.12710326528887,0.96,0.914,1
"Nr2c2ap",0.00236846246620925,-0.139419295772771,0.046,0.096,1
"Arhgap1",0.00245269579566764,-0.181435467861166,0.071,0.127,1
"Lrig3",0.00247239275291694,0.108140283395476,0.063,0.023,1
"Adra1a",0.00251026053299754,0.204455964135756,0.697,0.597,1
"Galnt10",0.00254206381156217,-0.184426025601888,0.09,0.15,1
"Gm42899",0.00254964238957526,0.0665631294720197,0.038,0.008,1
"Nanp",0.00254972708887919,0.0840291645969208,0.063,0.023,1
"Gm29783",0.00257244841247572,0.0634991284939864,0.038,0.008,1
"Gm49003",0.00258121754278827,0.228501633484533,0.499,0.399,1
"Chn1os1",0.00259639180859289,0.0457036850628567,0.019,0,1
"Fgf23",0.00259639180859289,0.0335992749787355,0.019,0,1
"Pten",0.00259759312472405,-0.169342235529247,0.539,0.58,1
"Mylip",0.00261933935010173,0.0728071519554185,0.033,0.006,1
"B230112I24Rik",0.00269152559668582,0.120141708059393,0.186,0.113,1
"Basp1",0.0027164582229672,-0.274782266991842,0.501,0.549,1
"Trrap",0.00271840429772836,-0.207440940411122,0.259,0.326,1
"Snhg14",0.00277554516426802,0.110099101569947,0.983,0.969,1
"Appl1",0.00280858588354719,0.152099349968533,0.516,0.39,1
"Map1b",0.00281097958245422,-0.192984042812963,0.868,0.86,1
"Cntnap5a",0.00282611400019215,0.175197414182574,0.962,0.931,1
"Rps16",0.00282615881475198,-0.185280034347626,0.148,0.221,1
"Gm18325",0.0028549917700412,0.0761032793033329,0.069,0.027,1
"Pcmtd1",0.00288341136623388,0.164499262239465,0.582,0.459,1
"Dapk3",0.00295759672010746,0.102891440680964,0.111,0.056,1
"Timmdc1",0.00296716163161546,-0.267197021673315,0.292,0.359,1
"Mmp16",0.00297451722961346,0.218965608692891,0.891,0.85,1
"Rims1",0.00305130591332856,0.116730361888906,0.977,0.956,1
"Gm38085",0.00307297580599167,0.10928917576843,0.104,0.052,1
"Trem2",0.00308625547961875,0.083071284410471,0.048,0.015,1
"Ptprm",0.00316227417351014,0.154905202622336,0.962,0.948,1
"Zfp568",0.00317522586590783,-0.1019403219238,0.033,0.077,1
"Nop9",0.00319512029037417,-0.127088488168754,0.04,0.086,1
"Bc1",0.0032400000329065,-0.219692565885043,0.28,0.37,1
"Shank1",0.00329026198581889,-0.209072617030971,0.58,0.622,1
"Ppm1g",0.00337668459616346,-0.166783590929342,0.117,0.186,1
"Klf12",0.00338781251030674,0.135468187297621,0.95,0.935,1
"Tent4b",0.00340844710266354,-0.226666961745418,0.292,0.357,1
"Gm37731",0.0034807958103299,0.0974210460619332,0.073,0.031,1
"Mtmr3",0.00348558502869156,0.179407174933349,0.57,0.453,1
"Gm36371",0.0035072384680234,-0.113741288255618,0.027,0.067,1
"A130014A01Rik",0.00354480093650619,0.0962054979168151,0.086,0.04,1
"Rnf113a2",0.00356500827181381,0.0895466303617601,0.067,0.027,1
"Fubp1",0.00357124201317759,0.156204424750508,0.672,0.564,1
"Rtn1",0.00357955356229127,-0.172063436128304,0.885,0.9,1
"Hsp90ab1",0.00360509311470978,-0.158267556257174,0.831,0.871,1
"2900027M19Rik",0.00362321572260544,0.119785391149917,0.359,0.261,1
"Ralyl",0.00363881171297811,-0.289438069342796,0.468,0.549,1
"Gm11735",0.00366984949471141,0.0709928161880963,0.023,0.002,1
"Lars",0.00371681785597164,-0.25848823961929,0.438,0.484,1
"Exoc4",0.00372083499356562,0.160326965055074,0.912,0.862,1
"Gm19016",0.0037399495318218,0.0712740684795347,0.04,0.01,1
"Sdk1",0.00374548695497412,0.198398433900008,0.495,0.384,1
"Pacsin1",0.00377446174884504,-0.14790127115577,0.695,0.729,1
"Shd",0.00377930623890192,0.129255981289162,0.217,0.14,1
"Kcnq3",0.00380995109613673,0.171805247616276,0.931,0.902,1
"Dazap1",0.00382098812518441,-0.251226015987068,0.232,0.296,1
"Fam118a",0.00386813724997591,0.0876852809579973,0.073,0.031,1
"Gmds",0.00387932682689478,0.187431258055291,0.668,0.57,1
"Polr2h",0.00391206991053412,0.133955972994014,0.098,0.05,1
"Gm43373",0.00392973261217692,0.069365714170757,0.035,0.008,1
"Nrg1",0.00396298695866565,0.316479940994695,0.718,0.691,1
"Orc6",0.00398689077898183,0.118990297983606,0.307,0.217,1
"Scai",0.00404772069896272,0.145739372252477,0.562,0.466,1
"Supt3",0.00405836078103201,0.223741782795583,0.603,0.507,1
"Traf3",0.00406669738633508,-0.208057731310794,0.384,0.449,1
"Gm44228",0.00407105406095984,0.15752891043218,0.209,0.138,1
"Ctbp2",0.00407312054106456,0.110039570983284,0.115,0.061,1
"Gm21985",0.00409657518697097,0.112289051175087,0.117,0.063,1
"Smim8",0.00409666474214464,0.0603561982367243,0.136,0.075,1
"Macrod2",0.00412127469628249,0.157359183733652,0.946,0.914,1
"Cwc27",0.00419361486134125,0.211303941043547,0.553,0.461,1
"Slc66a1",0.00420620869181929,-0.135889229970546,0.061,0.111,1
"Gm35549",0.00423896630325196,0.0631170970158334,0.035,0.008,1
"Clvs2",0.00424123755846374,0.137112483762686,0.386,0.284,1
"6430548M08Rik",0.00424934082621784,-0.187209916679317,0.317,0.386,1
"Fam229b",0.00426280824958886,-0.126575146101484,0.096,0.157,1
"Dpf1",0.0042665170231692,-0.109669457722119,0.029,0.069,1
"Gm37331",0.00444970993747383,0.110922789660325,0.209,0.136,1
"Gm43552",0.00446462201678131,0.0667580874620154,0.05,0.017,1
"Ttc3",0.00449832536907778,-0.131149642691416,0.973,0.99,1
"Wscd2",0.00451186557264819,-0.1882144121771,0.117,0.177,1
"Gm14486",0.00453893670287599,-0.0330683451496968,0,0.017,1
"Nox3",0.00453893670287599,0.0334822573950848,0.017,0,1
"Gm20463",0.00453893670287599,0.0408422252648839,0.017,0,1
"Gm50115",0.00453893670287599,-0.0551207586297671,0,0.017,1
"Ptprj",0.00454168999001841,-0.166915579823806,0.486,0.547,1
"Prkacb",0.00460768530510436,0.190876610886341,0.699,0.622,1
"Mmp24",0.00465540769957393,-0.18328868108487,0.184,0.253,1
"Large1",0.00466998896945154,0.130602943389896,0.937,0.929,1
"9330162G02Rik",0.00469633049685638,0.1243086988074,0.981,0.969,1
"Cep85",0.00474469160316219,0.0908378020186564,0.142,0.081,1
"Gria4",0.0047514997345108,0.142199713698909,0.981,0.973,1
"Vsnl1",0.00477413903313025,-0.157724792749784,0.697,0.737,1
"Arid5b",0.00477894500877064,0.159265891935984,0.516,0.411,1
"4930586N03Rik",0.0048058577201358,-0.118427000722299,0.035,0.077,1
"Cox7b",0.00488473111655438,0.159554822587081,0.624,0.511,1
"Gabrb2",0.00488969574629014,0.165019268038015,0.908,0.871,1
"Letm1",0.00490542875205567,-0.180000252904451,0.081,0.136,1
"Fbxl15",0.00494580963145581,-0.117988730120562,0.081,0.14,1
"Lpcat1",0.00499241384689429,-0.116954049330568,0.042,0.086,1
"Rtn4",0.00502585933053118,-0.204586445515707,0.697,0.733,1
"Nsmf",0.00504694241013755,-0.195684821786089,0.134,0.192,1
"Npcd",0.00505607955148776,0.0621391349327384,0.046,0.015,1
"Lrrtm3",0.00506532974937509,0.188578252249473,0.825,0.812,1
"Pde10a",0.00511894647999589,0.160266996387576,0.942,0.921,1
"Cacna1a",0.00512667564300215,-0.139133986489165,0.965,0.956,1
"Cadm4",0.0051400460364458,-0.209697512466844,0.221,0.286,1
"Eno2",0.00514143037395467,-0.252457306083057,0.403,0.447,1
"Gm17171",0.00515273210966805,0.0995493426833907,0.384,0.278,1
"Ncor1",0.00523212808332426,0.131027553937894,0.795,0.706,1
"Gopc",0.0052754531945853,-0.171696455928264,0.113,0.171,1
"Ccdc157",0.00528878487327224,0.125825598529147,0.113,0.063,1
"Ppip5k2",0.0053190061319763,0.174744635525466,0.597,0.484,1
"Tafa2",0.00531931756287971,0.177541457733674,0.937,0.929,1
"Efna5",0.00543593051778677,0.188562307749679,0.603,0.503,1
"Tram1l1",0.00558986547320383,0.0844838355117005,0.092,0.046,1
"Edc4",0.00562792816925039,0.122238553313019,0.18,0.113,1
"Btbd11",0.00566207644665945,0.130370627589801,0.937,0.848,1
"Gm50469",0.00566783429837767,0.15450446228262,0.203,0.132,1
"Gabra1",0.00568653217934198,0.196177700477679,0.772,0.735,1
"Alg8",0.00570273357093739,-0.127623851539947,0.05,0.096,1
"Nfasc",0.00575204920079127,-0.226386151327388,0.553,0.58,1
"Rbm6",0.00580745265350989,0.150575215157785,0.772,0.689,1
"Gm42583",0.00588302310727759,0.123681054792656,0.15,0.092,1
"Clstn3",0.00589154424391627,-0.186998232062024,0.553,0.603,1
"Gm26749",0.00589644898571968,0.121295393050135,0.441,0.332,1
"Edem3",0.00589926817673489,-0.208118499650239,0.207,0.273,1
"Gm5141",0.00594298217824381,0.0588292048421085,0.102,0.052,1
"Tmeff2",0.00596536652810864,0.214381489106052,0.758,0.722,1
"4933413L06Rik",0.00601852760506873,0.213674389134399,0.537,0.445,1
"Gramd4",0.0060216791547412,-0.15494866363319,0.088,0.142,1
"Ctnna1",0.00608476741142751,0.0892336345049615,0.37,0.271,1
"Slitrk2",0.00615587866255323,0.0968460116698876,0.106,0.056,1
"Ccdc85a",0.00618235799617117,0.147667087638792,0.697,0.614,1
"St13",0.00621701289771649,-0.196996728645217,0.292,0.357,1
"Naxe",0.00627081500091704,0.154341982976,0.146,0.09,1
"Timm22",0.00627176473401654,-0.155274503469176,0.077,0.129,1
"9630028H03Rik",0.00627611028507582,0.195848425379511,0.695,0.614,1
"Zfp867",0.0063341562426357,0.111597975215151,0.102,0.054,1
"Gm20713",0.00636299457539196,-0.149415572935855,0.002,0.021,1
"Eif3h",0.00636766225852897,0.151003203577323,0.24,0.169,1
"Cep83os",0.00637149731851588,0.124110910986404,0.253,0.171,1
"Slf1",0.00640013582370073,0.139210513408204,0.489,0.388,1
"Gnaz",0.00641332920806025,-0.203243722925833,0.111,0.167,1
"Spag6l",0.00643661944276951,0.0440063372318277,0.021,0.002,1
"Gapdhs",0.00644025389173807,-0.131614530134242,0.035,0.075,1
"Dync2li1",0.00646106014182926,-0.102735866215599,0.033,0.073,1
"Gm2164",0.00647212240572439,-0.0752171558196447,0.008,0.033,1
"Dpp7",0.00648638658729479,-0.10902332701967,0.035,0.075,1
"Gm44560",0.00653555761633957,0.181752741260127,0.76,0.706,1
"Kansl2",0.00653729772439859,-0.177407916584371,0.165,0.234,1
"Fbxl18",0.00654886175009805,-0.13388252363823,0.069,0.119,1
"St8sia4",0.00660021482507599,0.197146190591225,0.468,0.384,1
"A430105J06Rik",0.00662678217141914,0.0788055439756433,0.061,0.025,1
"Acad9",0.00664751726068351,0.109956696802222,0.104,0.056,1
"Utp3",0.0066590573942151,0.13900318588601,0.163,0.102,1
"Myt1l",0.00666698517580524,-0.131005039409258,0.86,0.889,1
"ENSMUSG00000120670",0.00667542529030155,0.146408268264088,0.453,0.353,1
"Cerk",0.00671141729568243,-0.219040656623318,0.374,0.438,1
"Hdac9",0.0067148557544595,0.196133451083985,0.752,0.647,1
"Wdr44",0.00680046252839426,0.121119888364382,0.207,0.136,1
"Akap10",0.00681913093880419,0.143895897506629,0.432,0.334,1
"Tex2",0.00687824288880716,-0.137658783652567,0.142,0.209,1
"Stk3",0.00690644108368554,0.153916465397913,0.342,0.253,1
"Gm26910",0.00693687325858806,-0.158050059713755,0.129,0.188,1
"Cenpx",0.00694903900467444,0.0610155622234556,0.033,0.008,1
"Eps8",0.00704061532027566,0.144405101999322,0.238,0.163,1
"Polr3f",0.00704298191492387,0.0836723049111777,0.165,0.102,1
"Pisd",0.00705072745151604,0.112281043021273,0.104,0.056,1
"Rc3h2",0.00709135434742201,0.137928262523092,0.443,0.34,1
"Ppp6c",0.00715187317854202,-0.183243270173112,0.188,0.248,1
"Zfp341",0.00722093050550981,0.0886022619181043,0.081,0.04,1
"Grin2d",0.00723722899478403,-0.193023521958112,0.165,0.228,1
"Gm37653",0.00726001693087792,-0.0530309757622292,0.004,0.025,1
"Cpne4",0.00727712555038746,-0.137694055398305,0.069,0.119,1
"1700123M08Rik",0.00733778516040919,0.098593466208194,0.09,0.046,1
"Tox3",0.00734990606265966,0.140076957331852,0.699,0.614,1
"Dyrk1b",0.00735233207777697,-0.111356478788066,0.031,0.069,1
"Hsbp1l1",0.00739113124924424,0.0656666347443719,0.044,0.015,1
"1600020E01Rik",0.00741934390036561,0.106290038604424,0.144,0.086,1
"Gpr158",0.00743710896331889,0.181531666628918,0.837,0.789,1
"Psma7",0.00744814955507731,0.158287267045396,0.309,0.225,1
"Exosc1",0.00748283667617946,0.0997823489107312,0.203,0.132,1
"Fem1a",0.0075320853498061,0.0887411197238604,0.081,0.04,1
"ENSMUSG00000121028",0.00760584902386677,0.0700260785221156,0.044,0.015,1
"Pak3",0.00760611745664752,0.144819260745202,0.791,0.718,1
"Zbtb40",0.00766658969735595,0.115235563535148,0.1,0.054,1
"Rabl3",0.007711931875443,0.0549209762884631,0.061,0.025,1
"Gm15860",0.00774252397923322,0.0701381270556313,0.061,0.025,1
"Ate1",0.00775627721314121,0.131706573604464,0.326,0.24,1
"Gm48091",0.00776050721144826,0.193770368559576,0.645,0.543,1
"Unc5c",0.00783861603768732,-0.138187247032969,0.557,0.628,1
"Cntn3",0.00788214985419555,0.219118884528428,0.695,0.618,1
"Scn3b",0.0079531723253906,0.118502883597191,0.1,0.054,1
"E330020D12Rik",0.0079716182756586,0.0615377021337037,0.015,0,1
"Gm8325",0.0079716182756586,-0.0341402863778806,0,0.015,1
"Gm42525",0.0079716182756586,-0.0448250331713406,0,0.015,1
"Cyp2j9",0.0079716182756586,0.0440197591612783,0.015,0,1
"Gm42934",0.0079716182756586,0.0392603086578645,0.015,0,1
"ENSMUSG00000120771",0.0079716182756586,0.0351952061586078,0.015,0,1
"Gm18484",0.0079716182756586,-0.0360722293954679,0,0.015,1
"Mgp",0.0079716182756586,0.0400453425320761,0.015,0,1
"Gm44913",0.0079716182756586,0.0306601332492868,0.015,0,1
"Gm45014",0.0079716182756586,0.0398147221837191,0.015,0,1
