"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gprasp1",0.225738956664321,-0.109519887216962,0.737,0.722,1
"Clec18a",0.225758546012986,0.0851811076506563,0.05,0.033,1
"1110059G10Rik",0.225838575210311,-0.0670542575492872,0.047,0.068,1
"Endov",0.225845827452453,0.0584257661293664,0.064,0.044,1
"Luc7l2",0.225899647950381,0.072168447752496,0.966,0.932,1
"Cdc42se1",0.225920266985306,-0.068079006211266,0.036,0.054,1
"Paip2",0.225977628573191,0.0925882015274189,0.531,0.474,1
"Gm31323",0.226036775838552,0.0804944812953347,0.117,0.09,1
"Galnt2",0.226286980971614,-0.14467564500248,0.226,0.259,1
"Gm8451",0.226527799192743,0.0302100879467865,0.022,0.011,1
"Gm48231",0.226527799192743,0.0432529365548251,0.022,0.011,1
"Gm3248",0.226541872465938,0.0378180175235225,0.064,0.044,1
"Frs2",0.226605244533221,-0.131822312957438,0.291,0.319,1
"Dync1li1",0.226724012403616,-0.0653690042291916,0.254,0.289,1
"Zfp692",0.226732621409177,0.0715353670387404,0.374,0.322,1
"Erlec1",0.22684010815981,0.0467703852746337,0.416,0.357,1
"2700046G09Rik",0.226850044014297,-0.0723767309910665,0.039,0.057,1
"Gm45871",0.226911448137744,-0.0466309936218689,0.056,0.079,1
"Cers6",0.226958091845569,0.120333171624922,0.863,0.834,1
"Srsf10",0.227032422846528,0.0643479662898547,0.405,0.346,1
"9330198N18Rik",0.227037521849317,0.0337607779445829,0.034,0.019,1
"Mmp19",0.227037521849317,0.0325041186939681,0.034,0.019,1
"Phf23",0.227037521849317,0.0369450799239164,0.034,0.019,1
"Nol7",0.227043173410281,0.10602417103232,0.165,0.134,1
"Paip2b",0.227073160846655,0.0138129010524566,0.156,0.12,1
"Gm42486",0.22714474372021,0.038360065330074,0.022,0.011,1
"Gm9801",0.22729441179354,0.0478758894717316,0.372,0.324,1
"Ina",0.227379231223154,-0.16911707011203,0.209,0.24,1
"Urb2",0.227530902881938,0.0318568932097118,0.034,0.019,1
"Gm15624",0.227762885297319,0.0237686117093224,0.022,0.011,1
"Gm40466",0.227762885297319,0.0281949308603062,0.022,0.011,1
"Map2k3os",0.227762885297319,0.0249588051580859,0.022,0.011,1
"Gpr82",0.227762885297319,0.0339885892543637,0.022,0.011,1
"Faah",0.227859959375252,-0.0973741132767474,0.154,0.183,1
"Faf2",0.2279518810379,0.107431659947666,0.282,0.24,1
"Cog8",0.227979168575833,0.0720466482067538,0.123,0.095,1
"Gm26543",0.228019967623596,0.0414174015434679,0.067,0.046,1
"Ndufb11",0.228050600730621,0.0487011862141639,0.162,0.128,1
"Rorb",0.228059080439179,0.0874004988042268,0.047,0.03,1
"Gm47405",0.228134883570807,0.0723556094832097,0.095,0.071,1
"Asb6",0.228186894300866,-0.0713328723997761,0.036,0.054,1
"Cpped1",0.228210396454091,-0.0778278787394737,0.067,0.09,1
"Gm31728",0.228382224651294,0.022780924792105,0.022,0.011,1
"Gm13868",0.228382224651294,0.0314945365987146,0.022,0.011,1
"Nell2",0.228572823414788,0.0838556025265426,0.285,0.237,1
"Tnip1",0.228678987480435,-0.0155145025140186,0.022,0.038,1
"Rpl31",0.228798516321165,0.0588316263863727,0.14,0.109,1
"C030034I22Rik",0.228821358087656,0.0454183975980291,0.148,0.117,1
"Nelfa",0.22884910585543,-0.08401931131195,0.084,0.109,1
"Pold4",0.228874258868805,-0.0685318516877266,0.047,0.068,1
"Nbdy",0.228940232102466,0.078637100387521,0.193,0.158,1
"Tmtc2",0.228940579660764,-0.139038209527563,0.466,0.512,1
"Gm15627",0.229002762504595,0.0493167170598244,0.022,0.011,1
"Nfatc2ip",0.229002762504595,0.0293100429396623,0.022,0.011,1
"Stc2",0.229002762504595,0.0373878421690311,0.022,0.011,1
"Dynlt2a3",0.229002762504595,0.025752833320524,0.022,0.011,1
"Adsl",0.22904719032605,0.0651351422497007,0.067,0.046,1
"Gin1",0.229051301330718,-0.0579033726564307,0.106,0.136,1
"Krtcap2",0.229078452517126,-0.122450757922704,0.073,0.095,1
"Usp7",0.229131042866482,0.0871540634839181,0.268,0.229,1
"H1f0",0.229171149831864,-0.0398790160978965,0.059,0.082,1
"Pign",0.229434912352839,0.0253026484418094,0.215,0.174,1
"Mro",0.229493420580755,-0.044720836914843,0.045,0.065,1
"Frmd5",0.229550163272062,0.0914495352369982,0.978,0.973,1
"Gm37642",0.2296244995749,0.0248470025929602,0.022,0.011,1
"Foxo1",0.2296244995749,0.0206459881645992,0.022,0.011,1
"Gm12705",0.2296244995749,0.0291852174023163,0.022,0.011,1
"Gm10686",0.2296244995749,0.0260259825588138,0.022,0.011,1
"Eml3",0.2296244995749,0.0232258204449532,0.022,0.011,1
"Armcx1",0.229675255649147,-0.120837119514039,0.209,0.243,1
"4930432B10Rik",0.22968075846678,-0.0649400328194933,0.067,0.09,1
"Sccpdh",0.229682297694531,0.050871946823334,0.112,0.084,1
"Ptprq",0.229720834584044,0.0611171064266817,0.05,0.033,1
"Tmem47",0.229787170902755,-0.0667471989580329,0.078,0.104,1
"Srsf3",0.229896028320012,0.108379935321812,0.24,0.204,1
"Mettl2",0.229904594693038,-0.0397064141421396,0.112,0.142,1
"Psen2",0.229940451799143,-0.0604316460945985,0.061,0.084,1
"4930578G10Rik",0.229965457525676,0.080068666713487,0.411,0.365,1
"Psma5",0.229977741836741,-0.0885373540341478,0.159,0.191,1
"Hspbap1",0.230136030795341,-0.0790407568965783,0.053,0.074,1
"Ndufs1",0.230137224066271,0.0955596127247114,0.335,0.294,1
"4930593A02Rik",0.230247436575087,0.0280693828958631,0.022,0.011,1
"A4galt",0.230310483958204,-0.0501858833535927,0.017,0.03,1
"Gm47371",0.230412703785213,-0.0742650659958349,0.059,0.082,1
"Mrps36",0.230479539864481,-0.096235360363418,0.087,0.112,1
"B930095G15Rik",0.230482418332486,-0.0739017756235512,0.098,0.125,1
"Wdr27",0.230528394899444,0.0312280197270745,0.047,0.03,1
"Lpp",0.230551926877275,-0.11505580439056,0.198,0.229,1
"Ifngr1",0.230750287156279,0.0362157234384703,0.064,0.044,1
"Oxld1",0.230856887581157,-0.0597278834308464,0.061,0.084,1
"Panx2",0.230859627704648,-0.077772280504976,0.101,0.128,1
"Gm26620",0.230871574213224,0.022888824125571,0.022,0.011,1
"Top3a",0.230914118799432,-0.0652630935772365,0.047,0.068,1
"Nr2c2ap",0.230919101281141,0.0636633706552683,0.05,0.033,1
"Yipf1",0.230995454908607,-0.0962887292841929,0.078,0.101,1
"Kcnj9",0.231280531593745,-0.0790014384353865,0.14,0.172,1
"Pop7",0.23142557943563,-0.0595814828423402,0.036,0.054,1
"Secisbp2",0.231460182859096,0.0641580567851414,0.209,0.172,1
"Gm47594",0.231496913192552,0.0366692038586493,0.022,0.011,1
"Gm30881",0.231496913192552,0.0142686162457043,0.022,0.011,1
"Hexim2",0.231505475431227,0.0141664838784855,0.034,0.019,1
"Chmp4c",0.231617131806938,-0.0783908729125211,0.036,0.054,1
"Polm",0.231770154222466,0.0341368319121425,0.047,0.03,1
"Cygb",0.231822402198918,0.0641163628085455,0.089,0.065,1
"Actb",0.231840063327559,-0.140547304703324,0.654,0.638,1
"Lsmem1",0.231934769987047,-0.0440830255847427,0.045,0.065,1
"Zfp90",0.23195745890276,0.0449162992581617,0.112,0.084,1
"Cep250",0.232085487851032,0.044599315764184,0.187,0.15,1
"Glud1",0.232093155217777,-0.13835151887872,0.282,0.313,1
"Stx19",0.23209806379825,-0.0176975977274574,0.075,0.052,1
"Edaradd",0.232141666709579,0.0439643198955781,0.087,0.063,1
"Prc1",0.232185127517671,0.0267008927575803,0.047,0.03,1
"Dad1",0.232302765895163,0.0640219263948058,0.221,0.18,1
"Crhbp",0.232342396308987,-0.161734925379342,0.254,0.283,1
"Gm37632",0.232392778823544,0.0290279815398036,0.047,0.03,1
"Ppp2r3a",0.232479001815262,0.130048707612126,0.556,0.507,1
"Camsap2",0.232501813653275,-0.104351068575944,0.321,0.346,1
"Zdbf2",0.232600627908784,0.0286154382446493,0.047,0.03,1
"Galnt9",0.232675004650299,0.0123716660868726,0.235,0.193,1
"Ahcy",0.232751197963517,0.0145759158131869,0.022,0.011,1
"Gm43871",0.232751197963517,0.0147650461510393,0.022,0.011,1
"Nedd1",0.232751197963517,0.00651719735243392,0.022,0.011,1
"Herpud1",0.232759577520751,0.0869379071738751,0.126,0.098,1
"Exoc5",0.232810768054027,-0.113443433298361,0.363,0.387,1
"Galnt10",0.232839663729027,-0.0557979639554993,0.142,0.174,1
"Arhgap26.1",0.232969007981158,-0.0859483855068808,0.609,0.619,1
"Pcnt",0.233052605730207,-0.0785580472959493,0.092,0.12,1
"Olfr239",0.23306363092748,0.097314081492743,0.17,0.139,1
"Bivm",0.23306837202237,-0.0610405398233365,0.106,0.134,1
"Rb1",0.233197055377724,-0.100040332874926,0.282,0.319,1
"Diaph1",0.23323152066907,0.0730731940285971,0.226,0.185,1
"Asrgl1",0.233299153536074,-0.0766984277572507,0.115,0.144,1
"Armc2",0.233398679211744,-0.0524518937699168,0.073,0.098,1
"Mrpl58",0.233411034425064,-0.0549051897658063,0.137,0.169,1
"Nwd1",0.233466687972229,0.051777969208808,0.053,0.035,1
"Wdr73",0.233477148909398,0.00812288198391636,0.151,0.117,1
"Trafd1",0.23350814222436,-0.110394882965461,0.212,0.245,1
"Gmcl1",0.23375433661137,-0.0986379179041776,0.422,0.441,1
"Fbxw4",0.233843835741521,-0.106405475419869,0.31,0.341,1
"Gm15910",0.233912834029466,0.0522871266637874,0.036,0.022,1
"Msi1",0.233924177394846,-0.046571872457651,0.036,0.054,1
"Pnpla7",0.23392420562191,-0.055805468634235,0.036,0.054,1
"Gm28535",0.234010296416813,0.0162516797519919,0.022,0.011,1
"Pomk",0.234136173770672,0.0525810202023644,0.05,0.033,1
"Gnpda2",0.234161492529674,-0.0679042346471969,0.081,0.106,1
"Gramd4",0.234169938812889,-0.102950318936393,0.134,0.163,1
"Ilkap",0.23419640707655,-0.0962053026486717,0.145,0.174,1
"Atad1",0.234345900164165,-0.134590211696409,0.318,0.343,1
"Tceal5",0.234351101377085,0.0875535550839643,0.332,0.289,1
"Zfp605",0.234431166807146,-0.0799050405462213,0.067,0.09,1
"Grm5",0.234440962438107,0.151818486073505,0.953,0.946,1
"Fdps",0.23444830071948,-0.0980505665374357,0.059,0.079,1
"Cdk15",0.234544230865884,-0.0623924265764127,0.017,0.03,1
"ENSMUSG00000120686",0.234544230865884,-0.0487058477178593,0.017,0.03,1
"Gm47204",0.234544230865884,-0.0377527382992105,0.017,0.03,1
"Cuedc2",0.234577307230835,-0.0981459096024435,0.218,0.251,1
"Vav2",0.234614282100846,0.0567363714398865,0.17,0.139,1
"Gm40438",0.234641652480731,0.0113678955718575,0.022,0.011,1
"Rasgef1b",0.234673143115604,0.0645873650315553,0.154,0.123,1
"Irf2bp1",0.234686043265965,-0.00945625387063155,0.047,0.03,1
"Stmn2",0.234752911590312,0.0548041539666719,0.735,0.662,1
"Gnpnat1",0.234827326788799,0.0511174956124251,0.089,0.065,1
"Rpl9",0.234861360498052,0.128966901712207,0.388,0.343,1
"Dph3",0.234876953017343,0.0706367028149912,0.12,0.093,1
"Zfp608",0.234888425188762,0.0879426395669316,0.542,0.518,1
"4930520O04Rik",0.234945349383226,0.041227035393758,0.05,0.033,1
"Nbn",0.235034668960254,-0.0625539185380646,0.064,0.087,1
"Zfp639",0.235062120233365,-0.11283236085506,0.251,0.283,1
"Gm43788",0.235077300395621,-0.0498289729220773,0.017,0.03,1
"Zfp791",0.235077300395621,-0.0525075136880723,0.017,0.03,1
"Fos",0.235077300395621,-0.0419001474335551,0.017,0.03,1
"Pccb",0.23513156091754,0.0775280661353163,0.137,0.109,1
"4932443L11Rik",0.235174257528668,0.0309554366727959,0.327,0.275,1
"Gm26658",0.235339380618978,-0.0491082120759165,0.064,0.087,1
"Pprc1",0.235405720072459,-0.0837493332705439,0.039,0.057,1
"Gm10135",0.23579120357305,-0.0072883028260331,0.162,0.125,1
"ENSMUSG00000120742",0.235855598532753,-0.0351771172853829,0.034,0.052,1
"Ubl3",0.235979239326744,-0.112711018041629,0.221,0.251,1
"Gm26827",0.236050443352003,0.0548747978878316,0.154,0.12,1
"Caap1",0.236069451907509,-0.105566525442405,0.251,0.275,1
"Lingo3",0.236146011358078,-0.048419023425304,0.017,0.03,1
"2410021H03Rik",0.236220995561744,0.0195128339244917,0.12,0.09,1
"1190007I07Rik",0.236319825974723,0.0470805572731374,0.036,0.022,1
"Tmem62",0.236342199883054,-0.0600954906918201,0.173,0.207,1
"Pxmp4",0.236378036592618,-0.0797685144744001,0.087,0.112,1
"Scyl2",0.236566921591489,0.044713258877401,0.193,0.155,1
"Sec11c",0.236591092024462,0.0854152886740152,0.193,0.158,1
"Socs2",0.23659547177767,-0.106314056267709,0.168,0.202,1
"Ercc3",0.236599826064322,0.0449008223279639,0.07,0.049,1
"Ebpl",0.236648677854805,-0.0845818922032968,0.087,0.112,1
"Gm5136",0.236653149741607,0.0323111661854749,0.084,0.06,1
"Rps11",0.236668550008766,0.0274364900785893,0.237,0.191,1
"Mapk4",0.236680876688273,0.0385008054462155,0.067,0.046,1
"mt-Co2",0.236680876688273,0.0278660905255448,0.067,0.046,1
"Smim26",0.236795223759949,0.0874652720009023,0.089,0.065,1
"Arf4os",0.236803318764328,0.0581441753954032,0.036,0.022,1
"Slc9a9",0.236887763037929,-0.0435329888691565,0.508,0.55,1
"Fam228a",0.236957220048276,0.0114870412624609,0.061,0.041,1
"Lrrc49",0.23701460103283,-0.101283414770216,0.385,0.42,1
"Sc5d",0.237046430061432,-0.0948283349490301,0.151,0.183,1
"Dpp10",0.237051325991899,0.0132935040662412,0.913,0.913,1
"Zfp30",0.237122019544349,0.0247673137657598,0.296,0.245,1
"Rps6kb1",0.237144509642268,0.0400729195680606,0.419,0.365,1
"Cdpf1",0.237218154172848,-0.0395472428303809,0.017,0.03,1
"Gm38126",0.237384874918884,0.0467698131806651,0.05,0.033,1
"Kcng3",0.237384874918884,0.034668006138656,0.05,0.033,1
"Akt2",0.237388612402952,-0.0586266387625011,0.05,0.071,1
"Cand1",0.237393637991136,0.0285583770299537,0.223,0.188,1
"Acad8",0.237480192531288,-0.0650105097312616,0.064,0.087,1
"Gm45486",0.237563808656543,0.0328020394349503,0.014,0.005,1
"Map3k5",0.237723488052107,0.109431398382031,0.184,0.155,1
"Gm49521",0.237729763486594,0.0839790034041763,0.095,0.071,1
"Gm15902",0.237735608814575,0.0385572145771747,0.067,0.046,1
"Gm38083",0.237755513508571,-0.0371139400380344,0.017,0.03,1
"Gm34006",0.237755513508571,-0.0378215917140094,0.017,0.03,1
"Gm15663",0.237755513508571,-0.0441029663482203,0.017,0.03,1
"Zfp385b",0.238118207061217,-0.110517782224349,0.732,0.736,1
"Rev1",0.238135065858495,0.0934265451365552,0.464,0.422,1
"Rps6ka5",0.238188172096034,0.0305662691429949,0.316,0.267,1
"Tbc1d23",0.23818942019016,-0.133320228086491,0.366,0.381,1
"Tmem218",0.238227297549594,0.0365653582800405,0.084,0.06,1
"Trmt44",0.238276658797059,-0.0414758304693683,0.025,0.041,1
"Tmpo",0.238322852289123,-0.102235116158185,0.078,0.101,1
"Phf10",0.238365044203756,0.0471689984922632,0.131,0.101,1
"Znrd2",0.238396655243827,0.0237045037512949,0.014,0.005,1
"Bbs2",0.238531183271854,0.0707174762422898,0.134,0.106,1
"Osbpl5",0.238672570168213,0.0789487368246035,0.059,0.041,1
"Dld",0.238717384064372,-0.073382249010175,0.207,0.237,1
"Gm50196",0.238732497729008,-0.0405520234523319,0.025,0.041,1
"Tarbp2",0.239000881406549,-0.0968627684740991,0.103,0.128,1
"Acadvl",0.239070017117384,-0.0193132892434526,0.034,0.052,1
"Pgls",0.239080382792232,0.0661774980533301,0.089,0.065,1
"Dhx35",0.239129414921296,0.0789517034601382,0.19,0.158,1
"ENSMUSG00000119947",0.239188951677759,-0.0451321541371318,0.025,0.041,1
"Ephx1",0.239231560673628,0.037141963995558,0.014,0.005,1
"Ttc30b",0.239231560673628,0.0294355115128019,0.014,0.005,1
"Vmn2r2",0.239231560673628,0.0258544109017823,0.014,0.005,1
"Gm21759",0.239231560673628,0.0257935557407813,0.014,0.005,1
"Gm49027",0.239231560673628,0.0203237363434549,0.014,0.005,1
"Hebp2",0.239231560673628,0.0308923873959012,0.014,0.005,1
"Wnt9a",0.239231560673628,0.0332341233236721,0.014,0.005,1
"Gm3264",0.239231560673628,0.0315023732308979,0.014,0.005,1
"Ezr",0.239231560673628,0.0275918477167813,0.014,0.005,1
"Zbtb4",0.23923857045122,-0.13838555029212,0.198,0.226,1
"Gm44090",0.239372747890494,-0.0341893915096967,0.017,0.03,1
"G0s2",0.239431414312986,0.0450753698348626,0.05,0.033,1
"Smim7",0.239491927233397,-0.107562410084799,0.061,0.082,1
"Dgka",0.23955250910952,-0.0608503608167006,0.047,0.068,1
"Myrip",0.239587155852415,-0.0802545864023725,0.475,0.501,1
"Gm36975",0.239717685270867,0.135199180305283,0.581,0.537,1
"Uchl1",0.240042128357028,-0.0750837303450465,0.427,0.469,1
"Gm45360",0.240068526365044,0.0253256809083656,0.014,0.005,1
"Dnaaf4",0.240068526365044,0.0256160243922673,0.014,0.005,1
"Gm47373",0.240068526365044,0.0275307436582458,0.014,0.005,1
"Gm15937",0.240068526365044,0.02534310752168,0.014,0.005,1
"Polr1has",0.240068526365044,0.0253120879126517,0.014,0.005,1
"Cdh18",0.240153288141363,0.0238960264822938,0.506,0.458,1
"Ring1",0.240282552641699,0.0215138718160258,0.243,0.196,1
"Map1lc3b",0.240332486798607,-0.104759133639012,0.19,0.226,1
"Ndufs7",0.240461650488643,-0.033775281150038,0.237,0.278,1
"Sulf2",0.240794578388106,-0.120969673317306,0.293,0.319,1
"Large2",0.240907553722583,0.0237388547976557,0.014,0.005,1
"Gm11823",0.240907553722583,0.0210081297207549,0.014,0.005,1
"Gm15728",0.240907553722583,0.0245028546957803,0.014,0.005,1
"4933406P04Rik",0.240907553722583,0.0298871019121376,0.014,0.005,1
"Ogn",0.240907553722583,0.0176582120007553,0.014,0.005,1
"Pcdha1",0.240907553722583,0.0214821606695717,0.014,0.005,1
"Gm15788",0.240941206840112,0.0465862241860061,0.036,0.022,1
"Pls1",0.241107106652595,-0.0900206353564016,0.039,0.057,1
"Mlf2",0.241311200705766,0.0881122460491345,0.277,0.237,1
"Ccnd3",0.241480454719123,-0.0267675073666342,0.025,0.041,1
"Cmtm4",0.241664204543076,0.0938166492107445,0.173,0.142,1
"Ganc",0.241669043995614,-0.0677201139746166,0.05,0.071,1
"Crlf3",0.241686585061011,-0.0528188608061502,0.067,0.09,1
"Gm37123",0.241748644136107,0.0208173103730262,0.014,0.005,1
"Fgf23",0.241748644136107,0.0242991582740802,0.014,0.005,1
"Dhdh",0.241748644136107,0.0269339140128875,0.014,0.005,1
"Gm44704",0.241748644136107,0.0220433465188671,0.014,0.005,1
"Akip1",0.241748644136107,0.015688819573608,0.014,0.005,1
"Gm45762",0.241748644136107,0.0210315759412154,0.014,0.005,1
"Ccr5",0.241748644136107,0.0248469443431634,0.014,0.005,1
"Gm48159",0.241748644136107,0.0227268888436492,0.014,0.005,1
"Fam161a",0.241748644136107,0.0166703367263149,0.014,0.005,1
"Pycr1",0.241748644136107,0.0246908293997808,0.014,0.005,1
"Gm11290",0.241748644136107,0.02098542016843,0.014,0.005,1
"Alkbh5",0.241803003585679,-0.0511996360902676,0.064,0.087,1
"Olfr539",0.242059340811203,-0.056414324175522,0.028,0.044,1
"Stt3b",0.242075997926013,-0.14114992321732,0.237,0.27,1
"Cap2",0.24207640671285,-0.142523815707005,0.405,0.428,1
"Kcnip1",0.242174381292165,-0.0751020620517964,0.863,0.894,1
"Atl3",0.242244088715911,0.0669294000686806,0.271,0.226,1
"A530058N18Rik.1",0.24225875467243,0.0470885841884881,0.117,0.09,1
"Ybx3",0.242273402807942,0.0946900399939765,0.235,0.196,1
"Relch",0.242352636685156,0.0838389489581632,0.517,0.471,1
"Capn5",0.242364297945995,-0.044267520232928,0.047,0.068,1
"Cops2",0.242365758121524,0.0249446423313591,0.196,0.155,1
"Tspan3",0.242529515229877,-0.135128838585344,0.352,0.376,1
"Gm37755",0.242591798980779,0.0266869521639047,0.014,0.005,1
"Uap1l1",0.242591798980779,0.0298082246057068,0.014,0.005,1
"5330413P13Rik",0.242591798980779,0.0241479600559401,0.014,0.005,1
"Gm37465",0.242591798980779,0.0143938518269088,0.014,0.005,1
"Gm15567",0.242591798980779,0.0239732990100399,0.014,0.005,1
"Fbxo27",0.242591798980779,0.0159811699952546,0.014,0.005,1
"Xrra1",0.242591798980779,0.0252822067734236,0.014,0.005,1
"Gm7529",0.242591798980779,0.0237257777570155,0.014,0.005,1
"Gzmm",0.242591798980779,0.0158196622499132,0.014,0.005,1
"ENSMUSG00000120451",0.242591798980779,0.0188057302714913,0.014,0.005,1
"Gm7240",0.242591798980779,0.0178287031582813,0.014,0.005,1
"Atp6v1h",0.242599834901846,0.117198269511218,0.511,0.458,1
"Gm45124",0.242630454616407,-0.0269939232174585,0.017,0.03,1
"Gm26873",0.24264376311313,-0.0463474188495014,0.039,0.057,1
"Nrg3os",0.242658389863385,0.126851807902405,0.888,0.88,1
"Get4",0.242908649733016,0.0257538616870417,0.101,0.074,1
"Nckap5",0.242940649721284,0.0865403173503723,0.134,0.106,1
"Trappc11",0.243046662240882,0.050711932225761,0.187,0.153,1
"Rpl32",0.243138754504957,0.105244179026748,0.237,0.202,1
"Cacng5",0.243287115536779,0.036543032023549,0.087,0.063,1
"Gm15706",0.243357553918616,-0.0809528665935066,0.073,0.095,1
"Rbak",0.243414668454106,-0.0573004341138819,0.039,0.057,1
"Prkcb",0.2434255012959,-0.0607901983746442,0.707,0.766,1
"1700040D17Rik",0.243437019617009,0.021913713665116,0.014,0.005,1
"Zfp750",0.243437019617009,0.0158550820340612,0.014,0.005,1
"Zbtb16",0.243466535763618,-0.135553613069314,0.293,0.308,1
"Id4",0.243561746387901,0.0332475875699716,0.05,0.033,1
"Agbl1",0.243645721464494,0.0412412361927584,0.036,0.022,1
"Sh3pxd2b",0.243735540387234,-0.0906420028063105,0.056,0.076,1
"Rpl7",0.243938887425557,0.0510468495211303,0.184,0.15,1
"Anapc7",0.243985051117206,-0.0679112520617163,0.064,0.087,1
"Gm3164",0.243993948874572,-0.0716050461796333,0.039,0.057,1
"Vkorc1l1",0.244039659159859,-0.0714526132492148,0.19,0.221,1
"Ubr7",0.2440826531291,-0.0680486632659148,0.109,0.136,1
"Slc4a2",0.244139725828657,0.0373675055142577,0.036,0.022,1
"Pskh1",0.244237080289977,-0.0805888483461052,0.081,0.106,1
"Lyplal1",0.244250601405777,-0.0154515227686891,0.025,0.041,1
"Gm28982",0.244284307390398,0.00714586332991716,0.014,0.005,1
"Gm37894",0.244284307390398,0.014480297558271,0.014,0.005,1
"Bcl2l15",0.244284307390398,0.0133102358916323,0.014,0.005,1
"Gm42829",0.244284307390398,0.0213853683890769,0.014,0.005,1
"Cxcr6",0.244284307390398,-0.000953555914036494,0.014,0.005,1
"Gm35558.2",0.244284307390398,0.0136663772416533,0.014,0.005,1
"Nkd2",0.244284307390398,0.0130846044314277,0.014,0.005,1
"ENSMUSG00000120784",0.244284307390398,0.0214383648422093,0.014,0.005,1
"Fzd6",0.244284307390398,0.0213041428498969,0.014,0.005,1
"D16Ertd472e",0.244284307390398,0.0191397341734865,0.014,0.005,1
"Gm55801",0.244284307390398,0.0229343091162123,0.014,0.005,1
"Gm44152",0.244393784406848,0.0329890068204439,0.05,0.033,1
"Apol8",0.244393784406848,0.0287058313197166,0.05,0.033,1
"Ppp3r2",0.244395302807683,0.0469319905069874,0.073,0.052,1
"Ints11",0.244523502619617,-0.0870819738167894,0.075,0.098,1
"Gm30382",0.244561572517501,-0.163543980594354,0.313,0.346,1
"Fbxo41",0.244615805895455,-0.104665141171302,0.24,0.278,1
"Zdhhc20",0.244620108369732,0.0260647721082694,0.483,0.411,1
"Mtus2",0.244752117057123,0.0894377369304635,0.785,0.752,1
"Klhl18",0.244756854679237,-0.131131277042314,0.117,0.144,1
"Zfp771",0.244802522683847,-0.06680405515751,0.24,0.278,1
"Gm3086",0.244819504636443,-0.0295861739495292,0.017,0.03,1
"Gm48967",0.244823374930512,0.0568832998800957,0.101,0.076,1
"Ccz1",0.244861284166372,-0.115956949563623,0.251,0.281,1
"Sae1",0.245068107925092,-0.120860468049914,0.196,0.221,1
"Gm20716",0.245133663631685,0.0137611002015412,0.014,0.005,1
"Gm44284",0.245133663631685,-0.00110673905826699,0.014,0.005,1
"Kctd15",0.245133663631685,0.0197057144509594,0.014,0.005,1
"Arap1",0.245133663631685,0.0115762576094434,0.014,0.005,1
"Gm33178",0.245133663631685,0.0124151156409418,0.014,0.005,1
"4833438C02Rik",0.245133663631685,0.0149801544728995,0.014,0.005,1
"Lix1l",0.245140911601507,-0.0556864710823018,0.053,0.074,1
"Hibadh",0.245278656783458,0.0612366882787644,0.271,0.232,1
"3110056K07Rik",0.245310662384559,-0.071432340523307,0.182,0.215,1
"Zfp618",0.245326580312312,-0.0459728582070372,0.117,0.15,1
"Rnf168",0.245402755003652,0.0511270841836866,0.193,0.155,1
"Pitpnm1",0.245506790963452,-0.130514400829385,0.14,0.166,1
"Elavl4",0.2456834698422,-0.0560203536424675,0.397,0.436,1
"Ap4e1",0.245822622127214,-0.106011752393174,0.154,0.18,1
"Tspan2os",0.245985089656694,0.00658770044845704,0.014,0.005,1
"ENSMUSG00000120465",0.245985089656694,0.0101753722561823,0.014,0.005,1
"Lyzl4",0.245985089656694,0.0118491724441448,0.014,0.005,1
"Gm16364.1",0.245985089656694,0.00958956188951314,0.014,0.005,1
"Gm16230",0.245985089656694,0.0110349260314689,0.014,0.005,1
"Gm48624",0.245985089656694,-0.00331271850392835,0.014,0.005,1
"Cenpk",0.245985089656694,0.010044799225171,0.014,0.005,1
"Pdlim2",0.245985089656694,0.0128400034813141,0.014,0.005,1
"Tyw3",0.246085586958037,-0.0859406255345955,0.059,0.079,1
"Rnf11",0.246183215792278,-0.117126454839699,0.296,0.33,1
"Timm10",0.24623916206762,-0.0331088222954517,0.045,0.065,1
"Parm1",0.246546540711274,-0.146410868080484,0.12,0.147,1
"Ano10",0.246569882914575,0.028762625377542,0.137,0.106,1
"Ppp1r12a",0.246573150364159,0.112980133495636,0.665,0.608,1
"Gm15700",0.24662445331092,0.0459452661882822,0.053,0.035,1
"Kcnab2",0.246659297896955,-0.110596756283172,0.14,0.166,1
"Gas2",0.246853084259657,0.0522881992620579,0.282,0.229,1
"Zc3h14",0.246966086178382,0.0806928541910166,0.363,0.313,1
"Gm36012",0.247053538160258,0.0482839623043098,0.07,0.049,1
"Eif3h",0.247219471078442,-0.0964454466225432,0.184,0.215,1
"Pcyox1",0.247411402837709,0.0470909958330864,0.145,0.114,1
"Slc26a8",0.247454977568451,0.0894920914673927,0.056,0.038,1
"L3hypdh",0.247535331816457,-0.0612524690037664,0.053,0.074,1
"Meis3",0.247849123631571,0.0508568541065898,0.073,0.052,1
"Nup98",0.248042684273245,-0.118054052688245,0.344,0.371,1
"Sh2d3c",0.248055748319126,0.047741834809139,0.098,0.074,1
"Pcdhb14",0.24806381753729,-0.0795088659023326,0.059,0.079,1
"Map3k20",0.248117088498168,0.047941613160412,0.036,0.022,1
"Grip1os2",0.248268816799499,-0.0542765777075023,0.651,0.676,1
"Reps1",0.248349495354321,-0.0803630408725231,0.304,0.332,1
"Med29",0.248467509103521,-0.0570182041887659,0.039,0.057,1
"Gm43877",0.248471437311254,0.0317719838599078,0.07,0.049,1
