"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lmo4",1.47243263558388e-05,-0.505190352365511,0.219,0.367,0.51339308704903
"Camk1d",1.50623098367155e-05,-0.418020543214939,0.565,0.687,0.525177557076761
"Nrxn3",1.66622418863368e-05,0.185330680660749,1,1,0.580962387850906
"Pcp4",1.7905938427209e-05,-0.425989925102675,0.397,0.55,0.624326355141495
"Pcca",2.15185627229737e-05,0.465359112714229,0.387,0.23,0.750287726461926
"Fut8",2.28111534501141e-05,0.434396609529955,0.503,0.333,0.795356487345127
"Elavl4",3.11107227958063e-05,-0.469887232532611,0.352,0.497,1
"Basp1",3.14972549489373e-05,-0.372979511877955,0.755,0.81,1
"Gm48700",3.24710852620799e-05,0.357288211110188,0.19,0.077,1
"Srrm2",3.5985867629961e-05,-0.314916510179859,0.735,0.85,1
"Fos",3.93907935584087e-05,-0.299671527210944,0.01,0.077,1
"Rab3a",4.1118305936101e-05,-0.416545566458295,0.419,0.58,1
"Apoe",4.28952717816725e-05,0.4708356568332,0.465,0.3,1
"Junb",4.3350385478115e-05,-0.350014842575526,0.032,0.12,1
"Ncor2",4.60500988662117e-05,-0.399618325870459,0.103,0.223,1
"Bbln",5.27313633550377e-05,-0.430486056125294,0.155,0.287,1
"Cox8a",5.72429416687191e-05,-0.387587145321045,0.535,0.647,1
"Luc7l2",5.91573984354823e-05,0.318358100781888,0.855,0.76,1
"Rpl19",6.53929230179313e-05,-0.42050217100192,0.4,0.527,1
"Rsrp1",7.85057163711638e-05,0.284449998387458,0.703,0.513,1
"Septin7",8.12955267459549e-05,-0.407433232333313,0.59,0.67,1
"Rtn1",8.37109555290546e-05,-0.269154991611455,0.897,0.947,1
"Acaca",8.68590768719018e-05,0.411407160882179,0.49,0.34,1
"Ubb",8.95218549488635e-05,-0.422180997448784,0.619,0.713,1
"Fnta",9.60700090856614e-05,0.306729010589735,0.129,0.04,1
"Snap25",0.000109360359094224,-0.296984550785012,0.884,0.923,1
"Rtn4",0.000110942777003409,-0.284535872542947,0.697,0.76,1
"Nme7",0.000120867453473884,-0.438250092648759,0.426,0.55,1
"Atp6v1e1",0.000146747211037712,-0.421769734641951,0.335,0.467,1
"Ywhag",0.000163029431890521,-0.374664156824822,0.397,0.547,1
"Arhgef9",0.00017586532764977,-0.432052909783559,0.326,0.45,1
"Kcnt2",0.000184971982319423,0.326229181158078,0.919,0.863,1
"Eef2",0.000188231677775286,-0.340195404512692,0.119,0.237,1
"Adgrb3",0.000193836076425551,0.185077789847354,0.984,0.993,1
"Bex2",0.000221716318367489,-0.367605450653109,0.532,0.64,1
"Cck",0.000247479222614536,-0.302526157513022,0.548,0.673,1
"Arl4c",0.000255351909216366,-0.338334366408891,0.242,0.367,1
"Gm38155",0.000258160200755273,0.26069120091636,0.094,0.023,1
"Cacybp",0.000260645062539206,-0.460877198565212,0.158,0.27,1
"Actg1",0.000277145742509282,-0.381573463671072,0.365,0.5,1
"Snhg11",0.00027822260457969,0.141197617627043,1,1,1
"Vps35l",0.00028493571357975,0.279877674425363,0.229,0.113,1
"Slc35f5",0.000287371490322738,0.239102599753662,0.087,0.02,1
"Pcsk1n",0.000289555075671655,-0.351809485035275,0.597,0.697,1
"Cmss1",0.000301234484168684,-0.404890611648716,0.474,0.59,1
"Psmf1",0.000332186101961331,0.273206418610233,0.106,0.033,1
"Atp5b",0.000342680214648794,-0.338010052153267,0.403,0.543,1
"Nefl",0.000358097183358024,-0.376578042587205,0.097,0.197,1
"Hint1",0.000372331008125319,-0.391181297768733,0.323,0.45,1
"Ciao2b",0.000374740957785767,-0.292598700168984,0.023,0.087,1
"Suclg1",0.000374797274083428,-0.328668743195733,0.165,0.29,1
"Gng3",0.000403705567931359,-0.363412510659447,0.306,0.433,1
"Klf9",0.000412153914332343,-0.361941190025517,0.145,0.253,1
"ENSMUSG00000121395",0.000417005418438459,0.273131938207919,0.148,0.06,1
"Tmsb4x",0.00041725381018814,-0.38417475906902,0.597,0.667,1
"Hspd1",0.000436375986475752,-0.416422827837115,0.174,0.287,1
"Ccdc148",0.000451151925903858,0.329847968178215,0.206,0.103,1
"Scoc",0.000455607828639817,-0.430240218760649,0.235,0.343,1
"Zfp239",0.000492441460250009,0.207783823693502,0.171,0.073,1
"Slc19a1",0.000499733469551016,0.161465843018736,0.048,0.003,1
"Fgf14",0.000508016490182099,0.192156544894263,0.981,0.967,1
"Nucks1",0.000511405087108351,-0.476447301870311,0.348,0.457,1
"Eif1b",0.000513859730900902,-0.449352715742262,0.242,0.36,1
"Rnf180",0.000515149285548346,0.363486527261695,0.287,0.17,1
"Rab6b",0.000529816417753344,-0.418010356459377,0.519,0.59,1
"Crym",0.000539494046499282,-0.244766239789079,0.019,0.08,1
"Morf4l1",0.000550123446450441,-0.339316492755367,0.381,0.493,1
"Gm47283",0.000551330922475568,0.325375246003795,0.165,0.073,1
"Arl6ip1",0.000586178191729456,-0.319205970772675,0.423,0.547,1
"Gsdme",0.000600771865916716,-0.342385833757666,0.261,0.383,1
"Xkr4",0.000603589625324224,0.269214518111052,0.923,0.893,1
"Ttc9b",0.000603665463967062,-0.310348782850757,0.145,0.257,1
"Chn1",0.000605461694642481,-0.349869073672102,0.487,0.613,1
"Hsp90aa1",0.000620044356706788,-0.282224793226873,0.677,0.763,1
"Nr4a3",0.000630477957911504,-0.216939168171499,0.006,0.053,1
"5830417I10Rik",0.00063913184318733,0.283672927983058,0.174,0.08,1
"Safb",0.000656715909587423,-0.374035843226466,0.158,0.257,1
"Tdrd5",0.000670001993354961,0.201224600617849,0.061,0.01,1
"Ptma",0.000670250920349861,-0.451854367916243,0.326,0.423,1
"Pvalb",0.000681460631139283,0.168242224540182,0.055,0.007,1
"Bccip",0.000704852659022778,0.264926504157418,0.116,0.043,1
"mt-Rnr1",0.000708726264818663,-0.460937614690831,0.755,0.803,1
"Atp1a1",0.000715675776758559,-0.347514127569573,0.303,0.423,1
"Cryab",0.000751913824177807,-0.310584636894526,0.068,0.153,1
"Prpf40a",0.000755475831073358,0.39480137851226,0.39,0.273,1
"Vwa8",0.000813973334125176,0.365219481046986,0.41,0.287,1
"Pygo2",0.000824104047664767,-0.236531624676183,0.019,0.077,1
"Gas2",0.00086033300825747,0.239559036835311,0.165,0.073,1
"Slc38a9",0.00088722739366182,0.267681208391307,0.355,0.22,1
"Ap1s1",0.000889281557103085,-0.3233251129656,0.097,0.19,1
"Dynll1",0.000895193270139074,-0.437614361300536,0.342,0.433,1
"Fbxl4",0.00090977237770984,0.208723359812065,0.113,0.04,1
"Clock",0.000913175534107539,0.306598111663433,0.394,0.27,1
"Ywhaz",0.000923043509000644,-0.362833700153748,0.432,0.513,1
"Tuba4a",0.000961111854200024,-0.384810985912887,0.165,0.267,1
"Sucla2",0.000978926508080716,-0.296037734728091,0.139,0.243,1
"Rps27a",0.00103421221544587,-0.424846559597104,0.306,0.41,1
"Ccdc9",0.00105360571892751,-0.209996492300759,0.006,0.05,1
"Nfxl1",0.00107953898501012,0.223446339289494,0.1,0.033,1
"Tctn1",0.00108406715125259,-0.188951519630866,0.006,0.05,1
"Gm15860",0.00113232962676143,0.180977140228022,0.058,0.01,1
"Erbb4",0.00120971546612041,0.15586216696688,1,0.997,1
"Cdon",0.00125423639083478,0.336921156079476,0.197,0.107,1
"Las1l",0.00128051469359146,0.28770635447375,0.348,0.223,1
"D8Ertd738e",0.00130758236654911,-0.234145592287895,0.087,0.177,1
"Rngtt",0.00132173384905113,0.289260347821507,0.316,0.203,1
"Pdap1",0.00132320203391485,-0.363363423253549,0.139,0.233,1
"Camk2n1",0.00132957727918837,-0.262090761190107,0.523,0.63,1
"Rplp1",0.00135891740110203,-0.443376580140338,0.39,0.48,1
"Gda",0.00137494637788478,-0.31338876059426,0.071,0.153,1
"Rock2",0.00143245600426077,-0.333108008905168,0.484,0.587,1
"Gm9866",0.00148854470496874,0.31298108816177,0.226,0.127,1
"Pigb",0.0015460646409217,0.282318884620839,0.142,0.063,1
"Tagln3",0.00155701281564013,-0.286713447461108,0.168,0.28,1
"0610030E20Rik",0.0015741849692291,0.313252659072985,0.181,0.093,1
"Prpsap2",0.00157470301601203,0.224957743693328,0.113,0.043,1
"Gm16070",0.00160153796763942,0.237959810475693,0.081,0.023,1
"Gm55122",0.00164541314351364,0.327157872802382,0.571,0.45,1
"mt-Nd4",0.00169989669083033,-0.375425325436225,0.532,0.623,1
"Gm43751",0.00173080311853555,0.122139648105228,0.032,0,1
"Syde1",0.00173080311853555,0.126995070835943,0.032,0,1
"Gm15965",0.00173404488150999,0.168151075152471,0.048,0.007,1
"Rcbtb1",0.0017821167313455,0.254124014545202,0.161,0.077,1
"Gm20275",0.00179320237522785,0.353637748068319,0.5,0.367,1
"Gm15584",0.00179629167128891,0.256549279416051,0.229,0.123,1
"mt-Nd1",0.00184017089328975,-0.396424560581801,0.597,0.687,1
"Nkain2",0.00185091884778483,0.238228315009756,0.958,0.94,1
"Dop1a",0.00187685045269823,0.250810528212218,0.368,0.25,1
"Lars",0.00187903429431083,0.29433627792943,0.316,0.2,1
"Uggt2",0.00188374748611311,0.292896257350873,0.419,0.303,1
"Rictor",0.00189064732113693,0.295836419929855,0.303,0.19,1
"Mrpl37",0.00195944493457459,0.185696753592378,0.061,0.013,1
"Catsper2",0.0019652544751124,0.173114290571026,0.055,0.01,1
"Fmn2",0.00197753733129141,0.271784655076953,0.571,0.44,1
"Hpca",0.00197969324336537,-0.3081254939422,0.11,0.197,1
"Ndufb8",0.00198214971302811,-0.349244733421306,0.245,0.347,1
"E230016M11Rik",0.00199122797866108,0.317800400289022,0.232,0.137,1
"Snca",0.00199648992154298,-0.390033749208216,0.339,0.44,1
"Cox6b1",0.00201331046995511,-0.379348862527587,0.258,0.367,1
"Cep78",0.00201380319157948,0.364432160394625,0.265,0.167,1
"Psmc3",0.00201584633734893,-0.378961834909034,0.171,0.27,1
"Ehbp1",0.00204080372973778,0.244004706606007,0.594,0.46,1
"Apip",0.00205674921406608,0.237142600779124,0.119,0.05,1
"Pcgf6",0.00205778026556376,-0.269084814342606,0.077,0.157,1
"Arpc3",0.00208107675894352,-0.304152807013677,0.2,0.303,1
"Eif3k",0.00211509211055643,-0.330318136284891,0.097,0.18,1
"Trappc2l",0.00213566861004749,-0.336704954178533,0.065,0.137,1
"Cct7",0.00220746680176035,-0.404609401495382,0.165,0.253,1
"Lrrc3b",0.00226848571168393,0.324543087289336,0.313,0.203,1
"Prkar1b",0.00227715526030475,-0.353483765437907,0.358,0.443,1
"Smg6",0.00230548870933307,0.326827454263094,0.548,0.427,1
"Gabarapl2",0.00233750488328736,-0.320962344289219,0.219,0.317,1
"Spout1",0.00237056752360088,0.192769925825214,0.094,0.033,1
"Nckap5",0.0023711888451066,0.265932924205745,0.232,0.133,1
"Psma7",0.00237496221166345,-0.277827823475285,0.271,0.377,1
"Ercc4",0.00238760927026467,0.193942953394891,0.1,0.037,1
"Pgd",0.00245962231335197,0.15564806613168,0.039,0.003,1
"Gm43362",0.00247622247126632,0.290554750199425,0.165,0.083,1
"Nsg1",0.00253304508431914,-0.352411498750956,0.219,0.32,1
"Calm3",0.00253957144090164,-0.325530263112064,0.361,0.47,1
"Sh3gl2",0.00255098694094964,0.280463546447406,0.474,0.333,1
"Ndufs5",0.00256990567816312,-0.340952028986838,0.2,0.3,1
"Pik3ip1",0.00272915416534753,0.232170193608689,0.113,0.047,1
"Zfp799",0.00277363262165309,0.282489511581233,0.258,0.16,1
"Naga",0.00286291065590599,0.156277157047052,0.045,0.007,1
"Bcat1",0.00286845350508245,0.253530369329915,0.21,0.117,1
"Gm14066",0.00295252015166777,0.19132664565583,0.058,0.013,1
"Gm46102",0.00296754802009716,0.407386669365995,0.142,0.07,1
"Dstn",0.00297484815399968,-0.287770937901856,0.158,0.253,1
"Cdh2",0.00298018800499785,0.244799899215391,0.539,0.427,1
"A230083G16Rik",0.00298202230115058,0.108905676944883,0.029,0,1
"Cdk20",0.00298202230115058,0.108398971459687,0.029,0,1
"Zfp87",0.00298202230115058,0.102774502117407,0.029,0,1
"Zfp808",0.00303838884817126,0.151207252510501,0.045,0.007,1
"St3gal3",0.0030488484206128,0.29694754384565,0.226,0.133,1
"Selenok",0.00307937228582411,-0.286365870852536,0.268,0.38,1
"Adamts16",0.00309007825380234,0.15043474230452,0.071,0.02,1
"Gphn",0.00310695264960555,0.197232968481227,0.913,0.847,1
"Cycs",0.00310918262128869,-0.366465278577932,0.197,0.287,1
"Nup43",0.00312095320712333,0.164793178547297,0.058,0.013,1
"Utp18",0.00313947062127302,-0.302202372355826,0.061,0.13,1
"Kdm6a",0.0031525348058262,0.297894639992165,0.268,0.17,1
"Trmt13",0.0031539922982379,0.241121689716645,0.158,0.08,1
"Mapk8ip2",0.00318042648051605,-0.265419400848591,0.094,0.173,1
"1700123M08Rik",0.00320168542552636,0.214913533293456,0.081,0.027,1
"Fgfr1op2",0.00322083998771871,-0.259711983392556,0.123,0.21,1
"Dlx1as",0.00322129619524797,-0.425913988195678,0.432,0.52,1
"Adarb2",0.00322717380578507,0.168192369833121,1,1,1
"Mdh1",0.00324653770870838,-0.341702672772986,0.477,0.567,1
"Cd2ap",0.0032647218403267,0.312843171263827,0.303,0.203,1
"Pnrc1",0.00328545436243425,-0.351394088084401,0.152,0.24,1
"Minar1",0.00330096953973787,-0.157385772247922,0.013,0.057,1
"Ankrd34a",0.00330675048055152,-0.184733118608385,0.01,0.05,1
"Cftr",0.00331371174988401,0.296484066499052,0.106,0.043,1
"Ywhah",0.00336456672407781,-0.322978546766836,0.413,0.507,1
"Egr4",0.00337069989070472,-0.125702326615005,0.006,0.043,1
"Cd46",0.00339236359609334,0.298624572915468,0.216,0.13,1
"H4c4",0.00340806787638602,-0.118664908744763,0.006,0.043,1
"Vegfb",0.00345371708876795,0.24859272414638,0.168,0.087,1
"Hspe1",0.00346292364390647,-0.296371018276067,0.194,0.29,1
"Ywhae",0.00348737528018291,-0.327790880231956,0.484,0.577,1
"Dlgap4",0.00354971588758795,-0.295520882304143,0.229,0.323,1
"4930480K15Rik",0.00356031161980125,0.271966688105642,0.2,0.11,1
"Eml5",0.00356633827144357,0.232396782244778,0.635,0.5,1
"Cdk2ap1",0.00357338528890011,0.21586072046889,0.135,0.063,1
"Larp1b",0.00360987717322156,0.259354828049518,0.184,0.1,1
"Coq9",0.00363652739569935,0.229582064796684,0.11,0.047,1
"Utp14a",0.00366627542907796,0.234011018502797,0.126,0.057,1
"Ctxn1",0.00369323918516783,-0.31878039839637,0.123,0.21,1
"Gabarapl1",0.00370722502067544,-0.423629186201747,0.29,0.373,1
"Sat2",0.00371752394949523,0.204011267791963,0.1,0.04,1
"Ddhd2",0.00373271907907145,0.294742965479971,0.374,0.26,1
"Trappc8",0.0037426943201436,0.27097165220643,0.316,0.21,1
"Ggnbp2",0.00378020123805634,0.24049137824747,0.439,0.31,1
"Bcap31",0.00381342852972747,0.223281647978981,0.181,0.097,1
"Fhod3",0.00381488916535235,0.258725798499913,0.258,0.157,1
"H4c14",0.00384506821576437,-0.093277153004826,0,0.027,1
"Gm16853",0.00384506821576437,-0.121017352120914,0,0.027,1
"Hars",0.00385155600198389,-0.267845772228774,0.068,0.14,1
"Slc2a3",0.003858951672999,-0.317869997490871,0.158,0.25,1
"Gm37735",0.00386556319371535,0.287327427540833,0.2,0.113,1
"Eif5a",0.00388615414414343,-0.298695020741835,0.177,0.27,1
"Igf2bp3",0.00389355867125329,0.318798368205358,0.313,0.22,1
"Hspa8",0.00389437931232053,-0.282193671808778,0.742,0.797,1
"Ahi1",0.00399106826177517,0.192054618393509,0.984,0.953,1
"Zfp846",0.00401614944934534,0.244146486626315,0.203,0.12,1
"Fau",0.00406099451888732,-0.410622573943559,0.348,0.427,1
"Cuedc2",0.00408384031038885,-0.313443611140824,0.184,0.273,1
"2900022M07Rik",0.00410680669113469,0.259137262227414,0.223,0.133,1
"Vps45",0.00417021177207859,-0.235969066434644,0.065,0.133,1
"Tm6sf1",0.00421564786182854,0.218750465284849,0.239,0.143,1
"Dusp6",0.00424202862189538,-0.192390082040589,0.016,0.06,1
"Upp2",0.00428540342436068,0.235151349586643,0.542,0.41,1
"Huwe1",0.00430333583221462,0.21690014625392,0.548,0.42,1
"Yeats2",0.00435918852523136,0.257533211207473,0.274,0.173,1
"AI593442",0.0043627311932975,-0.307462231938894,0.145,0.233,1
"Tra2b",0.00438631030862728,0.269036930260101,0.332,0.223,1
"Ano6",0.00440670730259956,0.247903405117156,0.206,0.12,1
"Atp2b1",0.00441619553236408,-0.329658445414018,0.623,0.68,1
"Oat",0.00444569480767661,0.159224968133267,0.061,0.017,1
"Gm27153",0.00448032955760026,0.173843680420654,0.055,0.013,1
"Tmem117",0.00472378452767834,0.258362359412504,0.31,0.207,1
"Rnf215",0.0047350977687913,0.236246028103686,0.103,0.043,1
"mt-Nd2",0.00474302097038137,-0.386625313617037,0.606,0.657,1
"Phf7",0.0047599774543147,0.146947912420412,0.061,0.017,1
"Zfp706",0.00478769101668244,-0.352416487272401,0.139,0.22,1
"Igfbp5",0.00479652865790219,-0.249348282780811,0.123,0.207,1
"Cenpa",0.00482140543019688,-0.236106665667895,0.029,0.08,1
"Snap47",0.00483103024674846,-0.295408142393455,0.297,0.397,1
"Stmn2",0.00483128044161191,-0.267293653962247,0.548,0.623,1
"Zcchc24",0.00484041744591405,0.185055046905581,0.055,0.013,1
"Grm7",0.00488249528143238,0.273442378980243,0.9,0.873,1
"Rwdd3",0.00488292337996269,0.135793573024362,0.061,0.017,1
"Bicra",0.0049578174240563,0.197794176517079,0.142,0.07,1
"Gm11266",0.00498756492269181,0.123551233702026,0.061,0.017,1
"Wdr7",0.00502476453508324,0.348554082513695,0.41,0.317,1
"Dlx6os1",0.0050579293628921,-0.237178472655883,0.881,0.917,1
"Tnrc6c",0.00507864479373551,0.22319753256092,0.745,0.62,1
"Gm37303",0.00510746916907733,-0.152937534994081,0.003,0.033,1
"Snip1",0.00511432093336228,-0.197882368161899,0.013,0.053,1
"Gm16093",0.00512466254742021,0.272994552118608,0.126,0.06,1
"Ptprd",0.00513193882621939,0.154609672931922,0.997,0.987,1
"Ttc23",0.00515288677937487,0.128332589290786,0.026,0,1
"Gm45829",0.00515288677937487,0.10505984586346,0.026,0,1
"Gm47689",0.00515288677937487,0.106279584442267,0.026,0,1
"Idua",0.00515639781503908,0.147836712277532,0.055,0.013,1
"Gm49883",0.00515920954633435,0.17790318833611,0.061,0.017,1
"Gm53028",0.00516436050833378,0.151163921837028,0.048,0.01,1
"ENSMUSG00000120148",0.00517902966121845,0.210985442513202,0.113,0.05,1
"Alkbh1",0.00518270057066498,0.239529594672957,0.171,0.093,1
"Gm20754",0.00518944418152928,0.380439392133971,0.716,0.643,1
"Nuak1",0.00521477566742767,-0.238777276847137,0.055,0.117,1
"Gm9725",0.00522648656954135,0.143483906041777,0.055,0.013,1
"Asic4",0.00528127041351523,0.292066963483806,0.232,0.14,1
"Sod1",0.00531704483304708,-0.340734411909339,0.161,0.247,1
"Rgs16",0.00535315008026726,-0.249164338322444,0.045,0.103,1
"Tmem50a",0.00535898066330857,-0.338967478412203,0.158,0.243,1
"Sybu",0.00538193859749422,0.316746812088442,0.616,0.507,1
"Creld2",0.00539214740229546,-0.128724641068777,0.01,0.047,1
"Cage1",0.00539434478433931,0.119192755616225,0.048,0.01,1
"Gm37862",0.00539862800670997,-0.097185155681211,0.003,0.033,1
"Arpp19",0.00541701862040461,-0.325058480135854,0.219,0.31,1
"Jade3",0.00548995140767117,0.159045576245421,0.077,0.027,1
"Preb",0.00552265667401242,0.276009966128817,0.213,0.127,1
"Kcnmb2",0.00555057668047699,0.239097317214144,0.842,0.757,1
"Sec62",0.00555162506871399,-0.204817302666512,0.584,0.647,1
"Nphp3",0.00557517046910799,0.237621641969683,0.081,0.03,1
"Zdhhc20",0.00562901563600285,0.238623824934773,0.319,0.213,1
"Eif4g2",0.00562934420115143,-0.345118083279684,0.284,0.373,1
"Nudt3",0.00564292905835177,-0.301013340455763,0.132,0.21,1
"Lrrc8c",0.00566360513603033,-0.309124142332132,0.087,0.157,1
"Gm36368",0.00566809440805058,-0.154110982412293,0.006,0.04,1
"Kcna2",0.00567535770706163,0.232559281848968,0.21,0.123,1
"Gm960",0.00567988578902703,0.151313958025153,0.103,0.043,1
"Ankrd33b",0.00571979971507509,-0.173188579537584,0.019,0.063,1
"Rhobtb2",0.00575259734999081,0.312075772769572,0.184,0.107,1
"Usp10",0.00580264105574106,-0.296420432007417,0.113,0.187,1
"Napg",0.00587189560514699,-0.262480939126378,0.265,0.357,1
"Fubp1",0.00590680637684556,0.339530898168511,0.545,0.423,1
"Gm14798",0.00591026585047284,0.19497076981245,0.065,0.02,1
"Smdt1",0.00592111212589232,-0.260922212722123,0.177,0.267,1
"Prpf4",0.00598109440319192,0.177597692309062,0.071,0.023,1
"Uchl1",0.00600244114377318,-0.384711879133197,0.352,0.43,1
"Gm15886",0.00606057607801016,-0.254022940112968,0.039,0.093,1
"Myo18a",0.00611017984143011,-0.275893996562801,0.184,0.273,1
"Gpr137b",0.00625966748256463,0.176462061449604,0.071,0.023,1
"Dhcr24",0.00629464279869222,-0.199744193955592,0.071,0.14,1
"Cox6c",0.0063148463527493,-0.284124203484588,0.406,0.493,1
"Tax1bp1",0.00633343668833449,-0.295232930130814,0.352,0.453,1
"Klc1",0.00635054904886349,-0.310311692620939,0.381,0.473,1
"Ldhb",0.00637052749434769,-0.234047390382722,0.355,0.457,1
"Dynlt1a",0.00637474311122422,0.16213105697512,0.097,0.04,1
"Nr4a1",0.00637477442259089,-0.312113463954367,0.09,0.16,1
"Nars",0.00638163975455498,-0.33003852105337,0.377,0.45,1
"Gab2",0.00647342652242631,0.317359510789065,0.603,0.493,1
"Rad51ap2",0.00648097400441184,0.197754186636586,0.135,0.067,1
"Apex2",0.00649066588936175,0.192017893552788,0.255,0.163,1
"Ndufa5",0.00651884696497525,-0.342723678646319,0.177,0.26,1
"Cmip",0.00653343588163647,-0.302433476147019,0.403,0.473,1
"Macf1",0.00655367093025612,0.198173146746364,0.89,0.823,1
"6330576A10Rik",0.00657936138277754,0.219677429870884,0.287,0.183,1
"Tubb2a",0.00660731023393192,-0.332146399954363,0.597,0.647,1
"Kat2b",0.00661878111604039,0.231222066834975,0.158,0.087,1
"Ets2",0.00663403614535721,-0.204424818230819,0.026,0.073,1
"AW554918",0.00666110145045897,0.224893961851265,0.374,0.26,1
"Pcdh15",0.00668524435395306,0.336442110181241,0.8,0.747,1
"Ube4bos1",0.00671971863353653,0.195523018399494,0.119,0.057,1
"Ankrd10",0.00675126167125713,0.303887408929344,0.226,0.14,1
"Borcs5",0.00676695976822611,0.22628680197511,0.11,0.05,1
"Tmem30a",0.00679671407257566,-0.347111709163146,0.303,0.383,1
"Ier5l",0.00682893850934952,-0.24728523372796,0.061,0.123,1
"Osbpl2",0.00687132828852937,0.208643129632287,0.132,0.067,1
"Ripor1",0.00689875367043694,-0.250659325513394,0.068,0.133,1
"Cavin2",0.0069021501255121,-0.133791116830265,0,0.023,1
"Slc38a3",0.0069021501255121,-0.095750134914865,0,0.023,1
"Scube1",0.0069021501255121,-0.106962239265481,0,0.023,1
"Sorcs3",0.00690303154540527,0.204362255306751,0.952,0.93,1
"Ep400",0.00692574821445563,0.232020308636455,0.361,0.25,1
"Gm39469",0.00704137082622318,0.217551526673241,0.165,0.09,1
"Gm49066",0.00706251406181016,0.156275476435147,0.106,0.047,1
"Chmp1a",0.00708275282905765,-0.230715074053488,0.029,0.077,1
"Phb",0.00709066464311234,-0.232070038179528,0.032,0.083,1
"Psmb4",0.00714729759206395,-0.297103448847351,0.174,0.253,1
"Babam2",0.00723844102130915,0.222023719364413,0.323,0.223,1
"Oaz1",0.00725331314776961,-0.330366063592729,0.348,0.43,1
"Inpp4b",0.00728247323729512,0.224812672637472,0.194,0.11,1
"Kcns3",0.00730245401313504,0.175372589431155,0.058,0.017,1
"Ecm2",0.00730638763723384,0.116006086760486,0.032,0.003,1
"Get3",0.00736650377392036,-0.221331487466566,0.035,0.087,1
"Zfp64",0.00739525524134669,0.150498280238827,0.09,0.037,1
"Slx1b",0.00739525524134669,0.181246559149799,0.09,0.037,1
"Ostc",0.00744119870089113,-0.255383829265027,0.103,0.177,1
"1700087M22Rik",0.00748246701781021,0.11216742623429,0.032,0.003,1
"Elf1",0.00748246701781021,0.131053927808702,0.032,0.003,1
"Ldha",0.00751002343830395,-0.293406799607539,0.068,0.13,1
"Fkbp7",0.00752707726191231,0.112905729982102,0.032,0.003,1
"Serinc1",0.0075464647378676,-0.265269579681439,0.584,0.63,1
"Dynlt1f",0.00754824411280816,0.163068514378277,0.052,0.013,1
