"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nek1",0.00149901098116071,0.53320140942613,0.577,0.31,1
"Gabarapl1",0.00150586171927622,-0.488254953272848,0.192,0.49,1
"Meis2",0.00157606656430675,-1.54844330894506,0.25,0.5,1
"Calm2",0.00160286084055087,-0.514646228034165,0.827,0.93,1
"Limch1",0.0016060882648308,0.602796924648625,0.865,0.78,1
"Grip1",0.00160622913246908,0.606279193723963,0.981,0.87,1
"Rpl41",0.00168074723256093,-0.707906768512324,0.346,0.57,1
"Polrmt",0.00169204646799145,0.371426487359598,0.173,0.03,1
"ENSMUSG00000120048",0.00171311837771337,0.308942673784281,0.096,0,1
"Hspb11",0.00171311837771337,0.236509654225712,0.096,0,1
"Gm15481",0.00171311837771337,0.270349821600207,0.096,0,1
"ENSMUSG00000120896",0.00171311837771337,0.225531468573975,0.096,0,1
"Mvp",0.00171311837771337,0.335154845916515,0.096,0,1
"Dnah17",0.00171311837771337,0.212841525215126,0.096,0,1
"Gm38407",0.00171311837771337,0.330155260332527,0.096,0,1
"B130046B21Rik",0.00171311837771337,0.244923337076025,0.096,0,1
"2700046G09Rik",0.00171311837771337,0.253942348579343,0.096,0,1
"9130019P16Rik",0.00172679986227012,-1.00515338619878,0,0.17,1
"4930532I03Rik",0.00182386461057024,0.719697508791699,0.635,0.38,1
"Fam171b",0.00184814191772095,-0.659652716730739,0.538,0.69,1
"Slc4a10",0.00186672872626184,0.541576810400647,0.788,0.66,1
"Cmss1",0.00189657822560607,-0.57324416930615,0.519,0.69,1
"Agk",0.00189961883581283,0.532424460246673,0.404,0.17,1
"ENSMUSG00000121502",0.0019313754109428,0.437805365104684,0.192,0.04,1
"Scd2",0.00195083426486451,-0.833849663645735,0.327,0.56,1
"Atrnl1",0.00195934114980013,0.565124106482311,0.865,0.7,1
"Rsf1os2",0.00197450436758948,0.411433623865673,0.25,0.07,1
"Egr1",0.00211439625313116,-0.578675038149952,0.058,0.27,1
"Insig2",0.00213630473444947,0.507763313799106,0.346,0.14,1
"Ddx5",0.00214084733093196,-0.746048939932687,0.769,0.86,1
"Scn1a",0.00214815481913486,0.513471474457277,0.846,0.71,1
"Ablim3",0.00215107100544893,-0.730309685309717,0.212,0.43,1
"Morf4l1",0.00220575960022137,-0.591626229523983,0.327,0.57,1
"Grin1",0.00222757538856434,0.478446447369201,0.808,0.58,1
"Snhg11",0.00225406713786058,0.379769431565747,0.962,0.98,1
"Sipa1l3",0.00226173830791445,0.536597880240851,0.404,0.19,1
"Fmn1",0.00227782525489893,0.57657396938325,0.596,0.35,1
"Fancm",0.0022975582473412,0.40024665617458,0.231,0.06,1
"Mei4",0.00235670842541825,0.508973079968229,0.288,0.1,1
"Pkd1",0.00237216761531607,0.403917347810657,0.481,0.24,1
"Cdh12",0.00240784514134737,0.806317539699583,0.788,0.6,1
"Bckdhb",0.00247150365389177,0.514600202938681,0.538,0.3,1
"Elavl2",0.00248003481192873,0.455796019509943,0.808,0.63,1
"C1ql3",0.00248789905583574,-0.763208896443013,0.154,0.37,1
"Btrc",0.00252360897838287,0.5012826858201,0.692,0.42,1
"Large1",0.00259638271479501,-0.407026373812577,0.808,0.89,1
"Elovl7",0.00262890885573313,0.339850258608516,0.25,0.07,1
"Mtfr1l",0.00264131720214363,0.288700113956254,0.173,0.03,1
"Dnaja1",0.00266906013171594,-0.585324379132037,0.288,0.52,1
"Slf2",0.00266908740760623,0.492912131576232,0.615,0.35,1
"Ube3a",0.00267551076307122,0.569041650465664,0.923,0.82,1
"Malsu1",0.00275884098436458,0.446256814743879,0.308,0.11,1
"Clmp",0.00281695851613583,0.485305157243989,0.5,0.24,1
"Gm49356",0.0028459153623364,0.74755362582459,0.423,0.23,1
"Actb",0.00303334737148001,-0.566148008737643,0.615,0.86,1
"Ubash3b",0.0030482261280532,-0.6465522312232,0.423,0.63,1
"Zfp956",0.00307430632497772,0.290449058148902,0.212,0.05,1
"Rpa3",0.00321806126459522,0.365616035061741,0.115,0.01,1
"Sdr39u1",0.00321806126459522,0.224662100619827,0.115,0.01,1
"Trpm3",0.00323372215080741,-1.84260156398191,0.115,0.32,1
"Alk",0.00325545880623043,0.535521571408185,0.788,0.51,1
"Ankrd26",0.00328043470076103,-0.488071980567127,0.038,0.22,1
"Klhdc9",0.00333108864888631,0.400791369660408,0.115,0.01,1
"Rab37",0.00333108864888631,0.307055059248695,0.115,0.01,1
"Gabra2",0.00341703672794989,-0.789324638132142,0.25,0.47,1
"Txndc17",0.00346584211372212,-0.468311851133941,0,0.15,1
"Gm49380",0.00356805717235963,0.23392333320759,0.115,0.01,1
"Adarb2",0.00356882617575532,-1.13027303908694,0.115,0.32,1
"Csnk2a1",0.00357596591679241,0.37569438837162,0.442,0.2,1
"Hacd4",0.00365503315475425,0.378805697480991,0.385,0.17,1
"Stard5",0.00368870996940392,0.437680252376935,0.25,0.08,1
"Dip2a",0.00369832237604723,0.527185194301164,0.673,0.43,1
"Larp4b",0.00385140089440339,0.635364195197704,0.538,0.32,1
"Gabrg3",0.0038896979204681,0.537528045865309,0.885,0.76,1
"A230006K03Rik",0.00393327074739366,0.770590933566894,0.538,0.33,1
"Prrc2b",0.00395548388059549,-0.591318300895443,0.308,0.52,1
"Zeb1",0.00398458281638877,-0.889517293996883,0.346,0.56,1
"Nrgn",0.00432273824271242,-0.583802703409279,0.712,0.82,1
"Nudt3",0.0043700674188691,0.366751800075442,0.327,0.13,1
"Gm10125",0.00437425468304052,0.53085113728636,0.25,0.09,1
"Pde5a",0.00442180267939338,0.620969191240718,0.5,0.27,1
"Erbb4",0.00443994404227094,0.524367918885357,0.981,0.92,1
"Rft1",0.00446165395074632,0.440053946597166,0.135,0.02,1
"Gm44040",0.00453351498865707,0.349322512732515,0.173,0.04,1
"A930024E05Rik",0.00459639148093792,0.314532356641573,0.135,0.02,1
"Reck",0.00463917140951146,0.327005021449775,0.269,0.09,1
"Tpk1",0.00481043945282139,0.352880760729929,0.25,0.08,1
"Zc4h2",0.00487697768835625,0.203680534798122,0.135,0.02,1
"Shc2",0.00488967904220735,0.388804047808093,0.154,0.03,1
"Spred3",0.00489078234250226,-0.3889302439112,0,0.14,1
"Rad23b",0.00490736664548307,-0.533188568000731,0.154,0.37,1
"Nrg3",0.00491455407054772,0.431005248438633,0.942,0.84,1
"Aars2",0.00500970710517417,0.333832654119239,0.173,0.04,1
"Wrap73",0.00506284729596085,0.417639328593553,0.192,0.05,1
"Adss",0.00511939717612354,0.539509312072536,0.269,0.1,1
"Ttc38",0.00520304401625028,0.198069892927157,0.077,0,1
"Gorab",0.00520354357019868,0.234166854660903,0.077,0,1
"Gm36988",0.00520354357019868,0.191724310784485,0.077,0,1
"Gm13375",0.00520354357019868,0.16642320787237,0.077,0,1
"Dcdc5",0.00520354357019868,0.202893088768836,0.077,0,1
"Slc5a12",0.00520354357019868,0.113992769446678,0.077,0,1
"Abcb1b",0.00520354357019868,0.252681536810172,0.077,0,1
"Gm15607",0.00520354357019868,0.219188268274663,0.077,0,1
"Gm45828",0.00520354357019868,0.246728130470134,0.077,0,1
"Gm45704",0.00520354357019868,0.184938735265787,0.077,0,1
"Ddit4",0.00520354357019868,0.194400069149256,0.077,0,1
"1500009L16Rik",0.00520354357019868,0.193387246113275,0.077,0,1
"Noxred1",0.00520354357019868,0.296294233612145,0.077,0,1
"Adgrv1",0.00520354357019868,0.2206204813866,0.077,0,1
"Ccdc125",0.00520354357019868,0.187835997150093,0.077,0,1
"Grhl2",0.00520354357019868,0.114464496607609,0.077,0,1
"Serpind1",0.00520354357019868,0.19192031314913,0.077,0,1
"Gm2350",0.00520354357019868,0.193633000174739,0.077,0,1
"Stard6",0.00520354357019868,0.198033335243143,0.077,0,1
"Cabp4",0.00520354357019868,0.20027422752178,0.077,0,1
"Immp2l",0.00524962618150479,0.449762340802078,0.788,0.56,1
"Sgk1",0.00537633742678273,0.534070841133163,0.481,0.26,1
"Hdac6",0.00542763456505037,0.341112462334734,0.192,0.05,1
"Lrrc7",0.00562586100591955,-0.522151104750013,0.75,0.92,1
"Slc5a3",0.00563163330378801,-0.434018048279536,0.019,0.17,1
"Myl6",0.00566671138151515,-0.56916589421086,0.269,0.5,1
"Ccdc157",0.00573889839217676,0.215390331452826,0.154,0.03,1
"Mapk8",0.00586005049824218,-0.542253726906122,0.288,0.52,1
"Pvalb",0.00597813150602324,0.440000958810922,0.346,0.15,1
"Klhl12",0.00606407318417187,0.557247577288677,0.308,0.13,1
"Ptprn",0.0061019222961177,-0.340789395906721,0.442,0.66,1
"Ptma",0.0062671054138798,-0.680823165100966,0.346,0.57,1
"Tbc1d14",0.00630635723915546,-0.416967189393074,0.038,0.21,1
"Eif4b",0.00636298080048655,0.453503258145519,0.346,0.16,1
"Sfxn4",0.00637272263778991,0.248139506687774,0.192,0.05,1
"4930445B16Rik",0.00650891453728412,0.58824674849984,0.635,0.42,1
"Xkr4",0.00652738458960457,0.375312006040329,0.942,0.79,1
"Strbp",0.00674518434098343,0.353988111295667,0.942,0.85,1
"Uhrf1bp1",0.00677436942604737,0.280307366729189,0.212,0.06,1
"D3Ertd751e",0.00683769547947756,0.35940718339262,0.308,0.13,1
"Cpa6",0.00688575425725202,-0.993092175702909,0,0.13,1
"Etfb",0.00688575425725202,-0.451826703039856,0,0.13,1
"Gm10419",0.00691960886575547,0.379414169068496,0.423,0.21,1
"Carnmt1",0.00694897046645333,0.405074437460791,0.212,0.07,1
"Btbd11",0.00699211672564737,0.555094714079283,0.538,0.33,1
"Septin8",0.00700798239854289,-0.53875909517228,0.115,0.3,1
"Plxdc2",0.00700803224392457,-0.627247799487259,0.385,0.64,1
"Lrp1b",0.00717629665390877,0.27360344684331,0.981,0.87,1
"Unc13c",0.00724349342866682,-0.973487676747561,0.019,0.17,1
"Fam110b",0.00725631743464661,0.376336332086151,0.462,0.26,1
"Maml2",0.007340688872389,-0.774254211131436,0.135,0.35,1
"Rnf32",0.00734374506962774,0.43676487463751,0.231,0.08,1
"Efr3a",0.00741169181261507,0.503292004216643,0.558,0.36,1
"Ipmk",0.00754917056646601,0.530868216453773,0.212,0.07,1
"Hsp90aa1",0.00759426732234617,-0.470552603990418,0.635,0.81,1
"Ptpre",0.00769555574090066,0.52038904432795,0.577,0.36,1
"Tmem196",0.00795769913402045,0.450729357972773,0.385,0.19,1
"Prkdc",0.00824779796535987,0.403339854919504,0.365,0.17,1
"mt-Nd2",0.00834540891322497,-0.521961375310853,0.558,0.73,1
"Herc1",0.00855019274766459,0.427927030944118,0.75,0.55,1
"4930578G10Rik",0.00860485346237482,0.505940610059427,0.404,0.22,1
"Spin1",0.00865602688171945,-0.480808815091358,0.077,0.25,1
"Arhgap21",0.0086594868345906,0.354600488802894,0.635,0.42,1
"Syn2",0.00875472248661902,-0.483510122311268,0.788,0.86,1
"Fam184a",0.00877893470821497,-0.601543939562223,0.231,0.43,1
"mt-Cytb",0.0089198499949875,-0.492375026169459,0.692,0.85,1
"Mtif2",0.00894999212178668,0.48174953973548,0.538,0.33,1
"Ints4",0.00895207533948512,0.450815243504897,0.192,0.06,1
"Zfp94",0.00927599792227863,0.188463979973797,0.096,0.01,1
"Bcdin3d",0.00927599792227863,0.232886046076562,0.096,0.01,1
"Vars2",0.00927599792227863,0.245119666807744,0.096,0.01,1
"Rtn4",0.00933213422019558,-0.502913909472452,0.769,0.85,1
"Armcx1",0.00935497552284308,0.301553780747725,0.288,0.11,1
"Gskip",0.00948181457230528,-0.364462513897153,0.019,0.16,1
"Bhlhb9",0.00949845804764861,-0.504664065062172,0.077,0.24,1
"Gm41760",0.00959204588313583,0.257480016500583,0.096,0.01,1
"Gm28320",0.00967521435273321,-0.377821350161844,0,0.12,1
"Rap2b",0.00967521435273321,-0.291401598894306,0,0.12,1
"Grm7",0.00971795289081927,-0.774534976162544,0.577,0.76,1
"Adcy8",0.00976276412688211,0.457928325034578,0.654,0.49,1
"Ar",0.00988060307623651,-0.338680562049629,0.019,0.16,1
"Spryd7",0.00988232058747218,-0.341755424301704,0.038,0.19,1
"Unc5b",0.00989727365763581,0.609077130598059,0.346,0.16,1
"Mapkapk2",0.00991765968019829,0.225226555244063,0.096,0.01,1
"4930455C13Rik",0.00995311133484389,0.441580973878487,0.327,0.15,1
"Zfp763",0.0102530843880467,0.265836145392523,0.096,0.01,1
"Dynll1",0.0102932821700752,-0.568159947442545,0.327,0.52,1
"Sox6",0.0102998568461444,0.535381852254488,0.731,0.56,1
"Ndufb8",0.0104249645251931,-0.48620469448673,0.173,0.38,1
"Marchf11",0.0104780110688639,0.53779605970716,0.385,0.2,1
"Zcchc3",0.0105985698261106,0.195174998410088,0.096,0.01,1
"Gm36445",0.0105985698261106,0.182135090673711,0.096,0.01,1
"Nfxl1",0.0106486011748324,-0.34415078283481,0.038,0.19,1
"Cct4",0.0106535028209329,-0.558138423405063,0.135,0.31,1
"Prrc2a",0.0108482427129357,-0.491375358357996,0.038,0.19,1
"4933432K03Rik",0.0108638207868348,0.362022200679136,0.173,0.05,1
"Gm16894",0.0109225904507158,0.227111679289559,0.25,0.09,1
"Flrt3",0.0109250220862837,0.350443421913606,0.481,0.28,1
"S100a10",0.0109511753406312,0.40825379230898,0.115,0.02,1
"Gm15904",0.0109543706005052,0.187678067708007,0.096,0.01,1
"Gm48226",0.0109543706005052,0.176614473164172,0.096,0.01,1
"Gm49674",0.0109543706005052,0.121607071117022,0.096,0.01,1
"Gm9311",0.0109543706005052,0.164901987425093,0.096,0.01,1
"Pwwp3b",0.0109543706005052,0.200757287757788,0.096,0.01,1
"Cog5",0.0110568548336634,0.438468694140235,0.635,0.43,1
"Galnt17",0.0111137955563642,0.612471008640679,0.538,0.35,1
"2610035D17Rik",0.0111258114497723,-0.525188573505455,0.173,0.36,1
"Mnat1",0.0112583687562502,0.488213744962521,0.385,0.2,1
"Gabrb3",0.0112675734199539,-0.680202869699356,0.731,0.82,1
"Leng8",0.0114183333898679,0.452758960164425,0.442,0.25,1
"1500035N22Rik",0.0114360010006096,0.415184651351954,0.154,0.04,1
"Zbed5-ps",0.0114458699085387,0.278851875908572,0.231,0.08,1
"Rsph3a",0.0115026368358377,0.402804962145411,0.288,0.12,1
"Ogfod1",0.0115416983468979,0.353272068077538,0.25,0.1,1
"Kcns3",0.0115934223164288,0.410770691569653,0.423,0.23,1
"Slc36a4",0.0116444627961984,-0.456265376678126,0.019,0.15,1
"Akt1",0.0117657269322126,0.40509518139848,0.192,0.06,1
"Bc1",0.0117682744628993,-0.597954323353564,0.25,0.43,1
"Myo5b",0.011792050684189,0.361265559683794,0.288,0.12,1
"Fam131a",0.011821345496946,-0.657159472050549,0.115,0.27,1
"Gm40375",0.0119321894626748,0.333651866197585,0.115,0.02,1
"Fndc10",0.0119919196329799,0.310041058654651,0.135,0.03,1
"Gm43362",0.0121020842309433,0.498510937686879,0.346,0.17,1
"Ttpal",0.0121299904601983,0.388792258543463,0.173,0.05,1
"Snx1",0.01216205622527,-0.421673583093688,0.077,0.24,1
"ENSMUSG00000120346",0.0122760926156608,0.290982777702714,0.115,0.02,1
"Ahdc1",0.0123611627065954,-0.424003303520804,0.077,0.24,1
"P4ha1",0.012381814909033,-0.57281184064159,0.212,0.38,1
"Arhgap1",0.012388740003053,-0.375507735214644,0.019,0.15,1
"Smad4",0.0125631510804307,-0.425466380053225,0.077,0.24,1
"Pmepa1",0.0125699219831308,-0.453095011282902,0.038,0.18,1
"Zfand4",0.0125699219831308,-0.437179183216269,0.038,0.18,1
"Bri3bp",0.0126059957455839,0.39594827452371,0.25,0.1,1
"Slmap",0.0126487576333284,0.261796099790911,0.481,0.27,1
"Paqr9",0.0126720093847797,0.421752356773402,0.173,0.05,1
"Gng13",0.0126720093847797,0.364787826025805,0.173,0.05,1
"Cep135",0.0127768509242167,0.326158200508645,0.192,0.06,1
"Cntnap5b",0.0127915083513379,0.693415389066435,0.712,0.55,1
"ENSMUSG00000120164",0.0128662218841842,0.433561629388003,0.654,0.46,1
"Apbb2",0.0129619449346545,0.43225673169457,0.692,0.48,1
"Ttc39aos1",0.012990343022887,0.2037208691317,0.115,0.02,1
"9330179D12Rik",0.012990343022887,0.205042129572285,0.115,0.02,1
"Polk",0.012990343022887,0.250148952325106,0.115,0.02,1
"Decr2",0.012990343022887,0.191172893467995,0.115,0.02,1
"Gm48696",0.012990343022887,0.238569827634575,0.115,0.02,1
"Dyrk1a",0.0131160726527042,-0.577185883671863,0.25,0.42,1
"Dennd5a",0.0131275717514177,-0.477434859080385,0.192,0.4,1
"Mt3",0.0131334990265467,-0.579497045601452,0.154,0.33,1
"Grik3",0.0131979594724265,-0.700266467063944,0.135,0.3,1
"Kif16b",0.0132800367738117,0.492639663991672,0.481,0.29,1
"Exosc3",0.0133610658454516,0.189378848469448,0.115,0.02,1
"Wwox",0.0134015252108136,0.362969781401238,0.808,0.67,1
"AY036118",0.0135067213023285,0.351784346051301,0.308,0.14,1
"Grk5",0.0135087066213542,0.539634115373951,0.288,0.13,1
"Penk",0.0135725949787998,-0.367190212654867,0,0.11,1
"Slc13a1",0.0135725949787998,-0.606118178648702,0,0.11,1
"Itga5",0.0136176066387269,0.284422895597549,0.135,0.03,1
"Kcnab1",0.0137754282103802,0.462194391857296,0.788,0.62,1
"Rtca",0.0138641266860646,0.224465956660234,0.192,0.06,1
"Gnl1",0.014046968698078,-0.421883880814583,0.038,0.18,1
"Ankzf1",0.014114555392197,0.236587034797679,0.154,0.04,1
"Mybbp1a",0.014114555392197,0.256788736505919,0.154,0.04,1
"Ago2",0.0142212473072317,-0.465282064149615,0.115,0.28,1
"Agbl4",0.0142783480961929,0.538732103098084,0.788,0.64,1
"Trp53bp2",0.0142924490145238,-0.388277833515288,0.019,0.15,1
"Atp11b",0.0143156161226968,0.535532559814104,0.769,0.63,1
"Gm26633",0.0143205490602873,0.234441417165339,0.135,0.03,1
"Ngf",0.0144439396413816,0.288469570132364,0.154,0.04,1
"Rarb",0.014462756025114,0.251106922040295,0.269,0.11,1
"Phf20l1",0.0144640177071479,0.462314243987285,0.885,0.7,1
"Rpl4",0.0145164177802609,-0.465753586985947,0.077,0.24,1
"9430015G10Rik",0.0146838774391363,0.313711764681414,0.135,0.03,1
"Mtch2",0.0146845218914706,0.38597172737122,0.423,0.23,1
"Olfr55",0.0147416742924782,0.210592765353485,0.173,0.05,1
"Sdk2",0.0148775836677694,-0.514768659046192,0.058,0.21,1
"Mcat",0.0149391257125319,0.213132638483178,0.115,0.02,1
"Klhl29",0.0152723743999323,0.496996184739577,0.75,0.61,1
"Aco2",0.0152769559001439,0.309387725694185,0.596,0.38,1
"Ghr",0.0153776203549733,-0.59675138021641,0.038,0.17,1
"Cpne9",0.0153852901520483,0.254500310543528,0.173,0.05,1
"Gm47423",0.0153942835873819,0.273362182810577,0.404,0.2,1
"Tango6",0.0154731150854926,0.237592888031345,0.154,0.04,1
"Cask",0.0156519692149565,-0.323479818922722,0.577,0.69,1
"Tbc1d12",0.0156710705059856,0.618419181374616,0.346,0.19,1
"Tdrd3",0.0156796734005146,0.278333996040622,0.288,0.12,1
"Esrrg",0.0157295838012906,0.379299537717749,0.808,0.62,1
"Ccdc85a",0.0157420077994434,0.491737878369297,0.596,0.42,1
"Lancl1",0.0158025631594574,0.391774912151519,0.519,0.31,1
"Eri2",0.0158302360528844,0.269208268560548,0.154,0.04,1
"Gm33533",0.0159618350358481,0.108795117224362,0.058,0,1
"Il1r1",0.0159618350358481,0.162042691320572,0.058,0,1
"Gm28151",0.0159618350358481,0.130014929667376,0.058,0,1
"Gm7133",0.0159618350358481,0.265270893163591,0.058,0,1
"Olfr259",0.0159618350358481,0.0787075508319681,0.058,0,1
"Gm14066",0.0159618350358481,0.190105679031169,0.058,0,1
"Zfp970",0.0159618350358481,0.193369536707395,0.058,0,1
"Col24a1",0.0159618350358481,0.11205969631022,0.058,0,1
"Gm20752",0.0159618350358481,0.0969597616326145,0.058,0,1
"Cited4",0.0159618350358481,0.190411866577224,0.058,0,1
"Angptl7",0.0159618350358481,0.173633715866938,0.058,0,1
"Gm43665",0.0159618350358481,0.115707318878783,0.058,0,1
"Tmem129",0.0159618350358481,0.120449089920209,0.058,0,1
"E430021H15Rik",0.0159618350358481,0.167043025443194,0.058,0,1
"Gm42537",0.0159618350358481,0.189287086102625,0.058,0,1
"Dck",0.0159618350358481,0.157828432447054,0.058,0,1
"Alkbh2",0.0159618350358481,0.107685576379687,0.058,0,1
"Styxl1",0.0159618350358481,0.204522775903209,0.058,0,1
"B230303O12Rik",0.0159618350358481,0.163167181099142,0.058,0,1
"Wdr91",0.0159618350358481,0.152353013971906,0.058,0,1
"Slc23a4",0.0159618350358481,0.139116554501503,0.058,0,1
"Gm54719",0.0159618350358481,0.128785959253228,0.058,0,1
"C030015A19Rik",0.0159618350358481,0.190137626520477,0.058,0,1
"Mgp",0.0159618350358481,0.16179768882386,0.058,0,1
"Lrfn3",0.0159618350358481,0.115243302976235,0.058,0,1
"Gm45311",0.0159618350358481,0.13679763237291,0.058,0,1
"Myo7a",0.0159618350358481,0.171203328720387,0.058,0,1
"Gm34821",0.0159618350358481,0.11934257701148,0.058,0,1
"Gm44624",0.0159618350358481,0.108636215623094,0.058,0,1
"A230103J11Rik",0.0159618350358481,0.128512628138425,0.058,0,1
"Gm38217",0.0159618350358481,0.315176681131863,0.058,0,1
"Chek1",0.0159618350358481,0.118293973064299,0.058,0,1
"Susd5",0.0159618350358481,0.18605436426802,0.058,0,1
"Mical1",0.0159618350358481,0.118677511987997,0.058,0,1
"Smpd2",0.0159618350358481,0.274880611995381,0.058,0,1
"Gm47022",0.0159618350358481,0.078327683307222,0.058,0,1
"Ccdc38",0.0159618350358481,0.224683190928988,0.058,0,1
"F420014N23Rik",0.0159618350358481,0.134952488307823,0.058,0,1
"Zbtb39",0.0159618350358481,0.185085175424784,0.058,0,1
"Esyt1",0.0159618350358481,0.192477374160305,0.058,0,1
"Mrc2",0.0159618350358481,0.226781807345196,0.058,0,1
"Acot6",0.0159618350358481,0.140979242409447,0.058,0,1
"9430031K09Rik",0.0159618350358481,0.115737295336067,0.058,0,1
"A530046M15Rik",0.0159618350358481,0.118927921203513,0.058,0,1
"Gm32699",0.0159618350358481,0.137486669049986,0.058,0,1
"Gm48250",0.0159618350358481,0.126590794391897,0.058,0,1
"4930592A05Rik",0.0159618350358481,0.152498476746295,0.058,0,1
"Ly6a",0.0159618350358481,0.26079441831828,0.058,0,1
"Gm49548",0.0159618350358481,0.0777162883782786,0.058,0,1
"Gm15381",0.0159618350358481,0.132498748890532,0.058,0,1
"ENSMUSG00000120462",0.0159618350358481,0.146958528051475,0.058,0,1
"Socs1",0.0159618350358481,0.154971959299612,0.058,0,1
"ENSMUSG00000120176",0.0159618350358481,0.0939520027282481,0.058,0,1
"Gm33373",0.0159618350358481,0.147482668405449,0.058,0,1
"Gm36368",0.0159618350358481,0.130094243559064,0.058,0,1
"Gm50401",0.0159618350358481,0.205597081415907,0.058,0,1
"Gm50203",0.0159618350358481,0.114851479807985,0.058,0,1
"As3mt",0.0159618350358481,0.331650147928484,0.058,0,1
"Timm17b",0.0159618350358481,0.117458621320075,0.058,0,1
"Capn6",0.0159618350358481,0.175772073276325,0.058,0,1
"Abl1",0.0160339928792844,-0.49857656510486,0.096,0.26,1
"Ddhd2",0.0160660631278681,0.387633987370085,0.538,0.36,1
