"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lonrf2",0.356397486062214,0.601781088589615,0.216,0.168,1
"Chmp5",0.356405942360236,0.177134671050471,0.054,0.11,1
"Gnpat",0.356405942360236,0.0585876486507033,0.054,0.11,1
"Wdr82",0.356410830908602,0.35212577178221,0.135,0.089,1
"Gtf2b",0.356597030942616,0.415582769691708,0.081,0.047,1
"Tbpl1",0.356597030942616,0.4155488978045,0.081,0.047,1
"Ero1b",0.356597030942616,0.342135543913443,0.081,0.047,1
"Jam2",0.356597030942616,1.21857495884255,0.081,0.047,1
"Csf1r",0.356597030942616,0.62768209207069,0.081,0.047,1
"Mark2",0.356809893154975,-0.043247434610043,0.108,0.183,1
"Tmem30a",0.357123494512251,-0.0954484376608211,0.189,0.288,1
"Rsbn1l",0.357159098821535,0.193926707726205,0.135,0.225,1
"Zfyve16",0.357173961409671,0.493031160008205,0.108,0.068,1
"2900027M19Rik",0.357331678750934,0.0662090062750316,0.108,0.173,1
"Alad",0.357412430608262,0.212054144490569,0.054,0.026,1
"4933427G23Rik",0.357412430608262,0.273514230946809,0.054,0.026,1
"Gm16054",0.357412430608262,0.37873781509452,0.054,0.026,1
"Ulk1",0.357412430608262,0.28871267628129,0.054,0.026,1
"Nomo1",0.357412430608262,0.412642063163281,0.054,0.026,1
"Ptpre",0.357412430608262,0.2538471390614,0.054,0.026,1
"Tmem205",0.357412430608262,0.344346815096341,0.054,0.026,1
"Slc25a19",0.357412430608262,0.451499249337206,0.054,0.026,1
"L2hgdh",0.357412430608262,0.262509440853645,0.054,0.026,1
"Gm47155",0.357412430608262,0.36557450207165,0.054,0.026,1
"Zc3h3",0.357412430608262,0.263321061667375,0.054,0.026,1
"Mrps18b",0.357412430608262,0.258750807004369,0.054,0.026,1
"Tmem164",0.357412430608262,0.446027848387384,0.054,0.026,1
"Igf1r",0.35764482401078,0.686285801917092,0.351,0.309,1
"Gm48747",0.358543559912607,0.194822486125137,0.108,0.188,1
"Map2k1",0.358597509948376,0.0497865730713869,0.162,0.257,1
"Fam171a1",0.359085397368922,-0.0201967544771482,0.162,0.241,1
"Gm1673",0.359129664379268,0.268039221603744,0.054,0.11,1
"Fbxo41",0.359129664379268,0.143304580205822,0.054,0.11,1
"Map4k3",0.359157992422589,0.12527998311204,0.135,0.225,1
"Tnk2",0.359190091683236,-0.212311629574169,0.054,0.105,1
"Rabepk",0.359558537946153,-0.191085539446833,0.027,0.068,1
"Uspl1",0.359558537946153,-0.183376472755155,0.027,0.068,1
"Zfp800",0.359558537946153,-0.157028585525033,0.027,0.068,1
"Qtrt1",0.359558537946153,-0.13748853801526,0.027,0.068,1
"Trim27",0.359558537946153,-0.149433945416277,0.027,0.068,1
"Spg11",0.360280040931254,0.520062834271045,0.081,0.047,1
"Pdzrn3",0.360280040931254,0.592966816978738,0.081,0.047,1
"Gemin5",0.360280040931254,0.531593156636489,0.081,0.047,1
"Slc22a23",0.360280040931254,0.665759125841585,0.081,0.047,1
"Mb21d2",0.360280040931254,0.421778466576686,0.081,0.047,1
"Vsnl1",0.360404205822144,0.655123190401349,0.378,0.366,1
"Eloc",0.360657507797726,0.370313516145937,0.081,0.147,1
"Zer1",0.360657507797726,-0.0815633405325606,0.081,0.147,1
"Dennd1a",0.360871952035231,0.310434043518043,0.243,0.372,1
"Hnrnpf",0.361141990960888,0.0335278821857357,0.081,0.141,1
"Hmgn1",0.361141990960888,-0.0950504534364048,0.081,0.141,1
"A330023F24Rik",0.361231509699404,-0.107009116877012,0.27,0.387,1
"Psmb1",0.36162591034194,0.831068938693884,0.216,0.178,1
"Miga2",0.361866431552164,0.589024531045588,0.135,0.094,1
"Fgf13",0.361937522320227,0.798319605574696,0.297,0.471,1
"Atg7",0.362129656433852,0.369692951033101,0.081,0.047,1
"Vps39",0.362192690358852,0.324648540246076,0.054,0.026,1
"Smim8",0.362192690358852,0.228510199759895,0.054,0.026,1
"Sox1",0.362192690358852,0.282920808141673,0.054,0.026,1
"Gm17276",0.362192690358852,0.282602500547802,0.054,0.026,1
"Tsen15",0.363000642849948,0.000949818820869253,0.027,0.068,1
"Myo3b",0.363000642849948,-0.00415386188700823,0.027,0.068,1
"Tmem248",0.363000642849948,-0.0724336854118349,0.027,0.068,1
"Dlx5",0.363000642849948,0.0313553572857756,0.027,0.068,1
"Hspbp1",0.363000642849948,-0.081349495142961,0.027,0.068,1
"Nprl2",0.363000642849948,-0.0821384915099264,0.027,0.068,1
"Celsr3",0.363000642849948,-0.11770146918816,0.027,0.068,1
"9530068E07Rik",0.363000642849948,-0.113077374072885,0.027,0.068,1
"Zbtb4",0.363000642849948,-0.0597293443571428,0.027,0.068,1
"Cuedc1",0.363000642849948,-0.127043581831454,0.027,0.068,1
"Usp36",0.363000642849948,-0.0801610603064039,0.027,0.068,1
"Rtl1",0.363000642849948,-0.104682013469333,0.027,0.068,1
"Obi1",0.363000642849948,-0.133015930470384,0.027,0.068,1
"Zhx1",0.363000642849948,-0.0901846951523586,0.027,0.068,1
"Hsf1",0.363000642849948,-0.104308336990823,0.027,0.068,1
"Fbxo45",0.363000642849948,-0.127404895673041,0.027,0.068,1
"Lonp1",0.363000642849948,-0.0490875851584231,0.027,0.068,1
"Nbdy",0.363000642849948,-0.16647757636729,0.027,0.068,1
"Slc25a27",0.363057625747074,0.898384377412568,0.189,0.152,1
"Ppm1a",0.36331195677505,0.0361343778813723,0.135,0.209,1
"Ftl1",0.363366145499366,-0.00101049237266526,0.162,0.257,1
"Cbr1",0.363453417363426,0.362353543579244,0.108,0.068,1
"Med15",0.363584692996319,-0.0415382732867455,0.081,0.141,1
"Ube2v2",0.363733465493038,0.254001452565851,0.108,0.178,1
"Parva",0.363986026929279,0.490621987480024,0.081,0.047,1
"Trp53inp2",0.363986837870462,0.47576004123459,0.081,0.047,1
"Jmy",0.364243767818965,0.468961774073545,0.189,0.147,1
"Zfp512",0.364616231705908,0.647845675029533,0.135,0.094,1
"Sumo1",0.364641577611462,-0.0223724643197434,0.162,0.262,1
"Ercc6l2",0.364788401180487,-0.162201309976402,0.054,0.105,1
"Ppp4r3b",0.365399306340464,-0.0850350312967353,0.135,0.215,1
"Bag1",0.365480325403818,0.123076744862776,0.081,0.147,1
"Ube2ql1",0.365480325403818,0.183390643344693,0.081,0.147,1
"Smad4",0.366037704389923,-0.0609574265002494,0.081,0.141,1
"Gm20342",0.36646330010282,-0.0644568838947137,0.027,0.068,1
"Nelfb",0.36646330010282,0.0746503347929807,0.027,0.068,1
"Manbal",0.36646330010282,-0.0822180825678698,0.027,0.068,1
"Spata2",0.36646330010282,0.483843308756458,0.027,0.068,1
"Gm14410",0.36646330010282,-0.0727007500135,0.027,0.068,1
"Uckl1",0.36646330010282,0.0876578544746734,0.027,0.068,1
"Gpr89",0.36646330010282,0.0957977919874836,0.027,0.068,1
"Papss1",0.36646330010282,-0.0873126718560035,0.027,0.068,1
"Gm43485",0.36646330010282,-0.0670325340561068,0.027,0.068,1
"Stoml2",0.36646330010282,-0.0500655271636575,0.027,0.068,1
"Lrrc19",0.36646330010282,0.146464147081592,0.027,0.068,1
"Ipo13",0.36646330010282,0.0472806536450354,0.027,0.068,1
"Asphd2",0.36646330010282,-0.0237058358893911,0.027,0.068,1
"Dnajc30",0.36646330010282,-0.00872219383962242,0.027,0.068,1
"Trnt1",0.36646330010282,0.190932692450242,0.027,0.068,1
"Ints13",0.36646330010282,0.125182979312034,0.027,0.068,1
"E230029C05Rik",0.36646330010282,0.206554666140537,0.027,0.068,1
"4930431P19Rik",0.36646330010282,-0.0541900745858784,0.027,0.068,1
"Ptdss2",0.36646330010282,0.0968138553001976,0.027,0.068,1
"Cherp",0.36646330010282,-0.076166191988172,0.027,0.068,1
"ENSMUSG00000120400",0.36646330010282,0.213798192885113,0.027,0.068,1
"St3gal2",0.36646330010282,-0.02026839390176,0.027,0.068,1
"Rnf166",0.36646330010282,-0.0223601937972191,0.027,0.068,1
"Cdkn2d",0.36646330010282,0.0395444709899976,0.027,0.068,1
"Ddx25",0.36646330010282,0.0113506815738103,0.027,0.068,1
"Ccdc51",0.36646330010282,-0.114645586354775,0.027,0.068,1
"Nhp2",0.36646330010282,0.151143677927416,0.027,0.068,1
"Zfp692",0.36646330010282,0.244313313381727,0.027,0.068,1
"Ints2",0.36646330010282,0.194913622270772,0.027,0.068,1
"Mrs2",0.36646330010282,-0.0716480338651501,0.027,0.068,1
"Dusp22",0.36646330010282,0.026570836614385,0.027,0.068,1
"Mpped1",0.36646330010282,0.525063733375939,0.027,0.068,1
"Rogdi",0.36646330010282,0.237098741453872,0.027,0.068,1
"Rrn3",0.36646330010282,-0.0815736379690183,0.027,0.068,1
"Setd4",0.36646330010282,0.19517482426809,0.027,0.068,1
"Mpp7",0.36646330010282,-0.0928609569706924,0.027,0.068,1
"Mrpl11",0.36646330010282,-0.0811150209351733,0.027,0.068,1
"Bloc1s2",0.36646330010282,-0.0928911972474188,0.027,0.068,1
"Rlim",0.36646330010282,-0.0923107835589085,0.027,0.068,1
"C1qa",0.366618589395872,0.638133386635805,0.108,0.068,1
"Pam16",0.366618589395872,0.349533272809491,0.108,0.068,1
"B4galt2",0.367012804411603,0.239267264424188,0.054,0.026,1
"Ythdf2",0.367012804411603,0.189432516070917,0.054,0.026,1
"Rbm48",0.367012804411603,0.129901508898059,0.054,0.026,1
"Tmem168",0.367012804411603,0.312697267000779,0.054,0.026,1
"Nsmce1",0.367012804411603,0.219670770062528,0.054,0.026,1
"Brme1",0.367012804411603,0.400882490087607,0.054,0.026,1
"Crlf3",0.367012804411603,0.513388630510157,0.054,0.026,1
"Dmac2l",0.367012804411603,0.20725977260387,0.054,0.026,1
"Eci2",0.367012804411603,0.306424262757911,0.054,0.026,1
"Ptcd2",0.367012804411603,0.492855496914882,0.054,0.026,1
"Bbip1",0.367066605150678,0.165052264265408,0.108,0.178,1
"Rhot1",0.367379051900206,0.748126266671021,0.135,0.094,1
"Chka",0.367460435326126,-0.136591606677676,0.135,0.215,1
"Gm13269",0.367544093746669,-0.384233953565209,0.054,0.099,1
"Snapin",0.367717390642593,0.465057129114672,0.081,0.047,1
"Rtca",0.367717390642593,0.519437907012549,0.081,0.047,1
"Ndufb11",0.36818225331985,0.161085639135728,0.108,0.178,1
"Fnbp4",0.368851619137979,0.635511099997727,0.189,0.147,1
"Ppp3ca",0.369143161931437,-0.0343715493932502,0.541,0.723,1
"Mrfap1",0.369354248899367,-0.100701014591509,0.162,0.246,1
"Cycs",0.369397130781477,0.113020868027089,0.108,0.188,1
"Dad1",0.369397130781477,0.57093303962867,0.108,0.188,1
"Ptprn",0.369447592057449,-0.0831414863849176,0.324,0.471,1
"Eif2s2",0.369745584997961,0.332773785355837,0.189,0.298,1
"Rwdd1",0.369955638286815,0.158271671037905,0.108,0.183,1
"Castor2",0.370154878424896,0.839602364427377,0.135,0.094,1
"Phrf1",0.370154878424896,0.816524559847732,0.135,0.094,1
"Zdhhc2",0.370419295063574,0.00332219052798843,0.108,0.178,1
"Naa12",0.370440446225663,-0.17470329538566,0.054,0.105,1
"Letm2",0.370440907728763,-0.167898984402925,0.054,0.105,1
"Cryab",0.370440907728763,-0.133786916241223,0.054,0.105,1
"Mafg",0.370440907728763,-0.138287538598977,0.054,0.105,1
"Ubald1",0.370440907728763,0.0754819624304054,0.054,0.105,1
"Kdm4b",0.370440907728763,-0.113467752513947,0.054,0.105,1
"Resf1",0.370974617084014,0.123152532725225,0.081,0.141,1
"Emc2",0.370974617084014,0.020000731484548,0.081,0.141,1
"Lnpk",0.371034085093125,-0.239396104336095,0.108,0.168,1
"Scnm1",0.371076313053873,-0.31396173263158,0.027,0.063,1
"Slc9a1",0.371076313053873,-0.255911335767104,0.027,0.063,1
"Prkn",0.371463679108504,0.0144411147255035,0.243,0.34,1
"Enoph1",0.371471665570245,0.362131822019921,0.081,0.047,1
"Cep63",0.371471665570245,0.309271021767924,0.081,0.047,1
"Mga",0.371643724621346,-0.224856169767087,0.135,0.209,1
"Gm43528",0.371872701522851,0.0944743948639881,0.054,0.026,1
"Sh2d5",0.371872701522851,0.137807908820707,0.054,0.026,1
"Ampd3",0.371872701522851,0.356191108589743,0.054,0.026,1
"Il4",0.371872701522851,0.200645005912366,0.054,0.026,1
"Exoc6b",0.372619136070194,-0.104404088088049,0.243,0.366,1
"Adipor1",0.373000306769356,0.420737808471652,0.108,0.068,1
"Snrpb",0.373286986886888,-0.0983222809886936,0.054,0.105,1
"Gnb5",0.373332901457742,-0.167626294099952,0.108,0.168,1
"Sp4",0.37345814755367,-0.0917259793852963,0.081,0.141,1
"Nmt1",0.373688162500413,0.0207659952614097,0.135,0.215,1
"Pygo2",0.374711358973268,-0.285285486850534,0.027,0.063,1
"St3gal4",0.374711358973268,-0.428041602639753,0.027,0.063,1
"4930567K20Rik",0.374711358973268,-0.360142063770211,0.027,0.063,1
"Plagl1",0.374711358973268,-0.253443641641063,0.027,0.063,1
"Atad2b",0.374828659185795,-0.191955270282909,0.162,0.241,1
"Ppdpf",0.37524962640494,0.281044553896153,0.081,0.047,1
"Pdzd11",0.37524962640494,0.352097343348182,0.081,0.047,1
"Kif2a",0.375488943668347,0.0229316957859105,0.297,0.419,1
"mt-Nd1",0.376057272483444,0.968249698756266,0.486,0.497,1
"Arl1",0.376147491050135,-0.154032275590567,0.054,0.105,1
"Susd6",0.376147491050135,-0.0984219473534832,0.054,0.105,1
"Spin1",0.376147491050135,-0.0955608134854818,0.054,0.105,1
"Mfn1",0.376509977570802,-0.169626717844714,0.081,0.136,1
"Wdr5",0.376772303227794,0.1274780949314,0.054,0.026,1
"Ccdc171",0.376772303227794,0.150222560173685,0.054,0.026,1
"Gm19522",0.376772303227794,0.261232462999216,0.054,0.026,1
"6820431F20Rik",0.377614225657163,0.10795749527066,0.162,0.251,1
"Gdpd5",0.37762237503594,-0.283359495671325,0.108,0.173,1
"Ogt",0.37813207774621,-0.0616361808994874,0.351,0.513,1
"Gabarapl1",0.378344398568679,0.217858435933511,0.216,0.33,1
"Magt1",0.378367588544415,-0.269677448660718,0.027,0.063,1
"Trir",0.378368335943728,-0.313815204231776,0.027,0.063,1
"Gm37363",0.378799174165846,-0.186361005724404,0,0.021,1
"Crispld1",0.378799174165846,-0.21612860092132,0,0.021,1
"Gm37862",0.378799174165846,-0.0810645012478352,0,0.021,1
"Gm38286",0.378799174165846,-0.116974621733685,0,0.021,1
"Hs6st1",0.378799174165846,-0.102470166300915,0,0.021,1
"Coa5",0.378799174165846,-0.103048984688817,0,0.021,1
"Osgepl1",0.378799174165846,-0.14010151136438,0,0.021,1
"Ccdc150",0.378799174165846,-0.14707541117288,0,0.021,1
"Zdbf2",0.378799174165846,-0.169740440941199,0,0.021,1
"6820402A03Rik",0.378799174165846,-0.113903329381087,0,0.021,1
"Fn1",0.378799174165846,-0.124382296516911,0,0.021,1
"Gm37517",0.378799174165846,-0.0793047603489525,0,0.021,1
"Slc16a14",0.378799174165846,-0.0784476818646985,0,0.021,1
"Htr2b",0.378799174165846,-0.122744029954619,0,0.021,1
"Nppc",0.378799174165846,-0.121723507223862,0,0.021,1
"Gm38021",0.378799174165846,-0.158098516586694,0,0.021,1
"Hes6",0.378799174165846,-0.153524395437538,0,0.021,1
"Gm28403",0.378799174165846,-0.109421980250157,0,0.021,1
"Gm8451",0.378799174165846,-0.117201798836508,0,0.021,1
"Lemd1",0.378799174165846,-0.17604515287395,0,0.021,1
"Gm19461",0.378799174165846,-0.21634143059672,0,0.021,1
"Gm37470",0.378799174165846,-0.0956981723722846,0,0.021,1
"Gm7278",0.378799174165846,-0.120766987545323,0,0.021,1
"Gm37731",0.378799174165846,-0.113096876085201,0,0.021,1
"Pigc",0.378799174165846,-0.119228764916906,0,0.021,1
"Mettl18",0.378799174165846,-0.0804227230644571,0,0.021,1
"Ppox",0.378799174165846,-0.112431948115304,0,0.021,1
"Gm20045",0.378799174165846,-0.140573464622803,0,0.021,1
"Dusp23",0.378799174165846,-0.134222097560438,0,0.021,1
"Grem2",0.378799174165846,-0.0994445992179396,0,0.021,1
"Pycr2",0.378799174165846,-0.115770473153298,0,0.021,1
"Ephx1",0.378799174165846,-0.143673596324724,0,0.021,1
"Pter",0.378799174165846,-0.13922501707323,0,0.021,1
"Trdmt1",0.378799174165846,-0.09570942519667,0,0.021,1
"Enkur",0.378799174165846,-0.129061654946602,0,0.021,1
"Traf2",0.378799174165846,-0.133364574539367,0,0.021,1
"Snapc4",0.378799174165846,-0.126096451233955,0,0.021,1
"Inpp5e",0.378799174165846,-0.126874376358095,0,0.021,1
"Lhx2",0.378799174165846,-0.166284635360709,0,0.021,1
"Zeb2os",0.378799174165846,-0.171988897688102,0,0.021,1
"Wdsub1",0.378799174165846,-0.13264340039198,0,0.021,1
"Scn9a",0.378799174165846,-0.200666862232901,0,0.021,1
"Gm37964",0.378799174165846,-0.094364017835877,0,0.021,1
"Gm37747",0.378799174165846,-0.122825349222089,0,0.021,1
"Rbm45",0.378799174165846,-0.114451354623175,0,0.021,1
"Neurod1",0.378799174165846,-0.0948064764171422,0,0.021,1
"Selenoh",0.378799174165846,-0.206766398259832,0,0.021,1
"Clp1",0.378799174165846,-0.116649376913612,0,0.021,1
"Tnks1bp1",0.378799174165846,-0.0852765663754267,0,0.021,1
"Zfp408",0.378799174165846,-0.092211051882876,0,0.021,1
"Mdk",0.378799174165846,-0.142062873654415,0,0.021,1
"Ccdc34os",0.378799174165846,-0.150376572886049,0,0.021,1
"Gm13974",0.378799174165846,-0.119935147698335,0,0.021,1
"Ankrd63",0.378799174165846,-0.131279396230018,0,0.021,1
"Pla2g4e",0.378799174165846,-0.119997709635487,0,0.021,1
"Ctxn2",0.378799174165846,-0.133730138010859,0,0.021,1
"Gm14212",0.378799174165846,-0.126930709664628,0,0.021,1
"Gm10762",0.378799174165846,-0.138962838452126,0,0.021,1
"4930473A02Rik",0.378799174165846,-0.0835550209521873,0,0.021,1
"A730017L22Rik",0.378799174165846,-0.105457874495337,0,0.021,1
"Ap5s1",0.378799174165846,-0.168444653767591,0,0.021,1
"Rassf2",0.378799174165846,-0.0950762834445575,0,0.021,1
"Mkks",0.378799174165846,-0.162487677044194,0,0.021,1
"Macrod2os2",0.378799174165846,-0.086958674767866,0,0.021,1
"Snrpb2",0.378799174165846,-0.14134624022553,0,0.021,1
"Sox12",0.378799174165846,-0.166074567731821,0,0.021,1
"Gm37274",0.378799174165846,-0.155154132848488,0,0.021,1
"Tti1",0.378799174165846,-0.126038345625603,0,0.021,1
"Znfx1",0.378799174165846,-0.129011045696745,0,0.021,1
"Kcng1",0.378799174165846,-0.0996930627322527,0,0.021,1
"Gm14342",0.378799174165846,-0.179938591858485,0,0.021,1
"Cyp7b1",0.378799174165846,-0.101942014335706,0,0.021,1
"Gm37640",0.378799174165846,-0.12130622274878,0,0.021,1
"Gm42692",0.378799174165846,-0.123399325648141,0,0.021,1
"Spry1",0.378799174165846,-0.12785051828723,0,0.021,1
"5930409G06Rik",0.378799174165846,-0.146653869304848,0,0.021,1
"Gm38357",0.378799174165846,-0.114717196337482,0,0.021,1
"Siah2",0.378799174165846,-0.1301044722999,0,0.021,1
"4930593A02Rik",0.378799174165846,-0.0898863053838088,0,0.021,1
"AW047730",0.378799174165846,-0.109320403083269,0,0.021,1
"Glmp",0.378799174165846,-0.148781261819893,0,0.021,1
"Hcn3",0.378799174165846,-0.122956507573218,0,0.021,1
"Rab13",0.378799174165846,-0.0830654076336944,0,0.021,1
"Dennd4b",0.378799174165846,-0.0850359907037775,0,0.021,1
"Gm45477",0.378799174165846,-0.110067520761057,0,0.021,1
"S100a16",0.378799174165846,-0.152106262911557,0,0.021,1
"ENSMUSG00000120920",0.378799174165846,-0.183865186021712,0,0.021,1
"Sf3b4",0.378799174165846,-0.126577881975254,0,0.021,1
"Pias3",0.378799174165846,-0.218738446169996,0,0.021,1
"Polr3c",0.378799174165846,-0.160977327898388,0,0.021,1
"Notch2",0.378799174165846,-0.138998167859955,0,0.021,1
"Gm43462",0.378799174165846,-0.146114702886011,0,0.021,1
"Gm43328",0.378799174165846,-0.159711079981088,0,0.021,1
"Gm43331",0.378799174165846,-0.0850079760559555,0,0.021,1
"Gpr88",0.378799174165846,-0.116423988825981,0,0.021,1
"Sass6",0.378799174165846,-0.13230606301703,0,0.021,1
"Palmd",0.378799174165846,-0.193891003504206,0,0.021,1
"Dpyd",0.378799174165846,-0.126573576009165,0,0.021,1
"Prss12",0.378799174165846,-0.0984399396482322,0,0.021,1
"Gm43009",0.378799174165846,-0.10869055130029,0,0.021,1
"Gm42972",0.378799174165846,-0.157920949466358,0,0.021,1
"Gm43379",0.378799174165846,-0.0816145181567586,0,0.021,1
"Gm11867",0.378799174165846,-0.115079010832051,0,0.021,1
"Gm12367",0.378799174165846,-0.201844953021358,0,0.021,1
"Tmem215",0.378799174165846,-0.186634846238574,0,0.021,1
"Aptx",0.378799174165846,-0.0992244400988594,0,0.021,1
"Nol6",0.378799174165846,-0.181810720674879,0,0.021,1
"Gm13306",0.378799174165846,-0.172060845923597,0,0.021,1
"Gm21955",0.378799174165846,-0.139800472685274,0,0.021,1
"Ptma-ps2",0.378799174165846,-0.080948527955148,0,0.021,1
"Tmem38b",0.378799174165846,-0.106731500585304,0,0.021,1
"Wdr31",0.378799174165846,-0.105724757768587,0,0.021,1
"Tmem268",0.378799174165846,-0.109257326614588,0,0.021,1
"Gm36012",0.378799174165846,-0.110692457958839,0,0.021,1
"Mrpl37",0.378799174165846,-0.0850182102937241,0,0.021,1
"Coa7",0.378799174165846,-0.15748877037393,0,0.021,1
"Ptch2",0.378799174165846,-0.086822570256482,0,0.021,1
"P3h1",0.378799174165846,-0.0981356397187941,0,0.021,1
"Rimkla",0.378799174165846,-0.176629274777598,0,0.021,1
"Ago4",0.378799174165846,-0.131408657707278,0,0.021,1
"C77080",0.378799174165846,-0.132755206962295,0,0.021,1
"Gm37711",0.378799174165846,-0.122465769377587,0,0.021,1
"Gpatch3",0.378799174165846,-0.165472376279113,0,0.021,1
"Man1c1",0.378799174165846,-0.146143645120882,0,0.021,1
"B330016D10Rik",0.378799174165846,-0.160086952954551,0,0.021,1
"Pramel12",0.378799174165846,-0.0938005954160041,0,0.021,1
"Zfp982",0.378799174165846,-0.0974727103674351,0,0.021,1
"Miip",0.378799174165846,-0.131840467769561,0,0.021,1
"Disp3",0.378799174165846,-0.158646747998986,0,0.021,1
"Gm43111",0.378799174165846,-0.120714414294502,0,0.021,1
"Gm42448",0.378799174165846,-0.0983619289416346,0,0.021,1
"Hgf",0.378799174165846,-0.182341173949705,0,0.021,1
"Fam185a",0.378799174165846,-0.184941192893666,0,0.021,1
"Abcb8",0.378799174165846,-0.126987390441649,0,0.021,1
"Gm43776",0.378799174165846,-0.110081581890662,0,0.021,1
"Gm42798",0.378799174165846,-0.130146850203149,0,0.021,1
"Gm9903",0.378799174165846,-0.194150209661956,0,0.021,1
"Tmem129",0.378799174165846,-0.143986487019486,0,0.021,1
"Trmt44",0.378799174165846,-0.115791114036815,0,0.021,1
"Zfp518b",0.378799174165846,-0.147102434329613,0,0.021,1
"Gm42413",0.378799174165846,-0.114256970094387,0,0.021,1
"Gm42521",0.378799174165846,-0.103477605816465,0,0.021,1
"Gm42478",0.378799174165846,-0.132377196652002,0,0.021,1
"Gm42726",0.378799174165846,-0.0959882543904258,0,0.021,1
"Usp46os2",0.378799174165846,-0.127710714032399,0,0.021,1
"Gm42576",0.378799174165846,-0.127308156321418,0,0.021,1
"Gm7467",0.378799174165846,-0.102880421845221,0,0.021,1
"Plcxd1",0.378799174165846,-0.188553834895812,0,0.021,1
"Noc4l",0.378799174165846,-0.172082454203714,0,0.021,1
"Gm15559",0.378799174165846,-0.121397415954144,0,0.021,1
"Gm42930",0.378799174165846,-0.132582769051927,0,0.021,1
"Gm43571",0.378799174165846,-0.148979537158075,0,0.021,1
"Gm42748",0.378799174165846,-0.111059583626631,0,0.021,1
"Hvcn1",0.378799174165846,-0.165376161054361,0,0.021,1
"A930024E05Rik",0.378799174165846,-0.184131254496959,0,0.021,1
"Tmem120b",0.378799174165846,-0.158574412270027,0,0.021,1
"Wdr66",0.378799174165846,-0.161163332240053,0,0.021,1
"Gm43133",0.378799174165846,-0.105812316772587,0,0.021,1
"Ogfod2",0.378799174165846,-0.133658953013631,0,0.021,1
"Gm43481",0.378799174165846,-0.133351989976954,0,0.021,1
"Bud23",0.378799174165846,-0.122607502907817,0,0.021,1
"Tbl2",0.378799174165846,-0.106084873357415,0,0.021,1
"4933404O12Rik",0.378799174165846,-0.152945086382919,0,0.021,1
"Mrm2",0.378799174165846,-0.157577053251061,0,0.021,1
"Kdelr2",0.378799174165846,-0.165686074761531,0,0.021,1
"Arpc1b",0.378799174165846,-0.138048721165722,0,0.021,1
"Rasl11a",0.378799174165846,-0.127454840141508,0,0.021,1
"Lnx2",0.378799174165846,-0.148303244149543,0,0.021,1
"1700028E10Rik",0.378799174165846,-0.126737562807882,0,0.021,1
"Gm20559",0.378799174165846,-0.160774503163347,0,0.021,1
"Gm43882",0.378799174165846,-0.0886807364895895,0,0.021,1
"Gm43875",0.378799174165846,-0.134246997649462,0,0.021,1
"Tmem176b",0.378799174165846,-0.140075586828832,0,0.021,1
"Ccdc126",0.378799174165846,-0.12472868254745,0,0.021,1
"Ggct",0.378799174165846,-0.215910696328291,0,0.021,1
"Gm43896",0.378799174165846,-0.0980096932861452,0,0.021,1
"Rpia",0.378799174165846,-0.189146972028594,0,0.021,1
"Gm44435",0.378799174165846,-0.087056656291924,0,0.021,1
"Gm44433",0.378799174165846,-0.117696388108597,0,0.021,1
"Mogs",0.378799174165846,-0.161737080662978,0,0.021,1
"Wdr54",0.378799174165846,-0.15637258897394,0,0.021,1
"Gm44090",0.378799174165846,-0.0992273778968279,0,0.021,1
"Eogt",0.378799174165846,-0.153191589275015,0,0.021,1
"ENSMUSG00000121205",0.378799174165846,-0.183208410659702,0,0.021,1
"Tatdn2",0.378799174165846,-0.192094980650308,0,0.021,1
"ENSMUSG00000120498",0.378799174165846,-0.124777798507544,0,0.021,1
"Efcab12",0.378799174165846,-0.11537215171655,0,0.021,1
"Wnt5b",0.378799174165846,-0.103148989621287,0,0.021,1
"Grcc10",0.378799174165846,-0.104714742606502,0,0.021,1
"A230083G16Rik",0.378799174165846,-0.125342904442106,0,0.021,1
"A2ml1",0.378799174165846,-0.191158233845226,0,0.021,1
"Gm14329",0.378799174165846,-0.1090921839674,0,0.021,1
"Golt1b",0.378799174165846,-0.170522013233341,0,0.021,1
"Etfrf1",0.378799174165846,-0.122118287825026,0,0.021,1
"Gm44164",0.378799174165846,-0.216192960061393,0,0.021,1
"Gm15785",0.378799174165846,-0.0686807034218272,0,0.021,1
"2700052C19Rik",0.378799174165846,-0.114626241287858,0,0.021,1
"9430041J12Rik",0.378799174165846,-0.106951177518406,0,0.021,1
"Isoc2b",0.378799174165846,-0.147072382289223,0,0.021,1
"Zim3",0.378799174165846,-0.115630590993409,0,0.021,1
"Zfp954",0.378799174165846,-0.0930537679969704,0,0.021,1
"Zfp128",0.378799174165846,-0.142985844209281,0,0.021,1
"Fbxo46",0.378799174165846,-0.146667779708481,0,0.021,1
"Trappc6a",0.378799174165846,-0.158130838942326,0,0.021,1
"Zfp111",0.378799174165846,-0.101072317822925,0,0.021,1
"Zfp94",0.378799174165846,-0.153067271445547,0,0.021,1
"Cxcl17",0.378799174165846,-0.119928037296252,0,0.021,1
"B9d2",0.378799174165846,-0.180468989517185,0,0.021,1
"Blvrb",0.378799174165846,-0.101935406615626,0,0.021,1
"Zfp607b",0.378799174165846,-0.145653222790375,0,0.021,1
"Ech1",0.378799174165846,-0.168336947786586,0,0.021,1
