"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ywhab",2.53656323122304e-06,0.390864979152728,0.499,0.39,0.0884423501830538
"Nebl",3.19251540250578e-06,-0.213021573565534,0.874,0.925,0.111313434539169
"Tubb4b",3.38677665541988e-06,0.354665753467868,0.379,0.259,0.118086741644525
"Thra",3.68664146404588e-06,0.36885509823871,0.524,0.413,0.128542127926888
"ENSMUSG00000120241",3.92877771021743e-06,0.346409790039079,0.36,0.232,0.136984692422151
"Smad1",4.26995604693121e-06,-0.225201507846096,0.16,0.294,0.148880557488351
"Uchl1",4.36520859532477e-06,0.392371690625537,0.465,0.338,0.152201728093189
"Rpl36a",4.3738242260965e-06,0.361930469505247,0.189,0.09,0.152502129291307
"Tmsb10",4.49053997860087e-06,0.369282026953418,0.168,0.075,0.156571657433877
"Pafah1b1",4.53101115020383e-06,0.31036964590559,0.869,0.808,0.157982765774157
"Tmem181a",4.91958774340371e-06,-0.234455976475243,0.164,0.294,0.171531265849257
"Uqcrfs1",4.94535726416751e-06,0.373555699187114,0.272,0.161,0.172429771729729
"Rnpep",5.56739911780692e-06,-0.235284718248207,0.12,0.238,0.194118505040574
"Cox11",6.15578117093341e-06,-0.286403468040182,0.196,0.328,0.214633622086935
"Rpl9",6.21469860149381e-06,0.396375307849424,0.459,0.344,0.216687896138285
"Bc1",6.48108749144508e-06,0.385396300459851,0.469,0.37,0.225976077564216
"Nxpe4",6.60198872347376e-06,-0.271888097675793,0.278,0.428,0.230191540821359
"Gm4924",6.61809819316046e-06,-0.262254370233854,0.122,0.234,0.230753229700926
"Mif",7.63196564722754e-06,0.376194229024238,0.373,0.261,0.266103746221882
"Prpf40a",8.0926651284451e-06,-0.265116231439753,0.358,0.499,0.282166955033495
"Rpl19",8.15550983484018e-06,0.372931628650064,0.451,0.344,0.284358161411372
"Eif1b",8.18297332014124e-06,0.359992774047838,0.438,0.313,0.285315730753365
"Rpl41",8.34467122317737e-06,0.355190092455413,0.427,0.315,0.290953651538525
"Fos",8.65061925642304e-06,0.190631650136732,0.069,0.013,0.301621141613702
"mt-Nd1",8.91131178785551e-06,0.545349808900466,0.705,0.63,0.310710708107158
"Mecr",9.23051601715095e-06,-0.295428055321936,0.282,0.426,0.321840401970002
"Tut4",9.32227611587369e-06,-0.257998046116571,0.484,0.639,0.325039801332168
"Trrap",9.44609543036338e-06,-0.271979286095532,0.194,0.326,0.32935700937048
"Rpl6",9.93361915843383e-06,0.361910835632508,0.531,0.42,0.346355499197113
"Dzip1",1.0503372187898e-05,-0.267298723223111,0.272,0.42,0.366221078075439
"C1ql3",1.05440916992346e-05,0.348404213262242,0.297,0.184,0.367640845277212
"Cemip",1.11165512338206e-05,-0.284273878383184,0.697,0.808,0.387600791869624
"Zwint",1.12747406049103e-05,0.344041434771854,0.701,0.603,0.393116380671408
"Oip5os1",1.21989820279081e-05,0.37749094419644,0.619,0.522,0.425341906367073
"Serinc1",1.25985005982422e-05,0.395399846717531,0.56,0.495,0.439271920358911
"Dctn3",1.27873471613355e-05,0.349198121014191,0.284,0.177,0.445856433474286
"Tnrc6c",1.3137234404467e-05,-0.251056710892305,0.745,0.843,0.458055951980551
"Ndufb7",1.3662624823825e-05,0.307510750941243,0.28,0.167,0.476374739732305
"E230016M11Rik",1.38413363796135e-05,-0.309300539481971,0.181,0.303,0.482605875547985
"Gstz1",1.42544958574436e-05,-0.21671737746433,0.143,0.261,0.497011507061485
"Aplp1",1.5830850107616e-05,0.348426225761646,0.505,0.386,0.551974250702246
"Gm10125",1.63914466365157e-05,-0.275304585444745,0.187,0.317,0.571520569875393
"Tbcb",1.71125906357285e-05,0.32634025767454,0.234,0.132,0.596664697695946
"Chchd2",1.71261528291132e-05,0.369202783040077,0.539,0.426,0.597137570692691
"Cttnbp2",1.73674406476069e-05,-0.27135054113461,0.672,0.795,0.605550553060109
"Rpl23",1.7376453136517e-05,0.403013613613593,0.406,0.305,0.605864791510937
"Rrp1",1.82978911736985e-05,0.39123949178205,0.368,0.255,0.637992571553346
"Rps11",1.84630317994303e-05,0.363290645713417,0.316,0.2,0.643750529750735
"Fnbp4",1.90583737270815e-05,-0.279088670180655,0.236,0.359,0.664508316742149
"Psmc3",1.94788649541036e-05,0.335815608136242,0.286,0.182,0.679169584354729
"Sgcz",1.95468622476525e-05,-0.410693295044593,0.339,0.476,0.681540445988901
"Robo1",1.96495360791623e-05,-0.194395198841946,0.939,0.985,0.685120374472151
"Pcbp1",1.97482172273876e-05,0.276156917251624,0.189,0.096,0.688561090067324
"Rpl32",2.02831064988845e-05,0.398442165610652,0.303,0.194,0.707211074296606
"Myo5b",2.13742249227879e-05,-0.227495603394209,0.362,0.514,0.745255100382845
"Ptbp2",2.14292870005892e-05,-0.253958799979049,0.373,0.518,0.747174949849543
"Rps4x",2.19033275605994e-05,0.360045466482929,0.307,0.196,0.76370332205542
"mt-Rnr1",2.19255587485234e-05,0.480917131490643,0.768,0.727,0.764478456884767
"Slc9a9",2.19592508306812e-05,-0.312043837159913,0.354,0.491,0.76565319871336
"Cpeb1",2.2070649786057e-05,-0.302730048364865,0.295,0.428,0.76953734609045
"Got1",2.28947683502807e-05,0.306078033301146,0.594,0.491,0.798271888069237
"Ndn",2.32466201138753e-05,0.318987091427461,0.286,0.177,0.810539903510489
"Romo1",2.42114979530625e-05,0.248765316161295,0.147,0.065,0.844182299129429
"Exoc1",2.42760827107191e-05,-0.227523639250304,0.171,0.288,0.846434175874644
"Slc44a2",2.44041164961055e-05,-0.247297060984608,0.093,0.188,0.850898329869711
"Pkm",2.44321158023704e-05,0.408417584583797,0.587,0.505,0.851874581681249
"Rpl18",2.49806561180041e-05,0.32289612178199,0.282,0.175,0.871000536866448
"Gm46102",2.64608702341675e-05,-0.357653324853995,0.173,0.292,0.922611162454719
"Plekha5",2.68346116352435e-05,-0.253688839774442,0.697,0.775,0.935642403886036
"Zranb2",2.70065567626676e-05,-0.238108612126059,0.777,0.877,0.941637614643932
"Ptprj",2.75577011423496e-05,-0.22173547793384,0.394,0.547,0.960854365730302
"Hsp90b1",2.77086374210417e-05,0.332849960144236,0.552,0.445,0.966117060959461
"Eef1a1",2.78048420837118e-05,0.315691981010853,0.528,0.438,0.96947142893278
"4930533B01Rik",2.78984254291896e-05,-0.224745227340907,0.088,0.184,0.972734399439555
"Malat1",2.79249218975399e-05,-0.0975333681421979,1,1,0.973658251801524
"Dip2a",2.90592169105415e-05,-0.242287294756271,0.396,0.551,1
"Ndufa12",2.92887039986739e-05,0.287876323981,0.335,0.228,1
"Cox5b",2.93303252893323e-05,0.403613420418319,0.429,0.322,1
"Rplp1",2.94484053853843e-05,0.362323383107202,0.436,0.338,1
"Zcchc4",3.01120380740214e-05,-0.232348572754128,0.107,0.207,1
"mt-Nd2",3.01695843049708e-05,0.607260370111813,0.669,0.624,1
"Hdac3",3.21625995872511e-05,-0.207485402775541,0.097,0.192,1
"Bex3",3.25655256008804e-05,0.359744630229039,0.385,0.284,1
"Hnrnpa3",3.31553420241199e-05,0.346365908895706,0.531,0.455,1
"Psmb6",3.3849564459254e-05,0.307289165885193,0.208,0.113,1
"Aatf",3.38647205341233e-05,-0.236183876913226,0.194,0.315,1
"Gng3",3.39631533452195e-05,0.32650165084319,0.415,0.313,1
"Ndufb8",3.42497193060644e-05,0.341990589972028,0.36,0.257,1
"Lrpprc",3.4302111879537e-05,-0.27870398375336,0.299,0.424,1
"Cct7",3.60708366210424e-05,0.312533975942312,0.251,0.152,1
"Ccdc85b",3.66890867523952e-05,0.341844660122902,0.352,0.244,1
"Eif3h",3.69688208573606e-05,0.308045436740729,0.267,0.169,1
"Noxred1",3.81262906377237e-05,0.141565393718357,0.055,0.008,1
"Tipin",3.96589197951833e-05,-0.227745232219399,0.044,0.117,1
"Cntnap5c",4.10857846852411e-05,0.424407490502265,0.783,0.739,1
"Rpl8",4.17514700473582e-05,0.285831855501493,0.4,0.288,1
"Srsf5",4.37480828133168e-05,0.321341456962533,0.539,0.451,1
"Sfr1",4.50465937925364e-05,0.306792237348622,0.269,0.167,1
"A330008L17Rik",4.5187638525456e-05,-0.318020294185854,0.175,0.288,1
"Atp5g3",4.52890556545541e-05,0.306490078566063,0.453,0.349,1
"Actg1",4.56524752885034e-05,0.388299516469222,0.493,0.413,1
"Pdzd2",4.75213102438829e-05,-0.262241044476617,0.12,0.219,1
"Stmn3",4.75384843484731e-05,0.311030802144538,0.821,0.766,1
"Ccdc22",4.83462311605502e-05,0.193501774683186,0.084,0.025,1
"A430010J10Rik",4.96193788893515e-05,-0.222458123681759,0.059,0.138,1
"Dlx1as",4.97315633625426e-05,0.293144284113111,0.423,0.311,1
"Cryab",4.98807524106173e-05,0.215852224207197,0.137,0.058,1
"Wwox",5.0708864342302e-05,-0.249177250912406,0.798,0.885,1
"Pebp1",5.11707088682386e-05,0.314285832808329,0.564,0.468,1
"4930470O06Rik",5.21182303214795e-05,-0.266188509987914,0.072,0.154,1
"Mipol1",5.22708836916877e-05,-0.189874745539993,0.139,0.246,1
"Atp6v1g1",5.26610310878529e-05,0.300524365257105,0.213,0.119,1
"Lncppara",5.41781979254861e-05,-0.219147756773497,0.303,0.438,1
"Eid1",5.41838952421791e-05,0.317206580953244,0.476,0.38,1
"Sil1",5.51545744892828e-05,-0.213004003234537,0.139,0.244,1
"Psme4",5.62540253815078e-05,-0.255669181824274,0.44,0.587,1
"Rtn4",5.96793411418377e-05,0.262222896413449,0.798,0.733,1
"Cracr2a",5.98228829083366e-05,-0.202979356944334,0.093,0.184,1
"Astn2",6.08347838232835e-05,-0.245941151881776,0.829,0.873,1
"Iqsec1",6.25351825843472e-05,-0.254837474549065,0.705,0.808,1
"Pde4dip",6.25351974275653e-05,-0.210701169828461,0.705,0.808,1
"Atp5h",6.35971338085309e-05,0.321380118515152,0.522,0.411,1
"Tmem186",6.83940330675435e-05,-0.21391624514415,0.12,0.219,1
"Itm2b",6.93514360521878e-05,0.297470411447216,0.699,0.63,1
"Ntn4",7.0341981765638e-05,-0.238098591011176,0.181,0.296,1
"Pfdn2",7.51188758042087e-05,0.309931666339384,0.301,0.203,1
"Resp18",7.57230391156592e-05,0.293652716038169,0.208,0.119,1
"Prdx5",7.95127957558502e-05,0.378653421457038,0.417,0.326,1
"Psma7",8.04451525052892e-05,0.367931981981949,0.32,0.225,1
"Gk",8.08777808716407e-05,-0.23620899274916,0.238,0.361,1
"Dnajb11",8.28384373246316e-05,0.272776116791336,0.221,0.127,1
"Tmem108",8.73847928131262e-05,-0.342903343064094,0.6,0.722,1
"Ndufa4",8.76361836660186e-05,0.317186087246155,0.509,0.424,1
"Hs6st3",8.85804918784459e-05,-0.436698229422087,0.234,0.349,1
"Dzip1l",8.92088195960028e-05,-0.171820623730235,0.086,0.175,1
"Lrp1b",9.01972157922813e-05,-0.220490791888215,0.916,0.956,1
"Rpl11",9.02329788819171e-05,0.343070777295213,0.421,0.328,1
"Rpl29",9.02531446702285e-05,0.288686866304133,0.257,0.161,1
"Pms2",9.10825878405009e-05,-0.166164848686813,0.08,0.167,1
"Rps8",9.11638608068051e-05,0.369018917600011,0.501,0.42,1
"Zranb1",9.37339957879422e-05,-0.238680602246662,0.261,0.382,1
"Rims1",0.00010190897262585,-0.179750376453796,0.947,0.956,1
"Epb41",0.000102265608676014,-0.280253445073553,0.436,0.566,1
"Rpl39",0.000106612922152769,0.285804376633129,0.227,0.138,1
"Dus2",0.000107289756397639,-0.125276515050787,0.133,0.24,1
"Atp8a2",0.000108667712988642,-0.264962131847262,0.659,0.764,1
"Virma",0.000109170771055805,-0.175639480431574,0.202,0.326,1
"Ppp3r1",0.000109190649169257,0.301675010292954,0.328,0.23,1
"Mettl17",0.000110693874326574,-0.266021048562712,0.112,0.203,1
"Fabp5",0.000111222863849957,0.304052282604486,0.171,0.092,1
"Tceal3",0.000111464199484816,0.290567973418401,0.269,0.175,1
"Urgcp",0.00011382299820531,-0.212791219762705,0.291,0.422,1
"Eif3c",0.000120686604534804,0.336450367024409,0.465,0.38,1
"Gpatch2",0.000121406938059791,-0.231304017695499,0.244,0.363,1
"Gpm6a",0.000121673043324678,0.288741089522264,0.764,0.712,1
"Pakap",0.000123626254143707,-0.21098916923137,0.345,0.478,1
"Pkn2",0.000128166087657139,-0.18629631926775,0.408,0.559,1
"Rab34",0.000129752885709264,-0.191103773217726,0.065,0.142,1
"Ncbp3",0.000133891237218232,-0.20436400545063,0.12,0.213,1
"Selenow",0.000134149311877281,0.299263239980652,0.488,0.401,1
"Adamtsl5",0.000135114234669531,-0.198011831054956,0.074,0.152,1
"Gnb2",0.000136607263958891,0.277791049545053,0.28,0.184,1
"Purb",0.000140035595139668,0.343175989567676,0.463,0.38,1
"Pea15a",0.000140292119113943,0.275445132764314,0.236,0.142,1
"Btf3l4",0.000142325681661248,-0.24715159775571,0.217,0.326,1
"Mt3",0.000146854429966887,0.342796239270782,0.293,0.198,1
"Atp5b",0.000150041069357265,0.345951676116633,0.564,0.509,1
"Myadml2",0.000152363837795302,-0.081709803112186,0.002,0.035,1
"Selenok",0.00016007478179103,0.3360338036902,0.349,0.269,1
"Rnf187",0.000162232219710599,0.303941920620367,0.371,0.271,1
"Hspe1",0.000163230926693784,0.309656111027737,0.341,0.246,1
"Cabin1",0.000163979865766235,-0.226249703510188,0.337,0.474,1
"Rbms1",0.00016544502724299,-0.236810677527166,0.286,0.407,1
"Rps5",0.000167843935534392,0.332853110721827,0.248,0.161,1
"Rora",0.000168114835563923,-0.271297876553938,0.901,0.927,1
"Flcn",0.000170559144207757,-0.162442111458577,0.046,0.113,1
"Xrcc5",0.000172698622856227,-0.167132589408559,0.063,0.138,1
"Rpsa",0.000179280709078698,0.337402198943598,0.352,0.255,1
"Atad5",0.00017974948477902,-0.158066796931187,0.061,0.136,1
"Rps14",0.000180540157287856,0.292142850428044,0.356,0.261,1
"Hps1",0.000182956695884416,-0.197399598579151,0.046,0.111,1
"Zfp641",0.000183142832189012,-0.247879949919681,0.259,0.38,1
"Fkbp1a",0.000184858789203536,0.299030847753805,0.44,0.349,1
"Ank2",0.000187164152278067,-0.144084249798336,0.981,0.99,1
"Gm9866",0.000187564040816288,-0.218085713996209,0.109,0.198,1
"Prkacb",0.000187975099807483,0.31035153518501,0.661,0.622,1
"Fxyd7",0.000190431327901219,0.221767406640843,0.126,0.058,1
"Atxn7l3b",0.000191637189161933,0.310998633668139,0.52,0.426,1
"Pate2",0.000191868687760491,-0.114530781483133,0.019,0.069,1
"C130071C03Rik",0.000199539210802518,-0.204782372533508,0.783,0.86,1
"Rnf227",0.000200098920811145,0.322259607936423,0.531,0.438,1
"Ablim2",0.000201652461107122,-0.27350021706602,0.444,0.555,1
"Dab1",0.0002025961023868,-0.218005355843774,0.844,0.916,1
"Bag1",0.000203156013842651,0.273273096921288,0.206,0.121,1
"Cdc14b",0.00020520314780159,-0.247351136024923,0.291,0.409,1
"Sub1",0.000208027724596886,0.322130609062631,0.379,0.284,1
"Msantd4",0.000209467658955238,0.265913922526616,0.179,0.1,1
"Ubl5",0.000210616237651969,0.296410588147109,0.326,0.228,1
"Rpl24",0.000213047163908634,0.259731733333512,0.257,0.163,1
"Anapc1",0.000221135674892201,-0.221512065916617,0.221,0.332,1
"Rpl7a",0.000222717240464276,0.265987021243963,0.272,0.182,1
"Fkbp2",0.000223698536573183,0.266769319254883,0.379,0.286,1
"Eif5a",0.000226905444501451,0.232289631996095,0.307,0.211,1
"Zfp706",0.000229704319096769,0.302317746681367,0.232,0.146,1
"Cdh18",0.000236781443546145,-0.274491723259365,0.608,0.712,1
"Slc39a13",0.00023926059067327,-0.153133236447714,0.065,0.14,1
"Rnf138",0.000244892718126265,-0.203489874986288,0.183,0.286,1
"Gm30624",0.000246113512868769,-0.0923204597966354,0.013,0.056,1
"Galnt10",0.000248230462281234,-0.160191814384552,0.074,0.15,1
"Ddr1",0.000250064801374309,-0.165031266666298,0.048,0.113,1
"Kcng3",0.000253145203073156,-0.0892970811631576,0.002,0.033,1
"Ly6h",0.000254153588802942,0.24995784811929,0.638,0.543,1
"Mphosph9",0.00025497125703846,-0.19437637016269,0.236,0.355,1
"Foxn3",0.000257294682995815,-0.256933770559769,0.427,0.543,1
"Hpcal4",0.00025799162726925,0.216624223504584,0.107,0.046,1
"Rps10",0.00026037779762504,0.26213497954183,0.133,0.065,1
"A530058N18Rik",0.0002605164481016,-0.200840392122552,0.158,0.253,1
"Cplx2",0.000275315034361212,0.244519749218199,0.164,0.088,1
"Sncb",0.000275405786496722,0.310382472308889,0.482,0.397,1
"Cys1",0.000276493510045879,0.124733793322225,0.055,0.013,1
"Itpka",0.000279142652103017,0.189248287631702,0.112,0.048,1
"Arc",0.000280562867161727,0.157423920311363,0.055,0.013,1
"Chgb",0.000288023135814186,0.319479002719754,0.602,0.516,1
"Swap70",0.000288049004864712,-0.128183939044039,0.032,0.088,1
"Pgm2l1",0.000291737985398253,0.290046004147886,0.356,0.257,1
"Hras",0.000295061393287139,0.348940543797965,0.286,0.198,1
"D3Ertd751e",0.000299515541758916,-0.198301968646183,0.168,0.267,1
"Nrg3os",0.000301392412370739,0.258618325588302,0.863,0.837,1
"Washc2",0.000301509714591544,-0.21209678340251,0.143,0.234,1
"Phkb",0.000303768551672945,-0.260969737311364,0.347,0.47,1
"Robo2",0.000304699664895147,-0.184501512123534,0.832,0.908,1
"Itm2c",0.000306073263207522,0.300341902377189,0.303,0.207,1
"Junos",0.00030658627105782,-0.191046076155177,0.069,0.142,1
"Rps3",0.000306602599956499,0.290352226677056,0.269,0.184,1
"Tmem135",0.000306657750340659,-0.229787173760559,0.444,0.578,1
"Mblac2",0.00031319678374438,-0.224739081857307,0.295,0.418,1
"Fbxl2",0.000317609178676471,-0.248465302707937,0.383,0.522,1
"Zfyve16",0.000319598227949981,-0.201339803681165,0.232,0.338,1
"Hsph1",0.000320391485793271,0.289501759960991,0.314,0.219,1
"Osbpl6",0.000329495868944355,-0.201625270349735,0.556,0.674,1
"Slc66a1",0.000334033881973108,-0.131611158388112,0.046,0.111,1
"Ptms",0.000335626134381381,0.368057653343129,0.379,0.296,1
"Cpne3",0.000337708856503216,-0.216318746213761,0.131,0.219,1
"Gm20033",0.000339011850830993,-0.201648001304183,0.202,0.311,1
"Edem3",0.000341036083475256,-0.211771600485393,0.173,0.273,1
"Neil1",0.000356461662942992,-0.146212451795288,0.038,0.096,1
"Cc2d2a",0.000360219608678683,-0.191090508736502,0.152,0.248,1
"Nsg2",0.000362522129040302,0.248316020098351,0.507,0.422,1
"Sv2a",0.000367001558252546,0.23917030280067,0.705,0.635,1
"Map1lc3a",0.000369990748080411,0.340721820806628,0.438,0.359,1
"1700019D03Rik",0.000373072479060262,-0.166828761881215,0.154,0.255,1
"Npm1",0.000374317589584695,0.316475424862874,0.429,0.347,1
"Top1",0.000384176050240094,0.270163471328484,0.625,0.578,1
"Zfp941",0.000384632672526902,-0.223478530152653,0.202,0.299,1
"Dnaja1",0.000390672764190939,0.259563855045889,0.451,0.351,1
