"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp2b1",3.16173251901033e-07,-0.412389749117835,0.752,0.762,0.0110240127740333
"Gm15738",3.17882692922871e-07,-0.340576868613087,0.309,0.372,0.0110836158541417
"Grb2",3.54844808732463e-07,-0.376341885868818,0.254,0.317,0.0123723739460748
"Etv1",3.68741830078838e-07,-0.297831221687643,0.124,0.18,0.0128569213893589
"Elmo1",4.37299306415418e-07,-0.340303542402521,0.331,0.395,0.0152473149167864
"Mir9-3hg",4.6806416217725e-07,-0.309847369072183,0.342,0.404,0.0163199931426342
"Rap1gds1",4.71687428797591e-07,-0.468063789955738,0.503,0.541,0.0164463255798856
"Mapk1",4.72534678518668e-07,-0.314223152976297,0.503,0.549,0.0164758666359104
"Cdh13",4.86117311240997e-07,0.267503182215362,0.5,0.411,0.0169494522910398
"Ccsap",5.49554039643256e-07,-0.262201260523896,0.11,0.165,0.0191613007002414
"Ndst3",5.6032735823845e-07,0.257039864798296,0.355,0.279,0.0195369339997
"Srsf7",7.18761202083348e-07,-0.268829546526306,0.539,0.58,0.0250610468330401
"Gabrb3",7.26615802305348e-07,-0.538863612454453,0.859,0.863,0.0253349131789806
"Chn2",1.04883219434215e-06,-0.294384616443491,0.21,0.272,0.0365696321201278
"Nsg2",1.07696662924813e-06,-0.266097244763031,0.445,0.501,0.0375505954619944
"Kcnd3",1.09979949839559e-06,-0.457050297435634,0.476,0.515,0.0383467091105592
"Rab40b",1.11487106362995e-06,-0.299001426817987,0.136,0.19,0.0388722093755855
"Gm2516",1.20358190091135e-06,-0.272274202335712,0.09,0.142,0.0419652901390759
"Itm2b",1.44378708859376e-06,-0.265283292680463,0.649,0.67,0.0503405244179987
"Zadh2",1.66317783445985e-06,-0.272558107543388,0.093,0.142,0.0579900215541115
"C1qtnf4",1.75659776926459e-06,-0.274650513098665,0.538,0.575,0.0612472944209485
"Sh3bgrl2",1.77799992900276e-06,-0.393702297329891,0.141,0.193,0.0619935235245392
"Map2k1",2.2964269195671e-06,-0.296192611615235,0.193,0.25,0.0800695174045461
"Rasa1",2.47797539729921e-06,-0.302720538926671,0.426,0.473,0.0863995681776314
"Gm13944",2.9971485333796e-06,-0.322417156781816,0.235,0.291,0.104501577913346
"Sec14l1",3.02639560635867e-06,-0.307023717655556,0.272,0.33,0.105521335606908
"Fgd4",3.11811560816235e-06,-0.276694908749201,0.331,0.385,0.108719336909797
"Ntm",3.31539618038961e-06,0.263438472938673,0.835,0.845,0.115597918621644
"Ryr2",3.60590187003594e-06,-0.290907210225853,0.692,0.707,0.125726980502543
"Sfpq",4.09904616657996e-06,-0.272644659341381,0.475,0.524,0.142921442690143
"Ntng1",5.63068978714732e-06,-0.455901032286431,0.119,0.168,0.196325260808466
"Gm26672",6.58181503899197e-06,-0.279424512588829,0.17,0.223,0.229488144964533
"Psd3",6.60712992711502e-06,-0.350449820261254,0.381,0.43,0.230370799168719
"Pip4k2a",6.74054943535045e-06,-0.283767372535204,0.16,0.212,0.235022737162364
"Gm42993",7.81755654635367e-06,-0.257549420564417,0.131,0.182,0.272574744101713
"Ankfn1",7.98259533210296e-06,-0.576634165537741,0.086,0.129,0.278329151444434
"Cdh8",8.28771656816179e-06,0.263380020924349,0.417,0.347,0.288967813582097
"Gm45323",9.10906059122363e-06,-0.252003232474244,0.064,0.106,0.317605615634194
"Sntg2",1.02234864497949e-05,-0.274472777924255,0.108,0.155,0.356462302044999
"Pten",1.14166272329435e-05,-0.313978663471598,0.546,0.562,0.39806354173104
"Snx7",1.1916283585258e-05,-0.342168455378019,0.161,0.209,0.41548505976719
"Rb1",1.23483648421393e-05,-0.25488479030542,0.341,0.393,0.43055043695087
"Zeb1",1.31972033278826e-05,-0.278017692717616,0.472,0.501,0.460146888433284
"Nrip3",1.42498572523148e-05,-0.345070106302808,0.303,0.351,0.49684977281646
"Man1a",1.4569823250641e-05,-0.265924276189139,0.194,0.252,0.5080060272801
"Ano4",1.57523284066783e-05,-0.365790308713577,0.565,0.585,0.549236434555654
"Pparg",1.64120318991566e-05,-0.43919066090072,0.172,0.219,0.572238316227892
"Grm7",1.64333213821431e-05,0.252348148097244,0.705,0.665,0.572980616631184
"Dgki",1.747598409859e-05,-0.318648767682488,0.731,0.739,0.609335137565539
"Tln2",1.91268026107388e-05,-0.279464778042923,0.367,0.415,0.666894226628629
"Ssbp2",2.08372077560924e-05,-0.260878178195517,0.669,0.679,0.726530922831675
"Hs6st2",2.19870366211912e-05,-0.379014058701568,0.225,0.272,0.766622005871073
"Syn3",2.27103802513595e-05,-0.308009539729821,0.313,0.361,0.791842828224151
"Fam126a",2.54627768859745e-05,-0.306591754279377,0.102,0.144,0.887810641683275
"Unc13c",2.81840330821461e-05,0.302359539944512,0.191,0.14,0.982692681475188
"9530059O14Rik",2.84434453051179e-05,-0.367266565365821,0.339,0.383,0.991737607453547
"Ikzf2",3.06894535943792e-05,-0.29519528377682,0.098,0.14,1
"Chst11",3.46778384986057e-05,-0.276023193031392,0.11,0.153,1
"Ubl3",3.52490709325172e-05,-0.254731945385881,0.262,0.312,1
"Adamts3",4.3856069529293e-05,-0.2715798777589,0.134,0.179,1
"Epha3",4.6060885056339e-05,-0.306887837265564,0.357,0.401,1
"Il1rapl2",4.62853581748481e-05,0.375103882835408,0.29,0.234,1
"Adarb2",4.7035395656431e-05,0.303214350937626,0.406,0.569,1
"Scd2",4.73923443403932e-05,-0.280144058618753,0.382,0.421,1
"Tmem108",4.82975534089919e-05,0.267702559189876,0.402,0.345,1
"Ralyl",5.90955489344765e-05,0.309712578063106,0.572,0.507,1
"Gm26854",6.30426433019728e-05,-0.260490304349918,0.252,0.304,1
"Plcb4",7.60182189687576e-05,-0.272856018766642,0.407,0.443,1
"Sorcs3",7.75929921287923e-05,0.411790203813485,0.373,0.32,1
"mt-Nd4",8.03258558360948e-05,-0.277577601862814,0.469,0.497,1
"Itgav",8.19361830610445e-05,-0.26072422720408,0.074,0.11,1
"Slc8a1",8.7189042341142e-05,-0.393611393270452,0.792,0.787,1
"Prune2",8.84717112477161e-05,-0.301120754193086,0.274,0.321,1
"Ano6",0.000106044423354483,-0.309453228747631,0.294,0.334,1
"Gm15563",0.000112876099053566,-0.276474533197944,0.197,0.242,1
"Wls",0.000118539160085403,-0.266594195196764,0.182,0.227,1
"Rasa3",0.000121920159144869,-0.252028149761819,0.131,0.171,1
"Atp2b4",0.000123725419985924,-0.308855242040322,0.096,0.134,1
"B3galt1",0.000132844627540626,-0.265330704206403,0.728,0.733,1
"Airn",0.000140404745724392,-0.401977678623838,0.223,0.267,1
"Tox",0.000169708531881494,0.293536262238672,0.279,0.227,1
"Bcl11a",0.000199807121092842,-0.276671387978648,0.495,0.527,1
"mt-Cytb",0.000204274751963529,-0.283955153262163,0.663,0.648,1
"Sh3gl2",0.000250599796051488,-0.289102905374045,0.537,0.549,1
"Usp3",0.000253915931924637,-0.257871412750472,0.258,0.295,1
"Ppp3cc",0.000265313793861463,-0.266965752881886,0.297,0.336,1
"Gm49417",0.000272032827839238,-0.265759101969835,0.171,0.212,1
"Pde4b",0.000275669536629551,-0.353774271974581,0.322,0.373,1
"Sphkap",0.00029732404278349,-0.329321776662716,0.332,0.369,1
"Frmd3",0.00030905156976066,-0.313742369504912,0.337,0.371,1
"R3hdm1",0.000317055154222455,-0.262280414440552,0.755,0.748,1
"Sox2ot",0.000329113674601615,-0.254912262856374,0.783,0.772,1
"Slc4a4",0.000340846792915919,-0.287809981410019,0.408,0.448,1
"Tmtc1",0.000381951389396564,-0.325862881203688,0.252,0.291,1
"Ptprt",0.000402315036078679,0.284123348101194,0.473,0.412,1
"Cdk17",0.000432970181682765,-0.273322100359028,0.386,0.421,1
"Stox2",0.000476035738677623,-0.355843701063882,0.623,0.622,1
"Hdac9",0.000497939429535717,-0.469668762107055,0.748,0.74,1
"Rassf8",0.000567218445380822,-0.254249748117492,0.201,0.24,1
"Thsd4",0.000620076309397259,-0.354768217165952,0.101,0.136,1
"Macrod2",0.000620713037971597,-0.463360681616797,0.926,0.906,1
"Lhfpl3",0.00064906886336311,-0.48849116417183,0.376,0.402,1
"Acvr1",0.000784676597449344,-0.258128102427604,0.245,0.283,1
"Stxbp6",0.000931547112797196,-0.460683316123779,0.361,0.382,1
"Pgap1",0.000941995902062449,-0.250727241747257,0.215,0.252,1
"Adamtsl1",0.000949716931474384,-0.295522188190137,0.118,0.153,1
"Hs3st5",0.00110307015644227,-0.50729754312557,0.254,0.287,1
"Maml2",0.00124187760301819,-0.379793577890596,0.179,0.217,1
"Dscam",0.00153266435950354,-0.266223918780662,0.562,0.588,1
"Slc8a3",0.00154951884632548,-0.251000587612742,0.402,0.43,1
"Plekha1",0.00225766869615967,-0.322460887763039,0.377,0.402,1
"Epha6",0.00228280757129648,-0.26192861668208,0.79,0.765,1
"Nectin3",0.00313303664507038,-0.299878037126175,0.122,0.154,1
"Fras1",0.00386449696253524,-0.287284869638398,0.103,0.13,1
"Ccnd2",0.00390285697971625,0.299638178377927,0.228,0.19,1
"Abl2",0.00446200688533587,-0.281444505891829,0.349,0.37,1
"Fyn",0.00479161062671967,-0.251552120558861,0.503,0.513,1
"Pcp4",0.00578840798414578,-0.270600358284071,0.27,0.301,1
"Sybu",0.00685007964699957,-0.266504369567905,0.702,0.68,1
"Macrod2os1",0.0121691821100945,-0.270394645981851,0.267,0.291,1
"Brinp1",0.0325538968538901,-0.263730019983386,0.596,0.578,1
"Fat3",0.0469747898959272,-0.256441758199263,0.43,0.446,1
"Pde1c",0.0943306292716477,-0.699285495713329,0.183,0.197,1
"Kirrel3",0.248690956605062,-0.293998593306716,0.612,0.607,1
