"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Wwp2",0.0888625079200367,-0.32666680898732,0.041,0.103,1
"Fam222b",0.0893072688785779,-0.320388452757992,0.082,0.162,1
"Ece1",0.0894158688997168,0.382150890775723,0.165,0.088,1
"Fcho2",0.0895571002673175,-0.616433781286911,0.186,0.272,1
"Atp2b2",0.0896950681494568,0.614829639733088,0.216,0.14,1
"Cyb5a",0.0900794938085419,-0.400734678947185,0.062,0.132,1
"Rpl24",0.0907135836366971,0.377654047081289,0.155,0.081,1
"Mbtd1",0.0907247938478749,-0.581636576286851,0.082,0.154,1
"Clasp2",0.0912260779529881,-0.646100807238566,0.124,0.199,1
"Sp100",0.0912387196277085,-0.281764961763995,0.082,0.162,1
"Ostc",0.0912861285447243,0.3525768010387,0.113,0.051,1
"Creb3l2",0.0912861285447243,-0.406462112667856,0.041,0.103,1
"Cdkal1",0.0915226832113625,-0.426311189514225,0.124,0.213,1
"Peak1",0.0921351702765507,0.445058313695551,0.227,0.147,1
"Ccdc47",0.0925956989523556,0.573830400352227,0.175,0.103,1
"Tpi1",0.0926981847959442,0.562102074361996,0.186,0.11,1
"Nuak1",0.0929612767076464,-0.736579031971146,0.062,0.125,1
"Ifngr1",0.0929984259434879,0.314985158052779,0.103,0.044,1
"Sclt1",0.093681249211226,-0.421213238593845,0.062,0.132,1
"Mtch2",0.0937626071459874,0.360268859924199,0.113,0.051,1
"Spred1",0.0938234564492309,-0.433696328151647,0.093,0.169,1
"Abi1",0.0939175557364805,-0.462134496268447,0.155,0.257,1
"Eef2",0.0945323010194564,-0.302002287012674,0.082,0.162,1
"Eif1b",0.0945892984767094,-0.345205192723042,0.103,0.184,1
"Srgap2",0.0947324840202216,-0.284199859361832,0.258,0.382,1
"Thra",0.0949026354535203,0.443659337784079,0.196,0.118,1
"Stim1",0.0957356648212921,-0.642028513234979,0.052,0.11,1
"Agfg1",0.0958476384257713,-0.398182148942451,0.103,0.184,1
"Pcdh9",0.0962096405313113,0.518937334258584,0.32,0.243,1
"Ptms",0.0964333548633482,0.568966726855364,0.268,0.184,1
"Rpl39",0.096553521225328,0.297327510054613,0.175,0.096,1
"Maco1",0.0965537546439495,-0.355930084276767,0.082,0.162,1
"Thada",0.096561577083919,-0.586415965219937,0.103,0.176,1
"Ckap5",0.0967139219128899,-0.507491197290389,0.124,0.206,1
"Arl15",0.0972626917444818,-0.294898354736829,0.216,0.324,1
"Fchsd2",0.0973181254148319,-0.623223875740817,0.124,0.206,1
"Kansl1",0.0977142424649519,-0.464212809753592,0.227,0.338,1
"Cyyr1",0.0978434006962337,-0.767537426592057,0.155,0.235,1
"St6galnac3",0.0982731741551861,0.612820268982777,0.33,0.243,1
"Tmem243",0.0984328542513305,-0.488022989960421,0.093,0.169,1
"Iqgap1",0.0988757579666611,-0.468289923303775,0.082,0.154,1
"Ncor2",0.098890140625596,-0.588361299678823,0.113,0.191,1
"Klf7",0.0990594636508027,0.51703163574324,0.278,0.199,1
"Bex3",0.0993712355820029,0.628995957773507,0.144,0.081,1
"Srpk2",0.099606623264312,-0.637341317827632,0.186,0.265,1
"Nt5dc1",0.10115951533842,0.789851807631991,0.124,0.066,1
"Zranb2",0.101819410473037,0.434240271428066,0.278,0.199,1
"Fam172a",0.101929685009078,-0.619698762964606,0.175,0.265,1
"Yaf2",0.102349187029961,0.495038286327754,0.155,0.088,1
"Eml4",0.102526132749507,-0.391880695633074,0.093,0.169,1
"Lims1",0.102742536171937,0.587572704422074,0.433,0.382,1
"Mtf2",0.102797469461747,-0.281109598030104,0.062,0.132,1
"Naxd",0.104084575508397,-0.314562757173034,0.052,0.118,1
"Kif13b",0.104622958956135,-0.343784154169568,0.093,0.169,1
"Nav2",0.104624151848692,-0.57683260944537,0.062,0.125,1
"Asic2",0.104951325355005,-0.530629536070445,0.072,0.14,1
"Atpif1",0.104964048723812,0.520813264929149,0.237,0.169,1
"Cox6a1",0.106593818706182,-0.303182618788808,0.113,0.199,1
"Nr3c2",0.10684727559351,-0.50888950370228,0.155,0.243,1
"2900026A02Rik",0.107579651484983,0.712648924176447,0.103,0.051,1
"Mpdz",0.107600250547753,-0.541863848880942,0.052,0.11,1
"Mfhas1",0.107600964741016,-0.380577336154712,0.082,0.154,1
"Phc2",0.107673589662567,0.504780879467771,0.155,0.088,1
"Raph1",0.108410430334744,-0.440636984390816,0.144,0.228,1
"Pecam1",0.108663773109419,-0.36561009116666,0.144,0.235,1
"Grik2",0.109234470758583,0.501587938191984,0.155,0.088,1
"Phlda1",0.109257691018451,0.585299623183199,0.113,0.059,1
"Apc",0.109260489157522,-0.459633448749867,0.196,0.294,1
"Tom1l2",0.109449372464935,-0.498442208881163,0.113,0.191,1
"Selenop",0.109449372464935,-0.44343844973402,0.113,0.191,1
"Nav1",0.109874879544602,-0.475736990319257,0.082,0.154,1
"Celf4",0.109964440816161,-0.700584017142944,0.093,0.162,1
"Il34",0.110245051088636,0.396954994762331,0.289,0.199,1
"Npdc1",0.110288219650018,-0.472245366235837,0.052,0.11,1
"Vcl",0.110717188080128,-0.490507990713982,0.124,0.206,1
"Dnmt3a",0.111118237487245,-0.352351790096276,0.093,0.169,1
"9630028H03Rik",0.111195905013399,-0.558481264401461,0.052,0.11,1
"Emc3",0.111195905013399,-0.500564135448438,0.052,0.11,1
"Swi5",0.111303466556932,-0.461951238004623,0.062,0.125,1
"Car4",0.111400117929215,0.727531444566554,0.206,0.14,1
"Srp19",0.111457329715526,0.671341209802654,0.103,0.051,1
"Bex2",0.111727600121677,0.405672156684496,0.299,0.206,1
"Sh3rf1",0.11201586284204,-0.332047771934941,0.103,0.184,1
"Pkp4",0.112065798509325,-0.403458057825268,0.124,0.206,1
"Epb41l2",0.112400795724821,0.440131870747727,0.309,0.228,1
"Kif13a",0.113352715043812,-0.439982147605073,0.093,0.169,1
"Epha4",0.114504185384707,-0.473988084369186,0.103,0.176,1
"Mrps21",0.114767054382572,-0.449701135729749,0.062,0.125,1
"Slfn5",0.114885739781257,-0.435916661763911,0.052,0.11,1
"Ncald",0.115243448769655,0.551077381719334,0.186,0.118,1
"Cdh2",0.115311975698628,0.616406741083296,0.278,0.199,1
"Gm36823",0.115328367668962,0.435677790198107,0.165,0.096,1
"Rsf1",0.115640802351539,-0.320112412425426,0.103,0.184,1
"Glrb",0.116087553947016,0.496720723819938,0.134,0.074,1
"Zmym2",0.116226221354837,-0.404532730687528,0.072,0.14,1
"Thoc2",0.116662143113578,0.54347901757827,0.196,0.125,1
"Scn1a",0.116974500076195,0.545240420676136,0.134,0.074,1
"C2cd5",0.117066659680197,-0.44708590066923,0.072,0.14,1
"Sppl3",0.117419964133726,-0.431711432375703,0.062,0.125,1
"Ppp6r2",0.117419964133726,-0.504460870913493,0.062,0.125,1
"Mpzl1",0.118314885987187,-0.342242340689479,0.062,0.125,1
"Elavl1",0.118507780008324,0.596625802217803,0.103,0.051,1
"Acvr1",0.118671224102641,-0.542619797803782,0.052,0.11,1
"Inpp5a",0.118671224102641,-0.443250619371552,0.052,0.11,1
"Rreb1",0.11870414176333,-0.391578198492707,0.093,0.169,1
"Chn2",0.11898986336026,-0.423558360497652,0.175,0.265,1
"Rpsa",0.119622845383695,-0.396964910806068,0.196,0.294,1
"Eny2",0.119667288290875,0.537661950480927,0.134,0.074,1
"Eif3m",0.11974622820822,0.589330703958957,0.113,0.059,1
"Cul1",0.120431432550307,-0.365683034094105,0.124,0.206,1
"Usp33",0.12047621491405,-0.427373211012544,0.072,0.14,1
"Pgrmc1",0.120539519067179,-0.565969293270206,0.124,0.199,1
"Wdr26",0.120539727287588,-0.526379809245654,0.124,0.199,1
"Nos1ap",0.120600290482196,-0.400181276028858,0.052,0.11,1
"Abcg2",0.120647175755557,-0.537554951965866,0.289,0.382,1
"Bach2",0.120737565618512,0.517125537485541,0.113,0.059,1
"Slc17a7",0.120908742999303,-0.403116976050897,0.175,0.265,1
"Cfh",0.12149975011144,-0.605567532636973,0.155,0.235,1
"Tspan9",0.12157398393903,-0.410895685854308,0.052,0.11,1
"Galntl6",0.121948166698933,-0.256799853524979,0.062,0.125,1
"Celf2",0.122234320863528,-0.914240489877534,0.351,0.471,1
"Rab21",0.122408394533928,0.592369604398374,0.134,0.074,1
"Dusp16",0.122553814262086,-0.381143431984627,0.052,0.11,1
"Pmepa1",0.122588680805448,0.67732787917416,0.124,0.066,1
"Itpr2",0.122635224726314,-0.375429012023561,0.278,0.397,1
"Slc6a20a",0.123125885047826,0.621626196558526,0.392,0.301,1
"Morf4l1",0.124257708333179,0.355149106164466,0.227,0.147,1
"Phldb1",0.1245319752057,-0.313570593310218,0.052,0.11,1
"Exoc2",0.124729922047266,-0.311465534205786,0.062,0.125,1
"Tm2d1",0.124767268042822,0.514971442152869,0.113,0.059,1
"Cyfip1",0.124931544336515,-0.500312347418415,0.082,0.147,1
"Creb1",0.12499667861798,0.400594698642264,0.144,0.081,1
"Tab2",0.125060404803519,-0.318995050112373,0.093,0.169,1
"Fyttd1",0.125198321389982,0.43094216985942,0.134,0.074,1
"Lcor",0.125198321389982,0.524270814184095,0.134,0.074,1
"Retreg1",0.125530350518054,-0.428688838544706,0.052,0.11,1
"Hdac9",0.126166525928484,0.54360981805137,0.196,0.132,1
"Aopep",0.126200695179044,-0.293235260582974,0.196,0.294,1
"Etnk1",0.126788504663518,0.444384019542437,0.186,0.118,1
"Plxna4",0.126812320286898,0.392446798283452,0.144,0.081,1
"Plekhg1",0.127085641616278,0.473536909685388,0.134,0.074,1
"Cept1",0.127545802064681,-0.310702815603589,0.052,0.11,1
"Parva",0.127545802064681,-0.331901416867963,0.052,0.11,1
"Ptprs",0.128128103819071,-0.425931640735292,0.093,0.162,1
"Irf3",0.129180786874148,0.424167338394832,0.103,0.051,1
"Cdc37",0.129180786874148,0.503462727008962,0.103,0.051,1
"Nfkb1",0.129340251020298,-0.35531588173405,0.072,0.14,1
"Phactr4",0.129586335706603,-0.378259241814246,0.052,0.11,1
"Gm20732",0.129958042263899,0.532385429122882,0.134,0.074,1
"Acsl3",0.130039009988111,-0.51801558084695,0.072,0.132,1
"Tspyl4",0.130290099215483,0.451815914139889,0.155,0.088,1
"Myo9a",0.13061150550344,0.565683317252339,0.258,0.184,1
"Wbp4",0.130616063375554,-0.297381002387606,0.052,0.11,1
"Pnn",0.13066005653102,-0.412275618874286,0.093,0.162,1
"Hagh",0.1314023565531,0.52119553002823,0.103,0.051,1
"Kdm5b",0.131413014910029,-0.25821248666244,0.062,0.125,1
"Cdk12",0.131578212304958,-0.302434328771298,0.155,0.243,1
"Nfat5",0.132229774907235,-0.308065659072828,0.247,0.353,1
"Ets1",0.13231223598081,0.590045849819435,0.289,0.221,1
"Ube2d2a",0.133375250236853,0.494026303272258,0.175,0.11,1
"Psmd13",0.133653430261926,0.484457160458868,0.103,0.051,1
"Ptpn9",0.134229727712317,-0.251052494346341,0.093,0.169,1
"Cct4",0.134557578737483,0.49853343784202,0.124,0.066,1
"Zfp346",0.134896910251192,-0.251433673409669,0.072,0.14,1
"Ank2",0.135170522581157,-0.353816610315639,0.247,0.338,1
"Cdk8",0.135733757493844,-0.488014116999883,0.124,0.199,1
"Vps35",0.135934225386725,0.401594344788093,0.103,0.051,1
"Sorbs2os",0.1367187890043,-0.455914914051334,0.093,0.162,1
"Gpm6b",0.136742575896046,0.32516532425257,0.247,0.169,1
"Rplp2",0.136900004821977,0.491378860599385,0.196,0.125,1
"Fam76b",0.137487123253997,0.453417962168125,0.113,0.059,1
"Ccser2",0.137498148586427,-0.278929100399945,0.175,0.265,1
"Zeb2",0.13772877703338,-0.691393733667062,0.237,0.324,1
"Rbms3",0.138160109767786,0.361488331262804,0.371,0.294,1
"Baiap2",0.138356731729374,0.671560484282899,0.134,0.081,1
"Hnrnpf",0.13887803286288,0.307047233595547,0.134,0.074,1
"Senp6",0.138932227023764,-0.428247807087203,0.134,0.213,1
"Ndufa7",0.139263535852839,0.592212622758876,0.155,0.096,1
"Ndufb2",0.140102022453424,0.364139470904662,0.144,0.081,1
"Nrgn",0.140176543033999,0.446074739307516,0.546,0.485,1
"Evl",0.140276974998483,-0.416153209565403,0.093,0.162,1
"Tagln3",0.140818257874013,0.422030522819119,0.113,0.059,1
"Fbxw2",0.141218689612738,0.503909488878661,0.175,0.11,1
"Sf3b6",0.141587228499143,-0.425149884151197,0.072,0.132,1
"Cilk1",0.141942318871894,0.366265616396321,0.113,0.059,1
"Klf9",0.142228784763629,-0.485300393965235,0.175,0.25,1
"Ssr4",0.142336559400375,-0.581160751752338,0.062,0.118,1
"Nfe2l2",0.142379310824135,0.670829976248661,0.134,0.081,1
"Phlpp1",0.142393823922651,-0.464159139535435,0.155,0.235,1
"Hnrnpk",0.142840771812602,-0.588534009399325,0.093,0.154,1
"Akap13",0.142994165174242,-0.307401298374992,0.196,0.294,1
"Ccnyl1",0.14307325894767,-0.52286010849752,0.052,0.103,1
"Ubxn7",0.14307325894767,-0.494948264904265,0.052,0.103,1
"Eif2s3y",0.14307325894767,0.356728649993991,0.113,0.059,1
"Tcf25",0.143631269135731,0.516446993171075,0.289,0.213,1
"Fbxw7",0.143866033362491,0.535819332532568,0.206,0.14,1
"Etv1",0.144033368871954,0.385285047329273,0.134,0.074,1
"Anks1b",0.144072971596101,0.401004190441633,0.196,0.125,1
"Ndufa4l2",0.144211100561602,0.275647762819891,0.113,0.059,1
"Serpini1",0.145124018418151,-0.308477421878647,0.175,0.265,1
"Ralyl",0.145324981743106,0.344585047737757,0.186,0.118,1
"0610030E20Rik",0.145355866072061,-0.543069622451506,0.052,0.103,1
"Dad1",0.145606915785288,-0.461169186650184,0.072,0.132,1
"Rps6kb1",0.145858493789878,-0.535677840191151,0.124,0.191,1
"Ywhae",0.146089603539212,-0.330207349631028,0.237,0.331,1
"Eea1",0.146320015332533,0.318191226440107,0.155,0.088,1
"Svil",0.147067325457032,0.38283057952611,0.34,0.265,1
"Lyst",0.147109298846059,-0.374500803693126,0.113,0.184,1
"Tmem234",0.147541686405193,-0.354861384849704,0.134,0.206,1
"Rassf9",0.147567483581725,0.767104752417637,0.144,0.088,1
"Eln",0.147666257695868,-0.879521735241927,0.052,0.103,1
"Csmd1",0.147864392127311,-0.427205397494739,0.216,0.309,1
"Trappc6b",0.148467423449828,0.434525721596766,0.165,0.103,1
"Rab6a",0.148484019734618,0.380302909895712,0.175,0.11,1
"Clock",0.148843999486311,-0.334643348988507,0.082,0.147,1
"Rbms2",0.149713400919246,-0.344680533992411,0.072,0.132,1
"Pacs1",0.149800204217483,-0.599100710969024,0.082,0.14,1
"Dym",0.149884413880293,-0.401841675442976,0.062,0.118,1
"Vps54",0.150819099742409,-0.32594895296699,0.082,0.147,1
"Ldlrad3",0.151280935011436,0.321411764747047,0.175,0.11,1
"Tut4",0.151644919781461,-0.419558681520134,0.144,0.213,1
"Dpp10",0.152742096494316,0.263333433222867,0.412,0.316,1
"Prkcb",0.153232201208117,-0.370397277605186,0.216,0.309,1
"Ppp2r5c",0.153284308349684,0.383030241213556,0.165,0.103,1
"Pced1b",0.153564949628269,-0.383569574123522,0.052,0.103,1
"Camk1d",0.15408912760757,0.269720630425404,0.577,0.529,1
"Cspg4",0.154179699941144,0.483423320834967,0.227,0.162,1
"Slc22a17",0.154261791751568,0.422290128018515,0.165,0.103,1
"Trappc10",0.154765898395202,-0.411670981829131,0.052,0.103,1
"Ano3",0.154970043200407,-0.456351245518897,0.072,0.132,1
"Rgs6",0.154984256882559,-0.489350114968427,0.206,0.287,1
"Lmo4",0.155243158270542,0.499969809837902,0.237,0.169,1
"Hbp1",0.155459993740859,-0.411939742876031,0.062,0.118,1
"Ctnna2",0.155844191618531,-0.299950278423401,0.082,0.147,1
"Dtx3",0.156053441684269,0.514598497260065,0.196,0.125,1
"Dock9",0.156142754607234,-0.515574437549706,0.299,0.375,1
"Rock1",0.156612302351852,-0.384473625235073,0.227,0.309,1
"Fubp1",0.15689539763024,-0.356579980454232,0.134,0.206,1
"Nucks1",0.157148150351582,0.513799582236143,0.196,0.132,1
"Luc7l2",0.157252251724589,0.370597704644644,0.474,0.412,1
"Mast4",0.15801076351981,-0.457175580109204,0.412,0.493,1
"Por",0.158411550986221,-0.408711972186161,0.052,0.103,1
"Bcas3",0.15845432408971,0.552730663850288,0.309,0.25,1
"Gnai3",0.158982721599013,0.574161505987409,0.144,0.088,1
"Cct6a",0.159641107675399,-0.467970586106458,0.052,0.103,1
"Sash1",0.159753603214388,-0.379418177318132,0.206,0.309,1
"Dctn3",0.159912587193148,0.331940623017102,0.175,0.11,1
"Srrm2",0.160053250843867,0.410240712979975,0.392,0.346,1
"Ppp3cb",0.160339133063743,-0.355956387600709,0.124,0.199,1
"Crebzf",0.161128167605397,0.547054578820292,0.144,0.088,1
"Hes1",0.161237240348377,-0.263624345807355,0.093,0.154,1
"Gnb1",0.161397950103198,-0.375552155577055,0.165,0.243,1
"Tmcc3",0.162121855199489,-0.464190237035349,0.052,0.103,1
"Ddx1",0.162121855199489,-0.355054774139314,0.052,0.103,1
"Usp24",0.162133036797695,-0.308884393073263,0.093,0.162,1
"Ctdspl",0.162140243392797,0.409724090468345,0.237,0.162,1
"5031425E22Rik",0.162209057908901,0.505126416845495,0.144,0.088,1
"Rack1",0.162356860455942,0.507619624585532,0.124,0.074,1
"Sat1",0.162356860455942,-0.362611793060704,0.062,0.118,1
"mt-Cytb",0.162838810533394,-0.373844057551317,0.443,0.522,1
"Ankrd44",0.163501107915784,-0.362255032347248,0.113,0.184,1
"Mbd2",0.164783478666777,-0.318610854979413,0.072,0.132,1
"Spock2",0.165115073389159,-0.252793568332643,0.258,0.36,1
"Mapkap1",0.165328760535317,-0.427344631659991,0.093,0.154,1
"Acer2",0.165328760535317,-0.338112240482826,0.093,0.154,1
"Tmem50a",0.165435786025063,0.593575345848961,0.175,0.118,1
"Cadps",0.165484559546389,0.483943108235178,0.144,0.088,1
"Bmpr1a",0.165690102751199,0.588940001168643,0.186,0.125,1
"Fbxl7",0.165810386675255,-0.360361688445961,0.155,0.228,1
"Mat2b",0.166484885021374,0.469425642855084,0.124,0.074,1
"Dock10",0.166670937321714,-0.445392586334926,0.206,0.279,1
"Ckb",0.167033036164531,-0.264644165524246,0.351,0.471,1
"Snhg20",0.167170463089983,-0.366129222684761,0.052,0.103,1
"Ankrd12",0.167844136199595,-0.28419082162339,0.33,0.449,1
"Upp2",0.16792914447768,-0.358516785382677,0.103,0.169,1
"Cisd1",0.168278455141493,0.449057561420316,0.113,0.066,1
"Mdga2",0.168424982143452,-0.40140600487708,0.155,0.228,1
"Rps5",0.168521490843366,0.397990811158762,0.216,0.147,1
"Rbpms",0.168605155602453,-0.252996964913457,0.34,0.456,1
"Taf1d",0.169422140449126,-0.6116731719672,0.103,0.162,1
"Anapc5",0.169482123075363,-0.302114678453724,0.062,0.118,1
"Rab11b",0.169482123075363,-0.258337703427323,0.062,0.118,1
"Gm44148",0.169738647973971,-0.385391971776273,0.052,0.103,1
"Gucy1a1",0.170552441918092,0.312704922899408,0.165,0.103,1
"St13",0.170745671506704,-0.491396380538599,0.072,0.125,1
"Esco1",0.170799245467329,0.57024391241634,0.113,0.066,1
"Arl6ip1",0.171094177323852,0.312289355965139,0.299,0.213,1
"Frmd4b",0.171454578696229,-0.313348404128597,0.124,0.199,1
"Nbeal1",0.171597582821725,0.269247101849982,0.33,0.257,1
"Tle5",0.171876412368667,0.589280646445067,0.165,0.11,1
"Samd12",0.171918702606103,-0.328530255916446,0.206,0.294,1
"Bclaf1",0.172042634027888,-0.27674489212298,0.155,0.235,1
"Gatm",0.172389628867551,0.447455730993749,0.371,0.301,1
"Scn1b",0.173131521335225,0.58068860508521,0.124,0.074,1
"Rab18",0.173348214411236,0.448165660559335,0.113,0.066,1
"Ppp3cc",0.17351307562134,0.533977063120981,0.175,0.118,1
"Rufy2",0.173646224350554,-0.35953358923643,0.052,0.103,1
"Nr2f2",0.174174974940281,-0.339246562501659,0.113,0.184,1
"Esf1",0.174273657965107,-0.64226280985916,0.072,0.125,1
"Trf",0.174273657965107,0.414938727004836,0.134,0.081,1
"Clec2d",0.175065951535698,-0.388372595632672,0.165,0.243,1
"Epha5",0.17517055036971,-0.322487738608857,0.113,0.184,1
"Ralbp1",0.175609623750042,0.392564339162939,0.144,0.088,1
"Timp3",0.178459949563969,0.479990819333394,0.196,0.14,1
"Cep120",0.178531266848818,0.610328618240319,0.113,0.066,1
"Frmpd4",0.178531266848818,0.538858309353602,0.113,0.066,1
"Ica1",0.179061945000032,-0.522892807523211,0.072,0.125,1
"Trir",0.179061945000032,-0.438817712023025,0.072,0.125,1
"Gulp1",0.179653749293075,-0.409604500858896,0.155,0.228,1
"H2az1",0.179949409399396,-0.427147286409212,0.082,0.14,1
"Suclg1",0.180882182569816,-0.435989927318998,0.072,0.125,1
"1110004F10Rik",0.181822764379701,0.615197372254079,0.103,0.059,1
"B130024G19Rik",0.181874718570429,0.456698091310457,0.124,0.074,1
"Ssbp2",0.182725930452457,-0.377587859293683,0.134,0.206,1
"Lmntd1",0.182774108915393,-0.356111946192351,0.113,0.176,1
"Fryl",0.183119250294903,-0.251879415499113,0.134,0.213,1
"Klf2",0.183429429875922,-0.357541885837557,0.082,0.14,1
"Smdt1",0.183894725790695,0.499912113418409,0.155,0.103,1
"Rheb",0.183947389019559,-0.396417194084743,0.072,0.125,1
"Wasf2",0.184705682370351,-0.598030698371747,0.124,0.184,1
"Hnrnph1",0.18524854357534,-0.282448929341733,0.216,0.301,1
"Mllt10",0.185559624166541,0.351970743745656,0.34,0.272,1
"Chka",0.185777552641305,-0.37573352704345,0.082,0.14,1
"Usp25",0.185993678887066,-0.382645499504435,0.124,0.191,1
"Lrig2",0.18603930054061,0.535206375282158,0.103,0.059,1
"Adprh",0.18603930054061,0.512803955314462,0.103,0.059,1
"Nisch",0.186039539689438,0.462040863607081,0.216,0.154,1
"Bbln",0.186717654651921,0.505745128565332,0.175,0.118,1
"Hspa9",0.187460752699059,0.545021721268498,0.103,0.059,1
"mt-Rnr1",0.188708211331105,-0.265871296079422,0.474,0.596,1
"Prpf38b",0.188930847444052,-0.419378375514697,0.072,0.125,1
"Xrcc4",0.188930847444052,-0.508932496965557,0.072,0.125,1
"Rmdn1",0.189072011285762,-0.391466460476863,0.124,0.191,1
"Ubtf",0.189625657358857,0.365889069586324,0.124,0.074,1
"Cpt1c",0.190613187277153,0.430618246739237,0.113,0.066,1
"Cdc37l1",0.190984134028374,0.400188237437575,0.247,0.184,1
"4833420G17Rik",0.191459592636837,-0.418388119812297,0.072,0.125,1
"Ncam1",0.191527671190569,0.589182621848799,0.165,0.11,1
"Acvrl1",0.191603680208969,-0.407958490309356,0.062,0.11,1
"Uqcrq",0.192665985107579,0.645604026986359,0.165,0.11,1
"Tmem167",0.192733263785827,-0.43970171286636,0.072,0.125,1
"Ambra1",0.192844890831686,0.362240820396574,0.227,0.162,1
"Wdr37",0.192957227068144,-0.357279644272178,0.062,0.11,1
"Rnf167",0.193377971723823,0.417311175486651,0.113,0.066,1
"Actb",0.193911394991485,0.435861635304191,0.505,0.449,1
"Atp9a",0.19401239068565,-0.407376696975266,0.072,0.125,1
"Ss18",0.194013150648081,-0.435778076640058,0.072,0.125,1
"Aqp11",0.19468842220099,0.41783375687782,0.103,0.059,1
"Tor1aip1",0.194771358971802,0.456849581995703,0.113,0.066,1
"Map3k1",0.194771358971802,0.429442931919167,0.113,0.066,1
"Kpnb1",0.195299265591051,0.34044220941948,0.134,0.081,1
"Dynlrb1",0.195500899065017,-0.473793555643463,0.093,0.147,1
"Kcnt2",0.195685372626288,-0.506021495339476,0.062,0.11,1
"Itga1",0.196070461574267,0.295118889553037,0.464,0.39,1
"Kcnq3",0.196158168047881,0.488744767718421,0.103,0.059,1
"Brd9",0.196172097290826,0.365684339519435,0.113,0.066,1
"Exoc6",0.196172097290826,0.430092885076582,0.113,0.066,1
"Usp14",0.196617884692272,0.546576300358881,0.144,0.096,1
"Arglu1",0.196673553124567,-0.464477995755793,0.237,0.316,1
"Tram1",0.19706000074718,-0.463240883238761,0.062,0.11,1
"Trappc4",0.19706000074718,-0.387204574702345,0.062,0.11,1
"Zmym4",0.197323248173573,0.424354066299346,0.227,0.162,1
"Coro2b",0.197580202272681,0.43893324640023,0.113,0.066,1
"Zfp608",0.197885211510765,0.530193233215871,0.155,0.103,1
"Atp5h",0.198065197792441,-0.405092028364563,0.144,0.206,1
"Uqcrb",0.198371963637011,0.362845653406133,0.175,0.118,1
"Dicer1",0.198995689347873,0.392907665329449,0.113,0.066,1
"Thoc7",0.199122017061258,0.464756368677504,0.103,0.059,1
"Arhgef6",0.199122017061258,0.36143191423508,0.103,0.059,1
"AI480526",0.200335791666261,0.349209971334667,0.124,0.074,1
"Pdlim5",0.200340383717575,-0.372295218584882,0.155,0.221,1
"Sdc3",0.200616155694475,0.385257374554751,0.103,0.059,1
"Ice1",0.201226279920202,-0.37869445567848,0.062,0.11,1
"Fam76a",0.201705006402428,0.391035662506666,0.124,0.074,1
"Trim12a",0.201848870684237,0.335030312305612,0.113,0.066,1
"Ro60",0.203628948386051,0.535847165637885,0.103,0.059,1
"Cramp1",0.203628948386051,0.407888792657057,0.103,0.059,1
"Prrc2c",0.20364218315355,0.415542039622576,0.32,0.257,1
"Nsd2",0.204477471057222,0.326350527896526,0.134,0.081,1
"Snhg11",0.204490356994588,-0.428547941207668,0.33,0.39,1
"Nfatc3",0.204515262710095,-0.297887461393628,0.093,0.154,1
"Zfand5",0.204840858779337,0.464835250861988,0.206,0.147,1
"Tbc1d30",0.205147636706763,0.455277499674724,0.103,0.059,1
"Btbd9",0.205147636706763,0.390545699608401,0.103,0.059,1
"Fkbp8",0.205165669081186,0.526116808055571,0.155,0.103,1
"Aldh2",0.205364266909659,-0.326349917222295,0.082,0.14,1
"Ppp1r2",0.205471463669636,-0.284201656049964,0.144,0.221,1
"Ppp1r12b",0.206184384699299,0.379227174718715,0.113,0.066,1
"Cpsf6",0.207532079405091,-0.402794943855051,0.103,0.162,1
"Etv6",0.208071669004696,-0.350844418315465,0.196,0.272,1
"Ndufc2",0.209279074898287,-0.548716427289647,0.113,0.169,1
"Tek",0.209999384241022,-0.423781465387805,0.175,0.243,1
"Epas1",0.211025588596025,-0.257059296815904,0.268,0.368,1
"Tmx1",0.211304726592152,0.452219764650901,0.103,0.059,1
"Jam2",0.211559977148559,-0.647770327219145,0.103,0.154,1
"Chaserr",0.212443610666985,0.42972681220908,0.206,0.147,1
"Herc1",0.21249279683676,0.372445399953404,0.268,0.206,1
"Galnt7",0.21264970356699,-0.300094748763861,0.062,0.11,1
"Tgfbr2",0.212904985810284,0.26502599485588,0.124,0.074,1
"Rufy3",0.213083426461518,-0.318047631406501,0.082,0.14,1
"B3galt1",0.213727421405234,-0.509445226085745,0.155,0.221,1
"Osbpl1a",0.21389520096042,0.46265930854596,0.186,0.132,1
"Ddhd2",0.214012795254869,0.33973101251278,0.165,0.11,1
"Pex5l",0.214432900933851,0.406228575075857,0.103,0.059,1
"Reep3",0.214569026701321,-0.55558231486831,0.113,0.169,1
"Itpkb",0.215173158546045,0.422118997827408,0.155,0.103,1
"Atp5o.1",0.215327291986824,0.350041919182795,0.175,0.118,1
"Ddx3x",0.215462254584991,0.539118643332873,0.134,0.088,1
"Cox5a",0.215978261569183,-0.344532192982924,0.165,0.235,1
"Snx2",0.217052019136272,-0.347049281008876,0.062,0.11,1
"Rbm25",0.217607965655528,-0.386740849802334,0.196,0.265,1
"Gm48678",0.219008245080285,-0.299800076477312,0.113,0.176,1
"Clk1",0.21904445813548,-0.37423114220741,0.155,0.221,1
"Ppp2r1a",0.219187552617754,0.34215746880703,0.103,0.059,1
