"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cd33",2.01313104821048e-07,0.410819910976713,0.352,0.238,0.00701918402579548
"Zswim6",4.41162013313346e-07,0.425510370125918,0.407,0.299,0.0153819959181964
"Hsp90aa1",5.13800521608573e-07,-0.428191582527394,0.361,0.443,0.0179146827869261
"Dlg2",5.47319069845619e-07,-0.499917174819376,0.242,0.33,0.0190833740083072
"Abca9",7.59807049920781e-07,0.392582865194819,0.417,0.306,0.0264921924095879
"9130019P16Rik",7.922767920132e-07,0.464799141856929,0.138,0.07,0.0276243149071242
"Ctss",9.52884620819782e-07,0.330264511484978,0.597,0.487,0.0332242280741233
"Hsp90ab1",1.12964263166478e-06,-0.334912236759836,0.494,0.566,0.0393872496382558
"Etl4",1.18541711839282e-06,-0.518784858360768,0.067,0.13,0.0413319386670025
"Actb",1.52659760898341e-06,-0.396146001042604,0.425,0.498,0.0532278788324244
"Hnrnph1",1.65347860680365e-06,0.320694040335661,0.339,0.232,0.0576518385834228
"Ophn1",1.81676514176094e-06,0.312715663693516,0.618,0.505,0.0633451501977786
"Nrxn1",2.09084210219416e-06,-0.383648651494454,0.403,0.479,0.0729013915772039
"Ptprm",2.15789147096159e-06,-0.418135388086005,0.244,0.332,0.0752392019180176
"Nrg3",3.77658175045707e-06,-0.362441908002674,0.253,0.338,0.131678075893187
"Fcgr3",3.98650674627244e-06,0.360018787510155,0.16,0.09,0.138997530722281
"Calm2",4.09589543361695e-06,-0.317420573782792,0.601,0.658,0.142811586083922
"Rnpep",4.64418592882727e-06,0.451609910845384,0.181,0.11,0.16192883078042
"Kcnip4",4.64768171739572e-06,-0.373529419475873,0.398,0.474,0.162050718440437
"Nfix",5.8962939457331e-06,-0.478174377377858,0.075,0.136,0.205586081005876
"Dst",6.53845303959432e-06,0.267054201264605,0.644,0.536,0.227976242131535
"Stag1",6.72734637304794e-06,0.307056194554798,0.371,0.27,0.234562385989062
"Lpar6",7.15488011129912e-06,0.390139459001639,0.235,0.15,0.249469204840667
"Maf",7.20285820076625e-06,0.290412572740401,0.559,0.451,0.251142056886117
"Ivns1abp",8.08415681722202e-06,0.279625222807005,0.633,0.529,0.28187029574608
"Ddx5",1.17145580357424e-05,0.273353641228393,0.728,0.63,0.40845149503223
"Rbm39",1.22369107614511e-05,0.282298571324715,0.65,0.561,0.426664367519515
"Acss1",1.39040740770018e-05,0.376151540673874,0.204,0.131,0.484793350842823
"Rtn1",1.76960424413643e-05,-0.28968385845867,0.645,0.667,0.617007911803049
"Atp8a1",1.78932661662198e-05,0.300056155771937,0.442,0.339,0.623884511417585
"4933406I18Rik",2.20527042882196e-05,0.275357622146904,0.634,0.553,0.768911640417351
"Lpcat2",2.4655435287904e-05,0.296001287781257,0.589,0.488,0.85966106218335
"Mapt",2.5007521470599e-05,-0.440299101452243,0.07,0.125,0.871937251115375
"Fyb",2.51119899378483e-05,0.252406300443889,0.611,0.509,0.875579753162957
"Map1b",2.52597166356646e-05,-0.492129294833072,0.17,0.236,0.880730539935718
"Itga9",2.55225740835783e-05,0.349035193381118,0.316,0.229,0.889895590572124
"Entpd1",2.78963245335344e-05,0.267258658541284,0.515,0.404,0.972661147510744
"Lpxn",2.81570259383464e-05,0.372554860351855,0.167,0.102,0.981751023392324
"C1qb",2.96630740111549e-05,0.302714858344041,0.552,0.448,1
"Cep68",2.96851636001591e-05,0.329529702150117,0.232,0.155,1
"Fgf12",3.39124334066865e-05,-0.387452703521906,0.114,0.178,1
"Gm26740",3.59792223032716e-05,0.3508788513929,0.155,0.092,1
"Fyco1",4.13744928699165e-05,0.349642860308049,0.194,0.124,1
"Tyrobp",4.57215913420447e-05,0.367367173854134,0.207,0.135,1
"Gm3739",4.57648559578509e-05,0.329686191095607,0.133,0.076,1
"Ubb",5.02045704023407e-05,-0.368371961701685,0.32,0.39,1
"Nrxn3",5.18730199477851e-05,-0.412746244459927,0.265,0.33,1
"Gm46367",5.27714506086338e-05,0.268009929843909,0.397,0.301,1
"Slc11a1",5.76834392110412e-05,0.372575868761862,0.132,0.077,1
"Peg3",5.78030971681045e-05,-0.407077178662911,0.065,0.115,1
"Siglech",5.93281794113272e-05,0.273239630852335,0.629,0.542,1
"Cfap74",6.03346991539839e-05,0.342121529803087,0.14,0.083,1
"Fgd4",6.4645083842647e-05,0.323565670492372,0.197,0.128,1
"Mir6236",6.49405661885211e-05,-0.362468502031799,0.286,0.349,1
"Gm26827",6.7133553807373e-05,0.346719319637168,0.221,0.15,1
"Clk1",6.76364168051895e-05,0.295017255089483,0.29,0.209,1
"Gria2",6.98046027755681e-05,-0.355762062939928,0.302,0.371,1
"Etv6",6.98677936387017e-05,0.279626186895778,0.422,0.327,1
"Dusp16",7.88525626470213e-05,0.369734266141236,0.113,0.063,1
"Rap1gds1",8.87193106758693e-05,0.25701436729972,0.562,0.462,1
"Fli1",9.01493086942551e-05,0.267061288804406,0.481,0.382,1
"Gm19522",9.17282250995161e-05,0.365951211950937,0.125,0.072,1
"Camk2d",0.000101705825654173,0.252356379518664,0.425,0.332,1
"Zdhhc14",0.000102933444179752,0.25255451158744,0.251,0.174,1
"Syt1",0.00010550937518489,-0.298635181597955,0.472,0.518,1
"Csmd1",0.000106294538780357,-0.308115017689839,0.223,0.287,1
"Gm44667",0.000106844349544551,0.339301949508031,0.11,0.061,1
"Adap2os",0.000113016632432533,0.266515891009599,0.397,0.307,1
"8030442B05Rik",0.000116677892746695,0.275949065655626,0.384,0.29,1
"Brinp1",0.000121689713229869,-0.385711218017261,0.062,0.11,1
"Rnase4",0.000125738490909839,0.348150982584727,0.132,0.078,1
"Rtn3",0.000131833672819698,-0.302926985945994,0.409,0.473,1
"Stmn2",0.000134570240991076,-0.389067616257487,0.216,0.28,1
"Unc93b1",0.000135472574569731,0.263237140656967,0.534,0.433,1
"Zeb2os",0.000138290009873892,0.370316085619898,0.18,0.12,1
"Atp1b1",0.000143037737358844,-0.26934122600033,0.428,0.482,1
"Snx24",0.000146899561219323,0.264092428312787,0.394,0.305,1
"Rbpj",0.000150902241061303,0.324197781891493,0.141,0.087,1
"Arrb2",0.000157638501052029,0.318546887962405,0.178,0.116,1
"Susd3",0.000166615325230507,0.36710641903362,0.162,0.104,1
"Rin2",0.000176345316132995,0.359162183669821,0.21,0.145,1
"Kcnh7",0.000179248429680377,-0.409533615600624,0.146,0.203,1
"Cck",0.000189257810565919,-0.344988943216446,0.382,0.433,1
"Nf1",0.000194212984634909,0.259705094426612,0.362,0.277,1
"Pou2f2",0.00024331108257118,-0.372908907841821,0.261,0.316,1
"Hltf",0.000269727548312536,0.305164978474483,0.201,0.138,1
"Lrrc4c",0.000280000773684223,-0.381821905417307,0.173,0.23,1
"Snap25",0.000287448052931406,-0.310604094552245,0.389,0.439,1
"Plcb1",0.000300715964027604,-0.447324640293125,0.125,0.177,1
"Ccr5",0.000347822776965616,0.343204690076449,0.279,0.21,1
"Plek",0.000348750411269777,0.274223619249692,0.208,0.144,1
"Gm2245",0.000352105719353897,0.257480791582958,0.276,0.202,1
"Ppcdc",0.000352392591762662,0.252571119362878,0.338,0.255,1
"Snrk",0.000367891880315609,0.301195697168918,0.101,0.057,1
"Tuba4a",0.000377755806578105,-0.400916075082862,0.113,0.163,1
"Dctn3",0.000386249789343901,-0.342268340948246,0.071,0.117,1
"Fam102b",0.000408741276522438,0.251330067480056,0.393,0.308,1
"Nrip1",0.000418744831366378,0.282021421295035,0.442,0.362,1
"Mctp1",0.000434879206345641,0.330235425381836,0.435,0.35,1
"Ppp1r21",0.000452676095946163,0.296612924111217,0.221,0.157,1
"Ncald",0.00045652050989863,-0.41862497188209,0.121,0.17,1
"Rnf145",0.00045958516421989,0.350012344859386,0.101,0.059,1
"Grin2b",0.000468956617034634,-0.347908899236348,0.193,0.249,1
"Cadm2",0.000478649786044244,-0.307578964108152,0.282,0.344,1
"Nipa2",0.000498118282410709,0.322071423905091,0.14,0.09,1
"Cln3",0.000502943131805383,0.308269561739446,0.102,0.059,1
"Norad",0.000513073497512571,-0.333498109393757,0.193,0.251,1
"Ptprc",0.000587607927627773,0.259159678080812,0.401,0.318,1
"Nefl",0.000612170686041469,-0.414920470851401,0.072,0.114,1
"Pid1",0.00062536376279138,0.320927355807791,0.368,0.289,1
"Zfp608",0.000629120912080754,0.291916160489974,0.179,0.123,1
"Ehd4",0.000659711468296157,0.316714714976108,0.19,0.134,1
"Abhd15",0.000669882286956989,0.256184083726706,0.105,0.062,1
"Arpp21",0.000680808818975176,-0.466407971003999,0.172,0.222,1
"Sgcz",0.000682891462816084,-0.363798389847583,0.116,0.166,1
"Tle4",0.000712327439624544,0.334644241369041,0.235,0.172,1
"Igf1r",0.000716147903326254,0.26381795898963,0.228,0.163,1
"Wdfy3",0.000755208265136469,0.25542284012509,0.355,0.273,1
"H2az1",0.000793092789749012,-0.451196971569421,0.119,0.165,1
"Rhobtb1",0.000806883591638015,0.29721146409414,0.218,0.158,1
"Morc3",0.000899101654154406,0.26069824848104,0.212,0.151,1
"Pacs1",0.000910726694668355,0.299428689696535,0.23,0.17,1
"Atp2a2",0.000925655171052552,-0.336550395560706,0.219,0.274,1
"Bbln",0.000936795479940065,-0.451205617122578,0.084,0.127,1
"Pcdh9",0.000977832543120733,-0.296750502131026,0.253,0.312,1
"Myo1d",0.000978691666210578,0.264102213819368,0.159,0.106,1
"Suclg2",0.0010021587277824,0.275888891088485,0.131,0.084,1
"Gpm6a",0.00103553590679206,-0.327932374839075,0.286,0.341,1
"Tjp1",0.00105435824730451,0.279256792931039,0.269,0.205,1
"Nlgn1",0.00106980369619573,-0.380147828609731,0.217,0.268,1
"Tmem245",0.00108055612886876,0.306481445482564,0.163,0.11,1
"Klf7",0.00109412722126981,0.263490288971361,0.15,0.099,1
"Rps23",0.00114011512178108,-0.379218270380622,0.123,0.169,1
"Armh3",0.0011462730835637,0.250075035815342,0.145,0.095,1
"Jmjd1c",0.00118862909009988,0.252866246111033,0.508,0.422,1
"Ralgps1",0.00119066777518086,0.262009538582753,0.155,0.105,1
"Sptlc2",0.0011941699536047,0.262842305837712,0.165,0.111,1
"Etv5",0.00120245137332091,0.292491786881959,0.132,0.086,1
"Kdm3b",0.00123953567901838,0.288791163374599,0.216,0.159,1
"Hps4",0.00124307984058493,0.262041971088918,0.206,0.148,1
"Lingo1",0.00130284803723729,-0.34676197093466,0.088,0.131,1
"Lrfn5",0.00131384026202989,-0.394553793279901,0.083,0.125,1
"Nr6a1os",0.00133261346623347,0.254494776081339,0.162,0.111,1
"Malt1",0.0014306864300587,0.267123157558231,0.103,0.063,1
"Bex2",0.00145276301012522,-0.323730673771715,0.19,0.24,1
"Slc2a5",0.00146153127669329,0.290546575951533,0.135,0.089,1
"Cyp4f13",0.00150739025904744,0.261425693661938,0.114,0.072,1
"Fkbp5",0.00155868722480394,0.258577712023522,0.176,0.123,1
"Tlr7",0.00163860096861354,0.273640504603982,0.19,0.136,1
"Gm34408",0.00176905405550711,0.359952154507276,0.183,0.133,1
"Gfm2",0.00181634820706732,0.267023044719839,0.186,0.132,1
"Lcorl",0.00193607375446067,0.260662357721342,0.206,0.15,1
"Wipf1",0.00199604810829687,0.263024356628822,0.252,0.19,1
"Saraf",0.00203860380895645,-0.350901254479032,0.14,0.186,1
"Tmem165",0.00218469036368522,0.286987561586702,0.104,0.066,1
"Nucks1",0.00225411407549115,-0.368732863171868,0.117,0.16,1
"Eea1",0.00229520514296492,0.256661449292993,0.113,0.072,1
"Lncpint",0.00234584698207813,0.267204969139856,0.186,0.134,1
"Urgcp",0.00240167534988615,0.289075800559511,0.165,0.117,1
"Ddx24",0.00243483385073241,-0.288119744062238,0.236,0.285,1
"Pan3",0.00246749159049549,0.289558627191327,0.405,0.337,1
"Rab10",0.00253849839147475,0.295283245117629,0.209,0.156,1
"Sdk1",0.00254207487430345,-0.374476360556261,0.151,0.197,1
"Magi2",0.00263137682867165,-0.295326801538479,0.119,0.163,1
"Apbb2",0.00267571217550124,-0.313083886795093,0.139,0.185,1
"Snca",0.00277976418772603,-0.339608166767859,0.117,0.16,1
"Tuba1a",0.00315739505125015,-0.284540549127654,0.288,0.335,1
"Bsg",0.00327762682444909,-0.290604421360321,0.203,0.255,1
"Zfp182",0.00340084275119749,0.282162921466103,0.16,0.114,1
"Nrn1",0.00355339906954302,-0.340937290401895,0.074,0.11,1
"Ttc9b",0.00361148178094839,-0.338705495171872,0.079,0.116,1
"Gm35154",0.00366541927798002,0.307420173843398,0.154,0.11,1
"Fgf14",0.0037135238684907,-0.352055770072125,0.167,0.211,1
"Dclre1c",0.00374620014310293,0.256007656766973,0.12,0.08,1
"Stard5",0.0037506540553846,0.265803496401354,0.101,0.065,1
"Ltc4s",0.00380169487106073,0.254991016950213,0.32,0.255,1
"Pclo",0.00401076835202702,-0.400247077488688,0.085,0.121,1
"Dclk1",0.0040849737355947,-0.373767547822345,0.133,0.171,1
"Hspa8",0.00441828611074994,-0.267877207987916,0.363,0.404,1
"Pcp4",0.00444920544757754,-0.33302300935565,0.232,0.271,1
"A830008E24Rik",0.00466092799016082,0.285880675137849,0.25,0.196,1
"Fkbp3",0.00480816837483655,-0.332693825359217,0.137,0.181,1
"Kctd16",0.00518801824848599,-0.266985720651194,0.069,0.103,1
"P2rx7",0.00526473705965218,0.28461282935441,0.227,0.175,1
"Pde1a",0.00591711454230245,-0.344868100461308,0.079,0.113,1
"Ttc3",0.00598292779256086,-0.289855122919532,0.394,0.435,1
"mt-Nd2",0.00635491973557883,-0.319908096771795,0.265,0.31,1
"mt-Co1",0.00678487110220084,0.267223281632559,0.121,0.084,1
"Rrp1",0.00705097756845132,-0.321286412962836,0.083,0.117,1
"Gabbr2",0.00709916151674443,-0.314022118537696,0.084,0.119,1
"Sub1",0.00736513001679887,-0.391039903784955,0.157,0.193,1
"Arnt",0.00755380978421163,0.258088642013754,0.153,0.111,1
"Tpt1",0.00756366648623343,-0.270536884500911,0.234,0.274,1
"Ralbp1",0.00799058808275734,-0.304712885335178,0.092,0.128,1
"Exoc2",0.0081524272090846,0.253226693057257,0.121,0.085,1
"Adgrb3",0.00831861195684967,-0.285015317425816,0.155,0.193,1
"Zfyve9",0.00845719779110178,0.288037333275059,0.115,0.08,1
"Dynll2",0.00863307673521263,-0.312114479075694,0.098,0.133,1
"Syp",0.0093216876997,-0.285600820811637,0.17,0.21,1
"Chgb",0.00939855063105186,-0.338907120982671,0.182,0.219,1
"Npy",0.00947589986297871,-0.280565209777281,0.191,0.232,1
"Hivep2",0.00969728149505768,-0.281916498776979,0.105,0.14,1
"4930444A19Rik",0.0102318739180314,0.260522363490532,0.235,0.188,1
"Septin7",0.0110438709554551,-0.255688591859672,0.276,0.315,1
"Arpp19",0.0118871200974296,-0.300200017988354,0.151,0.189,1
"Gm40645",0.0121705230192552,0.28075003009783,0.101,0.07,1
"Olfm1",0.0122293131878768,-0.310315408150995,0.378,0.401,1
"Ppib",0.0123129854897345,-0.308116073518769,0.09,0.123,1
"Dynll1",0.0139489652019326,-0.289857793410482,0.195,0.233,1
"Vsnl1",0.0144241773519645,-0.32230057740279,0.172,0.206,1
"Ola1",0.0151417844944374,-0.30882973619731,0.086,0.117,1
"Prkar1b",0.0163377008271604,-0.306763248611719,0.099,0.131,1
"Gnb1",0.01679053508966,-0.292449738623204,0.191,0.226,1
"Clstn1",0.0179341531521345,-0.307023086892062,0.186,0.219,1
"Rps27a",0.0186156784890672,-0.267099926922356,0.197,0.231,1
"Ubc",0.0187676932969552,-0.292408228819272,0.168,0.203,1
"Kif5c",0.0202499319009702,-0.283400557948793,0.08,0.11,1
"Ptprn",0.0225761333259323,-0.265503998359842,0.122,0.152,1
"Sumo1",0.0227238253867757,-0.291035700762858,0.103,0.132,1
"Scn1b",0.0229181247565983,-0.303323995170608,0.14,0.17,1
"Ywhaz",0.0240161439982755,-0.271065522503037,0.202,0.232,1
"Vip",0.0260730301993095,-0.261819004507819,0.138,0.17,1
"Cacna1a",0.0261878856437693,-0.252057518346695,0.083,0.111,1
"Kcnma1",0.0265891079234226,-0.266085604209066,0.202,0.236,1
"Calm3",0.0274953326723425,-0.278694155231672,0.163,0.195,1
"Cbfb",0.0280129557213957,0.257351969961248,0.115,0.086,1
"Nos1ap",0.0288981288869216,-0.267706810863028,0.213,0.242,1
"Prdx5",0.029104620894058,-0.32036803576623,0.122,0.15,1
"Arpc1a",0.0293697353612719,-0.273329560878162,0.085,0.112,1
"Map2",0.0301656247531956,-0.275568920666667,0.085,0.111,1
"Mast4",0.0306071427412757,-0.280198572896645,0.125,0.155,1
"Adgrl3",0.0337616511379238,-0.293107203405916,0.115,0.143,1
"Grm7",0.0339889780524835,-0.29112959166105,0.107,0.134,1
"Acvr1",0.0365009025736469,-0.259189693278995,0.127,0.155,1
"Ano3",0.0390760615399177,-0.275263830192462,0.079,0.104,1
"Samsn1",0.0392212224069691,-0.279643892535614,0.121,0.147,1
"Faim2",0.0408072406219385,-0.285717255002824,0.093,0.118,1
"Cdk5r1",0.0412740492783238,-0.261009049111584,0.095,0.121,1
"Gabrb1",0.0428608663271019,-0.311562116174678,0.083,0.108,1
"Mdh1",0.0449970914996917,-0.250039599153361,0.249,0.274,1
"Atp5md",0.0462770709578914,-0.277296218657977,0.15,0.179,1
"Pkm",0.0464097363483542,-0.303069889479394,0.153,0.179,1
"Plppr4",0.0466991768619292,-0.295151611941662,0.093,0.117,1
"Vps35",0.0484637186646496,-0.282259198784121,0.096,0.121,1
"Pgam1",0.0499046616706418,-0.286441962186823,0.137,0.162,1
"Eno1",0.0502469707847622,-0.290932769938919,0.084,0.108,1
"Selenow",0.0516565941872072,-0.274035111562083,0.205,0.228,1
"Tenm2",0.0520068534177694,-0.282952683270941,0.122,0.148,1
"Efhd2",0.054895382926224,-0.268736758529521,0.088,0.111,1
"Pomp",0.0571404172010234,-0.270944248112306,0.088,0.111,1
"Rims2",0.0589649780056138,-0.259199236517998,0.093,0.117,1
"Cfdp1",0.0597353436158376,-0.282747593857707,0.089,0.111,1
"Atp6v1e1",0.0630761486708954,-0.283999716832076,0.167,0.19,1
"Dlc1",0.0645980845904508,-0.266447586493144,0.148,0.171,1
"2210408I21Rik",0.0664639485633418,-0.258648646881522,0.133,0.157,1
"Mat2b",0.0669200499550225,-0.255952111643196,0.08,0.102,1
"Slc4a10",0.0734104964367155,-0.264879497161046,0.09,0.111,1
"Scn2a",0.075040055203923,-0.265204795786296,0.126,0.148,1
"Snap47",0.0803864689055485,-0.268196416405648,0.119,0.14,1
"Hmgb1",0.0845229870406509,-0.255337151862768,0.201,0.225,1
"Atp5h",0.086192358607166,-0.251640035793143,0.179,0.203,1
"Frrs1l",0.0872378118649137,-0.251185845856186,0.113,0.134,1
"Mapk10",0.0944144274231476,-0.254829604246906,0.089,0.11,1
"Uqcrq",0.0956121298568046,-0.324228675685082,0.118,0.138,1
"Anks1b",0.102171219005819,-0.267119597879762,0.131,0.15,1
"Aimp1",0.103910788621711,-0.272897649448925,0.086,0.105,1
"Gpm6b",0.108892658954919,-0.251194928102056,0.172,0.192,1
"Fez1",0.113949627808604,-0.252347762278538,0.089,0.108,1
"Rab6b",0.115913777764908,-0.278855164430669,0.22,0.236,1
"Cyfip2",0.161332124598031,-0.26151811292649,0.093,0.11,1
"Ppp1r12b",0.176226430934383,-0.269647668929913,0.096,0.111,1
