"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lpgat1",0.024181357106424,-0.639111179370045,0.168,0.244,1
"Syn1",0.0243160084713416,0.415316014258084,0.219,0.14,1
"Dnajc13",0.0246977998863743,-0.577447645791343,0.077,0.14,1
"Stxbp5l",0.0251759100970832,-0.52842015918819,0.249,0.343,1
"Rplp0",0.0253327059029584,-0.512666709878617,0.051,0.105,1
"Arf1",0.0254047385326641,-0.393083777123949,0.098,0.169,1
"C130071C03Rik",0.025856894859551,0.728220879062139,0.236,0.157,1
"Strn3",0.0258776669278173,-0.289970734135074,0.155,0.244,1
"Syngr3",0.0267071569851988,-0.37583495795678,0.054,0.11,1
"Ndufb7",0.0276702423342696,-0.492643673219876,0.104,0.174,1
"Mbd5",0.0277164331490852,0.59977460976035,0.286,0.203,1
"Lrif1",0.0284051463201615,-0.311559135517409,0.051,0.105,1
"Gm33228",0.0286363997977051,-0.282725551355556,0.051,0.105,1
"Gas7",0.0290853163774202,0.498291501210542,0.158,0.087,1
"Jakmip2",0.0291093755413376,-0.616932176883968,0.145,0.215,1
"Elavl4",0.029297473295978,-0.423875420581406,0.121,0.198,1
"Srpr",0.0293409165817767,0.547611749500354,0.111,0.052,1
"Tmx4",0.0294293496906916,-0.346618226512284,0.141,0.221,1
"Timm8b",0.0295390389681286,-0.328446364702811,0.084,0.151,1
"Rnmt",0.0296008540663867,-0.262232944377295,0.071,0.134,1
"Pcnx2",0.0296060901452964,-0.389453322449368,0.104,0.174,1
"9630028H03Rik",0.0298520998751158,-0.32266754544825,0.121,0.198,1
"Dmxl1",0.0299054982977337,-0.518034597124795,0.135,0.209,1
"Sparcl1",0.0300310101776389,-0.555824318398542,0.212,0.302,1
"Commd4",0.0300582460071298,-0.281282199668334,0.051,0.105,1
"Fgf12",0.0304103801543514,-0.407665224534886,0.444,0.523,1
"Lin7a",0.0309776163910241,-0.340952166688039,0.094,0.163,1
"Dscaml1",0.0310738188604959,0.797235612977209,0.141,0.076,1
"Atraid",0.0310807251576672,0.515898150521553,0.111,0.052,1
"Ppig",0.0319812346747404,-0.440055708297852,0.104,0.169,1
"Mkln1",0.0323000042821467,0.564159466077355,0.168,0.099,1
"Mkx",0.0324463895513099,-0.292462057190597,0.101,0.169,1
"Nefm",0.0325527098671753,-0.253908154473113,0.077,0.14,1
"Mgll",0.0327825624754407,-0.443101924255892,0.084,0.145,1
"Arhgap21",0.033108140025345,-0.411635816419699,0.125,0.198,1
"Tango2",0.0332510540580748,-0.647366133945606,0.088,0.151,1
"Rusc1",0.0340647739695477,0.562655300878719,0.101,0.047,1
"Tbc1d19",0.0340843611695086,-0.582596888618228,0.054,0.105,1
"Ube4a",0.0349578942271411,0.577962526481404,0.101,0.047,1
"Ptgds",0.0349842135713591,0.427545687554852,0.522,0.43,1
"Plp1",0.0350402840097947,-0.258047114107826,0.3,0.407,1
"Nsd3",0.0352806841374813,-0.281766075058643,0.101,0.169,1
"Esco1",0.0352983685924026,-0.548311926710715,0.054,0.105,1
"Arap2",0.0353670736848707,-0.531768326773322,0.111,0.174,1
"Hsbp1",0.0354603647587813,-0.442449141599187,0.084,0.145,1
"Tmem132b",0.035821906757387,0.56421115732301,0.269,0.192,1
"Rtn4rl1",0.0367636535832395,-0.36396140120585,0.057,0.11,1
"Meis2",0.0369599224348693,0.330429259612617,0.242,0.163,1
"Mlip",0.0372603026145228,-0.494722534414141,0.138,0.209,1
"Senp7",0.0374538540261065,-0.267057575678118,0.094,0.163,1
"Ppp4r3a",0.0379828663228275,-0.470005532176847,0.054,0.105,1
"Manf",0.0380245489442565,0.392482894613672,0.118,0.058,1
"Hivep2",0.0383312401533746,0.481843378406246,0.448,0.36,1
"Rpl41",0.0386106613710097,0.491779737971018,0.269,0.192,1
"Aak1",0.0386831402941882,0.283344681219859,0.3,0.209,1
"Cyfip1",0.0388665365715122,-0.305331425982418,0.074,0.134,1
"Matk",0.039546060860247,-0.543391653243307,0.091,0.151,1
"Mapt",0.039691187378777,-0.269637554255724,0.32,0.413,1
"Gm20754",0.0398787206621166,-0.266297086594782,0.111,0.18,1
"Cstpp1",0.0408767571458137,0.645060297684637,0.202,0.134,1
"Atp5g3",0.0408965864128644,-0.403047269412828,0.131,0.203,1
"Cbl",0.0409946039161676,0.362256398296973,0.125,0.064,1
"Scn3a",0.0413789776485811,0.553930652217764,0.128,0.07,1
"Arid1b",0.0414438850121242,-0.356389813425015,0.138,0.209,1
"Fau",0.0421063645103303,-0.366259889357278,0.212,0.297,1
"Tle1",0.0422392322104564,0.343271428549485,0.101,0.047,1
"Clcn4",0.0427455769241208,-0.664080953567989,0.084,0.14,1
"Calr",0.0430365837164733,-0.274543747261291,0.172,0.25,1
"Robo1",0.043357643216589,0.378283652019952,0.327,0.233,1
"Fth1",0.0439220240577675,-0.3635035635317,0.539,0.628,1
"Atp5g1",0.0444957160480892,-0.261770666338265,0.185,0.267,1
"BC031181",0.0445566819856588,-0.432810103852074,0.104,0.169,1
"Nefl",0.0447828542923504,-0.378878020770474,0.162,0.238,1
"Vps54",0.0448727156630807,-0.312590126689534,0.054,0.105,1
"Rabep1",0.045106840167481,-0.358663473110355,0.158,0.233,1
"Agpat5",0.0457423445068143,-0.615879975920462,0.057,0.105,1
"Rsrp1",0.0460075369049109,0.461290503302309,0.35,0.279,1
"Bicral",0.046222986391663,0.580659125134581,0.111,0.058,1
"Ndufs1",0.0463830775836272,-0.493844601884641,0.071,0.122,1
"Abl2",0.0466541717226239,-0.355262836478223,0.064,0.116,1
"Gabra4",0.0468205943748066,-0.404517020649852,0.152,0.221,1
"Rpl13",0.0468514908836925,-0.478247596862601,0.178,0.256,1
"Srsf1",0.0468594817618,-0.508385212345149,0.084,0.14,1
"Tbl1xr1",0.0470684190992187,-0.275973526922574,0.067,0.122,1
"Etv5",0.0475573227944256,-0.446152542106723,0.061,0.11,1
"Rps27",0.0477463886457924,-0.270302572928256,0.114,0.186,1
"Tmem50a",0.0479849655507757,-0.392201227849297,0.104,0.163,1
"Syne1",0.0479948708849157,-0.288957429634727,0.3,0.384,1
"Ttll11",0.0486117416615017,-0.313709380118752,0.077,0.134,1
"Ypel3",0.0492358884732513,-0.426393615319639,0.098,0.157,1
"Sdhb",0.0492757596435598,-0.589646537331868,0.071,0.122,1
"Rasgef1b",0.0493511268213853,-0.460468549034251,0.192,0.267,1
"Gm37340",0.0503173408910073,-0.342714538376015,0.114,0.18,1
"Tef",0.0505624427632241,-0.358078291784015,0.101,0.163,1
"Vgf",0.0510400780369059,-0.380184860465058,0.094,0.157,1
"Paxbp1",0.0512622351802898,0.525960666378722,0.148,0.087,1
"Cd2ap",0.0512789649491442,-0.300217515266589,0.091,0.151,1
"Tpr",0.0513952025169569,-0.380928799379289,0.182,0.262,1
"Pak1",0.0514665491290652,-0.359463329411415,0.199,0.273,1
"Magi1",0.0525599240391764,0.383668998158544,0.296,0.215,1
"Npy",0.0526201318734956,-0.789686588192723,0.209,0.291,1
"Cdh6",0.0535280595783016,-0.416414829555002,0.061,0.11,1
"Rpl30",0.0541166935760461,0.443567846866656,0.155,0.093,1
"Cntln",0.0544278875054514,-0.337469996812955,0.091,0.151,1
"Adgrl1",0.0545537384825286,0.572731536169113,0.145,0.087,1
"Tusc3",0.0546574685304386,-0.324271248956119,0.246,0.326,1
"Cct8",0.054791981876923,-0.396691999078694,0.071,0.122,1
"Stmn1",0.0550174642892539,-0.293214907055338,0.458,0.552,1
"Cd81",0.0550716921903146,0.547016521601521,0.205,0.14,1
"Gpm6b",0.0551657409333787,-0.343508083500617,0.387,0.477,1
"Gabbr2",0.0554279328640688,-0.589787418988443,0.276,0.337,1
"Cdh11",0.056090927622214,-0.483026174453289,0.158,0.227,1
"Cope",0.0562210188484557,-0.325885308146575,0.057,0.105,1
"Stxbp1",0.0562312745906044,-0.325116444508987,0.246,0.331,1
"Eif4e",0.0565205653771401,-0.45778067865781,0.084,0.14,1
"Brinp3",0.0565242463780418,-0.837942162519783,0.135,0.198,1
"Psmd4",0.0569046321051127,-0.55602380693611,0.101,0.157,1
"Rps20",0.0572573976966067,0.612232371713498,0.165,0.105,1
"Mtus2",0.0573232672853553,0.653059647764414,0.128,0.076,1
"Ppp1r11",0.0576359251829528,-0.537096252190247,0.057,0.105,1
"Zcrb1",0.0577304491461405,-0.53363738120077,0.104,0.163,1
"Psmb1",0.0578394323326259,-0.300992291830221,0.088,0.145,1
"Ankrd33b",0.0580123351354875,-0.468132487684222,0.088,0.145,1
"Ndufb9",0.0581739844238415,-0.327824908063084,0.165,0.238,1
"Gm43670",0.058457650109981,-0.363095023841956,0.057,0.105,1
"Flnb",0.0585833439224855,-0.414700121801568,0.081,0.134,1
"Kcnip3",0.0587106745747591,-0.393359576946812,0.084,0.14,1
"Sytl2",0.0599637004750153,-0.694709324315758,0.071,0.116,1
"Rmdn1",0.0599832980298204,0.534391073599363,0.138,0.081,1
"Phactr3",0.0604067566915359,0.55934760348512,0.162,0.099,1
"Ctnna3",0.0618130600752709,-0.34158812157724,0.175,0.244,1
"Ano3",0.0624613667751316,-0.311207996196915,0.279,0.36,1
"Gm20275",0.0626261566403157,0.570044733660784,0.172,0.11,1
"Khdrbs3",0.0633493839173261,-0.265813284548608,0.172,0.244,1
"Mctp1",0.0634113675201881,0.749342850471538,0.232,0.163,1
"Pkig",0.0642542887313277,-0.256918814505917,0.118,0.18,1
"Epha7",0.0644138734961548,0.509175709668454,0.232,0.163,1
"Ndrg4",0.064417685594571,0.334507499363023,0.313,0.233,1
"Slc25a46",0.0652641658044942,-0.305785820623236,0.071,0.122,1
"Add2",0.0653396972604429,0.46722966945443,0.158,0.099,1
"Ube2n",0.0656097435700499,0.340851165761096,0.125,0.07,1
"Rps27a",0.0658722470647673,-0.412779092808365,0.165,0.233,1
"Syt13",0.0658760124717925,-0.420151396354663,0.101,0.157,1
"Pcbp1",0.0660436889046978,-0.406837696520614,0.067,0.116,1
"Asap1",0.0662480624651571,-0.558451463885641,0.246,0.32,1
"3110021N24Rik",0.0662589780505532,-0.433033018540735,0.067,0.116,1
"Cox7b",0.0664316224573338,-0.268063872435399,0.148,0.215,1
"Pea15a",0.0675547441946409,-0.405729941804379,0.064,0.11,1
"Papola",0.0677284221899853,-0.379473103932543,0.101,0.157,1
"Rab11fip4",0.0677852321604245,0.300908817726773,0.125,0.07,1
"Mob4",0.0681870524176498,0.302752752346948,0.125,0.07,1
"Ccnl1",0.068626038492803,-0.268044227953226,0.057,0.105,1
"Supt6",0.0686503624394543,0.416713803174764,0.114,0.064,1
"Pgam1",0.0688451806041948,-0.447874694028326,0.199,0.267,1
"Fkbp3",0.0692657032172554,-0.325749447656997,0.182,0.244,1
"St6galnac3",0.0693559903678861,-0.285322664059056,0.108,0.169,1
"Plcb1",0.0693973894955789,-0.298146070064813,0.448,0.506,1
"Rpl28",0.0694564229070361,-0.360161866904604,0.162,0.227,1
"Ankib1",0.0697360888298468,0.383248260859735,0.145,0.087,1
"Trak1",0.0697829336671199,-0.311663595989901,0.067,0.116,1
"Snrpd1",0.069828010835557,-0.452702871123372,0.064,0.11,1
"Myh10",0.0698673524007754,-0.420227043448198,0.128,0.192,1
"Atp6v0b",0.0700005633028111,-0.373279375589993,0.32,0.39,1
"Tln2",0.0708255427171207,-0.382929716293115,0.138,0.198,1
"Ergic2",0.0715940349959828,-0.61621229888358,0.071,0.116,1
"Fnbp1",0.0731484705940235,0.410191695315673,0.152,0.093,1
"Zfyve28",0.0740965427234963,-0.39896349360289,0.098,0.151,1
"Stag1",0.0745291857371976,0.286482117703378,0.242,0.174,1
"Eef2",0.0748307087871365,-0.49264663591941,0.084,0.134,1
"Ttc3",0.0749477243304484,0.319804533946913,0.657,0.593,1
"Car10",0.0763578101606675,-0.284650193814387,0.34,0.448,1
"Smc1a",0.0769465991644378,0.560833760820807,0.111,0.064,1
"Purb",0.077198668366867,0.320229332266751,0.172,0.11,1
"Srrm3",0.0772524730896086,-0.267435474664552,0.128,0.192,1
"Agpat3",0.0781808601418902,-0.391841898148046,0.084,0.134,1
"Arhgap44",0.0787217582131393,0.581236111885353,0.138,0.087,1
"Phc2",0.0791523264615802,0.418399502874085,0.128,0.076,1
"Pdia6",0.0792900657147134,-0.415702968627088,0.108,0.163,1
"Clta",0.079566515727834,-0.339243184622436,0.121,0.18,1
"Erp44",0.0797417827671648,-0.364111084493597,0.061,0.105,1
"Rora",0.0797712798851223,-0.43594660858675,0.36,0.424,1
"Ndufb11",0.079788812613184,0.624180375903617,0.111,0.064,1
"Rps15a",0.0798805869730876,0.308404136917839,0.108,0.058,1
"Gabra3",0.0802488708248646,-0.435979372664224,0.084,0.134,1
"Csnk1g1",0.080297022425272,0.374248097084994,0.152,0.093,1
"Astn1",0.0808433725289133,0.51672010934147,0.253,0.18,1
"Nenf",0.081200587809716,-0.36542547765872,0.061,0.105,1
"Sel1l",0.0819073882077278,-0.399546320187655,0.114,0.169,1
"Cdk12",0.0820157500417705,0.328669376861075,0.178,0.116,1
"Rpl31",0.0825454632412646,-0.297978444424979,0.061,0.105,1
"Pkia",0.0826694226973083,-0.449340276077526,0.098,0.151,1
"Emc7",0.0831980852046896,-0.454365650765287,0.094,0.145,1
"Rack1",0.0835840959352272,0.434011308599021,0.104,0.058,1
"Gnb5",0.0837105493428928,0.455165511105854,0.111,0.064,1
"Pfn2",0.0838440395688143,-0.500683447947329,0.121,0.174,1
"Prkcg",0.0841317745633406,-0.410578043880385,0.114,0.169,1
"St13",0.0857361861364409,-0.415868977784592,0.084,0.134,1
"Psmd14",0.0864450489342629,0.31136883059322,0.178,0.116,1
"Sdha",0.0872035786752193,0.280680126961084,0.141,0.087,1
"Rps6ka3",0.0872105492767798,-0.606049792566509,0.131,0.192,1
"Dtnbp1",0.0873892127962099,0.488370368507893,0.104,0.058,1
"Rpl18a",0.0883514156382939,-0.398668410433382,0.155,0.215,1
"Mnat1",0.0890040550014937,0.363303090220606,0.104,0.058,1
"Akap11",0.0890378818350292,0.430917397159438,0.168,0.11,1
"Galnt17",0.0893347388635194,-0.34772612483033,0.118,0.174,1
"Cds2",0.0896679208414036,0.524206588874672,0.158,0.105,1
"Rab3c",0.0903623368566907,0.505125148301835,0.229,0.169,1
"Tcf12",0.0903866935144104,-0.264284368375117,0.152,0.215,1
"Cpne4",0.0904469094081148,0.257271182716502,0.172,0.11,1
"Grin1",0.0906058886979798,0.356737418160064,0.357,0.285,1
"Diras2",0.0906583535194397,-0.389314779372527,0.067,0.11,1
"Abca5",0.0906760734506843,-0.259637335069699,0.074,0.122,1
"Efhd2",0.0914837423657255,-0.441450054695347,0.077,0.122,1
"Ssbp2",0.0926525772016442,0.848674997633513,0.219,0.163,1
"Cct7",0.0927641065369968,-0.292799928346061,0.098,0.151,1
"Diaph2",0.0930101529465854,-0.334417935319877,0.138,0.198,1
"Atg3",0.0933662465407968,-0.300053702184148,0.061,0.105,1
"Gng3",0.094158633797896,-0.322539969947757,0.148,0.209,1
"Ldb2",0.0952139849943062,0.591147201665311,0.175,0.122,1
"Runx1t1",0.0953672941645777,0.662547751421556,0.141,0.093,1
"Npas3",0.0964361843357546,0.538685317643847,0.114,0.07,1
"Snph",0.0972265253384597,0.393988863722112,0.145,0.093,1
"A830082K12Rik",0.0974012154846636,0.675638496780926,0.135,0.087,1
"Rps5",0.0977557627717623,-0.288355186080502,0.111,0.163,1
"Psma1",0.0978165150106691,-0.348477715300539,0.081,0.128,1
"Ildr2",0.0979111048677801,-0.370301112649172,0.135,0.192,1
"Trim9",0.0990762130763627,-0.284054699261532,0.222,0.297,1
"Slc7a14",0.100109333168278,0.416351994893369,0.131,0.081,1
"Ptov1",0.100403908616874,-0.384533087873247,0.077,0.122,1
"Homer1",0.100614861176254,-0.306384125911307,0.178,0.244,1
"Rev1",0.100644302981975,-0.320426960140436,0.067,0.11,1
"Uqcrfs1",0.100644302981975,-0.276562888281328,0.067,0.11,1
"Pcdh17",0.101497825204597,0.354551182943534,0.138,0.087,1
"Ecpas",0.102149534771671,0.495621548741571,0.205,0.151,1
"Ranbp1",0.102151193852247,0.258212604237947,0.111,0.064,1
"Hnrnph3",0.102444746887623,-0.326070091804028,0.077,0.122,1
"Mysm1",0.10255015073165,-0.350860691305076,0.101,0.151,1
"Myo5a",0.102875618974216,-0.409339759239672,0.209,0.273,1
"1700086L19Rik",0.103173458506869,-0.464496384448401,0.064,0.105,1
"Lingo2",0.104473427200364,0.669058442496222,0.539,0.488,1
"Mllt11",0.105592033045439,-0.444151468454631,0.162,0.215,1
"Ptn",0.105682703504966,0.274237671889335,0.455,0.384,1
"Bmyc",0.106032217825763,-0.430196616057579,0.104,0.151,1
"Btbd9",0.106365964272708,0.331727513373436,0.125,0.076,1
"Mical2",0.106377472027265,-0.402205820053546,0.182,0.238,1
"Ramp1",0.106916166178605,-0.275309607741253,0.067,0.11,1
"Psma3",0.107073922937193,-0.486141320786787,0.162,0.215,1
"Wasl",0.107319224898732,0.408328357472634,0.168,0.116,1
"Fndc3a",0.109342267603543,-0.347834151436092,0.094,0.14,1
"Metap2",0.109465090733253,-0.274621731493974,0.091,0.14,1
"Ube2w",0.109562517941255,-0.401486466049019,0.108,0.157,1
"Atp6v1g2",0.110040406216463,-0.415347856801702,0.114,0.163,1
"Pfdn2",0.110440920169376,-0.377499313338551,0.084,0.128,1
"Dgkz",0.110540790739766,-0.31335380656086,0.148,0.203,1
"Ncoa1",0.112141748362222,0.449157375820658,0.205,0.151,1
"Slc8a2",0.11215338158697,-0.329892632649881,0.067,0.11,1
"Pcmtd1",0.112277588157096,0.363259908966908,0.215,0.157,1
"Zfp445",0.112831737202027,-0.345430773008037,0.094,0.14,1
"Rpl4",0.113482957714472,0.347060832097981,0.101,0.058,1
"Ywhag",0.113674763474524,-0.267608982702199,0.242,0.308,1
"Apba2",0.114400222704246,-0.312692051923458,0.219,0.285,1
"Eef1g",0.114747066307888,-0.28442897617436,0.077,0.122,1
"Mia2",0.115016641544514,0.313254260298562,0.108,0.064,1
"Snw1",0.115179409854074,0.371852251963579,0.108,0.064,1
"Gmds",0.11655169047624,0.426035596033891,0.121,0.076,1
"Maged1",0.116822383875152,0.285249204858029,0.178,0.122,1
"Wnk1",0.117107555524794,0.280451979503023,0.145,0.093,1
"Fto",0.118424693546107,0.393369259880024,0.135,0.087,1
"Uggt2",0.118639884029251,-0.297516320294229,0.128,0.18,1
"Tspan13",0.118672234010811,0.569314511201293,0.162,0.116,1
"Fip1l1",0.119179761165452,-0.290085677539986,0.084,0.128,1
"Carmil1",0.120160898434478,0.35458097542059,0.121,0.076,1
"Ccnd2",0.120317006530525,0.30186198747274,0.108,0.064,1
"Grin2b",0.121081289992356,0.449133568622955,0.539,0.483,1
"Robo2",0.121845702543903,-0.343409543346681,0.313,0.384,1
"Mbnl1",0.121871301544282,-0.308212571615412,0.114,0.163,1
"Col25a1",0.122398131718123,-0.455237394206287,0.101,0.058,1
"Psmb6",0.122398131718123,-0.458067833438852,0.071,0.11,1
"Nell2",0.122617862457365,0.537668955652683,0.333,0.279,1
"Nsf",0.123189308958507,0.274721927777405,0.33,0.262,1
"Desi2",0.1235534619434,0.347873743523857,0.108,0.064,1
"Rbm39",0.124004360964838,0.256690622841869,0.391,0.331,1
"Cacng3",0.124058729101594,0.327629745878372,0.152,0.099,1
"Myef2",0.127027298232241,-0.301555196440158,0.094,0.14,1
"Prrc2c",0.127373028283889,0.309490470590587,0.232,0.174,1
"Ttc19",0.127534871092298,-0.360465560665948,0.152,0.203,1
"Sub1",0.129363608971036,0.295164099414419,0.232,0.174,1
"Sec62",0.12973797859349,0.365334026125673,0.327,0.262,1
"Slc6a6",0.130699114570518,0.291895380824518,0.141,0.093,1
"Slit2",0.130797553489111,-0.631136211517756,0.125,0.174,1
"Pcbp2",0.130838107930598,-0.382626447287846,0.081,0.122,1
"Trim33",0.132132521323282,-0.461060180860758,0.101,0.145,1
"Oxct1",0.133142566579376,-0.513755038566533,0.162,0.209,1
"Npdc1",0.133633986794554,-0.303466129091721,0.091,0.134,1
"Btaf1",0.133682509797935,-0.27525407089901,0.081,0.122,1
"Ctsb",0.134289586853016,0.250830515713618,0.205,0.151,1
"Mgst3",0.134490844214752,-0.326000013180902,0.071,0.11,1
"Fam81a",0.135120919834827,-0.412154505708642,0.104,0.151,1
"Clcn3",0.135250944715264,0.37354164992879,0.219,0.163,1
"Sbf2",0.135426049328376,-0.300798316174755,0.138,0.192,1
"Sez6l",0.135905522896903,0.375009783458775,0.162,0.11,1
"P2ry14",0.135944004659915,-0.293877038304842,0.084,0.128,1
"Elavl2",0.135970301076484,0.26523390831499,0.202,0.145,1
"D430041D05Rik",0.136383141159966,0.53846646351249,0.293,0.238,1
"Ybx1",0.137087021429897,-0.283474236666951,0.091,0.134,1
"Map2k4",0.137636288840573,0.50094105548449,0.199,0.151,1
"Npas2",0.138110665587845,0.276838011953676,0.131,0.087,1
"Arhgef25",0.138222474686361,0.433564787500267,0.111,0.07,1
"Pgm2l1",0.138390802944855,-0.282505728706215,0.189,0.244,1
"Mllt3",0.138896099951979,0.280297327640119,0.202,0.145,1
