"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tox",9.14414180027902e-05,-0.289605892807971,0.11,0.279,1
"Malat1",0.000118326158631595,-0.261438763725172,1,1,1
"Epha7",0.00012385684819853,-0.50667803644516,0.451,0.651,1
"Calm1",0.000127500742347085,-0.436840629520555,0.931,0.965,1
"Plcb1",0.000156486254161237,-0.344710203595331,0.858,0.977,1
"4930567K20Rik",0.000156871129604407,0.694467009810103,0.353,0.151,1
"Pcdh11x",0.000158853547555051,0.802385855518931,0.492,0.267,1
"Cplx2",0.000160694087364044,-0.548533306636492,0.344,0.523,1
"Lrrc4c",0.000164186284308755,-0.441811209874598,0.88,0.965,1
"Scg2",0.000166260745701737,0.603917746523824,0.527,0.291,1
"Rftn1",0.000181658107297532,0.512245484525874,0.224,0.047,1
"Bdnf",0.000184955381506634,-0.388131037286655,0.06,0.186,1
"Lurap1",0.000203099979193883,-0.354787729375947,0.066,0.198,1
"Camk2a",0.000221639639508408,-0.447036982292735,0.77,0.884,1
"Camk2d",0.000238236860086921,0.628042284489068,0.584,0.407,1
"Gm48321",0.000242282946907514,0.469086500810526,0.322,0.116,1
"Galntl6",0.000259672628997097,1.35116595570543,0.792,0.651,1
"Ppp3ca",0.000316995770196889,-0.404179035970599,0.924,1,1
"Elovl4",0.000325207152437123,0.386017550205043,0.158,0.012,1
"Igfn1",0.000326347966621669,-0.385025952325723,0.044,0.151,1
"Necab1",0.00033750877667064,-0.508336950511656,0.331,0.535,1
"Mir100hg",0.000350410119801071,0.548293275957336,0.543,0.314,1
"Sema6d",0.000359005324264524,-0.558928948050856,0.508,0.698,1
"Ints6l",0.000365562808499927,-0.372569713574596,0.341,0.535,1
"Arl3",0.000372982263049377,-0.473264557546797,0.391,0.57,1
"Nbea",0.000383705120438109,0.325884760448264,0.987,0.977,1
"Pdzrn3",0.000393186866916962,-0.874124704939583,0.404,0.523,1
"Epha10",0.000400026713396934,-0.536853427488501,0.246,0.419,1
"4930419G24Rik",0.000403602511395036,0.703692033701323,0.394,0.198,1
"Dnajb6",0.000421224777149838,-0.424261884538614,0.319,0.5,1
"Ell2",0.000436306703095466,-0.292863811560006,0.117,0.267,1
"Nfia",0.000440719823845863,1.32713674986939,0.363,0.209,1
"Ppp3cc",0.000441701206647151,0.520632018828223,0.331,0.14,1
"Nmd3",0.000457345022786125,0.385735918925935,0.205,0.047,1
"Tpm1",0.000462896553010266,-0.445500555540094,0.382,0.581,1
"Ano3",0.000484166141319927,0.673503082192913,0.653,0.512,1
"Gm16183",0.00051926995339135,-0.375392012617702,0.249,0.43,1
"Phactr2",0.000607211406611109,-0.47746739072834,0.243,0.407,1
"Pgm1",0.00060993141417014,-0.30666348280913,0.082,0.209,1
"Ctns",0.000621938847893352,-0.298350586131498,0.085,0.209,1
"Plk5",0.000699083163329933,-0.446328580423398,0.107,0.244,1
"Ndnf",0.000704913267383341,0.589750094375608,0.164,0.023,1
"Chrm3",0.000751078697403548,-0.686155960326626,0.407,0.581,1
"C030017B01Rik",0.000754831519905896,-0.36108736083546,0.167,0.326,1
"Msh3",0.000789586624135363,0.405326528805594,0.309,0.128,1
"Nhs",0.000850905278576386,0.410020623114308,0.341,0.151,1
"Acvr2a",0.000855546466754,0.516125801274201,0.429,0.233,1
"Cacna1a",0.000909628260251134,-0.375115247278105,0.874,0.93,1
"Vgll4",0.000911652509038618,-0.546380896293189,0.202,0.36,1
"Tiam1",0.000917174039891277,-0.567758873817416,0.606,0.698,1
"Gpr155",0.000991271479173149,0.364949363109602,0.281,0.105,1
"Dpp6",0.00103298487790138,0.334923351362084,0.965,0.907,1
"Pip5k1b",0.00105534743092908,0.737824101710513,0.382,0.209,1
"Slc30a3",0.00106111485517171,-0.518444190884784,0.117,0.244,1
"Rbm39",0.00108613470323856,0.32452709896561,0.934,0.907,1
"Sun2",0.0011098066881934,-0.266798970088074,0.063,0.174,1
"Begain",0.00112716817708672,-0.29788714652542,0.079,0.198,1
"Ccdc25",0.00112731064392691,-0.435188449609638,0.123,0.256,1
"Cdhr1",0.00113396157896046,0.582979865513493,0.174,0.035,1
"A230057D06Rik",0.00115466278201658,0.411689805972769,0.871,0.744,1
"Pcsk2",0.00116048928593236,-0.423819366412609,0.694,0.826,1
"Dipk2a",0.00116842840164732,0.383092884946198,0.155,0.023,1
"Chn2",0.00117833041716032,0.366954867297836,0.218,0.058,1
"Ccdc88c",0.00119806654824348,0.509534237521035,0.315,0.14,1
"Ptpn3",0.00120378983534691,-0.458208550321012,0.208,0.36,1
"Cdv3",0.00121610810647989,-0.265616808552397,0.151,0.314,1
"Tmem163",0.00123908589335604,0.867753654587538,0.252,0.093,1
"Camkk2",0.0012617519536496,-0.414700848613341,0.423,0.581,1
"Dnajc13",0.00127492831664247,0.477453058187097,0.438,0.267,1
"Dusp3",0.0012791777701556,-0.380592477856798,0.259,0.419,1
"2610008E11Rik",0.00135400958001991,0.322145668900376,0.309,0.128,1
"Gm10135",0.00137059481681153,0.333777641626846,0.17,0.035,1
"Ralyl",0.00138734353087316,0.984141654920845,0.849,0.837,1
"Il1rap",0.00141435142501849,-0.425450289298162,0.186,0.326,1
"Gabra2",0.00141951336484707,0.550849807246031,0.767,0.709,1
"Myo1b",0.0014199801454096,-0.318434739861185,0.158,0.314,1
"Tbc1d9b",0.00143838693568362,0.418378568049441,0.287,0.116,1
"Ext1",0.00146714084283454,0.720653684168242,0.785,0.733,1
"Msl1",0.00147703166316924,-0.417086039352595,0.215,0.36,1
"Smyd3",0.00148279722075222,0.377254907282341,0.801,0.616,1
"Ppp2ca",0.00155168435375965,-0.473880319003321,0.29,0.442,1
"Fgf12",0.00156527666898193,-0.344607001810444,0.956,0.988,1
"Kctd16",0.00161289124635221,-0.408674096002216,0.754,0.93,1
"Cdc42ep3",0.00162259692762866,-0.413819641042072,0.129,0.256,1
"Dock9",0.00162341749997172,0.45837088208798,0.555,0.384,1
"Lrrn3",0.00164801432447262,0.457906269271211,0.379,0.198,1
"Zfp654",0.00170046267672529,0.401382589486507,0.35,0.174,1
"Gm16083",0.00174601427578121,0.431902392908109,0.186,0.047,1
"Tmem9",0.00176524765277982,-0.315786397641432,0.104,0.233,1
"Afg1l",0.00178979813044576,0.358070739315758,0.262,0.105,1
"Garnl3",0.00183745468066362,0.560684112819625,0.584,0.442,1
"6530403H02Rik",0.00191432455831747,0.575503374793725,0.593,0.43,1
"Abhd2",0.00191538145293843,-0.40091542990057,0.303,0.465,1
"mt-Rnr1",0.00191600437323066,-0.508467325947616,0.7,0.814,1
"Galnt18",0.00194821475949557,-0.523342660729379,0.385,0.535,1
"Filip1l",0.00198473320500407,0.470006500598832,0.259,0.105,1
"Fbxo33",0.00198603498347012,-0.295846231457106,0.132,0.267,1
"Gm47423",0.00199627078884216,-0.538506595795015,0.227,0.372,1
"Trpm3",0.00201457924692146,-0.416406177677189,0.476,0.628,1
"Slc20a2",0.00208186001242386,-0.404320751230776,0.215,0.36,1
"Nefl",0.00213233854757846,-0.320008606029197,0.202,0.349,1
"Sema6a",0.00219599074513598,0.74014154588744,0.379,0.221,1
"Gm44151",0.00220040084378036,0.528700971475741,0.486,0.326,1
"Rmnd5a",0.00220102374932019,0.375435805398126,0.492,0.314,1
"Nav2",0.00225694202521078,0.545923221261079,0.883,0.872,1
"Camk2n1",0.00226202283136572,-0.430795258844133,0.492,0.628,1
"Cpa6",0.00232880525857294,1.23358175784262,0.139,0.023,1
"Chn1",0.00236339245261705,-0.349750366824336,0.754,0.884,1
"Tek",0.0023635738267184,-0.282638908487169,0.095,0.209,1
"Pclo",0.00236883730275064,0.408565321326458,0.909,0.919,1
"Khdrbs2",0.00239390077548967,0.592090100685327,0.694,0.523,1
"Hmgcs1",0.0024117058494015,-0.28979774856448,0.151,0.291,1
"Epb41l4a",0.00247946958524993,0.531715776105295,0.139,0.023,1
"Snx9",0.00249104604375035,-0.367349410599361,0.082,0.186,1
"Twf2",0.00253310465860092,-0.313838301359135,0.079,0.186,1
"Hecw2",0.00262481065209674,-0.253193892895216,0.852,0.872,1
"Calm2",0.00265202618594355,-0.347170051830385,0.836,0.93,1
"Trpc7",0.00266627865249782,0.660126377662961,0.271,0.116,1
"Dlk2",0.0027099361202696,-0.281255892962801,0.104,0.221,1
"Srrm4os",0.00274020052845582,0.339733629553236,0.205,0.07,1
"Kif1a",0.00277955132023795,-0.318005810120738,0.565,0.686,1
"Doc2g",0.00290021509949879,0.398706028757028,0.151,0.035,1
"B230217O12Rik",0.00293987029315115,-0.270666463375502,0.073,0.174,1
"Acox1",0.00298311983385824,0.370133333777414,0.3,0.14,1
"Hivep3",0.00302776403166483,0.470468574315382,0.735,0.616,1
"Ivd",0.00302850613501738,0.272605548758806,0.246,0.093,1
"Prelid3a",0.00303457208885834,-0.410309928916852,0.363,0.5,1
"A330102I10Rik",0.00312583786412769,0.48345998792563,0.618,0.5,1
"Commd3",0.00318834685434253,-0.337785903559788,0.227,0.372,1
"Atp5g3",0.00319789064283272,-0.322282761060537,0.259,0.407,1
"Dapk1",0.00320232019571915,-0.322775822388756,0.498,0.686,1
"Cd46",0.00320668306374636,0.358352884502318,0.312,0.151,1
"Cacna1c",0.00322450322431083,-0.291465436943002,0.858,0.93,1
"Ebf1",0.00326619559992936,1.40126064143018,0.167,0.047,1
"Mast3",0.00330296108237452,-0.401654904417563,0.36,0.5,1
"Hsbp1",0.00336332831765957,0.341305678784743,0.274,0.116,1
"Syne2",0.00336914138285192,0.326160578173199,0.114,0.012,1
"Nebl",0.00346268577573982,-0.328483419192259,0.662,0.767,1
"Cmpk1",0.00346382234464036,-0.319259355047659,0.205,0.337,1
"6720427I07Rik",0.00348784766669458,0.338436111388866,0.3,0.14,1
"Gfod1",0.00351147618619808,-0.347065046960331,0.3,0.442,1
"Mtch1",0.00351783354169919,-0.301489075275264,0.35,0.535,1
"Plcl1",0.00353272996669712,-0.418590623224614,0.306,0.453,1
"Mirg",0.00355856951203843,0.332438932936395,0.435,0.256,1
"Nr4a1",0.00356271538066742,-0.460664369771091,0.161,0.279,1
"Grk5",0.00357846321730409,0.354511479915137,0.224,0.081,1
"Cacna2d1",0.00358006723351468,0.438528877249686,0.89,0.86,1
"6430548M08Rik",0.00360253438309127,0.370536575838777,0.363,0.198,1
"Camk4",0.00362125100247654,-0.434639238475509,0.571,0.686,1
"Mei4",0.0036249000357689,0.435451324224756,0.221,0.081,1
"Kars",0.00363098549396135,-0.264693020809168,0.044,0.128,1
"Arhgap24",0.00363542645598758,0.518235443884368,0.148,0.035,1
"Astn2",0.00363735878053487,0.96706181387212,0.719,0.628,1
"Rraga",0.00364936968352802,-0.397932510994917,0.129,0.244,1
"Eomes",0.00365056530187443,0.364369557255618,0.114,0.012,1
"Nalf1",0.0036847988114742,0.531687882394469,0.849,0.814,1
"Fhod3",0.00369779488197588,0.477849350975207,0.391,0.233,1
"Ube2n",0.00376944141146673,0.355483997434988,0.262,0.116,1
"Fat1",0.00377655765034321,0.447909308946423,0.211,0.081,1
"Pde1a",0.00384317517208466,0.335175059081209,0.438,0.267,1
"Bbln",0.00384729448871256,-0.289667910291846,0.142,0.267,1
"Ddx5",0.00386070102409159,0.262572443629224,0.893,0.86,1
"Nrxn1",0.00399816606514538,0.310027048475547,0.984,1,1
"Dok6",0.00401742039196305,0.446631741058142,0.861,0.814,1
"Nckap1",0.00428166920920248,-0.410485426645067,0.615,0.709,1
"Mir124-2hg",0.00428183249106176,0.440922316639391,0.546,0.395,1
"Patz1",0.00430046807543999,0.272995866298384,0.151,0.035,1
"Paip2",0.00434592306554301,0.385599023608052,0.587,0.419,1
"Trmt6",0.00435004305996615,0.289689748556768,0.237,0.093,1
"Arhgap26",0.00436280155732816,0.318230997349367,0.132,0.023,1
"Cabp1",0.00438890957579134,-0.584932921190456,0.356,0.5,1
"Fry",0.00440388328497911,0.337878866743276,0.899,0.826,1
"Rasgef1a",0.00444687535187375,-0.308729268498512,0.574,0.674,1
"Bsn",0.00451110855154553,-0.461993112048136,0.498,0.616,1
"Kcnh5",0.00458658673930113,-0.494208102385212,0.36,0.5,1
"Rock2",0.00471174725128756,-0.366435534688629,0.647,0.767,1
"Diaph2",0.00473292200046182,-0.38621611931229,0.599,0.779,1
"Mlip",0.00477062998227007,-0.302982670384995,0.379,0.547,1
"Gnal",0.00482146834056239,-0.457230861554939,0.593,0.709,1
"Gm34299",0.00485431933615166,0.289501155943179,0.243,0.093,1
"Mmp17",0.00489841434465902,-0.256855285813241,0.17,0.302,1
"Gbe1",0.00490384152909317,-0.278852055655484,0.054,0.14,1
"0610009B22Rik",0.00490687569148394,-0.251099439379716,0.06,0.151,1
"Nrcam",0.00504382507104503,-0.338125721905354,0.785,0.86,1
"Heca",0.00505144639701078,-0.303569265985836,0.104,0.209,1
"Gna12",0.00506165180035011,0.272984689853961,0.161,0.047,1
"Vcan",0.00522510749534545,0.412023673729987,0.196,0.07,1
"Rnf217",0.00524237164473189,0.454516755522288,0.331,0.186,1
"Il1rapl2",0.00526708891895647,-0.717806488488566,0.114,0.233,1
"Sugp1",0.00526748332430465,0.369418136976314,0.319,0.174,1
"Gm45176",0.00530661896649457,-0.292923211345279,0.151,0.279,1
"Spon1",0.00531570653628191,0.441462321790994,0.315,0.163,1
"Rab6b",0.00531744759467736,-0.298674534338811,0.543,0.709,1
"Arhgap42",0.00543559428916461,-0.316960454324168,0.142,0.267,1
"Ncoa2",0.0055985105558383,0.384642298925815,0.644,0.535,1
"Sh3bgrl",0.00568151213506512,0.279840556837109,0.196,0.07,1
"Ttc1",0.00574861547795326,0.335409402643922,0.158,0.047,1
"Dnmt3a",0.00577448946388588,-0.303543256432538,0.615,0.709,1
"Gm20696",0.00579271989653345,-0.345504974419811,0.29,0.43,1
"Pak5",0.00580548552042217,-0.394666180295227,0.593,0.709,1
"Foxred2",0.00582073426441164,0.299030120293025,0.104,0.012,1
"Cdkl1",0.00588270142094774,0.297303890925078,0.265,0.116,1
"B230303A05Rik",0.00588931649821405,0.428046459987709,0.83,0.86,1
"Apba2",0.00591791563590044,-0.337207636789533,0.479,0.628,1
"Ppp1r10",0.00592813634097473,0.266696397413659,0.249,0.105,1
"Pdp1",0.00593353448155659,-0.346854818208284,0.202,0.349,1
"Insr",0.00596523243564372,0.358766300707147,0.42,0.256,1
"Klhl14",0.0059847024175104,0.347069624219328,0.177,0.058,1
"Mosmo",0.00599647476350717,-0.34563843245888,0.218,0.337,1
"Adarb1",0.00618594904402268,-0.506331264595028,0.448,0.558,1
"Tfap2d",0.00620750066704336,0.345262836323879,0.161,0.047,1
"Grin1",0.00621292449713623,-0.252096393625222,0.852,0.93,1
"Map3k5",0.00630349072143985,-0.291352167174171,0.177,0.302,1
"Ckap5",0.00637521876677554,0.308310264886967,0.558,0.395,1
"Ntrk3",0.0064602401163658,0.453939578248272,0.741,0.651,1
"Erbin",0.00668761097881819,-0.316188393278977,0.309,0.465,1
"Rars2",0.00677243738834471,0.38083676999089,0.391,0.244,1
"Snx13",0.00682422734216348,0.332758355135886,0.397,0.233,1
"Fnip2",0.00683357915133115,0.327542269358533,0.23,0.105,1
"Tmem44",0.00691296197006261,-0.326674669009451,0.082,0.174,1
"Gulp1",0.0069421271047094,0.508150819159895,0.249,0.116,1
"A330076H08Rik",0.00699508975635374,0.476886072881598,0.543,0.43,1
"Gm10848",0.00707598100005433,0.465781786871266,0.391,0.244,1
"Egfem1",0.0070888658141386,0.60303051115433,0.789,0.791,1
"Me3",0.00709887630540714,0.409928262916883,0.703,0.616,1
"Ptbp3",0.0071584056212042,0.32584522899778,0.297,0.151,1
"Tmem178b",0.00720443659597105,-0.307162504752402,0.877,0.872,1
"Usp29",0.00768358882287766,-0.32777465713476,0.536,0.674,1
"Kcnh3",0.00780654948611364,-0.43362210604133,0.17,0.279,1
"Zfp799",0.00784246933035467,0.395838704014723,0.404,0.267,1
"Fras1",0.00790890922290579,-0.393841665358094,0.615,0.733,1
"Dcc",0.00791443218253302,0.502436630208229,0.811,0.744,1
"Vps72",0.00799995507174328,-0.275024017428955,0.088,0.186,1
"Sec14l1",0.00809361530945781,-0.333258166160201,0.3,0.442,1
"Ttll4",0.0081727524404838,0.287236882200746,0.186,0.07,1
"Dab2ip",0.00818596052417468,-0.296730787072203,0.23,0.36,1
"Wdr82",0.00826598326137081,-0.277782666548648,0.202,0.326,1
"Tafa2",0.00828545234662495,-0.790860422876508,0.584,0.686,1
"Snx27",0.00832433942661784,0.32879302708396,0.356,0.198,1
"Celf4",0.00845716039028393,0.266887397152285,0.905,0.884,1
"Trappc9",0.00857896242259521,0.367328809874213,0.473,0.326,1
"Rab30",0.0087065060621925,-0.355698014472847,0.309,0.442,1
"Cacna2d3",0.00873533982288031,-0.276111856458414,0.502,0.674,1
"Kcnt2",0.0087697894293181,-0.436656197064849,0.407,0.547,1
"Gm45341",0.00882337390484541,0.384869475499865,0.155,0.047,1
"Marchf1",0.008834957777689,0.693137344120736,0.659,0.605,1
"2610037D02Rik",0.00886180642122168,0.58988190798889,0.489,0.337,1
"Socs7",0.0088652639818718,-0.275651515633062,0.252,0.384,1
"Snx29",0.00893839453107395,0.287806065827593,0.445,0.291,1
"Gm44829",0.00902567760400225,0.317873351505904,0.754,0.605,1
"Rngtt",0.00904421339921227,0.329291489379943,0.527,0.372,1
"Lrrc8b",0.00928846647941702,-0.262243108097552,0.281,0.419,1
"Dleu2",0.0093033759535221,-0.389074521299122,0.36,0.477,1
"Fam126b",0.00943655821965824,0.334311671445362,0.508,0.36,1
"Itpr1",0.00944470654276592,-0.369103551349901,0.659,0.744,1
"Atp2b1",0.00952703585124883,-0.253217318158844,0.874,0.942,1
"Lingo2",0.00953901739909904,-0.295734027802864,0.735,0.907,1
"Rufy1",0.00955614795623832,0.341798947727772,0.334,0.186,1
"Plxdc2",0.00964735236834098,0.620595628581717,0.41,0.302,1
"Cdh18",0.00974289996367427,-0.260710721059903,0.596,0.779,1
"Asph",0.00981986333554461,-0.43571639896753,0.404,0.523,1
"Cacnb2",0.00990694352650499,0.48575887135978,0.871,0.826,1
"2300009A05Rik",0.00996045999785996,-0.307407628303999,0.139,0.244,1
"Cdk14",0.00998848161113901,0.47198239019897,0.7,0.651,1
"Hspa4",0.0100662219498151,-0.370304269638018,0.432,0.558,1
"Sel1l3",0.010147711049422,-0.590815572533262,0.249,0.36,1
"Tuba1a",0.010181994940163,0.403788675538772,0.546,0.384,1
"B830012L14Rik",0.0102831486563543,0.385810912363078,0.461,0.326,1
"Rsrp1",0.0103774690486549,0.268897236130026,0.864,0.756,1
"Mark2",0.0104795575903507,-0.365418975377687,0.486,0.605,1
"Cdk10",0.0104957660006209,0.273031699149226,0.199,0.081,1
"Cap2",0.0105477936520364,-0.40887423292516,0.596,0.744,1
"Cep112",0.0106660707697001,0.42327452343913,0.464,0.314,1
"Gdpd5",0.0106975999317697,-0.263145687374118,0.123,0.233,1
"Rps15a",0.0108693010246849,0.346862186936315,0.208,0.093,1
"Cracdl",0.0108733166965386,-0.314091087490169,0.599,0.709,1
"Ankfn1",0.0111169432740012,-0.426396481118669,0.066,0.151,1
"Fmnl2",0.0111440197035522,0.516909479184389,0.565,0.442,1
"Pcbp3",0.0111994664256509,0.515228568728965,0.457,0.326,1
"Taf15",0.0112738190314089,-0.291354097574138,0.426,0.558,1
"Fam13c",0.0112996382455137,0.404362788106218,0.423,0.302,1
"Syngr1",0.0113354779632572,-0.291142186002494,0.281,0.407,1
"Pcsk5",0.0114641354671563,0.593994900572662,0.388,0.267,1
"Bbs4",0.0115686588673954,-0.282695330417489,0.139,0.244,1
"Fam189a1",0.0115920288843673,-0.331249397836779,0.555,0.674,1
"Slc25a25",0.0117157519038229,-0.301994068642342,0.196,0.314,1
"Cadm1",0.0117312524255519,0.414288287134971,0.732,0.698,1
"Drp2",0.0117486140626149,-0.343443951927724,0.205,0.314,1
"Nr2f1",0.0117538116177703,0.35579660449338,0.237,0.116,1
"Chga",0.0117720905764107,0.303199494138212,0.385,0.233,1
"Cdc42bpa",0.0118174696046815,0.257135379053695,0.823,0.814,1
"Pum1",0.0118381316219601,0.32669477399878,0.527,0.349,1
"Thra",0.0118854328724624,0.267453869342889,0.533,0.384,1
"Maml2",0.0120458875319183,0.639285630227879,0.287,0.163,1
"Kif13b",0.0120519369880205,0.276358221764931,0.36,0.209,1
"Robo1",0.0120559911474812,-0.547050872800761,0.647,0.767,1
"Ndufaf4",0.0122923484300675,-0.282782547829002,0.237,0.36,1
"Arhgef25",0.0123020755089191,-0.289697500955853,0.233,0.36,1
"Neto2",0.012367080799619,0.308811011367224,0.498,0.326,1
"Rgs7",0.0123976166038201,-0.255040933909857,0.893,0.872,1
"Fbxo10",0.0124749655454078,0.297947109361194,0.192,0.081,1
"Ccdc50",0.0124888103439119,0.328154033830512,0.334,0.198,1
"Prr7",0.0125096178650274,-0.28810710091941,0.174,0.291,1
"Lrfn5",0.0125214032281321,-0.268599973613134,0.811,0.953,1
"Edil3",0.0126475087050431,0.606727397365594,0.615,0.535,1
"6030442K20Rik",0.0126581025575357,0.258174318330119,0.11,0.023,1
"Ndst4",0.0126950270016273,0.551278312881879,0.577,0.442,1
"Atp6v0d1",0.0127714580340089,-0.275824102142197,0.224,0.349,1
"Sema3e",0.0127964292691972,0.49617687030739,0.205,0.093,1
"Akap13",0.012826396804136,0.407113592439039,0.293,0.163,1
"Csrnp3",0.0129371962269776,-0.332360182975734,0.644,0.756,1
"Slc17a6",0.0129930921150257,0.266740683019669,0.114,0.023,1
"Arhgef11",0.0130579301252768,0.347464261615094,0.435,0.291,1
"Ndrg3",0.0134650151501505,-0.333962791355884,0.543,0.628,1
"Rbis",0.0135379827042512,0.250247563860289,0.237,0.105,1
"Mest",0.0135831547650455,-0.429490427088957,0.18,0.279,1
"Cyhr1",0.0136104036962452,-0.285097464356689,0.18,0.291,1
"Trpc4",0.0136950088382457,0.452829490613952,0.284,0.163,1
"ENSMUSG00000120237",0.0136958282938032,0.329291132120461,0.438,0.279,1
"Ap3s1",0.0137573697691291,0.390001069980407,0.438,0.314,1
"Fbxl7",0.0137693822646597,0.467609966902445,0.107,0.023,1
"B3glct",0.0137721366236013,0.360399065087656,0.306,0.163,1
"Pitrm1",0.0137750290152838,0.255664841540053,0.177,0.07,1
"Fgf1",0.0139635458897184,0.325526767804652,0.18,0.07,1
"Hs3st5",0.0140949433890554,0.540610540973511,0.508,0.36,1
"Ppp1r16b",0.0141195975646922,-0.358391907558309,0.271,0.395,1
"Fam120c",0.0141340254541388,0.343825308904436,0.451,0.314,1
"Gnb1",0.0141482681510726,0.322875461370262,0.565,0.419,1
"Fut9",0.0141746244030573,0.355850927742343,0.754,0.64,1
"Vps13a",0.0141808473930039,0.268082008567364,0.612,0.477,1
"Tmsb4x",0.0142710164432434,-0.34266901540382,0.533,0.628,1
"Itgav",0.0142973287362468,-0.393305109942718,0.293,0.407,1
"Fnbp1",0.0143054424916232,0.451803392634918,0.438,0.349,1
"Abca8b",0.0143055197871969,0.382757288547776,0.322,0.198,1
"Gm15336",0.0144962016045069,0.318366191128829,0.243,0.116,1
"Ptprm",0.0146332969648314,-0.518419878371736,0.221,0.349,1
"Ubqln4",0.0146886845125309,-0.262320527645952,0.126,0.233,1
"Gm49417",0.0147844910522305,0.277121438811025,0.192,0.081,1
"Tln2",0.0148549699605978,-0.405624145861797,0.505,0.616,1
"Carnmt1",0.0148606347289138,-0.255899847723604,0.158,0.267,1
"Cdh4",0.0149243009558194,1.06244914201617,0.397,0.291,1
"Lysmd4",0.0149769866307961,0.392902262627091,0.502,0.372,1
"Gm21798",0.0152058250254314,0.870085400128519,0.303,0.198,1
"Prkar2b",0.01525406326525,-0.384166373570864,0.312,0.43,1
"Gria1",0.0152727330402313,0.451820563832504,0.833,0.907,1
"Inpp1",0.015289615381813,0.255892088496911,0.196,0.081,1
"Cacna1d",0.0152910051717041,0.271413802710816,0.83,0.733,1
"2610005L07Rik",0.0154221504404952,0.305128167699434,0.322,0.198,1
"Gab2",0.0154660270328611,0.288150666972926,0.423,0.279,1
"Ldb2",0.0154919229310678,-0.429617376080793,0.189,0.302,1
"Gm43376",0.0159739331124671,0.330860622521716,0.555,0.407,1
"5330438D12Rik",0.0159805143585262,0.346554674188875,0.767,0.686,1
"Gm15261",0.0162112506964238,0.407659935464943,0.246,0.128,1
"Gabbr2",0.0162425168162784,-0.3808615560168,0.505,0.651,1
"Naa20",0.0162773459597381,-0.321211520079792,0.268,0.384,1
"Cops5",0.0163392212176099,0.31680720618027,0.303,0.186,1
