"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nr6a1os",0.0603315349757615,0.9376172934503,0.106,0.019,1
"Napa",0.0603315349757615,0.817896124365896,0.106,0.019,1
"Ccl25",0.0603315349757615,0.822816252687494,0.106,0.019,1
"Rnf214",0.0603315349757615,0.791293822783296,0.106,0.019,1
"Slc24a3",0.0604150631241011,0.898408521436159,0.167,0.057,1
"Mtx2",0.061096393075506,0.901945274692544,0.136,0.038,1
"Gm29478",0.061096393075506,0.960178181317373,0.136,0.038,1
"Riok1",0.062034960455079,0.719969193907349,0.106,0.019,1
"Slc38a9",0.062034960455079,0.701145777657906,0.106,0.019,1
"Spidr",0.062034960455079,0.687212764533083,0.106,0.019,1
"Cnot1",0.0625810594451204,0.865365334608851,0.136,0.038,1
"Jak2",0.0625810594451204,0.965568842108634,0.136,0.038,1
"Plac9",0.0628640742828357,0.567184287036259,0.333,0.17,1
"Atp6v1d",0.0631350223545024,-0.819422510761824,0.152,0.283,1
"Marchf6",0.0637199452758142,-0.791678133740455,0.136,0.264,1
"Sesn3",0.0637209392776748,0.667300754274905,0.258,0.113,1
"Npat",0.0637754839640365,-0.927868674390242,0.03,0.113,1
"Lsm3",0.0637779909406499,-0.98602611950841,0.03,0.113,1
"Tmtc1",0.0637779909406499,0.771136917985655,0.106,0.019,1
"Hunk",0.0637779909406499,0.648037778228231,0.106,0.019,1
"Atp6v1g2",0.0637779909406499,-0.998089814922855,0.03,0.113,1
"Sorbs1",0.0639467252283493,0.57559899937765,0.288,0.132,1
"Atp5o.1",0.0650070448002074,-0.684562215239146,0.076,0.189,1
"Gulp1",0.0650073832502227,0.692133538118539,0.197,0.075,1
"Fbxo11",0.0650073832502227,0.847061191794284,0.197,0.075,1
"Mecp2",0.0650073832502227,0.763273237592154,0.197,0.075,1
"Exoc6b",0.0650148929050723,0.579421752664828,0.288,0.132,1
"Fnbp4",0.0655612766947583,0.695620347959401,0.106,0.019,1
"Cops6",0.0655612766947583,0.796002775196865,0.106,0.019,1
"Acer3",0.0655612766947583,-0.997877128607524,0.03,0.113,1
"Smim7",0.0655612766947583,-0.891167198798839,0.03,0.113,1
"Gm46367",0.0655612766947583,0.804675363201017,0.106,0.019,1
"Entr1",0.0656399472720594,0.748582820620931,0.136,0.038,1
"Axin2",0.0656399472720594,0.735255727971513,0.136,0.038,1
"Ino80d",0.0658375192538546,0.703015037127281,0.167,0.057,1
"Rpl9",0.0658619110938293,0.636036602599283,0.333,0.17,1
"Fut8",0.0659407909416421,0.809794417534809,0.227,0.094,1
