"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nrg3os",5.09379950480477e-06,0.43683352094011,0.312,0.183,0.177605507334028
"Stmn1",7.82176240591118e-06,-0.496638765250602,0.331,0.43,0.272721389806905
"Plcb1",9.51988076872947e-06,0.276031776922751,0.884,0.776,0.33192968276329
"Zfp462",9.92088195968696e-06,0.268363973616661,0.81,0.674,0.345911391288405
"Gpc6",1.01994618045753e-05,0.320152514135059,0.773,0.621,0.355624634740128
"Gtf2ird1",1.08648940180873e-05,0.289848556234544,0.136,0.053,0.378826259728651
"Ubb",1.18144730449878e-05,-0.534346986704366,0.364,0.442,0.411935231659589
"Wwp1",1.50562192295862e-05,0.304861245025438,0.316,0.187,0.524965195877981
"Apoe",1.96250029823122e-05,0.275481998491315,0.826,0.703,0.684264978984281
"Sycp2",1.98208029435999e-05,0.356210596126617,0.399,0.259,0.691091936234497
"Gjc3",2.08658096452836e-05,0.318903433791904,0.752,0.615,0.727528184902104
"4930545L23Rik",2.24231208393061e-05,0.382958193275235,0.151,0.067,0.781826954304087
"Cntn4",2.83300426857469e-05,0.319340924908226,0.82,0.776,0.987783598323938
"Cdk14",4.41173868893101e-05,0.330757496506565,0.647,0.507,1
"Zfp322a",4.72351200447524e-05,0.260750314317793,0.209,0.11,1
"Gm48967",5.36447861920967e-05,0.284676018739695,0.114,0.045,1
"Adgrv1",5.41420716151278e-05,0.352761631500269,0.246,0.141,1
"Syt1",6.21878976919134e-05,-0.338796653113044,0.498,0.566,1
"Gabpb2",7.62520558022592e-05,0.257843511660009,0.163,0.079,1
"Pacrg",7.62546361305643e-05,0.545824185695548,0.426,0.301,1
"Nxph1",7.70294841943186e-05,-0.284997608915272,0.89,0.884,1
"Sntg1",7.94756332156935e-05,0.271132471922228,0.862,0.839,1
"5330438D12Rik",8.05424194022461e-05,0.316410306335063,0.564,0.418,1
"Hsp90aa1",9.47687280468785e-05,-0.46621613107537,0.395,0.468,1
"Xylt1",0.000101332229222828,-0.271421013266454,0.86,0.89,1
"Kctd16",0.000112122092786571,-0.393913414524262,0.153,0.242,1
"Gm4876",0.000128724817433032,0.283449301279142,0.797,0.699,1
"Atg16l2",0.000142658520569052,0.323027704917948,0.463,0.32,1
"Ocrl",0.000159723148199624,0.282671664604118,0.211,0.118,1
"Gm26672",0.00017017529608977,0.288561391413505,0.207,0.116,1
"Thsd7b",0.000173991358772377,0.365093191616189,0.448,0.326,1
"Exoc4",0.000182636076287741,0.263654016668478,0.665,0.525,1
"Edil3",0.000182787647496627,0.305531309710988,0.636,0.487,1
"Commd10",0.000198589838883697,0.313803617062259,0.172,0.09,1
"Mtmr1",0.000226091179246976,0.254985701899676,0.188,0.1,1
"Prdm5",0.000233710372237113,0.2825995402069,0.198,0.11,1
"Calm2",0.000243981581744674,-0.347493992974952,0.556,0.603,1
"Grk4",0.000246031464992739,0.251614498680061,0.161,0.083,1
"Ldha",0.00026690662201902,-0.366935685311265,0.043,0.1,1
"Tbc1d5",0.000285677335648826,0.303098733457666,0.55,0.428,1
"Cdk2ap1",0.000310056191136256,0.276521531470652,0.138,0.067,1
"Fth1",0.000335505114758705,-0.411274044093199,0.512,0.548,1
"Traf4",0.000350934973617164,0.260805009418948,0.165,0.086,1
"Abca1",0.000380059237342827,0.329630424356146,0.328,0.22,1
"4930509J09Rik",0.000383241373861572,0.349055817403633,0.353,0.246,1
"Itga9",0.000385099359003747,0.270770236688777,0.353,0.238,1
"Tafa1",0.000446199051708265,0.340751282422384,0.566,0.44,1
"Asb3",0.000502450313118327,0.254554083500007,0.351,0.24,1
"Src",0.000508105709422414,0.253381557259564,0.132,0.065,1
"Srrm1",0.00051322118984385,0.305366788217999,0.329,0.224,1
"Lpp",0.000522616544086984,0.315068436535371,0.314,0.21,1
"Atp1a2",0.000533856011188439,0.281513974041415,0.446,0.318,1
"Grk3",0.000598835080105253,0.280707585263436,0.122,0.059,1
"Ltbp1",0.000601165211008037,0.277677759667227,0.329,0.224,1
"2900052L18Rik",0.000611978761818938,0.331478905419527,0.165,0.092,1
"Flnb",0.000640824023284838,0.282173071171099,0.151,0.081,1
"Robo1",0.00064092520795451,0.327647553690839,0.711,0.629,1
"Lrrc40",0.000642288570883316,0.30896221469204,0.107,0.049,1
"Aqp4",0.000660333540499453,0.256654627920282,0.13,0.065,1
"Mertk",0.000665794720139126,0.374061521443889,0.256,0.169,1
"Herpud2",0.000744646152863765,0.290613649642364,0.14,0.073,1
"Astn1",0.000766066740940693,0.307646029959384,0.512,0.389,1
"Arsb",0.000783586847307109,0.250640109673739,0.372,0.261,1
"Unc13c",0.000809773970228656,0.300318086434587,0.661,0.56,1
"Vcan",0.000895566803905564,0.255775853936302,0.86,0.8,1
"Ptpn4",0.000899466856295539,0.273427025455993,0.578,0.458,1
"Klhl32",0.000977599676277188,0.265223441712918,0.335,0.232,1
"4932443L11Rik",0.000979010893150958,0.274219000773983,0.5,0.379,1
"ENSMUSG00000120522",0.00099229450290351,0.250565190976123,0.31,0.208,1
"Clec16a",0.00103333442352677,0.283964036123533,0.219,0.136,1
"Stmn3",0.00103867826291942,-0.393834505479474,0.324,0.389,1
"Inpp4b",0.00113022092330057,0.29131829262421,0.558,0.458,1
"Sema5a",0.00113093483441434,0.278309356520904,0.492,0.365,1
"Rab11fip2",0.00114812771298115,0.256349569069011,0.422,0.308,1
"Dpy19l1",0.00116278377971275,-0.352425340062228,0.076,0.136,1
"Kcnma1",0.00127260644007693,0.285481968364245,0.636,0.532,1
"Snap25",0.00147807440897213,-0.309537514847205,0.556,0.58,1
"Nrn1",0.00155289106607291,-0.402148167752785,0.062,0.116,1
"Stxbp3",0.00159010232070105,0.288804212450201,0.203,0.128,1
"Calcrl",0.00177697241765077,0.28531433718401,0.409,0.305,1
"Gm35188",0.00179107743262451,0.389158963645699,0.314,0.22,1
"Gm16168",0.00193633800285426,0.288440307305029,0.328,0.228,1
"Arhgap24",0.00195363537271959,0.285049317779498,0.459,0.34,1
"Tuba4a",0.00198686392402753,-0.421296663087218,0.114,0.177,1
"Ccdc58",0.00218037355002504,0.27023981869656,0.176,0.108,1
"Hsp90ab1",0.00223536682939657,-0.282410629389386,0.554,0.595,1
"Pld1",0.002266617714396,0.282203216717965,0.24,0.161,1
"Snrnp70",0.00236501245175993,0.250738945391086,0.68,0.58,1
"Bcas1",0.00262470597906929,0.301541834126466,0.593,0.479,1
"Lrba",0.00275362184630593,0.270747290451923,0.461,0.35,1
"Susd5",0.00278349506355634,0.270908011934385,0.169,0.102,1
"Camkk2",0.00289951651147823,-0.391637948718947,0.095,0.149,1
"Eif1",0.00340065463001616,-0.426577738345999,0.355,0.401,1
"Gm15577",0.0037451499953966,0.363909583029717,0.12,0.069,1
"App",0.00382650563818758,-0.254782283678616,0.537,0.591,1
"Cdc37l1",0.00382764997649763,0.263028546922988,0.428,0.32,1
"Phyhipl",0.00411635890242116,0.284411166740214,0.271,0.191,1
"Glrb",0.00416446899063658,0.277366986003217,0.349,0.257,1
"Cnksr2",0.00447462258975044,-0.344892952598796,0.178,0.24,1
"Trps1",0.00459899593445407,0.277373483413117,0.453,0.361,1
"Ccnd1",0.00467365471085415,-0.291115521720515,0.12,0.181,1
"Gm38162",0.00537261685331535,0.287276730948859,0.122,0.071,1
"Plppr4",0.00542064420052384,-0.402303510775705,0.169,0.226,1
"Atp5k",0.00553441303536192,-0.393467221044045,0.087,0.136,1
"Agpat4",0.0062874955315044,0.263716500073871,0.186,0.124,1
"Stmn4",0.00635114147595992,-0.397680639063079,0.134,0.187,1
"Epb41l2",0.00764137887981422,0.256744353096694,0.277,0.198,1
"Ntng1",0.00918607964951947,0.266552258940904,0.107,0.061,1
"Bcas1os2",0.00935973678723191,0.41689858251269,0.3,0.226,1
"Lmtk2",0.00944464995757074,-0.390015394440937,0.271,0.312,1
"Camk2n1",0.00975136125780292,-0.381979209758402,0.304,0.356,1
"Kif5c",0.0101616646456369,-0.377133958579195,0.169,0.218,1
"Cltc",0.0110748484409081,-0.281027658679231,0.161,0.214,1
"Basp1",0.0112856526574283,-0.320985776985806,0.457,0.481,1
"Eif5",0.011543784349057,-0.277044264364891,0.141,0.193,1
"Cacna1b",0.0120687262484424,-0.266379206871048,0.062,0.102,1
"Grin2b",0.0120739352354478,-0.282761754585363,0.188,0.244,1
"2610005L07Rik",0.012384071019724,-0.339553980278693,0.124,0.175,1
"Rprml",0.0133454528531452,-0.296446662128027,0.062,0.102,1
"Tpt1",0.0139025083756459,-0.374814516697848,0.205,0.255,1
"Tanc1",0.0139357752563235,-0.361290443320013,0.289,0.328,1
"Gnas",0.0150577577058071,-0.282843254324503,0.457,0.481,1
"Cpped1",0.0152878735495832,0.284406098814868,0.124,0.079,1
"Kif3c",0.0177933129765884,-0.32059254602644,0.136,0.183,1
"Etl4",0.0179885943417954,-0.281818135140184,0.105,0.151,1
"Smdt1",0.0182259678832175,-0.351210308477998,0.083,0.124,1
"Csnk2a2",0.0183698988243214,-0.314564911015051,0.227,0.279,1
"Adgrl1",0.0196101124369574,-0.348080226718841,0.198,0.24,1
"Ppia",0.0203947399202008,-0.264985396654714,0.467,0.485,1
"Cox7a2",0.0212576457332839,-0.297025191704827,0.143,0.189,1
"Rnf150",0.0212778311616435,-0.255317852162676,0.182,0.236,1
"Sst",0.0215715125444351,-0.423237152586067,0.194,0.234,1
"Fbxo34",0.0219409863585403,-0.263262471782338,0.07,0.108,1
"Cck",0.0227381273962783,-0.350875981285086,0.415,0.448,1
"Stmn2",0.0240953645675041,-0.354044340957076,0.209,0.255,1
"Stk10",0.024793281846225,-0.260499760084786,0.064,0.1,1
"Rpl23",0.0260540213648104,-0.29879831985559,0.192,0.236,1
"Acsl4",0.0292477700880249,-0.258416481836756,0.083,0.122,1
"Hunk",0.029285320461408,-0.339945334563386,0.271,0.305,1
"Mgat4c",0.0297817835940792,0.280279972608415,0.184,0.134,1
"Camta1",0.0305075031207614,-0.365301465296422,0.333,0.361,1
"Fat3",0.0305982076840608,-0.277767196174335,0.496,0.523,1
"Kcnh7",0.0315216903497639,-0.311373418909729,0.335,0.375,1
"0610012G03Rik",0.0339443441860391,-0.264094149938877,0.074,0.11,1
"Hras",0.034022158287106,-0.315814323132362,0.083,0.12,1
"Ywhag",0.0340777707726242,-0.308128646932755,0.234,0.273,1
"Arap2",0.0345118151577404,-0.291425868290744,0.126,0.167,1
"Nlgn2",0.0361632292063826,-0.269037483145622,0.167,0.21,1
"Itpr1",0.0367584044145796,-0.300013555758411,0.159,0.2,1
"Rbm33",0.0390316433961664,-0.292835418113695,0.221,0.261,1
"Rock2",0.0401885838786431,-0.285171362674525,0.266,0.303,1
"Atp6v1f",0.0410799578477367,-0.320577882527576,0.138,0.175,1
"Rps29",0.0426727582474184,-0.315533466361089,0.161,0.2,1
"Gabra1",0.0447093339652491,-0.303698685653216,0.159,0.2,1
"Dynll2",0.0462101591363467,-0.281175034217162,0.202,0.244,1
"Mllt10",0.0473948125070299,-0.32848769466759,0.302,0.332,1
"Myl6",0.0506326647557278,-0.380286368940222,0.194,0.224,1
"Mef2c",0.0509675338722875,-0.288220113981956,0.38,0.399,1
"Ppp3r1",0.0516447660946366,-0.278646553971029,0.141,0.179,1
"Aplp2",0.052252100251509,-0.310453877637446,0.314,0.348,1
"Nell2",0.0545098880501424,-0.262893298951371,0.202,0.242,1
"Bbln",0.0547390313756599,-0.316007391206161,0.12,0.157,1
"Abcg1",0.054760112250969,-0.265182532376727,0.132,0.167,1
"Trerf1",0.0594954441582345,-0.267994435548702,0.238,0.275,1
"Usp22",0.0595641713080493,-0.274387148377857,0.101,0.134,1
"Pacsin1",0.060229473143785,-0.283201603615612,0.079,0.11,1
"Cdh12",0.064977269982374,-0.298403214288455,0.079,0.112,1
"Cplx2",0.0654856412887979,-0.285124687877812,0.089,0.12,1
"Fbxw7",0.0657560624861019,-0.306979351907086,0.143,0.179,1
"Ptprn",0.0660148583042016,-0.293399394455873,0.341,0.36,1
"Pde10a",0.0663577248678782,-0.25937720172114,0.359,0.391,1
"Dtnbp1",0.0677059815220046,-0.282833879865688,0.079,0.11,1
"9130019P16Rik",0.0713786850447288,0.314712087532649,0.132,0.096,1
"Hsp90b1",0.073387666221322,-0.254691474326624,0.225,0.259,1
"Abcb7",0.0747023267603242,-0.264981809099417,0.112,0.145,1
"Pdcd4",0.0760108078508962,0.288121071015208,0.25,0.2,1
"Cct5",0.0763535205570281,-0.264185985853178,0.116,0.147,1
"Ybx1",0.0764471213453192,-0.297422930975485,0.178,0.21,1
"Fnbp1l",0.076931193282124,-0.25075712111322,0.147,0.181,1
"Frmd4a",0.0789234793486878,0.52379683278503,0.318,0.255,1
"Adcy9",0.0814766139543851,-0.262668512885416,0.141,0.175,1
"H2az2",0.0833146213378356,-0.276279009135008,0.083,0.112,1
"Dnajb6",0.0836624819634403,-0.25912755101999,0.202,0.232,1
"Vip",0.0840099198839121,-0.358073551723587,0.138,0.167,1
"H2az1",0.0859754089651836,-0.272408013678211,0.138,0.169,1
"Tmem234",0.0874499633208407,-0.26359941592158,0.19,0.218,1
"Rian",0.0874931518473575,-0.264387871003962,0.194,0.224,1
"Sar1b",0.0916077008016114,-0.265714913839176,0.134,0.163,1
"Capn15",0.0961451584582144,-0.252202678274137,0.109,0.138,1
"Ttll5",0.0967706625804902,-0.250695392495529,0.112,0.141,1
"Cpne8",0.104348006772815,-0.271806027501019,0.215,0.244,1
"Sec11c",0.106579386316299,-0.276987795236385,0.128,0.157,1
"Fermt2",0.106657371669781,-0.267778427409864,0.25,0.277,1
"Ndufb10",0.116724563342603,-0.270574373105931,0.116,0.143,1
"Ppp2r5a",0.122471162572106,-0.270259865440264,0.091,0.118,1
"Thsd4",0.127399623729206,-0.297511619781765,0.083,0.108,1
"Pdia3",0.139445814779844,-0.254977675964139,0.171,0.196,1
"Pebp1",0.148398350802324,-0.307345569650021,0.262,0.283,1
"Chchd6",0.152296014193076,-0.252928229449931,0.089,0.112,1
"Gnai1",0.153295807872231,-0.28249931910141,0.172,0.194,1
"Fmn2",0.15686599236818,-0.265793727055647,0.424,0.422,1
"Kcnc3",0.158132446796239,-0.261251914827336,0.091,0.114,1
"Vegfa",0.172375143820976,-0.280525154653715,0.285,0.301,1
"Rpl27a",0.183283633811686,-0.250943174766596,0.103,0.124,1
"P4ha1",0.183892959711503,-0.297893638751596,0.178,0.198,1
"Syp",0.212230451997063,-0.352336333839949,0.203,0.214,1
"Lingo2",0.21720150716121,-0.253892598397602,0.231,0.25,1
"Rnf187",0.25881640074251,-0.267023088194293,0.107,0.124,1
"Samd4",0.273471616633633,-0.252604023503288,0.295,0.297,1
"Rnf227",0.28104220441716,-0.257479430399078,0.128,0.143,1
"Mphosph8",0.284071379531276,-0.304327436636074,0.215,0.228,1
"9530059O14Rik",0.44494401636638,0.3521637783349,0.147,0.134,1
"Tspan5",0.57889286035851,-0.252409537335765,0.213,0.21,1
