"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Polr2g",0.0214643191791388,-0.884071160718434,0,0.3,1
"Exosc1",0.0214643191791388,-0.822664796253838,0,0.3,1
"Zfp449",0.0214643191791388,-0.581062064786441,0,0.3,1
"Brcc3",0.0214643191791388,-0.705702328520303,0,0.3,1
"mt-Co2",0.0214643191791388,-0.490780555746424,0,0.3,1
"Adamts3",0.0214726396066615,-0.776953326085323,0.294,0.8,1
"Dach1",0.022096860830726,2.84817292979555,0.529,0.1,1
"Arpc1a",0.0221110592363379,0.932359758984374,0.588,0.2,1
"Spock1",0.0221110592363379,2.29024114123332,0.588,0.2,1
"9330158H04Rik",0.0221355639234511,-0.911743716136799,0.765,1,1
"Cdh13",0.0221355639234511,-0.787054006537944,0.765,1,1
"Gabra2",0.0223398834863207,-0.466072546548133,0.941,1,1
"Plekhm2",0.0226011900996314,-0.986768089955353,0.118,0.5,1
"Slc2a3",0.0226011900996314,-1.35833018575312,0.118,0.5,1
"Tmeff2",0.0228214434212867,1.11812915354326,0.824,0.4,1
"mt-Nd4",0.0230553971675697,-1.9469459114451,0.353,0.7,1
"Wdfy1",0.023231225509745,-0.590629735020792,0.118,0.6,1
"Arf1",0.023231225509745,-0.609442658661834,0.118,0.6,1
"Fh1",0.0238593039211134,-0.781655885067955,0.059,0.4,1
"Smap1",0.0240616386675221,-1.01688709995513,0.235,0.7,1
"Ssr2",0.0246057550330648,0.96157809957629,0.412,0,1
"Celsr2",0.0246057550330648,0.887179849833759,0.412,0,1
"Lnx1",0.0246057550330648,1.12699744145118,0.412,0,1
"Uso1",0.0246057550330648,1.00090223791028,0.412,0,1
"Dipk1a",0.0246057550330648,0.953667178701632,0.412,0,1
"Gm42439",0.0246057550330648,0.933135759521167,0.412,0,1
"Rassf8",0.0246057550330648,0.958628298104527,0.412,0,1
"Gm45341",0.0246057550330648,1.11235867086702,0.412,0,1
"Tomm20",0.0246057550330648,1.09514242755585,0.412,0,1
"Bnip2",0.0246057550330648,0.875383878762223,0.412,0,1
"Gm39469",0.0246057550330648,1.11966109828738,0.412,0,1
"Myl6",0.0246057550330648,0.895490371158858,0.412,0,1
"Bcas3os1",0.0246057550330648,1.02899195058324,0.412,0,1
"Zfp346",0.0246057550330648,1.05678689936117,0.412,0,1
"Fbxl3",0.0246057550330648,0.863465824062942,0.412,0,1
"Puf60",0.0246057550330648,0.913058457875723,0.412,0,1
"Hs6st2",0.0246057550330648,1.14528125763203,0.412,0,1
"Htr2c",0.0246057550330648,2.06516370971566,0.412,0,1
"Nrip3",0.0248511194649507,-0.991183763572095,0.176,0.6,1
"Iqsec2",0.0248511194649507,-0.819136210592691,0.176,0.6,1
"Robo2",0.0250071990186824,1.46796999598535,0.765,0.4,1
"Ddx5",0.0250143617296283,0.874346591111242,0.882,0.7,1
"Dlgap2",0.0254614216233379,-0.45881465046648,1,1,1
"Ptprn2",0.0254614216233379,0.751549881135739,1,0.9,1
"Ssb",0.0256972280771057,1.05905861196047,0.529,0.1,1
"Hs6st3",0.0256972280771057,2.42443826791964,0.529,0.1,1
"Nrip1",0.0256972280771057,-1.15032588131391,0.235,0.6,1
"Kcnd3",0.0260641013492669,-1.01072992634858,0.529,0.9,1
"Sec62",0.0265270316746166,-1.23934732694841,0.353,0.7,1
"Ggt7",0.0267625635058784,-1.01033771842779,0.118,0.5,1
"Pip4p1",0.0267625635058784,-0.841878841932564,0.118,0.5,1
"Trhde",0.0269203133128884,-0.826654816436774,0.529,1,1
"Bex2",0.0270983711671696,1.15200360498398,0.647,0.3,1
"Ubr4",0.0272840744220554,-0.580414247284043,0.118,0.6,1
"Arhgap18",0.0272840744220554,-0.743414625646445,0.118,0.6,1
"B230209E15Rik",0.0272890530093821,0.884746346894192,0.706,0.3,1
"Ubr3",0.0275926331493346,0.891333746743443,0.824,0.6,1
"Spire1",0.0275926331493346,0.720788161798005,0.824,0.6,1
"Gm48678",0.0284261733108331,-0.745717608948755,0.294,0.8,1
"Plp1",0.0284261733108331,0.790236800757157,0.647,0.2,1
"Dmd",0.0287089088873793,-0.790837213061902,0.765,1,1
"Actn4",0.0288661961550411,-0.824878434485328,0.059,0.4,1
"Ezh1",0.0288661961550411,-0.840136774828752,0.059,0.4,1
"Spin1",0.0288661961550411,-0.724292415510813,0.059,0.4,1
"Hlcs",0.0288661961550411,-0.918961986717506,0.059,0.4,1
