"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Usp9x",0.000336737132531667,-0.294005414596751,0.552,0.662,1
"Nol9",0.000340584957214512,0.150609450148474,0.098,0.031,1
"Gm26871",0.00035926132857448,0.337517825544797,0.595,0.494,1
"Gm11149",0.000362392759323704,0.308243220563435,0.486,0.352,1
"Stxbp5l",0.000365000518114804,0.227665522705607,0.905,0.827,1
"Adgrl3",0.000366676113826125,0.173829853498451,0.98,0.992,1
"Gm38304",0.000383523009429283,0.199224887638851,0.121,0.047,1
"Smad7",0.000392399842165733,-0.225657749550614,0.052,0.126,1
"Dlgap1",0.000406480344308873,0.180395959822435,0.997,0.997,1
"Bcl6",0.000421231623100497,-0.153701558411093,0.017,0.073,1
"Unc13a",0.000427745637243514,-0.303863489195287,0.322,0.43,1
"Robo2",0.000448405732181949,0.176765631828905,0.94,0.911,1
"Negr1",0.000449298503341535,0.259552944934152,0.971,0.978,1
"Snhg11",0.000472983239396375,-0.102910066816128,1,1,1
"Wapl",0.000500752426181973,0.246766098922891,0.463,0.335,1
"Brd1",0.00051938750820643,0.199090303611272,0.362,0.235,1
"Ppp1r9b",0.000527045734458449,-0.19044385089006,0.057,0.134,1
"Gm12002",0.000556433909714451,0.148166370161528,0.069,0.017,1
"Cx3cl1",0.000560777783349383,-0.325700104113535,0.322,0.439,1
"Spred1",0.000604156346638152,-0.312458785418561,0.379,0.478,1
"Gm3160",0.000650002696877219,0.109734596822422,0.063,0.014,1
"Cntn1",0.00065068719912821,0.192646504345051,0.948,0.919,1
"Syngr3",0.000670206273585348,-0.255269156790335,0.325,0.441,1
"Gm21954",0.00080541516811142,0.201601216392829,0.144,0.067,1
"Stk11",0.000806751721667734,0.199274058239169,0.132,0.059,1
"Ccdc138",0.000825717327638003,-0.272421301736148,0.152,0.249,1
"Gapdhs",0.000829573434628412,0.138514899537181,0.103,0.039,1
"Rsbn1l",0.000887649609714831,-0.281602788938459,0.287,0.391,1
"Grik2",0.000889788170116547,0.183496818207186,0.983,0.994,1
"Eno1",0.000912630855012952,-0.212576075236872,0.178,0.277,1
"1810034E14Rik",0.000925224334913125,-0.306331620593841,0.279,0.377,1
"Ahi1",0.000941705025877988,0.193985875730668,0.983,0.969,1
"Bc1",0.00095388580860157,-0.315865614572108,0.356,0.458,1
"Gucy1a2",0.000958773489839508,0.215059584567431,0.664,0.536,1
"Lpin2",0.000990411445695153,-0.301017612907577,0.362,0.455,1
"Itga11",0.00100400167626041,0.142971864938854,0.095,0.034,1
"Lrrc58",0.00104780266877292,-0.32957879889661,0.224,0.313,1
"Ttc17",0.00107343603052257,-0.270802127906364,0.408,0.5,1
"Gm47024",0.00113423687162558,0.213383997082132,0.422,0.296,1
"Cebpz",0.00118346502563404,-0.233383094277037,0.167,0.263,1
"Snhg12",0.00122233082783528,0.202671773650235,0.193,0.106,1
"Pcsk7",0.00122772371457953,-0.223810926973662,0.276,0.377,1
"1700111E14Rik",0.00126312872922376,0.241518618154585,0.411,0.293,1
"Neurod6",0.00126956281820872,-0.138188622563333,0.02,0.07,1
"Lsamp",0.00132601231198822,0.184471724876297,0.994,0.997,1
"Slc38a2",0.00134125959810684,-0.252715770959587,0.388,0.494,1
"Gria2",0.0013806564512174,0.14831450214599,0.989,0.992,1
"Stk38l",0.00139421239048284,-0.191090126292401,0.052,0.117,1
"Ints6l",0.00140262568642994,0.223476119518146,0.345,0.232,1
"Pus3",0.00141558315591422,0.172504384576915,0.109,0.045,1
"Sptssa",0.00146594633399513,-0.205572504933549,0.078,0.151,1
"Tmeff2",0.00149385423821646,0.270935653090091,0.894,0.88,1
"Ttc8",0.00149499691736676,0.203714520874394,0.5,0.363,1
"Fkbp1a",0.00152043795460697,-0.252665318743287,0.282,0.383,1
"Tut4",0.00153396709924394,0.213577541712569,0.681,0.573,1
"Gm49356",0.00154615285969991,0.209775230076553,0.31,0.204,1
"Cntn6",0.00157040147446716,0.326823916286621,0.787,0.696,1
"Tpgs1",0.00162338204193331,-0.140768095539284,0.034,0.092,1
"Gm37372",0.00170752869747655,-0.0822694990206564,0,0.028,1
"Trp53inp2",0.00172450616265551,-0.220321497233722,0.078,0.151,1
"Etv5",0.00175386088779514,-0.292524317582914,0.103,0.182,1
"Mmadhc",0.00177997560548888,0.182993024505704,0.158,0.081,1
"Tmem268",0.00178027745895943,-0.12526541310032,0.009,0.047,1
"Ap2b1",0.00178947632567931,-0.269963136461111,0.52,0.609,1
"Slc18a2",0.00181287297646853,0.143123480962415,0.086,0.031,1
"Sirt7",0.00181389283724408,-0.240361444127492,0.126,0.209,1
"Rspo3",0.00182131289733007,-0.191492990685304,0.032,0.087,1
"Frmpd4",0.00185505481545779,0.1619628720023,0.977,0.969,1
"Fam227b",0.00187094881086684,-0.164317193942716,0.052,0.117,1
"mt-Nd3",0.001875128163108,-0.217111300019894,0.057,0.123,1
"Nrg3",0.00193930043895416,0.162881723999156,0.994,0.994,1
"Grip2",0.00195051819976186,-0.209707667113349,0.158,0.251,1
"Tmem145",0.00196143182132613,0.27334946864352,0.195,0.115,1
"Platr25",0.0019644722234897,0.196712199325215,0.178,0.098,1
"Evi5l",0.00197197976097458,-0.245801126861948,0.247,0.341,1
"Chl1",0.00197746853124591,0.197401769920873,0.897,0.858,1
"Scn1b",0.00198009352707035,-0.291283272200577,0.273,0.369,1
"Pla2g3",0.00198513010696945,-0.172533294472745,0.055,0.12,1
"Far2os1",0.00198731776565779,0.187843929336071,0.17,0.089,1
"Fgf1",0.00199625773208729,0.200766053120758,0.448,0.318,1
"Zfp768",0.00200279644993237,-0.10082345246802,0.011,0.053,1
"Ppp1cc",0.00209013086670954,-0.229315331223286,0.129,0.209,1
"4930549G23Rik",0.00210954222586707,-0.200750531881926,0.066,0.134,1
"Skp1",0.00216633171195062,0.191710811676374,0.187,0.106,1
"Dsel",0.00216879406456885,-0.268941479266998,0.098,0.17,1
"D11Wsu47e",0.00217001353735431,0.0763176081229232,0.046,0.008,1
"Anks1b",0.00217501146601854,0.119011571108853,0.991,0.994,1
"Ccnc",0.00218129043447446,0.218513687031831,0.353,0.249,1
"Adgrb3",0.00218962496208151,0.200818770806272,0.943,0.93,1
"ENSMUSG00000121100",0.00221945290089862,0.0720708136572806,0.026,0,1
"Gm44585",0.00221945290089862,0.0622289933599203,0.026,0,1
"Ptprz1",0.00225205634117571,0.278869598287624,0.46,0.346,1
"Nrxn3",0.00229047821054869,0.109150229547155,0.997,1,1
"Nav1",0.00229689063660228,-0.232280065601848,0.615,0.679,1
"Iqsec3",0.00239261401740193,-0.167594170709912,0.221,0.321,1
"Txlng",0.0023987750324045,-0.162835295172258,0.218,0.321,1
"Zfp804b",0.00241986182384002,-0.309222114441752,0.072,0.142,1
"Stxbp1",0.00243257178512848,-0.189307885498321,0.566,0.654,1
"Hdac8",0.00244565876747026,0.324173345941356,0.56,0.469,1
"Klhl1",0.00244955947815561,-0.23778850436132,0.158,0.249,1
"Nup93",0.00251852888484039,0.195166346080833,0.443,0.327,1
"Lrp8os2",0.0025836532458777,-0.190519375360664,0.078,0.148,1
"Ppm1g",0.00258709040497954,-0.226068192089795,0.126,0.207,1
"Antkmt",0.00266922763737929,-0.141676107541566,0.029,0.081,1
"Dock11",0.00269471802843098,0.233720726205633,0.463,0.358,1
"Pex13",0.00270052582302946,-0.21934787638777,0.204,0.291,1
"Etl4",0.00271209412236912,0.167756283713342,0.98,0.986,1
"Gm42984",0.00274326276416224,0.115911681281639,0.129,0.061,1
"Srgap2",0.00277338440053661,0.166021500292893,0.825,0.729,1
"AW554918",0.00279946551466503,0.165752295004677,0.532,0.399,1
"Capn1",0.00283278423177999,-0.118126743335974,0.011,0.05,1
"Gsto1",0.00284224250779554,0.115332786565427,0.092,0.036,1
"Prickle2",0.00285599660986758,-0.195092239397145,0.695,0.793,1
"Dbp",0.00289407199920494,0.127340632617142,0.078,0.028,1
"Dusp12",0.00296839335877467,-0.205214585393113,0.164,0.249,1
"Wnt16",0.00301846671574462,-0.126639097161674,0.009,0.045,1
"Atp6v0a1",0.00304237197423236,-0.231461422923252,0.678,0.751,1
"Psma2",0.00307895304477674,0.206604155401663,0.299,0.198,1
"Pde4a",0.00309596958001799,-0.210260538751058,0.299,0.388,1
"Gnai3",0.0031071790607318,-0.227023952651526,0.141,0.221,1
"Rps11-ps1",0.00315024174350001,-0.101335306681602,0.009,0.045,1
"Gpr176",0.0031716975929664,0.221176078831602,0.27,0.179,1
"Exoc6b",0.0031746822591633,0.182947805548894,0.784,0.687,1
"Spag9",0.00317833178519473,-0.240843559770112,0.687,0.74,1
"Gm28379",0.00318632097428399,0.198227153878379,0.284,0.19,1
"Cyb5r1",0.00319527481222598,-0.0968203118888854,0.014,0.056,1
"Laptm5",0.00320935331413659,0.104515471048062,0.043,0.008,1
"Nrcam",0.00322983313885772,0.215720433164299,0.739,0.668,1
"Gm16299",0.00337077545950624,0.0836229923465239,0.049,0.011,1
"Cyc1",0.00339892597188361,0.176196810339292,0.276,0.176,1
"Dennd4c",0.00343489838487822,0.267013902743384,0.319,0.221,1
"Ier5",0.00344752735800819,-0.142556155858337,0.034,0.087,1
"Afg1l",0.0034548727642172,-0.242565482196326,0.149,0.229,1
"Vstm2a",0.00345792116470163,0.212438667705765,0.718,0.626,1
"Gm44797",0.00352001403041064,0.162545599556562,0.141,0.073,1
"Lrrc8b",0.00357074065428794,-0.253954060686051,0.333,0.425,1
"Safb2",0.00359028525213192,-0.168235941524254,0.175,0.268,1
"Etnk1",0.00364362656978116,0.182372801055353,0.756,0.623,1
"Per3",0.00365888079470402,0.198173261622538,0.124,0.061,1
"Abr",0.00367329801986632,0.222554235980231,0.609,0.492,1
"Gm45844",0.00368529283615309,0.170066072781868,0.273,0.179,1
"Mrto4",0.00370023009766364,0.141231776036983,0.101,0.045,1
"Snx12",0.00377171813699307,-0.232032299972862,0.172,0.251,1
"Dusp22",0.00383575086930819,0.197596738044613,0.152,0.084,1
"Slc23a2",0.00388887418288132,-0.257380965237912,0.431,0.514,1
"Plxna4os2",0.00395086199544708,0.0481552761013501,0.023,0,1
"Gm14329",0.00398827816196347,0.134537376731468,0.098,0.042,1
"Npm1",0.00399514033050651,0.186727246551705,0.397,0.293,1
"Baz1b",0.00404713031424351,0.242485615194006,0.468,0.366,1
"Grid2",0.00407695941364046,0.211768765445012,0.943,0.936,1
"Mettl9",0.00410527644334778,0.1707164785937,0.184,0.106,1
"Gm42778",0.00418948988425193,-0.0743539843271328,0.003,0.031,1
"ENSMUSG00000121485",0.00421547682462853,0.172966438813694,0.115,0.056,1
"Gm49003",0.0043009888269835,0.211971304567524,0.253,0.168,1
"Sh3gl3",0.00434264236291828,0.128222896614511,0.216,0.131,1
"Rac3",0.00441356094496812,-0.191695635919081,0.069,0.131,1
"Gm20642",0.0044825869411343,0.192313993565796,0.922,0.849,1
"Ppp1r2",0.00453533767875062,-0.190540854387608,0.25,0.338,1
"Rbms2",0.00458693973392466,-0.0905993098926804,0.014,0.053,1
"Cacng2",0.00458840330626889,-0.230203401549095,0.451,0.517,1
"Cdh7",0.00462792512167088,0.437649631675303,0.517,0.425,1
"Gm16185",0.00462908089068211,0.106914772469009,0.075,0.028,1
"Ptprf",0.00463844679774715,0.15795602868979,0.216,0.131,1
"Gpat4",0.00471019523541273,-0.215908332918191,0.101,0.17,1
"C130075A20Rik",0.00471286498366125,-0.0951562842181676,0.006,0.036,1
"Elp4",0.00474535714845284,0.192995919320491,0.474,0.366,1
"Naa20",0.00483709649571548,-0.201858326079353,0.279,0.363,1
"4933413L06Rik",0.00483958309887934,0.244963151746431,0.33,0.243,1
"Fbxl19",0.00484852201306287,-0.187745540953282,0.109,0.182,1
"Prdm4",0.00491260221985656,0.127608201420639,0.103,0.047,1
"Dmd",0.00500004603548967,0.191725953406471,0.925,0.891,1
"Nrxn1",0.00501419852773148,0.133667172525007,0.997,1,1
"Brdt",0.00502903828817733,-0.216392454684643,0.256,0.338,1
"Hspa2",0.00505279500975709,-0.0924083999878634,0.009,0.042,1
"Rbm11",0.00512998942128789,0.124399463021577,0.083,0.034,1
"Rab24",0.00514633655970446,0.175165443112086,0.267,0.179,1
"Kif1a",0.00521060499236159,-0.261528127190513,0.647,0.679,1
"Pan3",0.0052718861442492,0.150652015786602,0.56,0.447,1
"Gm31645",0.00530242958418929,0.130932828042808,0.078,0.031,1
"Hspa8",0.00532947988136276,-0.248241220711035,0.678,0.751,1
"Rpl24",0.00534301652711663,0.213403757696504,0.236,0.154,1
"Zfat",0.00539426560507937,0.161399325361868,0.224,0.137,1
"Prkag1",0.00541138229437056,0.125167798649335,0.193,0.112,1
"Kcnab1",0.00541731260942795,0.230230242909625,0.802,0.732,1
"Rnf185",0.00553745690649377,0.148219833325329,0.138,0.073,1
"Neto1",0.00559433844478232,0.190342607687898,0.922,0.905,1
"Luzp1",0.00560798240040368,-0.164363295535587,0.353,0.458,1
"mt-Nd1",0.00565345258154124,-0.469634455001223,0.624,0.656,1
"Kif16b",0.00566037935784779,0.147664812143246,0.374,0.263,1
"Cacna1a",0.00571807701093623,-0.168954428010827,0.954,0.986,1
"Gm42448",0.00583407363172059,0.101471641574348,0.103,0.047,1
"Dlg2",0.00585930940390143,0.117022152239514,0.994,1,1
"P4htm",0.00586774749761578,0.197956593068849,0.305,0.209,1
"Gm42616",0.00596336248919399,0.164054790523543,0.175,0.103,1
"Unc13c",0.00599380310091284,0.18039926608769,0.721,0.645,1
"Cmip",0.00605082868786193,-0.245096299611401,0.563,0.626,1
"8430432A02Rik",0.00606385879634827,0.0804943486313337,0.034,0.006,1
"Gm34245",0.00608481157186124,0.0703135301993582,0.04,0.008,1
"Pfkfb2",0.0061068120941579,-0.171494631328697,0.06,0.117,1
"Arntl",0.0061283349923889,-0.226942630554073,0.129,0.201,1
"Zfp74",0.00614756115971235,0.156065309167616,0.233,0.151,1
"Trim23",0.00620274307904457,0.223370629408131,0.253,0.176,1
"P2ry12",0.00630114415325989,0.2141935912085,0.244,0.159,1
"9330175M20Rik",0.00636391308459723,0.133779025535282,0.178,0.103,1
"Zfp414",0.00649923906291117,0.0710615796561489,0.06,0.02,1
"Ly96",0.00650460384402826,0.0992991342563421,0.055,0.017,1
"Tgfbr3",0.00653797166393934,0.153380959834816,0.121,0.061,1
"Slc22a23",0.00655599109836777,-0.194634578034881,0.431,0.528,1
"Higd1a",0.00658552259308267,-0.220004396367655,0.195,0.271,1
"Hexa",0.00677770150161809,-0.211950419377886,0.121,0.193,1
"Wdr59",0.00688912319815736,0.141133027039082,0.161,0.092,1
"Hectd2",0.00693940233905935,-0.218122922800053,0.227,0.307,1
"Mast1",0.00696671698895954,-0.193992317047402,0.239,0.321,1
"Srsf11",0.00702036174912511,0.179810903327235,0.741,0.645,1
"1700026F02Rik",0.00706220053086586,0.185142689169875,0.115,0.059,1
"Ano2",0.00706278748899581,0.0485245017225113,0.02,0,1
"Cep112it",0.00706278748899581,0.0471577120488845,0.02,0,1
"Chdh",0.00706278748899581,0.0409908018351981,0.02,0,1
"Spink13",0.00706278748899581,0.0533271439542496,0.02,0,1
"Nr4a3",0.00710414679536477,-0.0657354457444879,0.003,0.028,1
"Prkcsh",0.00717648250172795,-0.147496646054157,0.072,0.134,1
"Gnai2",0.00718179706498516,-0.131017336511261,0.086,0.154,1
"Gm50107",0.00721486559412062,-0.071028707349515,0.003,0.028,1
"Nufip2",0.00731315988010672,-0.230717837199464,0.382,0.455,1
"Psmd7",0.00731423830704914,-0.246340469555727,0.325,0.399,1
"Gm38085",0.00732584843702387,0.105274263366976,0.098,0.045,1
"Col12a1",0.00732713061763557,-0.0714749780544599,0.003,0.028,1
"Iqgap2",0.0074200227114612,0.193698178589037,0.552,0.461,1
"Tceal6",0.00751619158931939,0.120158539237399,0.187,0.112,1
"Bod1",0.00754162559004079,0.146283117791508,0.115,0.059,1
"Gm16068",0.00755476009110074,0.170290200613732,0.083,0.036,1
"Sbno1",0.00756597607044291,-0.226532573840476,0.362,0.441,1
"Zfp202",0.00757473663317103,0.100067822887041,0.063,0.022,1
"Slc24a3",0.00757629544082131,0.208129099205895,0.853,0.768,1
"Terf1",0.00762944755582312,0.152863597575584,0.342,0.237,1
"Gm42484",0.00769472590403251,0.0637028310284148,0.063,0.022,1
"Fgf14",0.0077341407277835,0.137656369390476,0.997,0.997,1
"Klc2",0.00774480761510766,-0.211450167902057,0.115,0.184,1
"Cd2ap",0.00788856903362779,0.189976676072056,0.483,0.388,1
"Nln",0.00792038859250382,0.280428967443294,0.33,0.246,1
"Repin1",0.00793167303512538,0.0916001854683152,0.072,0.028,1
"Acox1",0.00796998919061122,0.186079840711336,0.356,0.263,1
"Lrrc3b",0.00797483921173388,0.193915394873066,0.319,0.223,1
"Gab1",0.00799230371417905,0.0691618475251258,0.049,0.014,1
"ENSMUSG00000121096",0.00802363774186297,-0.0860179379956866,0.006,0.034,1
"Gm15243",0.00806826309960594,0.132082690628098,0.103,0.05,1
"Stambp",0.00817238979179242,0.14463184909139,0.129,0.07,1
"Mrps10",0.00821698591268864,0.172782162608359,0.27,0.184,1
"Fam13a",0.00827939284255165,0.195647751924117,0.218,0.14,1
"Runx2os1",0.00830339430750164,-0.146430888848979,0.026,0.067,1
"Gm42748",0.00831693032927041,-0.0745885995120092,0.009,0.039,1
"Sgk1",0.00832351209146674,-0.207870536588467,0.307,0.383,1
"Tm2d1",0.00836101795845474,-0.155708005531521,0.207,0.288,1
"Gm19031",0.00837447269044975,-0.163419918426044,0.049,0.101,1
"Gm20275",0.00844089819110529,0.167812794197387,0.718,0.623,1
"Klf13",0.00845147326707765,-0.231350017313771,0.207,0.288,1
"Car10",0.00847505867400972,0.191234468045949,0.684,0.587,1
"Csrp1",0.00850311373388158,0.0851183589768546,0.043,0.011,1
"Gm28198",0.00851639544498616,0.134543436646909,0.086,0.039,1
"Prkg2",0.00861323543801577,0.194574783272172,0.241,0.162,1
"Ccs",0.00863740179410573,-0.171074993967838,0.086,0.148,1
"Spata7",0.008663579715254,0.123055595200284,0.437,0.324,1
"Pappa",0.00868278204946809,-0.232096023592026,0.043,0.092,1
"Man2c1",0.0087213121591412,0.137247125259953,0.132,0.07,1
"Ackr3",0.0087611398055503,-0.144914610933249,0.049,0.101,1
"Gm44443",0.00880353195733518,0.12424922474987,0.066,0.025,1
"Gm45104",0.00882936294796579,-0.0573134593847498,0,0.02,1
"2310014F06Rik",0.00882936294796579,-0.0581349669211383,0,0.02,1
"AW495222",0.00882936294796579,-0.0485913402151568,0,0.02,1
"Pcdhga8",0.00882936294796579,-0.0549105389016079,0,0.02,1
"Ciita",0.00885021989428955,0.0878127244704685,0.057,0.02,1
"Mxi1",0.00888613415508824,-0.154565899040684,0.141,0.215,1
"Acot8",0.00894352366370193,-0.163287003938343,0.052,0.103,1
"Tusc3",0.00906435718613827,0.164353634352393,0.557,0.447,1
"Nalf1",0.00909968542708938,0.147753280771331,0.977,0.989,1
"Zscan25",0.0091107059502924,0.0691079005415842,0.083,0.036,1
"Prkag2",0.00918691094538998,0.157256035857898,0.371,0.277,1
"P3h2",0.00926585226777812,0.194279285829423,0.333,0.243,1
"Zfp318",0.00929370615658912,0.168477883798389,0.356,0.257,1
"Cacna2d2",0.00934673679900737,-0.242801419773856,0.511,0.573,1
"Golga1",0.00939485518039728,0.197821682702786,0.307,0.212,1
"A830036E02Rik",0.00940996339814765,0.0739504236106242,0.026,0.003,1
"Gm32509",0.00942121047497791,0.206510113344311,0.615,0.528,1
"Gm37861",0.00943058920748058,0.0873466040242146,0.066,0.025,1
"Trip11",0.00944271769385826,0.208097027759272,0.463,0.369,1
"A930016O22Rik",0.00951643613076209,0.0774870865264157,0.037,0.008,1
"9530077C05Rik",0.00957443319629627,-0.222954513138551,0.118,0.182,1
"Lypla2",0.00957979050249862,-0.147320122777904,0.057,0.112,1
"Gm43774",0.00960942172350846,0.0637737342241242,0.026,0.003,1
"Tspan5",0.00962003244946125,-0.180156472797211,0.727,0.782,1
"Gm44678",0.00968374211437391,0.157751025692288,0.287,0.196,1
"Nol3",0.00969120917399891,-0.119398287914085,0.043,0.092,1
"Casq1",0.00971055742976953,0.0680693072148781,0.026,0.003,1
"Nhsl1",0.00971055742976953,0.0600101979330636,0.026,0.003,1
"Ypel5",0.00974315219646811,0.166347676427847,0.132,0.075,1
"Plppr3",0.00974875413821715,0.142586367548624,0.259,0.173,1
"Gm20098",0.00976148019007222,0.0773949595219538,0.026,0.003,1
"Gm47027",0.00978372130936957,0.176264851053904,0.425,0.335,1
"Qki",0.00978706562634194,0.176948618308681,0.799,0.682,1
"9230117E06Rik",0.00981264080892175,0.0475071933621457,0.026,0.003,1
"Fibp",0.00982810532519427,0.114462248623236,0.161,0.092,1
"Brcc3",0.00984250523580633,0.109595385997571,0.17,0.101,1
"Smg6",0.00992263878794505,0.241730215822837,0.675,0.584,1
"St6galnac4",0.0100760596044023,0.0882342945639387,0.083,0.036,1
"Pemt",0.0100856960867171,0.0656615867178965,0.037,0.008,1
"Ddx50",0.0101437018888878,-0.14758461376938,0.534,0.631,1
"Basp1",0.0101849187976889,-0.140898202729755,0.733,0.81,1
"Gfpt2",0.0101894280920265,-0.152801877952161,0.089,0.154,1
"Ccdc40",0.0102608221369844,0.0935802423110389,0.032,0.006,1
"Rtraf",0.0102670130059632,0.0944333834979679,0.23,0.145,1
"Cnmd",0.0103388101161598,0.0540530252953769,0.037,0.008,1
"Dst",0.0103426604059494,-0.175904653191248,0.845,0.902,1
"A330015K06Rik",0.01037200346558,0.237496549132242,0.724,0.642,1
"1700048O20Rik",0.0105938384912238,0.056994082677615,0.032,0.006,1
"Tcaim",0.0105938453950332,0.13556743479707,0.19,0.117,1
"Vps16",0.0106255420368537,0.162993809874658,0.132,0.075,1
"Gm9725",0.0106753981677986,0.106296103202967,0.06,0.022,1
"Ube3a",0.010696263745423,0.149383204491548,0.96,0.953,1
"ENSMUSG00000121226",0.0107105675374053,-0.15294940350833,0.204,0.282,1
"Gm37899",0.0107996791402394,0.190387520348094,0.42,0.324,1
"Pnma8c",0.0108044898744739,-0.180450316567475,0.172,0.249,1
"Ajap1",0.0108745363532865,-0.136877275237164,0.04,0.087,1
"Lars2",0.010923417728513,-0.122771419664342,0.256,0.349,1
"Slx1b",0.0109266427209926,-0.142095759769938,0.078,0.137,1
"Ddx24",0.0110581647606597,-0.157654152657153,0.73,0.779,1
"Nlk",0.0110908533754709,-0.168906751634627,0.595,0.679,1
"Cadps",0.0111300198948645,0.112422593078222,0.966,0.958,1
"Snhg14",0.011210968743371,0.127221222765822,0.948,0.961,1
"Slc35a2",0.0112230736508396,0.141915889102502,0.149,0.087,1
"Coa7",0.0112258070184295,0.118231717502473,0.08,0.036,1
"Ankrd42",0.0112797555794689,0.114387266582547,0.193,0.12,1
"Gm15563",0.01135723365027,0.174271037638067,0.187,0.117,1
"Raf1",0.0115569901093486,0.19717584873413,0.437,0.332,1
"Lamp5",0.0116342693752107,-0.148705169593614,0.052,0.101,1
"ENSMUSG00000121179",0.0116848808048326,0.177310597922719,0.557,0.466,1
"Elovl4",0.0117038331946765,-0.168417458849793,0.103,0.165,1
"ccdc198",0.01193441267176,0.101025957936102,0.046,0.014,1
"Taf13",0.0119510303980944,-0.146624458446275,0.049,0.098,1
"Gm13883",0.0119625654370428,0.183259408986201,0.181,0.115,1
"Ncl",0.0120645036729595,-0.210593457453906,0.345,0.436,1
"St6galnac5",0.0121093329954236,-0.279922637442342,0.434,0.492,1
"Zfp575",0.0121539788301857,-0.0818777091955639,0.011,0.042,1
"Gm47472",0.0122110981122426,0.148832141943162,0.155,0.092,1
"Gm43047",0.0122905054853183,-0.0855131297682494,0.011,0.042,1
"Pgm3",0.0123538788565768,0.134930814961055,0.124,0.067,1
"Elavl2",0.0123606614126894,-0.159377883326038,0.911,0.916,1
"Camk2g",0.0124756297973556,0.233292661711308,0.48,0.391,1
