"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Prdx2",0.00500020047087102,0.713824281716334,0.425,0.135,1
"Ptpre",0.00512818147513196,0.710638502394043,0.675,0.459,1
"Clip4",0.00518860428273812,0.581741747971001,0.7,0.324,1
"Sptbn4",0.00593502516464651,-0.744350597884179,0.475,0.703,1
"Kcnip3",0.00618892297702849,-0.63840001764046,0.05,0.27,1
"Phf8",0.00663754573165319,0.577570671483317,0.45,0.135,1
"Aifm1",0.00673137008209734,-0.789190629722751,0.15,0.405,1
"Pard3",0.00697327202395294,0.618149244887479,0.6,0.27,1
"Tmem132a",0.00702196537189876,-0.680261898590641,0.1,0.324,1
"Cep162",0.00716348073714531,-0.577372394250899,0.05,0.27,1
"Rbsn",0.00716406327410182,0.456763664902555,0.25,0.027,1
"Mapk1ip1l",0.00716406327410182,0.407940313646663,0.25,0.027,1
"Slc2a13",0.00722371839572886,0.566184208394632,0.875,0.622,1
"Dpp8",0.00745767921876729,0.621984579656103,0.35,0.081,1
"Plppr4",0.00777746760451554,0.547878448252815,0.7,0.378,1
"Gm11659",0.0078031541452813,-0.719278106628872,0.075,0.297,1
"Rad50",0.00805655901876272,-0.616100331779963,0.025,0.216,1
"Sox2ot",0.00814595817344695,-0.245176022751453,0.55,0.703,1
"Epb41l5",0.00835772201476016,0.362414499819025,0.175,0,1
"Rbck1",0.00835772201476016,0.357846904504836,0.175,0,1
"Klhl8",0.00835772201476016,0.305876142576732,0.175,0,1
"Zfp780b",0.00835772201476016,0.453543935245589,0.175,0,1
"Mrps11",0.00835772201476016,0.334152510949203,0.175,0,1
"Gm2516",0.00835772201476016,0.51771323077422,0.175,0,1
"4930432B10Rik",0.00835772201476016,0.411868104702961,0.175,0,1
"Rtcb",0.00835772201476016,0.402579382405286,0.175,0,1
"Ntn4",0.00835772201476016,0.360977558672349,0.175,0,1
"Pa2g4",0.00835772201476016,0.347362949497354,0.175,0,1
"C1qbp",0.00835772201476016,0.370335019915334,0.175,0,1
"Phf1",0.00835772201476016,0.534519362120407,0.175,0,1
"Rab39b",0.00835772201476016,0.426216831318073,0.175,0,1
"Htt",0.00855233534493591,0.611497731898134,0.7,0.378,1
"Pibf1",0.00863092157887518,0.559064071043107,0.55,0.243,1
"Enc1",0.00867653015392341,-0.477643054420939,0.05,0.27,1
"Prim2",0.00876115675303577,-0.412122655044136,0,0.162,1
"Aldh9a1",0.00876115675303577,-0.4771674586058,0,0.162,1
"Zfp777",0.00876115675303577,-0.40374489894292,0,0.162,1
"Abcc8",0.00876115675303577,-0.411639998408078,0,0.162,1
"Gm9311",0.00876115675303577,-0.402929139700033,0,0.162,1
"Xpo7",0.00877858798696543,-0.708427006434958,0.225,0.459,1
"Tmem200a",0.00882211608135322,0.614979738725742,0.4,0.135,1
"Gfod1",0.00887261289884744,0.424816872261667,0.6,0.243,1
"Fermt2",0.00912237405884423,-0.475141166862009,0.175,0.432,1
"Hnrnpa3",0.00923177165893132,0.715846117926849,0.55,0.243,1
"Otud7b",0.00939324300591257,0.4878303702595,0.525,0.189,1
"Gm16083",0.00946269495068024,-0.496265746857095,0.025,0.216,1
"Erbb4",0.00946425696777224,0.490590415855173,0.95,1,1
"Zmat4",0.00951074324432788,0.689070015747493,0.675,0.378,1
"Arl6ip1",0.00953261738634252,0.687425731992698,0.65,0.351,1
"Large1",0.00958941587436269,0.503098140415037,0.975,0.865,1
"Supt3",0.00973885744764796,0.430574715046383,0.675,0.297,1
"Nrxn3",0.00974969287718067,0.362297523920904,1,1,1
"P2ry12",0.00997102971591497,0.505401417605761,0.425,0.135,1
"mt-Nd5",0.0101078888997621,-0.448730271441938,0.125,0.405,1
"Gm44559",0.0103300807481215,0.580848053402874,0.45,0.162,1
"1700030K09Rik",0.0105595566885713,0.515770757053511,0.225,0.027,1
"Gm49069",0.0105595566885713,0.389319944540782,0.225,0.027,1
"Rsu1",0.010779338133334,-0.559696214590281,0.125,0.351,1
"Ndufs3",0.010906888437727,-0.65561952311039,0.15,0.378,1
"Ccdc59",0.010906888437727,-0.786225805481793,0.15,0.378,1
"Cdk7",0.010906888437727,-0.619768843888516,0.15,0.378,1
"Kcnd2",0.0109470145366988,0.783333525685465,0.95,0.892,1
"Syt1",0.01096537559029,0.333053050021956,1,1,1
"Arhgap18",0.0109771438921482,0.507167923670593,0.675,0.324,1
"Tox2",0.0110570618532427,0.510723944567296,0.4,0.135,1
"Polr2b",0.0110837280128411,-0.39563704081512,0.025,0.216,1
"Ercc6l2",0.0110837280128411,-0.470964375558364,0.025,0.216,1
"Cox5b",0.0110934490042575,0.681888279255983,0.45,0.162,1
"Pcdh8",0.0113712389544134,0.573333073022285,0.275,0.054,1
"Hacd2",0.0114133864862422,-0.588059938036673,0.275,0.486,1
"Pou2f2",0.0114833035846648,-0.417039061478329,0.05,0.27,1
"Lsm6",0.0116676764255278,0.523429881312065,0.225,0.027,1
"Csmd3",0.0119614494069686,0.526972248962026,1,0.919,1
"Mia2",0.0125937794336223,0.468566207885052,0.625,0.297,1
"Tmod3",0.0126129642744334,0.513567970138497,0.325,0.081,1
"Plekha1",0.0129600683279617,0.47105998867046,0.625,0.324,1
"Mprip",0.0131303966186659,-0.580224801925309,0.475,0.676,1
"Ptdss1",0.0131753905345327,0.393392408111231,0.375,0.108,1
"Psmd1",0.0133121280941227,0.486243011415538,0.475,0.189,1
"Slc8a1",0.0133856112941667,0.53536699468743,0.925,0.892,1
"Hs3st4",0.0135570668040812,0.931199749797443,0.65,0.432,1
"Srebf2",0.0136508386000409,-0.585513491540615,0.15,0.378,1
"Rint1",0.0136723253616313,0.384093120212629,0.325,0.081,1
"Myo16",0.0137322599050322,0.700505832375526,0.775,0.541,1
"5330434G04Rik",0.0138253483657818,0.401100263225749,0.925,0.757,1
"Zfp770",0.0141059031552227,-0.576586605643169,0.05,0.243,1
"Hnrnpd",0.0142045954031534,0.58018958542851,0.375,0.108,1
"Dock3",0.0143849032325131,0.416804251184864,0.975,0.865,1
"Fcho2",0.01452814910527,-0.567368468194228,0.125,0.324,1
"Zfp239",0.014795970223303,0.387925579191067,0.275,0.054,1
"Chchd10",0.0151544350553746,0.273825200145678,0.625,0.297,1
"Elmo1",0.0152515606002728,0.503120839239653,0.7,0.351,1
"Golga7",0.0152734128692152,0.434424687321613,0.3,0.081,1
"ENSMUSG00000121196",0.0153581813039874,0.338045861070058,0.15,0,1
"Phb2",0.0153581813039874,0.257962781919069,0.15,0,1
"Bola2",0.0153581813039874,0.317357177008447,0.15,0,1
"9430081H08Rik",0.0153581813039874,0.376366231694912,0.15,0,1
"Pomgnt2",0.0153581813039874,0.424173769496865,0.15,0,1
"ENSMUSG00000121109",0.0153581813039874,0.355479729457601,0.15,0,1
"Mrpl13",0.0153581813039874,0.327363730290376,0.15,0,1
"Prdm15",0.0153581813039874,0.358254969409956,0.15,0,1
"Rps10",0.0153581813039874,0.355968104794972,0.15,0,1
"Zfp275",0.0153581813039874,0.404448046613177,0.15,0,1
"Zfp133-ps",0.0154476331703397,0.34982110868215,0.275,0.054,1
"Itgb1",0.0157444086749452,0.501560175827928,0.475,0.189,1
"Gabra2",0.0158827127900405,0.660924601899489,0.6,0.297,1
"Oxr1",0.0158948524124358,0.402928436324763,0.95,0.973,1
"Ccdc149",0.0159052044290783,0.52855431724057,0.3,0.081,1
"Arhgap17",0.0159052044290783,-0.617062968715314,0.1,0.297,1
"Fbxo21",0.0159269549388634,-0.525206426030502,0.175,0.405,1
"Aagab",0.0160292583276777,0.38235622642267,0.325,0.081,1
"Btbd7",0.0160491444020614,-0.565553342183127,0.325,0.541,1
"Slc17a5",0.0161772179651356,-0.638946022489509,0.15,0.351,1
"Zdhhc2",0.0164882603652901,-0.575586769296374,0.15,0.405,1
"Acaa1a",0.0165346263811961,-0.444184454436295,0.025,0.189,1
"Rims1",0.0167684029978376,0.418498826211085,0.925,0.892,1
"Mrps17",0.0170824788638996,0.454138806292455,0.4,0.135,1
"Lrrn2",0.0170871452356557,0.542602887263389,0.35,0.108,1
"Srgap1",0.017138259560138,0.684647445226569,0.45,0.189,1
"Scaf4",0.0172797632909692,-0.517322302735283,0.175,0.432,1
"Fndc4",0.0174236575182517,-0.518223548878743,0.025,0.189,1
"Ctnnb1",0.0174236575182517,-0.42749524257332,0.025,0.189,1
"Gm11417",0.0174236575182517,-0.50736787934359,0.025,0.189,1
"Rrm2b",0.0174236575182517,-0.525416099200426,0.025,0.189,1
"Pou3f3",0.0175486817205359,-0.262669212849739,0,0.135,1
"A930005H10Rik",0.0175486817205359,-0.37621087265065,0,0.135,1
"Czib",0.0175486817205359,-0.375659264668,0,0.135,1
"Lrrc38",0.0175486817205359,-0.388046121175774,0,0.135,1
"Med28",0.0175486817205359,-0.359146660956636,0,0.135,1
"Stap1",0.0175486817205359,-0.338247347948271,0,0.135,1
"Ptov1",0.0175486817205359,-0.338554525945653,0,0.135,1
"Gm45220",0.0175486817205359,-0.274883328048881,0,0.135,1
"1700110K17Rik",0.0175486817205359,-0.563047967328822,0,0.135,1
"Med16",0.0175486817205359,-0.29452980179954,0,0.135,1
"Itga3",0.0175486817205359,-0.304440640264833,0,0.135,1
"Hells",0.0175486817205359,-0.39676013290253,0,0.135,1
"Clcn5",0.0175486817205359,-0.361707948226566,0,0.135,1
"Gm15614",0.0176551010479638,0.485114614861127,0.575,0.297,1
"Gkap1",0.0176815420206281,0.656122351478304,0.4,0.162,1
"Nfkb1",0.0178795083855674,0.458151604064687,0.425,0.162,1
"Prkci",0.0179405180650123,0.332319663664824,0.3,0.081,1
"Jakmip1",0.0179405180650123,0.422861396270979,0.3,0.081,1
"Etv5",0.0179405180650123,-0.466331942505563,0.1,0.297,1
"Klf9",0.0179405180650123,-0.597030430324474,0.1,0.297,1
"Ermp1",0.0179597199927952,0.322812104265164,0.2,0.027,1
"Babam1",0.0179752974381438,0.405678576145032,0.25,0.054,1
"Gm14399",0.0183543283551994,-0.390632066010148,0.025,0.189,1
"Gm16124",0.0183543283551994,-0.445724457183334,0.025,0.189,1
"Rap1gap2",0.0186509249401917,-0.609167571646953,0.175,0.378,1
"Uba2",0.0186679163522076,0.494047919672098,0.3,0.081,1
"Srxn1",0.0188657159468885,0.332443395769032,0.2,0.027,1
"Pik3ip1",0.0188657159468885,0.44578543339558,0.2,0.027,1
"Ndufb1",0.0189433519457096,-0.549438681716401,0.175,0.405,1
"Hspa9",0.0193252959480267,-0.479510571942497,0.375,0.541,1
"Cirbp",0.0196032839464155,0.5426144027224,0.4,0.162,1
"Kpna6",0.0196049127878426,0.386595482059446,0.25,0.054,1
"Phykpl",0.0196049127878426,0.48363732470957,0.25,0.054,1
"ENSMUSG00000120012",0.0198114330993107,0.328237602495473,0.2,0.027,1
"Rcor3",0.0198795415040717,-0.590753364432711,0.2,0.432,1
"Spaca6",0.0201245843228766,-0.445341026761925,0.2,0.405,1
"Xpo1",0.020283208827089,0.555169212286758,0.4,0.162,1
"Rangap1",0.020283208827089,0.400571697122608,0.4,0.162,1
"Scamp3",0.0203469871962666,-0.400908853310695,0.025,0.189,1
"Gm31224",0.0203469871962666,-0.382548705842869,0.025,0.189,1
"Gm31356",0.0203469871962666,-0.588934834965814,0.025,0.189,1
"Habp4",0.0204753088675372,0.511619148632843,0.325,0.108,1
"Atp6v0b",0.0206363987877902,-0.450053087795388,0.775,0.811,1
"Catspere2",0.0206981941822524,-0.492155794354797,0.175,0.378,1
"Zfp606",0.0207982833459649,0.446551933479829,0.2,0.027,1
"Tshz3",0.0208558927652863,-0.751487401048762,0.15,0.351,1
"Csde1",0.0212767684927113,-0.604961345508053,0.25,0.459,1
"Ubp1",0.0213122538521799,0.433713941359264,0.525,0.243,1
"Kctd2",0.0213621183741248,0.377073345488847,0.25,0.054,1
"Ntm",0.0217173230085716,-0.634923542970688,0.825,0.973,1
"Dlgap1",0.0217891568330883,0.317184307020502,0.975,0.973,1
"Use1",0.0218277119288436,0.420657044915923,0.2,0.027,1
"Crebbp",0.0218795394216611,-0.516443186023031,0.4,0.568,1
"Snap47",0.0220395430234807,0.667014957647066,0.5,0.243,1
"Baz2a",0.0221020578131298,0.320325941836351,0.35,0.108,1
"Cacna2d3",0.0221632662536394,0.773764861213143,0.75,0.595,1
"2410004B18Rik",0.0225258096172234,-0.44081283931702,0.025,0.189,1
"B230217O12Rik",0.0225427989387772,-0.39446607782903,0.075,0.27,1
"Ghitm",0.0225512496886827,0.381319986845038,0.4,0.135,1
"Gtf2h5",0.0227049378815638,0.423815033515375,0.3,0.081,1
"Rbm25",0.022766818990877,0.581109214759628,0.775,0.514,1
"Dcaf10",0.0228828250707543,-0.541611719384849,0.125,0.324,1
"B230369F24Rik",0.0229011974018227,0.294801152854663,0.2,0.027,1
"Rab35",0.0229011974018227,0.417193938889447,0.2,0.027,1
"Hgsnat",0.0229011974018227,0.377974303272421,0.2,0.027,1
"Tvp23b",0.0229011974018227,0.28746838174403,0.2,0.027,1
"Fads1",0.0229011974018227,0.380009824887832,0.2,0.027,1
"Dennd4c",0.0232357041299893,0.51254307550897,0.45,0.216,1
"Matr3",0.0232357041299893,0.411473526043897,0.475,0.189,1
"Nnat",0.0233317232174796,-0.558299135191768,0.15,0.378,1
"Nin",0.0233530175253635,0.493647569067871,0.525,0.243,1
"Inpp4b",0.0233971300260773,0.771976047749341,0.75,0.541,1
"Igf1r",0.0234366625368023,0.309806049144829,0.7,0.405,1
"Nfs1",0.0237382275340808,-0.563237982863243,0.125,0.324,1
"mt-Rnr2",0.0238037030198351,-0.272039914478658,0.7,0.865,1
"9530085L11Rik",0.0238066285483642,-0.496638348753116,0.05,0.216,1
"Vamp1",0.0240202515495435,0.297799171046925,0.2,0.027,1
"Plaa",0.0241359102642302,0.432538083516072,0.4,0.135,1
"Rufy2",0.0243453773166888,0.454416326822376,0.6,0.324,1
"Ndufb3",0.024747059911039,0.500824021641145,0.45,0.216,1
"Gnpat",0.0249821419469647,0.355048988431285,0.45,0.162,1
"Lyrm1",0.0252916800662088,0.417007889999213,0.25,0.054,1
"Nap1l5",0.0253767005276593,0.522779002640335,0.8,0.486,1
"Rhou",0.0254683622407261,-0.735558738981153,0.075,0.27,1
"Pigk",0.0255765991014551,-0.626796325473155,0.3,0.568,1
"Sdf2",0.0263667285956303,0.333988036283108,0.25,0.054,1
"Gm45844",0.0264267527726081,0.302338252066517,0.35,0.108,1
"Zswim5",0.0264729191875399,0.424464762293487,0.325,0.108,1
"Gpr107",0.0265029642304679,0.433174406266659,0.4,0.162,1
"Cpne5",0.0265029642304679,0.48563515385419,0.4,0.162,1
"Naa40",0.0266727699001524,-0.500026712792865,0.15,0.351,1
"Zzz3",0.0267558286573771,0.435276783979021,0.375,0.135,1
"Nap1l4",0.0271419813679711,-0.512971352414864,0.175,0.378,1
"Tubgcp4",0.0274057620881693,0.425207892433723,0.275,0.081,1
"Ssbp1",0.0274057620881693,0.368457890625789,0.275,0.081,1
"Creg2",0.0274810356253691,0.299856455550066,0.25,0.054,1
"Ik",0.0274810356253691,0.277553223956366,0.25,0.054,1
"Plcl2",0.0274995860007534,0.475624742000424,0.8,0.486,1
"Ccdc107",0.0275964579382496,-0.301012476613838,0.075,0.27,1
"Ndst1",0.0275964579382496,-0.412108794912806,0.075,0.27,1
"Zcchc7",0.027635270807306,0.389663213579314,0.9,0.757,1
"Tubb2a",0.0277330956632743,0.51022688090649,0.65,0.351,1
"Gm37051",0.028093008398173,0.404428755288266,0.125,0,1
"Nif3l1",0.028093008398173,0.346608884969814,0.125,0,1
"Pacc1",0.028093008398173,0.262477210877022,0.125,0,1
"Trdmt1",0.028093008398173,0.173269489769846,0.125,0,1
"Gm13630",0.028093008398173,0.276826407000524,0.125,0,1
"Cdca7",0.028093008398173,0.285820235715676,0.125,0,1
"Gm20721",0.028093008398173,0.396229381048434,0.125,0,1
"Mfsd1",0.028093008398173,0.294203624623687,0.125,0,1
"Zgrf1",0.028093008398173,0.266644059884194,0.125,0,1
"Smim8",0.028093008398173,0.309676708868611,0.125,0,1
"Mrpl50",0.028093008398173,0.240213731011965,0.125,0,1
"Junos",0.028093008398173,0.266093607757479,0.125,0,1
"Gm42598",0.028093008398173,0.261338409022286,0.125,0,1
"Gm38413",0.028093008398173,0.225687116045366,0.125,0,1
"Plod3",0.028093008398173,0.280101182207766,0.125,0,1
"Gm43557",0.028093008398173,0.31996663338254,0.125,0,1
"Agbl3",0.028093008398173,0.24823703816149,0.125,0,1
"Elmod3",0.028093008398173,0.26716814611682,0.125,0,1
"Gm14377",0.028093008398173,0.190975901903177,0.125,0,1
"Fbxo25",0.028093008398173,0.250197834147039,0.125,0,1
"Elmod2",0.028093008398173,0.297516175139685,0.125,0,1
"Gm35835",0.028093008398173,0.320639818936359,0.125,0,1
"Plod2",0.028093008398173,0.223861299125771,0.125,0,1
"Abhd14a",0.028093008398173,0.305005717815864,0.125,0,1
"Fuca2",0.028093008398173,0.240134830012984,0.125,0,1
"Sfta3-ps",0.028093008398173,0.581978814418611,0.125,0,1
"4732463B04Rik",0.028093008398173,0.224642345154988,0.125,0,1
"Gm26531",0.028093008398173,0.299593989947302,0.125,0,1
"Irf2bpl",0.028093008398173,0.310605073733583,0.125,0,1
"Tmem121",0.028093008398173,0.304821503797631,0.125,0,1
"Poc5",0.028093008398173,0.246190964679503,0.125,0,1
"Chmp7",0.028093008398173,0.265902352529742,0.125,0,1
"Pycrl",0.028093008398173,0.299494108915431,0.125,0,1
"Yars2",0.028093008398173,0.287163277132455,0.125,0,1
"Pigx",0.028093008398173,0.281878135473811,0.125,0,1
"Mrps6",0.028093008398173,0.272133243125465,0.125,0,1
"Snrpc",0.028093008398173,0.242257050908392,0.125,0,1
"Gm50240",0.028093008398173,0.227886773985973,0.125,0,1
"D330050I16Rik",0.028093008398173,0.393829315588132,0.125,0,1
"Abcd1",0.028093008398173,0.25163634374688,0.125,0,1
"Slc9a8",0.0281737728649178,0.440929388852171,0.225,0.054,1
"Utp14a",0.0281737728649178,0.408212004532424,0.225,0.054,1
"Kcnh7",0.0283393279408739,0.431357921676445,0.925,0.919,1
"Cacng8",0.0284437035996274,-0.556544166011486,0.125,0.324,1
"Kctd16",0.0284462201513262,-0.385657893619833,0.8,0.892,1
"Cyb5a",0.0285327069542945,0.290848329798334,0.3,0.081,1
"Insr",0.0286960282040928,0.308662617272524,0.45,0.189,1
"Vti1a",0.0288975462627807,0.501030990510231,0.75,0.486,1
"Ubr2",0.0292867996758667,-0.612479851624278,0.475,0.622,1
"Eif3m",0.0295660868408316,-0.52677184953276,0.15,0.351,1
"Mirg",0.0296438097573783,-0.609528642890617,0.275,0.514,1
"Prpf8",0.029831974361009,0.296733278012729,0.25,0.054,1
"Sypl",0.029831974361009,-0.656190124978175,0.075,0.243,1
"Pclo",0.0306210309922182,0.381079417714755,0.925,0.919,1
"Mthfsl",0.0306683990029317,0.522460645780437,0.225,0.054,1
"Cpne3",0.0311216092659275,-0.421607211586705,0.05,0.216,1
"Fam185a",0.0311216092659275,-0.390307688192973,0.05,0.216,1
"Gpkow",0.0311216092659275,-0.402592071028165,0.05,0.216,1
"Btf3l4",0.0311759140797746,0.453902995162275,0.4,0.162,1
"Xpot",0.0311818847844489,-0.518925871048134,0.225,0.405,1
"Gm44151",0.0317544772112648,-0.507421967734117,0.25,0.459,1
"Pgap4",0.0319487066468097,0.437319309786973,0.275,0.081,1
"Tox4",0.0319487066468097,0.420333977873085,0.275,0.081,1
"Nwd2",0.0319734400479989,-0.520979919148091,0.225,0.432,1
"2900064K03Rik",0.0323537892905966,-0.595802924809042,0.075,0.243,1
"Slc6a7",0.0325118119581756,-0.372294821623176,0.05,0.216,1
"Nrg2",0.0327289817649209,0.468630801288001,0.7,0.486,1
"Uba1",0.0327549494821348,0.473096145204718,0.3,0.108,1
"Ankrd13c",0.0327667742645382,0.403819479216006,0.325,0.108,1
"Hlcs",0.0327667742645382,0.343370546685281,0.325,0.108,1
"Nsd1",0.0328162383728895,-0.554583060371661,0.7,0.784,1
"Ccl27a",0.0331804968852922,0.406496462267751,0.275,0.081,1
"Dusp8",0.0331804968852922,-0.609720641098702,0.1,0.27,1
"Ssr2",0.03335038443605,0.363210774015068,0.225,0.054,1
"Arl2bp",0.03335038443605,0.450531919474826,0.225,0.054,1
"Mppe1",0.03335038443605,0.322887097459184,0.225,0.054,1
"Slc16a2",0.0333897411456898,0.386900156569693,0.175,0.027,1
"Gm26673",0.0334892662876601,-0.427732817002045,0.025,0.162,1
"Ube2s",0.0334892662876601,-0.498147401495294,0.025,0.162,1
"ENSMUSG00000121080",0.0334892662876601,-0.460837052711558,0.025,0.162,1
"Lonp1",0.0334892662876601,-0.451202666267506,0.025,0.162,1
"Rnf6",0.0336982020823886,-0.535202902279876,0.15,0.324,1
"Hmgn1",0.0338407540847981,0.450148077275798,0.35,0.135,1
"Nek1",0.0344520170517847,-0.566309005543866,0.35,0.541,1
"Ppp2r5e",0.0345251305711657,-0.684074013087866,0.425,0.622,1
"Thsd7a",0.0345852086334064,0.843635799071884,0.825,0.784,1
"Gnai1",0.0346691457642524,-0.683422764927971,0.25,0.432,1
"Ldlrad3",0.0347210714825889,0.551403969713856,0.45,0.243,1
"Sptbn1",0.0347999064116117,0.563320221812875,0.775,0.541,1
"Vps45",0.035021203504439,0.349939549440398,0.175,0.027,1
"Sumf1",0.035021203504439,0.404231369796259,0.175,0.027,1
"Phkg2",0.035021203504439,0.382762582692717,0.175,0.027,1
"Abcb7",0.0350560795604673,-0.460384424127959,0.075,0.243,1
"Gm16152",0.0350654456777339,-0.368066407311614,0,0.108,1
"Atg9a",0.0350654456777339,-0.313155170945253,0,0.108,1
"Stk11ip",0.0350654456777339,-0.234216740761614,0,0.108,1
"Csrp1",0.0350654456777339,-0.389072440626769,0,0.108,1
"Cr2",0.0350654456777339,-0.288560056605296,0,0.108,1
"Uck1",0.0350654456777339,-0.249789049670086,0,0.108,1
"Cfap157",0.0350654456777339,-0.308568184147467,0,0.108,1
"Gm14169",0.0350654456777339,-0.338997755291151,0,0.108,1
"Alg6",0.0350654456777339,-0.302933175136857,0,0.108,1
"Asphd2",0.0350654456777339,-0.313264010909718,0,0.108,1
"Unc119b",0.0350654456777339,-0.229181196270307,0,0.108,1
"ENSMUSG00000121205",0.0350654456777339,-0.282979206350137,0,0.108,1
"Cecr2",0.0350654456777339,-0.433795265819669,0,0.108,1
"Gm10010",0.0350654456777339,-0.248298267311721,0,0.108,1
"Polr2i",0.0350654456777339,-0.348624104715086,0,0.108,1
"Zfp617",0.0350654456777339,-0.309167742914481,0,0.108,1
"Meak7",0.0350654456777339,-0.19309627101636,0,0.108,1
"Ldlr",0.0350654456777339,-0.293007014753861,0,0.108,1
"C030014I23Rik",0.0350654456777339,-0.398070575695343,0,0.108,1
"Col12a1",0.0350654456777339,-0.257154778012079,0,0.108,1
"Slc22a14",0.0350654456777339,-0.252399409008861,0,0.108,1
"Rgs9",0.0350654456777339,-0.264879583205618,0,0.108,1
"Septin9",0.0350654456777339,-0.258401425351116,0,0.108,1
"Erh",0.0350654456777339,-0.313773522933722,0,0.108,1
"Gm48062",0.0350654456777339,-0.313826420262972,0,0.108,1
"Wrnip1",0.0350654456777339,-0.348563567135811,0,0.108,1
"Gm15810",0.0350654456777339,-0.238322529364454,0,0.108,1
"Rpp14",0.0350654456777339,-0.315820052083965,0,0.108,1
"Kctd12",0.0350654456777339,-0.3181019661063,0,0.108,1
"Zfp597",0.0350654456777339,-0.261010885286658,0,0.108,1
"Nlrc3",0.0350654456777339,-0.32371727699542,0,0.108,1
"Kank3",0.0350654456777339,-0.358971777304723,0,0.108,1
"Mea1",0.0350654456777339,-0.420871483961164,0,0.108,1
"Tmco6",0.0350654456777339,-0.250895457223439,0,0.108,1
"Unc93b1",0.0350654456777339,-0.367628470281765,0,0.108,1
"E330013P04Rik",0.0350654456777339,-0.308170227889198,0,0.108,1
"Ier5l",0.0352283196439373,-0.339837649545388,0.025,0.162,1
"Rnf141",0.0352283196439373,-0.310033267621333,0.025,0.162,1
"Cox7a2",0.0352378383443675,0.148182126601784,0.475,0.216,1
"Pde4d",0.0352525746800061,0.475265440801932,0.975,0.946,1
"Rb1cc1",0.0353996646146225,0.421430140562934,0.75,0.432,1
"Synj1",0.0354201344441666,0.5631593746104,0.55,0.324,1
"Syt16",0.0354467783755587,-0.396781923190576,0.4,0.622,1
"Tmed2",0.0357663620992787,0.275715762692103,0.275,0.081,1
"Dlx1as",0.0359997410591922,0.585888397248656,0.55,0.297,1
"Astn2",0.0360852246795805,0.632392637268878,0.925,0.892,1
"Cntnap3",0.0361171639863979,0.650919092408884,0.65,0.459,1
"Gm38020",0.0362305652256571,0.414427891879503,0.225,0.054,1
"Slc25a27",0.0362934766757562,0.481051681142702,0.5,0.27,1
"Unc5b",0.0365293672471283,0.38357244648701,0.425,0.162,1
"Ikzf5",0.0367202399176834,0.360919576151792,0.175,0.027,1
