"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cstf1",0.00300326561250812,0.144617691903484,0.058,0.011,1
"Zyx",0.00302215571700377,-0.134380181881495,0.008,0.055,1
"Anks1b",0.00302581298840812,0.192619122852162,0.992,0.974,1
"Ctnnd2",0.00305837214439882,0.208655557517511,0.996,0.974,1
"9430087J23Rik",0.00306026143614913,0.130209940321329,0.058,0.011,1
"Pex5l",0.00308041611828732,0.419094752369754,0.527,0.402,1
"Fbxo38",0.00314669409772331,0.247626514148051,0.286,0.173,1
"A330040F15Rik",0.00316083689104371,0.22903819743478,0.141,0.063,1
"Gm48700",0.00317901854565594,0.252185813720623,0.212,0.114,1
"G3bp2",0.00318248211072067,-0.361818659717087,0.32,0.41,1
"D430041D05Rik",0.00318883944798756,0.299378734435492,0.498,0.351,1
"ENSMUSG00000120670",0.00320786854944263,0.233678616805202,0.203,0.107,1
"Anapc10",0.00321233195278936,0.185192018910494,0.232,0.129,1
"Necab1",0.00323883117468966,0.361997245133503,0.726,0.664,1
"Gm42439",0.00326899896966174,0.234311920917182,0.548,0.406,1
"Fndc5",0.0033324828665619,-0.265220790042651,0.091,0.173,1
"Kank3",0.0033574670423506,0.107535530517522,0.05,0.007,1
"Spag6l",0.0033603165581524,0.116418947915544,0.058,0.011,1
"Gm54719",0.00340565861559043,0.078639549570715,0.041,0.004,1
"C630031E19Rik",0.00343007491938939,0.224173251155597,0.141,0.063,1
"Gda",0.00344168465871044,-0.372438469964183,0.253,0.365,1
"Ppfia2",0.00355171553804129,0.303447855498574,0.842,0.753,1
"Csmd3",0.00356227610184031,0.223223268712402,0.992,0.985,1
"Cntnap5c",0.00361669959755421,0.31760031705928,0.473,0.339,1
"Diaph2",0.00364138821536443,0.222288356591858,0.519,0.358,1
"Smarca1",0.00378157479862778,0.26616212561424,0.398,0.269,1
"Pdcd7",0.00380811792653319,0.207446639147003,0.212,0.114,1
"Nom1",0.00389093173521517,0.209270813123281,0.274,0.162,1
"Gm45352",0.00393038912091296,0.141195767918805,0.108,0.041,1
"mt-Cytb",0.00397431575466926,-0.459332461280034,0.763,0.79,1
"Gm39214",0.00399500030988562,0.222788514208828,0.22,0.122,1
"Gm43462",0.00406691588681257,0.199244764724997,0.17,0.085,1
"Lima1",0.00412298345399048,0.21787652744936,0.203,0.107,1
"Cdk5rap2",0.00412356057613126,0.161560256423076,0.095,0.033,1
"Rimbp2",0.00422612800752334,-0.276618848912468,0.697,0.749,1
"Rgs7",0.00427094504702556,-0.335393724028722,0.78,0.793,1
"Adgrb1",0.00427427133935418,-0.307012750440408,0.29,0.387,1
"Ccnc",0.00431999131966425,0.174156448423204,0.378,0.244,1
"Cirbp",0.00434008208492348,0.208547796669449,0.203,0.107,1
"Xrcc4",0.00434177896448517,0.194049110244065,0.195,0.103,1
"Echs1",0.00438874199957875,0.200983007775367,0.1,0.037,1
"Celf1",0.00439050600422356,0.188399893853049,0.759,0.587,1
"Gm4258",0.00449880063954604,-0.340659174881623,0.353,0.458,1
"Oxsr1",0.00451187502945549,-0.267009284903961,0.087,0.166,1
"Cntn4",0.00459840622027919,0.445060878982003,0.49,0.384,1
"1110002L01Rik",0.00461567095003862,0.186892197939823,0.133,0.059,1
"Scube3",0.00462085245386265,-0.127133708446512,0.008,0.052,1
"Dscaml1",0.00464490826285646,0.227844142074684,0.929,0.904,1
"Trpc4",0.00466229752018934,0.35785261062637,0.261,0.162,1
"Gm12655",0.00479281395045849,0.0820402259024327,0.029,0,1
"Gm42690",0.00479281395045849,0.0837963670999607,0.029,0,1
"ENSMUSG00000119946",0.00479281395045849,0.0941145887043059,0.029,0,1
"Rhog",0.00479281395045849,0.0894697949239942,0.029,0,1
"1810010H24Rik",0.00479281395045849,0.0828569122947069,0.029,0,1
"Gm48079",0.00479281395045849,0.0796256247982319,0.029,0,1
"Cfap95",0.00479281395045849,0.0728492429398137,0.029,0,1
"Rpl17",0.00479535605760894,0.236500235627512,0.369,0.236,1
"Lrrc51",0.00493991855163006,-0.188205210956998,0.029,0.089,1
"Nr2c2ap",0.00500859918272504,0.150039361418738,0.075,0.022,1
"2610044O15Rik8",0.00500886154730988,0.204962251473318,0.195,0.103,1
"Arsb",0.00501288703019229,0.272790500020441,0.407,0.288,1
"Gnl3l",0.00507673147620107,0.266295515187638,0.369,0.251,1
"Gm43869",0.00508553024789451,0.12733818508945,0.054,0.011,1
"Saraf",0.00510280224518885,-0.370327409152465,0.241,0.332,1
"Zfp329",0.00511976285825586,0.272103392062393,0.477,0.362,1
"Elovl6",0.00514316497663609,0.191734670240321,0.295,0.181,1
"Rbm48",0.0051450414566308,-0.212149144742277,0.05,0.118,1
"Ubtd2",0.00519746928117681,-0.261227219241289,0.075,0.148,1
"Akt3",0.00533479631039892,0.226189964203535,0.689,0.561,1
"Slc35f4",0.00533875547606283,0.254276463882785,0.797,0.72,1
"Phactr3",0.00534059204487139,-0.335479839828632,0.427,0.502,1
"Rab7",0.00536100130420283,-0.229422595879439,0.232,0.336,1
"Tchh",0.00537433920221196,0.164504064111478,0.054,0.011,1
"Nrg2",0.00539242271413163,-0.289502034052838,0.539,0.627,1
"Dnaja2",0.00542877661585615,-0.30717697768255,0.473,0.579,1
"Fbn2",0.00547912364212406,0.237780584719475,0.104,0.041,1
"Strn",0.00557441957181898,0.256748931371957,0.274,0.17,1
"Cacna1a",0.00565440292432672,-0.235236881514763,0.784,0.841,1
"A730017L22Rik",0.00566180960125061,0.132113668718791,0.087,0.03,1
"ENSMUSG00000120525",0.00568125834366551,0.156638617868766,0.17,0.085,1
"Gm48006",0.00578237551003704,0.159415199203062,0.104,0.041,1
"Gm31456",0.00588955908495686,0.116138411223488,0.037,0.004,1
"Gm47423",0.00590615430208557,-0.328947337692985,0.199,0.288,1
"Ccn3",0.00590744049787566,-0.279955272266681,0.041,0.103,1
"Zfp606",0.00591802652317872,0.16894429792029,0.091,0.033,1
"Pmpcb",0.00592966475719896,0.200449461058727,0.095,0.037,1
"Pdzd2",0.00595326576605247,0.256222944735717,0.216,0.125,1
"Zfp64",0.00595451818795895,0.140043154055965,0.137,0.063,1
"ENSMUSG00000121238",0.00598003373028262,0.0853611079757773,0.037,0.004,1
"Gm43879",0.00602556121310594,0.236487470703924,0.332,0.218,1
"Sorcs1",0.00612014753941766,0.535055842486428,0.469,0.351,1
"Cpxm1",0.00612721718285776,0.0938217179346196,0.046,0.007,1
"BB365896",0.00612721718285776,0.0958668576947498,0.046,0.007,1
"Npy",0.0061646957605831,-0.306932968289385,0.668,0.786,1
"Col26a1",0.00617486498019555,-0.390347214296071,0.353,0.432,1
"Slc30a3",0.00624866092645043,0.180008241188374,0.108,0.044,1
"Gpr156",0.00625902029537394,0.114443230013822,0.037,0.004,1
"Rnf167",0.006306081653538,0.183464824236415,0.141,0.066,1
"Zfp647",0.00630664074352437,0.0780534636353449,0.037,0.004,1
"Gm47096",0.00635320366008702,-0.164985454774538,0.004,0.041,1
"Rnf113a2",0.00641573323080759,0.142993243850344,0.066,0.018,1
"Gabra1",0.00643972212938309,-0.298359293860447,0.519,0.609,1
"Pkd2l2",0.00646632702599069,0.164114167446831,0.162,0.081,1
"Galnt7",0.00651979367393143,0.122098253972356,0.361,0.221,1
"Gm47403",0.00653139683662877,-0.108750876338316,0.004,0.041,1
"Actg1",0.00655206388728941,-0.271216318214906,0.369,0.483,1
"Mfhas1",0.00658141376520052,-0.294022508775204,0.207,0.299,1
"Maml2",0.00667540085205065,0.231177343498118,0.353,0.232,1
"Syp",0.00670216954475655,-0.27797858362872,0.519,0.59,1
"Ncam2",0.00670782010771048,0.369482193699933,0.842,0.764,1
"Prr13",0.00672026378165673,-0.167988037792658,0.05,0.118,1
"Cap1",0.00672815534191419,0.17804970720748,0.282,0.17,1
"Ptk2",0.00674927889109625,0.194965307158138,0.643,0.494,1
"Gm42843",0.00682244067775971,0.11874836420855,0.12,0.052,1
"Fer",0.0071612161624133,0.182984315110383,0.544,0.399,1
"Fbxo3",0.00717225572576456,0.250336087577085,0.249,0.151,1
"Gcnt7",0.00721152989010473,0.203770632426005,0.149,0.074,1
"Fam163a",0.00721789082383468,0.194021679979775,0.112,0.048,1
"Dync1h1",0.00726940795269045,-0.278921239769327,0.452,0.55,1
"Rpl3",0.00729566008497935,0.203178764477465,0.469,0.325,1
"Sirt5",0.0072981274860736,-0.255762852234176,0.083,0.159,1
"Pofut2",0.00759887414206184,0.151419411777539,0.083,0.03,1
"A230001M10Rik",0.00762896794604946,-0.185304017218655,0.062,0.137,1
"Fndc3b",0.00765953256720929,0.223312910715153,0.232,0.14,1
"Tox",0.00766400938359727,-0.359302941926114,0.295,0.399,1
"Npcd",0.00771300851836714,0.154892614384076,0.058,0.015,1
"9130024F11Rik",0.00772380256915609,-0.163844047377085,0.025,0.077,1
"Gm49678",0.00775501072861096,0.232725778346615,0.212,0.122,1
"Prim2",0.00778384391831891,0.187635724840799,0.154,0.077,1
"Tac2",0.00778414802614129,0.29982652960304,0.141,0.07,1
"Gm19710",0.0077936065190535,0.22154046317597,0.353,0.236,1
"Adarb2",0.0078099479506806,0.274818260562996,0.992,0.996,1
"Clcn7",0.00784470297164162,-0.274686206664973,0.091,0.166,1
"Gm26559",0.00785884060508628,-0.122871247746023,0.008,0.048,1
"Synj2",0.00789585140482018,-0.312486931947269,0.091,0.162,1
"Scoc",0.00792407070426666,0.243183819822232,0.349,0.24,1
"Dync1i1",0.00808788232964526,0.223770895747353,0.631,0.528,1
"Gstcd",0.00813154316823749,0.136662642413323,0.162,0.081,1
"Nol12",0.00816691609636703,0.153732498806545,0.083,0.03,1
"Rassf2",0.00818946777026007,0.183010765876074,0.17,0.092,1
"Upf1",0.00833012513257468,-0.21694089490567,0.041,0.1,1
"Mthfd2l",0.00833753621159201,0.198764197762661,0.141,0.07,1
"C1qb",0.00847327897153336,0.148701988021238,0.112,0.048,1
"Camk4",0.00847483275447535,0.257619305685703,0.544,0.428,1
"Gpatch11",0.00858999170906386,-0.186543107319473,0.058,0.125,1
"Rnf170",0.00869402096138343,-0.156238010386711,0.037,0.096,1
"mt-Nd1",0.00876697439653357,-0.49879306006793,0.651,0.69,1
"Mir9-3hg",0.00887437893822195,-0.255934006044201,0.344,0.446,1
"Tmem135",0.00888778198776323,0.234680713718697,0.494,0.373,1
"Rrp12",0.00893050244441481,0.139720443487231,0.071,0.022,1
"Tmem178",0.00894359986595503,0.216323340026997,0.278,0.177,1
"Pex7",0.00903499056822052,-0.277827178507474,0.116,0.196,1
"Mrm2",0.00906215056736261,0.108789482659783,0.071,0.022,1
"Basp1",0.00908163056347789,-0.299649500829951,0.639,0.708,1
"Gm38062",0.00909094604629506,0.0635999429188361,0.025,0,1
"Dnah14",0.00909094604629506,0.0811925429579506,0.025,0,1
"ENSMUSG00000121258",0.00909094604629506,0.0621814424448273,0.025,0,1
"Gm37776",0.00909094604629506,0.0747702971638819,0.025,0,1
"Tmco4",0.00909094604629506,0.119263264028881,0.025,0,1
"Rest",0.00909094604629506,0.0779322408265064,0.025,0,1
"Gm44553",0.00909094604629506,0.0616462998632095,0.025,0,1
"ENSMUSG00000120036",0.00909094604629506,0.0553576357423535,0.025,0,1
"Hyal2",0.00909094604629506,0.0760088721605919,0.025,0,1
"2810407A14Rik",0.00909094604629506,0.0694590202513775,0.025,0,1
"Gm19519",0.00909094604629506,0.0657903757991026,0.025,0,1
"Trem2",0.00916506871723331,0.133769474689031,0.05,0.011,1
"Wnt5b",0.00917737278643819,-0.178603237233647,0.033,0.089,1
"Gm53013",0.00924037581152297,0.0957165231448083,0.071,0.022,1
"Gm48261",0.00927509697244653,0.222403469581225,0.369,0.258,1
"Crym",0.00928541804603551,0.104225600410029,0.071,0.022,1
"Rfx4",0.00933083245239552,0.153627628276745,0.05,0.011,1
"Negr1",0.00940237127367878,0.168485674953869,0.913,0.878,1
"Atp2c1",0.00946703505413546,-0.193203242597412,0.664,0.756,1
"Dnajb2",0.00947012459213736,0.11594667256058,0.228,0.133,1
"Rims2",0.00953409535728759,0.162397550573431,0.975,0.967,1
"Cse1l",0.0096053836164712,0.177147723780805,0.195,0.111,1
"Wars",0.00962357590670701,0.186289275419388,0.166,0.089,1
"Ttc28",0.00966792602749961,0.191475011554748,0.481,0.339,1
"Mdga2",0.00974431668634987,0.140810768719621,0.992,0.985,1
"Hsp90aa1",0.00975624456468097,-0.222471659819799,0.68,0.756,1
"Uba52",0.00978660412715935,0.141158739103565,0.087,0.033,1
"Rbms3",0.00978665124602181,0.210346972159698,0.892,0.83,1
"Zbtb16",0.00979876244905551,-0.192520181648532,0.734,0.786,1
"Chac2",0.00985517275784578,0.190212076567483,0.245,0.151,1
"Tmem65",0.00987646136995413,-0.252604432236574,0.357,0.458,1
"Dlx2",0.00992606968396692,0.150304934371636,0.104,0.044,1
"Gabrb1",0.00998063413640665,0.176252862663151,0.876,0.804,1
"1700109H08Rik",0.00999455459526275,0.133594283971588,0.112,0.048,1
"Gm8098",0.0100895490218296,-0.176169414766148,0.025,0.074,1
"Lin52",0.0101061711729119,0.253885377593583,0.315,0.214,1
"Mpped1",0.0102505427054352,-0.360072835110703,0.477,0.546,1
"Plag1",0.010260893173753,0.126913275184551,0.05,0.011,1
"Mcl1",0.010305383401643,0.17856261984701,0.145,0.074,1
"Kdm1a",0.0103687093367049,0.167914398294626,0.419,0.295,1
"Rpl23",0.0103781514016327,0.14672172409172,0.469,0.321,1
"Nxpe4",0.0104432146254564,-0.346780568629427,0.245,0.325,1
"Zc3h8",0.0104631139382745,0.129427189180944,0.174,0.092,1
"Synpr",0.0105930797961313,0.544119374054094,0.344,0.247,1
"Gm16083",0.0105965333633774,0.138109080019746,0.104,0.044,1
"Zfp40",0.0106180107904554,0.232426155296797,0.237,0.151,1
"Prelid3a",0.0107091332809873,-0.350407324066386,0.295,0.373,1
"Gm37522",0.0107093846542068,-0.0863838502338456,0.004,0.037,1
"Gm11508",0.0107255777438178,0.207932250656551,0.166,0.092,1
"Gm12153",0.0107792372587681,0.184459259606784,0.075,0.026,1
"Arhgef3",0.0108095377419059,0.256817013429962,0.224,0.137,1
"Gm48266",0.0108400942772807,0.124164604678952,0.062,0.018,1
"Vinac1",0.0108567681712425,-0.0901493043871841,0.004,0.037,1
"4833422C13Rik",0.0108932720690671,0.144254132829283,0.324,0.203,1
"Slain1",0.0109914133239259,0.19146140396369,0.29,0.188,1
"Tmub2",0.0110331959096578,-0.198586279873371,0.037,0.092,1
"Abcf1",0.0112048741665549,-0.244793896743501,0.183,0.266,1
"Gm42986",0.0112331429283378,-0.0842365949977687,0.004,0.037,1
"Gm26879",0.0112341044060304,0.103523871345553,0.062,0.018,1
"Gm48691",0.0112599886805561,0.0879848693885919,0.033,0.004,1
"Faf1",0.0113285468937693,0.207603368658815,0.668,0.546,1
"Calm1",0.0114035803846082,-0.224310004953357,0.934,0.934,1
"D730044K07Rik",0.0114301146736186,0.0908888094048864,0.033,0.004,1
"mt-Nd2",0.0114602879263884,-0.446745938319931,0.593,0.638,1
"Rps2",0.0114979790213073,0.275918696049419,0.373,0.258,1
"Polr3k",0.0115258182618178,-0.211938786974064,0.054,0.114,1
"Cdipt",0.011594214242577,-0.267918585782064,0.108,0.181,1
"Ighm",0.0116025184113543,0.0648176589874154,0.033,0.004,1
"Nfatc2ip",0.0116895824464112,0.0630261415930636,0.033,0.004,1
"Gm44829",0.0117909871817606,0.19870332483307,0.751,0.601,1
"Ctbp2",0.0118190330902456,0.0947406328996061,0.062,0.018,1
"Srcin1",0.0119408151241799,-0.238529003097909,0.386,0.469,1
"Zfand5",0.0120167350071164,0.182178052510231,0.477,0.351,1
"0610012G03Rik",0.0120318684375958,0.172396862684387,0.253,0.155,1
"Gm14410",0.0120853561942304,0.177686861695299,0.154,0.081,1
"Tial1",0.0121116181536381,0.241263229297739,0.494,0.362,1
"Gm42608",0.0121338948707833,-0.071267191598351,0,0.026,1
"Lor",0.0121338948707833,-0.0819671478048187,0,0.026,1
"Rpl14-ps1",0.0121338948707833,-0.0780570565797018,0,0.026,1
"Gm48350",0.0121338948707833,-0.0730878624965513,0,0.026,1
"Gm650",0.0121338948707833,-0.10537136734109,0,0.026,1
"Ptpre",0.0121675275710675,-0.21325859359806,0.124,0.207,1
"Cpne3",0.0121966205444881,0.150142410541404,0.154,0.081,1
"Faf2",0.0122029771106007,0.20212484618134,0.27,0.173,1
"Gm41609",0.0122050285558956,0.199101055877433,0.299,0.196,1
"Mrpl28",0.012226976463583,0.131739165819252,0.091,0.037,1
"Senp6",0.0122375757973385,-0.229720816810017,0.573,0.624,1
"Dicer1",0.0123939382425643,-0.227598973135807,0.212,0.295,1
"Spire1",0.0124722337891681,-0.227318187552085,0.469,0.561,1
"Acox2",0.0124816333286668,0.146465524120068,0.108,0.048,1
"Gm14471",0.0124895062643462,0.106871916568199,0.087,0.033,1
"Sox1ot",0.0125054429238883,-0.440442030252268,0.29,0.369,1
"Cstb",0.0125118700525606,0.145914650142774,0.112,0.052,1
"Kcnd1",0.0125953646982878,-0.119332856893809,0.012,0.052,1
"Dock10",0.0126335327836915,0.230616125021362,0.51,0.387,1
"Rad51ap2",0.0126529524315724,0.207321248943321,0.195,0.114,1
"Prrc2b",0.0126787047475406,-0.291223591587578,0.394,0.461,1
"Stag1",0.0127232255381732,0.241775864501967,0.689,0.565,1
"Cst3",0.0127498885769444,0.226142601609415,0.676,0.539,1
"Sez6l",0.0127912550451753,0.221091656026063,0.29,0.192,1
"Mark3",0.0128243208415522,0.200458450069202,0.573,0.439,1
"Gm17036",0.012843357349803,-0.147150741361966,0.017,0.059,1
"Tmem196",0.0129914477279573,0.188188893891307,0.315,0.21,1
"Pip5k1c",0.0129939829751321,-0.24556959799934,0.129,0.207,1
"Ehbp1",0.0130503399712959,0.254033568240137,0.631,0.517,1
"Tomm34",0.0131370213971259,0.142292445891901,0.079,0.03,1
"Frrs1l",0.0134006595671353,-0.238631716887749,0.411,0.498,1
"BC030500",0.0134407569580568,0.151064953877654,0.054,0.015,1
"Zfp445",0.0134844868941922,0.207442331299263,0.593,0.465,1
"Gm45265",0.0135134194829903,0.113979088778025,0.054,0.015,1
"Gm49356",0.0136485331341392,0.201666266283606,0.311,0.207,1
"Dstyk",0.0136634086388677,0.183303124688432,0.311,0.207,1
"4930563E22Rik",0.0137447607349392,0.120309035112114,0.066,0.022,1
"Gm33228",0.0137963564873344,0.21041583696773,0.278,0.185,1
"Rnft2",0.0138554955742104,-0.188524967458143,0.1,0.177,1
"Grip1",0.0139288551304192,0.16100417851514,0.996,1,1
"Actr2",0.0139903889464879,0.165377371671663,0.473,0.332,1
"Slc35b4",0.014015918774992,0.108894323044431,0.079,0.03,1
"Gm47591",0.0140691299949902,0.171370165942294,0.191,0.111,1
"Dscam",0.0140981640227611,0.428147025719199,0.448,0.343,1
"Asic1",0.0141282906718279,0.174290693816346,0.133,0.066,1
"Prkn",0.0141995286210258,0.245927095040869,0.88,0.838,1
"Ctr9",0.0142331753691699,0.17985512937056,0.178,0.103,1
"Magi2",0.0143163896070019,0.155813815867357,0.979,0.985,1
"Qki",0.0143733460352248,0.205495864289781,0.88,0.775,1
"Kirrel3",0.014407863296622,0.370515577721255,0.768,0.661,1
"Lamp5",0.014423481786189,-0.365060187960914,0.465,0.531,1
"Efna5",0.0144816451845244,-0.38774884830805,0.423,0.502,1
"Gm48791",0.0145485635798443,0.172582872075915,0.066,0.022,1
"Slc25a30",0.0148028948486069,0.082179852479358,0.054,0.015,1
"Reps2",0.0148460209337417,0.201118482749198,0.639,0.528,1
"Golga2",0.0148810411907682,0.198990336912082,0.17,0.1,1
"Fbxo2",0.0148955316139621,0.113425410450529,0.066,0.022,1
"Ankle2",0.0148965129398096,0.197141404010975,0.199,0.118,1
"Klhl42",0.0149029719534345,-0.147699972795904,0.029,0.077,1
"Pacrg",0.0149401286228601,0.260800562529692,0.382,0.28,1
"Hacd2",0.0149618804574329,0.179435259574966,0.257,0.162,1
"Cdh9",0.015141435393404,0.409741239984053,0.382,0.288,1
"Deptor",0.015231181723566,0.173943214156855,0.199,0.118,1
"Lats1",0.0152345975099445,-0.268237287539354,0.137,0.21,1
"Gatb",0.0152629548570965,0.163192902730523,0.116,0.055,1
"Rec114",0.0153215010469809,0.0990921770429518,0.066,0.022,1
"D830036C21Rik",0.0153927456789256,0.158581627282948,0.104,0.048,1
"A630052C17Rik",0.0154658549718379,0.108773160102037,0.066,0.022,1
"4930512B01Rik",0.0154712404533461,0.156000935051777,0.178,0.1,1
"Srrm3",0.0155197713092515,-0.278740487974385,0.398,0.483,1
"Mtfp1",0.0156951690559274,0.154121116965808,0.12,0.059,1
"Atp1b2",0.0158723795504643,0.178104984246681,0.224,0.137,1
"Rrbp1",0.0159110444587921,-0.263959679659203,0.158,0.232,1
