"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sorbs2os",0.000530383155573818,0.23608751225294,0.742,0.662,1
"Gm46102",0.000535200771784744,0.27406939947508,0.405,0.298,1
"Cst3",0.000544809502771565,0.21939253473692,0.64,0.546,1
"Pmpca",0.000547563551936495,0.142752781362964,0.15,0.077,1
"Lsamp",0.000599986299181163,0.138021414561832,0.998,1,1
"Lrrc4c",0.000620831410468587,0.178837124427519,0.983,0.969,1
"Nlgn1",0.000626475140284354,0.262445643725686,0.869,0.854,1
"Rims4",0.000643482184693865,-0.285929930718569,0.299,0.379,1
"Tcf4",0.000661343395663053,0.106265888020593,0.998,0.996,1
"Gm42692",0.000699751631762122,-0.124612656781078,0.015,0.054,1
"Gm19817",0.000716739579956866,0.095022777896165,0.127,0.06,1
"Atp11b",0.000718082615967171,0.214715837436996,0.755,0.631,1
"Oxr1",0.000730618094800167,0.144189548182718,0.99,0.971,1
"Ube3a",0.000749028867183272,0.138087295008265,0.979,0.975,1
"Arhgef11",0.00075724996214396,-0.19852323067297,0.503,0.571,1
"Mtmr3",0.000758960883145968,0.221047508585666,0.574,0.45,1
"Adgrl3",0.000778569458285486,0.158835914998989,0.99,0.952,1
"Pde4d",0.000829500796200029,0.15947005575415,0.985,0.954,1
"Rims2",0.000841592457664474,0.156987966863164,0.977,0.946,1
"Smyd4",0.000841608438514274,0.118970063770009,0.262,0.165,1
"C130071C03Rik",0.000865817164111809,0.191741867823508,0.911,0.863,1
"Gm28807",0.00091219526657581,0.236949393403494,0.247,0.158,1
"Map1b",0.000916366764097671,-0.206702137944736,0.871,0.863,1
"Gm35549",0.000958739684295898,0.0810086311843408,0.037,0.006,1
"Tox2",0.000963795434075312,0.149823062133288,0.395,0.277,1
"Tenm2",0.000979681916483013,0.217190057276098,0.967,0.963,1
"Cwc27",0.00099626597458403,0.240256084803102,0.559,0.452,1
"Snhg14",0.0010056960358109,0.122130197508767,0.983,0.967,1
"Polq",0.00111757068424813,0.130157906553404,0.112,0.054,1
"Syngr3",0.00112066384431355,-0.252491060151071,0.283,0.365,1
"Pde4b",0.00112462236903417,-0.248155175362994,0.098,0.169,1
"Gm44680",0.00114123987690146,0.114060480114298,0.073,0.027,1
"Arrb2",0.00114174568410292,0.100294807675779,0.094,0.04,1
"Phactr1",0.0011424758743693,0.164837922043185,0.956,0.925,1
"Trrap",0.00114308901293385,-0.222586203457952,0.258,0.331,1
"Nav3",0.00114664109367213,0.132753152167463,0.988,0.99,1
"Apod",0.00116826482944364,0.138328378229374,0.137,0.071,1
"Appl1",0.0011982860842842,0.163688470842427,0.516,0.385,1
"Hilpda",0.00121115769711215,-0.0666265504794613,0.002,0.027,1
"Sh3kbp1",0.00123353721081181,0.140673425394282,0.559,0.458,1
"Il1rap",0.00124660400506576,0.199224785296801,0.505,0.39,1
"Sipa1l1",0.00132068630848469,0.174322802677568,0.684,0.575,1
"Gas2",0.00132328074679022,0.225139640216353,0.322,0.229,1
"Tmem91",0.0013827629675828,-0.227106777505957,0.166,0.246,1
"Htr2a",0.00140059796845993,0.128643270542695,0.258,0.167,1
"Gm19016",0.00144998867058254,0.0851850416660613,0.044,0.01,1
"Gm7854",0.00145799841681459,0.178003306419908,0.235,0.15,1
"1700048O20Rik",0.00154325060466589,0.0576492388118996,0.031,0.004,1
"Dcbld2",0.00154707335369429,0.195601908267533,0.399,0.294,1
"Supt3",0.00156451056287532,0.244721094015752,0.605,0.506,1
"Cdkl5",0.00161361111205822,0.192683113866366,0.582,0.477,1
"Ptgds",0.00169462506616743,0.197222207118117,0.462,0.354,1
"Ctbp2",0.00171136746262511,0.124539483674326,0.114,0.056,1
"Gm48249",0.00171433114063215,0.101227976532183,0.064,0.023,1
"Prpf6",0.00172441475434796,0.135801442508783,0.364,0.254,1
"Csrnp3",0.00173301864936072,0.128923496615882,0.842,0.75,1
"Ubc",0.00173350112893637,-0.213025985251892,0.293,0.377,1
"Grm7",0.00174261213257206,-0.244362750742251,0.601,0.656,1
"Gm10130",0.00174872205457795,0.125230752640648,0.083,0.035,1
"Wdfy2",0.0017843415946405,-0.211558147833441,0.191,0.267,1
"6430548M08Rik",0.00180491033163071,-0.207953077578898,0.312,0.39,1
"Pabpc4",0.00180818877450638,0.19882939090233,0.349,0.252,1
"Gm11659",0.00181560773502663,-0.173352106045065,0.104,0.173,1
"Kcnd2",0.00182468844201792,0.200677647247239,0.909,0.883,1
"Ak2",0.00183468934996592,0.111123306453826,0.173,0.1,1
"Kcnc2",0.00185740563028337,0.14850975862632,0.992,0.992,1
"Tmem35a",0.00186405890197927,0.156862371431085,0.1,0.048,1
"Adra1a",0.00193610048238819,0.20967619561567,0.696,0.59,1
"Ctnna2",0.00195990949808635,0.16544865513879,0.975,0.971,1
"Ptprm",0.00196052606120875,0.1620090719665,0.958,0.946,1
"Mctp1",0.002025580378078,0.20002930663801,0.744,0.671,1
"9330162G02Rik",0.00203494657893174,0.140361451256674,0.981,0.965,1
"Dnajc28",0.00207689847538198,-0.0670299112075111,0.002,0.025,1
"9530059O14Rik",0.00210951285863599,-0.26259071014486,0.358,0.425,1
"Sgip1",0.00215626378461397,0.130015341081567,0.958,0.91,1
"Spin2c",0.00219741870223279,0.072953209041053,0.025,0.002,1
"Atrnl1",0.00227005495284563,0.128784450148853,0.95,0.925,1
"Nrg1",0.00227634136478836,0.331392090390928,0.717,0.685,1
"Slf1",0.00228945531652367,0.166282212239345,0.489,0.383,1
"Grik2",0.00229748902576032,0.148538896513418,0.981,0.973,1
"A130014A01Rik",0.00245862860692086,0.101513878992974,0.087,0.04,1
"Gm18325",0.00246755024119335,0.079250620027151,0.073,0.029,1
"Smim8",0.00247342055703293,0.0676064487475395,0.139,0.075,1
"Lrig3",0.00253017890930164,0.107600448366774,0.062,0.023,1
"Nanp",0.0025524480397965,0.0876597054210786,0.062,0.023,1
"Cnot1",0.00258909339700586,0.0969801232857644,0.422,0.298,1
"4933413L06Rik",0.00259560707935435,0.229543153883335,0.543,0.444,1
"St8sia4",0.0026030362266867,0.206514376165147,0.472,0.375,1
"Gm29783",0.00261540645932103,0.0632031522604597,0.037,0.008,1
"Chn1os1",0.0026236374586539,0.045516615399625,0.019,0,1
"Fgf23",0.0026236374586539,0.0334611767109615,0.019,0,1
"Mylip",0.00265981221458595,0.0724785433749755,0.033,0.006,1
"Dpp7",0.00267792181504178,-0.114354783102334,0.033,0.077,1
"Ncor1",0.00267839676842904,0.157782952021676,0.798,0.71,1
"Pik3r1",0.00271445445124946,0.156683692818032,0.185,0.115,1
"Pacsin1",0.00273488738614228,-0.157874593757984,0.688,0.723,1
"Gm5141",0.00278847901935989,0.0732362080587663,0.104,0.05,1
"Fam229b",0.00279934658977083,-0.134338215094509,0.094,0.156,1
"Gm27200",0.00282307558993771,-0.139881680577687,0.031,0.073,1
"Alg8",0.00282520379293659,-0.13839213345691,0.05,0.1,1
"Gm42869",0.00284104336158527,0.0672552872597771,0.052,0.017,1
"Klhl5",0.00295276614123225,0.136296145390895,0.256,0.175,1
"Cadm4",0.0029622931760471,-0.234446787988324,0.218,0.288,1
"Epm2a",0.00297624211946182,0.177954317292911,0.285,0.198,1
"2900027M19Rik",0.00298941829824607,0.128788464645926,0.366,0.267,1
"Hsp90ab1",0.00300963749995538,-0.166589037727697,0.834,0.869,1
"Oxa1l",0.0030435974938982,0.155634127007933,0.287,0.198,1
"Dnmbp",0.00309162908845265,0.160436611061072,0.216,0.14,1
"Vstm2a",0.00310771257446525,0.192912199988865,0.584,0.485,1
"Pam",0.00313313503197303,0.147533489708346,0.936,0.923,1
"Trem2",0.00314590923359373,0.0826448358892039,0.048,0.015,1
"Ttc3",0.00319315151531895,-0.135477303038248,0.973,0.99,1
"Kcnq3",0.00323459610700692,0.177732061768159,0.927,0.896,1
"Nr2c2ap",0.00326083973119506,-0.134826405389847,0.046,0.094,1
"Eno2",0.00327858580295442,-0.258863708896328,0.405,0.454,1
"Fubp1",0.00328117337334227,0.167203633443235,0.674,0.565,1
"Nck1",0.00331464747381644,-0.223809220517336,0.225,0.294,1
"Arnt2",0.00332127877418896,0.17017393319077,0.792,0.733,1
"Cpne4",0.00334846996325408,-0.140704629961993,0.067,0.121,1
"Arhgap1",0.0034561458879755,-0.185404287946889,0.073,0.127,1
"Lars",0.00351351531784713,-0.260295792778694,0.437,0.483,1
"Polr2h",0.00351412637612222,0.135683145818368,0.096,0.048,1
"Gm38085",0.00355093718662642,0.107006112683109,0.106,0.054,1
"Gm37731",0.00356948696833784,0.0968998366246457,0.073,0.031,1
"Traf3",0.00358720426428916,-0.228549830389755,0.389,0.454,1
"A430105J06Rik",0.00361992847510807,0.0850964014213813,0.06,0.023,1
"Bc1",0.00364795925717765,-0.236117048614053,0.281,0.369,1
"Cep85",0.00366664618777167,0.100252669001947,0.146,0.083,1
"Gm11735",0.00371325335516965,0.0706941200744446,0.023,0.002,1
"Slc16a4",0.0037466706664704,0.173976360384277,0.208,0.135,1
"Pde10a",0.00374730583909604,0.169011834219249,0.938,0.921,1
"Nupr1",0.00375241830932615,-0.169282837036892,0.048,0.096,1
"Gmds",0.0038168347954834,0.195585774538853,0.669,0.573,1
"Cacna1a",0.00387101921615623,-0.139891306418062,0.967,0.958,1
"Bckdhb",0.00387960125015914,0.132089006457549,0.62,0.525,1
"Cerk",0.00388528689731057,-0.241011106423539,0.366,0.435,1
"Pisd",0.00389451574368741,0.121625990820897,0.108,0.056,1
"Rbm6",0.00389903384290671,0.157991527542946,0.771,0.688,1
"Eif3h",0.00390786789053883,0.155475068418275,0.237,0.162,1
"Exoc4",0.00395850187788649,0.165751706845256,0.913,0.865,1
"Fam118a",0.00396441584799801,0.0871830115886255,0.073,0.031,1
"Kansl2",0.00403258787342497,-0.185487398960698,0.162,0.235,1
"Arhgap32",0.00413945210319538,0.191638344241118,0.603,0.519,1
"Gabrb2",0.00416484867418644,0.168893089933648,0.906,0.863,1
"Gm44228",0.00423116034023573,0.154778854706417,0.206,0.135,1
"Gm15860",0.00427505309820419,0.076541525894701,0.06,0.023,1
"Setbp1",0.00429063683331143,0.125343393051335,0.931,0.904,1
"Rab4a",0.0042962116743031,-0.218640078828949,0.094,0.15,1
"1600020E01Rik",0.00429771591456782,0.124332352955765,0.148,0.085,1
"Sbk1",0.00448249638738954,-0.210538090395932,0.094,0.15,1
"Gm50115",0.00449750898548497,-0.0550080853797058,0,0.017,1
"Basp1",0.00451680539774058,-0.247642034275181,0.501,0.548,1
"B230112I24Rik",0.00453737090744223,0.114019850070504,0.181,0.112,1
"Gm43552",0.00454979881556035,0.0663943639029509,0.05,0.017,1
"Gm10686",0.00458153063799645,0.0441215454754162,0.017,0,1
"Cct6b",0.00458153063799645,0.0373781110387344,0.017,0,1
"Gm20535",0.00458153063799645,0.0428014276307716,0.017,0,1
"Nox3",0.00458153063799645,0.0333446345509469,0.017,0,1
"Gm20463",0.00458153063799645,0.0406747746856486,0.017,0,1
"1700086O06Rik",0.00460397900969128,0.128927965180541,0.11,0.058,1
"Lypd6",0.00464682582529778,-0.147057379549137,0.129,0.196,1
"Acad9",0.0046474858196315,0.111045631688505,0.104,0.054,1
"Galnt10",0.00465858117275291,-0.174008588578841,0.091,0.148,1
"Ppip5k2",0.00471659407466949,0.168383082682535,0.597,0.483,1
"Stk3",0.00477164589314672,0.168815697607164,0.347,0.254,1
"Cox7b",0.00479662650467757,0.124634204866515,0.624,0.512,1
"Gemin5",0.0047993205658816,0.105889250287712,0.121,0.067,1
"Gm21985",0.00480965618330958,0.108359930460613,0.119,0.065,1
"Gopc",0.00484310435375388,-0.170467732836824,0.11,0.169,1
"Mmp24",0.00485146616959745,-0.181011079102306,0.185,0.254,1
"Letm1",0.00493391266102132,-0.182232744616429,0.083,0.138,1
"Klf12",0.00493927848227048,0.1372738435493,0.948,0.931,1
"Tmem181a",0.00494264216140551,-0.211853193871592,0.231,0.3,1
"Gm49003",0.00495762075536942,0.204227699251583,0.495,0.4,1
"Nfasc",0.00501057289530607,-0.245476440389489,0.549,0.573,1
"Mmp16",0.00501963672583565,0.22566761161584,0.886,0.856,1
"Atoh7",0.00502161818914226,0.0789700616975579,0.062,0.025,1
"Gm36371",0.00506171194562716,-0.109099484037449,0.027,0.065,1
"Rtn1",0.00507560530301824,-0.173448030405724,0.886,0.894,1
"Zfp568",0.00512962616833297,-0.0971754484806033,0.035,0.077,1
"Dus3l",0.00516120341997319,0.103374689227148,0.127,0.071,1
"Clvs2",0.00516396399989154,0.136392645578658,0.385,0.285,1
"Nsmf",0.00517288077463819,-0.191980074835317,0.131,0.19,1
"Rnf220",0.00517662483497454,-0.178371915745819,0.216,0.285,1
"Yars2",0.00529563281729133,0.116935056799804,0.091,0.046,1
"Eps8",0.00529644187795534,0.159556636597688,0.239,0.162,1
"Gtf2h3",0.00531871666063327,-0.0788348151851276,0.019,0.052,1
"Gabra1",0.00532021927101251,0.196723739721098,0.771,0.738,1
"Ccdc157",0.00535236193743373,0.12620997921796,0.112,0.062,1
"Myt1l",0.00537218208511833,-0.140064395985979,0.859,0.885,1
"Rabl3",0.00538036461822941,0.0590078194084655,0.062,0.025,1
"Orc6",0.00541048988745417,0.112617220025289,0.312,0.225,1
"Ppp2r2b",0.00543161718202588,0.137291467842869,0.965,0.938,1
"Timmdc1",0.00543389587880161,-0.24699313909819,0.291,0.354,1
"Dazap1",0.0054546195498328,-0.246267693822468,0.235,0.296,1
"Zmym5",0.00554004709684687,-0.152209050002242,0.119,0.179,1
"Gm26910",0.00557678411164744,-0.168321660966577,0.131,0.192,1
"Tafa2",0.005593511042777,0.181532977348843,0.936,0.923,1
"Large1",0.00568069352899471,0.12810822424418,0.933,0.929,1
"Purb",0.00572710716760152,0.129954970674375,0.476,0.375,1
"Tram1l1",0.00574539015608155,0.083924172907286,0.091,0.046,1
"Gm37090",0.00583608376723127,0.0877630028087962,0.071,0.031,1
"Gm26749",0.0058766379667053,0.122832021874799,0.439,0.331,1
"Shd",0.00588228923933755,0.118719374940266,0.216,0.142,1
"Wbp11",0.00593031860533958,0.133304219611263,0.21,0.138,1
"Gnaz",0.00598050533124411,-0.206688824030186,0.108,0.165,1
"Krt12",0.00606764394213478,0.0887571644994844,0.048,0.017,1
"Gramd4",0.00608051461021888,-0.153477511781144,0.087,0.142,1
"Akap10",0.00615879389891568,0.148298870303117,0.43,0.331,1
"Gm42440",0.00616452086641326,0.0611515237194704,0.064,0.027,1
"Dcaf10",0.00619373063616315,-0.141967046247882,0.156,0.227,1
"Gm27153",0.00620415066017893,0.163451597527532,0.249,0.173,1
"Ppm1g",0.00623194756927491,-0.156056694983782,0.121,0.185,1
"Slc4a4",0.006242030684517,0.163217642001984,0.784,0.704,1
"Tent4b",0.00626919581415829,-0.217209253061404,0.293,0.352,1
"Gm42899",0.00629227582208775,0.0598793059072211,0.037,0.01,1
"Ppp1r9b",0.00629536379821258,-0.175876309078008,0.077,0.127,1
"St13",0.00630724028254251,-0.199636115717065,0.291,0.356,1
"Dync2li1",0.00631719782446877,-0.102718551755144,0.033,0.073,1
"Pten",0.00632421529829854,-0.155295516131158,0.545,0.575,1
"Gm34006",0.00634563310311935,-0.0614578238788527,0.002,0.021,1
"Coro2b",0.0063500748212065,0.101579254001652,0.48,0.373,1
"Gm44560",0.00635852160795864,0.181566458993731,0.763,0.708,1
"Gpr158",0.00637397851660021,0.183727958028615,0.832,0.783,1
"Jup",0.00644341821114679,-0.0442686790751046,0.002,0.021,1
"Sdk1",0.00647487281044139,0.18419989003307,0.497,0.392,1
"Gm43373",0.00651147136527331,0.0645559821071948,0.033,0.008,1
"Gm26952",0.00653260252030217,0.0899807307052368,0.073,0.033,1
"Fem1a",0.00660084458640792,0.0914510405411818,0.079,0.038,1
"Fmn2",0.00660427518482271,0.129775038730733,0.778,0.69,1
"Gm9930",0.00664427690298552,0.0719569992887375,0.071,0.031,1
"Apoe",0.00670315003644866,0.105001027493449,0.418,0.321,1
"Dcakd",0.00676802673700228,0.108470768317135,0.274,0.19,1
"Trim13",0.00683315779623235,0.0733099807002765,0.033,0.008,1
"Shank1",0.00686054962296388,-0.195372223764128,0.584,0.617,1
"Lpcat1",0.00686074264587396,-0.110553004880802,0.042,0.083,1
"Rc3h2",0.0068651674313324,0.146153008429063,0.445,0.344,1
"Srgap2",0.00692713394673385,0.121918153895326,0.792,0.733,1
"Ica1",0.00697296564004889,0.164990329628379,0.773,0.662,1
"Rps16",0.00697928906475966,-0.180669658185617,0.152,0.217,1
"Gm50013",0.00700694267524994,0.11855974204169,0.166,0.104,1
"Fgf14",0.0070114595939452,0.105055923729578,0.99,0.992,1
"Gria4",0.00703554689989995,0.135437460144565,0.981,0.969,1
"Gm48749",0.0070367667049721,0.152343718884885,0.464,0.371,1
"Rhbdd1",0.00706086426274061,0.0837301745253867,0.1,0.052,1
"Wdr44",0.00713586880342997,0.123316556097842,0.208,0.138,1
"Vsnl1",0.00715742769882903,-0.15511634613755,0.709,0.74,1
"Gm37653",0.00717610492195742,-0.0529468225491808,0.004,0.025,1
"Edem3",0.00719495025761373,-0.202106604427402,0.21,0.275,1
"Wscd2",0.00719608058951817,-0.180778349331486,0.116,0.173,1
"Dyrk1b",0.00719723434200027,-0.111305313765994,0.031,0.069,1
"Pcmtd1",0.0073070986683603,0.149400777632197,0.58,0.469,1
"Calm3",0.00733735571766253,-0.20591333790009,0.364,0.415,1
"Nop9",0.00735673780900686,-0.108708674988055,0.042,0.083,1
"Dennd11",0.00735777511024707,0.114363910034964,0.129,0.075,1
"2610008E11Rik",0.00745926644888289,0.143607441595992,0.225,0.156,1
"Zfp341",0.00749121367820867,0.0859981097969305,0.081,0.04,1
"Ctnna1",0.00750328139894883,0.0797379933856925,0.362,0.267,1
"Hsbp1l1",0.00751761402689179,0.0653369138712241,0.044,0.015,1
"Ptprj",0.0075374758057947,-0.159650521223876,0.493,0.546,1
"Edc4",0.00766877193292179,0.118539062684484,0.179,0.115,1
"ENSMUSG00000121028",0.00773491941642951,0.0696553561103898,0.044,0.015,1
"Nagpa",0.00780859560590706,0.056953620334678,0.044,0.015,1
"Necab3",0.00783296245774702,-0.120196406564891,0.042,0.083,1
"Slc66a1",0.0078380132004361,-0.125742541036842,0.06,0.106,1
"Grin3a",0.00783878560494265,-0.185892244650335,0.1,0.154,1
"Npcd",0.00790157467084446,0.0589126060844024,0.044,0.015,1
"Gm14486",0.00790714582454174,-0.028109713816911,0,0.015,1
"Gm42525",0.00790714582454174,-0.0447330806056888,0,0.015,1
"Gm18484",0.00790714582454174,-0.0359980087342224,0,0.015,1
"Cdh23",0.00790714582454174,-0.0351622751619875,0,0.015,1
"Krt25",0.00790714582454174,-0.0381205875634097,0,0.015,1
"9630028H03Rik",0.00795033948025466,0.163265395681098,0.69,0.615,1
"Arid5b",0.0079955917248768,0.150248832198182,0.509,0.412,1
"Pde5a",0.00800467880495466,0.127773887489088,0.553,0.46,1
"Araf",0.00800470934388828,0.0727010828620263,0.486,0.371,1
"Gm42616",0.00803029650076668,0.119186216897136,0.32,0.231,1
"Cyp2j9",0.00803761282611769,0.0438394777583732,0.015,0,1
"Gm42934",0.00803761282611769,0.0390992563305875,0.015,0,1
"Mgp",0.00803761282611769,0.0398811141675202,0.015,0,1
"ENSMUSG00000120747",0.00803761282611769,0.0285972690715528,0.015,0,1
"Glyctk",0.00803761282611769,0.0352246946643234,0.015,0,1
"Gm47826",0.00803761282611769,0.0345092163752525,0.015,0,1
"Astn1",0.0081145894830799,0.129184240464077,0.796,0.704,1
"Zbtb40",0.00814019342458197,0.10771984249752,0.1,0.054,1
"Btg1",0.00819873224134697,0.117804113824881,0.094,0.05,1
"Psma7",0.00820055504724311,0.148592490401002,0.308,0.225,1
"Ppp1r26",0.00824456495070134,0.0579944298570768,0.044,0.015,1
"Edf1",0.00827586703884634,0.0964228183420758,0.32,0.235,1
