"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp758",0.00519579020705214,0.36255369004858,0.174,0.015,1
"Apoe",0.00529027819368986,0.674624009958493,0.478,0.197,1
"Gm42993",0.00581255824496756,0.53992296860006,0.391,0.136,1
"Setbp1",0.00594614618393584,-0.526253804052288,0.87,1,1
"Prdx1",0.0060527442429162,0.520784913951031,0.435,0.167,1
"Fgf1",0.00608170876131581,0.665587844518661,0.261,0.061,1
"Cpne9",0.00616152347685187,-0.572640883713661,0.435,0.682,1
"Tada2a",0.00624850869033238,-0.572149661608229,0.087,0.409,1
"Gorasp2",0.00641375224689454,-0.538404749961282,0.087,0.394,1
"Eno2",0.00661203862580515,-0.468780469190344,0.217,0.53,1
"Dennd1a",0.00662157018726413,-0.609238818953965,0.522,0.788,1
"Prrt1",0.00678048544223071,0.379129590745416,0.304,0.076,1
"Slc25a23",0.00679823548107118,-0.671098455500275,0.174,0.485,1
"Xkr4",0.00684125936088305,0.42285896736069,0.957,0.909,1
"Snx6",0.0068450909673878,-0.535776618894435,0.043,0.318,1
"Stx3",0.00708448008718611,-0.587631783439346,0.043,0.348,1
"Zdbf2",0.00771948770960242,-0.511327258724381,0,0.258,1
"Arpc5",0.00771948770960242,-0.514222276585558,0,0.258,1
"Fbxo25",0.00771948770960242,-0.551806913951328,0,0.258,1
"Zfp322a",0.00788930223179231,0.452162555978948,0.435,0.167,1
"Gm43048",0.00793597483611553,-0.472536816783589,0.043,0.318,1
"Trerf1",0.00807769546166008,-0.634788087244892,0.348,0.621,1
"Adk",0.00829751469139268,0.557201309370822,0.652,0.424,1
"Pitpnm3",0.00841340104040558,-0.564814120163031,0.348,0.652,1
"Zwint",0.00850415243793579,0.470694522929374,0.783,0.515,1
"Fam172a",0.00865732434896102,-0.609627361030062,0.565,0.818,1
"Txndc12",0.00869814277407548,0.43027990621292,0.261,0.061,1
"Mamld1",0.00889868964666712,-0.520246604879357,0.174,0.515,1
"Mkrn1",0.00896778691442774,0.650476555960261,0.478,0.227,1
"Zfp346",0.00899462318849857,-0.58153404594762,0.043,0.333,1
"Akap9",0.0090265480290158,-0.621545976075327,0.391,0.682,1
"Cep164",0.00938953470189243,-0.570687923078374,0.087,0.379,1
"Alcam",0.00942068779072512,0.656632866624482,0.913,0.818,1
"Hectd2",0.00942789735035128,0.475465517160638,0.391,0.152,1
"Dnaaf9",0.00949230775291887,-0.573112515910237,0.696,0.939,1
"Rpl36al",0.00985142513629752,0.40033666681396,0.261,0.061,1
"Gm34567",0.00985631708823739,-0.59948380623817,0.478,0.712,1
"Kdm4b",0.0100030644354199,-0.430314898295429,0.043,0.333,1
"Tspyl4",0.0100385744200316,0.415357454781882,0.522,0.227,1
"Usp36",0.0102056048191221,-0.462533406378151,0,0.242,1
"Azin1",0.0102244241571036,-0.545874272322135,0.043,0.318,1
"Slc2a3",0.010360927119242,-0.489250071840443,0.043,0.333,1
"Mier3",0.0104822023235659,0.403827271585599,0.217,0.045,1
"Rundc3a",0.0105517685822346,-0.553193639097575,0.087,0.379,1
"Ghr",0.0105517685822346,-0.529413801991735,0.087,0.379,1
"Adgrb3",0.0106530859858561,0.333014826896836,1,1,1
"Kifap3",0.0107037143985365,0.573112579342646,0.87,0.636,1
"Syngap1",0.0107272722405637,0.505592563063225,0.478,0.242,1
"Gm42583",0.0107376995268521,-0.507687922163712,0.13,0.424,1
"Braf",0.0109989753034059,0.566366762495523,0.783,0.667,1
"Nkain3",0.0111413647654976,0.419035941431123,0.261,0.061,1
"Gm42899",0.0116781255669027,0.336545507522103,0.217,0.045,1
"Tmem25",0.0116781255669027,0.333500927156352,0.217,0.045,1
"Mrpl45",0.0116781255669027,0.433455729612655,0.217,0.045,1
"Ddr1",0.0119781050800793,0.49922218747852,0.348,0.121,1
"Cntnap5b",0.0120947533549321,-0.858129466016472,0.826,0.894,1
"Alas2",0.0122781217331907,0.33967493294776,0.261,0.061,1
"Abca8b",0.0123017517555899,0.4593354796015,0.609,0.348,1
"Slc1a6",0.0123203035418901,0.4150858095404,0.217,0.045,1
"Gm45871",0.0123203035418901,0.322216158176284,0.217,0.045,1
"Gabrg3",0.0123327086044055,0.441977594281729,0.913,0.727,1
"Scrn1",0.0124137965456947,-0.62839522925741,0.217,0.53,1
"Dclk1",0.0125006359589529,-0.414744475910151,0.957,0.97,1
"Wnk1",0.0125443333772378,-0.522224982627476,0.348,0.621,1
"Asb13",0.0126177006340581,-0.581815843552071,0.043,0.288,1
"Rims1",0.0128361371353992,0.323130248232761,1,1,1
"Rora",0.0129613225287309,0.507357408534532,0.913,0.803,1
"Gatm",0.0129935698301613,0.473614001175714,0.217,0.045,1
"Ralgapa1",0.0130372503824936,-0.448766496059944,0.696,0.909,1
"Slc45a1",0.0130809979223801,-0.460049524547188,0.043,0.288,1
"Gphn",0.0133391636318589,0.341846549094837,0.957,0.924,1
"Ercc5",0.0134346787538728,-0.480256803828097,0,0.227,1
"Zfc3h1",0.0134581080408321,-0.575008803105536,0.174,0.455,1
"Dhps",0.0135592765310393,-0.506279780378037,0.043,0.288,1
"Gnptab",0.0137368932868272,-0.544951531675055,0.13,0.379,1
"Dtnbp1",0.0137794287098812,0.45757320830252,0.435,0.182,1
"Ext1",0.0138514487864516,0.579458221000718,0.652,0.409,1
"4732440D04Rik",0.0140197865182452,-0.370039713123346,0.043,0.318,1
"Ipo7",0.0140763276460976,0.43323709666727,0.435,0.167,1
"Eif4a2",0.0140985758793218,-0.45422998424123,0.13,0.409,1
"4930567K20Rik",0.0141460794728408,0.577034451831086,0.522,0.227,1
"5330434G04Rik",0.0145213841363205,0.6460574618467,0.478,0.227,1
"Psmb6",0.0149545791600621,0.306172114478552,0.304,0.091,1
"Scrn3",0.0152126138229193,0.257105604106564,0.217,0.045,1
"Jarid2",0.0152201923737699,-0.53384069285374,0.391,0.652,1
"Nme6",0.0152804163536517,0.357606117279522,0.174,0.03,1
"Rnf207",0.0158983829697461,-0.51786322179962,0.043,0.303,1
"Rps14",0.0159918556857157,0.606582048870367,0.478,0.227,1
"Them4",0.0160231327775283,0.348983761330166,0.217,0.045,1
"Ptn",0.0160404815363364,0.521282824718777,0.696,0.5,1
"D5Ertd579e",0.0161015469137031,-0.412930779507206,0.13,0.439,1
"Gm29642",0.016212231604667,0.281580922951983,0.174,0.03,1
"Rims2",0.016536761771857,0.659686480626207,0.87,0.758,1
"Cnksr2",0.0166314069167038,-0.484969826341184,0.87,0.97,1
"Jagn1",0.0166976071870512,0.470928871759839,0.261,0.076,1
"P4ha1",0.0167918090941892,-0.725009423860426,0.13,0.394,1
"2210016L21Rik",0.0169922729887283,0.430299464702206,0.391,0.152,1
"Rnf185",0.0169957666350201,0.333707737006389,0.348,0.121,1
"Ss18",0.0169957666350201,0.415908044199173,0.348,0.121,1
"Capzb",0.0170300958680963,-0.430712701726382,0.043,0.303,1
"Pdcl",0.017193620204604,0.251700916120161,0.174,0.03,1
"Gdpd3",0.017193620204604,0.325124143002849,0.174,0.03,1
"Prkcsh",0.017193620204604,0.306030501466533,0.174,0.03,1
"Zfp101",0.0174584899894877,0.377718912327572,0.261,0.076,1
"Rpl37",0.0176062691438873,-0.446258064455605,0.043,0.273,1
"Etv3",0.0176145829394347,-0.399283432993083,0,0.212,1
"Heatr1",0.0176145829394347,-0.416238252585513,0,0.212,1
"Etv5",0.0176145829394347,-0.375647452748439,0,0.212,1
"Astn1",0.0177730571443779,0.582003774160872,0.783,0.742,1
"Sin3a",0.0181471450773106,-0.481828198228546,0.087,0.318,1
"Plagl2",0.0182267391106808,0.297561746333826,0.174,0.03,1
"Gm12963",0.0182267391106808,0.359356678562123,0.174,0.03,1
"Lrrc24",0.0182267391106808,0.282279218069798,0.174,0.03,1
"Ipo11",0.018226865397944,0.573742851089542,0.609,0.379,1
"Rskr",0.0182496037896636,0.319393074456148,0.261,0.076,1
"9530059O14Rik",0.0184100943792703,-0.44108006676718,0.826,0.985,1
"Pwwp2a",0.0186345653443047,-0.437323857213286,0.13,0.424,1
"Bdnf",0.0186710645474204,-0.681521510233749,0.174,0.424,1
"Thy1",0.0186983852918782,-0.501280790786583,0.217,0.485,1
"Chrm2",0.0190211084262652,-0.582467660945298,0.304,0.561,1
"Tnip2",0.0193138096234675,0.337937816467831,0.174,0.03,1
"Anks3",0.0193418716785199,-0.504154233435292,0.13,0.379,1
"Nell1os",0.0199759732190566,-0.481525881537925,0.217,0.576,1
"Rpl21",0.0200556956675265,0.432746752599494,0.609,0.348,1
"Ddx46",0.0201466590962537,-0.609019088973426,0.217,0.455,1
"Gm31356",0.0202608954972522,-0.401603871429849,0.043,0.273,1
"Chid1",0.0202865150628001,-0.434764240979502,0.087,0.333,1
"Tbc1d12",0.0203570064686579,0.566326732836052,0.478,0.303,1
"Dlg2",0.0203638024993979,0.36236277364377,1,1,1
"Vbp1",0.0204571175847563,0.29803005918069,0.174,0.03,1
"Kit",0.0204696595048464,-0.414053928358383,0.087,0.348,1
"Sgms1",0.0204696595048464,-0.511398318597353,0.087,0.348,1
"Gm50152",0.0205143462911332,0.368410666806126,0.348,0.121,1
"Pde8b",0.0206862907418217,-0.510876476285651,0.609,0.803,1
"Rrs1",0.0208634860712339,0.312246117053899,0.13,0.015,1
"Gm13427",0.0208634860712339,0.276076370208741,0.13,0.015,1
"Il12rb2",0.0208634860712339,0.499411507433503,0.13,0.015,1
"Tulp2",0.0208634860712339,0.260704603859658,0.13,0.015,1
"Timp2",0.0208634860712339,0.451728571451077,0.13,0.015,1
"Chmp2a",0.0209499267972868,0.367705574446285,0.348,0.136,1
"Rpl41",0.0213161982531369,0.573547242852417,0.565,0.333,1
"Med12l",0.0214128742423476,-0.490606010682109,0.391,0.652,1
"Klhl2",0.0216499890812204,-0.540701887851274,0.261,0.53,1
"Tmem69",0.0216590134626855,0.259217219805957,0.174,0.03,1
"Gm47889",0.0216590134626855,0.322201237679735,0.174,0.03,1
"Llgl1",0.021736295151589,0.325030426835078,0.261,0.076,1
"Fads3",0.021736295151589,0.38055732461665,0.261,0.076,1
"Tuba1a",0.0222173352449849,0.420630757016759,0.739,0.5,1
"Atp6v1c1",0.0223115670304702,-0.467201533303208,0.087,0.333,1
"BC031181",0.0223418870237243,0.446109508343631,0.565,0.348,1
"Nudt2",0.0223516116913446,0.404248364630617,0.13,0.015,1
"Napepld",0.0223516116913446,0.303083506287959,0.13,0.015,1
"Nat8f1",0.0223516116913446,0.253839969557472,0.13,0.015,1
"Pigz",0.0223516116913446,0.25463132872301,0.13,0.015,1
"Gm37593",0.0223516116913446,0.402640801119963,0.13,0.015,1
"Rnf111",0.0223998673584421,-0.396947094271285,0.304,0.606,1
"Zfp523",0.0224748942123837,-0.506384225435694,0.043,0.273,1
"Smarca4",0.0225444301394813,0.582196902554537,0.565,0.333,1
"Ccdc173",0.0226936974221023,0.52277433740871,0.261,0.076,1
"Tomm7",0.0226936974221023,0.264274234206198,0.261,0.076,1
"Slc35a5",0.0226936974221023,0.28999605103899,0.261,0.076,1
"Gm37731",0.0227261036397232,0.528104710157183,0.304,0.121,1
"Rbbp6",0.0228109709346826,0.396495118538692,0.565,0.303,1
"Gm43318",0.0229497014064765,-0.443015782030336,0.261,0.515,1
"Xrcc5",0.0230093362215575,-0.401932179491591,0,0.197,1
"Ankle2",0.0230093362215575,-0.407012854807538,0,0.197,1
"Sirt4",0.0230093362215575,-0.399725161599508,0,0.197,1
"Nudt21",0.0230093362215575,-0.369427874057621,0,0.197,1
"Ccdc82",0.0230093362215575,-0.346545696073056,0,0.197,1
"Scamp2",0.0230093362215575,-0.404975478446526,0,0.197,1
"Ppm1d",0.0230093362215575,-0.363028064634266,0,0.197,1
"Krt222",0.0230093362215575,-0.409965304739444,0,0.197,1
"Nubpl",0.0230093362215575,-0.359357414938117,0,0.197,1
"Cggbp1",0.0230093362215575,-0.423599575759244,0,0.197,1
"Mef2a",0.0230420526817923,0.471211833838939,0.826,0.788,1
"Cd81",0.0232007812242102,0.531957485541243,0.522,0.288,1
"Ncor1",0.0232728299544146,0.432775111844761,0.826,0.712,1
"Gng12",0.0234552005744207,0.446842290381795,0.217,0.061,1
"Pde4b",0.0234989632118233,0.521431643208571,0.87,0.803,1
"Drc3",0.023575849634904,-0.538770885138851,0.043,0.258,1
"Lsm12",0.023602508228303,0.357458136693626,0.391,0.167,1
"Snrpd3",0.0236875351011716,0.345637256242803,0.261,0.076,1
"H2az2",0.0236875351011716,0.304918550663012,0.261,0.076,1
"Gm37965",0.0239311784345254,0.265733025429006,0.13,0.015,1
"Gm42727",0.0239311784345254,0.290715313101354,0.13,0.015,1
"Slirp",0.0239311784345254,0.258726282628586,0.13,0.015,1
"Dvl3",0.0241812320212329,0.34575460954444,0.348,0.136,1
"Glod4",0.024258330680057,0.332899689462797,0.478,0.182,1
"P4htm",0.0244086974398083,-0.402502016017098,0.043,0.258,1
"Dmxl2",0.0244903241327984,-0.555921197740284,0.609,0.742,1
"Rn18s-rs5",0.024493682764212,-0.274284640044469,1,1,1
"5730522E02Rik",0.0245101478168049,-0.542738858378586,0.087,0.333,1
"ENSMUSG00000121307",0.024771501940896,-0.502452540413755,0.13,0.394,1
"Ssb",0.0248422044969474,0.626497832316002,0.522,0.348,1
"Ssh1",0.0248962693240191,-0.415943936401008,0.043,0.273,1
"Nup93",0.025186481471518,0.496794623308411,0.565,0.333,1
"Ppp6r1",0.0254244999677073,0.42371911604781,0.304,0.121,1
"Myo5a",0.0255927845670472,0.352091283928148,0.87,0.803,1
"Mmut",0.0257399714761913,0.421625840244543,0.217,0.061,1
"Mrps5",0.025835016846056,0.476959159990927,0.391,0.182,1
"Dgkz",0.0258358718437066,-0.555007502474425,0.652,0.788,1
"Itsn2",0.0261548032479655,-0.568752943730853,0.304,0.576,1
"Junb",0.0261550723487765,-0.523457227234178,0.043,0.258,1
"Xbp1",0.0261550723487765,-0.414812330118508,0.043,0.258,1
"Sh3bp5",0.0261550723487765,-0.401380024909585,0.043,0.258,1
"Stmn1",0.0265724412101885,0.485744797574506,0.826,0.682,1
"Hagh",0.0266332804737573,-0.39458534824338,0.043,0.273,1
"Tbr1",0.0268940387431852,0.439844571444895,0.435,0.212,1
"Glt1d1",0.0268940387431852,-0.413735341210227,0.087,0.333,1
"B4galnt1",0.0269528485004971,0.345554924802044,0.217,0.061,1
"Smg5",0.0270227581296324,0.466675575997158,0.478,0.273,1
"Timm17a",0.0270397387871446,0.348148827365449,0.304,0.106,1
"Son",0.0270670994928886,0.443834026492076,0.87,0.848,1
"Nsd3",0.0272107249169589,-0.472131210194281,0.739,0.803,1
"Naa50",0.0275607221023182,0.311156502549334,0.435,0.167,1
"Dscam",0.0279602971712447,0.357815693439362,1,0.939,1
"Ulk1",0.0280808697139721,0.324563604062687,0.304,0.106,1
"Diablo",0.0282147507805537,0.429260270694827,0.217,0.061,1
"Elavl1",0.0286198761350994,-0.428026707366008,0.13,0.394,1
"Nploc4",0.0290477781419511,0.515575479763339,0.478,0.242,1
"BB557941",0.0292918614377967,-0.498310572299642,0.13,0.379,1
"Macroh2a1",0.0294347400280401,-0.390499924779987,0.043,0.273,1
"Ndufaf1",0.0295272387676717,0.33384311899951,0.217,0.061,1
"Ankrd45",0.0299549183027037,-0.33276902011933,0,0.182,1
"Rae1",0.0299549183027037,-0.341567691500209,0,0.182,1
"9930104L06Rik",0.0299549183027037,-0.330355643922597,0,0.182,1
"Ccdc77",0.0299549183027037,-0.366318442621123,0,0.182,1
"Cilk1",0.0299549183027037,-0.339656162563169,0,0.182,1
"Pcbp4",0.0299549183027037,-0.398077978978832,0,0.182,1
"Gpx4",0.0299549183027037,0.384449074682601,0.261,0.091,1
"Elp5",0.0299549183027037,-0.337274710802588,0,0.182,1
"Cacng5",0.0299549183027037,-0.352457122419002,0,0.182,1
"Ubr7",0.0299549183027037,-0.382047500688826,0,0.182,1
"Naa30",0.0299549183027037,-0.309325510215843,0,0.182,1
"Pick1",0.0299549183027037,-0.328674535932985,0,0.182,1
"Gpd1",0.0299549183027037,-0.385023658958597,0,0.182,1
"Cxxc5",0.0299549183027037,-0.332306107963269,0,0.182,1
"4930484I04Rik",0.0299549183027037,-0.355995236837181,0,0.182,1
"Zfp711",0.0299549183027037,-0.298612576070019,0,0.182,1
"Cox7a2l",0.0299709233674692,0.447806541038734,0.348,0.152,1
"Snx30",0.0302518886371539,-0.500624305841854,0.261,0.545,1
"Zranb1",0.0303338157421111,-0.443098303304843,0.348,0.606,1
"Wwp2",0.0303544503828458,-0.434210117108545,0.043,0.242,1
"4930570G19Rik",0.0304232478788009,-0.397074896881194,0.043,0.273,1
"Txndc15",0.0304232478788009,-0.335893554304955,0.043,0.273,1
"Rufy3",0.0306677798612089,-0.52923126021796,0.478,0.652,1
"Tcp11l1",0.0308127974870396,0.456740645182701,0.609,0.379,1
"Gm38250",0.0308919023605081,0.300189309956242,0.217,0.061,1
"Topbp1",0.0308919023605081,0.304248503878679,0.217,0.061,1
"Lpp",0.0308919023605081,0.372012877861956,0.217,0.061,1
"Lingo2",0.0311168552298305,-0.383325920460395,0.957,1,1
"Mrpl20",0.0311697257503752,0.377528271388783,0.261,0.091,1
"Rundc3b",0.031217138963745,0.51348413995718,0.652,0.439,1
"Marchf3",0.0313125487320357,-0.536268776237248,0.087,0.333,1
"0610030E20Rik",0.0313625859021079,0.40574772121362,0.478,0.227,1
"Phf6",0.0315446777221778,-0.378622307518563,0.261,0.561,1
"Gsdme",0.0316429193455082,0.3945679912194,0.522,0.288,1
"Tspoap1",0.0321799541797211,-0.353211627248278,0.391,0.636,1
"Rnf141",0.032310360520095,0.351630246847198,0.217,0.061,1
"Gm11613",0.032310360520095,0.282238456029183,0.217,0.061,1
"Ppfia2",0.0324896890059121,0.321603070568509,0.913,0.788,1
"Vps8",0.0326160968081039,-0.467341760474671,0.261,0.47,1
"Pabpc4",0.0326173717524023,-0.449457509106921,0.13,0.364,1
"Tppp",0.0327371021070837,0.357016845701069,0.391,0.167,1
"Pdss2",0.0331283193747295,0.475055717695513,0.609,0.394,1
"Pld3",0.0333115296280631,-0.427015166716954,0.217,0.439,1
"Gm12002",0.0334149500820052,0.410288081098613,0.609,0.364,1
"Map2k4",0.0337410113498696,-0.559775211325533,0.696,0.879,1
"4930590L20Rik",0.0337678034645947,0.456904323679507,0.522,0.303,1
"Kcnq3",0.0337736431674006,0.289585107148973,1,0.985,1
"Tbc1d22a",0.0337884169752793,-0.471712844168112,0.087,0.303,1
"Zswim7",0.0339078395564061,-0.415912969870889,0.13,0.394,1
"Tcea1",0.0342558276357999,0.421060261606208,0.348,0.152,1
"D130043K22Rik",0.0343140892149807,-0.476985700444745,0.304,0.621,1
"Xrcc4",0.0343247855631976,0.538176484231282,0.522,0.348,1
"Zscan26",0.0343420463442221,-0.501486303157855,0.261,0.545,1
"Cep70",0.0348592589574361,-0.414549077116786,0.261,0.515,1
"Taf12",0.0350709069977406,0.395283995274721,0.261,0.091,1
"Gm14410",0.0352442878676366,0.386486064935956,0.304,0.121,1
"Hsf1",0.035315279011009,0.251065668131437,0.217,0.061,1
"Akap11",0.035371716912701,0.387047813625075,0.652,0.439,1
"Poldip2",0.0353823741090065,0.366643996579773,0.348,0.136,1
"Crebzf",0.035438827388232,-0.386051141417381,0.348,0.621,1
"Atg4c",0.035640534854186,-0.441877789613899,0.174,0.424,1
"Lrrc4b",0.0359197689810136,0.444204387923103,0.391,0.197,1
"Reep5",0.0359504658567899,0.430807270818873,0.609,0.379,1
"Cdr1os",0.0361444377036431,0.375045678953527,0.696,0.47,1
"Slc22a17",0.0362247689153771,-0.441776746369282,0.304,0.591,1
"Bdp1",0.0362569666210688,-0.51216728769875,0.348,0.545,1
"Alpk1",0.0363648665900305,0.518593447448015,0.304,0.136,1
"Gprasp1",0.0364025946943484,0.460149348679083,0.739,0.591,1
"E2f4",0.0364607118730325,0.353316658675193,0.261,0.091,1
"Ehd3",0.0364607118730325,0.391046999728564,0.261,0.091,1
"Spen",0.0365562154058588,-0.367000960887666,0.13,0.364,1
"Rpl18",0.0365878215258148,0.395256471844521,0.348,0.152,1
"Atp5d",0.0365878215258148,-0.351547835251135,0.043,0.258,1
"Rps26",0.0365878215258148,0.364823542820016,0.348,0.152,1
"Habp4",0.0366492873933397,-0.363148040712047,0.217,0.455,1
"Calm3",0.0366668442456983,0.514958599592444,0.652,0.379,1
"Sergef",0.0368133904868972,-0.456647954873145,0.739,0.909,1
"Ppip5k2",0.0368513289395626,0.404383294108562,0.478,0.273,1
"Cyp20a1",0.0369051183566322,0.347763730424174,0.217,0.061,1
"Cerk",0.0369051183566322,0.309779717461721,0.217,0.061,1
"Ptchd4",0.0369051183566322,0.460814023593343,0.217,0.061,1
"Rnf20",0.0370277575562646,-0.401530754561276,0.087,0.303,1
"Becn1",0.0370277575562646,-0.419180836141968,0.087,0.303,1
"Acss2",0.0370311490305967,-0.303315371414749,0.174,0.455,1
"Meis2",0.0371954479798522,0.373364317347915,0.739,0.515,1
"Tigar",0.0372091397673104,-0.398261822671185,0.043,0.242,1
