"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kcnd2",0.0139194272819806,-0.456229012920362,0.108,0.205,1
"Fli1",0.0139712927282634,-0.428025691689591,0.077,0.161,1
"Fnbp1",0.013988465423909,-0.423740331225605,0.208,0.321,1
"Stx1b",0.0141046686025268,-0.390630911636078,0.046,0.116,1
"Nfix",0.0141457353043577,-0.448065893863112,0.131,0.232,1
"Zwint",0.0145035198110265,0.425743647201445,0.251,0.134,1
"Map3k7",0.0146244549237404,-0.48277388549749,0.097,0.188,1
"Phf6",0.0147217009703314,-0.406372765319237,0.058,0.134,1
"Slc12a2",0.0148128245574065,-0.400183340365686,0.058,0.134,1
"Cox5a",0.0149643088363701,0.545910204329299,0.29,0.17,1
"Rbms3",0.0151919842141888,0.374892588704204,0.807,0.75,1
"Bmp2",0.01548433420522,-0.529685320800503,0.042,0.107,1
"Baz2b",0.0158959479292542,0.500069259891465,0.517,0.42,1
"Rpl35",0.0160722330764466,-0.590023599449363,0.054,0.125,1
"Pear1",0.0165031337965752,-0.450507074653722,0.135,0.232,1
"C1qtnf7",0.0166692072615134,0.415060000294761,0.355,0.214,1
"Rtl8b",0.0168393356118387,0.468792897705267,0.1,0.027,1
"Timm17a",0.0169071123676869,-0.458636843344328,0.066,0.143,1
"Snhg14",0.0170745218803184,-0.557428408126999,0.097,0.179,1
"Gpr107",0.0170987192222152,-0.461683567333813,0.104,0.196,1
"Gm47173",0.0174088629638343,-0.449733176702716,0.042,0.107,1
"Mtmr10",0.0174283166472611,-0.488788565077233,0.062,0.134,1
"Fmod",0.0174514008672486,-0.627637234713069,0.17,0.268,1
"A830082K12Rik",0.0174916416977272,-0.428736948016824,0.162,0.268,1
"Mbd2",0.0175026282747441,-0.551576507260107,0.116,0.205,1
"Ncor2",0.0177623103814727,-0.483949117350489,0.12,0.214,1
"Tm7sf3",0.0178910760713054,-0.37251344699882,0.042,0.107,1
"Tm9sf3",0.0178957290901894,0.524553792117711,0.197,0.098,1
"Ufl1",0.0180750803265465,0.571828306205749,0.174,0.08,1
"Lars2",0.0181244932513115,-0.378866622781963,0.131,0.232,1
"Itm2b",0.0181624143994465,0.400623513555079,0.66,0.562,1
"Nedd4l",0.0181681137261018,-0.632016700771536,0.147,0.241,1
"Phlpp1",0.0181736468588398,-0.389348468107932,0.243,0.366,1
"Hspa9",0.0182753121088642,0.579673122257339,0.147,0.062,1
"Pcgf5",0.0185237253197552,0.543105636365504,0.135,0.054,1
"Ergic2",0.0188122812454797,0.395854543228097,0.166,0.071,1
"Ppm1l",0.0189628477594611,-0.406264314714707,0.085,0.17,1
"Trak1",0.0190625945896213,-0.300661418810746,0.147,0.259,1
"Fbxl12",0.0191162565348669,0.634889424692528,0.147,0.062,1
"Pltp",0.0191785031572174,-0.665003605407978,0.116,0.196,1
"Gm1976",0.019188340100717,-0.605264814571564,0.069,0.143,1
"Prkg1",0.0196416741473033,-0.291672936132752,0.305,0.429,1
"Rnd3",0.0197214209356272,-0.50990616194625,0.05,0.116,1
"Ensa",0.0198097854892812,0.474248939881354,0.189,0.089,1
"Vps26a",0.0198472394435344,-0.598687741363851,0.05,0.116,1
"Nucks1",0.0198549191723959,-0.476749957757422,0.166,0.268,1
"Adgrb1",0.0199388279485939,-0.370713584590149,0.042,0.107,1
"Cox6b1",0.0199960438421102,0.630439423024171,0.212,0.116,1
"Keap1",0.0202087088646609,-0.370141882660458,0.042,0.107,1
"Smim13",0.0203861671445885,0.598213928285628,0.158,0.071,1
"Cnn3",0.0204929122103018,-0.393330353634001,0.085,0.17,1
"Asb3",0.0207877028765506,0.312876622807917,0.255,0.134,1
"Zcchc9",0.0208792645610063,-0.462515206810598,0.05,0.116,1
"Id3",0.0209386929141172,-0.425861138345432,0.143,0.241,1
"Cntn4",0.0212267457174335,-0.608715774121727,0.069,0.143,1
"Mospd1",0.0214125962797752,-0.503522274326891,0.05,0.116,1
"Pde6d",0.0215367600477788,-0.361193055211729,0.062,0.134,1
"Znrf3",0.0216765356989063,-0.422748836703981,0.29,0.402,1
"Ap2a1",0.021760312482752,-0.307542944893258,0.073,0.152,1
"Sh3rf1",0.0217771880204004,-0.567740805156529,0.236,0.339,1
"Manf",0.0219165870437439,-0.514812182320716,0.077,0.152,1
"Rbm4b",0.0219469150448597,-0.519544050188795,0.069,0.143,1
"Rps14",0.0220594173616458,0.556556815382405,0.27,0.161,1
"Plekhm3",0.0220959131992018,-0.393397556883048,0.05,0.116,1
"Phldb2",0.0221210574122898,0.445584175531057,0.568,0.464,1
"Stmn1",0.0222185520230483,0.385777884121528,0.471,0.357,1
"Lypd6b",0.0222689347217402,-0.665095912186731,0.135,0.223,1
"Tbx18",0.022494224508946,-0.529634698124333,0.251,0.357,1
"Ryr2",0.0225632025743469,-0.482910299484746,0.069,0.143,1
"Wdr82",0.0230821832685437,-0.383965017789706,0.062,0.134,1
"Ppfia2",0.0232002176651401,-0.514944173496384,0.058,0.125,1
"Rap1gap2",0.0233276221108005,-0.581010388504649,0.046,0.107,1
"Eif3a",0.0239246296475406,-0.450650342910714,0.12,0.205,1
"Lmtk2",0.0241085800845953,-0.458870392450114,0.058,0.125,1
"Cck",0.0254049902664533,0.524202982085265,0.498,0.402,1
"Ralgps1",0.0257160595955992,-0.317224797934722,0.058,0.125,1
"Xpnpep1",0.0257680992665695,-0.460145420837018,0.046,0.107,1
"Cct7",0.0260927615731972,0.675331765450168,0.104,0.036,1
"Trim2",0.0261409531831506,-0.541716768429472,0.116,0.196,1
"Ampd3",0.0261529169884502,-0.250167630362589,0.266,0.384,1
"Pmm1",0.0261816720236786,-0.48735209859354,0.046,0.107,1
"Nxpe4",0.0262997526719348,-0.326174017046497,0.069,0.143,1
"Sort1",0.0263580305351428,-0.521367269148058,0.127,0.214,1
"Ccbe1",0.0263993183916976,0.582161745018495,0.131,0.054,1
"Ywhae",0.0264917840833576,0.49898672615283,0.317,0.196,1
"Ppp1r21",0.0266662388100241,0.499986695298556,0.131,0.054,1
"Ppfia1",0.0268735937555234,-0.253341517687035,0.093,0.179,1
"2610005L07Rik",0.027023350390828,-0.372511316730557,0.089,0.17,1
"Kpna1",0.0271789289777507,0.469342394838686,0.158,0.071,1
"Gm49041",0.0272840902845427,-0.335511318838663,0.046,0.107,1
"Nme7",0.0274461087061026,0.606589222113838,0.224,0.125,1
"Fra10ac1",0.0276312403677276,-0.375793896861151,0.046,0.107,1
"Dlgap1",0.0280357059966998,-0.399153712392998,0.178,0.277,1
"Ralyl",0.0283413871459508,-0.3674576212913,0.104,0.188,1
"Sun1",0.0283483660064762,-0.333581731586894,0.077,0.152,1
"Zkscan3",0.0284783227290748,0.570182874783414,0.251,0.152,1
"Diaph2",0.0291306194187019,0.308895885398849,0.737,0.616,1
"Wwtr1",0.0292027212375418,-0.394916051385935,0.197,0.295,1
"Tpk1",0.0299137791165535,-0.385492056154697,0.097,0.179,1
"Trpm3",0.0299646604595394,0.53438849932375,0.541,0.438,1
"Ppt1",0.0300100414356069,0.48266292713127,0.116,0.045,1
"Gde1",0.0300263333548171,0.493178746739193,0.178,0.089,1
"Fkbp2",0.0300905601558266,0.580309994844369,0.178,0.089,1
"2510009E07Rik",0.0301396716495773,-0.400989267726091,0.054,0.116,1
"Hif1a",0.0301817492153425,0.33457728758017,0.104,0.036,1
"Phf14",0.0302204357034239,0.540044277160982,0.263,0.161,1
"Swap70",0.0302278133305288,-0.559488470716254,0.1,0.179,1
"Clip1",0.0302941841631746,-0.43476731354508,0.154,0.25,1
"Ptpa",0.0304037077537313,0.511891631115998,0.1,0.036,1
"Ttc19",0.030613905687365,0.312902643911762,0.174,0.08,1
"Col6a3",0.0317792503453193,-0.591998761462136,0.054,0.116,1
"Brd1",0.0318214620783977,-0.264476268021072,0.058,0.125,1
"Trio",0.0320774704423609,-0.399388930997939,0.158,0.25,1
"Prickle1",0.0320986283393164,-0.384473256468711,0.475,0.58,1
"Bpnt2",0.0321119910859674,-0.402693402086476,0.066,0.134,1
"Cenpv",0.0322865931655631,-0.593602822061353,0.073,0.143,1
"Aurkaip1",0.0324249489844365,0.336315413862365,0.104,0.036,1
"Klf9",0.0324701269294926,-0.374256107633205,0.224,0.321,1
"Lonp2",0.032473515046719,0.576804872791829,0.27,0.179,1
"Septin4",0.0328346024066695,-0.318948744522818,0.085,0.161,1
"Pamr1",0.0328624482559632,-0.360817917861247,0.104,0.188,1
"Cd81",0.0331807229618913,0.393150850070179,0.398,0.286,1
"Eif5",0.0336306205077139,-0.280510897560876,0.162,0.259,1
"Lrrcc1",0.0337098487930867,-0.477550008561321,0.062,0.125,1
"Col26a1",0.0340492444527972,-0.42321928345261,0.332,0.438,1
"Nlk",0.0340563787521416,-0.325956954439653,0.17,0.268,1
"Cacna1d",0.0347361952720402,-0.471559610890411,0.116,0.196,1
"Atp6v0c",0.034742638302061,0.319587935433304,0.691,0.598,1
"Upf2",0.0347879970869847,-0.285956478808191,0.151,0.25,1
"Zc3h12b",0.0350215464816813,-0.297495689596291,0.139,0.232,1
"Fip1l1",0.0351014452095131,-0.441509143054778,0.143,0.232,1
"Dock6",0.0352811179790982,-0.450669382360249,0.201,0.295,1
"Fgf12",0.0354045006513638,-0.342417869161445,0.185,0.286,1
"Rpl7",0.0354544817944752,0.523592529605465,0.151,0.071,1
"Suz12",0.0358663010848655,-0.384925624713786,0.12,0.205,1
"Septin8",0.0361625166366069,-0.262358247518056,0.073,0.143,1
"Dazap1",0.0363189266733829,-0.400820675698665,0.108,0.188,1
"Cpsf7",0.0364156116767449,0.560083387420633,0.124,0.054,1
"8030462N17Rik",0.037002354382961,-0.413429541920835,0.073,0.143,1
"Nfib",0.0374414490994968,0.570389773328714,0.544,0.482,1
"Polr1d",0.0377279971141715,0.442911301675125,0.1,0.036,1
"Plekhg1",0.037989260569463,0.613251888524149,0.34,0.259,1
"Gm26672",0.0385709826373172,-0.493168368619061,0.097,0.17,1
"Rassf2",0.038855631046954,-0.508245729369532,0.135,0.214,1
"Map2k6",0.0391030491107271,-0.420483827672089,0.097,0.17,1
"Hip1",0.0398997233085016,-0.465982887601184,0.112,0.188,1
"Plcl1",0.0407352774678539,0.516523475400565,0.502,0.411,1
"Mtss2",0.0408363883952116,-0.45800385421023,0.073,0.143,1
"Rnf115",0.040992601112445,-0.386568000150643,0.127,0.205,1
"Mettl16",0.0410774749623333,-0.505396177448477,0.069,0.134,1
"Stmn2",0.0412383486782943,0.433795513431044,0.32,0.223,1
"Mtmr6",0.0413625184341749,-0.309990328806658,0.062,0.125,1
"Gm48512",0.0413878172233668,-0.481905333511752,0.05,0.107,1
"Appl2",0.0414840317025927,0.443780110696993,0.448,0.348,1
"Frmd6",0.041515030422747,-0.435447057933042,0.212,0.295,1
"Sucla2",0.0416267399295079,0.492370435886611,0.147,0.071,1
"Pikfyve",0.0417233910188496,-0.409094659423137,0.089,0.161,1
"Tmsb4x",0.0420771996212823,0.354680583294899,0.56,0.464,1
"Ralgapa1",0.042188666301942,-0.40817601053125,0.297,0.393,1
"Api5",0.0423463606041639,-0.301425436623445,0.054,0.116,1
"Ercc6l2",0.04272812196605,0.450561545504895,0.158,0.08,1
"Utrn",0.04279704695649,-0.380550212283138,0.421,0.518,1
"Sema6d",0.0430653559233675,-0.25294392788236,0.054,0.116,1
"Klf12",0.043121024275079,0.335917469821547,0.336,0.232,1
"Acvr1b",0.043361579148881,-0.346535868762938,0.05,0.107,1
"Scn1b",0.0438601538094971,0.454911894321882,0.181,0.098,1
"Wls",0.0438607814765678,-0.358058446528547,0.44,0.554,1
"Pitpnb",0.0438672633847322,-0.39708162812681,0.05,0.107,1
"Ier3",0.0438849353764109,-0.530643938586674,0.135,0.214,1
"Strn",0.0442431574497787,-0.456789452660849,0.069,0.134,1
"Dym",0.0443458774304849,-0.424698496133604,0.181,0.268,1
"Col1a2",0.04443869951491,-0.264200777948947,0.344,0.464,1
"Gm20275",0.0444943096592413,0.320956201073426,0.208,0.116,1
"Mt3",0.0445334026275558,0.4927033698712,0.17,0.089,1
"Frrs1l",0.0447931353911032,-0.364801029944615,0.116,0.196,1
"Tead1",0.0448183072784595,0.421230622748433,0.336,0.232,1
"Stt3b",0.0452916664626751,-0.32688472691943,0.135,0.214,1
"Lrba",0.0453660059755433,-0.491550244158947,0.243,0.33,1
"Ebf2",0.0461292891929306,0.293773190296925,0.112,0.045,1
"Wsb2",0.0462048832668438,-0.359928983396786,0.05,0.107,1
"Larp1",0.046319900221714,-0.553619898456924,0.178,0.25,1
"Snx3",0.0463589143463222,0.527490679400742,0.166,0.089,1
"Kifap3",0.0464225411888821,-0.448338607458921,0.228,0.321,1
"Uqcrb",0.046460961090056,0.616574189637259,0.154,0.08,1
"Serinc1",0.0465425453305519,0.564438147817226,0.375,0.277,1
"Tns2",0.0466069902170223,-0.319326929969045,0.097,0.17,1
"Pcsk1n",0.0466981070895125,0.404188422456846,0.386,0.268,1
"Sema3a",0.0469254663125598,0.556623216797294,0.317,0.223,1
"Pgk1",0.0469956197648987,0.357789435611832,0.151,0.071,1
"Sash1",0.0473504221391708,-0.334376311041137,0.336,0.42,1
"Caly",0.0473970011195149,0.390658719824107,0.232,0.134,1
"Asap1",0.0474214094916132,0.448177095299961,0.463,0.366,1
"P4htm",0.0477321289888906,-0.353972854852202,0.069,0.134,1
"Ctsb",0.047890641975508,-0.407943755135576,0.201,0.295,1
"Kdm4b",0.0493518011455951,-0.37343908437361,0.066,0.125,1
"Prpsap1",0.0495359069901622,-0.385259023913419,0.077,0.143,1
"Sgip1",0.0495749274563567,-0.256573002027324,0.089,0.161,1
"Cemip",0.0499381347255851,0.613550272895684,0.517,0.446,1
"Smarcb1",0.0500619764214725,-0.305609093412969,0.058,0.116,1
"Dcaf17",0.050335007431842,-0.319391255278362,0.1,0.179,1
"Zfp740",0.0506873475623507,-0.260564035841585,0.069,0.134,1
"Nrcam",0.0507612609322137,-0.302407806379432,0.104,0.179,1
"Max",0.0510124857978223,-0.287759407401656,0.058,0.116,1
"Prr14l",0.051562349742862,-0.293981366539326,0.058,0.116,1
"Ift57",0.051562349742862,-0.3914752909728,0.058,0.116,1
"Sfr1",0.0516097234899825,0.510616644741103,0.154,0.08,1
"Pdcd4",0.0525461605514326,-0.42498052805804,0.154,0.232,1
"Dlgap2",0.0526768989775325,-0.369880114270682,0.058,0.116,1
"Plekhh2",0.0531438707354925,0.327751511190769,0.301,0.196,1
"Tm9sf4",0.0538528728630337,-0.291827725140293,0.077,0.143,1
"Fmo1",0.0540942423617664,-0.507926846980838,0.216,0.304,1
"Zeb1",0.0542181730711671,-0.346673283111929,0.51,0.616,1
"Yeats2",0.054252324953331,-0.383613177596684,0.1,0.17,1
"Mtpn",0.0542907428789704,0.554966086982885,0.127,0.062,1
"Nck1",0.054471414362775,-0.520530372747905,0.124,0.196,1
"Il6ra",0.0549343444342334,-0.36060079550888,0.066,0.125,1
"Spats2l",0.0552275210785584,-0.477517828157632,0.097,0.161,1
"C1qtnf1",0.0553524197983401,-0.369509482492058,0.066,0.125,1
"Mafg",0.0554175051505905,-0.467858239275311,0.081,0.143,1
"Acot13",0.0555287799684388,0.551801629787972,0.127,0.062,1
"Lrrtm4",0.0556561432214203,-0.379853946018891,0.147,0.223,1
"Pygb",0.0557828080554139,-0.365923165378178,0.1,0.17,1
"Smarcc1",0.0560903440005205,0.353204319834756,0.131,0.062,1
"Arih2",0.0562505761982742,0.414333361252395,0.189,0.107,1
"Cyb5a",0.0562828306945679,-0.450052547217486,0.089,0.152,1
"Serpinf1",0.056325118822455,-0.294048132565026,0.077,0.143,1
"Psma5",0.0565360676963956,0.482774848847664,0.127,0.062,1
"Trmt1l",0.0568633844061225,-0.533590457713669,0.1,0.17,1
"Kit",0.0569558298628879,0.459544798197759,0.208,0.125,1
"Pfdn5",0.0572273182134984,0.374902202196635,0.143,0.071,1
"Eif1b",0.0574711674585092,0.412315529734573,0.143,0.071,1
"Tcaf1",0.0574987733173266,-0.283854759985285,0.158,0.25,1
"Cntn5",0.0576637738816871,-0.308385708993361,0.077,0.143,1
"Psmd7",0.0577250552875727,-0.364069988029536,0.108,0.179,1
"Gramd3",0.0580934621673089,-0.43045395580319,0.151,0.232,1
"Pgrmc1",0.0582594278041516,-0.297830231606906,0.27,0.384,1
"Ctxn1",0.0585962951629797,0.605464275438361,0.127,0.062,1
"Rian",0.0586285047543483,-0.405085868231326,0.073,0.134,1
"Sec24b",0.0586314249898725,-0.345207257860955,0.135,0.214,1
"Fmr1",0.0587157544896156,0.476161531068885,0.139,0.071,1
"Heg1",0.0590538644710639,0.662170533258677,0.178,0.107,1
"Hdac9",0.0599379306831296,-0.479532425448854,0.054,0.107,1
"0610012G03Rik",0.0599569769571275,-0.488802676298557,0.081,0.143,1
"Ccdc85b",0.0601399880084855,-0.294341743887537,0.077,0.143,1
"Nova1",0.0601440600182418,0.298699377205827,0.162,0.08,1
"Rpl18",0.0603311222850843,0.661200446378612,0.166,0.098,1
"Copg2",0.0607192889707683,-0.312158009453307,0.1,0.17,1
"Gpbp1",0.0607528718408434,0.466229657564011,0.139,0.071,1
"Ccdc186",0.0609147966387254,-0.310269200726053,0.073,0.134,1
"Hs6st2",0.0609147966387254,-0.464584421251058,0.073,0.134,1
"Gm42439",0.0610370756662112,0.515070213176272,0.17,0.098,1
"Cald1",0.0613598477271278,-0.371084244571213,0.297,0.393,1
"Rufy3",0.0617110920636694,0.446670307597557,0.174,0.098,1
"Stmn4",0.0618032427261717,0.417593872067206,0.127,0.062,1
"Fam13a",0.0618889080687062,-0.271174255102482,0.093,0.161,1
"Emp3",0.0619492293906607,-0.352157244215803,0.066,0.125,1
"Prkdc",0.062008482786152,0.416280947061717,0.143,0.071,1
"Ndufb1",0.0629628680318275,0.619025813711494,0.166,0.098,1
"Edil3",0.0629918210420658,0.5589575602127,0.205,0.125,1
"Rims2",0.0631816344510564,-0.36486777859671,0.089,0.152,1
"Bbln",0.0632029684936628,0.64185290910367,0.178,0.107,1
"Ppara",0.0633735588032891,0.693898830031701,0.193,0.125,1
"Scai",0.0635435241280379,0.534646969535926,0.212,0.134,1
"Clybl",0.063856397197728,-0.282252019892597,0.185,0.277,1
"Usp45",0.0642033129611726,-0.554326546992839,0.108,0.179,1
"Exoc5",0.0642033589761428,0.431928397316845,0.151,0.08,1
"Rpl12",0.0642525820317937,0.558671497329008,0.197,0.125,1
"Ppp1r37",0.0642742075144091,-0.323111614713589,0.054,0.107,1
"Gja1",0.0643354062390416,-0.377090921452012,0.208,0.286,1
"Gpr137c",0.0645854451063298,0.550334170877628,0.127,0.062,1
"Wdr70",0.0645854451063298,-0.384020301980137,0.089,0.152,1
"Tle4",0.0646182292849103,-0.353405138568803,0.054,0.107,1
"Bex2",0.0646399601773158,-0.317114977084499,0.232,0.321,1
"Vgll4",0.0646527520973575,-0.272589064870557,0.17,0.25,1
"Cdc42se2",0.065361137802027,-0.360922894192215,0.147,0.223,1
"Plxna2",0.0654805107520135,0.383095318977307,0.653,0.616,1
"Nrgn",0.0655858420943971,0.387732933519057,0.641,0.607,1
"Zfp951",0.0656594223745632,-0.27826444308247,0.054,0.107,1
"Abcf1",0.0656594223745632,-0.286004104257801,0.054,0.107,1
"Zfp106",0.0658381797002671,0.439412932873507,0.189,0.116,1
"Plekha5",0.0658387591259122,-0.263708602784669,0.166,0.25,1
"Sumo2",0.0658591718296445,0.295232896063213,0.259,0.161,1
"Necap2",0.0660094639008176,-0.273613256756486,0.054,0.107,1
"Chka",0.06619482999853,0.541674036060861,0.166,0.098,1
"Rnf216",0.0664604763792182,-0.341797013232718,0.174,0.259,1
