"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Spp1",0.186175658750285,-0.022956465750011,0.007,0.012,1
"Pou6f1",0.186199779582428,-0.102307308158193,0.236,0.248,1
"Ptpn3",0.186200882210514,-0.0703823640805754,0.124,0.139,1
"Med20",0.186255074084732,0.0270769396153813,0.047,0.037,1
"H2az1",0.186294545139063,-0.0998348099456114,0.32,0.328,1
"Zfp442",0.186361843852701,0.0295364053546343,0.035,0.027,1
"Mkrn2",0.186392267563229,0.0183409859356374,0.103,0.087,1
"Xpnpep1",0.186408655171674,-0.0796973501738573,0.147,0.161,1
"Coro2b",0.186410330299932,-0.00172095988920262,0.309,0.274,1
"Oscp1",0.186441639450839,0.0209854500275465,0.114,0.097,1
"Gm26820",0.18644620215503,0.0180715460282487,0.015,0.009,1
"Necab2",0.186586132553423,0.00439978077254394,0.062,0.05,1
"Ano10",0.186588539677156,0.023268317083651,0.133,0.115,1
"Zfp941",0.186596305090043,-0.0831318941484079,0.22,0.233,1
"Zbtb7a",0.186653941791868,-0.0868329414318217,0.218,0.229,1
"Zfp511",0.1866632629596,-0.0244882600490532,0.062,0.074,1
"Ahdc1",0.186727841343012,-0.0526891112728356,0.098,0.111,1
"Rpsa",0.186769623801211,0.0133034869494995,0.315,0.284,1
"Gm38393",0.186838787857678,0.041685609199431,0.248,0.222,1
"Pak6",0.18688560317847,-0.0641227402344358,0.146,0.16,1
"Fbxo17",0.187042223806134,0.0141566332562711,0.015,0.009,1
"Rfc3",0.187078639970595,0.0194846489222275,0.051,0.041,1
"Uqcrc2",0.187265758249654,0.00709737939279287,0.299,0.263,1
"Cog1",0.187281081830739,-0.0734482016591166,0.069,0.08,1
"Tspan17",0.187357968961857,-0.0408949270871482,0.086,0.1,1
"Nelfa",0.187651028074999,-0.0332035520052417,0.078,0.091,1
"Gm45461",0.187688454949233,-0.0394807452087191,0.032,0.041,1
"Spry2",0.187698113253502,-0.0560869575394676,0.073,0.085,1
"Paqr8",0.18769852536469,0.0402070751554461,0.081,0.068,1
"Trmt9b",0.18770302120903,0.0385448414812957,0.127,0.111,1
"Slc30a5",0.187741628082775,-0.0804659528147695,0.216,0.232,1
"Gm16618",0.187864049564578,0.00865105192067368,0.015,0.009,1
"Homez",0.187864219951009,-0.0189700806671265,0.021,0.028,1
"Ralgps2",0.187941303716896,0.0671677172394624,0.276,0.251,1
"Ska2",0.187941789689644,0.0455941676502011,0.086,0.073,1
"Foxred1",0.188014459864716,0.0167095545928146,0.094,0.08,1
"Eif2ak1",0.18807520270297,-0.0758596844702394,0.131,0.144,1
"Gm8237",0.188092528974587,-0.0116399389445429,0.01,0.015,1
"Dmc1",0.188150838561578,-0.0210376799955657,0.017,0.024,1
"Dnajc3",0.188203666205995,-0.0875526963563996,0.196,0.21,1
"Tm9sf3",0.188394674574683,0.0119695334051531,0.343,0.306,1
"Gm49660",0.188430047606838,0.0131342734395979,0.022,0.015,1
"Tbc1d25",0.188472765594287,-0.0367736216736,0.032,0.041,1
"Gpr137",0.188503725151942,0.033067890966778,0.084,0.071,1
"Arpc5",0.188519641164749,-0.0861975230401897,0.118,0.131,1
"ENSMUSG00000120148",0.188748446749717,0.0420811634836353,0.108,0.093,1
"Trak1",0.188778366789103,-0.0817045749820263,0.292,0.3,1
"Grcc10",0.188822123526028,-0.0353069329382581,0.032,0.041,1
"Zfp781",0.188989011495848,0.0124916247940766,0.015,0.009,1
"Bloc1s5",0.189043674267349,-0.032822981350125,0.041,0.051,1
"Psmd13",0.189108862291086,0.00568740903244785,0.182,0.158,1
"Ghitm",0.189131749005223,0.00197925125688991,0.23,0.202,1
"Nt5c",0.189307263681733,-0.0562595815359486,0.097,0.11,1
"Nab2",0.189403772358521,-0.0335257915338995,0.018,0.025,1
"Kcnt1",0.189417118120387,0.0297792940663909,0.342,0.311,1
"Mylk3",0.189484507447756,-0.0214281455927545,0.003,0.007,1
"Gm9003",0.189494132687609,0.0270657315174415,0.052,0.042,1
"Aaas",0.189525494301651,0.00284860851864444,0.052,0.041,1
"Zmynd11",0.189610014807566,0.0556368615636555,0.539,0.489,1
"Gm43980",0.189632497404466,0.0366039751406592,0.098,0.084,1
"Otud3",0.189779862197265,-0.0356792127249512,0.059,0.07,1
"Rnf26",0.189827681937796,0.0262946736676781,0.027,0.019,1
"Abcf2",0.189922664396544,-0.064359135043905,0.082,0.095,1
"Gpr85",0.18998969862203,-0.0457611193835173,0.088,0.101,1
"Cyld",0.190009995754271,0.00538226384277229,0.387,0.352,1
"Aim2",0.190032840267673,0.0462856488803765,0.12,0.103,1
"Htr1b",0.190034216113517,0.0157689234763616,0.019,0.013,1
"Aar2",0.190062938476357,-0.0298715718013449,0.046,0.056,1
"Adgrg2",0.190066455850461,-0.0168944516504888,0.003,0.007,1
"Gm35867",0.190089934691819,0.0254543077768333,0.031,0.023,1
"Tcn2",0.190093819060074,-0.00743048174843105,0.007,0.012,1
"Arhgap32",0.190101836173489,0.0240406044857164,0.513,0.475,1
"4932438A13Rik",0.19012093491462,0.0264162818888671,0.633,0.595,1
"Rap1gap",0.190132585507363,-0.0553023430187115,0.235,0.25,1
"Dctn5",0.190171611775251,-0.0618052225166636,0.098,0.111,1
"1700019A02Rik",0.190269963594503,0.00941813745972755,0.015,0.009,1
"Sorcs1",0.190302245373896,0.240265205322663,0.301,0.284,1
"5031415H12Rik",0.19034845770604,-0.0678065038919093,0.059,0.069,1
"Gm12276",0.190362512042468,0.0149987230238392,0.026,0.019,1
"Pelp1",0.1904353957926,-0.0691912193667772,0.068,0.079,1
"Gm15607",0.190483873363128,-0.0220667721411454,0.018,0.025,1
"Kif26b",0.190519823936185,0.0213761845159386,0.377,0.343,1
"Inpp5e",0.190547702800076,0.0169022311655612,0.046,0.037,1
"ENSMUSG00000120580",0.190547790308659,-0.0906298866151717,0.179,0.19,1
"Gm15679",0.190585321684715,0.0059593215392147,0.026,0.019,1
"Gm15799",0.190649719695254,-0.011866690660388,0.003,0.007,1
"Gm37986",0.190766530426283,-0.0169157161041918,0.003,0.007,1
"Fam89a",0.190766530426283,-0.0140589780410678,0.003,0.007,1
"Stambpl1",0.190838571339096,-0.0903102883363929,0.289,0.299,1
"Lyrm1",0.190859044274345,-0.0117979724957128,0.133,0.113,1
"Gm42826",0.190883393834406,-0.015802256350465,0.003,0.007,1
"A630089N07Rik",0.190969867966105,0.0112803654941458,0.308,0.275,1
"Zfp292",0.19097367873688,0.0534502776050834,0.471,0.436,1
"Gm34583",0.191000309929493,-0.01476582822457,0.003,0.007,1
"ENSMUSG00000120882",0.191117278721406,-0.01024809553243,0.003,0.007,1
"Abca8a",0.191117278721406,-0.0149365493737638,0.003,0.007,1
"Pgap2",0.191127711227934,0.0250495455695237,0.184,0.162,1
"Gm3468",0.191134598637543,-0.0334859085118929,0.038,0.047,1
"Gm16553",0.191234300220001,-0.011930187545695,0.003,0.007,1
"Adap2os",0.191234300220001,-0.0163709271558683,0.003,0.007,1
"Gm43674",0.191351374435123,-0.0138914762062972,0.003,0.007,1
"8030487O14Rik",0.191351374435123,-0.013365504838968,0.003,0.007,1
"Olfr323",0.191427554681425,0.0160611565871298,0.019,0.013,1
"Slc27a3",0.191468501376611,-0.0138660959261079,0.003,0.007,1
"Gm45570",0.191468501376611,-0.01371686156279,0.003,0.007,1
"Gm33373",0.191551777941531,-0.0540204329277972,0.037,0.045,1
"Chordc1",0.191581138111102,0.0345916375586951,0.25,0.225,1
"Mkrn2os",0.191585681054296,-0.0125503214020795,0.003,0.007,1
"A730056A06Rik",0.191585681054296,-0.0184425664547114,0.003,0.007,1
"Gm16091",0.191592859860917,0.0252815514269708,0.088,0.075,1
"Emsy",0.191637959429784,-0.0670276496314084,0.343,0.352,1
"Alg2",0.191679667278242,-0.0598215800044783,0.098,0.11,1
"Gm48913",0.191702913477999,-0.0120548907550755,0.003,0.007,1
"Gm31615",0.191702913477999,-0.00780595440086698,0.003,0.007,1
"Gm28376",0.191713291974335,0.0577778969372663,0.294,0.271,1
"Ppfia4",0.191743096176892,0.0201472925300106,0.216,0.192,1
"Ptges2",0.191777731707925,0.023123909935099,0.065,0.053,1
"Ccni",0.191803161249327,-0.0113704514814321,0.183,0.159,1
"Vps37d",0.19182350245257,-0.0940248328813912,0.141,0.155,1
"Trim67",0.191904903210037,0.0194025392334075,0.047,0.037,1
"Parp4",0.191920902157621,-0.0238592018351934,0.005,0.009,1
"1700007J10Rik",0.191972589571019,0.0200834714544865,0.027,0.019,1
"Phlda1",0.191988842240582,-0.00529579836928951,0.179,0.157,1
"1700081B01Rik",0.192054927323323,-0.0101204951830511,0.003,0.007,1
"Bnip3l",0.192059253949846,-0.0544330420388989,0.141,0.156,1
"Prpf8",0.19210992254869,-0.0020981849328186,0.165,0.144,1
"Cdc16",0.192146952240521,0.055651382818529,0.148,0.132,1
"Gm11860",0.192172370829162,-0.00858516585382743,0.003,0.007,1
"Gm11484",0.192172370829162,-0.00986070824116653,0.003,0.007,1
"Zdhhc2",0.192177572642853,0.0240395731524501,0.329,0.304,1
"ENSMUSG00000120423",0.192289867130009,-0.00875122666901134,0.003,0.007,1
"Gm20456",0.192309260478836,-0.0171284657546378,0.005,0.009,1
"Dnah7a",0.192424508667834,-0.0269958244954518,0.014,0.02,1
"Stx1a",0.192435686906385,0.0230399062816511,0.136,0.117,1
"Hltf",0.1924565742788,0.0623822603897229,0.241,0.222,1
"Zdhhc15",0.192651065890721,0.0350430380451505,0.042,0.033,1
"Deptor",0.192664454139577,0.0237865676574034,0.108,0.092,1
"Tlnrd1",0.192801317484952,-0.03147165956639,0.018,0.025,1
"Arhgap10",0.192812148809805,0.0223818991636501,0.065,0.053,1
"Zfp169",0.192825676620869,0.00501497320157501,0.149,0.13,1
"Rbm12b1",0.192860469602948,0.00883458606440124,0.041,0.032,1
"Cubn",0.192878140901155,-0.00784636414517676,0.003,0.007,1
"Cadm2",0.192881074177085,0.0625905537925355,0.968,0.972,1
"Selenow",0.192892241072734,-0.0888796844741537,0.417,0.428,1
"Tnks2",0.192893536565816,-0.0722324066564233,0.381,0.39,1
"Yipf3",0.192974033902749,-0.0693237107150793,0.068,0.079,1
"Mbd6",0.193048029028692,-0.0590253000308227,0.084,0.096,1
"Rab35",0.193050556803983,0.0159477871496099,0.078,0.066,1
"Pom121",0.193062537312972,0.0319551078541294,0.184,0.162,1
"Msl1",0.193084934824261,-0.0816353347775128,0.175,0.19,1
"Nap1l3",0.193103683986534,-0.0591704775100992,0.13,0.146,1
"Zkscan16",0.193108229346645,-0.0819744740637703,0.133,0.148,1
"Lrrc39",0.193127673893447,0.0246272072386174,0.064,0.052,1
"4930461C15Rik",0.193231739328188,-0.0048091347683377,0.003,0.007,1
"Cacng4",0.19324582927747,0.0573280730562774,0.087,0.073,1
"Atxn7",0.19333111610291,-0.0665156187127308,0.319,0.336,1
"Stat6",0.193380224225687,-0.0143069577923679,0.005,0.009,1
"Gm46633",0.193402888119825,-0.0443720915427598,0.042,0.052,1
"4930413G21Rik",0.193467736010061,-0.00150302980327893,0.003,0.007,1
"H2-K2",0.193477801350582,-0.0139584765024043,0.005,0.009,1
"Tbc1d5",0.193506204689511,0.0497996741278519,0.55,0.516,1
"Gm44552",0.193585813699252,-0.00442100058235983,0.003,0.007,1
"Zfp11",0.193610401225233,0.0133394741547552,0.031,0.023,1
"Prom1",0.193680799392829,-0.027274663143709,0.011,0.016,1
"Rasl11a",0.193710717058516,-0.0221872741044388,0.014,0.02,1
"Zfp692",0.193757350904662,0.0331675403101157,0.337,0.302,1
"Gm16169",0.193801713452623,0.0128340798456084,0.023,0.016,1
"Tmem218",0.193813433487009,-0.00995528923747763,0.104,0.088,1
"Zfp764",0.193868471449619,-0.0170405397905563,0.005,0.009,1
"Sparc",0.193904086877859,0.0135005256301572,0.037,0.029,1
"Gm47588",0.193917343641282,-0.0124685332843348,0.005,0.009,1
"Grip1os3",0.193961680549558,-0.0663892797755334,0.088,0.099,1
"Niban2",0.19423534450589,-0.0547896799263291,0.036,0.045,1
"Gm37168",0.194259720369977,-0.0110214233466364,0.005,0.009,1
"Gm14411",0.194259720369977,-0.0108907431113171,0.005,0.009,1
"Rspo3",0.194382997758877,-0.0332337313140953,0.062,0.073,1
"Lzts1",0.194403491219916,-0.0219874049496045,0.053,0.064,1
"Gm11735",0.194456490114409,0.0199297213890891,0.012,0.007,1
"D5Ertd615e",0.194473198341631,-0.00675907842771073,0.022,0.015,1
"H2bc21",0.194553537121586,-0.0137412119452897,0.005,0.009,1
"Hhat",0.194646527702568,-0.0568128686352957,0.068,0.08,1
"Pde3a",0.194974055873674,0.0377621639158593,0.031,0.023,1
"Adcyap1r1",0.195011517036007,0.0013632592210534,0.294,0.26,1
"Adamts10",0.195021002940806,-0.0766219797791193,0.104,0.117,1
"Slc26a6",0.195043956068775,-0.0188490661073314,0.005,0.009,1
"Tasor",0.195164100094863,0.0224733331785814,0.38,0.343,1
"Gapdh",0.195216474418524,0.0214158331336294,0.752,0.714,1
"2310067P03Rik",0.195240377300566,-0.0101962510881871,0.005,0.009,1
"Cdca7l",0.195275789996967,0.0381597137260169,0.032,0.024,1
"Bcl9l",0.195370258080391,-0.0410427374246376,0.057,0.068,1
"Samd10",0.195380883845266,-0.0505513070041555,0.061,0.072,1
"Gm50368",0.195405264795281,0.0655060138417657,0.074,0.063,1
"Gm48765",0.195501053984913,-0.0481927074285464,0.157,0.174,1
"Zfp866",0.195622040361805,-0.051744764094788,0.074,0.086,1
"Gm20631",0.195697970369437,0.045572885390294,0.012,0.007,1
"A930041C12Rik",0.195783803239305,0.0139330511216686,0.012,0.007,1
"ENSMUSG00000121315",0.195796142339348,-0.0163343379327839,0.011,0.016,1
"Pck2",0.195861031840306,0.0170708439647322,0.092,0.078,1
"Tomm20l",0.195959136352318,0.0254700693934175,0.048,0.038,1
"Zfp946",0.195987986380313,0.0272294567173938,0.074,0.062,1
"Ppard",0.196038080770239,-0.0462617174659884,0.078,0.09,1
"Gm16741",0.196090753418445,0.0208075664773884,0.015,0.01,1
"Mok",0.196126409126704,-0.0546384434498567,0.088,0.1,1
"Hecw1",0.196127533471438,0.0485728940815586,0.614,0.584,1
"Car4",0.196223582220772,-0.080568764790116,0.067,0.078,1
"Chrna7",0.196235890874004,0.0339804071884633,0.287,0.26,1
"Pam16",0.196323902662729,0.00972621643786747,0.118,0.101,1
"Tubb4a",0.196387616243206,-0.0950083624518758,0.305,0.316,1
"Gm15680",0.196400590355067,-0.00173664067617518,0.212,0.189,1
"Prkag2",0.19644257335737,0.0208679446582595,0.301,0.274,1
"Ppcs",0.196456262267773,-0.028861783240965,0.035,0.043,1
"Ttbk2",0.196600646605666,0.00246180278384572,0.155,0.135,1
"Tsn",0.196729334911173,0.00516030137371881,0.272,0.242,1
"Pgp",0.196729861025731,-0.0426700205780542,0.194,0.21,1
"Evl",0.196740659839786,0.0338139269879052,0.479,0.436,1
"Robo3",0.196815950621994,0.0181285689650332,0.012,0.007,1
"Rabggtb",0.196819695914212,0.0248127459146714,0.13,0.113,1
"Wdr24",0.196826337223458,-0.0228340631053101,0.018,0.025,1
"Thnsl1",0.196906858443873,-0.0414278176156852,0.049,0.059,1
"Gm10754",0.197038331995847,0.0341337328116103,0.048,0.039,1
"Sh3bp1",0.197059850867375,-0.0272583968105837,0.018,0.025,1
"Zfp418",0.197084380808101,-0.0131821950398982,0.014,0.02,1
"Rpp30",0.197087025821077,0.0203675971185733,0.083,0.069,1
"Hdhd3",0.197117602468851,-0.0167189675841712,0.011,0.016,1
"Scpep1",0.197126167513379,-0.0642609194262765,0.084,0.096,1
"Nat8f1",0.197152688307037,0.00529294485392381,0.023,0.016,1
"Gm49703",0.197160883653045,0.0123250731240465,0.012,0.007,1
"Gm11416",0.197212050560131,0.00685812545736982,0.019,0.013,1
"Ptprc",0.197221039064518,0.021496609366151,0.015,0.01,1
"Ehmt2",0.197244510293171,-0.0628077753976353,0.141,0.154,1
"BB557941",0.197272513983711,0.0152079250081232,0.007,0.003,1
"Clptm1l",0.197350794019493,-0.0576449581555557,0.092,0.105,1
"Egfl6",0.197416120002856,0.0143247606050583,0.019,0.013,1
"Il6ra",0.197512118446918,0.01316443788211,0.007,0.003,1
"Gm47982",0.197518211587636,0.00898172148437908,0.019,0.013,1
"Trim41",0.19755191066861,0.0133399944987432,0.109,0.093,1
"Ube3b",0.197563290924004,-0.0398192949790899,0.092,0.105,1
"Gm36988",0.197566838418587,0.0118864975996644,0.036,0.027,1
"Tmem120b",0.197636751279402,-0.0466366809094865,0.078,0.09,1
"Usp46",0.19770935104563,-0.0801388954188073,0.25,0.262,1
"Il18bp",0.197714090756211,0.0227198357871366,0.055,0.045,1
"Gm13832",0.19772479017552,-0.0498632761782284,0.083,0.095,1
"Susd4",0.197746048570155,-0.0845439593618047,0.376,0.383,1
"Dhrs13os",0.197765580948504,0.000314137733761828,0.012,0.007,1
"Gm32151",0.197765580948504,0.0186270028861741,0.012,0.007,1
"Tcerg1",0.197770796353337,0.0190943361216441,0.297,0.266,1
"Slc2a6",0.197869500723645,-0.0282685025118818,0.033,0.042,1
"Tsacc",0.197904795482427,0.00151127440986069,0.037,0.028,1
"Hr",0.197977207755838,0.0142506713676119,0.015,0.01,1
"Mxra8",0.198112061235538,0.0180194831267465,0.007,0.003,1
"Zfp281",0.198176019314281,0.0240003392084003,0.089,0.075,1
"Gm16124",0.198186704254504,0.0219241840408378,0.085,0.071,1
"Gm44542",0.198198337625479,0.00924906756021294,0.012,0.007,1
"Gm48750",0.198198337625479,0.0110530721093712,0.012,0.007,1
"4930598N05Rik",0.198198337625479,0.0115890593460497,0.012,0.007,1
"Samd8",0.198251800478784,-0.0105963966823577,0.171,0.15,1
"Slc10a7",0.198287229539351,0.0323537880922926,0.13,0.112,1
"Vps51",0.198287893242812,0.0271397896047823,0.037,0.028,1
"Gm20632",0.198352411200262,0.0118507149318612,0.007,0.003,1
"A530065N20Rik",0.198352411200262,0.019096607804232,0.007,0.003,1
"Taf1",0.198412767271512,0.0403375709455155,0.3,0.272,1
"Zwint",0.198463240284264,-0.0908834752633081,0.589,0.583,1
"Usp42",0.198472002565655,-0.0684943537880301,0.082,0.093,1
"Rps5",0.198502675588809,0.0567845401499903,0.198,0.177,1
"Utp15",0.198540508065197,0.0278412000011681,0.096,0.082,1
"Gm44907",0.198592974334025,0.00974322457497822,0.007,0.003,1
"Cetn3",0.198619783866887,0.000302168010136161,0.228,0.203,1
"Rpl28",0.198692885158122,0.0486482295040439,0.321,0.29,1
"Gm14285",0.198713335862642,0.0139664590540553,0.007,0.003,1
"Dph2",0.198771987121185,-0.0246965639059867,0.008,0.013,1
"Siae",0.198802590403744,-0.0261347845729441,0.028,0.036,1
"Fnd3c2",0.198833750711516,0.0134483156382027,0.007,0.003,1
"Syap1",0.198845287658911,0.0258104939091183,0.116,0.099,1
"Gm11844",0.198850549731543,0.0266390003747267,0.068,0.057,1
"Phyhip",0.19892006943891,0.0257801079193707,0.033,0.025,1
"Elk4",0.198961013669516,0.0244636468647169,0.065,0.053,1
"Nupr1",0.199045563846147,-0.0381777863426513,0.04,0.049,1
"A930012O16Rik",0.199074740407283,0.00829669371090113,0.007,0.003,1
"Gm44982",0.199074740407283,0.00878366507047283,0.007,0.003,1
"Rps6kb1",0.199144538508466,0.0199945695665784,0.388,0.353,1
"Actr8",0.199169903088174,0.037755180468459,0.159,0.14,1
"Chst8",0.199195315272781,0.00500917382950067,0.007,0.003,1
"Hpgds",0.199197285607384,0.0270258166025129,0.105,0.091,1
"Sec31a",0.199353281701231,-0.0764920846623502,0.191,0.204,1
"Yif1a",0.199401685968527,0.0401272371832242,0.048,0.039,1
"Fuz",0.199430722786409,0.00823489757115239,0.023,0.016,1
"ENSMUSG00000120896",0.199474938144362,0.0174699315345232,0.032,0.024,1
"Unc45a",0.199509565196473,-0.0686229429935037,0.123,0.136,1
"Rtcb",0.199559138761178,0.0026810200057179,0.114,0.097,1
"Flii",0.19958993233865,-0.0748261134797201,0.149,0.162,1
"Fbxl20",0.199676351102522,-0.0883022247595133,0.368,0.382,1
"Gm37437",0.199678148402168,0.00968763315963926,0.007,0.003,1
"4731419I09Rik",0.199678148402168,0.00793994858775057,0.007,0.003,1
"Gm43150",0.199678148402168,0.01241833971478,0.007,0.003,1
"Scd3",0.199678148402168,0.0040383011287863,0.007,0.003,1
"Htr4",0.19977343434514,0.0668507207093131,0.106,0.092,1
"Dnajc4",0.199793031357772,0.0170870786580706,0.058,0.047,1
"4930519K11Rik",0.199919885297014,0.00631678998192538,0.007,0.003,1
"Btbd8",0.199933465843867,0.0221346080754764,0.256,0.23,1
"Gzmm",0.199936290652391,0.00578543921491754,0.012,0.007,1
"Wdr74",0.199954374843062,0.0129775731493491,0.066,0.054,1
"Natd1",0.200035837710346,-0.0471905459547695,0.028,0.036,1
"Prok2",0.200040833859344,0.00791636381958133,0.007,0.003,1
"Gm16277",0.200040833859344,0.00644073939203626,0.007,0.003,1
"Them6",0.20013770485654,0.0146495616128678,0.036,0.027,1
"ENSMUSG00000120954",0.200161835843919,0.00825326085365297,0.007,0.003,1
"1810009A15Rik",0.200161835843919,0.00678869853132896,0.007,0.003,1
"Slc33a1",0.200203783296442,0.0274522381481461,0.129,0.112,1
"Snx24",0.200214197784867,0.0185446377734264,0.302,0.272,1
"Gm31812",0.20028289125996,0.00762071130564321,0.007,0.003,1
"Ube2d3",0.200297782805641,0.0373951778547924,0.34,0.313,1
"Psmb7",0.200332232708407,0.0425904572722631,0.183,0.164,1
"Gm15913",0.200334805413513,0.0110512659256913,0.015,0.01,1
"Ankrd9",0.200370867670541,0.0214952594770682,0.049,0.039,1
"Gm20658",0.200372512664842,0.00842057864326594,0.012,0.007,1
"Dtd2",0.200405467554169,0.0113434924908966,0.032,0.024,1
"Gm13031",0.20040703680946,-0.0428998773350808,0.031,0.039,1
"Tsfm",0.200501550216046,0.0066597303876762,0.108,0.092,1
"Gm47339",0.200634152924443,0.0397577707530681,0.11,0.095,1
"Gm49326",0.20064637818895,0.00477182523217269,0.007,0.003,1
"Ddit4l",0.200699275455008,-0.00866167779430359,0.014,0.02,1
"Gm37170",0.200733625962903,-0.0230427295411279,0.002,0.005,1
"Pcgf2",0.200870892930904,0.0222950290507967,0.077,0.065,1
"Mtg2",0.200875365885684,-0.00807476645596034,0.101,0.085,1
"Myh8",0.200882080515396,-0.00937371793662941,0.002,0.005,1
"Gm47715",0.200909721668758,-0.00679897140278835,0.028,0.036,1
"Mnat1",0.200938358734114,0.0667785405614228,0.282,0.256,1
"Nfkb2",0.200973454860816,-0.0468368551975814,0.056,0.066,1
"Gatad1",0.200989766427599,-0.06235722788696,0.132,0.146,1
"Cdr1os",0.200996519511318,0.031665866594129,0.427,0.397,1
"Gm4356",0.201046865521335,0.00273501498235412,0.019,0.013,1
"ENSMUSG00000121056",0.201047098953419,0.0107806282021368,0.037,0.029,1
"Gm44927",0.201066386931929,-0.0221077450262253,0.033,0.042,1
"Gm10287",0.201179229923713,-0.0120144259105532,0.002,0.005,1
"4833415N18Rik",0.201179229923713,-0.0346205269203132,0.002,0.005,1
"9630015K15Rik",0.201234568813811,0.0241573572413571,0.028,0.021,1
"Fxyd2",0.201367881494065,0.0141839456337709,0.015,0.01,1
"Hdx",0.201394439846154,0.0295766862116937,0.28,0.252,1
"ENSMUSG00000121028",0.201432346755538,0.016699470208095,0.023,0.017,1
"Ppie",0.201439823519938,-0.0512562362215325,0.043,0.053,1
"Slc9b2",0.20146875788689,-0.0271943152863619,0.015,0.021,1
"Mir300",0.201476699848273,-0.0119508695144194,0.002,0.005,1
"Trmt13",0.201479690325739,-0.0926256927091149,0.216,0.23,1
"Pdgfra",0.20154095283831,0.00584523751640884,0.023,0.016,1
"Gm12571",0.201625550033159,-0.0118004093768851,0.002,0.005,1
"Dcaf4",0.201658799523215,-0.0428230586211308,0.054,0.064,1
"Zswim1",0.201690614745555,0.00645512737101364,0.06,0.049,1
"Pnma3",0.201725319027032,-0.0589851332269547,0.063,0.074,1
"Gm13270",0.201774490422961,-0.00823487270086811,0.002,0.005,1
"Rinl",0.201774490422961,-0.0075693617790128,0.002,0.005,1
"Tyk2",0.201866933942083,-0.0363133992203138,0.09,0.103,1
"ENSMUSG00000120366",0.201923505995858,-0.00928662980411376,0.002,0.005,1
"Ccdc162",0.202027636212784,-0.0496652904645137,0.036,0.045,1
"Prkcb",0.20204267667741,-0.0323331651099084,0.693,0.702,1
"Gm37412",0.202072601781353,-0.00887916255248228,0.002,0.005,1
"Gm42591",0.202072601781353,-0.00826831573223147,0.002,0.005,1
"Gm22513",0.202072601781353,-0.00744141931508124,0.002,0.005,1
"Rps3a2",0.202072601781353,-0.00551475727454486,0.002,0.005,1
"ENSMUSG00000121015",0.202072601781353,-0.0102138291516871,0.002,0.005,1
"Gm45137",0.202150971963228,0.0139870087452512,0.019,0.013,1
"Gm12350",0.202221777796093,-0.008015962548193,0.002,0.005,1
"Glipr2",0.202221777796093,-0.0179622978091919,0.002,0.005,1
"Gm12853",0.202221777796093,-0.00900416369113535,0.002,0.005,1
"Fes",0.202221777796093,-0.00812039626616977,0.002,0.005,1
"Gm45163",0.202307596917287,0.0130876813206235,0.009,0.005,1
"4930478K11Rik",0.202316425558855,-0.0326166300583202,0.024,0.031,1
"Zdhhc23",0.202333094727479,0.025437174881481,0.044,0.035,1
"Gm44369",0.202371034056709,-0.00348552690283874,0.002,0.005,1
"Gm8170",0.202371034056709,-0.00643579678096792,0.002,0.005,1
"Rpl21",0.202373140682523,0.0270419903104917,0.409,0.37,1
"Cpne8",0.202493358869004,-0.0706088711263396,0.125,0.14,1
"Antkmt",0.202509304290984,-0.0342733148977765,0.033,0.042,1
"Tmf1",0.202519104326122,-0.066646743155143,0.143,0.156,1
"ENSMUSG00000120727",0.202520370579807,-0.0111235059266119,0.002,0.005,1
"Tspan32os",0.202520370579807,-0.00804100838620149,0.002,0.005,1
"Gm8185",0.202520370579807,-0.00640829885790305,0.002,0.005,1
"Gm49411",0.202520370579807,-0.00694649917004459,0.002,0.005,1
"Nop58",0.202668157297518,0.0163746277673897,0.198,0.176,1
"Gm43164",0.202669787381977,-0.0069978905956127,0.002,0.005,1
"Rsph6a",0.202669787381977,-0.00666252027933802,0.002,0.005,1
"Cxcr5",0.202669787381977,-0.00882221865468798,0.002,0.005,1
"Zfp953",0.202669787381977,-0.00657938666603796,0.002,0.005,1
"Gm26586",0.202711226644138,0.0318039221987374,0.009,0.005,1
"Ly96",0.202731672749818,0.00720327293319041,0.042,0.033,1
"Sntg2",0.202760587392476,0.0646685841766603,0.108,0.094,1
"Gm43890",0.202788858960483,-0.0298806875168948,0.024,0.031,1
"Plxnb3",0.202819284479789,-0.0112067963024879,0.002,0.005,1
"Lrrk2",0.202894450577137,0.0268410121030482,0.199,0.178,1
"Gm20528",0.203014333709236,0.016113559956488,0.009,0.005,1
"Camsap2",0.203032393823968,-0.0917346879981055,0.303,0.314,1
"Hibadh",0.203032601115871,0.0117262794980565,0.248,0.223,1
"Gnaq",0.203128596725705,-0.0289752567836121,0.675,0.673,1
"Dcaf17",0.203150543278513,-0.0100375142386275,0.325,0.29,1
"Nr1h2",0.203258230884908,-0.0538138787534234,0.046,0.055,1
"Fam184a",0.203297507723013,-0.0512335078008623,0.244,0.256,1
"D8Ertd738e",0.203297720599796,0.0202842324854894,0.133,0.115,1
"Dnaaf8",0.203317608806867,0.00167088047240864,0.037,0.028,1
"Snrnp200",0.203341758187299,-0.0522635945917594,0.12,0.134,1
"Psma8",0.203343151864307,-0.00412692826578164,0.002,0.005,1
"Dnlz",0.203445811155251,0.0396734911227345,0.092,0.079,1
"4930520O04Rik",0.20352101501248,0.02366744575505,0.029,0.021,1
