"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Aldh9a1",0.000348923280313991,-0.459902080506077,0.01,0.162,1
"Nedd4l",0.000394299344131471,-0.796027472322793,0.424,0.649,1
"Pbx1",0.000409139328670461,1.57610985720862,0.798,0.676,1
"Cacna1a",0.000441190071934946,-0.601396003130144,0.697,0.892,1
"Zfp276",0.000453973377509513,-0.432095837674371,0.02,0.189,1
"Elmo1",0.000501299175840953,1.27007073057965,0.646,0.351,1
"Cntn4",0.000558423167197155,-0.665895855833824,0.606,0.946,1
"Fam216a",0.000570036983453484,-0.596671687239994,0.121,0.378,1
"Calcoco1",0.000604680529353635,-0.547714007843724,0.091,0.324,1
"Fam135b",0.000652013681699899,-0.721900766633619,0.354,0.703,1
"Thrb",0.000659720829508172,-0.523406271594682,0.535,0.946,1
"Synpr",0.000701666894617071,1.528323576698,0.515,0.216,1
"Pcbp3",0.00070547652269454,1.53011216950468,0.576,0.324,1
"Gm26777",0.000713407977253557,-0.432114662196225,0.051,0.243,1
"Fut9",0.000733023214409032,-0.754195605605283,0.556,0.784,1
"Tmcc3",0.00078541349123619,1.08850360618673,0.444,0.135,1
"Adarb2",0.00082782850149819,1.53386581130219,0.475,0.162,1
"Utrn",0.00084749799120642,-0.692213184222245,0.374,0.676,1
"Xkr4",0.000878805535277474,-0.59421588698856,0.707,1,1
"Dock10",0.00088297315808297,1.59464488820619,0.596,0.297,1
"Scn9a",0.000901120161724234,-0.764148026685984,0.404,0.73,1
"6330576A10Rik",0.000923339841272112,-0.686920731811549,0.253,0.541,1
"Ptpro",0.000925143596901606,1.37145837216274,0.444,0.135,1
"Nsf",0.000930185374610883,-0.667555320000008,0.626,0.811,1
"Gm38236",0.000968049228301521,-0.281417394700423,0,0.108,1
"Grhl2",0.000968049228301521,-0.265850770903071,0,0.108,1
"C230085N15Rik",0.000968049228301521,-0.338913580352911,0,0.108,1
"Gabbr2",0.000979453733587948,-0.731071821065994,0.475,0.811,1
"Robo1",0.000995801627922348,-0.469313912006527,0.576,0.892,1
"Dlgap2",0.000997544926250245,-0.415698067008151,0.848,0.973,1
"St6galnac3",0.00101608759089739,1.05490890732791,0.566,0.27,1
"Ptprk",0.00105078750897132,1.36124505908876,0.465,0.189,1
"Gt(ROSA)26Sor",0.00110865853070203,-0.541154911627555,0.081,0.297,1
"Sptbn4",0.00125582929099691,-0.715712965230652,0.434,0.703,1
"6030443J06Rik",0.00127820186993759,-0.432900631265441,0.081,0.297,1
"Btbd11",0.00128454904860518,-0.640782539658978,0.242,0.514,1
"Syt16",0.00137891292103058,-0.536760815293185,0.323,0.622,1
"Fam114a2",0.00138554058482268,-0.533218605518555,0.111,0.324,1
"Spock1",0.0013906348719866,-0.698777527444232,0.626,0.865,1
"Ovol2",0.00145409180799905,-0.358979248109201,0.02,0.162,1
"Vldlr",0.0014592425806507,0.616571845542278,0.232,0,1
"9530085L11Rik",0.00149492624107382,-0.438035686701468,0.04,0.216,1
"Ankef1",0.0015000220344108,-0.262501720108358,0.01,0.135,1
"F2rl2",0.0015000220344108,-0.373167077380882,0.01,0.135,1
"1700003G18Rik",0.00164846189562582,-0.391462572810839,0.01,0.135,1
"Hacd2",0.00166659703019417,-0.5185291378613,0.232,0.486,1
"Tmem132cos",0.00170612567451398,-0.630425748769443,0.172,0.405,1
"Tenm1",0.00170855016977911,-0.522915424475525,0.586,0.919,1
"Cntnap2",0.00173788983136379,-0.305203634401587,0.859,0.973,1
"Csmd1",0.00174332523693482,-0.5566031521918,0.828,0.973,1
"Arhgap44",0.00178255356812876,-0.590512565345757,0.222,0.459,1
"Atp11b",0.00179096709657917,-0.570810533373175,0.475,0.811,1
"Csmd3",0.00179261454525784,0.644432890398611,0.949,0.919,1
"Cdh9",0.00183270472899538,-0.479121365436493,0.242,0.541,1
"Robo2",0.00184038791890686,-0.487017663873689,0.768,0.946,1
"Tbl1x",0.00187292958538556,0.747785978844396,0.465,0.189,1
"Rbfox1",0.00188553789528365,-0.544269732936288,0.838,1,1
"Xylt1",0.00189161362360597,-0.665971009594582,0.273,0.541,1
"Med16",0.00189660276784934,-0.219337963711158,0.01,0.135,1
"Itga3",0.00189660276784934,-0.269902529764445,0.01,0.135,1
"Shroom4",0.00189660276784934,-0.319879160521612,0.01,0.135,1
"Tulp4",0.00190098092228134,0.673750351751518,0.727,0.405,1
"Hcn1",0.00191442468079668,-0.56512352212722,0.576,0.919,1
"Pdk3",0.00193193519910272,0.660656112997367,0.222,0,1
"Tmem181a",0.00195764733130583,-0.574967550472713,0.162,0.378,1
"Mical2",0.00200483608397089,-0.421577843340433,0.414,0.73,1
"Map1b",0.00201359737881367,-0.498384764043595,0.566,0.865,1
"Erbb4",0.00202717029866169,-0.512973622552883,0.899,1,1
"Mtss2",0.0020393972953292,-0.583463458287868,0.212,0.459,1
"Abca1",0.00207138237877349,0.656429418655762,0.273,0.027,1
"Gm13187",0.00209065486432425,-0.416321375176833,0.051,0.216,1
"Paics",0.0021031249134023,-0.589947565212882,0.061,0.243,1
"Gm2824",0.0021031249134023,-0.421568111428716,0.061,0.243,1
"Zbtb20",0.00227761047128744,0.96487019070931,0.727,0.459,1
"Gars",0.00229183044484476,-0.619467370872146,0.283,0.541,1
"Rbm25",0.00231633683890417,0.64136400112245,0.778,0.514,1
"Cep70",0.00239233802020678,-0.449749137766721,0.253,0.514,1
"Gm16093",0.00242683084840155,-0.445726481082159,0.091,0.297,1
"Ppp2r2b",0.00244881829966121,-0.519266821242144,0.687,0.973,1
"Efr3a",0.00247630682203622,-0.666404223714237,0.414,0.595,1
"Hdac9",0.00248366199911889,1.36971312814577,0.808,0.676,1
"C79798",0.00255000793273397,0.923551181013432,0.212,0,1
"Cpne4",0.00274047620261744,1.57868479457321,0.394,0.135,1
"Rubcn",0.00289452541312232,0.65961644882271,0.253,0.027,1
"Galnt1",0.00295374143033998,-0.622477475202142,0.242,0.486,1
"Itsn1",0.00299068134247828,-0.621396397283996,0.465,0.676,1
"Sgms1",0.00304014828757517,-0.587032817627661,0.283,0.541,1
"Ascc3",0.00322990686851921,-0.535575873554286,0.455,0.73,1
"Lrrc4c",0.0032701241005166,-0.560729602960541,0.808,0.973,1
"Rnf157",0.00334574782953288,-0.526938690673406,0.444,0.676,1
"Gm12709",0.00340904176444365,-0.485402471257695,0.222,0.459,1
"Kcnb2",0.00342292824591053,1.47168214782892,0.687,0.486,1
"Aspscr1",0.00342393900105996,-0.446055562596172,0.04,0.189,1
"Ctps2",0.00352236206496632,-0.670578396589328,0.121,0.324,1
"Man2a1",0.00357104675632959,-0.504913914609741,0.202,0.432,1
"Hbs1l",0.00361363238486982,-0.375681655514181,0.121,0.351,1
"Hunk",0.00367046464977473,-0.70104183368127,0.263,0.459,1
"Ranbp9",0.00371655173364831,0.651745026796703,0.414,0.135,1
"Adap1",0.00384156495725126,-0.515527363342447,0.232,0.459,1
"mt-Nd4",0.00384181958251065,-0.414743010152876,0.434,0.676,1
"Oxsr1",0.00391007963872875,-0.352863012920257,0.051,0.216,1
"Cacna1c",0.00391470266893453,1.06483629419108,0.778,0.595,1
"Ddx17",0.00395020655672077,0.717198515661934,0.737,0.541,1
"Rbms3",0.00415035721665312,-0.487268687294012,0.586,0.973,1
"Cntn6",0.00415304404410515,-0.647117179574588,0.434,0.703,1
"Aak1",0.00418301547310212,-0.522827453005569,0.636,0.838,1
"Ccdc50",0.00420804591726917,0.673729160049891,0.465,0.189,1
"Mrps23",0.0043108403212824,-0.362405499829608,0.04,0.189,1
"Clasp2",0.00435644739848408,0.404990687308773,0.859,0.622,1
"Gm10790",0.00440453937259375,1.11322059543047,0.192,0,1
"Thsd7a",0.00442571401231381,-0.710042083900318,0.495,0.784,1
"4933402D24Rik",0.00444667944185672,-0.175263025173284,0,0.081,1
"Hes6",0.00444667944185672,-0.246615636313479,0,0.081,1
"Gm37107",0.00444667944185672,-0.199186847715988,0,0.081,1
"Gm13216",0.00444667944185672,-0.245072190962434,0,0.081,1
"Cstad",0.00444667944185672,-0.163348249654153,0,0.081,1
"Cables2",0.00444667944185672,-0.199361059460446,0,0.081,1
"4633401B06Rik",0.00444667944185672,-0.193981438224814,0,0.081,1
"Icmt",0.00444667944185672,-0.238771449918206,0,0.081,1
"ENSMUSG00000121040",0.00444667944185672,-0.264359463222382,0,0.081,1
"Gm42651",0.00444667944185672,-0.169103369827534,0,0.081,1
"Rps27a-ps3",0.00444667944185672,-0.277545995110339,0,0.081,1
"Gm45311",0.00444667944185672,-0.264126359708426,0,0.081,1
"Slco2a1",0.00444667944185672,-0.289198798162095,0,0.081,1
"Gjc2",0.00444667944185672,-0.266643533752658,0,0.081,1
"4930527B05Rik",0.00444667944185672,-0.162905383604113,0,0.081,1
"Sphk1",0.00444667944185672,-0.29836818975977,0,0.081,1
"Zfp750",0.00444667944185672,-0.167291055409817,0,0.081,1
"Adam21",0.00444667944185672,-0.198906372571622,0,0.081,1
"Gm48382",0.00444667944185672,-0.197128134901452,0,0.081,1
"Olfr277-ps1",0.00444667944185672,-0.244100572739468,0,0.081,1
"Rps19bp1",0.00444667944185672,-0.217674297987689,0,0.081,1
"Tomm6os",0.00444667944185672,-0.18568443629881,0,0.081,1
"ENSMUSG00000120029",0.00444667944185672,-0.235502645013826,0,0.081,1
"ENSMUSG00000120104",0.00444667944185672,-0.243473696190226,0,0.081,1
"Slc35g1",0.00444667944185672,-0.186489185159283,0,0.081,1
"Man1a",0.00447464016309561,0.900978867870129,0.313,0.081,1
"Spata7",0.00448873950485533,-0.475026305960435,0.283,0.514,1
"Scn1b",0.00449533910761273,-0.665617280135776,0.343,0.568,1
"Kcnc1",0.00452130069970165,-0.569466112851251,0.515,0.784,1
"Stambpl1",0.00452798241072889,-0.47638416227973,0.212,0.432,1
"Pgbd5",0.00456346549497277,-0.467564564229684,0.222,0.459,1
"Dtx3",0.00456499653950128,-0.526570848772371,0.232,0.459,1
"Gabpb1",0.00475848578748213,-0.543449571726867,0.071,0.243,1
"Nwd2",0.00481346042035692,-0.514188874210939,0.202,0.432,1
"Cnot1",0.00481570264061686,0.609374293515692,0.475,0.216,1
"Alg11",0.00488981258572384,-0.548031604219911,0.071,0.243,1
"Tspan5",0.0049643836763451,-0.330279803753266,0.677,0.946,1
"Slit2",0.00497114957810415,-0.589786722510034,0.222,0.486,1
"Slc27a4",0.00502440945924176,-0.482871039944492,0.071,0.243,1
"Gm16204",0.00506672395102506,-0.366771304765884,0.04,0.189,1
"Zfp407",0.00522881192261667,0.788597415944133,0.455,0.216,1
"Lrmda",0.00522888044075704,1.22612968206378,0.263,0.054,1
"Gm13883",0.00524489499528383,-0.587571401732774,0.111,0.297,1
"B230217O12Rik",0.00552664409575127,-0.379800864604612,0.091,0.27,1
"Rnf144b",0.00565671415268573,-0.632899031436104,0.354,0.568,1
"Nalf1",0.00572748975136011,0.434879908885245,0.949,0.973,1
"Inpp5d",0.00576533718434882,1.1976934610747,0.182,0,1
"Arhgef10",0.00576533718434882,0.649388408502722,0.182,0,1
"Txndc11",0.00578155947471458,-0.596018695022903,0.222,0.432,1
"Stat3",0.00594029241407139,0.556054533673729,0.263,0.054,1
"Cdk7",0.00598167471038436,-0.513346807388977,0.172,0.378,1
"Grip1",0.00613924872661241,-0.25875602432325,0.848,1,1
"Gm38073",0.00627474541243457,-0.267092224701972,0.02,0.135,1
"Particl",0.00627474541243457,-0.345782326475563,0.02,0.135,1
"9330188P03Rik",0.00627474541243457,-0.27636562928803,0.02,0.135,1
"Ankrd42",0.00629264431768084,-0.414597301188764,0.081,0.243,1
"Zmat4",0.00630179840263036,0.749366230186924,0.606,0.378,1
"B4galt3",0.00645891056341603,-0.320291375884847,0.03,0.162,1
"Gm1992",0.00652702794574855,-0.550262416842713,0.444,0.703,1
"Tmem132c",0.00660038350905724,-0.654444201090722,0.242,0.459,1
"Gm37105",0.00663145291636556,-0.279299669200124,0.01,0.108,1
"Sap30l",0.00663145291636556,-0.299375668167713,0.01,0.108,1
"Gm10767",0.00663145291636556,-0.228683426547853,0.01,0.108,1
"Ppt2",0.00663145291636556,-0.262202443077857,0.01,0.108,1
"E330013P04Rik",0.00663145291636556,-0.292543385610203,0.01,0.108,1
"Oxld1",0.00679770552244499,-0.453520143926119,0.081,0.243,1
"Rabgef1",0.00687450874016114,-0.42819545027715,0.061,0.216,1
"Rmc1",0.00693796181249449,-0.247755619410984,0.01,0.108,1
"Ginm1",0.00697398283755488,-0.509152981804146,0.081,0.243,1
"Gpr176",0.00704081548797329,-0.500813580067032,0.475,0.703,1
"Dzip1l",0.00708360065825296,-0.459915121951065,0.131,0.324,1
"Kcnc2",0.00708526698864258,-0.494539833335057,0.717,0.973,1
"Cox11",0.00710543445249855,-0.534346396880961,0.192,0.378,1
"Vav3",0.00715629944646844,-0.256844255974724,0.03,0.162,1
"Hnrnpa3",0.00722528034521204,0.603248154347486,0.505,0.243,1
"P2ry12",0.00722597621899058,0.944609099612769,0.364,0.135,1
"Shc1",0.00731873504107344,-0.323435847025326,0.02,0.135,1
"Frmd4b",0.00732858702122278,0.563962312637695,0.434,0.189,1
"Gm9311",0.00740335869297247,-0.302015480925389,0.03,0.162,1
"Rcor3",0.00748722757759789,-0.455912552341632,0.202,0.432,1
"Osbpl2",0.00752771238394533,0.358794018022783,0.172,0,1
"Lamtor2",0.00752771238394533,0.511101976643502,0.172,0,1
"Klhl8",0.00752771238394533,0.432198436568605,0.172,0,1
"ENSMUSG00000120166",0.00752771238394533,0.42004135503568,0.172,0,1
"Ncor1",0.0075767471021401,0.449627461182988,0.798,0.568,1
"4921534H16Rik",0.00758093024989919,-0.70777440468825,0.263,0.514,1
"Mrpl10",0.00758942725723192,-0.206117887313732,0.01,0.108,1
"Phkg1",0.00760297000998078,-0.454426215632838,0.02,0.135,1
"Cst3",0.00762050286753281,1.2731264991694,0.727,0.568,1
"Plekha1",0.00773404344837974,0.785206210192858,0.566,0.324,1
"Tmem150b",0.00793529355655184,-0.245215738363839,0.01,0.108,1
"Mtr",0.00812871490838398,0.511021371110768,0.212,0.027,1
"Idi1",0.00820130104006237,-0.292348399826438,0.02,0.135,1
"Sod1",0.00834071232909599,-0.422439869113284,0.061,0.216,1
"Gm38825",0.00843943061902419,-0.491887803870483,0.051,0.189,1
"Stap1",0.00851598812885134,-0.23475944447983,0.02,0.135,1
"Gm47570",0.00851598812885134,-0.22898845045291,0.02,0.135,1
"Sik3",0.00883061272508572,0.696670816251847,0.768,0.649,1
"Nav2",0.00885533708139688,0.540942448583577,0.919,0.838,1
"Gad1",0.0088946982236267,0.617773880108206,0.778,0.622,1
"Mir124-2hg",0.00891225496821839,-0.557204290527001,0.323,0.514,1
"Nek1",0.00892862041084955,-0.532780413271315,0.323,0.541,1
"Ebf4",0.0089466633402467,-0.51826886229313,0.051,0.189,1
"Cntnap5b",0.00895919822965817,-0.89959801859918,0.414,0.649,1
"E130308A19Rik",0.00902822253574979,0.775588771785642,0.293,0.081,1
"Fam102a",0.00905050780027795,-0.419291585536157,0.061,0.216,1
"Chrm2",0.00918594308531434,0.833862193971422,0.374,0.135,1
"Fam210a",0.00919972298218161,0.508425943650019,0.253,0.054,1
"Arvcf",0.00920192443649681,-0.40031049472226,0.081,0.243,1
"Sorbs1",0.00923693862120334,-0.510063814062794,0.646,0.838,1
"Kif5c",0.00923992494465741,-0.589228119675939,0.414,0.649,1
"Lekr1",0.00925723432699887,-0.514399359679962,0.242,0.432,1
"Manba",0.00936168435286875,-0.446101193212772,0.121,0.297,1
"Cntn5",0.00939464321309363,-0.51544855412499,0.727,0.892,1
"Vwc2",0.00947434707753976,-0.671317522380075,0.343,0.595,1
"Prkce",0.00953006505599855,-0.422874960075261,0.737,0.865,1
"Pkd1",0.00973704368004375,-0.633542572094881,0.283,0.486,1
"Panx2",0.00975861943875892,-0.312069946103601,0.051,0.189,1
"Dync1i1",0.0097694551200726,1.32425234139949,0.586,0.459,1
"Gm2516",0.00980587629027502,0.576990574647703,0.162,0,1
"Ikzf1",0.00980587629027502,0.768536502059721,0.162,0,1
"Insyn2b",0.00980587629027502,0.627157009916966,0.162,0,1
"Hcn2",0.00984992691164566,-0.768621428705252,0.172,0.351,1
"Hps1",0.0100435129363407,-0.340239622368725,0.051,0.189,1
"Xpnpep1",0.0101070255188809,-0.306481099065521,0.121,0.324,1
"Man1a2",0.010213752006974,-0.471994900170866,0.485,0.73,1
"Tox4",0.0102192057371657,0.420619058974957,0.303,0.081,1
"Ntng1",0.010614251058164,0.779099728323997,0.212,0.027,1
"Aifm1",0.0107160662202463,-0.618512571274523,0.222,0.405,1
"Pfas",0.0109358984732996,-0.41673358984665,0.071,0.216,1
"Trim44",0.0109908904148632,0.614399851261526,0.646,0.486,1
"Mkx",0.0109927325311104,-0.481437916070715,0.303,0.541,1
"Kcnh1",0.0109954677391463,-0.622745719716623,0.343,0.541,1
"Rab40b",0.011020173978203,0.623946104856419,0.323,0.108,1
"Gnl2",0.0110704949624915,-0.470885137462811,0.141,0.324,1
"Rps4x",0.0110704949624915,-0.623048380484632,0.141,0.324,1
"Adrb1",0.0112064955323822,-0.459262567283718,0.101,0.27,1
"Pcnx3",0.0112207301464014,-0.412082820106805,0.071,0.216,1
"Gpr34",0.0112386173372806,0.777312818575236,0.202,0.027,1
"4930587E11Rik",0.0114581175707411,-0.838958705854516,0.303,0.486,1
"Ank3",0.0114656290866136,0.373205321104659,0.96,1,1
"Kif5a",0.0114728248707896,-0.678401223535345,0.404,0.595,1
"Zfp932",0.0114905996196873,0.629552123603544,0.202,0.027,1
"Mapk8ip3",0.0115007526287801,-0.394275485872918,0.364,0.595,1
"Gm16083",0.0115121309704312,-0.431018297015147,0.071,0.216,1
"Tgfbr1",0.0115207424381973,1.03571032599849,0.313,0.108,1
"Mctp2",0.0116526576858966,-0.514301574653491,0.172,0.378,1
"B3galnt2",0.011765947589486,0.513045826514743,0.242,0.054,1
"Atxn7l3",0.0119920229960921,-0.362153306598513,0.101,0.27,1
"Phka2",0.012019196274717,-0.652413503881017,0.253,0.432,1
"Ddx31",0.0122537568125845,-0.339682323924654,0.051,0.189,1
"Bcl11b",0.012286781527835,-0.632118599024784,0.283,0.486,1
"Gm26954",0.0124130401660646,-0.462708900295276,0.172,0.351,1
"Gm34299",0.0124270315432531,-0.449715091982408,0.071,0.216,1
"6330411D24Rik",0.0124356667735168,-0.850343170306213,0.253,0.432,1
"Cacng8",0.0124998784899934,-0.432681458196118,0.141,0.324,1
"Akap13",0.0124998784899934,0.567429133387578,0.242,0.054,1
"Trpc6",0.0125094801701411,0.869148161901119,0.232,0.054,1
"Rexo2",0.0125424621005049,-0.365509764943309,0.101,0.27,1
"Dusp8",0.0125493845602895,-0.559107572620928,0.111,0.27,1
"Rnf112",0.0126511803644465,-0.52637430540666,0.172,0.351,1
"Gm10115",0.0127460013694395,0.328419788054876,0.152,0,1
"Rbck1",0.0127460013694395,0.365424395820464,0.152,0,1
"Dapp1",0.0127460013694395,0.614964744725485,0.152,0,1
"Smim8",0.0127460013694395,0.489068816639366,0.152,0,1
"0610040J01Rik",0.0127460013694395,0.584393358426316,0.152,0,1
"Slco2b1",0.0127460013694395,0.756639935518077,0.152,0,1
"Itgb5",0.0127460013694395,0.662803373669775,0.152,0,1
"Pla2g7",0.0127460013694395,0.37872009732941,0.152,0,1
"Gabra2",0.0127572794434101,0.74459601892485,0.535,0.297,1
"Arntl",0.0129307043370278,-0.562120682285045,0.202,0.378,1
"Ankrd55",0.0129307043370278,-0.46754860089845,0.202,0.378,1
"Scp2",0.0129441788321189,-0.269478429461659,0.081,0.243,1
"Bdnf",0.0129597955139957,-0.362755687451901,0.051,0.189,1
"Zbtb8os",0.0129597955139957,-0.286323130559123,0.051,0.189,1
"Tenm3",0.013024838294224,1.18170233052047,0.606,0.432,1
"Fbn1",0.0130398957857467,-0.485232150885794,0.091,0.243,1
"Gm16835",0.0131151552233932,-0.389634323538966,0.101,0.27,1
"Ssbp1",0.0131396240079652,0.54745657470959,0.273,0.081,1
"Iqsec1",0.013250691439506,-0.47151862414508,0.566,0.784,1
"Peg3",0.0133086129413554,-0.440389600274527,0.697,0.838,1
"Dgkq",0.0134057514508327,-0.412869649410655,0.071,0.216,1
"Prkag2",0.0134772867423471,-0.451265062037185,0.343,0.541,1
"Jpx",0.0135339191423545,0.454133707159191,0.343,0.108,1
"Msrb3",0.0137108519254466,-0.366233063902828,0.101,0.27,1
"Ccdc59",0.0137777636215482,-0.50019632085846,0.182,0.378,1
"Sipa1l3",0.0139796051362907,-0.499350066862524,0.192,0.378,1
"Rundc1",0.014095502608592,-0.247247818076188,0.071,0.216,1
"Zfhx3",0.0141731817640868,0.967330112378659,0.192,0.027,1
"Lgr5",0.0141731817640868,1.09366560620321,0.192,0.027,1
"Tns3",0.0141731817640868,0.64606446247484,0.192,0.027,1
"Sirpa",0.0142806144286689,0.623194009441749,0.313,0.108,1
"Zc3h18",0.014372104187574,-0.408463545224706,0.141,0.324,1
"C130023A14Rik",0.0143804157853062,-0.417329765656119,0.04,0.162,1
"Sacm1l",0.0144139322088993,-0.382291055908806,0.444,0.676,1
"Gm16168",0.0144772422412426,0.913780317305299,0.384,0.162,1
"Ipo7",0.0145625530341913,-0.399830390430993,0.152,0.351,1
"ENSMUSG00000121226",0.0145809095598662,-0.445037828401976,0.182,0.351,1
"Mlh3",0.0146588316765379,0.480273784930797,0.242,0.054,1
"Man1c1",0.0147130302759318,-0.565229132681668,0.424,0.622,1
"Rimbp2",0.0147296726495819,-0.748223556380298,0.465,0.622,1
"Arl15",0.0147380137964971,-0.611720222190504,0.535,0.73,1
"Pnkp",0.0148163859101409,-0.309356770561427,0.071,0.216,1
"Gprc5b",0.0149505897438783,0.572374496113798,0.242,0.054,1
"Tmbim4",0.0149505897438783,0.532076741409468,0.242,0.054,1
"ENSMUSG00000120670",0.0149626605525178,-0.643947009014947,0.253,0.432,1
"Dcaf8",0.0150982677272327,-0.453460396549073,0.384,0.595,1
"Scrn1",0.0151672040265886,-0.525090616864129,0.283,0.486,1
"Oprd1",0.0152134079898226,-0.557854876753147,0.253,0.432,1
"Rala",0.0152707796529887,-0.421773408902624,0.232,0.432,1
"Pcnx2",0.0155259397975995,-0.646805968644096,0.343,0.514,1
"Rpl35a",0.0156437341499211,-0.301416335209734,0.101,0.27,1
"Sorbs2os",0.0157481126084953,-0.458503973885503,0.495,0.703,1
"Ubr3",0.015773879367562,0.527721586975057,0.707,0.459,1
"Rap1gap2",0.0158534300161357,-0.425050512279371,0.192,0.378,1
"Usp11",0.0159276440931422,0.501843639750456,0.232,0.054,1
"Clybl",0.0160413893282679,-0.419485775146404,0.152,0.324,1
"Dock2",0.0161629141706997,0.681056256375324,0.192,0.027,1
"4932438A13Rik",0.0161825371307332,-0.295832911654157,0.566,0.73,1
"Gm11659",0.01643104018714,-0.529372147647079,0.131,0.297,1
"Dync2h1",0.0164560990300858,0.572224049271751,0.525,0.297,1
"Slco5a1",0.016535407751432,0.510516319550418,0.141,0,1
"Epb41l5",0.016535407751432,0.334045305491103,0.141,0,1
"Pld1",0.016535407751432,0.560899952527171,0.141,0,1
"Igsf3",0.016535407751432,0.320940999788847,0.141,0,1
"Irgq",0.016535407751432,0.353045937235302,0.141,0,1
"Prdm15",0.016535407751432,0.311627425533243,0.141,0,1
"Peli2",0.0165578026888392,0.703838140748367,0.263,0.081,1
"Coro6",0.0167506191756924,-0.552776150874255,0.232,0.405,1
"Tmem108",0.0169367828572401,-0.568963481728306,0.505,0.73,1
"Kcnq3",0.0169612178423448,-0.316531201742472,0.636,0.892,1
"Kif17",0.0169927415682432,-0.3021648595493,0.061,0.189,1
"Ints11",0.017020214086146,-0.293185636138815,0.03,0.135,1
"ENSMUSG00000121193",0.017020214086146,-0.416395892999321,0.03,0.135,1
"Mtch2",0.0170945725765834,-0.365403394562749,0.303,0.514,1
"Dennd4c",0.0170945725765834,0.589997868714894,0.414,0.216,1
"Kndc1",0.0171775975675872,-0.442542253842486,0.071,0.216,1
"2900079G21Rik",0.01724688510321,0.634196130561572,0.192,0.027,1
"Tut4",0.0173020190172785,0.495225184512336,0.717,0.595,1
"Stxbp1",0.0173669241440521,-0.31809044085503,0.556,0.73,1
"Nav3",0.0173838810905269,-0.404243416858185,0.859,0.946,1
"Kif3a",0.0176181304788742,-0.454926053607046,0.323,0.514,1
"Gm26691",0.0176543271096068,0.564968863619174,0.495,0.27,1
"Bcap29",0.0177996495037674,-0.375420828353931,0.131,0.297,1
"Etfdh",0.0178993746371935,-0.437897701002081,0.061,0.189,1
"Slc37a3",0.0178993746371935,-0.50088283732096,0.061,0.189,1
"Gtf2h2",0.0179263614601909,0.516366305016482,0.232,0.054,1
"Invs",0.018010659371813,0.533637562536745,0.273,0.081,1
"Xpot",0.0180471872658674,-0.441882377907717,0.222,0.405,1
"Zfp37",0.0182800247648411,0.431717408847017,0.232,0.054,1
"Serpini1",0.0184940634178551,0.528962943675567,0.566,0.351,1
"Dusp10",0.0187013654906449,-0.264845830514675,0.121,0.297,1
"Gm17529",0.0187584444635475,-0.363768716320827,0.03,0.135,1
"Naca",0.0188591829670529,0.567374849173653,0.313,0.108,1
"Fstl4",0.0188591829670529,-0.143384638790746,0.192,0.432,1
"Unc5d",0.0188718042370478,-0.454731459184892,0.485,0.73,1
"Satb1",0.0189796191137852,-0.693589167418157,0.232,0.378,1
"Dner",0.0190473673921176,-0.499407037243422,0.525,0.703,1
"Gm20687",0.0190687127433424,0.570799906762286,0.303,0.108,1
"Osbpl3",0.019090130287632,-0.494177792715286,0.394,0.622,1
"Suco",0.0191326160084735,0.58703285790014,0.354,0.162,1
"Prmt7",0.0192355652181018,-0.337767951319998,0.141,0.324,1
